entity;label
Q248532;Zürcher Unterland
Q248539;Q248539
Q248687;Zürichgau
Q249123;Campanian volcanic arc
Q249938;Liverpool Plains
Q251050;Q251050
Q252609;New Swabia
Q252633;Devil's Sea
Q254030;Steinfeld
Q257376;Bavarian Alpine Foreland
Q258104;Q258104
Q261430;Šumadija
Q261949;Mostviertel
Q262269;Farther Pomerania
Q263686;Southeast Europe
Q265402;Viseu Dão Lafões (intermunicipal community)
Q266703;Salzkammergut
Q266864;Powder River Country
Q268034;Crișana
Q274536;Azerbaijan
Q278042;Upper Styria
Q284027;Dzungaria
Q285988;Eurosphere
Q298176;Oesling
Q298979;Q298979
Q302980;Hibernia
Q311819;Upper Mesopotamia
Q314231;Tal der Ahnungslosen
Q314510;Elbe-Weser Triangle
Q315496;Upper Harz
Q315595;Czech Corner
Q317108;Q317108
Q320641;Oldenburg Münsterland
Q322620;Warmia
Q323909;Intermediate Region
Q326188;Pomerelia
Q326359;Palatinate
Q329159;Alpgau
Q329505;Southern Jutland
Q330001;Oldenburg Land
Q331254;Atholl
Q333934;Swiss Plateau
Q337417;Acadiana
Q340161;Osnabrück Land
Q366079;Alamut
Q369639;region of Norway
Q372498;Riverland
Q375986;Unteraargau
Q377916;Ibero-America
Q380307;Labrador
Q385219;Gibraltar Arc
Q387163;Copper Country
Q387785;Northeast Florida
Q389182;Dardistan
Q390695;Farther India
Q396041;agricultural triangle
Q413114;Ajoie
Q422941;Central Highlands of Sri Lanka
Q425875;Q425875
Q425924;Ark-La-Tex
Q426421;Gooi
Q427621;Amdo
Q428654;Q428654
Q428915;Antarctic Convergence
Q435421;old states of Germany
Q435854;Alte Landschaft
Q442655;Altmark
Q445609;Lower Rhine
Q463347;Nordjylland
Q463459;Samnium
Q463871;Lower Egypt
Q464923;Bassae
Q465159;Giudicarie
Q472032;Trifília
Q473181;Malabar Coast
Q475403;Bernese Oberland
Q477622;Wilhelmine Ring
Q478494;Q478494
Q485112;Puntland
Q487924;Ostwestfalen-Lippe
Q489941;Gangnam
Q490672;Butana
Q498189;Southeastern Maritime Industrial Region
Q504552;Ommelanden
Q510870;Dzūkija
Q510990;Picenum
Q521459;Lost City Hydrothermal Field
Q524856;Central Germany
Q525358;Insular Italy
Q527825;Mountain states
Q530917;West Antarctica
Q542146;South India
Q544230;Arabia Felix
Q547241;Hen Ogledd
Q550691;Malwa
Q557895;Barðaströnd
Q566224;Markgräflerland
Q568561;Vidarbha
Q575289;Mühlviertel
Q575374;Пентьевр
Q578002;Мекленбург
Q578950;Baranya
Q579075;Northeast Italy
Q579132;Sandžak
Q579938;Baltic region
Q580447;Duchy of Styria
Q580471;Siegerland
Q580631;East Anglia
Q588279;Russian North
Q596021;Northern Virginia
Q596660;New Territories
Q598570;Sloboda Ukraine
Q599708;Chiltern Hundreds
Q602965;Klondike
Q604496;Fennoscandia
Q605779;Wilkes Land
Q616912;Jungfrau-Aletsch protected area
Q618370;Graham Land
Q620864;Cilicia
Q620982;Q620982
Q621143;Ordos Plateau
Q621643;Northern Estonia
Q621805;Pisidia
Q622778;Tonkin
Q623465;Wasatch Front
Q630199;Q630199
Q630356;Lower Nubia
Q630687;Homolje
Q632014;Mid-Atlantic
Q633218;Nagykunság
Q641203;Armorica
Q641631;Florida Suncoast
Q643843;Mazovia
Q644111;Transbaikal
Q646243;Argentine Antarctica
Q649800;Q649800
Q650667;The Guianas
Q652480;Kennemerland
Q654915;Allariz – Maceda
Q659667;Kop van Overijssel
Q664609;Caribbean
Q665421;Malcantone
Q665570;Little Hungarian Plain
Q666244;La Côte
Q667187;Freie Ämter
Q667529;Blue Mountains
Q668347;Polynesian Triangle
Q669037;West Indies
Q669319;Avannaa
Q673456;Fricktal
Q675430;New states of Germany
Q675581;Швейцарская ривьера
Q676537;Northwestern Switzerland
Q677164;Flaming Cliffs
Q677337;Ravensberg Basin
Q677596;Waldstätte
Q681937;Chettinad
Q682410;Tori
Q682432;Middle Mecklenburg
Q683332;West Galicia
Q683581;Oberaargau
Q686543;Birseck
Q688060;Lavaux
Q689055;German-speaking Switzerland
Q690971;Breisgau
Q691037;Busoga
Q691344;Piano di Magadino
Q692712;Hegau
Q692754;Kelleramt
Q692895;Wairarapa
Q693153;Buchsgau
Q693912;Q693912
Q694117;Darß
Q694291;Italian Switzerland
Q696333;Western Slovakia
Q697691;Traunviertel
Q700460;Innviertel
Q700465;Industrieviertel
Q700842;Former eastern territories of Germany
Q701590;Hausruckviertel
Q701613;Weinviertel
Q701658;Mecklenburg Lake District
Q702543;Franconian Switzerland
Q705758;Southern Schleswig
Q707297;Rhenish Hesse
Q707665;Hallertau
Q708317;Vogtland
Q708640;Jiandao
Q713015;Kwannam
Q714871;Sinuiju Special Administrative Region
Q716566;East Asian cultural sphere
Q719852;Coteau du Missouri
Q720990;Kaiser Wilhelm II Land
Q723388;Frickgau
Q723819;Augstgau
Q725827;Kiskunság
Q725853;Csíkszék
Q728390;Coats Land
Q738682;Denderstreek
Q742105;Petite Côte
Q745189;Q745189
Q745303;Vidzeme
Q745767;Marie Byrd Land
Q748035;Mayombe
Q750964;Polish Spiš
Q753858;Intertropical Convergence Zone
Q758006;Q758006
Q759526;West Bohemian Spa Triangle
Q761365;Chhachh
Q764146;Northern Canada
Q767106;Senne
Q767860;Research Triangle
Q769269;Upper Peru
Q771405;South Asia
Q779478;Sabina
Q782781;Oaș Country
Q782867;Near side of the Moon
Q795077;Eastern Canada
Q804016;Baixada Fluminense
Q805727;Baltics
Q805804;Baltistan
Q806435;Bang Assu
Q806550;Bangsamoro
Q806922;Banovina
Q807310;Barbagia
Q811998;Bavaria Slavica
Q814951;Beiyang
Q815470;Golden Triangle
Q815834;Masuria
Q816838;far side of the Moon
Q818606;Metohija
Q819339;Bergstraße
Q821626;Meseta
Q825302;Illawarra
Q828357;Sunshine Coast
Q829767;Besengau
Q830460;Nassau-Diez
Q832218;Țara Călatei
Q833128;Bodrogzug
Q835429;Westallgäu
Q838169;Nanyang
Q839607;Casamance
Q841336;Central Japan
Q841667;Neutral Ground
Q844510;Litoral Department
Q844514;Kongpo
Q844837;Southern California
Q845205;Skudra
Q845466;Hamadōri
Q848308;Sepik
Q850235;Midlands
Q850245;Fouta Djallon
Q850526;Betuwe
Q850620;Périgord
Q851955;Bundelkhand
Q853968;Hindustan
Q855272;Austronesia
Q856099;Bible Belt
Q856427;Wo Hop Shek
Q858847;Southwestern United States
Q859413;Big Sur
Q863038;Northeast India
Q866405;East Antarctica
Q866733;Snow country (Japan)
Q867052;Kordofan
Q869650;Chablais
Q875109;Нижняя Бавария
Q875134;European Russia
Q880087;Black Belt
Q881875;Q881875
Q882669;Q882669
Q882777;Lower Hesse
Q883399;Djerid
Q883889;Calenberg Land
Q884805;Чесночная земля
Q889916;Sandal Bar
Q894184;Borscht Belt
Q896446;Upland
Q896499;Upper Hesse
Q897042;Q897042
Q897168;High Eifel
Q897243;Hotzenwald
Q897270;Havelland
Q898164;Grecìa Salentina
Q899289;Šajkaška
Q899298;Terra di Bari
Q900636;Central and Eastern Europe
Q904369;Kwanbuk
Q905661;Northern Japan
Q905991;Southern Japan
Q906602;Chūetsu region
Q906708;Kinai
Q909566;Outer Mongolia
Q909894;Carinthia
Q911639;Transdanubian Mountains
Q914218;Isauria
Q917549;Surmeir
Q917870;Knapdale
Q918723;Prussia
Q919721;eastern Germany
Q923442;Tornado Alley
Q928727;Bukovica
Q929147;Río de Oro
Q931710;Murray Mallee
Q931789;Luitpold Coast
Q932005;Habsburg Hereditary Lands
Q939519;Dropull
Q940223;Catchment area
Q940466;Q940466
Q944857;Northwestern United States
Q950873;Kurd-Dagh
Q952483;Connemara
Q954684;Marsica
Q955543;Westhoek
Q956858;Khevsureti
Q957052;Sahel, Tunisia
Q957854;Eber-Nari
Q958521;Julian March
Q960113;Wakhan
Q962651;Gallura
Q975708;Sogn
Q982744;Kwanso
Q984212;Middle East and North Africa
Q986372;Kwu Tung
Q1002037;Q1002037
Q1002386;Q1002386
Q1005335;Bundaberg Volcanic Province
Q1014874;Q1014874
Q1014875;Q1014875
Q1020962;Q1020962
Q1025312;Cadore
Q1029386;Gyergyószék
Q1044479;Etelköz
Q1048064;Central Canada
Q1048669;Latium
Q1049115;Galactic anticenter
Q1049525;Turkish Riviera
Q1051664;Murgia
Q1052653;Near Oceania
Q1053720;Central Belt
Q1057108;Háromszék
Q1058785;north India
Q1060479;North Kosovo
Q1063689;Eastern Japan
Q1063946;Western Japan
Q1064023;Latin Europe
Q1066807;Northern California
Q1066906;Southern Tablelands
Q1069056;South Coast
Q1069118;Central West
Q1069636;Saurashtra
Q1070940;Asia-Pacific
Q1071142;Javakheti
Q1071158;Brazilian Antarctica
Q1072077;North Hungarian Mountains
Q1074865;Nunavik
Q1074945;Wadi El Natrun
Q1077436;Nordwestblock
Q1078270;Campine
Q1080172;Monaro
Q1083808;Mid North Coast
Q1084560;Northwest Highlands
Q1087669;Поненте-Гранадино
Q1090822;Q1090822
Q1091302;Central Highland
Q1094432;Sahul Shelf
Q1094561;Italian Graubünden
Q1102780;Chameria
Q1109433;Central Texas
Q1116580;Griese Gegend
Q1122041;Carnatic region
Q1123749;Coele-Syria
Q1127320;Central Italy
Q1132234;Back Mountain
Q1133130;Corn Belt
Q1134486;North Shore
Q1134547;Ellsworth Land
Q1134643;Southern England
Q1136392;Green Spain
Q1136418;Costa do Sol
Q1136751;Cotton Belt
Q1137314;Laponian area
Q1139046;Southeastern United States
Q1140225;Golden Crescent
Q1140343;Central United States
Q1142402;Konkan
Q1142561;Tusheti
Q1143203;Ravni Kotari
Q1145847;Western Canada
Q1146743;Cuyo
Q1147883;Ruthenia
Q1148552;Inland Empire
Q1151567;West India
Q1151572;Eastern India
Q1156427;East Karelia
Q1157377;Dakpo
Q1158060;Zagora
Q1165035;Duderhof Heights
Q1168655;Großes Freies
Q1169615;Polish Autonomous District in Belarus
Q1184019;Q1184019
Q1185346;Demerara
Q1189073;Eastern California
Q1189650;Eastern United States
Q1190137;Greater Boston
Q1190423;Western Regions
Q1191996;Eastern Siberia
Q1192701;Western Thrace
Q1193277;Queen Elizabeth Land
Q1193853;Mthwakazi
Q1194390;Lukka lands
Q1195815;Meskheti
Q1196306;Tōkaidō
Q1205043;Toyo Province
Q1205071;Aizu
Q1211919;Soviet Central Asia
Q1218390;Agro Nocerino Sarnese
Q1232000;Q1232000
Q1232392;Ciscaucasia
Q1233431;Ennetsee
Q1234060;Riesalb
Q1237299;Southern France
Q1240098;Northern Alberta
Q1245253;Florida Parishes
Q1246902;Utenet
Q1248224;Lomellina
Q1248668;Franciacorta
Q1248675;Oltrepò Pavese
Q1250844;Wester Ross
Q1261081;Land of Goshen
Q1266775;Matabeleland
Q1270756;Dézaley
Q1278925;East Herzegovina
Q1286223;South Wales
Q1286914;polar ice cap
Q1294629;Samaria
Q1301705;Q1301705
Q1303009;Q1303009
Q1310044;Q1310044
Q1310148;Watershed in Germany
Q1310929;Nordstad
Q1315785;Turkestan
Q1318603;Sanriku
Q1321710;Tiszántúl
Q1322976;Ural
Q1326878;Tannu Uriankhai
Q1328747;Elgå
Q1334003;Saikaidō
Q1340296;Tunu
Q1340442;Enderby Land
Q1342399;Subarctic
Q1348342;Gedrosia
Q1357541;Northern United States
Q1362696;Pilbara
Q1364296;Upper and Lower Egypt
Q1364385;Kitaa
Q1364746;Canadian Prairies
Q1365619;Окцидент
Q1367898;Jiangnan
Q1370633;Finnish Lakeland
Q1373207;Q1373207
Q1379566;Schaumburg Land
Q1385861;Q1385861
Q1389935;Mac. Robertson Land
Q1393827;Q1393827
Q1396047;Far North Queensland
Q1400400;Dürrenstein
Q1400450;Xanadu
Q1400563;Yarra Valley
Q1410741;Westside
Q1411475;Maritime Guinea
Q1411784;Western Palatinate
Q1413649;Vendvidék
Q1414323;Northwestern Europe
Q1415305;Southwestern Statistical Region
Q1419251;Quebec City–Windsor Corridor
Q1420207;Katinger Watt
Q1421347;North Frisia
Q1422037;Middle Egypt
Q1423213;Tharsis Montes
Q1426376;German Coast
Q1428329;Khumbu
Q1434689;Land of Gex
Q1435109;Kuttanad
Q1438691;Fort Rock Basin
Q1440091;Futa Tooro
Q1453822;Freiberge
Q1454178;Westphalia
Q1463301;Racha
Q1464033;West Friesland
Q1467315;New England
Q1468519;Nivernais
Q1469840;Malesia
Q1470626;Q1470626
Q1471568;Old Babylonian Empire
Q1475142;Northern Jutland
Q1477253;Sunshine Coast
Q1480109;Southern Lebanon
Q1480468;Visconde de Mauá
Q1495407;Gaster
Q1495886;Gau Jom
Q1505060;Q1505060
Q1509324;Georgian Triangle
Q1514439;Q1514439
Q1514777;Iturea
Q1514886;Eupen-Malmedy
Q1515679;Alaska Interior
Q1515881;Tigullio
Q1519429;Helambu
Q1521445;Idel-Ural
Q1534252;Malabar
Q1535009;Golden Horseshoe
Q1535331;Goldene Mark
Q1540231;Samati
Q1544231;Great Black Swamp
Q1547309;Indo-Pacific
Q1548416;Great Lakes region
Q1551170;Palmer Land
Q1554275;Gulf Country
Q1555247;North Palatinate
Q1555938;Antarctic
Q1558873;Gäuboden
Q1573394;Hamersley Range
Q1573587;Chitrali
Q1588396;Hasenwinkel
Q1611002;Triangle
Q1614390;Herrschaft Grüningen
Q1615471;Q1615471
Q1618449;Hildesheim Börde
Q1622039;Q1622039
Q1622362;Q1622362
Q1622999;Hofer Land
Q1623749;Hohenlohe
Q1634214;Volga Region
Q1635387;Southern Black Forest
Q1635772;Q1635772
Q1639559;West Mecklenburg
Q1640913;Mashonaland
Q1643128;Schamserberg
Q1664048;Dachstein Salzkammergut
Q1666511;Oberpinzgau
Q1672042;Tsang
Q1673737;Isarwinkel
Q1685108;Baltic governorates
Q1686027;Q1686027
Q1688903;Jiaolai Plain
Q1704398;Pashtunistan
Q1705697;King Country
Q1720063;Kaokoland
Q1723862;Q1723862
Q1725885;Naheland
Q1727751;Prairie Pothole Region
Q1737467;Norital
Q1738543;Weststeiermark
Q1743993;Kivu
Q1745690;Ostbayern
Q1746706;Zona Zyr
Q1753326;Princess Elizabeth Land
Q1757791;Namaqualand
Q1758227;Westerwolde
Q1759388;Left Bank of the Rhine
Q1762154;Little Switzerland
Q1769502;Michiana
Q1770562;Nhecolândia
Q1772181;Puuc
Q1772582;Thames Valley
Q1776727;Klöntal
Q1776776;Klützer Winkel
Q1781326;Turopolje
Q1784321;Kordun
Q1789654;Croatian Littoral
Q1790133;Pothohar Plateau
Q1794655;Kutai
Q1798634;La Bonneville
Q1802807;Q1802807
Q1807196;Alaska North Slope
Q1812222;Okanagan
Q1817282;Transvolga
Q1819872;Region North Brabant/Limburg/Zeeland
Q1822077;Q1822077
Q1827673;Q1827673
Q1828130;Q1828130
Q1828394;Q1828394
Q1835523;Western Maryland
Q1842362;Crimean Socialist Soviet Republic
Q1845144;Q1845144
Q1847928;Flow Country
Q1850862;Q1850862
Q1854479;Q1854479
Q1861346;Q1861346
Q1863036;Q1863036
Q1863140;Central Vietnam
Q1882311;Q1882311
Q1884550;Q1884550
Q1891176;Q1891176
Q1892770;North Wales
Q1894392;South East Queensland
Q1899494;Q1899494
Q1901211;East Malaysia
Q1921255;Middle Ural
Q1923612;Eastern Panhandle of West Virginia
Q1924507;Q1924507
Q1925870;Métropole lémanique
Q1929422;Q1929422
Q1933970;Q1933970
Q1937196;Lower Burma
Q1938066;Mirdita
Q1940035;Mittelbaden
Q1940159;Middle Hesse
Q1940417;Q1940417
Q1940497;Middle Weser Region
Q1948178;Central Limburg
Q1950154;Area of Grol
Q1953528;Q1953528
Q1953931;Asian Russia
Q1959158;Münsterländchen
Q1963606;Breadalbane
Q1965990;Q1965990
Q1967085;Q1967085
Q1971484;Q1971484
Q1976353;Moselle
Q1977151;Pshavi
Q1981096;Q1981096
Q1982340;Greater Middle East
Q1990175;Q1990175
Q1990604;Regio Rivierenland
Q1997684;North Bohemia
Q1997843;North Eifel
Q1998048;North Hesse
Q1998137;Q1998137
Q1998401;North Yemen
Q1998430;Q1998430
Q1998484;Q1998484
Q1998497;North Eastern Europe
Q1998498;Q1998498
Q1998580;Northern Black Forest
Q1999779;Qurghonteppa Oblast
Q2000749;North Queensland
Q2001539;Q2001539
Q2002438;Southern Netherlands
Q2009143;Q2009143
Q2010516;Fusa Province
Q2011608;Q2011608
Q2017699;Northern America
Q2018923;Upstate New York
Q2023035;Q2023035
Q2032558;Region Gelderland
Q2035462;Ostfeste
Q2036208;Ostwestfalen
Q2036714;Q2036714
Q2036738;Q2036738
Q2037046;Bojmija
Q2039069;Qullasuyu
Q2041514;Q2041514
Q2042647;Q2042647
Q2043133;Samachablo
Q2053376;Insular Chile
Q2053549;Q2053549
Q2053903;North Limburg
Q2059961;Q2059961
Q2066007;Shfela
Q2066392;Northern Ontario
Q2067053;Q2067053
Q2067309;Q2067309
Q2079106;Белорусское Полесье
Q2079794;China proper
Q2082146;Pfaffenwinkel
Q2084495;Pfynwald
Q2088066;Q2088066
Q2092983;Southern Bukovina
Q2113691;Upper Guinean forests
Q2115729;Region Groningen
Q2118709;European Netherlands
Q2119355;Q2119355
Q2121746;Koi Krylgan Kala
Q2125748;Q2125748
Q2129657;Western Netherlands
Q2134704;IJmond
Q2139559;Langstraat
Q2139787;Q2139787
Q2145648;Q2145648
Q2146797;Q2146797
Q2151995;Ried
Q2155625;Riverina
Q2155654;Riviera di Levante
Q2158172;Amqu
Q2162106;Kukheti
Q2165132;Van Baer
Q2168957;Q2168957
Q2171004;Central Chile
Q2171988;Q2171988
Q2175585;Rum Jungle
Q2180569;Q2180569
Q2181095;Q2181095
Q2181259;Q2181259
Q2181581;Q2181581
Q2190358;Q2190358
Q2191188;Caribbean South America
Q2196404;Region South Holland
Q2197113;Westland
Q2210101;Q2210101
Q2211659;Sagartia
Q2214560;Q2214560
Q2215414;Natural and Cultural Heritage of the Ohrid region
Q2218629;Arab states of the Persian Gulf
Q2224284;Meetjesland
Q2227782;Sausal
Q2246672;Greater Mekong Subregion
Q2250397;South Italy
Q2252633;Q2252633
Q2255186;Land of Herve
Q2257629;Cibao
Q2263669;Q2263669
Q2264583;Q2264583
Q2265231;Seeland
Q2266698;Q2266698
Q2266713;Fiordland
Q2269349;Q2269349
Q2269745;Soconusco
Q2275718;Donbas
Q2276348;Shagai, Pakistan
Q2281038;Queen Mary Land
Q2283292;Kazakhstania
Q2285661;Q2285661
Q2289221;Southern Vietnam
Q2291278;Sliabh Luachra
Q2291884;Northeast Siberia
Q2292373;Q2292373
Q2298995;Q2298995
Q2303350;Q2303350
Q2304599;South West Queensland
Q2308761;Kwomintang-China
Q2310808;Q2310808
Q2311442;Q2311442
Q2313450;Grote Oost
Q2323904;Lilloise Flanders
Q2328124;Tierra de Campos
Q2331438;Plaine des Maures
Q2342092;Galloway
Q2342282;Oman proper
Q2344855;Q2344855
Q2351273;Q2351273
Q2351796;Q2351796
Q2354215;Central London
Q2359205;Q2359205
Q2363817;Beauce, Quebec
Q2364623;Dauria
Q2365946;Sunart
Q2366175;Sundaland
Q2369166;Q2369166
Q2372121;Mugan State
Q2380500;Q2380500
Q2380693;South Eifel
Q2380883;Q2380883
Q2380930;Wild Coast Region
Q2381070;Südlippe
Q2381124;South Lower Saxony
Q2381346;Q2381346
Q2381438;Q2381438
Q2381752;Q2381752
Q2381774;South Westphalia
Q2382629;Gora
Q2387019;Q2387019
Q2387250;State of Cambodia
Q2387700;Northern Bukovina
Q2388241;Taguspark
Q2396115;Q2396115
Q2396575;Tauberfranken
Q2397204;Karabakh
Q2398578;Q2398578
Q2411861;Q2411861
Q2413435;Central Coast
Q2416430;Q2416430
Q2426839;Silicon Wadi
Q2428240;Āryāvarta
Q2428694;Northern Vietnam
Q2433289;Q2433289
Q2436598;Q2436598
Q2442280;Q2442280
Q2443319;Nordfjord
Q2450574;Q2450574
Q2453088;Khevi
Q2454701;Q2454701
Q2455475;Q2455475
Q2455975;Venetia
Q2457682;Q2457682
Q2459519;Tulln Basin
Q2461529;Q2461529
Q2469395;Historical Bashkortostan
Q2470685;Francophone Africa
Q2473129;Ertso-Tianeti
Q2475469;Q2475469
Q2491613;Assels
Q2497488;Q2497488
Q2497931;Unterlandquart
Q2509282;Valle de la Orotava
Q2532161;Q2532161
Q2532321;Q2532321
Q2533808;Anterior Taunus
Q2535199;Q2535199
Q2536231;Q2536231
Q2547749;Q2547749
Q2552836;Wauwilermoos
Q2552970;Waxhaws
Q2552997;Lechkhumi
Q2554184;Turkmeneli
Q2554770;Illinois Country
Q2555617;Conejo Valley
Q2556288;Weinstraße
Q2556836;Trialeti
Q2560473;Q2560473
Q2565175;Westfeste
Q2565366;West Hesse Depression
Q2565425;West Lusatia
Q2567791;Wide Bay-Burnett
Q2569039;Q2569039
Q2569066;Q2569066
Q2575801;Red Sea Riviera
Q2576201;Texas Hill Country
Q2576428;East Texas
Q2577663;Bodoland
Q2580474;culture of Chile
Q2586685;Slavia Friulana
Q2587024;Nudo de los Pastos
Q2597556;Congo
Q2598054;Furious Fifties
Q2604025;Polog
Q2614518;Camp
Q2621328;Zaanstreek
Q2631487;Mtiuleti
Q2633450;Q2633450
Q2637988;Shasta Cascade
Q2641546;Southern Ukraine
Q2645837;Q2645837
Q2646903;Q2646903
Q2658965;Kuči
Q2660389;Q2660389
Q2660612;Barbary
Q2669453;Darvaz
Q2669849;Загородье
Q2671273;Valdesia
Q2671326;North Coast
Q2700211;Q2700211
Q2701616;Q2701616
Q2712111;Zagori
Q2724378;Q2724378
Q2725942;Northwest Italy
Q2729021;Agder
Q2729044;PAL region
Q2734390;West London
Q2741279;Q2741279
Q2747220;The Carolinas
Q2748425;Bluegrass region
Q2749444;South-West Europe
Q2749798;Limestone Coast
Q2753765;Q2753765
Q2767216;Bhal region
Q2779293;Q2779293
Q2781804;Q2781804
Q2783377;FAO Major Fishing Areas
Q2791546;Drechtsteden
Q2793935;Q2793935
Q2795682;Rwenzururu
Q2828677;Tampa Bay Area
Q2828795;Ait Baamrane
Q2840479;Q2840479
Q2841453;Amazonia
Q2843994;Region Drenthe
Q2848721;Westelijke Mijnstreek
Q2850337;Q2850337
Q2859846;Latin Arch
Q2860786;Q2860786
Q2863378;Eastern Netherlands
Q2863588;Q2863588
Q2875099;Azawagh
Q2875105;Azbukovica
Q2878654;Q2878654
Q2882531;Q2882531
Q2889613;Ta'anakh
Q2891737;Mithila
Q2899541;North Shore
Q2904883;Q2904883
Q2904935;region of Sydney
Q2910055;Jerusalem corridor
Q2911804;Bothnia
Q2914980;Sadzen
Q2915499;Upper Galilee
Q2915691;Lower Galilee
Q2916170;Gachiani
Q2916367;North Central Florida
Q2916572;Region Friesland
Q2917083;Mount Hebron
Q2917528;Argveti
Q2917959;Mancomunitat de les Valls
Q2919361;Maritime Southeast Asia
Q2920358;Central Florida
Q2920405;Saingilo
Q2920477;Emerald Coast
