entity;label
Q15929;Višnja Gora
Q15933;Žiri
Q16007;Mörfelden-Walldorf
Q16014;Dudelange
Q16020;Schönebeck
Q16033;Dietzenbach
Q16055;Viernheim
Q16082;Bad Vilbel
Q16099;Lampertheim
Q16105;Bad Nauheim
Q16145;Bad Hersfeld
Q16147;Güstrow
Q16469;Vojnik
Q16515;Dobříš
Q17872;Alice Springs
Q17903;Adelaide River
Q17904;Alpurrurulam
Q17906;Angurugu
Q17910;Barrow Creek
Q17914;Barunga
Q17918;Batchelor
Q17925;Borroloola
Q17927;Bulman
Q17929;Charlotte Waters
Q17932;Daly River
Q17935;Daly Waters
Q17938;Elliott
Q17940;Eva Valley
Q17942;Haasts Bluff
Q17962;Harts Range
Q17964;Hermannsburg
Q17966;Humpty Doo
Q17968;Imanpa
Q17969;Jabiru
Q17974;Kalkarindji
Q17976;Kaltukatjara
Q17980;Katherine
Q17981;Kintore
Q17983;Kulgera
Q17984;Lajamanu
Q17986;Larrimah
Q17987;Mandorah
Q17988;Maningrida
Q17989;Mataranka
Q17990;Milikapiti
Q17991;Minjilang
Q17992;Mutitjulu
Q17994;Newcastle Waters
Q17996;Nhulunbuy
Q17997;Numbulwar
Q18002;Gunbalanya
Q18003;Papunya
Q18006;Peppimenarti
Q18007;Pine Creek
Q18008;Rabbit Flat
Q18009;Renner Springs
Q18011;Roper Bar
Q18012;Stapleton
Q18015;Tennant Creek
Q18019;Ti -Tree
Q18020;Timber Creek
Q18023;Titjikala
Q18026;Top Springs
Q18028;Wadeye
Q18031;Wagait Beach
Q18034;Wurrumiyanga
Q18036;Yirrkala
Q18038;Yuendumu
Q18042;Yulara
Q18053;Kalka
Q18058;Kanpi
Q18064;Nyapari
Q18074;Watarru
Q18076;Yalata
Q18079;Yunyarinyi
Q18569;Douglas
Q18632;Poynton
Q18655;Stockport
Q18731;Konispol
Q18738;Libohovë
Q18749;Memaliaj
Q18793;Ersekë
Q18998;Herborn
Q19310;Pukë
Q19773;Borehamwood
Q19775;Potters Bar
Q19785;Harpenden
Q19788;Hatfield
Q19789;Welwyn Garden City
Q19790;Cheshunt
Q19791;Broxbourne
Q19792;Ware
Q19795;Stevenage
Q19797;Bishop's Stortford
Q19801;Letchworth Garden City
Q19804;Royston
Q20999;Taastrup
Q21159;Husum
Q22470;Kirn
Q22872;Walldorf
Q22873;Eberbach
Q23041;Kudat
Q23800;Valletta
Q24224;Wageningen
Q24226;Moengo
Q24456;El Pas de la Casa
Q25512;Beskol
Q25610;Hampstead
Q25739;Zgharta
Q25829;Kodre
Q25834;Kaikōura
Q25906;Rayak
Q25914;Rashaya
Q25922;Amioun
Q25923;Longyearbyen
Q26163;Sandwich
Q26338;Aley
Q26362;Lebus
Q26368;Schotten
Q26396;Qala i Naw
Q26690;Tavua
Q26692;Levuka
Q26703;Lami
Q26707;Nausori
Q26713;Ba
Q26715;Nasinu
Q26720;Sigatoka
Q26958;Layla
Q27007;Bardejov
Q27135;Bisha
Q27136;Hofuf
Q27223;Dhurma
Q27251;Al Wajh
Q27256;Badr
Q27258;Dawadmi
Q27274;Rabigh
Q27437;Mölndal
Q27473;Shaqraa
Q27541;Ružomberok
Q27832;Devprayag
Q27858;Sorø
Q27892;Neringa
Q27907;Bytča
Q27998;Westerland
Q27999;Ulricehamn
Q28143;Ballerup
Q28173;Tårnby
Q29245;Hastings
Q29471;Wotton-under-Edge
Q29788;Hungerford
Q29868;Haderslev
Q29969;Kerteminde
Q30096;Frederiksberg
Q30505;Kishkenekol
Q30534;Mamlyutka
Q30588;San Rafael de El Moján
Q30958;Philipsburg
Q30966;Alofi
Q30980;Flying Fish Cove
Q31002;Mata-Utu
Q31026;Yaren District
Q32750;Werther
Q33687;Rohri
Q33974;Goderich
Q34021;Bastogne
Q34111;Pozzallo
Q34205;Cockburn Town
Q34779;Dumbarton
Q36046;Umm al Rizam
Q36053;Qaminis
Q36060;Suluq
Q37013;Rauma
Q37112;Gulbarga
Q37718;Musselburgh
Q37792;Sint-Truiden
Q39480;Porthcawl
Q39545;Alaverdi
Q39785;Bad Soden
Q41543;Gandhidham
Q41561;Sonipat
Q41699;Castries
Q41890;Bayswater
Q41992;Kungsör
Q42194;New Athos
Q44632;Buġibba
Q44811;Gagra
Q45848;Brechin
Q47244;Einbeck
Q47822;Bury
Q48329;Mariehamn
Q49142;Brookline
Q50856;Seeland
Q50883;Hettstedt
Q50945;Woldegk
Q50960;Demmin
Q50964;Amt Stavenhagen
Q52519;Avigliano
Q52999;Newmarket
Q53751;Brackenheim
Q53803;Güglingen
Q53907;Vlotho
Q54212;Barnsley
Q54522;Strongoli
Q54757;Visby
Q54809;Banff
Q54884;Cariamanga
Q54961;Harrow
Q55042;Guardia Lombardi
Q55669;Ny-Ålesund
Q56192;Coweta
Q57110;Corsier-sur-Vevey
Q58270;Banbridge
Q58342;Nova Gradiška
Q58615;Arborg
Q58900;Doncaster
Q59074;Dragaš
Q59169;Mo i Rana
Q59623;Az-Zawayda
Q59769;Shokat as-Sufi
Q59819;Mudgee
Q60038;Štúrovo
Q60444;Drachten
Q61422;The Pas
Q61617;Creglingen
Q61663;Korntal-Münchingen
Q61825;Besigheim
Q61830;Großbottwar
Q61837;Bönnigheim
Q61840;Freiberg am Neckar
Q61845;Grünsfeld
Q61851;Boxberg
Q62172;Zvečan
Q62289;Rockaway Beach
Q63761;Gladstone
Q63954;Arosa
Q64116;High Wycombe
Q64213;Ilanz
Q65571;Pine Apple
Q66668;Koppigen
Q67097;Unterseen
Q67451;Gurley
Q67892;Courtland
Q68283;Murten
Q68297;Sierre
Q68594;Spoegrivier
Q68597;Pampierstad
Q68883;Villars-Sainte-Croix
Q69290;Genolier
Q69600;Gruyères
Q72037;Dibete Station
Q72337;Morwell
Q73049;Hindeloopen
Q73462;Zaltbommel
Q73570;Geleen
Q74033;Margaret River
Q75834;Oak Lake
Q75838;Hartney
Q75861;Virden
Q75894;Carberry
Q75912;Beausejour
Q80777;Cristóbal
Q80844;Ebersbach an der Fils
Q80874;Donzdorf
Q81076;Zierikzee
Q81200;Augusta
Q81561;El Calafate
Q81631;Tepelenë
Q81779;Bräunlingen
Q81811;Gaildorf
Q82299;Dornstetten
Q82334;Filey
Q82430;Blumberg
Q82490;Lyme Regis
Q82717;Furtwangen im Schwarzwald
Q82960;Rottweil
Q83032;Bad Urach
Q83088;Gammertingen
Q83190;Bad Saulgau
Q83199;Gerabronn
Q83225;Ladenburg
Q83304;Dornhan
Q83398;Barog
Q83399;Northolt
Q83434;Southall
Q83442;Kullu
Q83609;Acton
Q83661;Kulgam
Q84109;Kilkeel
Q86366;Teulon
Q86424;Boissevain
Q86580;Deloraine
Q86586;Birtle
Q93323;Chrzanów
Q100076;Valkenburg
Q109092;Kilkenny
Q109499;Kongsvinger
Q112685;Tokoroa
Q115276;Bar
Q115718;Willunga
Q117810;Chard
Q117978;Gilbert Plains
Q117998;Winnipeg Beach
Q118259;Gillam
Q118638;Volksrust
Q118741;Mount Beauty
Q119936;Windermere
Q120813;Aireys Inlet
Q121395;Port Shepstone
Q121706;Tully
Q122753;Reinheim
Q123350;St Mary Cray
Q123627;Stepney
Q123634;Marylebone
Q123977;Orpington
Q124110;Loreto
Q124204;Bethnal Green
Q124394;Highbury
Q124539;Whitechapel
Q124919;Kiuruvesi
Q125905;Kimberley
Q126321;Eisenstadt
Q126365;Oroslavje
Q127095;Topsham
Q127159;Bletchley
Q128731;Dabiq
Q130211;Cookernup
Q130364;Singa
Q130624;Harvey
Q130685;Collie
Q131491;Brighton
Q131662;Polokwane
Q133448;Uvinza
Q134613;Selenicë
Q135647;Turčianske Teplice
Q135649;Šaštín-Stráže
Q135655;Rajecké Teplice
Q135667;Kráľovský Chlmec
Q135727;Medzev
Q135818;Brezová pod Bradlom
Q136173;Gracetown
Q136690;Zababdeh
Q137320;Awjila
Q138229;Oleśnica
Q138398;Ardrossan
Q138412;Munster
Q138873;Fraserburgh
Q138967;Rivers
Q138973;Ste. Anne
Q138976;Ste. Rose du Lac
Q139018;Zabok
Q139595;Zacharo
Q139639;Roscoe
Q142476;Richmond
Q143395;Southbroom
Q144229;Texas
Q144260;Alzingen
Q145948;Svolvær
Q146245;West Heath
Q146335;Harlesden
Q146553;Herne Hill
Q146696;Kennington
Q146779;Welling
Q146798;Zanesfield
Q146833;West Norwood
Q146858;Wembley
Q146891;Stockwell
Q147524;Peel
Q148289;Zastron
Q149556;West Hampstead
Q149654;East Finchley
Q149787;Hendon
Q150106;Ramsey
Q150188;Whetstone
Q150193;Burnt Oak
Q150214;Kilburn
Q150217;Finchley
Q151839;Taihape
Q151841;Takaka
Q151981;Edgecumbe
Q152017;Paihia
Q152028;Bluff
Q152152;Riverton
Q153470;Pilot Mound
Q153647;St Helens
Q155456;Lady Grey, Eastern Cape
Q156990;Monmouth
Q157035;Bückeburg
Q157061;Gevgelija
Q157738;Delčevo
Q157919;Hadrut
Q158088;Kavadarci
Q158216;Nassau
Q158530;Castletown
Q160709;Hotton
Q161890;Veliuona
Q161975;Rødby
Q162009;Makedonski Brod
Q162782;Port Antonio
Q162952;Pehčevo
Q163379;Mundubbera
Q163479;Korday
Q163852;Kópavogur
Q163977;Slave Lake
Q165174;100 Mile House
Q165285;Huittinen
Q165486;Kempston
Q165793;Thyborøn
Q165845;Stornoway
Q165954;Jwaneng
Q166232;Kenmare
Q168511;Endingen am Kaiserstuhl
Q169348;Zeballos
Q170377;Blackpool
Q170478;Bournemouth
Q170724;Mahalapye
Q171080;Kotor
Q171219;Dornbirn
Q171866;Middlesbrough
Q171923;Bala
Q174261;Walhalla
Q174321;Humble
Q175632;Nuneaton
Q175771;Romrod
Q175993;Raetihi
Q176118;Cape Tribulation
Q176330;Prebbleton
Q176684;Gallipolis
Q177165;Narberth
Q177544;Horsham
Q178439;Cervantes
Q178488;Kefalonia
Q178538;Vårgårda
Q178703;Bonndorf im Schwarzwald
Q179224;Dover
Q179252;Buchen
Q179259;Crowborough
Q179385;Greenwich
Q179406;Grimsby
Q179431;Road Town
Q179629;Rørbæk
Q180093;Meningie
Q180611;Azpeitia
Q180757;Gayndah
Q180858;Junee
Q181071;New Romney
Q181167;Bsharri
Q181428;Bridport
Q181766;Narrabri
Q182049;Rustenburg
Q182159;Balkh
Q182262;Georgetown
Q182541;Tooraweenah
Q182666;Broad Ripple Village
Q182903;Turzovka
Q182979;Rahden
Q183296;Brighouse
Q183329;Saffron Walden
Q183408;Biloela
Q184163;Colchester
Q184385;Zeehan
Q184412;Zeerust
Q184459;Zeghanghane
Q184579;Bolton
Q185591;Pietermaritzburg
Q186182;Dharamshala
Q186688;Ensay
Q187313;Stanley
Q187320;Kleinmond
Q187601;Hlabisa
Q187609;Gold River
Q187826;Móstoles
Q187859;Moree
Q187892;Bridge of Allan
Q188313;Blackburn
Q188731;Rhodes
Q189288;Stratford-upon-Avon
Q190002;Sligo
Q192155;Kotka
Q192237;Ghadames
Q192870;Nokia
Q193180;Kajaani
Q193226;Sarandë
Q194482;Brod
Q195144;Carol Stream
Q199094;Zierenberg
Q200417;Neos Marmaras
Q200777;Ceduna
Q200942;Swindon
Q201009;Tejn
Q201114;Much Wenlock
Q201313;Fort Good Hope
Q201351;Clyde River
Q201437;Wyoming
Q201731;La Loma
Q201812;Huddersfield
Q202158;Hämeenlinna
Q202337;Nauplion
Q202348;Ashington
Q202565;Coutances
Q202628;Oldham
Q202965;Oksbøl
Q203122;Whistler
Q203349;Poole
Q203387;Betws-y-Coed
Q203424;Milton
Q203619;Kemi
Q203889;Luton
Q203892;Visaginas
Q203995;Southend-on-Sea
Q204234;Milton Keynes
Q204382;Kouvola
Q204956;Dundalk
Q205833;Essex Fells
Q206649;Dietenheim
Q206988;Cheltenham
Q207226;Zlaté Moravce
Q207295;Uusikaupunki
Q207590;Lalibela
Q207736;St Andrews
Q207753;Hyvinkää
Q207891;Kokkola
Q207999;Kuusamo
Q208000;Mahabalipuram (town)
Q208110;Banská Štiavnica
Q208143;Wigan
Q208177;Birka
Q208200;Berane
Q208209;Penzance
Q208262;Eastbourne
Q208287;Kauniainen
Q208296;Cromer
Q208329;Kirkwall
Q208389;Sabha
Q208514;Knin
Q209055;Torquay
Q209223;Napoleonville
Q209533;Bhisho
Q209908;Marmaris
Q210654;Ubud
Q210698;Livadeia
Q210796;Komárno
Q210891;Glastonbury
Q210987;Salo
Q211030;Cherrapunji
Q211055;Mahikeng
Q211463;Agios Nikolaos
Q211870;Paisley
Q211907;Slough
Q211950;Dunfermline
Q211968;Pazin
Q212086;Bloomingdale
Q212150;Marathon
Q212381;Birzeit
Q212590;Čierna nad Tisou
Q212826;West Bromwich
Q213090;Kettinge
Q213181;Darlington
Q213243;Guldborg
Q213485;Lerwick
Q213832;Dudley
Q214021;Tornio
Q214057;Seltjarnarnes
Q214670;Lüleburgaz
Q214777;Lohja
Q214843;Tipaza
Q215177;Skagen
Q215315;Kernavė
Q215733;Warrington
Q215752;Hartlepool
Q215829;Harrogate
Q216045;Lockerbie
Q216372;Gateshead
Q216649;Basildon
Q216790;Hanko
Q216900;Kerava
Q217039;Rotherham
Q217216;Bouillon
Q217610;Oranjestad
Q217831;Greenock
Q219039;Nadiad
Q219089;Soleuvre
Q219530;Inveraray
Q221184;Umag
Q221203;Qaqortoq
Q223469;Tivat
Q224172;Leonessa
Q225041;Lambert's Bay
Q225729;Harsewinkel
Q227569;Zubin Potok
Q228855;Zultepec
Q230818;Leh
Q236644;Closter
Q237250;Thetford
Q237253;Great Yarmouth
Q237625;Aylsham
Q237650;Fakenham
Q238803;Maidenhead
Q238991;Winburg
Q239121;Kanchanaburi
Q239496;Sheringham
Q239637;Tlmače
Q240092;Merredin
Q240864;Rothesay, New Brunswick
Q241125;Sobrance
Q241684;Cockermouth
Q241866;Willebadessen
Q242478;Levoča
Q244821;Zwingenberg
Q245292;Bedburg
Q245579;Burscheid
Q246369;Beit Furik
Q246431;Attil
Q246632;Oswaldtwistle
Q247128;Ulvila
Q247240;Svätý Jur
Q247442;Deanmill
Q247620;Fiľakovo
Q249066;Frankenau
Q249935;Nová Dubnica
Q249969;Qamata
Q250300;Namakgale
Q250531;Álamos
Q251091;Athy
Q251137;Knysna
Q251153;Schmidtsdrift
Q251689;Groß-Gerau
Q251903;Bicester
Q252020;Belturbet
Q253435;Sveti Ivan Zelina
Q253639;Wörgl
Q253672;Garganta la Olla
Q254271;Penzberg
Q256301;Trebišov
Q257417;Kaitaia
Q257446;Holyhead
Q258439;Sliač
Q258447;Äänekoski
Q258481;Púchov
Q258809;Santa Bárbara
Q259466;Senj
Q259518;Techny
Q259617;Wasserburg am Inn
Q259636;Suonenjoki
Q259694;Poltár
Q259969;Aakirkeby
Q260708;Grebenstein
Q261619;Wadebridge
Q262092;Haverhill
Q262684;Füssen
Q263347;Sendagaya
Q263497;Oundle
Q263877;Huskvarna
Q263974;Steinau an der Straße
Q264014;Kroonstad
Q264708;Vráble
Q265115;Port Maria
Q266168;Virovitica
Q266230;Oberstdorf
Q266438;Aurora
Q266510;Triptis
Q266599;Søby
Q267054;Broseley
Q267227;Kumeu
Q267888;Rožňava
Q268059;Stanthorpe
Q268103;Fort Erie
Q268454;Galt
Q268463;Nová Baňa
Q269251;Echinos
Q269388;Torba
Q269474;Douglas
Q270090;San Nicolás de Bari
Q270290;Madruga
Q270305;Batabanó
Q270581;Nueva Paz
Q271269;Åsgårdstrand
Q272009;Makarska
Q272040;Liptovský Mikuláš
Q272129;Ærøskøbing
Q272565;Çamyuva
Q272799;Lamu
Q275193;Eltville am Rhein
Q275722;Tammun
Q275915;Beita
Q276115;Grise Fiord
Q276274;Wolverton
Q276362;Nové Zámky
Q277062;Kalabahi
Q277461;Niverville, Manitoba
Q277624;Casino
Q278913;Chakradharpur
Q278964;Coonoor
Q279000;South Shields
Q279005;Dobšiná
Q279871;Gauripur
Q279951;Cuddalore
Q280269;South Point
Q280506;Malton
Q280628;Camajuaní
Q280702;Powassan
Q281128;Minitonas
Q281202;Russell
Q281266;Rapid City
Q281271;Hamiota
Q281304;Treherne
Q281311;Lac du Bonnet
Q281649;Minnedosa
Q281887;Powerview-Pine Falls
Q282363;Invermere
Q282406;Bremen
Q282552;Bluffton
Q282727;High Shoals
Q282729;Ouderkerk aan de Amstel
Q283382;Ferryhill
Q283425;Cruchten
Q283653;Soebatsfontein
Q284160;Kimmirut
Q284300;Destruction Bay, Yukon
Q284348;Mexborough
Q284463;Malia
Q284571;Santa Ana Yareni
Q285140;Weiterstadt
Q285323;Staines-upon-Thames
Q285486;Pukanec
Q285782;Glencoe, KwaZulu-Natal
Q286048;New Glasgow
Q286220;Ellis Beach
Q286871;Burqin
Q286900;Clifton Beach
Q286909;Ehlange-sur-Mess
Q287204;Erlensee
Q287590;Launceston
Q287722;Nchelenge
Q288082;Gainsborough
Q288577;Stokmarknes
Q291134;Falmouth
Q291278;Grand-Mère
Q298780;Pollachi
Q300865;Ålbæk
Q300888;Aalestrup
Q301082;Wem
Q301107;Belfast, Mpumalanga
Q301507;Brierley
Q302893;Dereham
Q302894;Lake Success
Q303066;Aars
Q303111;Ringe
Q303168;Ollerup
Q303366;Goizueta
Q303761;Boudh
Q304470;Torup
Q304740;Igliauka
Q305029;Catford
Q305076;Droylsden
Q305195;Taumarunui
Q305528;Abapuszta
Q306688;Abbotsdale
Q307399;Östringen
Q308106;Ølgod
Q308143;Q308143
Q308147;Ølsted
Q308150;Ølsted Sydstrand
Q308246;Ørslev
Q308256;Ørslev
Q308356;Østermarie
Q308360;Østervrå
Q309341;Inđija
Q310006;Golela
Q310110;Al-Zahra
Q311700;Witbank
Q311849;Warnemünde
Q311975;Boston
Q312010;Erickson
Q312033;Melita
Q312066;Manitou
Q312307;‘Aziziya
Q316211;Haapajärvi
Q316971;Bridge Lake, British Columbia
Q318961;Đakovo
Q319276;Gospić
Q319369;Aberdare
Q319416;Aberdeen
Q319536;Aberdyfi
Q319566;Aberfeldy
Q319787;Považská Bystrica
Q319792;Heusden-Zolder
Q320367;Eretria
Q321074;Piešťany
Q321091;Tullamore
Q322126;Valkeakoski
Q322361;Ribe
Q322437;Ablitas
Q326413;Radisson
Q326927;Mokopane
Q326952;Mursko Središće
Q326962;Varaždinske Toplice
Q326970;Ivanec
Q327168;North Walsham
Q327977;Kežmarok
Q328087;Dronten
Q331141;Velika Gorica
Q331584;Kralendijk
Q334985;Ünye
Q337478;Čadca
Q337888;Čazma
Q338528;Liptovský Hrádok
Q338686;Inuvik
Q338864;Whitworth
Q339531;Campbell, Northern Cape
Q339608;Newton Aycliffe
Q339986;Mayiladuthurai
Q340165;Torkilstrup
Q341938;Acle
Q341968;Acme, Alberta
Q342186;Đurđevac
Q343927;İnceler Kasabası
Q344055;Trikomo
Q344394;Acton
Q344432;Acton
Q344450;Actons Corners, Ontario
Q346802;Sæby
Q351613;Adaminaby
Q352699;Adavale
Q353307;Addlestone
Q353439;Addyston
Q353952;Adelaide
Q355257;Lillooet
Q355435;Adelsheim
Q358762;Mmabatho
Q363299;Kloof
Q367465;Griekwastad
Q368275;Spetses
Q368304;Manilla
Q368740;Millom
Q368855;Temagami
Q368978;Osterndorf
Q369361;New Cross
Q369657;Gorleston-on-Sea
Q369911;Athlone
Q370133;Poquott
Q370266;Encrucijada
Q370320;Myponga
Q370445;Tisovec
Q370456;George
Q370771;Imperial
Q371507;Cleveleys
Q371790;Miajadas
Q372075;Raisio
Q372324;Dawson City
Q372807;Winesburg
Q372872;Delvinë
Q373626;Ladysmith
Q373902;Amöneburg
Q373971;Loughton
Q374095;Kolárovo
Q374242;Bad Herrenalb
Q374458;Stretford
Q374857;Pugwash
Q375314;Folkestone
Q375710;Wrigley, Northwest Territories
Q376041;Primm
Q376329;Rosyth
Q376728;East Cape Girardeau, Illinois
Q376987;Nové Mesto nad Váhom
Q377650;Námestovo
Q377720;Barking
Q377905;Sebring
Q378216;Bega
Q378358;Trafalgar
Q378717;Eltham
Q379121;Bad König
Q379223;Cato Manor
Q379516;Narasapuram
Q382100;George Town
Q382481;Büdingen
Q383333;Aflao
Q383910;Dungannon
Q383912;Glossop
Q384151;Willow Spring
Q384264;Burladingen
Q384798;Coral Bay
Q385335;Amherstburg
Q385395;Glen Avon
Q385697;Clinton
Q385706;Ivanić-Grad
Q385907;Campbells Creek
Q385934;Westbury
Q386087;Catterick Garrison
Q386338;Whitby
Q386402;Maribo
Q386567;Ajax
Q386856;Pandora
Q387419;Wareham
Q387502;Świecie
Q388230;Crofton
Q389205;Alcántara
Q389382;Savoy
Q389397;Gabčíkovo
Q389439;Avlonas, Attica
Q389942;Nemšová
Q390526;Carson
Q390530;Sidney
Q390564;Hatton
Q390587;Samobor
Q390588;Metković
Q390946;Šahy
Q391068;Šamorín
Q391188;Šarbanovac
Q391361;Šaľa
Q391805;Ambleside
Q391948;Millport
Q392505;Štrpce
Q392704;Šurany
Q392952;Duaringa
Q393109;Mannum
Q393175;Agger
Q393324;Stonewall
Q393327;Snow Lake
Q393421;Žarnovica
Q393609;Želiezovce
Q393675;Plum Coulee
Q393925;Žiar nad Hronom
Q393962;Agios Kirykos
Q394134;Žitište
Q394310;Županja
Q394853;Agnew
Q396372;Nin
Q396465;Opuzen
Q396474;Ludbreg
Q396482;Duga Resa
Q396512;Petrinja
Q396518;Ozalj
Q396526;Trilj
Q396536;Kutina
Q396545;Vrlika
Q396550;Zlatar
Q396555;Kraljevica
Q396559;Agria
Q396566;Glina
Q396575;Hrvatska Kostajnica
Q396579;Kaštela
Q396590;Komiža
Q396595;Lipik
Q396613;Novalja
Q396683;Vodnjan
Q397343;Solihull
Q397372;Ogulin
Q397443;Benkovac
Q397508;Delnice
Q397600;Omiš
Q397626;Crikvenica
Q397633;Pleternica
Q397639;Novska
Q397652;Našice
Q397656;Imotski
Q397692;Orahovica
Q397720;Mali Lošinj
Q397724;Buje
Q397733;Slunj
Q397900;Agualva-Cacém
Q397905;Columbia
Q398115;Pakrac
Q398131;Drniš
Q398139;Kutjevo
Q398436;Vrgorac
Q399038;Belišće
Q399127;Garešnica
Q399261;Donji Miholjac
Q399425;Kastav
Q399430;Daruvar
Q400036;Skradin
Q400041;Dugo Selo
Q400269;Ahipara
Q402177;Benllech
Q402566;Grand Rapids
Q402571;Lynn Lake
Q402754;Altona
Q402940;Grandview
Q404231;Ayas
Q405334;Rudozem
Q405554;Rakitovo
Q405801;Provadiya
Q405825;Beloslav
Q405842;Bratsigovo
Q405846;Borovo
Q405856;Dunavtsi
Q405868;Brusartsi
Q405874;Yablanitsa
Q405962;Shivachevo
Q405972;Sarnitsa
Q406050;Dryanovo
Q406057;Krumovgrad
Q406129;Ainsworth, British Columbia
Q406222;Panagyurishte
Q406239;Harmanli
Q406481;Miziya
Q406500;Mezdra
Q406530;Varbitsa
Q406618;Bolyarovo
Q406631;Belitsa
Q406639;Shabla
Q406649;Obzor
Q406822;Krichim
Q406869;Lyaskovets
Q407183;Hawick
Q407193;Kintore
Q407207;Gurkovo
Q407213;Gulyantsi
Q407222;Dimovo
Q407234;Belogradchik
Q407239;Byala Cherkva
Q407296;Oryahovo
Q407307;Kocherinovo
Q407314;Berkovitsa
Q407325;Alfatar
Q407347;Ardino
Q407352;Madzharovo
Q407372;Pomorie
Q407390;Ivaylovgrad
Q408536;Airdrie
Q408765;Airlie Beach
Q408857;Airmont
Q409102;Nikopol
Q413747;Akaa
Q416098;Akaroa
Q416901;Tobermory
Q420187;Aklavik
Q420303;Montrose
Q422539;Leaf Rapids
Q424411;Akyaka
Q424659;Caledon
Q424773;Welland
Q424901;Grimsby
Q424984;Oakville
Q425057;Milton
Q425070;Halton Hills
Q425611;Duns
Q425778;Oadby
Q426007;West Liberty
Q426646;Khasab
Q426719;Millstadt
Q426807;Bad Bergzabern
Q427024;Lavina
Q427374;St George
Q427501;Sea Ranch Lakes
Q427627;Blighty
Q427792;Penarth
Q428829;Caernarfon
Q429467;Hjo
Q429676;Sereď
Q429864;Riihimäki
Q430092;Willbriggie
Q430449;Gmunden
Q431865;Ash Springs
Q432556;Cloudcroft
Q434440;Altar
Q440672;Wupperthal
Q442075;Marton
Q443840;Alton
Q445058;Altrincham
Q448041;Pelham
Q448120;Thorold
Q448127;Alva
Q448259;Lincoln
Q448372;Niagara-on-the-Lake
Q448739;Blåvand
Q451609;Kuranda
Q453735;Amanda
Q454587;Amanzimtoti
Q454949;Amarapura
Q455066;Amargosa Valley
Q457210;Amberley
Q458299;Walgett
Q459773;Broughty Ferry
Q459900;Port Fairy
Q460767;Galanta
Q462564;Tofino
Q462840;Spišská Nová Ves
Q464913;Cidade Velha
Q464955;Windsor
Q465235;Paulatuk
Q465312;Brezno
Q466691;Port-Menier
Q470188;Amersham
Q470299;Amesbury
Q470394;Benešov
Q470461;Amfilochia
Q470594;Amherst
Q472667;Amlwch
Q473216;Fort Beaufort
Q473914;Ibiza
Q474178;Bridgewater
Q474605;Rochdale
Q474840;Amphicleia
Q475718;The Bottom
Q475953;Wolfville
Q477350;Ampthill
Q477835;Wyndham
Q478029;Falmouth
Q478036;Schoonhoven
Q478147;Northam
Q478285;Vanwyksdorp
Q478302;Toowoomba
Q478649;Distomo
Q478666;Wroxham
Q481528;Dubnica nad Váhom
Q481564;Ilava
Q482094;Amyntaio
Q483424;East Gwillimbury
Q484865;Port Perry
Q486548;Remagen
Q486991;Aschersleben
Q487130;Souris
