entity;label
Q17597083;Serra de Cavills
Q17597154;Serra del Cementiri
Q17597364;Serra de Cercós
Q17597375;serra de Cerdanyís
Q17597379;Serra de Cerdanyola
Q17597395;Serra de Cererols
Q17597467;Cingles de Gitarriu
Q17597497;Cingles del Valentí
Q17597527;Serra d'en Cintet
Q17597548;Serra de Cirera
Q17597566;Serral de les Onze
Q17597580;Serrat de la Cistellera
Q17597618;Serrat de la Clapera
Q17597625;Serrall dels Clapers
Q17597636;serra de Claret
Q17597650;Serra de Clopers
Q17597710;Serrat del Clot de l'Olla
Q17597812;Serra d'en Clotes
Q17597828;serra dels Clots
Q17597833;Serrat dels Clots
Q17597871;serra de la Codina (Gallifa)
Q17597874;Serrat de la Codina (Sant Quirze Safaja)
Q17597880;Serra de Codinet
Q17597884;Serrat de Codolars
Q17597887;La Cogomera
Q17597894;Serra de Coguls
Q17597915;Serra d'en Coll
Q17597919;Serrat del Coll
Q17597933;Serra de Coll d'Arca
Q17597941;Carena del Coll d'en Guineu
Q17597983;Serrat del Coll de Comadoms
Q17598011;Serra de Coll de Jou
Q17598015;Serra de Ferrerós
Q17598036;Coll de l'Egua
Q17598088;Coll de la Cuna
Q17598129;Coll de les Canaletes
Q17598134;Coll de les Comes
Q17598151;Coll de Mas d'en Baconer
Q17598220;Coll de Santa Anna
Q17598255;Serral de Coll Lligó
Q17598282;Coll Prim
Q17598318;Serrat del Coll Xerigot
Q17598524;Serrat de les Collades
Q17598536;serra del Collar
Q17598758;Serrat dels Colletons
Q17598774;Collsacreu (Vilanova de Sau)
Q17598783;Serra de Colobre
Q17598815;Serra del Colomer
Q17599031;Serra de Comadeboc
Q17599065;Sèrra de Comalada
Q17599103;Serrat de Comarrol
Q17599126;Serra de les Comes
Q17599132;Serrat de les Comes
Q17599147;Serra de les Comes
Q17599151;Serrat de Comescurtes
Q17599168;Serrat del Comptador
Q17599198;Serrat dels Comunals
Q17599205;serra de Concellabre
Q17599219;Lo Coniller
Q17599224;Serrat del Coniller
Q17599229;Serrat de Conilleres
Q17599259;Serra de les Conques
Q17599385;serra del Corb (Sant Feliu de Pallerols)
Q17599391;Serra del Corb
Q17599404;Serrat de la Coromina
Q17599409;Serrat dels Coronals
Q17599508;Serra dels Cortils
Q17599511;Serrat de Cortinos
Q17599518;Serra del Coscollar
Q17599547;Serrat de Costa de Larí
Q17599569;Costa del Pol
Q17599618;Serrat de Costabarrassa
Q17599660;Serrat de les Costes (Vall de Sant Martí)
Q17599673;serra de Costuix (Alins)
Q17599680;Serra de Costuix
Q17599701;serra de les Cotxines
Q17599763;Serra de la Cova Fumada
Q17599779;Serra dels Covarxos
Q17599784;Les Covetes
Q17599791;Serra de la Covil
Q17599801;Sèrra de Crabèra
Q17599825;La Cresta
Q17599829;Serrat de la Crestada
Q17599839;Serra de les Crestes de Faro
Q17599854;Serra de la Creu
Q17599959;serra de la Creu del Codó
Q17599970;Q17599970
Q17599974;Serrat de la Creueta
Q17599982;Serrat dels Cristians Vells
Q17600009;Sèrra de Cuenques
Q17600013;Serrat dels Cugots
Q17600017;Serrat de Cuiràs
Q17600021;Serra de Cul de Portadora
Q17600025;Serrat de la Culla
Q17600033;serra de Culroi
Q17600045;Serral del Cúpol
Q17600051;Serrat del Cupot (Pinell de Solsonès)
Q17600060;Serrat de la Curna
Q17600065;Serrat del Curt
Q17600071;Serra Curta de Fenarals
Q17600078;Serra de Curull
Q17600085;los Curullons
Q17600131;Serrat del Bou
Q17600135;Q17600135
Q17600172;Serra de les Deveres
Q17600179;La Devesa (les Avellanes i Santa Linya)
Q17600432;Serra dels Eixarts
Q17600464;El Bruguerol (Canet d'Adri)
Q17601115;Els Pedrets
Q17601163;Els Serrats (la Torre de Cabdella)
Q17601235;Serrat des Encantàries
Q17601611;Escala Calba
Q17601626;Serra de les Escales
Q17601634;serra d'Escalze
Q17601663;Serrat d'Escobairó
Q17601674;Serrat d'Escobedo
Q17602017;Escrita
Q17602292;Serrat de les Esglésies
Q17602383;Serrall de les Espadelles
Q17602404;Serra Espasa
Q17602410;Serrat Espatllat
Q17602429;Sèrra d'Espiargo
Q17602503;Serra de l'Esquella
Q17603344;Serrat de les Estelles
Q17603386;Serra del Mas de l'Estopar
Q17603488;El Far
Q17603611;serra de Feixes
Q17603666;Serrat de la Feriola
Q17603682;Serra del Ferràs
Q17603686;Serrat Ferrer
Q17603696;Penya Ferris
Q17603712;Serrat de la Figuerassa
Q17603766;Serra de Fogueres
Q17603771;La Foguerola
Q17603782;Serrat de Folguerons
Q17604886;serra de la Font Negra
Q17605161;La Fotx
Q17605214;serra del Fum
Q17605216;Serrat del Fumàs
Q17605313;Serrat del Gall (Cercs)
Q17605319;Serrat del Gall
Q17605324;serra de Gallauba
Q17605355;Serra Gallina
Q17605359;Serra Gallinera
Q17605363;Serra de Galliners
Q17605380;Serrat de Gardell
Q17605390;Serra de la Garita
Q17605396;Serrat de Garrabea
Q17605399;Serrat dels Garrics
Q17605407;Serra de la Garriga
Q17605419;Serra de les Garrigues
Q17605424;Serres del Garriol
Q17605433;Serra de les Garses
Q17605446;serra de Gavarret
Q17605451;serra del Gavatxo
Q17605465;Serra dels Gebuts
Q17605486;Sarrat dera Gerbosa
Q17605521;Serra del Ginebral
Q17605524;Serra del Ginebre
Q17605531;Serrat dels Ginebres
Q17605562;Serrat de Giroles
Q17605578;Serrat de la Girosta
Q17605606;Sarrat dera Gleiseta
Q17605610;Serra del Globus
Q17605767;Gorraptes
Q17605900;Serra de Gramós
Q17605913;Serrat Gran
Q17606016;Graons del Rei
Q17606068;Serra de la Grava
Q17606100;serra de la Gritella
Q17606116;La Gronsa
Q17606123;La Gronxadora
Q17606139;Serrat Gros
Q17606147;Serra Grossa (les Avellanes i Santa Linya)
Q17606190;serra de la Guarda
Q17606204;Serra de la Guàrdia
Q17606211;Serra de la Guàrdia
Q17606226;Serrat de Guardiola
Q17606240;Serra de les Guardioles
Q17606267;Serra de la Guinardera
Q17606278;Les Guineus
Q17606287;serra de les Guixeres
Q17606297;Serra de les Gunyoles
Q17606420;Serra d'Heures
Q17606442;Sèrra de Horno
Q17606520;Serra dels Horts de Secà
Q17606543;Serra de l'Hospici
Q17606608;Serrat de l'Hostal de les Forques
Q17606644;Serra de l'Hoste
Q17606880;Serrat de l'Isidre
Q17607051;muntanya de Jordà
Q17607065;Serra d'en Jover
Q17607069;serra de Juncar
Q17607335;L'Altera
Q17607393;L'Enzinet
Q17607917;La Costa (Tremp)
Q17614805;muntanya de Can Fonoll
Q17615022;Serra de Can Riquer
Q17615177;Serra de Canalda
Q17615180;Serra de les Canals
Q17615188;Serra de Canvim
Q17615191;Carena de Canyelles
Q17615210;Q17615210
Q17615215;Serrat de Capifonts
Q17615223;Serrat de la Carbassa
Q17615227;Carena de la Roca
Q17615619;Serrat de Corrotes
Q17615624;Serra del Cortal
Q17615658;Serrat de les Falgoses
Q17615729;serrat Alt
Q17615909;Sèrra de Fontfreda
Q17615933;Serrat del Galobard
Q17615953;Serrat de les Ginebres
Q17615965;Serrat dels Gossos
Q17615977;Grony del Vilardell
Q17616326;La Pineda (Sant Quirze Safaja)
Q17616455;La Sedella
Q17616458;La Sedella de Ca l'Arte
Q17616467;La Serra (Conca de Dalt)
Q17616477;La Serra (Peramea)
Q17616491;La serra de Mateu
Q17616498;La Serra de Ramonic
Q17616517;La Serreta (l'Estany)
Q17616522;La Serreta (Monistrol de Calders)
Q17616526;La Serreta (Mur)
Q17616801;Sèrra deth Lastoar
Q17617195;Les Serretes (Àger)
Q17617273;Serra de Llagat
Q17617276;Serra de Llagunes
Q17617278;serra dels Llancers
Q17617283;serra dels Llangossets
Q17617286;Serrat Llarg
Q17617294;Serra Llarga
Q17617307;Serra Llarga
Q17617313;Serra Llarga (Guixers)
Q17617321;Serra Llarga
Q17617333;Serra Llarga
Q17617343;Serra Llarga
Q17617628;Serra de Llavor Morta
Q17617630;Serrat de les Llebres
Q17617638;Serra la Llena
Q17617640;Els Llengots
Q17617643;Serrat de les Llenties
Q17617662;Serra d'en Llobera
Q17617664;Serra de Llobera
Q17617667;Serrat de la Tuta
Q17617670;Serra Llobeta
Q17617678;Serra del Llop
Q17617681;Serrat del Llop (Navès)
Q17618083;Lo Raller de la Santa
Q17618151;Lo Serrat (el Meüll)
Q17618158;Lo Serrat Roi (Claramunt)
Q17618203;Lo Tossalet
Q17618827;Serra de les Maioles
Q17618847;Serra Mala
Q17618850;serra de Maldanell
Q17618875;Serra de Malforat
Q17618896;La Mallada del Pinell
Q17618915;Serrat de la Malúria
Q17618999;Serra de les Mandres
Q17619005;serra de Màniga
Q17619018;Serra de Maranyà
Q17619021;Marbolenya
Q17619024;serra de cal Marc
Q17619028;Serrat de Marcolís
Q17628255;Q17628255
Q17629948;Serranía del Empalado
Q17630133;Sierra de Cayey
Q17630138;Q17630138
Q17630180;Umango Mountains
Q17630192;Sierra de los Llanos
Q17630196;Q17630196
Q17634858;Central Massif
Q17634862;Massif de Terre Neuve
Q17636648;Monti del Partenio
Q17747302;Ouled Naïl Range
Q17985791;Bear Lodge Mountains
Q18003246;Alts de Mas Serè
Q18003262;Serrat d'Areste
Q18003310;Serra Bleda
Q18003313;Serra de Boada
Q18004055;La Fita
Q18004241;Malh des Bessons
Q18004296;Serra d'en Margenat
Q18004301;Serra Marinera
Q18004312;Marturi
Q18004492;Serra de Mas Florit
Q18004499;serra de Mas Gibert
Q18004608;El Mas Vendrell
Q18004626;Serra Mascarida
Q18004722;Serra dels Masos
Q18004725;Masserres
Q18004730;Serra de la Mata
Q18004731;Serra de la Mata de l'Ós
Q18004734;Serra de Mata-rodona
Q18004735;Serra de Matacanyes
Q18004736;Matamala
Q18004739;Serrat de Matanegra
Q18004740;Serra de Mataplana
Q18004743;Serra de Mateus
Q18004744;Serra de Maties
Q18004745;Serra del Matissar
Q18004746;Serrat del Maurici
Q18004752;Serra de les Medes
Q18004760;serra de Mensa
Q18004761;Serra del Mercadell
Q18004779;Muntanya del Mestret
Q18004781;Serra del Mig
Q18004782;Serra del Mig
Q18004783;Serrall del Mig
Q18004788;Serret de la Mina
Q18004803;serra de Miralles
Q18004809;Serra Mitjana
Q18004810;Serra Mitjana
Q18004811;Serra Mitjana
Q18004812;Serra Mitjana
Q18004814;La Moixa
Q18004815;Serra de la Moixa
Q18004816;Serrat de la Moixera
Q18004817;Serra de Moixeto
Q18004826;Serrat del Molar
Q18004827;Les Moles
Q18004831;Serrat del Molí
Q18004897;Carena del Molinot
Q18004904;serra de Mollet
Q18004905;Serra del Molló
Q18004920;Serra de Monestero
Q18004927;Serra de les Monges
Q18004930;serra de la Monja
Q18004932;Serra de Monner
Q18004936;Mont dera Solana
Q18004937;Serra de Mont-ros
Q18004941;Serra de Costa Roja
Q18004942;Serra de Montaner
Q18004944;montanha d'Aubèrt
Q18004946;montanha de Porèra
Q18004950;Carena del Montcal
Q18004951;serra de Montclús
Q18004952;Serra de Montcogul
Q18004953;serra de Montdeví
Q18004960;Sèrra deth Montlude
Q18004961;Serra de Montmany
Q18004967;Serra de Mont-roig
Q18004968;Montsagre d'Horta
Q18004970;Montsec de Béixec
Q18004971;Montsec de Calafí
Q18004972;Montsec de Rúbies
Q18004973;Montsec de Tost
Q18004975;Montservó
Q18004979;Serra de Montull
Q18004980;Serra de Montvià
Q18004990;Serra el Mor
Q18004991;Serra de la Móra
Q18004992;Serra de la Móra
Q18005001;Serra Morena
Q18005005;Serra dels Morers
Q18005006;Los Morers
Q18005008;Serra de la Moretona
Q18005009;serra de Morinyol
Q18005012;Serra del Moro
Q18005013;Serrat del Moro
Q18005014;Serrat del Moro
Q18005015;Serrat dels Moros
Q18005017;Serra del Morral
Q18005020;La Morrera
Q18005021;Morro del Xai
Q18005022;Sèrra dera Mòrto
Q18005023;Q18005023
Q18005024;Serrat dels Morts
Q18005026;Serrat Moster
Q18005031;Q18005031
Q18005032;Serrat de la Mua
Q18005033;Serrat de la Muga
Q18005036;Serrat del Tossal de la Mula
Q18005042;Muntanya Blanca
Q18005043;muntanya d'Adons
Q18005044;muntanya de Can Mont
Q18005045;muntanya de Meians
Q18005046;muntanya de Santa Magdalena
Q18005047;muntanya del Bosc de Sallent
Q18005048;muntanya del Corral de l'Almirall
Q18005050;Muntanya dels Pils
Q18005053;Q18005053
Q18005054;muntanyes de Can Rigol
Q18005055;muntanyes de Llobatera
Q18005057;Les Muntanyoles
Q18005105;serra des Mussoles
Q18005110;serra de Nabiners
Q18005122;Serrat de Navel
Q18005125;Serrat Negre
Q18005126;Serrat Negre
Q18005134;Q18005134
Q18005137;Serra de Noet
Q18005139;Serra Noguera
Q18005155;Serra de la Nuja
Q18005157;Serra de l'Obac
Q18005166;Serra Obaga
Q18005167;Serrat de l'Obaga
Q18005195;Carena de l'Obaga Fosca
Q18005202;Serra de les Obagues
Q18005209;serrat de l'Ocata
Q18005210;Serra de l'Ocata
Q18005212;Serra d'Oliana
Q18005215;Serra Oliva
Q18005216;Serra de l'Olivar
Q18005220;Les Oliveres
Q18005223;Serra d'Ombradors
Q18005229;muntanyes de l'Ordal
Q18005240;serra d'Orpinell
Q18005242;Serrat de l'Orri
Q18005244;Serra d'Orriols
Q18005246;Serrat dels Orris
Q18005249;Serra d'Orrit
Q18005251;Serra d'Os
Q18005252;Serra de l'Ós
Q18005254;Serrat de l'Òs
Q18005293;Les Palanquetes
Q18005350;Serrat de la Palla
Q18005361;Serrat de Palmanill
Q18005370;Lo Palomar
Q18005372;Serrat del Palomero
Q18005374;Serra de Palomes
Q18005376;muntanya de Palós
Q18005387;Carena del Panissar
Q18005404;Serra del Parany
Q18005443;Les Morreres del Pare Montfort
Q18005481;Carena de Passacabres
Q18005520;Serra de Peçaborrosa
Q18005531;Serrat de la Pedregosa
Q18005537;El Pedró
Q18005558;Serra Pelada
Q18005559;Serra Pelada
Q18005560;Serrat de Pelasquenes
Q18005562;Serra del Penitent
Q18005566;Serra de la Penyalba
Q18005569;serra de Peracalç
Q18005572;Serra d'en Pere Bord
Q18005575;serra del Peredol
Q18005591;Serrat del Petronill
Q18005596;Serra del Pi de Moió
Q18005603;Sèrra de Pica Palomèra
Q18005605;Serra Picarda
Q18005606;Serra Pigota
Q18005611;Serrat de la Pineda
Q18005631;Serra del Pitxell
Q18005635;Serra del Pla
Q18005730;Serra Plana
Q18005731;Serra Plana
Q18005732;Serra Plana
Q18005733;Serrat de la Plana
Q18005752;Planell de Puig Farinós
Q18005761;Serra d'en Planes
Q18005762;Serra de les Planes
Q18005764;Serra dels Planots
Q18005767;serra dels Plans
Q18005813;Serra de la Pleta
Q18005903;Serra de la Popa
Q18005904;Serrat del Porquer
Q18005909;Serrat del Port Vell
Q18005924;serra de la Portella
Q18005925;Serra de Portelles
Q18005935;Serra del Pou
Q18005950;serra del Pouet
Q18005952;Serra de Prada
Q18005953;Serra de Pradell
Q18005956;Serrat de Prat d'Estaques
Q18005965;Serra de Pratformiu
Q18005967;Serra dels Prats
Q18005986;Serra del Pubill
Q18005990;Carena de Puig d'Ases
Q18006006;Serra de Puig Gili
Q18006009;Serra de Puig Sequer
Q18006016;Serra de Puigdac
Q18006021;Serra de Puigdevall
Q18006029;Serrat de Puiglluçà
Q18006035;Serra del Puit
Q18006036;Serra del Puit
Q18006039;Serrat de Pujabudells
Q18006054;Serra de Puntils
Q18006064;Serra de Queixans
Q18006065;Carena del Quer
Q18006066;Serrat de la Quera
Q18006067;Serra de Queralt
Q18006136;Serra dels Rasos
Q18006137;serra de Raspamala
Q18006151;Serrat del Rector
Q18006205;Serra del Rei
Q18006210;Serra del Reller
Q18006218;Serrat del Repetidor
Q18006283;Serra d'en Ribes
Q18006316;Serrat de la Rierola
Q18006358;Sèrra de Rius
Q18006396;Rocamirall
Q18006398;Serrat de Rocapedra
Q18006400;Rocs de Gairat
Q18006406;Serra de Rodes
Q18006409;Serrat Rodó
Q18006410;Carena de la Rodoreda
Q18006415;Serrat Roi
Q18006416;Serrat Roi
Q18006417;Serra Roia
Q18006420;Les Roies
Q18006423;Serra Roja
Q18006434;Serrat de Roplans
Q18006438;Les Roques
Q18006439;Serrat de les Roques
Q18006441;Serra de Roques Blanques
Q18006445;Roques de Castellnou
Q18006447;Roques de la Ferrera
Q18006452;Roques Pelades
Q18006453;Roques Peronyes
Q18006454;Serrat de les Roquetes
Q18006467;Serrall de les Rotes
Q18006471;Carena del Roure del Palau
Q18006474;Serrat dels Roures
Q18006475;Serrat de la Rovira
Q18006485;serra de Ruixou
Q18006523;Saborell
Q18006540;Serra Saladella
Q18006542;serra de Salavés
Q18006555;Serra de Salló
Q18006567;El Salt del Pere
Q18006649;Sant Bartomeu
Q18006716;serra de Sant Donat
Q18006768;Serra de Sant Feliu
Q18006837;serra de Sant Honorat
Q18006842;serra de Sant Iscle
Q18006852;muntanya de Sant Jaume
Q18006853;Sant Jaume
Q18006890;serra de Sant Joan
Q18006943;Serra de Sant Jordi
Q18007008;Serra de Sant Marc
Q18007105;muntanya de Sant Mauri
Q18007109;Serra de Sant Medir
Q18007113;Serra de Sant Miquel
Q18007114;serra de Sant Miquel
Q18007186;Serrat de Sant Miquel
Q18007197;Serra de Sant Patllari
Q18007198;muntanya de Sant Pau
Q18007199;Serra de Sant Pau
Q18007354;Cingles de Sant Salvador
Q18007355;muntanya de Sant Salvador
Q18007425;Sant Valentí
Q18007495;Serrat de Santa Eulàlia
Q18007517;serra de Santa Llocaia
Q18007520;Serra de Santa Llúcia
Q18007523;Serra de Santa Llúcia de Trenteres
Q18007685;Coll de Santpau
Q18007688;muntanya dels Sants Metges
Q18007701;Sarrat de Sapeguilha
Q18007709;Serra de Sarinyana
Q18007713;Serrall dels Sarraïns
Q18007715;Sèrra Sascorjada
Q18007723;Serrat de les Savines
Q18007724;serra de la Savinosa
Q18007725;serra de les Guixeres
Q18007726;Serra Seca (Odèn)
Q18007727;Serra Seca
Q18007738;Serret de la Sella
Q18007742;serra de Senadelles
Q18007748;Serrat del Serafí
Q18007749;Serres de Seró
Q18007751;Cap de la Serra
Q18007752;La Serra
Q18007753;La Serra
Q18007754;La Serra
Q18007755;La Serra
Q18007756;Serra Alta
Q18007757;Serra Alta de Palau
Q18007758;Serra Cabirolera
Q18007759;Serra Capitana
Q18007760;Q18007760
Q18007761;Q18007761
Q18007762;Serra d'en Cardona
Q18007763;Serra d'Entrebarrancs
Q18007764;Serra d'Estorm
Q18007765;Q18007765
Q18007766;Serra de Bestracà
Q18007767;Serra de Boix
Q18007768;Serra de Cal Curt
Q18007769;Serra de Cal Tomàs
Q18007770;Serra de Can Perers
Q18007771;serra de Cantellet
Q18007772;serra de Carreu
Q18007773;serra de Castellnou
Q18007774;serra de Cinto
Q18007775;Serra de Clarà
Q18007776;serra de Coll de Neda
Q18007778;Serra de Collcardús
Q18007779;serra de Collredó
Q18007780;serra de Comillini
Q18007781;Serra de Coscoll
Q18007782;serra de Costa Ampla
Q18007783;Serra de Costa Llisa
Q18007784;serra de Cuberes
Q18007786;Serra de Freixa
Q18007787;Serra de Gatfier
Q18007788;Q18007788
Q18007789;serra de l'Empedrat
Q18007790;Serra de l'Home
Q18007791;serra de l'Olleret
Q18007792;serra de l'Óssol
Q18007793;serra de la Bastida
Q18007795;serra de la Conca
Q18007796;Serra de la Font de l'Aubà
Q18007797;serra de la Garriga
Q18007798;serra de la Malesa
Q18007799;serra de la Rovireta
Q18007800;serra de la Torre
Q18007802;serra de la Travessa
Q18007803;Serra de la Tria
Q18007804;Serra de la Vall
Q18007805;serra de la Vall de Llimiana
Q18007806;serra de les Carboneres
Q18007807;Serra de les Ferreres
Q18007808;Serra de les Fites
Q18007809;serra de les Raconades
Q18007810;Serra de les Veles
Q18007811;serra de les Vinyes
Q18007812;serra de Llorenç
Q18007813;serra de Miramar
Q18007814;Serra de Monteguida
Q18007815;serra de Montllobar
Q18007816;Serra de Montllober
Q18007817;serra de Palasí
Q18007818;serra de Palles
Q18007819;Q18007819
Q18007820;serra de Pi
Q18007821;Serra de Picancel
Q18007822;serra de Puig-arnau
Q18007823;Serra de Puigdomènec
Q18007824;Serra de Pujarnol
Q18007825;serra de Salàs
Q18007826;Q18007826
Q18007827;Serra de Sant Joan
Q18007828;serra de Santa Bàrbara
Q18007829;Serra de Santa Coloma
Q18007830;serra de Santa Engràcia
Q18007832;Serra de Santa Madrona
Q18007833;serra de Santa Magdalena
Q18007834;Sèrra de Sauvadies
Q18007835;serra de Sojorn
Q18007837;Serra de Voravall
Q18007838;serra del Banyader
Q18007839;serra del Batlle
Q18007840;Serra del Castell
Q18007841;serra del Coll
Q18007842;Serra del Coll de Fatxes
Q18007843;serra del Coscó
Q18007844;Q18007844
Q18007845;Serra del Ginestar
Q18007846;serra del Mig
Q18007847;serra del Montmell
Q18007848;Serra del Moro
Q18007849;serra del Pi
Q18007850;serra del Verd
Q18007851;Serra dels Aubellons
Q18007852;Serra dels Corrals
Q18007853;serra dels Crestells
Q18007854;Serra dels Monts
Q18007855;serra dels Nerets
Q18007856;Serra dels Plans
Q18007857;Serra dels Valencians
Q18007858;Serra Grossa
Q18007859;Serra Grossa
Q18007860;Serra Llarga
Q18007861;Serra Llarga
Q18007862;Serra Mitjana
Q18007863;Serra Pedregosa
Q18007864;Serra Pelada
Q18007865;Serra Plana
Q18007866;Serra Plana
Q18007871;El Serradell
Q18007874;El Serralet
Q18007875;Serrallonga
Q18007876;Serramala
Q18007878;Serrat Curt
Q18007879;Serrat de Baer
Q18007880;Serrat de Can Saiol
Q18007881;Serrat de Castilla
Q18007882;Serrat de Comadrells
Q18007883;Serrat de Curan
Q18007884;Serrat de l'Estremer
Q18007885;Serrat de l'Extrem
Q18007886;Serrat de l'Herba-sana
Q18007887;Serrat de la Cabanera
Q18007888;Serrat de la Cabanera
Q18007889;Serrat de la Cadalt
Q18007890;Serrat de la Canal de les Tallades
Q18007891;Serrat de la Corona
Q18007892;Serrat de la Creueta
Q18007893;Serrat de la Cua de Gall
Q18007894;Serrat de la Descàrrega
Q18007895;Serrat de la Feixa
Q18007896;Serrat de la Gavarnera
Q18007897;Q18007897
Q18007898;Serrat de la Malesa
Q18007899;Serrat de la Torreta
Q18007900;Serrat de la Traïna
Q18007901;Serrat de la Tuta
Q18007902;Serrat de la Vall
Q18007904;Serrat de la Via
Q18007905;Serrat de la Vinyeta
Q18007906;Serrat de les Abelles
Q18007907;Serrat de les Alzineres
Q18007909;Serrat de les Barses
Q18007910;Serrat de les Boixegueres
Q18007912;Serrat de les Cases
Q18007915;Serrat de les Fargues
Q18007916;Serrat de les Forques
Q18007918;Serrat de les Puces
Q18007919;Serrat de les Serretes
Q18007921;Serrat de Mig
Q18007922;Serrat de Pampa
Q18007924;Serrat de Penalta
Q18007925;Serrat de Piconiller
Q18007926;Serrat de Puigmartre
Q18007927;Serrat de Pujalt
Q18007928;Serrat de Pumanyà
Q18007931;Serrat de Ramanitxo
Q18007932;Serrat de Ramoneda
Q18007934;Serrat de Rascars
Q18007935;Serrat de Romers
Q18007936;Serrat de Sant Andreu
Q18007937;Serrat de Sant Pere
Q18007939;Serrat de Sant Roc
Q18007940;Serrat de Santa Eulàlia
Q18007941;Serrat de Santa Eulàlia
Q18007942;Serrat de Segan
Q18007945;Serrat de Trens
Q18007946;Serrat del Ban
Q18007947;Serrat del Coll
Q18007949;Serrat del Dogat
Q18007952;Serrat del Llop
Q18007953;Serrat del Maset
Q18007954;Serrat del Masot
Q18007955;Serrat del Moro
Q18007958;Serrat del Patxot
Q18007959;Serrat del Pletiu
Q18007960;Serrat del Puit
Q18007962;Serrat del Qüell
Q18007963;Serrat del Rossinyol
Q18007966;Serrat del Tarter Gros
Q18007967;Serrat del Tossal
Q18007969;Serrat del Trompa
Q18007970;Serrat del Vedat
Q18007971;Serrat del Vent
Q18007972;Serrat del Vilardell
Q18007973;Serrat dels Anganets
Q18007975;Q18007975
Q18007976;Serrat dels Corralets
Q18007977;Serrat dels Corrals
Q18007979;Serrat dels Ermots del Coll
Q18007980;Serrat dels Hereus
Q18007981;Serrat dels Trossos dels Arrendadors
Q18007982;Serrat des Bigues
Q18007984;Q18007984
Q18007985;Serrat Estret
Q18007986;Serrat Gran
Q18007987;Serrat Gros
Q18007989;Serrat Molar
Q18007990;Serrat Rodó
Q18007991;El Serrat
Q18007995;Serrats
Q18007996;Serrats de la Font de Bufal
Q18007997;La Serreta
Q18007998;La Serreta
Q18007999;La Serreta
Q18008001;La Serreta
Q18008002;La Serreta
Q18008010;Set Serres
Q18008034;Serra del Sil
Q18008047;Serra del Sirvent
Q18008049;Serrat de les Sis Quarteres
Q18008052;Serrat del Sitial
Q18008056;serra de Sobremunt
Q18008059;Carena de la Socarrada
Q18008060;Serrat de la Socarrada
Q18008061;Serra del Socarrador
Q18008079;Serrat del Solà
Q18008080;Serreta del Solà
Q18008081;Serra del Solà d'en Forn
Q18008091;serra del Solà
Q18008092;Cap de la Solana
Q18008093;Serra de la Solana
Q18008108;serra de la Solana de Puigpelat
Q18008124;Les Soleies
Q18008125;muntanya de les Soleies
Q18008140;Carena del Soler
Q18008142;Serra del Soler
Q18008181;Q18008181
Q18008225;serra de les Soques
Q18008256;Serra de Sovelles
Q18008259;serra de Subenuix
Q18008262;Serra de la Sureda
Q18008263;Serral del Suro
Q18008274;Les Tallarises
Q18008282;Serra de la Tardana
Q18008288;Serra de Taús
Q18008304;serra de Teià
Q18008305;Serrat de la Teia
Q18008325;serra del Terme Gros
Q18008326;Serra de les Termes
Q18008330;Els Terrallers
Q18008336;Serra de Terrols
Q18008347;Serrat de la Tirolena
Q18008350;Titlén
Q18008353;Serrat de Toirigo
Q18008359;Serra del Tomàs
Q18008363;Serrat del Torn
Q18008366;serra de la Torre
Q18008431;Torre de la Serra de la Petita
Q18008478;Serrat de la Torre del Merlí
Q18008538;serra de Torrededia
Q18008637;Serrall de les Torres
Q18008646;serra de Torribalta
Q18008652;Serra de la Tosa
Q18008659;Serra de Tost
Q18008669;Serra de Trescul
Q18008672;serra de Tresserres
Q18008688;Serra del Troncó
Q18008690;Serrat de la Tropa
Q18008712;serra de Tudela
Q18008713;Serres de Tudela
Q18008714;Serrat dels Tudons
Q18008715;serra de Tufello
Q18008729;Sèrra dera Tuta dera Vop
Q18008750;Serra de la Vall
Q18008756;vall de Cardó
Q18008759;Serra de la Vall de la Torre
Q18008763;Serrall de la Vall de Reig
Q18008780;Serra de la Vallmitjana
Q18008784;Serrat de la Vansa
Q18008796;Serrat del Vent
Q18008797;Serrat dels Ventaders
Q18008799;Serra de Ventalló
Q18008800;Carena de Ventolra
Q18008803;serra del Verdiguers
Q18008809;serra del Vermell
Q18008810;Serra de la Vermella
Q18008812;Carena de Vernencs
Q18008817;Serra de Vicent
Q18008818;Serra de Vidabona
Q18008819;serra de Vielles
Q18008820;El Vilà
Q18008822;Serrat de la Vila
Q18008823;Serrat de Vila
Q18008830;Serra de Vila-seca
Q18008833;Serrat de Vilaclara
Q18008836;Serra de Vilagaià
Q18008837;Serrat de Vilaginés
Q18008840;Serrat de Vilalta
Q18008843;Serra d'Arques
Q18008871;serra de Vilobí
Q18008878;Serra de Vinfaro
Q18008879;Serrat del Vintró
Q18008886;Serrat de Viranes
Q18008888;Serra de Vivalls
Q18008889;Serra de Vivers
Q18008894;Serret de Voltora
Q18008895;La Voltorera
Q18009250;Serra de Pau
Q18009251;Serra de la Pedrera
Q18009256;Serra de Sant Quintí
Q18015482;Torugart-Too
Q18021981;Q18021981
Q18024504;Q18024504
Q18027690;Q18027690
Q18029052;Q18029052
Q18046871;Q18046871
Q18126979;Kuaiji Mountains
Q18153285;Hurricane Deck
Q18166048;Strathbogie Ranges
Q18170666;Q18170666
Q18170668;Q18170668
Q18201446;serra de les Salines
Q18207810;Hodna Mountains
