entity;label
Q431222;Aurora
Q431254;Twinsburg
Q431631;Port Neches
Q431761;Elgin
Q431932;Truth or Consequences
Q432099;Sycamore
Q432152;Chico
Q432381;Nevada
Q434355;Altamonte Springs
Q436898;Altenburg
Q443852;Alton
Q444186;Altoona
Q446281;Alturas
Q446314;Altus
Q448358;Alvarado
Q449033;Alvin
Q458537;Amboy
Q461826;Grand Island
Q462161;Kenosha
Q462184;Urbana
Q462789;Cape Coral
Q462799;Evanston
Q462804;Lakewood
Q463679;American Canyon
Q464598;American Fork
Q466190;Great Falls
Q467617;Alamogordo
Q467664;Butte
Q470253;Ames
Q470273;Ames
Q472675;Frederick
Q473463;Troy
Q474655;Westlake Village
Q475724;La Puente
Q476497;Friendswood
Q476669;Vandalia
Q476804;Brownsville
Q478393;Maysville
Q478456;Amsterdam
Q478491;Holliday
Q478554;Kennard
Q482381;Farr West
Q482385;West Bountiful
Q482386;Washington
Q482387;Smithfield
Q482388;Fairview
Q482390;Woodland Hills
Q482393;Myton
Q482396;Naples
Q482398;Eureka
Q482399;Mount Pleasant
Q482401;Ivins
Q482405;Syracuse
Q482408;Cedar Hills
Q482412;Providence
Q482416;Delta
Q482419;Orangeville
Q482435;Vineyard
Q482504;Mapleton
Q482516;Kaysville
Q482518;Midvale
Q482520;Holladay
Q482523;Cottonwood Heights
Q482552;Spanish Fork
Q482606;South Ogden
Q482609;Lindon
Q482618;Saratoga Springs
Q482628;Tremonton
Q482638;Hooper
Q482646;Hurricane
Q482657;Logan
Q482675;West Point
Q482693;Uintah
Q482700;Ferron
Q482707;Willard
Q482710;Corinne
Q482749;Ephraim
Q482758;La Verkin
Q482763;North Salt Lake
Q482784;Perry
Q482795;Centerfield
Q482805;Heber City
Q482813;Plain City
Q482822;Murray
Q482828;Vernal
Q482842;Pleasant Grove
Q482849;Moroni
Q482869;South Salt Lake
Q482873;Wellsville
Q482876;Woods Cross
Q482879;Springville
Q482888;Draper
Q482891;Price
Q482904;Wellington
Q482937;Tooele
Q482941;Payson
Q482954;North Logan
Q482962;Bluffdale
Q482966;Sunset
Q482972;Spring City
Q482976;Brigham City
Q482989;Beaver
Q482993;Park City
Q483000;Farmington
Q483005;Sunnyside
Q483007;Millville
Q483016;Hildale
Q483030;Pleasant View
Q483098;Bear River City
Q483114;Grantsville
Q483165;Eagle Mountain
Q483174;Marriott-Slaterville
Q483177;Fruit Heights
Q483185;Clinton
Q483210;Fountain Green
Q483219;Bountiful
Q483232;Hyde Park
Q483235;Centerville
Q483241;Mendon
Q483245;Nibley
Q483249;Santa Clara
Q483252;Enoch
Q483256;Washington Terrace
Q483264;Monroe
Q483276;Coalville
Q483278;South Weber
Q483282;Elk Ridge
Q483289;Toquerville
Q483292;Salem
Q483294;Lewiston
Q483297;Highland
Q483302;Garland
Q483315;Huntington
Q483319;Richfield
Q483326;Kamas
Q483349;North Ogden
Q483364;Green River
Q483370;Salina
Q483387;East Carbon
Q483431;Oakley
Q483539;Anaconda
Q483595;Anacortes
Q483598;West Haven
Q483647;Anadarko
Q483698;Mona
Q483705;Escalante
Q483715;Clearfield
Q484678;Berkeley
Q485172;Ann Arbor
Q485186;Key West
Q485211;Midway
Q485708;Duluth
Q485716;Glendale
Q486168;San Bernardino
Q486306;Pensacola
Q486439;Cedar Rapids
Q486459;Evansville
Q486472;Kansas City
Q486479;Rochester
Q486860;Mountain View
Q486868;Pomona
Q486877;South Bend
Q487119;Compton
Q487201;Minot
Q487212;Cedar City
Q487315;Monterey
Q487977;Iowa City
Q487988;St. Augustine
Q487999;Gainesville
Q488125;Salinas
Q488702;Eureka
Q488924;Oceanside
Q488940;Palmdale
Q488946;Downey
Q489197;Torrance
Q489255;Sioux City
Q489765;Andalusia
Q490385;Bloomington
Q490434;Ventura
Q490441;Concord
Q490584;Flint
Q490587;Gulfport
Q490595;Daytona Beach
Q490714;Indian Wells
Q490720;Biloxi
Q490732;Fort Collins
Q490737;Bloomington
Q490744;Alameda
Q491099;Carlsbad
Q491114;Hayward
Q491128;Fontana
Q491132;Santa Clarita
Q491239;Canton
Q491340;Roseville
Q491350;Orange
Q491461;Anderson
Q491462;Anderson
Q491469;Anderson
Q491540;Sarasota
Q492478;Terre Haute
Q492796;Wapakoneta
Q492806;Andover
Q492811;Andover, Kansas
Q492819;Broomfield
Q492833;Andover
Q493261;Walnut Creek
Q493378;Culver City
Q493518;Yorba Linda
Q493787;Vicksburg
Q493794;Dubuque
Q493840;Lawrence
Q494295;Owensboro
Q494690;Carson
Q494707;Corona
Q494711;Lancaster
Q494715;Norwalk
Q494720;Moreno Valley
Q494723;Fullerton
Q494728;West Covina
Q495353;Victorville
Q495357;Antioch
Q495361;Redding
Q495365;Rancho Cucamonga
Q495369;El Centro
Q495373;Visalia
Q495377;Richmond
Q496360;Idaho Falls
Q496381;Waterloo
Q499169;Tyler
Q499174;Barstow
Q499178;Emeryville
Q499189;Merced
Q499196;Costa Mesa
Q499203;Yakima
Q499401;Warren
Q499681;Coeur d'Alene
Q499887;Elgin
Q499927;Moscow
Q500481;Overland Park
Q501170;Lewiston
Q501766;Murfreesboro
Q502024;Seminole
Q503336;Lawton
Q503818;Socorro
Q505539;Lewiston
Q505549;Redwood City
Q505557;Coral Springs
Q506116;East Peoria
Q506325;Decatur
Q506375;Sunrise
Q506395;Chino
Q506398;Claremont
Q506402;Truckee
Q506411;San Marcos
Q506428;Mission Viejo
Q506439;Martinez
Q506446;Rancho Mirage
Q506451;Fort Myers
Q506586;Newark
Q507119;Foreston
Q507288;Morning Sun
Q507637;Huron
Q508235;Indian Hills
Q508385;Rea
Q508485;Palmetto
Q508855;Wentworth
Q508982;La Joya
Q509176;Hansboro
Q509541;Andrews
Q509604;Fortuna
Q509673;Donnybrook
Q510455;Ulysses
Q510840;Storm Lake
Q511383;Alsen
Q511587;Rosendale
Q513199;Le Grand
Q513400;Bremen
Q513404;Floodwood
Q514160;Weiser
Q514250;Atlantic Beach
Q514457;Stevenson
Q514811;Rocklake
Q514836;Algona
Q514934;Ely
Q515200;Cameron
Q516048;Granby
Q516632;Rodman
Q516802;Bayard
Q517389;Horseshoe Bend
Q517569;La Mirada
Q518513;Bonne Terre
Q518929;Eldora
Q518947;Dunn Center
Q519096;Jasper
Q519307;Pine Springs
Q519676;Roman Forest
Q519815;Arden Hills
Q520251;Greenwood
Q520325;Wesley
Q520507;Nekoma
Q520620;Inwood
Q521423;Ryan
Q521513;Appleton City
Q521651;Alexandria
Q521905;New Waverly
Q522047;Melba
Q522122;Jacob City
Q522530;Lockhart
Q523119;Folkston
Q523895;Bottineau
Q523979;Surrey
Q524233;Muskogee
Q525007;Kerrville
Q525342;Benbrook
Q525588;Eastlake
Q525880;Hollis
Q526728;St. Leo
Q526814;Artesia
Q527609;Callisburg
Q527887;Medina
Q528086;Ellisville, Mississippi
Q528189;Shelby
Q528416;St. Anthony
Q528605;Grand View
Q528890;Thompson
Q529165;Royal Oak
Q529830;Jenkins
Q529937;Grosse Pointe Farms
Q530067;West Melbourne
Q530192;Dunseith
Q530678;Center
Q531446;Clermont
Q531958;Cuyahoga Falls
Q532351;Diagonal
Q532408;Connersville
Q532711;Encinitas
Q532890;Rolling Fields
Q533345;Rowan
Q534280;Vernon Center
Q534536;Arcadia
Q534566;Copperhill
Q534669;Denison
Q534957;Cleburne
Q535043;Escobares
Q535870;Waterloo
Q536759;Manitowoc
Q537120;Walker
Q537853;Carmel
Q537860;Hunnewell
Q537877;Charles City
Q538210;Alexandria
Q538688;Middleburg Heights
Q539005;Wellford
Q539292;Savanna
Q539501;Winnsboro
Q539510;Kirbyville
Q539953;Asbury, Iowa
Q540257;Eldon
Q540285;Harlem
Q540346;Waynesboro
Q540727;Poway
Q540861;Clinton
Q541209;Clinton
Q541224;Malta Bend
Q542603;Etna
Q543780;Mentor
Q543792;Prosser
Q543883;Perry
Q544128;McClusky
Q544705;Hamilton
Q545119;New Ulm
Q545431;Old Brownsboro Place
Q545727;Grants
Q546468;Red Bluff
Q546641;Benton
Q546887;New Baltimore
Q547313;Hodgenville
Q547676;Trenton
Q547868;Sparta
Q548253;Millerton
Q548384;Twin Falls
Q548653;Clarion
Q548664;Richmond
Q548790;Niles
Q548878;Slaton
Q549454;Pleasant Valley
Q550009;South English
Q550338;Mosby
Q553071;Raeford
Q553956;Statesville
Q556989;Ankeny
Q559296;Anna
Q561969;Anna Maria
Q564511;Annandale
Q567530;Anoka
Q567738;Clear Lake
Q567814;Iron Mountain
Q568069;Randolph, Kansas
Q568451;Lyndon
Q568563;Lincoln
Q568610;Manhattan Beach
Q568764;Spearfish
Q568950;Bristol
Q569678;Bozeman
Q569942;Cuba
Q569952;Anson
Q570044;Ansonia
Q570073;Le Mars
Q570287;Pismo Beach
Q570301;Piedmont
Q570990;Lakewood
Q571091;Blakesburg
Q571668;East Dubuque
Q572040;South Amboy
Q572172;Lamar
Q572375;Fruitland
Q573096;Desert Hot Springs
Q574192;Greenville
Q574612;New Braunfels
Q574878;Princeton
Q574886;Pittsfield
Q574889;Carmi
Q574895;Red Bud
Q574900;Yorkville
Q574912;Pontiac
Q574925;Prophetstown
Q574931;Wyoming
Q575061;Plano
Q575097;Winnebago
Q575110;Centreville
Q575118;Clinton
Q575122;Olney
Q575126;Centralia
Q575129;Carlinville
Q575158;Eureka
Q575163;Washington
Q575190;Sullivan
Q575193;Creal Springs
Q575199;Fairview Heights
Q575206;Mount Pulaski
Q575208;Maroa
Q575260;Cuba
Q575263;Farmington
Q575268;Watseka
Q575271;Mattoon
Q575272;Carrollton
Q575273;Silvis
Q575277;Wamac
Q575283;Knoxville
Q575284;Fairbury
Q575288;Marengo
Q575292;Oglesby
Q575294;Rochelle
Q575300;Girard
Q575303;Villa Grove
Q575306;Cairo
Q575309;Hurst
Q575315;Wheaton
Q575316;Cerritos
Q575321;Henry
Q575335;Gilman
Q575339;Atlanta, Illinois
Q575351;Assumption
Q575355;Lake Forest
Q575379;Murphysboro
Q575389;Macomb
Q575391;Mason City
Q575394;Winchester
Q575397;Madison
Q575399;Marion
Q575401;Eldorado
Q575404;St. Francisville
Q575411;Colchester
Q575413;Wenona
Q575415;West Peoria
Q575417;Hillsboro
Q575420;Du Quoin
Q575423;Rushville
Q575425;Petersburg
Q575426;McLeansboro
Q575427;Colona
Q575429;Carlyle
Q575432;Benton
Q575435;Mascoutah
Q575438;Marshall
Q575457;Troy
Q575467;Chillicothe
Q575470;Mount Carroll
Q575496;Pinckneyville
Q575507;Nashville
Q575509;Staunton
Q575511;Macon
Q575514;West Frankfort
Q575518;Chester
Q575519;Sparta
Q575522;Ava
Q575524;Lacon
Q575526;Mount Carmel
Q575528;Lexington
Q575530;Delavan
Q575531;Chenoa
Q575533;Toulon
Q575535;Martinsville
Q575537;Auburn
Q575539;Neoga
Q575543;Breese
Q575546;Wood Dale
Q575549;Le Roy
Q575554;Newton
Q575557;Grand Tower
Q575560;Kinmundy
Q575578;McHenry
Q575588;Genoa
Q575590;El Paso
Q575594;Mount Olive
Q575596;Lockport
Q575599;Havana
Q575602;Park City
Q575606;Mendota
Q575609;Mounds
Q575613;Nokomis
Q575617;Farmer City
Q575621;Ashley
Q575626;Leland Grove
Q575631;Momence
Q575636;Altamont
Q575641;Golconda
Q575646;Byron
Q575651;Jonesboro
Q575657;Casey
Q575659;Shelbyville
Q575677;Gillespie
Q575682;Harvard
Q575688;St. Elmo
Q575690;Sumner
Q575706;Coffeen
Q575726;Orient
Q575750;Quincy
Q575792;New Boston
Q575843;Rosiclare
Q575875;Barry
Q575894;Marquette Heights
Q575921;Elmwood
Q575926;Benld
Q575935;Bunker Hill
Q575943;Chrisman
Q575988;Bridgeport
Q576001;Oakland
Q576014;Gibson City
Q576023;Warrenville
Q576110;Nauvoo
Q576115;Lewistown
Q576149;Columbia
Q576152;Geneva
Q576156;Paxton
Q576162;Pana
Q576165;Warsaw
Q576209;Ottawa
Q576212;Wilmington
Q576219;Greenville
Q576227;Mount Sterling
Q576244;Oregon
Q576252;Harrisburg
Q576257;Prospect Heights
Q576264;Grayville
Q576273;Park Ridge
Q576279;Highland
Q576289;Zeigler
Q576304;Morris
Q576374;Beattie
Q576386;Mound City
Q576477;Cambridge
Q576552;Waverly
Q576584;Paris
Q576628;Pisgah
Q576648;Peru
Q576671;Highland Park
Q576676;Cunningham
Q576680;Keithsburg
Q576691;Litchfield
Q576735;Browerville
Q576814;Aledo
Q576830;Oakbrook Terrace
Q576876;Batavia
Q576936;York
Q577019;Greenfield
Q577049;Brookport
Q577090;Flora
Q577120;Trenton
Q577139;Tuscola
Q577215;Agawam
Q577233;Helotes
Q577271;Linneus
Q577281;South Beloit
Q577312;Geneseo
Q577318;Graf
Q577334;Danville
Q577345;White Hall
Q577352;Sandwich
Q577382;Roodhouse
Q577391;Bushnell
Q577450;Hacienda Heights
Q577478;Crystal Lake
Q577498;Elmo
Q577511;Carbondale
Q577518;Toluca
Q577536;Geneseo
Q577544;Vienna
Q577601;Highwood
Q577638;Monmouth
Q577674;Vandalia
Q577695;Hickory Hills
Q577709;Georgetown
Q577802;Bloomington
Q577816;Streator
Q577829;Blue Island
Q577839;Shawneetown
Q577845;Collinsville
Q577853;Jacksonville
Q577862;Calumet City
Q577878;Rock Island
Q577891;East St. Louis
Q577903;Galena
Q577909;Charleston
Q577923;LaSalle
Q577939;Edwardsville
Q577950;Herrin
Q577958;Effingham
Q577960;O'Fallon
Q577964;Champaign
Q577971;Mount Vernon
Q577973;Harvey
Q577981;Gallup
Q578017;Elmdale
Q578038;Eupora
Q578055;East Moline
Q578072;Berwyn
Q578137;Loves Park
Q578150;Burbank
Q578277;Chicago Heights
Q578282;Eaton Rapids
Q578289;Waukegan
Q578314;Sterling
Q578328;Pekin
Q578351;Kankakee
Q578373;Monticello
Q578409;Dallas City
Q578447;Countryside
Q578470;Galva
Q578481;St. Charles
Q578486;Taylorville
Q578496;Jerseyville
Q578507;Virden
Q578518;Cathedral City
Q578535;Oak Forest
Q578542;Christopher
Q578549;Palos Hills
Q578575;Griggsville
Q578589;Country Club Hills
Q578596;Lanark
Q578603;Braidwood
Q578614;Rock Falls
Q578625;Palos Heights
Q578645;Nason
Q578656;Sesser
Q578659;Carterville
Q578681;Athens
Q578758;Darien
Q578765;La Harpe
Q578778;Northlake
Q578899;Lebanon
Q578911;Canton
Q578989;Kewanee
Q579010;Oneida
Q579017;Markham
Q579020;Wolf Point
Q579175;Bristow
Q579180;Fort Bragg
Q579542;Elmhurst
Q579578;Keewatin
Q579613;Marseilles
Q579625;Virginia
Q579637;Venice
Q579672;Abingdon
Q579680;Johnston City
Q579711;Carthage
Q579734;Blairsville
Q579736;Moline
Q579761;Thornton
Q579781;Weston
Q579848;Hudson
Q579969;Witt
Q580033;Minonk
Q580085;Salem
Q580182;Burlington
Q580217;Fredericktown
Q580243;Charter Oak
Q580316;Moore Haven
Q580412;Madison
Q580478;DeKalb
Q580487;West Chicago
Q580625;Delmar
Q581082;Spring Valley
Q581096;Beardstown
Q581269;Steelville
Q581328;Arcola
Q581365;Marquette
Q581751;Minidoka
Q581832;Belgrade
Q581862;San Juan
Q581908;Franklin
Q581910;Richmond Hill
Q582006;Rolling Meadows
Q582121;Bradenton
Q582154;Woodston
Q582212;Cedar Falls
Q582272;Kelley
Q582426;Richfield
Q582752;Follett
Q582933;Leola
Q583354;Hazel Park
Q583421;Louisburg
Q583637;Bishop
Q583775;Stewartville
Q583894;Kissimmee
Q584340;Fort Pierce
Q584377;Fort Jones
Q584452;Park River
Q584567;Mystic
Q584778;Sawyer
Q584849;Deerfield Beach
Q584982;Lead
Q585176;Roswell
Q585728;Russellville
Q585790;Brookhaven
Q585857;Vincennes
Q586262;Barnwell
Q586285;North Canton
Q586330;Freeman
Q586528;Paso Robles
Q586712;Coin
Q586860;Wayland
Q587146;Okeechobee
Q587320;Haileyville
Q587435;Brooksville
Q588257;Fayetteville
Q588273;Craigmont
Q588338;Parkland
Q588349;Schell City
Q588482;Carpinteria
Q588603;Timken
Q588640;Kenmore
Q588751;Colwell
Q588898;Germantown
Q588907;Tybee Island
Q589014;Carbon
Q589222;Clayton
Q589279;Auburndale
Q589348;Imlay City
Q589670;Waynesville
Q589888;Perryville
Q590191;Findlay
Q590215;Browns Valley
Q590396;Havelock
Q590691;Almena
Q590713;Grove City
Q590849;Arvada
Q590932;Los Banos
Q591014;Fleming-Neon
Q591435;Broxton
Q591476;Randolph
Q591714;Campbell
Q591765;Akeley
Q592056;Soap Lake
Q592155;Shaw
Q592317;Chillicothe
Q592502;Neosho Rapids
Q592831;Rutland
Q593000;Mendenhall
Q593022;Olathe
Q593039;Seal Beach
Q593141;Philip
Q593279;Prairie Rose
Q593324;Birmingham
Q593453;Menan
Q593529;LaGrange
Q593818;Jewell
Q594109;Shelton
Q594122;Moraga
Q594148;Iuka, Kansas
Q594171;Ceres
Q594249;Wyandotte
Q594708;Keswick
Q595175;La Palma
Q595281;Hialeah Gardens
Q595297;Cherokee
Q595348;Wilson
Q595550;El Monte
Q595769;Muskego
Q595787;Grace
Q595806;Atwater
Q595869;Albert
Q596049;Round Lake
Q596075;Blandville
Q596187;Haddam
Q596520;Elwood
Q597328;Manilla
Q597842;Florence
Q598110;Independence
Q598266;Scotts Valley
Q598567;Yucaipa
Q598853;Unionville
Q599186;Nashville
Q599694;East Chicago
Q600122;Solen
Q600237;Moran, Kansas
Q600504;Buckhannon
Q600761;Horn Lake
Q601321;Progreso
Q601477;Long Beach
Q601626;Sublette
Q601779;Coleman
Q602301;Keystone Heights
Q602422;Ambler
Q602520;Hamilton
Q602686;Lakeshire
Q602688;Arnold
Q602904;Pequot Lakes
Q603029;Redfield
Q603240;Riverton
Q603272;Snyder
Q603389;Georgetown
Q603450;Gordon
Q603474;Kismet
Q603614;Essexville
Q603723;Doolittle
Q604005;Attapulgus
Q604797;Fruitland Park
Q604851;Wauseon
Q604944;Calio
Q604958;Tenino
Q605220;Sharonville
Q605472;San Ramon
Q605491;Morro Bay
Q605637;Wilmore
Q605853;Fritch
Q606186;North Lauderdale
Q606594;Maryland Heights
Q606938;Garnavillo
Q606988;Pratt
Q607319;Glenview Manor
Q607332;Preston
Q607653;East Prairie
Q607814;Elkhart
Q607876;Libertyville
Q607892;Hedrick
Q608120;Shelbyville
Q608207;Sandusky
Q608394;Schuyler
Q608527;Plains
Q608720;Bowman
Q609084;Morgan Hill
Q609135;Underwood
Q609698;Lorain
Q610359;Norwood
Q610413;Oakville, Iowa
Q610423;Knob Noster
Q610463;Palm Coast
Q610531;St. Donatus
Q610649;Santa Rosa
Q610773;Grand Blanc
Q610930;Elma
Q611338;Gackle
Q611872;Aberdeen
Q611982;Dunsmuir
Q612217;Wabasha
Q612219;Malcom
Q612541;Creve Coeur
Q612696;Calais
Q612755;Erick
Q613167;Mount Pleasant
Q613842;Haysville
Q613911;Modale
Q613957;Lone Oak
Q614148;Valparaiso
Q614483;Morehead City
Q615027;Waycross
Q615136;Nederland
Q615294;Oregon
Q615655;Volga
Q615975;Skagway
Q616046;Dumont
Q616236;Greenfield
Q616405;New Vienna
Q616562;Tulare
Q616624;Brigantine
Q616736;Englewood
Q616821;Grygla
Q617392;Apalachicola
Q617565;Cleveland
Q617602;Palestine
Q619686;Apopka
Q620301;Princeton
Q620323;Wylie
Q620327;Sachse
Q620328;Anna
Q621372;Apple Valley
Q621377;Apple Valley
Q621549;Inglewood
Q622633;Nampa
Q622910;Delaware
Q625458;Carmel-by-the-Sea
Q625828;Richland
Q625833;Leesburg
Q626054;Aransas Pass, Texas
Q627854;Hardwick
Q628263;Winfield
Q628503;Bad Axe
Q628777;Bennett
Q629088;Calabasas
Q629584;Susanville
Q629763;Pinole
Q629993;Southport
Q630029;Elkton
Q630677;El Dorado
Q630874;Hilliard
Q630963;Olean
Q631178;Hartsville
Q631186;Thomasville
Q631194;High Point
Q631196;Crary
Q631307;Belle
Q631354;Hayward
Q631402;Norwich
Q631415;Arcadia
Q631590;Mount Airy
Q631666;Holtville
Q631672;Chautauqua
Q631720;La Feria
Q631752;Arcata
Q631915;San Rafael
Q632200;Westmoreland
Q632476;Archdale
Q632661;Archer
Q632687;Archer City
Q635962;Ashton
Q636069;Orono
Q636412;Pembroke
Q636684;Florissant
Q636832;Thief River Falls
Q637444;Rosenberg
Q638187;Lafayette
Q638841;Burkburnett
Q639077;Villisca
Q639259;Harvey
Q639452;Lakeland
Q639640;Ardmore
Q640524;Shambaugh
Q640702;St. Anthony
Q641096;New Boston, Texas
Q641210;West Concord
Q642084;Bell City
Q642783;St. Marys
Q643040;Bellevue
Q643321;Westport, Minnesota
Q643726;Rolla, North Dakota
Q643953;Santa Maria
Q644598;Osceola
Q645391;Sumner
Q645475;Waxahachie
Q646484;Algona
Q646487;Primghar
Q646582;Reinbeck
Q647103;Tarpon Springs
Q647117;Wink
Q647127;Dodge City
Q647142;Breaux Bridge
Q647464;Greer
Q647491;Guttenberg
Q647698;Malakoff
Q648501;Asheville
Q648805;Hendrum
Q648835;Wildomar
Q649075;Spearman
Q649200;Columbia Falls
Q649936;Herreid
Q650320;Crystal Lakes
Q650810;Sulphur
Q651051;Gainesville
Q651053;Mapleton
Q651108;Defiance
Q651547;Beaver
Q651693;Venturia
Q651793;Delta
Q652027;Lovelock
Q652031;Wills Point
Q652679;Ashland
Q652866;Lago Vista
Q653084;Elberon
Q653358;Rayne
Q653474;Ila
Q653613;Fremont
Q653636;Morgantown
Q653827;Atascadero
Q654046;Fitzgerald
Q654218;Kief
Q654729;Maquoketa
Q655006;Clinton
Q655270;Stockton
Q656222;Dickens
Q656378;Canyon Lake
Q656575;Broussard
Q656815;York
Q657633;Conrad
Q657644;Mayfield
Q657810;Bonney Lake
Q658402;Citrus Heights
Q659178;Woodbine
Q659400;Wilmington
Q659823;Conway
Q660110;Lineville, Iowa
Q660140;Wahoo
Q660411;Mott
Q660424;Weatherby Lake
Q661006;Bluff City
Q661540;Alpine
Q661595;Auburn
Q662047;West Union
Q662446;Motley
Q662958;Pelican Rapids
Q663390;Lakota
Q663724;Westbrook
Q663854;Ogallala
Q664215;Avon
Q664419;Eldorado
Q664503;Montebello
Q664515;Grand Mound
Q664723;Henderson
Q665285;Castle Hills
Q666688;Eureka
Q666957;Portage
Q667268;Nevada City
Q667727;Tupelo
Q667738;San Bruno
Q667749;Port St. Lucie
Q668422;Perry
Q668537;Deloit
Q668546;Davis
Q668676;College Park
Q669178;Bellville
Q669416;Edmonton
Q669853;Ackley
Q670155;Winthrop
Q670594;Blackshear
Q670631;Bessemer
Q670888;Grinnell
Q670960;Arcadia
Q671273;Sudan
Q671314;Elk Grove
Q671371;Payette
Q671458;Pompano Beach
Q671480;Albany
Q672501;Great Bend, North Dakota
Q673953;Atoka
Q674049;Decatur
Q674469;Del Mar
Q674908;Harpers Ferry
Q675049;Flandreau
Q675070;San Clemente
Q675183;Purdin
Q675500;Arlington
Q675576;Pueblo
Q676171;Las Vegas
Q676288;Jamestown
Q676391;Sully
Q676421;Clinton
Q676439;Mallard
Q676468;Braymer
Q677437;Weimar
Q677475;Wadena
Q677533;Newcastle
Q678031;McVille
Q678190;La Salle
Q678740;Hendersonville
Q679057;Galion
Q679678;Rossie
Q679952;Renton
Q680183;Winchester
Q680497;Marksville
Q681022;Elk Falls
Q681708;Center
Q682639;Ponchatoula
Q683072;Clearfield
Q684318;Little Sioux
Q684406;Ogdensburg
Q684434;Tomball
Q684478;West Point
Q685224;Cypress
Q685281;Stinnett
Q685335;Portsmouth
Q685644;Jacksonville
Q687541;Salyersville
Q687728;Scobey
Q687904;Canby
Q688596;Hawthorne
Q690772;Daisetta
Q690979;Wildrose
Q692588;Eubank
Q692740;Afton
Q693467;Keosauqua
Q693577;Highland
Q693636;Westwood
Q693638;Richland
Q693670;Medon
Q694545;Bowling Green
Q695417;Bremerton
Q695511;College Station
Q695556;Bryan
Q695565;Council Bluffs
Q695715;Avalon
Q703206;Arroyo Grande
Q707902;Artesia
Q708327;Arthur
Q717385;Arvin
Q720087;Petaluma
Q721447;LaBelle
Q721455;Miami Gardens
Q721475;Port St. Joe
Q725046;Asheboro
Q725562;Ashland
Q725573;Ashland
Q725727;Ashley
Q726287;Ashtabula
Q726472;Luana
Q726484;Milo
Q726499;Newark, Texas
Q726963;Springfield
Q727095;West Monroe
Q727527;Wanamingo
Q727840;Pingree
Q727975;Spragueville
Q729304;Carthage
Q729470;Shakopee
Q729559;Carencro
Q729570;Ruso
Q730430;Bemidji
Q730847;Lancaster
Q731071;Lewisburg
Q731226;Tawas City
Q731333;Gulf Breeze
Q731584;Logan
Q731708;Carson
Q731950;Wiota
Q732125;California City
Q732349;Giddings
Q732407;Winona
Q732460;Tyler
Q732521;Nicholson
Q732549;Keokuk
Q733055;Jay
Q733475;Ingalls
Q733687;Dover
Q734134;Henderson
Q734265;Juliaetta
Q734746;Ralston
Q735022;Walnut Grove, Minnesota
Q735618;Cantril
Q735725;Colquitt
Q735981;Atkins
Q736586;Burnsville
Q736721;Columbia
Q736775;Toronto
Q736809;Tahlequah
Q736834;St. Cloud
Q736894;Garwin
Q737345;Post Falls
Q737444;Dresden
Q738229;Williamsburg
Q739423;Blythe
Q739891;Calamus
Q740230;Highland
Q740589;Northville
Q740912;Clarks Grove
Q740980;Norwood
Q741135;Butte
Q741558;Ostrander
Q741611;Welton
Q742742;Carson, Iowa
Q743247;Inverness
Q744248;Tripoli
Q744550;Belton
Q744948;New Rochelle
Q745062;Creston
Q745120;St. Joseph
Q745142;Conway
Q745168;Miramar
Q745412;Greeley
Q746071;Notre Dame
Q746400;Marquette
Q746820;Bay City
Q746907;Greenbush
Q747388;Princeton
Q747444;Pleasanton
Q747466;Upland
Q747509;Los Gatos
Q747545;Huntington
Q747599;Covington
Q748020;New Haven
Q748191;Gretna
Q748325;Bluffton
Q748348;Lisbon
Q748556;Atka
Q748747;New Buffalo
Q748997;Argusville
Q749045;Vienna
Q749099;Caliente
Q749572;Camdenton
Q749644;Columbus Junction
Q749915;La Prairie
Q750795;Midlothian
Q752671;Lake Forest
Q752681;Alhambra
Q752719;Gaithersburg
Q753034;Calexico
Q753487;Glenarden
Q753716;Seat Pleasant
Q753830;Redlands
Q753949;Atchison
Q754085;Winsted
Q754271;Takoma Park
Q754367;Hyattsville
Q754415;New Carrollton
Q754475;Havre de Grace
Q754601;Mount Rainier
Q754868;Cumberland
Q754982;Fruitland
Q755018;Westminster
Q755106;Rehoboth Beach
Q755142;Bowie
Q755149;Bristol
Q755151;Torrington
Q755193;District Heights
Q755197;Derby
Q755275;Laurel
Q755393;New Castle
Q755420;Athens
Q755425;Athens
Q755559;Hagerstown
Q755566;Salisbury
Q755569;Pocomoke City
Q755600;Milford
Q755663;Seaford
Q755773;Harrington
Q755798;Milford
Q755813;Brunswick
Q755862;Cambridge
Q755877;Greenbelt
Q755936;Delaware City
Q756103;Lewes
Q756137;Atlanta
Q756267;Atlantic
Q756652;Atlantis
Q757390;Richmond
Q757596;Atomic City
Q758378;Au Gres
Q758542;Auburn
Q758543;Auburn
Q758545;Auburn
Q758559;Auburn Hills
Q761885;Washington
Q762954;Helena
Q763080;Greenville
Q765391;Rossford
Q765463;Augusta
Q765552;Gonzales
Q765866;Scottsville
Q766219;Cosmos
Q766339;Arnolds Park
Q766900;Fairview
Q767364;Keene
Q767505;Oak Hill
Q767752;Bryan
Q768007;Southaven
Q768210;Delphos
Q768449;Diamond Bar
Q768628;Laurel
Q769216;Earlham
Q770150;La Monte
Q770344;Bliss
Q770470;Starkville
Q770571;Johnson City
Q770579;Maize
Q771127;Elliott
Q771422;Viburnum
Q771582;McCleary
Q772596;Pflugerville
Q772856;Rolling Fork
Q773325;Spartanburg
Q773345;Louisiana
Q773432;St. Charles
Q773495;Bellaire
