entity;label
Q1991931;Плейнвью
Q79619;Хантингтон
Q79629;Уитли
Q79645;Кроссетт
Q1020419;Мэдисон
Q79658;Гринбрир
Q1903308;Уоррен
Q79667;Пламервилл
Q79690;Джанкшен-Сити
Q79695;Веставия-Хиллз
Q975882;Куитмен
Q79702;Напакиак
Q79705;Хьюс
Q79712;Хамнок
Q79720;Бисби
Q79755;Анактувук-Пасс
Q79783;Ногалес
Q798996;Баджер (город, Миннесота)
Q806903;Баннинг
Q809450;Бартлсвилл
Q810776;Бейтсвилл
Q812071;Бей-Сити
Q812092;Бей-Виллидж
Q815570;Белгрейд
Q816137;Белойт
Q818338;Бентон-Харбор
Q821112;Федерал-Уэй
Q824100;Делрей-Бич
Q832387;Беттендорф (Айова)
Q834337;Грасс-Валли
Q837113;Лома-Линда
Q837129;Вудленд
Q838757;Лейквуд
Q838791;Уиттьер
Q839802;Фултон
Q845461;Хопкинсвилл
Q849619;Линвуд
Q851027;Хантингтон-Парк
Q853577;Оватонна
Q858801;Боулдер-Сити
Q862711;Парма
Q862727;Ред-Уинг
Q80186;Хантсвилл
Q866294;Кейп-Жирардо
Q986640;Индианола
Q876195;Ловленд
Q877247;Джорджтаун
Q694545;Боулинг-Грин
Q910851;Розмид
Q913243;Манкейто
Q913346;Хидден-Хиллз
Q916603;Коди
Q917513;Тастин
Q922743;Олтон
Q923780;Сан Хуан Капистрано
Q927173;Портервилль
Q927455;Гленвуд-Спрингс
Q927510;Милпитас
Q931656;Кларинда
Q932978;Хилс
Q936177;Рашвилл
Q936497;Гленвилл
Q939602;Корсикана
Q946227;Кермит
Q946319;Элизабеттаун
Q949651;Уилмингтон
Q483235;Сентервилл
Q951131;Стэнфорд
Q581908;Франклин
Q40325;Спрингфилд
Q955026;Диллон
Q804339;Бэйкер
Q643726;Ролла
Q1898413;Гудридж
Q1901204;Нью-Прейг
Q1911184;Ле-Сентер
Q763080;Гринвилл
Q1913499;Гатри-Сентер
Q1913764;Арчер
Q1913965;Оттава
Q1915560;Эйда
Q1922641;Хамптон
Q1924143;Джордан
Q1924299;Роджерс
Q1924360;Холланд
Q985560;Флоренс
Q1924441;Плейто
Q1924450;Замбро-Фолс
Q1924478;Нортом
Q1924495;Гилберт
Q1924672;Карлстад
Q1924700;Льюистон
Q1924745;Макгрегор
Q1926420;Престон
Q1926811;Ментор
Q1926976;Делано
Q1913996;Конкордия
Q1916607;Медисин-Лейк
Q1919991;Холландейл
Q1920861;Гаймон
Q1924316;Огема
Q1924328;Гринфилд
Q1924336;Гарфилд
Q1924501;Гиббон
Q1924929;Себика
Q1926045;Рок-Вэлли
Q1926592;Мазеппа
Q1926706;Сентер-Сити
Q49272;Чандлер
Q1926801;Форейда
Q1927386;Мадилл
Q1931425;Биг-Лейк
Q1931467;Сент-Питер
Q1931668;Ирвин
Q1932960;Норт-Сент-Пол
Q1934251;Блейкли
Q1934446;Хинкли
Q1938036;Кеньон
Q1965138;Альберта
Q1968710;Хофмен
Q486868;Помона
Q1973207;Баффало-Лейк
Q1975464;Фергус-Фолс
Q79261;Марион
Q1983620;Фолли-Бич
Q1986475;Маршалл
Q2230267;Кетл-Ривер
Q2230382;Лонгвилл
Q639452;Лейкленд
Q2230455;Кеннеди
Q2230618;Джейнсвилл
Q2230852;Эрхард
Q2230861;Элизабет
Q2230885;Фаунтин
Q2230909;Эрскин
Q2230918;Эммонс
Q2230942;Деннисон
Q2231404;Истон
Q2231632;Эко
Q2231723;Гринуолд
Q2231742;Данди
Q2231858;Дирвуд
Q2232013;Джирард
Q2232169;Багли
Q2232317;Форт-Скотт
Q2232739;Аргайл
Q2249511;Райс
Q2249523;Сент-Хилэр
Q2273202;Холли Спрингс
Q2276157;Оринджберг
Q1901253;Харлан
Q575646;Байрон
Q2346762;Биг-Фолс
Q2346805;Кальюмет
Q776624;Майами
Q2380475;Москоу
Q2380525;Александер
Q2397565;Фриман
Q763080;Гринвилл
Q2417425;Ханкок
Q1012255;Манчестер
Q2438851;Кадис
Q2453981;Таконайт
Q49240;Стоктон
Q957089;Клир-Лейк
Q958219;Пембрук
Q958985;Осеола
Q1020419;Мэдисон
Q961975;Ханнибал
Q962541;Сентрейлия (Миссури)
Q963116;Альма
Q2018726;Бунвилл
Q963427;Нью-Мадрид
Q963482;Джонсон
Q966895;Лоап-Сити
Q80049;Озарк
Q970482;Накодочес
Q972748;Де-Риддер
Q974249;Купер
Q975768;Думас
Q990271;Трой
Q79916;Де-Арк
Q79931;Прескотт
Q80022;Бетел
Q28260;Линкольн
Q80070;Акиак
Q79931;Прескотт
Q80112;Нуйксут
Q80156;Госнелл
Q80173;Салфер-Спрингс
Q80176;Тиллар
Q33486;Хартфорд
Q1085274;Меридиан
Q128133;Ниагара-Фолс
Q130158;Манти
Q130167;Рой
Q174427;Сэнгер
Q180666;Эллсуорт
Q199797;Такома
Q201516;Майами-Бич
Q233808;Абердин
Q233892;Рокфорд
Q1009967;Клируотер
Q257830;Нейплс
Q260282;Конро
Q268873;Ньюпорт-Бич
Q268916;Коттидж-Гров
Q327012;Бангор
Q1002506;Фэрфилд
Q369947;Эль Кахон
Q370925;Дейли-Сити
Q372454;Эскондидо
Q375185;Ханфорд
Q376246;Клирлейк
Q378071;Рок-Спрингс
Q388091;Норуолк
Q395793;Агура-Хиллз
Q430464;Дирборн
Q981465;Чико
Q1762816;Эрбана
Q463679;Американ-Каньон
Q467664;Бьютт
Q472675;Фредерик
Q478393;Мэйсвилл
Q482405;Сиракьюс (Юта)
Q482628;Тремонтон
Q482657;Логан
Q483349;Северный Огден
Q486439;Сидар-Рапидс
Q489255;Су-Сити
Q1885226;Конкорд
Q490744;Аламида
Q499196;Коста-Меса
Q1903308;Уоррен
Q502024;Семинол
Q506402;Траки
Q506446;Ранчо-Мираж
Q519307;Пайн-Спрингс
Q519815;Арден-Хилс
Q80106;Гринвуд
Q525007;Кервилл
Q525588;Истлейк
Q960253;Ливингстон
Q976553;Уэслако
Q976759;Кунц
Q978175;Салфер-Спрингс (Техас)
Q978937;Джаспер
Q979821;Уилер
Q979844;Синтон
Q980092;Сиско
Q980571;Гросбек
Q980595;Гейтсвилл
Q981525;Стивенвилл
Q981541;Ранкин
Q1008645;Хит
Q981868;Рио-Гранде-Сити
Q981952;Дивайн
Q981989;Аламо
Q1991931;Плейнвью
Q982452;Питсберг
Q982465;Гилмер
Q982477;Порт-Лавака
Q982507;Марфа
Q953567;Сонора
Q982665;Глен-Роуз
Q982797;Роуз-Сити
Q983611;Тафт
Q983614;Ла Квинта
Q983741;Мейпл-Гров
Q983776;Лейквилл
Q983840;Голета
Q983859;Эль-Сегундо
Q984171;Ирвиндейл
Q984544;Траверс-Сити
Q984577;Сьюпириор
Q984834;Шебойган
Q985256;Соледад
Q985304;Конайерс
Q303794;Кловис
Q79261;Марион
Q986168;Коко
Q986174;Себастьян
Q986185;Окдейл
Q986681;Верджиния
Q1000201;Холстад
Q1000232;Фолкон-Хайтс
Q1000642;Саммит
Q1001891;Сако
Q1002490;Нью-Берн
Q1003641;Саут-Сент-Пол
Q1003693;Винита
Q483235;Сентервилл
Q1004379;Миллервилл
Q1933882;Денвер
Q1938075;Хейфилд
Q1946247;Барнум
Q1986505;Росмаунт
Q1986542;Нью-Брайтон
Q1988967;Хьюрон
Q1988986;Митчелл
Q763080;Гринвилл
Q1992845;Мендота-Хайтс
Q1992901;Шанхассен
Q1994656;Макалестер
Q1996092;Уопетон
Q2001181;Чарльз-Таун
Q2003303;Уэст-Спрингфилд
Q483235;Сентервилл
Q2022913;Сэнфорд
Q2035946;Сент-Роза
Q2042374;Пайн-Сити
Q2045720;Ричмонд (город, Миннесота)
Q79849;Палмер
Q2088811;Спайсер
Q2089058;Уэбстер
Q2096507;Куперсвилл
Q2134514;Уитон
Q2139303;Эйвон
Q2153623;Куссета
Q979546;Вернон
Q1986513;Уайт-Бэр-Лейк
Q1991412;Хектор
Q1992815;Ваднес-Хайтс
Q1998331;Форт Томас
Q2005276;Порт-Гибсон
Q2010489;Ландрум
Q2018831;Боубеллс
Q2020935;Котс
Q755566;Солсбери
Q2029773;Рокингем
Q2029779;Линкольнтон
Q2036838;Уэст-Сент-Пол
Q2038082;Сент-Майкл
Q2045671;Бакстер
Q2078053;Рокленд
Q2089827;Финли
Q2096329;Уинстед
Q2121334;Ормсби
Q2124451;Паркер
Q2145285;Хакенсак
Q2155397;Лайв-Ок
Q2155447;Симпсонвилл
Q2156477;Дейд-Сити
Q2170834;Гранейда
Q2178824;Кэрроллтон
Q2193717;Питерсон
Q2195766;Белль-Мид
Q745120;Сент-Джозеф
Q2208423;Ашби
Q526728;Сент-Лио
Q707902;Артижа
Q527887;Медайна
Q534957;Клиберн
Q545727;Грантс
Q548384;Туин-Фолс
Q847596;Понтиак
Q2134514;Уитон
Q575394;Уинчестер
Q1020419;Мэдисон
Q575631;Моменс
Q575657;Кэйси
Q576252;Гаррисберг
Q576691;Личфилд
Q577891;Ист-Сент-Луис
Q578542;Кристофер
Q2334638;Кантон
Q579578;Киватин
Q579672;Абингдон
Q579761;Торнтон
Q1023499;Хадсон
Q588257;Фейетвилл
Q594249;Вайандот
Q598567;Юкайпа
Q605491;Морро Бэй
Q615975;Скагуэй
Q629088;Калабасас
Q629584;Сузанвилл
Q631915;Сан-Рафаэл
Q643321;Уэстпорт
Q643953;Санта-Мария
Q663390;Лакота
Q663724;Уэстбрук
Q664503;Монтебелло
Q666957;Портедж
Q693467;Киосокуа
Q695511;Колледж-Стейшен
Q695565;Каунсил-Блафс
Q725562;Ашленд
Q731071;Льюисберг
Q732125;Калифорния Сити
Q2456192;Куквилл
Q2516125;Бьюкенен
Q959797;Боливар
Q1903286;Спенсер
Q388767;Карлайл
Q2629803;Рид-Сити
Q982603;Колдуэлл
Q2673377;Дельфос
Q2673534;Флемингтон
Q2698647;Норт-Огаста
Q2749646;Хайден
Q79478;Корнинг
Q3046621;Иствейл
Q3180783;Морганфилд
Q1004784;Хаготон
Q1005671;Грин-Айл
Q79657;Хамберг
Q1010015;Итонтон
Q1010240;Валдоста
Q1011205;Терлок
Q1514137;Ньюпорт
Q1012266;Линдсборг (Канзас)
Q1021681;Ипсиланти
Q2380475;Москоу
Q987113;Хам-Лейк
Q988283;Лонгмонт
Q988914;Уэртингтон
Q988919;Стейтсборо
Q988923;Данвилл
Q988926;Купер-Сити
Q990850;Отсиго
Q877247;Джорджтаун
Q990977;Ок-Харбор
Q991162;Вудсток
Q986210;Энглвуд
Q992087;Кеммерер
Q992094;Ландер
Q993444;Рочестер-Хилс
Q996048;Колледж
Q996544;Нортфилд
Q866311;Маунт-Вернон
Q999905;Бьюэлтон
Q1019160;Монро
Q1087067;Уайлдвуд
Q1144544;Хайленд-Парк
Q1208446;Камден
Q79261;Марион
Q1431633;Маунт-Клеменс
Q983822;Оксфорд
Q1515177;Куна
Q1515281;Каунсил
Q1515537;Бриер
Q1516495;Уоллэйс
Q1517585;Нью-Плимут
Q1522576;Венделл
Q747388;Принстон
Q79619;Хантингтон
Q747599;Ковингтон
Q753830;Редлендс
Q755142;Боуи
Q917821;Бристол
Q965079;Кембридж
Q79281;Вашингтон
Q766219;Космос
Q778265;Диммитт
Q16559;Остин
Q809580;Бартоу
Q813475;Бивер-Бей (город, Миннесота)
Q818897;Бериа
Q866311;Маунт-Вернон
Q844016;Паско
Q844028;Бёрли
Q846178;Маккомб
Q851000;Мадера
Q852598;Хилдсбург
Q853552;Ливония
Q853559;Дикинсон
Q1931425;Биг-Лейк
Q862645;Эдмонд
Q862679;Лагуна-Хиллз
Q862689;Гонзалес
Q864128;Бруклин-Парк
Q868654;Келсо
Q913209;Кокомо
Q914884;Санди-Спрингс
Q917540;Коммерс
Q922347;Фрипорт
Q922352;Лебанон
Q923384;Миннетонка
Q923474;Гранбери
Q925598;Сан-Анджело
Q975782;Колумбус
Q936919;Холлистер
Q937736;Хот-Спрингс
Q33518;Довер
Q948231;Алисо-Вьехо
Q28848;Сент-Пол
Q953506;Кадахи
Q79439;Атенс
Q3736036;Джурупа-Вэлли
Q60;Нью-Йорк
Q16552;Сан-Диего
Q16555;Хьюстон
Q676171;Лас-Вегас
Q79627;Льюисвилл
Q28237;Лансинг
Q31058;Бёрлингтон
Q34144;Гранд-Форкс
Q37066;Бисмарк
Q43196;Цинциннати
Q47716;Чарлстон
Q44989;Талса
Q45400;Порт-Артур
Q47265;Пало-Алто
Q49185;Норт-Адамс
Q49188;Линн
Q985515;Мидлтаун
Q49193;Броктон
Q49195;Уорик
Q49233;Орландо
Q49238;Гринсборо
Q50054;Гарден-Гроув
Q52471;Огден
Q120783;Сейлем
Q925033;Медфорд
Q1378026;Уотертаун
Q54189;Марлборо
Q388091;Норуолк
Q79227;Бетел-Хайтс
Q79244;Бакнер
Q79249;Кордова
Q79258;Тогиак
Q79264;Робертсдейл
Q79270;Уилмар
Q79271;Картаж
Q79290;Диркс
Q79291;Террелл
Q79333;Кобук
Q79339;Пайлот-Пойнт
Q79340;Даймонд-Сити
Q79342;Флиппин
Q962254;Бентон
Q79392;Нулато
Q79404;Экуок
Q79487;Эльба
Q575394;Уинчестер
Q79493;Свифтон
Q79517;Маммот-Спринг
Q79533;Кейк
Q1986475;Маршалл
Q79572;Чуатбалук
Q79584;Пелл-Сити
Q1924360;Холланд
Q79601;Гассвилл
Q79614;Танана
Q79617;Гудуотер
Q79626;Манила
Q79631;Уолдо
Q120783;Сейлем
Q2182386;Окабина
Q2189250;Макферсон
Q2190214;Кортленд
Q1986475;Маршалл
Q2227133;Силвер-Лейк
Q2227586;Шевлин
Q2227807;Стьюарт
Q2227968;Томсон
Q2227982;Шерберн
Q2228346;Расселл
Q2228437;Мейплтон
Q2229217;Рашфорд-Виллидж
Q2229230;Норт-Окс
Q2229431;Майр-Гров
Q2229531;Элвуд
Q2230291;Лукан
Q2230434;Лейк-Бронсон
Q2230463;Кандийохай
Q2230488;Кинбрей
Q2230559;Хендерсон
Q974740;Холи
Q2230895;Эджертон
Q2230935;Хойт-Лейкс
Q2231001;Дилуэрт
Q2231446;Даннелл
Q2231485;Гент
Q2231869;Форт-Рипли
Q2232827;Белчестер
Q2232904;Баббитт
Q2232974;Уэстфилд
Q2233271;Траэр
Q80022;Бетел
Q2246527;Серкл-Пайнс
Q2251642;Бок
Q494711;Ланкастер
Q2296329;Антлерс
Q2333728;Комсток
Q2334596;Кобден
Q2334625;Беллингхем
Q2346589;Арко
Q2346815;Бови
Q2348931;Кайзер
Q2366795;Вансберг
Q2271328;Растон
Q47716;Чарлстон
Q2276394;Скоттсберг
Q2278195;Накитош
Q2300641;Форт-Йетс
Q2333955;Браунсдейл
Q2333989;Элизайан
Q2334000;Бойд
Q2334500;Кохассет
Q2334515;Бейпорт
Q2336357;Уилтон
Q2346791;Клинтон
Q49238;Гринсборо
Q2361460;Форт-Гейнс
Q482657;Логан
Q2372404;Мэйфилд-Хайтс
Q483235;Сентервилл
Q2448225;Нью-Мартинсвилл
Q2458023;Нью-Маркет
Q2463967;Скандия
Q2522768;Плезант-Лейк
Q922352;Лебанон
Q955213;Понка
Q955344;Готенбург
Q981520;Камерон
Q957370;Либби
Q958976;Кроуэлл
Q966449;Лексингтон
Q1000175;Форт Эткинсон
Q1000213;Мадилия
Q1001316;Кеннесо
Q79348;Лондон
Q959951;Норфолк
Q962525;Калхун
Q962674;Ликинг
Q963096;Бивер-Сити
Q964732;Плентивуд
Q965101;Эмори
Q967384;Шелби
Q969026;Виро-Бич
Q969386;Порт-Аранзас
Q79665;Митчелвилл
Q79705;Хьюс
Q603029;Редфилд
Q79704;Клайо
Q79714;Аткасук
Q79717;Кактовик
Q79723;Шишмарёв
Q985560;Флоренс
Q79324;Декейтер
Q79813;Пойнт-Хоуп
Q79905;Нунапитчук
Q79917;Пэрис
Q79959;Манокотак
Q958985;Осеола
Q80039;Пеликан
Q2346791;Клинтон
Q80096;Хибер-Спрингс
Q80124;Лонок
Q80144;Хупер-Бей
Q49201;Портленд
Q80180;Бранч
Q214164;Белвью
Q972559;Беверли-Хиллз
Q128261;Кэрролтон
Q128361;Одесса
Q548664;Ричмонд
Q2228080;Морган
Q966449;Лексингтон
Q205272;Фармерсвилл
Q205332;Зион
Q219656;Мейкон
Q222762;Ганнисон
Q223718;Редмонд
Q233808;Абердин
Q975782;Колумбус
Q243007;Нейпервилл
Q248922;Кливленд-Хайтс
Q2334638;Кантон
Q286702;Ледвилл
Q306757;Эбботт
Q328941;Кларксвилл (Теннесси)
Q372304;Адриан
Q377736;Белл
Q446281;Альтурас (Калифорния)
Q464598;Американ-Форк
Q482813;Плейн Сити
Q486168;Сан-Бернардино
Q486459;Эвансвилл
Q486877;Саут-Бенд
Q487201;Майнот
Q487212;Сидар-Сити
Q488702;Юрика
Q489765;Андалужа
Q491114;Хэйворд
Q493261;Уолнат-Крик
Q493787;Виксберг
Q494720;Морено-Валли
Q494728;Уэст-Ковина
Q495357;Антиок
Q495365;Ранчо-Кукамонга
Q732460;Тайлер
Q500481;Оверленд-Парк
Q1924700;Льюистон
Q1550922;Берлингтон
Q1622802;Нунан (Северная Дакота)
Q1762833;Глазго
Q1855966;Айванхо
Q1869357;Гросс-Пуэнт
Q1869391;Элбертон
Q1903195;Пайпстон
Q1906108;Оглторп
Q1913788;Хьюго
Q1914623;Крэско
Q1917955;Чатсворт
Q978937;Джаспер
Q1924130;Редвуд-Фолс
Q1924324;Вермиллион
Q1924434;Гудхью
Q1924489;Реймонд
Q1924515;Хайделберг
Q1925159;Скайлайн
Q2228487;Нью-Лондон
Q983822;Оксфорд
Q1926657;Авока
Q1926696;Блэкдак
Q1927062;Спринг-Лейк-Парк
Q970777;Президио
Q972986;Роберт-Ли
Q973018;Ллано
Q1085274;Меридиан
Q973537;Иден
Q755142;Боуи
Q581908;Франклин
Q975522;Менард
Q975549;Сегин
Q975616;Джанкшен
Q975627;Бандьера
Q975897;Голдтуэйт
Q976950;Роулетт (Техас)
Q977059;Категория:Санта-Фе (Техас)
Q979250;Реймондвилл
Q979382;Кларендон
Q979419;Джордж-Уэст
Q979710;Шейфер
Q979971;Мемфис
Q980040;Сидар-Парк
Q980136;Колдспринг (Техас)
Q981364;Сент-Мартин
Q981529;Джейтон
Q74198;Тринидад
Q981858;Истленд
Q79926;Кларксвилл
Q981950;Кактус
Q982372;Далхарт
Q982441;Марлин
Q1011171;Хилсборо
Q982501;Мьюлшу
Q982574;Крейн
Q982585;Колорадо-Сити
Q987142;Баффало
Q983543;Голден
Q983606;Норко
Q983698;Мэнсфилд
Q503336;Лотон
Q505549;Редвуд-Сити
Q506395;Чино
Q506428;Мишн-Вьехо
Q517569;Ла-Мирада (Калифорния)
Q530067;Уэст-Мельбурн
Q530192;Дансит
Q534280;Вернон-Сентер
Q545119;Нью-Алм
Q546468;Ред-Блафф
Q548790;Найлс
Q569952;Ансон
Q572040;Южный Амбой
Q575126;Сентралия
Q185582;Ноксвилл
Q608120;Шелбивилл
Q576584;Парис
Q576735;Броуэрвилл
Q577090;Флора
Q577674;Вандалия
Q490385;Блумингтон
Q577829;Блу-Айленд
Q577903;Галина
Q578072;Бервин
Q578351;Кэнкэки
Q583421;Луисберг
Q590215;Браунс-Валли
Q590932;Лос Банос
Q592056;Соап-Лейк
Q593022;Олейте
Q600504;Бакханнон
Q1027758;Гамильтон
Q613167;Маунт-Плезант
Q616821;Григла
Q79491;Палестин
Q631186;Томасвилл
Q1913764;Арчер
Q636069;Ороно
Q645391;Самнер
Q648805;Хендрум
Q649075;Спирмен
Q487999;Гейнсвилл
Q662047;Уэст-Юнион
Q2230559;Хендерсон
Q667727;Тьюпело
Q673953;Атока
Q79324;Декейтер
Q674469;Дель Мар
Q678190;Ла-Салл
Q679952;Рентон
Q2372830;Клэрисса
Q2432286;Росс
Q2463017;Хоуп
Q2523382;Хазен
Q2549934;Лайонс
Q2558498;Сандерсвилл
Q2600900;Пайнвилл
Q2601326;Колвилл
Q2627136;Фалмут
Q982839;Джефферсон
Q866311;Маунт-Вернон
Q982603;Колдуэлл
Q2673322;Рединг
Q2346791;Клинтон
Q2855088;Пайквилл
Q747388;Принстон
Q79348;Лондон
Q862689;Гонзалес
Q1932033;Харви
Q1933175;Эмерсон
Q1934309;Мендота
Q24603;Индепенденс
Q1944021;Вилла Парк
Q1952785;Мизпа
Q1953184;Смитерс
Q1961613;Хадли
Q1966245;Леонард
Q1978865;Коламбия-Хайтс
Q1986227;Карлтон
Q1986612;Хатчинсон
Q763080;Гринвилл
Q1992875;Рамси
Q1992894;Хопкинс
Q1992906;Стилуэлл
Q1993359;Уолхолла
Q1998315;Сеймур, Индиана
Q1998371;Брэндон
Q967406;Фейетт
Q2007316;Бенетсвил
Q2007973;Талула
Q2008989;Лапир
Q2011131;Гров-Сити
Q2014975;Вилла-Рика
Q983822;Оксфорд
Q2023585;Блафтон
Q2029553;Кинг
Q2047919;Старк
Q2084269;Лейк-Шор
Q575306;Кейро
Q2087867;Сентер
Q2659489;Хавкинсвиль
Q982338;Рокпорт
Q2679162;Сенека
Q2736542;Уилмор
Q2840898;Амадор-Сити
Q2885747;Миллен
Q3172552;Фергусон (Кентукки)
Q1380769;Ренсселер
Q59670;Колумбия
Q79281;Вашингтон
Q16568;Джэксонвилл
Q6346;Индианаполис
Q49246;Орора
Q23197;Нашвилл
Q23337;Солт-Лейк-Сити
Q23443;Прово
Q26426;Монтпилиер
Q28603;Франкфорт
Q29445;Джуно
Q34404;Новый Орлеан
Q1020730;Дейтон
Q34804;Альбукерке
Q39561;Бербанк
Q39709;Де-Мойн
Q41087;Роли
Q43668;Луисвилл
Q945851;Нашуа
Q49163;Лоренс
Q49184;Питсфилд
Q49225;Рино
Q966449;Лексингтон
Q49274;Гарленд
Q51696;Мескит
Q52467;Саут-Джордан
Q52468;Орем
Q54136;Пибоди
Q54156;Челси
Q54182;Фитчберг
Q79214;Ютау
Q79236;Шеннон-Хилс
Q79246;Напаскиак
Q79247;Линден
Q79256;Хайленд
Q79283;Стар-Сити
Q79298;Делайт
Q79300;Аш-Флэт
Q79316;Дюма
Q79327;Маунтинберг
Q79345;Калтаг
Q79350;Аллакакет
Q79352;Грин-Форест
Q79361;Уайт-Маунтин
Q79383;Диллинхэм
Q79393;Солдотна
Q79410;Де-Куин
Q1514137;Ньюпорт
Q79416;Болд-Ноб
Q79426;Куинагак
Q79434;Эль-Мираж
Q963116;Альма
Q79444;Уайт-Холл
Q79471;Тейлор
Q79472;Клей
Q1924299;Роджерс
Q79507;Холи-Кросс
Q79528;Касан
Q79573;Анвик (Аляска)
Q79580;Таскалуса
Q79603;Орандж-Бич
Q79606;Таскамбия
Q79615;Эрл
Q79623;Киблер
Q79632;Уэббасик
Q79638;Фэрбанкс
Q79648;Эуфаула
Q79677;Гамбелл
Q79696;Ван-Бьюрен
Q79701;Стэмпс
Q79724;Спрингдейл
Q758542;Оберн
Q79730;Кайана
Q79731;Бакленд
Q79767;Саффорд
Q79856;Теллер
Q80186;Хантсвилл
Q593324;Бирмингем
Q984159;Марикопа
Q79892;Белвилл
Q79930;Алекнагик
Q28413;Ном
Q80033;Уэйнрайт
Q80087;Сент-Мэрис
Q28848;Сент-Пол
Q80147;Куитлук
Q1000642;Саммит
Q983758;Юклид
Q983829;Мурпарк
Q984534;Кун-Рапидс
Q984595;Ларкспур
Q985268;Инвер-Гров-Хайтс
Q985343;Монте-Серено
Q985351;Александрия
Q986098;Рипон
Q986187;Осэйдж
Q726499;Ньюарк
Q986852;Виндзор
Q986940;Лемор
Q988744;Стюарт
Q989471;Шорвью
Q989949;Кент
Q1020419;Мэдисон
Q993422;Чендлер
Q993555;Дженкинс
Q43668;Луисвилл
Q998867;Нью-Трир
Q999955;Голдендейл
Q1003864;Мейпл-Лейк
Q1004059;Дарвин
Q1004371;Ороноко
Q1004411;Ла-Крессент
Q1004755;Моми
Q1005655;Кокейто
Q1005688;Грей-Игл
Q1008725;Норвуд-Янг-Америка
Q1010199;Кларксберг
Q1010247;Аламоса
Q1011181;Ла-Каньяда-Флинтридж
Q1012284;Пейнсвилл
Q1012309;Гейлорд
Q1012444;Ла-Хунта
Q1013087;Лейк-Кристал
Q1017583;Осуиго
Q1885226;Конкорд
Q1065531;Джексон
Q1075847;Логанспорт
Q1191112;Фрута
Q1378026;Уотертаун
Q694545;Боулинг-Грин
Q1444005;Блэкфут
Q1506464;Уэйтсберг
Q1506981;Электрик-Сити
Q1507493;Тумуотер
Q866311;Маунт-Вернон
Q3240452;Захари
Q3240940;Уорр-Эйкерс
Q5092;Балтимор
Q6580;Ром
Q12429;Хоутон
Q12443;Маркетт
Q16562;Эль-Пасо
Q975782;Колумбус
Q601477;Лонг-Бич
Q18013;Сакраменто
Q18419;Бруклин
Q2334586;Олбани
Q25893;Ратленд
Q26065;Саут-Бёрлингтон
Q1885226;Конкорд
Q29364;Монтгомери
Q33147;Аллен (Техас)
Q35775;Бойсе
Q41057;Топика
Q47164;Санта-Моника
Q49012;Сан-Луис-Обиспо
Q49147;Нью-Бедфорд
Q49169;Стамфорд
Q49174;Бриджпорт
Q49186;Нортгемптон
Q49194;Фолл-Ривер
Q49255;Тампа
Q49258;Колорадо-Спрингс
Q2230559;Хендерсон
Q51685;Темпе
Q51689;Плейно
Q52465;Вест-Вэлли-Сити
Q54149;Малден
Q54273;Сентрал-Фолс
Q79221;Черри-Вэлли
Q79222;Моррилтон
Q79241;Гринленд
Q79274;Паркин
Q79282;Ингленд
Q79307;Кейв-Спрингс
Q79319;Самсон
Q79331;Диас
Q79337;Рашен-Мишен
Q983822;Оксфорд
Q79369;Стронг
Q79371;Адак
Q79372;Грейди
Q79377;Нурвик
Q79400;Санд-Пойнт
Q79409;Тенаки-Спрингс
Q79424;Расселвилл
Q79429;Порт-Лайонс
Q844020;Тексаркана
Q1012695;Фармингтон
Q2091202;Тонкава
Q2100607;Лонг-Лейк
Q2114999;Мидл-Ривер
Q2129729;Ромни
Q2147559;Вергас
Q1020419;Мэдисон
Q2165375;Гудвью
Q2166187;Дент
Q2170168;Олден
Q2336357;Уилтон
Q2198691;Кассон
Q2206544;Перьир
Q2206933;Уоткинс
Q2212370;Деллвуд
Q2212395;Хартленд
Q2214319;Уанда
Q2219703;Дженола
Q2227040;Суонвилл
Q2227058;Седан
Q2227075;Уотервилл
Q2227160;Троски
Q2227172;Санфиш-Лейк
Q2227606;Стерджен-Лейк
Q2227628;Солуэй
Q2228109;Магнолия
Q2228269;Медина
Q2228375;Ниссуа
Q2228424;Мейплвью
Q2229301;Окли
Q2229328;Пембертон
Q2229417;Манторвилл
Q2229450;Нью-Мьюник
Q2230146;Литлфорк
Q2230155;Лилидейл
Q966449;Лексингтон
Q2230423;Ламбертон
Q2230477;Келлихер
Q2230501;Лейк-Хенри
Q2230576;Айона
Q2230590;Холлоуэй
Q2230609;Айрон-Джанкшен
Q2230629;Холт
Q2230698;Хардинг
Q2230706;Фишер
Q2230717;Фрост
Q2230819;Холдингфорд
Q2230830;Хейзел-Ран
Q2230976;Игл-Лейк
Q2231429;Довре
Q2231497;Додж-Сентер
Q2231784;Эллендейл
Q2232195;Дипхейвен
Q2232209;Кэмпбелл
Q2232344;Линдстром
Q2233306;Бигфорк
Q2233316;Кросби
Q1020730;Дейтон
Q1949127;Мейбел
Q1958812;Барретт
Q982839;Джефферсон
Q1984097;Клемсон
Q1988974;Истгемптон
Q1992792;Норт-Манкейто
Q1994691;Хайнсвилл
Q2017372;Уарба
Q2019987;Миннуокан
Q2024993;Хиттердал
Q2028837;Бревард
Q2034741;Спринг-Хилл
Q2036803;Дрейксборо
Q2043837;Илен
Q2045704;Роббинсдейл
Q2050629;Дандас
Q866311;Маунт-Вернон
Q2093234;Льюисбург
Q2101850;Хокси
