entity;label
Q37889583;Мыс Северный
Q37889583;Мыс Северный
Q37889583;Мыс Северный
Q37889583;Мыс Северный
Q37889583;Мыс Северный
Q37889583;Мыс Северный
Q37889583;Мыс Северный
Q37889583;Мыс Северный
Q37889583;Мыс Северный
Q37889583;Мыс Северный
Q37889583;Мыс Северный
Q37889583;Мыс Северный
Q37889583;Мыс Северный
Q37889583;Мыс Северный
Q37889583;Мыс Северный
Q37889583;Мыс Северный
Q37889657;Мыс Северный Гусиный Нос
Q37889661;Мыс Северный Конец
Q37889665;Мыс Северный Транзундский
Q37889669;Мыс Северо-Восточный
Q37889669;Мыс Северо-Восточный
Q37889669;Мыс Северо-Восточный
Q37889669;Мыс Северо-Восточный
Q37889689;Мыс Северо-Западный
Q37889689;Мыс Северо-Западный
Q37889689;Мыс Северо-Западный
Q37889702;Мыс Северовосточный
Q37889705;Мыс Северозападный
Q37889707;Мыс Севрюга
Q37889711;Мыс Сфинкс
Q37889713;Мыс Шабанов
Q37889714;Мыс Шадрина
Q37889715;Мыс Шадровский
Q37889719;Мыс Шалаурова
Q37889727;Мыс Шамаль
Q37889731;Мыс Шаманский
Q37889733;Мыс Шанца
Q37889733;Мыс Шанца
Q37889736;Мыс Шапкина
Q37889740;Мыс Шапсухо
Q37889745;Мыс Шарапов
Q37889752;Мыс Шартлай
Q37889766;Мыс Шарыпова
Q37889771;Мыс Шатунок
Q37889774;Мыс Шаутен
Q37889779;Мыс Шавор
Q37889784;Мыс Шайтанский
Q37889788;Мыс Щелики
Q37889790;Мыс Щербина
Q37889792;Мыс Щербинина
Q37889795;Мыс Щулепникова
Q37889797;Мыс Шефнера
Q37889809;Мыс Шелеха
Q37889813;Мыс Шелихова
Q37889816;Мыс Шелягина
Q37889822;Мыс Шенрок
Q37889827;Мыс Шепитанский
Q37889832;Мыс Шесхарис
Q37889835;Мыс Шестакова
Q37889840;Мыс Шевелёва
Q37889845;Мыс Шибетский
Q37889850;Мыс Шигина
Q37889854;Мыс Шилейко
Q37889859;Мыс Шилкан
Q37889862;Мыс Шиллинга
Q37889866;Мыс Шимцев
Q37889870;Мыс Шипунский
Q37889876;Мыс Широтский-Наволок
Q37889879;Мыс Шитца
Q37889886;Мыс Шкота
Q37889890;Мыс Шляпа
Q37889894;Мыс Шлюпочный
Q37889898;Мыс Шмарда
Q4309496;Мыс Шмидта
Q4309496;Мыс Шмидта
Q4309496;Мыс Шмидта
Q37889925;Мыс Шокальского
Q37889931;Мыс Шокшинский
Q37889937;Мыс Шоломбродский
Q37889942;Мыс Шомбач
Q37889947;Мыс Шорохова
Q37889953;Мыс Шпанберга
Q37889957;Мыс Шпилевой
Q37889962;Мыс Шрёттера
Q37889966;Мыс Штеллинга
Q37889972;Мыс Штернберга
Q37889976;Мыс Штейна
Q37889982;Мыс Штормовой
Q37889982;Мыс Штормовой
Q37889982;Мыс Штормовой
Q37889982;Мыс Штормовой
Q37890001;Мыс Штрале-Екке
Q37890006;Мыс Штубендорфа
Q37890009;Мыс Шуберта
Q37890009;Мыс Шуберта
Q37890009;Мыс Шуберта
Q37890021;Мыс Шудин-Нокон
Q37890026;Мыс Шукевича
Q37890032;Мыс Шульца
Q37890034;Мыс Шумный
Q37890034;Мыс Шумный
Q37890044;Мыс Шуринов
Q37890048;Мыс Шуйнаволок
Q37890052;Мыс Шведова
Q37890055;Мыс Шведский
Q37890059;Мыс Сиандриом
Q37890062;Мыс Сибирский
Q37890067;Мыс Сидоров
Q37890073;Мыс Сидорова
Q37890078;Мыс Сигатский Наволок
Q37890082;Мыс Сигнальный
Q37890082;Мыс Сигнальный
Q37890082;Мыс Сигнальный
Q37890082;Мыс Сигнальный
Q37890106;Мыс Силач
Q37890110;Мыс Силина
Q37890115;Мыс Симау
Q37890118;Мыс Синькин Нос
Q37890261;Мыс Синоп
Q37890269;Мыс Ситков
Q37890278;Мыс Сивуч
Q37890283;Мыс Сивучий
Q37890283;Мыс Сивучий
Q37890283;Мыс Сивучий
Q37890283;Мыс Сивучий
Q37890283;Мыс Сивучий
Q37890304;Мыс Сивый
Q37890308;Мыс Скальный
Q37890308;Мыс Скальный
Q37890317;Мыс Скала
Q37890317;Мыс Скала
Q37890317;Мыс Скала
Q37890330;Мыс Скала Пертище
Q37890334;Мыс Скалистый
Q37890334;Мыс Скалистый
Q37890334;Мыс Скалистый
Q37890334;Мыс Скалистый
Q37890334;Мыс Скалистый
Q37890334;Мыс Скалистый
Q37890334;Мыс Скалистый
Q37890334;Мыс Скалистый
Q37890334;Мыс Скалистый
Q37890334;Мыс Скалистый
Q37890334;Мыс Скалистый
Q37890334;Мыс Скалистый
Q37890334;Мыс Скалистый
Q37890334;Мыс Скалистый
Q37890392;Мыс Скалистый Нос
Q37890397;Мыс Складчатый
Q37890402;Мыс Складской
Q37890407;Мыс Скобелева
Q37890412;Мыс Скобликова
Q37890417;Мыс Скотт-Гансена
Q37890421;Мыс Сковорода
Q37890425;Мыс Скуратова
Q37890425;Мыс Скуратова
Q37890443;Мыс Случевского
Q37890448;Мыс Слычкова
Q37890453;Мыс Слюда
Q37890459;Мыс Слюкина
Q37890464;Мыс Смелых
Q37890468;Мыс Смольковый
Q37890473;Мыс Смольный Наволок
Q37890477;Мыс Снежнитский
Q37890485;Мыс Снежной
Q37890488;Мыс Снежный
Q37890488;Мыс Снежный
Q37890494;Мыс Соболёв
Q37890501;Мыс Собора
Q37890505;Мыс Соборный
Q37890509;Мыс Соча-Бытх
Q37890514;Мыс София
Q37890520;Мыс Согласия
Q37890526;Мыс Сого
Q37890532;Мыс Сокол
Q37890537;Мыс Соколий
Q37890537;Мыс Соколий
Q37890547;Мыс Соколий Нос
Q37890555;Мыс Соколова
Q37890560;Мыс Сокурдах
Q37890566;Мыс Соломенный
Q37890569;Мыс Соловьёва
Q37890573;Мыс Солунского
Q37890580;Мыс Сомнения
Q37890582;Мыс Сомон
Q37890586;Мыс Сопочная Карга
Q37890592;Мыс Сопочный
Q37890599;Мыс Соседний
Q37890603;Мыс Соснов Наволок
Q37890608;Мыс Сосновец
Q37890611;Мыс Сосновый
Q37890611;Мыс Сосновый
Q37890618;Мыс Сосновый Наволок
Q37890623;Мыс Сосновый Новолок
Q37890626;Мыс Сосок
Q37890634;Мыс Сосунова
Q37890637;Мыс Сотлолн
Q37890645;Мыс Советский
Q37890650;Мыс Соймонова
Q37890659;Мыс Спасения
Q37890663;Мыс Спасенных
Q37890668;Мыс Спасский
Q37890674;Мыс Спидилл
Q37890679;Мыс Спокойный
Q37890683;Мыс Спорый Наволок
Q37890688;Мыс Спутник
Q37890693;Мыс Средний
Q37890693;Мыс Средний
Q37890693;Мыс Средний
Q37890693;Мыс Средний
Q37890693;Мыс Средний
Q37890693;Мыс Средний
Q37890693;Мыс Средний
Q37890693;Мыс Средний
Q37890693;Мыс Средний
Q37890693;Мыс Средний
Q37890693;Мыс Средний
Q37890693;Мыс Средний
Q37890693;Мыс Средний
Q37890693;Мыс Средний
Q37890693;Мыс Средний
Q37890757;Мыс Средний Гусиный Нос
Q37890761;Мыс Средние Хомуты
Q37890766;Мыс Средняя Коса
Q37890772;Мыс Средняя Скала
Q37890776;Мыс Средный
Q37890784;Мыс Стакан
Q37890784;Мыс Стакан
Q37890791;Мыс Станицкого
Q37890795;Мыс Становище
Q37890800;Мыс Становой Наволок
Q37890806;Мыс Станюковича
Q37890812;Мыс Старитского
Q37890816;Мыс Старогаванский
Q37890827;Мыс Старцева
Q37890832;Мыс Стеккена
Q37890836;Мыс Стена
Q37890842;Мыс Стенина
Q37890848;Мыс Степового
Q37890853;Мыс Стерлегова
Q37890853;Мыс Стерлегова
Q37890869;Мыс Стирсудден
Q37890875;Мыс Стивенса
Q37890881;Мыс Столбовой
Q37890881;Мыс Столбовой
Q37890881;Мыс Столбовой
Q37890881;Мыс Столбовой
Q37890881;Мыс Столбовой
Q37890881;Мыс Столбовой
Q37890881;Мыс Столбовой
Q37890920;Мыс Столбы
Q37890932;Мыс Столовый
Q37890937;Мыс Сторожева
Q37890941;Мыс Сторожевой
Q37890941;Мыс Сторожевой
Q37890941;Мыс Сторожевой
Q37890955;Мыс Страдный
Q37890962;Мыс Страшный
Q37890968;Мыс Стрельничный
Q37890976;Мыс Стрельный Острый
Q37890980;Мыс Стрела
Q37890985;Мыс Стрелка
Q37890985;Мыс Стрелка
Q37890985;Мыс Стрелка
Q37891002;Мыс Стрелок
Q37891008;Мыс Стремлянный
Q37891018;Мыс Ступенчатый
Q37891023;Мыс Створный
Q37891023;Мыс Створный
Q37891023;Мыс Створный
Q37891038;Мыс Субботина
Q37891043;Мыс Сухина
Q37891048;Мыс Сухинский
Q37891052;Мыс Сухой
Q37891069;Мыс Сухой Наволок
Q37891072;Мыс Сухой Нос
Q37891072;Мыс Сухой Нос
Q37891072;Мыс Сухой Нос
Q37891085;Мыс Сулковского
Q37891097;Мыс Суслова
Q37891118;Мыс Свечинский
Q37891146;Мыс Свиньина
Q37891186;Мыс Сысоева
Q37891191;Мыс Сытый
Q37891257;Мыс Таран
Q37891260;Мыс Таранный
Q37891273;Мыс Таскинский
Q37891322;Мыс Теисинхонко
Q37891341;Мыс Телегина
Q37891350;Мыс Теляковского
Q37891385;Мыс Терского
Q37891392;Мыс Тигровый
Q37891394;Мыс Тихий
Q37891401;Мыс Тимофеев Наволок
Q26721346;Мыс Тобизина
Q37891440;Мыс Токаревского
Q37891453;Мыс Толстик
Q37891524;Мыс Толстый
Q37891524;Мыс Толстый
Q37891524;Мыс Толстый
Q37891568;Мыс Толстые Корги
Q37891582;Мыс Тонкий
Q37891582;Мыс Тонкий
Q37891582;Мыс Тонкий
Q37891582;Мыс Тонкий
Q37891582;Мыс Тонкий
Q37891667;Мыс Топкий
Q37891687;Мыс Трамбецкого
Q37891734;Мыс Троицкого
Q37891753;Мыс Трёх Камней
Q37891767;мыс Цебрикова
Q37891803;Мыс Тулун
Q37891874;Мыс Тупой
Q37891921;Мыс Тузла
Q37891996;Мыс Убиенный
Q37892066;Мыс Угольный
Q37892092;Мыс Ухтнаволок
Q37892096;Мыс Укой
Q37892168;Урез
Q37892185;Мыс Ушканий
Q37892190;Мыс Усольцева
Q37892194;Мыс Усолье
Q37892256;Мыс Утонувших
Q37892262;Мыс Утриш
Q37892266;Мыс Утулик
Q37892362;Мыс Вардия
Q37892399;Мыс Васильева
Q37892421;Мыс Васнецова
Q37892501;Мыс Вербокольский
Q37892516;Мыс Верхние Хомуты
Q37892526;Мыс Вертикальный
Q37892543;Мыс Весёлкина
Q37892557;Мыс Вейнаволок
Q37892574;Мыс Викулова
Q37892590;Мыс Вилкова
Q37892604;Мыс Вилламова
Q37892614;Мыс Винный
Q37892619;Мыс Виноградного
Q37892676;Мыс Входной
Q37892748;Мыс Волкова
Q4309469;Мыс Воронина
Q37892871;Мыс Вострило
Q37892939;Мыс Вячек
Q37892948;Мыс Вятлина
Q37892957;Мыс Выходной
Q37892965;Мыс Вылазки
Q37892983;Мыс Высокий
Q37893021;Мыс Высокий Мох
Q37893025;Мыс Выступ
Q37893066;Мыс Ягорский Рог
Q37893111;Мыс Япаканхонко
Q37893136;Мыс Ярасаля
Q37893186;Мыс Ясный
Q37893233;Мыс Елагина
Q37893265;Мыс Елизарова
Q37893282;Мыс Еловый
Q37893298;Мыс Ересаля
Q37893398;Мыс Южный
Q37893398;Мыс Южный
Q37893398;Мыс Южный
Q37893515;Мыс Западный
Q37893556;Мыс Заринский
Q37893581;Мыс Завойко
Q37893586;Мыс Заячий
Q37893617;Мыс Зелёный
Q37893617;Мыс Зелёный
Q37893652;Мыс Зеркальный
Q37893658;Мыс Зандр
Q37893688;Мыс Железный Рог
Q37893716;Мыс Жукова
Q37893726;Мыс Жупанова
Q37893756;Мыс Золотой Утёс
Q37900588;Округлый Мыс
Q39529727;Гран-Микелон
Q49838153;Alapiʻi Point
Q49872799;Аксит
Q49873009;Cape Kīnaʻu
Q49923734;Lae ʻO Hilukea
Q49923735;Lae ʻO Hiluʻula
Q49923736;Lae ʻO Honokoʻa
Q49923737;Lae ʻO Hālona
Q49923739;Lae ʻO Kaule
Q49923741;Lae ʻO Kealaikahiki
Q49923742;Lae ʻO Kuikui
Q49923744;Lae ʻO Kākā
Q49923746;Lae ʻO Kūakaʻiwa
Q49923748;Lae ʻO Nākoholā
Q49923749;Laehoʻolehua
Q49923761;Laeokaʻōnohi
Q49923768;Laeʻokamilo
Q49923817;Lahoʻole
Q49928109;Lauʻulu
Q49932273;Lelekoaʻe
Q49934277;Leʻahi Point
Q54018010;мыс Лазарева
Q62260325;мыс Камакалепо
Q62260826;мыс Каваихоа
Q62261068;мыс Макахуэна
Q62261343;мыс Каунуопоу
Q65782807;Парус (скала, Крым)
Q66212823;Мыс Тизенгаузен
