entity;label
Q4315722;Невесель
Q4315808;Невлачкинская
Q4315809;Невля (приток Черёхи)
Q4315816;Нево-Яха
Q4315832;Неволька
Q4315930;Негежма (река)
Q4315943;Негла (приток Сосьвы)
Q4315946;Неглинка (река, впадает в Онежское озеро)
Q4315951;Неглубка
Q4316068;Неденка (приток Маяты)
Q4316086;Недна
Q4316104;Недожатка
Q4316117;Недорма-Яха
Q4316140;Недра
Q4316143;Недъёль
Q4316181;Неживка (приток Кромы)
Q4316182;Неживка (приток Неживки)
Q4316183;Нежилая Шача
Q4316189;Нежилой-Ахк
Q4316271;Незайманка
Q4316298;Незванка
Q4316317;Незнайка (приток Восьмы)
Q4316319;Незнайка (приток Десны)
Q4316338;Незнанка
Q4316342;Незнаха
Q4316357;Неизвестный (ручей)
Q4316382;Нейвытвырвээм
Q4316408;Нейма
Q4316501;Нек (приток Барды)
Q4316514;Неклей-Яга
Q4316516;Неклениха
Q4316550;Некость
Q4316561;Некрасица
Q4316684;Нексеря
Q4316704;Некъю
Q4316707;Нелаза
Q4316709;Нелакмой-Яха
Q4316717;Неледина
Q4316725;Нелекса
Q4316751;Нелидовка
Q4316767;Нелка-Юган
Q4316769;Нелкеёган
Q4316773;Нелокса
Q4316775;Нелобка
Q4316777;Нелым
Q4316790;Нельма
Q4316791;Нельмач
Q4316794;Нельнюга (приток Шорды)
Q4316805;Нельта
Q4316806;Нельтуме (река)
Q4316809;Нельчав-Игол
Q4316924;Немийоки (приток Мурдойоки)
Q4316925;Немина
Q4316928;Немир (река)
Q4317002;Немонин
Q4317007;Немощенка
Q4317011;Немсарь
Q4317012;Немта
Q4317020;Немур-Юган
Q4317021;Немутиха
Q4317078;Немышля
Q4317117;Нензяяха
Q4317123;Ненкома
Q4317130;Ненс-Юган
Q4317131;Ненся-Яха (приток Пура)
Q4317132;Ненся-Яха (приток Арка-Нямсай-Яхи)
Q4317133;Ненся-Яха (приток Седэ-Яхи)
Q4317135;Ненту-Яй-Яха
Q4317138;Неньга (приток Ёмбы)
Q4317139;Неньга (приток Мезени)
Q4317140;Неньдерьга
Q4317146;Неня
Q4317296;Непермеца-Яга
Q4317302;Непитль
Q4317307;Непложа
Q4317339;Неполодь
Q4317399;Непрядва
Q4317402;Непсаёль
Q4317412;Нер-Ега
Q4317413;Нера-Яха
Q4317447;Нергель
Q4317448;Нерги-Яха
Q4317449;Нердва
Q4317472;Нерехта (приток Солоницы)
Q4317473;Нерехта
Q4317479;Нери-Кур-Ех
Q4317481;Нери-Юган
Q4317484;Неримъю
Q4317488;Нериска
Q4317491;Нерицкий
Q4317498;Нерлейка
Q4317506;Неро-Яхо
Q4317507;Неро-Паровы
Q4317527;Нерота-Яха
Q4317533;Нерпалка
Q4317534;Нерпичья
Q4317536;Нерпъя
Q4317548;Нерсинг-Юган
Q4317558;Неру-Яха (приток Вэнто-Кой-Яхи)
Q4317560;Неру-Яха-Тарка
Q4317561;Неру-Яха (приток Панк-Таб-Надо-Хадуттэ)
Q4317562;Неру-Яха (приток Северной Тыдыотты)
Q4317563;Неру-Яха (приток Табъяхи)
Q4317564;Неру-Яха (приток Хадуттэ)
Q4317573;Нерута
Q4317576;Неручь
Q4317579;Нерха-Яха
Q4317582;Нерца (приток Боровны)
Q4317583;Нерчина-Яха
Q4317593;Нерчуган
Q4317594;Нерчуга
Q4317596;Нершо
Q4317597;Нерым-Игль
Q4317598;Нерым-Игый
Q4317600;Нерым-Котым-Игль
Q4317601;Нерым-Ягун
Q4317602;Нерьюга
Q4317672;Неслуха
Q4317673;Неслута-Яха
Q4317711;Несса (приток Неруссы)
Q4317713;Несса (приток Вашки)
Q4317726;Нествеж
Q4317729;Нестера
Q4317806;Нестерова (приток Нюрольки)
Q4317815;Нестеровка (река)
Q4317875;Нестукка (река)
Q4317896;Несъёган
Q4317925;Нетома (приток Водлы)
Q4317948;Нетрош
Q4317957;Нетхой
Q4317969;Неть
Q4317972;Нетьева
Q4318006;Неурья
Q4318014;Неута
Q4318018;Неух
Q4318134;Нефть-Ёль
Q4318179;Нех-Сапр-Юган
Q4318198;Нехлюдиха
Q4318212;Нехр-Сапр-Юган
Q4318220;Нехтын-Пырын-Яха
Q4318225;Неча
Q4318293;Нечайка
Q4318309;Нечепсухо
Q4318367;Нея (приток Ветлуги)
Q4318396;Ниавож
Q4318402;Ниасъёль
Q4318405;Ниаёль
Q4318406;Ниаю
Q4318408;Нибега
Q4318410;Нибель
Q4318436;Ниванйоки (приток Миналанйоки)
Q4318441;Ниверигай
Q4318455;Нивка (приток Вороньей)
Q4318456;Нивка (приток Ирпеня)
Q4318470;Нивлю-Яха
Q4318505;Нивыр-Ега
Q4318508;Нивью
Q4318515;Нига (приток Водлы)
Q4318516;Нига
Q4318527;Нигибнебя-Тарка
Q4318529;Нигибнебя-Яха
Q4318537;Нигия
Q4318585;Нидся-Яха
Q4318592;Ниедзьвож
Q237059;Ниедзью
Q4318689;Нижий Карасу
Q4318690;Нижий Булундык
Q4318691;Нижиковка
Q4318704;Нижне-Калманка
Q4318822;Нижнее Провалье
Q4319072;Нижний Аманак
Q4319108;Нижний Деля-Ю
Q4319114;Нижний Имбак
Q4319117;Нижний Иремель
Q4319118;Нижний Инегень
Q4319123;Нижний Исток
Q4319126;Нижний Каракан
Q4319133;Нижний Коаргычан
Q4319150;Нижний Куюс
Q4319156;Нижний Лобановский Еган
Q4319170;Нижний Мялго-Хадуттэ
Q4319185;Нижний Рогой (приток Сумы)
Q4319198;Нижний Тогузак
Q4319213;Нижний Чумандай
Q4319217;Нижний Язевец
Q4319234;Нижница (приток Увери)
Q4319241;Нижняя (приток Рощинки)
Q4319242;Нижняя Айпа
Q4319247;Нижняя Белка (приток Желчи)
Q4319251;Нижняя Биянка
Q4319252;Нижняя Боровой
Q4319253;Нижняя Бородатая
Q4319255;Нижняя Бревенница
Q4319258;Нижняя Ванъёль
Q4319262;Нижний Войвож
Q4319263;Нижняя Волъды-Ёль
Q4319264;Нижняя Воопо
Q4319267;Нижняя Воронинская
Q4319268;Нижняя Воча
Q4319280;Нижняя Дальёль
Q4319286;Нижняя Еловая
Q4319292;Нижняя Ершага
Q4319296;Нижняя Запорная
Q4319300;Нижняя Каменка (приток Сулы)
Q4319302;Нижняя Кельчема
Q4319303;Нижняя Кизьма
Q4319306;Нижняя Колонжа (приток Илексы)
Q4319308;Нижняя Коммуна
Q4319310;Нижняя Конданьзя (приток Колоды)
Q4319311;Нижняя Коржа
Q4319312;Нижняя Коттевая
Q4319313;Нижняя Котанда
Q4319323;Нижняя Кумозерка
Q4319324;Нижняя Курба
Q4319326;Нижняя Кыр-Ёль
Q4319327;Нижняя Ламская
Q4319328;Нижняя Лебединка
Q4319330;Нижняя Лебедуха
Q4319332;Нижняя Липовка (река)
Q4319342;Нижняя Миглас
Q4319346;Нижняя Миня
Q4319347;Нижняя Моховая
Q4319348;Нижняя Налдэг
Q4319350;Нижняя Мулянка (река)
Q4319351;Нижняя Одес
Q4319357;Нижняя Олёнка
Q4319362;Нижняя Охтома (приток Илексы)
Q4319364;Нижняя Падшева
Q4319366;Нижняя Палега
Q4319367;Нижняя Палуйца
Q4319370;Нижняя Пелдус
Q4319371;Нижняя Пернтпахка
Q4319372;Нижняя Песочная
Q4319375;Нижняя Печеньга (приток Сухоны)
Q4319376;Нижняя Печеньга (приток Кубены)
Q4319377;Нижняя Пидж
Q4319379;Нижняя Подъёмная
Q4319382;Нижняя Пунтэй
Q4319383;Нижняя Пузла
Q4319385;Нижняя Пылемецкая
Q4319386;Нижняя Развила
Q4319390;Нижняя Рассоха (приток Песчанки)
Q4319398;Нижняя Сезя
Q4319399;Нижняя Сейю
Q4319400;Нижняя Сенка
Q4319402;Нижняя Сенькина
Q4319408;Нижняя Сочь
Q4319414;Нижняя Сурниха
Q4319415;Нижняя Сывъёль
Q4319419;Нижняя Сямуньга
Q4319420;Нижняя Табога
Q4319422;Нижняя Талсора
Q4319426;Нижняя Тозьма
Q4319427;Нижняя Терсь
Q4319434;Нижняя Урдюга
Q4319435;Нижняя Тючкой
Q4319437;Нижняя Уща
Q4319439;Нижняя Хабирутта
Q4319442;Нижняя Чепша (приток Вамы)
Q4319443;Нижняя Чуега
Q4319445;Нижняя Чукча
Q4319446;Нижняя Чужбойка
Q4319449;Нижняя Ширгайта
Q4319451;Нижняя Эцкурйок
Q4319452;Нижняя Щелина
Q4319453;Нижняя Юрменьга
Q4319455;Нижняя Явка
Q4319458;Нижняя Яря
Q4319483;Низёва
Q4319491;Низкая (приток Чёрной)
Q4319505;Низкона
Q4319519;Низовка (приток Мсты)
Q4319564;Низьма (приток Мезени)
Q4319593;Ника (река)
Q4319644;Никарой (приток Аргуна)
Q4319686;Никита Сотчемъю
Q4319808;Никитинка (приток Лозьвы)
Q4319960;Никифорова (приток Енисея)
Q4320007;Никишиха
Q4320025;Никко-оя
Q4320078;Никола-Ёль
Q4320092;Никола (река)
Q4320723;Николка Первая
Q4320725;Николкина Речка
Q4320827;Никольская (река, бассейн Никольской губы)
Q4320828;Никольская (приток Уфтюги)
Q4321190;Никтлья
Q4321278;Никулкина (приток Большого Покура)
Q4321305;Никша
Q4321331;Нилга
Q4321333;Нилейю
Q4321334;Нилка
Q4321337;Нилкам
Q4321366;Нильма (река)
Q4321383;Нильчим-Соим
Q4321386;Ним (приток Малой Суны)
Q4321387;Нима-Тума
Q4321389;Нимаёль
Q4321394;Нимелен
Q4321395;Нименьга (река, впадает в Белое море)
Q4321397;Нимийоки (приток Шуи)
Q4321404;Нимтур-Ега
Q4321405;Нимутохльма
Q4321414;Нин-Ёган
Q4321417;Нин-Кан-Еган
Q4321426;Нинг-Яха
Q4321443;Нинку-Ун-Пеу
Q4321450;Нинор
Q4321454;Нинур
Q4321461;Ниня
Q4321479;Нир-Сос
Q4321484;Нирлейка
Q4321494;Нирус-Хулюм
Q4321496;Нирын-Сос
Q4321498;Нирын-Я
Q4321571;Нитль-Ега
Q4321629;Нитриус
Q4321643;Нитуй
Q4321691;Нича-Вож
Q4321693;Нича-Капой-Яга
Q4321711;Ничига
Q4321724;Ничка (приток Енисея)
Q4321725;Ничка (приток Кизира)
Q4321728;Ничлава
Q4321729;Ничлавка
Q4321736;Ниша (река)
Q4321744;Нишма
Q4321745;Нишль-Манайн-Майта
Q4321752;Нищенка (приток Москвы)
Q4321757;Ния (река)
Q4321758;Нияю
Q4321758;Нияю
Q4321782;Нияёль
Q4321812;Нобик
Q4321846;Новаженка
Q4321921;Новая (приток Дудергофского канала)
Q4322084;Новая Ермаковка
Q4322169;Новая Кузега
Q4322276;Новая Речка
Q4322537;Новгуда (приток Илексы)
Q4322584;Новешка (приток Истьи)
Q4322585;Новзема (приток Видлицы)
Q4322744;Новиковская
Q4325718;Новосёлка (река, Сахалин)
Q4328469;Нювчим (река)
Q4328471;Нювь-Ю
Q4328474;Нюгмас
Q4328476;Нюда (приток Мужалы)
Q4328477;Нюдала (приток Илексы)
Q4328479;Нюди-Варх-Яха
Q4328482;Нюди-Кой-Яха
Q4328483;Нюди-Ланг-Яха
Q4328484;Нюди-Латтапай-Яха
Q4328485;Нюди-Лыти-Яха
Q4328487;Нюди-Надюл-Яха
Q4328488;Нюди-Нямсай-Яха
Q4328489;Нюди-Тебета-Яха
Q4328490;Нюди-Тутысыма-Яха
Q4328491;Нюди-Тыдыотта
Q4328493;Нюди-Тытю-Яха
Q4328494;Нюди-Харвотаку-Яха
Q4328495;Нюди-Хаслёта
Q4328496;Нюди-Ченчера-Яха
Q4328497;Нюди-Янг-Яха
Q4328499;Нюди-Яха
Q4328500;Нюдуай
Q4328501;Нюды-Танга-Лова
Q4328502;Нюдя-Тин-Яха
Q4328503;Нюдяяха
Q4328505;Нюжма (верхний приток Волги)
Q4328506;Нюжма (нижний приток Волги)
Q4328507;Нюзан-Я
Q4328508;Нюк-Сап
Q4328509;Нюксеница (река)
Q4328518;Нюльга
Q4328519;Нюльядровка
Q4328523;Нюма
Q4328524;Нюмлаг
Q4328525;Нюмылга
Q4328527;Нюмылга-Вож
Q4328528;Нюнельга
Q4328529;Нюни-Яха
Q4328530;Нюньмиж
Q4328531;Нюньга
Q4328532;Нюр-Пеу-Угут
Q4328533;Нюра (приток Морд-Еги)
Q4328535;Нюрапи-Я
Q4328544;Нюренга
Q4328545;Нюрих (приток Конды)
Q4328546;Нюрлики
Q4328553;Нюрса
Q4328558;Нюрымсоим
Q4328559;Нюрум-Юган (приток Амни)
Q4328560;Нюрум-Юган (приток Казыма)
Q4328561;Нюрум-Юган (приток Сорума)
Q4328564;Нюрум-Я
Q4328567;Нюрюг (приток Большого Нюрюга)
Q4328569;Нюрюг (приток Ветлуги)
Q4328571;Нюрюг (приток Вохмы)
Q4328572;Нюсам-Я
Q4328579;Нюхас-Юган
Q4328581;Нюхаловка
Q4328582;Нюхмиж
Q4328583;Нюхсат-Юган
Q4328589;Нюхча (река, впадает в Белое море)
Q4328594;Нюча-Воты-Яха
Q4328595;Нюча-Еты-Пур
Q4328596;Нюча-Инучины
Q4328597;Нюча-Иту-Яха
Q4328598;Нюча-Катучей-Яха
Q4328599;Нюча-Лыти-Яха
Q4328601;Нюча-Нёрусамы-Яха
Q4328602;Нюча-Похи-Яха
Q4328603;Нюча-Пэйдяй-Яха
Q4328604;Нюча-Сормик-Яха
Q4328606;Нюча-Тасу-Яха
Q4328607;Нюча-Тляпкур-Яха
Q4328609;Нюча-Тырль-Яха
Q4328610;Нюча-Хапхльнутяй
Q4328611;Нюча-Хетта
Q4328612;Нюча-Хульмы-Яха
Q4328614;Нюча-Чучу-Яха
Q4328615;Нюча-Яга (приток Ланги-Югана)
Q4328616;Нюча-Яга (приток Неклей-Яги)
Q4328617;Нюча-Яга (приток Татляга-Яги)
Q4328618;Нюча-Янг-Ёган
Q4328619;Нючапягунъяха
Q4328620;Нюш
Q4328621;Нюшма
Q4328622;Няаннамйоки
Q4328624;Нябы-Яха (приток Арка-Танга-Ловы)
Q4328625;Нявка
Q4328634;Нягар-Нэо-Шор
Q4328636;Нягу-Яха
Q4328638;Нягынь-Юган
Q4328639;Няда-Лор
Q4328641;Няда-Яха (приток Оби)
Q4328644;Нядей-Яга
Q4328645;Нядо-Яха
Q4328646;Нядокота
Q4328647;Нядэ-Юган
Q4328648;Нязанга
Q4328651;Нязьва
Q4328653;Няис
Q4328654;Няк-Яха
Q4328655;Няис-Мань-Я
Q4328662;Някхоба
Q4328666;Нял-Ех-Юган
Q4328667;Нял-Холты-Юган
Q4328671;Нялан-Я
Q4328673;Нялин-Кис-Игый
Q4328675;Нялинг-Я
Q4328676;Нялма
Q4328677;Нялк-Я
Q4328678;Нялтаю
Q4328680;Няльмйок
Q4328683;Нямед
Q4328684;Нямга
Q4328687;Нямсай-Яха
Q4328688;Нямты-Тяха
Q4328691;Няндова
Q4328702;Няньга
Q4328706;Няр-Мылькшор
Q4328708;Няр-Соим
Q4328709;Няр-Ротыпь
Q4328712;Няра (приток Ивины)
Q4328714;Няр-Юган (приток Лейв-Горт-Югана)
Q4328715;Нярга (приток Тои)
Q4328716;Нярга (приток Елтырёвы)
Q4328718;Нярги-Юган (приток Казымы)
Q4328720;Няровей-Ходата
Q4328721;Нярпайсоим
Q4328722;Нярсин-Ягун
Q4328723;Нярт-Сюю
Q4328724;Нярпысь-Я
Q4328727;Нярта-Ю
Q4328729;Няръю
Q4328731;Няръёль
Q4328732;Нярым-Ярт
Q4328733;Няря (приток Икши)
Q4328734;Нярьяне-Яха
Q4328735;Нясюккяйоки
Q4328736;Нята-Енга
Q4328737;Нятлонгаягун
Q4328738;Няугу (приток Чирко-Кеми)
Q4328740;Няфта
Q4328741;Няхар-Хорлово-Яха
Q4328746;Няшичья
Q4328747;Нёба
Q4328749;Нёвгод
Q4328753;Нёвра
Q4328755;Нёгоша (приток Веряжи)
Q4328757;Нёгусъях
Q4328768;Нёримъях
Q4328770;Нёрмуша (приток Руйги)
Q4328771;Нёрка-Ю
Q4328774;Нёрох
Q4328775;Нёрусамы-Яха
Q4328777;Нёрым-Ёган (приток Агрнъёгана)
Q4328779;Нёрым-Ёган (приток Айка-Ёгана)
Q4328784;Нёхысъяун
Q4329091;Обдёх
Q4329098;Обедник-Ю
Q4329138;Обельна
Q4329202;Обжанка
Q4329255;Обиточная
Q4329269;Обла (приток Верёвки)
Q4329308;Облат-Яха
Q4329350;Облужья
Q4329352;Облуковина (река)
Q4329436;Обнова (приток Луги)
Q4329449;Обо (река)
Q4329494;Обокша
Q4329496;Оболдашор
Q4329566;Оболонка
Q4329583;Оболотье
Q4329601;Обор (река)
Q4329606;Оборза
Q4329620;Оборля (приток Большого Тудера)
Q4329877;Обретинка
Q4329925;Обручёвка (река)
Q4329933;Обрыв (приток Омолона)
Q4329938;Обрывистый
Q4330038;Обуйка (приток Оскуи)
Q4330081;Обуховая
Q4330082;Обуховец (река)
Q4330091;Обуховка (приток Ницы)
Q4330189;Общерица (река)
Q4330449;Объедовка
Q4330456;Объезжая
Q4330644;Овата (река)
Q4330709;Овинная (приток Портомойки)
Q4330766;Овражная (приток Бударки)
Q4330774;Оврия (приток Чирко-Кеми)
Q3920063;Овсянка
Q4330909;Овчинная
Q4330950;Овыть (приток Выга)
Q4330951;Овынь-Ева
Q4330952;Овья
Q4331055;Огилви (река)
Q4331067;Оглат
Q4331135;Огняк
Q4331147;Огнёвка (приток Катуни)
Q4331148;Огнёвка (приток Суры)
Q4331156;Ого-Унгуохтаах
Q4331183;Огоньор-Юрэгэ
Q4331290;Огур-Я
Q4331301;Огуркина
Q4331303;Огурневка
Q4331320;Одава (приток Нижней Охты)
Q4331336;Одарка (река)
Q4331347;Одарюшка
Q4331364;Оделока
Q4331365;Оделейте (река)
Q4331512;Одиашере (река)
Q4331802;Одронка
Q4331819;Одунсук
Q4331832;Ожга
Q4331845;Ожеедка (приток Ладомирки)
Q4331877;Ожидаевская
Q4331891;Ожма
Q4331908;Ожоговка
Q4331912;Окуневка (приток Вагая)
Q4331913;Исток (приток Иртыша)
Q4331931;Озванка
Q4331962;Озеренжа
Q4331986;Озеречня (приток Марёвки)
Q4331993;Озерица
Q4332008;Озерка
Q4332036;Озерки (приток Курлака)
Q4332054;Озерна
Q4332060;Озерновская (река)
Q4332071;Озернуха
Q4332092;Озеро Б/Н
Q4332167;Озерчанка
Q4332199;Озим-Я
Q4332201;Озимка
Q4332206;Озирма
Q4332292;Озёрная (приток Большой Хапицы)
Q4332293;Озёрная (приток Ватъёгана)
Q4332294;Озёрная (приток Журавлевы)
Q4332295;Озёрная (приток Кети)
Q4332296;Озёрная (приток Катуни)
Q4332297;Озёрная (приток Ларь-Ёгана)
Q4332299;Озёрная (приток Озёрки)
Q4332300;Озёрная (приток Пиковки)
Q4332301;Озёрная (приток Режа)
Q4332302;Озёрная (приток Толбачика)
Q4332303;Озёрная (приток Чарыша)
Q4332304;Озёрная (приток Собакины)
Q4332306;Озёрная (река, бассейн Охотского моря)
Q4332389;Ой-Керь-Ю
Q4332390;Ой-Мадмас
Q4332396;Ойвож (приток Чожуги)
Q4332414;Ойпа
Q4332421;Ойтья
Q4332430;Ока-То-Яха
Q4332432;Ока (приток Куньи)
Q4332457;Окана
Q4332526;Окишева
Q4332539;Оккын-Игол
Q4332540;Оккын-Еган
Q4332549;Оклан
Q4332567;Окна (приток Ветлуги)
Q4332681;Окос (приток Тимшора)
Q4332767;Окса (приток Пяльмы)
Q4332789;Оксивож
Q4332946;Окся-Шор
Q4332973;Окты-Юган
Q4333301;Окуловка (река)
Q4333328;Окум-Нюрлики
Q4333350;Окуневая (приток Кыртып-Яха)
Q4333351;Окуневка (приток Васюгана)
Q4333352;Окуневка (приток Ульяновки)
Q4333360;Окуневский Яр
Q4333376;Окунёва-Виска
Q4333378;Окунёва (приток Щучея)
Q4333381;Окунёва (приток Кельвата)
Q4333383;Окунёвая (приток Левой Ажармы)
Q4333384;Окунёвка (приток Варингъёгана)
Q4333389;Окурненко
Q4333395;Окша (приток Кишни)
Q4333396;Окыль-Кикя
Q4333401;Ола (река)
Q4333432;Олгуншош
Q4333435;Олгы
Q4333537;Олекте
Q4333542;Олема (река)
Q4333543;Оленгуй (река)
Q4333551;Оленевка (приток Васюгана)
Q4333596;Оленица (река)
Q4333635;Олень (приток Шиворони)
Q4333643;Оленья (приток Волги)
Q4333644;Оленья (приток Ваграна)
Q4333646;Оленья (приток Минолги)
Q4333647;Оленья (река, впадает в Невское озеро)
Q4333699;Олешанка
Q4333706;Олешенка (приток Черёхи)
Q4333731;Олешня (приток Полы)
Q4333732;Олешня (приток Влои)
Q4333733;Олешня (приток Холовы)
Q4333739;Олешонка (приток Волмы)
Q4333741;Олешонка (приток Холовы)
Q4333813;Олику-Ай-Бай-Тарка
Q4333814;Олику-Вы-Яха
Q4333815;Олику-Санику-Яха
Q4333816;Нёлякохадуттэ
Q4333933;Олица (приток Льсты)
Q4333947;Олма
Q4333953;Олова (приток Илексы)
Q4333954;Оловенка (приток Березайки)
Q4333972;Оломна (приток Волхова)
Q4333976;Олонга (приток Шуи)
Q4334034;Олтум
Q4334037;Олтын-Ягун
Q4334050;Олха
Q4334058;Олымья
Q4334061;Олыся-Йоль
Q4334067;Ольва
Q4334075;Ольга (река, впадает в Японское море)
Q4334088;Ольгевей
Q4334091;Ольгин (приток Киндоса)
Q4334157;Ольдой
Q4334192;Ольха (приток Мды)
Q4334203;Ольхи (приток Малого Бурлука)
Q4334210;Ольхов Плот
Q4334221;Ольховатка (приток Чёрной Калитвы)
Q4334229;Ольховая (впадает в залив Озерной)
Q4334233;Ольховая (приток Кавычи)
Q4334249;Ольховец (приток Днестра)
Q4334251;Ольховец (приток Озёрки)
Q4334252;Ольховец (приток Стрыпы)
Q4334286;Ольховка (приток Ашкадара)
Q4334287;Ольховка (приток Берёзовой)
Q4334288;Ольховка (приток Дачи)
Q4334289;Ольховка (приток Иловли)
Q4334294;Ольховка (приток Малой Сестры)
Q4334295;Ольховка
Q4334296;Ольховка (река, впадает в Куршский залив)
Q4334297;Ольховка (река, впадает в Охотское море)
Q4334356;Ольховый Поток
Q4334363;Ольховый Яр
Q4334366;Ольхуш
Q4334380;Ольшанец (река)
Q4334388;Ольшаница (река)
Q4334416;Ольшанка (верхний приток Хопра)
Q4334419;Ольшанка (приток Ведуги)
Q4334420;Ольшанка (нижний приток Хопра)
Q4334421;Ольшанка (приток Вороны)
Q4334422;Ольшанка (приток Вязи)
Q4334423;Ольшанка (приток Девицы)
Q4334425;Ольшанка (приток Десны)
Q4334426;Ольшанка (приток Ловати)
Q4334427;Ольшанка (приток Немана)
Q4334429;Ольшанка (приток Ниши)
Q4334430;Ольшанка (приток Оскола)
Q84210;Ольшанка
Q4334433;Ольшанка (приток Чермянки)
Q4334434;Ольшанка (средний приток Хопра)
Q4334490;Олютоваям
Q4334515;Олёнка (приток Кети)
Q4334517;Олёнка (приток Цаги)
Q4334518;Олёнка (река, бассейн Баренцева моря)
Q4334555;Омаш
Q4334581;Омелич
Q4334620;Омельянйоки
Q4334639;Омза
Q4334641;Омитица
Q4334672;Омор-Ягун (приток Нятлонга-Ягуна)
Q4334673;Омор-Ягун (приток Тром-Югана)
Q4334678;Омравож (приток Верхней Омры)
Q4334680;Омравож (приток Созьвы)
Q4334682;Омрась-Хетта
Q4334684;Омрась-Шор
Q4334686;Омрась-Юган (приток Назыма)
Q4334687;Омрась-Юган (приток Сорум-Амни)
Q4334688;Омрась-Юган (река)
Q4334756;Омуга (приток Плюссы)
Q4334763;Омут (приток Демянки)
Q4334767;Омутная (приток Большой Киргизки)
Q4334773;Омша
Q4334777;Омысь
Q4334778;Омысь-Ех-Соим
Q4334786;Он-Еган-Ветленя
Q4334818;Онги-Кум-Егарт
Q4334820;Онгнем
Q4334823;Онгузет
Q4334870;Онеп
Q4334887;Онигма (река)
Q4335000;Онса
Q4335006;Онсы
Q4335015;Онтох
Q4335016;Онтын-Ягун
Q4335056;Оньта
Q4335057;Оньша
Q4335059;Оо (приток Лебеди)
Q4335077;Опака (река)
Q4335082;Опала (река)
Q4335103;Опан (приток Вои)
Q4335115;Опара (река)
Q4335158;Опаш (приток Цны)
Q4335392;Ополенка
Q4335432;Опочинка (приток Леменки)
Q4335434;Опочна (приток Вяды)
Q4335437;Опочня
Q4335476;Опросинья
Q4335529;Оптуха
Q4335530;Оптушка
Q4335536;Опука
Q4335560;Опховица
Q4335609;Ора (приток Ини)
Q4335610;Ораваоя
Q4335612;Оравица (река)
Q4335634;Орайоки
Q4335641;Оранг-Юган
Q4335835;Орда
Q4335851;Ордаю
Q4336148;Орелька (река)
Q4336242;Орех-Юган
Q4336271;Ореховатка (река)
Q4336275;Ореховенка (приток Плюссы)
Q4336424;Оржица (река)
Q4336433;Ори-цкали
Q4336472;Ористы
Q4336507;Оркуньи
Q4336539;Орлея (река)
Q4336547;Орлик
Q4336548;Орлик (река)
Q4336561;Орлинка (приток Оредежа)
Q4336562;Орлинная
Q4336580;Орлица (приток Орлика)
Q4336761;Орлова щель
Q4336769;Орловец (приток Пёзы)
Q4336774;Орловка-Ель
Q599502;Орловка
Q4336816;Орловка (приток Селемджи)
Q4336817;Орловка (приток Подчерья)
Q4336818;Орловка (река, впадает в Русское озеро)
Q4336954;Орлянка (река)
Q4337048;Оротукан
Q4337052;Орочаган
Q4337064;Орс
Q4337111;Ортина
Q4337130;Орто-Стан
Q4337142;Ортолык (река)
Q4337176;Ортъягун (приток Тром-Югана)
Q4337177;Орты-Еган
Q4337189;Орудовка
Q4337215;Орулиха
Q4337250;Орча
Q4337252;Орчеж-оя
Q4337254;Орчик (река)
Q4337264;Орша
Q4337269;Оршанка (приток Льсты)
Q4337292;Орьевка (приток Луги)
Q4337297;Орья (приток Буя)
Q4337299;Орья (приток Лозьвы)
Q4337303;Орява (река)
Q4337503;Осала (приток Алагузлы)
Q4337551;Осе-Ю
Q4337578;Оселок (приток Подчерья)
Q4337679;Осечиха
Q4337710;Осинка (приток Оскуи)
Q4337730;Осиновая (приток Цильмы)
Q4337731;Осиновая (приток Васюгана)
Q4337785;Осиновка (приток Абрамовки)
Q4337786;Осиновка (приток Енисея)
Q4337787;Осиновка (приток Рачицы)
Q4337788;Осиновка (приток Терсы)
Q4337901;Осипов Коргон
Q4337920;Осиповка (приток Малого Курлака)
Q4337958;Оскар-Колын-Сос
Q4337975;Осколец (приток Оскола)
Q4338011;Оскуя
Q4338023;Осма (приток Ноли)
Q4338024;Ослянка (приток Кырьи)
Q4338056;Осминоя
Q4338090;Осница (приток Желчи)
Q4338091;Осница (приток Пагубы)
Q4338093;Осницкая
Q4338273;Осовей-Сё
Q4338413;Осоцка
Q4338414;Осоченка (приток Чёрной)
Q4338417;Оспа (приток Тагана)
Q4338442;Оссой
Q4338448;Оссора (река)
Q4338649;Остер (приток Кумсы)
Q4338717;Остречина (нижний приток Мологи)
Q4338719;Остречинка
Q4338720;Остречка
Q4338723;Острик
Q4338920;Островенка (приток Луги)
Q4338921;Островенка (приток Пагубы)
Q3724147;Островная
Q4338983;Островня (приток Москвы)
Q4339004;Островская (приток Сочура)
Q4339073;Островянка
Q4339111;Острожня
Q4339119;Остроконка
Q4339149;Острочиновка (приток Кунянки)
Q4339184;Остяк-Шор
Q4339192;Осу-Хи
Q4339200;Осушка (приток Осуги)
Q4339236;Осыпная
Q4339268;Осьма (приток Волхова)
Q4339270;Осьма (приток Днепра)
Q4339284;Осья (приток Вагили)
Q4339287;Осюкова
Q4339291;Осях-Я
Q4339295;Осёнка (река)
Q4339322;Ота-Вадегаёль
Q4339365;Отва
Q4339381;Отвель
Q4339583;Откоса
Q4339808;Откыл
Q4339829;Отломка
Q4339834;Отмечаль
Q4339845;Отмяга
Q4339847;Отнога (река)
