entity;label;popularity
Q10345216;Q10345216;3
Q55137070;Darley Park;3
Q11086822;Q11086822;3
Q10875860;Q10875860;3
Q7589635;St. Louis Gateway Mall;3
Q11092413;Q11092413;3
Q11144900;Q11144900;3
Q11149547;Hoi Ha Wan Marine Park;3
Q11150924;Haihe Bund Park;3
Q11179245;Q11179245;3
Q11181494;Q11181494;3
Q11352269;Q11352269;3
Q10870096;Dongshan Lake Park;3
Q10878961;Q10878961;3
Q11940157;Q11940157;3
Q65924667;Q65924667;3
Q65924676;Q65924676;3
Q65924673;Q65924673;3
Q65924678;Q65924678;3
Q65924679;Q65924679;3
Q65924672;Q65924672;3
Q65924671;Q65924671;3
Q65924670;Q65924670;3
Q65924669;Q65924669;3
Q65924665;Q65924665;3
Q65205174;Q65205174;3
Q10935223;New theme park on Lantau Island;3
Q65924664;Q65924664;3
Q11043691;Tuen Mun Civic Square;3
Q10908793;Q10908793;3
Q11062079;Q11062079;3
Q10902099;Q10902099;3
Q11062145;Q11062145;3
Q10885310;Q10885310;3
Q11610664;Q11610664;3
Q11088512;Q11088512;3
Q16868453;Q16868453;3
Q16868474;Q16868474;3
Q16868468;Q16868468;3
Q6443460;Kumanovska Banja;3
Q11940158;Q11940158;3
Q4709334;Albany Lakes Civic Park;3
Q16868467;Q16868467;3
Q12138932;Q12138932;3
Q11940173;Q11940173;3
Q65924675;Q65924675;3
Q16864410;Q16864410;3
Q16868449;Q16868449;3
Q5964640;Zhongshan Park;3
Q60768130;Coleman Playground;2
Q10908619;Q10908619;2
Q15938781;Hung Fa Leng Country Park;2
Q11047985;Q11047985;2
Q10905030;Q10905030;2
Q16868451;Q16868451;2
Q16868465;Q16868465;2
Q16868450;Q16868450;2
Q16868462;Q16868462;2
Q16868448;Q16868448;2
Q4745937;Hengshan Park;2
Q16868506;Q16868506;2
Q16868538;Q16868538;2
Q10945817;Q10945817;2
Q10908854;Q10908854;2
Q15936989;Q15936989;2
Q16868490;Q16868490;2
Q3495026;Q3495026;2
Q31172930;Taman Kota Raja Bunu;2
Q16868493;Pearl Land;2
Q16868477;Q16868477;2
Q16868496;Q16868496;2
Q10939428;Q10939428;2
Q16868498;Q16868498;2
Q10940275;Q10940275;2
Q16868472;Q16868472;2
Q16868503;Q16868503;2
Q16868471;Q16868471;2
Q16868469;Q16868469;2
Q10941187;Q10941187;2
Q25470422;Situ Lembang Park;2
Q10931728;Q10931728;2
Q10944410;Q10944410;2
Q65068039;St. James Park;2
Q16868507;Q16868507;2
Q10514375;Q10514375;2
Q16868534;Q16868534;2
Q11102641;Q11102641;2
Q11124437;Q11124437;2
Q11940172;Q11940172;2
Q16868529;Q16868529;2
Q11179244;Q11179244;2
Q16868530;Q16868530;2
Q11181366;Q11181366;2
Q16868550;Q16868550;2
Q16868535;Q16868535;2
Q16868540;Q16868540;2
Q16868536;Q16868536;2
Q6702538;Lukhang;2
Q16868546;Q16868546;2
Q16868545;Q16868545;2
Q16868544;Q16868544;2
Q16868543;Q16868543;2
Q16868542;Q16868542;2
Q16868541;Q16868541;2
Q11098454;Q11098454;2
Q16868484;Q16868484;2
Q16868514;Q16868514;2
Q11086072;The Park;2
Q15930316;Q15930316;2
Q10386057;Q10386057;2
Q15928383;Q15928383;2
Q16868509;Hongmei Park;2
Q15926782;Q15926782;2
Q65051832;Dale Hodges Park;2
Q11073414;Q11073414;2
Q16868511;Q16868511;2
Q9388396;Q9388396;2
Q9385306;Q9385306;2
Q9384316;Q9384316;2
Q9384223;Q9384223;2
Q11074022;Q11074022;2
Q15898822;Q15898822;2
Q11082151;Q11082151;2
Q11085372;Q11085372;2
Q16868479;Q16868479;2
Q65085471;Bowmont Park;1
