entity;label;popularity
Q2634276;Moldavian Plateau;9
Q446148;Belfort Gap;9
Q2574947;Kwahu Plateau;9
Q5175722;Cotton Plateau;9
Q3391880;Q3391880;9
Q3391896;Q3391896;9
Q26783807;Q26783807;9
Q34817453;Potwar Plateau;9
Q2354090;Foloi oak forest;9
Q6368136;Karakoram-WestTibetan Plateau alpine steppe;9
Q31917951;Great Karoo;9
Q12299418;Q12299418;9
Q27691002;Dogon Plateau;8
Q5881339;Hollick-Kenyon Plateau;8
Q23058990;Q23058990;8
Q21837561;Meseta de Montemayor;8
Q23745409;Meseta Central;8
Q21695247;Q21695247;8
Q6011378;Meseta del Lago Buenos Aires;8
Q21845409;Cordón Alto;8
Q21924295;Collaroy Plateau;8
Q15234037;Kas plateau;8
Q21211616;Тарнист;8
Q14113783;Plateau of Kerkrade;8
Q15262348;Nils Plain;8
Q16370466;Iori Plateau;8
Q15223503;Heirtzler Ice Piedmont;8
Q34817734;Subb;8
Q15067112;Q15067112;8
Q14467478;Altiplano;8
Q25379234;Wisconsin Plateau;8
Q14113818;Plateau of Spekholzerheide;8
Q14113806;Plateau of Nieuwenhagen;8
Q18176459;Altiplano, Peru;8
Q7240557;Prentice Plateau;8
Q13657788;Haspengouws Plateau;8
Q68798061;Black Hills Plateau;8
Q18398351;Meseta Marocaine;8
Q20500224;Franga Plateau;8
Q32174730;Cao Nguyên Lâm Viên;8
Q9141118;Nechako Plateau;8
Q20726163;Manguéni Plateau;8
Q7513215;Sigur Plateau;8
Q7307068;Reeves Plateau;8
Q20516151;Q20516151;8
Q6884793;Mizuho Plateau;8
Q22030869;Veadeiros Uplands;8
Q4860923;Barkell Platform;8
Q3390996;Q3390996;8
Q49611697;Walhalla Plateau;8
Q3391906;Q3391906;8
Q1398454;Schönfeld Upland;8
Q3654603;Campo Felice;8
Q3792135;Arnhem Plateau;8
Q3901959;Piani di Pezza;8
Q1368135;Plateau du Coiron;8
Q4364597;Shillong Plateau;8
Q990226;Transylvanian Plateau;8
Q4755341;Andreaea Plateau;8
Q923063;Golte;8
Q1413786;Oymyakonskoye Nagor’ye;8
Q4865794;Bartrum Plateau;8
Q4889726;Bennett Platform;8
Q22405965;Plateau Koukouya;7
Q31281966;Jawl aḑ Ḑil‘;7
Q23835642;Tilemsi Ould Haïda;7
Q23835104;Gadet el Hamra;7
Q23835048;Tassili-n-Ti-n-Reghoh;7
Q23834306;El Guernidj;7
Q23834288;Boumeghresse;7
Q23827312;Tassili oua-n-Ahaggar;7
Q23825332;Anahaf;7
Q31281679;Jawl Ghudmah;7
Q31281815;Najd al Far‘ah;7
Q23824143;Asedjrad;7
Q31541032;Tablas Plateau;7
Q22405640;Plateau de Inda;7
Q31282055;Jawl adh Dhi'b;7
Q23823198;Hamadet el Atchane;7
Q31522445;Cabadiangan Plateau;7
Q31282173;Jawl aḑ Ḑāhirah;7
Q31282220;Jawl Buţaymah;7
Q23821664;Hamadet Bel Khenami;7
Q23820591;Hamadet Bet Touadjine;7
Q23818451;Râs ech Ch'âb;7
Q23818012;Kereb Cheheïba;7
Q31517593;Buli Plateau;7
Q23814652;El Gueta;7
Q23835644;Guidêm Azouazil;7
Q23842446;Gaâda Sghaïra;7
Q23814595;El Gada;7
Q23842675;Ghries Boticha;7
Q34817681;Sool;7
Q24941579;Dataran-tinggi Ijen;7
Q24887083;Lambo Platea;7
Q24879376;Dataran-tinggi Madi;7
Q31279382;Jabal Mahrāt;7
Q31279387;Jawl al Maḩjar;7
Q22330160;Lookout Mountain;7
Q31279547;Jaraf ash Shama;7
Q31279558;Jamalīyah Plateau;7
Q24842336;Dataran Tinggi Semendo;7
Q24828795;Nordkrone;7
Q24628749;Q24628749;7
Q31281295;Jawl Ḩaydarah;7
Q23944540;Koaylo;7
Q23941542;Daga-Asbol;7
Q31281372;Ḩawaq;7
Q23941161;Dibta Āmba;7
Q23940844;Hagar Nish Platea;7
Q31281484;Jawl Ḩarāḑ;7
Q23937803;Amserdad;7
Q23936955;Aglab Iyublán;7
Q23888945;Q23888945;7
Q22405620;Plateau de Djambala;7
Q23814643;El Guenntra;7
Q31282630;Jawl Bā Qushaym;7
Q23814594;El Gada;7
Q23792782;Tassili Ti-n-Reghoh;7
Q23785731;Tanget;7
Q23785101;Tassili de Tarit;7
Q23783564;Adrar I-n-Tehok;7
Q23782890;Tiliouine Rissa;7
Q23782846;Tikousmar;7
Q23782560;Plateau du Tinrhert;7
Q23781870;Plateau de Touent;7
Q23779857;Hameïdet Zouima;7
Q22405735;Plateau de Nsa;7
Q23709214;Mesetas de El Espinal;7
Q31284973;Jawl al ‘Abalah;7
Q22405753;Plateau de Telemine;7
Q23708646;Páramo San Salvador;7
Q23677419;Bamenda Platea;7
Q23660451;Mesetas Negras;7
Q31283320;Najd al Aw‘ar;7
Q23007182;Achada Vianga;7
Q23006783;Achada Carreira;7
Q23006699;Achada Bel Bel;7
Q31283496;Jawl Amrah;7
Q23006694;Achada Bargado;7
Q22604099;Hauteurs de Tatsa;7
Q22405793;Plateau des Cataractes;7
Q31781937;Nāodāni;7
Q23795709;Stah Râs el Djedar;7
Q22406191;Plateau Nseke-Vulul;7
Q23796750;Gada Oum el Hassiane;7
Q23814593;El Gada;7
Q23813723;Tassili-n-Eridjane;7
Q31285378;Raḩab;7
Q31282638;Jawl Bā Qushaym;7
Q23813242;Ganntra el Arichet;7
Q23812429;Guenîtret ed Dem;7
Q25324765;Sampar Tuangras;7
Q23812416;Kef el Guenaïne;7
Q23810869;Hameïda;7
Q31283251;Jawl Bā Ḩaywah;7
Q23808990;Adrar Kerdarene;7
Q22405658;Plateau de Kissenga;7
Q22405677;Plateau de Koumbi;7
Q23808937;Kem Kem;7
Q23805230;Plateau des Maadja;7
Q23803222;Plateau de Médéa;7
Q23802966;Gadet el Mekmene;7
Q23801933;El Hamada Mta Garta;7
Q23801785;Mouydir;7
Q23801569;Gadet el Morra;7
Q23800290;Oua-n-Sedoukane;7
Q22405715;Plateau de Mowouna;7
Q23798102;Ouinforas;7
Q31279015;Jawl Muţţī;7
Q27704589;Darigangïn Talarhag Gazar;7
Q31278963;Jawl Najā;7
Q31917074;Ghaap se Plato;7
Q27733507;El 'Açâba;7
Q27733512;El 'Âguer;7
Q27733539;El Foulé;7
Q27734479;Chebka;7
Q27734525;Chouaz Messouma;7
Q31930104;Karringmelkplaat;7
Q31935142;Koue Bokkeveld;7
Q27734533;Choueïrigdé;7
Q31937233;Kwavanyangau Plateau;7
Q31937238;Kwavanyangau Plateau;7
Q31946885;Mafungabusi Plateau;7
Q31876856;Al ‘Urumah;7
Q31946888;Mafungabusi Plateau;7
Q31955123;Middelplaat;7
Q31970166;Ngoromera;7
Q31970208;Ngoye;7
Q31876041;Al Widyān;7
Q31974999;Nyika;7
Q31980981;Oribi Flats;7
Q31876036;Al Widyān;7
Q31982811;Pan se Plaat;7
Q32009990;Rooiplaat;7
Q27743437;Ibi el Akhḍar;7
Q32010002;Rooiplato;7
Q32010203;Rooivoetpad;7
Q27733486;Dmoûch;7
Q27733110;Imoudrane;7
Q25324766;Sampar Olaaji;7
Q27733072;Ibi-Noir;7
Q31882211;Bokplaat;7
Q31881728;Bobbejaan Plaats;7
Q27704404;Garin Gurvan Shil;7
Q27702815;Hangayn Ömnöh Tegsh Öndörlög;7
Q31877218;Albatross Plain;7
Q27702695;Bayan Tümbeniy Shil;7
Q27732397;El Kettâne;7
Q31890597;Asa Dabijale;7
Q31892711;Ath Thufaynah;7
Q31894866;Az̧ Z̧afīrī;7
Q27691021;Dyoundé;7
Q27732424;Laddé Mbidâne;7
Q27732903;Haïré Garo Fog Gara;7
Q31895160;Aş Şummān;7
Q22017899;Planalto Maracanaquará;7
Q31902647;Charama Plateau;7
Q31902654;Charama Plateau;7
Q27733033;El Haçeïra;7
Q27733049;Hedjibider;7
Q27733068;Ibi el Abiod;7
Q31903571;Chibondo Range;7
Q27733071;Ibelrhane Rouissât;7
Q31910875;Die Losplaat;7
Q31910945;Die Plaat;7
Q31912959;Baţḩā' Quraysh;7
Q32017095;September se Plaat;7
Q32019349;Sidaga Flats;7
Q27748717;Kreb en Nâga;7
Q32023490;Spioensplaat;7
Q28448578;Achada Santo António;7
Q26783870;Q26783870;7
Q31872085;Al Bayāḑīyah;7
Q26777773;Wynaad;7
Q26764094;Q26764094;7
Q26764020;Ramat Dalton;7
Q31867353;Abū ad Duhaym;7
Q26762714;Mishor Rotem;7
Q31545391;Tanauar Plateau;7
Q26756264;Sampar Pingan;7
Q31859776;Groot Waterberg;7
Q26756224;Sampar Sawi;7
Q31809237;Nacogon Plateau;7
Q30303544;Tchigaï Plateau;7
Q26725551;Sampar Layang;7
Q31276038;Jawl az̧ Z̧ahārah;7
Q31276540;Jawl Subrāt;7
Q25324848;Sampar Putik;7
Q31276699;Jawl Shiḩath;7
Q31276943;Jawl as Sarīḩ;7
Q31277106;Jawl aş Şalab;7
Q27714661;Ar Bulag Öndörög;7
Q31277430;Jawl al Quţayfah;7
Q31277605;Jawl Qaţn;7
Q31278948;Jawl an Najdayn;7
Q27493967;Q27493967;7
Q34816379;Kaingaroa Plateau;7
Q27785968;Mesa Cartujanos;7
Q32143183;Na‘alat Shadqam;7
Q27748718;El Gouirât;7
Q32024445;Sterkboomplaat;7
Q31874911;Al Mawridah;7
Q32033845;Tierplaat;7
Q31874445;Al Madāfi‘;7
Q32036307;Tuinplaat;7
Q32041230;Warmbokkeveld;7
Q32117086;Dhir‘ān al Khaymah;7
Q32124069;Haḑabat Abū Ţawārīq;7
Q32124092;Haḑb Sahl Bayn;7
Q32124108;Haḑbat ar Rashāwiyah;7
Q31873955;Back Table;7
Q31872630;Al Ghadhara;7
Q32174751;Cao Nguyên R'bout;7
Q32174790;Cao Nguyên Snarr;7
Q32174808;Cao Nguyên Đậc Lăc;7
Q32190115;Thifan aş Şulb;7
Q32219920;Ţibq Khuwaymāt;7
Q32222453;Ḩadabat Sarābah;7
Q32223573;Ḩazm aş Şirīm;7
Q32223623;Ḩaḑabat Umm Laḩam;7
Q31873526;Al Juraybā';7
Q34816212;Huangtu Gaoyuan;7
Q31872835;Al Hadhālīl;7
Q25324836;Sampar Tegane;7
Q23788402;Plateau de Tadmaya;7
Q31809232;Kaysamyon Plateau;7
Q35702616;Gom;7
Q6426025;Kohl Plateau;7
Q20498592;Q20498592;7
Q20500034;Q20500034;7
Q3391899;Mitchell Plateau;7
Q20908998;Q20908998;7
Q20913963;Q20913963;7
Q21209644;Q21209644;7
Q21766254;Pōdāgōsht;7
Q3391872;Plateau d'Assy;7
Q3391870;Montagne d'Albion;7
Q21778424;Q21778424;7
Q21779405;Q21779405;7
Q21779461;Q21779461;7
Q21779538;Q21779538;7
Q21779807;Band-e Shēr Bāz;7
Q21779940;Mīān Dasht;7
Q21780264;Ludogorsko Plato;7
Q21781954;Q21781954;7
Q21789515;Ţabaq Sar;7
Q20497880;Q20497880;7
Q20161732;Heligoland Oberland;7
Q21814244;Pushtah-ye Gandah Qūrūgh;7
Q18953423;Q18953423;7
Q16895070;Mid Severn Sandstone Plateau;7
Q16395960;Q16395960;7
Q14874723;Nicoamen Plateau;7
Q6966301;Narrow Neck Plateau;7
Q5247096;Death Canyon Shelf;7
Q14113772;Plateau of Graetheide;7
Q4924463;Blake Plateau;7
Q13053834;Q13053834;7
Q7203920;Pleasant Plateau;7
Q4302277;More plains;7
Q4252386;Plateau Lago-Naki;7
Q4234304;Korsakovskoye Plato;7
Q3613340;Q3613340;7
Q7882885;Uncompahgre Plateau;7
Q3391944;Q3391944;7
Q3391929;Q3391929;7
Q9380962;Wyżyna Wieluńska;7
Q10350215;Q10350215;7
Q47538851;Q47538851;7
Q3223115;Q3223115;7
Q16867189;Sostra Heights;7
Q2237377;Modoc Plateau;7
Q21844645;Altiplanicie de Chararruca;7
Q21963009;Southesk Tablelands;7
Q604329;Yunnan-Guizhou Plateau;7
Q49596490;Lost Horse Plateau;7
Q21962064;Sisters Plateau;7
Q2279328;Shire Highlands;7
Q21962060;Oscar Plateau;7
Q1108926;Katanga Plateau;7
Q21914849;Buckland Tableland;7
Q21961752;Gardner Plateau;7
Q21917374;Baw Baw Plateau;7
Q2161005;Q2161005;7
Q687615;Vôge Plateau;7
Q21959602;Great Antrim Plateau;7
Q2112765;Promethei Planum;7
Q2050617;Papenteich;7
Q21972115;Darwin Plateau;7
Q21924813;Big Tableland;7
Q21832459;Meseta de las Vizcachas;7
Q21837701;Meseta de la Muerte;7
Q21839958;Gran Altiplanicie Central;7
Q21840279;Meseta del Guenguel;7
Q21835702;Altiplanicie del Pilquiniye;7
Q21835299;Altiplanicie del Payún;7
Q21841169;Meseta de Colorados;7
Q2670700;Lena plateau;7
Q80121566;Fadnoun-Plareau;7
Q21842925;Meseta de Colitoro;7
Q21844104;Meseta de Cari-Laufquén;7
Q2935247;Canjuers;7
Q1790919;Home Plate;7
Q34816752;Linau Balui;6
Q31954246;Mesa La Malena;6
Q27573017;Tampoketsa de la Menazomby;6
Q35703107;Plateau de Tiéa;6
Q34816707;Lelet Plateau;6
Q34816718;Les Hauts de Hurlevent;6
Q27572986;Q27572986;6
Q31954221;Mesa El Salado;6
Q31954238;Mesa La Lagunita;6
Q27572941;Q27572941;6
Q7273887;Bloke Plateau;6
Q27572448;Q27572448;6
Q27573657;Махафали;6
Q31954111;Mesa de Barinas;6
Q31954150;Mesa de Las Queseritas;6
Q35703098;Plateau de Tango;6
Q27494023;Q27494023;6
Q27573665;Q27573665;6
Q27573735;Q27573735;6
Q27575377;Q27575377;6
Q6600099;Ramat Matred;6
Q6671876;Alxa Gaoyuan;6
Q31915278;Bełczyna;6
Q27574946;Q27574946;6
Q27574869;Q27574869;6
Q34816786;Lossogonoi Plateau;6
Q27574814;Q27574814;6
Q34816775;Lorujouj Plateau;6
Q35703123;Plateau de Toudoumdabak;6
Q6801462;McGregor Plateau;6
Q27574497;Q27574497;6
Q31920547;Plaça Falguera;6
Q27574480;Q27574480;6
Q27574410;Бемараха;6
Q31925662;Brague;6
Q31928357;Jarqoq Platosi;6
Q27574151;Q27574151;6
Q35703079;Plateau de Saint-Christol;6
Q34816764;Longuda Plateau;6
Q27573964;Q27573964;6
Q35703115;Plateau de Tmiguiaou;6
Q7041167;Nisutlin Plateau;6
Q35703088;Plateau de Sauveterre;6
Q8044165;Xiangkhoang Plateau;6
Q35703071;Plateau de Ouomo;6
Q27492556;Q27492556;6
Q11372615;Goshikigahara;6
Q34670464;Fossatromma;6
Q34816178;Havelock Plateau;6
Q34816200;Higlo Filgin;6
Q34816237;Ig Daya;6
Q34816256;Ina Adin;6
Q27493521;Q27493521;6
Q34816417;Karagölyaylaları;6
Q34816429;Karauli;6
Q34816441;Karayazıdüzü;6
Q34816454;Karimui Plateau;6
Q34816479;Kayredüzü;6
Q34816492;Kazamat;6
Q34816516;Kedrovoye Plato;6
Q34816526;Kerri Kerri Plateau;6
Q34816575;Kihar Mār;6
Q34816599;Koli Liguidabi;6
Q27499578;Q27499578;6
Q35702564;Gababou;6
Q27499453;Q27499453;6
Q27496365;Gore Toulli;6
Q35702606;Ghoton;6
Q35702630;Gosso Lolom Onoum Nga;6
Q31972221;Northern Karroo;6
Q35702637;Gossolorom Onoumma;6
Q7566490;South Cameroon Plateau;6
Q34816695;Le Grand Carré;6
Q35703063;Plateau de Moué;6
Q7684196;Tanzilla Plateau;6
Q31996223;Plaine de Cendres;6
Q31996429;Plateau de Malafao;6
Q31996435;Plateau du Kontum;6
Q35703023;Plateau de Karama;6
Q32016524;Secocoenis;6
Q35703016;Plateau de Gélafara;6
Q27494506;Q27494506;6
Q8073720;Zomba Massif;6
Q35702902;Mesa Tlachalone;6
Q27489229;Libyan Plateau;6
Q35702736;Hamadet ech Cheïkha;6
Q35702727;Hamada Oum Haram;6
Q35702696;Gördes-Uşak Platosu;6
Q35702675;Gácan;6
Q32174712;Cao Nguyên Di Linh;6
Q35702653;Grass Plateau;6
Q32174771;Cao Nguyên Rlangdja;6
Q35702594;Geidka Soron Plateau;6
Q4906161;Big Raven Plateau;6
Q27575560;Q27575560;6
Q27765398;Zomba Plateau;6
Q31860560;Hotnotsplato;6
Q31860695;Hunsplato;6
Q3391897;Q3391897;6
Q31871210;Q31871210;6
Q28835354;Jinquan Gang;6
Q3391918;Q3391918;6
Q27850428;Bajio El Tanque;6
Q27818632;Mesa Quemada;6
Q27814460;Mesa de Enmedio;6
Q27809267;Mesa El Tecolote;6
Q27804466;Llano Tanque de Mata;6
Q27804452;Llano La Lagunita;6
Q27803686;Llanito la Tinaja;6
Q27803676;Llanos Ojo de Agua de las Palomas;6
Q27790176;Q27790176;6
Q27790141;Mesa Noria;6
Q27787746;Meseta El Baluarte;6
Q27784278;Q27784278;6
Q27784277;Q27784277;6
Q27779022;Mesa el Venado;6
Q27777696;Meseta Tierra Colorada;6
Q27767501;Mesa de Tranquitas;6
Q3391945;Q3391945;6
Q31860434;Hoch Hochebene;6
Q3391892;plateau de Gravelle;6
Q31859056;Q31859056;6
Q2888630;Central Moldavian Plateau;6
Q31541468;Tabuk Plateau;6
Q66724901;Alt Zaire;6
Q691030;Arnavatnsheiði;6
Q65557295;Q65557295;6
Q1408184;Ferschweiler Plateau;6
Q1621943;Hautes Plaines;6
Q49611826;Waterville Plateau;6
Q1987371;Nida Plateau;6
Q2098306;Q2098306;6
Q2303867;Sprengisandur;6
Q2936537;Cansiglio;6
Q31858028;Q31858028;6
Q49595212;Le Conte Plateau;6
Q49594672;Kinley Plateau;6
Q49590022;East Tavaputs Plateau;6
Q49586194;Blue Plateau;6
Q3391886;Q3391886;6
Q31809234;Malandag Plateau;6
Q31809236;Malandag Plateau;6
Q49298532;Volcanic Tableland;6
Q31845179;Q31845179;6
Q31857854;Blydeverwacht Plato;6
Q3391956;Q3391956;6
Q27749441;Moudrega;6
Q27575622;Q27575622;6
Q3513709;Tademaït;6
Q4959398;Breakbones Plateau;6
Q27703392;Tosogor Shil;6
Q31882904;An Nuşayr;6
Q31882960;Anabagi;6
Q5120650;Shimōsa Plateau;6
Q31888144;Arkachanskoye Plato;6
Q31888373;Arkonono;6
Q27696359;Shan Plateau;6
Q5276596;Dil-Dil Plateau;6
Q27693652;Igui;6
Q27693582;Makhouz;6
Q35703220;Plateau du Bouc;6
Q5566114;Glaciated Allegheny Plateau;6
Q5599740;Great Papuan Plateau;6
Q35703204;Plateau des Sept Laux;6
Q35703195;Plateau des Mouettes;6
Q31900210;Logaška Planota;6
Q35703186;Plateau des Lutteurs;6
Q35703178;Plateau des Drumlins;6
Q35703148;Plateau des Damiers;6
Q27575925;Q27575925;6
Q6178343;Vinson Plateau;6
Q35703140;Plateau des Alouettes;6
Q27729578;Plateau de la Concorde;6
Q27729692;Plateau Larcher;6
Q35703261;Plateau du Vent;6
Q27733644;Q27733644;6
Q3612940;Alpe Veglia;6
Q35703419;Podișul Olteniei;6
Q35703410;Podișul Moldovei;6
Q31875325;Al Mulaida;6
Q35703401;Podișul Mehedinți;6
Q35703392;Podișul Babadagului;6
Q3748277;Q3748277;6
Q27734555;Montagne de Dao;6
Q35703374;Plato Yaktali;6
Q35703361;Plato Prostornoye;6
Q35703326;Plato El'dzhezire;6
Q27730099;Q27730099;6
Q4503057;Tsalka Plateau;6
Q35703307;Plato Bechasyn;6
Q4691997;Agency Plains;6
Q35703295;Plateau of Yorubaland;6
Q27733011;Q27733011;6
Q35703288;Plateau Méjean;6
Q4887861;Benham Plateau;6
Q27731147;Plateau de Sani;6
Q27731136;Massif de Sakha;6
Q27247779;Q27247779;6
Q34816829;Lukwangule Plateau;6
Q21982657;Q21982657;6
Q27223598;Q27223598;6
Q34818040;Warabale;6
Q34817849;Techili;6
Q34817884;Tive Plateau;6
Q34817896;Tolémounou;6
Q34817919;Torfénatakém;6
Q34817930;Touelaouel;6
Q34817941;Transylvanian Basin;6
Q34817952;Tyi Grounto;6
Q34817963;Téménala;6
Q24031169;Ethiopian Plateau;6
Q34817984;Urfa Yaylası;6
Q24030900;Q24030900;6
Q34818028;Vergibulak Yaylası;6
Q34818051;Wildbees Plateau;6
Q23945105;Plateau Haggar;6
Q34818097;Xiinweyni;6
Q34818121;Zakara;6
Q34818190;Éferi;6
Q34818202;İnceburun Ovası;6
Q34818214;Şanlıurfa Platosu;6
Q34818224;Žirave;6
Q24001510;El Saso;6
Q23995108;Q23995108;6
Q23984975;Q23984975;6
Q23946510;Abotakhana;6
Q23945941;Gab Begar;6
Q23945938;Bora Beyt Gabr;6
Q34817838;Tchiralato;6
Q34817829;Tchiléouane-n-Tamezguidda;6
Q34817821;Tchifayatia;6
Q35702401;Eastern Tableland;6
Q25374335;Q25374335;6
Q25312066;Q25312066;6
Q34817623;Shira Plateau;6
Q34817646;Sokolina;6
Q34817658;Sol Haud;6
Q35702431;El Gada el Hamra;6
Q34817743;Taagga Gubatooyin;6
Q24842709;Pingorssuit;6
Q24832039;Q24832039;6
Q24830095;Q24830095;6
Q35702416;Egag;6
Q34817752;Tabina Plateau;6
Q24695237;Plateau Serpent;6
Q24695235;Plateau des Mines;6
Q24694349;Plateau des Cascades;6
Q34817760;Tablazo de Ica;6
Q34817771;Talafarèt;6
Q24624641;Plateau de Massengo;6
Q34817781;Tamarit;6
Q24614907;Plateau de Mouchekoua;6
Q34817791;Tassili-n-Koudebalene;6
Q24611530;Plateau de Ngoutou;6
Q24608463;Q24608463;6
Q24569051;Nandrau Plateau;6
Q24567215;Rairaimatuku Plateau;6
Q23945107;Plateau Khagar Nish;6
Q35702373;Dharimo;6
Q26222585;Q26222585;6
Q22405944;Plateau Kole;6
Q23788358;Plateau du Tademaït;6
Q21782086;Q21782086;6
Q21807809;Q21807809;6
Q35702111;Bezzé Lamma;6
Q23781298;Q23781298;6
Q35701911;Adrar Rikoumérikoum;6
Q23214013;Massif de Yapo;6
Q35701919;Agbaja Plateau;6
Q35702103;Bezzé Adoula;6
Q35702095;Belema Tableland;6
Q22498434;Q22498434;6
Q22406152;Plateau Mutufita;6
Q22405919;Plateau Kamusenga;6
Q23944446;Ona Bet Aksiam;6
Q22405898;Plateau Kahomba;6
Q35702084;Batu Laga Plateau;6
Q35701945;Alelaka;6
Q35702073;Banjaran Lumut;6
Q22405546;Plateau Bobote;6
Q22405517;Q22405517;6
Q22091726;Q22091726;6
Q35702027;Azaouarh;6
Q35702040;Badja Plateau;6
Q22088862;Q22088862;6
Q22074091;Hasenberg Hill;6
Q22066841;Pico Alto;6
Q21778139;Q21778139;6
Q21778112;Q21778112;6
Q21772337;Plateau du Tagouara;6
Q21767808;Plateau de Herve;6
Q23944153;Bellesua;6
Q23942392;Maatar;6
Q35702360;Dawa Amoulou;6
Q35702353;Dataran Tinggi Merurong;6
Q23941158;Detlē Āmba;6
