entity;label;popularity
Q65562273;Q65562273;10
Q260953;Lascaris towers;10
Q3995216;Isola di Sant'Erasmo;10
Q29581717;tower of the Roman Catholic parish church in Würenlos;10
Q65562271;Q65562271;10
Q3847961;Башня Маньяна;10
Q27994257;Torre dei Modenesi (Nonantola);10
Q299336;Q299336;10
Q315745;Mannesmann Tower;10
Q317922;Aussichtsturm Schlossberg;10
Q333551;Eilvese transmitter;10
Q3533808;Torre del lebbroso;10
Q3533780;Q3533780;10
Q381478;Torre de Godelleta;10
Q3995299;Q3995299;10
Q29898255;Q29898255;10
Q64816709;Martello Tower;10
Q3533218;Q3533218;10
Q74473934;Torre de Camões;10
Q22567;Old Gate;10
Q2588167;Q2588167;10
Q22910815;Q22910815;10
Q22893615;Torre Tavernera;10
Q3995597;Tower of Pramotton;10
Q70228557;Q70228557;10
Q30035377;Q30035377;10
Q15815513;Witches' tower;10
Q30228526;Q30228526;10
Q30044870;Q30044870;10
Q1337030;Munich Fair Tower;10
Q30045112;Q30045112;10
Q15270956;Q15270956;10
Q2551758;Watertower Geesthacht;10
Q30047995;Clock tower in Lądek-Zdrój;10
Q66815483;Relógio Velho;10
Q66815124;Torre de Grade;10
Q2551683;Q2551683;10
Q66814932;Ruínas da Torre do Langalhão;10
Q21677939;Torre dello Standardo;10
Q18008497;Torre del Serrat de la Plaça;10
Q21619260;Q21619260;10
Q15119741;Q15119741;10
Q30055116;Q30055116;10
Q66814226;Torre de São Patrício (incluindo toda a área de jardim e mata), actual Casa-Museu Verdades Faria;10
Q2599898;Yburg Castle;10
Q22969952;Q22969952;10
Q1017529;Business-Tower (Nuremberg);10
Q15952904;Torre de la Miranda;10
Q17589187;Torre de les Hores (Solsona);10
Q25197319;Paradise tower in Vyborg;10
Q1048680;Q1048680;10
Q3533140;Tour Notre-Dame-du-Val;10
Q16616988;Torre dell'Orologio (Mantua);10
Q16616977;Tower of the Winds;10
Q16616971;Q16616971;10
Q24878029;Santa Cecilia Tower;10
Q3533111;Q3533111;10
Q62017112;Tower of Layna;10
Q18004186;La Torre de l'Estanyet;10
Q16452807;Tour de Goa;10
Q29898259;Q29898259;10
Q24817313;Hexenturm;10
Q1242460;Old Scatness;10
Q23907590;Piccolomini Tower;10
Q1258119;Q1258119;10
Q29965126;Q29965126;10
Q2911715;OXO Tower;10
Q15953398;Tour de l'horloge, Sélestat;10
Q29974317;Q29974317;10
Q2836811;Torreta de Chiva;10
Q15953384;Tour de Maubourguet;10
Q15953381;Q15953381;10
Q22996619;Q22996619;10
Q5875296;Q5875296;10
Q13516922;Q13516922;10
Q38193382;Q38193382;10
Q5900465;Q5900465;10
Q5900616;Q5900616;10
Q5900883;Q5900883;10
Q20901518;Torre de l'Aigua de la Bleda;10
Q1559358;Gömnitzer Turm;10
Q41306038;Q41306038;10
Q19831080;Torre Ezpeleta;10
Q1565599;Q1565599;10
Q5901424;Q5901424;10
Q895744;Bremerhaven Radar Tower;10
Q5901428;Q5901428;10
Q1718480;Gelbelsee transmitter;10
Q5901830;Q5901830;10
Q33303149;Q33303149;10
Q5902640;Q5902640;10
Q56148506;Q56148506;10
Q881186;Messeturm Köln;10
Q5902743;Q5902743;10
Q6411510;Q6411510;10
Q5903019;Q5903019;10
Q5903638;Q5903638;10
Q33304432;Q33304432;10
Q5903963;Q5903963;10
Q8341849;Q8341849;10
Q56282574;Mughal Kos Minar;10
Q5900173;Q5900173;10
Q1531897;Q1531897;10
Q20901516;Torre Amat;10
Q33001546;Q33001546;10
Q5894052;Q5894052;10
Q5894561;Q5894561;10
Q5894814;Q5894814;10
Q2106652;Potzbergturm;10
Q9635761;Cabeça Magra tower;10
Q5895682;Q5895682;10
Q1541960;Q1541960;10
Q6150461;Q6150461;10
Q1543263;Granus Tower;10
Q5896134;Q5896134;10
Q5896918;Q5896918;10
Q5897364;Q5897364;10
Q33136731;Q33136731;10
Q2036157;Islay, Islay House, East Tower;10
Q5897809;Q5897809;10
Q33138485;Q33138485;10
Q5898250;Q5898250;10
Q1799824;Victory Tower;10
Q45351414;Ravensburg Transmission Tower;10
Q5898571;Q5898571;10
Q56284670;Mughal Kos Minar;10
Q6150445;Q6150445;10
Q6530900;Q6530900;10
Q19945494;Q19945494;10
Q5904255;Q5904255;10
Q55197151;Q55197151;10
Q5911627;Q5911627;10
Q33325924;Q33325924;10
Q1622568;Hochzeitsturm;10
Q6957997;Nadur Tower;10
Q55165542;Q55165542;10
Q37013158;Q37013158;10
Q1958366;Mühlburg;10
Q758919;Q758919;10
Q731084;Q731084;10
Q5924214;Q5924214;10
Q1639329;Hutturm;10
Q718126;Belvedere Tower in the Buda Hills;10
Q691044;Uetliberg TV-tower;10
Q7509750;Siedlęcin Tower;10
Q1959213;Münzberg Gate;10
Q52731694;Q52731694;10
Q679796;Золотая башня;10
Q7187009;Phoenix Tower, Chester;10
Q34598697;Q34598697;10
Q1670491;Q1670491;10
Q5929949;Q5929949;10
Q7267204;Qawra Tower;10
Q51798999;Reuze Tower;10
Q37446366;Q37446366;10
Q37452915;Q37452915;10
Q37813671;Q37813671;10
Q7919738;Venetian Towers;10
Q5904270;Q5904270;10
Q28196049;Innishannon Tower;10
Q33312753;Q33312753;10
Q1703709;Tour de l'Horloge (Avallon);10
Q47526929;Q47526929;10
Q5905112;Q5905112;10
Q6057677;Q6057677;10
Q1616840;Q1616840;10
Q824657;Lüneburg Water Tower;10
Q6531186;Q6531186;10
Q814330;Beginenturm (Hannover);10
Q807730;Barbaraturm;10
Q1905743;Martinsturm;10
Q5908746;Q5908746;10
Q49476215;Q49476215;10
Q6729840;Magdalen Tower;10
Q20104306;Torre Moruna;10
Q5908832;Q5908832;10
Q5910708;Q5910708;10
Q5910765;Pars El-Gölü Hotel;10
Q5952452;Q5952452;10
Q33315038;Q33315038;10
Q5893927;Q5893927;10
Q5931612;Q5931612;10
Q5880544;Q5880544;10
Q1735253;Q1735253;10
Q5886193;Q5886193;10
Q1765611;Башня-толстушка;10
Q5886400;Q5886400;10
Q5877364;Q5877364;10
Q30236729;Q30236729;10
Q19297469;Q19297469;10
Q5880825;Q5880825;10
Q20817500;Tour des Augustins (Geaune);10
Q30584566;Q30584566;10
Q5882660;Q5882660;10
Q5877207;Q5877207;10
Q1787099;Wehrturm;10
Q5888161;Q5888161;10
Q5888957;Q5888957;10
Q1760646;FM- and TV-mast Olsztyn-Pieczewo;10
Q5882889;Q5882889;10
Q43171055;Q43171055;10
Q2227870;Tour de Sauvabelin;10
Q6150679;Q6150679;10
Q59220703;Q59220703;10
Q20873943;Q20873943;10
Q5883727;Q5883727;10
Q30647648;Saint Barbara church in Orłowo;10
Q11910720;Cal Peyrí;10
Q5879498;Q5879498;10
Q5879270;Q5879270;10
Q5885499;Q5885499;10
Q5886106;Q5886106;10
Q20875316;Torre de Can Cabirol;10
Q5878496;Q5878496;10
Q5878140;Q5878140;10
Q5877581;Q5877581;10
Q1782956;Q1782956;10
Q1727965;Q1727965;10
Q43082719;Q43082719;10
Q1456004;Freyschlössl;10
Q20875318;Torre de Mossèn Homs;10
Q5876961;Q5876961;10
Q5889490;Q5889490;10
Q2270172;Cremlingen transmitter;10
Q10383744;Refóios tower;10
Q5891182;Q5891182;10
Q5879987;Q5879987;10
Q32028371;Q32028371;10
Q5891351;Q5891351;10
Q5891387;Q5891387;10
Q1792786;Kupelwieser-Schlössl, Salzburg;10
Q6150463;Tower of San Cristóbal;10
Q2127911;Q2127911;10
Q6150611;Q6150611;10
Q1474685;Aufi Tower;10
Q11952278;Tour de Mir;10
Q5875619;Q5875619;10
Q32858600;Q32858600;10
Q2270200;Q2270200;10
Q5880959;Q5880959;10
Q5892208;Q5892208;10
Q5892589;Q5892589;10
Q5876928;Q5876928;10
Q5882891;Q5882891;10
Q19368320;Q19368320;10
Q43126724;Torre del Garidell;10
Q5890915;Q5890915;10
Q5891084;Q5891084;10
Q30236725;Q30236725;10
Q2176232;Schleptruper Egge transmitter;10
Q5882470;Q5882470;10
Q1455191;Fremersberg Tower;10
Q1502059;Q1502059;10
Q5875701;Q5875701;10
Q20901175;Torre del Telègraf;10
Q1741305;Wasserturm Neundorf;10
Q56508047;Q56508047;10
Q30337248;Torre dei Modenesi (Finale Emilia);10
Q19368315;Torre de Ca n'Altimira;10
Q17526109;Rochford Tower;9
Q26633552;Arqiva Tower;9
Q6150654;Q6150654;9
Q27994514;Q27994514;9
Q20830365;Tour de l'Épaule;9
Q17494459;Q17494459;9
Q26613537;Tower of Former Church of St Illogan;9
Q27994085;Q27994085;9
Q27994542;Q27994542;9
Q26579957;Buzza Tower;9
Q3995507;Torre delle Acque (Colorno);9
Q3995503;Torre della Zecca;9
Q17530655;Beacon Tower;9
Q3995489;Q3995489;9
Q26355367;Tritton Clock Tower Approximately 70 Metres West South West Of Brockwell Hall;9
Q3995487;Torre della Fara;9
Q16946911;Q16946911;9
Q3995478;Torre dell'Ovo;9
Q17278435;Vitra Slide Tower;9
Q20971185;Q20971185;9
Q7155158;Paull Holme Tower;9
Q26499283;Sugworth Tower;9
Q6150703;Torre vieja de San Salvador de Oviedo;9
Q3995426;Torre del Magnale;9
Q3995420;Q3995420;9
Q20083779;Tour d'Escoute;9
Q26546319;The Tower Of Strangeways Gaol;9
Q17347240;Q17347240;9
Q3995415;Torre del Gardello;9
Q3995176;Q3995176;9
Q20901527;Torre Nova d'en Carlos;9
Q27994507;Torre Mirana;9
Q6650257;Little Harle Tower;9
Q27993868;Torre di Roccaverano;9
Q20751563;Tour Monréal (Sauveterre-de-Béarn);9
Q27994330;Q27994330;9
Q20679396;Torre Sant Miquel;9
Q6150397;Q6150397;9
Q3995222;Q3995222;9
Q17534727;The Prospect Tower;9
Q27994312;Q27994312;9
Q27993936;Q27993936;9
Q27994276;Torre dell'Orologio (Rimini);9
Q3995278;Q3995278;9
Q20711966;Grain Tower;9
Q26206036;Q26206036;9
Q20901293;Masia la Torre (Sant Cugat Sesgarrigues);9
Q27993947;Q27993947;9
Q6150475;Q6150475;9
Q27993956;Q27993956;9
Q27993978;Q27993978;9
Q27994249;Torre dei Bolognesi (Nonantola);9
Q27994033;Q27994033;9
Q27994059;Torre dell'Angelo;9
Q27994100;Q27994100;9
Q27994067;Q27994067;9
Q17533982;Corner Tower;9
Q27994092;Torre del Porcellino (Volterra);9
Q20640039;Q20640039;9
Q6150543;Q6150543;9
Q27993766;Q27993766;9
Q27994440;Q27994440;9
Q17542632;Charter Tower;9
Q17542258;Tower of the Old Church of All Saints;9
Q27547170;Torre-palacio de Aldealseñor;9
Q20901530;Torre Sant Joan;9
Q17527126;Tower of Former Church of St Mary Immediately West of Dartington Hall;9
Q27994463;Q27994463;9
Q27994455;Q27994455;9
Q17539563;Башня Дона;9
Q20901528;Torre Pardalera (Granollers);9
Q27994076;Q27994076;9
Q27994447;Q27994447;9
Q17527636;Cocklaw Tower;9
Q27993753;Q27993753;9
Q27928450;Tour de Chavagnac;9
Q20901526;Torre Montserrat;9
Q6150202;Q6150202;9
Q27994393;Q27994393;9
Q27994374;Q27994374;9
Q20901520;Torre de la Guàrdia (Subirats);9
Q27993683;Q27993683;9
Q6150296;El Puig Watch Tower;9
Q27993696;Q27993696;9
Q3995315;Torre XX Settembre;9
Q27993727;Q27993727;9
Q17534165;Sallyport Or Wall Knoll Tower;9
Q18822753;Alphabetic Tower;9
Q5931576;Q5931576;9
Q4249473;Kutekroma Tower;9
Q14707223;Riverdale Monument;9
Q14628574;Kappelturm, Obernai;9
Q14627724;Porte des Forgerons;9
Q5892068;Q5892068;9
Q14627650;Q14627650;9
Q5891925;Q5891925;9
Q10383733;Aborim tower;9
Q19831079;Torre de la Llebre;9
Q4314239;Наугольная башня;9
Q10383765;Torre do Lidador;9
Q14627623;Q14627623;9
Q19362728;Stadtbefestigung (Stadtmauer, Burgtor, Chutziturm, Venner-Zyro-Turm, Schwäbisturm (Lochturm);9
Q19362633;Fortifications de la ville (Tour de rive, Tour rouge, Tour carré, Tours Wyss et Jaggi, Tour Hildebrandt, Tours Baillif et Jaggi II, Porte);9
Q18219791;Tower of Santa Quitèria;9
Q19407242;Q19407242;9
Q3995771;Q3995771;9
Q3995753;Q3995753;9
Q3995736;Coastal towers of the Kingdom of Naples;9
Q5897623;Q5897623;9
Q3995726;Torri Montanare;9
Q18008529;Q18008529;9
Q9373846;Tower house in Żelazno;9
Q5898276;Q5898276;9
Q5898363;Q5898363;9
Q9373801;Zygmunt's Tower;9
Q18008515;Torre Mas Enrich;9
Q5900170;Q5900170;9
Q18008502;Torre dels Galls Carnuts;9
Q15128304;Q15128304;9
Q3995647;Q3995647;9
Q18008488;Torre del Rellotge;9
Q5889088;Q5889088;9
Q4861344;Barnaby's Tower;9
Q5019145;Caldwell County Courthouse;9
Q5882883;Q5882883;9
Q11952309;Torre de les Aigües;9
Q5871564;Q5871564;9
Q5868637;Q5868637;9
Q5864197;Q5864197;9
Q5855087;Q5855087;9
Q5821290;Q5821290;9
Q11952315;Torre del Fang;9
Q20986285;Torre Carolina;9
Q18814220;Q18814220;9
Q5757751;Castillo de los Duques de Alba;9
Q12081380;Башня святого Константина;9
Q11952276;Torre de Merola;9
Q18785634;Q18785634;9
Q5710321;Q5710321;9
Q20986299;Torre Nova;9
Q18336088;La Torreta, Canfranc;9
Q5687258;Haystack Mountain Tower;9
Q18736743;Q18736743;9
Q18736698;Q18736698;9
Q18613183;Tour de Sainte-Livrade-sur-Lot;9
Q18413447;Türmli;9
Q11771221;Microwave transmitter tower in Konstantynów;9
Q21012949;Tour de Montady;9
Q13518194;Q13518194;9
Q11706554;Q11706554;9
Q13518220;Q13518220;9
Q19257641;Sant Pau de la Calçada Tower;9
Q5050550;Castlemead;9
Q5887073;Q5887073;9
Q21056526;Q21056526;9
Q18008487;Torre del Rellotge;9
Q21791379;Torre de la Quadra de Puigloret;9
Q5930064;Q5930064;9
Q18008369;Torre Bargallona;9
Q18005538;Q18005538;9
Q24192494;Dubai Creek Tower;9
Q16218310;Wasserturm (Hohen Neuendorf);9
Q3995542;Q3995542;9
Q5920137;Q5920137;9
Q16008648;Q16008648;9
Q15953422;Q15953422;9
Q19850678;tour royale;9
Q15953420;Tour du Père-Labat;9
Q23899651;Q23899651;9
Q15953412;Tour des sorcières, Sélestat;9
Q5910792;Q5910792;9
Q15953411;Q15953411;9
Q15953402;Q15953402;9
Q5920538;Q5920538;9
Q18005342;Q18005342;9
Q7784206;Thimbleby's Tower;9
Q7672712;Ta' Kenuna Tower;9
Q5923436;Q5923436;9
Q18004183;Castell i Torre de Botarell;9
Q16616968;Q16616968;9
Q7451857;Sepehr Tower;9
Q17640080;Q17640080;9
Q17632406;Lanterne de Rochecorbon;9
Q5926585;Q5926585;9
Q17590629;Can Modolell de la Torre;9
Q25410240;Torre Viscontea;9
Q25410242;Torre Viscontea;9
Q16641688;Q16641688;9
Q5928040;Q5928040;9
Q5929923;Q5929923;9
Q23779935;Q23779935;9
Q15953392;Tour de Saint-Hospice;9
Q3995563;Torre di Federico II (Enna);9
Q22693930;Sender Wittigbachtal;9
Q18008468;Torre del Castellar;9
Q9373786;Piast tower in Cieszyn;9
Q21791381;Torre de Moros;9
Q15242388;Lincoln Memorial Tower;9
Q3995632;Tower of Teodolinda;9
Q5901960;Q5901960;9
Q22066717;Q22066717;9
Q15476419;Torre Jussana;9
Q18008441;Torre de Norfeu;9
Q19945493;Tour de l'Horloge (Bar-le-Duc);9
Q18008430;Torre de la riera d'Alforja;9
Q22227439;Torre de l'American Lake;9
Q18008428;Torre de la plaça de la Torre;9
Q22328188;Q22328188;9
Q22893606;Torre de l'Àngel;9
Q18008378;Torre d'en Garrell;9
Q5904258;Q5904258;9
Q22939034;Q22939034;9
Q5905012;Q5905012;9
Q22962407;Q22962407;9
Q15940450;Tour de la Madone;9
Q3995583;Montegualtieri tower;9
Q19945496;Tour Heyblot;9
Q15945175;Q15945175;9
Q11952283;Torre de Santa Margarida;9
Q22999287;Q22999287;9
Q15953372;Tour-porte de l'Hôpital civil de Strasbourg;9
Q5907423;Q5907423;9
Q5907876;Q5907876;9
Q23059095;Birkirkara Tower;9
Q7947965;WCNU;9
Q3533174;Q3533174;9
Q3995159;Torre Cesarea;9
Q57173867;Shot tower;9
Q56372180;Q56372180;9
Q2570977;Wil Tower;9
Q1516725;Q1516725;9
Q1515013;Sender Wannenberg;9
Q1509185;Malá Strana Bridge Tower;9
Q1505700;Q1505700;9
Q1500917;Q1500917;9
Q1497860;Q1497860;9
Q57988005;Sault Ste. Marie Memorial Tower;9
Q2350832;Q2350832;9
Q58197275;Q58197275;9
Q29999392;Rousse Tower;9
Q29976904;Torre de Quintanaortuño;9
Q29976884;Q29976884;9
Q1484567;Q1484567;9
Q1483318;Q1483318;9
Q59296670;Agios Petros tower of Andros;9
Q1474689;Q1474689;9
Q1523761;Tower of Ouranopolis;9
Q2565688;Islay, Islay House, West Tower;9
Q2557132;Weißer Turm;9
Q1527856;Sendeturm Künzell;9
Q2375847;Tour de l'Horloge (Pouancé);9
Q2401718;Q2401718;9
Q1590959;Haus zum Stein;9
Q2444541;Torre Picada;9
Q56054926;Signalling tower (Kiel);9
Q2446489;Tour du Dôme;9
Q2452829;Doon Castle;9
Q1587269;Unteres Tor;9
Q56173137;Minar of Pandua;9
Q2529828;Vodafone-Funkturm Stuttgart-Vaihingen;9
Q30055241;Q30055241;9
Q2547165;Torre delle Milizie;9
Q30052422;Q30052422;9
Q2551535;Q2551535;9
Q56245343;Firoz Minar;9
Q2551794;Q2551794;9
Q1528348;Q1528348;9
Q1445619;Parnass Tower;9
Q1444788;Frankenturm;9
Q1434468;Berlin-Tegel radio transmitter;9
Q1407117;Fernmeldeturm Waldenbuch;9
Q65965430;Yinglong Lou;9
Q1407090;Fernmeldeturm Moers;9
Q1407089;Q1407089;9
Q3533287;Q3533287;9
Q66498180;Q66498180;9
Q1407056;Q1407056;9
Q1407048;Q1407048;9
Q1407040;Q1407040;9
Q1407026;Q1407026;9
Q66813938;Torre Ameada;9
Q66814134;Torre do Carvalhal;9
Q1395593;Fangelturm (Friedland);9
Q66814180;Torre do Relógio Velho;9
Q1393754;Q1393754;9
Q1390954;Wilhelmskirche;9
Q1389596;Pferdeturm;9
Q3533404;Q3533404;9
Q1407109;Q1407109;9
Q1407121;Fernmeldeturm Willebadessen;9
Q669522;Gate of Saint John;9
Q1407124;Q1407124;9
Q1413222;Q1413222;9
Q3532990;Q3532990;9
Q1411045;Q1411045;9
Q3533021;Tour Balhan;9
Q65934694;Q65934694;9
Q3533121;Tour Madeloc;9
Q1407340;Q1407340;9
Q3533165;Tour Rivalland;9
Q65946796;Q65946796;9
Q3533168;Q3533168;9
Q1407255;Q1407255;9
Q65948140;Q65948140;9
Q1407132;Telecommunication Tower of US-Forces Heidelberg;9
Q3533175;Q3533175;9
Q3533195;Tour Tanguy;9
Q1407127;Q1407127;9
Q1407126;Fernmeldeturm Wuppertal-Küllenhahn;9
Q55236890;Q55236890;9
Q2336524;Jan Roodenpoortstoren;9
Q66814747;Honra de Barbosa;9
Q32931222;Torre Mudéjar;9
Q33248905;Q33248905;9
Q33248707;Q33248707;9
Q33248697;Q33248697;9
Q925006;Broeltorens;9
Q33248291;Q33248291;9
Q41390750;Turm in Pommelsbrunn;9
Q1796372;Q1796372;9
Q2091925;Piast Tower;9
Q32268480;Q32268480;9
Q2309916;Spiegelslustturm;9
Q1780706;Q1780706;9
Q2179665;Q2179665;9
Q30922422;Q30922422;9
Q30762327;Q30762327;9
Q1761212;Sender Burgwindheim;9
Q30648363;Saint George church in Jeziernik;9
Q30625983;Q30625983;9
Q43142113;Q43142113;9
Q33249230;Q33249230;9
Q33249451;Q33249451;9
Q895677;Jahrtausendturm;9
Q893535;Borgentrick tower;9
Q34501127;Q34501127;9
Q750784;Black Tower;9
Q778152;Q778152;9
Q33326723;Q33326723;9
Q33316831;Q33316831;9
Q33315067;Q33315067;9
Q33313953;Q33313953;9
Q33313722;Q33313722;9
Q33313645;Q33313645;9
Q33313197;Q33313197;9
Q33312849;Q33312849;9
Q1826756;Maagdentoren;9
Q33303797;Q33303797;9
Q33303673;Q33303673;9
Q882073;Q882073;9
Q40968538;Q40968538;9
Q33301785;Q33301785;9
Q2259108;Schöner Turm;9
Q30574328;Q30574328;9
Q2270042;FM- and TV-mast Kosztowy;9
Q1651997;Høiåsmasten;9
Q30092540;Q30092540;9
Q30091183;Q30091183;9
Q2270612;Säntis transmitter;9
Q54556567;Q54556567;9
Q30084045;Q30084045;9
Q2270658;Q2270658;9
Q30083346;Q30083346;9
Q2270743;Q2270743;9
Q2270747;Émetteur de Roc'h Trédudon;9
Q2270750;Cholfirst Radio Tower;9
Q55188883;Tour Al Qamra;9
Q30082972;Q30082972;9
Q30082125;Q30082125;9
Q30079821;Q30079821;9
Q1616433;Lochnell Observatory;9
Q30077956;Q30077956;9
Q2300111;Torre del Senyor de la Vila;9
Q52736273;Tour de Clérieu;9
Q2270528;Przebędowo transmitter;9
Q2270055;Sender Aalen;9
Q52151506;Baggiovara Tower;9
Q1721576;Q1721576;9
Q45851896;Q45851896;9
Q2270116;Sender Blauen;9
Q47170584;Torre a l'avinguda Àngel Guimerà, 230;9
Q47170938;Torre Marsans;9
Q2270210;Q2270210;9
Q30222984;Q30222984;9
Q30216994;Q30216994;9
Q2270261;Hardberg transmitter;9
Q2270264;Q2270264;9
Q50123931;Q50123931;9
Q2270294;Sender Hohenpeißenberg;9
Q30162542;Q30162542;9
Q50356423;Q50356423;9
Q51596098;Torre a Oliola;9
Q1670636;Pocket Tower;9
Q30104345;Q30104345;9
Q66814698;Torre de Nevões;9
Q29898261;Torrione (Trento);9
Q3533652;Tour des Rondes de Lavaur;9
Q74473927;Torre de Aguiar de Sousa;9
Q64824461;The Red Tower of Death;9
Q3533688;Q3533688;9
Q1014142;Burg Stolpe;9
Q64804233;Torre dell'Orologio;9
Q3533667;Q3533667;9
Q29786938;Q29786938;9
Q3533654;Tour des Trinitaires;9
Q66814752;Torre de Coreixas;9
Q3533650;Q3533650;9
Q1088273;Torre dei Gualandi;9
Q3533628;Q3533628;9
Q29880656;Q29880656;9
Q3533600;Massane Tower;9
Q3533582;Q3533582;9
Q1134533;Turtle Tower;9
Q3533558;Tour de l'Horloge (Nevers);9
Q3533554;Q3533554;9
Q3533553;Q3533553;9
Q1244225;Q1244225;9
Q81806892;Q81806892;9
Q1259721;Q1259721;9
Q1264640;Inveraray, The Duke's Tower;9
Q81805348;South-west outbuilding at Somerton Castle;9
Q3533484;Q3533484;9
Q76212369;Mount Tom Tower;9
Q75099958;Powder tower;9
Q1287683;Q1287683;9
Q3533703;Q3533703;9
Q996949;Brühlsbacher Warte;9
Q985129;Nassauer Haus;9
Q3908852;Porta Torre;9
Q23096;optical telegraph tower Vedat de Torrent;9
Q28462395;Pou de l'Aigua;9
Q28466669;Torre de Suchet;9
Q82424;Bell Tower of Berlin Olympic Stadium;9
Q328485;Hakenberg Victory Column;9
Q3995138;Torre Bissara;9
Q65561936;Q65561936;9
Q28803874;Tour de la Bondue;9
Q29059648;Nation Tower;9
Q65561902;Q65561902;9
Q29521355;Torre Fiorenzana;9
Q432902;Alt Eberstein;9
Q446327;Altvaterturm;9
Q65121669;San Lázaro Tower;9
Q29639195;Cornell Pulpwood Stacker;9
Q3778842;Raimondello Tower (Soleto, Italy);9
Q29652146;Q29652146;9
Q474885;Torre de la Casa Palacio de los Boíl;9
Q65553253;Q65553253;9
Q65208365;Torre de l'Hort de l'Hospital;9
Q489051;FM- and TV-mast Zygry;9
Q3557933;Vieille Tour (Avoise);9
Q559220;Torre de Paraires;9
Q3535513;Porte de Broërech;9
Q3533877;Tour à signaux de Castet;9
Q979793;Lister Turm (Hannover);9
Q1290334;Q1290334;9
Q34342470;Q34342470;9
Q1312333;Q1312333;9
Q3533439;Q3533439;9
Q66816052;Relógio de Água;9
Q1327894;Coburg-Eckardtsberg transmitter;9
Q1364368;Hoyerberg transmitter;9
Q66815548;Torre da Lagariça;9
Q66815069;Torre da Estação Ferroviária de Pinhal Novo (de sinalização e manobra);9
Q1335811;Q1335811;9
Q3533406;Montmayeur castle;9
Q67585693;Benzoni Tower;9
Q66814937;Torre da antiga igreja de Nossa Senhora da Conceição de Amêndoa;9
Q1306561;VW tower Hannover;9
Q3533421;Tour de Plaisance;9
Q17542420;Medieval Tower Incorporated Into Irton Hall;8
Q66738138;Q66738138;8
Q43127073;Torre de Riba-roja;8
Q65208345;Torre d'en Plats i Olles;8
Q1698421;AN/FPS-35;8
Q18008453;Torre de Sant Miquel;8
Q47170898;Torre dels Marquesos de Sentmenat;8
Q17526064;Tower of Church of St Mary;8
Q47093291;Medieval tower;8
Q1716599;Kojál radio transmitter;8
Q14628572;Q14628572;8
Q46991707;Deyue Gun Tower;8
Q20730873;Cavalier Tower;8
Q17546694;Bartlet Hospital / Martello Tower R;8
Q1407029;Fernmeldeturm Bremen;8
Q1349422;Mutterturm;8
Q43301124;Q43301124;8
Q43127136;Torre de Sant Jordi;8
Q18181084;La Torreta de Fontdespatla;8
Q586664;Torre del Trovador;8
Q6150718;Q6150718;8
Q17546111;The Hunting Tower;8
Q557202;Kotwiczników Tower;8
Q18193224;Q18193224;8
Q6150921;Q6150921;8
Q20106571;Transformador de la Manresana d'Electricitat al Pont Vilomara;8
Q15881971;Sint-Amandstoren;8
Q972079;Ligny Tower;8
Q48440723;Q48440723;8
Q55110676;Q55110676;8
Q1407075;Q1407075;8
Q17142028;Q17142028;8
Q17142831;Q17142831;8
Q1648039;Wasserturm Cottbus;8
Q1407065;Q1407065;8
Q53869198;Q53869198;8
Q17550095;Bellmount Tower;8
Q65038397;Q65038397;8
Q17549973;Bishops Palace Walls And Tower;8
Q7419725;Santa Maria delle Grazie Tower;8
Q1655070;Lubwartturm;8
Q17325952;Q17325952;8
Q1661894;Q1661894;8
Q17547787;Elston Towers;8
Q17547228;Hepple Tower;8
Q1407049;Fernmeldeturm Karlsruhe-Grünwettersbach;8
Q7060699;Norton Water Tower;8
Q50356362;Q50356362;8
Q50356322;Q50356322;8
Q50330978;Tower of Roccapreturo;8
Q17547214;The Gothic Tower;8
Q50322513;Q50322513;8
Q66905984;Q66905984;8
Q1407044;Q1407044;8
Q65189047;Watchtower;8
Q17547150;Whitton Tower;8
Q1739325;Kernenturm;8
Q1693506;Q1693506;8
Q20826464;Q20826464;8
Q17542227;Deanery Tower;8
Q17527190;Tower Of Collegiate Chantry Of St Mary;8
Q18008513;Torre Maria;8
Q6150311;Q6150311;8
Q17535680;St Leonards Tower;8
Q17530025;Tower About 15 Metres South Of Church Of St Leonard;8
Q18008469;Torre del Cavaller Lloselles;8
Q18008520;Torre Quimeta;8
Q381079;Torre de telegrafía óptica de Godelleta;8
Q20901524;Torre dels Francesos;8
Q358498;Орлиная башня (Дортмунд);8
Q17530539;Abbey Gate And Gatehouse;8
Q1393075;Q1393075;8
Q20901525;Torre Lligé;8
Q6150055;Q6150055;8
Q38298020;Tor San Michele;8
Q38283601;Q38283601;8
Q17527465;Chesterton Tower;8
Q38125236;Torre Angioina;8
Q1887977;Eulenturm (Horn-Bad Meinberg);8
Q248223;Q248223;8
Q165767;Torre de guaita de Tous;8
Q1940452;Königs Wusterhausen Central Tower;8
Q18008503;Torre dels Moros;8
Q17530609;West Tower Of The Old Church Of St Lawrence;8
Q20949155;Captain's Tower;8
Q1386986;Q1386986;8
Q17530627;Caesar's Tower at Appleby Castle;8
Q1958546;Mühlenturm;8
Q1386621;Nordkirchen transmitter;8
Q20949403;Gauci Tower;8
Q400432;Q400432;8
Q17529135;Tower of Church of Saint Wenappa;8
Q17536586;The Octagon Tower;8
Q17536959;Mistley Towers, North West Tower;8
Q1768482;Blender (tranmission plant);8
Q1769270;Q1769270;8
