entity;label;popularity
Q674198;Lăureni;19
Q16898523;Avrig;19
Q718345;Ciclova Montană;19
Q16898132;Dorohoi;19
Q12098462;Gura Văii;19
Q16898122;Valea lui Mihai;19
Q16898115;Beiuș;19
Q16898097;Câmpulung;19
Q747230;Ocna Dejului;19
Q722502;Olosig;19
Q16898264;Tecuci;19
Q16898495;Satu Mare;19
Q820169;Cadea;19
Q730080;Bic;19
Q16898106;Moinești;19
Q16898568;Siret;19
Q16898423;Sângeorgiu de Pădure;19
Q16898145;Predeal;19
Q16898405;Orșova;19
Q16898082;Arad;19
Q16898417;Reghin;19
Q725695;Viișoara;19
Q16898421;Târnăveni;19
Q747214;Liviu Rebreanu;19
Q16898228;Covasna;18
Q12112972;Cormaia;18
Q16898235;Moreni;18
Q12088746;Vermești;18
Q12130328;Mofleni;18
Q16898251;Băilești;18
Q16898224;Târgu Secuiesc;18
Q16898107;Onești;18
Q16898160;Râmnicu Sărat;18
Q16898117;Aleșd;18
Q12086403;Bivolărie;18
Q12085091;Breaza de Jos;18
Q12082888;Blăgești;18
Q16898169;Anina;18
Q16898171;Băile Herculane;18
Q16898073;Baia de Arieș;18
Q16898081;Zlatna;18
Q16898180;Oțelu Roșu;18
Q16898191;Câmpia Turzii;18
Q16898220;Techirghiol;18
Q16898193;Dej;18
Q16898085;Curtici;18
Q16898087;Lipova;18
Q16898137;Săveni;18
Q16898213;Hârșova;18
Q16898128;Năsăud;18
Q16898119;Săcueni;18
Q16898135;Darabani;18
Q1089446;Venus;18
Q12120207;Mavrodin;18
Q16898457;Corabia;18
Q16898533;Miercurea Sibiului;18
Q16898600;Recaș;18
Q16898592;Făget;18
Q16898371;Otopeni;18
Q16898588;Ciacova;18
Q16898476;Băicoi;18
Q894317;Borzești;18
Q16898385;Borșa;18
Q16898570;Vicovu de Sus;18
Q16898535;Ocna Sibiului;18
Q16898389;Seini;18
Q853641;Bezidu Nou;18
Q16898536;Săliște;18
Q16898396;Târgu Lăpuș;18
Q16898471;Câmpina;18
Q753406;Tiur;18
Q713446;Filiaș;18
Q16898407;Baia de Aramă;18
Q753415;Vinerea;18
Q16898419;Sighișoara;18
Q755928;Pintic;18
Q16898431;Miercurea Nirajului;18
Q16898433;Sărmașu;18
Q16898442;Roman;18
Q16898548;Vatra Dornei;18
Q749786;Certege;18
Q714060;Beu;18
Q743446;Sigmir;18
Q16898355;Podu Iloaiei;18
Q16898531;Dumbrăveni;18
Q16898939;Pogoanele;18
Q726055;Uioara de Sus;18
Q16898273;Mihăilești;18
Q16898510;Cehu Silvaniei;18
Q268804;Tohanu Nou;18
Q277493;Câmpu lui Neag;18
Q281785;Galeș;18
Q16898285;Tismana;18
Q16898653;Mărășești;18
Q16898650;Focșani;18
Q16898646;Horezu;18
Q724625;Bușag;18
Q16898307;Deva;18
Q16898508;Zalău;18
Q16898506;Tășnad;18
Q16898500;Livada;18
Q16898330;Petrila;18
Q16898629;Drăgășani;18
Q16898624;Negrești;18
Q16898339;Fetești;18
Q16898619;Huși;18
Q16898342;Amara;18
Q1165251;Marila;18
Q16898493;Vălenii de Munte;18
Q16898093;Sântana;17
Q16898099;Costești;17
Q16898101;Mioveni;17
Q16898074;Câmpeni;17
Q16898539;Tălmaciu;17
Q16898084;Chișineu-Criș;17
Q12121072;Mamaia-Sat;17
Q16898656;Panciu;17
Q16898655;Odobești;17
Q12145409;Priseaca;17
Q12152511;Seciu;17
Q16898643;Călimănești;17
Q12157942;Stânca;17
Q12163273;Tișița;17
Q16898610;Măcin;17
Q12757250;Pecica;17
Q12814294;Timișu de Sus;17
Q16898608;Isaccea;17
Q16898603;Sânnicolau Mare;17
Q16898581;Zimnicea;17
Q16898519;Mediaș;17
Q16898077;Cugir;17
Q16898078;Ocna Mureș;17
Q16898569;Solca;17
Q16898555;Dolhasca;17
Q16898529;Copșa Mică;17
Q16898268;Târgu Bujor;17
Q16898513;Jibou;17
Q16898370;Buftea;17
Q12119545;Livadia;17
Q16898362;Bragadiru;17
Q16898358;Hârlău;17
Q16898344;Căzănești;17
Q16898341;Urziceni;17
Q16898336;Slobozia;17
Q16898332;Simeria;17
Q16898217;Negru Vodă;17
Q16898219;Ovidiu;17
Q16898320;Aninoasa;17
Q16898304;Vlăhița;17
Q16898302;Cristuru Secuiesc;17
Q16898299;Bălan;17
Q16898233;Q16898233;17
Q16898242;Pucioasa;17
Q16898244;Răcari;17
Q16898279;Bumbești-Jiu;17
Q16898277;Motru;17
Q16898255;Bechet;17
Q16898256;Dăbuleni;17
Q16898260;Segarcea;17
Q16898368;Pantelimon;17
Q16898185;Fundulea;17
Q16898108;Buhuși;17
Q16898184;Budești;17
Q16898109;Comănești;17
Q16898112;Târgu Ocna;17
Q16898482;Comarnic;17
Q16898477;Boldești-Scăeni;17
Q16898121;Ștei;17
Q16898270;Giurgiu;17
Q16898127;Beclean;17
Q16898472;Azuga;17
Q16898453;Caracal;17
Q16898138;Ștefănești;17
Q16898449;Târgu Neamț;17
Q16898144;Ghimbav;17
Q16898146;Râșnov;17
Q16898147;Rupea;17
Q16898401;Vișeu de Sus;17
Q16898150;Zărnești;17
Q16898390;Șomcuta Mare;17
Q16898388;Săliștea de Sus;17
Q16898387;Dragomirești;17
Q16898378;Baia Mare;17
Q16898181;Călărași;17
Q16898124;Vașcău;17
Q65768607;Ploiești;17
Q751848;Sculia;17
Q480831;Abrud-Sat;17
Q714364;Moșuni;17
Q713827;Mureșeni;17
Q12109895;Cârja;17
Q1122105;Cuptoare;17
Q620165;Unirea;17
Q618082;Câlnic;17
Q616769;Steierdorf;17
Q763383;Săcădat;17
Q520624;Băița;17
Q721596;Coveș;17
Q256807;Silivaș;17
Q265084;Firiza;17
Q16898445;Bicaz;16
Q16898086;Ineu;16
Q16898364;Chitila;16
Q16898464;Potcoava;16
Q16898079;Teiuș;16
Q16898348;Țăndărei;16
Q753421;Gâmbaș;16
Q16898346;Fierbinți-Târg;16
Q16898334;Uricani;16
Q16898438;Ungheni;16
Q1248285;Remetea;16
Q16898092;Pâncota;16
Q16898328;Hațeg;16
Q16898095;Sebiș;16
Q16898325;Geoagiu;16
Q1054771;Băile Homorod;16
Q1029545;Lacu Roșu;16
Q16898374;Popești-Leordeni;16
Q12170285;Cireșoaia;16
Q755436;Vișeu de Mijloc;16
Q16898447;Roznov;16
Q12108435;Capșa;16
Q804067;Cireșa;16
Q16898412;Vânju Mare;16
Q16898410;Strehaia;16
Q838463;Sătmărel;16
Q16898386;Cavnic;16
Q16898398;Ulmeni;16
Q16898455;Balș;16
Q12100018;Dămțeni;16
Q16898460;Drăgănești-Olt;16
Q16898462;Piatra-Olt;16
Q16898392;Tăuții-Măgherăuș;16
Q843759;Cap Aurora;16
Q12143110;Poiana Țapului;16
Q16898322;Călan;16
Q16898136;Flămânzi;16
Q12087445;Valea Dacilor;16
Q4684092;Pârâul Rece;16
Q8273795;Bădeuți;16
Q16898148;Victoria;16
Q16898246;Titu;16
Q16898153;Făurei;16
Q16898154;Ianca;16
Q16898156;Însurăței;16
Q16898239;Găești;16
Q16898161;Nehoiu;16
Q16898163;Pătârlagele;16
Q16898237;Fieni;16
Q16898231;Întorsura Buzăului;16
Q16898174;Bocșa;16
Q16898176;Moldova Nouă;16
Q16898258;Filiași;16
Q16898134;Bucecea;16
Q16898315;Hunedoara;16
Q3894701;Săcel;16
Q16898102;Ștefănești;16
Q753403;Sânnicolau de Munte;16
Q16898110;Dărmănești;16
Q3888917;Mag;16
Q16898292;Țicleni;16
Q16898291;Turceni;16
Q16898289;Târgu Cărbunești;16
Q16898118;Nucet;16
Q16898283;Rovinari;16
Q16898281;Novaci;16
Q16898271;Bolintin-Vale;16
Q16898125;Bistrița;16
Q3894645;Timișu de Jos;16
Q16898266;Berești;16
Q16898130;Sângeorz-Băi;16
Q16898103;Topoloveni;16
Q16898187;Lehliu Gară;16
Q741370;Măcești;16
Q16898504;Negrești-Oaș;16
Q714055;Șardu Nirajului;16
Q16898622;Murgeni;16
Q16898613;Sulina;16
Q724823;Delani;16
Q729919;Botorca;16
Q12128424;Budăi;16
Q12149303;Runcu;16
Q16898641;Brezoi;16
Q727390;Chiuruș;16
Q550442;Vișinelu;16
Q12148974;Roșu;16
Q16898639;Berbești;16
Q16898636;Bălcești;16
Q12147191;Revărsarea;16
Q16898632;Băbeni;16
Q12142625;Posada;16
Q726318;Cerghizel;16
Q726050;Cehei;16
Q16898515;Șimleu Silvaniei;16
Q12147565;Remus Opreanu;16
Q16898551;Broșteni;16
Q16898566;Salcea;16
Q16898479;Bușteni;16
Q16898526;Cisnădie;16
Q16898579;Videle;16
Q12143305;Prajila;16
Q683418;Loțu;16
Q570518;Stâna;16
Q569781;Cubulcut;16
Q16898484;Mizil;16
Q16898563;Milișăuți;16
Q16898485;Plopeni;16
Q16898561;Liteni;16
Q16898558;Frasin;16
Q16898487;Slănic;16
Q16898554;Cajvana;16
Q16898490;Urlați;16
Q725660;Roșiori;16
Q724324;Tinăud;15
Q12143187;Poienile;15
Q12085094;Breaza de Sus;15
Q1321741;Titiana;15
Q755411;tohat;15
Q12085547;Bucșoaia;15
Q714474;Vidrasău;15
Q714384;Tâmpa;15
Q12087215;Vadu Oii;15
Q4421796;Schela Cladovei;15
Q12087411;Valea Borcutului;15
Q3888840;Răcăștia;15
Q12089355;Vâlcele;15
Q713341;Harghita-Băi;15
Q678022;Aiudul de Sus;15
Q12087504;Valea Mare;15
Q12143827;Prăjani;15
Q505404;Adrian;15
Q12111893;Comanda;15
Q767518;Secu;15
Q12153692;Slobozia;15
Q12109416;Căzănești;15
Q12153689;Slobozia;15
Q12161315;Târgu Gângulești;15
Q744401;Sântuhalm;15
Q753810;Hășdate;15
Q754346;Băile Borșa;15
Q754603;Chiuzbaia;15
Q304052;Sărmășel;15
Q12153480;Schineni;15
Q757212;Aciliu;15
Q12102380;Drăgoieni;15
Q12167618;Horăști;15
Q735998;Veța;15
Q397035;Șoimoș;15
Q1165570;Moruț;15
Q726039;Avrămești;15
Q12104461;Jiblea Veche;15
Q903714;Dumitreștii;15
Q969857;Tur;15
Q732168;Pecinișca;15
Q12168825;Țintea;15
Q379459;Veza;15
Q337949;Minele Lueta;14
Q9196688;Valea Bistrii;14
Q12078976;Argestru;14
Q12118788;Lungeni;14
Q3894713;Luna;14
Q9196489;Borlești;14
Q4122300;Șomcutu Mic;14
Q547948;Blidari;14
Q572420;Jiu-Paroșeni;14
Q752950;Cheț;14
Q618081;Țerova;14
Q1123554;Carpitus;14
Q754251;Câmp;14
Q742060;Iapa;14
Q12081489;Bădiuți;14
Q755594;Caporal Alexa;14
Q766252;Moldovița;14
Q735954;Ilieși;14
Q823116;Pâclișa;14
Q840024;Micești;14
Q872706;Ciba;14
Q726348;Fundătura;14
Q964632;Aurel Vlaicu;14
Q1120505;Covacipeter;14
Q1160191;Larga;14
Q631859;Oarda;14
Q726014;Mădăras;14
Q752834;Ghenetea;14
Q719021;Pădurea Neagră;14
Q1401152;Valea de Brazi;14
Q1401901;Vargatac;14
Q1413433;Rora;14
Q1415172;Șoromiclea;14
Q1415535;Zencani;14
Q3888345;Ernea;14
Q3892315;Lușca;14
Q686313;Ciurgău;14
Q679257;Valea Neagră;14
Q724654;Nistru;14
Q12118496;Loturi Enescu;14
Q12123910;Moara Grecilor;14
Q12117804;Lățești;14
Q12170305;Ciritei;14
Q12170426;Ciochiuța;14
Q12171825;Șimnicu de Jos;14
Q12129665;Chintinici;14
Q12172387;Ștefănești-Sat;14
Q12725912;Crinț;14
Q12127754;Iezureni;14
Q12104462;Jiblea Nouă;14
Q12123420;Mândrești-Munteni;14
Q12123418;Mândrești-Moldova;14
Q12103051;Dealu Aluniș;14
Q12101754;Dodeni;14
Q12095996;Gâștești;14
Q12117793;Leurda;14
Q12094544;Găzărie;14
Q12093630;Viișoara;14
Q12088615;Văratec;14
Q12088214;Văleni;14
Q12087631;Valea Sibiciului;14
Q12170302;Cireașov;14
Q12169683;Cerdac;14
Q12168215;Țarna Mare;14
Q12148978;Roșioara;14
Q12139327;Pădureni;14
Q12141411;Podei;14
Q12142399;Popoveni;14
Q12143183;Poieni;14
Q12144727;Progresul;14
Q12147348;Rediu;14
Q12148045;Râureni;14
Q12148767;Românești;14
Q12152390;Sărățeni;14
Q12168020;Humuleștii Noi;14
Q12130935;Mușcel;14
Q12154216;Sodomeni;14
Q12157684;Stănești;14
Q12109449;Căldărăști;14
Q12158270;Stroești;14
Q12162761;Tudor Vladimirescu;14
Q12164804;Ursați;14
Q12165787;Floreni;14
Q12087609;Valea Seman;14
Q12135700;Olănești;14
Q12084961;Brodoc;14
Q12118842;Lunca;14
Q12083126;Bobulești;14
Q12082885;Blebea;14
Q12084464;Boșteni;14
Q12087455;Valea Caselor;14
Q3893093;Șăușa;13
Q9196772;Coasta Vâscului;13
Q12161742;Todireni;13
Q12159494;Siretu;13
Q592728;Izvoarele;13
Q594776;Hovrila;13
Q9196803;Dănduț;13
Q9196741;Motorăști;13
Q9196830;Furduiești;13
Q9198387;Florești;13
Q12153685;Slobozia;13
Q12153671;Slobozia Nouă;13
Q12153620;Slătioarele;13
Q9236900;Tomușești;13
Q12162757;Tudor Vladimirescu;13
Q12115124;Crucea de Jos;13
Q12163058;Tufeni;13
Q579861;Peștera;13
Q12153182;Schela;13
Q9196713;Dric;13
Q12165534;Făcăi;13
Q754614;Colești;13
Q572330;Câmp-Moți;13
Q12165670;Fetești-Gară;13
Q12165690;Fefelei;13
Q12130243;Mosoroasa;13
Q12167156;Hăleasa;13
Q12107335;Însurăței;13
Q9196656;Poduri;13
Q570261;Șugău;13
Q12153476;Schiau;13
Q12109764;Cheia;13
Q3893372;Deleni-Obârșie;13
Q12141482;Podu Vadului;13
Q12143145;Poiana;13
Q12143142;Poiana;13
Q12079409;Arioneștii Vechi;13
Q12141744;Polata;13
Q12141494;Podu Lung;13
Q12134623;Nicolae Bălcescu;13
Q12081714;Bela;13
Q11789474;Gura Cornei;13
Q12141002;Ploștina;13
Q12112674;Copăcelu;13
Q691401;Bucuru;13
Q12079410;Arioneștii Noi;13
Q12137235;Pietrișu;13
Q655834;Moglănești;13
Q12133277;Neicu;13
Q724373;Ciolt;13
Q12081736;Bălănești;13
Q12078920;Aranghel;13
Q12145323;Preajba Mare;13
Q12145352;Priba;13
Q12131257;Miculești;13
Q12147093;Raiu;13
Q726043;Cerghid;13
Q12075006;Irimești;13
Q12074040;Izvoru Muntelui;13
Q12148761;Româna;13
Q255562;Vale;13
Q12082647;Bârsești;13
Q12149116;Rudeni;13
Q12150766;Satu Nou;13
Q12151411;Săbiești;13
Q769678;Angofa;13
Q774814;Jigodin-Băi;13
Q9196627;Fața Abrudului;13
Q1163107;Măgheruș;13
Q12122705;Mereni;13
Q1246568;Recea;13
Q12085623;Buliga;13
Q12101443;Doamna;13
Q12115125;Crucea de Sus;13
Q12101080;Dâmbu;13
Q12101061;Dâlja Mică;13
Q12099020;Ghioșești;13
Q12121328;Marginea;13
Q12098987;Ghimpați;13
Q1328431;Buciumi;13
Q12098449;Gura Beliei;13
Q12098006;Groșani;13
Q428742;Ianculești;13
Q1415154;Visafolio;13
Q12087453;Valea Caselor;13
Q1483859;Făcăi;13
Q1523331;Peștera;13
Q12087466;Valea Crângului;13
Q3888857;Goașele;13
Q12089879;Vlașca;13
Q12087495;Valea Mieilor;13
Q265552;Slătinioara;13
Q12119676;Liliești;13
Q3888934;Călene;13
Q12087637;Valea Târsei;13
Q12118843;Lunca;13
Q3889226;Mugești;13
Q3889257;Fețeni;13
Q12080594;Balasan;13
Q1212853;Valea Cufundoasă;13
Q12102844;Dumbrava;13
Q9196432;Peste Valea Bistrii;13
Q12118800;Lunca Banului;13
Q822673;Bocșitura;13
Q9196575;Dealu Capsei;13
Q9196545;Boncești;13
Q9196520;Mihoești;13
Q12083954;Bora;13
Q12084371;Botești;13
Q852610;Lazu Baciului;13
Q855723;Băița-Plai;13
Q12128441;Burcioaia;13
Q12742573;Troian;13
Q874508;Cioarga;13
Q12106744;Zlătărei;13
Q946677;Jieț;13
Q12106654;Zărneni;13
Q1110022;Păgida;13
Q12103086;Dealu Pomilor;13
Q12102884;Dumitrana;13
Q8142131;Neagra;13
Q1159924;Luncani;13
Q12103056;Dealu Bistrii;13
Q511531;Căpeți;13
Q12103077;Dealu Mare;13
Q12104533;Jilțu;13
Q12081306;Bahnari;13
Q263033;Pusta;13
Q9168660;Vârși;13
Q12113459;Cosota;13
Q585369;Valea Hotarului;12
Q12133805;Noapteș;12
Q12115949;Curăturile;12
Q12134748;Nistorești;12
Q599126;Vărzarii de Jos;12
Q12122777;Mărunțiș;12
Q674085;Vâgani;12
Q12120984;Malurile;12
Q12168292;Țeica;12
Q12136336;Orzoaia de Sus;12
Q12103137;Diaconești;12
Q12103073;Dealu Malului;12
Q12102728;Dudașu Schelei;12
Q1214815;Dâlja Mare;12
Q1248564;Răscoala;12
Q1321408;Tirici;12
Q12098508;Gurguiata;12
Q12096158;Glodeni;12
Q1414373;Venchi;12
Q12095891;Gătejești;12
Q12087641;Valea Urloii;12
Q12087596;Valea Rumâneștilor;12
Q12087561;Valea Pietrei;12
Q12087551;Valea Nucetului;12
Q12087410;Valea Bobului;12
Q12085192;Buda;12
Q9196601;Sorlița;12
Q11862749;Flitești;12
Q1106208;Călimănel;12
Q1034988;Dealu Babii;12
Q12136337;Orzoaia de Jos;12
Q15931248;Vârț;12
Q12112747;Corbeni;12
Q12141491;Podu Corbului;12
Q12111903;Comanca;12
Q12143165;Poenari;12
Q12145707;Pucioasa-Sat;12
Q12153610;Slătinicu Mic;12
Q12153611;Slătinicu Mare;12
Q12109616;Cherba;12
Q12158789;Surdești;12
Q12159188;Seaca;12
Q12163240;Tisa;12
Q754620;Vărzarii de Sus;12
Q12166219;Frăsinet;12
Q12168028;Hurducești;12
Q12172194;Șoldănești;12
Q873466;Cimpa;12
Q11789490;Soharu;12
Q12164463;Ulmi;11
