entity;label;popularity
Q21053946;Punta el Papayal;7
Q20917169;Q20917169;7
Q20926043;Q20926043;7
Q21054335;Punta Zapótillo;7
Q31844609;Q31844609;7
Q21054243;Q21054243;7
Q21054246;Q21054246;7
Q21054253;Q21054253;7
Q20917206;Q20917206;7
Q20917203;Ra’s az Zallāq;7
Q3925641;Q3925641;7
Q31834829;Highpoint;7
Q20917192;Ra’s Umm al Ḩaşşam;7
Q21054257;Q21054257;7
Q3925665;Punta Falcone;7
Q7233718;Post Rock;7
Q20917177;Q20917177;7
Q22049852;Ponta do Abre;7
Q20917162;Q20917162;7
Q20917155;Q20917155;7
Q20917148;Ra’s Qalālī;7
Q21901806;Sabina Point;7
Q20917147;Ra’s al Qal‘ah;7
Q21054269;Q21054269;7
Q21054275;Q21054275;7
Q21054304;Q21054304;7
Q21054859;Vuelta Los Ladrones;7
Q21054311;Punta Tarquita;7
Q21054314;Q21054314;7
Q21054318;Punta Tule;7
Q21054323;Q21054323;7
Q21054327;Punta Venadillo;7
Q20926042;Q20926042;7
Q21054231;Q21054231;7
Q20926046;Q20926046;7
Q21054210;Punta Quijada;7
Q21052053;Q21052053;7
Q21054174;Punta Ojochal;7
Q1530568;Peveril Point;7
Q2375690;Capo Mele;7
Q21054179;Q21054179;7
Q49031982;Gobblers Knob;7
Q21054189;Q21054189;7
Q21053951;Punta El Pelucal;7
Q21052032;Q21052032;7
Q20926052;Ra’s al ‘Akr;7
Q21054202;Punta Pizote;7
Q3657181;Cape Teulada;7
Q21054206;Punta Poderosa;7
Q21054197;Punta Pie del Gigante;7
Q20926111;Q20926111;7
Q20926109;Q20926109;7
Q3907042;Poggio Talamonaccio;7
Q31844774;Q31844774;7
Q20926078;Q20926078;7
Q21054216;Q21054216;7
Q20926082;Q20926082;7
Q20926086;Q20926086;7
Q21054339;Q21054339;7
Q31844790;Q31844790;7
Q20926102;Q20926102;7
Q20926106;Q20926106;7
Q20926107;Q20926107;7
Q21476279;Tooth;6
Q21282268;Q21282268;6
Q31892450;Q31892450;6
Q21053986;Punta Estacada;6
Q21713621;Q21713621;6
Q21054734;Q21054734;6
Q31845192;Q31845192;6
Q55530931;Q55530931;6
Q21054905;Waula Point;6
Q21054173;Red Bank Point;6
Q21053991;Punta Falso Bluff;6
Q21054064;Punta Krauan;6
Q21054163;Punta Mosquito;6
Q21054158;Q21054158;6
Q21054153;Q21054153;6
Q21054182;Punta Ourie;6
Q21054186;Punta Padre Ramos;6
Q21054139;Punta Masaya;6
Q21054122;Q21054122;6
Q21054214;Punta Red Bank;6
Q21054227;Punta Round Cay;6
Q21054102;Punta Laubia;6
Q21054239;Q21054239;6
Q21054057;Punta Kakabila;6
Q21054331;Punta Venecia;6
Q21054040;Q21054040;6
Q21054265;Punta Santa Marta;6
Q21054169;Punta Northwest;6
Q21054028;Q21054028;6
Q21054018;Punta Grindstone Bay Chiquita;6
Q21054279;Punta Set Net;6
Q21054285;Punta Sikia Pakia;6
Q21054288;Joe Creek Point;6
Q21054290;Q21054290;6
Q77092315;Q77092315;6
Q21054316;Q21054316;6
Q21054194;Punta Pescado;6
Q21054220;Q21054220;6
Q20926080;Ra’s al Budayyi‘;6
Q21052400;Cabo Austro;6
Q20941133;Q20941133;6
Q21052036;Q21052036;6
Q21052037;Q21052037;6
Q21052040;Q21052040;6
Q21052046;Q21052046;6
Q21052047;Q21052047;6
Q21052067;Q21052067;6
Q21052089;Q21052089;6
Q21052110;Q21052110;6
Q21052118;Q21052118;6
Q21052141;Deep Bay Point;6
Q21052254;Q21052254;6
Q21052274;Q21052274;6
Q21052295;Q21052295;6
Q21052327;Q21052327;6
Q20941089;Q20941089;6
Q20932784;Q20932784;6
Q20926131;Q20926131;6
Q20917183;Ra’s ash Shuraybah;6
Q15285500;Q15285500;6
Q12718912;Q12718912;6
Q12315617;Q12315617;6
Q21053920;Hansack Point;6
Q19376779;Q19376779;6
Q11957767;Q11957767;6
Q20917191;Q20917191;6
Q20926091;Q20926091;6
Q20922720;Q20922720;6
Q20922857;Q20922857;6
Q20925862;Q20925862;6
Q20925969;Q20925969;6
Q20926038;Q20926038;6
Q20926076;Ra’s al Barr;6
Q21052345;Q21052345;6
Q21052247;Q21052247;6
Q21053884;Grass Bank;6
Q21053898;Q21053898;6
Q21053852;Q21053852;6
Q21053801;Punta Brito;6
Q21053860;Q21053860;6
Q21053876;Give Not Point;6
Q21053792;Punta Aunyata;6
Q21053783;Q21053783;6
Q21053696;Q21053696;6
Q21053693;Q21053693;6
Q21053644;Q21053644;6
Q21053883;Punta de Perlas;6
Q21053605;Q21053605;6
Q21053890;Great Old Bank Point;6
Q3657170;Q3657170;6
Q21052745;Little Old Bank Point;6
Q21052403;Cabo Desolado;6
Q838705;Bream Head;6
Q21053480;Monkey Neck Point;6
Q21052735;Laulo Tnata;6
Q21053904;Punta Ebo;6
Q21052792;Q21052792;6
Q21053583;Q21053583;6
Q21053900;Q21053900;6
Q55576232;Q55576232;5
Q55575984;Q55575984;5
Q55576215;Q55576215;5
Q55576266;Q55576266;5
Q55576248;Q55576248;5
Q55576356;Q55576356;5
Q55576341;Q55576341;5
Q55576265;Q55576265;5
Q55576269;Q55576269;5
Q55576015;Q55576015;5
Q55576080;Q55576080;5
Q55576031;Q55576031;5
Q55576210;Q55576210;5
Q55576044;Q55576044;5
Q55576093;Q55576093;5
Q55576094;Q55576094;5
Q55576370;Q55576370;5
Q55576098;Q55576098;5
Q55576079;Q55576079;5
Q55576119;Q55576119;5
Q55576060;Q55576060;5
Q55576174;Q55576174;5
Q55576017;Q55576017;5
Q55576043;Q55576043;5
Q55576039;Q55576039;5
Q55576178;Q55576178;5
Q55576081;Q55576081;5
Q55576030;Q55576030;5
Q55576193;Q55576193;5
Q55576209;Q55576209;5
Q55576363;Q55576363;5
Q55576976;Q55576976;5
Q55576395;Q55576395;5
Q55576887;Q55576887;5
Q55576536;Q55576536;5
Q55576571;Q55576571;5
Q55576694;Q55576694;5
Q55576803;Q55576803;5
Q55576814;Q55576814;5
Q55576815;Q55576815;5
Q55576880;Q55576880;5
Q55576888;Q55576888;5
Q55576511;Q55576511;5
Q55576936;Q55576936;5
Q55576937;Bukkaneset;5
Q55576938;Q55576938;5
Q55576966;Q55576966;5
Q55576968;Q55576968;5
Q55576969;Q55576969;5
Q55576970;Q55576970;5
Q55576514;Q55576514;5
Q55576505;Q55576505;5
Q55576399;Q55576399;5
Q55576449;Q55576449;5
Q55576401;Q55576401;5
Q55576403;Q55576403;5
Q55576404;Q55576404;5
Q55576405;Q55576405;5
Q55576415;Q55576415;5
Q55576427;Q55576427;5
Q55576448;Q55576448;5
Q55576452;Q55576452;5
Q55576503;Q55576503;5
Q55576471;Q55576471;5
Q55576472;Q55576472;5
Q55576483;Q55576483;5
Q55576487;Q55576487;5
Q55576488;Q55576488;5
Q55576493;Q55576493;5
Q55575960;Q55575960;5
Q55575975;Q55575975;5
Q55570906;Q55570906;5
Q55570734;Q55570734;5
Q55575251;Q55575251;5
Q55575329;Q55575329;5
Q55575302;Q55575302;5
Q55575737;Q55575737;5
Q55575745;Q55575745;5
Q55575755;Q55575755;5
Q55575277;Q55575277;5
Q55575236;Q55575236;5
Q55575341;Q55575341;5
Q55575225;Q55575225;5
Q55575219;Q55575219;5
Q55575785;Q55575785;5
Q55575786;Q55575786;5
Q55575218;Q55575218;5
Q55575217;Q55575217;5
Q55575332;Q55575332;5
Q55575733;Q55575733;5
Q55575211;Q55575211;5
Q55575503;Q55575503;5
Q55575584;Q55575584;5
Q55575586;Q55575586;5
Q55575576;Q55575576;5
Q55575661;Q55575661;5
Q55575530;Q55575530;5
Q55575666;Q55575666;5
Q55575680;Q55575680;5
Q55575343;Q55575343;5
Q55575696;Q55575696;5
Q55575452;Q55575452;5
Q55575434;Q55575434;5
Q55575394;Q55575394;5
Q55575346;Q55575346;5
Q55575716;Q55575716;5
Q55575212;Q55575212;5
Q55575209;Q55575209;5
Q55570740;Q55570740;5
Q55570827;Q55570827;5
Q55575882;Q55575882;5
Q55575884;Q55575884;5
Q55575888;Q55575888;5
Q55575889;Q55575889;5
Q55575894;Q55575894;5
Q55575900;Q55575900;5
Q55570823;Q55570823;5
Q55575878;Q55575878;5
Q55570812;Q55570812;5
Q55570807;Q55570807;5
Q55570799;Q55570799;5
Q55575901;Q55575901;5
Q55570791;Q55570791;5
Q55575904;Q55575904;5
Q55575881;Q55575881;5
Q55575852;Q55575852;5
Q55571188;Q55571188;5
Q55570943;Q55570943;5
Q55571186;Q55571186;5
Q55571051;Q55571051;5
Q55571037;Q55571037;5
Q55570955;Q55570955;5
Q55575807;Q55575807;5
Q55570944;Q55570944;5
Q55570901;Q55570901;5
Q55575847;Q55575847;5
Q55570871;Q55570871;5
Q55570856;Q55570856;5
Q55570854;Q55570854;5
Q55575819;Q55575819;5
Q55570848;Q55570848;5
Q55570845;Q55570845;5
Q55576971;Q55576971;5
Q312964;Dinghy Point;5
Q55576977;Q55576977;5
Q55576979;Q55576979;5
Q55577958;Q55577958;5
Q55577977;Q55577977;5
Q55577978;Q55577978;5
Q55577979;Q55577979;5
Q55577980;Q55577980;5
Q55577985;Q55577985;5
Q55577986;Q55577986;5
Q55577990;Q55577990;5
Q55577991;Q55577991;5
Q55577992;Q55577992;5
Q55577993;Q55577993;5
Q55577998;Q55577998;5
Q55578005;Q55578005;5
Q55578009;Q55578009;5
Q55578013;Q55578013;5
Q55577943;Q55577943;5
Q55570728;Q55570728;5
Q55577935;Q55577935;5
Q55803740;Beltestadknappen;5
Q55587073;Q55587073;5
Q55587074;Q55587074;5
Q55587079;Q55587079;5
Q55587080;Q55587080;5
Q55587087;Q55587087;5
Q55587252;Q55587252;5
Q56406256;Q56406256;5
Q55577932;Q55577932;5
Q56406379;Q56406379;5
Q56406431;Q56406431;5
Q56407199;Q56407199;5
Q59340307;Q59340307;5
Q55577869;Q55577869;5
Q55577916;Q55577916;5
Q55578015;Q55578015;5
Q55578020;Q55578020;5
Q55578032;Q55578032;5
Q55586639;Q55586639;5
Q55586297;Q55586297;5
Q55586310;Q55586310;5
Q55586458;Q55586458;5
Q55586602;Q55586602;5
Q55586604;Q55586604;5
Q55586638;Q55586638;5
Q55586740;Q55586740;5
Q55578210;Q55578210;5
Q55586834;Q55586834;5
Q55586845;Q55586845;5
Q55586850;Q55586850;5
Q55586853;Q55586853;5
Q55586855;Q55586855;5
Q55586856;Q55586856;5
Q55578211;Q55578211;5
Q55578209;Q55578209;5
Q55578053;Q55578053;5
Q55578132;Q55578132;5
Q55578062;Q55578062;5
Q55578063;Q55578063;5
Q55578064;Q55578064;5
Q55578112;Q55578112;5
Q55578114;Q55578114;5
Q55578128;Q55578128;5
Q55578134;Q55578134;5
Q55578208;Q55578208;5
Q55578143;Q55578143;5
Q55578151;Q55578151;5
Q55578162;Q55578162;5
Q55578193;Q55578193;5
Q55578196;Q55578196;5
Q55578203;Q55578203;5
Q55586872;Q55586872;5
Q55586859;Q55586859;5
Q55577867;Q55577867;5
Q55577261;Q55577261;5
Q55577215;Q55577215;5
Q55577217;Q55577217;5
Q55577220;Q55577220;5
Q55577242;Q55577242;5
Q55577259;Q55577259;5
Q55577260;Q55577260;5
Q55577262;Q55577262;5
Q55577213;Q55577213;5
Q55577263;Q55577263;5
Q55577264;Q55577264;5
Q55577265;Q55577265;5
Q55577266;Q55577266;5
Q55577267;Q55577267;5
Q55577270;Q55577270;5
Q55577214;Q55577214;5
Q55577212;Q55577212;5
Q55577432;Q55577432;5
Q55577087;Q55577087;5
Q55576987;Q55576987;5
Q55576988;Q55576988;5
Q55576989;Q55576989;5
Q55576992;Q55576992;5
Q55577009;Q55577009;5
Q55577023;Q55577023;5
Q55577089;Q55577089;5
Q55577211;Q55577211;5
Q55577106;Q55577106;5
Q55577107;Q55577107;5
Q55577199;Q55577199;5
Q55577200;Q55577200;5
Q55577203;Q55577203;5
Q55577204;Q55577204;5
Q55577395;Q55577395;5
Q55577443;Q55577443;5
Q55577865;Q55577865;5
Q55577800;Q55577800;5
Q55577661;Q55577661;5
Q55577662;Q55577662;5
Q55577663;Q55577663;5
Q55577712;Q55577712;5
Q55577787;Q55577787;5
Q55577798;Q55577798;5
Q55577802;Q55577802;5
Q55577659;Q55577659;5
Q55577805;Q55577805;5
Q55577808;Q55577808;5
Q55577814;Q55577814;5
Q55577815;Q55577815;5
Q55577826;Q55577826;5
Q55577843;Q55577843;5
Q55577660;Q55577660;5
Q55577650;Q55577650;5
Q55577444;Q55577444;5
Q55577556;Q55577556;5
Q55577449;Q55577449;5
Q55577517;Q55577517;5
Q55577524;Q55577524;5
Q55577544;Q55577544;5
Q55577554;Q55577554;5
Q55577555;Q55577555;5
Q55577557;Q55577557;5
Q55577645;Q55577645;5
Q55577558;Q55577558;5
Q55577559;Q55577559;5
Q55577560;Q55577560;5
Q55577589;Q55577589;5
Q55577590;Q55577590;5
Q55577628;Q55577628;5
Q55570731;Q55570731;5
Q55567649;Q55567649;5
Q55564212;Q55564212;5
Q55533667;Q55533667;5
Q55535257;Q55535257;5
Q55534945;Q55534945;5
Q55534883;Q55534883;5
Q55534874;Q55534874;5
Q55534611;Q55534611;5
Q55534559;Q55534559;5
Q55534489;Q55534489;5
Q55534208;Q55534208;5
Q55534120;Q55534120;5
Q55534107;Q55534107;5
Q55533845;Q55533845;5
Q55533817;Q55533817;5
Q55533624;Q55533624;5
Q55535299;Q55535299;5
Q55533226;Q55533226;5
Q55533219;Q55533219;5
Q55533213;Q55533213;5
Q55533211;Q55533211;5
Q55533210;Q55533210;5
Q55533157;Q55533157;5
Q55532918;Q55532918;5
Q55532897;Q55532897;5
Q55532462;Q55532462;5
Q55531928;Q55531928;5
Q55531384;Q55531384;5
Q55531058;Q55531058;5
Q55535296;Q55535296;5
Q55535303;Q55535303;5
Q55567128;Q55567128;5
Q55565360;Q55565360;5
Q55567121;Q55567121;5
Q55567120;Q55567120;5
Q55566698;Q55566698;5
Q55566584;Q55566584;5
Q55566514;Q55566514;5
Q55566451;Q55566451;5
Q55565642;Q55565642;5
Q55565638;Q55565638;5
Q55565543;Q55565543;5
Q55565524;Q55565524;5
Q55565461;Q55565461;5
Q55565363;Q55565363;5
Q55565326;Q55565326;5
Q55564368;Q55564368;5
Q55565324;Q55565324;5
Q55565317;Q55565317;5
Q55565292;Q55565292;5
Q55565132;Q55565132;5
Q55564549;Q55564549;5
Q55564546;Q55564546;5
Q55564522;Q55564522;5
Q55564505;Q55564505;5
Q55564498;Q55564498;5
Q55564486;Q55564486;5
Q55564404;Q55564404;5
Q55564388;Q55564388;5
Q55531036;Q55531036;5
Q55531031;Q55531031;5
Q55530933;Q55530933;5
Q17761473;Q17761473;5
Q21053844;Q21053844;5
Q21053794;Punta Barra;5
Q21053610;Q21053610;5
Q21053602;Q21053602;5
Q21053580;Q21053580;5
Q21052479;Johnson's Point;5
Q21052368;Bragman Bluff;5
Q21052280;Goat Head;5
Q21052219;Q21052219;5
Q21052065;Q21052065;5
Q21052034;Ballast Bluff;5
Q19386950;Q19386950;5
Q17750633;Q17750633;5
Q55530875;Q55530875;5
Q16897226;Sørodden;5
Q16896997;Polarstarodden;5
Q16896539;Bremodden;5
Q16895970;Norvargodden;5
Q16895588;Muslingodden;5
Q16888296;Migmatittodden;5
Q11973488;Q11973488;5
Q7354492;Rock Island;5
Q6505107;Lawyers Head;5
Q5763354;Cerro de Somorrostro;5
Q3925688;Punta Manara;5
Q3739510;Q3739510;5
Q21053996;Punta Fuilon;5
Q21054002;Q21054002;5
Q21054016;Punta Grindston Bay;5
Q21054024;Q21054024;5
Q55530648;Q55530648;5
Q55530388;Q55530388;5
Q55528687;Q55528687;5
Q55527989;Q55527989;5
Q55527985;Q55527985;5
Q31845191;Q31845191;5
Q29095547;Leqrine;5
Q29085269;Koudiat Lehmira;5
Q29085259;Lhamriyat;5
Q29085240;Kharbat Rha;5
Q29085219;Laarigat Leglayyeb;5
Q29085209;Kharbat Ould Sidi Brahim;5
Q29081430;Isek N-Zouya;5
Q28720433;Q28720433;5
Q25426365;Q25426365;5
Q24003645;Q24003645;5
Q21054754;Q21054754;5
Q21054307;Punta Sunie;5
Q21054298;Punta Square;5
Q21054294;Q21054294;5
Q21054235;Q21054235;5
Q21054128;Q21054128;5
Q21054111;Punta Lora;5
Q21054058;Punta Kesa;5
Q21054052;Punta Justo;5
Q55567125;Q55567125;5
Q55586858;Q55586858;5
Q55569697;Q55569697;5
Q55568564;Q55568564;5
Q55569686;Q55569686;5
Q55570164;Q55570164;5
Q55570668;Q55570668;5
Q55569862;Q55569862;5
Q55569942;Q55569942;5
Q55568543;Q55568543;5
Q55570658;Q55570658;5
Q55568560;Q55568560;5
Q55567543;Q55567543;5
Q55570620;Q55570620;5
Q55568538;Q55568538;5
Q55570033;Q55570033;5
Q55569917;Q55569917;5
Q55570540;Q55570540;5
Q55567648;Q55567648;5
Q55568031;Q55568031;5
Q55570531;Q55570531;5
Q55570096;Q55570096;5
Q55569893;Q55569893;5
Q55570530;Q55570530;5
Q55567332;Q55567332;5
Q55569933;Q55569933;5
Q55569688;Q55569688;5
Q55567163;Q55567163;5
Q55567129;Q55567129;5
Q55567133;Q55567133;5
Q55568172;Q55568172;5
Q55568383;Q55568383;5
Q55568440;Q55568440;5
Q55569694;Q55569694;5
Q55569791;Q55569791;5
Q55569746;Q55569746;5
Q55570690;Q55570690;5
Q55569894;Q55569894;5
Q55570681;Q55570681;5
Q55568442;Q55568442;5
Q55567210;Q55567210;5
Q55569700;Q55569700;5
Q55571483;Q55571483;4
Q55569923;Q55569923;4
Q55569913;Q55569913;4
Q55587216;Q55587216;4
Q55571479;Q55571479;4
Q55587233;Q55587233;4
Q55571481;Q55571481;4
Q55577896;Q55577896;4
Q55577895;Q55577895;4
Q55577870;Q55577870;4
Q55587281;Q55587281;4
Q55571509;Q55571509;4
Q56406209;Q56406209;4
Q55571504;Q55571504;4
Q55577894;Q55577894;4
Q55569924;Q55569924;4
Q55577893;Q55577893;4
Q55571485;Q55571485;4
Q55577868;Q55577868;4
Q55569872;Q55569872;4
Q55569881;Q55569881;4
Q55531379;Q55531379;4
Q55575278;Q55575278;4
Q55575282;Q55575282;4
Q55530944;Q55530944;4
Q55575314;Q55575314;4
Q55531041;Q55531041;4
Q55575328;Q55575328;4
Q55531450;Q55531450;4
Q55587035;Q55587035;4
Q55531504;Q55531504;4
Q55577576;Q55577576;4
Q55531654;Q55531654;4
Q55531679;Q55531679;4
Q55531802;Q55531802;4
Q55531834;Q55531834;4
Q55577716;Q55577716;4
Q55577770;Q55577770;4
Q55577778;Q55577778;4
Q55530683;Q55530683;4
Q55530625;Q55530625;4
Q55530623;Q55530623;4
Q55575256;Q55575256;4
Q55530337;Q55530337;4
Q55528694;Q55528694;4
Q55528692;Q55528692;4
Q55569866;Q55569866;4
Q55569868;Q55569868;4
Q55577854;Q55577854;4
Q55569870;Q55569870;4
Q55577898;Q55577898;4
Q55586871;Q55586871;4
Q55587030;Q55587030;4
Q55577897;Q55577897;4
Q55569928;Q55569928;4
Q55577908;Q55577908;4
Q55578147;Q55578147;4
Q12323252;Q12323252;4
Q12717014;Q12717014;4
Q16054558;Barnacle Point;4
Q55578202;Q55578202;4
Q55570736;Q55570736;4
Q55570665;Q55570665;4
Q55578144;Q55578144;4
Q55583448;Q55583448;4
Q55570797;Q55570797;4
Q55570802;Q55570802;4
Q55570657;Q55570657;4
Q19379242;Q19379242;4
Q55578069;Q55578069;4
Q55578066;Q55578066;4
Q11996372;Q11996372;4
Q55586277;Q55586277;4
Q55570814;Q55570814;4
Q55586836;Q55586836;4
Q55586854;Q55586854;4
Q3657191;Q3657191;4
Q55586851;Q55586851;4
Q55570727;Q55570727;4
Q55586848;Q55586848;4
Q55586840;Q55586840;4
Q3922919;Q3922919;4
Q55570678;Q55570678;4
Q3922921;Q3922921;4
Q55586641;Q55586641;4
Q5472962;Forty Foot;4
Q55570732;Q55570732;4
Q55586447;Q55586447;4
Q55570733;Q55570733;4
Q19383017;Q19383017;4
Q20552404;Q20552404;4
Q55577909;Q55577909;4
Q55577949;Q55577949;4
Q55569935;Q55569935;4
Q55569932;Q55569932;4
Q55570990;Q55570990;4
Q55571033;Q55571033;4
Q55577973;Q55577973;4
Q55577972;Q55577972;4
Q55569927;Q55569927;4
Q55570936;Q55570936;4
Q55577939;Q55577939;4
Q55571066;Q55571066;4
Q21054259;Q21054259;4
Q55577931;Q55577931;4
Q55577928;Q55577928;4
Q55571067;Q55571067;4
Q55570942;Q55570942;4
Q55570904;Q55570904;4
Q55578029;Q55578029;4
Q55578007;Q55578007;4
Q21052097;Corbison Point;4
Q55578019;Q55578019;4
Q55578018;Q55578018;4
Q55578016;Q55578016;4
Q55570502;Q55570502;4
Q55578008;Q55578008;4
Q55578004;Q55578004;4
Q55569943;Q55569943;4
Q55578003;Q55578003;4
Q55578002;Q55578002;4
Q55578001;Q55578001;4
Q55578000;Q55578000;4
Q55577999;Q55577999;4
Q55577995;Q55577995;4
Q55575331;Q55575331;4
Q55575910;Q55575910;4
Q55532602;Q55532602;4
Q55575804;Q55575804;4
Q55565321;Q55565321;4
Q55576447;Q55576447;4
Q55576444;Q55576444;4
Q55576433;Q55576433;4
Q55568061;Q55568061;4
Q55576418;Q55576418;4
Q55575810;Q55575810;4
Q55565327;Q55565327;4
Q55565329;Q55565329;4
Q55565349;Q55565349;4
Q55565359;Q55565359;4
Q55576394;Q55576394;4
Q55576371;Q55576371;4
Q55565382;Q55565382;4
Q55576369;Q55576369;4
Q55575806;Q55575806;4
Q55576453;Q55576453;4
Q55564561;Q55564561;4
Q55565265;Q55565265;4
Q55575337;Q55575337;4
Q55564563;Q55564563;4
Q55576567;Q55576567;4
Q55576545;Q55576545;4
Q55564564;Q55564564;4
Q55564566;Q55564566;4
Q55565083;Q55565083;4
Q55568167;Q55568167;4
Q55565134;Q55565134;4
Q55565184;Q55565184;4
Q55576490;Q55576490;4
Q55565245;Q55565245;4
Q55565248;Q55565248;4
Q55565257;Q55565257;4
Q55565259;Q55565259;4
Q55576367;Q55576367;4
Q55565402;Q55565402;4
Q55576362;Q55576362;4
Q55576360;Q55576360;4
Q55567306;Q55567306;4
Q55566453;Q55566453;4
Q55567188;Q55567188;4
Q55566700;Q55566700;4
Q55566701;Q55566701;4
Q55566802;Q55566802;4
Q55567057;Q55567057;4
Q55576027;Q55576027;4
Q55567117;Q55567117;4
Q55567119;Q55567119;4
Q55576010;Q55576010;4
Q55575986;Q55575986;4
Q55575985;Q55575985;4
Q55567140;Q55567140;4
Q55575983;Q55575983;4
Q55566448;Q55566448;4
Q55566445;Q55566445;4
Q55566444;Q55566444;4
Q55565533;Q55565533;4
Q55565403;Q55565403;4
Q55565470;Q55565470;4
Q55565474;Q55565474;4
Q55565506;Q55565506;4
Q55575866;Q55575866;4
Q55565525;Q55565525;4
Q55575869;Q55575869;4
Q55576099;Q55576099;4
Q55565564;Q55565564;4
Q55576206;Q55576206;4
Q55576194;Q55576194;4
Q55565599;Q55565599;4
Q55565611;Q55565611;4
Q55567349;Q55567349;4
Q55576730;Q55576730;4
Q55564562;Q55564562;4
Q55564560;Q55564560;4
Q55533807;Q55533807;4
Q55575424;Q55575424;4
Q55569555;Q55569555;4
Q55533740;Q55533740;4
Q55533799;Q55533799;4
Q55577257;Q55577257;4
Q55533803;Q55533803;4
Q55577219;Q55577219;4
Q55533252;Q55533252;4
Q55577218;Q55577218;4
Q55533814;Q55533814;4
Q55577216;Q55577216;4
Q55569537;Q55569537;4
Q55575490;Q55575490;4
Q55568168;Q55568168;4
Q55533289;Q55533289;4
Q55533237;Q55533237;4
Q55534141;Q55534141;4
Q55577419;Q55577419;4
Q55577542;Q55577542;4
Q55577525;Q55577525;4
Q55575913;Q55575913;4
Q55533168;Q55533168;4
Q55533209;Q55533209;4
Q55575351;Q55575351;4
Q55533212;Q55533212;4
Q55575406;Q55575406;4
Q55577317;Q55577317;4
Q55577291;Q55577291;4
Q55577290;Q55577290;4
Q55577284;Q55577284;4
Q55577283;Q55577283;4
Q55575361;Q55575361;4
Q55575528;Q55575528;4
Q55569520;Q55569520;4
Q55535320;Q55535320;4
