entity;label;popularity
Q32284364;Schilfmoor;7
Q32233839;Postmoor;7
Q32297707;Seemoor;7
Q32292196;Schwarzes Moor;7
Q32134690;Midlumer Moor;7
Q32201271;Oberlanger Moor;7
Q32199400;Obere Filze;7
Q32057299;Herrenmoor;7
Q32192874;Nordloher Moor;7
Q32192748;Nordhorner Moor;7
Q32192298;Nordermoor;7
Q32188138;Niederlanger Moor;7
Q32133449;Meyenfelder Moor;7
Q32201515;Obermoor;7
Q32133226;Metzmoor;7
Q32133214;Metzmoor;7
Q32130233;Melmmoor;7
Q32129125;Meiermoor;7
Q32128834;Mehlmoor;7
Q32128490;Meesenmoor;7
Q32120132;Mammoor;7
Q32201319;Oberledinger Dominialmoor;7
Q32204154;Ochsenmoor;7
Q32226888;Plaggenburger Moor;7
Q32210471;Ostermoor;7
Q32297715;Seemoor;7
Q32222692;Pfalzdorfer Moor;7
Q32214277;Pagenmoor;7
Q32298061;Seggenmoor;7
Q32213423;Owschlager Moor;7
Q32211498;Otternhagener Moor;7
Q32210505;Ostern Dosenmoor;7
Q32210461;Ostermoor;7
Q32204170;Ochsenmoor;7
Q32209844;Oster Moor;7
Q32207367;Ollenmoor;7
Q32207061;Oldhorster Moor;7
Q32207035;Olderuper Moor;7
Q32206879;Oldenburger Moor;7
Q32205835;Ohlen Kuhlen-Moor;7
Q32204183;Ochsenmoor;7
Q32196033;Nullmoor;7
Q32276283;Salzmoor;7
Q32057297;Herrenmoor;7
Q31918209;Borchelsmoor;7
Q31903937;Bargteheider Moor;7
Q31906197;Basmoor;7
Q31909501;Belschemoor;7
Q31909848;Benedikten-Filz;7
Q31910644;Bergmoor;7
Q31911213;Bernter Moor;7
Q31911649;Bether Moor;7
Q31915909;Blankes Moor;7
Q31916522;Blumenhagener Moor;7
Q31917329;Bokeler Moor;7
Q31917448;Bollenmoor;7
Q31917471;Bollinger Moor;7
Q31917481;Bollingstedter Moor;7
Q31920408;Braunes Moor;7
Q31902908;Bannetzer Moor;7
Q31920661;Breddorfer Moor;7
Q31920674;Breden-Moor;7
Q31920692;Bredenmoor;7
Q31920730;Breedenmoor;7
Q31921165;Breites Moor;7
Q31921413;Brennmoor;7
Q31922130;Brockoh;7
Q31925162;Bultmoor;7
Q31926240;Butter-Moor;7
Q31926241;Butterbargs-Moor;7
Q31943471;Dalumer Moor;7
Q31943540;Damberger Filz;7
Q31943595;Dammer Moor;7
Q31903920;Bargstedter Moor;7
Q31902871;Bannauer Moor;7
Q31944987;Das Kleine Moor;7
Q21861619;Veitsmoos;7
Q21861626;Kleines Hirschenmoos;7
Q32056694;Hengstlagermoor;7
Q21861627;Schwarzes Moos;7
Q21861624;Hammermoos;7
Q21861628;Hasenmoos;7
Q21861629;Bummermoos;7
Q21876505;Bärenmoos;7
Q21861622;Waldteichmoos;7
Q21876603;Moos;7
Q21876620;Kropbergmoos;7
Q21876678;Lohmoos;7
Q23748270;Felding Mose;7
Q21861620;Breites Moos;7
Q24640156;Knockfin Heights;7
Q31901217;Balderhaarmoor;7
Q34919782;Wittmoor;7
Q21861614;Mittermoos;7
Q24649394;Drummossie Muir;7
Q31868307;Abdecker Filze;7
Q31868479;Abgebrannte Filze;7
Q31870022;Adelstettener Moos;7
Q31872280;Ahemoor;7
Q31873497;Aksmoor;7
Q31875778;Allmannshausner Filz;7
Q31878074;Altes Moor;7
Q31878119;Altharener Moor;7
Q31883999;Armstorfer Moor;7
Q31899185;Bahrenbruchsmoor;7
Q31944149;Dannhopsmoor;7
Q31873162;Aisinger Filze;7
Q31945017;Das Moor;7
Q32056408;Helmster Moor;7
Q32005619;Findlandsmoor;7
Q32055364;Heidemoor;7
Q32007964;Flachsmoor;7
Q32009285;Flohmoor;7
Q32018917;Friesoyther Moor;7
Q32027136;Geestmoor;7
Q32030647;Gestmoor;7
Q32030677;Geteloermoor;7
Q32033173;Glas-Moor;7
Q32053752;Hasmoor;7
Q32036263;Goldmoor;7
Q32037066;Goosenmoor;7
Q32039691;Grabenried;7
Q32040903;Graues Moor;7
Q32054134;Hatzter und Sotheler Moor;7
Q32042451;Grienenbergsmoor;7
Q32042532;Griesenmoor;7
Q32046346;Grundmoor;7
Q32048949;Gutsmoor;7
Q32055105;Heetbergsmoor;7
Q32050285;Hagen Moor;7
Q32051868;Hammmoor;7
Q32051883;Hammoor;7
Q32051885;Hammoor;7
Q32052125;Hankhauser Moor;7
Q32002803;Fehltmoor;7
Q32053730;Haslaer Moor;7
Q32002762;Feerner Moor;7
Q31984772;Ehrendorfer Moor;7
Q31949293;Deininger Filz;7
Q32056519;Hemmelsberger Moor;7
Q21858064;Edlacher Moor;7
Q31951216;Dersumer Moor;7
Q31953888;Dietrichsfelder Moor;7
Q31971687;Dornwanger Moos;7
Q32002322;Feddenbergsmoor;7
Q31978042;Duvenseer Moor;7
Q31978058;Duvenstedter Moor;7
Q31983956;Egerndacher Filz;7
Q32052136;Hanlaxmoor;7
Q31975699;Dringenburger Moor;7
Q31987655;Eisenbartlinger Filz;7
Q4950956;Bowes Moor;7
Q32001098;Faller Moor;7
Q32053701;Hasenmoor;7
Q32000112;Eulenauer Filz;7
Q32053332;Harthauser Filze;7
Q31996050;Engeoer Moor;7
Q31999437;Esinger Moor;7
Q32053699;Hasenmoor;7
Q31992373;Elberger Moor;7
Q34914347;Torfmoor;6
Q34913720;Timpemoor;6
Q34905017;Sillerup-Moor;6
Q34897645;Morken;6
Q34888158;Kolbotn;6
Q34897290;Mogen;6
Q34914217;Tollenmoor;6
Q34914955;Trumbargs-Moor;6
Q34913554;Telsenmoor;6
Q34913593;Tepenmoor;6
Q34897238;Moeng;6
Q34914707;Trentelmoor;6
Q34879748;Fürstenmoor;6
Q34916248;Uhlenbergsmoor;6
Q34888801;Kristiansand;6
Q34914373;Torfmoor;6
Q34914360;Torfmoor;6
Q34887346;Kirchstraßer Großes Moor;6
Q34886005;Hüllsmoor;6
Q34908812;Steinhauser Ried;6
Q34913412;Tattenhauser Moos;6
Q34918469;Vinter Moor;6
Q34885437;Höhnsmoor;6
Q34885449;Hörstener Moor;6
Q34918252;Viertmoor;6
Q34872833;Aßlinger Filze;6
Q34918226;Vielmoor;6
Q34918213;Viehmoor;6
Q34903602;Rühler Moor;6
Q34903615;Rütenbrocker Moor;6
Q34883354;Haß Moor;6
Q34885993;Hüder Moor;6
Q34917799;Versener Moor;6
Q34916400;Untermoor;6
Q34917747;Verdener Moor;6
Q34917721;Vennermoor;6
Q34917451;Vechtaer Moor;6
Q34917204;Varreler Moor;6
Q34898063;Mølen;6
Q34898052;Møane;6
Q34916904;Vallen Moor;6
Q34879261;Freißelmoor;6
Q34904574;Schäfermoor;6
Q34904587;Schülper Moor;6
Q34904598;Schüns-Moor;6
Q34875688;Brägeler Moor;6
Q34881809;Großmoor;6
Q34913400;Tarn Moss;6
Q34918976;Vossmoor;6
Q34881577;Großes Moor;6
Q34876451;Büschelsmoor;6
Q34881559;Großes Moor;6
Q34881534;Großes Moor;6
Q34881509;Großes Moor;6
Q34881499;Großes Lohmoor;6
Q34881486;Großes Eilstorfer Moor;6
Q34881474;Große Hollerscheid;6
Q34911496;Struvenhüttener Moor;6
Q34881463;Groß Heseper Moor;6
Q34881452;Groß Fullener Moor;6
Q34876440;Bürgermoor;6
Q34909008;Stellinger Moor;6
Q34908995;Stellbrokmoor;6
Q34876429;Bümmersteder Moor;6
Q34893426;Löhmoor;6
Q34876418;Bültmoor;6
Q34908384;Stadt-Moor;6
Q34909164;Stertmoor;6
Q34876409;Bültenmoor;6
Q34891368;Lauenbrücker Moor;6
Q34876399;Büchmoor;6
Q34911274;Stoteler Moor;6
Q34894785;Mildred Mire;6
Q34908144;Spadener Moor;6
Q34876188;Båsmoen;6
Q34881588;Großes Moor;6
Q34881612;Großes Moor;6
Q34881624;Großes Moor;6
Q34881681;Großes Moor;6
Q34913325;Tangstedter Moor;6
Q34890043;Königs-Moor;6
Q34890055;Königs-Moor;6
Q34913191;Süttorfer Moor;6
Q34913179;Südmoor;6
Q34913167;Südmoor;6
Q34913143;Südermoor;6
Q34913131;Süderholmer Moor;6
Q34913119;Süd Edewechtermoor;6
Q34890066;Königsmoor;6
Q34890077;Königsmoor;6
Q34881986;Grötsmoor;6
Q34890085;Königsmoor;6
Q34890103;Königsmoor;6
Q34890114;Königsmoor;6
Q34890214;Kühlstückenmoor;6
Q34890226;Kündelmoor;6
Q34890682;Langenstraßer Moor;6
Q34876316;Bøen;6
Q34881785;Großes Moor;6
Q34881773;Großes Moor;6
Q34881761;Großes Moor;6
Q34881739;Großes Moor;6
Q34881717;Großes Moor;6
Q34881694;Großes Moor;6
Q34918950;Voltlager Moor;6
Q34908707;Steinbeckermoor;6
Q34919002;Voß-Moor;6
Q32192933;Nordmoor;6
Q34919692;Wilsumer Moor;6
Q32127741;Meckelmoor;6
Q32112214;Lundener Moor;6
Q34919509;Wielener Moor;6
Q34919626;Wildes Moor;6
Q31921035;Breitenburger Moor;6
Q34919639;Wildes Moor;6
Q31922852;Brualer Moor;6
Q34919497;Wiechholzer Moor;6
Q34919653;Wildes Moor;6
Q34919484;Wesuwer Moor;6
Q34872292;Dörpstedter Moor;6
Q34919471;Westersode Moor;6
Q34919458;Westermoor;6
Q34919444;Westermoor;6
Q31945049;Das Wilde Moor;6
Q34919679;Willinger Filz;6
Q34919431;Wester Moor;6
Q34919418;Westenmoor;6
Q34919613;Wildes Moor;6
Q34919379;Wendener Moor;6
Q34919523;Wietmarscher Moor;6
Q31888208;Austermoor;6
Q34908720;Steinbeis-Filze;6
Q32210483;Ostermoor;6
Q34919587;Wildes Moor;6
Q49297918;Q49297918;6
Q24331722;Q24331722;6
Q34919574;Wildes Moor;6
Q34919562;Wildes Moor;6
Q35250470;Tausend Schrittmoor;6
Q34919549;Wild-Moos;6
Q32255161;Rheder Moor;6
Q32252901;Reitmoor;6
Q34899995;Offenbütteler Moor;6
Q24639284;Sheriff Muir;6
Q32247200;Rasteder Moor;6
Q34919755;Wittgansmoor;6
Q32242047;Quammenmoor;6
Q24649180;Culloden Muir;6
Q34919743;Wittemoor;6
Q34919717;Winsermoor;6
Q34919536;Wild Moos;6
Q26717154;The Long Moor;6
Q26756972;Padangan Tami;6
Q34919704;Winsel Moor;6
Q34919367;Weißes Moor;6
Q34919405;Weseler Moor;6
Q34919244;Weißes Moor;6
Q34919280;Weißes Moor;6
Q34919268;Weißes Moor;6
Q34919256;Weißes Moor;6
Q34919355;Weißes Moor;6
Q31993625;Ellerortsmoor;6
Q32000483;Extumer Kiefmoor;6
Q34919215;Weidenmoor;6
Q32293382;Schwinkels Moor;6
Q32064480;Kehdinger Moor;6
Q34920548;Öners Moor;6
Q34919203;Weichinger Filze;6
Q34919190;Weicheringer Moos;6
Q34919177;Weeser Moor;6
Q34920559;Öreler Moor;6
Q32014983;Forthweiden;6
Q34899971;Nütteler Moor;6
Q32040673;Grasmoor;6
Q32059795;Hohenfelder Moor;6
Q34885301;Häveschenberger Moor;6
Q34920572;Örreler Moor;6
Q32058644;Hinter Altendorf;6
Q34919013;Voßmoor;6
Q24303181;Q24303181;6
Q34919600;Wildes Moor;6
Q34919290;Weißes Moor;6
Q32297724;Seemoor;6
Q32068028;Krempeler Moor;6
Q31949539;Delfshauser Moor;6
Q31949701;Dellstedter Moor;6
Q34919329;Weißes Moor;6
Q32285926;Schlichtingermoor;6
Q34919317;Weißes Moor;6
Q34919342;Weißes Moor;6
Q34919303;Weißes Moor;6
Q34900191;Olavsbrenna;5
Q34900384;Opp-Velta;5
Q34895078;Moan;5
Q34896108;Moane;5
Q34900423;Oppå Ennebakken;5
Q34895091;Moan;5
Q34896120;Moane;5
Q34900563;Osmoen;5
Q34894836;Misterøya;5
Q34901103;Postbrumoen;5
Q34900474;Orremoen;5
Q34900588;Ospebotn;5
Q34900600;Osvikmoen;5
Q34895066;Moan;5
Q34896095;Moane;5
Q34895054;Moan;5
Q34900613;Oterholtmogane;5
Q34895041;Moan;5
Q34900462;Ormo;5
Q34901091;Pollen;5
Q34901040;Plasse Løkka;5
Q34901016;Pisilmonen;5
Q34900626;Otermoen;5
Q34895003;Moan;5
Q34900990;Pidden;5
Q34900754;Pengebråtan;5
Q34896082;Moane;5
Q34894811;Minnemoen;5
Q34900165;Olasmoen;5
Q34893983;Mastelegda;5
Q34893834;Markmoen;5
Q34893808;Maristeinmoen;5
Q34893797;Marismo;5
Q34893784;Marigårdsmoen;5
Q34893760;Margitstangen;5
Q34893673;Løytnantmoen;5
Q34893662;Løylandsmoen;5
Q34893649;Løvåsmoen;5
Q34893535;Løkstøi;5
Q34893488;Løkkene;5
Q34893475;Løkkene;5
Q34893462;Løkka;5
Q34893450;Løengholmen;5
Q34893413;Lærumteigen;5
Q34893403;Lågemo;5
Q34893380;Lysåmoen;5
Q34901339;Ramsåsmoen;5
Q34893971;Massebrenna;5
Q34894083;Meamoen;5
Q34900091;Olamoen;5
Q34894120;Meglova;5
Q34900078;Olabu;5
Q34900042;Oksverpet;5
Q34900030;Oksmoen;5
Q34896144;Moane;5
Q34894798;Milskiftmoen;5
Q34894696;Midttakmoen;5
Q34894683;Midtskogen;5
Q34894670;Midtmoen;5
Q34894658;Midtmoen;5
Q34894620;Midtbråten;5
Q34894607;Midmoen;5
Q34894511;Meåsflatin;5
Q34894498;Meånsmoen;5
Q34894446;Merrmoen;5
Q34894191;Melimoen;5
Q34894154;Melemoen;5
Q34894142;Melaumoa;5
Q34896131;Moane;5
Q34896364;Moen;5
Q34901128;Postkummoen;5
Q34897956;Myrmoen;5
Q34898400;Nedsagmoen;5
Q34898375;Nedre Hoggmoen;5
Q34898327;Nautedøli;5
Q34898290;Naustermoen;5
Q34898277;Natterud;5
Q34898265;N.Fjellbru;5
Q34898253;Mørlandsmoen;5
Q34898039;Mælsmoen;5
Q34898027;Mæleggan;5
Q34898015;Målbakk;5
Q34897969;Myrmoen;5
Q34897919;Myrehagen;5
Q34898715;Nesegga;5
Q34897893;Myran;5
Q34897881;Myramoen;5
Q34897788;Mugmoen;5
Q34897763;Motjønnvollen;5
Q34897752;Motjønnmonen;5
Q34897728;Mosvaldmoen;5
Q34897716;Mosmoen;5
Q34897704;Mosmoen;5
Q34897692;Mosmoen;5
Q34897656;Mormoen;5
Q34897613;Monen;5
Q34898513;Nermoen;5
Q34898728;Neset;5
Q34901154;Prestehytta;5
Q34899344;Nordermoen;5
Q34899831;Nymoen;5
Q34899869;Nystøylmonen;5
Q34899791;Nymoen;5
Q34899741;Nygardsengmoen;5
Q34899715;Nybergmoen;5
Q34899636;Notvollen;5
Q34899920;Nåvårsætervangen;5
Q34899610;Norsmona;5
Q34899545;Nordskogløkka;5
Q34899983;Oddmoen;5
Q34899532;Nordre Brettingsmoen;5
Q34899296;Norddisibrenna;5
Q34898740;Neset;5
Q34899250;Nordbømoen;5
Q34899228;Nord Eikhom;5
Q34899218;Nonstjørnengin;5
Q34899107;Nistøgmoen;5
Q34899082;Nirsengmoen;5
Q34899070;Nipehåvet;5
Q34899020;Nilsemoen;5
Q34898882;Neverfellmoen;5
Q34898806;Nesmoen;5
Q34898793;Nesmoen;5
Q34898780;Nesmoen;5
Q34897602;Monen;5
Q34897590;Monen;5
Q34897578;Monen;5
Q34896299;Moen;5
Q34896656;Moen;5
Q34896643;Moen;5
Q34896630;Moen;5
Q34896617;Moen;5
Q34896403;Moen;5
Q34896390;Moen;5
Q34899843;Nymonen;5
Q34896351;Moen;5
Q34896338;Moen;5
Q34896325;Moen;5
Q34896312;Moen;5
Q34896286;Moen;5
Q34897555;Monen;5
Q34896274;Moen;5
Q34896261;Moen;5
Q34901279;Raet;5
Q34896248;Moen;5
Q34896208;Moane;5
Q34901240;Pukmoen;5
Q34896195;Moane;5
Q34896182;Moane;5
Q34901191;Prestmoen;5
Q34896169;Moane;5
Q34896156;Moane;5
Q34896669;Moen;5
Q34896682;Moen;5
Q34896696;Moen;5
Q34896831;Moen;5
Q34897544;Monen;5
Q34897532;Mone;5
Q34897521;Monane;5
Q34897508;Monane;5
Q34897495;Monane;5
Q34897482;Monane;5
Q34897469;Monan;5
Q34897443;Monan;5
Q34897430;Mona;5
Q34897392;Moltemyrmoen;5
Q34897353;Molandsmoen;5
Q34897341;Molan;5
Q34897315;Moismoan;5
Q34897276;Mogane;5
Q34897263;Mogan;5
Q34897251;Moflatene;5
Q34897199;Moen evre;5
Q34897187;Moen;5
Q34897174;Moen;5
Q34897161;Moen;5
Q34897148;Moen;5
Q34896854;Moen;5
Q34896842;Moen;5
Q34899261;Nordbømoen;5
Q34885908;Høvdaslette;5
Q34893227;Lyngen;5
Q34887155;Karlsmoen;5
Q34887047;Kanelkenmoen;5
Q34887035;Kamperhaugen;5
Q34887022;Kammerherren;5
Q34886985;Kalvetremoen;5
Q34886926;Kalmo;5
Q34886914;Kallestadmoen;5
Q34886902;Kalgårdsmoen;5
Q34886878;Kaldevjemoen;5
Q34886866;Kaggestadmoen;5
Q34886816;Jønntjønnflatin;5
Q34886781;Jåmyrmoen;5
Q34886769;Jålefitmoen;5
Q34886747;Juvsflåta;5
Q34886735;Juvemoen;5
Q34886474;Jartkjærmoen;5
Q34886427;Jammerdalssletta;5
Q34886380;Iversmoen;5
Q34886369;Iversbråten;5
Q34886323;Istadmoen;5
Q34886088;Ingolfsrudmoen;5
Q34886076;Ingebumoen;5
Q34886042;Ildkleivmoen;5
Q34885932;Høygilts moner;5
Q34887130;Karlsberg;5
Q34887169;Karlstad;5
Q34893215;Lykkja;5
Q34887194;Karusmoen;5
Q34888397;Kolomoen;5
Q34888384;Kolomoen;5
Q34888283;Kollerud;5
Q34888195;Kolhogstheia;5
Q34888182;Kolgårdmoen;5
Q34888146;Kolbergmoen;5
Q34888021;Knemsmoen;5
Q34887996;Knattholmen;5
Q34887920;Kloppmoen;5
Q34887907;Kloppene;5
Q34887857;Klevmoen;5
Q34887800;Kleivene;5
Q34887769;Klauvskeimoen;5
Q34887745;Kjøytebråtan;5
Q34887733;Kjøya;5
Q34887721;Kjølstadmoen;5
Q34887684;Kjetsåmonen;5
Q34887583;Kjerkevollen;5
Q34887444;Kjellemoa;5
Q34887406;Kjeldmoen;5
Q34887321;Kinnesmoen;5
Q34887308;Kinn;5
Q34887281;Kilemoen;5
Q34901477;Raudånmoen;5
Q34885849;Hønsebekkmoen;5
Q34885839;Høndalsmoen;5
Q34885827;Hølsrudglaneren;5
Q34885083;Hugudalsmoen;5
Q34885035;Hovsmoen;5
Q34885022;Hovlandsmoen;5
Q34885009;Hovimoen;5
Q34884996;Hovemoen;5
Q34884983;Hovdmoen;5
Q34884971;Hovdemoen;5
Q34884958;Hovdamoan;5
Q34884946;Hostvedtmoen;5
Q34884935;Hoslemoen;5
Q34884876;Honnemoen;5
Q34884817;Homsemonen;5
Q34884806;Homdalsmonen;5
Q34884781;Holtemoen;5
Q34884769;Holsæterhaugen;5
Q34884710;Holmene;5
Q34884662;Holengmoen;5
Q34884651;Holemoen;5
Q34884592;Hjerpedalsmoen;5
Q34884477;Hestøynobba;5
Q34884455;Hestånmonen;5
Q34884430;Hestsprengmoen;5
Q34884406;Hestryggmoen;5
Q34885095;Hugunesmoen;5
Q34885108;Hukaslette;5
Q34885120;Hukmoen;5
Q34885470;Høgemo;5
Q34885816;Hølsmoen;5
Q34885779;Hølmoen;5
Q34885728;Hølbekkmoen;5
Q34885716;Hølbekkmoen;5
Q34885704;Høgåsmoen;5
Q34885669;Høgmoen;5
Q34885565;Høgmoen;5
Q34885506;Høgemon;5
Q34885494;Høgemoen;5
Q34885482;Høgemo;5
Q34885413;Hægemo;5
Q34885168;Husbakkmoen;5
Q34885403;Håvet;5
Q34885392;Håvardstjennmoen;5
Q34885368;Håmo;5
Q34885358;Håmmålmoen;5
Q34885336;Håkonsvingen;5
Q34885312;Hågan;5
Q34885277;Hynnemoen;5
Q34885265;Hvitsteinteien;5
Q34885252;Hvitehella;5
Q34885241;Hvervenmoen;5
Q34888409;Kolsletta;5
Q34888420;Kolstad-brekka;5
Q34888432;Kommunestykket;5
Q34890658;Langemoen;5
Q34891969;Likmo;5
Q34891944;Liflaten;5
Q34891919;Liermoen;5
Q34891896;Lidompa;5
Q34891883;Libergmoen;5
Q34891845;Lia nordre;5
Q34891822;Letningsmoen;5
Q34891735;Lesjaleira;5
Q34891722;Lerkelunden;5
Q34891710;Lensmannssvingen;5
Q34891697;Lenseholen;5
Q34891684;Lenna;5
Q34891672;Lektningsmoen;5
Q34891659;Leivdalsmona;5
Q34891620;Leirmoen;5
Q34891507;Leiramoen;5
Q34891381;Lauvfallmoen;5
Q34891293;Larsøya;5
Q34891029;Langmonen;5
Q34890798;Langmoen;5
Q34890786;Langmoen;5
Q34890763;Langleite;5
Q34890739;Langkroken;5
Q34892044;Lillemo;5
Q34892130;Lillemørkmoen;5
Q34892169;Limoen;5
Q34892869;Lommoen;5
Q34893203;Lybekk;5
Q34893193;Lusmoen;5
Q34893181;Luråsmogan;5
Q34893133;Lundstadmoen;5
Q34893121;Lundholmmoen;5
Q34893108;Lundermoen;5
Q34893086;Lundemoen;5
Q34893073;Lundemo;5
Q34892939;Lonsjølimoan;5
Q34892881;Lomoen;5
Q34892797;Lofthusmoen;5
Q34892194;Limoen;5
Q34892772;Litveitmogen;5
Q34892425;Listøyllimoen;5
Q34892388;Lislenes;5
Q34892376;Lislemoen;5
Q34892364;Lislemoen;5
Q34892351;Lislemo;5
Q34892338;Lislebekkmoen;5
Q34892229;Lindemoen;5
Q34892217;Limomnroa;5
Q34892205;Limoen;5
Q34890694;Langfossmoen;5
Q34890635;Langedalsmoane;5
Q34888456;Kongsmonen;5
Q34890599;Landsverkmoen;5
Q34889199;Kuleteigen;5
Q34889082;Kråkemoen;5
Q34889069;Kråkemoen;5
Q34889044;Krutthusmoen;5
Q34888992;Krossmonen;5
Q34888979;Kronmoen;5
Q34888943;Krokstemoen;5
Q34888921;Kroknesmoen;5
Q34888909;Krokmoen;5
Q34888896;Krokmoen;5
Q34888814;Krokane;5
Q34888753;Kringlemyrmoen;5
Q34888740;Kringlemoen;5
Q34888729;Kringlemoen;5
Q34888717;Kringlemoen;5
Q34888706;Kringlemoen;5
Q34888682;Kringilen;5
Q34888669;Kringestøl;5
Q34888643;Krikane;5
Q34888577;Kosmo;5
Q34888564;Korten;5
Q34888504;Korpmoen;5
Q34888492;Koranmoen;5
Q34889211;Kulhusmoen;5
Q34889222;Kultesletta;5
Q34889293;Kvamen;5
Q34889836;Kvisline;5
Q34890414;Lamoen;5
Q34890261;Lagmoen;5
Q34890134;Kølabrumoen;5
Q34890025;Kåtmoen;5
Q34889957;Kålemoen;5
Q34889945;Kyrkjemone;5
Q34889933;Kvåmoen;5
Q34889920;Kvålsmoen;5
