entity;label;popularity
Q23826543;Aït el Khaoua;7
Q23826568;Daïet el Akahl;7
Q23835594;Iteghrene;7
Q23826576;Akarahra;7
Q23826713;Ma'der el Ahmar;7
Q23826715;Mehareg el Ahmar;7
Q23826753;Haoud Ahmed Bou Khala;7
Q23826760;Daïet Ahmera;7
Q23826779;Haoud Ahrech;7
Q23826798;Daïet el Aïch;7
Q23826002;Daïet Ali Ben Kaddour;7
Q23825997;Daïet Ali Ben Ali;7
Q23825995;Oued Ali Ben Abdallah;7
Q23825973;Alennda Haoud el;7
Q23824802;Daïet Arar;7
Q23824829;Faïd el Arba;7
Q23824870;Daïet el Aref;7
Q23825147;Faïd Ames;7
Q23825198;Sahane Amm Salah;7
Q23825245;Daïet Amrag;7
Q23825312;Amserha;7
Q23825314;Sebkha el Amsi;7
Q23825411;Mader Angoud;7
Q23825785;Dayet el Amarna;7
Q23825894;Daïet Akhicha;7
Q23825929;Aleb Chouf;7
Q23825936;Daïet el Aleg;7
Q23825966;Haoud el Alennda;7
Q23825967;Haoud el Alennda;7
Q23826805;Daïet Aïcha;7
Q23826806;Daïet Aïcha;7
Q23826839;Daïet Aïiat;7
Q23827635;Sbakh el Abid;7
Q23827667;Mekmene Abiod;7
Q23827668;Mekmene el Abiod;7
Q23828092;Aïn el Kahla;7
Q23828097;Aïn Harmela;7
Q23828098;Aïn Beloudid;7
Q23828102;Aïn Sidi Salah;7
Q23828103;Aïn Driasse;7
Q23828127;Aïn Benia;7
Q23829004;Rhedir Boû Nissâf;7
Q23830358;Rhedir Mohkene;7
Q23830360;Rhedir Bou Soûfa;7
Q23830369;Rhedir el Mekhkane;7
Q23830777;Abankor Rous el Aïoun;7
Q23832109;Faïd el Atach;7
Q23832532;Haoud el Hemara;7
Q23827637;Daïet el Abidi;7
Q23827598;Daïet Abd en Nour;7
Q1781206;Q1781206;7
Q23827565;Daïet Abbou;7
Q23827132;Adjendo;7
Q23827140;Adjlil;7
Q23827172;Daïet el Adrek;7
Q23827187;Afarkatout;7
Q23827196;Daïet el Affari;7
Q23827203;Daïet el Afia;7
Q23827257;Daïet el Aggoub;7
Q23827309;Daïet Ahabar;7
Q23827397;Theïrat el Abiod;7
Q23827424;Daïet el Achchana;7
Q23827534;Daïet el Aamour;7
Q23827553;Daïet el Abassi;7
Q23827555;Daïet el Abaziz;7
Q23827562;Daïet el Abbès;7
Q23827564;Daïet Abbou;7
Q23938275;Wādī ar Ruwayān;7
Q23938372;Dayr aş Şadá;7
Q23824701;Bâtene el 'Aouina;7
Q23954941;Ḩawḑ al ‘Aţshān;7
Q23952429;Dayr al Bayḑā';7
Q23952439;Dayr al Bayraqān;7
Q23952541;Deir Bu el-Milik;7
Q23952567;Deir el Burma;7
Q23952576;Dayr al Burūq;7
Q23952711;Deir Bab el Qa‘ud;7
Q23952814;Sayyāḩ al Baqqār;7
Q23955091;An Nuqū‘;7
Q23955577;Al Baḩr;7
Q23955094;Dayr al Anqar;7
Q23955116;Deir ‘Aqîl;7
Q23955118;Aqiret el- Shawayil;7
Q23955121;Deir el ‘Aqrum;7
Q23955169;Ar Rālāt;7
Q23955451;Deir ‘Allâm;7
Q23955486;Al Murayr;7
Q23952381;Deir Bâsfat;7
Q23952248;Dayr aḑ Ḑirghāmī;7
Q23952239;Deir Dil‘iz;7
Q23952234;Deir el Dîk;7
Q23951487;Deir el Ghirimb;7
Q23951505;Naqb Ghūl;7
Q23951532;Dayr al Ghurd;7
Q23951563;Deir el Gill;7
Q23951565;Deir el Gimâl;7
Q23951573;Deir el Girw;7
Q23951605;Wādī al Fārigh;7
Q23951679;El Miqarranât;7
Q23951718;Qar‘at Fā'iḑ;7
Q23951874;Deir el ‘Egn;7
Q23951891;El-Haboni;7
Q23952061;Dayr Da‘ā'is;7
Q23952130;Deir el Damran el Sharqi;7
Q23952163;Dayr aḑ Ḑawmarān;7
Q23952203;Dayr adh Dhi'b;7
Q23955576;Al Baḩr;7
Q23955604;Al Fayyūm;7
Q23938463;Ṣaḥn el-Tifla;7
Q23977897;Salinas Viejas;7
Q23956563;Dayr Abū Khalīfah;7
Q23956847;Dayr Abū al Ḩadā'iq;7
Q23956850;Dayr Abū al Ḩuqayf;7
Q23956860;Dayr Abū al Marākiz;7
Q23956886;Bāţin Abū ‘Aţabah;7
Q23957441;Khabrat Quz̧‘arīyah;7
Q23968895;Şaḩnat al ‘Abd;7
Q23979821;Salina del Romeroso;7
Q23955734;Dayr al Abyaḑ;7
Q23983105;Salinas de Rambla Salada;7
Q23991278;Salinas de la Trinidad;7
Q24982592;Kawah Ciwidey;7
Q25246834;Lubang Linopati;7
Q25246849;Lubang Rumengan;7
Q25279624;Lembah Bakatua;7
Q61949312;Dog Valley;7
Q23956508;Deir Abu Hileiga;7
Q23956450;Duweir Abu Gi‘aywîn;7
Q23956442;Deir Abu Gharara;7
Q23956179;Dayr Abū Shaybah;7
Q23955735;Deir el Abyad;7
Q23955736;Deir el Abyad;7
Q23955737;Deir el Abyad;7
Q23955738;El Deir el Abyaḍ;7
Q23955778;Deir Âgâyib;7
Q23955790;Deîr el Agûz;7
Q23955834;Dayr al ‘Ajjārah;7
Q23955839;Dayr al Ajrām;7
Q23955840;Dayr al ‘Ajram;7
Q23956026;Deir Abu Mukhayat;7
Q23956084;Deir Abu Raqaba;7
Q23956120;Dayr Abū Ruqayş;7
Q23956135;Deir Abu Salîb;7
Q23956136;Deir Abu Salib;7
Q23956138;Deir Abu Salîb Sharqi;7
Q23951380;Deir el Gahili;7
Q23951352;Freiset el- Qeiqab;7
Q23951105;Deir Hamza;7
Q23946223;Wādī al Milḩ;7
Q23944898;Deir el Nuss;7
Q23945502;Dayr al Murrah;7
Q23945510;Dayr al Murrayr;7
Q23945515;Deir Mûsa;7
Q23945659;Naq‘ Munayḩ;7
Q23945677;Dayr an Naşr;7
Q23946217;Deir el Milh;7
Q23946243;Deir el Mirḥal;7
Q23950964;Deir Hâmil;7
Q23946258;Diyur el Misharrik;7
Q23946340;Deir el-Muhafid;7
Q23946343;Deir Muhammad;7
Q23946392;Dayr al Munaşşib;7
Q23946457;Deir Mi‘azzaq ‘Eid ‘Axiz;7
Q23946467;Deir el Mighawrîya;7
Q23946493;Balatit Mikâil;7
Q23944885;Qâret el-Nûris;7
Q23944825;Deir el Nifil;7
Q23939559;Deir Qiṭeisha;7
Q23939536;Deir el Qira;7
Q23938584;Hofrat el Aagaia;7
Q23938682;Aghassal;7
Q23938712;Hofrat Aguaililat;7
Q23938800;Baţn ar Raşaf;7
Q23938857;Dayr ar Rasw;7
Q23938875;Dayr ar Rayyān;7
Q23938920;Qūr;7
Q23938982;Deir Raga‘a;7
Q23939000;Dayr ar Rājil;7
Q23939056;Dayt Doumas;7
Q23939435;Deir el Qashshash;7
Q23939447;Dayr al Qass;7
Q23939451;Dayr al Qassah;7
Q23939454;Deir el-Qaṭanî;7
Q23939479;Dayr al Qaţţārah;7
Q23946495;Deir Mikaîl;7
Q23947426;Deir Markax el ‘Arawa;7
Q23947427;Dayr al Markaz;7
Q23949721;Dayr al Jamal;7
Q23949915;Dayr Ḩumayyid;7
Q23949954;Munkhafaḑ Huwayd Jubrān;7
Q23950007;Deir el-Ikhwân;7
Q23950034;Deir el ‘Iqab;7
Q23950044;Dayr Irtimā';7
Q23950055;Deir Ishgâyleif;7
Q23950072;Balatet el Iswid;7
Q23950258;Baltit el Hileilîba;7
Q23950272;Deir el Ḥimeim;7
Q23950275;Dayr al Himmah;7
Q23950288;Deir el Hirim;7
Q23950440;Dayr al Ḩarrah;7
Q23950467;Deir el Hashw;7
Q23950833;Deir el-Halab;7
Q23950857;Deir el Halfa;7
Q23949807;Dayr al Jijiz;7
Q23949720;Dayr al Jamal;7
Q23947428;Dayr al Markaz;7
Q23949719;Dayr al Jamal;7
Q23947476;Dayr al Masārib;7
Q23947494;Deir Mashîya;7
Q23948271;Hatîyet Lethayla;7
Q23948352;Ḥaṭîyet Magâbra;7
Q23948418;Dayr al Maḩraq;7
Q23948447;Dayr al Maladhdh;7
Q23949087;Dayr Khālidah;7
Q23949121;Dayr al Kharash;7
Q23949129;Dayr al Kharīţ;7
Q23949175;Dayr al Khawāshīn;7
Q23949317;Deir Kireidil;7
Q23949325;Balâtit el Kîsh;7
Q23949389;Dayr Kurayyim;7
Q23949529;Jurn al Fūl;7
Q23949565;Wādī al Kadīsh;7
Q23824770;Daïet el Arabi;7
Q23824662;Garaet el Aouedj;7
Q23814488;El Bahiret;7
Q23816300;Daïet ed Dem;7
Q23816201;Haoud ed Debouba;7
Q23816208;Defaat ed Delim;7
Q23816216;Defdouf;7
Q23816247;Haoud Dehar Hamiane;7
Q23816253;Daïet ed Dehene;7
Q23816272;Sahane Dekhlat Chechili;7
Q23816288;Daïet ed Delalia;7
Q23816321;Daïet ed Demourha;7
Q23816779;Sahane ed Damrane;7
Q23816538;Dayet ech Chih;7
Q23816545;Daïet Chiha;7
Q23816546;Daïet Chiha;7
Q23816670;Daïet Dahartala;7
Q23816688;El Guerara ed Dahraouia;7
Q23816739;Haoud Damerane;7
Q23816765;Haoud Damrane;7
Q23816200;Daïet ed Debouba;7
Q23816173;Haoud Debdeb;7
Q23816171;Daïet ed Debdeb;7
Q23816169;Debdeb;7
Q23815759;Oudiat ed Dib;7
Q23815765;Rhar ed Dib;7
Q23815772;Marhder ed Diba;7
Q23815773;Marhder ed Diba;7
Q23815824;Daïet ed Diss;7
Q23815841;Daïet Djada;7
Q23815843;Madjene el Djadj;7
Q23815852;Daïet Djahcha;7
Q23815860;Djahfet el Betoum;7
Q23815863;Daïet el Djahrine;7
Q23815870;Daïet Djaloub;7
Q23815872;Daïet Djama;7
Q23816147;Daïet ed Debaa;7
Q23816154;Sbakh Deba ech Chergui;7
Q23816155;Sbakh ed Deba el Rharbi;7
Q23816766;Haoud Damrane;7
Q23816793;Daoura;7
Q23819153;Daïa Bou Souatine;7
Q23818376;Daïet el Brhel;7
Q23818125;Cheriat Sidi Khelil;7
Q23818134;Haoud Cherikat;7
Q23818135;Daïet ech Cherka;7
Q23818136;Daïet Cherkat;7
Q23818347;Theïrat Braïgat;7
Q23818363;Daïet el Breïr;7
Q23818368;Haoud el Brek;7
Q23818443;Daïet ech Chaamba;7
Q23816954;Daïet ech Chetaïa;7
Q23818491;Faïd ech Chadli;7
Q23818537;Hofret ech Chaouch;7
Q23818539;Daïet Chaouia;7
Q23818556;Chbirma;7
Q23818897;Sebkha Bourat Deguig;7
Q23818953;Theïrat Bou Rhelal;7
Q23819075;Sahane Bou Sbabel;7
Q23818109;Kerouet Chergui;7
Q23818108;Haoud Chergui;7
Q23818106;Gassi ech Chergui;7
Q23818097;Faïd ech Cherf;7
Q23816955;Daïet Cheteïra;7
Q23816968;Daïet ech Chezal;7
Q23816972;Daïet Chiah;7
Q23816974;Daïet Chiaïda;7
Q23817906;Daïet Chebareg;7
Q23817909;Daïa Chebarga;7
Q23817914;Chebbi;7
Q23817923;Chebika;7
Q23817926;Oued ech Chebika;7
Q23818033;Daïet ech Cheïmat;7
Q23818080;Daïet Cheraga;7
Q23818081;Daïet ech Cheraga;7
Q23818089;Haoud ech Cherakat;7
Q23818090;Daïet Cheraket;7
Q23818095;Daïet ech Cherekat;7
Q23815754;Haoud ed Dib;7
Q23815750;Daïet ed Dib;7
Q23815749;Daïet ed Dib;7
Q23814936;Daïet el Djeradnia;7
Q23814685;El Haliba;7
Q23814687;El Hallouf;7
Q23814703;El Haouita;7
Q23814714;El Hassine;7
Q23814715;El Hêch;7
Q23814897;Djenane Haoumet er Remadia;7
Q23814900;Djenane Râs Seheb el Hennd;7
Q23814942;Daïet Djerane;7
Q23815693;Haoud ed Derba;7
Q23814953;Djerboua;7
Q23814960;Daïet Djerdjir;7
Q23814984;Daïet Djermia;7
Q23815021;Dayet Djilala;7
Q23815029;Daïet el Djir;7
Q23815034;Mekmene el Djir;7
Q23815046;Ma'der Djokhane;7
Q23814679;El Haïcha;7
Q23814675;El Hafa es Safra;7
Q23814630;El Groeïr;7
Q23814629;El Grhara;7
Q23798188;Daïet Oulad Serour;7
Q23814492;El Bâïer;7
Q23814500;El Beguiri;7
Q23814519;El Besroudj;7
Q23814544;El Braïdja el Rharbia;7
Q23814559;El Djoua;7
Q23814572;El Feggara;7
Q23814573;El Fehoud;7
Q23814575;El Fekarine;7
Q23814582;El Fritis;7
Q23814585;El Gaa Taatzebar;7
Q23814587;El Gada;7
Q23814588;El Gada;7
Q23814606;El Gas;7
Q23814608;El Glimina;7
Q23815059;Daïet Djortala;7
Q23815065;Oued Djoua;7
Q23815077;Daïet el Djoudi;7
Q23815452;Daïet Djehaïfa;7
Q23815498;Daïet Djema;7
Q23815537;Merhader el Djemel;7
Q23815554;Daïa Djenaïene;7
Q23815560;Meret el Djenane;7
Q23815564;Djenane 'Abdallah Ben Seheb;7
Q23815569;Djenane el Adem;7
Q23815570;Djenane el Aïed;7
Q23815571;Djenane el Herch;7
Q23815573;Djenane el Moktoua;7
Q23815574;Djenane el Mrir;7
Q23815575;Djenane el Ouassa;7
Q23815576;Djenane el Rherib;7
Q23815577;Djenane er Rtem;7
Q23815682;Daïet Denia;7
Q23815687;Feïdj Dennfir;7
Q23815483;Daïet Djelila;7
Q23815445;Daïet Djefafla;7
Q23815092;Dkhissa;7
Q23815426;Daïa Djedida;7
Q23815095;Haoud Dmirat Sahb;7
Q23815107;Chott ed Dokkara;7
Q23815114;Gueltet Dorhbadj;7
Q23815310;Daïet Djar Ben 'Amrane;7
Q23815312;Djarech;7
Q23815333;Haoud Djebbana;7
Q23815334;Sbakh el Djebbana;7
Q23815337;Daïet Djebb Sidi el Bouti;7
Q23815348;Daïet el Djebil;7
Q23815366;Haoud Djedar;7
Q23815367;Hofret el Djedar;7
Q23815372;Djedar el Lefâa;7
Q23815382;Daïet Djedaria;7
Q23815387;Djeddar Botma;7
Q23815389;Djeddar el Bey;7
Q23819091;Bou Seïr;7
Q23819211;Daïet Bou Terkine;7
Q23824659;Dayet el Aouedj;7
Q23822527;Daïet Bel Atrech;7
Q23822462;Beït el Mel;7
Q23822471;Bekati el Bass;7
Q23822478;Daïet el Bekkour;7
Q23822486;Garaet Bel Abiod;7
Q23822501;Dayet Bel Akehal;7
Q23822507;Faïd Belaouni;7
Q23822525;Mader Bel Assilidj;7
Q23822535;Haoud el Belbel Mta Goumier;7
Q23822937;Daïet el Baguel;7
Q23822536;Haoud el Belbel Mta Mseïd;7
Q23822553;Sahane Bel Firane;7
Q23822915;Sahane Bagas;7
Q23822921;Daïet el Bagra;7
Q23822928;Daïet el Bagrat;7
Q23822934;Daïet el Baguel;7
Q23822935;Daïet el Baguel;7
Q23822371;Daiet el Beha;7
Q23822369;Daïet el Beguira;7
Q23822368;Daïet Begueur;7
Q23822366;Daïet el Beguer;7
Q23821878;Daïet Ben Chora;7
Q23821893;Daïet Ben Dahi;7
Q23821907;Haoud Ben Deggara;7
Q23821922;Oued Ben Diar;7
Q23821938;Marhder Ben Djemaa;7
Q23821955;Haoud Ben Driham;7
Q23821964;Daïet Beneddine;7
Q23821990;Daïa Ben Feïlah;7
Q23822048;Daïet Ben Hamza;7
Q23822054;Daïet Ben Harrat;7
Q23822062;Marhder Ben Hazzem;7
Q23822342;Bedjedari;7
Q23822348;Bedjra;7
Q23822355;Daïet el Beggara;7
Q23822360;Daïet el Begra;7
Q23822936;Daïet el Baguel;7
Q23823004;Daïet el Baïr;7
Q23819238;Daïet Bou Touiga;7
Q23824002;Daïet Arhbaro;7
Q23823366;Daïet el Azreg;7
Q23823373;Sahane el Azreg;7
Q23823374;Sahane el Azreg;7
Q23823488;Marhder el Assa;7
Q23823516;Daïet el Assel;7
Q23823557;Atarko;7
Q23823974;Daïet el Arem;7
Q23824012;Daïet el Arhou;7
Q23823008;Sbakh el Baïr;7
Q23824013;Daïet el Arhou;7
Q23824022;Ma'der Arib;7
Q23824030;Haoud el Arich;7
Q23824033;Mekmene el Arich;7
Q23824120;Haoud el Arta;7
Q23824580;Daïet Anngat;7
Q23824613;Dayet el 'Anz;7
Q23823353;Daïet Aziz;7
Q23823352;Azirir;7
Q23823269;Mechra el Attatich;7
Q23823250;Daïet el Atrous;7
Q23823016;Chott el Bakhbakha;7
Q23823032;Bamoussa;7
Q23823036;Daïet el Bar;7
Q23823052;Daïet el Barguia;7
Q23823059;Daïet el Barka;7
Q23823068;Daïet el Baroud;7
Q23823069;Daïet el Baroud;7
Q23823071;Faïd el Baroud;7
Q23823074;Sbakh el Baroud;7
Q23823088;Oudíane el Batem;7
Q23823111;Dayet el Bebbouch;7
Q23823188;Daïet el Atchana;7
Q23823209;Daïet Atef Roumouiza;7
Q23823248;Daïet el Atrous;7
Q23823249;Daïet el Atrous;7
Q23821866;Marhder Ben Chellaleg;7
Q23821864;Garaet Ben Chekhoun;7
Q23821853;Daïet Benchâa;7
Q23820542;Daïet el Bessam;7
Q23820368;Daïet Bent Ouahzane;7
Q23820370;Daïet Ben Tsaloul;7
Q23820467;Daïa Berkaoui;7
Q23820469;Berket Fras;7
Q23820499;Daïet el Berrezaïn;7
Q23820507;Berrichet;7
Q23820509;Daïa Ber Rmel;7
Q23820550;Daïet Bessissa;7
Q23821846;Daïet Ben Bou Djemaa;7
Q23820557;Dayet el Beteïma;7
Q23820564;Daïet el Betom;7
Q23820568;Daïet el Betoum;7
Q23820569;Daïet el Betoum;7
Q23820570;Daïet el Betoum;7
Q23820571;Daïet el Betoum;7
Q23820609;Garaa Biar es Seba;7
Q23820347;Feïdj Bent Bouziane;7
Q23820340;Haoud Ben Tahar;7
Q23820336;Daïet Ben Tadj;7
Q23820334;Daïet Ben Srhir;7
Q23819271;Bou Yahya;7
Q23819308;Mader Bouzbaïar;7
Q23819357;Daïet Bou Ziane;7
Q23819619;Ferchet Bou Beker;7
Q23819638;Daïet Bou Chareb;7
Q23819764;Bou Fagous;7
Q23819766;Daïet Bou Fakroun;7
Q23819785;Sahane Bouganza;7
Q23819815;Theïrat Bou Guerba;7
Q23819884;Daïet el Bouib;7
Q23819985;Daïa Bou Khellala;7
Q23820083;Daïa Bou Mahdi;7
Q23820111;Daïet Bou Merhoref;7
Q23820122;Daïet Bou Mia;7
Q23820328;Sahane Ben Souagui;7
Q23820633;Daïet el Biod;7
Q23820637;Oudeï el Biod;7
Q23820663;Bir Rhezlane;7
Q23821487;Daya Beni Slimane;7
Q23821512;Daïet Ben Kheïga;7
Q23821548;Haoud Ben Nadj;7
Q23821643;Mehareg Bel Houbadi;7
Q23821649;Daïet Belkassem;7
Q23821650;Daïet Belkassem;7
Q23821651;Daïet Bel Kassem;7
Q23821653;Theïrat Bel Kassem;7
Q23821660;Theïrat Bel Khechib;7
Q23821668;Daïet Belkhir;7
Q23821669;Haoud Belkhir Ben Salem;7
Q23821672;Daïet Bel Kounes;7
Q23821683;Sahane Bel Lefa;7
Q23821785;Oued Ben Amra;7
Q23821813;Oued Ben Arouba;7
Q23821818;Haoud Benat Guerbati;7
Q23821508;Daïet Ben Khalifa;7
Q23821454;Oued Beni Khalifa;7
Q23820679;Daïet el Bkhour;7
Q23821424;Daïet Beniat;7
Q23820694;Bled el Merdja;7
Q23820723;Boteïmat Ledda;7
Q23820730;Haoud el Botma;7
Q23820737;Botma Khadra;7
Q23820738;Botmat er Reziga;7
Q23820743;Daïet el Bouaadj;7
Q23820783;Bou Ali;7
Q23820802;Daïet Bou Anani;7
Q23820971;Nba Ben Nemel;7
Q23820986;Daïet Ben Raho;7
Q23820992;Daïet Ben Rhenem;7
Q23821000;Daïet Ben Saïd;7
Q23821008;Daïet Ben Schouane;7
Q23821018;Daïet Ben Slim;7
Q23821021;Daïet Ben Slimane;7
Q23798190;Daïet Oulad Sidi Abd er Rahmane;7
Q23801616;Marhder el Moudjahdine;7
Q23798184;Daïet Oulad Riab;7
Q27731085;Grâret el Khaṭṭ;7
Q21736125;Berberija;7
Q27731026;Gueltet Oumm Hebel;7
Q21736141;Ljubodol;7
Q27731007;Gâ'at Oumm el ‘Alag;7
Q27730974;Eḍ Ḍâyet Oûl 'Amar;7
Q27730972;Dayat Ould Abboues;7
Q19600603;Bromide Basin;7
Q27730963;Batha Oued Lazguer;7
Q27730957;Grâret Oudene en Na'ja;7
Q27730655;Hofer Tijanna;7
Q27730606;Grâret Tenouafri;7
Q21736334;Veliki Slani Do;7
Q27730589;Gaçbet 'Aouînet Teleski;7
Q21736580;Prodole;7
Q27730564;Grâret Tazadit;7
Q27731079;Grâret el Ghabra;7
Q27731095;Grara Rhezlaniat;7
Q27730537;Goûd Targa;7
Q21736058;Pitomi Doci;7
Q21735852;Nuqaydhah;7
Q21735873;Sayḩ Qarāţīs;7
Q21735874;Wādī Qarḩah;7
Q21735876;Qarqarī;7
Q21735883;Qassīs Ḩayy;7
Q27731579;Dâyet el Mbarkat;7
Q27731578;Dayat Mbarkat;7
Q27731175;Dâya Sabtaya;7
Q27731131;Afṭoûṭ es Sâḥeli;7
Q27731126;Dâya Safia;7
Q21736038;Redeti Doci;7
Q27731114;Guet er Rouaya;7
Q27731100;Greïret el Rhorbi;7
Q21736055;Delibenovac;7
Q21736057;Antin Dolac;7
Q27730539;Afṭoûṭ Târgué;7
Q27730460;Dâyet Soueyed;7
Q21735828;Jaww an Nāqah;7
Q21737933;Sayḩ Saḩam;7
Q21737936;Sayḩ al ‘Ujayr;7
Q21737945;Sayḩ al Mahab;7
Q27729964;Chegguet Ti-n-Kerkâz;7
Q27705227;Büridenii Gobi;7
Q21738006;Ghadīr al ‘Abd;7
Q21738007;Wuqnat al ‘Abd;7
Q21738008;‘Abd Liyyah;7
Q21738017;Abū Şalaf;7
Q21738020;Ghadīr Abū Şufayyah;7
Q21738032;Mughayyil Aghdan;7
Q21738040;‘Ajarbān;7
Q21738041;Sayḩ ‘Aqārib;7
Q17989638;Ono Basin;7
Q21738069;Al Ḩadībah;7
Q27705190;Bulangiin Hooloy;7
Q27729968;Aghiert el Teïntâne;7
Q21737932;Sayḩ Za‘bah;7
Q27730454;Dâya Souid;7
Q21737930;Sayḩ Yafūkh;7
Q27730452;Gâ'at Çekkenni;7
Q27730445;Grâret Sidi Bâba;7
Q27730151;Baṭḥet Zouérat;7
Q27730131;Grâra Zerga;7
Q27730103;Grâret el Yayé;7
Q27730041;Dâya Touila;7
Q27730027;Goûd-en-Toûflit;7
Q21737273;Bakinovac;7
Q27730015;Daya Touarist;7
Q27729991;Krâ Titarek;7
Q27729971;Afṭoûṭ Ti-n-Tchiflîne;7
Q21737909;Sall Ḑāyah;7
Q21737911;Sayḩ Faḩlayn;7
Q21737914;Wādī Mus‘ad;7
Q21737929;Sayḩ Ḩamrān;7
Q21735837;Nashimah;7
Q21735825;Namlīyah;7
Q21738084;Al Khīs;7
Q21735377;Ghaţfah;7
Q21735395;Jaww al Ghuwayfāt;7
Q21735404;Hadīyah;7
Q21735436;Jaww al Ḩamrā';7
Q21735445;Haramah;7
Q21735465;Sayḩ Ḩāwiyah;7
Q21735497;Ḩumar;7
Q21735498;Bid‘ Ḩumayd;7
Q21735499;Baţn al Ḩumayrā';7
Q21735500;Ḩurayḑah;7
Q21735510;Irhīb;7
Q21735511;Irkut;7
Q21735512;‘Iz̧ām;7
Q21735524;Jarrah;7
Q21735527;Jāthī;7
Q21735529;Jaynah;7
Q21735393;Ghuwayfāt;7
Q21735375;Ghār Rāshid;7
Q21735533;Jirbān Balaq;7
Q21735371;Gharbī;7
Q21735189;Jaww Bin Milāḩ;7
Q21735194;Bi'r Bilaq;7
Q21735204;Bū al Jirdān;7
Q21735206;Bū al Qurūn;7
Q21735211;Jaww Bū ‘Awānah;7
Q21735227;Bū Jurn;7
Q21735228;Bū Jurn;7
Q21735231;Bū Khuḑayrīyah;7
Q21735238;Bulayq;7
Q21735274;Sayḩ ad Damm;7
Q27731581;El Mbéidi;7
Q21735317;Falāḩīyah;7
Q21735318;Buţayn al Falāḩīyah;7
Q21735321;Falīy;7
Q21735339;Funūd;7
Q21735531;Jibānah;7
Q21735541;Julayb;7
Q21735824;Namlīyah;7
Q21735693;Marrak;7
Q21735696;Wuqnat Marzūq;7
Q21735707;Mashhūr;7
Q21735709;Mashrūb;7
Q21735716;Mayhalah;7
Q21735736;Mīsam;7
Q21735756;Mughīlah;7
Q21735761;Kharmat al Muhayn;7
Q21735766;Mulayhim;7
Q21735770;Muntahá;7
Q21735785;Sayḩ Muruq;7
Q21735791;Mushājir;7
Q21735806;Wādī al Muwayji‘ah;7
Q21735811;Na‘adhal;7
Q21735815;Nafīr;7
Q21735823;Namlah;7
Q21735694;Marsūsah;7
Q21735646;Lughzī;7
Q21735553;Khaḑīrah;7
Q21735639;Likemela;7
Q21735554;Khaḑīrah;7
Q21735557;Buţayn Khālī;7
Q21735561;Khamīr;7
Q21735563;Khannūr;7
Q21735592;Sayḩ Khuḑayrā';7
Q21735601;Khuraymah;7
Q21735602;Sayḩ Khuraymah;7
Q21735607;Khuthaywah;7
Q21735619;Kurays;7
Q21735622;Ladhaynah;7
Q21735624;Laḩmīz̧ī;7
Q21735625;Lahwīr;7
Q21735634;Librayr;7
Q21735635;Librayr;7
Q21735637;Sayḩ Lidwīyah;7
Q21738080;Al Jamā‘ah;7
Q21738086;Al Khuraymah;7
Q21735173;Sayḩ Bil Ayad;7
Q21858631;Kui Pan;7
Q21858633;Kuki Pan;7
Q21858634;Kokong Pan;7
Q21858637;Kumganni Pan;7
Q21858638;Kumsedisha Pan;7
Q21858641;Kwachane;7
Q21858642;Kwai Pan;7
Q27691712;'Ariet Bamoûré;7
Q21858644;Kwakai Pan;7
Q21858649;Lachoupa;7
Q21858651;Lekatsa Pan;7
Q27691639;Aïmabangou;7
Q21858660;Lemonwe Pan;7
Q21858661;Limpopa Pan;7
Q21858662;Linchwani Pan;7
Q21858667;Lohohane Pan;7
Q21858632;Kuke Pan;7
Q21858630;Kudum Pan;7
Q21858670;Lonetree Pan;7
Q27691717;Arouâkim;7
Q21858589;Khokwe Pan;7
Q21858590;Khomodimo Pan;7
Q21858594;Khore Pan;7
Q21858595;Khutsane Pan;7
Q21858597;Kika Pan;7
Q21858598;Kilemon Pan;7
Q21858599;Kkhobo Kkhobo Pan;7
Q21858604;Klein Kkhoutsa;7
Q21858608;Kobe Pan;7
Q21858610;Koe Pan;7
Q21858614;Kolobje Pan;7
Q21858617;Kome Pan;7
Q21858620;Konequa Pan;7
Q23798166;Marhder Oulad Lakhal;7
Q21858623;Kgorotlhwe Pan;7
Q21858669;Lokokane Pan;7
Q21858672;Lotlake Pan;7
Q21858586;Khakami Pan;7
Q21858714;Malanchwane Pan;7
Q21858718;Manana Vlei;7
Q21858722;Maokani Pan;7
Q21858724;Morotwane Pan;7
Q27690968;Daouna Béri;7
Q21858728;Marupi Pan;7
Q21858730;Masarwanyane Pan;7
Q21858732;Masetleng Pan;7
Q27690966;Daokoré;7
Q21858743;Matokotoko;7
Q21858748;Maubel Pan;7
Q21858764;Mogorras;7
Q21858766;Mokatsi Pan;7
Q21858772;Mogwalale Pans;7
Q21858777;Molapebelo Pan;7
Q21858780;Moneka;7
Q21858716;Mamasisi Pan;7
Q21858711;Makoorane Vlei;7
Q21858674;Lwale Pan;7
Q21858706;Makhana Pan;7
Q27691566;Abarnach;7
Q21858680;Mabua Sefhubi Pan;7
Q21858682;Macana Pan;7
Q21858683;Macheng Pan;7
Q21858687;Machwe Pan;7
Q21858688;Madimele Pan;7
Q21858690;Mae Pan;7
Q21858691;Magamabele;7
Q21858694;Mahalapye Pan;7
Q21858695;Mahudutlachi Pan;7
Q21858697;Mahutumabe Pan;7
Q21858699;Majane Pan;7
Q21858701;Xhorodomo Pan;7
Q21858702;Makawe Pan;7
Q27690995;Chégguèt Djinawa;7
Q21858588;Khokowe Pan;7
