entity;label;popularity
Q29504753;Walls to Formal Gardens of Llangedwyn Hall;6
Q29497637;Walled terrace and steps in Treberfydd garden;6
Q29497600;Walls to the Privy Garden;6
Q29507135;Walls, gate piers and gates to forecourt and formal garden at Iscoyd Park;6
Q16303765;Q16303765;6
Q16508365;Q16508365;6
Q19880642;Greenwood Gardens;6
Q22963297;Q22963297;6
Q29494432;Wall to garden and outbuildings at the Bothy;6
Q24937524;Q24937524;6
Q24940493;Q24940493;6
Q26488003;Fountain Garden;6
Q20518166;David Anhaght Park;6
Q29496380;Walls to inner and outer gardens on E side of Vaynol Old Hall;6
Q6609253;Gan HaGat;6
Q20127557;Q20127557;6
Q29496155;Walls and Gate Piers to the Venetian Garden at Kinmel, with 3 sets of steps;6
Q8049737;Yashiro Japanese Garden;6
Q26318531;Fountain Garden;6
Q8036471;World War Zoo gardens;6
Q8032969;Marsiling Park;6
Q19904511;Gardens of Ton ter Linden;6
Q29689033;Q29689033;6
Q7402561;Saitō Garden;6
Q6810040;Meiji Shrine Inner Garden;6
Q7001877;Daniel garden;6
Q30182436;Q30182436;6
Q29491388;Walls to Garden to West Farmhouse on south-east side of West Street;6
Q30181786;Q30181786;6
Q29490347;Wall enclosing garden behind No. 4 on W side;6
Q27645298;Q27645298;6
Q17544839;John Medica Gardens;6
Q29484985;Wall enclosing garden at rear of 2 Castle Street;6
Q20520692;Pallanca exotic gardens;6
Q17528087;Fountain Garden;6
Q17527974;Fountain Garden;6
Q17494678;Q17494678;6
Q27083770;Fountain Garden;6
Q6154044;Turó Park;6
Q18642602;Q18642602;6
Q28682676;Q28682676;6
Q12404975;Q12404975;5
Q63362749;Wong Nai Chung Road Crescent Garden;5
Q12404973;Davidson Garden;5
Q16053761;Qazvin traditional gardens;5
Q18515599;Jardin botanique alpin Flore-Alpe;5
Q54506736;Q54506736;5
Q56250627;Q56250627;5
Q15933492;Jingming Garden;5
Q62118421;Vera Slutskaya Garden;5
Q20830657;Q20830657;5
Q3162294;Q3162294;5
Q64815786;Boffins Garden;5
Q62063512;Q62063512;5
Q64869601;Beirut Garden;5
Q3162677;Q3162677;5
Q64816490;Paradiesgarten;5
Q63453826;Tsuen King Circuit Recreation Ground and Rest Garden;5
Q3162556;Q3162556;5
Q3162533;Q3162533;5
Q63452331;Tsuen King Circuit Garden;5
Q63443300;Sha Kok Mei Playground and Garden;5
Q32319220;Q32319220;5
Q32319257;Q32319257;5
Q64825462;Synagogengarten;5
Q64173576;Sofia Garden;5
Q32319343;Q32319343;5
Q60987689;Q60987689;5
Q64006656;Q64006656;5
Q17109074;Woodlands Garden;5
Q58330269;Sultan garden;5
Q3162621;Q3162621;5
Q63924451;Lomond Road Garden;5
Q3162437;Q3162437;5
Q16828898;Dara Shikoh Garden;5
Q20686516;Schwabes Garten;5
Q16645062;Jardin Ortholan (Auch);5
Q2774615;Sayaji Baug;5
Q3162673;Q3162673;5
Q3162674;Jardins de la Chatonnière;5
Q16508410;Q16508410;5
Q3541824;Q3541824;5
Q5658770;Q5658770;5
Q2086420;Neuer Tiergarten Kleve;5
Q20504604;Lowe Gardens;5
Q24895427;Rajiv Gandhi Garden;5
Q4298338;Мичуринский сад;5
Q10513289;Lok Ma Chau Garden;5
Q84771121;Q84771121;5
Q21396189;Q21396189;5
Q5811253;Wu Garden;5
Q4885154;Ben-Gurion International Airport Garden;5
Q10379980;Q10379980;5
Q20105175;Jardins d'Ernest Lluch;5
Q2412116;Q2412116;5
Q5336848;Eden Garden;5
Q18823082;Simferopol Central park;5
Q30593957;Alice's Garden;5
Q12054667;Q12054667;5
Q1974138;Q1974138;5
Q5678699;Hascombe garden;5
Q10305560;Q10305560;5
Q66827744;Q66827744;5
Q80420957;Q80420957;5
Q19909000;Захарковский сад;5
Q23828411;Q23828411;5
Q67013356;Giardini Palazzo Vitelli;5
Q24368228;Q24368228;5
Q28040428;Q28040428;5
Q67934916;Chung Yee Street Garden;5
Q1116675;Parco la Favorita;5
Q5711786;Garden of Abvalfthkhany;5
Q5881566;Malek Vineyard;5
Q66054245;Parco Peccei;5
Q10857139;Q10857139;5
Q26488005;Fountain Garden;5
Q12034306;Q12034306;5
Q3763850;Q3763850;5
Q12012966;King's Knot;5
Q49538250;Q49538250;5
Q63489467;Sai Yee Street Garden;5
Q49537968;Q49537968;5
Q11634545;Teikanen;5
Q26704932;Q26704932;5
Q5926959;Q5926959;5
Q69281544;Giardino dei 5 sensi;5
Q43095461;Jardin de los Picaflores;5
Q10857140;Q10857140;5
Q618165;Q618165;5
Q3763905;Bobolino;5
Q10860220;Indira Gandhi Memorial Tulip Garden;5
Q26318532;Fountain Garden;5
Q10927471;Yuen Po Street Bird Garden;5
Q63434889;Fung Kwan Street Garden;4
Q63440876;Ping Ha Road Garden;4
Q63430448;Po Lam Sitting-Out Area;4
Q63494200;Wong Chuk Hang Service Reservoir Rest Garden;4
Q63431515;Tong Yam Street Hillside Sitting-out Area;4
Q63431651;Wan Po Road Pet Garden;4
Q63494118;Wo Yi Hop Road Garden;4
Q63433744;Chai Wan Pool-side Garden;4
Q63492213;Tunnel Approach Rest Garden;4
Q86850136;Windsurfing Memorial Garden;4
Q63440616;Pak Lam Road Garden;4
Q63493256;Wang Yip Street South Rest Garden;4
Q63433995;Cheung Tat Road Sitting-out Area;4
Q86595682;Tai Po Kau Garfen;4
Q63438711;Lam Tei Pet Garden;4
Q63493114;Wah Chui Street Sitting-out Area;4
Q63438033;Kent Road Garden;4
Q63437100;Hong Tat Path Garden;4
Q63493182;Wai Ming Street Garden;4
Q63489301;Ping Shek Sitting-out Area;4
Q63441066;Praya Street Sports Centre Roof-top Sitting-out Area;4
Q63444755;Tai Kiu Market Sitting-out Area;4
Q63487994;Luen Hing Street Sitting-out Area;4
Q63489459;Sai Sha Road Temporary Pet Garden;4
Q63487215;Kwei Tei Street Garden;4
Q63430389;On Muk Street Garden;4
Q63494672;Yee Shing Lane Temporary Sitting Out Area;4
Q63486996;Kong Pui Street Rest Garden;4
Q63484707;King's Park Rest Garden;4
Q63489562;San Sang Tsuen Sitting-out Area;4
Q63484634;Hung Ling Street Sitting-out Area;4
Q63484524;Green Lane Service Reservoir Sitting-out Area;4
Q63489723;Shan Pui Chung Hau Sitting-out Area;4
Q63489953;Shui Hau Village Sitting-Out Area, Lantau;4
Q63484442;Fan Wa Street Temporary Sitting-out Area;4
Q63484328;Cheung Wan Street Rest Garden;4
Q63489982;Shum Wan Road Sitting-out Area;4
Q28952556;Q28952556;4
Q63490024;Siu Sai Wan Road Garden;4
Q63456822;Yau Oi Sitting-out Area;4
Q63490104;Tai Hang Drive Sitting-out Area;4
Q63456204;Tung On Street Rest Garden;4
Q63490177;Tai Peng San Chuen Sitting-out Area/Tai Peng San Chuen Rainshelter, North Lamma;4
Q63491234;Tsing Yu Street Garden;4
Q63491444;Tsuen Fu Street Garden;4
Q63494648;Yau Tsim Mong Pet Garden;4
Q63494620;Q63494620;4
Q63454353;Tsuen Wan Tin Hau Temple Garden;4
Q63494275;Wong Ka Wai Sitting-Out Area, Tung Chung;4
Q63430431;Po Kong Village Road / Shung Wah Street Sitting-out Area;4
Q65007961;Chef's Garden;4
Q63430357;Oaklands Avenue Sitting-out Area;4
Q12265275;Q12265275;4
Q65210739;Jardí de Cap sa Sal;4
Q63430214;Mui Wo River Silver Garden;4
Q49097833;Q49097833;4
Q3763904;Q3763904;4
Q3944244;Bagh-e Ferdows;4
Q4012658;Q4012658;4
Q4820258;Audubon Swamp Garden;4
Q10306356;Q10306356;4
Q5377819;Isfahan's Historical Gardens;4
Q5397836;Garden of Floridablanca;4
Q5522396;Garden of Peace;4
Q5522403;Garden of Surging Waves;4
Q22343158;Q22343158;4
Q30527088;Q30527088;4
Q66827817;Q66827817;4
Q28497879;Q28497879;4
Q28041311;Q28041311;4
Q67000633;Bellevue Sobriety Garden;4
Q24934187;Q24934187;4
Q5878730;Holbrook Garden;4
Q7880308;Ulting Wick;4
Q72954457;Tuinreservaat Jonkervallei;4
Q26457084;Jardins de la Rambla de Sants;4
Q5926362;Q5926362;4
Q5926974;Q5926974;4
Q5957644;Ghushkhaneh garden;4
Q5935943;Gardens of Lórien;4
Q3763853;Q3763853;4
Q11572689;Gyokusen-Immaru Garden;4
Q3532712;Totekiko;4
Q3162529;Jardin de sculpture romane de Lozay;4
Q63426413;Kwong Fuk Sitting-out Area;4
Q63422320;Hoi Wong Road Garden;4
Q63415161;Wu King Road Garden;4
Q63495522;Yuk Kwai Shan Service Reservoir Sitting-out Area;4
Q3162303;Q3162303;4
Q3162457;Jardin de Berchigranges;4
Q3162459;Q3162459;4
Q2770471;Ram Niwas Garden;4
Q61607599;Jardin historique;4
Q3162461;Q3162461;4
Q5948685;Jahan Nama Garden;4
Q20970838;Butterfly Valley Road Pet Garden;4
Q3162503;Q3162503;4
Q3162494;La Louve;4
Q3162541;Q3162541;4
Q17494650;giardino Gina Galeotti Bianchi;4
Q15638504;Q15638504;4
Q55280602;allotment plot;4
Q65159146;Q65159146;4
Q65148620;Сад Даниила Гранина;4
Q15833035;Q15833035;4
Q63494008;Wo Yi Hop Road Cooked Food Market Roof-top Sitting-out Area;4
Q63493599;Waterloo Road／Ferry Street Sitting-out Area;4
Q3162681;Q3162681;4
Q16508378;Q16508378;4
Q16621283;Villa Balestra;4
Q24961691;Q24961691;3
Q64896338;Jnan Sbil, Fez;3
Q71020463;Robert Baden Powell Garden;3
Q2762084;Q2762084;3
Q23717254;Q23717254;3
Q28396716;Q28396716;3
Q25415098;Q25415098;3
Q60563597;Q60563597;3
Q20024588;Q20024588;3
Q56328575;Q56328575;3
Q15995648;Garden of the Heroes (Missolonghi);3
Q5916320;Q5916320;3
Q29789831;Q29789831;3
Q3162689;Q3162689;3
Q15794498;Q15794498;3
Q6737742;Bustan;3
Q5863730;Q5863730;3
Q5726471;Q5726471;3
Q4141470;Golestan Park;3
Q10305943;Q10305943;3
Q5522491;Gardens of the French Renaissance;3
Q10305633;Q10305633;3
Q28003099;Weymouth Peace Garden;3
Q20014654;Q20014654;3
Q5699801;Q5699801;3
Q16047692;Q16047692;3
Q11930137;Q11930137;3
Q16645072;Q16645072;3
Q17550730;Waterperry Gardens;3
Q63487101;Kwai Chung Castle Peak Road Sitting-out Area;3
Q6513644;Lee Garden;3
Q28685144;Q28685144;3
Q62022538;Kipling Gardens;3
Q61666885;São Bento´s garden;3
Q80526009;Homeyards Botanical Gardens;3
Q3162544;Q3162544;3
Q5699699;Q5699699;2
Q5699367;Q5699367;2
Q5714487;Q5714487;2
Q5703466;Q5703466;2
Q5704730;Q5704730;2
Q5691411;Q5691411;2
Q24576216;Q24576216;2
Q5704864;Q5704864;2
Q5691395;Q5691395;2
Q5690353;Q5690353;2
Q68836498;Blue Peter Garden;2
Q5948386;Q5948386;2
Q5718413;Q5718413;2
Q27809719;Q27809719;2
Q5934404;Q5934404;2
Q5720263;Q5720263;2
Q5720758;Q5720758;2
Q5721927;Q5721927;2
Q5926977;Q5926977;2
Q5728200;Q5728200;2
Q5686641;Q5686641;2
Q6449015;Q6449015;2
Q6452079;Q6452079;2
Q5926355;Q5926355;2
Q73896586;Alpine Gardens;2
Q28184045;Lumbini Crane Sanctuary;2
Q5677802;Q5677802;2
Q5686011;Q5686011;2
Q43857663;Geschwister-Scholl-Schule (Ruhland), Schulgarten;2
Q3162281;Q3162281;2
Q28973728;Cadogan Place Gardens;2
Q3162364;Jardin Yili;2
Q3162441;Q3162441;2
Q3162469;Q3162469;2
Q3162483;Q3162483;2
Q59799498;Q59799498;2
Q59296754;Q59296754;2
Q65133633;Q65133633;2
Q3162688;Q3162688;2
Q13141579;Q13141579;2
Q65530515;Q65530515;2
Q65684341;Elmhurst Sculpture Garden;2
Q5954424;Q5954424;2
Q5681764;Q5681764;2
Q5684901;Q5684901;2
Q5666125;Q5666125;2
Q5671225;Q5671225;2
Q5671788;Q5671788;2
Q5676503;Q5676503;2
Q5677135;Q5677135;2
Q5677926;Q5677926;2
Q5685966;Q5685966;2
Q5685239;Q5685239;2
Q5683246;Q5683246;2
Q5684583;Q5684583;2
Q28495272;Jardin des plantes de Lyon;1
Q4805796;Ashok Vatika;1
Q3162553;Q3162553;1
Q28493739;Q28493739;1
Q10306109;Jardim Sá da Bandeira;1
Q2585105;Horti Agrippinae;1
