entity;label;popularity
Q43023736;General Cinema Essex Green I-III;7
Q43023772;Westfield Cinema;7
Q43023793;Embassy Theatre;7
Q43023889;Nixon Theatre;7
Q43023935;Shore 4 Theater;7
Q43023979;Fox Theatre;7
Q43023998;Pleasure Park Airdome;7
Q43024024;Monument Theater;7
Q43024054;State Theatre;7
Q43024109;Wood Theatre;7
Q43024122;Grand Theatre;7
Q43029342;Brookside Drive-In;7
Q43029476;Academy Theatre;7
Q43029486;Bon Ton Theater;7
Q43029496;Broadway Theatre;7
Q43029514;Clinton Theater;7
Q43029534;Imperial Theatre;7
Q43023349;Hudson Theatre;7
Q43023339;Hippodrome Theatre;7
Q43023329;Colony Theatre;7
Q43022927;American Theatre;7
Q43022521;Rutgers Plaza 6;7
Q43022550;Somerville Circle Triplex;7
Q43022560;Empire Theatre;7
Q43022572;Strand Theatre;7
Q43022671;Sparta Theatre;7
Q43022769;Lyric Theatre;7
Q43022789;Embassy Theatre;7
Q43022856;Dover Theater;7
Q43022895;Traco Theatre;7
Q43022909;Cinema 46;7
Q43022934;Rialto Theater;7
Q43023270;Plaza Cinema;7
Q43022947;Brunswick Theater;7
Q43023049;RKO Lincoln Theater;7
Q43023059;RKO Reade's Trent Theatre;7
Q43023078;Princess Theater;7
Q43023119;Mayfair Theater;7
Q43023127;RKO State Theatre;7
Q43023137;Stacy Theater;7
Q43023157;RKO Palace Theatre;7
Q43023210;Greenwood Theater;7
Q43023222;Olden Theater;7
Q43020569;Avon Theatre;7
Q43020557;Lincoln Theatre;7
Q43020531;Grand Theatre;7
Q43019020;Bergen Airdome;7
Q43018378;Oritani Theatre;7
Q43018396;Mall Theater;7
Q43018414;Eric Westmont Theatre;7
Q43018437;Eric Twin at Independence Mall;7
Q43018481;Rivoli Theatre;7
Q43018531;Music Makers Plaza Theater;7
Q43018554;Rialto Theater;7
Q43018588;East Windsor Cinema;7
Q43018644;14th Street Theatre;7
Q43018705;Fabian Theatre;7
Q43018742;Jefferson Theatre;7
Q43018752;Liberty Theatre;7
Q43018763;Lyric Theatre;7
Q43018787;Metropole Theatre;7
Q43018805;Park Theatre;7
Q43018816;Pastime Theatre;7
Q43018829;Rialto Theatre;7
Q43018841;Rivoli Theatre;7
Q43018854;Strand Theatre;7
Q43018863;U.S. Theatre;7
Q43018920;Chancellor Theater;7
Q43018957;Sanford Theater;7
Q43018966;Fox Theatre;7
Q43018359;Fox Theatre;7
Q43018301;Leader Theatre;7
Q43018287;King Theatre;7
Q43017667;Menlo Park Twin Cinema;7
Q43017376;Bon-Ton Theater;7
Q43017404;Dumont Theatre;7
Q43017454;Turnpike Indoor/Outdoor Theatre;7
Q43017481;Beacon Theater;7
Q43017492;Halsted Theatre;7
Q43017570;Ormont Theatre;7
Q43017582;Palace Theater;7
Q43017589;Regent Theater;7
Q43017597;Rex Theatre;7
Q43017629;Community Theater;7
Q43017824;Olympia Theatre;7
Q43018266;Glassboro Theatre;7
Q43017844;Proctor's Broad Street Theatre;7
Q43017855;Proctor's Theatre;7
Q43017882;Royal Theatre;7
Q43017893;State Theater;7
Q43017905;Walton Theatre;7
Q43017921;Emerson Quad;7
Q43017969;Cinema Plaza;7
Q43017980;Flemington Opera House;7
Q43017992;Hunterdon Theatre;7
Q43018065;Lee Theater;7
Q43018998;Idle Hour Theater;7
Q43019035;Tivoli Theatre;7
Q43020496;Colonial Theatre;7
Q43019086;Bon Ton Theatre;7
Q43019950;Montclair Theatre;7
Q43020030;UA Moorestown Mall 7;7
Q43020063;Morristown Triplex Cinema;7
Q43020082;Palace Theater;7
Q43020096;Park Theatre;7
Q43020163;Europa Theater;7
Q43020178;Opera House;7
Q43020194;RKO International 70;7
Q43020205;RKO Rivoli Theatre;7
Q43020229;Strand Theater;7
Q43020237;New Egypt Theatre;7
Q43020250;All Jersey Multiplex Cinemas;7
Q43020262;Bergen Theatre;7
Q43020289;Bellevue Theatre;7
Q43020310;Broad Theatre;7
Q43020345;Empire Theatre;7
Q43020373;Loew's State Theatre;7
Q43020384;Luxor Theater;7
Q43020398;Lyric Theatre;7
Q43020426;Newsreel Theatre;7
Q43020449;Rialto Theatre;7
Q43020472;Terminal Theatre;7
Q43020483;Clinton Square Theatre;7
Q43019894;Middletown Theatre;7
Q43019859;Cinema 34;7
Q43019820;Regal Marlboro Cinema 8;7
Q43019258;Rialto Theatre;7
Q43019102;Capitol Theatre;7
Q43019113;Majestic Theatre;7
Q43019123;Palace Theatre;7
Q43019141;Danforth Theater;7
Q43019150;Fulton Theatre;7
Q43019170;Orpheum Theatre;7
Q43019180;State Theater;7
Q43019212;Strand Theatre;7
Q43019229;Central Theatre;7
Q43019243;Ritz Theatre;7
Q43019290;Fowler Theater;7
Q43019790;Roxy Theatre;7
Q43019349;Regent Theater;7
Q43019370;Kendall Park Cinema;7
Q43019484;Palace Theatre;7
Q43019605;Linden Twin Cinema I & II;7
Q43019617;Oxford Theatre;7
Q43019630;Colony Theater;7
Q43019663;Paramount Theatre;7
Q43019672;Strand Theatre;7
Q43019700;Madison Twin Cinema;7
Q43019729;Liberty Theatre;7
Q42941021;Lyric Theatre;7
Q42941009;Gilbert Theatre;7
Q42940480;Starlite Drive-In;7
Q42891563;Trio Theatre;7
Q42891596;Joy Theatre;7
Q42891602;Village Square Theatre;7
Q42891604;Riverview Theatre;7
Q42891606;Venita Theatre;7
Q42891650;Rives Theatre;7
Q42891675;Blue Ridge Cinema East;7
Q42891685;Granada Theatre;7
Q42891688;Majestic Theatre;7
Q42891711;Picture Show;7
Q42891729;Jefferson Theatre;7
Q42891731;Star Theatre;7
Q42891734;State Theatre;7
Q42891741;West End Heights Theatre;7
Q42891748;Northland Cinema;7
Q42891749;Eastgate 5 Theatres;7
Q42891758;Hippodrome Theatre;7
Q42891763;Joplin 6 Cinemas;7
Q42891767;Lux Theatre;7
Q42891772;New Club Theatre;7
Q42891782;Paramount Theatre;7
Q42891788;Rex Theatre;7
Q42891793;Shubert Theatre;7
Q42891819;Lincoln Theatre;7
Q42891569;Courter Theatre;7
Q42891560;Strand Theatre;7
Q42903248;Stanford Theatre;7
Q42891544;Jet Theatre;7
Q42891196;Nickel Dome Theatre;7
Q42891213;Boone Theatre;7
Q42891219;Columbia Mall 4 Theatres;7
Q42891231;Olde UN Theatre;7
Q42891238;Tiger Theatre;7
Q42891265;Jewell Theatre;7
Q42891278;Creve Coeur Cine';7
Q42891358;Electric Theater;7
Q42891360;Ozark Theater;7
Q42891365;Ellisville Theatre;7
Q42891381;Eureka 6 Cine';7
Q42891389;Siloam Theatre;7
Q42891402;Ritz Theatre;7
Q42891417;Halls Ferry 14 Cine';7
Q42891437;Cross Keys Cinema;7
Q42891439;Grandview Cinema II;7
Q42891449;Fairway Theatre;7
Q42891457;Sunderman Theatre;7
Q42891492;Howard Theatre;7
Q42891497;Princess Theatre;7
Q42891512;Palace Theater;7
Q42891516;Electric Theatre;7
Q42891520;Rio Theatre;7
Q42891824;Bonaventure Theatre;7
Q42891827;Kimo Theatre;7
Q42891829;Castle Theatre;7
Q42891832;Bagdad Theatre;7
Q42891976;Bijou Theatre;7
Q42891984;Emerald Theatre;7
Q42892007;Chelsea Theatre;7
Q42892009;Gillis Opera House;7
Q42892010;Teatro Tampico;7
Q42892016;Central Theatre;7
Q42892018;Linwood Theatre;7
Q42892021;Sapphire Theatre;7
Q42892023;Benton Theatre;7
Q42892031;Rockhill Theatre;7
Q42892036;Comet Theatre;7
Q42892049;Vogue Theatre;7
Q42892053;Vine Theatre;7
Q42892059;Waldo Theater;7
Q42892071;Glen Theatre;7
Q42892076;Parkway Twin;7
Q42892083;Community Theatre;7
Q42892112;Kennedy Theatre;7
Q42892117;Kirkwood Theatre;7
Q42892120;Victory Theatre;7
Q42892124;Cozy Theatre;7
Q42892126;Rex Theatre;7
Q42892161;Roxy Theatre;7
Q42891973;Gladstone Theatre;7
Q42891970;Isis Theater;7
Q42891965;Brookside Theatre;7
Q42891870;Roxy Theater;7
Q42891834;Doric Theatre;7
Q42891837;Empress Theatre;7
Q42891840;Esquire Theatre;7
Q42891842;Fox Tower Theater;7
Q42891846;Garden Theater;7
Q42891847;Gayety Theater;7
Q42891849;Globe Theater;7
Q42891856;Idle Hour Theatre;7
Q42891861;Palace Theatre;7
Q42891867;Regent Theatre;7
Q42891871;Victory Theater;7
Q42891957;Maple Theatre;7
Q42891877;World in Motion Theater;7
Q42891896;Seville 4 Theatre;7
Q42891910;Eblon Theatre;7
Q42891912;Empire Theatre;7
Q42891920;Gayson Theatre;7
Q42891929;Vista Theatre;7
Q42891932;Jewell Theatre;7
Q42891944;Bannister Mall 5 Cinemas;7
Q42891951;Lyric Theatre;7
Q42891954;Fiesta Theatre;7
Q42891188;Dreamland Theatre;7
Q42891182;Shady Oak Cine;7
Q42891164;Ritz Theatre;7
Q42841834;Lobe Theatre;7
Q42841428;Paramount Theater;7
Q42841448;Dixie Theatre;7
Q42841451;Don Theatre;7
Q42841455;Embassy Theatre;7
Q42841463;Gulf Theatre, 27th Avenue;7
Q42841470;Hardy Court Cinema Six;7
Q42841480;Paramount Theatre;7
Q42841485;Regal Theatre;7
Q42841502;Sand Theatre, 13th Street;7
Q42841522;U.S. Naval Construction Battalion Center Gulfport Old Smith Memorial Theater;7
Q42841528;Village Cinema;7
Q42841575;Lomo Theatre;7
Q42841594;Star Theatre;7
Q42841664;Hippodrome Theatre;7
Q42841670;Jackson Mall Cinema;7
Q42841673;Metro Center Cinemas 4;7
Q42841682;Amite Theatre;7
Q42841687;Booker-T Theatre;7
Q42841694;Century Theatre;7
Q42841700;Lamar Theatre;7
Q42841716;Paramount Theatre;7
Q42841727;State Theatre;7
Q42841754;Rose Theatre;7
Q42841424;Leflore Theatre;7
Q42841402;Ritz Theater;7
Q42841388;Paramount Theater;7
Q42841002;Roxy Theatre;7
Q42840925;Avenue Theatre;7
Q42840931;Bayview Theatre;7
Q42840936;Biloxi 10;7
Q42840944;Buck Theatre;7
Q42840952;Crown Theatre;7
Q42840960;Edgewater Plaza Cinema;7
Q42840967;Harlem Theatre;7
Q42840970;Imperial Palace Cinema 6;7
Q42840976;Joy Theater;7
Q42840998;Meyer Theatre;7
Q42841021;Silver Screen Theatre;7
Q42841375;Lincoln Theater;7
Q42841027;Strand Theatre;7
Q42841043;Toy Theatre;7
Q42841049;College Cinema;7
Q42841086;Dixie Theatre;7
Q42841095;Rex Theatre;7
Q42841132;Dixie Theatre;7
Q42841212;Joy Theatre;7
Q42841281;Star Theatre;7
Q42841361;Grand Theatre;7
Q42841369;Lake Theater;7
Q42841805;Strand Theatre;7
Q42841850;Dreamland Theater;7
Q42891156;Ben Bolt Theatre;7
Q42841892;Alberta Theatre;7
Q42890771;Arbela Theatre;7
Q42890802;Star Theatre;7
Q42890810;Knight Theatre;7
Q42890836;Noll Theater;7
Q42890865;Rex Theatre;7
Q42890888;Lyric Theatre;7
Q42890943;Cedar Cinema;7
Q42890956;Electric Theatre;7
Q42890958;El-Jon Theatre;7
Q42891013;Baker Theatre;7
Q42891016;Roxy Theatre;7
Q42891057;Dreamland Theatre;7
Q42891060;Fox Cape Theatre;7
Q42891068;Rialto Theatre;7
Q42891091;Airdome;7
Q42891106;Roxy Theatre;7
Q42891109;Sho-To-All Theatre;7
Q42891111;Tiger Theater;7
Q42891114;Gem Theatre;7
Q42891134;Horstman Theatre;7
Q42891139;Gay Theatre;7
Q42891146;Chesterfield Mall 4 Cine';7
Q42891148;Clarkson 6 Cine';7
Q42890770;Uptown Theatre;7
Q42890743;Crest Theatre;7
Q42890407;Sky-Hi Drive-In;7
Q42842054;Twin Cinema;7
Q42841912;Gorden Theatre;7
Q42841931;Royal Theatre;7
Q42841938;Star Theatre;7
Q42841972;Ace Theatre;7
Q42841997;Tracetown Twin Cinema;7
Q42842015;Illings Theatre;7
Q42842022;Cine 4;7
Q42842027;Hoka Theatre;7
Q42842042;Pix Theater;7
Q42842045;Plaza Cinema;7
Q42842059;Avalon Theatre;7
Q42878116;Vokáčka;7
Q42842064;Showtown USA East Theatre;7
Q42842093;Pix Theater;7
Q42842207;Cinema 12;7
Q42842217;Ecco Theatre;7
Q42842227;Cinema 10;7
Q42842270;Union Theater;7
Q42842289;Palace Theatre;7
Q42842295;Saenger Theatre;7
Q42842318;Gulf Theatre;7
Q42842356;Yazoo Theater;7
Q42892166;Star Theatre;7
Q42892196;Main Street Theatre;7
Q42892240;Clark Theatre;7
Q42893431;Sunset Hills Cinema 4;7
Q42893336;Amytis Theatre;7
Q42893339;Venus Theatre;7
Q42893342;Shenandoah Theatre;7
Q42893344;Armo Skydome;7
Q42893351;Ritz Theater;7
Q42893353;U City Theatre;7
Q42893356;Alps Theatre;7
Q42893359;Comet Theatre;7
Q42893361;Douglass Theatre;7
Q42893367;Rio Theatre;7
Q42893369;Robin Theatre;7
Q42893371;Lexington Theatre;7
Q42893374;Wellston Theatre;7
Q42893376;Pageant Theatre;7
Q42893378;Pershing Theatre;7
Q42893383;Plymouth Theatre;7
Q42893387;Will Rogers Theatre;7
Q42893389;Wilson Theatre;7
Q42893392;Cave Springs Cinema I & II;7
Q42893400;Palace Theatre;7
Q42893409;Stockton Theatre;7
Q42893414;Berwan Theatre;7
Q42893416;Lyric Theatre;7
Q42893323;Lafayette Theatre;7
Q42893311;Roxy Theater;7
Q42893309;Avalon Cinema;7
Q42893253;Hi-Way Theatre;7
Q42893219;Bonita Theatre;7
Q42893221;Circle Theatre;7
Q42893224;Lindbergh 8 Cinema;7
Q42893227;Ivanhoe Theatre;7
Q42893228;Longwood Theatre;7
Q42893233;Chippewa Theatre;7
Q42893236;Palm Theatre;7
Q42893246;Laclede Theatre;7
Q42893248;Lowell Theatre;7
Q42893250;O'Fallon Theatre;7
Q42893255;Webster Theatre;7
Q42893306;South County Cinema;7
Q42893264;Maryland Theatre;7
Q42893271;Studio Theatre;7
Q42893280;Kingsland Theatre;7
Q42893283;Rainbow Theatre;7
Q42893287;Retina Theatre;7
Q42893289;Richmond Theatre;7
Q42893292;King Bee Theatre;7
Q42893295;Apollo Art Theatre;7
Q42893297;Auditorium Odeon Theatre;7
Q42893303;Peerless Theatre;7
Q42893422;Meramec Theatre;7
Q42893438;Tarkio Theatre;7
Q42893201;Hudson Theatre;7
Q42893446;Hubbel Theatre;7
Q42902923;Orpheum Theatre;7
Q42902928;Roxy Theatre;7
Q42902951;Capitol Theatre;7
Q42902958;Fox Holiday Village Theatre;7
Q42902962;Imperial Theatre;7
Q42903014;Orpheum Theatre;7
Q42903027;Marlow Theatre;7
Q42903057;Roxy Theatre;7
Q42903066;Rose Theatre;7
Q42903069;Laurel Movie Haus;7
Q42903076;Liberty Theatre;7
Q42903080;Broadway Theatre;7
Q42903084;Park Theatre;7
Q42903095;Kootenai Theatre;7
Q42903108;Strand Theatre;7
Q42903120;Vogue Theatre;7
Q42903140;Fox Theatre;7
Q42903143;Go West Drive-In;7
Q42903145;Bijou Theater;7
Q42903148;Liberty Theater;7
Q42903150;Rialto Theatre;7
Q42903164;Village 6;7
Q42903186;Wikiwow Drive-In;7
Q42902921;State Theatre;7
Q42902909;Fort Benton Drive-In;7
Q42902881;Pix Theatre;7
Q42902722;Rio Theatre;7
Q42893454;Royal Theatre;7
Q42893460;Colonial Theatre;7
Q42893474;Liberty Theatre;7
Q42893476;Williams Theatre;7
Q42893488;Valley Gem Theatre;7
Q42893494;Star Theatre;7
Q42902646;Bluebird Theatre;7
Q42902652;Margaret Theater;7
Q42902707;Cozy Theatre;7
Q42902710;Empire Theatre;7
Q42902729;World Theatre;7
Q42902844;Rio Theatre;7
Q42902735;Joyce Theater;7
Q42902744;Star Theatre;7
Q42902764;American Theatre;7
Q42902767;Ansonia Theatre;7
Q42902775;Empress Theatre;7
Q42902780;Liberty Theatre;7
Q42902784;Lyric Theater;7
Q42902786;Maguire Grand Opera House;7
Q42902800;Park Theatre;7
Q42902803;Rialto Theater;7
Q42893204;Whiteway Theatre;7
Q42893200;Broadway Theatre;7
Q42892271;Maitland Theatre;7
Q42892936;Fox East Hills Theatre;7
Q42892777;Kiva Theatre;7
Q42892793;Airdome Theatre;7
Q42892796;Aladdin Theatre;7
Q42892802;Baldwin Theatre;7
Q42892818;Empress Theater;7
Q42892826;Gem Theatre;7
Q42892832;Grand Theatre;7
Q42892838;Jewell Theatre;7
Q42892850;Mozark Theatre;7
Q42892853;Mullikin Theatre;7
Q42892860;Paramount Theatre;7
Q42892863;Peoples Theatre;7
Q42892868;Petite 3 Theatre;7
Q42892872;Princess Theatre;7
Q42892877;Royal Theatre;7
Q42892887;Cypress Village Theatre;7
Q42892889;La Cosa Theatre;7
Q42892892;Northwest 9 Cine';7
Q42892894;Northwest Plaza Cinema;7
Q42892901;AMC Regency Square 8;7
Q42892906;Cinema 4 Center;7
Q42892919;Strand Theatre;7
Q42892925;Cinema St. James;7
Q42892766;Rex Theatre;7
Q42892763;Malone Theater;7
Q42892761;Kenrick 8 Cine;7
Q42892414;Monroe Theatre;7
Q42892282;Maplewood Theatre;7
Q42892299;Mary Lou Theatre;7
Q42892312;Missouri Twin Cinema;7
Q42892314;Tivoli Theatre;7
Q42892342;Liberty Theatre;7
Q42892347;New Grand Theatre;7
Q42892349;Rex Theatre;7
Q42892391;Princess Theatre;7
Q42892404;Gillioz Theatre;7
Q42892411;Strand Theatre;7
Q42892437;Strand Theatre;7
Q42892726;State Fair 4 Cinemas;7
Q42892469;Orpheum Theatre;7
Q42892538;Overland Theatre;7
Q42892593;Lyric Theatre;7
Q42892604;Jewel Theatre;7
Q42892608;Strand Theatre;7
Q42892650;Palace Theatre;7
Q42892671;Ritz Theatre;7
Q42892675;Uptown Theatre;7
Q42892720;Sedalia Theatre;7
Q42892723;Star Theatre;7
Q42892932;Electric Theatre;7
Q42892946;Jo Theatre;7
Q42893196;Apache Theatre;7
Q42892947;King Theatre;7
Q42893075;Bijou Casino Theatre;7
Q42893077;Garrick Theatre;7
Q42893081;Grand Follies Theatre;7
Q42893083;Loew's State Theatre;7
Q42893084;Lyric Theatre;7
Q42893094;Senate Theatre;7
Q42893098;Towne Theatre;7
Q42893102;World Playhouse;7
Q42893104;World's Dream Theatre;7
Q42893119;Arco Theatre;7
Q42893121;Manchester Theatre;7
Q42893124;Kings Theatre;7
Q42893126;West End Theatre;7
Q42893132;Gravois Theatre;7
Q42893138;Globe Theatre;7
Q42893146;Melba Theatre;7
Q42893155;Victory Theatre;7
Q42893165;Lindell Theatre;7
Q42893167;Maffitt Theatre;7
Q42893169;Marquette Theatre;7
Q42893172;New Criterion Theatre;7
Q42893176;Norside Theatre;7
Q42893181;Roosevelt Theatre;7
Q42893072;Astor Theater;7
Q42893069;American Theatre;7
Q42893064;Star Theatre;7
Q42893013;Lyric Sky Dome;7
Q42892950;Orpheum Theatre;7
Q42892956;Plaza Theatre;7
Q42892979;Cinderella Theater;7
Q42892987;McNair Theatre;7
Q42892991;Granada Theatre;7
Q42892993;Michigan Theater;7
Q42892996;Regal Theatre;7
Q42892999;Carver Theatre;7
Q42893004;Arcade Airdome;7
Q42893010;Congress Theatre;7
Q42893015;Martin Cinerama;7
Q42893062;Olympia Theatre;7
Q42893020;Uptown Theatre;7
Q42893022;Tower Theatre;7
Q42893026;Empress Theatre;7
Q42893029;Loew's Mid-City Theatre;7
Q42893039;Crestwood Theatre;7
Q42893042;Delmonte Theater;7
Q42893047;Barretts Theatorium;7
Q42893051;Casino Theatre;7
Q42893054;New Comet Theatre;7
Q42893059;New Movie Theatre;7
Q42690432;Rio Theatre;7
Q42767639;Stone Theatre;7
Q42690374;Regent Theater;7
Q42538054;Madison Theatre;7
Q42564902;Woodland Opera House;7
Q42564923;Gay White Way Theatre;7
Q42564935;York Beach Cinema;7
Q42538328;Criterion Theatre;7
Q42538322;Clybourn Theatre;7
Q42538316;Cinema Theater;7
Q42538312;Chestnut Station Cinemas;7
Q42538275;152 Theater;7
Q42586701;Ridge Road Drive-In;7
Q42588890;Roxy Theatre;7
Q42538273;Montclare Theatre;7
Q42538269;Midwest Theatre;7
Q42538261;Lyric Theatre, West 22nd Street;7
Q42538259;White Eagle Theatre;7
Q42538240;Stadium Theatre;7
Q42588926;Luna Theatre;7
Q42588929;Main Theatre;7
Q42588943;Victoria Theatre;7
Q42588958;Popular Auto Theatre;7
Q42588969;Avon Theater;7
Q42588978;Union Theatre;7
Q42564858;Wilton Theatre;7
Q42564845;Star Theatre;7
Q42538336;Erie Theatre;7
Q42538416;4 Star Playhouse;7
Q42538463;Century Theatre;7
Q42538450;Bishop Theatre;7
Q42564759;State Theatre;7
Q42538435;American Theatre;7
Q42564774;Maine Mall Cinema 7;7
Q42564781;Seville Theatre;7
Q42564783;Park Theatre;7
Q42538431;Alice Theatre;7
Q42538424;Academy Theatre;7
Q42564815;Bijou Theatre;7
Q42538347;Europa Theater;7
Q42538411;Wabash Theater;7
Q42538387;Sheerin Theatre;7
Q42538380;Sandburg Theatre;7
Q42564817;Haines Theatre;7
Q42538374;Rush Theatre;7
Q42538370;Orchard Theatre;7
Q42538364;Newberry Theatre;7
Q42564839;Brook Theatre;7
Q42538361;Mohawk Theatre;7
Q42538235;Rosette Theatre;7
Q42538219;Overland Theatre;7
Q42588980;Crystal Theater;7
Q42589294;Vernon Theatre;7
Q42589221;Tivoli Theatre;7
Q42538148;Sheldon Theater;7
Q42589227;Uptown Theatre;7
Q42589229;Van Noy Theatre;7
Q42538143;Shangri-La Theater;7
Q42589250;Northside Theater;7
Q42538138;Rose Theatre;7
Q42538118;Rialto Theatre, 546 State Street;7
Q42589278;Monroe Theatre;7
Q42538111;Rialto Theatre, 336 State Street;7
Q42538160;State-Congress Theatre;7
Q42589324;Liberty Theatre;7
Q42538108;Randolph Theatre;7
Q42589342;Rivoli Theatre;7
Q42589348;Strand Theater;7
Q42589352;Uptown Theatre;7
Q42589357;Wysor Theatre;7
Q42538099;Premier Theater;7
Q42538091;Powers' Theatre;7
Q42538065;National Theater;7
Q42589209;Lido Theatre;7
Q42538173;Theatorium;7
Q42588995;Grand Theater;7
Q42589087;Madison Theatre;7
Q42589010;Ark Theatre;7
Q42538185;World Theatre;7
Q42589016;Broadway Theatre;7
Q42589030;Grand Theatre;7
Q42589047;Paramount Theatre;7
Q42589051;Roxy Theatre;7
Q42538180;Unique Theatre;7
Q42589067;Grand Theatre;7
Q42589080;Little Grand Theatre;7
Q42589104;Grand Theatre;7
Q42589205;Liberty Theater;7
Q42589109;Indiana Theatre;7
Q42589115;Luna-Lite Theatre;7
Q42589123;Lyric Theatre;7
Q42589129;Paramount Theatre;7
Q42589168;Crossroads Cinema;7
Q42589174;Merrillville 10;7
Q42589191;Dunes Plaza Cinema 1-6;7
Q42589195;Garden Theatre;7
Q42538176;Today Theater;7
Q42538468;Elmo Theatre;7
Q42538471;Empire Theatre;7
Q42564757;Sanford Twin Cinema;7
Q42538638;Norshore Theatre;7
Q42564124;Bijou Theater;7
Q42564135;Gaiety Theater;7
Q42538674;North Center Theatre;7
Q42538669;Hoyne Theatre;7
Q42538656;Favorite Theatre;7
Q42564143;Maine Coast Cinema 1-2;7
Q42564151;Olympia Theatre;7
Q42564160;Palace Theatre;7
Q42538649;Bugg Theatre;7
Q42564165;Park Theatre;7
Q42544573;Zion Theater;7
Q42564177;University Cinema 1-2;7
Q42564197;Bath Opera House;7
Q42564217;City Theatre;7
Q42564271;Strand Theatre;7
Q42564278;Brewer Cinema Center;7
Q42564289;State Theater;7
Q42564298;Cumberland Theatre;7
Q42564315;Pastime Theatre;7
Q42564392;Acme Theatre;7
Q42564107;Auburn Theater;7
Q42544565;3 Theatre;7
Q42564455;Playhouse;7
Q42544379;Lyceum Theater;7
Q42544227;Hawthorn Theaters;7
Q42538709;Circle Theatre;7
Q42544247;Villa Oaks 1 & 2;7
Q42538697;20th Century Theatre;7
Q42544258;Villard Theatre;7
Q42544342;Elm Theater;7
Q42544351;Academy Theatre;7
Q42544364;Rialto Theatre;7
Q42544372;Times Theatre;7
Q42544385;Roxy Theatre;7
Q42544558;Ritz Theatre;7
Q42544407;Spring Hill Mall Theaters;7
Q42544419;State Theater;7
Q42538689;Rosewood Theatre;7
Q42544424;Strand Theater;7
Q42544429;Studio Eleven Cinemas I & II;7
Q42544511;Princess Theatre;7
Q42544534;Metro Theatre;7
Q42544546;Countryside Theatre;7
Q42544555;Empire Theatre;7
Q42564396;Wilbor Theatre;7
Q42564471;Houlton Theatre;7
Q42538479;Haymarket Theatre;7
Q42564700;Elm Theatre;7
Q42564659;Pier Theatre;7
Q42564662;Strand Theatre;7
Q42564673;Strand Theater;7
Q42538529;Star and Garter Theatre;7
Q42538524;Realart Theatre;7
Q42564674;New Theatre;7
Q42564675;Gem Theater;7
Q42564699;Civic Theatre;7
Q42538520;Playhouse Theater;7
Q42564702;Fine Arts Theatre;7
Q42564658;Palace Theatre;7
Q42564703;Jefferson Theatre;7
Q42564704;Maine Theatre;7
Q42564711;Paris Cinema;7
Q42538514;Mid-City Theater;7
Q42564722;Aroostook Centre Cinemas;7
Q42564738;Knox Theatre;7
Q42538508;Marshfield Theater;7
Q42538503;Madlin Theatre;7
Q42564755;Capitol Theatre;7
Q42538535;University Theater;7
Q42564644;Pastime Theatre;7
Q42538633;Sherman Park Theater;7
Q42564588;Met Theatre;7
Q42538627;Peoples Theater;7
Q42538615;Olympia Theatre;7
Q42564492;Anchor Theatre;7
Q42564539;Northwood Cinema;7
Q42564546;Parkview Theatre;7
Q42564561;Strand Theatre;7
Q42538607;Mid-Town Theatre;7
Q42538600;Halfield Theatre;7
Q42564582;Lincoln Theater;7
Q42564601;Dreamland Theatre;7
Q42538543;Virginia Theatre;7
Q42538588;Davis Square Theater;7
Q42538577;Charm Theatre;7
Q42538571;Boulevard Theatre;7
Q42564611;Lubec Theatre;7
Q42538558;51st Street Theater;7
Q42564629;Opera House;7
Q42564632;Millinocket Theatre;7
Q42538552;Wonderland Theatre;7
Q42564635;Opera House;7
Q42538059;McVickers Theater;7
Q42589379;Crystal Theatre;7
Q42544188;Illinois Theater;7
Q42589392;Indiana Theatre;7
Q42540130;Colony Theatre;7
Q42606657;Palm Theatre;7
Q42606668;Star Theatre;7
Q42606679;State Theatre;7
Q42606701;Super Cinema Davenport;7
Q42606713;Tokio Theatre;7
Q42606733;Unique Theatre;7
Q42606742;Victor Theatre;7
Q42606775;Lyric Theatre;7
Q42587120;Town Theatre;7
Q42587134;Colonial Theatre;7
Q42587141;Crystal Theater;7
Q42587143;Granada Theatre;7
Q42587171;Riviera Theatre;7
Q42537609;Piccadilly Theatre;7
Q42587214;Court Theatre;7
Q42587218;Grand Theatre;7
Q42587231;Indiana Theatre;7
Q42587243;Palace Theater;7
Q42587259;Grove Theater;7
Q42587279;Harris Grand Theatre;7
Q42537614;Victory Theater;7
Q42537619;Barry Theater;7
Q42606643;Palace Theatre;7
Q42606494;American Theatre;7
Q42537653;Clermont Theatre;7
Q42537647;Clarendon Theatre;7
Q42606270;Clarinda Theatre;7
Q42606283;Rialto Theatre;7
Q42606309;Capri Theatre III;7
Q42606316;Cinema I;7
Q42606418;Broadway Theatre;7
Q42606444;Strand Theater;7
Q42606454;Masonic Theatre;7
Q42606503;Casino Theatre;7
Q42606633;Olympia Theatre;7
Q42606512;Coronet Theatre;7
Q42606524;Crystal Theatre;7
Q42606561;Elite Theatre;7
Q42606564;Esquire Theatre;7
Q42606582;Grand Theatre;7
Q42537630;Buckingham Theatre;7
Q42537624;Belmont Theater;7
Q42606601;Liberty Theatre;7
Q42606616;Mirror Theatre;7
Q42587287;Roxy Theatre;7
Q42587294;New Grand Theatre;7
Q42537604;Ken Theatre;7
Q42587716;Strand Theatre;7
Q42587633;Carlton Theatre;7
Q42587638;Cinema 35;7
Q42587643;Criterion Theatre;7
