entity;label;popularity
Q47007196;Robigana;9
Q47007193;Powranna;9
Q24011508;Priego;9
Q24011506;Puebla de Almenara;9
Q6146811;Tigalate;9
Q24011534;Motilla del Palancar;9
Q47007211;Stonehenge;9
Q47007212;Stonor;9
Q59081813;Carwell;9
Q47007229;Thirlstane;9
Q47007228;Sunnyside;9
Q24014468;Prádena;9
Q47007225;Whitefoord;9
Q24011561;Hontanaya;9
Q24011558;Huélamo;9
Q47007223;Westwood;9
Q47007213;Stoodley;9
Q47007221;Western Creek;9
Q47007217;Wayatinah;9
Q24011548;Ledaña;9
Q24011547;Leganiel;9
Q24011545;Masegosa;9
Q47007214;Stormlea;9
Q50409878;Barwang;9
Q54859988;Quintanillabón;9
Q24017574;Arcicóllar;9
Q48816670;Desailly;9
Q48816682;Killaloe;9
Q48812987;Lannercost;9
Q48812968;Gunpowder;9
Q48812963;Mount Debateable;9
Q48812572;Mount Charlton;9
Q48812551;Brightly;9
Q48812163;Rossmoya;9
Q24014589;Aguilafuente;9
Q48816857;Wenlock;9
Q48812147;Pheasant Creek;9
Q48812140;Broadmere;9
Q6682571;Los Catutos;9
Q48812136;Pasha;9
Q48812131;Kokotungo;9
Q48816990;Moomin;9
Q48816672;Florence Bay;9
Q6652437;Little Wanganui;9
Q48817134;Woolgar;9
Q48816669;Hurricane;9
Q6049463;Ojocaliente;9
Q24014710;Valdelageve;9
Q24014709;Valdelosa;9
Q48780963;Kidaman Creek;9
Q48780960;Elaman Creek;9
Q48816667;Rookwood;9
Q24014702;Valverdón;9
Q24017275;Sevilleja de la Jara;9
Q24017277;Segurilla;9
Q48769182;Gilbert River;9
Q6398387;Brimeda;9
Q48767562;Ross River;9
Q6527800;Lepperton;9
Q48585947;Q48585947;9
Q48585941;Q48585941;9
Q48812126;Kalapa;9
Q48812121;Hamilton Creek;9
Q48811176;Electra;9
Q48811719;Redgate;9
Q48811698;Oakdale;9
Q48811595;Merlwood;9
Q48811573;Magnolia;9
Q48811559;Lakeside;9
Q48817207;Kingaham;9
Q48811230;Gurgeena;9
Q6744177;Malligasta;9
Q48811227;Greenview;9
Q48811215;Glenrock;9
Q24014532;Fresno de Cantespino;9
Q48811202;Glen Echo;9
Q55442363;Wapengo;9
Q48811185;Fairymead;9
Q48811178;Fairdale;9
Q48817707;Avoca Vale;9
Q48811707;Philpott;9
Q48811725;Reids Creek;9
Q6682958;Los Miches;9
Q48811745;Silverleaf;9
Q6682976;Los Molinos, La Rioja;9
Q6682980;Los Molles, San Luis;9
Q48812109;Greycliffe;9
Q24014574;Armuña;9
Q48812107;Garnant;9
Q24014572;Basardilla;9
Q48812062;Buckland;9
Q48812047;Alsace;9
Q24014567;Boceguillas;9
Q48811817;Wattle Grove;9
Q24014566;Caballar;9
Q48811812;Waterloo;9
Q6699788;Luggate;9
Q24014563;Cabezuela;9
Q48811750;Speedwell;9
Q24014711;Valdelacasa;9
Q48780986;Begonia;9
Q48782118;Wheatvale;9
Q48813802;North Johnstone;9
Q48813766;Stokes;9
Q48813764;Walter Lever Estate;9
Q48814722;Barker Creek Flat;9
Q48813701;Fossilbrook;9
Q24015159;Calamocha;9
Q48813689;Ellinjaa;9
Q24015134;Cretas;9
Q48813686;Carrington;9
Q24015094;Linares de Mora;9
Q24015085;Mazaleón;9
Q24015065;Orihuela del Tremedal;9
Q48813679;Yuruga;9
Q24015047;Rillo;9
Q48813651;Sunnyside;9
Q48813639;Shirbourne;9
Q6052357;Q6052357;9
Q48813843;Tumoulin;9
Q24014717;Torresmenudas;9
Q6443618;Kumarina;9
Q6418555;Covanera;9
Q6417236;Kissing Point;9
Q48814250;Camoola;9
Q24016744;Bustillo del Oro;9
Q24016718;Cubillos;9
Q24016618;Pozoantiguo;9
Q48814696;Lake Borumba;9
Q48814098;Melrose;9
Q66089665;Rüti (Winkel);9
Q24016527;Villavendimio;9
Q24016522;Aguarón;9
Q60996683;Hindmarsh Tiers;9
Q24016520;Ainzón;9
Q6442448;Helechal;9
Q24016517;Alagón;9
Q48813632;Septimus;9
Q48814794;Mount Gardiner;9
Q48813413;Peacock Siding;9
Q48814963;Walhallow;9
Q24014747;Saucelle;9
Q24014745;Sequeros;9
Q48816664;Orient;9
Q48790738;Homestead;9
Q24014741;Sorihuela;9
Q48790252;Blackbull;9
Q48785345;Helens Hill;9
Q48785205;Mount Peter;9
Q48785023;Butchers Creek;9
Q6050175;Q6050175;9
Q48783796;Lower Tully;9
Q24014721;Terradillos;9
Q48782926;Murrays Bridge;9
Q48782142;Teelba;9
Q24014719;Tordillos;9
Q24017266;Torrico;9
Q48816208;Ulogie;9
Q48816207;Dixalea;9
Q48813235;Nindaroo;9
Q48815650;Starcke;9
Q55302963;Q55302963;9
Q6057145;Padornelo;9
Q6057410;Q6057410;9
Q48813261;Owens Creek;9
Q48815825;Mundoo Island;9
Q48816014;Maude;9
Q48816206;Dumpy Creek;9
Q48813231;Mount Surround;9
Q48813012;Mia Mia;9
Q48796582;Tocal;9
Q48796579;Vergemont;9
Q24014752;Santiago de la Puebla;9
Q6465043;La Sabana;9
Q24014526;Fuentepiñel;9
Q48811119;Drinan;9
Q5908045;Ichaso;9
Q48807621;Woolooman;9
Q48807614;Washpool;9
Q24013992;Arcediano;9
Q48807603;Townson;9
Q48807245;Rockside;9
Q48807229;Palmtree;9
Q65589532;Q65589532;9
Q48807209;Mount Berryman;9
Q50407500;Mountain Camp;9
Q48807201;Moogerah;9
Q48807196;Milora;9
Q50407509;Malabaine;9
Q24013452;Adahuesca;9
Q24013448;Albalatillo;9
Q6170846;Zambroncinos del Páramo;9
Q48807050;Junction View;9
Q48807617;Woodlands;9
Q24017525;Esquivias;9
Q7272545;Quinyambie;9
Q50359814;Ward;9
Q7039976;Nirimba;9
Q24014041;Negrilla de Palencia;9
Q6008288;Mecinilla;9
Q24014014;Alaraz;9
Q24014012;Alba de Yeltes;9
Q24014007;Aldeadávila de la Ribera;9
Q6005712;Matamorosa;9
Q24017503;Lucillos;9
Q50334594;Fortescue;9
Q24014005;Aldealengua;9
Q6172590;Águeda del Caudillo;9
Q24014002;Aldearrodrigo;9
Q6005396;Masegoso, Pozalmuro;9
Q6172509;Àrreu;9
Q24013998;Aldeatejada;9
Q5789798;Q5789798;9
Q6169950;Q6169950;9
Q48811112;Downsfield;9
Q24012788;Alameda del Valle;9
Q48807006;Cooeeimbardi;9
Q24012783;Algete;9
Q6164425;Viérnoles;9
Q24012781;Ambite;9
Q48806988;Coal Creek;9
Q48806984;Chinghee Creek;9
Q48806977;Carneys Creek;9
Q24017561;Cabezamesada;9
Q48806966;Caffey;9
Q48806961;Bunjurgen;9
Q48806953;Blantyre;9
Q50407694;Weld Range;9
Q6163963;Q6163963;9
Q48806941;Glen Cairn;9
Q50409876;Barwon;9
Q24012785;Alcobendas;9
Q54878219;Q54878219;9
Q24013424;Azara;9
Q48807010;Lower Cressbrook;9
Q24013423;Azlor;9
Q5997359;Q5997359;9
Q7290520;Ramón M. Castro;9
Q48807046;Iredale;9
Q48807041;Ingoldsby;9
Q24013393;Castejón de Monegros;9
Q24013379;Fanlo;9
Q24013337;La Puebla de Castro;9
Q48807038;Fulham;9
Q24013319;Secastilla;9
Q24013312;Sopeira;9
Q48807033;Flying Fox;9
Q48807019;Derrymore;9
Q7311448;Relmo;9
Q7313868;Reolid;9
Q24014042;Navasfrías;9
Q24014047;Navales;9
Q48808508;Monogorilby;9
Q48810980;Bukali;9
Q48810964;Brovinia;9
Q48810731;Brigooda;9
Q48810728;Boyneside;9
Q48810721;Boonara;9
Q49039129;Q49039129;9
Q48810705;Berajondo;9
Q48810701;Benair;9
Q24014162;Cantalpino;9
Q48810699;Beeron;9
Q49277083;Q49277083;9
Q48810695;Banks Pocket;9
Q48810691;Hawkwood;9
Q24014157;Carrascal del Obispo;9
Q24014150;Cepeda;9
Q24014149;Cereceda de la Sierra;9
Q48817727;Gilla;9
Q48810984;Bullcamp;9
Q48808553;Pimpimbudgee;9
Q48810988;Bunya Creek;9
Q6760862;Marhi;9
Q48817713;Cherry Creek;9
Q48811088;Corndale;9
Q48817720;Mount Stanley;9
Q48811081;Coondoo;9
Q48811047;Chelmsford;9
Q6059084;Palmones;9
Q24014515;Hontalbilla;9
Q55442370;Woodhouselee;9
Q59619521;Q59619521;9
Q6035739;Q6035739;9
Q48811038;Cannindah;9
Q48817721;Mount Binga;9
Q48817726;Blackbutt South;9
Q48811015;Calgoa;9
Q6024186;Q6024186;9
Q59591000;El Mojón, Lanzarote;9
Q6904730;Monte Comán;9
Q6023501;Q6023501;9
Q24014073;Matilla de los Caños del Río;9
Q24017495;Mascaraque;9
Q24014070;Mieza;9
Q6964822;Napalpí;9
Q24014063;Monleras;9
Q24017496;Marjaliza;9
Q6014388;Inchbonnie;9
Q50046753;Q50046753;9
Q24014060;Montemayor del Río;9
Q48809435;Promisedland;9
Q48809139;Kitoba;9
Q48809136;Barlil;9
Q48809089;Bunbury;9
Q24014051;Navacarros;9
Q48808907;Wangetti;9
Q48809869;Coopers Creek;9
Q24014076;Masueco;9
Q24014079;Martiago;9
Q48810373;Kellidie Bay;9
Q6023494;Q6023494;9
Q55442437;Apollo Bay;9
Q49519588;Roseberry;9
Q48810524;Upper Pilton;9
Q6022635;Q6022635;9
Q48810495;Highgrove;9
Q24014102;Gomecello;9
Q6943933;Mutilva Alta;9
Q24014096;Hinojosa de Duero;9
Q48809936;Kooralgin;9
Q6935714;Mundabullangana;9
Q24014088;Ledrada;9
Q24014087;Linares de Riofrío;9
Q24014086;Lumbrales;9
Q47007111;Strathblane;9
Q51217895;Cobramunga;9
Q48814261;Gowrie Station;9
Q64769;Reriz;9
Q6117225;Saleres;9
Q64357;Moura Morta;9
Q42844224;Oxley;9
Q8770605;Q8770605;9
Q22042628;Itabaiana;9
Q42844385;Mount Olive;9
Q64377;Currelos;9
Q5730801;Boadilla;9
Q52869013;Tablelands;9
Q52868912;Delamere;9
Q51654369;Glen Boughton;9
Q51653006;Curban;9
Q38083234;Pine Clump;9
Q27194742;Tambo de Mora (Peru);9
Q22044366;Cruz Alta;9
Q43598584;Q43598584;9
Q6118313;Q6118313;9
Q6118327;San Antonio (Corrientes);9
Q22044752;Embu Guaçu;9
Q64728;Mamouros;9
Q28219730;Willowra Station;9
Q22045371;Frei Paulo;9
Q27194761;El Pedregal;9
Q64751;Santiago;9
Q44390859;Almuzara;9
Q9073242;Q9073242;9
Q44397344;Q44397344;9
Q55448363;Gillum;9
Q38082686;Blowering;9
Q8771558;Etxague  / Echagüe;9
Q22042326;Gurupi;9
Q9072248;Río de los Sauces;9
Q8961634;Figarol;9
Q9000979;Gualter;9
Q22039651;Jacarezinho;9
Q8965233;Q8965233;9
Q9069377;Q9069377;9
Q6113495;Q6113495;9
Q38250458;Woocoo;9
Q55448484;Aire Valley;9
Q51772343;Q51772343;9
Q42843511;Fairy Dell;9
Q42843594;Westdale;9
Q38250454;Uriarra;9
Q42843705;Washpool;9
Q5731593;Bolnuevo;9
Q22040781;Mar de Espanha;9
Q64343;Sobral de Papízios;9
Q23990;Naves;9
Q45913;São Miguel da Guarda;9
Q6115591;Río Quintanilla;9
Q22040814;Marilândia;9
Q9071196;Ruiseñada;9
Q22040917;Matão;9
Q22041869;Garibaldi;9
Q63436738;Curlew Junction;9
Q63367427;Q63367427;9
Q42843905;Springvale;9
Q8778483;Q8778483;9
Q8777010;Q8777010;9
Q5978141;Q5978141;9
Q22027311;Barra do Corda;9
Q5724345;Beazley;9
Q7980378;Weisburd;9
Q55448362;Worrowing;9
Q5777407;Colinas del Campo de Martín Moro Toledano;9
Q8255973;Q8255973;9
Q22048302;Bataiporã;9
Q6118924;San Isidro de Níjar;9
Q81652;Pozo de la Piedra;9
Q6074829;Q6074829;9
Q54123612;Q54123612;9
Q42975485;Q42975485;9
Q8253457;Q8253457;9
Q93415;Mareco;9
Q8253455;Q8253455;9
Q22048534;Bocaiúva;9
Q38433600;Q38433600;9
Q63151396;Warrumbungle;9
Q43117847;Burra;9
Q55448312;Tabberabbera;9
Q55448311;Marthavale;9
Q32860704;Q32860704;9
Q22026709;Alagoa Nova;9
Q5703775;Q5703775;9
Q8246613;Q8246613;9
Q7992376;Wheeny Creek;9
Q22050412;Aparecida;9
Q22050438;Aquidauana;9
Q22050448;Aracaju;9
Q5703530;Q5703530;9
Q6073983;Q6073983;9
Q6073962;Q6073962;9
Q22050490;Araranguá;9
Q22047952;Avaré;9
Q42866922;Kings Plains;9
Q22047767;Arcos;9
Q44427546;Piornedo;9
Q52868739;The Devils Wilderness;9
Q55448360;Monomak;9
Q55448358;Wrixon;9
Q33123494;Ohlenbostel;9
Q44403940;Q44403940;9
Q22046327;Concórdia;9
Q33123493;Schadehop;9
Q55448353;Miowera;9
Q44422736;Q44422736;9
Q55448352;Moroka;9
Q74396;Varzielas;9
Q55448351;Nap Nap Marra;9
Q52866711;Gibraltar Range;9
Q54046713;Q54046713;9
Q42866791;Limeburners Creek;9
Q74442;Lobelhe do Mato;9
Q74457;Cortegaça;9
Q33093368;Q33093368;9
Q27439084;Triesen;9
Q6076999;Pitres;9
Q74805;Moreira;9
Q42844451;Mogo;9
Q74836;Aldeia de Nacomba;9
Q42844563;Maryland;9
Q27479155;Q27479155;9
Q22047585;Castro;9
Q42866759;Lambs Valley;9
Q23982;Mido;9
Q22038621;Oliveira;9
Q22030739;Uruaçu;9
Q9005416;Q9005416;9
Q22038261;Morrinhos;9
Q9057878;Q9057878;9
Q39446845;Roitzsch (Wurzen);9
Q30636347;Suttontown;9
Q5748935;Carbajal de la Legua;9
Q22033508;Timbó;9
Q9059507;Q9059507;9
Q726588;Canedo de Basto;9
Q22033533;Tiradentes;9
Q38251178;Langley;9
Q5749006;Q5749006;9
Q24189;Azinhal;9
Q6109012;Q6109012;9
Q22033665;Tramandaí;9
Q952241;Ōkaihau;9
Q22033691;Tremembé;9
Q9034126;Q9034126;9
Q26836876;Papenrode;9
Q38250758;Wyaga;9
Q26836873;Q26836873;9
Q5753456;Q5753456;9
Q5720068;Q5720068;9
Q41204655;Alice;9
Q6109040;Q6109040;9
Q26836871;Q26836871;9
Q41530132;Beltéjar;9
Q9030608;Q9030608;9
Q22034342;Rio do Sul;9
Q9030279;Mascarell;9
Q52148651;Q52148651;9
Q6084317;Q6084317;9
Q27194453;Pomacochas;9
Q9057803;Q9057803;9
Q53420434;Freemans;9
Q27193822;Q27193822;9
Q53420038;Forbes River;9
Q18488670;Focchia di Sotto;9
Q53420062;Fords Bridge;9
Q27124256;Q27124256;9
Q18491339;Filettole;9
Q18491542;Castell'In Villa;9
Q27124119;Q27124119;9
Q9052158;Olleros de Tera;9
Q5745924;Campohermoso;9
Q52496569;Ghinni Ghi;9
Q27120702;Godenau;9
Q18504521;Cortelline;9
Q27051064;Boca Manu;9
Q9048968;Navapalos;9
Q5740065;Caleta de Velez;9
Q52496660;Goonoo Goonoo;9
Q52496710;Honeybugle;9
Q26953460;Lake Eyre;9
Q18818894;Băltele;9
Q6093333;Puras de Villafranca;9
Q38251375;Bullawarra;9
Q34350395;Alma;9
Q684600;Paradela;9
Q34500655;Sandy Gully;9
Q24020;Cadafaz;9
Q697229;Arnozela;9
Q698373;Arosa;9
Q52144982;Packers Camp;9
Q956775;Rincón, Catamarca;9
Q22034828;Santana do Livramento;9
Q5711340;Aucayacu;9
Q22036918;Quirinópolis;9
Q42313130;Bassendean;9
Q27194547;Q27194547;9
Q32575;Figueiró da Serra;9
Q5757921;Q5757921;9
Q22031130;Xanxerê;9
Q32644;Vila Soeiro do Chão;9
Q55448810;Woottating;9
Q52496968;Kangiara;9
Q22037202;Pantano do Sul;9
Q52497003;Kaputar;9
Q38081465;Moorleah;9
Q32647;Lagarinhos;9
Q51884131;Collingwood;9
Q9064887;Purroy;9
Q6112586;Rosinos de Vidriales;9
Q9065692;Radiquero;9
Q9018883;La Reja;9
Q32711;Vila Ruiva;9
Q38082173;Barlyne;9
Q5760228;Celis, Spain;9
Q27194583;Q27194583;9
Q9018367;Q9018367;9
Q31444517;Lyal;9
Q22038215;Monte Carmelo;9
Q9066617;Raons;9
Q5736081;Q5736081;9
Q55448506;Hope Gap;9
Q9065357;Quintana de Fuseros;9
Q32568;Carvalhal Meão;9
Q24205;Junça;9
Q53675254;Tinderry;9
Q41726389;Pages Flat;9
Q52144622;Waugh Pocket;9
Q53666409;Q53666409;9
Q42297036;Zaue;9
Q28163561;Chala;9
Q9024581;Лосада;9
Q22034975;Santo Antônio de Pádua;9
Q22034977;Santo Antônio do Leverger;9
Q53361028;Culebras;9
Q22035032;São Bento do Sul;9
Q5823225;Q5823225;9
Q42302008;Q42302008;9
Q42308576;Cuckoo;9
Q9024113;Q9024113;9
Q42308915;Argoon;9
Q9024095;Los Nietos, Cartagena;9
Q42308583;Babinda;9
Q22035156;São Gabriel;9
Q52144552;Barron;9
Q22035261;São José;9
Q22035299;São José do Calçado;9
Q52496918;Kameruka;9
Q9023574;Loma Somera;9
Q23993;Amoreira;9
Q9022819;Linás de Marcuello;9
Q22035906;Penedo;9
Q5712153;Ausonia;9
Q5756864;Q5756864;9
Q55448301;Bundara;9
Q38497569;Toolome;9
Q55448295;Wulgulmerang West;9
Q187016;Azões;9
Q47007039;Cairns Bay;9
Q188114;Paradinha Nova;9
Q47007040;Castle Forbes Bay;9
Q47007041;Apslawn;9
Q194577;Selhariz;9
Q946672;Vila Meã;9
Q24011147;Mohernando;9
Q194591;Póvoa de Agrações;9
Q24011152;Millana;9
Q28942245;Fieldstone;9
Q28942246;Fraser Rise;9
Q24011156;Membrillera;9
Q24011164;Maranchón;9
Q47007043;Lietinna;9
Q194592;São Salvador de Viveiro;9
Q194597;Seara Velha;9
Q24011171;Luzaga;9
Q47007045;Lughrata;9
Q5971455;Lastur;9
Q194605;Soutelo;9
Q47007046;Memana;9
Q24011182;Hueva;9
Q24011187;Hontoba;9
Q194650;Vilarinho das Paranheiras;9
Q47007047;Moorina;9
Q24011189;Hita;9
Q24011191;Hiendelaencina;9
Q24011196;Galve de Sorbe;9
Q47007048;Emita;9
Q24011133;Orea;9
Q183077;Amedo;9
Q52663209;Q52663209;9
Q52651268;Tianjara;9
Q5970414;Q5970414;9
Q58476585;Q58476585;9
Q5961953;La Almadraba de Monteleva;9
Q55448187;Gower;9
Q5970481;Q5970481;9
Q6120371;Santa Cruz de Juarros;9
Q51219039;Gunningrah;9
Q51219033;Gungalman;9
Q5690905;Q5690905;9
Q172667;Ardãos;9
Q172675;Fiães do Tâmega;9
Q24011090;Sayatón;9
Q6120605;Q6120605;9
Q47006953;Q47006953;9
Q24011102;Robledo de Corpes;9
Q24011103;Robledillo de Mohernando;9
Q24011110;Quer;9
Q24011116;Pozo de Almoguera;9
Q172769;Codessoso;9
Q172772;Curros;9
Q176561;Esmeriz;9
Q24011117;Poveda de la Sierra;9
Q47007029;Blumont;9
Q24011124;Peralveche;9
Q180478;Gaifar;9
Q180964;Milhundos;9
Q58493734;Q58493734;9
Q24011129;Pareja;9
Q51218802;Coomoo Coomoo;9
Q24011202;Fuentelencina;9
Q24011204;Fuencemillán;9
Q24010525;Espinosa de los Monteros;9
Q5839420;Escuer;9
Q24011254;Azuqueca de Henares;9
Q47007080;Loyetea;9
Q198228;Meixedo;9
Q25412686;Riosequillo;9
Q198230;Paradela;9
Q24011256;Atienza;9
Q198239;Meixide;9
Q47007081;Mella;9
Q47007084;Meunna;9
Q47007088;Egg Lagoon;9
Q198263;Venda Nova;9
Q24011269;Alovera;9
Q25397586;Bamunka;9
Q198265;Padroso;9
Q47007092;Nabageena;9
Q47007094;Preservation Bay;9
Q24011278;Aldeanueva de Guadalajara;9
Q5800179;Romanillos de Medinaceli;9
Q47007096;Petcheys Bay;9
Q47007097;Police Point;9
Q47007098;Randalls Bay;9
Q47007100;Hastings;9
Q47007102;Flowerpot;9
Q67204944;La Borie;9
Q61742386;Aldeia Nova, Miranda do Douro;9
Q198277;Covelães;9
Q198375;Donoes;9
Q47007109;Glendevie;9
Q198398;Sezelhe;9
Q47007079;Lillico;9
Q47007076;Lileah;9
Q194868;Arcossó;9
Q47007071;Waterhouse;9
Q47007050;Herrick;9
Q47007051;Jetsonville;9
Q3210;Cepos;9
Q24011211;Escariche;9
Q47007053;Killiecrankie;9
Q54341181;Dumgree;9
Q3115;Cerdeira;9
Q194928;Madalena;9
Q194936;Travancas;9
Q24011214;Driebes;9
Q194949;Cela;9
Q51218545;Coolangubra;9
Q24011215;Chiloeches;9
Q194969;Vilar;9
Q6121826;Sarameriza;9
Q47007054;Lackrana;9
Q47007056;Ranga;9
Q24011226;Cobeta;9
Q47007059;Musselroe Bay;9
Q47007063;Palana;9
Q194972;Roriz;9
Q6121954;Q6121954;9
Q47007065;Tonganah;9
Q24011239;Cantalojas;9
Q5976631;Q5976631;9
Q47007068;Tulendeena;9
Q194982;Santa Cruz/Trindade;9
Q51218493;Charleys Forest;9
Q198214;Mourilhe;9
Q24011032;Yélamos de Arriba;9
Q51219002;Gundamulda;9
Q24010444;Oña;9
Q9074044;Santa Eulalia de la Peña;9
Q168475;Cotas;9
Q5853134;Q5853134;9
Q52400589;Cordeaux;9
Q6095935;Рабаналь-де-лос-Кабальерос;9
Q651803;Azevo;9
Q642279;Arentim;9
Q45311418;Q45311418;9
Q45227329;Q45227329;9
Q51349021;Altes Wiesenhaus;9
Q7930559;Villa del Carmen;9
Q635552;Felgueiras;9
Q6095230;Quintanilla del Rebollar;9
Q111527;Macieira (Sernancelhe);9
Q5700465;Q5700465;9
Q35747842;Q35747842;9
Q22024111;Cascavel;9
Q8241161;Q8241161;9
Q111501;Forles;9
Q8239620;Q8239620;9
Q27862963;Pacucha;9
Q46995553;Goshen;9
Q8208320;Q8208320;9
Q29841040;Lübbrechtsen;9
Q168324;Cepões;9
Q647816;La Creueta;9
Q630434;Arão;9
Q51523561;Callaghans Creek;9
Q111941;Vila Longa;9
Q111920;Távora;9
Q117634;Venade;9
Q5823704;El Volcán;9
Q119690;Carmões;9
Q54189794;Q54189794;9
Q52865427;Q52865427;9
Q7915980;Varley;9
Q154065;Mosteirinho;9
Q52404446;Dartbrook;9
Q154150;Vila Nova da Rainha;9
Q36685776;Q36685776;9
Q29904074;Q29904074;9
Q7900572;Uriburu;9
Q51523643;Capeen Creek;9
Q22024593;Crateús;9
Q646837;Paradela;9
Q5970249;Q5970249;9
Q36581015;Sandow (Cottbus);9
Q29886956;Cividale;9
Q643491;Touvedo;9
Q37380959;Q37380959;9
Q111866;Paradela;9
Q29841036;Madachhof;9
Q9074702;Sarracín de Aliste;9
Q51524008;Charlton;9
Q24009348;Armuña de Almanzora;9
Q22024822;Delmiro Gouveia;9
Q8193921;Aldeanueva de Cameros;9
Q5969470;Laiseca (settlement);9
Q93736;Antas;9
Q22056905;Guajará Mirim;9
Q22024027;Carnaíba;9
Q7973407;Water Valley;9
Q58449988;Pettstadt (Kirchlauter);9
Q52400515;Cudgel;9
Q93481;Espinhosa;9
Q52415158;Fowlers Gap;9
Q3644;Moura da Serra;9
Q93423;Pereiros;9
Q43273979;Q43273979;9
Q22055887;Barcelos;9
Q93458;Várzea de Trevões;9
Q52415879;Gala Vale;9
Q27667696;Izcuchaca;9
Q55448282;Jericho;9
Q37566781;Q37566781;9
Q6120331;Santa Cruz;9
Q8196777;Q8196777;9
Q52415097;Erudgere;9
Q51557479;Stöckheim;9
Q23986000;Gádor;9
Q8204669;Armintza;9
Q111493;Santa Leocádia;9
Q24009352;Almócita;9
Q44992775;Ringenwalde;9
Q8204489;Q8204489;9
Q168524;Vilarinho de Cotas;9
Q46998951;Q46998951;9
Q55448211;Jungaburra;9
Q8203091;Arasán;9
Q93438;Granja;9
Q52400573;Cope;9
Q23992481;Santa Cruz de Grío;9
Q28542626;Cocharcas;9
Q23994352;Munilla;9
Q7974182;Waterloo, Huddersfield;9
Q24001819;Cuevas Labradas;9
Q24002162;Colmenar Viejo;9
Q7962950;Wallacetown;9
Q52404389;Dingo Forest;8
Q55485908;Tuchekoi;8
Q3476140;Scotchfort;8
Q5881692;Gobernador Castro;8
Q48817198;Ashville;8
Q55327119;Tantangara;8
Q3273504;Q3273504;8
Q5823516;Q5823516;8
Q52865949;Esk;8
Q2836550;Cantoral de la Peña;8
Q48815664;Jardine River;8
Q55486421;Woondum;8
Q55578185;Rote Mühle;8
Q3276403;Q3276403;8
Q13048931;Enate;8
Q3493662;Bellestar;8
Q55485907;Wyalla;8
Q4137905;Gião;8
Q2836663;Mar Azul, Buenos Aires Province;8
Q3098362;Q3098362;8
Q52589170;Q52589170;8
Q48814719;Good Night;8
Q3049249;Q3049249;8
Q52545281;Q52545281;8
Q48816711;Emu Flat;8
Q5836211;Monasterio;8
Q52545284;Q52545284;8
Q14935866;Mindibungu Community;8
Q52589176;Q52589176;8
Q14935919;Tunney;8
Q52400457;Dumbudgery;8
Q13048524;Biascas de Obarra;8
Q52545288;Q52545288;8
Q3135364;High Cross;8
Q55485900;Toondahra;8
Q15122436;Nagda (Rajasthan);8
Q52589172;Q52589172;8
Q15071655;Eglington;8
Q55249700;Fuchswinkel;8
Q55485898;Wahoon;8
Q55485897;Aranbanga;8
Q55237290;Mount Adrah;8
Q52986417;Q52986417;8
Q52385503;Villalebrín;8
Q13048676;Castilló del Pla;8
Q3057846;Escanzana;8
Q55249698;Q55249698;8
Q55485895;Duingal;8
Q3240767;Liland;8
Q52404393;Diggers Camp;8
Q3229826;Leorza;8
Q3228687;Q3228687;8
Q55486441;Temma;8
Q53361715;Fuentesclaras de Chillarón;8
Q3215840;Q3215840;8
Q4163402;El Mojón;8
Q3059375;Q3059375;8
Q4136196;Q4136196;8
Q55485901;Takilberan;8
Q55485906;Malmoe;8
Q55485904;Dangore;8
Q2837519;San Juan de Raicedo;8
Q15919329;Nepeña;8
Q52496888;Jimenbuen;8
Q5830807;Emilia;8
Q5823627;El Turro;8
Q53155438;Q53155438;8
Q52415090;Endrick;8
Q53122204;Nillup;8
Q55486422;Wyomi;8
Q54341522;Glen Nevis;8
Q5836875;Pámanes;8
Q51607013;Hohenlobbese;8
Q55091492;Q55091492;8
Q55521765;Bolwarra;8
Q55521759;Bogie;8
Q50809669;Blue Nobby;8
Q55521750;Blue Mountain;8
Q50818234;Bookram;8
Q55521742;Blaxland;8
Q55521736;Blairmore;8
Q51529356;Neuhaldensleben;8
Q55521768;Branch Creek;8
Q50820256;Boolijah;8
Q5840302;Q5840302;8
Q50820305;Budgong;8
Q55521726;Black Snake;8
Q50820309;Boona Mount;8
Q13103098;Q13103098;8
Q50824767;Kirchhof;8
Q55521718;Bellfield;8
Q13050098;San Martín, Arén;8
Q5840455;Esquedas;8
Q55521704;Beaufort;8
Q55498572;Myall Park;8
Q55224562;Moorara;8
Q50778197;Niederlauterbach;8
Q55522308;Wills;8
Q50808650;Naundorf b. Ortrand;8
Q50808656;Q50808656;8
Q13049942;Puibolea;8
Q55521784;Brandy Creek;8
Q55498571;Cowley;8
Q54046714;Q54046714;8
Q55119178;Montecollum;8
Q55498573;Wattle Ridge;8
Q55498574;Mingoola;8
Q55498575;Round Hill;8
Q55498577;Narbethong;8
Q55128988;Q55128988;8
Q5794159;Q5794159;8
Q55521781;Breadalbane;8
Q50809620;Baxters Ridge;8
Q5822086;Q5822086;8
Q50961624;Border Ranges;8
Q3293699;Maripa, Venezuela;8
Q55521642;Amber;8
Q3712452;Doctor Ricardo Rojas;8
Q51110642;Q51110642;8
Q51110644;Böckenberg;8
Q3693345;Coranzuli;8
Q5875007;Q5875007;8
Q55521614;Alberta;8
Q13188447;Hollenbeck;8
Q55521628;Amamoor Creek;8
Q55521652;Anthony;8
Q51062528;Anangu Pitjantjatjara Yankunytjatjara;8
Q51217856;Chaelundi;8
Q54538256;Q54538256;8
