entity;label;popularity
Q1508550;Hobart;19
Q2490142;Rancho Calaveras;19
Q3461834;Peter;19
Q5168859;Copperton;19
Q754578;Grasonville;19
Q754628;Greater Upper Marlboro;19
Q754654;Riva;19
Q7934772;Virginville Historic District;19
Q2482960;Cal-Nev-Ari;19
Q3295352;Helenwood;19
Q3473969;Salvo;19
Q2093034;Pine Island Center;19
Q1871305;Fall Branch;19
Q754827;Noank;19
Q2471529;Elberta;19
Q754862;South Laurel;19
Q1505914;Glacier;19
Q754866;West Laurel;19
Q5165600;Contra Costa Centre;19
Q3477176;Helvetia;19
Q1504223;Wishram;19
Q1133140;Fayetteville;19
Q5459625;Flintville;19
Q940231;Hartstown;19
Q3704052;De Smet;19
Q940371;South Oroville;19
Q2426614;Ivanhoe;19
Q2426159;Keddie;19
Q2752400;Tierra Verde;19
Q2423767;Wright;19
Q3475183;Green Bluff;19
Q945047;Port St. John;19
Q1133525;Elysburg;19
Q949191;City View;19
Q2421897;South Miami Heights;19
Q3458377;Doyle;19
Q7434011;Scipio;19
Q1438565;Fort Greely;19
Q5306283;Panacea;19
Q3476774;Cumberland Hill;19
Q3458628;Guinda;19
Q3052718;Woodland;19
Q1419490;First Mesa;19
Q2411198;Swall Meadows;19
Q2411186;Chalfant;19
Q955787;Sun River;19
Q1408146;Ferry Pass;19
Q3461123;Cragsmoor;19
Q2745135;Cordes Lakes;19
Q3474840;Addy;19
Q3709639;Juntura;19
Q3301203;Ducor;19
Q2449387;Thomaston;19
Q6016949;Mineral Bluff;19
Q2927685;Cedar Crest;19
Q5159321;Condon;19
Q812590;Bayport;19
Q3461425;Napanoch;19
Q2443708;San Carlos Park;19
Q1134882;Campbelltown;19
Q5662337;Metamora;19
Q7637745;Summit, Oregon;19
Q3477060;North Merrick;19
Q1898652;West Whittier-Los Nietos;19
Q1898897;Taylorsville;19
Q3301552;Carrick;19
Q7622397;Strawberry;19
Q916228;Dennehotso;19
Q1503104;Trentwood;19
Q5685056;Chenega;19
Q924384;Atlantic;19
Q5685380;Chistochina;19
Q2429449;Lakeview;19
Q5687751;Hazardville;19
Q3498404;Greenacres;19
Q929995;Porter Heights;19
Q7566016;South Ashburnham;19
Q935645;Naselle;19
Q2091721;Fox Lake;19
Q2155868;Las Flores;19
Q2500603;Sissonville;19
Q4137001;Denhoff;19
Q1830385;Loomis;19
Q1828153;Lukachukai;19
Q3709553;Doney Park;19
Q15950636;Spring Glen;19
Q2613312;Millville;19
Q2611824;Halawa;19
Q4137007;Spiritwood;19
Q1640374;Paxson;19
Q5189582;Crows Landing;19
Q1639676;Wenden;19
Q2601700;Santa Teresa;19
Q542104;Thatcher;19
Q542440;Springfield;19
Q2703146;Lake Montezuma;19
Q4243320;Wailea;19
Q1657726;Denali Park;19
Q4136984;Ypsilanti;19
Q4255965;Vale;19
Q549434;Catalina;19
Q550185;Channel Islands Beach;19
Q13633444;Plains;19
Q2586356;Crystal Springs;19
Q1680702;Ken Caryl;19
Q3473398;Keller;19
Q576559;Lake Nacimiento;19
Q2580855;Finland;19
Q578972;Golden Gate;19
Q579941;Bangor Base;19
Q1867562;Gila;19
Q5516444;Gadsden;19
Q6024005;Indianola;19
Q2661884;Bootjack;19
Q6071619;Peoria;19
Q2042944;Emerald Lake Hills;19
Q2684293;Lexington Hills;19
Q5197100;Cuylerville;19
Q1855134;Arabi;19
Q23681132;Taos Pueblo;19
Q22329665;Wallowa Lake;19
Q4138211;Embden;19
Q290521;Rougemont;19
Q2914511;Washington;19
Q305274;Buckhorn;19
Q4163779;Center Ossipee;19
Q2665797;Santa Venetia;19
Q3322349;Lindale;19
Q2620309;White Mesa;19
Q385093;Arboles;19
Q2691345;Socastee;19
Q3472295;Miamitown;19
Q16606478;Meredith;19
Q4166346;Champion;19
Q3382596;Pie Town;19
Q1865211;Turley;19
Q1836972;Sunrise;19
Q512329;Pine Hills;19
Q2049822;Punta Rassa;19
Q3406203;Camptonville;19
Q1184302;Numidia;19
Q3473101;Damascus;19
Q580646;Gleneagle;19
Q3197046;King William;19
Q1570134;Oneida;19
Q1816643;Tatitlek;19
Q682616;Cobb;19
Q2533627;Pueblo of Sandia Village;19
Q2532305;Park View;19
Q5491155;Franklin;19
Q2083254;Boronda;19
Q2726762;Mokulēia;19
Q2727089;Village of Oak Creek;19
Q2526542;East Orosi;19
Q2522970;Michigan Center;19
Q3825947;Southold (CDP), New York;19
Q2026748;Enochville;19
Q1185397;Oreland;19
Q1510950;Trout Lake;19
Q2517417;Clarks Hill;19
Q580756;Quechee;19
Q5172051;Cornwells Heights;19
Q2402910;Cutten;19
Q2507947;Clearlake Oaks;19
Q3461940;Palenville;19
Q1510467;Oso;19
Q753770;Bryans Road;19
Q4026546;Sunbury;19
Q1510236;Acme;19
Q1510158;Tokeland;19
Q2088307;Bainbridge;19
Q1818393;Shongopovi;19
Q7984702;West Chatham;19
Q6133583;St. Michael;19
Q3316645;Canadian Lakes;19
Q676322;Laguna;19
Q1514736;Vantage;19
Q2722291;Tohatchi;19
Q3473502;Gulf;19
Q2571650;Spring Lake;19
Q2570675;South Beach;19
Q11680919;Cressey;19
Q5559438;Gibsonia, Pennsylvania;19
Q595723;Rainbow;19
Q1760981;Micco;19
Q3241011;Hiseville;19
Q604090;Brodheadsville;19
Q606023;Gazelle;19
Q606897;Sharpes;19
Q9089773;Tribes Hill;19
Q2566366;Yeehaw Junction;19
Q2565536;Palermo;19
Q2715509;Aspen Park;19
Q3452172;Glenwood Landing;19
Q4350897;Telford;19
Q6126366;Seventh Mountain;19
Q6045253;North Shore;19
Q616192;Buckeystown;19
Q630253;Garden City;19
Q3316662;Lucerne;19
Q638819;Arden-Arcade;19
Q3462068;West Hurley;19
Q5569331;Glenshaw;19
Q651357;Evergreen;19
Q3462057;Aquebogue;19
Q2104752;Port LaBelle;19
Q7568948;South Williamson;19
Q2041639;Harbison Canyon;19
Q1277933;East La Mirada;19
Q970150;Normanna;19
Q5366047;Ellison Bay;19
Q970199;Canyon Lake;19
Q5020627;California Hot Springs;19
Q136474;Fisher Island;19
Q970436;Inez;19
Q3478240;Piñon Hills;19
Q1994608;Avondale;19
Q1019324;Gardnerville Ranchos;19
Q3458766;Forest Ranch;19
Q7179619;Peyton;19
Q2324887;Bullhead;19
Q7159398;Pedricktown;19
Q4985625;Buffalo;19
Q3476073;Ladera;19
Q1285333;Catherine;19
Q978553;Seth Ward;19
Q1112096;Summerlin South, Nevada;19
Q3460480;Highland Mills;19
Q3306116;Mountain Mesa;19
Q5881285;Holley;19
Q982018;Lake Brownwood;19
Q7221769;Shelby;19
Q1086841;North Cape May;19
Q1084086;Navesink;19
Q2962682;Chepachet;19
Q968459;Huntley;19
Q968511;Pablo;19
Q6646538;Mountain Center;19
Q2246041;Erda;19
Q3025151;Garden City;19
Q2345262;Wilton;19
Q3478172;Hiddenite;19
Q1956447;Powder River;19
Q3306108;Bethel Island;19
Q1968925;South Willard;19
Q2117707;Crest;19
Q3460136;Rifton;19
Q1992999;Mango;19
Q1957728;West Bradenton;19
Q159162;Malaga;19
Q2150934;Stanaford;19
Q3476197;Bonny Doon;19
Q2297507;Takotna;19
Q1301624;Orient;19
Q2301375;Forest City;19
Q1347092;Lecanto;19
Q4905940;Big Lagoon;19
Q5366070;Elliston;19
Q2298141;Clyde;19
Q5500385;Freeburn;19
Q976954;East Hemet;19
Q2849464;McArthur;19
Q7074391;Oasis;19
Q2296762;Gabbs;19
Q1263410;Vandiver;19
Q1328353;Kaibito;19
Q1309443;Valinda;19
Q1325670;Eldora;19
Q3460242;Mattydale;19
Q977791;Geronimo;19
Q2295719;Whitfield;19
Q2283923;Standing Pine;19
Q975982;Edna Bay;19
Q1942423;Huntley;19
Q3460339;Thiells;19
Q1018223;Thorndale;19
Q5396376;Honeoye;19
Q1949610;Albany;19
Q3460384;Golden's Bridge;19
Q1942452;South Greeley;19
Q974529;Los Ebanos;19
Q6669059;Loma;19
Q5139342;Cochituate;19
Q1949151;Hawk Springs;19
Q3476638;Greer;19
Q3460321;Vails Gate;19
Q2267331;Rosedale;19
Q3476139;Cohasset;19
Q3002512;Creston;19
Q2224952;Port Wing;19
Q2226368;Tabernash;19
Q1292074;Bucks;19
Q3460300;South Huntington;19
Q1942040;Farson;19
Q968414;Custer;19
Q968296;Hiko;19
Q960959;Fort Smith;19
Q2112239;Clio;19
Q5092217;Cherokee Strip;19
Q1376378;Collinsville;19
Q2381554;Keyes;19
Q981354;Bigfoot;19
Q2786037;Bucksport;19
Q2000499;Pūpūkea;19
Q961739;Eagleville;19
Q962040;Venice;19
Q1927729;Ridge Manor;19
Q2377557;Greilickville;19
Q6645025;Vina;19
Q2175550;Humboldt Hill;19
Q1375996;West Falls Church;19
Q5408928;Finderne;19
Q6818334;Mercerville;19
Q2177778;Mineral;19
Q2375983;Warm Mineral Springs;19
Q6389288;Kenilworth;19
Q2979612;San Ardo;19
Q1000103;Red Oaks Mill;19
Q1375920;Huntington;19
Q960948;Vaughn;19
Q7365737;Ronks;19
Q957792;Cooke City-Silver Gate;19
Q1274985;Leroy;19
Q2397516;Cannon Ball;19
Q958981;Little Eagle;19
Q3774771;Soda Bay;19
Q959278;Wyola;19
Q252002;Greenacres;19
Q1983531;Newcomb;19
Q6644691;Sun Village;19
Q2886448;West Fairview;19
Q2160280;Chuluota;19
Q2161206;Brimhall Nizhoni;19
Q2392180;Kingsbury;19
Q2391559;Del Rio;19
Q3476215;Sleepy Hollow;19
Q5371118;Emigration Canyon;19
Q3887073;Whitehaven;19
Q3458694;Catheys Valley;19
Q5929158;Lupton;19
Q981608;Sienna Plantation;19
Q1006221;Lewistown;19
Q5913510;Housatonic;19
Q4851673;Ballico;19
Q1933408;Stony Point;19
Q4950998;Bowie;19
Q966647;St. Regis;19
Q1972817;West Rancho Dominguez;19
Q1374965;Low Moor;19
Q3459564;Alpine;19
Q981613;Pettus;19
Q1953471;Mi-Wuk Village;19
Q2230206;Bridgeport;19
Q74394;Fresno;19
Q966673;Wilsall;19
Q1084586;Highland Lakes, New Jersey;19
Q3458733;Mount Hermon;19
Q5923360;Ivy;19
Q1323084;Chinook;19
Q1087489;Shark River Hills;19
Q2944590;Broadmoor;19
Q964052;Klein;19
Q6315822;Lockwood;19
Q964866;Musselshell;19
Q6645305;Yettem;19
Q5240119;Edmundson Acres;18
Q1719317;West Puente Valley;18
Q2028752;Altamahaw;18
Q4135815;Porcupine;18
Q1998053;Casmalia;18
Q1729611;Sherrelwood;18
Q2575644;West Swanzey;18
Q4350187;Robbins;18
Q1734959;Laguna Beach;18
Q2892145;Brookdale;18
Q2570653;Nobleton;18
Q2570621;Vilano Beach;18
Q4350247;Andersonville;18
Q2845714;Cuyamungue;18
Q1956394;Antelope Hills;18
Q4135825;Dahlen;18
Q4350193;Coalfield;18
Q3885418;Frierson;18
Q2571667;Istachatta;18
Q2272525;South Taft;18
Q4961883;Bressler;18
Q3886989;Adamstown;18
Q2280605;Granite Hills;18
Q2271711;Colonial Heights;18
Q1757496;New River;18
Q2258177;Palm Valley;18
Q4349265;Riceville;18
Q2915144;Swink;18
Q2233199;Powellton;18
Q5340005;Edna;18
Q2638395;Lawai;18
Q1863144;Bessemer Bend;18
Q1973893;East Pasadena;18
Q2228200;Grayson;18
Q3112898;New Washington;18
Q2877723;Oley;18
Q4137722;McLeod;18
Q2644015;North Windham;18
Q4166137;Center Sandwich;18
Q2691640;Port Graham;18
Q1861763;West Bishop;18
Q2651630;Blackhawk;18
Q2892268;South Hempstead;18
Q3826325;Islip;18
Q2180873;Neola;18
Q2178571;North Key Largo;18
Q2176340;Pearsonville;18
Q5060193;Central;18
Q4138616;Jessie;18
Q3886327;Quantico;18
Q2676537;East Porterville;18
Q2677123;Avery;18
Q2680427;Wamic;18
Q2046294;Paguate;18
Q2682156;Lewiston;18
Q2684825;Annville;18
Q5043650;Carmet;18
Q4137016;East Fairview;18
Q5189792;Crucible;18
Q2617712;August;18
Q4136365;Driscoll;18
Q2586257;White City;18
Q2586297;Salem;18
Q2586305;East End;18
Q2586331;Taylor Creek;18
Q5129995;Clay Springs;18
Q2145934;Bowles;18
Q2586358;Bradley;18
Q2586378;Taft;18
Q2268355;Val Verde;18
Q2883098;Valley Wells;18
Q2594862;Big Bend;18
Q2264686;Boutte;18
Q1655410;Manasota Key;18
Q2263159;Rancho Tehama Reserve;18
Q4246477;Pinopolis;18
Q5000229;Burnt Ranch;18
Q2601827;Dustin Acres;18
Q5189277;Crowley Lake;18
Q2261584;Thermalito;18
Q2259191;Bright;18
Q2569706;Cromberg;18
Q3862923;Moreland;18
Q2614936;Citrus City;18
Q4243331;Kula;18
Q5021900;Callender;18
Q2882772;Herricks;18
Q4960393;San Fidel;18
Q2781014;East Oakdale;18
Q2075337;Tetlin;18
Q2443674;Fort Myers Shores;18
Q1931743;Forest Meadows;18
Q2364191;Cumberland Center;18
Q5264660;Concho;18
Q2360995;Coalville;18
Q1898719;Myrtle Grove;18
Q4671833;Acampo;18
Q3041404;Highgrove;18
Q4667262;Abeytas;18
Q2360121;Tangerine;18
Q3032513;Guffey;18
Q2443522;Leisure City;18
Q1896049;Kongiganak;18
Q2928972;Butte des Morts;18
Q3960047;Blue Ball;18
Q2358592;Tranquillity;18
Q1900667;Paincourtville;18
Q4852681;Baltic;18
Q2450709;Waimanalo Beach;18
Q4865026;Barstow;18
Q2926361;Alvordton;18
Q1942082;Red Butte;18
Q2453647;Dulac;18
Q2460069;University Park;18
Q2460724;Falmouth Foreside;18
Q2097555;Atwood;18
Q2738888;Citrus;18
Q1882821;Labadieville;18
Q1881610;Lisbon;18
Q2464007;Westchase;18
Q2096608;Andrews;18
Q2364933;South San Gabriel;18
Q2365290;Wilmington Island;18
Q1942284;Osage;18
Q4796244;Arroyo Hondo;18
Q2408257;North Madison;18
Q5433691;Fancy Farm;18
Q3895011;Paradise;18
Q5430572;Fairmead;18
Q1921387;Radium Springs;18
Q2782610;East Millcreek;18
Q2414716;La Cienega;18
Q2416610;Salt Creek;18
Q2391441;Beecher;18
Q2421878;Doctor Phillips;18
Q4732019;Allenport;18
Q2422092;South Venice;18
Q2112032;Richvale;18
Q5429870;Fair Oaks;18
Q2022547;Vander;18
Q2433743;Wainaku;18
Q2428864;Goldenrod;18
Q3885758;Sabillasville;18
Q3044222;Queen Valley;18
Q5142375;Cold Springs;18
Q5301331;Douglas City;18
Q1906807;Battlement Mesa;18
Q5299188;Dos Palos Y;18
Q2429119;Orlo Vista;18
Q1902540;Maalaea;18
Q2021014;Roseland;18
Q2929446;Chilili;18
Q5327793;East Barre;18
Q2020849;Kualapuu;18
Q4819286;Auburn Lake Trails;18
Q2120855;Ainaloa;18
Q2337149;Montezuma Creek;18
Q2568433;Soulsbyville;18
Q4942806;Boody;18
Q2998532;Verona;18
Q2027101;Slana;18
Q2883938;Littleton Common;18
Q2217460;Kalaoa;18
Q1810605;Laurel Bay;18
Q2722395;Black Point-Green Point;18
Q2215140;Bushyhead;18
Q2213624;Indian Falls;18
Q2720635;China Lake Acres;18
Q5175454;Cotopaxi;18
Q2890840;Nottoway;18
Q2541865;Waimalu;18
Q1951633;Star City;18
Q2212608;Tuntutuliak;18
Q2208768;Naukati Bay;18
Q2514831;Chignik Lagoon;18
Q5130664;Clear Creek;18
Q5328975;East Middlebury;18
Q2203840;Koontz Lake;18
Q2717546;Belvedere;18
Q2078862;San Diego Country Estates;18
Q4350922;Bethpage;18
Q2136629;Goshen;18
Q2551693;Paisley;18
Q2197826;Hensley;18
Q1955716;Sleepy Hollow;18
Q2558311;Groveton;18
Q2076176;Incline Village-Crystal Bay;18
Q2564272;Bucks Lake;18
Q2194885;Detroit Beach;18
Q3887855;Sandy Hook;18
Q2514046;Mount Carmel;18
Q2093120;Scottdale;18
Q2483393;Liberty City;18
Q2328436;Taylorsville;18
Q3069561;Derby Acres;18
Q2471770;Empire;18
Q5475276;Four Lakes;18
Q4017799;Walker;18
Q2323083;Sutcliffe;18
Q3887900;Fort Dodge;18
Q3825900;North Bellmore;18
Q2479829;Boiling Springs;18
Q2481744;South Dos Palos;18
Q2736106;Cross Lanes;18
Q1868721;Loma Rica;18
Q1867902;Home Garden;18
Q2122455;Harrison;18
Q2489840;Accord;18
Q2294975;Mexico;18
Q2489974;Burnt Store Marina;18
Q2490542;Casa Conejo;18
Q3886272;Galesville;18
Q2492825;Todd Creek;18
Q5244996;White Hills;18
Q1823019;Fairview Shores;18
Q2312955;Aurora Center;18
Q2834585;Vine Hill;18
Q2834785;Benbow;18
Q2502238;Stanfield;18
Q2503361;Greentown;18
Q2506094;Beryl Junction;18
Q1818386;Tonalea;18
Q2295807;Valle Vista;18
Q2128855;Alum Creek;18
Q4138204;Barton;18
Q957631;Jefferson City;18
Q671723;Bondurant;18
Q7619541;Stony Creek Mills;18
Q894606;Bostonia;18
Q886893;Blyn;18
Q878966;Bitter Springs;18
Q858725;Big Coppitt Key;18
Q5798896;Hoagland;18
Q816065;Bellview;18
Q3303221;Rollingwood;18
Q6749748;Manilla;18
Q810454;Bass Lake;18
Q6046168;Nubieber;18
Q7649389;Sussex;18
Q777889;Kwigillingok;18
Q6047877;Oasis;18
Q7650194;Sutton;18
Q982123;Redford;18
Q982126;Gardendale;18
Q3474695;New Kent;18
Q982143;Imperial;18
Q925462;Walnut Park;18
Q1374664;Sudley;18
Q5850225;Eucalyptus Hills;18
Q981322;La Blanca;18
Q3306227;Yosemite Lakes;18
Q949709;Fruit Cove;18
Q1290735;Chalkville;18
Q3461222;Nedrow;18
Q948463;Golden Hills;18
Q980525;Cloverleaf;18
Q981314;Bloomington;18
Q1292059;Choccolocco;18
Q7494869;Sheridan;18
Q6800625;McCoy;18
Q942432;Woodmoor;18
Q981370;Brundage;18
Q981401;Teays Valley;18
Q7553186;Soda Springs;18
Q3316630;Big Bay;18
Q1374496;Dryden;18
Q929048;Weldon;18
Q1185361;Lower Allen;18
Q3459795;Pennsville;18
Q1376246;Fort Chiswell;18
Q1376274;Ewing;18
Q5680397;Marble;18
Q754129;East Brooklyn;18
Q1502927;Bay Center;18
Q7984865;West Concord;18
Q753806;Chester;18
Q753704;Hughesville;18
Q1084401;Moorestown-Lenola;18
Q749977;Parole;18
Q3323874;Pena Blanca;18
Q3339009;New Salisbury;18
Q754156;Chewsville;18
Q1084758;Lake Mohawk;18
Q739645;Mount Carmel;18
Q6087877;Pronghorn;18
Q3462000;Houghton;18
Q5672311;Caroleen;18
Q6645334;Salmon Creek;18
Q5666367;Harrodsburg;18
Q8048762;Yankee Hill;18
Q1502780;Ronald;18
Q1490945;Gadsden;18
Q1376326;Atkins;18
Q3317200;Ewa Villages;18
Q1376367;Wolf Trap;18
Q3461664;Gardiner;18
Q3301900;Greenview;18
Q1184384;Warminster Heights;18
Q755821;Moodus;18
Q6647076;Myers Flat;18
Q3461701;Lake Carmel;18
Q754993;Braddock Heights;18
Q3301860;Valencia;18
Q754697;Coral Hills;18
Q1019215;Rio Rico;18
Q1022745;Rotonda West;18
Q3461779;East Glenville;18
Q3301852;El Rancho;18
Q6646738;Stevinson;18
Q754761;Huntingtown;18
Q6646704;Sultana;18
Q7922547;Verplanck;18
Q1186371;Skokomish;18
Q954931;Greycliff;18
Q955023;Hubbell;18
Q3460525;East Marion;18
Q1225516;Dilkon;18
Q977671;Moore;18
Q969563;Vanderbilt;18
Q969251;Quemado;18
Q968539;Ballantine;18
Q3478491;Golconda;18
Q968428;Arlee;18
Q977742;Batesville;18
Q966661;Elliston;18
Q1252788;East San Gabriel;18
Q1274870;Holt;18
Q7012173;New Tripoli;18
Q977838;Mission Bend;18
Q965894;Mifflinville;18
Q965882;Knightsen;18
Q7230816;Port Murray;18
Q7011458;New Seabury;18
Q965585;Barnhart;18
Q977267;Port Mansfield;18
Q977212;Olmito;18
Q3460840;Constantia (CDP), New York;18
Q1262220;Fredonia;18
Q974518;Bruni;18
Q1262305;Brantleyville;18
Q974536;Cinco Ranch;18
Q973688;Roxborough Park;18
Q974550;Knippa;18
Q3478263;Falling Waters;18
Q3460354;Rock Hill;18
Q3476065;Meridian;18
Q7093650;Oneida;18
Q3476156;Nicolaus;18
Q973220;Damon;18
Q7169023;Perkins;18
Q5978784;Loon Lake;18
Q972501;Forestdale;18
Q7073469;Oak Glen;18
Q1261666;Harvest;18
Q7186425;Phippsburg;18
Q970180;Lopezville;18
Q964968;Sewaren;18
Q978170;Kingsbury;18
Q6851689;Milford;18
Q955999;Power;18
Q959321;Garnet;18
Q959290;Ashland;18
Q1186983;Paradise;18
Q957818;Hays;18
Q1134209;Blanchard;18
Q7361279;Rollinsville;18
Q3475326;Dakota Dunes;18
Q956340;Sappington;18
Q3634391;Banks;18
Q3475919;Divide;18
Q955921;Lodge Pole;18
Q7413212;San Acacio;18
Q979806;New Territory;18
Q955860;Shell Knob;18
Q3460111;Wheatley Heights;18
Q955795;Heart Butte;18
Q955773;Lonepine;18
Q955761;Rudyard;18
Q1186988;Schaefferstown;18
Q195331;Greenwater;18
Q3460870;Unity;18
Q120847;Berkley;18
Q3539461;Triumph;18
Q7259734;Pultneyville;18
Q964182;Highwood;18
Q5922979;Hoytsville;18
Q964040;Reed Point;18
Q963220;Cedar Hill;18
Q7283123;Raglesville;18
Q6008135;Mead;18
Q962768;Deweyville;18
Q960561;Lockwood;18
Q961077;Carter;18
Q961050;Charlo;18
Q978613;Jollyville;18
Q3460997;Las Lomas;18
Q178785;La Presa, California;18
Q185972;North Fair Oaks;18
Q1187146;Maytown;18
Q6922284;Mount Morris;18
Q675521;Arlington;18
Q1067838;Charter Oak;18
Q8049301;Yardville;18
Q538738;Ensley;18
Q545384;Meadow Lakes;18
Q3458868;Cuyama;18
Q14711902;Brandon;18
Q1515610;Clear Lake;18
Q541466;Esterbrook;18
Q1515783;Alderwood Manor;18
Q3452307;Harbor Isle;18
Q1515942;Elk Plain;18
Q3227536;Alderpoint;18
Q3244057;Elverta;18
Q1547798;Grove City;18
Q3220567;Republic;18
Q538637;Tumacacori;18
Q3452317;Baldwin Harbor;18
Q3458829;Bella Vista;18
Q525718;North Laurel;18
Q519420;East Massapequa;18
Q3205901;Wallace;18
Q3452297;Garden City South;18
Q5580132;Goldfield;18
Q587214;Worden;18
Q578494;Basye;18
Q1006582;Ashland;18
Q5599553;Great Meadows;18
Q1085439;White Meadow Lake;18
Q586353;London;18
Q11682649;Hunterstown;18
Q11695539;Newry;18
Q1510200;Ahtanum;18
Q6501776;Laurier, Washington;18
Q13417521;Nett Lake;18
Q547496;Hermleigh;18
Q3473382;Summit;18
Q3471917;Esko;18
Q1087227;Oak Valley;18
Q3473218;Newcastle;18
Q982313;Buna;18
Q3476966;Manhasset Hills;18
Q1088116;Morganville;18
Q548424;Farmington;18
Q3458824;Newell;18
Q16081436;Glasgow;18
Q514215;Linda;18
Q3458276;El Cerrito;18
Q3453147;Limestone;18
Q3458703;Cassel;18
Q1837435;Lake Minchumina;18
Q3458030;Montello;18
Q1837562;Meyers Chuck;18
Q1837948;Point Baker;18
Q1132458;Churchville;18
Q3458250;Lytle Creek;18
Q6167301;Wiconisco;18
Q3194371;Toro Canyon;18
Q277880;Deer Park, Alabama;18
Q1137215;Country Club;18
Q5500959;Freelandville;18
Q6167241;Whites City;18
Q1850716;Storrie;18
Q267921;Hazel Green;18
Q6159312;Valley;18
Q1134266;Boothwyn;18
Q1132244;Coburn;18
Q378233;Healy Lake;18
Q5522194;Garden City;18
Q18392657;St. James;18
Q3452339;Garden City Park;18
Q511865;Elgin;18
Q3476916;Oxford;18
Q507197;Bath;18
Q3473083;Middlebush;18
Q1570892;Middle Village;18
Q6423435;Knowlton;18
Q427177;Allenwood;18
Q5523020;Garey;18
Q3172100;Rembert;18
Q426066;Cantua Creek;18
Q3472285;Martinsville;18
Q3452385;New Cassel;18
Q1131538;Castanea;18
Q3162501;Bluewater;18
Q1131543;Dunnstown;18
Q3473041;Rudolph;18
Q1509251;Alger;18
Q13630163;Tyrone;18
Q6644870;Three Rocks;18
Q615796;Smiths Ferry;18
Q1508156;Sudden Valley;18
Q1183567;Lemont;18
Q1508422;Dallesport;18
Q651945;Stallion Springs;18
Q607727;Padroni;18
Q982594;Heidelberg;18
Q6110081;Roberts;18
Q1505476;Moclips;18
Q6112659;Rossmoyne;18
Q5604277;Greenleaf;18
Q598124;Fortine;18
Q1508237;Quilcene;18
Q603682;Michigamme;18
Q3295955;Madera Acres;18
Q9050690;North Amherst;18
Q1508181;Port Hadlock-Irondale;18
Q6644987;Posey;18
Q9034929;Monument Beach;18
Q1183599;Russellton;18
Q1508024;Ashford;18
Q608418;North Eagle Butte;18
Q3295940;Ford City;18
Q656822;Gray Summit;18
Q8846423;Eureka;18
Q6644607;Plumas Lake;18
Q590797;Dotsero;18
Q1505161;Rochester;18
Q6119892;Sand Coulee;18
Q1504059;Town and Country;18
Q3462037;Elwood;18
Q611709;Fairwood;18
Q982375;Matagorda;18
Q5609801;Grizzly Flats;18
Q3458791;Mount Laguna;17
Q2242139;Wiley Ford;17
Q978560;Relampago;17
Q2879536;Lebec;17
Q3885855;Allen;17
Q6646592;Smartsville;17
Q982633;Barton Creek;17
Q1083477;Waretown;17
Q1084063;West Belmar;17
Q5135859;Clover;17
Q6415372;Kirk;17
Q5037133;Capulin;17
Q978540;Santa Maria;17
Q6646528;New Pine Creek;17
Q982858;Morse;17
Q5029163;Canaan;17
Q6646207;Sky Valley;17
Q3460225;Natural Bridge;17
Q7006206;New Burlington;17
Q978501;Lake Kiowa;17
Q1131479;Beaver Springs;17
Q1131443;Almedia;17
Q2225924;Genesee;17
Q6744446;Malo;17
Q7055287;North Eastham;17
Q3460235;Rosendale Village;17
Q974613;Tradewinds;17
Q6646063;Junction City;17
Q2308975;Bradley;17
Q975497;Lolita;17
Q2312224;Haliimaile;17
Q3886574;Aquasco;17
Q5051458;Cataract;17
Q6167248;Whitewater;17
Q3460344;Star Lake;17
Q1084801;Turnersville;17
Q6646044;Mad River;17
Q982289;Fifth Street;17
Q6645346;Honcut;17
Q1132522;Commodore;17
Q5058682;Cementon;17
Q4897808;Bethel;17
Q1132721;Fort Indiantown Gap;17
Q2303270;Tamalpais-Homestead Valley;17
Q2301317;Woodcrest;17
Q6646158;Waukena;17
Q2294996;Solana;17
Q982610;Rancho Alegre;17
Q2293233;Fruitville;17
Q977752;Havana;17
Q6389213;Oasis;17
Q3458725;Ahwahnee;17
Q2218143;Chattaroy;17
Q3458718;Santa Nella;17
Q4916906;Blandburg;17
Q6167928;Wilsonia;17
Q2233791;Charenton;17
Q977688;West Livingston;17
Q1132275;Eyers Grove;17
Q6168219;Woodlands;17
Q6646143;Lookout;17
Q6645119;La Vina;17
Q2111226;Redan;17
Q1072713;Chilchinbito;17
Q979220;Lasara;17
Q2131187;Galliano;17
Q3476224;Paynes Creek;17
Q2185924;Heʻeia;17
Q1085779;Diamond Beach;17
Q6497148;Lattimer;17
Q1086522;Beach Haven West;17
Q981565;Faysville;17
Q2148252;Levelock;17
Q6802030;McKnightstown;17
Q981461;Bolivar Peninsula;17
Q6644975;Trinity Center;17
Q2841566;Minkler;17
Q6644877;Thornton;17
Q6807348;Medusa;17
Q5126098;Clarcona;17
Q1086791;Port Reading;17
Q1086834;Rosenhayn;17
Q1087097;Seabrook Farms;17
Q6644624;Wittmann;17
Q981573;Samnorwood;17
Q2158758;Chamisal;17
Q981596;Fowlerton;17
Q993264;Frisco;17
Q982096;Serenada;17
Q3886478;Tyaskin;17
Q3476529;Loma Mar;17
Q981663;Oakhurst;17
Q3476395;Islip Terrace;17
Q6552189;Lindcove;17
Q2280199;Ferndale;17
Q982112;San Carlos;17
Q3459981;Redford;17
Q2154070;Mesa Vista;17
Q982118;Hungerford;17
Q3459997;Rose Hill;17
Q981599;Los Alvarez;17
