entity;label;popularity
Q19900900;Q19900900;5
Q13646202;Q13646202;5
Q15906736;De Kamp;5
Q15884218;Zillebos;5
Q15883941;Westerheide;5
Q15883659;Walenbos;5
Q3064443;Q3064443;5
Q13442806;Q13442806;5
Q12013399;Spieringsluis;5
Q3140296;Voskuilenheuvel;5
Q13049982;Q13049982;5
Q3198615;Starkriet;5
Q19839385;Q19839385;5
Q13134839;De Blaugerzen;5
Q13135245;Dodemanskisten;5
Q13135247;Q13135247;5
Q13135599;Fjirtich Mêd;5
Q19850958;Q19850958;5
Q13441418;Bois des Manants;5
Q18434333;Meetshoven;5
Q13137678;Rome;5
Q13138008;Starnumanbossen;5
Q19900773;Q19900773;5
Q15943474;Q15943474;5
Q13441277;Q13441277;5
Q3093889;Q3093889;5
Q13137638;Rinsma Pôle;5
Q14855218;Q14855218;5
Q28034373;Stadsweide;5
Q28966169;Q28966169;5
Q2231105;Zure Maden;5
Q2232852;Veluwe;5
Q2236439;Q2236439;5
Q29320199;Kleiputten;5
Q2238342;Begijnenborrebos;5
Q2238599;Het Steengelaag;5
Q2245339;Kluivingsbos;5
Q2335562;Itterdal;5
Q2254428;Klotbroek;5
Q2255050;Q2255050;5
Q59799444;Zwanemeerbos;5
Q28150576;Turfkoelen;5
Q28103039;Marissen;5
Q28102976;Grasbroek;5
Q59799320;Schorreweide;5
Q59799318;Schobbejak;5
Q29589474;Q29589474;5
Q2225740;Q2225740;5
Q2221730;Visdonk;5
Q2218716;Boswachterij Staphorst;5
Q2215493;Van Leydenhof;5
Q2215174;De Brand;5
Q2213118;Estate 't Nijendal;5
Q33093697;Q33093697;5
Q2208740;Den Tip;5
Q2206590;Q2206590;5
Q2205867;Q2205867;5
Q2201942;Q2201942;5
Q2200114;Q2200114;5
Q41795356;Q41795356;5
Q41900188;Q41900188;5
Q28098648;Spik;5
Q2260803;Vallei van de Mangelbeek;5
Q2849936;Grootdonk;5
Q27070664;Kerkebosje;5
Q2330298;Sterrenbos;5
Q59596673;Doornpanne en Schipgatduinen;5
Q60846767;Hare Bay Islands Ecological Reserve;5
Q1924944;Terheijdense Binnenpolder;5
Q26233870;Q26233870;5
Q2322646;Monshof;5
Q2321563;Q2321563;5
Q26234151;De Moost;5
Q1928223;Turnhoutse Heide;5
Q1928558;Kollinten;5
Q2309792;Karnemelkputten;5
Q27027172;Sint-Anna's Beemd;5
Q27027183;Torfbroek;5
Q2307289;Hobos;5
Q2303452;Mangelbeekvallei;5
Q2265404;Regionaal Landschap Lage Kempen;5
Q27137888;Q27137888;5
Q2293144;Q2293144;5
Q2292955;Q2292955;5
Q27495143;Q27495143;5
Q2289197;De Gulke Putten;5
Q2288974;De Wijers;5
Q27495362;Beesels Broek;5
Q2282210;Q2282210;5
Q1939329;Q1939329;5
Q27922433;Collse Bos;5
Q27922435;Driestruik en Breidberg;5
Q2273124;Q2273124;5
Q2273074;Q2273074;5
Q2269222;Q2269222;5
Q41968709;Q41968709;5
Q2189039;Dousberg;5
Q41968807;Q41968807;5
Q2035267;Q2035267;5
Q56234937;Sashul;5
Q56234938;Vuurtorenweiden;5
Q56234939;Kleiputten van Heist;5
Q56298208;Romboutswerve;5
Q2068016;Lozerheide;5
Q56395676;Uytwijck;5
Q56395679;Zwarte Noord;5
Q66777796;Flietserbosk;5
Q2058495;Q2058495;5
Q67522736;Q67522736;5
Q2055111;Q2055111;5
Q2048200;Q2048200;5
Q76458772;Aiguabarreig;5
Q2047586;Balderij;5
Q2029176;Q2029176;5
Q56234923;Park 58;5
Q56527760;Gemene-Weidebeek;5
Q56556427;Q56556427;5
Q57492280;Kop Blokslootpolder;5
Q1976256;Q1976256;5
Q59384073;D'Heye;5
Q59384083;Grasduinen;5
Q59384104;Q59384104;5
Q59384105;Q59384105;5
Q1979742;Q1979742;5
Q1981619;Wolfsputten;5
Q59384139;Schuddebeurze;5
Q1982472;Q1982472;5
Q1996486;Q1996486;5
Q59596675;Duinen van Ter Yde, Hannecartbos en Oostvoorduinen;5
Q2083605;Q2083605;5
Q56196894;Q56196894;5
Q2184370;Q2184370;5
Q48564461;Demerbroeken;5
Q2162709;Q2162709;5
Q2161817;Q2161817;5
Q59799268;Paddegat;5
Q1955321;Q1955321;5
Q2158310;Palingbeek provincial park;5
Q42308975;Aaltense Goor;5
Q1957910;Q1957910;5
Q42414483;Bomputten;5
Q59799225;Kwetshage;5
Q2138923;Q2138923;5
Q2138044;Q2138044;5
Q2136775;Q2136775;5
Q2135837;Q2135837;5
Q2135268;Q2135268;5
Q1965069;Het Kraaiennest;5
Q2090345;Q2090345;5
Q1969020;Fort Sint-Donaas;5
Q48569612;Valley of the Zeverenbeek;5
Q48707120;Forests of Schoonbeek;5
Q1970148;Q1970148;5
Q2121590;Rhoonse Grienden;5
Q2109308;De Goort;5
Q2108610;De Roost;5
Q2107952;Grote Goor;5
Q50178730;Goudplaat;5
Q52161406;De Nollen;5
Q1970842;Kerkeindse Heide;5
Q55425280;Bokkeduinen;5
Q1972129;Q1972129;5
Q2091856;Q2091856;5
Q1914604;Q1914604;5
Q26156184;Q26156184;5
Q24682082;Bouxweerd;5
Q2610380;Q2610380;5
Q2677135;Q2677135;5
Q2676769;Q2676769;5
Q2674902;Q2674902;5
Q20966277;Q20966277;5
Q1820439;Q1820439;5
Q20966471;Q20966471;5
Q2634805;Hooglandsedijk marsh;5
Q20986648;Q20986648;5
Q2616216;Dassenberg;5
Q2615761;Q2615761;5
Q2614414;Q2614414;5
Q2614012;Q2614012;5
Q63349265;Reigerie;5
Q1834670;Q1834670;5
Q2591191;Q2591191;5
Q1816949;Q1816949;5
Q21009862;Q21009862;5
Q2582026;Q2582026;5
Q2577219;Q2577219;5
Q2575064;De Most;5
Q2575000;Q2575000;5
Q2572325;Q2572325;5
Q21011998;Q21011998;5
Q2559918;Geels Gebroekt;5
Q2534737;Horstmannsbos;5
Q2528751;Zwartegatse Kreek;5
Q2526678;Q2526678;5
Q21283128;Q21283128;5
Q2519641;Q2519641;5
Q61051463;Gootbos;5
Q2685088;Q2685088;5
Q20924047;Q20924047;5
Q1841150;Q1841150;5
Q1808368;Meylandt-Obbeek;5
Q2849456;Q2849456;5
Q1062551;Chaos de Montpellier-le-Vieux;5
Q2845897;Q2845897;5
Q20644388;Q20644388;5
Q20644420;Q20644420;5
Q2796033;Gerhagen;5
Q2795035;Q2795035;5
Q2792948;Uilebos;5
Q2791267;Q2791267;5
Q2785765;Spuitendonkse Bos;5
Q20650951;Q20650951;5
Q2778637;Het Wik;5
Q1777034;Knersvlakte;5
Q2773794;Dijkgatbos;5
Q2758755;Q2758755;5
Q2686795;Strijbeekse heide;5
Q2755849;Wilhelminapark;5
Q2753020;Rooigemsebeekvallei;5
Q66000302;De Kobbe;5
Q20750657;Q20750657;5
Q2736998;Sierra de Ajusco-Chichinauhtzin;5
Q2728774;Q2728774;5
Q2726284;Q2726284;5
Q2711132;Q2711132;5
Q2710999;Q2710999;5
Q2699540;Q2699540;5
Q2695772;Venrode;5
Q20895462;Q20895462;5
Q2695174;Kruisberg;5
Q2691265;Q2691265;5
Q2510512;Beverbeekse Heide;5
Q2519429;Q2519429;5
Q61459952;Q61459952;5
Q2383583;Heuvelse Heide;5
Q61750483;Scherenwelle;5
Q2421717;Steverlynck Noord;5
Q24023161;Waterbloem;5
Q2414240;Reytmeersen;5
Q24023299;Kesseleikerbroek;5
Q24023901;De Snep;5
Q2406738;Q2406738;5
Q1871920;Q1871920;5
Q2395502;Wellenseindse Heide;5
Q2392669;Trichelbroek;5
Q2388086;Grutte Griene;5
Q2387468;Q2387468;5
Q2384115;Warande;5
Q24237898;Kruisvennen;5
Q2376532;Q2376532;5
Q61864265;Gaverbos;5
Q24237899;Nederpeel-Grave;5
Q2372271;Bels Broek;5
Q24237900;Spaanse Bos;5
Q2367754;Lange Heuvelheide;5
Q24287293;Q24287293;5
Q1880414;Q1880414;5
Q24287299;Landgoed Beijlshof;5
Q61459933;Bois de La Houppe;5
Q24321900;Q24321900;5
Q1881946;Q1881946;5
Q2358001;Q2358001;5
Q2354487;Q2354487;5
Q1885574;Munnikenland;5
Q1899411;Gratiebossen;5
Q1865868;Varkensput;5
Q1987667;Gasthuisbossen;5
Q2472369;Q2472369;5
Q23038908;Q23038908;5
Q22986492;Heereven;5
Q22979536;Q22979536;5
Q22986500;Q22986500;5
Q2476050;Q2476050;5
Q2474270;Q2474270;5
Q23929892;Q23929892;5
Q2489648;Q2489648;5
Q23005882;De Baend;5
Q22008994;Q22008994;5
Q22981558;Bosserheide;5
Q23038899;Q23038899;5
Q62105046;Kromhurken;5
Q21768759;Q21768759;5
Q1859193;Q1859193;5
Q62104765;Aronst Hoek;5
Q23929461;Q23929461;5
Q2449500;Q2449500;5
Q2508534;Vossenholen;5
Q23929842;'t Sohr;5
Q2510008;Haaksbergerveen;5
Q23929850;'t Ham;5
Q22986471;Heukelomse Heide;5
Q15392436;Q15392436;4
Q15873412;Q15873412;4
Q63152563;Rumoirtschorren;4
Q59799276;Poldergraslanden tussen Klemskerke en Vlissegem;4
Q61983578;Roodslag;4
Q61459938;Q61459938;4
Q63152439;Slikken van de Heen;4
Q15877539;Q15877539;4
Q15877537;Q15877537;4
Q59799205;It Berchebosk;4
Q63046406;Thoolse dijkbeemden;4
Q59596727;Krakeelduinen;4
Q60061498;Q60061498;4
Q64031904;Category:Kluysbos;4
Q63152693;Pluimpot;4
Q63152665;Slikken en schorren van de Dortsman;4
Q20621473;Q20621473;4
Q59596612;Q59596612;4
Q22987571;Q22987571;4
Q24287301;Tuspeel;4
Q24287298;Huwynsbossen;4
Q18285876;Q18285876;4
Q24036498;Q24036498;4
Q18412004;Oosthoekduinen;4
Q24023113;Vlakbroek;4
Q24005068;Utopia;4
Q23948850;Q23948850;4
Q23929900;Q23929900;4
Q23099440;Q23099440;4
Q23046183;Q23046183;4
Q23046181;Q23046181;4
Q23009906;Q23009906;4
Q22812495;Q22812495;4
Q24343205;Q24343205;4
Q18654915;Q18654915;4
Q18655023;Q18655023;4
Q18655130;Catselt;4
Q21480507;Q21480507;4
Q19630974;Q19630974;4
Q19839173;Q19839173;4
Q20971466;Q20971466;4
Q19900766;Q19900766;4
Q19900779;Q19900779;4
Q19904445;Q19904445;4
Q20652951;Q20652951;4
Q19931435;Q19931435;4
Q20021321;Q20021321;4
Q24343204;Q24343204;4
Q24460920;Q24460920;4
Q59384198;Zandpanne;4
Q42349378;Q42349378;4
Q59384128;Puidebroeken;4
Q15883313;Varkensland;4
Q59202163;Duinbossen;4
Q15917755;Q15917755;4
Q68580446;Dorpsbos;4
Q56395675;Q56395675;4
Q15943270;De Zoom, Soest;4
Q15943370;Q15943370;4
Q48782069;Q48782069;4
Q48569580;Q48569580;4
Q48569572;Q48569572;4
Q47074347;Mosselgoren;4
Q43472738;Q43472738;4
Q42300081;Q42300081;4
Q24460923;Q24460923;4
Q15943545;Q15943545;4
Q30335945;Tielenheide;4
Q15991770;Spoorwegzate;4
Q29521785;Q29521785;4
Q28152843;Het Haeselaar, Bos en Broek en De Kuyper;4
Q27861548;Q27861548;4
Q27839468;Q27839468;4
Q26928866;Q26928866;4
Q26234158;Q26234158;4
Q18006085;Q18006085;4
Q26228085;Q26228085;4
Q26186654;Q26186654;4
Q25829995;'t Paradijs;4
Q22987739;Q22987739;4
Q3103395;Witte Kinderbos;4
Q2476449;Q2476449;4
Q2536339;Siepelveen;4
Q2543818;Q2543818;4
Q2037913;Q2037913;4
Q2551759;De Grote Putting;4
Q2555729;Q2555729;4
Q2556263;Q2556263;4
Q2560915;De Duiventoren;4
Q2564774;Q2564774;4
Q2037462;Q2037462;4
Q2032982;Q2032982;4
Q2590720;Q2590720;4
Q2608142;Q2608142;4
Q2611330;Q2611330;4
Q2613703;Q2613703;4
Q2614697;Venusberg;4
Q2020441;Q2020441;4
Q2543694;Sylter outer reef;4
Q2530144;Q2530144;4
Q2629747;Q2629747;4
Q2524904;Q2524904;4
Q2434236;Q2434236;4
Q2438235;Q2438235;4
Q2441545;Q2441545;4
Q2047587;Kattevennen;4
Q2458994;Scheps (landscape);4
Q2459175;Q2459175;4
Q2481753;Jagersborg;4
Q2040442;Q2040442;4
Q2483707;Q2483707;4
Q2484298;Q2484298;4
Q2488478;Q2488478;4
Q2501999;Q2501999;4
Q2504205;Q2504205;4
Q2521706;Q2521706;4
Q2524019;Q2524019;4
Q2627697;Q2627697;4
Q2633572;Q2633572;4
Q2418258;Q2418258;4
Q2751126;Q2751126;4
Q2779614;Q2779614;4
Q2791814;Q2791814;4
Q2794821;Q2794821;4
Q2796440;Q2796440;4
Q2840586;Q2840586;4
Q1984278;Malesbroek;4
Q2855099;Yosemite Firefall;4
Q2861404;Q2861404;4
Q2885064;Q2885064;4
Q1962007;Q1962007;4
Q2923688;Q2923688;4
Q1961381;Q1961381;4
Q2936796;Q2936796;4
Q3010710;Q3010710;4
Q3016976;Ploegsteert Wood;4
Q2773172;Q2773172;4
Q2748720;Q2748720;4
Q2634886;Q2634886;4
Q2745871;Q2745871;4
Q2644014;Q2644014;4
Q2649710;Q2649710;4
Q2651769;Q2651769;4
Q2018796;Q2018796;4
Q2665594;Q2665594;4
Q2683346;Q2683346;4
Q2684200;Q2684200;4
Q2685954;Q2685954;4
Q2686205;Q2686205;4
Q2686285;Q2686285;4
Q2686591;Q2686591;4
Q2689192;Q2689192;4
Q2690794;Q2690794;4
Q2013167;Q2013167;4
Q2010960;Berkenbosbeek;4
Q2418889;Q2418889;4
Q2411694;Q2411694;4
Q1946737;Q1946737;4
Q2094752;Dommelvallei;4
Q2087251;Q2087251;4
Q2191845;Q2191845;4
Q2193547;Dennendijkse Bossen;4
Q2197749;Q2197749;4
Q2084173;Q2084173;4
Q2202458;Q2202458;4
Q2206120;Q2206120;4
Q2207217;Q2207217;4
Q2211632;Dorpsbeekvallei;4
Q2212776;Q2212776;4
Q2225558;Q2225558;4
Q2242692;Q2242692;4
Q2251192;Q2251192;4
Q2066780;Q2066780;4
Q2257740;Q2257740;4
Q2183349;Q2183349;4
Q2175813;Schrieken;4
Q2260010;Pulju Wilderness Area;4
Q2168137;Q2168137;4
Q2120366;Q2120366;4
Q2122025;Q2122025;4
Q2125906;Q2125906;4
Q2127096;Q2127096;4
Q2128626;Q2128626;4
Q2135543;Q2135543;4
Q2145413;Q2145413;4
Q2096313;Q2096313;4
Q2147069;Q2147069;4
Q2156092;Q2156092;4
Q2156988;Q2156988;4
Q2158857;Q2158857;4
Q2160487;Q2160487;4
Q2095251;Q2095251;4
Q2166132;Q2166132;4
Q2257825;Q2257825;4
Q2260201;Q2260201;4
Q2409387;Thaborberg;4
Q2324972;Q2324972;4
Q2327287;Q2327287;4
Q2328534;Q2328534;4
Q2332600;Q2332600;4
Q2333533;Q2333533;4
Q2058426;Q2058426;4
Q2347838;Q2347838;4
Q2350100;Q2350100;4
Q2362670;Q2362670;4
Q2362789;Q2362789;4
Q2364465;Q2364465;4
Q2367105;Q2367105;4
Q2367462;Achelse Kluis;4
Q2393488;Q2393488;4
Q2400798;Q2400798;4
Q2402420;Q2402420;4
Q2326608;Q2326608;4
Q2319423;Ten Haagdoornheide;4
Q2260768;Haagse Beemden;4
Q2317390;Q2317390;4
Q2262232;Q2262232;4
Q2065922;Lycklamabos;4
Q2271424;Q2271424;4
Q2273598;Q2273598;4
Q2062452;Q2062452;4
Q2278701;Q2278701;4
Q2278787;IJsbos;4
Q2280158;Q2280158;4
Q2286036;Q2286036;4
Q2289825;Q2289825;4
Q2291494;Q2291494;4
Q2294248;Q2294248;4
Q2059209;Q2059209;4
Q2312681;Q2312681;4
Q2314893;Q2314893;4
Q1952386;Q1952386;4
Q2111840;Panneweel;4
Q1813111;Zammelsbroek;4
Q13653204;Q13653204;4
Q4846100;Q4846100;4
Q1941781;Q1941781;4
Q3406606;Q3406606;4
Q14364904;Q14364904;4
Q5505010;Q5505010;4
Q14289624;Q14289624;4
Q4542545;De Hoge Rielen;4
Q13654322;Q13654322;4
Q13415668;Skrok;4
Q3424176;Q3424176;4
Q387612;Nîmes-le-Vieux;4
Q1841099;Q1841099;4
Q1836789;Q1836789;4
Q1881471;Q1881471;4
Q4374861;Limstensgruvorna;4
Q13571275;Q13571275;4
Q5313929;Q5313929;4
Q1864250;Q1864250;4
Q3663570;Cathedral Group;4
Q13572232;Q13572232;4
Q5293239;Q5293239;4
Q4330940;De Luysen;4
Q3919505;Q3919505;4
Q13574218;Q13574218;4
Q4750686;'t Plat;4
Q4291678;Q4291678;4
Q13634369;Q13634369;4
Q4025878;Q4025878;4
Q14492125;Q14492125;4
Q14380349;Q14380349;4
Q11904999;Q11904999;4
Q4416306;Q4416306;4
Q5902635;Q5902635;4
Q4540049;Q4540049;4
Q3212043;Q3212043;4
Q13725734;Q13725734;4
Q1920123;Q1920123;4
Q1843105;Q1843105;4
Q4438569;Q4438569;4
Q13725711;Hegewiersterfjild;4
Q14510033;Q14510033;4
Q3232332;Q3232332;4
Q7433213;Schwarzsee;4
Q6763968;Marincello;4
Q14631256;Q14631256;4
Q4409731;Q4409731;4
Q4397678;Q4397678;4
Q3388226;Millingerwaard;4
Q9177880;Lower Silesian Wilderness;4
Q6138389;Q6138389;4
Q4937274;Q4937274;4
Q14525520;Q14525520;4
Q3256631;Zurenhoek;4
Q3246503;'t Brook;4
Q13650064;Special Areas of Conservation in Belgium;3
Q1862176;forest reserve;3
Q15883902;Q15883902;3
Q2309705;Q2309705;3
Q61864297;Q61864297;3
Q2316346;Q2316346;3
Q2331475;Q2331475;3
Q2306675;Q2306675;3
Q2302878;Q2302878;3
Q13647889;Q13647889;3
Q2296877;Q2296877;3
Q2325355;Coles Bay Conservation Area;3
Q2308534;Q2308534;3
Q3143649;Q3143649;3
Q2346331;Q2346331;3
Q23929895;Q23929895;3
Q7941700;Voordelta;3
Q2424126;Q2424126;3
Q2427635;Wieringerrandmeer;3
Q23929898;Q23929898;3
Q23929897;Q23929897;3
Q23929896;Q23929896;3
Q2438783;Q2438783;3
Q2410920;Q2410920;3
Q23929891;Q23929891;3
Q23929890;Q23929890;3
Q23929889;Q23929889;3
Q23929888;Q23929888;3
Q23929883;Q23929883;3
Q2440112;Q2440112;3
Q8055918;Yosemite Area Regional Transportation System;3
Q24025100;Q24025100;3
Q13574423;Q13574423;3
Q13441544;Q13441544;3
Q2052566;Dekkersduin;3
Q15943127;Q15943127;3
Q15943256;Q15943256;3
Q2362875;Q2362875;3
Q13571359;Q13571359;3
Q2292356;Q2292356;3
Q2371561;Q2371561;3
Q2406398;Q2406398;3
Q2384027;Q2384027;3
Q2384137;Q2384137;3
Q2385750;Q2385750;3
Q13441417;Q13441417;3
Q13135798;Q13135798;3
Q2404155;Q2404155;3
Q1860706;Q1860706;3
Q13745336;Q13745336;3
Q1860063;Q1860063;3
Q15874349;Q15874349;3
Q2155197;Q2155197;3
Q14517137;Q14517137;3
Q14517018;Q14517018;3
Q14503640;Q14503640;3
Q55172614;Q55172614;3
Q14317895;Q14317895;3
Q2184324;Q2184324;3
Q2090560;Q2090560;3
Q2190543;Q2190543;3
Q13972873;Q13972873;3
Q2194245;Plasschaert;3
Q13901694;Q13901694;3
Q2198204;Q2198204;3
Q2198919;Q2198919;3
Q1809075;Q1809075;3
Q2153568;Vresselse Bossen;3
Q2095850;Q2095850;3
Q14517290;Q14517290;3
Q48569586;Q48569586;3
Q14718219;Q14718219;3
Q2121719;Q2121719;3
Q14666895;Pluismeer;3
Q2125703;Q2125703;3
Q2104732;Q2104732;3
Q2103293;Q2103293;3
Q14942692;Q14942692;3
Q2137685;Borderpark Kempen~Broek;3
Q14640090;Q14640090;3
Q14631595;Q14631595;3
Q2096640;Q2096640;3
Q2131432;Q2131432;3
Q14631591;Q14631591;3
Q2137184;Lippenbroek;3
Q65969959;Q65969959;3
Q2076086;Q2076086;3
Q27349650;Q27349650;3
Q2208272;Q2208272;3
Q1828273;Q1828273;3
Q2259035;Q2259035;3
Q13747767;Q13747767;3
Q1842367;Q1842367;3
Q2269641;Q2269641;3
Q2270654;Q2270654;3
Q2272680;Q2272680;3
Q13743056;Q13743056;3
Q2275976;Q2275976;3
Q2277518;Q2277518;3
Q13742636;Q13742636;3
Q1843899;Q1843899;3
Q1848880;Q1848880;3
Q2287735;Q2287735;3
Q13731828;Q13731828;3
Q1823774;Q1823774;3
Q1823344;Q1823344;3
Q28656924;Q28656924;3
Q2227271;Q2227271;3
Q2073010;Q2073010;3
Q2210486;Q2210486;3
Q1821372;Q1821372;3
Q2068924;Q2068924;3
Q2214713;Q2214713;3
Q1821996;Q1821996;3
Q2230316;Q2230316;3
Q28656926;Q28656926;3
Q2236746;Q2236746;3
Q2238608;Q2238608;3
Q13865240;Q13865240;3
Q2248503;Q2248503;3
Q15875930;Q15875930;3
Q28763215;Q28763215;3
Q23929879;Q23929879;3
Q2458197;Q2458197;3
Q2634616;Q2634616;3
Q2718228;Q2718228;3
Q4336809;Q4336809;3
Q4298435;Q4298435;3
Q2015345;Q2015345;3
Q2690750;Bugac puszta;3
Q2691182;Q2691182;3
Q1931558;Q1931558;3
Q2730481;Q2730481;3
Q2769713;Q2769713;3
Q2010015;Q2010015;3
Q2734289;Q2734289;3
Q3955201;Q3955201;3
Q2750565;Q2750565;3
Q2750731;Q2750731;3
Q20822017;Q20822017;3
Q1928180;Q1928180;3
Q1927051;Q1927051;3
Q18433271;Q18433271;3
Q2017576;Q2017576;3
Q2675628;Q2675628;3
Q2660373;Q2660373;3
Q4358816;Q4358816;3
Q2652898;Q2652898;3
Q2648059;Q2648059;3
Q2643534;Q2643534;3
Q2629879;Q2629879;3
Q4467608;Q4467608;3
Q2626264;Q2626264;3
Q2625513;Q2625513;3
Q1909470;Q1909470;3
Q2617747;Q2617747;3
Q4489546;Q4489546;3
Q2751429;Q2751429;3
Q3543638;Q3543638;3
Q1885238;Q1885238;3
Q2956502;Q2956502;3
Q3241830;Q3241830;3
Q19974082;Q19974082;3
Q2927377;Q2927377;3
Q2935782;Q2935782;3
Q3220643;Q3220643;3
Q2953987;Q2953987;3
Q2987225;Q2987225;3
Q3531280;Q3531280;3
Q2994665;Q2994665;3
Q3060711;Moerkuilen;3
Q1953746;Ravenvennen;3
Q3124718;Q3124718;3
Q3198987;Q3198987;3
Q3132980;Q3132980;3
Q20202958;Frans Segers reserve;3
Q1975267;Q1975267;3
Q3360734;Q3360734;3
Q2854336;Q2854336;3
Q2851740;Q2851740;3
Q2851551;Q2851551;3
Q2849076;Q2849076;3
Q2846743;Codrii Vlăsiei;3
Q2845043;Q2845043;3
Q2838874;Parc Ivoloina;3
Q1997539;Q1997539;3
Q2803141;Q2803141;3
Q1999019;Q1999019;3
Q1935379;Q1935379;3
Q1932610;Råstofjällen;3
Q2783147;Q2783147;3
Q2779899;Q2779899;3
Q2613400;Q2613400;3
Q2628028;Q2628028;3
Q2602470;Lievensberg;3
Q2543141;Q2543141;3
Q5559097;Gibi National Forest;3
Q5043735;Q5043735;3
Q2468653;Q2468653;3
Q2471124;Q2471124;3
Q2528997;Q2528997;3
Q2528884;Casteleynsplas;3
Q2474053;Q2474053;3
Q2528530;Q2528530;3
Q2476405;Q2476405;3
Q2524526;Q2524526;3
Q5298903;Q5298903;3
Q14853029;Q14853029;3
Q2506714;Q2506714;3
Q1881286;Q1881286;3
Q2497158;Q2497158;3
Q16645432;Q16645432;3
Q2492105;Q2492105;3
Q2482089;Q2482089;3
Q22986197;Q22986197;3
Q22986038;Q22986038;3
Q2490506;Q2490506;3
Q1870819;Q1870819;3
Q22981457;Q22981457;3
Q5498037;Q5498037;3
Q2488436;Q2488436;3
Q2040162;Q2040162;3
Q22969430;Q22969430;3
Q4996180;Q4996180;3
Q2530672;Q2530672;3
Q2548132;Q2548132;3
Q2565836;Q2565836;3
Q2457861;Q2457861;3
Q23926100;Q23926100;3
Q4542044;Q4542044;3
Q23501609;Q23501609;3
Q18285739;Q18285739;3
Q2582795;Q2582795;3
Q2576623;Q2576623;3
Q3139899;Q3139899;3
Q2574787;Q2574787;3
Q5796702;Q5796702;3
Q61459900;Q61459900;3
Q22981342;Q22981342;3
Q2461274;Q2461274;3
Q56395757;Q56395757;3
Q2561422;Борисовское плато;3
Q2553934;Q2553934;3
Q2554241;Q2554241;3
Q4649568;Q4649568;3
Q18088346;Q18088346;3
Q56395754;Q56395754;3
Q2560559;Q2560559;3
Q2107113;Q2107113;2
Q70432976;Q70432976;2
Q1954752;Waituna Lagune;2
Q1962789;Q1962789;2
Q1964575;Q1964575;2
Q56395688;Q56395688;2
Q1867526;Q1867526;2
Q1976893;Q1976893;2
Q1943488;Q1943488;2
Q2041618;Mau forest;2
Q71374737;Q71374737;2
Q1879567;Q1879567;2
Q66364719;Q66364719;2
Q56395670;Q56395670;2
Q1903191;Q1903191;2
Q66504801;Q66504801;2
Q2024127;Q2024127;2
Q1845087;Q1845087;2
Q2107794;Q2107794;2
Q1882502;Q1882502;2
Q71375114;Q71375114;2
Q67210855;Q67210855;2
Q2019101;Q2019101;2
Q1922734;Ruigenhil;2
Q63253169;Q63253169;2
Q1924291;Q1924291;2
Q56395673;Q56395673;2
Q70316019;Q70316019;2
Q1986721;Q1986721;2
Q2008809;Q2008809;2
Q1818097;Q1818097;2
Q70316100;Q70316100;2
Q2073443;Q2073443;2
Q2059404;Q2059404;2
Q70317540;Q70317540;2
Q2008766;Q2008766;2
Q2007685;Q2007685;2
Q2040135;Q2040135;2
Q2005952;De Putten;2
Q2004107;Q2004107;2
Q1659558;Q1659558;2
Q1992036;Q1992036;2
Q2048189;Q2048189;2
Q14855746;Q14855746;2
Q2124751;Q2124751;2
Q3131789;Q3131789;2
Q18286117;Q18286117;2
Q4488797;Q4488797;2
Q4480529;Q4480529;2
Q4357116;Q4357116;2
Q18433287;Q18433287;2
Q4348348;Q4348348;2
Q4340530;Q4340530;2
Q4038997;Q4038997;2
Q3447226;Kempense Heuvelrug;2
Q3431656;Q3431656;2
Q3389412;Q3389412;2
Q3214488;Q3214488;2
Q3143838;Q3143838;2
Q3062722;Q3062722;2
Q18285737;Q18285737;2
Q2941191;Q2941191;2
Q2931032;Q2931032;2
Q2906953;Q2906953;2
Q20103822;Q20103822;2
Q2874281;Q2874281;2
Q2873904;Q2873904;2
Q2842260;Q2842260;2
Q2836881;Q2836881;2
Q2834959;Q2834959;2
Q2805943;Q2805943;2
Q2798630;Q2798630;2
Q2793641;Q2793641;2
Q2789673;Q2789673;2
Q18285995;Q18285995;2
Q4713775;Q4713775;2
Q2779619;Q2779619;2
Q13746103;Q13746103;2
Q15872739;Q15872739;2
Q14113599;Q14113599;2
Q15873826;Chaleux;2
Q15874014;Q15874014;2
Q15874348;Q15874348;2
Q13873115;Q13873115;2
Q15874615;Q15874615;2
Q15875621;Q15875621;2
Q13856316;Q13856316;2
Q15876394;Q15876394;2
Q13747883;Q13747883;2
Q15877437;Q15877437;2
Q13747759;Q13747759;2
Q13745422;Q13745422;2
Q4748378;Q4748378;2
Q15879436;Q15879436;2
Q13742317;Q13742317;2
Q15880314;Q15880314;2
Q13740483;Q13740483;2
Q13728297;Q13728297;2
Q15881699;Q15881699;2
Q15883505;Q15883505;2
Q13654300;Q13654300;2
Q13648331;Q13648331;2
Q5798320;Q5798320;2
Q5611472;Grove of Titans;2
Q17381621;Q17381621;2
Q5419857;Q5419857;2
Q48569604;Q48569604;2
Q2780696;Q2780696;2
Q2745037;Q2745037;2
Q2238263;Special Protection Areas in Belgium;2
Q2374402;Q2374402;2
Q2366356;Q2366356;2
Q2353982;Q2353982;2
Q2347808;Q2347808;2
Q2347023;Q2347023;2
Q2314054;Q2314054;2
Q2307483;Q2307483;2
Q2298000;Q2298000;2
Q2290713;Q2290713;2
Q2275217;Q2275217;2
