entity;label;popularity
Q24016830;Villanueva de San Mancio;10
Q24013404;Boltaña;10
Q24016496;Anento;10
Q9094160;Villarreal de la Canal;10
Q24019800;Valtorres;10
Q24016839;Villalón de Campos;10
Q24019896;Munébrega;10
Q24016516;Alarba;10
Q24019768;Abanto;10
Q24016731;Castronuevo;10
Q24013430;Antillón;10
Q23977937;Viñuela;10
Q15924529;Almudáfar;10
Q23994715;Monterde;10
Q6158679;Valdebustos;10
Q6150599;Torre de los Molinos;10
Q6149115;Tordelloso;10
Q6100791;Rayaces;10
Q6100261;Ranedo;10
Q5392154;Marlofa;10
Q24001466;Frechilla;10
Q62415411;Cisneros;10
Q5474867;Valenoso;10
Q24002479;Cariñena;10
Q24002618;Belver de Cinca;10
Q5963389;La Floresta;10
Q5962725;Cartuja Baja;10
Q5662483;Albalá de la Vega;10
Q57980896;Navardún;10
Q59953662;Espés;10
Q62129335;Mayorga;10
Q62024360;Cerezo de Río Tirón;10
Q62100135;Frechilla de Almazán;10
Q5732139;Bordejé;10
Q5736426;Bárcena del Bierzo;10
Q62128526;Villacidaler;10
Q62128606;Villabaruz de Campos;10
Q23994765;El Molar;10
Q6161459;Vicolozano;10
Q63156175;Castejón de las Armas;10
Q24008796;Don Benito;10
Q24011834;Abenójar;10
Q22827716;Santaliestra y San Quílez;10
Q24011697;Priego de Córdoba;10
Q22828191;Godojos;10
Q24011602;Cañete;10
Q24011468;Vara de Rey;10
Q24011151;La Miñosa;10
Q586510;Engordany;10
Q64447517;Saldaña;10
Q931096;Alfocea;10
Q612880;Terradillos de los Templarios;10
Q5780116;Compostilla;10
Q3571764;Acumuer;10
Q24003627;Andorra;10
Q24008364;Cotillas;10
Q24019794;La Vilueña;9
Q63105189;Traid;9
Q62612049;Massoteres;9
Q24017179;Enguera;9
Q62128592;Gatón de Campos;9
Q62128626;Tamariz de Campos;9
Q24056934;Aluján;9
Q24019979;Ejea de los Caballeros;9
Q63614995;Sieteiglesias;9
Q62128920;Guaza de Campos;9
Q24019883;Olvés;9
Q63159178;Calmarza;9
Q66363063;Tabarca;9
Q24019910;Mezalocha;9
Q24019796;Vera de Moncayo;9
Q24019901;Moros;9
Q24019773;Cea;9
Q63517226;Osorno;9
Q24017577;Almonacid de Toledo;9
Q24003518;Alba;9
Q37419614;El Molar;9
Q23994376;Naval;9
Q22827982;Aldehuela de Liestos;9
Q22828756;Bubierca;9
Q13049647;Montoro de Mezquita;9
Q13049605;Mipanas;9
Q23984509;Malpica de Tajo;9
Q23987828;Benissa;9
Q13048425;Artasona de Cinca;9
Q11916628;Darmós;9
Q23991379;Uztárroz;9
Q10990100;Q10990100;9
Q10981699;San Gregorio;9
Q23992092;Q23992092;9
Q23992362;Sant Joan de les Abadesses;9
Q23992632;Moratinos;9
Q9091874;Ura;9
Q44265043;la Pineda;9
Q9073535;San Juan de Mozarrifar;9
Q23995841;Laspaúles;9
Q24001863;Deza;9
Q56252559;Bochones;9
Q56252495;Madrigal;9
Q24002966;Ariza;9
Q24002984;Arnes;9
Q20614119;Cobatillas;9
Q54859955;Cameno;9
Q60737324;Aguatón;9
Q62090626;Osso de Cinca;9
Q62127791;Amayuelas de Arriba;9
Q62128075;Abarca de Campos;9
Q47014745;Paradilla del Alcor;9
Q24017072;Castrobol;9
Q24016587;Santa Eufemia del Barco;9
Q24017025;Medina de Rioseco;9
Q24015155;Cantavieja;9
Q24012135;San Cebrián de Campos;9
Q24015506;Carabantes;9
Q24015333;Losilla;9
Q6017060;Mingorrubio;9
Q24015189;Alcorisa;9
Q24015188;Alfambra;9
Q24015179;Arenys de Lledó / Arens de Lledó;9
Q24012143;Renedo de la Vega;9
Q24015165;Bronchales;9
Q3825778;El Fener;9
Q24012182;Lagartos;9
Q24012212;Castrillo de Villavega;9
Q24012249;Abia de las Torres;9
Q24013801;Villamartín de Campos;9
Q24016467;Bulbuente;9
Q24013454;Abiego;9
Q24013453;Abizanda;9
Q5762788;Cerrillo de Maracena;9
Q24012904;Igea;9
Q24013070;Villabraz;9
Q24013444;Alberuela de Tubo;9
Q24013103;Santas Martas;9
Q24004051;Q24004051;9
Q24013155;Mansilla de las Mulas;9
Q24013197;Cacabelos;9
Q24013432;Angüés;9
Q24013431;Ansó;9
Q24013366;Ilche;9
Q2881524;Artosilla;9
Q6010133;Q6010133;9
Q24016514;Albeta;9
Q24011723;Doña Mencía;9
Q6442448;Helechal;9
Q24011153;Milmarcos;9
Q24010416;La Puebla de Arganzón;9
Q24010341;Tordómar;9
Q24016739;Cañizo;9
Q24012130;Santa Cecilia del Alcor;9
Q24011201;Fuentelsaz;9
Q24016833;Villanueva de los Caballeros;9
Q24011279;Alcoroches;9
Q24011478;Uclés;9
Q24016512;Alcalá de Ebro;9
Q24011519;Las Pedroñeras;9
Q24016847;Villagarcía de Campos;9
Q24011603;Cañaveruelas;9
Q535136;Lorca;9
Q24016507;Alfamén;9
Q6163089;Villímar;9
Q24016874;La Unión de Campos;9
Q24016500;Almonacid de la Sierra;9
Q24016497;Ambel;9
Q24016498;Alpartir;9
Q24011822;Almodóvar del Campo;9
Q24016901;San Pedro de Latarce;9
Q5840485;Esquileo de Abajo;8
Q62090548;Valonga;8
Q12388684;Fontanosas;8
Q62090541;Peñarroa;8
Q24010523;Estépar;8
Q12175428;Garoña;8
Q24008456;Povedilla;8
Q62090519;San Miguel;8
Q24013062;Villamol;8
Q6162917;Q6162917;8
Q24017038;Herrín de Campos;8
Q14530751;Barrio de Santa María;8
Q6162682;Villalonquéjar;8
Q6022559;Monte la Torre;8
Q22827714;Belmonte de Gracián;8
Q5821932;El Fargue;8
Q24011808;Campo de Criptana;8
Q5964957;Q5964957;8
Q14530750;Barrio de San Pedro;8
Q24012496;Bargota;8
Q22828516;Argençola;8
Q13050399;Venta del Olivar;8
Q5962236;La Bienvenida;8
Q24012405;Morentin;8
Q5848422;Les Planes;8
Q5840488;Esquileo de Arriba;8
Q24013318;Seira;8
Q24013442;Alcalá del Obispo;8
Q5801479;Dehesilla;8
Q24019920;Malanquilla;8
Q3572966;Q3572966;8
Q11303416;Movera;8
Q54879031;Hedeso;8
Q24015191;Alcalá de la Selva;8
Q24016456;Campillo de Aragón;8
Q63530718;Navalmedio de Morales;8
Q24016468;Bujaraloz;8
Q24016492;Arándiga;8
Q24016493;Aranda de Moncayo;8
Q926945;Q926945;8
Q24016501;Almonacid de la Cuba;8
Q24016508;Alfajarín;8
Q54889173;Tordueles;8
Q24016510;Alconchel de Ariza;8
Q24016511;Alcalá de Moncayo;8
Q24016513;Alborge;8
Q24019876;Paracuellos de Jiloca;8
Q24019849;Sádaba;8
Q24019825;Terrer;8
Q24019802;Valmadrid;8
Q24016515;Alberite de San Juan;8
Q24016523;Agón;8
Q24016524;Acered;8
Q24016872;Urones de Castroponce;8
Q54888443;Las Viadas;8
Q54888318;Valujera;8
Q54931103;Orbañanos;8
Q5403691;Abena;8
Q24013324;Sangarrén;8
Q24013342;Pertusa;8
Q24013429;Aragüés del Puerto;8
Q24013435;Almuniente;8
Q24013437;Alfántega;8
Q24013439;Alcubierre;8
Q24013440;Alcolea de Cinca;8
Q5796945;Cótar;8
Q24013443;Alcalá de Gurrea;8
Q24013446;Albero Alto;8
Q5789544;Cortes;8
Q8202647;Q8202647;8
Q24008436;Viveros;8
Q24013449;Albalate de Cinca;8
Q8193672;Alberuela de la Liena;8
Q56118080;Cuevas Minadas;8
Q24013447;Albelda;8
Q5730865;Bobadilla;8
Q8194499;Alera;8
Q1154347;Els Vilars d'Engordany;7
Q5969833;Lancha del Genil;7
Q3559081;Villayuda;7
Q62090529;Monte Julia;7
Q5904227;Huertas de la Magdalena;7
Q63527807;Veredas;7
Q6162631;Villagonzalo-Arenas;7
Q5753392;Carracedo de Compludo;7
Q6162706;Villambrán de Cea;7
Q61275208;El Simarro;7
Q61054003;Q61054003;7
Q13049763;Padarníu;7
Q54888415;Promediano;7
Q54931243;Tobalinilla;7
Q13050062;Sala;7
Q13049624;Monesma;7
Q13048513;Beleder;7
Q13048355;Alíns;7
Q54801224;Anchuela del Pedregal;7
Q17300722;Santa Margarida;7
Q13049732;Odina;7
Q20617335;Pueyo;7
Q8202906;Ara;7
Q8183998;Q8183998;7
Q8183946;Q8183946;7
Q56425701;El Morche;7
Q54888394;Pajares;7
Q5822504;El Molar;6
Q3572908;Q3572908;6
Q23986352;Q23986352;6
Q17584318;Losilla;6
Q28710685;Masía de los Pérez;6
Q20548646;Pedrafita do Cebreiro;6
Q16301120;Aldehuela (Aliaga);6
Q16544329;Q16544329;6
Q20015329;Guaza;6
Q2941342;Castañares;6
Q6072076;Peralejo;6
Q66546030;Q66546030;5
Q66979835;Ca n'Amat;5
Q66979753;Les Carpes de Vilalba;5
Q63586980;Q63586980;5
Q63125647;Can Cairot;5
Q66493637;Q66493637;5
Q3572610;Arraso;5
Q47198389;Can Cartró;5
Q44066250;Montecarlo;5
Q44152597;la Fumada;5
Q8773485;El Trigal;5
Q60674305;Camino de Cabañeras;5
Q13049861;Piniello;5
Q17590624;Can Mir;5
Q13049993;Reperós;5
Q20613100;Aluenda;5
Q20108317;Q20108317;5
Q11954290;Q11954290;5
Q11904093;Achiras;5
Q11679918;Q11679918;5
Q13048358;Aliagar (Zuera);4
Q11930846;La Tendera;4
Q5728762;Q5728762;4
Q5963264;Q5963264;4
Q67250134;Q67250134;4
Q67250133;Q67250133;4
Q6016893;Q6016893;4
Q74260248;Q74260248;4
Q13050373;Valdelamadera;3
Q25619955;Valdeminguete;3
Q28664108;Q28664108;3
Q5726346;Q5726346;2
