entity;label;popularity
Q20053187;Q20053187;3
Q20052887;Q20052887;3
Q20625355;Q20625355;3
Q3826138;Q3826138;3
Q21196882;Cedar Pond;3
Q3825710;Q3825710;3
Q20625431;Q20625431;3
Q20625421;Q20625421;3
Q20625410;Q20625410;3
Q20625395;Q20625395;3
Q3791285;Qalghanlu;3
Q20625366;Q20625366;3
Q20625342;Q20625342;3
Q24935363;Q24935363;3
Q20625337;Q20625337;3
Q3773148;Q3773148;3
Q48804173;Jocko Lake;3
Q10315773;Q10315773;3
Q21541037;Frame Lake;3
Q22073404;Lovill's Creek Lake;3
Q3632558;Q3632558;3
Q10315762;Q10315762;3
Q20055947;Q20055947;3
Q24935285;Q24935285;3
Q23131463;Ensenada Honda;3
Q28680529;Q28680529;3
Q10315785;Q10315785;3
Q21995304;Q21995304;3
Q1846195;Mali Ždrelac;3
Q13135108;Q13135108;3
Q22010083;Q22010083;3
Q15270313;Qishqiqucha;3
Q16256381;Canal de Santa Cruz;3
Q26837303;Q26837303;3
Q16493631;Q16493631;3
Q17136110;perennial water;3
Q16900235;Sites Reservoir;3
Q16899075;Rabbit Lake (Sudbury District);3
Q16899074;Rabbit Lake (Parry Sound District);3
Q16899073;Rabbit Lake (Algoma District);3
Q16899071;Rabbit Lake (Muskoka District);3
Q16899070;Rabbit Lake (Number One Creek);3
Q26837315;Q26837315;3
Q16895700;Napartok Bay;3
Q16893208;Kauerdluksoak Bay;3
Q22001371;Q22001371;3
Q16844833;Horn Pond;3
Q25203585;Khukush Langar;3
Q26837285;Q26837285;3
Q13667855;Аччён;3
Q13667849;Пелавское;3
Q18465673;Q18465673;3
Q18481619;Q18481619;3
Q24950565;Gurugram Bhim Kund;3
Q18481608;Q18481608;3
Q55607768;Clear Lake (Thurston County, Washington);3
Q28503566;Q28503566;3
Q18466540;Q18466540;3
Q7309940;Reid Bay;3
Q26837284;Q26837284;3
Q18465681;Q18465681;3
Q18168095;Swallow Lake;3
Q65040497;Stormont Loch;3
Q18168027;Partridge Lake;3
Q22035471;Q22035471;3
Q18167871;Fox Lake;3
Q18167869;Ferguson Lake;3
Q22035452;Q22035452;3
Q22035451;Q22035451;3
Q1940402;Q1940402;3
Q65040344;Rae Loch;3
Q65040375;White Loch, Perth and Kinross;3
Q10315662;Q10315662;3
Q3758087;Q3758087;3
Q25238356;Lough Mourne;3
Q25240788;Paradise Lake;3
Q22084114;Lough Atorick;3
Q13135155;Q13135155;3
Q6475404;Lake Clarke;3
Q24196558;Levally Lough;3
Q24196557;Lough Furnace;3
Q28154532;Kattaka Kayal;3
Q22082429;Q22082429;3
Q5566098;Glacial Lake Wisconsin;3
Q10359919;Q10359919;3
Q6693650;Lower Neches Valley Authority;3
Q24196757;Lough Golagh;3
Q9671895;Q9671895;3
Q25238333;Cloonagh Lough;3
Q9386382;Kamieński Lagoon;3
Q24196559;Lough Meelagh;3
Q25240841;Ensenada Honda;3
Q24196569;Muckanagh Lough;3
Q25240852;Partridge Lake;3
Q24196584;Inchicronan Lough;3
Q6762667;Marie-Galante Passage;3
Q24196617;Cavetown Lough;3
Q10728361;Östra Mälaren;3
Q25419753;Q25419753;3
Q13136727;Q13136727;3
Q10908669;Praia Grande;3
Q24196675;Annaghmore Lough;3
Q6819840;Mermaid's Pool;3
Q24639313;Romer Lake;3
Q22093683;Q22093683;3
Q25419680;Q25419680;3
Q6476885;Lake Merrimack;3
Q9701154;Q9701154;3
Q25419674;Урубупунга;3
Q21996369;Q21996369;3
Q12196606;Q12196606;3
Q10315619;Q10315619;3
Q48817603;Boland Lake;3
Q23016771;Summit Lake;3
Q23016772;Summit Lake;3
Q13134452;Q13134452;3
Q4688702;Aethiopian Sea;3
Q10315618;Q10315618;3
Q5136946;Clyde Inlet;3
Q10315617;Q10315617;3
Q10293876;Q10293876;3
Q5253231;Delaware Bank;3
Q48808365;Detroit Harbor;3
Q13102345;Q13102345;3
Q6477626;Lake Saltonstall;3
Q48803458;Ferguson Lake;3
Q11958373;Antarctic Haven;3
Q5369426;Embalse Don Francisco Mira Cánovas;3
Q9671794;Q9671794;3
Q84764615;Niudu Hu;2
Q55634498;Swin (Thames);2
Q55622604;McKenzie Lake (Washington);2
Q28225704;West Bay Roatan;2
Q55607766;Clear Lake (Berrien County, Michigan);2
Q28220799;Gulf of 'Agig;2
Q55607018;Chapman Bay;2
Q48739540;Anchor Bay, Michigan;2
Q55615687;Karalad Lake;2
Q55613731;Highland Lake (Illinois);2
Q55641019;Mathiyampatti Lake;2
Q84764608;Qing Hu;2
Q56279765;Tarpaulin Cove;2
Q55888052;Ečka fish pond;2
Q56277562;Hyde Bay;2
Q9656902;Q9656902;2
Q26837297;Q26837297;2
Q25238319;White Lough;2
Q9671869;Q9671869;2
Q9671870;Q9671870;2
Q60790510;Crooked Lake;2
Q25238399;Bushy Lake;2
Q56279927;Kettle Cove;2
Q38298102;Q38298102;2
Q9671816;Q9671816;2
Q78561459;Brownie Lake;2
Q9671834;Q9671834;2
Q48977479;Summit Lake;2
Q48971425;Flambeau Lake;2
Q9627010;Q9627010;2
Q56277902;Gun Harbor;2
Q48967502;Yeyriney Gulf;2
Q25441094;Q25441094;2
Q30888368;Q30888368;2
Q28670599;Q28670599;2
Q10315692;Q10315692;2
Q3216182;Q3216182;2
Q25430698;Q25430698;2
Q3607799;Q3607799;2
Q3614391;Q3614391;2
Q10315684;Q10315684;2
Q10290432;Q10290432;2
Q10315680;Q10315680;2
Q32196768;Q32196768;2
Q10315671;Q10315671;2
Q3745815;Iluileq Fjord;2
Q3745820;Q3745820;2
Q3773152;Q3773152;2
Q10315669;Q10315669;2
Q25430699;Q25430699;2
Q25430700;Q25430700;2
Q25430702;Q25430702;2
Q25430705;Q25430705;2
Q25430706;Q25430706;2
Q25430707;Q25430707;2
Q25430710;Q25430710;2
Q25444316;Q25444316;2
Q25444227;Q25444227;2
Q25444209;Q25444209;2
Q25430711;Q25430711;2
Q25444194;Q25444194;2
Q25443840;Q25443840;2
Q25441587;Q25441587;2
Q3976025;Q3976025;2
Q4003001;Q4003001;2
Q25430003;Q25430003;2
Q3216181;Q3216181;2
Q30939731;Q30939731;2
Q9671985;Q9671985;2
Q10315688;Q10315688;2
Q30598392;Gordon Lake;2
Q55606944;Chambers Lake (Thurston County, Washington);2
Q30607458;Round Lake;2
Q30607541;Sucker Lake;2
Q30609142;Georgetown Lake;2
Q10315665;Q10315665;2
Q55138323;Lake 3.1416;2
Q54958404;Sacramento Regional Wastewater Treatment Plant;2
Q25428025;Q25428025;2
Q25428026;Q25428026;2
Q25428029;Q25428029;2
Q25428030;Q25428030;2
Q9693842;Q9693842;2
Q26839260;Stikine Sound;2
Q30929003;Q30929003;2
Q26837327;Cala Mitjana;2
Q28155607;Akhmatov Fjord;2
Q25637771;Konduwattuwana Wewa;2
Q9693925;Q9693925;2
Q7687245;Tasik Biru Seri Kundang;2
Q30933263;Q30933263;2
Q6462304;La Désirade Passage;2
Q6039198;Hamsilos Bay;2
Q25428031;Q25428031;2
Q3045388;Cozumel Channel;2
Q30939710;Q30939710;2
Q25428032;Q25428032;2
Q10288257;Q10288257;2
Q16496135;Q16496135;2
Q25203323;Lac Sauvage;2
Q22075571;Q22075571;2
Q22075569;Q22075569;2
Q22075568;Q22075568;2
Q22075566;Q22075566;2
Q22075505;Q22075505;2
Q22073905;Sunset Lake;2
Q22066396;Q22066396;2
Q22065902;Q22065902;2
Q22065879;Q22065879;2
Q22065633;Q22065633;2
Q22065281;Q22065281;2
Q22065103;Q22065103;2
Q22061631;Q22061631;2
Q22059034;Q22059034;2
Q22049107;Q22049107;2
Q22035445;Q22035445;2
Q22010311;Q22010311;2
Q22010120;Q22010120;2
Q22010108;Q22010108;2
Q22009830;Q22009830;2
Q22075570;Q22075570;2
Q22075573;Q22075573;2
Q21996338;Q21996338;2
Q22082277;Q22082277;2
Q22093691;Q22093691;2
Q22093687;Q22093687;2
Q22093682;Q22093682;2
Q22084803;Q22084803;2
Q22084802;Q22084802;2
Q22084801;Q22084801;2
Q22084797;Q22084797;2
Q22084794;Q22084794;2
Q22082430;Q22082430;2
Q22082428;Q22082428;2
Q22082425;Q22082425;2
Q22082351;Q22082351;2
Q22082350;Q22082350;2
Q22082348;Q22082348;2
Q22082347;Q22082347;2
Q22082345;Q22082345;2
Q22082324;Q22082324;2
Q22082310;Q22082310;2
Q22082296;Q22082296;2
Q22001377;Q22001377;2
Q21995563;Lough Gullion;2
Q22093698;Q22093698;2
Q18482423;Q18482423;2
Q18482415;Q18482415;2
Q18482412;Q18482412;2
Q18482409;Q18482409;2
Q18481604;Q18481604;2
Q18479936;Q18479936;2
Q18466529;Q18466529;2
Q18466462;Q18466462;2
Q18466458;Q18466458;2
Q18466447;Q18466447;2
Q18465638;Q18465638;2
Q18465613;Q18465613;2
Q14606357;Q14606357;2
Q15241335;Lake North Pole;2
Q16489041;Q16489041;2
Q17003632;Alula Lagoon;2
Q16494063;Q16494063;2
Q16571004;Q16571004;2
Q16494072;Q16494072;2
Q16496131;Q16496131;2
Q18482421;Q18482421;2
Q18482427;Q18482427;2
Q21995227;Q21995227;2
Q18485390;Q18485390;2
Q21994382;Q21994382;2
Q21994380;Q21994380;2
Q21994375;Q21994375;2
Q21994373;Q21994373;2
Q21994370;Q21994370;2
Q21991991;Q21991991;2
Q21990489;Q21990489;2
Q13136947;Q13136947;2
Q21196898;Clermont chain of lakes;2
Q21196731;Webber Pond;2
Q20625390;Q20625390;2
Q20053567;Q20053567;2
Q20052888;Q20052888;2
Q20052885;Q20052885;2
Q20052884;Q20052884;2
Q19892088;Jalsen Reservoir;2
Q19609304;Q19609304;2
Q19310584;Lake Undun;2
Q18500083;Q18500083;2
Q22093695;Q22093695;2
Q22065241;Q22065241;2
Q24196377;Lough Fern;2
Q24196376;Glen Lough;2
Q10315715;Q10315715;2
Q10367060;Q10367060;2
Q10367061;Q10367061;2
Q10367066;Q10367066;2
Q24196710;Durnesh Lough;2
Q24196658;Upper Lough Skeagh;2
Q24196288;Templehouse Lough;2
Q23585291;Stordalens Havn;2
Q10315720;Q10315720;2
Q12594996;Maenggolsudo;2
Q10315731;Q10315731;2
Q10315755;Q10315755;2
Q13111156;Kayamkulam Kayal;2
Q10315761;Q10315761;2
Q10351376;Q10351376;2
Q10315823;Q10315823;2
Q10315816;Q10315816;2
Q10315706;Q10315706;2
Q10315803;Q10315803;2
Q10315794;Q10315794;2
Q10315791;Q10315791;2
Q10315789;Q10315789;2
Q10315787;Q10315787;2
Q10315782;Q10315782;2
Q10315778;Q10315778;2
Q10315774;Q10315774;2
Q10315772;Q10315772;2
Q10315703;Q10315703;2
Q10315700;Q10315700;2
Q24935166;Q24935166;2
Q10315697;Q10315697;2
Q10315765;Q10315765;2
Q24935211;Q24935211;2
Q10315766;Q10315766;2
Q25101966;Lago di Serra del Corvo;2
Q24935467;Q24935467;2
Q23091261;Chain Lakes, Alberta;2
Q24935535;Q24935535;2
Q55605068;Baía de Murdeira;1
Q10315674;Q10315674;1
Q18479991;Q18479991;1
Q31982944;Pathaha Pokuna;1
Q13138322;Q13138322;1
Q55606531;Canal das Rolas;1
Q55605420;Big Pond (Orange County, New York);1
Q13138387;Q13138387;1
Q55610043;Dry Lake (Esmeralda County, Nevada);1
Q13138420;Q13138420;1
Q20625558;Q20625558;1
Q20625554;Q20625554;1
Q20625510;Q20625510;1
Q20625405;Q20625405;1
Q55610041;Dry Lake (Churchill County, Nevada);1
Q20613282;Q20613282;1
Q55610401;East Lake Triangle Pool;1
Q20625070;Q20625070;1
Q30590264;Carrickaport lough;1
Q30590814;Lough Marrave;1
Q30591410;Drumaleague Lough;1
Q55640303;Lake Killian;1
Q55639377;Bukbhara Baor;1
Q55637573;Whakaki Lagoon;1
Q18466498;Q18466498;1
Q55634068;Stormy Lake (Alaska);1
Q30592529;Lough Conway;1
Q55622585;McArthur Lake (Idaho);1
Q55622584;McArthur Lake (Fort Bragg);1
Q55620073;Mountain Home Reservoir;1
Q55616505;Lake Vennandur;1
Q18466611;Q18466611;1
Q55613922;Hongcheng Lake;1
Q18466616;Q18466616;1
Q20624962;Q20624962;1
Q20613252;Q20613252;1
Q20621458;Q20621458;1
Q20619290;Q20619290;1
Q20617240;Q20617240;1
Q10315753;Q10315753;1
Q19646337;Pitt Strait;1
Q19704080;Q19704080;1
Q20617009;Q20617009;1
Q13138500;Q13138500;1
Q13138461;Q13138461;1
Q20616175;Q20616175;1
Q13138434;Q13138434;1
Q20613336;Q20613336;1
Q31700726;Q31700726;1
Q20052889;Q20052889;1
Q31700731;Q31700731;1
Q20056309;Q20056309;1
Q20620497;Q20620497;1
Q20622779;Q20622779;1
Q55604649;Babcock Lake (New York);1
Q56276877;ICF Lake, Chennai;1
Q20624614;Q20624614;1
Q55603527;Albanian Ohrid Lake Coast;1
Q55316385;Coleman Pond;1
Q3773146;Q3773146;1
Q30611948;Highland Lake;1
Q30622801;Lake Palomas;1
Q30623062;Baía de São Jorge;1
Q54958715;Atascadero Lake;1
Q20624608;Q20624608;1
Q20624538;Q20624538;1
Q3745836;Q3745836;1
Q20624514;Q20624514;1
Q20624453;Q20624453;1
Q20623824;Q20623824;1
Q30889354;Q30889354;1
Q13134522;Q13134522;1
Q60740759;Liberty Lake;1
Q18466442;Q18466442;1
Q65087553;Cottage Grove Lake;1
Q65072781;Slanchev Bryag Cove;1
Q65072780;Lazuren Bryag Cove;1
Q65064751;Baert Lake;1
Q65062534;Pine Hollow Reservoir;1
Q65058444;Raja Rani lake;1
Q65058285;Camp Lake;1
Q65057878;Thorn Lake;1
Q65057567;McGuire Reservoir;1
Q65056801;Flagstaff Lake;1
Q65056233;Buckeye Lake;1
Q65054416;Nandeshwar Lake;1
Q65053899;One Eye Lake;1
Q65045233;Martin Lake;1
Q65043120;Whalon Lake;1
Q13138774;Q13138774;1
Q65040493;Centrum Lake;1
Q65040460;Sullivans Dam;1
Q65083083;Gable Lake;1
Q65088896;Lake Sparrow;1
Q13138724;Q13138724;1
Q65091247;Pawna Lake;1
Q28449097;Baía do Inferno;1
Q28451335;Cedar Lake;1
Q10315696;Q10315696;1
Q28680205;Q28680205;1
Q15873783;Q15873783;1
Q69955986;Ambon Bay;1
Q69529508;Inda Zib'i;1
Q28680259;Q28680259;1
Q65323779;Q65323779;1
Q65323773;Q65323773;1
Q65323577;Q65323577;1
Q65322110;Q65322110;1
Q65129300;Q65129300;1
Q65118956;Bluff Lake;1
Q65118798;Silver Lake;1
Q65118664;Chickasha Lake;1
Q65118628;Dusty Rose Lake;1
Q13138728;Q13138728;1
Q13138629;Q13138629;1
Q13138570;Q13138570;1
Q60751503;Ojos de Mar;1
Q60746060;Clapper Lake;1
Q60744226;Bailey Pond;1
Q60742980;Jaraganahalli Lake;1
Q60742115;Silver Lake;1
Q60741020;Great Marsh;1
Q60740985;Nordre Isortoq Fjord;1
Q21197036;Lake Placid;1
Q13138622;Q13138622;1
Q13138619;Q13138619;1
Q56325326;Q56325326;1
Q56323604;Q56323604;1
Q56323102;Q56323102;1
Q56322994;Q56322994;1
Q56322141;Q56322141;1
Q56282439;Madambakkam lake;1
Q56282435;Vilinjiyambakkam lake;1
Q56280009;Rupat Strait;1
Q60747251;Gull Lake;1
Q60753575;Taylor Pond;1
Q13138628;Q13138628;1
Q60753947;Samiti Lake;1
Q61372531;Q61372531;1
Q61371536;Q61371536;1
Q61368645;Q61368645;1
Q61365257;Beel Dakatia;1
Q61064531;Mamraz lake;1
Q13138626;Q13138626;1
Q60789473;Markham Sound;1
Q60785484;Bahía de Ponce;1
Q60775679;Paruthipattu Lake;1
Q60775658;Swayze Lake;1
Q60773631;Wahtum Lake;1
Q60769785;Kinwamakwad (Long) Lake;1
Q60766989;Henry Reid Bay;1
Q60766754;Lake Nunijup;1
Q60763755;Lake Vancouver;1
Q60762504;Keppel Hill Reservoir;1
Q60755170;Johnson Lake;1
Q3879999;Q3879999;1
Q13137872;Q13137872;1
Q13138245;Q13138245;1
Q26837291;Q26837291;1
Q13135131;Q13135131;1
Q13135128;Q13135128;1
Q13135121;Q13135121;1
Q10315814;Q10315814;1
Q26837305;Q26837305;1
Q26837300;Q26837300;1
Q10260778;Q10260778;1
Q26837292;Q26837292;1
Q26837289;Q26837289;1
Q42915671;Loch Teàrnait;1
Q26837287;Q26837287;1
Q10367059;Q10367059;1
Q13134983;Q13134983;1
Q38251642;Pleiness Lake;1
Q13134938;Q13134938;1
Q9671861;Q9671861;1
Q12970700;Sapa;1
Q25444234;Q25444234;1
Q13135133;Q13135133;1
Q13135138;Q13135138;1
Q13135156;Q13135156;1
Q28155636;Marat Fjord;1
Q13135393;Q13135393;1
Q13135381;Q13135381;1
Q13135379;Q13135379;1
Q13135360;Q13135360;1
Q13135335;Q13135335;1
Q13135320;Q13135320;1
Q28220894;Iguape-Cananéia-Paranaguá estuary lagoon complex;1
Q13135295;Q13135295;1
Q13135284;Q13135284;1
Q13135281;Q13135281;1
Q13135256;Q13135256;1
Q13135225;Q13135225;1
Q13135223;Q13135223;1
Q13135206;Q13135206;1
Q13135204;Q13135204;1
Q13135186;Q13135186;1
Q13135184;Q13135184;1
Q9671840;Q9671840;1
Q12988230;Yamuna Eri;1
Q13135403;Q13135403;1
Q13134865;Q13134865;1
Q13134508;Q13134508;1
Q13134518;Q13134518;1
Q13134519;Q13134519;1
Q13134521;Q13134521;1
Q13134929;Q13134929;1
Q13134928;Q13134928;1
Q13134916;Q13134916;1
Q13134891;Q13134891;1
Q13134845;Q13134845;1
Q25443364;Q25443364;1
Q13134826;Q13134826;1
Q13134820;Q13134820;1
Q13134811;Q13134811;1
Q13134759;Q13134759;1
Q13134734;Q13134734;1
Q9576161;Q9576161;1
Q13134524;Q13134524;1
Q9652149;Q9652149;1
Q48977354;Fox Lake;1
Q48977324;Fence Lake;1
Q25427544;Q25427544;1
Q48977216;John Paul Hammerschmidt Lake;1
Q13134409;Q13134409;1
Q13134478;Q13134478;1
Q25431217;Q25431217;1
Q25431211;Q25431211;1
Q48783136;Q48783136;1
Q48784059;Lake Menghough;1
Q48790680;Pen-y-fan Pond;1
Q13134485;Q13134485;1
Q23582664;Pumlenpat;1
Q48810478;Belfast Bay;1
Q48817237;Steele Lake;1
Q13134487;Q13134487;1
Q13134490;Q13134490;1
Q48836783;Q48836783;1
Q13134492;Q13134492;1
Q13134496;Q13134496;1
Q48976791;Heart Pond;1
Q13135397;Q13135397;1
Q13135437;Q13135437;1
Q13138228;Q13138228;1
Q13137328;Q13137328;1
Q13137544;Q13137544;1
Q13137524;Q13137524;1
Q13137508;Q13137508;1
Q13137507;Q13137507;1
Q13137422;Q13137422;1
Q13137400;Q13137400;1
Q13137351;Q13137351;1
Q13137348;Oolde Lemster Sloot;1
Q13137315;Q13137315;1
Q13137115;Q13137115;1
Q13137296;Q13137296;1
Q13137262;Q13137262;1
Q13137253;Q13137253;1
Q13137245;Q13137245;1
Q13137221;Q13137221;1
Q13137206;Q13137206;1
Q13137203;Q13137203;1
Q13137188;Q13137188;1
Q13137558;Q13137558;1
Q13137628;Q13137628;1
Q13137664;Q13137664;1
Q13137692;Q13137692;1
Q3981336;Q3981336;1
Q13138227;Q13138227;1
Q13138211;Q13138211;1
Q13138159;Q13138159;1
Q13138143;Q13138143;1
Q13138055;Q13138055;1
Q13137947;Q13137947;1
Q13137938;Q13137938;1
Q13137875;Q13137875;1
Q13134523;Q13134523;1
Q13137812;Q13137812;1
Q13137781;Q13137781;1
Q13137780;Q13137780;1
Q13137722;Q13137722;1
Q13137713;Q13137713;1
Q13137700;Q13137700;1
Q13137694;Q13137694;1
Q13137150;Q13137150;1
Q13137055;Q13137055;1
Q13135596;Q13135596;1
Q13136038;Q13136038;1
Q13136648;Q13136648;1
Q13136635;Q13136635;1
Q13136508;Q13136508;1
Q13136289;Q13136289;1
Q13136285;Q13136285;1
Q6477807;Lake Souris;1
Q13136253;Q13136253;1
Q13136196;Q13136196;1
Q13136024;Q13136024;1
Q13136975;Q13136975;1
Q13136007;Q13136007;1
Q13135945;Q13135945;1
Q13135942;Q13135942;1
Q13135941;Q13135941;1
Q13135905;Q13135905;1
Q13135891;Q13135891;1
Q13135888;Q13135888;1
Q13135635;Q13135635;1
Q13136649;Q13136649;1
Q13136654;Q13136654;1
Q13136686;Q13136686;1
Q13136710;Q13136710;1
Q10315770;Q10315770;1
Q13136945;Q13136945;1
Q13136940;Q13136940;1
Q13136778;Q13136778;1
Q13136765;Q13136765;1
Q13136754;Q13136754;1
Q13136753;Q13136753;1
Q13136748;Q13136748;1
Q13136731;Q13136731;1
Q13136724;Q13136724;1
Q13136722;Q13136722;1
Q13136719;Q13136719;1
Q28449013;Threemile Pond;1
Q13136715;Q13136715;1
Q13136714;Q13136714;1
Q13136713;Q13136713;1
Q13136711;Q13136711;1
Q13136718;Q13136718;1
