entity;label;popularity
Q11443861;Taishi interchange;14
Q10881646;Gojome-Hachirogata interchange;14
Q10881915;Gojo interchange;14
Q11477932;Kawaguchi-chuo interchange;14
Q11483225;Hirayu interchange;14
Q10885164;Ino interchange;14
Q11523788;Higashisonogi interchange;14
Q11180595;Ryuo interchange;14
Q11423352;Toki interchange;14
Q11442864;Amagase-Takatsuka interchange;14
Q10888024;Shinanomachi interchange;14
Q11463003;Odawara-nishi interchange;14
Q10884199;Sendai-higashi interchange;14
Q10883945;Imai Interchange;14
Q11478064;Kawaguchi-nishi interchange;14
Q11433869;Daiba-Kannami interchange;14
Q11527730;Higashihama interchange;14
Q11428770;Shiozawa-Ishiuchi interchange;14
Q11505235;Hinagu interchange;14
Q11179352;Kuroishi interchange;14
Q10880024;Futatsui-Shirakami interchange;14
Q10884005;Imahama interchange;14
Q11457111;Futtsu-chuo interchange;14
Q11457117;Futtsu-Takeoka interchange;14
Q11454155;Miyazaki interchange;14
Q11454048;Miyamori interchange;14
Q10877681;Hisai interchange;14
Q10898916;Maebashi-minami interchange;14
Q10884200;Sendai airport interchange;14
Q11478020;Kawaguchi-higashi interchange;14
Q11465407;Obanazawa interchange;14
Q11453461;Miyako-minami interchange;14
Q10877246;Maruseppu interchange;14
Q10880156;Ninomiya interchange;14
Q10894506;Hyogo-Tojo interchange;14
Q11470234;Yamada-minami interchange;14
Q11613663;Maino interchange;14
Q11612171;Wakimachi interchange;14
Q11439856;Q11439856;14
Q11456874;Tomioka interchange;14
Q11613732;Maizuru-nishi interchange;14
Q11452291;Ginoza interchange;14
Q11124930;Taketoyo interchange;14
Q11175027;Kanuma interchange;14
Q10959541;Kobuchisawa interchange;14
Q11060653;Q11060653;14
Q11060807;Hiratsuka interchange;14
Q11061101;Hiraizumi-Maesawa interchange;14
Q11583101;Mooka interchange;14
Q11061466;Q11061466;14
Q11062605;Shonai-asahi interchange;14
Q11069550;Hikone interchange;14
Q11071139;Midai interchange;14
Q11071157;Gobo interchange;14
Q11071777;Tokuda-Otsu Interchange;14
Q11103172;Towa interchange;14
Q11073477;Ena interchange;14
Q11073674;Aibetsu interchange;14
Q11560023;Fukagawa-nishi interchange;14
Q11560709;Shimizu-Ihara interchange;14
Q11075417;Togochi interchange;14
Q11075425;Toda-higashi interchange;14
Q11078070;Kakegawa interchange;14
Q11078808;Settsu-minami interchange;14
Q11060440;Tokoname interchange;14
Q11057708;Ogura interchange;14
Q11055204;Kawajima interchange;14
Q11047565;SanyoHimeji-nishi interchange;14
Q11557734;Hamamatsu-Inasa interchange;14
Q10959651;Komaki-higashi interchange;14
Q10959851;Oyabe interchange;14
Q10959853;Oyabe-higashi interchange;14
Q11107295;Hirakata-higashi interchange;14
Q11105197;Itano interchange;14
Q11104988;Itaya interchange;14
Q11045373;Yamagata-Kaminoyama interchange;14
Q11586457;Ishinomaki-Onagawa interchange;14
Q11055034;Kawarago interchange;14
Q11048046;Gifu-Kakamigahara interchange;14
Q11048904;Okaya interchange;14
Q11049036;Iwade-Negoro interchange;14
Q11049420;Iwanuma interchange;14
Q11104356;Matsuo-hachimantai interchange;14
Q11049908;Iwakurojima interchange;14
Q11052292;Q11052292;14
Q11054868;Kawakami interchange;14
Q11580314;Shiraoi interchange;14
Q11081548;New Chitose Airport interchange;14
Q11083175;Niitsu interchange;14
Q11367884;Kushikino interchange;14
Q11565295;Rokando interchange;14
Q11268203;Sanuki-Toyonaka interchange;14
Q11566811;Nadaura interchange;14
Q11390507;Yatsushiro-minami interchange;14
Q11353740;Nanae-Okawa interchange;14
Q11353741;Nanae-Honcho Interchange;14
Q11574437;Ikuchijima-minami interchange;14
Q11359022;Kamishihi interchange;14
Q11368896;Kuse interchange;14
Q11565204;Takizawa interchange;14
Q11369322;Kuji interchange;14
Q11572547;Tamagawa interchange;14
Q11572522;Tamashima interchange;14
Q11372193;Gojiccho interchange;14
Q11372387;Goshogawara interchange;14
Q11372388;Goshogawara-kita interchange;14
Q11571740;Sayama-Hidaka interchange;14
Q11377346;Imamachi interchange;14
Q11261052;Ebino interchange;14
Q11260123;Iwaki-chuo interchange;14
Q11083231;Shin-Shimizu interchange;14
Q11401770;Hokuto-chuo interchange;14
Q11563477;Yubara interchange;14
Q11579846;Shirane interchange;14
Q11579752;Shirakawago interchange;14
Q11579627;Shiraoka-Shobu interchange;14
Q11086045;Hinode interchange;14
Q11403744;Hokudan interchange;14
Q11091913;Tsukiyono interchange;14
Q11578563;Rumoi-Horonuka interchange;14
Q11092999;Kisarazu-Kaneda interchange;14
Q11257027;Akiruno interchange;14
Q11093329;Honbetsu interchange;14
Q11577782;Kofu-minami interchange;14
Q11563818;Wangan-Yatomi interchange;14
Q11093464;Hongo interchange;14
Q11095187;Q11095187;14
Q11098685;Murata interchange;14
Q11102820;Inashiki-higashi interchange;14
Q11103155;Tomei-Miyoshi interchange;14
Q11108018;Kashiwa interchange;14
Q10959350;Otaru interchange;14
Q10900911;Kasai interchange;14
Q10959088;Kosugi interchange;14
Q10925071;Yokkaichi interchange;14
Q10925074;Yokkaichi-higashi interchange;14
Q10925301;Shimantocho-chuo interchange;14
Q10925317;Yotsukaido interchange;14
Q10925598;Innoshima-kita interchange;14
Q10925599;Innoshima-minami interchange;14
Q10927293;Kunnui interchange;14
Q10927306;Kunimi interchange;14
Q10927474;Sonobe interchange;14
Q11142871;Numata interchange;14
Q11142844;Numazu-Okanomiya interchange;14
Q11142812;Numanohata-nishi interchange;14
Q10927750;Tokiminami-Tajimi interchange;14
Q11141267;Kahoku interchange;14
Q10927824;Tsuchiura-kita interchange;14
Q10928492;Sakado interchange;14
Q11596543;Inagi interchange;14
Q10929622;Q10929622;14
Q11134408;Kofu interchange;14
Q10923476;Zentsuji interchange;14
Q11602657;Sasaya interchange;14
Q11143059;Sennan interchange;14
Q10904797;Chiyoda-Ishioka interchange;14
Q11608739;Mimasaka interchange;14
Q11528846;Haki interchange;14
Q11174895;Shiojiri interchange;14
Q10901397;Katsunuma interchange;14
Q10901957;Kitakami-Ezuriko interchange;14
Q11604968;Kii-Nagashima interchange;14
Q10904541;Tokachi-shimizu interchange;14
Q11173894;Kamogata interchange;14
Q11173892;Q11173892;14
Q11143751;Horyuji interchange;14
Q10904997;Chirihama interchange;14
Q11529742;Matsuyama interchange;14
Q10907162;Nankoku interchange;14
Q11151240;Ebina interchange;14
Q11149064;Urahoro interchange;14
Q10917322;Yoshida-kakeya interchange;14
Q11146441;Tsugawa interchange;14
Q11146426;Tsu interchange;14
Q10930207;Habu interchange;14
Q11596111;Chippubetsu interchange;14
Q11595273;Akita-minami interchange;14
Q11113623;Okegawa-kitamoto interchange;14
Q11590360;Kamihayashi-Iwafuneko interchange;14
Q11121890;Hashimoto-higashi interchange;14
Q11554556;Numata interchange;14
Q10946253;Utsunomiya-Kaminokawa interchange;14
Q11117010;Mori interchange;14
Q10947000;Yasuda interchange;14
Q10947191;Q10947191;14
Q10950591;Miyagi-kawasaki interchange;14
Q11112431;Monou-Toyosato interchange;14
Q10938610;Owani-Hirosaki interchange;14
Q10954161;Toyama-nishi interchange;14
Q10954443;Futtsu-Kanaya interchange;14
Q10955009;Samukawa-minami interchange;14
Q11587892;Bandai-atami interchange;14
Q11587890;Bandai-Kawahigashi interchange;14
Q11556237;Tsuda interchange;14
Q10958471;Kosaka interchange;14
Q10959056;Takaosan interchange;14
Q10938661;Oshio-Bessho ramp;14
Q10938560;Oi-Takahama interchange;14
Q11545624;Q11545624;14
Q10934923;Omiya-Odai interchange;14
Q10931537;MIbu interchange;14
Q11595231;Akita-chuo interchange;14
Q10932377;Gaikan Urawa interchange;14
Q10933153;Tagajo interchange;14
Q10933461;Oi interchange;14
Q11546628;Takeo-kitagata interchange;14
Q10934533;Ogaki interchange;14
Q11129913;Mito-Oarai interchange;14
Q11129865;Mizushima interchange;14
Q10938261;Onohara Interchange;14
Q11126090;Pippu-kita interchange;14
Q11124821;Takeishi interchange;14
Q10935759;Daito Tsurumi interchange;14
Q11122492;Sakuragawa-Chikusei interchange;14
Q11550661;Esashi-Tase interchange;14
Q11122297;Yokohama-Aoba interchange;14
Q11591807;Fukumitsu interchange;14
Q10938257;Ono interchange;14
Q11614264;Funatsu ramp;14
Q11469962;Sanmu-Naruto interchange;14
Q1655290;Mizobe-Kagoshimakuko interchange;14
Q1654376;Satsuma-Yoshida interchange;14
Q1655248;Mashiki-kumamotokuko interchange;14
Q1655282;Kurino interchange;14
Q11627710;Nishio interchange;14
Q11628700;Saijo interchange;14
Q1656444;Hitoyoshi interchange;14
Q11628782;Nishine interchange;14
Q1656856;Matsuhashi interchange;14
Q11629375;Nishiawakura interchange;14
Q11633057;Yatabe interchange;14
Q22129058;Sakata-chuo interchange;14
Q11633387;Q11633387;14
Q11633392;Toyotomi ramp;14
Q17227872;Oike-Takayama interchange;14
Q17226463;Nakayama interchange;14
Q17225940;Yunotsu interchange;14
Q11633936;Toyoura interchange;14
Q17224705;Katsuragi-nishi interchange;14
Q11634002;Toyota-minami interchange;14
Q11634171;Toyota-Iiyama interchange;14
Q17220608;Mirasaka interchange;14
Q11634433;Kaizuka interchange;14
Q1654760;Yatsushiro interchange;14
Q11627336;Nishihara interchange;14
Q11634958;Kayo interchange;14
Q11626560;Sodegaura interchange;14
Q1151459;Hawai interchange;14
Q1151467;Kotoura-Senjosan interchange;14
Q1151630;Akasaki-Nakayama interchange;14
Q1151690;Matsue-chuo interchange;14
Q1151707;Hojo interchange;14
Q11618618;Arakawa-Tainai interchange;14
Q1151962;Tomari-Togo interchange;14
Q11619632;Kikugawa interchange;14
Q6996247;Nerima Interchange;14
Q1186667;Sanmi interchange;14
Q11620694;Otoshibe interchange;14
Q11621253;Hiruzen interchange;14
Q1186672;Shinji interchange;14
Q11622552;Aizumi interchange;14
Q11624347;Fujieda-Okabe interchange;14
Q30927661;Soma-Tamano interchange;14
Q30927660;Soma-Yamakami interchange;14
Q11625194;Soga interchange;14
Q1575782;Wakamiya interchange;14
Q11625868;Kanie interchange;14
Q1575803;Chikushino interchange;14
Q11634435;Kaizuka interchange;14
Q11636746;Ashikaga interchange;14
Q1092922;Ajisu interchange;14
Q2493494;Oita-mera interchange;14
Q11650316;Kyonan-Hota interchange;14
Q11650318;Kyonan-Tomiyama interchange;14
Q2493595;Tsukumi interchange;14
Q11664552;Susaki-higashi interchange;14
Q11651602;Nagasaka interchange;14
Q3270568;Nagahama interchange;14
Q11664197;Otofuke-Obihiro interchange;14
Q2647886;Takanabe interchange;14
Q2647935;Hayato-higashi interchange;14
Q2647946;Nogata interchange;14
Q2647987;Soo-Yagoro interchange;14
Q2648010;Ichihara-Tsurumai interchange;14
Q11664106;Nirasaki interchange;14
Q2648510;Hayato-nishi interchange;14
Q2648562;Saito interchange;14
Q11662154;Aomori-higashi interchange;14
Q11661975;Ome interchange;14
Q2834846;Oshima-minami interchange;14
Q11656621;Hannan interchange;14
Q11657673;Ami-higashi interchange;14
Q2743550;Mobara-kita interchange;14
Q2493573;Nobeoka-minami interchange;14
Q2493460;Oita interchange;14
Q11636928;Q11636928;14
Q11648134;Kamaishi-sennintoge interchange;14
Q11639235;Oiwakecho interchange;14
Q15930826;Q15930826;14
Q14938651;Sagamihara-Aikawa interchange;14
Q13574896;Iwaki-yotsukura interchange;14
Q11642420;Tono-Sumita interchange;14
Q2258189;Wangan-Narashino interchange;14
Q11672315;Kochi interchange;14
Q11643156;Koriyama-minami interchange;14
Q11643186;Koriyama-higashi interchange;14
Q11643822;Tsuga interchange;14
Q11669710;Takasaki interchange;14
Q2368813;Kanda-Kitakyushukuko interchange;14
Q2369745;Yukuhashi interchange;14
Q2370369;Shiida interchange;14
Q11669263;Takaono-kita interchange;14
Q11646233;Nogurosawa interchange;14
Q11647319;Kin interchange;14
Q11667720;Kashiba interchange;14
Q11648116;Kamaishi-Ryoishi interchange;14
Q11666955;Tatebayashi interchange;14
Q11648117;Kamaishi-kita interchange;14
Q8192932;Iyo interchange;14
Q11657144;Akune-kita itnerchange;14
Q11616836;Tomakomai-nishi interchange;14
Q10868184;Kamiyabe interchange;14
Q10863896;Ichinomiya-Misaka interchange;14
Q10867395;Kamikawa-Sounkyo interchange;14
Q10865959;Mikawa interchange;14
Q785867;Interchange Oberhausen;14
Q10863895;Ichinomiya-minami exit;14
Q10867179;Kaminogo interchange;14
Q48755359;Q48755359;14
Q48755361;Q48755361;14
Q11617150;Q11617150;14
Q10867066;Mitsuseki interchange;14
Q48762164;Taro-kita interchange;14
Q10867062;Mima interchange;14
Q11616842;Tomato-chuo interchange;14
Q10867041;Mie-Kawagoe interchange;14
Q11616542;Wakayanagi-Kannari interchange;14
Q11616056;Memuro interchange;14
Q11614783;Ashikita interchange;14
Q48763579;Ryozen-Iitate interchange;14
Q11615907;Geino interchange;14
Q11615381;Hanamaki Airport interchange;14
Q11615365;Hanamaki-minami interchange;14
Q166988;Kamiminaga interchange;14
Q10866908;Mitoyo-Tossaka interchange;14
Q9008883;Imabari interchange;14
Q10865448;Mihara-Kui interchange;14
Q888855;Hiroshima-seifushinto interchange;14
Q10868566;Shimotsuge interchange;14
Q10863897;Ichinomiya-Kisogawa interchange;14
Q63357191;Kotonoura interchange;14
Q10868361;Q10868361;14
Q888875;Hiroshima-kita interchange;14
Q11042022;Onomichi interchange;13
Q11055985;Kawabe interchange;13
Q11044713;Yamaguchi interchange;13
Q11042073;Owase-kita interchange;13
Q11673024;Koyaguchi interchange;13
Q11059461;Ichikawa-kita interchange;13
Q11528200;Higashisefuri interchange;13
Q11059462;Ichikawa-kita ramp;13
Q11522777;Murakami-Saberi interchange;13
Q11041950;Obanazawa-kita interchange;13
Q11146479;Tsuda-Sangawa interchange;13
Q11678162;Q11678162;13
Q11668901;Takaharu interchange;13
Q11146432;Tsuyama interchange;13
Q11142809;Numanohata-higashi interchange;13
Q11142799;Hatta interchange;13
Q11584007;Yabuki-chuo interchange;13
Q10959732;Odawara-higashi interchange;13
Q11672845;Ichikawa-minami interchange;13
Q56348110;Otsuchi interchange;13
Q11175131;Kano interchange;13
Q11672019;Takata interchange;13
Q11048843;Okazaki interchange;13
Q11670433;Takamatsu-higashi interchange;13
Q11048819;Okayama-Soja interchange;13
Q11670442;Takamatsu-Danshi interchange;13
Q11149748;Kainan interchange;13
Q11048772;Okaya interchange;13
Q11670276;Takamatsu-chuo interchange;13
Q11670265;Takamatsu interchange;13
Q10959619;Oze toll booth;13
Q11047551;Sanyo interchange;13
Q11149095;Uraga interchange;13
Q11669435;Takayama-nishi interchange;13
Q11046409;Yamadagawa interchange;13
Q11046379;Yamada interchange;13
Q11046375;Yamada interchange;13
Q11173990;Mukawa interchange;13
Q11046173;Yamazoe interchange;13
Q11585883;Ishikawa-bohata interchange;13
Q2369691;Tsuiki interchange;13
Q11045633;Santo interchange;13
Q785608;Autobahnkreuz Schwerin;13
Q11563814;Wangan-Chiba interchange;13
Q11667148;Kōnan-yasu interchange;13
Q166962;Shimominaga-Fukumoto interchange;13
Q59152417;Sakurai interchange;13
Q11591232;Fukui interchange;13
Q167025;Gohara interchange;13
Q166969;Kurose interchange;13
Q2648388;Miyazaki-nishi interchange;13
Q10937234;Fukushima-Ozaso interchange;13
Q11462172;Otaru-shioya interchange;13
Q2648935;Hyuga interchange;13
Q11662017;Aomori interchange;13
Q10936048;Taiei interchange;13
Q11464180;Onoda interchange;13
Q11488879;Gobo-minami interchange;13
Q11658563;Rikuzentakata interchange;13
Q10935388;Obu-nishi interchange;13
Q10935387;Obu-Tokai interchange;13
Q10934247;Taiwa interchange;13
Q11465462;Onomichi-kita interchange;13
Q2743622;Inumaru interchange;13
Q11593781;Fukusaki-minami ramp;13
Q2743728;Kisarazu-higashi interchange;13
Q10933414;Q10933414;13
Q2743730;Mobara-Chonan interchange;13
Q11590960;Konoguchi interchange;13
Q10940471;Tenri-higashi interchange;13
Q11519643;Sueyoshi Interchange;13
Q10954014;Fuji-yoshida interchange;13
Q11667134;Kasumi interchange;13
Q11518505;Kisarazu-minami interchange;13
Q11666118;Iikura ramp;13
Q11061464;Satte interchange;13
Q10955403;Neyagawa-minami interchange;13
Q11517269;Asakura interchange;13
Q10955007;Samukawa-kita interchange;13
Q10954850;Tomisato interchange;13
Q2493522;Saiki-Katata interchange;13
Q11429520;Mibuno interchange;13
Q11514778;Chiebun interchange;13
Q11491087;Shizugawa interchange;13
Q11514777;Chiebun-minami interchange;13
Q2494054;Oita-nogyo-bunka-koen interchange;13
Q2494079;Oita-Miyagawauchi interchange;13
Q2494089;Usuki interchange;13
Q11589619;Kozaki interchange;13
Q10946246;Ube interchange;13
Q10946234;Uji-nishi interchange;13
Q11509899;Hita interchange;13
Q11439484;Q11439484;13
Q11493825;Q11493825;13
Q55532431;Utatsu-kita interchange;13
Q11071185;Gose-minami interchange;13
Q11135812;Q11135812;13
Q11353744;Nanae-Fujishiro interchange;13
Q11370453;Kokonoe interchange;13
Q11364022;Chuzan interchange;13
Q11573259;Kuga interchange;13
Q11573263;Kusu interchange;13
Q1186758;Takatsu interchange;13
Q11103159;Tomei-Kawasaki interchange;13
Q1186792;Kushiro interchange;13
Q11103176;Toin interchange;13
Q1186799;Matsue-Tamatsukuri interchange;13
Q1186823;Matsue-nishi interchange;13
Q11103191;Tojo interchange;13
Q11559713;Q11559713;13
Q11062610;Shobara interchange;13
Q11574863;Ikuno ramp;13
Q11574866;Ikuno-kita No.1 ramp;13
Q11345694;Q11345694;13
Q11574867;Ikuno-kita No.2 ramp;13
Q1574865;Shinmoji interchange;13
Q11558425;Namie interchange;13
Q1575744;Kokura-minami interchange;13
Q11268167;Sanuki-Miki interchange;13
Q11557735;Hamamatsu-inasa Kita interchange;13
Q11577098;Tanoura interchange;13
Q48763167;Kesennumachuo interchange;13
Q11422768;Ken-o-Tsurugashima interchange;13
Q11418617;Karatsu interchange;13
Q45086594;Utatsu interchange;13
Q11415368;Nayoro-kita interchange;13
Q11400229;Katsuyama interchange;13
Q11401779;Hokuto-Tomigawa interchange;13
Q11401789;Hokuto-Moheji interchange;13
Q1093257;Yura interchange;13
Q11565707;Itako interchange;13
Q11392579;Rokugo interchange;13
Q1093317;Nagatani interchange;13
Q11401809;Kitakata interchange;13
Q11568636;Kumage interchange;13
Q11383332;Sayo interchange;13
Q1151488;Hamamura-Kano Onsen interchange;13
Q11382510;Sasebo-chuo interchange;13
Q11563678;Yuasa interchange;13
Q1151660;Yonago-minami interchange;13
Q888874;Otake interchange;13
Q1151698;Matsue-higashi interchange;13
Q11376875;Imajuku interchange;13
Q11563606;Yudonosan interchange;13
Q1151713;Yoshioka-onsen interchange;13
Q43371408;Yamada-kita interchange;13
Q11409249;Atsugi-minami interchange;13
Q1151966;Aoya interchange;13
Q1186648;Hagi-Iwami airport interchange;13
Q1655039;Mifune interchange;13
Q1655087;Kumamoto interchange;13
Q1655196;Miyama-Yanagawa interchange;13
Q11113616;Okegawa-Kano interchange;13
Q10868612;Shimotsu interchange;13
Q11580604;Shirotori-nishi interchange;13
Q11122310;Yokota interchange;13
Q11122334;Yokosuka interchange;13
Q11122489;Sakura-Tsuchiura interchange;13
Q11582090;Sagamihara interchange;13
Q17220576;Engaru-Setose interchange;13
Q11073715;Aibetsu-kamikawa interchange;13
Q17214409;Churui-Taiki interchange;13
Q11129404;Minakami interchange;13
Q11072229;Shido interchange;13
Q11071627;Tokuyama-nishi interchange;13
Q11129909;Mito interchange;13
Q11071625;Tokuyama-higashi interchange;13
Q11071583;Tokuji interchange;13
Q11563817;Wangan-Ichikawa interchange;13
Q2185727;Poznań-Zachód motorway intersection;13
Q11066281;Hiketa interchange;13
Q11582372;Sagara-Makinohara interchange;13
Q11064604;Hirogawa-minami interchange;13
Q11064602;Hirogawa interchange;13
Q11130195;Joso interchange;13
Q85884583;Baba interchange;13
Q11121889;Hashimoto interchange;13
Q11079382;Tsuruga interchange;13
Q1655265;Kikusui interchange;13
Q11081047;Araijuku exit;13
Q11594317;Fukuchiyama interchange;13
Q1655302;Yokogawa interchange;13
Q30925066;Minamisanrikukaigan interchange;13
Q28691158;Teppou interchange;13
Q11104466;Matsudo interchange;13
Q28689477;Yonezawa-chuo interchange;13
Q11093362;Motomiya interchange;13
Q11092537;Asahi-Miomote interchange;13
Q11092504;Asago interchange;13
Q11091924;Gassan interchange;13
Q11090854;Sarabetsu interchange;13
Q24894873;Nakatomi interchange;13
Q24867864;Yoshihama interchange;13
Q11086897;Hidaka-Mombetsu interchange;13
Q22130236;Tono interchange;13
Q50409316;Iwaizumi-Ryusendo interchange;13
Q11110314;Tochigi interchange;13
Q18700681;Iwami interchange;13
Q50821759;Iwaizumi-minami interchange;13
Q11112866;Kuwana interchange;13
Q11081904;Shinshiro interchange;13
Q18337080;Shoro interchange;13
Q11580286;Shiranuka interchange;13
Q10868679;Shimofusa interchange;13
Q17225746;Yusato interchange;13
Q10893292;Muikaichi interchange;13
Q10917052;Yoshiwa interchange;13
Q10895489;Himi-kita interchange;13
Q11599868;Kasaoka interchange;13
Q9008912;Uwajima-kita interchange;13
Q11609182;Bifuka interchange;13
Q11609169;Mihama interchange;13
Q11648294;Kushiro-higashi interchange;13
Q11649468;Suzuka interchange;13
Q9008920;Ozu interchange;13
Q9008921;Ozu-kita interchange;13
Q9008924;Ozu-minami interchange;13
Q11609168;Wakasa-Mihama interchange;13
Q11649996;Q11649996;13
Q9008927;Ozu-Tomisu interchange;13
Q10926738;Ken-o-Atsugi interchange;13
Q10927054;Kunitachi-Fuchu interchange;13
Q11609072;Q11609072;13
Q5658800;Ozu-Konan interchange;13
Q10884201;Sendaiko interchange;13
Q11604024;Maihara interchange;13
Q11626389;Kinugasa interchange;13
Q11626525;Fukuroi interchange;13
Q11626956;Susono interchange;13
Q11642460;tozaka ramp;13
Q11645930;Noda interchange;13
Q10750461;Ozu-kitatada interchange;13
Q11608792;Mihara-kita interchange;13
Q10883108;Kyotanba-Wachi interchange;13
Q10883042;Katano-minami interchange;13
Q10883041;Katano-kita interchange;13
Q10895488;Himi interchange;13
Q9008901;Uchiko-Ikazaki interchange;13
Q11615358;Hanamaki interchange;13
Q9008898;Toyo-tanbara interchange;13
Q11610167;Habikino interchange;13
Q11610186;Habikino-higashi interchange;13
Q10891348;Uchinada interchange;13
Q10918064;Mukai interchange;13
Q10891086;Kojima interchange;13
Q11620555;Ochiai interchange;13
Q10889247;Bizen interchange;13
Q10892300;Hachioji-nishi interchange;13
Q10888155;Kurashiki interchange;13
Q10917800;Myodani interchange;13
Q8382337;Sakai interchange;13
Q11609311;Mine-nishi interchange;13
Q11622322;Satsumasendai-Tkae interchange;13
Q10917741;Natori interchange;13
Q10885947;Sayo-Hirafuku interchange;13
Q10885916;Sawara-Katori interchange;13
Q10885913;Sahara interchange;13
Q10885912;Sakura interchange;13
Q10885885;Saku-minami interchange;13
Q10921585;Wakayama-kita interchange;13
Q10921593;Wake interchange;13
Q10885884;Saku-kita interchange;13
Q11609305;Mine interchange;13
Q11635871;Ako interchange;13
Q8792448;Namiki interchange;13
Q10917316;Yoshida interchange;13
Q11599999;Kasama-nishi interchange;13
Q9008887;Imabari-yunoura interchange;13
Q11643155;Koriyama-minami interchange;13
Q10882325;Goka interchange;13
Q10750454;Oshima-kita interchange;13
Q10892184;Hachinohe interchange;13
Q11636365;Koshinohara interchange;13
Q10904792;Chiyokawa interchange;13
Q10929623;Q10929623;13
Q11632804;Taniyama interchange;13
Q10911046;Atsugi-nishi interchange;13
Q11655050;Kadoma interchange;13
Q11634238;Tomigusuku interchange;13
Q11633025;Yatsu-Funabashi interchange;13
Q10877688;Kuga interchange;13
Q10866429;Q10866429;13
Q11655501;Seki interchange;13
Q10877684;Kumiyama-minami interchange;13
Q10877353;Tanba interchange;13
Q10911299;Baraki interchange;13
Q10904972;Chiba-kita interchange;13
Q10875847;Nakase interchange;13
Q11613694;Maizuru-Oe interchange;13
Q10904789;Chiyo interchange;13
Q11633397;Q11633397;13
Q11613717;Maizuru-higashi interchange;13
Q11633394;Q11633394;13
Q11657010;Hofu-higashi interchange;13
Q10931179;Sakai-Koga interchange;13
Q11613766;Funagata interchange;13
Q10876743;Nakano interchange;13
Q10865942;Mishima-hagi interchange;13
Q11653509;Nagamachi interchange;13
Q10865941;Mishima-Tsukahara interchange;13
Q10867514;Kamitsuge interchange;13
Q11604248;Yonezawa-Manbara interchange;13
Q10881921;Gojo-nishi interchange;13
Q11631219;Kyoda interchange;13
Q10881879;Satsukibashi interchange;13
Q10869198;Sera interchange;13
Q10868394;Shimonita interchange;13
Q10927770;Donari interchange;13
Q11632777;Yawara interchange;13
Q11652318;Nagasaki interchange;13
Q10911698;Tomono interchange;13
Q10909135;Minabe interchange;13
Q11652882;Nagasaki-susukizuka interchange;13
Q11653231;Nagaizumi interchange;13
Q10907166;Minamizaike interchange;13
Q11657013;Hofu-nishi interchange;13
Q11614008;Q11614008;13
Q10865940;Mishima-Kamo interchange;13
Q10904793;Chiyoda interchange;13
Q11361933;Yoza-Amanohashidate interchange;12
Q11075946;Kinokawa interchange;12
Q11572699;Q11572699;12
Q1165668;Antwerp-North Interchange;12
Q11582171;Sagamiko-higashi interchange;12
Q1186737;Gotsu-nishi interchange;12
Q11072343;Churui interchange;12
Q11580555;Shirotori-Ochi Interchange;12
Q1186731;Hamada-higashi interchange;12
Q10904977;Chiba-higashi interchange;12
Q11372399;Goshogawara-higashi interchange;12
Q11572100;Bando interchange;12
Q10892551;Yoka-Hyonosen interchange;12
Q1186705;Gotsu interchange;12
Q11092557;Asahina interchange;12
Q11361906;Yoshima interchange;12
Q11573927;Kyotanba-Mizuho interchange;12
Q11631072;Kunneppu interchange;12
Q11577702;Konu interchange;12
Q30924952;Q30924952;12
Q11577525;Tatsuruhama interchange;12
Q11257743;Atsumionsen interchange;12
Q11608788;Mihara interchange;12
Q11092536;Asahi-Mahoroba interchange;12
Q28147787;Ouchi interchange;12
Q11608800;Mihara-higashi interchange;12
Q30927112;Otada interchange;12
Q24901524;Kitami-kawahigashi interchange;12
Q11575118;Tagami interchange;12
Q10898266;Bessho interchange;12
Q11281483;Rinku interchange;12
Q1955146;Prins Clausplein;12
Q24901512;Kitami-Kitagami interchange;12
Q24868334;Himi-minami interchange;12
Q11086856;Hikigawa interchange;12
Q11353480;Nanao-Otomari interchange;12
Q21704067;KIsakata interchange;12
Q11355265;Mishima-Tamazawa interchange;12
Q11092692;Q11092692;12
Q11083036;Narita Airport interchange;12
Q11624477;Q11624477;12
Q18660450;Lakalaiva interchange;12
Q1186812;Hamadako interchange;12
Q11622608;Q11622608;12
Q11356146;Misawa-Towada-Shimoda interchange;12
Q11405626;Chitose interchange;12
Q10892158;Yawata-higashi interchange;12
Q11556086;Tsushima-Takata interchange;12
Q56346370;Kamaishi-Toni interchange;12
Q56346366;Kamaishi-minami interchange;12
Q56346361;Rikuzentakata-Osabe interchange;12
Q11529954;Matsuoka interchange;12
Q785683;interchange Aachen;12
Q11146485;Tsuda-higashi interchange;12
Q55533595;Ōkuma interchange;12
Q11538397;Umekita interchange;12
Q11143103;Q11143103;12
Q785754;Kreuz Erfurt;12
Q10864588;Nanao-Joyama interchange;12
Q55521378;Rokunohe-Misawa interchange;12
Q11550070;Eiheiji interchange;12
Q11550071;Eiheiji-Sando interchange;12
Q11122352;Kashihara-Takada interchange;12
Q11122351;Kashihara-kita interchange;12
Q67135666;Q67135666;12
Q54369035;Nudo de la Paloma, Madrid;12
Q10863798;Q10863798;12
Q785559;interchange Kreuz Uckermark;12
Q56347355;Ueno-Yoshimuta interchange;12
Q56347667;Kamaishi-chuo interchange;12
Q11482325;Hiratsuka interchange;12
Q11465609;Igumi interchange;12
Q11470097;Yamada interchange;12
Q10868297;Q10868297;12
Q10867527;Uwadanayada interchange;12
Q11614680;Q11614680;12
