entity;label;popularity
Q61326577;Vysokaje;7
Q6176714;Jelenja Vas, Štalcerji;7
Q30890889;Воротынцево;7
Q28530611;Зелёный Клин;7
Q21606511;Aliasina;7
Q28667940;Первомайское;7
Q21606558;Notna;7
Q28667937;Носовая;7
Q4374588;Potanino;7
Q21606582;Usviać;7
Q21606610;Zabieliški;7
Q21606617;Navina;7
Q28530612;Кормовище;7
Q56155232;Spring Rancheria;7
Q21606636;Hudališki;7
Q21606646;Navaliessie;7
Q21615408;Pamierač;7
Q25717358;Ясное;7
Q25717357;Черновка;7
Q61321688;Bulany;7
Q28541483;Новогригорьевка;7
Q64666991;Q64666991;7
Q28667941;Бессоновка;7
Q53673088;Bortniki;7
Q4477249;Урос;7
Q24191787;Elliott, West Virginia;7
Q24191855;Leo, West Virginia;7
Q4469003;Vuhly;7
Q47140539;Ljutova;7
Q3919059;Jasmiency;7
Q4458514;Cichin;7
Q4424794;Smirnoŭ;7
Q24896133;Haybro, Colorado;7
Q30889472;Ключевское городище;7
Q43097674;Q43097674;7
Q28666950;Научно-исследовательский технологический институт имени П. И. Снегирева;7
Q80661460;Kinnaird Castle, unenclosed settlement 240m W of Wood Cottage;7
Q25025383;Sleith, West Virginia;7
Q4426982;Sokal;7
Q28667305;Весёленькое;7
Q28667307;Малоромановка;7
Q25025450;Wabash, West Virginia;7
Q84203501;Q84203501;7
Q25202998;Polje;7
Q70451463;Q70451463;7
Q4422308;Skarodnaje;7
Q4479863;Ujutny;7
Q4420273;Sini Vostraŭ;7
Q28541492;Кохановка;7
Q23018411;Avance, South Dakota;7
Q43098136;Q43098136;7
Q23838078;Трубичено;7
Q23950382;Foltz, West Virginia;7
Q43099410;Q43099410;7
Q28541495;Фёдоровка;7
Q4513341;Černieŭ;7
Q4512397;Čyrvony Barec;7
Q4507167;Čapajeŭka;7
Q4507152;Čapajeŭka;7
Q66331316;Šavuličy;7
Q28541498;Гуляй Поле;7
Q4503817;Calujki;7
Q43103300;Q43103300;7
Q28541500;Красновка;7
Q43106866;Q43106866;7
Q28667907;Романовка;7
Q43108386;Q43108386;7
Q29566843;Богдановка;7
Q21615458;Siehianieŭščyna;7
Q20676219;Amieĺkaŭščyna;7
Q26778125;Mali Dolenci;7
Q28701114;Гниловская;7
Q6488702;Duboviki;7
Q4092723;Vialiki Lies;7
Q4365250;Ploskaje;7
Q29566832;Преображенка;7
Q20676162;Alioksa;7
Q27972246;Нижний Щельбей;7
Q6518205;Michalova;7
Q20676449;Balašynka;7
Q6480344;Višańka;7
Q4367450;Padhorje;7
Q20676802;Brukaniški;7
Q4337720;Осинник;7
Q4085048;Biarnady;7
Q25717370;Ровнополь;7
Q6493180;Zara Revaliucyi;7
Q29566831;Дмитриевка;7
Q4350026;Перевитск;7
Q25717373;Подснежное;7
Q6507036;Lošyca;7
Q4104779;Vasiĺjeŭka;7
Q29566833;Новоникольское;7
Q4348588;Piannoje;7
Q6512448;Marjanaŭka;7
Q4344074;Панки;7
Q4361886;Piećkaŭščyna;7
Q4097898;Buda;7
Q29566834;Каутовка;7
Q6517090;Mikli;7
Q4340756;Ačesa-Rudnia;7
Q4094990;Beauséjour, Marne;7
Q28667943;Харьковка;7
Q4370306;Polkstin;7
Q6507173;Luzhki;7
Q28075276;Parechcha;7
Q56704704;Q56704704;7
Q4336126;Aravičy;7
Q29566830;Ромны;7
Q6533183;Samojlavičy;7
Q29566829;Славянка;7
Q6530431;Raŭčak;7
Q42309285;Q42309285;7
Q6529687;Radzin;7
Q29566835;Ольховка;7
Q29566836;Григорьевка;7
Q20678339;Kisialieŭščyna;7
Q4128791;Vyhar;7
Q4084757;Bierasnioŭka;7
Q20677607;Hudalaŭka;7
Q28829701;Сокловка;7
Q6533776;Sielišča;7
Q60464011;Javornik;7
Q20470274;Kamyenka;6
Q23957564;Александровка;6
Q20524207;Perovo;6
Q43106743;Q43106743;6
Q24061496;Bullock, South Dakota;6
Q14680786;Barbara, Arkansas;6
Q4105940;Viezcy;6
Q14693250;Ingram, Mississippi;6
Q25025393;Sparks, West Virginia;6
Q3918369;Novaja Huta;6
Q25025449;Vinton, West Virginia;6
Q13553704;Zacišša;6
Q29401592;Донское;6
Q24061509;Ellingson, South Dakota;6
Q60169701;Yahodynka;6
Q14709197;Pocahontas, Oregon;6
Q25725945;Каменка;6
Q60021922;Q60021922;6
Q25080124;Kokomo, Colorado;6
Q24061519;Gustave, South Dakota;6
Q29401583;Чуман;6
Q24885525;Yantus, West Virginia;6
Q24257519;Ромашкин;6
Q28054936;Талый Ключ;6
Q3918076;Novy Sviet;6
Q29401586;Васильевка;6
Q4238658;Красное Знамя;6
Q4122466;Воинь;6
Q29401587;Рождественка;6
Q58797259;Иващенский;6
Q28667664;Ягодное;6
Q24061564;Willett, South Dakota;6
Q4239514;Krasny Loh;6
Q25025374;Shaw, West Virginia;6
Q28147992;Thorsborg, Minnesota;6
Q29401585;Ясная Поляна;6
Q29401584;Любимовка;6
Q24061562;Whitlocks Crossing, South Dakota;6
Q60458115;Zalog;6
Q48992928;Tirosek;6
Q13640707;Астраханка;6
Q24061529;Kary, South Dakota;6
Q24885302;Delcarbon, Colorado;6
Q24061515;Gill, South Dakota;6
Q17494744;Богомолово;6
Q4220740;Кингат;6
Q29401582;Писаревка;6
Q16873509;Cameo, Colorado;6
Q16896587;Dolenja Vas, Naklo;6
Q4205198;исчезнувшие сёла;6
Q18406096;Григорьевка;6
Q2293424;Nieuwesluis;6
Q4068361;Арабатская Стрелка;6
Q16886670;Leland, Utah;6
Q4188261;Zascienny;6
Q4074345;Бабино;6
Q18779435;Каменка;6
Q4065677;Андреево;6
Q28405962;Norton Furnace, Massachusetts;6
Q19308657;Smolevo, Bitola;6
Q55658077;Казанка;6
Q19588439;Martyniuki;6
Q18406094;Григорьевка;6
Q16897270;Stari Dvor, Škofja Loka;6
Q29401581;Новотроицкий;6
Q16900236;Sisco, Florida;6
Q21070881;Murphreesboro, Mississippi;6
Q20711945;Melvin, South Dakota;6
Q16984219;Roswell;6
Q18150665;Farmers Grove, Wisconsin;6
Q16904409;Zavoglje;6
Q21103750;Май;6
Q2166518;Rosal;6
Q20709814;St. Marys, South Dakota;6
Q16899548;Ryan's Well, Mississippi;6
Q21590128;Q21590128;6
Q20711275;Lawrence, Minnesota;6
Q18154039;Keystone, North Dakota;6
Q21593117;Whites Bridge, California;6
Q4205193;исчезнувшие сёла;6
Q56789061;Old Fey-en-Haye;6
Q55657303;Бор;6
Q29350320;Красный Луч;6
Q4059094;Ак-Шеих;6
Q4169759;Dubraŭka;6
Q4099379;Бураш;6
Q15262636;Novi Log;6
Q15243166;Luža, Kočevje;6
Q28829755;Тахтановка;6
Q57731982;Cytyllie;6
Q58194280;Молочный;6
Q25687821;Симкино;6
Q3918439;Andrejeŭka;6
Q15233255;Kamnjek;6
Q30045419;Zababje;6
Q23835851;Воскресеновка;6
Q15221992;Gradec, Črnomelj;6
Q23838070;Топкино;6
Q15271668;Rampoha;6
Q2214991;Wolmerum;6
Q4095996;Bractva;6
Q22073082;Brannons Store, South Carolina;6
Q25687721;Milgunovo;6
Q4174373;Yekaterininskoye;6
Q25687726;Q25687726;6
Q25687730;Q25687730;6
Q42649475;Q42649475;6
Q4094107;Barki;6
Q25687764;Imerka;6
Q4090096;Bajavy;6
Q55414749;Abremščyna;6
Q19986793;Ligon;6
Q21643920;Плетниковка;6
Q16670642;Лемболово;6
Q16672873;Лютинка;6
Q30015498;Шенфельд;6
Q29401593;Акпановка;6
Q4245500;Kuźmičy;6
Q6533721;Sielišča;6
Q6521352;Novaje Sialo;6
Q4337793;Asinaŭskaja Huta;6
Q6522426;Niaŭbor;6
Q4337771;Asinaŭka;6
Q6529789;Razlohi;6
Q28530606;Черепановка;6
Q6533913;Sienčycy;6
Q7824922;Topličice, Semič;6
Q6534110;Skarbiec;6
Q6537470;Struhi;6
Q6542008;Tekliapollie;6
Q6547344;Čyrvony Bor;6
Q6549304;Juzafova;6
Q6723515;Macheto, California;6
Q6520310;Nadubava;6
Q6519590;Navasiolki;6
Q6518215;Michaĺskija Astravy;6
Q6510713;Mala-Jeĺnia;6
Q6510105;Mahiĺnaje;6
Q6509887;Litvinava;6
Q6509869;Licvina;6
Q6508433;Liachaŭka;6
Q6507820;Liuciec;6
Q6506611;Liepaŭka;6
Q6504242;Kupieĺ;6
Q6496029;Kazly 1;6
Q6495068;Zimiec;6
Q6494667;Zviniatka;6
Q6491902;Zazimnik;6
Q6491433;Zavieracionka;6
Q6488198;Lapinje;6
Q4326412;Novyja Liady;6
Q6807375;Medvedjek, Loški Potok;6
Q6930020;Mrzli Potok;6
Q4322176;Novaja Lipa;6
Q7627590;Studeno, Kočevje;6
Q7601909;Stari Tabor;6
Q7586557;Srobotnik, Dolenjske Toplice;6
Q7582441;Srednja Bukova Gora;6
Q7578779;Spodnja Bukova Gora;6
Q7546536;Smrečnik;6
Q7459693;Seč, Novo Mesto;6
Q29403120;Большое Максимково;6
Q30015512;Цветодвор;6
Q2443298;Q2443298;6
Q7357633;Rog, Kočevje;6
Q7334508;Rimsko;6
Q7333396;Rigelj, Kočevje;6
Q7322378;Ribnik, Semič;6
Q7299898;Rdeči Kamen;6
Q7060554;Avuka memorial;6
Q7296802;Ravne, Kočevje;6
Q7290301;Ramsrigelj;6
Q7242498;Prežulje;6
Q4323765;Novaje Zabaloccie;6
Q7240688;Prerigelj;6
Q7207659;Pogorelec;6
Q7204933;Pleš, Kočevje;6
Q7204932;Pleš, Dolenjske Toplice;6
Q7125312;Pajkež;6
Q7114229;Ovčjak;6
Q29566821;Берёзовка;6
Q7080224;Ograja;6
Q60463969;Trnovo;6
Q7064868;Novi Tabor;6
Q6484921;Humnišča;6
Q6483853;Hrabaŭka;6
Q6483269;Hlybočyca;6
Q4522983;Šapatovičy;6
Q5121008;Cink;6
Q5065590;Cesta, Kočevje;6
Q4925693;Blaževica;6
Q4882730;Beli Kamen, Kočevje;6
Q4833542;Ašelice;6
Q1385781;Q1385781;6
Q4784112;Aranimokw, California;6
Q4737870;Old Alvarado;6
Q4726941;Alisal;6
Q4539495;Jastrablia;6
Q4539306;Jasnaja Dalina;6
Q1385760;Q1385760;6
Q4524731;Šyški;6
Q4522984;Šapatovickija Paplavy;6
Q4407058;Samsonaŭka;6
Q5253660;Deleči Vrh;6
Q4408582;Сарепта (завод);6
Q4411023;Свобода;6
Q590374;Pisokal;6
Q4498461;Хмельницкая;6
Q68512652;Anastasiyivka;6
Q4496934;Хворостянка;6
Q4496576;Хатунь;6
Q30891209;Ливенка;6
Q72988266;Нефёдкино;6
Q4423631;Slabodka;6
Q28667508;Октябрьское;6
Q31194111;Улгюр;6
Q116575;Tennis;6
Q79078935;Liubaŭka;6
Q5163485;Constance;6
Q5276544;Dikla;6
Q6482133;Haraŭki 1;6
Q6435274;Kozice, Kočevje;6
Q6481414;Haradziec;6
Q6475942;Volkava;6
Q4369168;Покровка;6
Q6473239;Lahinja, Semič;6
Q6472514;Vadapojla;6
Q6469543;Q6469543;6
Q4370475;Palaŭkoŭski Mlynok;6
Q6467734;Barsučyna;6
Q4370598;Palam;6
Q6467068;Baravucha;6
Q6466821;Baĺnovišna;6
Q6461775;Akopy;6
Q6460315;Is′ts′muzhnits;6
Q6444047;Kumrova Vas;6
Q6429466;Konjski Hrib;6
Q5284655;Divji Potok;6
Q6034884;Inlauf;6
Q5644270;Hamburg, Missouri;6
Q5609548;Grintovec, Kočevje;6
Q5586703;Gornja Topla Reber;6
Q5586171;Gorenji Mačkovec;6
Q5586164;Gorenja Loka;6
Q5586161;Gorenja Bukova Gora;6
Q5580895;Golobinjek;6
Q4374691;Потапы;6
Q5529257;Gače;6
Q5436478;Farthing, Wyoming;6
Q5368619;Elza, Tennessee;6
Q5304832;Draga, Kočevje;6
Q4379113;Prysienščyna;6
Q7684210;Tanči Vrh;6
Q6521767;Novy Zascienak;6
Q7921095;Verderb;6
Q12133842;Q12133842;6
Q12127812;Q12127812;6
Q12122034;Q12122034;6
Q29401597;Бабушкин;6
Q12120842;Q12120842;6
Q7836418;Travnik, Semič;6
Q29401598;Яровой;6
Q7855468;Turkova Draga;6
Q12104766;Q12104766;6
Q12104899;Q12104899;6
Q8070056;Zgornji Pokštajn;6
Q7855613;Turn, Kočevje;6
Q12120789;Q12120789;6
Q12117951;Q12117951;6
Q12287596;Q12287596;6
Q12114197;Q12114197;6
Q12114195;Q12114195;6
Q12114020;Q12114020;6
Q8064151;Zaderc;6
Q12289255;Q12289255;6
Q12113969;Q12113969;6
Q12291073;Q12291073;6
Q12113896;Q12113896;6
Q12106712;Q12106712;6
Q12113145;Q12113145;6
Q12110454;Q12110454;6
Q7931296;Vimolj, Semič;6
Q12108078;Q12108078;6
Q7943184;Vrtača pri Semiču;6
Q12807396;Študa;6
Q12130404;Q12130404;6
Q4276318;Maksimaŭka;6
Q2295093;Borgvliet;6
Q10987779;Q10987779;6
Q12274611;Q12274611;6
Q12299199;Q12299199;6
Q12073800;Q12073800;6
Q12100271;Q12100271;6
Q13033330;Pakroŭka;6
Q8082751;Šenberk;6
Q29401604;Садомное;6
Q12297121;Q12297121;6
Q12297120;Trnica;6
Q12104723;Q12104723;6
Q29401603;Урюпино;6
Q12282377;Q12282377;6
Q30041157;Емикеево;6
Q8082862;Štale;6
Q10826332;Zhrebchevo;6
Q4297577;Михайловка;6
Q29401596;Нововознесенский;6
Q12279707;Q12279707;6
Q22034038;Flatwoods, Ohio;5
Q22032559;Jamestown, Morrow County, Ohio;5
Q22058918;Shackelton;5
Q22058443;Miraflores, California;5
Q22032558;Florida Grove, Ohio;5
Q22033300;Birmingham, Coshocton County, Ohio;5
Q22034072;German City, Iowa;5
Q22033659;Central City, Ohio;5
Q22034021;Exeter;5
Q22032561;Morehouse, Ohio;5
Q22032566;Rome, Morrow County, Ohio;5
Q22033953;Dicksonton, Ohio;5
Q22032568;Steiners Corner, Ohio;5
Q22033947;Denmans Crossroads, Ohio;5
Q22033941;Delaware Town, Ohio;5
Q22033939;Delaneysville, Ohio;5
Q22033530;Brownsville, Harrison County, Ohio;5
Q22033204;Belfast, Licking County, Ohio;5
Q22032562;Moshers Mill, Ohio;5
Q4373484;Порфмий;5
Q22032556;Aaronsburg, Ohio;5
Q12296883;Q12296883;5
Q4287526;Медвежий Стан;5
Q29401645;Казанка;5
Q15278770;Southfield, New York;5
Q56356791;Q56356791;5
Q60850777;Садовый;5
Q2171596;Q2171596;5
Q16014650;Пельмин-Бор;5
Q21223862;Lavzhi;5
Q21197561;Nebraska, Ohio;5
Q21196013;Harbert Landing, Mississippi;5
Q21103606;Григорьевка;5
Q21103600;Горки;5
Q6422897;Knocknafenaig;5
Q21071040;Singleton, Winston County, Mississippi;5
Q21070978;Randalls Bluff, Mississippi;5
Q5575548;Goblin, Newfoundland and Labrador;5
Q12278043;Q12278043;5
Q38888682;Крутоовражка;5
Q1561146;Astakiwi;5
Q12295681;Q12295681;5
Q21857646;Ляховка;5
Q12289332;Q12289332;5
Q4923916;Blaine;5
Q5033861;Canton;5
Q22059134;Snyder Grove, Iowa;5
Q55504264;Зольное;5
Q4378966;Prioksk;5
Q55516774;Каховское;5
Q25697063;Salina, Arizona;5
Q55658267;Красное Раздолье;5
Q4278229;Малое Манушкино;5
Q32362883;Сенной Овраг;5
Q55659313;Садовая;5
Q22059114;Lozier, Iowa;5
Q62304631;Q62304631;5
Q22059146;Wolfdale, Iowa;5
Q22059198;Louisiana, Kansas;5
Q24894417;Bethlehem, Marion County, Ohio;5
Q4456966;Тешилов;5
Q24885383;Elkton, Colorado;5
Q24884833;Bowen, Colorado;5
Q24883696;Belden, Colorado;5
Q24883693;Bloom, Colorado;5
Q24883692;Beshoar, Colorado;5
Q24882668;Balzac, Colorado;5
Q24882665;Axial, Colorado;5
Q24436258;Howellsville, North Carolina;5
Q24324141;Сверколучье;5
Q55094648;Сандык-Кая;5
Q30590839;Črna, Idrija;5
Q24191704;Bower, West Virginia;5
Q24191607;Rice Station, Kentucky;5
Q25395478;Приволье;5
Q47045023;Александровка;5
Q55212194;Богайлы;5
Q55215319;Приозёрное;5
Q4449499;Таврово;5
Q24902147;Abeyta, Colorado;5
Q24902149;Adena, Colorado;5
Q25021766;Ripyville, Kentucky;5
Q30015494;Свободный;5
Q30015493;Красный Май;5
Q25054000;Huje, Kranj;5
Q29997041;Казека;5
Q28667334;Беккердиновка;5
Q4429257;Сорокино;5
Q25025366;Schell, Maryland and West Virginia;5
Q25025310;Palmer, West Virginia;5
Q25021583;Arena, North Dakota;5
Q29624572;Монтанай-Эльгеры;5
Q24993541;Suidhe;5
Q24993520;Shiaba;5
Q4448670;Сясьские Рядки;5
Q79071354;Q79071354;5
Q48849475;Monroe;5
Q4249636;Кутузово;5
Q54952543;Browns Store, Ohio;5
Q54959648;Hilltop, Nevada;5
Q71976699;Q71976699;5
Q43744561;Голякова;5
Q25420535;Q25420535;5
Q12648435;Анга;5
Q65160961;Солнечный;5
Q55259405;Балки;5
Q4518529;Чёдино;5
Q754510;Ateni;5
Q4055419;Авашла (Зилаирская волость);5
Q4518622;Чёрная Речка;5
Q23837655;Панино;5
Q64711659;Old Liston;5
Q4237398;Крадено-Михайловка;5
Q65319543;Jelinski Bor;5
Q12408532;Kfar Hadar;5
Q21070953;Perkinsville, Mississippi;5
Q62290320;Q62290320;5
Q22073283;Cunningham Hill, Utah;5
Q22073221;Oregon, Tennessee;5
Q2282718;Townhead settlement;5
Q4267958;Лугань (город);5
Q22060100;Leggo, Mississippi;5
Q28504360;Красный Дол;5
Q23957869;Починки;5
Q24061569;Zeona, South Dakota;5
Q24061532;Lacy, South Dakota;5
Q13643309;Каменка;5
Q69554311;Довсунское;5
Q24061560;Wanamaker, South Dakota;5
Q13648467;Ново-Александровка;5
Q24061548;Powell, Haakon County, South Dakota;5
Q25444538;Q25444538;5
Q24061543;Moenville, South Dakota;5
Q68566094;Glengarrisdale;5
Q12905829;Q12905829;5
Q25555125;Q25555125;5
Q24061520;Hilland, South Dakota;5
Q60480781;Moste;5
Q25555112;Q25555112;5
Q24061508;Edson, South Dakota;5
Q66686045;Palazlar;5
Q24061485;Kinsey, Ohio;5
Q24061433;Linton Mills, Ohio;5
Q12793305;Kamna Gorica;5
Q21070974;Promised Land, Mississippi;5
Q25349871;Masters, Colorado;5
Q21070908;Needmore, Mississippi;5
Q16974448;Delta, Mississippi;5
Q29566802;Талово;5
Q29566801;Мариуполь;5
Q28504299;Леушино;5
Q20189295;Zhyhutsi;5
Q28523291;Романовка;5
Q29566796;Майоровка;5
Q16954221;Brunswick, Mississippi;5
Q16980498;Hutchins Landing, Mississippi;5
Q60463896;Boštanj;5
Q4321239;Никулино (Москва);5
Q19871851;Albion, Kansas;5
Q19867847;Delaware City, Kansas;5
Q19865175;Clinton, Texas;5
Q19799274;Дубна;5
Q16996257;Hillsboro;5
Q19600579;Bower, Nebraska;5
Q41512585;Gawthorp;5
Q16899177;Rara Avis, Mississippi;5
Q16898838;Princeton, Mississippi;5
Q60463857;Kropa;5
Q28504129;Новый Свет;5
Q6546220;Čaplia;5
Q11757745;Lipniki, Wołyń Voivodeship;5
Q11716708;Yalo;5
Q4326747;Novapakroŭsk;5
Q28504131;Новый Кояш;5
Q16888274;Agency, Mississippi;5
Q4205200;исчезнувшие сёла;5
Q4144350;Горки;5
Q28504132;Кашик;5
Q6914769;Mortlake;5
Q4079569;Батылинский;5
Q7003904;Dardara, Israel;5
Q7005862;Ум Джуни;5
Q4325745;Новосёлки (Левашово);5
Q19600413;Bellamy, Tennessee;5
Q19462684;Kaulton, Alabama;5
Q2622424;Samandar;5
Q18152827;Headquarters, Nebraska;5
Q18357876;Sheridan, Nebraska;5
Q18350194;Lomax, Nebraska;5
Q18345480;Mira Creek, Nebraska;5
Q18217359;Sneedsboro, North Carolina;5
Q18154088;Kiowa, Nebraska;5
Q7802838;Tillie, Pennsylvania;5
Q18152939;Hiawatha, Nebraska;5
Q18151750;Golden, Nebraska;5
Q19460269;Ardscotnish;5
Q18151568;Germanville, Nebraska;5
Q18151555;Geranium, Nebraska;5
Q18151160;Francis, Nebraska;5
Q7824915;Topli Vrh, Črnomelj;5
Q18150398;Elton, Nebraska;5
Q18149974;Doty, Nebraska;5
Q18149547;Dale, Nebraska;5
Q18378031;Savannah, Nebraska;5
Q18387305;Pebble, Nebraska;5
Q18388777;Pittsburg, Nebraska;5
Q28505557;Яда;5
Q7538366;Slaba Gorica;5
Q18790539;Михайловка;5
Q17108882;Nashville, Mississippi;5
Q18643943;Березники;5
Q7578787;Spodnji Pokštajn;5
Q18408637;исчезнувшие сёла;5
Q18408545;Исаковка;5
Q7602152;Starološki Grič;5
Q18406312;Даулетбай;5
Q7651579;Sušje, Črnomelj;5
Q17985976;Bluevale, Nebraska;5
Q28504229;Путь Социализма;5
Q18396423;Александровка;5
Q18396420;Александровка;5
Q18392056;Newboro, Nebraska;5
Q6541413;Tryšyn;5
Q11023849;Pjaŭcy;5
Q4205203;исчезнувшие сёла;5
Q6506657;Liesuny;5
Q6497776;Kanstancinava;5
Q6497280;Kamienny Most;5
Q28504347;Никольское;5
Q12115888;Q12115888;5
Q60481211;Šalek;5
Q16667506;Крутые Горки;5
Q25717368;Блюменорт;5
Q12154674;Sosnivka;5
Q12157287;Q12157287;5
Q12170330;Q12170330;5
Q12273063;Q12273063;5
Q4215878;Карповка;5
Q12274003;Q12274003;5
Q20706782;Hereford, Minnesota;5
Q20706990;Media, Kansas;5
Q20707123;Meridian, Nebraska;5
Q20707141;Merriam;5
Q20707898;Lapeer, Kansas;5
Q20708502;Ashland, Jefferson County, Mississippi;5
Q20708574;Dobson, Mississippi;5
Q20708943;Comeby, Mississippi;5
Q20709636;Osier, Michigan;5
Q60476320;Gorenji Logatec;5
Q20709833;Pardee, Kansas;5
Q20710092;Thrall, Iowa;5
Q20710815;Urban, South Dakota;5
Q4297260;Михайло-Архангельский;5
Q6505508;Laznišča;5
Q4369187;Покровка;5
Q20570243;Q20570243;5
Q16698819;Смирновка;5
Q25349997;Mystic, Colorado;5
Q4123424;Волково;5
Q27997525;Taylor, Washington;5
Q4344712;Папоротниково;5
Q28829776;Большеозёрное;5
Q6527220;Pralietaryj;5
Q6528174;Punišča;5
Q6529397;Rahaliova;5
Q6511394;Maly Liuciec;5
Q4106721;Великокняжеское;5
Q16704526;Q16704526;5
Q6508944;Lipka;5
Q16697199;Серебрянский;5
Q25667848;Scarphout;4
Q28530608;Колбасино;4
Q28504320;Звонарёв Кут;4
Q28504226;Новопоповка;4
Q28504228;Пяташное;4
Q28504238;Розовское;4
Q28504230;Мариенфельд;4
Q28504329;Жуково;4
Q28504311;Суворовка;4
Q28504313;Минский;4
Q25717364;Луговое;4
Q2689815;Советский;4
Q42670162;Q42670162;4
Q28505484;Арамкудаш;4
Q3207877;Балахташ;4
Q42323956;Q42323956;4
Q28504425;Константиновский;4
Q28504427;Яхонтово;4
Q42550517;2-е Мурзино;4
Q28504240;Розовка;4
Q28667304;Полковая Слобода;4
Q28504231;Карагановка;4
Q30890659;Аннино;4
Q42317886;Ивановка;4
Q28504321;Урай;4
Q28504232;Богуновка;4
Q28541581;Бужур-Юрт;4
Q2779742;Q2779742;4
Q31365623;Q31365623;4
Q39742663;Q39742663;4
Q28504350;Самсоновка;4
Q42303747;Тысяцково;4
Q25909301;Подколино (хутор,село);4
Q28505568;Боровое;4
Q28520305;Пограничник;4
Q28504346;Высокое;4
Q25541623;Anatori;4
Q25552718;Q25552718;4
Q28504251;Новоромановка;4
Q28504288;Петровский;4
Q28530607;Долженково;4
Q28504275;Орсундак;4
Q28505480;Чербусы;4
Q3108640;Гледен;4
Q28667559;Шарон;4
Q42285827;Мурзакаево;4
Q2959463;Stattum;4
Q28504316;Ямки;4
Q28504381;Сотники;4
Q28504222;Павлоградский;4
Q32362444;Старое Потёмкино;4
Q26645812;Q26645812;4
Q30897565;Крутое;4
Q60476756;Pivka;4
Q28504245;Мариуполь;4
Q42306650;Юмагузино;4
Q28504249;Пятиугольное;4
Q28504377;Владимирский;4
Q25397188;Смирновка;4
Q28504653;Толмачево;4
Q28504359;Жёлтенькое;4
Q28504247;Кронштадт;4
Q47045003;Григорьевка;4
Q28504234;Алексеевка;4
Q28829780;Екатеринославка;4
Q28829766;Лозовка;4
Q17985591;Argo, Nebraska;4
Q15883969;Q15883969;4
Q14713881;Relief, Washington;4
Q4232771;Кордон;4
Q13661801;Отрадное;4
Q4243587;Кубенское;4
Q12981919;Avli;4
Q12788023;Q12788023;4
Q12297054;Q12297054;4
Q29401619;Прасковьевка;4
Q12292346;Q12292346;4
Q4271689;Люблино;4
Q12290678;Pešterica;4
Q4272870;Ляшковка;4
Q29401630;Преображенка;4
Q12284942;Q12284942;4
Q12284816;Q12284816;4
Q12284474;Q12284474;4
Q12283939;Q12283939;4
Q12282578;Q12282578;4
Q15884789;Q15884789;4
Q60461375;Zakot;4
Q16651797;Zherebyatki;4
Q16723114;Якимовский погост;4
Q28829758;Бубны;4
Q16988744;Kaposia;4
Q16900789;Stranska Vas, Grosuplje;4
Q28829760;Новобатаевка;4
Q28829763;Крыжановка;4
Q4427632;Солдатский;4
Q16892872;Jerova Vas;4
Q16892317;Hillabee;4
Q28829768;Воронковецкое;4
Q4210937;Каменка;4
Q28829769;Туголуковка;4
Q28829774;Войково;4
Q29625025;Русь;4
Q16705760;Терский город;4
Q4205676;Ишмухаметово;4
Q28829898;Белгородка;4
Q16681435;Новониколаевка;4
Q60480485;Spodnja Hudinja;4
Q12280259;Q12280259;4
Q12279771;Q12279771;4
Q12279193;Q12279193;4
Q4513642;Черниковск;4
Q60850655;Кутуйка;4
Q29566851;Казанукай;4
Q29566865;Савинова;4
Q5148680;Colorado;4
Q4720540;Alexandersville;4
Q4524788;Шишкинское;4
Q29566866;Самкут;4
Q4406330;Samarka (Vsevolozhsky District);4
Q4505565;Цигломень;4
Q60481217;Konovo;4
Q629883;Q629883;4
Q4502830;Хюльгюзи;4
Q4502596;Хуты-Кажа;4
Q66619302;Q66619302;4
Q4478538;Усть-Рудица;4
Q60464049;Fužine;4
Q4467825;Тявзино;4
Q29566891;Кедон;4
Q60745470;Kyrock, Kentucky;4
Q6163066;Villiquera;4
Q4282416;Марс;4
Q60481066;Dolenje Kamence;4
Q60463823;Pokljuka;4
Q29401646;Черноштанка;4
Q4295346;Миньковка;4
Q4296710;Митогинский;4
Q12274480;Q12274480;4
Q10518170;Q10518170;4
Q9337563;Пещерные города Крыма;4
Q4314724;Находка;4
Q4446761;Суслы;4
Q4350059;Перевозное;4
Q29401677;Шабанохабль;4
Q4320305;Николаевка;4
Q60481073;Mačkovec pod Trško Goro;4
Q4323412;Новогеоргиевка;4
Q4326400;Новые Кубиязы;4
Q4326817;Новый Тукмак;4
Q60476016;Videm ob Savi;4
Q6531773;Družba;4
Q74246000;Vorobyn;4
Q28829756;Ровное;4
Q17985718;Baker, Nebraska;4
Q4083233;Бельджамен;4
Q4055530;Авдеевка;4
Q23010328;Ano Koryfi;4
Q22073147;Ardee, Tennessee;4
Q22060326;Topelius, Minnesota;4
Q22034048;Franconia, Ohio;4
Q22033753;Claysburg, Ohio;4
Q22025696;Thomas, Oregon;4
Q22025598;Tallman, Oregon;4
Q22025389;Rowland, Oregon;4
Q2192693;Schittrum;4
Q21643548;Новотроицкое;4
Q30179960;Q30179960;4
Q21635698;Аткино;4
Q4061291;Александровка;4
Q4068478;Аралбаево;4
Q21593050;Elliott, California;4
Q4078894;Барышовка;4
Q20709811;Quarry, Ohio;4
Q17985755;Basford, Nebraska;4
Q23957587;Боровск;4
Q23957904;Садовое;4
Q23958455;Карповский;4
Q24070678;Толстый Мыс;4
Q50413499;Q50413499;4
Q24354522;Красное Село;4
