entity;label;popularity
Q21902991;Cape Solander;8
Q24818423;Tanjung Tanjung;8
Q21902657;Shingle Splitters Point;8
Q31889303;Cape Asuisui;8
Q21960898;Point Sturt;8
Q31841684;Poverty Point;8
Q31889672;Cape Padrone;8
Q23805334;Punta Alegre;8
Q26758268;Tanjung Balai;8
Q21924410;Gap Bluff;8
Q21924423;Clontarf Point;8
Q21924436;Linley Point;8
Q21924446;Manns Point;8
Q21924450;Dawes Point;8
Q21898255;Van Speult Point;8
Q21897525;Wrest Point;8
Q31930667;Pointe Fareara;8
Q21924692;Lagoon Head;8
Q21904221;Cape Pillar;8
Q27245856;Changhyŏn-ni;8
Q24657009;Ardmore Point;8
Q31844670;Q31844670;8
Q21912103;Grassy Head;8
Q26737045;Tanjung Seri;8
Q21915098;Bungan Head;8
Q31843734;Punta Europa;8
Q21910106;Juno Point;8
Q21916079;Church Point;8
Q21917262;Barrow Point;8
Q21908836;Middle Head;8
Q21918935;Blackmans Point;8
Q21921806;Mansion Point;8
Q23870049;Punta Verde;8
Q21906879;Cape Naturaliste;8
Q21906265;Mooney Mooney Point;8
Q21922346;Towra Point;8
Q24652071;Crathie Point;8
Q21922417;Swan Point;8
Q24656296;Auliston Point;8
Q24657008;Ardmore Point;8
Q21844327;Punta Castro;8
Q23797090;Punta Francés;8
Q22438131;Pointe Easton;8
Q31965477;Mũi Go Boi;8
Q31838798;Mulberry Point;8
Q32000436;Punta del Espinillo;8
Q23793373;Punta Mulas;8
Q21893911;Becher Point;8
Q25248833;Ararapira;8
Q31831922;Arena Point;8
Q32114256;Abel Tasman Point;8
Q32152121;Cape Young;8
Q21892810;Point D'Entrecasteaux;8
Q31832418;Bartlett Point;8
Q32006360;Rassi Ngouja;8
Q21891020;Gantheaume Point;8
Q32241709;Granudden;8
Q32261066;Järsnäs;8
Q22049704;Ponta do Lameirão;8
Q23783001;Timri-n-Tguerfa;8
Q24880758;Tanjung Lesung;8
Q32300958;Näset;8
Q31832742;Bluff Point;8
Q32000125;Punta Caruao;8
Q21896261;Point Resolution;8
Q31839819;Old Kelsey Point;8
Q21896264;Point Waylen;8
Q20894676;Kapp Toscana;8
Q19462674;Kapp Bessels;8
Q19381478;Midterhuken;8
Q19379360;Likneset;8
Q19377547;Knattodden;8
Q19376908;Kapp Payer;8
Q18386560;Cape Bojeador;8
Q18166368;Point Marsden;8
Q18165059;Kapp Dunér;8
Q17776315;Gjøaneset;8
Q27779127;Cabo Vírgenes;8
Q24831261;Tanjung Pandan;8
Q27784363;Cabo Haro;8
Q29100710;Q29100710;8
Q25278674;Tanjung Perak;8
Q21896276;Point Roe;8
Q21896275;Chidley Point;8
Q21896272;Butler Hump;8
Q21896267;Quarry Point;8
Q16833829;Arnesenodden;8
Q21895270;Cape Cassini;8
Q4938048;Bohemanneset;8
Q32850180;Cabbage Hammock Point;8
Q42299374;Sakonnet Point;8
Q7208020;Point Escuminac;8
Q707147;Henry Bluff;8
Q23745177;Cabo Blanco;8
Q23747322;Hammer Odde;8
Q7116337;Oyster Point;8
Q34683107;Breezy Point;8
Q11980099;Kapp Rubin;8
Q10351226;Ponta da Fruta;8
Q34826059;Cadale;8
Q5034943;Cape Melville;8
Q11962073;Brandalpynten;8
Q11965593;Diabasodden;8
Q11965872;Dom Miguelodden;8
Q4930478;Blues Point;8
Q41247443;Point of Arches;8
Q1351331;Magoke Point;8
Q34850803;Diwakau Point;8
Q34678224;Hallets Point;8
Q5035037;Cape Saunders;8
Q7680479;Tam O'Shanter Point;8
Q31833738;City Island;8
Q3373143;Cape Colville;8
Q6093109;Q6093109;8
Q10351264;Ponta do Morcego;8
Q1940502;Mittenberg;8
Q7260523;Punta El Chiquirín;8
Q71450018;Te Kohatu Point;8
Q23745103;Mols Hoved;8
Q23747636;Gisseløre;8
Q7207953;Point Belches;8
Q34683598;Hutter Point;8
Q23738361;Stavnshoved;8
Q11981698;Kongsfjordneset;8
Q15262462;Nordkapp (Bjørnøya);8
Q312991;Bowsprit Point;8
Q11983868;Lewinodden;8
Q15223041;Harington Point;8
Q15233592;Kapp Dufferin;8
Q638670;Ardbeg Point;8
Q5034643;Cape Caxine;8
Q34860642;Elsnes;8
Q34642154;American Point;8
Q34802309;Badagri Point;8
Q3649211;Cabo Velas;8
Q5738357;Cabo Guardián;8
Q42405970;Punta Las Tunas;8
Q34942295;Il Posto;8
Q7424616;Sarstangen;8
Q32852785;Cape Fear;8
Q23750363;Avernakø Trille;8
Q6449568;Kvadehuken;8
Q34688343;Lawrence Point;8
Q14218079;Pontal do Sul;8
Q13571344;De Nek;8
Q34745195;Fagerness Point;8
Q34819432;Bua;8
Q639697;Ardnave Point;8
Q34761576;Gibson Point;8
Q34822601;Bwayi Point;8
Q26760557;Tanjung Encikwahid;7
Q26760841;Tanjung Betumpah;7
Q26760353;Toro Gudang;7
Q26760355;Toro Papai;7
Q26760359;Toro Jati;7
Q26760525;Tanjung Totonbat;7
Q26760556;Tanjung Hajibararan;7
Q26760688;Tanjung Pangkalduri;7
Q26760352;Toro Wadutakakala;7
Q26760571;Tanjung Perapatmuda;7
Q26760740;Tanjung Alangganlang;7
Q26760558;Tanjung Putus;7
Q26760570;Tanjung Sawisawi;7
Q26760564;Tanjung Kiar;7
Q26760562;Tanjung Marah;7
Q26760719;Tanjung Lupakdenawa;7
Q26760563;Tanjung Gondol;7
Q31832339;Bantayan Point;7
Q26760192;Tuktuk Nabolon;7
Q26760350;Toro Bondan;7
Q26760278;Tanjung Ujung Silabi;7
Q26760047;Sebuntal;7
Q26760168;Tuktuk Sihombing;7
Q26760170;Tuktuk Parbusan;7
Q26760171;Tuktuk Nahor;7
Q26760172;Tuktuk Dabuanmas;7
Q26760174;Tuktuk Meat;7
Q26760175;Tuktuk Sipauk;7
Q31833847;Cottonwood Point;7
Q26760178;Tuktuk Birabira;7
Q26760181;Tuktuk Panoguan;7
Q26760182;Tuktuk Sidaludal;7
Q26760184;Tuktuk Gulungan;7
Q26760187;Tuktuk Paulayan;7
Q26760190;Tuktuk Sukat;7
Q31833845;Cotteral Point;7
Q26760191;Tuktuk Singkam;7
Q26760193;Tuktuk Naiagong;7
Q31833844;Costa Rica Point;7
Q26760194;Tuktuk Umbun;7
Q26760197;Tuktuk Bandahul;7
Q31833838;Coronon Head;7
Q31833836;Coroncarion Point;7
Q31833835;Coronado Point;7
Q26760198;Tuktuk Naual;7
Q26760199;Tuktuk Mogang;7
Q26760200;Tuktuk Sukean;7
Q26760268;Tanjung Kepala Ujung;7
Q26760843;Tanjung Gadung;7
Q26754606;Toro Kulita;7
Q26760844;Tanjung Sumule;7
Q26754723;Toro Lid;7
Q26754674;Toro Bub;7
Q26754675;Toro Tambora;7
Q31833821;Copton Point;7
Q26754677;Toro Tongkir;7
Q26754678;Toro Sedo;7
Q26754681;Toro Batumandi;7
Q26754683;Toro Kode;7
Q26754688;Toro Wal;7
Q31833820;Copaya Point;7
Q26754689;Toro Kima;7
Q26754690;Toro Pondo;7
Q26754691;Toro Rinca;7
Q26754692;Toro Buaya;7
Q26754718;Toro Bendera;7
Q26754725;Toro Keritakoe;7
Q26760845;Tanjung Belimbing;7
Q26754727;Toro Sambi;7
Q26754745;Toro Tekaka;7
Q26754748;Toro Sarkaka;7
Q26754750;Toro Nangabere;7
Q26755279;Toro Belanda;7
Q26755281;Toro Ncombe;7
Q26755291;Tanjung Maragiro;7
Q26755293;Tanjung Mujupraiha;7
Q26755295;Tanjung Tapaj;7
Q26755296;Tanjung Lisi;7
Q26755298;Tanjung Kurumaloba;7
Q26755300;Tanjung Tahar;7
Q26755302;Tanjung Palakabanga;7
Q26755303;Tanjung Tangairi;7
Q26754673;Toro Jambotah;7
Q26754666;Toro Kelenta;7
Q26754665;Toro Merah;7
Q26754664;Toro Lab;7
Q26760846;Tanjung Punggur;7
Q26760848;Tanjung Bedaun;7
Q26760849;Tanjung Mayang;7
Q31833834;Coron Point;7
Q26760850;Tanjung Berdaun;7
Q26760869;Tanjung Kukup;7
Q26760874;Tanjung Sabaj;7
Q26754582;Toro Putih;7
Q26754583;Toro Koloh;7
Q26754584;Toro Setolando;7
Q26754585;Toro Lokobenga;7
Q26754603;Toro Pagah;7
Q31833831;Coro Point;7
Q26754604;Toro Batumandi;7
Q26760046;Tanjung Marangkayu;7
Q26754620;Toro Nat;7
Q26754621;Toro Hepa;7
Q26754622;Toro Peropa;7
Q26754623;Toro Soba;7
Q26754625;Toro Gongge;7
Q26754626;Toro Piramida;7
Q31833828;Corcuera Point;7
Q26754627;Toro Pulauserai;7
Q26754628;Toro Nusalih;7
Q26754629;Toro Bat;7
Q26754660;Toro Sebita;7
Q26754661;Toro Semae;7
Q26754662;Toro Nggikak;7
Q26754663;Toro Kuning;7
Q31833848;Cottonwood Point;7
Q26759930;Tanjung Kersikhitam;7
Q26760041;Tanjung Sangkuang;7
Q26754535;Toro Lololasi;7
Q26754485;Tanjung Mburuwala;7
Q26754488;Tanjung Tuak;7
Q26754490;Tanjung Lajela;7
Q26754491;Tanjung Maujawa;7
Q26754502;Tanjung Pasir;7
Q26754503;Tanjung Ond;7
Q26754511;Toro Lekopapara;7
Q26754514;Toro Lekoa;7
Q26754520;Toro Tempangkemudi;7
Q26754522;Toro Ngampa;7
Q26754527;Toro Lohokodang;7
Q26754529;Toro Lolobalo;7
Q26754532;Toro Hung;7
Q26754536;Toro Tendal;7
Q26754481;Tanjung Wuno;7
Q26754546;Toro Wia;7
Q26754547;Toro Langkoi;7
Q26754550;Toro Komodo;7
Q26754552;Toro Lawi;7
Q26754559;Toro Lenokbai;7
Q26754560;Toro Wenci;7
Q26754562;Toro Boe;7
Q26754563;Toro Serikaya;7
Q26754572;Toro Lajupemali;7
Q26754573;Toro Lehogebang;7
Q26754576;Toro Gindong;7
Q26754580;Toro Beres;7
Q26757223;Tanjung Genuk;7
Q26754484;Tanjung Nganguwara;7
Q26754446;Tanjung Kewakat;7
Q31833849;Cow Point;7
Q26754324;Tanjung Ronga;7
Q26754260;Tanjung Nuba;7
Q26754267;Tanjung Bledewutun;7
Q26754275;Tanjung Basawolot;7
Q26754296;Tanjung Lemah;7
Q26754297;Tanjung Bohung;7
Q26754298;Tanjung Kewuka;7
Q26754299;Tanjung Hadinara;7
Q26754300;Tanjung Sake;7
Q26754304;Tanjung Wato;7
Q26754318;Tanjung Balada;7
Q26754319;Tanjung Podor;7
Q26754320;Tanjung Lewokaha;7
Q26754321;Tanjung Kekang;7
Q26754325;Tanjung Rihe;7
Q26754426;Tanjung Sendi;7
Q26754328;Tanjung Uaona;7
Q26754329;Tanjung Basarani;7
Q26754334;Tanjung Leman;7
Q26754336;Tanjung Waiduli;7
Q26754360;Tanjung Koli;7
Q26754361;Tanjung Kolikedah;7
Q26754363;Tanjung Arang;7
Q26754364;Tanjung Pedang;7
Q26754365;Tanjung Apematang;7
Q26754366;Tanjung Adonara;7
Q26754415;Tanjung Waiku;7
Q26754423;Tanjung Lolon;7
Q26754425;Tanjung Watohari;7
Q26757224;Tanjung Serah;7
Q26757259;Tanjung Sat;7
Q26757260;Tanjung Kiojah;7
Q26759936;Tanjung Barabasa;7
Q26759874;Tanjung Halaban;7
Q26759875;Tanjung Godang;7
Q26759880;Tanjung Prapat;7
Q26759883;Tanjung Pulaulaut;7
Q26759884;Tanjung Kemuning;7
Q26759885;Tanjung Belayar;7
Q26759929;Tanjung Seboleh;7
Q26755306;Tanjung Watumeti;7
Q26759931;Tanjung Tata;7
Q26759932;Tanjung Separekecil;7
Q26759933;Tanjung Tobotobo;7
Q26759934;Tanjung Pulautiram;7
Q26759935;Tanjung Sarangelang;7
Q26759976;Tanjung Tanah;7
Q26757270;Tanjung Alang Alang;7
Q26759980;Tanjung Telake;7
Q31833854;Crimbo Point;7
Q26759993;Tanjung Saban;7
Q26759994;Tanjung Triti;7
Q31833851;Crawford Point;7
Q26760009;Tanjung Sembilang;7
Q26760011;Tanjung Batu;7
Q26760012;Tanjung Waru;7
Q26760021;Tanjung Sembilang;7
Q26760027;Tanjung Sokeyan;7
Q31833850;Cox Creek Point;7
Q26760028;Tanjung Timbangbapasir;7
Q26760029;Tanjung Buntal;7
Q26759867;Tanjung Teraban;7
Q26759866;Tanjung Sekarambut;7
Q26759865;Tanjung Setigi;7
Q26759864;Tanjung Saranggalang;7
Q26757271;Tanjung Batulawang;7
Q26757290;Tanjung Irong Bungi;7
Q26757292;Ngalu Leke;7
Q26757293;Ngalu Watuwono;7
Q26757301;Tanjung Setimma;7
Q26757302;Tanjung Rajasua;7
Q26757303;Tanjung Moneh;7
Q26757395;Tanjung Bebera;7
Q26757776;Tanjung Sumpungmosaja;7
Q26757777;Tanjung Salumimi;7
Q26757783;Tanjung Bubuayung;7
Q26757798;Tandjung Tabuso;7
Q26757845;Tanjung Bungin;7
Q26757855;Tandjung Mirasa;7
Q26757879;Tanjung Taniwang;7
Q26757917;Tanjung Laroga;7
Q26758069;Tanjung Rata;7
Q26758170;Tanjung Klapper;7
Q31833859;Cubi Point;7
Q31833858;Cubdan Point;7
Q26758297;Tanjung Delaki;7
Q26758311;Tanjung Batulayar;7
Q31833856;Crown Point;7
Q26759007;Ujung Sumur;7
Q26759666;Tanjung Limau;7
Q26759687;Tanjung Kubu;7
Q26759863;Tanjung Harapan;7
Q26755304;Tanjung Karuakap;7
Q26755502;Tanjung Pidang;7
Q26755310;Tanjung Waiwuang;7
Q27749147;' Azeïlât Aḥmoûd;7
Q27763593;Camisard Point;7
Q27763659;Flacq Point;7
Q27764168;Diamond Point;7
Q27764340;Horsburgh Point;7
Q27764385;Butte aux Sables;7
Q27764425;Grande Pointe;7
Q31833806;Conceson Point;7
Q27766303;Cape Ngombo;7
Q31833804;Compra Point;7
Q27766501;Cape Maclear;7
Q27766551;Cape Manulo;7
Q31833801;Compo Point;7
Q27766779;Kirambu Point;7
Q31833797;Cominauet Point;7
Q31833792;Colorada Point;7
Q27766962;Bandawe Point;7
Q27766968;Basange Point;7
Q27766973;Bua Point;7
Q27767034;Chiguluwindi Point;7
Q27767071;Chingubi Point;7
Q31833791;Colong Colong Point;7
Q31833790;Colcord Point;7
Q27767098;Chirwi Point;7
Q31833788;Colaylayan Point;7
Q27767100;Chisanga Point;7
Q31833786;Colasi Point;7
Q27767120;Chizi Point;7
Q27767197;Kachulu Point;7
Q27767215;Kalikale Point;7
Q27753914;Breakneck Point;7
Q31833807;Cones Point;7
Q26755312;Tanjung Watumete;7
Q27748616;El Glât;7
Q27700455;Georgina Point;7
Q27700518;Headlam Point;7
Q27700636;Hodge Point;7
Q27700649;Hope Point;7
Q27700775;Careening Point;7
Q27701106;Battery Point;7
Q27701214;Adams Point;7
Q27701246;Amyaukwa-maw;7
Q27701317;Baragua Point;7
Q27701349;Bentinck Point;7
Q27701366;Black Point;7
Q27701368;Bluff Point;7
Q27701380;Bonmayaza-maw;7
Q27701392;Brown Cape;7
Q27701393;Brown Cape;7
Q27701510;Entall Point;7
Q31833810;Conical Point;7
Q27729034;Cap Salomon;7
Q27729192;La Tête de Singe;7
Q27729657;Grand-Pointe;7
Q27729689;La Pointe;7
Q27730578;Cap Tegarat;7
Q27730621;Cap Tessit;7
Q27731638;El Mkhamilé;7
Q27733493;Pastor Andrew H F Friday;7
Q27733629;El Khcheïmât;7
Q31833808;Conical Head;7
Q27738205;Atîlet el Fâ';7
Q27743665;Agoucheïl;7
Q27767227;Kambiri Point;7
Q27768057;Barra Cabo Rojo;7
Q27777463;Cabo Santa Teresa;7
Q31833785;Colasi Point;7
Q29100448;Lambatangi;7
Q29100471;Q29100471;7
Q29100487;Kunoyarnes;7
Q29100504;Kolturstangi;7
Q29100510;Kolaratangi;7
Q29100537;Q29100537;7
Q29100539;Kloddin;7
Q29100566;Q29100566;7
Q29100569;Kinnartangi;7
Q29100591;Q29100591;7
Q29100600;Kaldbaksnes;7
Q29100607;Q29100607;7
Q29100664;Q29100664;7
Q29100670;Q29100670;7
Q29100680;Q29100680;7
Q29100701;Q29100701;7
Q31833771;Codon Point;7
Q29100719;Heltnin;7
Q29100722;Hellutangi;7
Q29100734;Heimastanes;7
Q29100765;Hálsurin Beiski;7
Q29100776;Q29100776;7
Q29100790;Q29100790;7
Q29100798;Grandatangi;7
Q29100830;Giljanes;7
Q29100840;Q29100840;7
Q29100850;Galvur;7
Q29100854;Q29100854;7
Q31833770;Coconogon Point;7
Q29100435;Leitannatangi;7
Q29100432;Leitistangi;7
Q29100419;Q29100419;7
Q27784170;Las Almejas;7
Q27779579;Cabo Tepoca;7
Q27779580;Cabo Tepopa;7
Q27780122;Cabo San Lazaro;7
Q27780175;Cabo San Miguel;7
Q27780228;Cabo San Quintin;7
Q27781287;Cabo Banda;7
Q31833784;Colasi Point;7
Q27782783;Q27782783;7
Q27782863;Cabo La Piedra Cagada;7
Q27783380;Cabeza de Navidad;7
Q31833783;Colasi Point;7
Q27783568;Cabo Chato;7
Q27783730;Cabo Frailes;7
Q31833778;Colangwan Point;7
Q29100414;Q29100414;7
Q27784367;Cabo Largo;7
Q27786719;Cerro Bola;7
Q27800716;El Arpa;7
Q27803086;Cabo Rojo;7
Q28180501;Godley Head;7
Q29100298;Q29100298;7
Q29100314;Q29100314;7
Q31833775;Coguit Point;7
Q29100319;Q29100319;7
Q29100337;Q29100337;7
Q29100357;Lygnnes;7
Q29100365;Lundanev;7
Q29100385;Lógvatangi;7
Q27700438;Ganantauk Maw;7
Q27700427;Foul Point;7
Q27700410;Fakir Point;7
Q26755805;Toro Nanga;7
Q26755560;Tanjung Mangiso;7
Q26755568;Tanjung Santigi;7
Q26755594;Tanjung Serantok;7
Q26755600;Tanjung Nangagali;7
Q26755604;Tanjung Labutunuk;7
Q26755620;Tanjung Bakau;7
Q26755626;Toro Ponda;7
Q26755628;Toro Sentingi;7
Q26755630;Toro Kenanga;7
Q26755636;Toro Selama;7
Q26755644;Toro Dorokola;7
Q31833818;Cooks Point;7
Q26755652;Toro Poakelo;7
Q26755675;Toro Gususonteri;7
Q26755682;Toro Nteri;7
Q26755698;Tanjung Matompo;7
Q26755723;Tanjung Mbor;7
Q26755725;Tanjung See;7
Q26755727;Tanjung Tengker;7
Q26755747;Tanjung Mbudi;7
Q26755751;Tanjung Saraebura;7
Q26755757;Tanjung Wadumee;7
Q26755759;Tanjung Kabamba;7
Q26755761;Tanjung Kiw;7
Q26755763;Tanjung Watulopi;7
Q26755765;Tanjung Pada;7
Q26755789;Toro Soronehe;7
Q26755791;Toro Sapui;7
Q26755797;Toro Nata;7
Q26755556;Tanjung Dalam;7
Q26755554;Tanjung Pateri;7
Q26755544;Tanjung Labudining;7
Q26755487;Tanjung Ncaimut;7
Q26755313;Tanjung Lamalok;7
Q26755315;Tanjung Hupuwat;7
Q26755354;Tanjung Karera;7
Q26755447;Tanjung Pasir;7
Q26755451;Tanjung Ujungta;7
Q26755457;Tanjung Bele;7
Q26755464;Tanjung Rinti;7
Q26755467;Tanjung Liangsukar;7
Q26755470;Tanjung Borang;7
Q26755481;Tanjung Torompori;7
Q26755485;Tanjung Sorae;7
Q31833819;Coon Neck;7
Q26755486;Tanjung Regedana;7
Q26755488;Tanjung Oiwont;7
Q26755540;Tanjung Semomo;7
Q26755499;Tanjung Marba;7
Q26755501;Tanjung Kunil;7
Q26754257;Tanjung Kawalelo;7
Q26755504;Tanjung Kerepek;7
Q26755506;Tanjung Barujena;7
Q26755509;Tanjung Palimpa;7
Q26755521;Tanjung Cani;7
Q26755523;Tanjung Paturinjaran;7
Q26755527;Tanjung Baja;7
Q26755528;Tanjung Ujung;7
Q26755530;Tanjung Kima;7
Q26755535;Tanjung Labubajo;7
Q26755538;Tanjung Labuhankubur;7
Q26755801;Toro Paropa;7
Q26755811;Toro Oiloka;7
Q27700383;Dry Tree Point;7
Q26755843;Toro Sangiang;7
Q31833816;Cookes Point;7
Q27267396;Q27267396;7
Q27267506;Suryom Mal;7
Q27280313;Q27280313;7
Q27694120;Boukankoukoulou;7
Q31833814;Cook Point;7
Q31833813;Consumala Point;7
Q27694351;Gomeré;7
Q27694352;Ali Moussa;7
Q27696728;Dawei Point;7
Q27698207;Mowers Point;7
Q27698765;Mawtongyi;7
Q27699060;Linlun;7
Q27699313;Kyaungdaung Mawgyi;7
Q27699325;Kyetmata;7
Q27699490;Immortality Point;7
Q27699510;Irwin Point;7
Q27699580;Kalwin Point;7
Q27699815;Kya-gaik Maw;7
Q27700305;Clyde Point;7
Q31833812;Conlay Point;7
Q27700313;Conical Cape;7
Q27700317;Cornwall Point;7
Q27700321;Creek Point;7
Q27700324;Cypress Point;7
Q27700327;Dalhousie Point;7
Q27700329;Dalhousie Point;7
Q27700336;Danot Point;7
Q27700374;Dolphins Nose;7
Q27266914;Q27266914;7
Q26756758;Tanjung Limung;7
Q26756756;Tanjung Tai;7
Q26756143;Tanjung Ekket;7
Q26755855;Toro Tololai;7
Q26755880;Toro Mporisangg;7
Q26755935;Toro Sido;7
Q26755943;Toro Kalongko;7
Q26755949;Toro Nter;7
Q26755959;Toro Sambe;7
