entity;label;popularity
Q5411850;Gilbert, Entre Ríos;13
Q5088475;Chavarría, Argentina;13
Q1579162;Colonia Benítez;13
Q2387512;Mutquín;13
Q2380097;Margarita (Santa Fe);13
Q121952;Aguas Blancas;13
Q590236;Caleufú;13
Q4283923;Ataliva Roca;13
Q10751265;La Gallareta;13
Q2779881;Florentino Ameghino, Misiones;13
Q5028457;Campo Santo, Salta;13
Q2804396;Santa Teresa;13
Q4353093;Los Menucos;13
Q4669403;Abramo;13
Q5225916;Darwin, Río Negro;13
Q3190556;Justo Daract;13
Q6393548;Keramidia;13
Q2857864;Anyox, British Columbia;13
Q5351301;El Galpón, Salta;13
Q16896781;Lillehammer Municipality;13
Q1579594;Chorotis;12
Q7322101;Riacho He-Hé;12
Q9018460;Q9018460;12
Q8343231;Cañada de Luque;12
Q9009713;Isla Verde (Argentina);12
Q5299217;Dos de Mayo;12
Q7427010;Sauce de Luna;12
Q7271177;Quehué;12
Q7414543;San José del Morro;12
Q4893977;Bernardo de Irigoyen, Santa Fe;12
Q5484811;Laguna Blanca, Chaco;12
Q6006159;Q6006159;12
Q6492276;Las Lajitas;12
Q5829167;Elena (Córdoba);12
Q5935137;Huinganco;12
Q5936611;Josefina, Santa Fe;12
Q3947413;San José;12
Q4942564;Bonpland;12
Q5804390;Despeñaderos;12
Q4314187;Natore;12
Q7130019;Panambí;12
Q1657891;Coronel Du Graty;12
Q4692644;Agios Konstantinos, Laconia;12
Q1749064;Palma Sola;12
Q3720934;El Hoyo;12
Q1749231;Calilegua;12
Q3680889;Clodomira;12
Q1774215;Puerta de San José;12
Q1774269;Los Varela;12
Q5861895;Fighiera;12
Q1774277;Puerta de Corral Quemado;12
Q4780228;Apolinario Saravia, Salta;12
Q6162106;Villa Concepción del Tío;12
Q1774299;Río Pico;12
Q1774687;Aconquija;12
Q5983760;Ibarreta;12
Q7930267;Villa Amelia, Santa Fe;12
Q7227376;Pomona, Río Negro;12
Q5682817;Adelia María;12
Q984917;Nazareno;12
Q1190571;General Ángel V. Peñaloza;12
Q10751050;Villa Eloísa;12
Q1154215;Pampa de los Guanacos;12
Q2128078;Camilo Aldao;12
Q1017544;Rivadavia;12
Q2889634;San Basilio;12
Q66443842;Provincial Municipality of Cusco;12
Q995930;La Viña;12
Q994494;La Candelaria;12
Q2960697;Villa Pehuenia;12
Q9093952;Villa de Soto;12
Q962164;Baney;12
Q949346;Huerta Grande;12
Q3034804;Santa Isabel, La Pampa;12
Q937642;Pozo del Tigre;12
Q925007;Los Frentones;12
Q842350;Villa Abecia;12
Q827187;Parelioi;12
Q9297641;Villa Ana (Santa Fe);12
Q732783;Capital Department;12
Q2759484;Q2759484;12
Q2742335;Los Cocos;12
Q10751257;Villa Guillermina;12
Q522453;Chilecito Department;12
Q2160849;Aldao (Castellanos);12
Q11705105;Villa Minetti;12
Q2215108;Agua de Oro;12
Q2290364;Tapebicuá;12
Q2081044;Soledad (Santa Fe);12
Q27347097;Al Wafrah;12
Q2035188;Kiş;12
Q9020468;Las Junturas;12
Q2480148;Timbúes, Santa Fe;12
Q2520019;Juana Koslay;12
Q1946782;Berabevú;12
Q1891739;Tortugas (Santa Fe);12
Q10843471;Aarón Castellanos;12
Q1305667;Sparbach;12
Q2604278;Riaba;12
Q1191009;Rosario Vera Peñaloza;12
Q373588;Veinticinco de Mayo Department;12
Q35113252;Stavoren;12
Q1190620;Independencia;12
Q3211792;La Poma;12
Q2875302;Colonia Santa Rosa;12
Q582058;El Carril;12
Q9064581;Puerto Yeruá;12
Q3297273;Masina, Kinshasa;12
Q5613944;Guaraní, Misiones;12
Q623609;Al Ghuwariyah;12
Q5575454;Gobernador Mansilla;12
Q58372;Toay;12
Q9073324;San Antonio de Litín;12
Q9073465;San Gustavo;12
Q5532145;General Ramírez;12
Q3340476;Sanford;12
Q677444;San Martín, San Luis;12
Q9075712;Seguí;12
Q5664264;Q5664264;12
Q3339269;Ngaliema;12
Q8242664;Barrancas (Santa Fe);11
Q4741936;Ambukhaireni;11
Q1923525;Fraile Pintado;11
Q4765057;Animaná;11
Q5575458;Gobernador Roca;11
Q4784111;Aranguren;11
Q4735983;Alta Italia;11
Q4791227;Arizona, San Luis;11
Q687165;Madolenihmw;11
Q583035;Winten;11
Q19863002;Kalbach;11
Q1191131;Sanagasta;11
Q385453;Colonia Elía;11
Q5531687;General Alvear, Misiones;11
Q6119201;San Lorenzo (Corrientes);11
Q5530449;Geliniatika;11
Q473077;Q473077;11
Q10751274;Villa Mugueta;11
Q2616691;Liwang;11
Q2680092;De Vennip;11
Q8194200;Alejandro Roca;11
Q2741453;Chovet;11
Q9081441;Tacural;11
Q5352219;El Tala;11
Q8193851;Alcira (Estación Gigena);11
Q4733652;Almafuerte;11
Q5739796;Calchín (Córdoba);11
Q1990890;Montes de Oca;11
Q56341419;Girne Municipality;11
Q55861;Mocoretá;11
Q23692958;El Banco;11
Q5979637;Los Cóndores (Córdoba);11
Q2117512;Puerto Rico de Gran Canaria;11
Q5979155;Q5979155;11
Q2179501;Santa Clara de Saguier;11
Q3559490;Geronthres;11
Q2194451;Santa Ana de los Guácaras;11
Q2206153;Villa Traful;11
Q2117007;Lehmann (Santa Fe);11
Q2209119;Salto Grande;11
Q3730773;Epuyén;11
Q8843108;Estanislao del Campo;11
Q3791626;Icaño, Catamarca;11
Q3820983;La Mendieta;11
Q7269874;Quebracho Herrado;11
Q2242988;Arroyo del Medio;11
Q2249718;Acurenam;11
Q3482948;Obispo Trejo;11
Q2092486;Q2092486;11
Q26232507;Raymond Mhlaba Local Municipality;11
Q8346636;Clarke;11
Q2072866;Villa Río Hondo;11
Q2380406;Godoy (Santa Fe);11
Q21841285;Contraalmirante Cordero;11
Q11687629;La Criolla (Santa Fe);11
Q6074808;Piamonte (Santa Fe);11
Q5881697;Gobernador Juan E. Martínez;11
Q8345116;Chazón;11
Q2776771;Oliveros (Santa Fe);11
Q3414541;Quines;11
Q5379660;Enrique Carbó, Argentina;11
Q6875754;Misión Tacaaglé;11
Q3115735;Puelén;11
Q6844494;Miguel Cané, La Pampa;11
Q1578967;Gancedo;11
Q967629;San Bernardo, Chaco;11
Q591934;El Cholar;11
Q9073606;San Martín de las Escobas;11
Q5055778;Ceballos;11
Q5055544;Caá Yarí;11
Q3085745;Kalamu;11
Q6463765;La Maruja;11
Q1657869;La Verde;11
Q16856211;Q16856211;11
Q1657825;General Capdevila;11
Q6492119;Las Chacras, San Luis;11
Q5017577;San Genaro;11
Q1749213;Caimancito;11
Q9297738;Miguel Riglos;11
Q1656045;Pampa del Indio;11
Q6492369;Las Ovejas;11
Q1656049;General Vedia;11
Q9296343;Los Helechos;11
Q3197888;Herradura, Formosa;11
Q1656116;Pampa Almirón;11
Q7427244;Saujil;11
Q701999;Gaas;11
Q6682609;Los Charrúas;11
Q6674813;Lonquimay, La Pampa;11
Q9081736;Tancacha;11
Q701985;Q701985;11
Q5105008;Choremis;11
Q3561383;Avlonas;11
Q19468519;Csékút;11
Q9073330;San Antonio de Obligado;11
Q5148252;Colonia Polana;11
Q1578997;Basail;11
Q1774207;Corral Quemado;11
Q2838669;Luján, San Luis;11
Q2836814;La Laguna;11
Q1016808;El Espinillo;11
Q2884472;Coronel Belisle;11
Q1578978;Colonia Popular;11
Q1579131;Napenay;11
Q5299139;Dos Arroyos;11
Q1016035;Laguna Yema;11
Q2847835;Q2847835;11
Q8066237;Zanjitas;11
Q5172260;Coronel Hilario Lagos;11
Q5350836;El Bordo, Salta;11
Q3559255;Skyritida;10
Q6146439;Ticino;10
Q7030537;Nicosia Turkish Municipality;10
Q7403391;Saladillo, San Luis;10
Q766274;General Ocampo Department;10
Q6694990;Luan Toro;10
Q1190538;General Lamadrid;10
Q6009717;Q6009717;10
Q764225;General Belgrano Department;10
Q6872558;Miraflores;10
Q6904843;Monte Nievas;10
Q8193896;Aldao (San Lorenzo);10
Q5985118;Icaño, Santiago del Estero;10
Q1190540;General Juan Facundo Quiroga;10
Q2116264;Pilar (Santa Fe);10
Q14707113;North River, New York;10
Q15187128;Archaia Nemea;10
Q28222565;Maverick, Arizona;10
Q20669600;Resunga Municipality;10
Q7930566;Villa del Rosario, Entre Ríos;10
Q7930441;Villa Mirasol;10
Q8341880;Casas (Santa Fe);10
Q6169831;Q6169831;10
Q1954042;Nelson;10
Q6300230;Juan Llerena, San Luis;10
Q7936429;Vista Alegre;10
Q8344241;Cerro Colorado;10
Q7899638;Uranga, Santa Fe;10
Q544468;Q544468;10
Q8250764;Bonpland;10
Q6793632;Mauricio Mayer;10
Q1301157;Eiberg;10
Q6153477;Tránsito;10
Q7249966;Pronunciamiento, Entre Ríos;10
Q8347969;Colonia Belgrano;10
Q528399;Avia Terai;10
Q3473046;Hughes;10
Q28221727;Fort Tuthill, Arizona;10
Q2086578;General Lagos;10
Q18948287;Monte Oscuridad;10
Q5877004;General Roca (Córdoba);10
Q10871185;Q10871185;10
Q1688310;Q1688310;10
Q1609645;Jodhpur (Ahmedabad);10
Q1604782;Ulul;10
Q1721138;Kagisano Local Municipality;10
Q10371951;Sinsacate;10
Q2886204;Barumbu;10
Q5148225;Colonia Dora;10
Q28221941;Greaterville, Arizona;10
Q10390484;Videla (Santa Fe);10
Q10748639;Vila;10
Q10750076;Coronel Arnold, Santa Fe;10
Q1579067;Colonias Unidas;10
Q5172265;Coronel Moldes;10
Q1579019;Capitán Solari;10
Q2843552;9 de Julio;10
Q2801394;Bombal;10
Q1657168;La Tigra;10
Q2720928;Rebola, Equatorial Guinea;10
Q10341376;Ordóñez;10
Q2918767;Maciel;10
Q10751281;La Sarita (Santa Fe);10
Q2918968;Campo Ramón;10
Q9074681;Q9074681;10
Q4863233;Barrancas;10
Q9095180;Vértiz;10
Q1656125;Puerto Bermejo;10
Q9297725;Gödeken;10
Q1656034;Villa Río Bermejito;10
Q5028465;Campo Viera;10
Q5031647;Candelaria, San Luis;10
Q1657374;Presidencia Roca;10
Q3091450;Kimbanseke;10
Q3091434;Kasa-Vubu;10
Q5794651;Cululú;10
Q3034748;Puelches, La Pampa;10
Q3020923;General Urquiza;10
Q2929515;Mártires, Misiones;10
Q2928148;Bumbu;10
Q9074352;Q9074352;10
Q5400613;Estancia Grande;10
Q5351959;El Quebrachal;10
Q2392037;El Paraíso;10
Q9024070;Los Molinos (Santa Fe);10
Q27537395;Ait Sedrate Sahl Cha;10
Q2388156;Monje;10
Q5894887;Herlitzka;10
Q4120930;Sabir, Shamakhi;10
Q27247718;Kilchu-gun;10
Q2320376;El Charco;10
Q11690836;Q11690836;10
Q2275428;Villada (Santa Fe);10
Q8779024;Estación Juárez Celman;10
Q27538186;N Khila;10
Q2264620;Profundidad, Misiones;10
Q2264565;Q2264565;10
Q3802539;Isla del Cerrito;10
Q3720844;El Aguilar;10
Q8779162;Q8779162;10
Q28222729;Mount Trumbull, Arizona;10
Q3664943;Q3664943;10
Q5725165;Bella Italia;10
Q10751289;Q10751289;10
Q1657326;La Eduvigis;10
Q2596287;Q2596287;10
Q4736808;Alto Pencoso;10
Q5577257;Pueblo Andino;10
Q28219919;Mormon Lake, Arizona;10
Q1774337;Corcovado;10
Q10888788;Wheelwright, Santa Fe;10
Q7238624;Pratappur, Nepal;10
Q2583470;Sol de Julio;10
Q2579327;Balde, San Luis;10
Q169280;Potrero de los Funes;10
Q5841629;Estación Clucellas;10
Q10751304;Ramona;10
Q5532024;General Manuel Campos;10
Q7414357;San Jaime de la Frontera;9
Q16133667;Irinjalakuda Municipality;9
Q7414882;San Martín Totoltepec Municipality;9
Q9072248;Río de los Sauces;9
Q9023939;Los Cerrillos (Córdoba);9
Q9059525;Q9059525;9
Q9024581;Лосада;9
Q9030608;Q9030608;9
Q7290520;Ramón M. Castro;9
Q13111608;Koduvally Municipality;9
Q9072420;Sa Pereira;9
Q16302327;Llambi Campbell;9
Q9073355;San Carlos Norte;9
Q9073420;San Esteban (Córdoba);9
Q9069081;Ricardone;9
Q24008386;Albacete;9
Q9092039;Urundel;9
Q10751242;Los Amores (Santa Fe);9
Q23307869;Wadakanchery Municipality;9
Q12198392;Pampayasta Sud;9
Q3559275;Korythio;9
Q11700724;Progreso (Santa Fe);9
Q11696148;Nueva Galia;9
Q3478081;Selembao;9
Q27728202;Rota Municipality;9
Q4692657;Agios Panteleimonas;9
Q4736807;Alto Pelado;9
Q20749290;San Nazzaro Mella;9
Q10751296;Monte Vera;9
Q8199724;Q8199724;9
Q8197220;Q8197220;9
Q10751234;Fortín Olmos;9
Q7419871;Santa Rosa;9
Q7980378;Weisburd;9
Q10367407;San Gregorio (Santa Fe);9
Q28221135;Darling, Arizona;9
Q1604766;Pisaras;9
Q1604772;Moch;9
Q19412827;Szárazberencs;9
Q19412804;Rásony;9
Q10328984;Messejana;9
Q7900572;Uriburu;9
Q9697754;Q9697754;9
Q9325897;Q9325897;9
Q1656083;La Clotilde;9
Q1656138;Laguna Limpia;9
Q7930559;Villa del Carmen;9
Q5644679;San Pablo;9
Q13111918;Chalakudy Municipality;9
Q28222822;Navajo, Arizona;9
Q3198220;Q3198220;9
Q28222672;Mohave Crossing, Arizona;9
Q3241048;Limete;9
Q28222452;Larneds Landing, Arizona;9
Q5970659;Las Palmeras;9
Q3285669;Q3285669;9
Q28222800;Nariska, Arizona;9
Q3321611;Mont Ngafula;9
Q28222588;Mexican Water Trading Post, Arizona;9
Q3337489;Ndjili, Kinshasa;9
Q28222866;Nawt Vaya, Arizona;9
Q28222877;Neff, Arizona;9
Q3345959;Nsele;9
Q28222901;Nicksville, Arizona;9
Q28222921;Nommel Place, Arizona;9
Q28222933;Northwoods, Arizona;9
Q3085737;Maluku;9
Q2917961;Los Juríes;9
Q5532009;General Lucio V. Mansilla;9
Q2756750;Arteaga;9
Q283939;Guañacos;9
Q6118513;San Carlos (Corrientes);9
Q28221886;Granite Dells, Arizona;9
Q6118327;San Antonio (Corrientes);9
Q456192;Hundsturm;9
Q28221908;Granville, Arizona;9
Q28222526;Luzena, Arizona;9
Q2785205;Nueva Francia, Santiago del Estero;9
Q28222580;Meteor City, Arizona;9
Q2878133;Sancti Spiritu;9
Q2878597;San Javier, Córdoba;9
Q2879205;Landeta;9
Q28222508;Long Valley, Arizona;9
Q28222551;Manila, Arizona;9
Q2896968;Berczy Village, Ontario;9
Q28222560;Matthie, Arizona;9
Q28222393;Kinter, Arizona;9
Q28222945;Oak Creek, Arizona;9
Q2604881;Nsok;9
Q28222199;Hibbard, Arizona;9
Q28222281;Hortons Place, Arizona;9
Q28222269;Horse Mesa, Maricopa County, Arizona;9
Q5133129;Clifton, Karachi;9
Q5119715;Ciervo Petiso, Chaco;9
Q5064835;Cerrito;9
Q28221986;Griffith, Arizona;9
Q28222015;Gu Chuapo, Arizona;9
Q4884800;Beltrán;9
Q5148223;Colonia Delicia;9
Q4868664;Batavia, San Luis;9
Q5829506;Elisa (Santa Fe);9
Q5823704;El Volcán;9
Q28222037;Guthrie, Arizona;9
Q5820442;Эгускиса;9
Q5815943;Díaz (Santa Fe);9
Q28222132;Haviland, Arizona;9
Q5148211;Colonia Ayuí;9
Q5148228;Colonia El Simbolar;9
Q5549150;Q5549150;9
Q28222345;Junction Overlook, Arizona;9
Q5554072;Glenwood Plantation, Maine;9
Q5573129;Laguna Naick Neck;9
Q28222374;Kim, Arizona;9
Q28222957;Old Tucson, Arizona;9
Q28222959;Olga, Arizona;9
Q5477624;Fraga, San Luis;9
Q28222349;Juniper Heights, Arizona;9
Q5472780;Fortuna, San Luis;9
Q5148265;Colonia Victoria;9
Q5428539;Fachinal;9
Q5712153;Ausonia;9
Q5724345;Beazley;9
Q29299634;Galyang Municipality;9
Q5351883;El Potrero;9
Q5172261;Coronel Juan Solá;9
Q28221919;Grapevine, Arizona;9
Q42414279;Q42414279;9
Q28222466;Lewis Springs, Arizona;9
Q6736720;Mainqué;9
Q2207157;Olegario Víctor Andrade, Misiones;9
Q2313682;Juan Pujol;9
Q584726;Bernardo Larroudé;9
Q2273718;Sokehs;9
Q64843020;Municipality of Kronach;9
Q1154186;Malbrán;9
Q55979840;Q55979840;9
Q2234102;Sacháyoj;9
Q601084;Enrique Urién;9
Q81652;Pozo de la Piedra;9
Q6682980;Los Molles, San Luis;9
Q922641;Pueblo General Belgrano;9
Q6682958;Los Miches;9
Q2198179;Máximo Paz;9
Q6682571;Los Catutos;9
Q625955;Dongtan;9
Q2177197;Villa Dos Trece;9
Q106131;Hipólito Yrigoyen, Salta;9
Q2067351;Q2067351;9
Q2588988;Centeno;9
Q1908160;Lanteri (Santa Fe);9
Q2323752;St. Wolfgang;9
Q2388587;Q2388587;9
Q2409405;María Teresa;9
Q7126570;Palaiochouni;9
Q2375488;Lelu, Kosrae;9
Q43402311;Gaggiolo;9
Q2347011;Santa Teresa;9
Q2570212;Tafunsak;9
Q55387;La Esperanza, Jujuy;9
Q2343547;La Adela;9
Q1853191;Salak Tinggi;9
Q8964856;Gramilla, Santiago del Estero;8
Q16954390;Bugoye;8
Q8965059;Gregoria Pérez de Denis (Santa Fe);8
Q28222306;Indian Gardens, Arizona;8
Q20576121;Kanhangad Municipality;8
Q9001087;Guatimozín (Córdoba);8
Q955171;Q955171;8
Q28220586;Chamiso, Arizona;8
Q28222318;Indian Pine, Arizona;8
Q17870386;Jaya Prithvi Municipality;8
Q28222324;Itak, Arizona;8
Q28222329;Jackrabbit House, Arizona;8
Q968175;La Jigua;8
Q28222338;Jones Crossing, Arizona;8
Q972928;Puerto Eva Perón, Chaco;8
Q9020543;Las Tapias (Córdoba);8
Q28222385;Kinder Crossing, Arizona;8
Q988269;Los Toldos;8
Q28222380;Kimball, Arizona;8
Q1110748;Colonia Liebig;8
Q28222301;Hunter Creek Ranch, Arizona;8
Q28222354;Kahachi Miliuk, Arizona;8
Q1252460;General Manuel Belgrano;8
Q28222365;Kansas Settlement, Arizona;8
Q28222368;Kawaika-A, Arizona;8
Q806286;Q806286;8
Q2592678;Q2592678;8
Q8773054;Q8773054;8
Q28222192;Hecla, Arizona;8
Q5768537;Q5768537;8
Q5771639;Q5771639;8
Q16134783;Sreekandapuram Municipality;8
Q16134131;Kalamassery Municipality;8
Q16133845;Thodupuzha Municipality;8
Q583739;Raghogarh-Vijaypur;8
Q13112956;Nileshwar Municipality;8
Q16134960;Kodungallur Municipality;8
Q28222186;Heaton, Arizona;8
Q28222173;Heap Place, Arizona;8
Q28222153;Hayden Junction, Arizona;8
Q28222141;Hawkins, Arizona;8
Q5777842;Colonia San Bartolomé;8
Q28222122;Hashan Chuchg, Arizona;8
Q28222213;Highland Park, Yavapai County, Arizona;8
Q16135157;Malappuram Municipality;8
Q28222296;Hunt, Arizona;8
Q13109811;Angamaly Municipality;8
Q28220788;Cleaveland, Arizona;8
Q28220804;Clints Well, Arizona;8
Q28222291;Humbug, Arizona;8
Q28222287;Huk Ovi, Arizona;8
Q13110278;Attingal Municipality;8
Q9051934;Q9051934;8
Q28222264;Horse Mesa, Apache County, Arizona;8
Q28222226;Hoa Murk, Arizona;8
Q16137804;Tripunithura Municipality;8
Q16136960;Aluva Municipality;8
Q28222257;Horse Crossing, Arizona;8
Q28222250;Horn, Arizona;8
Q7128525;Palo Negro, Santiago del Estero;8
Q28222233;Hoi Oidak, Arizona;8
Q28222389;Kinney Junction, Arizona;8
Q28222397;Kirkland Junction, Arizona;8
Q64736345;Q64736345;8
Q10295197;Q10295197;8
Q10350156;Q10350156;8
Q28222489;Lizard, Arizona;8
Q28220084;Blaisdell, Arizona;8
Q28220098;Bledsoe, Arizona;8
Q28222486;Little Spring, Arizona;8
Q28222483;Little Franks, Arizona;8
Q3066319;Fala-Beguets;8
Q3091429;Makala;8
Q24910637;Daraya, Keserwan;8
Q28222478;Little Acres, Arizona;8
Q28222473;Litchfield Junction, Arizona;8
Q3129861;Klarići;8
Q1675663;Reykjavíkurborg;8
Q28222462;Lehman Mill, Arizona;8
Q28222460;Lawrence Crossing, Arizona;8
Q56709500;Dreiwerden;8
Q2267721;Jehay-Bodegnée;8
Q28220009;Bignotti, Arizona;8
Q2268847;Florencia (Argentina);8
Q10367475;Q10367475;8
Q2582828;Tacuarendí;8
Q2570138;Utwe;8
Q2551729;Logroño (Santa Fe);8
Q48779382;Q48779382;8
Q28222523;Lower Wheatfields, Arizona;8
Q2670242;Alpa Corral;8
Q28222519;Lower Tillman, Arizona;8
Q28222516;Lost Eden, Arizona;8
Q2839488;Navia, San Luis;8
Q28222512;Los Burros, Arizona;8
Q28219933;Kofa, Arizona;8
Q28219965;Berry, Arizona;8
Q11689500;Los Cardos;8
Q2295280;Los Núñez;8
Q28222500;Lone Mountain Ranch, Arizona;8
Q28222455;Las Guijas, Arizona;8
Q12156417;Q12156417;8
Q5532111;General Pizarro;8
Q28222402;Kom Kug, Arizona;8
Q12410320;Haifa Municipality;8
Q2072557;Tartagal (Santa Fe);8
Q20582999;Muvattupuzha Municipality;8
Q28222415;Kui Tatk, Arizona;8
Q3339313;Ngiri-Ngiri;8
Q21914348;Chembe;8
Q28222407;Kool Corner, Arizona;8
Q21055264;Karaputar;8
Q9093904;Villa Sarmiento (San Alberto);8
Q28222401;Komak Wuacho, Arizona;8
Q21045646;Madhyabindu;8
Q5490229;San José;8
Q21043148;Shadanand;8
Q28220543;Cedar Mill, Arizona;8
Q21014692;Bhirkot Municipality;8
Q9057147;Q9057147;8
Q22338814;Großlobming;8
Q28222419;Kuit Vaya, Arizona;8
Q9073998;Santa Clara de Buena Vista;8
Q28220355;Camel, Arizona;8
Q28220194;Buena Vista, Arizona;8
Q9093795;Villa General Güemes;8
Q9092647;Q9092647;8
Q28222449;Lapham, Arizona;8
Q28222443;Lancaster, Arizona;8
Q28222439;Lakeview, Arizona;8
Q28222435;La Cienega, Arizona;8
Q28220275;Burro John, Arizona;8
Q28220296;Burton, Arizona;8
Q2168196;Ramayón;8
Q23686024;Maní;8
Q28222431;Laguna, Yuma County, Arizona;8
Q28220335;Calva, Arizona;8
Q2126972;Colonia Dolores (Santa Fe);8
Q28222421;Kupk, Arizona;8
Q28222109;Harris, Arizona;8
Q28221425;East Mesa, Arizona;8
Q28220841;Coconino, Arizona;8
Q28222596;Midland City, Arizona;8
Q28222696;Montezuma, Arizona;8
Q28222658;Moenave, Arizona;8
Q3607170;Aipeia;8
Q28222648;Mint, Arizona;8
Q28221173;Allan Lake Landing, Arizona;8
Q28222636;Minnehaha, Arizona;8
Q28222614;Midway, Maricopa County, Arizona;8
Q3559250;Chiliochoria;8
Q28222717;Mormon Crossing, Arizona;8
Q28221208;Dennison, Arizona;8
Q3492282;South Unionville;8
Q28222556;Maques Place, Arizona;8
Q28222554;Manzoro, Arizona;8
Q3463854;St. Isidore de Bellevue, Saskatchewan;8
Q8347979;Q8347979;8
Q28221234;Baldwins Crossing, Arizona;8
Q28222707;Moqui, Arizona;8
Q5970824;Las Vertientes;8
Q4692591;Agioi Pantes;8
Q5962792;La Cautiva;8
Q5882486;Golondrina (Santa Fe);8
Q28222926;North Komelik, Arizona;8
Q28222914;Noipa Kam, Arizona;8
Q28222908;Noah, Arizona;8
Q28222895;Newfield, Arizona;8
Q28222855;Navajo Mountain Mission, Arizona;8
Q5962560;Q5962560;8
Q28222833;Navajo Gospel Mission, Arizona;8
Q28222741;Mumurva, Arizona;8
Q5963070;Q5963070;8
Q28221081;Crookton, Arizona;8
Q28222809;Natches, Arizona;8
Q28222786;Narcho Santos, Arizona;8
Q28222777;Nagles Crossing, Arizona;8
Q3721021;El Talar;8
Q28222764;Nahata Dziil, Arizona;8
Q28222548;Mangum Springs, Arizona;8
Q28222544;Makgum Havoka, Arizona;8
Q28222537;Madera Canyon, Arizona;8
Q28221531;Entro, Arizona;8
Q6300068;Juan Jorba;8
Q6306379;Julia Dufour;8
Q7916254;Varvarco;8
Q28221331;Constellation, Arizona;8
Q7840585;Tricao Malal;8
Q28221365;Diamond Valley, Arizona;8
Q28221578;Fennemore, Arizona;8
Q7414870;San Martín, Misiones;8
Q28221256;Betatakin Overlook, Arizona;8
Q6797656;Mayor Vicente Villafañe;8
Q28221386;Dobson, Arizona;8
Q6824087;Metileo;8
Q7413040;Samuhú, Chaco;8
Q7386379;Río Piedras, Salta;8
Q7047507;Nogolí;8
Q7094412;Ono, Chuuk;8
Q28221702;Forrest, Arizona;8
Q6162400;Villa Saralegui;8
Q6162314;Villa Olivari;8
Q6162214;Q6162214;8
Q28221264;Benson Junction, Arizona;8
Q6088725;Q6088725;8
Q28222534;Macks Crossing, Arizona;8
Q28222529;Mack, Arizona;8
Q28221896;Granite Siding, Arizona;8
Q8246307;Bengolea;8
Q28221874;Granite Basin Summer Homes, Arizona;8
Q28221864;Grand View, Arizona;8
Q28221852;Graham, Arizona;8
Q8204971;Arroyo Cabral;8
Q8198663;Anchorena;8
Q28221836;Goodwater;8
Q28221818;Gladden, Arizona;8
Q28221305;Centennial, Arizona;8
Q6160909;Q6160909;8
Q28222941;Norton, Arizona;8
Q28222571;McNary Place, Arizona;8
Q28222246;Hooper, Arizona;8
Q28222955;Olberg, Arizona;8
Q28222090;Harqua, Arizona;8
Q28221994;Grizzles Orchard, Arizona;8
Q1657855;Las Garcitas;8
Q28222962;One Mile, Arizona;8
Q1604754;Fananu;8
Q28222079;Hali Murk, Arizona;8
Q28221930;Grasshopper, Arizona;8
Q5161015;Conhelo;8
Q1657632;Misión Nueva Pompeya;8
Q5173211;Cortaderas;8
Q28222067;Haivan Vaya, Arizona;8
Q28222057;Hacienda Solano Park, Arizona;8
Q4842144;Bagual, San Luis;8
Q28222963;Oracle Junction, Arizona;8
Q5263605;Desaguadero;8
Q5351246;El Espinillo, Chaco;8
Q5351453;El Jardín;8
Q5382040;Epanochori, Cephalonia;8
Q5390262;Santiago de Liniers;8
Q30041282;La Lucila;8
Q5420482;Exo Chora;8
Q28222004;Growler, Arizona;8
Q5820861;El Arazá;8
Q28222026;Gurli Put Vo, Arizona;8
Q28222964;Oro Blanco, Arizona;8
Q5148210;Colonia Avellaneda;8
Q5830807;Emilia;8
Q28222954;Oit Ihuk, Arizona;8
Q28222952;Oak Wells, Arizona;8
Q5859582;Q5859582;8
Q28222953;Ocotillo, Arizona;8
Q5028439;Campo Grande, Río Negro;8
Q4713477;Aldea Valle María;8
Q28221978;Greer Place, Arizona;8
Q5858489;Q5858489;8
Q28221952;Green Spot, Arizona;8
Q28221963;Greenwood, Arizona;8
Q28222101;Harrington Place, Arizona;8
Q28222950;Oak Knoll Village, Arizona;8
Q4692611;Agios Dimitrios, Cephalonia;8
Q28221005;Cosnino, Arizona;8
Q28222948;Oak Grove, Arizona;8
Q5148205;Colonia Alberdi;8
Q28221351;Crosby Crossing, Arizona;7
Q20578190;Guruvayoor Municipality;7
Q28221354;Cucamonga Junction, Arizona;7
Q24014403;Alcalá de Guadaíra;7
Q28221347;Corta Junction, Arizona;7
Q28221319;Chaney Place, Arizona;7
Q28220860;Colcord Mountain Estates, Arizona;7
Q24017173;Font de la Figuera;7
Q28221625;Fivemile Landing, Arizona;7
Q20809760;Deumai Municipality;7
Q19684207;Shivasatakshi Municipality;7
Q28221341;Correjo Crossing, Arizona;7
Q28222218;Hilltop, Arizona;7
Q28221335;Corner Windmill, Arizona;7
Q28221651;Flower Pot, Arizona;7
Q28221678;Fordville, Arizona;7
Q20581246;Pala Municipality;7
Q20581178;Palakkad Municipality;7
Q28222210;Highland Park, Cochise County, Arizona;7
Q28221667;Forbing Park, Arizona;7
Q28221609;Ferguson Place Windmill, Arizona;7
Q21055683;Bhanu Municipality;7
Q28221713;Fort Misery, Arizona;7
Q28221325;Charlie Moore Place, Arizona;7
Q22925315;Pozo Azul;7
Q28221637;Flores, Arizona;7
Q28222203;Hickiwan, Arizona;7
Q63143764;Grabenstedt;7
Q21044759;Kalika Municipality;7
