entity;label;popularity
Q21951322;Wolff Bay;7
Q21901062;Tunnel Bay;7
Q21951324;Window Pane Bay;7
Q21951325;Windlass Bay;7
Q21951326;Windermere Bay;7
Q21951327;Wilsons Bay;7
Q21901005;Trutes Bay;7
Q21951300;Injidup Bay;7
Q21951296;Canoe Bay;7
Q21951330;Whittling Office Bay;7
Q21951295;Chinamans Bay;7
Q21951266;Spillway Bay;7
Q21951268;Shoal Bay;7
Q21951269;Sheepwash Bay;7
Q21951270;Ringrove Bay;7
Q21951271;Ravenswood Bay;7
Q21951272;Ragged Bay;7
Q21951274;Port Elbrook;7
Q21951275;Pophole;7
Q21951276;Platypus Bay;7
Q21902666;Shoal Bay;7
Q21951279;Nugents Bay;7
Q21951280;North West Bay;7
Q21951281;Little Deadmans Bay;7
Q21951282;Levetts Bay;7
Q21902488;Settlement Harbour;7
Q21951284;Joes Bay;7
Q21951286;Gellibrands Bay;7
Q21951287;Fleurtys Bay;7
Q21951288;Dyas Corner;7
Q21951289;Duck Bay;7
Q21951290;Duck Bay;7
Q21951291;Duck Bay;7
Q21951293;Dee Dam Bay;7
Q21951329;Wilmot Bay;7
Q21900967;Trial Bay;7
Q21907628;Little Taylor Bay;7
Q21951366;Tea-Tree Bay;7
Q21900071;Surges Bay;7
Q21951373;Tailers Bay;7
Q21951374;Switchyard Bay;7
Q21899964;Sugar Bay;7
Q21951377;Swan Bay;7
Q21951378;Swampy Bay;7
Q21951379;Swamp Bay;7
Q21951380;Swallow Bay;7
Q21951381;Susan Bay;7
Q21951383;Surprise Bay;7
Q21951384;Surprise Bay;7
Q21951386;Sunken Rock Bay;7
Q21951387;Suicide Bay;7
Q21899032;Whyjuck Bay;7
Q21951389;Strathgordon Bay;7
Q21951390;Stormy Bay;7
Q21951393;Stinking Bay;7
Q21898841;West Bay;7
Q21951395;Stingray Bay;7
Q21951397;Stingaree Bay;7
Q21951400;Sprent Basin;7
Q21951401;Spillway Bay;7
Q21898642;Wash Tub Bay;7
Q21951367;Teal Bay;7
Q21951365;Tea-Tree Bay;7
Q21951333;Wheel Bay;7
Q21951363;Telegraph Bay;7
Q21951334;Wheatleys Bay;7
Q21951335;Wet Bay;7
Q21900870;Toowoon Bay;7
Q21900702;Tin Can Bay;7
Q21951339;Watsons Bay;7
Q21900597;Three Beach Bay;7
Q21900498;Terranora Broadwater;7
Q21951342;Watch House Bay;7
Q21951344;Wallaby Bay;7
Q21951345;Venture Bay;7
Q21951346;Unlucky Bay;7
Q21900266;Tam O'Shanter Bay;7
Q21951349;Tunnel End;7
Q21951350;Tunnel Bay;7
Q21951351;Tuckers Arm;7
Q21900160;Symes Bay;7
Q21951352;Trumpeter Bay;7
Q21951354;Toms Bay;7
Q21951355;Tinpot Bay;7
Q21951356;Tigers Hole;7
Q21900127;Swan Bay;7
Q21951358;Thunder and Lightning Bay;7
Q21951361;Ten O'Clock Bay;7
Q21902743;Sinclair Bay;7
Q21951265;Spring Bay;7
Q21951263;Stinking Bay;7
Q21951171;Gough Bay;7
Q21906376;Mosquito Bay;7
Q21906366;Mort Bay;7
Q21951173;Glover Bay;7
Q21951174;Gerraty Bay;7
Q21951175;Galvin Bay;7
Q21951176;Fry Bay;7
Q21906192;Montagu Bay;7
Q21951177;Fishermans Bay;7
Q21951179;Duck Bay;7
Q21905891;One Tree Bay;7
Q21951180;Dog Trap Bay;7
Q21951181;Dishers Bay;7
Q33584211;Garden Bay;7
Q21905684;Nye Bay;7
Q21951187;Crofts Bay;7
Q21951188;Crockett Bay;7
Q21951189;Crayfish Bay;7
Q21951190;Crane Bay;7
Q21905509;North East Bay;7
Q21951194;Coller Bay;7
Q21951196;Cement Hills Pool;7
Q21951198;Cape Horn Bay;7
Q21951199;Cairns Bay;7
Q21951172;Goanna Bay;7
Q21951169;Grebe Bay;7
Q21951262;Stumpys Bay;7
Q21951168;Half Moon Bay;7
Q21951144;Mutual Bay;7
Q21951145;Murnane Bay;7
Q21951146;Mullet Bay;7
Q21951147;Mrs Bon Bay;7
Q21907441;Lindisfarne Bay;7
Q21951149;Mitchell Bay;7
Q21951150;Miranda Bay;7
Q21907230;Lavender Bay;7
Q21907174;Langdon Bay;7
Q21907005;New Town Bay;7
Q21906974;Newcastle Bay;7
Q21951154;Massacre Bay;7
Q21906926;Nelson Bay;7
Q21906925;Nelson Bay;7
Q21951156;Mahaakah Bay;7
Q21906892;Neck Bay;7
Q21906862;Native Dog Bay;7
Q21906504;Muddy Bay;7
Q21951161;Lightwood Bay;7
Q21951162;Lady Bay;7
Q21951164;Kelly Bay;7
Q21951166;Horse Bay;7
Q21951167;Halls Bay;7
Q21951201;Bull Bay;7
Q21951203;Bryant Bay;7
Q21905096;Refuge Bay;7
Q21951206;Bolte Bay;7
Q21904151;Picnic Bay;7
Q21951239;Beatie Bay;7
Q21904082;Petrie Bight;7
Q21951244;Balee Bay;7
Q21951247;Montgomery Bay;7
Q21951248;Allen Bay;7
Q21903914;Pebbly Bay;7
Q21951249;Addis Bay;7
Q21951251;Waterfall Bay;7
Q21951252;Waterfall Bay;7
Q21951253;Trousers Bay;7
Q21951254;Top Waterfall Bay;7
Q21951256;Ti Tree Bay;7
Q21951258;The Quarries;7
Q21951259;The Pophole;7
Q21903816;Parsons Bay;7
Q21951260;Symes Bay;7
Q21903719;Palmers Bay;7
Q21903700;Paling Fence Bay;7
Q21903639;Oyster Cove;7
Q21903265;Spoon Bay;7
Q21902942;Snails Bay;7
Q21951261;Swan Bay;7
Q21951238;Kingy Bay;7
Q21951236;Lawry Bay;7
Q21904359;Pioneer Bay;7
Q21951219;Massey Bay;7
Q21951208;Bo Bay;7
Q21951209;Blue Rock Pool;7
Q21951210;Nanga Bay;7
Q21951211;Myridi Bay;7
Q21951212;Mundurrul Bay;7
Q21951215;Mud Bay;7
Q21951216;Moselle Bay;7
Q21951217;Meeandip Bay;7
Q21951218;Mckellar Bay;7
Q21904634;Prince of Wales Bay;7
Q21904616;Preservation Bay;7
Q21951235;Leering Bay;7
Q21904560;Porto Bay;7
Q21951223;Mangrove Bay;7
Q21951224;Mandjar Bay;7
Q21951225;Main Bay;7
Q21951226;Lucky Bay;7
Q21904458;Poddy Bay;7
Q21904420;Platypus Bay;7
Q21951229;Little Bay;7
Q21951231;Little Anchorage;7
Q21951232;Limestone Bay;7
Q21951876;Swan Bay;7
Q21919591;Blunt Bay;7
Q21883385;Tickera Bay;7
Q21952293;Waterhen Bay;7
Q21952286;Winney Bay;7
Q21883191;Tatunda Bay;7
Q21952001;Constance Bay;7
Q6291067;Jossac Bight;7
Q21952288;Willow Bay;7
Q21952289;White Tree Bay;7
Q21952291;Wears Bay;7
Q21952292;Waterview Bay;7
Q21952294;Waterfall Bay;7
Q21952345;Quiberi;7
Q21952295;Wares Bay;7
Q21952296;Waratah Bay;7
Q21952297;Wangrabelle Bay;7
Q21952298;Wollstonecraft Bay;7
Q21952299;Wobbegong Bay;7
Q21735514;Dawḩat al Jabājib;7
Q21951998;Snug Cove;7
Q19379021;Larvika;7
Q21952284;Woonulla Bay;7
Q21952283;Wood Duck Bay;7
Q21952282;Woody Bay;7
Q21952281;Wooli Bay;7
Q21952264;Cockle Bay;7
Q21952265;Bowns Bay;7
Q21952266;Bounds Bay;7
Q21952267;Byrnes Bay;7
Q21952269;Bungarie Bay;7
Q21952270;Double Bay;7
Q7008521;New Haven Harbor;7
Q21952271;Doodys Bay;7
Q19373155;Furnesfjord;7
Q6761447;Maria Muschbukta;7
Q21952004;Baie Segur;7
Q21952275;Donnybrook Bay;7
Q21882564;West Bay;7
Q21952276;Diamond Bay;7
Q21952277;Bulls Bay;7
Q21882876;Stokes Bay;7
Q21952280;Wonulla Bay;7
Q21952302;Wallaby Joes Bay;7
Q21951997;Dodd Bay;7
Q21735169;Khawr al Bighāl;7
Q21952316;Sunshine Bay;7
Q21951992;Cullen Bay;7
Q21952321;Stingray Bay;7
Q21952322;Stinging Tree Bay;7
Q21952323;Stick Bay;7
Q21952324;Square Bay;7
Q21952325;Springwood Bay;7
Q21952326;Shuttles Bay;7
Q21952328;Shoal Bay;7
Q21952334;Salters Bay;7
Q21951989;Tea Tree Bay;7
Q21952337;Rushy Plain Bay;7
Q21952338;Rushs Bay;7
Q21952340;Rose Bay;7
Q21951886;Racecourse Bay;7
Q21952342;Rileys Bay;7
Q21952343;Reardons Bay;7
Q5364471;Ella Bay;7
Q21952318;Sugarloaf Bay;7
Q21952315;Tarban Bay;7
Q21952303;Wallaby Bay;7
Q21951993;Stinky Bay;7
Q21952304;Wallabi Bay;7
Q21952305;Wainui Bay;7
Q21951889;Anse des Petrels;7
Q21952306;Two Dollar Bay;7
Q21732975;Khawr Umm al Qaywayn;7
Q21883607;Trial Bay;7
Q21952308;Trafalgar Bay;7
Q19460151;Aldinga Bay;7
Q5716514;Bahía de Gibara;7
Q21952310;Townsons Bay;7
Q19460586;Bluff Harbour;7
Q19743957;Teluk Hija;7
Q21952312;Tommys Bay;7
Q5716468;Bahía San Gregorio;7
Q21952314;Tarbuck Bay;7
Q21951994;Galway Bay;7
Q21951887;Wandilla Bay;7
Q21951900;Hines Bay;7
Q21952263;Dhurawal Bay;7
Q21952155;Victoria Bay;7
Q21952084;Black Shirt Haul;7
Q21952086;Butterfish Bay;7
Q21881143;Wyalla Bay;7
Q21951926;Defriez Bay;7
Q21951925;Denbys Bay;7
Q21952096;Rose Bay;7
Q21951924;Derwent Basin;7
Q21952097;Rollingstone Bay;7
Q21952099;Reno Bay;7
Q21952022;Abyssinia Bay;7
Q21952021;North West Bay;7
Q21952103;Radical Bay;7
Q21951923;Derwent Haven;7
Q21952104;Quarantine Bay;7
Q21951922;Derwentwater;7
Q12000838;Skansbukta;7
Q21952108;Pencil Bay;7
Q21952109;Paradise Bay;7
Q21951928;Bog Bay;7
Q15267654;Port Walcott;7
Q21952111;Palm Bay;7
Q21951937;Bungalow Bay;7
Q21870480;Catfish Bight;7
Q21952057;Tea Tree Bay;7
Q21951953;Hungry Bay;7
Q21951951;Bascombe Bay;7
Q21952059;Greys Bay;7
Q21952060;Rosslyn Bay;7
Q16496141;Baía da Ribeira das Cabras;7
Q21952050;Marble Bay;7
Q21951946;Gerloff Bay;7
Q21952049;Kennedy Bay;7
Q21870632;Fishers Bight;7
Q16572046;Golfo de San Blas;7
Q21951942;Bungaloo Bay;7
Q21952067;White Rock Bay;7
Q21952042;Bruno Bay;7
Q21827705;Bahía San Clemente;7
Q21952069;Vincent Bay;7
Q21951921;Desolation Bay;7
Q21952018;Red Top Bay;7
Q7074497;Oatley Bay;7
Q21952129;Hervey Bay;7
Q21951912;Meteor Bay;7
Q21951911;Shoal Bay;7
Q21952130;Happy Bay;7
Q21951910;Anse des Pecheurs;7
Q21952131;Halls Bay;7
Q18165566;Akuna Bay;7
Q21952133;Granite Bay;7
Q21952136;Flagstaff Bay;7
Q21738094;Al Liffah;7
Q21952137;Fishermans Bay;7
Q21952138;Dugong Bay;7
Q21952140;Bellevue Bay;7
Q21951908;Wright Bay;7
Q21952141;Bassett Basin;7
Q21952142;Balding Bay;7
Q18785466;Bukhta Berëzovaya;7
Q7369856;Rossiter Bay;7
Q21952011;Edward Bay;7
Q21951913;Fancy Bay;7
Q21951920;Dirty Bay;7
Q9652064;Baía das Laranjeiras;7
Q21952112;Norris Bay;7
Q21952114;Murray Bay;7
Q21952116;Moombra Bay;7
Q21951915;Elizabeth Bay;7
Q21952117;Moioo Bay;7
Q33567434;Damariscove Harbor;7
Q21952120;Maud Bay;7
Q21952015;Cuttlefish Bay;7
Q17774725;Fleur de Lyshamna;7
Q11680122;Bahía de los Nodales;7
Q11223754;Vestfjorden;7
Q21951966;Eddy Bay;7
Q10366792;Saco dos Limões;7
Q21952126;Huntingfield Bay;7
Q9652100;Baía de Guaratuba;7
Q21952127;Horseshoe Bay;7
Q21952128;Homestead Bay;7
Q5306866;Dreger Harbour;7
Q21952054;Sandy Bay;7
Q56289486;Q56289486;7
Q21952349;Pretty Flat Bay;7
Q21952352;Pocket Bay;7
Q21951883;Nicholas Bay;7
Q21884812;Red Cliff Bay;7
Q4894876;Berrys Bay;7
Q21952363;Ohmas Bay;7
Q21952175;Mud Bay;7
Q21053700;Q21053700;7
Q4118682;Baie de Yof;7
Q21952364;Newham Bay;7
Q21053707;Ensenada Venecia;7
Q21952184;Kens Bay;7
Q21952365;Neverfail Bay;7
Q21952366;Neutral Harbour or Wurri-Birri;7
Q1282482;Hagensche Wiek;7
Q21952358;Parks Bay;7
Q21952161;Temple Bay;7
Q21952357;Pasture Bay;7
Q21951975;Swallowtail Bay;7
Q21053694;Ensenada Calaysa;7
Q21053704;Ensenada La Boquita;7
Q21952367;Neranie Bay;7
Q21951885;Windmill Bay;7
Q21952180;Macassar Bay;7
Q21885109;Rossiter Bay;7
Q33576609;East Seelye Bay;7
Q21952181;Lindsay Bay;7
Q5203130;D'Estrees Bay;7
Q3247273;Sullivan Bay;7
Q1617441;Kubitzer Bodden;7
Q21952351;Portuguese Bay;7
Q4842570;Bahia de las Aguilas;7
Q21952362;Old Mangrove Bay;7
Q21951983;Homestead Bay;7
Q21884760;Rapid Bay;7
Q21952167;Rogers Bay;7
Q21052050;Q21052050;7
Q21952361;O'Neills Bay;7
Q21952346;Pur Pur Bay;7
Q21952347;Princes Bay;7
Q21951977;Tapley Bay;7
Q2112293;Prohner Wiek;7
Q21952360;Olga Bay;7
Q891624;Boltenhagenbucht;7
Q21951884;Solitude Bay;7
Q78625943;Saint-Jean Bay;7
Q4851936;Balls Head Bay;7
Q1249982;Eggers Wiek;7
Q21952359;Pantaloon Bay;7
Q31871996;Archway Bay;6
Q31874880;Baie de Soulou;6
Q31873966;Backefall Bay;6
Q33605420;Timber Cove;6
Q33614378;Vorusu Bay;6
Q32286975;Långnäsfjärd;6
Q33632874;Zaliv Panfilovtsev;6
Q31874852;Baie de Pamandzi;6
Q33614417;Vovohongana Bay;6
Q33614485;Vua Bay;6
Q33605340;Tills Cove;6
Q33605450;Timber Cove;6
Q32287446;Långskärsfjärden;6
Q33635963;Ängesvik;6
Q33614469;Voyageurs Bay;6
Q32287632;Långviken;6
Q31872473;Asau Harbour;6
Q31872083;Landsortbukta;6
Q31873840;Baai Vals;6
Q33605343;Tilson Bay;6
Q32260781;Södervik;6
Q31872073;Landnørdingsvika;6
Q32260771;Södersundet;6
Q33614440;Vovoruku Bay;6
Q31874793;Baie de Longoni;6
Q31874844;Baie de Padaran;6
Q31888896;Cane Bay;6
Q32260805;Södra Fjärden;6
Q32287652;Långviken;6
Q33605366;Timbala Bay;6
Q31888952;Canegarden Bay;6
Q33605522;Timmerviken;6
Q31873386;Marbukta;6
Q32287640;Långviken;6
Q33605493;Timber Cove;6
Q33611444;Urann Cove;6
Q33605553;Timmerviken;6
Q33613982;Vindøyosen;6
Q32264228;Kasviken;6
Q33633430;Zaliv Rubcha;6
Q32264272;Katsviken;6
Q33606224;Tofaulu Bay;6
Q33614090;Vishamnsviken;6
Q33606281;Toftosen;6
Q33614010;Vineland Bay;6
Q33606307;Toimonapu Bay;6
Q32284720;Luovvaluokta;6
Q32284602;Luokkaluokte;6
Q33606498;Tokusup Bay;6
Q31875003;Baie Joungoni;6
Q32284930;Lyckefjärd;6
Q33613951;Vindbukta;6
Q33606644;Tom Cod Bay;6
Q32264285;Kattedalsfjärden;6
Q33613923;Vinal Cove;6
Q31875026;Nordhamna;6
Q33635850;Zähner Lank;6
Q33606674;Tom Cod Cove;6
Q33613894;Vilyuchinskaya Bukhta;6
Q31875237;Bail's Ground;6
Q33606703;Tombulu Bay;6
Q33613866;Villangsosen;6
Q31885967;Aola Bay;6
Q33614151;Vitviken;6
Q33606117;Todd Harbor;6
Q31874982;Baie Ingouza;6
Q31888226;Cameron Bay;6
Q33605583;Tims Cove;6
Q33614354;Vorivori Bay;6
Q31886591;Butler Bay;6
Q33605652;Tinganakanu Bay;6
Q31886133;Appoluokte;6
Q33605710;Tipaulina Bay;6
Q33614327;Vorambari Bay;6
Q33605962;Tjeldosen;6
Q33614232;Voight Bay;6
Q31874899;Nordbukta;6
Q32284920;Lyckebyfjärden;6
Q33635888;Älgåfjärden;6
Q33605985;Tjiergulis;6
Q32261202;Jätafjorden;6
Q32261341;Österviken;6
Q33606012;Tjälderviken;6
Q32261356;Östra Fladan;6
Q33606062;Todd Bay;6
Q33606091;Todd Cove;6
Q31874915;Norddalsbukta;6
Q32262376;Kaltisluokta;6
Q33614207;Vodrey Harbor;6
Q32260980;Järnäsvik;6
Q31871626;Krossbukta;6
Q32288883;Lötfjärden;6
Q32259472;Kåvik;6
Q33636175;Ålgot Gavaš;6
Q33614654;Vura Bay;6
Q33604486;The Wood Land;6
Q33614625;Vura Bay;6
Q33604563;Thomas Bay;6
Q33636147;Åbyviken;6
Q31890099;Carden Bay;6
Q33604589;Thomas Bay;6
Q31813513;Westcott Cove;6
Q33604617;Thomas Cove;6
Q31813514;Willard Bay;6
Q33604675;Thompson Bay;6
Q31813515;Wilson Cove;6
Q33604456;The Swimming Pool;6
Q31813517;Winter Harbor;6
Q33604704;Thompson Cove;6
Q32291067;Mattingsviken;6
Q31813518;Winthrop Cove;6
Q31844794;Q31844794;6
Q31857609;Alkevika;6
Q33604817;Thompsons Bay;6
Q33636073;Ängöfjärden;6
Q33604845;Thompsons Harbor;6
Q31858107;Austbukta;6
Q31858140;Austre Burgerbukta;6
Q31858233;Balanusvika;6
Q31813511;West Cove;6
Q31813510;Tylers Cove;6
Q31871791;Kvalrossbukta;6
Q32258763;Innantillfjärden;6
Q33636252;Årvågan;6
Q31890404;Carvel Bay;6
Q33632040;Zaliv Melkovodnyy;6
Q33604139;The Nook;6
Q31813498;Tacdongon Bay;6
Q33614709;Vá-Inhã;6
Q33604212;The Pocket;6
Q31813499;The Bar;6
Q31813500;The Cove;6
Q31890132;Caret Bay;6
Q33604243;The Pool;6
Q32258685;Infjärd;6
Q33604272;The Pool;6
Q33604398;The Seal Trap;6
Q31890124;Careening Cove;6
Q31813501;The Gulf;6
Q33632106;Zaliv Mikoyana;6
Q31813502;The Gut;6
Q32259354;Iso Njallavik;6
Q33604301;The Pool;6
Q33604331;The Reach;6
Q31813504;Thimble Island Harbor;6
Q33604360;The Sag;6
Q31813506;Third Bay;6
Q33636224;Årvikbukta;6
Q31813508;Trading Cove;6
Q33604931;Three Brooks;6
Q31858968;Bjørnvika;6
Q31859975;Brotvika;6
Q31871500;Anse Iloni;6
Q31871036;Kolbukta;6
Q31871331;Annaly Bay;6
Q31871430;Anse Amoro;6
Q33605217;Thursday Bay;6
Q31871444;Anse Bambo;6
Q32260566;Stora Viken;6
Q31871454;Anse Bandele;6
Q33635990;Ängeviken;6
Q31871471;Anse Choa;6
Q31871481;Anse Debenay;6
Q31871491;Anse des Cocotiers;6
Q33605246;Tiaro Bay;6
Q33614570;Vuosakkalahti;6
Q33604985;Three Brooks Cove;6
Q31871509;Anse Ironi;6
Q31890001;Capella Bay;6
Q31871519;Anse Miambani;6
Q31871527;Anse Nord Bambo;6
Q31875329;Norskehamna;6
Q32260584;Juvan;6
Q33614542;Vuonoviken;6
Q33605276;Tibbleviken;6
Q33605304;Tiger Bay;6
Q31871706;Apia Harbour;6
Q33614512;Vunapaladig Bay;6
Q32289073;Lövnäsviken;6
Q33614597;Vura Anchorage;6
Q33605185;Thunder Hole;6
Q31871035;Anchor Bay;6
Q31871032;Aheriwai Bay;6
Q31860546;Clandeboyebukta;6
Q31862495;Dynekilen;6
Q31862613;Efuglvika;6
Q31863138;Fagerbukta;6
Q31865306;'Olomburi Bay;6
Q31865788;Aberdeen Bay;6
Q31865791;Abdolsbaai;6
Q31865855;Grunnbukta;6
Q31866028;Abraham Villiersbaai;6
Q31866230;Guineabukta;6
Q31866237;Adam se Baai;6
Q33605014;Three Falls Harbor;6
Q33636044;Ängskärsvik;6
Q31866593;Hamiltonbukta;6
Q32289774;Malmfjärden;6
Q31866986;Hellwaldbukta;6
Q31867635;Hornvika;6
Q31868525;Jakobsenbukta;6
Q33605155;Thunder Gulch;6
Q32259787;Jilleluokt;6
Q31869829;Adtjolahti;6
Q31869959;Alelupe Bay;6
Q31870455;Kennedybukta;6
Q31870504;Altona Lagoon;6
Q32259970;Jonsbergsviken;6
Q31884242;Buffels Bay;6
Q31876239;Bamboesbaai;6
Q31875901;Bakers Bay;6
Q31882496;Borck Creek;6
Q31881719;Boat Bay;6
Q32273789;Kärrafjorden;6
Q32273770;Kärnebackeviken;6
Q32272878;Kyrkviken;6
Q32272755;Kyrkfjärden;6
Q32272696;Kyrkebysjön;6
Q31882117;Boiler Bay;6
Q32272516;Kvisthamraviken;6
Q31882132;Bokbaai;6
Q33609815;Twin Bays;6
Q32272505;Kvistaviken;6
Q33609924;Tyler Cove;6
Q33609953;Tyviken;6
Q33612120;Valle San Bartolomeo;6
Q33610152;Töreviken;6
Q33610247;Ube Bay;6
Q33610270;Ubua Bay;6
Q31882162;Bokkombaai;6
Q33635252;Zaliv Val'tera;6
Q31882278;Bolongo Bay;6
Q32272496;Kvissleviken;6
Q33635198;Zaliv Uzkiy;6
Q33612095;Valle di Zaule;6
Q31883950;Anse de la Carcasse;6
Q31882362;Bones Bight;6
Q32274218;Kålleviken;6
Q33612150;Valley Cove;6
Q33609643;Turtle Head Cove;6
Q33609569;Turtle Cove;6
Q33609063;Tumbledown Cove;6
Q31880976;Ambi Bay;6
Q33609268;Tupabololi Bay;6
Q33609356;Tupinaminda Bay;6
Q33612528;Vans Harbor;6
Q33609410;Turkey Cove;6
Q33609442;Turks Cap Bay;6
Q32275799;Landsomfjärd;6
Q31880979;Blameys Bay;6
Q33609518;Turnip Yard;6
Q33609542;Turtle Bay;6
Q32275723;Landfjärden;6
Q31881679;Blunder Bay;6
Q33609592;Turtle Cove;6
Q31881167;Blinkwaterbaai;6
Q31883958;Anse de Maquine;6
Q33635479;Zaliv Volchiy;6
Q33612488;Vanga Bay;6
Q31881272;Bloubaai;6
Q31883953;Anse de Larmor;6
Q33609618;Turtle Cove;6
Q31881276;Bloubaai;6
Q31881638;Blue Petrel Bay;6
Q32274255;Kålsöfjärd;6
Q33611892;Vahi Pahu;6
Q31882500;Bordeaux Bay;6
Q33633455;Zaliv Rukav;6
Q33611865;Vaghara Bay;6
Q32270614;Kråkvik;6
Q33611075;Unkinbod Bay;6
Q33634681;Zaliv Tikhiy;6
Q33611100;Unnstadbukta;6
Q31883473;Brewers Bay;6
Q33611192;Upa Ui Bay;6
Q32270320;Kråkfjärden;6
Q31883474;Angra Toldo;6
Q33611249;Upper Bay;6
Q32270181;Kräkångersfjärden;6
Q32269096;Koviken;6
Q33633818;Zaliv Serguchikha;6
Q33634656;Zaliv Tes';6
Q33611303;Upper Harvey Cove;6
Q31883584;Britannia Bay;6
Q33611332;Upper Herring Cove;6
Q33634291;Zaliv Sovetskiy;6
Q31883761;Brown Bay;6
Q33611360;Upper Wass Cove;6
Q32267342;Knollsviken;6
Q32266666;Kläckebergaviken;6
Q33634603;Zaliv Terezy Klavenes;6
Q33611388;Upptagsviken;6
Q33611473;Urie Bay;6
Q31883779;Annebergsvik;6
Q31883443;Breids Bay;6
Q33610989;Union Bay;6
Q33610962;Undine Bay;6
Q31882969;Bovoni Bay;6
Q33634972;Zaliv Uala;6
Q33610298;Udøyfjorden;6
Q33610357;Ugutbucht Bay;6
Q33634916;Zaliv Tyuleniy;6
Q33611839;Vaggasen;6
Q33611730;Utalai Bay;6
Q31882792;Botany Bay;6
Q33610529;Ulingan Harbour;6
Q33610586;Ullringbukta;6
Q31882913;Boulder Bay;6
Q33610616;Ulsbäcks Bukt;6
Q31882984;Bowker's Bay;6
Q33610932;Uncle Sam Cove;6
Q31883135;Andersboviken;6
Q31883947;Anse de la Banquise;6
Q33611703;Usukan Bay;6
Q32271333;Kungsgårdsfjärden;6
Q31883158;Anderviken;6
Q31883226;Brand se Baai;6
Q31883926;Anse aux Soldats;6
Q33633768;Zaliv Sedova;6
Q32266532;Klubbviken;6
Q33610675;Ulvhällsfjärd;6
Q31883265;Andreyevskiy Zaliv;6
Q31879708;Benner Bay;6
Q33612559;Vao Bay;6
Q33613696;Vikbotn;6
Q33607540;Toskevågen;6
Q33613083;Verbukta;6
Q31884001;Anse du Sud-Ouest;6
Q33606985;Torarpsviken;6
Q32284189;Luleluspe;6
Q33635833;Zippel Bay;6
Q32284110;Luckaviken;6
Q33613049;Venao Bay;6
Q33612959;Vedlösaviken;6
Q32282761;Linjeviken;6
Q33612930;Vedbotn;6
Q32282729;Lingaröviken;6
Q32282616;Lindödjupet;6
Q32281887;Limåviken;6
Q32281845;Limmingsviken;6
Q32264552;Kebneluokte;6
Q33607012;Torau Bay;6
Q31883998;Anse du Renard;6
Q33607428;Torstävaviken;6
Q31877179;Alaviken;6
Q31883992;Anse du Gouvernement;6
Q33612901;Vassvika;6
Q33607454;Torsviviken;6
Q33607482;Tortoiseshell Bay;6
Q33612846;Vaskhusviken;6
Q31877188;Alavuopio;6
Q33613112;Verkfjärden;6
Q33613191;Vernevågen;6
Q31877160;Alasluokta;6
Q33613667;Vikabukt;6
Q31875952;Bakoond;6
Q33606733;Tomhegan Cove;6
Q31876025;Bakovenbaai;6
Q31884233;Antivuopio;6
Q33606874;Tonkin Bay;6
Q31876160;Ballito Bay;6
Q31876177;Ballotsbaai;6
Q31876216;Phantomvika;6
Q32284552;Lunnerviken;6
Q33606905;Toothacher Bay;6
Q31876235;Bamboesbaai;6
Q33611415;Uram Bay;6
Q31884023;Anse Petite;6
Q31876299;Banana Bay;6
Q31884045;Anse Royale;6
Q31876305;Banana Bay;6
Q31876316;Banana Ghut;6
Q33606933;Toothacher Cove;6
Q33613613;Vierydsfjärden;6
Q31876323;Bananabay;6
Q33613546;Victoria Bay;6
Q32264320;Kattfjorden;6
Q31876991;Bantry Bay;6
Q33613218;Vesle Raudfjorden;6
Q33607512;Tosi Tosi Bay;6
Q32281674;Lillöfjärden;6
Q32266521;Klubbviken;6
Q33607658;Totoral;6
Q33608356;Tromtöviken;6
Q33608382;Tromvika;6
Q31879147;Beauregard Bay;6
Q33608409;Trou aux Requins;6
Q33612618;Varamana Bay;6
Q31879248;Smeerenbukta;6
Q33635815;Zeytineli Koyu;6
Q33608434;Trout Bay;6
Q33635795;Zeytin Limanı;6
Q33608463;Trout Cove;6
Q31879387;Bekbaai;6
Q33635776;Zeb Cove;6
Q33608487;True Cove;6
Q33635731;Zaliv Zhuravlëva;6
Q33608514;Tryon Bay;6
Q33608680;Trödjefjärden;6
Q33608704;Tsuen Wan;6
Q33612589;Varagia Bay;6
Q31883973;Anse des Albatros;6
Q33635714;Zaliv Zerkal'nyy;6
Q32276129;Lastarfjärden;6
Q31883965;Anse de Miquelon;6
Q33608730;Tuas Bay;6
Q33608782;Tubinskiy Zaliv;6
Q31879569;Almviken;6
Q31878808;Baye de Grigri;6
Q33604082;The Inlet;6
Q32276775;Lenviken;6
Q33612734;Vareluokte;6
Q33607683;Tottman Cove;6
Q31877210;Albatross Bay;6
Q31877619;Russehamna;6
Q33607713;Toulaihalhopo Bay;6
Q31883983;Anse du Cartographe;6
Q32277194;Licknevarpefjärden;6
Q31878040;Sankt Laurentiusbukta;6
Q33607768;Tovanukus Bay;6
Q31878162;Barents Bay;6
Q33607851;Towne Cove;6
Q33612818;Varsnäsfjärd;6
Q31878312;Selisbukta;6
Q33612646;Varamoviken;6
Q32264740;Kepaslahti;6
Q31878692;Baughers Bay;6
Q33607878;Traders Bay;6
Q33607931;Trails End Bay;6
Q32265329;Kilsviken;6
Q33608024;Trettosen;6
Q32265905;Klevsfjärden;6
Q32276916;Lervik;6
Q33608059;Tripe Bay;6
Q33608088;Tripot Bay;6
Q33608296;Trolløyvika;6
