entity;label;popularity
Q7360682;Roleystone;23
Q8032638;Woodford;23
Q949824;Sturt;23
Q5658134;Harkaway;23
Q4262323;Lyneham;23
Q7367325;Rosanna;23
Q5468912;Forest Hill;23
Q5595626;Grange;23
Q5608946;Griffithstown;23
Q4708892;Alawa;23
Q5416235;Eveleigh;22
Q12072769;Westmeadows;22
Q6672748;Long Jetty;22
Q7593916;St Kilda West;22
Q5189701;Croydon South;22
Q7009725;New Lambton Heights;22
Q4943582;Boondall;22
Q24033501;Launceston;22
Q4999125;Burleigh Waters;22
Q2832041;North Albury;22
Q6362581;Kangaroo Point;22
Q1427156;Barangaroo;22
Q30973024;Lucknow;22
Q6667278;Loganlea;22
Q4947611;Bossley Park;22
Q5187462;Croesyceiliog;22
Q7157686;Peachester;22
Q7818199;Tomago;22
Q5181935;Cranbourne South;22
Q7370522;Rothwell;22
Q5430967;Fairy Meadow;22
Q7598866;Stanhope Gardens;22
Q7158041;Pearl Beach;22
Q7068369;Nudgee;22
Q14956932;Redland Bay;22
Q7135606;Parap;22
Q5267752;Devon Park;22
Q7008960;New Inn;22
Q6271864;Seaforth;22
Q12061667;Melton South;22
Q5550649;Heathcote;22
Q493166;Stanwell Park;22
Q14935021;Tighes Hill;22
Q4855159;Bangholme;22
Q5249970;Deebing Heights;22
Q5899571;Hope Valley;22
Q6665693;Lockleys;22
Q7071805;O'Halloran Hill;22
Q7958868;Wacol;22
Q2775105;Bache;22
Q14935265;Notting Hill;22
Q5566343;Gladstone Park;22
Q742714;Māngere;22
Q7134528;Parafield Gardens;22
Q8036920;Woronora;22
Q6430739;Kooralbyn;22
Q4804024;Ascot;22
Q5603073;Green Point;22
Q16890097;Cairns City;22
Q2918785;Beaconsfield;22
Q14935213;Melbourne Airport;22
Q5583486;Goodna;22
Q5450012;Findon;22
Q5161742;Connells Point;22
Q6966241;Narre Warren South;22
Q4974556;Brookfield;22
Q6907380;Mooloolah Valley;22
Q7308012;Regency Park;22
Q6415998;Kirrawee;22
Q5584124;Gooseberry Hill;22
Q2916328;Tamarama;22
Q291305;Banks;22
Q6467584;Labrador;22
Q2896400;Chifley;22
Q7368057;Rosebank;22
Q8052379;Yennora;22
Q7898942;Upper Sturt;22
Q4976667;Browns Plains;22
Q5147467;Collinswood;22
Q4328794;O'Connor;22
Q5145965;Collaroy Plateau;22
Q5599524;Great Mackerel Beach;22
Q2918789;Rosebery;22
Q12734735;Maianbar;22
Q6908281;Moorebank;22
Q5568504;Glenfield;22
Q6503721;Lawnton;22
Q2975781;Banksmeadow;22
Q5568559;Glenhaven;22
Q2975737;Daceyville;22
Q4997514;Bundeena;22
Q36086566;Woodstock;22
Q4856511;Banksia;22
Q4959693;Breakwater;22
Q5569372;Glenunga;22
Q7130032;Panania;22
Q7622109;Strathfieldsaye;22
Q4966521;Bridgeman Downs;22
Q6489307;Largs Bay;22
Q6803241;Meadow Heights;22
Q7686553;Taroona;22
Q2195638;Holland Park;22
Q910857;Duffy;22
Q7305887;Redhead;22
Q5450182;Fingal Head;22
Q14935592;Wellington Point;22
Q6271749;South Hurstville;22
Q4823354;Austinmer;22
Q6827232;Miami;22
Q3773616;Gosnells;22
Q2598852;Carindale;22
Q4884300;Belmont;22
Q4884307;Belmont;22
Q7975508;Waverton;22
Q3437291;Pendle Hill;22
Q4712542;Albion Park Rail;22
Q8024263;Windle;22
Q5644998;Hamilton Hill;22
Q5430222;Fairfield;22
Q965368;Allawah;22
Q14935070;Brown Hill;22
Q3373689;Skovlunde;22
Q7083446;Old Beach;22
Q7983581;Werribee South;22
Q7163130;Penn;22
Q4922815;Blackett;22
Q7501507;Shorncliffe;22
Q4891969;Berkeley;22
Q4892124;Berkeley Vale;22
Q6965755;Narellan Vale;22
Q6665121;Lochinvar;22
Q6060152;Invermay;22
Q7238079;Prairiewood;22
Q6392053;Kentlyn;22
Q4877535;Beaumont;22
Q5759711;Highton;22
Q7969965;Warrawong;22
Q7064435;Novar Gardens;22
Q5392481;Ermington;22
Q6722652;Macarthur;22
Q15227913;Idle;22
Q6858372;Mill Park;22
Q7178798;Petrie Terrace;22
Q4882371;Belfield;22
Q370896;Bethania;22
Q6744023;Mallabula;22
Q5758555;Highgate Hill;22
Q6032633;Ingleside;22
Q3519303;Tewantin;22
Q4710968;Albert Park;22
Q7190973;Picnic Bay;22
Q8030353;Wolli Creek;22
Q7969266;Wareemba;22
Q7983589;Werrington Downs;22
Q5297180;Doonside;22
Q6270336;Monterey;22
Q7966919;Wamberal;22
Q7962961;Wallacia;22
Q5015256;Cabarita;22
Q6802293;McMahons Point;22
Q6792336;Maudsland;22
Q7567383;South Granville;22
Q6841308;Middle Dural;22
Q7838498;Trentham;22
Q5110724;Christies Beach;22
Q7074499;Oatley;22
Q5519339;Galston;22
Q4916392;Birkdale;22
Q7338654;Riverstone;22
Q4829107;Avoca Beach;22
Q5118411;Chuwar;22
Q6271208;Mortlake;22
Q5297649;Doreen;22
Q4731978;Allenby Gardens;22
Q11790731;Netherton;22
Q3197125;Kingston;22
Q7403550;Salamander Bay;22
Q7056290;North Parramatta;22
Q765953;Macquarie;22
Q7545489;Smithfield;22
Q5470560;Forresters Beach;22
Q14934861;Kincumber;22
Q5089947;Chelmer;22
Q6966155;Narrabundah;22
Q21905016;Redlynch;22
Q4723904;Alfredton;22
Q386354;Rookwood;22
Q6554462;Linley Point;22
Q319540;Aberfeldie;22
Q6803323;Meadowbrook;21
Q6407023;Kilkenny;21
Q7338840;Rivett;21
Q5126916;Clareville;21
Q6794454;Mawson;21
Q5050035;Castle Cove;21
Q5136841;Clyde;21
Q7796450;Thornlands;21
Q5658455;Harlaxton;21
Q6407331;Killarney Vale;21
Q5133136;Clifton;21
Q5642914;Hallett Cove;21
Q5591478;Graceville;21
Q6407359;Killcare;21
Q6391470;Kensington Park;21
Q5050577;Castlereagh;21
Q7697817;Telopea;21
Q6415666;Kirkham;21
Q5130726;Clear Island Waters;21
Q5618098;Gumdale;21
Q6773455;Marshall;21
Q7133648;Para Hills;21
Q5607629;Greta;21
Q7715767;The Basin;21
Q5084211;Charlestown;21
Q7335851;Risdon;21
Q5126848;Clarendon;21
Q5447970;Figtree;21
Q6773288;Marsfield;21
Q5367801;Eltham North;21
Q7167769;Peregian Springs;21
Q6084318;Islington;21
Q6922624;Mount Ousley;21
Q6813803;Melton West;21
Q5712320;Hemmant;21
Q5331563;Ebbw Vale;21
Q5330718;Eastlakes;21
Q5330173;Eastern Heights;21
Q7416203;Sandford;21
Q7544327;Smeaton Grange;21
Q7545483;Smithfield;21
Q5698660;Heidelberg Heights;21
Q6558562;Lisarow;21
Q5492269;Frankston North;21
Q5314775;Dundas Valley;21
Q5492271;Frankston South;21
Q7567315;South Fremantle;21
Q5697027;Hectorville;21
Q5313536;Dulwich;21
Q7230825;Port Noarlunga;21
Q7457276;Seven Hills;21
Q7050209;Norah Head;21
Q5998844;Illawong;21
Q5450179;Fingal Bay;21
Q7228845;Pooraka;21
Q5790897;Lucas Heights;21
Q7432005;Schofields;21
Q6956861;Nabiac;21
Q5430412;Fairfield West;21
Q7430256;Scarborough;21
Q5430277;Fairfield East;21
Q6965390;Narara;21
Q5464312;Foleshill;21
Q5429146;Fadden;21
Q5904429;Horningsea Park;21
Q5922480;Howrah;21
Q7018241;Newington;21
Q5399482;Essendon Fields;21
Q6722032;MacMasters Beach;21
Q5945068;Huntingdale;21
Q5962294;Hyson Green;21
Q5379362;Enoggera Reservoir;21
Q5312411;Duffys Forest;21
Q7045759;Noble Park North;21
Q6674820;Lonsdale;21
Q5181937;Cranbourne West;21
Q6369183;Kareela;21
Q7370069;Rostrevor;21
Q7611044;Stepney;21
Q5170906;Corlette;21
Q7622104;Strathfield South;21
Q7030829;Niddrie;21
Q6699746;Lugarno;21
Q6693060;Lowanna;21
Q6485381;Lane Cove West;21
Q21924820;Yorkeys Knob;21
Q5167177;Cooks Hill;21
Q6907636;Moonah;21
Q7640772;Sunnybank Hills;21
Q7057135;North Wagga Wagga;21
Q5679492;Hassall Grove;21
Q6867930;Minnamurra;21
Q7073819;Oakden;21
Q6386382;Kellyville Ridge;21
Q5147313;Collingwood Park;21
Q5568468;Glenelg East;21
Q5187591;Cromer;21
Q5524303;Garston;21
Q7074111;Oakleigh East;21
Q7057139;North Wahroonga;21
Q5302556;Doveton;21
Q7290260;Ramsgate Beach;21
Q7404788;Salisbury North;21
Q5277068;Dilston;21
Q6923055;Mount Pritchard;21
Q7068370;Nudgee Beach;21
Q5253079;Delahey;21
Q7580980;Springfield Lakes;21
Q6272472;Kogarah Bay;21
Q5685534;Hawthorne;21
Q6527803;Leppington;21
Q5223965;Darlington;21
Q7593327;St Helena;21
Q5211219;Dallas;21
Q6274053;Sydenham;21
Q5567566;Glen Alpine;21
Q5189674;Croydon Hills;21
Q5445534;Ferryden Park;21
Q5319222;Dynnyrne;21
Q5618155;Gumly Gumly;21
Q1045308;Carrum Downs;21
Q15233920;Karori;21
Q4740326;Amaroo;21
Q979981;Hume;21
Q4857913;Bar Beach;21
Q9291876;Hexham;21
Q1390092;Highfields;21
Q1092480;Fitzroy Falls;21
Q1090857;Eagle Farm;21
Q7990100;Wetherill Park;21
Q588767;Aroor gram panchayat;21
Q14935345;Blackstone;21
Q3492981;Speke;21
Q5020525;California Gully;21
Q4985049;Budgewoi;21
Q1064859;Port of Brisbane;21
Q4894664;Berowra Heights;21
Q4802223;Arundel;21
Q3437489;Werrington;21
Q7852597;Tumbulgum;21
Q7898581;Upper Coomera;21
Q4894915;Berserker;21
Q288948;Aranda;21
Q7916100;Varroville;21
Q282765;Banyo;21
Q532284;Chifley;21
Q8051118;Yeerongpilly;21
Q12060435;Holroyd;21
Q7842589;Trinity Beach;21
Q7974568;Waterways;21
Q426126;Hammondville;21
Q407381;Air Itam;21
Q8033540;Woodville South;21
Q4205869;Yowie Bay;21
Q965338;Ambarvale;21
Q7970699;Warrimoo;21
Q8030780;Wombarra;21
Q1228554;Palmerston;21
Q3894578;Hope Island;21
Q4664280;Abbotsbury;21
Q4951543;Box Hill South;21
Q4677678;Acton Park;21
Q8047488;Yallambie;21
Q965457;Airds;21
Q4950729;Bowden;21
Q14935351;Bracken Ridge;21
Q5001063;Burwood Heights;21
Q8025516;Winmalee;21
Q8050155;Yatala;21
Q4883233;Bell Post Hill;21
Q1151185;Kingsbury;21
Q3643583;Oyster Bay;21
Q5025693;Cambusnethan;21
Q4355595;Whale Beach;21
Q4850800;Balgownie;21
Q14934848;Jesmond;21
Q7827036;Torrensville;21
Q7827020;Torrens;21
Q5029318;Canada Bay;21
Q4849330;Bakery Hill;21
Q1939663;Woodridge;21
Q14934789;Coalcliff;21
Q14934797;Denistone West;21
Q4972321;Broadview;21
Q14934809;Glendale;21
Q7826775;Torquay;21
Q4922699;Blackburn North;21
Q2429446;East Albury;21
Q1838932;Springfield;21
Q7899637;Urangan;21
Q2304228;South Arm;21
Q2300970;Austins Ferry;21
Q5032769;Cannon Hill;21
Q7934083;Virginia;21
Q14935459;Kewarra Beach;21
Q4924651;Blakeview;21
Q7985424;West Hoxton;21
Q14934935;Nemingha;21
Q673919;Lauderdale;21
Q14934959;North Wollongong;21
Q5027432;Camp Mountain;21
Q14935705;Eastwood;21
Q2975775;Hillsdale;21
Q256948;Hackett;21
Q7966967;Wamuran;21
Q4903728;Bicton;21
Q12732116;Lethbridge Park;21
Q4907721;Bilgola Plateau;21
Q7981145;Welland;21
Q12070425;Sylvania;21
Q652017;Crace;21
Q256629;Scullin;21
Q1044568;Caroline Springs;21
Q4813352;Athelstone;21
Q2922704;Bowenfels;21
Q1002157;Inchicore;21
Q3127741;Harrington;21
Q4918111;Bishopsworth;21
Q7898810;Upper Mount Gravatt;21
Q14935260;Norlane;21
Q4805686;Ashmore;21
Q6813667;Melrose Park;20
Q7059431;Northgate;20
Q7985038;West End;20
Q5491137;Franklin;20
Q24089915;North Bendigo;20
Q7440257;Seacliff;20
Q4852374;Balmoral;20
Q5443525;Fennell Bay;20
Q7414313;San Isidore;20
Q5447678;Fig Tree Pocket;20
Q4860244;Bardwell Park;20
Q7430255;Scarborough;20
Q6797955;Mays Hill;20
Q4855528;Bangor;20
Q4860241;Bardwell Valley;20
Q7975373;Wavell Heights;20
Q5445170;Ferny Grove;20
Q16254081;Belivah;20
Q4860125;Barden Ridge;20
Q5455681;Fitzroy;20
Q985205;Cottage Point;20
Q894673;Botany Downs;20
Q965388;Acacia Gardens;20
Q7971132;Warwick Farm;20
Q5328472;East Gosford;20
Q4894669;Berowra Waters;20
Q7967874;Wangi Wangi;20
Q791305;Avondale Heights;20
Q5325294;Eagle Vale;20
Q7557396;Soldiers Point;20
Q7056551;North Rocks;20
Q7559790;Somersby;20
Q5316120;Durack;20
Q7559946;Somerton Park;20
Q6886392;Moana;20
Q6896718;Mollymook;20
Q7568206;South Penrith;20
Q5297396;Dora Creek;20
Q6903022;Mont Albert North;20
Q5289307;Dolls Point;20
Q4922714;Blackburn South;20
Q692156;Pazzallo;20
Q691601;Clemton Park;20
Q5257852;Denistone East;20
Q680134;Pambio Noranco;20
Q4924226;Blairmount;20
Q4930606;Bluewater;20
Q5328646;East Ipswich;20
Q7538419;Slacks Creek;20
Q857625;Calwell;20
Q14935500;Monkland;20
Q964275;Arndell Park;20
Q964242;Alfords Point;20
Q6819850;Mermaid Beach;20
Q5415991;Evanston;20
Q5409549;Eumemmerring;20
Q14935466;Kurwongbah;20
Q4877564;Beaumont Hills;20
Q7969962;Warranwood;20
Q7448644;Sellicks Hill;20
Q927298;McKellar;20
Q7458058;Seville;20
Q4890989;Berambing;20
Q7488345;Shanes Park;20
Q5359454;Elermore Vale;20
Q5353454;Elanora;20
Q5338982;Edmonton;20
Q4884398;Belmont North;20
Q5338136;Edinburgh;20
Q6851074;Mile End South;20
Q5337013;Edensor Park;20
Q6859031;Miller;20
Q5330660;Eastgardens;20
Q1010508;Gilmore;20
Q4741354;Amberley;20
Q1010709;Giralang;20
Q5945689;Huntleys Point;20
Q12059592;Harrison;20
Q1522001;Ghouta;20
Q3339119;Newington;20
Q6681321;Lorn;20
Q7163358;Penna;20
Q7170808;Perth Airport;20
Q3437549;Cambridge Park;20
Q6698700;Luddenham;20
Q5952779;Mount Coot-tha;20
Q5952749;Hyams Beach;20
Q3482425;Shoal Bay;20
Q6272013;Kings Langley;20
Q7190033;Pialba;20
Q3505782;Salmiya;20
Q5921903;Howick;20
Q5912903;Houghton;20
Q5906384;Horsley Park;20
Q3512773;Table Top;20
Q9295004;Huntleys Cove;20
Q5889325;Homebush West;20
Q1368695;Essendon West;20
Q5883703;Holmesville;20
Q3194997;Kemps Creek;20
Q12064298;Noarlunga Centre;20
Q3559988;Trachonas;20
Q6408217;Kilsyth South;20
Q6487358;Lansdowne;20
Q6485375;Lane Cove North;20
Q14934903;Milsons Passage;20
Q2091225;Lake Albert;20
Q6450896;Kyeemagh;20
Q6522224;Lenah Valley;20
Q7128820;Paluma;20
Q6446191;Kurmond;20
Q14934979;Port Hacking;20
Q6412978;Kings Park;20
Q14934807;Glen Oak;20
Q7108541;Otford;20
Q6393112;Keperra;20
Q13580458;Oxford Falls;20
Q2895133;Phillip Bay;20
Q2910049;Bongaree;20
Q2967635;Chullora;20
Q2997829;Cippenham;20
Q7145183;Patonga;20
Q7148453;Patterson Lakes;20
Q14935287;Skye;20
Q1610452;Earlswood;20
Q7205891;Plympton;20
Q6710294;Lysterfield South;20
Q1014616;Papakura District;20
Q4804757;Ashcroft;20
Q7074491;Oatlands;20
Q6754156;Mapperley;20
Q7055896;North Lambton;20
Q6755119;Maraylya;20
Q4763348;Angle Park;20
Q6760248;Margate;20
Q7074083;Oaklands Junction;20
Q6772338;Maroochy River;20
Q7368731;Roseville Chase;20
Q6773240;Marsden Park;20
Q5568410;Glendenning;20
Q1161208;Macgregor;20
Q4805684;Ashmont;20
Q7374689;Royal Park;20
Q5566609;Glandore;20
Q5562619;Gilston;20
Q7986305;West Pymble;20
Q7397996;Sadleir;20
Q5529767;Geebung;20
Q7985716;West Launceston;20
Q5528464;Gawler South;20
Q7071868;O'Malley;20
Q7338397;Riverside;20
Q6749131;Mangrove Mountain;20
Q8071918;Zillmere;20
Q6726632;Maddington;20
Q7103375;Ormeau;20
Q7230512;Port Botany;20
Q7098433;Opossum Bay;20
Q8049548;Yarrawarrah;20
Q3697096;Crestmead;20
Q14935367;Carbrook;20
Q6723293;Macgregor;20
Q1238194;Midway Point;20
Q8040287;Wyoming;20
Q3785651;Hilton;20
Q3995665;Torrens Park;20
Q5624154;Gymea Bay;20
Q8039209;Wulkuraka;20
Q8036922;Woronora Heights;20
Q8034505;Woree;20
Q4155281;Downer;20
Q5656925;Hareskovby;20
Q7315046;Research;20
Q24090232;Millbank;20
Q7319576;Reynella;20
Q7084153;Old Guildford;20
Q14935421;Gaythorne;20
Q5241626;Davidson;20
Q6508267;Leabrook;20
Q5137763;Coal Point;20
Q282511;Badgerys Creek;20
Q7017401;Newcastle East;20
Q6959635;Nailsworth;20
Q6999758;Netley;20
Q539480;Hamworthy;20
Q4943336;Boolaroo;20
Q5189682;Croydon North;20
Q5189692;Croydon Park;20
Q5073004;Chapel Hill;20
Q16900657;Stapylton;20
Q7882274;Unanderra;20
Q5025818;Camden South;20
Q5142732;Coledale;20
Q14935639;Newstead;20
Q5194814;Curl Curl;20
Q31606844;East Bendigo;20
Q5056122;Cecil Hills;20
Q638779;Ardeer;20
Q4942523;Bonnyrigg;20
Q6931736;Mudgeeraba;20
Q5052673;Catherine Field;20
Q7781658;Theodore;20
Q7618206;Stockton;20
Q6920237;Mount Coolum;20
Q7604259;Towradgi;20
Q302921;Pearce;20
Q5017696;Cairnlea;20
Q7851647;Tuggerawong;20
Q5130760;Clear Mountain;20
Q5126971;Clarinda;20
Q5182207;Cranley;20
Q7686638;Tarragindi;20
Q7926964;Victoria Point;20
Q5125861;Clapham;20
Q7928784;Viewbank;20
Q4973751;Brompton;20
Q7596629;Stafford Heights;20
Q5118340;Churwell;20
Q7018710;Newport;20
Q4950614;Bow Bowing;20
Q5102084;Chisholm;20
Q5101947;Chirnside Park;20
Q4951524;Box Hill;20
Q14935770;Uleybury;20
Q6948587;Myrtle Bank;20
Q5092027;Chermside West;20
Q4943769;Boorooma;20
Q5135847;Clovelly Park;20
Q128438;Cherrybrook;20
Q5182068;Cranebrook;20
Q5043244;Carmel;20
Q5150359;Colyton;20
Q5046427;Carrington;20
Q7050274;Noraville;20
Q7626232;Stuart;20
Q16892604;Bolwarra Heights;20
Q16892804;Jacobs Well;20
Q520022;Forde;20
Q14935811;Hilton;20
Q6912338;Morisset;20
Q522919;South Albury;20
Q7808149;Tingira Heights;20
Q4974883;Brooklyn Park;20
Q7593360;St Helens Park;20
Q7622144;Strathmore Heights;20
Q5166874;Cook;20
Q5044722;Carole Park;20
Q7660710;Sylvania Waters;20
Q7641436;Sunshine Beach;20
Q5046011;Carramar;20
Q6996664;Nerrina;20
Q7621910;Stratford;20
Q7404770;Salisbury Heights;19
Q4823377;Austral;19
Q7330307;Richardson;19
Q5637334;Hackney;19
Q4667103;Aberglasslyn;19
Q8030327;Wollaton;19
Q5530141;Geilston Bay;19
Q7026520;Nicholls;19
Q7404762;Salisbury Downs;19
Q1037986;Holt;19
Q516923;Evatt;19
Q24090131;Flora Hill;19
Q5569340;Glenside;19
Q4667077;Aberfoyle Park;19
Q7024033;Niangala;19
Q6936801;Munno Para;19
Q5000118;Burnside;19
Q7849447;Tsawwassen;19
Q6735368;Maiden Gully;19
Q6797203;Mayfield West;19
Q7085239;Old Toongabbie;19
Q5507907;Fulham;19
Q7637594;Summerhill;19
Q7308139;Regentville;19
Q7405804;Salt Ash;19
Q16892609;Farley;19
Q14935396;Crohamhurst;19
Q5164103;Constitution Hill;19
Q7318325;Revesby Heights;19
Q5645522;Hamlyn Heights;19
Q28223970;Mornington;19
Q5133179;Clifton Beach;19
Q7985404;West Hobart;19
Q1034542;Hawker;19
Q4974716;Brooklyn;19
Q4997964;Bunya;19
Q4998144;Burbank;19
Q6783461;Maslin Beach;19
Q5038466;Cardiff South;19
Q5589982;Gowanbrae;19
Q4936020;Bobs Farm;19
Q5603358;Green Valley;19
Q8001633;Wiley Park;19
Q4767920;Annandale;19
Q5598373;Grays Point;19
Q6758627;Marden;19
Q5596661;Granton;19
Q7682333;Tanawha;19
Q6924909;Mountain Creek;19
Q4785110;Arcadia;19
Q1128422;Lawson;19
Q7033778;Nightcliff;19
Q6924444;Mount View;19
Q1069125;Chelsea Heights;19
Q5586797;Gorokan;19
Q4785177;Arcadia Vale;19
Q6764422;Marino;19
Q5584743;Gordon;19
Q4985610;Buff Point;19
Q7675966;Taigum;19
Q7353917;Roches Beach;19
Q4804018;Ascot;19
Q4680523;Adamstown Heights;19
Q4699323;Aitkenvale;19
Q5623895;Gwynneville;19
Q1175648;Melba;19
Q6781799;Maryville;19
Q7335735;Rippleside;19
Q5136562;Cluden;19
Q8024607;Windsor Gardens;19
Q7859672;Tyalgum;19
Q7045548;Noarlunga Downs;19
Q7038231;Ninderry;19
Q8024591;Windsor Downs;19
Q5568473;Glenelg North;19
Q8024068;Windaroo;19
Q6753177;Manurewa;19
Q5568131;Glenalta;19
Q7335855;Risdon Vale;19
Q7986973;West Wallsend;19
Q7987011;West Wollongong;19
Q7653652;Swansea;19
Q4732035;Allenstown;19
Q24185561;Kalkie;19
Q8022944;Wilson;19
Q7242057;Prestons;19
Q4019311;Wheelers Hill;19
Q5025902;Camellia;19
Q7134339;Paradise Point;19
Q24190459;Edge Hill;19
Q6413759;Kingswood;19
Q14934824;Harrington Park;19
Q2487341;Virar;19
Q1964621;Marcus Beach;19
Q6412977;Kings Park;19
Q6412871;Kings Beach;19
Q7137963;Park Ridge;19
Q6407836;Killingworth;19
Q5047468;Cartwrights Hill;19
Q14934794;Darawank;19
Q5048437;Casey;19
Q14934783;Callala Bay;19
Q6397943;Kewdale;19
Q14935177;Keilor North;19
Q6391446;Kensington Gardens;19
Q2794199;Cornubia;19
Q6386880;Kembla Heights;19
Q6665885;Lockwood;19
Q2923454;Bradbury;19
Q6383745;Keilor Lodge;19
Q5052730;Catherine Hill Bay;19
Q6382211;Kearns;19
Q6382123;Kealba;19
Q14934855;Kapooka;19
Q6416295;Kirwan;19
Q14935047;Woy Woy Bay;19
Q2249475;Toronto;19
Q6502635;Laverton North;19
Q14934958;North Rothbury;19
Q6502507;Lavender Bay;19
Q6489783;Larrakeyah;19
Q6489301;Largs;19
Q6488407;Lapstone;19
Q2171256;Underwood;19
Q6999013;Netherby;19
Q14934917;Mount Austin;19
Q7128445;Palmview;19
Q5039633;Caringbah South;19
Q21899248;Wivenhoe;19
Q7133664;Para Vista;19
Q6476719;Lake MacDonald;19
Q14934888;Macquarie Links;19
Q2088787;Oulton;19
Q5033153;Canoelands;19
Q14934969;Parkville;19
Q6990824;Nelsons Plains;19
Q7123961;Padstow Heights;19
Q6441723;Kudla;19
Q6433876;Kotara;19
Q7122622;Pacific Pines;19
Q6552252;Linden;19
Q21884505;Port Augusta West;19
Q7757721;The Ponds;19
Q7295660;Rathmines;19
Q6965767;Naremburn;19
Q6948794;Mysterton;19
Q7190982;Picnic Point;19
Q7199054;Pitsmoor;19
Q7204289;Pleasure Point;19
Q7205460;Plumpton;19
Q7205895;Plympton Park;19
Q6709505;Lynton;19
Q1290748;Spence;19
Q6710412;Lytton;19
Q8058680;Youngtown;19
Q7243212;Primbee;19
Q5125046;Clagiraba;19
Q5738973;Heritage Park;19
Q5126534;Clarence Gardens;19
Q6724343;Mackenzie;19
Q5713613;Hendra;19
Q6937361;Murarrie;19
Q6936853;Munruben;19
Q8040236;Wynnum West;19
Q7278830;Raby;19
Q8039725;Wyee;19
Q3966132;Spearwood;19
Q5000379;Burraneer;19
Q7293269;Rankin Park;19
Q5130111;Claymore;19
Q7017603;Newcomb;19
Q5015815;Cabramatta West;19
Q6704968;Lurnea;19
Q12060876;Jindalee;19
Q6365710;Kanwal;19
Q7157889;Peakhurst Heights;19
Q12072397;Waitara;19
Q6360311;Kanahooka;19
Q6311789;Junction Village;19
Q3099255;Gateshead;19
Q7161215;Pelaw Main;19
Q12072339;Voyager Point;19
Q3112834;Gowrie;19
Q12061524;Maylands;19
Q12061144;Leumeah;19
Q3235220;Hawalli;19
Q5945586;Huntingwood;19
Q7710760;Tharbogang;19
Q6193191;Jilliby;19
Q6189587;Jewells;19
Q7702585;Termeil;19
Q6684604;Lota;19
Q10791163;Mansfield Park;19
Q14935343;Bellbowrie;19
Q6032545;Ingle Farm;19
Q7105773;Osborne;19
Q6693719;Lower Portland;19
Q5023889;Caloundra;19
Q7984914;West Croydon;19
Q7592248;St Albans;19
Q947722;Isaacs;19
Q7487342;Shalvey;19
Q4955340;Braeside;19
Q4942204;Bonnet Bay;19
Q6921731;Mount Kuring-gai;19
Q21923468;South Burnie;19
Q7568679;South Turramurra;19
Q5328810;East Launceston;19
Q4894658;Berowra Creek;19
Q7524656;Sinnamon Park;19
Q4906907;Biggera Waters;19
Q14935533;Norman Park;19
Q4959462;Breakfast Point;19
Q4942699;Bonython;19
Q4920932;Black Hill;19
Q730334;Higgins;19
Q6816453;Menangle Park;19
Q6906454;Montrose;19
Q6867881;Minmi;19
Q4904298;Bidwill;19
Q548423;Kisač;19
Q640131;Springvale South;19
Q4960795;Brendale;19
Q5278384;Dinmore;19
Q4903519;Bibra Lake;19
Q5215700;Dandenong North;19
Q5329483;East Tamworth;19
Q7934082;Virginia;19
Q4965769;Briar Hill;19
Q4857032;Banora Point;19
Q788178;Wentworth Point;19
Q5442396;Felixstow;19
Q4957907;Brassall;19
Q7057395;North Willoughby;19
Q5430288;Fairfield Heights;19
Q4867494;Basin Pocket;19
Q7567622;South Kingsville;19
Q5378715;Englorie Park;19
Q4894712;Berrilee;19
Q6813665;Melrose Park;19
Q7969790;Warners Bay;19
Q579521;Kibera;19
Q6841287;Middle Cove;19
Q4863159;Barrack Heights;19
Q5309142;Drumcondra;19
Q7974879;Watsonia North;19
Q7594675;St Marys;19
Q660135;Florey;19
Q5374040;Empire Bay;19
Q7440482;Seahampton;19
Q5370962;Emerton;19
Q7969426;Warilla;19
Q6898218;Monash;19
Q7538462;Slade Point;19
Q7457635;Seventeen Mile Rocks;19
Q965434;Annangrove;19
Q7568240;South Plympton;19
Q7974223;Waterloo Corner;19
Q5328734;East Killara;19
Q6807276;Medowie;19
Q745822;Flynn;19
Q24089990;Hillcrest;19
Q4857954;Bar Point;19
Q996554;Farrer;19
Q30840494;Yellow Rock;19
Q868702;Conder;19
Q4875940;Beacon Hill;19
Q5415588;Evandale;19
Q5256973;Denham Court;19
Q6842008;Middleton Grange;19
Q5185739;Cringila;19
Q5253058;Delacombe;19
Q5250870;Deeragun;19
Q5167560;Coombabah;19
Q5224213;Darra;19
Q6922380;Mount Nelson;19
Q5469297;Forestville;19
Q14935598;Woorim;19
Q5336868;Eden Hills;19
Q7600313;Stanwell Tops;19
Q7581216;Springvale;19
Q5317555;Dutton Park;19
Q5181733;Craigmore;19
Q5400901;Estella;19
Q6908447;Moorooka;19
Q14935483;Mango Hill;19
Q7592277;St Albans Park;19
Q5397213;Eschol Park;19
Q7958942;Wadalba;19
Q5194962;Currans Hill;19
Q5242027;Davistown;19
Q880954;Blackwall;19
Q6922611;Mount Osmond;19
Q6907752;Mooney Mooney;19
Q4883224;Bell Park;19
Q5459415;Flinders Park;19
Q7592807;St Clair;19
Q980396;Al Ahmadi;19
Q5329627;East Wagga Wagga;19
Q14935463;Koongal;19
Q7440220;Seabrook;19
Q7060456;Northwood;19
Q7593409;St Ives Chase;19
Q7580903;Springfield;19
Q5325321;Eagleby;19
Q692763;Bonner;19
Q5273835;Dicky Beach;19
