entity;label;popularity
Q26874506;Q26874506;6
Q26874504;Q26874504;6
Q26875001;Q26875001;6
Q26874503;Q26874503;6
Q26874489;Q26874489;6
Q26874158;Q26874158;6
Q26874109;Q26874109;6
Q26874089;Q26874089;6
Q26874051;Q26874051;6
Q26874598;Q26874598;6
Q26877382;Q26877382;6
Q24830125;Q24830125;6
Q26883324;Q26883324;6
Q26884878;Q26884878;6
Q26884710;Q26884710;6
Q26884709;Q26884709;6
Q26884387;Q26884387;6
Q26883946;Q26883946;6
Q26883801;Q26883801;6
Q26880621;Q26880621;6
Q26878476;Q26878476;6
Q26880338;Q26880338;6
Q26879744;Q26879744;6
Q26879677;Q26879677;6
Q26879585;Q26879585;6
Q26879265;Q26879265;6
Q26878878;Q26878878;6
Q26873971;Q26873971;6
Q26873871;Q26873871;6
Q26873037;Q26873037;6
Q26221864;Q26221864;6
Q26841016;Q26841016;6
Q26780990;Obalagandi;6
Q26768841;Q26768841;6
Q26768825;Q26768825;6
Q26716143;The Devils Glen;6
Q26224286;Dumanja Jaruga;6
Q26221671;Q26221671;6
Q26871752;Q26871752;6
Q25267193;Portillo de Will;6
Q24840887;Q24840887;6
Q24840342;Blokadedal;6
Q24831034;Herthadalen;6
Q24830901;Q24830901;6
Q24830874;Gemmedal;6
Q26841017;Q26841017;6
Q26841021;Q26841021;6
Q26841556;Q26841556;6
Q26841583;Q26841583;6
Q26842517;Q26842517;6
Q26845294;Q26845294;6
Q26846238;Q26846238;6
Q26855944;Q26855944;6
Q26857056;Q26857056;6
Q26857057;Q26857057;6
Q26858350;Q26858350;6
Q26860668;Q26860668;6
Q26860677;Q26860677;6
Q26871127;Q26871127;6
Q26871132;Q26871132;6
Q26871198;Q26871198;6
Q26871202;Q26871202;6
Q26920198;Q26920198;6
Q26906483;Q26906483;6
Q26932878;Q26932878;6
Q26932654;Q26932654;6
Q26934542;Q26934542;6
Q26932410;Q26932410;6
Q26932415;Q26932415;6
Q26932423;Q26932423;6
Q26932429;Q26932429;6
Q26932430;Q26932430;6
Q26932444;Q26932444;6
Q26932458;Q26932458;6
Q26932459;Q26932459;6
Q26932463;Q26932463;6
Q26932464;Q26932464;6
Q26932471;Q26932471;6
Q26932475;Q26932475;6
Q26932476;Q26932476;6
Q26932477;Q26932477;6
Q26932478;Q26932478;6
Q26932489;Q26932489;6
Q26932499;Q26932499;6
Q26932501;Q26932501;6
Q26934548;Q26934548;6
Q26934557;Q26934557;6
Q26934558;Q26934558;6
Q26932400;Q26932400;6
Q26931743;Q26931743;6
Q26931753;Q26931753;6
Q26931757;Q26931757;6
Q26931763;Q26931763;6
Q26931769;Q26931769;6
Q26931775;Q26931775;6
Q26932396;Q26932396;6
Q26932397;Q26932397;6
Q26934677;Q26934677;6
Q26934562;Q26934562;6
Q26934676;Q26934676;6
Q26932406;Q26932406;6
Q26934672;Q26934672;6
Q26934667;Q26934667;6
Q26933257;Q26933257;6
Q26934659;Q26934659;6
Q26934567;Q26934567;6
Q26934563;Q26934563;6
Q26932505;Q26932505;6
Q26932660;Q26932660;6
Q26934679;Q26934679;6
Q26934541;Q26934541;6
Q26933844;Q26933844;6
Q26933794;Q26933794;6
Q26933786;Q26933786;6
Q26933564;Q26933564;6
Q26933527;Q26933527;6
Q26933522;Q26933522;6
Q26933509;Q26933509;6
Q26933495;Q26933495;6
Q26933487;Q26933487;6
Q26933230;Q26933230;6
Q26933399;Q26933399;6
Q26933397;Q26933397;6
Q26933385;Q26933385;6
Q26933231;Q26933231;6
Q26933235;Q26933235;6
Q26933238;Q26933238;6
Q26933384;Q26933384;6
Q26933252;Q26933252;6
Q26933378;Q26933378;6
Q26934004;Q26934004;6
Q26934018;Q26934018;6
Q26934019;Q26934019;6
Q26934354;Q26934354;6
Q26934537;Q26934537;6
Q26934535;Q26934535;6
Q26932804;Q26932804;6
Q26932808;Q26932808;6
Q26934529;Q26934529;6
Q26932854;Q26932854;6
Q26934416;Q26934416;6
Q26934396;Dom Tang;6
Q26932857;Q26932857;6
Q26933217;Q26933217;6
Q26934061;Q26934061;6
Q26932892;Q26932892;6
Q26934033;Q26934033;6
Q26933115;Q26933115;6
Q26933116;Q26933116;6
Q26933118;Q26933118;6
Q26933119;Q26933119;6
Q26934023;Q26934023;6
Q26931730;Q26931730;6
Q26933259;Q26933259;6
Q26929695;Q26929695;6
Q26923934;Q26923934;6
Q26931715;Q26931715;6
Q26931718;Q26931718;6
Q26931721;Q26931721;6
Q26931728;Q26931728;6
Q26931729;Q26931729;6
Q26928266;Q26928266;6
Q26928011;Q26928011;6
Q26928004;Q26928004;6
Q26928003;Q26928003;6
Q26928001;Q26928001;6
Q26928000;Q26928000;6
Q26927997;Q26927997;6
Q26927996;Q26927996;6
Q26926811;Q26926811;6
Q26926509;Q26926509;6
Q26925586;Q26925586;6
Q26925548;Q26925548;6
Q26925505;Maras Tangeh;6
Q26925491;Q26925491;6
Q26931711;Q26931711;6
Q26931703;Q26931703;6
Q26931699;Q26931699;6
Q26929405;Q26929405;6
Q26929548;Q26929548;6
Q26929541;Q26929541;6
Q26929550;Q26929550;6
Q26929576;Q26929576;6
Q26929671;Q26929671;6
Q26929677;Q26929677;6
Q26929538;Q26929538;6
Q26929693;Q26929693;6
Q26929697;Q26929697;6
Q26931692;Q26931692;6
Q26929703;Q26929703;6
Q26929712;Q26929712;6
Q26929390;Q26929390;6
Q26929371;Q26929371;6
Q26929309;Q26929309;6
Q26929171;Q26929171;6
Q26929713;Q26929713;6
Q26929025;Q26929025;6
Q26925471;Dam Tangeh;6
Q26928014;Q26928014;6
Q26923933;Q26923933;6
Q26920800;Q26920800;6
Q26920400;Q26920400;6
Q26920490;Q26920490;6
Q26922375;Q26922375;6
Q26920502;Q26920502;6
Q26920511;Q26920511;6
Q26920531;Q26920531;6
Q26920570;Q26920570;6
Q26920572;Q26920572;6
Q26920702;Q26920702;6
Q26920784;Q26920784;6
Q26929544;Q26929544;6
Q26920877;Q26920877;6
Q26920882;Q26920882;6
Q26921055;Q26921055;6
Q26922374;Q26922374;6
Q26922182;Q26922182;6
Q22092009;Q22092009;5
Q22091616;Q22091616;5
Q49343597;Q49343597;5
Q49343299;Q49343299;5
Q49343297;Q49343297;5
Q49343601;Q49343601;5
Q49343603;Q49343603;5
Q49343605;Q49343605;5
Q49343607;Q49343607;5
Q49343608;Q49343608;5
Q49343610;Q49343610;5
Q49343611;Q49343611;5
Q49343613;Q49343613;5
Q49343296;Q49343296;5
Q49343294;Q49343294;5
Q49343292;Q49343292;5
Q49343290;Q49343290;5
Q49343288;Q49343288;5
Q49343594;Q49343594;5
Q49343286;Q49343286;5
Q49343285;Q49343285;5
Q49343900;Q49343900;5
Q49343282;Q49343282;5
Q49343811;Q49343811;5
Q49343808;Q49343808;5
Q4805447;Ashley Gorge;5
Q49343280;Q49343280;5
Q49343247;Q49343247;5
Q26934917;Q26934917;5
Q49343596;Q49343596;5
Q49343591;Q49343591;5
Q49343593;Q49343593;5
Q49343574;Q49343574;5
Q26934927;Q26934927;5
Q19867998;Democrat Gulch;5
Q26940600;Q26940600;5
Q49343615;Q49343615;5
Q21764448;Q21764448;5
Q26939703;Q26939703;5
Q26939699;Q26939699;5
Q26939332;Q26939332;5
Q26939178;Q26939178;5
Q26939177;Q26939177;5
Q26939175;Q26939175;5
Q26939174;Q26939174;5
Q49343567;Q49343567;5
Q49343569;Q49343569;5
Q49343576;Q49343576;5
Q26953652;Q26953652;5
Q49343578;Q49343578;5
Q49343580;Q49343580;5
Q26939173;Q26939173;5
Q22088469;Q22088469;5
Q26939172;Q26939172;5
Q9207403;Diery;5
Q22089320;Q22089320;5
Q22089328;Q22089328;5
Q26934926;Q26934926;5
Q22091283;Q22091283;5
Q22091569;Q22091569;5
Q49343585;Q49343585;5
Q49343587;Q49343587;5
Q49343589;Q49343589;5
Q22090439;Q22090439;5
Q49343781;Q49343781;5
Q49343617;Q49343617;5
Q49343747;Q49343747;5
Q49343744;Q49343744;5
Q49343742;Q49343742;5
Q49343741;Q49343741;5
Q49343740;Q49343740;5
Q49343738;Q49343738;5
Q49343736;Q49343736;5
Q49343735;Q49343735;5
Q49343734;Q49343734;5
Q49343733;Q49343733;5
Q49343732;Q49343732;5
Q49343730;Q49343730;5
Q49343729;Q49343729;5
Q49343799;Q49343799;5
Q49343728;Q49343728;5
Q49343725;Q49343725;5
Q49343723;Q49343723;5
Q49343721;Q49343721;5
Q49343719;Q49343719;5
Q49343800;Q49343800;5
Q49343718;Q49343718;5
Q49343716;Q49343716;5
Q49343801;Q49343801;5
Q49343713;Q49343713;5
Q49343746;Q49343746;5
Q49343749;Q49343749;5
Q49343618;Q49343618;5
Q49343752;Q49343752;5
Q49343778;Q49343778;5
Q49343775;Q49343775;5
Q49343774;Q49343774;5
Q49343772;Q49343772;5
Q49343771;Q49343771;5
Q49343769;Q49343769;5
Q49343767;Q49343767;5
Q49343782;Q49343782;5
Q49343764;Q49343764;5
Q49343762;Q49343762;5
Q49343761;Q49343761;5
Q49343758;Q49343758;5
Q49343785;Q49343785;5
Q49343786;Q49343786;5
Q49343789;Q49343789;5
Q49343790;Q49343790;5
Q49343792;Q49343792;5
Q49343794;Q49343794;5
Q49343795;Q49343795;5
Q49343757;Q49343757;5
Q49343797;Q49343797;5
Q49343755;Q49343755;5
Q49343754;Q49343754;5
Q49343712;Q49343712;5
Q49343710;Q49343710;5
Q49343709;Q49343709;5
Q49343802;Q49343802;5
Q49343660;Q49343660;5
Q49343659;Q49343659;5
Q49343657;Q49343657;5
Q49343655;Q49343655;5
Q49343652;Q49343652;5
Q49343651;Q49343651;5
Q49343649;Q49343649;5
Q49343646;Q49343646;5
Q49343645;Q49343645;5
Q49343643;Q49343643;5
Q49343642;Q49343642;5
Q49343639;Q49343639;5
Q49343637;Q49343637;5
Q49343635;Q49343635;5
Q49343632;Q49343632;5
Q49343631;Q49343631;5
Q49343629;Q49343629;5
Q49343628;Q49343628;5
Q49343626;Q49343626;5
Q49343625;Q49343625;5
Q49343623;Q49343623;5
Q49343620;Q49343620;5
Q49343779;Q49343779;5
Q49343662;Q49343662;5
Q63247063;Cootamundra Gap;5
Q49343664;Q49343664;5
Q49343689;Q49343689;5
Q49343705;Q49343705;5
Q49343704;Q49343704;5
Q49343702;Q49343702;5
Q49343701;Q49343701;5
Q49343699;Q49343699;5
Q49343805;Q49343805;5
Q49343806;Q49343806;5
Q49343695;Q49343695;5
Q49343694;Q49343694;5
Q49343692;Q49343692;5
Q49343807;Q49343807;5
Q49343666;Q49343666;5
Q49343685;Q49343685;5
Q49343684;Q49343684;5
Q49343682;Q49343682;5
Q49343680;Q49343680;5
Q49343677;Q49343677;5
Q49343675;Q49343675;5
Q49343673;Q49343673;5
Q49343671;Q49343671;5
Q49343669;Q49343669;5
Q49343667;Q49343667;5
Q49343678;Q49343678;5
Q29081250;Imi Agne;5
Q49343103;Q49343103;5
Q27005024;Q27005024;5
Q27005211;Q27005211;5
Q27005325;Q27005325;5
Q27005327;Q27005327;5
Q27005379;Q27005379;5
Q27006197;Q27006197;5
Q27006198;Q27006198;5
Q27006409;Q27006409;5
Q27006611;Q27006611;5
Q27006694;Q27006694;5
Q27007170;Faxagil;5
Q27007301;Q27007301;5
Q27007721;Drangagil;5
Q27008014;Q27008014;5
Q27008803;Q27008803;5
Q27009595;Q27009595;5
Q27009710;Q27009710;5
Q27009976;Q27009976;5
Q27010809;Seljagil;5
Q27013139;Q27013139;5
Q27013182;Q27013182;5
Q26934916;Q26934916;5
Q27013183;Q27013183;5
Q27013185;Illugil;5
Q27005061;Q27005061;5
Q27005014;Q27005014;5
Q26999736;Q26999736;5
Q27004825;Holtsgil;5
Q49343101;Q49343101;5
Q26999967;Spanarhraun;5
Q26999990;Stafnsgil;5
Q27000232;Q27000232;5
Q27000870;Q27000870;5
Q27001326;Raufargil;5
Q27001391;Q27001391;5
Q27001939;Merargil;5
Q27002013;Q27002013;5
Q27002035;Q27002035;5
Q27002043;Q27002043;5
Q27002076;Mosgil;5
Q27002166;Q27002166;5
Q27002185;Q27002185;5
Q27002308;Partsgil;5
Q27002711;Q27002711;5
Q27002814;Q27002814;5
Q27003014;Lakalandsgil;5
Q27003546;Q27003546;5
Q27003601;Q27003601;5
Q27003623;Q27003623;5
Q27003629;Kotagil;5
Q27003732;Krossgil;5
Q27014237;Gimbragil;5
Q27015432;Draugagil;5
Q27016525;Q27016525;5
Q27016536;Q27016536;5
Q27513329;Q27513329;5
Q27513864;Q27513864;5
Q27515083;Chabet Mahijiba;5
Q27515224;Foum Meddour;5
Q27515803;Chabet Nimer;5
Q27516029;Q27516029;5
Q27520700;El Khenig;5
Q27521430;Q27521430;5
Q27522684;Chabet el Keddab;5
Q27527990;Chabet el Assel;5
Q27529219;Chabet el Akla;5
Q27529270;Q27529270;5
Q27531717;Foum Agrout;5
Q27532602;Q27532602;5
Q26929520;Q26929520;5
Q26929459;Q26929459;5
Q26927372;Q26927372;5
Q26926993;Q26926993;5
Q26926502;Q26926502;5
Q26921146;Q26921146;5
Q29097333;Imi -n-Tsilli;5
Q29097007;Imin-n-Ouwaghzane;5
Q29095515;Foum Faraou;5
Q27512777;Foum Tarak;5
Q27512371;Q27512371;5
Q27512148;Foum Tafetou;5
Q27352057;Kyzemsheksay;5
Q27190618;Turkwel Gorge;5
Q27191870;Ololbutot;5
Q27194263;Q27194263;5
Q27206387;щель Куваткыштау;5
Q27206480;Актерек;5
Q27208421;Ущелье Копчегай;5
Q27211284;Ущелье Донги;5
Q27211307;Ущелье Караганды;5
Q27211550;Ущелье Дувана;5
Q26932336;Q26932336;5
Q27509006;Q27509006;5
Q27512083;Chabet Tachint;5
Q27509007;Q27509007;5
Q27509530;Gorges du Todrha;5
Q27509759;Khenig Timmechit;5
Q27510218;Kheneg Tazigzaout;5
Q27510558;Foum Tillicht;5
Q27511273;Q27511273;5
Q27511654;Kheneg Sder;5
Q27511992;Q27511992;5
Q27512048;Kheneg Tabkat;5
Q27512053;Gorges de Tabouazant;5
Q26999751;Q26999751;5
Q26999842;Q26999842;5
Q26999624;Q26999624;5
Q24683984;Q24683984;5
Q24684381;Q24684381;5
Q24684387;Q24684387;5
Q24686093;Q24686093;5
Q24686114;Q24686114;5
Q24686121;Beshennaya Balka;5
Q24686147;Q24686147;5
Q24687327;Q24687327;5
Q24687864;Q24687864;5
Q24688047;Kodoris Kheoba;5
Q24690501;Q24690501;5
Q24698072;North Gorge;5
Q26932929;Q26932929;5
Q29082771;Foum Lghetra;5
Q26962761;Q26962761;5
Q26962920;Q26962920;5
Q26962926;Q26962926;5
Q1300772;Szurdok;5
Q24882274;Q24882274;5
Q24888186;Q24888186;5
Q24924331;Q24924331;5
Q25024756;Q25024756;5
Q49342962;Q49342962;5
Q25024759;Q25024759;5
Q24684012;Q24684012;5
Q24682247;Balka Shinoskhevi;5
Q25053485;Q25053485;5
Q49343043;Q49343043;5
Q49343096;Q49343096;5
Q49343095;Q49343095;5
Q49343093;Q49343093;5
Q49343092;Q49343092;5
Q49343089;Q49343089;5
Q49343086;Q49343086;5
Q49343085;Q49343085;5
Q49343083;Q49343083;5
Q49343079;Q49343079;5
Q49343077;Q49343077;5
Q49343075;Q49343075;5
Q49343074;Q49343074;5
Q49343072;Q49343072;5
Q49343071;Q49343071;5
Q49343069;Q49343069;5
Q49343067;Q49343067;5
Q49343065;Q49343065;5
Q49343063;Q49343063;5
Q49343060;Q49343060;5
Q49343059;Q49343059;5
Q49343054;Q49343054;5
Q49343053;Q49343053;5
Q49343052;Q49343052;5
Q26999598;Q26999598;5
Q25027773;Q25027773;5
Q25069971;Q25069971;5
Q25167096;Q25167096;5
Q25081584;Q25081584;5
Q49342871;Q49342871;5
Q49342856;Q49342856;5
Q49342849;Q49342849;5
Q26856970;Q26856970;5
Q26860534;Q26860534;5
Q26860559;Q26860559;5
Q49342831;Q49342831;5
Q26860600;Q26860600;5
Q49342823;Q49342823;5
Q26996841;Q26996841;5
Q26870833;Q26870833;5
Q26996981;Q26996981;5
Q26997174;Q26997174;5
Q26997175;Q26997175;5
Q26997177;Q26997177;5
Q26997179;Q26997179;5
Q26872322;Q26872322;5
Q26999091;Q26999091;5
Q26999112;Q26999112;5
Q49342796;Q49342796;5
Q26999539;Q26999539;5
Q49342790;Q49342790;5
Q25167118;Q25167118;5
Q49342876;Q49342876;5
Q25167094;Q25167094;5
Q25163879;Q25163879;5
Q49342950;Q49342950;5
Q25081671;Q25081671;5
Q25107674;Q25107674;5
Q25163851;Q25163851;5
Q49342942;Q49342942;5
Q25163854;Q25163854;5
Q25163855;Q25163855;5
Q25163860;Q25163860;5
Q49342904;Q49342904;5
Q25163866;Q25163866;5
Q25163864;Q25163864;5
Q25163888;Q25163888;5
Q25163970;Q25163970;5
Q49342907;Q49342907;5
Q49342909;Q49342909;5
Q25167089;Q25167089;5
Q25164145;Q25164145;5
Q49342916;Q49342916;5
Q25164008;Q25164008;5
Q25163996;Q25163996;5
Q25163983;Q25163983;5
Q25163982;Q25163982;5
Q26964072;Q26964072;5
Q15215427;Dura Den;4
Q5025019;Cambanoora Gorge;4
Q4860508;Barfold Gorge;4
Q2051252;Parachilna Gorge;4
Q60760428;Glen Helen Gorge;3
