entity;label;popularity
Q60924193;Dashghara-ii gram panchayat;10
Q60883101;Chawberia-i gram panchayat;10
Q60929121;Pipalan gram panchayat;10
Q60929800;Jambad gram panchayat;9
Q24939108;Kuttichal;9
Q60924984;Magurmari-ii gram panchayat;9
Q60883784;Dhablat gram panchayat;9
Q60924286;Balipur gram panchayat;9
Q60928245;Noapara-ii gram panchayat;9
Q60929794;Pirrah gram panchayat;9
Q60924933;Heerapur gram panchayat;9
Q7917616;Vazhikkadavu Gramapanchayat;9
Q60924988;Jharaltagram-ii gram panchayat;9
Q60924927;Hatgachha-ii gram panchayat;9
Q60884280;Baraturigram gram panchayat;9
Q7919132;Vellamunda Gramapanchayath;9
Q60924921;Tapna gram panchayat;9
Q60924958;Chamurchi gram panchayat;9
Q60924298;Ghoshpur gram panchayat;9
Q60924919;Harishpur gram panchayat;9
Q60928240;Dhubulia-i gram panchayat;9
Q60924916;Kurchi Shibpur gram panchayat;9
Q60920481;Kirnahar-i gram panchayat;9
Q60928212;Bhaluka gram panchayat;9
Q60928187;Ruipukur. gram panchayat;9
Q60924687;Narna gram panchayat;9
Q60928307;Muragachha gram panchayat;9
Q60924310;Palashpai-i gram panchayat;9
Q60928259;Mahisura gram panchayat;9
Q60924294;Kishorepur-ii gram panchayat;9
Q60920872;Mayapur Bamanpukur-i gram panchayat;9
Q16135449;Elathur Gramapanchayath;9
Q60928317;Dhananjaypur gram panchayat;9
Q60883162;Bargoom-i gram panchayat;9
Q60928524;Madantor gram panchayat;9
Q60924455;Mirzapurbankipur gram panchayat;9
Q60883920;Raidak gram panchayat;9
Q60883831;Tapsikhata gram panchayat;9
Q60883832;Shalkumar-i gram panchayat;9
Q60883846;Chaporer Par-i gram panchayat;9
Q60883919;Newland Kumargram Sankosh gram panchayat;9
Q60924490;Champadanga gram panchayat;9
Q60883915;Kamakhyaguri-i gram panchayat;9
Q60883911;Khoardanga-ii gram panchayat;9
Q60928634;Ethora gram panchayat;9
Q60924505;Talpur gram panchayat;9
Q60924511;Sirajbati gram panchayat;9
Q60924192;Bhandarhati-i gram panchayat;9
Q60883858;Tatpara-i gram panchayat;9
Q60928670;Dignagar-ii gram panchayat;9
Q60924526;Bhandargachha gram panchayat;9
Q60883900;Satali gram panchayat;9
Q60924570;Thalia gram panchayat;9
Q60928737;Sahebganj-i gram panchayat;9
Q7783603;Thevalakkara;9
Q60883110;Chaurasi gram panchayat;9
Q60928748;Sahebganj-ii gram panchayat;9
Q60883873;Dalgaon gram panchayat;9
Q60928815;Nabastha-ii gram panchayat;9
Q60883891;Jaigaon-i gram panchayat;9
Q60883877;Dhanirampur-i gram panchayat;9
Q60924230;Badanganj-falui-i gram panchayat;9
Q60924432;Anandanagar gram panchayat;9
Q60924427;Payarapur gram panchayat;9
Q60925010;Boalmari-nandanpur gram panchayat;9
Q60928336;Kalinarayanpur Paharpur gram panchayat;9
Q60883787;Ramkarchar gram panchayat;9
Q60924278;Rajbalhat-i gram panchayat;9
Q60921472;Narayanpur gram panchayat;9
Q60928394;Baganchra gram panchayat;9
Q60924319;Rajhati-i gram panchayat;9
Q7799248;Thuravoor Gramapanchayat;9
Q60924624;Haturia-i gram panchayat;9
Q60883791;Rudranagar gram panchayat;9
Q60928429;Chanderghat gram panchayat;9
Q60924617;Khalore gram panchayat;9
Q60925000;Godong-ii gram panchayat;9
Q60883798;Poleghat gram panchayat;9
Q60924421;Rajyadharpur gram panchayat;9
Q60883151;Chandpara gram panchayat;9
Q60924347;Sarai-tinna gram panchayat;9
Q60929104;Shimulia-i gram panchayat;9
Q60924399;Bhangamora gram panchayat;9
Q60883148;Shimulpur gram panchayat;9
Q60929077;Kaichar-i gram panchayat;9
Q60928476;Gogla gram panchayat;9
Q60974310;Monoharpur-ii gram panchayat;9
Q60884043;Akui-ii gram panchayat;9
Q60928481;Jemua gram panchayat;9
Q60929029;Ketugram gram panchayat;9
Q60883923;Totopara Ballalguri gram panchayat;9
Q60883806;Kalikapur-ii gram panchayat;9
Q60883343;Jyotishpur gram panchayat;9
Q60885513;Ghoksardanga gram panchayat;9
Q60927447;Swaruppur gram panchayat;9
Q60886344;Masat gram panchayat;9
Q60927486;Khayramari gram panchayat;9
Q60927478;Sahebnagar gram panchayat;9
Q60925587;Naoda-jadupur gram panchayat;9
Q13110676;Edavaka Gramapanchayath;9
Q60925602;Bamongram-mashimpur gram panchayat;9
Q60883289;Sharapul gram panchayat;9
Q60883560;Bamangachhi gram panchayat;9
Q60886351;Bhagabatipur gram panchayat;9
Q60975579;Sreerampur gram panchayat;9
Q60928148;Natidanga-ii gram panchayat;9
Q720219;Eranholi Gramapanchayath;9
Q60883541;Radhanagar-taranagar gram panchayat;9
Q60927392;Bhagirathpur gram panchayat;9
Q2568397;Peralassery Gramapanchayath;9
Q60975089;Sahebnagar gram panchayat;9
Q60883382;Amgachhia gram panchayat;9
Q60927220;Andulbaria-ii gram panchayat;9
Q6442760;Kulakkada Gramapanchayath;9
Q60927575;Lalgola gram panchayat;9
Q60883368;Bhogali-ii gram panchayat;9
Q60885250;Rajarhat Bishnupur-ii gram panchayat;9
Q60885291;Ramkrishnapur Borhanpur gram panchayat;9
Q60885796;Atharakhai gram panchayat;9
Q60885302;South Bawali gram panchayat;9
Q60882952;Jasikati Atghara gram panchayat;9
Q60883372;Bhogali-i gram panchayat;9
Q60927191;Mirjapur-ii gram panchayat;9
Q60883379;Bamanghata gram panchayat;9
Q60927571;Airmari Krishnapur gram panchayat;9
Q60883598;Bapuji gram panchayat;9
Q60886382;Mogra-i gram panchayat;9
Q60885389;Chaporer Par-ii gram panchayat;9
Q60927565;Kalmegha gram panchayat;9
Q60886368;Barijhati gram panchayat;9
Q13110667;Edapatta Gramapanchayath;9
Q60927346;Salar gram panchayat;9
Q60883284;Bankra Gokulpur gram panchayat;9
Q60925522;Rishipur gram panchayat;9
Q60885806;Soureni-ii gram panchayat;9
Q60883488;Bolsiddhi Kalinagar gram panchayat;9
Q60885703;Rangbul gram panchayat;9
Q60927293;Habaspur gram panchayat;9
Q60925321;Kafer Kanke Bong gram panchayat;9
Q60929209;Barapalasan-ii gram panchayat;9
Q60883071;Ghorarash Kulingram gram panchayat;9
Q60883464;Dighirpar gram panchayat;9
Q60885746;Kharibari-panishali gram panchayat;9
Q60883036;Bilkanda-i gram panchayat;9
Q60885754;St. Marrys-iii gram panchayat;9
Q60883073;Shrinagar Metia gram panchayat;9
Q5423274;Ezhikkara Gramapanchayath;9
Q5423277;Ezhome Gramapanchayath;9
Q60883435;Chakmanik gram panchayat;9
Q60885797;Matigara-i gram panchayat;9
Q60883444;Taldi gram panchayat;9
Q60883042;Sewli gram panchayat;9
Q60883498;Derak gram panchayat;9
Q60883531;Belsingha-i gram panchayat;9
Q60883017;Kiritipur-ii gram panchayat;9
Q60885586;Natabari-ii gram panchayat;9
Q60885836;Bidhannagar-i gram panchayat;9
Q4699555;Ajaanur GramapanchayathA;9
Q60974613;Patikabari gram panchayat;9
Q6385454;Kelakam;9
Q60885612;Mahiskuchi-i gram panchayat;9
Q60885615;Salbari-ii gram panchayat;9
Q60885619;Salbari-i gram panchayat;9
Q60883029;Majhipara-palasi gram panchayat;9
Q60929234;Nasratpur gram panchayat;9
Q60929107;Mongalkot gram panchayat;9
Q60885819;Lower Bagdogra gram panchayat;9
Q60883509;Kamarpole gram panchayat;9
Q60925673;Sahabanchak gram panchayat;9
Q60883024;Jethia gram panchayat;9
Q60883025;Mamudpur gram panchayat;9
Q60925566;Doulatnagar gram panchayat;9
Q60885296;Gobindapur Kalicharanpur gram panchayat;9
Q60925507;Aiho gram panchayat;9
Q60926190;Garhkamalpur gram panchayat;9
Q60884327;Paikar-ii gram panchayat;9
Q60886139;Ramganj-ii gram panchayat;9
Q60925093;Matiali Hat gram panchayat;9
Q60926184;Lakshya-i gram panchayat;9
Q60925095;Indong-matiali gram panchayat;9
Q60924795;Kandua gram panchayat;9
Q60884347;Bara-i gram panchayat;9
Q60925099;Bidhannagar gram panchayat;9
Q60883212;Sandelerbil gram panchayat;9
Q60883215;Rupamari gram panchayat;9
Q60925112;Domohoni-ii gram panchayat;9
Q60883218;Sahebkhali gram panchayat;9
Q60927960;Hridaypur gram panchayat;9
Q60926080;Lakshi gram panchayat;9
Q60883311;Ramnagar-i gram panchayat;9
Q60927164;Begunbari gram panchayat;9
Q60925883;Nandapurbaraghuni gram panchayat;9
Q60926321;Pratappur-ii gram panchayat;9
Q60973372;Madanpur gram panchayat;9
Q60926648;Nishchintapur gram panchayat;9
Q60924750;Polegustia gram panchayat;9
Q60920346;Kamrabad gram panchayat;9
Q60928145;Narayanpur-ii gram panchayat;9
Q60883748;Shibrampur gram panchayat;9
Q60926230;Srikantha gram panchayat;9
Q60928118;Karimpur-ii gram panchayat;9
Q60883745;Haripur gram panchayat;9
Q60883341;Maszidbati gram panchayat;9
Q60926269;Samsabad gram panchayat;9
Q20577752;Kottathara Gramapanchayath;9
Q60883338;Foolmalancha gram panchayat;9
Q60886060;Mahua gram panchayat;9
Q60925087;Matiali-batabari-i gram panchayat;9
Q60928094;Plassey-ii gram panchayat;9
Q60883740;Frezarganj gram panchayat;9
Q60883331;Chunakhali gram panchayat;9
Q60928078;Debagram gram panchayat;9
Q60928075;Plassey-i gram panchayat;9
Q60925853;Garbari-i gram panchayat;9
Q60927934;Alfa gram panchayat;9
Q60927919;Tatla-ii gram panchayat;9
Q60927801;Pratapganj gram panchayat;9
Q60883647;Meriganj-ii gram panchayat;9
Q60883646;Gopalganj gram panchayat;9
Q60883642;Deulbari Debipur gram panchayat;9
Q60925783;Paranpur gram panchayat;9
Q60927738;Malibari-ii gram panchayat;9
Q60883638;Maipith Baikunthapur gram panchayat;9
Q60925135;Madhabdanga-i gram panchayat;9
Q60883254;Kalinagar gram panchayat;9
Q60884429;Paschim Bishnupur gram panchayat;9
Q60926873;Mansuka-ii gram panchayat;9
Q60887848;Chaltaberia gram panchayat;9
Q6965349;Naranganam Gramapanchayath;9
Q60884444;Deoanhat gram panchayat;9
Q60925451;Sovanagar gram panchayat;9
Q60883620;Belpukur gram panchayat;9
Q60884460;Khagrabari gram panchayat;9
Q60884463;Khapaidanga gram panchayat;9
Q60883651;Jalaberia-ii gram panchayat;9
Q60927749;Kalinagar-i gram panchayat;9
Q60886279;Mayapur-i gram panchayat;9
Q60883344;Ramchandrakhali gram panchayat;9
Q60926654;Kheput Dakshnibarh gram panchayat;9
Q60883662;Lakshmikantapur gram panchayat;9
Q60926659;Benai gram panchayat;9
Q60884387;Margram-i gram panchayat;9
Q13110136;Alagappanagar Grama Panchayath;9
Q60886239;Baidyanathpur gram panchayat;9
Q60925339;Gitabling gram panchayat;9
Q60883306;Shikharbali-i gram panchayat;9
Q60883369;Beenta-i gram panchayat;8
Q7148321;Pattanchery Gramapanchayath;8
Q60883935;Hantapara gram panchayat;8
Q7260813;Purameri Gramapanchayath;8
Q60883433;Gaja Poyali gram panchayat;8
Q60883937;Lankapara gram panchayat;8
Q13111650;Kollengode Gramapanchayat;8
Q60883277;Bithari Hakimpur gram panchayat;8
Q13112582;Thrikkalangode Gramapanchayath;8
Q60925298;Aahaley gram panchayat;8
Q60883365;Polerhat-i gram panchayat;8
Q60925295;Dalim gram panchayat;8
Q60883269;Korakati gram panchayat;8
Q60925294;Garubathan-ii gram panchayat;8
Q60883088;Tengra gram panchayat;8
Q60929274;Purbasthali gram panchayat;8
Q60883934;Birpara-ii gram panchayat;8
Q60883326;Amjhara gram panchayat;8
Q60924974;Binnaguri gram panchayat;8
Q60883755;Banashyamnagar gram panchayat;8
Q60883267;Durgamandop gram panchayat;8
Q60883265;Sandeshkhali gram panchayat;8
Q60934775;Binnaguri gram panchayat;8
Q60925138;Dharmapur gram panchayat;8
Q60883259;Hatgachhi gram panchayat;8
Q60883802;Bangooghly-i gram panchayat;8
Q60883253;Bayermari-i gram panchayat;8
Q60883251;Bayermari-ii gram panchayat;8
Q60883654;Sirakol gram panchayat;8
Q60925126;Domohoni-i gram panchayat;8
Q60883659;Uttarkusum gram panchayat;8
Q7911829;Vallapuzha Gramapanchayat;8
Q60883669;Kalikapota gram panchayat;8
Q60883157;Machhlandapur-i gram panchayat;8
Q60883227;Gobindakati gram panchayat;8
Q60883221;Jogeshganj gram panchayat;8
Q60883164;Bargum-ii gram panchayat;8
Q60925118;Khagrabari-ii gram panchayat;8
Q60883777;Muriganga-ii gram panchayat;8
Q60883773;Srinarayanpur Purnachandrapur gram panchayat;8
Q60883715;Lalpur gram panchayat;8
Q60883720;Nagendrapur gram panchayat;8
Q60972945;Kashipur gram panchayat;8
Q60883767;Herambagopalpur gram panchayat;8
Q7919892;Venganoor Gramapanchayat;8
Q60883742;Budhakhali gram panchayat;8
Q60883759;Brajaballavpur gram panchayat;8
Q13113376;Pulamanthole Gramapanchayat;8
Q7919482;Vembayam Gramapanchayat;8
Q60883816;Rasapunja gram panchayat;8
Q60925155;Angrabhasa-i gram panchayat;8
Q60883826;Parorpar gram panchayat;8
Q7709502;Thalakkulathur;8
Q60925302;Kumai gram panchayat;8
Q7262274;Puthur Gramapanchayat;8
Q60925305;Nim gram panchayat;8
Q60883468;Atharobanki gram panchayat;8
Q60883477;Tambuldaha-ii gram panchayat;8
Q60925324;Samthar gram panchayat;8
Q60883905;Valka Barabisa-i gram panchayat;8
Q60929112;Shimulia-ii gram panchayat;8
Q60883019;Panpur-keutia gram panchayat;8
Q13113094;Panavoor;8
Q60925166;Mantadari gram panchayat;8
Q60883894;Latabari gram panchayat;8
Q60883536;Gosaba gram panchayat;8
Q60931870;Beernagar-i gram panchayat;8
Q60883537;Rangabelia gram panchayat;8
Q60883889;Rajabhatkhawa gram panchayat;8
Q60974295;Monoharpur-i gram panchayat;8
Q60883553;Lahiripur gram panchayat;8
Q60883875;Jateswar-ii gram panchayat;8
Q60883128;Kolsur gram panchayat;8
Q13110766;Earathu Gramapanchayath;8
Q60882973;Nayabastia Milani gram panchayat;8
Q60925158;Sikarpur gram panchayat;8
Q60883580;Futigoda gram panchayat;8
Q60883610;Madhusudanpur gram panchayat;8
Q60883139;Jaleswar-i gram panchayat;8
Q60883244;Jangrahatiara-ii gram panchayat;8
Q60928020;Dakshinpara-ii gram panchayat;8
Q60924966;Banarhat-i gram panchayat;8
Q60925389;Kaligram gram panchayat;8
Q60928139;Rahamatpur gram panchayat;8
Q60925349;Lava-gitabeong gram panchayat;8
Q60884309;Rajgram gram panchayat;8
Q60928091;Mira-i gram panchayat;8
Q60885637;Darjeeling-ii gram panchayat;8
Q7123806;Padiyoor;8
Q60925786;Peerganj gram panchayat;8
Q60925442;Fulbaria gram panchayat;8
Q60926164;Natshal-i gram panchayat;8
Q6981616;Navaikulam;8
Q60928049;Kastodanga-i gram panchayat;8
Q60928014;Dakshinpara-i gram panchayat;8
Q60884337;Kaitha-ii gram panchayat;8
Q60927998;Mayurhat-ii gram panchayat;8
Q60925774;Sreepur-ii gram panchayat;8
Q60886397;Chandrahati-i gram panchayat;8
Q60928142;Natidanga-i gram panchayat;8
Q60928151;Dhoradaha-i gram panchayat;8
Q60928160;Narayanpur-i gram panchayat;8
Q60917695;Chandpur gram panchayat;8
Q60924849;Baneswarpur-i gram panchayat;8
Q60919709;Gopalpur gram panchayat;8
Q60926156;Lakshya-ii gram panchayat;8
Q60928299;Birpur-i gram panchayat;8
Q60919263;Ghoramara gram panchayat;8
Q60918386;Dharampur gram panchayat;8
Q60924895;Rampur-dihibhusut Asanda gram panchayat;8
Q60927545;Khargram gram panchayat;8
Q60926119;Kola-ii gram panchayat;8
Q60928246;Sadhanpara-ii gram panchayat;8
Q60928223;Deypara gram panchayat;8
Q60926110;Amalhanda gram panchayat;8
Q60926058;Debhog gram panchayat;8
Q60885644;Rishirhatbloom Field gram panchayat;8
Q60884273;Mollarpur-i gram panchayat;8
Q60927990;Bagula-ii gram panchayat;8
Q60886394;Kodalia-ii gram panchayat;8
Q6726570;Madayi Gramapanchayath;8
Q60925670;Bedrabad gram panchayat;8
Q60927693;Mitipur gram panchayat;8
Q4716145;Alangad Gramapanchayath;8
Q60884452;Pundibari gram panchayat;8
Q60927641;Dafarpur gram panchayat;8
Q4750982;Anakayam Gramapanchayath;8
Q60927627;Kedarchandpur-i gram panchayat;8
Q60884513;Atpukur gram panchayat;8
Q4802333;Aruvikkara Gramapanchayath;8
Q60885320;Uttar Durgapur gram panchayat;8
Q6363313;Kaniyampatta Gramapanchayath;8
Q4830923;Ayancheri Gramapanchayath;8
Q5353447;Elanji Gramapanchayath;8
Q60885385;Dhaspara Sumatinagar-ii gram panchayat;8
Q5068584;Chalavara Gramapanchayath;8
Q60886282;Malaypur-ii gram panchayat;8
Q60927731;Raninagar-ii gram panchayat;8
Q6373625;Karulai Grampanchayat;8
Q60927987;Bagula-i gram panchayat;8
Q3595935;Mayyil Grampanchayat;8
Q60886389;Chandrahati-ii gram panchayat;8
Q60886387;Bandel gram panchayat;8
Q60927975;Hatisala-i gram panchayat;8
Q60886365;Chanditala gram panchayat;8
Q60927955;Hatisala-ii gram panchayat;8
Q6442838;Kulathoor;8
Q60927420;Nayansukh gram panchayat;8
Q60927425;Khidirpur gram panchayat;8
Q60925593;Silampur-i gram panchayat;8
Q60927892;Silinda-i gram panchayat;8
Q6429080;Konerirajapuram Gram Panchayat;8
Q60925664;Bakhrabad gram panchayat;8
Q60927813;Gajinagar Malancha gram panchayat;8
Q60927439;Malopara gram panchayat;8
Q60927786;Kabilpur gram panchayat;8
Q60919738;Gopinathpur gram panchayat;8
Q60928264;Majdia Pansila gram panchayat;8
Q60927168;Debkundu gram panchayat;8
Q16136092;Perumanna Gramapanchayath;8
Q60885777;Mahanadi gram panchayat;8
Q60924167;Begumpur gram panchayat;8
Q60924557;Kusberia gram panchayat;8
Q60928797;Barasul-i gram panchayat;8
Q60885773;Gayabari-iii gram panchayat;8
Q16135476;Azhiyur Gramapanchayath;8
Q60920003;Islampur gram panchayat;8
Q60928785;Kurmun-i gram panchayat;8
Q60928765;Baghar-ii gram panchayat;8
Q60928752;Barabeloon-ii gram panchayat;8
Q60922313;Sahapur gram panchayat;8
Q60926530;Sreerampur-i gram panchayat;8
Q60928709;Amarun-i gram panchayat;8
Q60922168;Ramnagar Barachupria-i gram panchayat;8
Q60927339;Kagram gram panchayat;8
Q60928878;Satinandi gram panchayat;8
Q60885784;Seetong-ii gram panchayat;8
Q16134922;Nannambra Gramapanchayath;8
Q60885803;Paheligaon School Dara-i gram panchayat;8
Q60885848;Takdah gram panchayat;8
Q13564448;Kadavallur Grama Panchayath;8
Q60885808;Soureni-i gram panchayat;8
Q60924322;Rajhati-ii gram panchayat;8
Q60924334;Bantikabainchi gram panchayat;8
Q60885857;Lamahatta gram panchayat;8
Q60924420;Rishra gram panchayat;8
Q16134783;Sreekandapuram Municipality;8
Q60924443;Bora gram panchayat;8
Q60929023;Jyandas-kandara gram panchayat;8
Q60924457;Boraipahalampur gram panchayat;8
Q60928970;Karajgram gram panchayat;8
Q60928963;Sreekhanda gram panchayat;8
Q60924494;Bhanjipur gram panchayat;8
Q60928683;Dignagar-i gram panchayat;8
Q5335658;Edakkad;8
Q60928666;Guskara-ii gram panchayat;8
Q60928451;Hanspukuria gram panchayat;8
Q60920317;Kalyanpur gram panchayat;8
Q60920296;Kalyanpur gram panchayat;8
Q60886114;Gaisal-i gram panchayat;8
Q60920191;Jhaudanga gram panchayat;8
Q60885698;Pokhriabong-i gram panchayat;8
Q16136938;Thavinjal Gramapanchayath;8
Q60885715;Plungdung gram panchayat;8
Q60885718;Lingiamaraybong gram panchayat;8
Q23733627;Thozhudur Gram Panchayat;8
Q60886123;Islampur gram panchayat;8
Q60926260;Seoraberiajalpai-ii gram panchayat;8
Q60924637;Bantul-baidyanathpur gram panchayat;8
Q60928658;Samdi gram panchayat;8
Q60922056;Raipur gram panchayat;8
Q60926488;Joynagar gram panchayat;8
Q60926440;Balisai gram panchayat;8
Q60924761;Banharishpur gram panchayat;8
Q60924586;Kalna gram panchayat;8
Q60926256;Shitalpurpaschim gram panchayat;8
Q60924593;Tajpur gram panchayat;8
Q60885722;Permaguritamsang gram panchayat;8
Q60924598;Haturia-ii gram panchayat;8
Q6367183;Kappur;7
Q60883323;Ramnagar-ii gram panchayat;7
Q60883335;Nafarganj gram panchayat;7
Q5353357;Elamad;7
Q60885844;Rangli gram panchayat;7
Q60885841;Maneydara gram panchayat;7
Q60925299;Garubathan-i gram panchayat;7
Q60883264;Jeliakhali gram panchayat;7
Q6368156;Karakulam Gramapanchayath;7
Q13111973;Cheacode Gramapanchayath;7
Q5353511;Elappully;7
Q6368839;Karavaram Gramapanchayath;7
Q60883395;Raskhali gram panchayat;7
Q6379146;Kavassery Gramapanchayath;7
Q60927237;Radharghat-ii gram panchayat;7
Q60927225;Rampara-ii gram panchayat;7
Q6986398;Neduvasal Gram Panchayat;7
Q6990063;Nellanad Gramapanchayath;7
Q6907913;Moonniyur;7
Q60927179;Madda gram panchayat;7
Q7127755;Pallassena Grampanchayat;7
Q6449213;Kuzhimanna;7
Q6444599;Kunhimangalam Gramapanchayath;7
Q6443284;Kulukkallur Gramapanchayath;7
Q60926302;Khodambari-i gram panchayat;7
Q60886064;Bali-i gram panchayat;7
Q60927186;Mahula-ii gram panchayat;7
Q6435229;Kuzhalmandam;7
Q60927193;Bhabta-ii gram panchayat;7
Q6406964;Kilimanoor Grama Panchayath;7
Q60927223;Rampara-i gram panchayat;7
Q6382752;Keelathaniyam Gram Panchayat;7
Q60886071;Jaingaon gram panchayat;7
Q6960972;Nalleppilly Gramapanchayath;7
Q60926261;Seoraberiajalpai-i gram panchayat;7
Q60883271;Khulna gram panchayat;7
Q60926061;Chakdwipa gram panchayat;7
Q60926176;Itamogra-ii gram panchayat;7
Q60882962;Bajitpur gram panchayat;7
Q5253115;Delampady Gramapanchayath;7
Q60924880;Dihimondalghat-ii gram panchayat;7
Q7785398;Thirunelli Gramapanchayath;7
Q60921995;Raghunathpur Hijuli-i gram panchayat;7
Q60921463;Narayanpur gram panchayat;7
Q60924645;Mualyan Benapur gram panchayat;7
Q60921388;Nabagram gram panchayat;7
Q60924702;Parbatipur gram panchayat;7
Q60883170;Rajibpur gram panchayat;7
Q60924716;Shalap-i gram panchayat;7
Q60883173;Banspole gram panchayat;7
Q60920495;Krishnapur gram panchayat;7
Q7930122;Vilayur;7
Q60924740;Jagatballavpur-ii gram panchayat;7
Q60924753;Laskarpur gram panchayat;7
Q60924758;Baragachhia-i gram panchayat;7
Q60883203;Bhabanipur-ii gram panchayat;7
Q60924792;Nalpur gram panchayat;7
Q60924865;Radhapur gram panchayat;7
Q23741185;Perumalpattu Gram Panchayat;7
Q60924580;Bhatora gram panchayat;7
Q60924577;Jhikira gram panchayat;7
Q60924507;Amta gram panchayat;7
Q24929814;Mulakunnathukavu;7
Q60924304;Natibpur-ii gram panchayat;7
Q60924301;Pole-i gram panchayat;7
Q60924312;Chingra gram panchayat;7
Q60924313;Dhanyagori gram panchayat;7
Q7260453;Punnakayal Gram Panchayat;7
Q60924417;Pursurah-ii gram panchayat;7
Q60924521;Basantapur gram panchayat;7
Q60924568;Noyapara gram panchayat;7
Q60883109;Hadipur Jhikra-i gram panchayat;7
Q7689021;Tavanur;7
Q7690448;Tazhekkod;7
Q7699845;Thenhippalam Gramapanchayath;7
Q7708877;Thachampara;7
Q60883124;Berachampa-ii gram panchayat;7
Q60924563;Gazipur gram panchayat;7
Q60883224;Kalitala gram panchayat;7
Q60918006;Debipur gram panchayat;7
Q5105199;Chorode Gramapanchayath;7
Q60925340;Dalapchand gram panchayat;7
Q60925594;Silampur-ii gram panchayat;7
Q60925612;Alipur-ii gram panchayat;7
Q2722346;Pattiom;7
Q60975237;Sarangpur gram panchayat;7
Q3595437;Payyavoor Grampanchayat;7
Q3595623;Valiyaparamba Gramapanchayath;7
Q3595908;Cherunniyoor Grampanchayat;7
Q4682694;Adichanalloor Gramapanchayat;7
Q4705084;Ala Grama Panchayat;7
Q60925326;Neembong gram panchayat;7
Q4726807;Aliparamba Gramapanchayat;7
Q4750732;Anadu Gramapanchayath;7
Q4802657;Aryanad Gramapanchayath;7
Q60883026;Kampa-chakla gram panchayat;7
Q4813695;Athiyannur, Thiruvananthapuram;7
Q60883038;Bandipur gram panchayat;7
Q60925684;Charianantapur gram panchayat;7
Q60930864;Bahadurpur gram panchayat;7
Q60886360;Naiti gram panchayat;7
Q60886364;Baksa gram panchayat;7
Q60883261;Manipur gram panchayat;7
Q60925344;Kage gram panchayat;7
Q60917758;Chandrapur gram panchayat;7
Q60883242;Rajarhat Bishnupur-i gram panchayat;7
Q60883245;Sarberia Agarhati gram panchayat;7
Q60925351;Lingseykha gram panchayat;7
Q60883252;Nazat-ii gram panchayat;7
Q60925354;Lole gram panchayat;7
Q50238808;Pudukad Gramapanchayat;7
Q60886379;Kapasaria gram panchayat;7
Q60925454;Amriti gram panchayat;7
Q60934132;Bhagabanpur gram panchayat;7
Q23734015;Maharajapuram Gram Panchayat;7
Q60886403;Debanandapur gram panchayat;7
Q60925573;Malior-ii gram panchayat;7
Q60883409;Kanganberia gram panchayat;7
Q60882963;Sayestanagar-ii gram panchayat;7
Q60885840;Tackling-ii gram panchayat;7
Q60883414;Maukhali gram panchayat;7
Q60885837;Tackling-i gram panchayat;7
Q60884349;Bara-ii gram panchayat;7
Q20857429;Suroth;7
Q60927966;Chapra-i gram panchayat;7
Q20583497;Vazhapally gram panchayat;7
Q60927978;Batkulla-i gram panchayat;7
Q13113332;Pudusserri Gramapanchayath;7
Q20582975;Moodadi Gramapanchayath;7
Q60883705;Nisapur gram panchayat;7
Q60928081;Mira-ii gram panchayat;7
Q60927911;Chanduria-ii gram panchayat;7
Q60883733;Kankandighi gram panchayat;7
Q20578300;Chakkittappara Gramapanchayath;7
Q18378010;Sarangada;7
Q60928194;Assannagar gram panchayat;7
Q60928205;Bhatjungla gram panchayat;7
Q16891376;Tarur (gram panchayat);7
Q60883775;Sridharnagar gram panchayat;7
Q60883412;Chak Enayetnagar gram panchayat;7
Q60927875;Madanpur-ii gram panchayat;7
Q60885468;Uttar Bara Haldibari gram panchayat;7
Q60883609;Srinagar gram panchayat;7
Q60927509;Mahalandi-i gram panchayat;7
Q60885434;Bamanhat-ii gram panchayat;7
Q60883583;Chuprijhara gram panchayat;7
Q60883586;Gardoani gram panchayat;7
Q60883596;Rishi Bankimchandra gram panchayat;7
Q60885379;Dakshin Raipur gram panchayat;7
Q60885371;Dakshin Lakshminarayanpur gram panchayat;7
Q60883613;Suryanagar gram panchayat;7
Q60927859;Mahesail-i gram panchayat;7
Q60927630;Patikabari gram panchayat;7
Q60884443;Guriahati-ii gram panchayat;7
Q60927669;Kasiadanga gram panchayat;7
Q60927726;Raninagar-i gram panchayat;7
Q60927790;Bhasaipaikar gram panchayat;7
Q60927793;Chachanda gram panchayat;7
Q60927850;Umrapur gram panchayat;7
Q60928270;Charmajdia Charbrahmanagar gram panchayat;7
Q60928293;Bethuadahari-ii gram panchayat;7
Q16137765;Parli Gramapanchayath;7
Q16134423;Chelannur Gramapanchayath;7
Q60883885;Kalchini gram panchayat;7
Q16135460;Puzhakkatiri Gramapanchayath;7
Q16135373;Kongad (gram panchayat);7
Q60928857;Mankar gram panchayat;7
Q60928887;Sanko gram panchayat;7
Q16134977;Naripatta Gramapanchayath;7
Q60883913;Kamakhyaguri-ii gram panchayat;7
Q60884063;Khatragram-i gram panchayat;7
Q60928352;Aranghata gram panchayat;7
Q60929088;Kaichar-ii gram panchayat;7
Q15261016;Narippatta Grama Panchayat;7
Q15240801;Kunnathukal;7
Q15180878;Andarkuppam, Chennai;7
Q13564480;Karasseri Gramapanchayath;7
Q13114644;Vazhathope Gramapanchayath;7
