entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q60375548;Schanzendorf;государство;1;1;from
Q60375548;Schanzendorf;это частный случай понятия;1;1;from
Q60375529;Gartel;географические координаты;1;1;from
Q60375529;Gartel;это частный случай понятия;1;1;from
Q60375529;Gartel;государство;1;1;from
Q60375512;Q60375512;административно-территориальная единица;1;1;from
Q60375509;Q60375509;государство;1;1;from
Q60375509;Q60375509;это частный случай понятия;1;1;from
Q60375509;Q60375509;географические координаты;1;1;from
Q60375510;Q60375510;административно-территориальная единица;1;1;from
Q60375510;Q60375510;государство;1;1;from
Q60375510;Q60375510;это частный случай понятия;1;1;from
Q60375510;Q60375510;географические координаты;1;1;from
Q60375512;Q60375512;государство;1;1;from
Q60375514;Q60375514;это частный случай понятия;1;1;from
Q60375512;Q60375512;это частный случай понятия;1;1;from
Q60375512;Q60375512;географические координаты;1;1;from
Q60375513;Q60375513;административно-территориальная единица;1;1;from
Q60375513;Q60375513;государство;1;1;from
Q60375513;Q60375513;это частный случай понятия;1;1;from
Q60375513;Q60375513;географические координаты;1;1;from
Q60375514;Q60375514;административно-территориальная единица;1;1;from
Q60375509;Q60375509;административно-территориальная единица;1;1;from
Q60375507;Q60375507;географические координаты;1;1;from
Q60375507;Q60375507;это частный случай понятия;1;1;from
Q60375507;Q60375507;государство;1;1;from
Q60375503;Q60375503;это частный случай понятия;1;1;from
Q60375503;Q60375503;географические координаты;1;1;from
Q60375504;Q60375504;административно-территориальная единица;1;1;from
Q60375504;Q60375504;государство;1;1;from
Q60375504;Q60375504;это частный случай понятия;1;1;from
Q60375504;Q60375504;географические координаты;1;1;from
Q60375505;Q60375505;административно-территориальная единица;1;1;from
Q60375505;Q60375505;государство;1;1;from
Q60375505;Q60375505;это частный случай понятия;1;1;from
Q60375505;Q60375505;географические координаты;1;1;from
Q60375506;Q60375506;административно-территориальная единица;1;1;from
Q60375506;Q60375506;государство;1;1;from
Q60375506;Q60375506;это частный случай понятия;1;1;from
Q60375506;Q60375506;географические координаты;1;1;from
Q60375507;Q60375507;административно-территориальная единица;1;1;from
Q60375514;Q60375514;государство;1;1;from
Q60375514;Q60375514;географические координаты;1;1;from
Q60375529;Gartel;административно-территориальная единица;1;1;from
Q60375524;Q60375524;географические координаты;1;1;from
Q60375523;Bredenberg;административно-территориальная единица;1;1;from
Q60375523;Bredenberg;государство;1;1;from
Q60375523;Bredenberg;это частный случай понятия;1;1;from
Q60375523;Bredenberg;географические координаты;1;1;from
Q60375524;Q60375524;административно-территориальная единица;1;1;from
Q60375524;Q60375524;государство;1;1;from
Q60375524;Q60375524;это частный случай понятия;1;1;from
Q60375526;Halenbeck;административно-территориальная единица;1;1;from
Q60375517;Q60375517;административно-территориальная единица;1;1;from
Q60375526;Halenbeck;государство;1;1;from
Q60375526;Halenbeck;это частный случай понятия;1;1;from
Q60375526;Halenbeck;географические координаты;1;1;from
Q60375528;Bahrenwinkel;административно-территориальная единица;1;1;from
Q60375528;Bahrenwinkel;государство;1;1;from
Q60375528;Bahrenwinkel;это частный случай понятия;1;1;from
Q60375528;Bahrenwinkel;географические координаты;1;1;from
Q60375522;Q60375522;географические координаты;1;1;from
Q60375522;Q60375522;это частный случай понятия;1;1;from
Q60375522;Q60375522;государство;1;1;from
Q60375522;Q60375522;административно-территориальная единица;1;1;from
Q60375517;Q60375517;государство;1;1;from
Q60375517;Q60375517;это частный случай понятия;1;1;from
Q60375517;Q60375517;географические координаты;1;1;from
Q60375518;Q60375518;административно-территориальная единица;1;1;from
Q60375518;Q60375518;государство;1;1;from
Q60375518;Q60375518;это частный случай понятия;1;1;from
Q60375518;Q60375518;географические координаты;1;1;from
Q60375520;Sandbecker Bruch;административно-территориальная единица;1;1;from
Q60375520;Sandbecker Bruch;государство;1;1;from
Q60375520;Sandbecker Bruch;это частный случай понятия;1;1;from
Q60375520;Sandbecker Bruch;географические координаты;1;1;from
Q60375521;Q60375521;административно-территориальная единица;1;1;from
Q60375521;Q60375521;государство;1;1;from
Q60375521;Q60375521;это частный случай понятия;1;1;from
Q60375521;Q60375521;географические координаты;1;1;from
Q60375554;Nottorf;географические координаты;1;1;from
Q60375555;Nottorf;государство;1;1;from
Q60375397;Hünenburg;административно-территориальная единица;1;1;from
Q60375586;Helbargermühle;географические координаты;1;1;from
Q60375585;Hellberg;административно-территориальная единица;1;1;from
Q60375585;Hellberg;государство;1;1;from
Q60375585;Hellberg;это частный случай понятия;1;1;from
Q60375585;Hellberg;географические координаты;1;1;from
Q60375586;Helbargermühle;административно-территориальная единица;1;1;from
Q60375586;Helbargermühle;государство;1;1;from
Q60375586;Helbargermühle;это частный случай понятия;1;1;from
Q60375589;Q60375589;административно-территориальная единица;1;1;from
Q60375584;Q60375584;это частный случай понятия;1;1;from
Q60375589;Q60375589;государство;1;1;from
Q60375589;Q60375589;это частный случай понятия;1;1;from
Q60375589;Q60375589;географические координаты;1;1;from
Q60375590;Schülernbrockhof;административно-территориальная единица;1;1;from
Q60375590;Schülernbrockhof;государство;1;1;from
Q60375590;Schülernbrockhof;это частный случай понятия;1;1;from
Q60375590;Schülernbrockhof;код GeoNames;1;1;from
Q60375584;Q60375584;географические координаты;1;1;from
Q60375584;Q60375584;государство;1;1;from
Q60375555;Nottorf;это частный случай понятия;1;1;from
Q60375579;Q60375579;географические координаты;1;1;from
Q60375577;Q60375577;административно-территориальная единица;1;1;from
Q60375577;Q60375577;государство;1;1;from
Q60375577;Q60375577;это частный случай понятия;1;1;from
Q60375577;Q60375577;географические координаты;1;1;from
Q60375579;Q60375579;административно-территориальная единица;1;1;from
Q60375579;Q60375579;государство;1;1;from
Q60375579;Q60375579;это частный случай понятия;1;1;from
Q60375581;Q60375581;административно-территориальная единица;1;1;from
Q60375584;Q60375584;административно-территориальная единица;1;1;from
Q60375581;Q60375581;государство;1;1;from
Q60375581;Q60375581;это частный случай понятия;1;1;from
Q60375581;Q60375581;географические координаты;1;1;from
Q60375582;Q60375582;административно-территориальная единица;1;1;from
Q60375582;Q60375582;государство;1;1;from
Q60375582;Q60375582;это частный случай понятия;1;1;from
Q60375582;Q60375582;географические координаты;1;1;from
Q60375590;Schülernbrockhof;код Historical Gazetteer;1;1;from
Q60375590;Schülernbrockhof;географические координаты;1;1;from
Q60375590;Schülernbrockhof;Who's on First ID;1;1;from
Q60375596;Vahlzen;государство;1;1;from
Q60375594;Lieste;код Historical Gazetteer;1;1;from
Q60375594;Lieste;географические координаты;1;1;from
Q60375595;Q60375595;административно-территориальная единица;1;1;from
Q60375595;Q60375595;государство;1;1;from
Q60375595;Q60375595;это частный случай понятия;1;1;from
Q60375595;Q60375595;географические координаты;1;1;from
Q60375596;Vahlzen;административно-территориальная единица;1;1;from
Q60375596;Vahlzen;это частный случай понятия;1;1;from
Q60375591;Lünzenbrockhof;административно-территориальная единица;1;1;from
Q60375596;Vahlzen;код GeoNames;1;1;from
Q60375596;Vahlzen;код Historical Gazetteer;1;1;from
Q60375596;Vahlzen;географические координаты;1;1;from
Q60375596;Vahlzen;Who's on First ID;1;1;from
Q60375597;Q60375597;административно-территориальная единица;1;1;from
Q60375597;Q60375597;государство;1;1;from
Q60375597;Q60375597;это частный случай понятия;1;1;from
Q60375594;Lieste;это частный случай понятия;1;1;from
Q60375594;Lieste;государство;1;1;from
Q60375594;Lieste;административно-территориальная единица;1;1;from
Q60375593;Q60375593;географические координаты;1;1;from
Q60375591;Lünzenbrockhof;государство;1;1;from
Q60375591;Lünzenbrockhof;это частный случай понятия;1;1;from
Q60375591;Lünzenbrockhof;код GeoNames;1;1;from
Q60375591;Lünzenbrockhof;код Historical Gazetteer;1;1;from
Q60375591;Lünzenbrockhof;географические координаты;1;1;from
Q60375591;Lünzenbrockhof;Who's on First ID;1;1;from
Q60375592;Voigten;административно-территориальная единица;1;1;from
Q60375592;Voigten;государство;1;1;from
Q60375592;Voigten;это частный случай понятия;1;1;from
Q60375592;Voigten;код Historical Gazetteer;1;1;from
Q60375592;Voigten;географические координаты;1;1;from
Q60375593;Q60375593;административно-территориальная единица;1;1;from
Q60375593;Q60375593;государство;1;1;from
Q60375593;Q60375593;это частный случай понятия;1;1;from
Q60375593;Q60375593;код Historical Gazetteer;1;1;from
Q60375576;Q60375576;географические координаты;1;1;from
Q60375576;Q60375576;это частный случай понятия;1;1;from
Q60375576;Q60375576;государство;1;1;from
Q60375563;Q60375563;государство;1;1;from
Q60375561;Q60375561;это частный случай понятия;1;1;from
Q60375561;Q60375561;географические координаты;1;1;from
Q60375562;Q60375562;административно-территориальная единица;1;1;from
Q60375562;Q60375562;государство;1;1;from
Q60375562;Q60375562;это частный случай понятия;1;1;from
Q60375562;Q60375562;географические координаты;1;1;from
Q60375563;Q60375563;административно-территориальная единица;1;1;from
Q60375563;Q60375563;это частный случай понятия;1;1;from
Q60375565;Q60375565;географические координаты;1;1;from
Q60375563;Q60375563;географические координаты;1;1;from
Q60375564;Q60375564;административно-территориальная единица;1;1;from
Q60375564;Q60375564;государство;1;1;from
Q60375564;Q60375564;это частный случай понятия;1;1;from
Q60375564;Q60375564;географические координаты;1;1;from
Q60375565;Q60375565;административно-территориальная единица;1;1;from
Q60375565;Q60375565;государство;1;1;from
Q60375561;Q60375561;государство;1;1;from
Q60375561;Q60375561;административно-территориальная единица;1;1;from
Q60375560;Q60375560;географические координаты;1;1;from
Q60375560;Q60375560;это частный случай понятия;1;1;from
Q60375555;Nottorf;географические координаты;1;1;from
Q60375556;Q60375556;административно-территориальная единица;1;1;from
Q60375556;Q60375556;государство;1;1;from
Q60375556;Q60375556;это частный случай понятия;1;1;from
Q60375556;Q60375556;географические координаты;1;1;from
Q60375558;Q60375558;административно-территориальная единица;1;1;from
Q60375558;Q60375558;государство;1;1;from
Q60375558;Q60375558;это частный случай понятия;1;1;from
Q60375558;Q60375558;географические координаты;1;1;from
Q60375559;Q60375559;административно-территориальная единица;1;1;from
Q60375559;Q60375559;государство;1;1;from
Q60375559;Q60375559;это частный случай понятия;1;1;from
Q60375559;Q60375559;географические координаты;1;1;from
Q60375560;Q60375560;административно-территориальная единица;1;1;from
Q60375560;Q60375560;государство;1;1;from
Q60375565;Q60375565;это частный случай понятия;1;1;from
Q60375566;Q60375566;административно-территориальная единица;1;1;from
Q60375576;Q60375576;административно-территориальная единица;1;1;from
Q60375573;Q60375573;географические координаты;1;1;from
Q60375572;Schierhorn;государство;1;1;from
Q60375572;Schierhorn;это частный случай понятия;1;1;from
Q60375572;Schierhorn;изображение герба;1;1;from
Q60375572;Schierhorn;географические координаты;1;1;from
Q60375573;Q60375573;административно-территориальная единица;1;1;from
Q60375573;Q60375573;государство;1;1;from
Q60375573;Q60375573;это частный случай понятия;1;1;from
Q60375574;Q60375574;административно-территориальная единица;1;1;from
Q60375566;Q60375566;государство;1;1;from
Q60375574;Q60375574;государство;1;1;from
Q60375574;Q60375574;это частный случай понятия;1;1;from
Q60375574;Q60375574;географические координаты;1;1;from
Q60375575;Q60375575;административно-территориальная единица;1;1;from
Q60375575;Q60375575;государство;1;1;from
Q60375575;Q60375575;это частный случай понятия;1;1;from
Q60375575;Q60375575;географические координаты;1;1;from
Q60375572;Schierhorn;административно-территориальная единица;1;1;from
Q60375571;Q60375571;географические координаты;1;1;from
Q60375571;Q60375571;это частный случай понятия;1;1;from
Q60375571;Q60375571;государство;1;1;from
Q60375566;Q60375566;это частный случай понятия;1;1;from
Q60375566;Q60375566;географические координаты;1;1;from
Q60375567;Q60375567;административно-территориальная единица;1;1;from
Q60375567;Q60375567;государство;1;1;from
Q60375567;Q60375567;это частный случай понятия;1;1;from
Q60375567;Q60375567;географические координаты;1;1;from
Q60375568;Q60375568;административно-территориальная единица;1;1;from
Q60375568;Q60375568;государство;1;1;from
Q60375568;Q60375568;это частный случай понятия;1;1;from
Q60375568;Q60375568;географические координаты;1;1;from
Q60375570;Q60375570;административно-территориальная единица;1;1;from
Q60375570;Q60375570;государство;1;1;from
Q60375570;Q60375570;это частный случай понятия;1;1;from
Q60375570;Q60375570;географические координаты;1;1;from
Q60375571;Q60375571;административно-территориальная единица;1;1;from
Q60375503;Q60375503;государство;1;1;from
Q60375503;Q60375503;административно-территориальная единица;1;1;from
Q60375502;Hornke;географические координаты;1;1;from
Q60375432;Hohenfeld;это частный случай понятия;1;1;from
Q60375430;Q60375430;географические координаты;1;1;from
Q60375431;Q60375431;административно-территориальная единица;1;1;from
Q60375431;Q60375431;государство;1;1;from
Q60375431;Q60375431;это частный случай понятия;1;1;from
Q60375431;Q60375431;географические координаты;1;1;from
Q60375432;Hohenfeld;административно-территориальная единица;1;1;from
Q60375432;Hohenfeld;государство;1;1;from
Q60375432;Hohenfeld;географические координаты;1;1;from
Q60375430;Q60375430;государство;1;1;from
Q60375433;Q60375433;административно-территориальная единица;1;1;from
Q60375433;Q60375433;государство;1;1;from
Q60375433;Q60375433;это частный случай понятия;1;1;from
Q60375433;Q60375433;географические координаты;1;1;from
Q60375435;Höpenhof;административно-территориальная единица;1;1;from
Q60375435;Höpenhof;государство;1;1;from
Q60375435;Höpenhof;это частный случай понятия;1;1;from
Q60375430;Q60375430;это частный случай понятия;1;1;from
Q60375430;Q60375430;административно-территориальная единица;1;1;from
Q60375502;Hornke;это частный случай понятия;1;1;from
Q60375424;Q60375424;это частный случай понятия;1;1;from
Q60375422;Q60375422;географические координаты;1;1;from
Q60375423;Q60375423;административно-территориальная единица;1;1;from
Q60375423;Q60375423;государство;1;1;from
Q60375423;Q60375423;это частный случай понятия;1;1;from
Q60375423;Q60375423;географические координаты;1;1;from
Q60375424;Q60375424;административно-территориальная единица;1;1;from
Q60375424;Q60375424;государство;1;1;from
Q60375424;Q60375424;географические координаты;1;1;from
Q60375429;Q60375429;географические координаты;1;1;from
Q60375426;Q60375426;административно-территориальная единица;1;1;from
Q60375426;Q60375426;государство;1;1;from
Q60375426;Q60375426;это частный случай понятия;1;1;from
Q60375426;Q60375426;географические координаты;1;1;from
Q60375429;Q60375429;административно-территориальная единица;1;1;from
Q60375429;Q60375429;государство;1;1;from
Q60375429;Q60375429;это частный случай понятия;1;1;from
Q60375435;Höpenhof;географические координаты;1;1;from
Q60375437;Q60375437;административно-территориальная единица;1;1;from
Q60375437;Q60375437;государство;1;1;from
Q60375446;Q60375446;государство;1;1;from
Q60375443;Q60375443;это частный случай понятия;1;1;from
Q60375443;Q60375443;географические координаты;1;1;from
Q60375444;Q60375444;административно-территориальная единица;1;1;from
Q60375444;Q60375444;государство;1;1;from
Q60375444;Q60375444;это частный случай понятия;1;1;from
Q60375444;Q60375444;географические координаты;1;1;from
Q60375446;Q60375446;административно-территориальная единица;1;1;from
Q60375446;Q60375446;это частный случай понятия;1;1;from
Q60375437;Q60375437;это частный случай понятия;1;1;from
Q60375446;Q60375446;географические координаты;1;1;from
Q60375447;Q60375447;административно-территориальная единица;1;1;from
Q60375447;Q60375447;государство;1;1;from
Q60375447;Q60375447;это частный случай понятия;1;1;from
Q60375447;Q60375447;географические координаты;1;1;from
Q60375449;Q60375449;административно-территориальная единица;1;1;from
Q60375449;Q60375449;государство;1;1;from
Q60375443;Q60375443;государство;1;1;from
Q60375443;Q60375443;административно-территориальная единица;1;1;from
Q60375442;Q60375442;географические координаты;1;1;from
Q60375442;Q60375442;это частный случай понятия;1;1;from
Q60375437;Q60375437;географические координаты;1;1;from
Q60375439;Q60375439;административно-территориальная единица;1;1;from
Q60375439;Q60375439;государство;1;1;from
Q60375439;Q60375439;это частный случай понятия;1;1;from
Q60375439;Q60375439;географические координаты;1;1;from
Q60375440;Q60375440;административно-территориальная единица;1;1;from
Q60375440;Q60375440;государство;1;1;from
Q60375440;Q60375440;это частный случай понятия;1;1;from
Q60375440;Q60375440;географические координаты;1;1;from
Q60375441;Q60375441;административно-территориальная единица;1;1;from
Q60375441;Q60375441;государство;1;1;from
Q60375441;Q60375441;это частный случай понятия;1;1;from
Q60375441;Q60375441;географические координаты;1;1;from
Q60375442;Q60375442;административно-территориальная единица;1;1;from
Q60375442;Q60375442;государство;1;1;from
Q60375422;Q60375422;это частный случай понятия;1;1;from
Q60375422;Q60375422;государство;1;1;from
Q60375422;Q60375422;административно-территориальная единица;1;1;from
Q60375405;Q60375405;географические координаты;1;1;from
Q60375404;Q60375404;административно-территориальная единица;1;1;from
Q60375404;Q60375404;государство;1;1;from
Q60375404;Q60375404;это частный случай понятия;1;1;from
Q60375404;Q60375404;географические координаты;1;1;from
Q60375405;Q60375405;административно-территориальная единица;1;1;from
Q60375405;Q60375405;государство;1;1;from
Q60375405;Q60375405;это частный случай понятия;1;1;from
Q60375406;Q60375406;административно-территориальная единица;1;1;from
Q60375409;Q60375409;государство;1;1;from
Q60375406;Q60375406;государство;1;1;from
Q60375406;Q60375406;это частный случай понятия;1;1;from
Q60375406;Q60375406;географические координаты;1;1;from
Q60375407;Q60375407;административно-территориальная единица;1;1;from
Q60375407;Q60375407;государство;1;1;from
Q60375407;Q60375407;это частный случай понятия;1;1;from
Q60375407;Q60375407;географические координаты;1;1;from
Q60375403;Winkel;географические координаты;1;1;from
Q60375403;Winkel;это частный случай понятия;1;1;from
Q60375403;Winkel;государство;1;1;from
Q60375403;Winkel;административно-территориальная единица;1;1;from
Q60375397;Hünenburg;код VIAF;1;1;from
Q60375397;Hünenburg;это частный случай понятия;1;1;from
Q60375397;Hünenburg;географические координаты;1;1;from
Q60375398;Grummenstreek;административно-территориальная единица;1;1;from
Q60375398;Grummenstreek;государство;1;1;from
Q60375398;Grummenstreek;это частный случай понятия;1;1;from
Q60375398;Grummenstreek;географические координаты;1;1;from
Q60375399;Q60375399;административно-территориальная единица;1;1;from
Q60375399;Q60375399;государство;1;1;from
Q60375399;Q60375399;это частный случай понятия;1;1;from
Q60375399;Q60375399;географические координаты;1;1;from
Q60375401;Reer;административно-территориальная единица;1;1;from
Q60375401;Reer;государство;1;1;from
Q60375401;Reer;это частный случай понятия;1;1;from
Q60375401;Reer;географические координаты;1;1;from
Q60375409;Q60375409;административно-территориальная единица;1;1;from
Q60375409;Q60375409;это частный случай понятия;1;1;from
Q60375420;Großenhalm;географические координаты;1;1;from
Q60375417;Q60375417;это частный случай понятия;1;1;from
Q60375415;Q60375415;географические координаты;1;1;from
Q60375416;Q60375416;административно-территориальная единица;1;1;from
Q60375416;Q60375416;государство;1;1;from
Q60375416;Q60375416;это частный случай понятия;1;1;from
Q60375416;Q60375416;географические координаты;1;1;from
Q60375417;Q60375417;административно-территориальная единица;1;1;from
Q60375417;Q60375417;государство;1;1;from
Q60375417;Q60375417;географические координаты;1;1;from
Q60375409;Q60375409;географические координаты;1;1;from
Q60375418;Ahrensfelde;административно-территориальная единица;1;1;from
Q60375418;Ahrensfelde;государство;1;1;from
Q60375418;Ahrensfelde;это частный случай понятия;1;1;from
Q60375418;Ahrensfelde;географические координаты;1;1;from
Q60375420;Großenhalm;административно-территориальная единица;1;1;from
Q60375420;Großenhalm;государство;1;1;from
Q60375420;Großenhalm;это частный случай понятия;1;1;from
Q60375415;Q60375415;это частный случай понятия;1;1;from
Q60375415;Q60375415;государство;1;1;from
Q60375415;Q60375415;административно-территориальная единица;1;1;from
Q60375414;Q60375414;географические координаты;1;1;from
Q60375411;Q60375411;административно-территориальная единица;1;1;from
Q60375411;Q60375411;государство;1;1;from
Q60375411;Q60375411;это частный случай понятия;1;1;from
Q60375411;Q60375411;географические координаты;1;1;from
Q60375412;Q60375412;административно-территориальная единица;1;1;from
Q60375412;Q60375412;государство;1;1;from
Q60375412;Q60375412;это частный случай понятия;1;1;from
Q60375412;Q60375412;географические координаты;1;1;from
Q60375413;Q60375413;административно-территориальная единица;1;1;from
Q60375413;Q60375413;государство;1;1;from
Q60375413;Q60375413;это частный случай понятия;1;1;from
Q60375413;Q60375413;географические координаты;1;1;from
Q60375414;Q60375414;административно-территориальная единица;1;1;from
Q60375414;Q60375414;государство;1;1;from
Q60375414;Q60375414;это частный случай понятия;1;1;from
Q60375449;Q60375449;это частный случай понятия;1;1;from
Q60375449;Q60375449;географические координаты;1;1;from
Q60375450;Q60375450;административно-территориальная единица;1;1;from
Q60375488;Q60375488;это частный случай понятия;1;1;from
Q60375483;Q60375483;географические координаты;1;1;from
Q60375487;Q60375487;административно-территориальная единица;1;1;from
Q60375487;Q60375487;государство;1;1;from
Q60375487;Q60375487;это частный случай понятия;1;1;from
Q60375487;Q60375487;географические координаты;1;1;from
Q60375488;Q60375488;административно-территориальная единица;1;1;from
Q60375488;Q60375488;государство;1;1;from
Q60375488;Q60375488;географические координаты;1;1;from
Q60375492;Q60375492;административно-территориальная единица;1;1;from
Q60375489;Q60375489;административно-территориальная единица;1;1;from
Q60375489;Q60375489;государство;1;1;from
Q60375489;Q60375489;это частный случай понятия;1;1;from
Q60375489;Q60375489;географические координаты;1;1;from
Q60375490;Q60375490;административно-территориальная единица;1;1;from
Q60375490;Q60375490;государство;1;1;from
Q60375490;Q60375490;это частный случай понятия;1;1;from
Q60375483;Q60375483;это частный случай понятия;1;1;from
Q60375483;Q60375483;государство;1;1;from
Q60375483;Q60375483;административно-территориальная единица;1;1;from
Q60375482;Q60375482;географические координаты;1;1;from
Q60375479;Q60375479;административно-территориальная единица;1;1;from
Q60375479;Q60375479;государство;1;1;from
Q60375479;Q60375479;это частный случай понятия;1;1;from
Q60375479;Q60375479;географические координаты;1;1;from
Q60375480;Q60375480;административно-территориальная единица;1;1;from
Q60375480;Q60375480;государство;1;1;from
Q60375480;Q60375480;это частный случай понятия;1;1;from
Q60375480;Q60375480;географические координаты;1;1;from
Q60375481;Q60375481;административно-территориальная единица;1;1;from
Q60375481;Q60375481;государство;1;1;from
Q60375481;Q60375481;это частный случай понятия;1;1;from
Q60375481;Q60375481;географические координаты;1;1;from
Q60375482;Q60375482;административно-территориальная единица;1;1;from
Q60375482;Q60375482;государство;1;1;from
Q60375482;Q60375482;это частный случай понятия;1;1;from
Q60375490;Q60375490;географические координаты;1;1;from
Q60375492;Q60375492;государство;1;1;from
Q60375478;Q60375478;это частный случай понятия;1;1;from
Q60375500;Q60375500;государство;1;1;from
Q60375498;Q60375498;это частный случай понятия;1;1;from
Q60375498;Q60375498;географические координаты;1;1;from
Q60375499;Q60375499;административно-территориальная единица;1;1;from
Q60375499;Q60375499;государство;1;1;from
Q60375499;Q60375499;это частный случай понятия;1;1;from
Q60375499;Q60375499;географические координаты;1;1;from
Q60375500;Q60375500;административно-территориальная единица;1;1;from
Q60375500;Q60375500;это частный случай понятия;1;1;from
Q60375492;Q60375492;это частный случай понятия;1;1;from
Q60375500;Q60375500;географические координаты;1;1;from
Q60375501;Q60375501;административно-территориальная единица;1;1;from
Q60375501;Q60375501;государство;1;1;from
Q60375501;Q60375501;это частный случай понятия;1;1;from
Q60375501;Q60375501;географические координаты;1;1;from
Q60375502;Hornke;административно-территориальная единица;1;1;from
Q60375502;Hornke;государство;1;1;from
Q60375498;Q60375498;государство;1;1;from
Q60375498;Q60375498;административно-территориальная единица;1;1;from
Q60375496;Q60375496;географические координаты;1;1;from
Q60375496;Q60375496;это частный случай понятия;1;1;from
Q60375492;Q60375492;географические координаты;1;1;from
Q60375493;Q60375493;административно-территориальная единица;1;1;from
Q60375493;Q60375493;государство;1;1;from
Q60375493;Q60375493;это частный случай понятия;1;1;from
Q60375493;Q60375493;географические координаты;1;1;from
Q60375494;Q60375494;административно-территориальная единица;1;1;from
Q60375494;Q60375494;государство;1;1;from
Q60375494;Q60375494;это частный случай понятия;1;1;from
Q60375494;Q60375494;географические координаты;1;1;from
Q60375495;Q60375495;административно-территориальная единица;1;1;from
Q60375495;Q60375495;государство;1;1;from
Q60375495;Q60375495;это частный случай понятия;1;1;from
Q60375495;Q60375495;географические координаты;1;1;from
Q60375496;Q60375496;административно-территориальная единица;1;1;from
Q60375496;Q60375496;государство;1;1;from
Q60375478;Q60375478;географические координаты;1;1;from
Q60375478;Q60375478;государство;1;1;from
Q60375450;Q60375450;государство;1;1;from
