entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q34969591;Imado-guchi;административно-территориальная единица;1;1;from
Q34969591;Imado-guchi;государство;1;1;from
Q34969591;Imado-guchi;это частный случай понятия;1;1;from
Q34969591;Imado-guchi;код GeoNames;1;1;from
Q34969591;Imado-guchi;географические координаты;1;1;from
Q34969628;Indian Creek;административно-территориальная единица;1;1;from
Q34969618;Indian Creek;административно-территориальная единица;1;1;from
Q34969618;Indian Creek;государство;1;1;from
Q34969618;Indian Creek;это частный случай понятия;1;1;from
Q34969618;Indian Creek;код GeoNames;1;1;from
Q34969618;Indian Creek;код GNIS;1;1;from
Q34969618;Indian Creek;географические координаты;1;1;from
Q34969773;Intracoastal Waterway;государство;1;1;from
Q34969773;Intracoastal Waterway;код GeoNames;1;1;from
Q34968834;Haulover Creek;географические координаты;1;1;from
Q34969952;Jackson Cut-Off;код GeoNames;1;1;from
Q34969952;Jackson Cut-Off;географические координаты;1;1;from
Q34969962;Jacksonville Cut;административно-территориальная единица;1;1;from
Q34969962;Jacksonville Cut;государство;1;1;from
Q34969962;Jacksonville Cut;это частный случай понятия;1;1;from
Q34969962;Jacksonville Cut;код GeoNames;1;1;from
Q34969962;Jacksonville Cut;код GNS;1;1;from
Q34969962;Jacksonville Cut;географические координаты;1;1;from
Q34969972;Jacovy Creek;административно-территориальная единица;1;1;from
Q34969972;Jacovy Creek;государство;1;1;from
Q34969972;Jacovy Creek;это частный случай понятия;1;1;from
Q34969972;Jacovy Creek;код GeoNames;1;1;from
Q34969972;Jacovy Creek;код GNIS;1;1;from
Q34969972;Jacovy Creek;географические координаты;1;1;from
Q34969981;Jaquines Pass;административно-территориальная единица;1;1;from
Q34969981;Jaquines Pass;государство;1;1;from
Q34969952;Jackson Cut-Off;код GNIS;1;1;from
Q34969952;Jackson Cut-Off;это частный случай понятия;1;1;from
Q34969981;Jaquines Pass;код GeoNames;1;1;from
Q34969952;Jackson Cut-Off;государство;1;1;from
Q34969913;Jacks Creek;код GNIS;1;1;from
Q34969913;Jacks Creek;географические координаты;1;1;from
Q34969934;Jacks Hole Creek;административно-территориальная единица;1;1;from
Q34969934;Jacks Hole Creek;государство;1;1;from
Q34969934;Jacks Hole Creek;это частный случай понятия;1;1;from
Q34969934;Jacks Hole Creek;код GeoNames;1;1;from
Q34969934;Jacks Hole Creek;код GNIS;1;1;from
Q34969934;Jacks Hole Creek;географические координаты;1;1;from
Q34969943;Jacks Pass;административно-территориальная единица;1;1;from
Q34969943;Jacks Pass;государство;1;1;from
Q34969943;Jacks Pass;это частный случай понятия;1;1;from
Q34969943;Jacks Pass;код GeoNames;1;1;from
Q34969943;Jacks Pass;код GNIS;1;1;from
Q34969943;Jacks Pass;географические координаты;1;1;from
Q34969952;Jackson Cut-Off;административно-территориальная единица;1;1;from
Q34969981;Jaquines Pass;это частный случай понятия;1;1;from
Q34969981;Jaquines Pass;код GNIS;1;1;from
Q34969773;Intracoastal Waterway;код GNIS;1;1;from
Q34970008;Jetty Channel;географические координаты;1;1;from
Q34970017;Jewfish Channel;государство;1;1;from
Q34970017;Jewfish Channel;это частный случай понятия;1;1;from
Q34970017;Jewfish Channel;код GeoNames;1;1;from
Q34970017;Jewfish Channel;код GNIS;1;1;from
Q34970017;Jewfish Channel;географические координаты;1;1;from
Q34970038;Jiangjun Gangdao;государство;1;1;from
Q34970038;Jiangjun Gangdao;это частный случай понятия;1;1;from
Q34970038;Jiangjun Gangdao;код GeoNames;1;1;from
Q34970038;Jiangjun Gangdao;код GNS;1;1;from
Q34970038;Jiangjun Gangdao;географические координаты;1;1;from
Q34970046;Jimmie Channel;административно-территориальная единица;1;1;from
Q34970046;Jimmie Channel;государство;1;1;from
Q34970046;Jimmie Channel;это частный случай понятия;1;1;from
Q34970046;Jimmie Channel;код GeoNames;1;1;from
Q34970046;Jimmie Channel;код GNIS;1;1;from
Q34970017;Jewfish Channel;административно-территориальная единица;1;1;from
Q34970008;Jetty Channel;код GNIS;1;1;from
Q34969981;Jaquines Pass;географические координаты;1;1;from
Q34970008;Jetty Channel;код GeoNames;1;1;from
Q34969990;Jekyll Creek;административно-территориальная единица;1;1;from
Q34969990;Jekyll Creek;государство;1;1;from
Q34969990;Jekyll Creek;это частный случай понятия;1;1;from
Q34969990;Jekyll Creek;код GeoNames;1;1;from
Q34969990;Jekyll Creek;код GNIS;1;1;from
Q34969990;Jekyll Creek;географические координаты;1;1;from
Q34969999;Jenkins Channel;административно-территориальная единица;1;1;from
Q34969999;Jenkins Channel;государство;1;1;from
Q34969999;Jenkins Channel;это частный случай понятия;1;1;from
Q34969999;Jenkins Channel;код GeoNames;1;1;from
Q34969999;Jenkins Channel;код GNIS;1;1;from
Q34969999;Jenkins Channel;географические координаты;1;1;from
Q34970008;Jetty Channel;административно-территориальная единица;1;1;from
Q34970008;Jetty Channel;государство;1;1;from
Q34970008;Jetty Channel;это частный случай понятия;1;1;from
Q34969913;Jacks Creek;код GeoNames;1;1;from
Q34969913;Jacks Creek;это частный случай понятия;1;1;from
Q34969913;Jacks Creek;государство;1;1;from
Q34969802;Inward Thoroughfare;код GNIS;1;1;from
Q34969811;Ironwood Channel;административно-территориальная единица;1;1;from
Q34969811;Ironwood Channel;государство;1;1;from
Q34969811;Ironwood Channel;это частный случай понятия;1;1;from
Q34969811;Ironwood Channel;код GeoNames;1;1;from
Q34969811;Ironwood Channel;код GNIS;1;1;from
Q34969811;Ironwood Channel;географические координаты;1;1;from
Q34969821;Irwin Reach;административно-территориальная единица;1;1;from
Q34969821;Irwin Reach;государство;1;1;from
Q34969821;Irwin Reach;это частный случай понятия;1;1;from
Q34969821;Irwin Reach;код GeoNames;1;1;from
Q34969821;Irwin Reach;код GNIS;1;1;from
Q34969821;Irwin Reach;географические координаты;1;1;from
Q34969841;Isihama Suidō;административно-территориальная единица;1;1;from
Q34969841;Isihama Suidō;государство;1;1;from
Q34969841;Isihama Suidō;это частный случай понятия;1;1;from
Q34969802;Inward Thoroughfare;географические координаты;1;1;from
Q34969802;Inward Thoroughfare;код GeoNames;1;1;from
Q34969913;Jacks Creek;административно-территориальная единица;1;1;from
Q34969802;Inward Thoroughfare;это частный случай понятия;1;1;from
Q34969773;Intracoastal Waterway;географические координаты;1;1;from
Q34969783;Intracoastal Waterway;административно-территориальная единица;1;1;from
Q34969783;Intracoastal Waterway;государство;1;1;from
Q34969783;Intracoastal Waterway;это частный случай понятия;1;1;from
Q34969783;Intracoastal Waterway;код GeoNames;1;1;from
Q34969783;Intracoastal Waterway;код GNIS;1;1;from
Q34969783;Intracoastal Waterway;географические координаты;1;1;from
Q34969792;Intracoastal Waterway;административно-территориальная единица;1;1;from
Q34969792;Intracoastal Waterway;государство;1;1;from
Q34969792;Intracoastal Waterway;это частный случай понятия;1;1;from
Q34969792;Intracoastal Waterway;код GeoNames;1;1;from
Q34969792;Intracoastal Waterway;код GNIS;1;1;from
Q34969792;Intracoastal Waterway;географические координаты;1;1;from
Q34969802;Inward Thoroughfare;административно-территориальная единица;1;1;from
Q34969802;Inward Thoroughfare;государство;1;1;from
Q34969841;Isihama Suidō;код GeoNames;1;1;from
Q34969841;Isihama Suidō;код GNS;1;1;from
Q34969841;Isihama Suidō;географические координаты;1;1;from
Q34969852;Island Cut;административно-территориальная единица;1;1;from
Q34969882;Island Thorofare;код GeoNames;1;1;from
Q34969882;Island Thorofare;код GNIS;1;1;from
Q34969882;Island Thorofare;географические координаты;1;1;from
Q34969893;Jack Channel;административно-территориальная единица;1;1;from
Q34969893;Jack Channel;государство;1;1;from
Q34969893;Jack Channel;это частный случай понятия;1;1;from
Q34969893;Jack Channel;код GeoNames;1;1;from
Q34969893;Jack Channel;код GNIS;1;1;from
Q34969893;Jack Channel;географические координаты;1;1;from
Q34969903;Jack Davis Cut;административно-территориальная единица;1;1;from
Q34969903;Jack Davis Cut;государство;1;1;from
Q34969903;Jack Davis Cut;это частный случай понятия;1;1;from
Q34969903;Jack Davis Cut;код GeoNames;1;1;from
Q34969903;Jack Davis Cut;код GNIS;1;1;from
Q34969903;Jack Davis Cut;географические координаты;1;1;from
Q34969882;Island Thorofare;это частный случай понятия;1;1;from
Q34969882;Island Thorofare;государство;1;1;from
Q34969882;Island Thorofare;административно-территориальная единица;1;1;from
Q34969862;Island Number Twentyone Chute;государство;1;1;from
Q34969852;Island Cut;государство;1;1;from
Q34969852;Island Cut;это частный случай понятия;1;1;from
Q34969852;Island Cut;код GeoNames;1;1;from
Q34969852;Island Cut;код GNIS;1;1;from
Q34969852;Island Cut;географические координаты;1;1;from
Q34969862;Island Number Twentyone Chute;административно-территориальная единица;1;1;from
Q34969862;Island Number Twentyone Chute;это частный случай понятия;1;1;from
Q34969872;Island Thorofare;географические координаты;1;1;from
Q34969862;Island Number Twentyone Chute;код GeoNames;1;1;from
Q34969862;Island Number Twentyone Chute;код GNIS;1;1;from
Q34969862;Island Number Twentyone Chute;географические координаты;1;1;from
Q34969872;Island Thorofare;государство;1;1;from
Q34969872;Island Thorofare;это частный случай понятия;1;1;from
Q34969872;Island Thorofare;код GeoNames;1;1;from
Q34969487;Hudson Ferry Reach;государство;1;1;from
Q34969487;Hudson Ferry Reach;административно-территориальная единица;1;1;from
Q34969478;Hovdleia;географические координаты;1;1;from
Q34969075;Highlands Cut;код GeoNames;1;1;from
Q34969084;Highlands Reach;административно-территориальная единица;1;1;from
Q34969084;Highlands Reach;государство;1;1;from
Q34969084;Highlands Reach;это частный случай понятия;1;1;from
Q34969084;Highlands Reach;код GeoNames;1;1;from
Q34969084;Highlands Reach;код GNIS;1;1;from
Q34969084;Highlands Reach;географические координаты;1;1;from
Q34969093;Highwater Lighter Channel;административно-территориальная единица;1;1;from
Q34969093;Highwater Lighter Channel;это частный случай понятия;1;1;from
Q34969093;Highwater Lighter Channel;код GeoNames;1;1;from
Q34969093;Highwater Lighter Channel;географические координаты;1;1;from
Q34969103;Highwater Lighter Passage;административно-территориальная единица;1;1;from
Q34969103;Highwater Lighter Passage;это частный случай понятия;1;1;from
Q34969103;Highwater Lighter Passage;код GeoNames;1;1;from
Q34969103;Highwater Lighter Passage;географические координаты;1;1;from
Q34969112;Hillery Creek;административно-территориальная единица;1;1;from
Q34969075;Highlands Cut;географические координаты;1;1;from
Q34969075;Highlands Cut;это частный случай понятия;1;1;from
Q34969112;Hillery Creek;это частный случай понятия;1;1;from
Q34969075;Highlands Cut;государство;1;1;from
Q34969047;High Hills Inlet;государство;1;1;from
Q34969047;High Hills Inlet;это частный случай понятия;1;1;from
Q34969047;High Hills Inlet;код GeoNames;1;1;from
Q34969047;High Hills Inlet;код GNIS;1;1;from
Q34969047;High Hills Inlet;географические координаты;1;1;from
Q34969056;Highest Water Channel;административно-территориальная единица;1;1;from
Q34969056;Highest Water Channel;это частный случай понятия;1;1;from
Q34969056;Highest Water Channel;код GeoNames;1;1;from
Q34969056;Highest Water Channel;географические координаты;1;1;from
Q34969066;Highland Congregation of Jehovahs Witnesses;административно-территориальная единица;1;1;from
Q34969066;Highland Congregation of Jehovahs Witnesses;государство;1;1;from
Q34969066;Highland Congregation of Jehovahs Witnesses;это частный случай понятия;1;1;from
Q34969066;Highland Congregation of Jehovahs Witnesses;код GeoNames;1;1;from
Q34969066;Highland Congregation of Jehovahs Witnesses;код GNIS;1;1;from
Q34969066;Highland Congregation of Jehovahs Witnesses;географические координаты;1;1;from
Q34969112;Hillery Creek;государство;1;1;from
Q34969112;Hillery Creek;код GeoNames;1;1;from
Q34969478;Hovdleia;код GNS;1;1;from
Q34969151;Hillsborough Channel;код GNIS;1;1;from
Q34969161;Hilton Head Rear Range;административно-территориальная единица;1;1;from
Q34969161;Hilton Head Rear Range;государство;1;1;from
Q34969161;Hilton Head Rear Range;это частный случай понятия;1;1;from
Q34969161;Hilton Head Rear Range;код GeoNames;1;1;from
Q34969161;Hilton Head Rear Range;код GNIS;1;1;from
Q34969161;Hilton Head Rear Range;географические координаты;1;1;from
Q34969181;Hodges Branch;административно-территориальная единица;1;1;from
Q34969181;Hodges Branch;государство;1;1;from
Q34969181;Hodges Branch;это частный случай понятия;1;1;from
Q34969181;Hodges Branch;код GeoNames;1;1;from
Q34969181;Hodges Branch;код GNIS;1;1;from
Q34969181;Hodges Branch;географические координаты;1;1;from
Q34969192;Hog Island Channel;административно-территориальная единица;1;1;from
Q34969192;Hog Island Channel;государство;1;1;from
Q34969192;Hog Island Channel;это частный случай понятия;1;1;from
Q34969151;Hillsborough Channel;географические координаты;1;1;from
Q34969151;Hillsborough Channel;код GeoNames;1;1;from
Q34969112;Hillery Creek;код GNIS;1;1;from
Q34969151;Hillsborough Channel;это частный случай понятия;1;1;from
Q34969112;Hillery Creek;географические координаты;1;1;from
Q34969121;Hillery Slough;административно-территориальная единица;1;1;from
Q34969121;Hillery Slough;государство;1;1;from
Q34969121;Hillery Slough;это частный случай понятия;1;1;from
Q34969121;Hillery Slough;код GeoNames;1;1;from
Q34969121;Hillery Slough;код GNIS;1;1;from
Q34969121;Hillery Slough;географические координаты;1;1;from
Q34969141;Hillsboro River;административно-территориальная единица;1;1;from
Q34969141;Hillsboro River;государство;1;1;from
Q34969141;Hillsboro River;это частный случай понятия;1;1;from
Q34969141;Hillsboro River;код GeoNames;1;1;from
Q34969141;Hillsboro River;код GNIS;1;1;from
Q34969141;Hillsboro River;географические координаты;1;1;from
Q34969151;Hillsborough Channel;административно-территориальная единица;1;1;from
Q34969151;Hillsborough Channel;государство;1;1;from
Q34969047;High Hills Inlet;административно-территориальная единица;1;1;from
Q34969037;Higashi-suidō;географические координаты;1;1;from
Q34969037;Higashi-suidō;код GNS;1;1;from
Q34968923;Hell Gate;это частный случай понятия;1;1;from
Q34968923;Hell Gate;код GNIS;1;1;from
Q34968923;Hell Gate;географические координаты;1;1;from
Q34968931;Hell Gate;административно-территориальная единица;1;1;from
Q34968931;Hell Gate;государство;1;1;from
Q34968931;Hell Gate;это частный случай понятия;1;1;from
Q34968931;Hell Gate;код GeoNames;1;1;from
Q34968931;Hell Gate;код GNIS;1;1;from
Q34968931;Hell Gate;географические координаты;1;1;from
Q34968940;Hell Gate;административно-территориальная единица;1;1;from
Q34968940;Hell Gate;государство;1;1;from
Q34968940;Hell Gate;это частный случай понятия;1;1;from
Q34968940;Hell Gate;код GeoNames;1;1;from
Q34968940;Hell Gate;код GNIS;1;1;from
Q34968940;Hell Gate;географические координаты;1;1;from
Q34968958;Hell Gate;административно-территориальная единица;1;1;from
Q34968923;Hell Gate;код GeoNames;1;1;from
Q34968923;Hell Gate;государство;1;1;from
Q34969037;Higashi-suidō;код GeoNames;1;1;from
Q34968923;Hell Gate;административно-территориальная единица;1;1;from
Q34968848;Hawkins Creek;государство;1;1;from
Q34968848;Hawkins Creek;это частный случай понятия;1;1;from
Q34968848;Hawkins Creek;код GeoNames;1;1;from
Q34968848;Hawkins Creek;код GNIS;1;1;from
Q34968848;Hawkins Creek;географические координаты;1;1;from
Q34968896;Helen Reef Boat Channel;государство;1;1;from
Q34968896;Helen Reef Boat Channel;это частный случай понятия;1;1;from
Q34968896;Helen Reef Boat Channel;код GeoNames;1;1;from
Q34968896;Helen Reef Boat Channel;географические координаты;1;1;from
Q34968905;Helena Reach;административно-территориальная единица;1;1;from
Q34968905;Helena Reach;государство;1;1;from
Q34968905;Helena Reach;это частный случай понятия;1;1;from
Q34968905;Helena Reach;код GeoNames;1;1;from
Q34968905;Helena Reach;код GNIS;1;1;from
Q34968905;Helena Reach;географические координаты;1;1;from
Q34968958;Hell Gate;государство;1;1;from
Q34968958;Hell Gate;это частный случай понятия;1;1;from
Q34968958;Hell Gate;код GeoNames;1;1;from
Q34968958;Hell Gate;код GNIS;1;1;from
Q34968995;Hells Gate;географические координаты;1;1;from
Q34969015;Herdleflaket;административно-территориальная единица;1;1;from
Q34969015;Herdleflaket;государство;1;1;from
Q34969015;Herdleflaket;это частный случай понятия;1;1;from
Q34969015;Herdleflaket;код GeoNames;1;1;from
Q34969015;Herdleflaket;код GNS;1;1;from
Q34969015;Herdleflaket;географические координаты;1;1;from
Q34969025;Hermanos Passage;административно-территориальная единица;1;1;from
Q34969025;Hermanos Passage;государство;1;1;from
Q34969025;Hermanos Passage;это частный случай понятия;1;1;from
Q34969025;Hermanos Passage;код GeoNames;1;1;from
Q34969025;Hermanos Passage;географические координаты;1;1;from
Q34969037;Higashi-suidō;административно-территориальная единица;1;1;from
Q34969037;Higashi-suidō;государство;1;1;from
Q34969037;Higashi-suidō;это частный случай понятия;1;1;from
Q34968995;Hells Gate;код GNIS;1;1;from
Q34968995;Hells Gate;код GeoNames;1;1;from
Q34968995;Hells Gate;это частный случай понятия;1;1;from
Q34968977;Hells Gate;географические координаты;1;1;from
Q34968958;Hell Gate;географические координаты;1;1;from
Q34968977;Hells Gate;административно-территориальная единица;1;1;from
Q34968977;Hells Gate;государство;1;1;from
Q34968977;Hells Gate;это частный случай понятия;1;1;from
Q34968977;Hells Gate;код GeoNames;1;1;from
Q34968977;Hells Gate;код GNIS;1;1;from
Q34968986;Hells Gate;административно-территориальная единица;1;1;from
Q34968995;Hells Gate;государство;1;1;from
Q34968986;Hells Gate;государство;1;1;from
Q34968986;Hells Gate;это частный случай понятия;1;1;from
Q34968986;Hells Gate;код GeoNames;1;1;from
Q34968986;Hells Gate;код GNIS;1;1;from
Q34968986;Hells Gate;географические координаты;1;1;from
Q34968995;Hells Gate;административно-территориальная единица;1;1;from
Q34969192;Hog Island Channel;код GeoNames;1;1;from
Q34969192;Hog Island Channel;код GNIS;1;1;from
Q34969192;Hog Island Channel;географические координаты;1;1;from
Q34969380;Horse Reach;код GeoNames;1;1;from
Q34969380;Horse Reach;географические координаты;1;1;from
Q34969389;Horseshoe Bend;административно-территориальная единица;1;1;from
Q34969389;Horseshoe Bend;государство;1;1;from
Q34969389;Horseshoe Bend;это частный случай понятия;1;1;from
Q34969389;Horseshoe Bend;код GeoNames;1;1;from
Q34969389;Horseshoe Bend;код GNIS;1;1;from
Q34969389;Horseshoe Bend;географические координаты;1;1;from
Q34969398;Horseshoe Cutoff;административно-территориальная единица;1;1;from
Q34969398;Horseshoe Cutoff;государство;1;1;from
Q34969398;Horseshoe Cutoff;это частный случай понятия;1;1;from
Q34969398;Horseshoe Cutoff;код GeoNames;1;1;from
Q34969398;Horseshoe Cutoff;код GNIS;1;1;from
Q34969398;Horseshoe Cutoff;географические координаты;1;1;from
Q34969408;Horseshoe Shoal Channel Range;административно-территориальная единица;1;1;from
Q34969408;Horseshoe Shoal Channel Range;государство;1;1;from
Q34969380;Horse Reach;код GNIS;1;1;from
Q34969380;Horse Reach;это частный случай понятия;1;1;from
Q34969350;Horn Island Pass;это частный случай понятия;1;1;from
Q34969380;Horse Reach;государство;1;1;from
Q34969350;Horn Island Pass;код GNIS;1;1;from
Q34969350;Horn Island Pass;географические координаты;1;1;from
Q34969360;Horse Channel;административно-территориальная единица;1;1;from
Q34969360;Horse Channel;государство;1;1;from
Q34969360;Horse Channel;это частный случай понятия;1;1;from
Q34969360;Horse Channel;код GeoNames;1;1;from
Q34969360;Horse Channel;код GNIS;1;1;from
Q34969360;Horse Channel;географические координаты;1;1;from
Q34969370;Horse Island Channel;административно-территориальная единица;1;1;from
Q34969370;Horse Island Channel;государство;1;1;from
Q34969370;Horse Island Channel;это частный случай понятия;1;1;from
Q34969370;Horse Island Channel;код GeoNames;1;1;from
Q34969370;Horse Island Channel;код GNIS;1;1;from
Q34969370;Horse Island Channel;географические координаты;1;1;from
Q34969380;Horse Reach;административно-территориальная единица;1;1;from
Q34969408;Horseshoe Shoal Channel Range;это частный случай понятия;1;1;from
Q34969408;Horseshoe Shoal Channel Range;код GeoNames;1;1;from
Q34969408;Horseshoe Shoal Channel Range;код GNIS;1;1;from
Q34969408;Horseshoe Shoal Channel Range;географические координаты;1;1;from
Q34969458;Houston/Galveston Navigation Channel;государство;1;1;from
Q34969458;Houston/Galveston Navigation Channel;это частный случай понятия;1;1;from
Q34969458;Houston/Galveston Navigation Channel;код GeoNames;1;1;from
Q34969458;Houston/Galveston Navigation Channel;код GNIS;1;1;from
