entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q23582326;Palilula Glacier;SCAR Composite Gazetteer place ID;1;1;from
Q23582326;Palilula Glacier;Australian Antarctic Gazetteer ID;1;1;from
Q23582326;Palilula Glacier;Bulgarian Antarctic Gazetteer ID;1;1;from
Q23582500;Podayva Glacier;часть света;1;1;from
Q23580711;Gorichane Glacier;Bulgarian Antarctic Gazetteer ID;1;1;from
Q23582500;Podayva Glacier;это частный случай понятия;1;1;from
Q23582500;Podayva Glacier;SCAR Composite Gazetteer place ID;1;1;from
Q23582500;Podayva Glacier;Bulgarian Antarctic Gazetteer ID;1;1;from
Q23582500;Podayva Glacier;географические координаты;1;1;from
Q23582742;Ralitsa Glacier;часть света;1;1;from
Q23582742;Ralitsa Glacier;это частный случай понятия;1;1;from
Q23582742;Ralitsa Glacier;SCAR Composite Gazetteer place ID;1;1;from
Q23582742;Ralitsa Glacier;Australian Antarctic Gazetteer ID;1;1;from
Q23582742;Ralitsa Glacier;Bulgarian Antarctic Gazetteer ID;1;1;from
Q23582742;Ralitsa Glacier;географические координаты;1;1;from
Q23580711;Gorichane Glacier;географические координаты;1;1;from
Q23580711;Gorichane Glacier;SCAR Composite Gazetteer place ID;1;1;from
Q23582819;Ritya Glacier;это частный случай понятия;1;1;from
Q23579158;Balanstra Glacier;географические координаты;1;1;from
Q23305470;Ventisquero Marinelli;государство;1;1;from
Q23305470;Ventisquero Marinelli;это частный случай понятия;1;1;from
Q23305470;Ventisquero Marinelli;код GeoNames;1;1;from
Q23305470;Ventisquero Marinelli;высота над уровнем моря;1;1;from
Q23305470;Ventisquero Marinelli;код GNS;1;1;from
Q23305470;Ventisquero Marinelli;географические координаты;1;1;from
Q23579158;Balanstra Glacier;часть света;1;1;from
Q23579158;Balanstra Glacier;это частный случай понятия;1;1;from
Q23579158;Balanstra Glacier;SCAR Composite Gazetteer place ID;1;1;from
Q23579158;Balanstra Glacier;Bulgarian Antarctic Gazetteer ID;1;1;from
Q23579373;Burevestnik Glacier;часть света;1;1;from
Q23580711;Gorichane Glacier;это частный случай понятия;1;1;from
Q23579373;Burevestnik Glacier;это частный случай понятия;1;1;from
Q23579373;Burevestnik Glacier;SCAR Composite Gazetteer place ID;1;1;from
Q23579373;Burevestnik Glacier;Bulgarian Antarctic Gazetteer ID;1;1;from
Q23579373;Burevestnik Glacier;географические координаты;1;1;from
Q23579903;Dodelen Glacier;часть света;1;1;from
Q23579903;Dodelen Glacier;это частный случай понятия;1;1;from
Q23579903;Dodelen Glacier;SCAR Composite Gazetteer place ID;1;1;from
Q23579903;Dodelen Glacier;Bulgarian Antarctic Gazetteer ID;1;1;from
Q23579903;Dodelen Glacier;географические координаты;1;1;from
Q23580711;Gorichane Glacier;часть света;1;1;from
Q23582819;Ritya Glacier;часть света;1;1;from
Q23582819;Ritya Glacier;SCAR Composite Gazetteer place ID;1;1;from
Q23647756;Ventisquero Dalla Vedova;государство;1;1;from
Q23644035;Grandes Ventisqueros;код GeoNames;1;1;from
Q23643743;Ventisquero Gualas;административно-территориальная единица;1;1;from
Q23643743;Ventisquero Gualas;государство;1;1;from
Q23643743;Ventisquero Gualas;это частный случай понятия;1;1;from
Q23643743;Ventisquero Gualas;код GeoNames;1;1;from
Q23643743;Ventisquero Gualas;высота над уровнем моря;1;1;from
Q23643743;Ventisquero Gualas;код GNS;1;1;from
Q23643743;Ventisquero Gualas;географические координаты;1;1;from
Q23644035;Grandes Ventisqueros;административно-территориальная единица;1;1;from
Q23644035;Grandes Ventisqueros;государство;1;1;from
Q23644035;Grandes Ventisqueros;это частный случай понятия;1;1;from
Q23644035;Grandes Ventisqueros;высота над уровнем моря;1;1;from
Q23642163;Ventisquero Juncal;код GNS;1;1;from
Q23644035;Grandes Ventisqueros;код GNS;1;1;from
Q23644035;Grandes Ventisqueros;географические координаты;1;1;from
Q23644520;Ventisquero Francia;административно-территориальная единица;1;1;from
Q23644520;Ventisquero Francia;государство;1;1;from
Q23644520;Ventisquero Francia;это частный случай понятия;1;1;from
Q23644520;Ventisquero Francia;код GeoNames;1;1;from
Q23644520;Ventisquero Francia;высота над уровнем моря;1;1;from
Q23644520;Ventisquero Francia;код GNS;1;1;from
Q23644520;Ventisquero Francia;географические координаты;1;1;from
Q23647756;Ventisquero Dalla Vedova;административно-территориальная единица;1;1;from
Q23642163;Ventisquero Juncal;географические координаты;1;1;from
Q23642163;Ventisquero Juncal;высота над уровнем моря;1;1;from
Q23582819;Ritya Glacier;Bulgarian Antarctic Gazetteer ID;1;1;from
Q23583816;Zlatiya Glacier;географические координаты;1;1;from
Q23582819;Ritya Glacier;географические координаты;1;1;from
Q23583251;Svetovrachene Glacier;часть света;1;1;from
Q23583251;Svetovrachene Glacier;это частный случай понятия;1;1;from
Q23583251;Svetovrachene Glacier;SCAR Composite Gazetteer place ID;1;1;from
Q23583251;Svetovrachene Glacier;Bulgarian Antarctic Gazetteer ID;1;1;from
Q23583251;Svetovrachene Glacier;географические координаты;1;1;from
Q23583816;Zlatiya Glacier;часть света;1;1;from
Q23583816;Zlatiya Glacier;это частный случай понятия;1;1;from
Q23583816;Zlatiya Glacier;SCAR Composite Gazetteer place ID;1;1;from
Q23583816;Zlatiya Glacier;Bulgarian Antarctic Gazetteer ID;1;1;from
Q23642041;Ventisquero Jorge Montt;административно-территориальная единица;1;1;from
Q23642163;Ventisquero Juncal;код GeoNames;1;1;from
Q23642041;Ventisquero Jorge Montt;государство;1;1;from
Q23642041;Ventisquero Jorge Montt;код VIAF;1;1;from
Q23642041;Ventisquero Jorge Montt;это частный случай понятия;1;1;from
Q23642041;Ventisquero Jorge Montt;код GeoNames;1;1;from
Q23642041;Ventisquero Jorge Montt;высота над уровнем моря;1;1;from
Q23642041;Ventisquero Jorge Montt;код GNS;1;1;from
Q23642041;Ventisquero Jorge Montt;географические координаты;1;1;from
Q23642163;Ventisquero Juncal;административно-территориальная единица;1;1;from
Q23642163;Ventisquero Juncal;государство;1;1;from
Q23642163;Ventisquero Juncal;это частный случай понятия;1;1;from
Q24491711;Bredebrae;государство;1;1;from
Q24491711;Bredebrae;код GeoNames;1;1;from
Q23042437;Krøkjebreen;географические координаты;1;1;from
Q24491711;Bredebrae;географические координаты;1;1;from
Q24689621;Q24689621;код GeoNames;1;1;from
Q24689621;Q24689621;код GNS;1;1;from
Q24689621;Q24689621;географические координаты;1;1;from
Q24689621;Q24689621;GLIMS ID;1;1;from
Q24689622;Q24689622;государство;1;1;from
Q24689622;Q24689622;это частный случай понятия;1;1;from
Q24689622;Q24689622;код GeoNames;1;1;from
Q24689622;Q24689622;код GNS;1;1;from
Q24689622;Q24689622;географические координаты;1;1;from
Q24689626;Q24689626;государство;1;1;from
Q24689626;Q24689626;это частный случай понятия;1;1;from
Q24689626;Q24689626;код GeoNames;1;1;from
Q24689626;Q24689626;код GNS;1;1;from
Q24689626;Q24689626;географические координаты;1;1;from
Q24689627;Q24689627;государство;1;1;from
Q24689627;Q24689627;это частный случай понятия;1;1;from
Q24689627;Q24689627;код GeoNames;1;1;from
Q24689627;Q24689627;код GNS;1;1;from
Q24689627;Q24689627;географические координаты;1;1;from
Q24689627;Q24689627;GLIMS ID;1;1;from
Q24689629;Q24689629;государство;1;1;from
Q24689629;Q24689629;это частный случай понятия;1;1;from
Q24689629;Q24689629;код GeoNames;1;1;from
Q24689621;Q24689621;это частный случай понятия;1;1;from
Q24689621;Q24689621;государство;1;1;from
Q24689621;Q24689621;административно-территориальная единица;1;1;from
Q24689617;Q24689617;государство;1;1;from
Q24688032;Lednik Lardaad;это частный случай понятия;1;1;from
Q24688032;Lednik Lardaad;код GeoNames;1;1;from
Q24688032;Lednik Lardaad;код GNS;1;1;from
Q24688032;Lednik Lardaad;географические координаты;1;1;from
Q24689614;Q24689614;государство;1;1;from
Q24689614;Q24689614;это частный случай понятия;1;1;from
Q24689614;Q24689614;код GeoNames;1;1;from
Q24689614;Q24689614;код GNS;1;1;from
Q24689614;Q24689614;географические координаты;1;1;from
Q24689617;Q24689617;административно-территориальная единица;1;1;from
Q24689617;Q24689617;это частный случай понятия;1;1;from
Q24689619;Q24689619;GLIMS ID;1;1;from
Q24689617;Q24689617;код GeoNames;1;1;from
Q24689617;Q24689617;код GNS;1;1;from
Q24689617;Q24689617;географические координаты;1;1;from
Q24689617;Q24689617;GLIMS ID;1;1;from
Q24689619;Q24689619;административно-территориальная единица;1;1;from
Q24689619;Q24689619;государство;1;1;from
Q24689619;Q24689619;это частный случай понятия;1;1;from
Q24689619;Q24689619;код GeoNames;1;1;from
Q24689619;Q24689619;код GNS;1;1;from
Q24689619;Q24689619;географические координаты;1;1;from
Q24689629;Q24689629;код GNS;1;1;from
Q24689629;Q24689629;географические координаты;1;1;from
Q24689629;Q24689629;GLIMS ID;1;1;from
Q24689642;Q24689642;географические координаты;1;1;from
Q24689640;Q24689640;это частный случай понятия;1;1;from
Q24689640;Q24689640;код GeoNames;1;1;from
Q24689640;Q24689640;код GNS;1;1;from
Q24689640;Q24689640;географические координаты;1;1;from
Q24689640;Q24689640;GLIMS ID;1;1;from
Q24689642;Q24689642;административно-территориальная единица;1;1;from
Q24689642;Q24689642;государство;1;1;from
Q24689642;Q24689642;это частный случай понятия;1;1;from
Q24689642;Q24689642;код GeoNames;1;1;from
Q24689642;Q24689642;код GNS;1;1;from
Q24689644;Q24689644;административно-территориальная единица;1;1;from
Q24689640;Q24689640;административно-территориальная единица;1;1;from
Q24689644;Q24689644;государство;1;1;from
Q24689644;Q24689644;это частный случай понятия;1;1;from
Q24689644;Q24689644;код GeoNames;1;1;from
Q24689644;Q24689644;код GNS;1;1;from
Q24689644;Q24689644;географические координаты;1;1;from
Q24689644;Q24689644;GLIMS ID;1;1;from
Q24689646;Q24689646;административно-территориальная единица;1;1;from
Q24689646;Q24689646;государство;1;1;from
Q24689646;Q24689646;это частный случай понятия;1;1;from
Q24689646;Q24689646;код GeoNames;1;1;from
Q24689640;Q24689640;государство;1;1;from
Q24689638;Q24689638;GLIMS ID;1;1;from
Q24689631;Q24689631;административно-территориальная единица;1;1;from
Q24689633;Q24689633;географические координаты;1;1;from
Q24689631;Q24689631;государство;1;1;from
Q24689631;Q24689631;это частный случай понятия;1;1;from
Q24689631;Q24689631;код GeoNames;1;1;from
Q24689631;Q24689631;код GNS;1;1;from
Q24689631;Q24689631;географические координаты;1;1;from
Q24689631;Q24689631;GLIMS ID;1;1;from
Q24689633;Q24689633;государство;1;1;from
Q24689633;Q24689633;это частный случай понятия;1;1;from
Q24689633;Q24689633;код GeoNames;1;1;from
Q24689633;Q24689633;код GNS;1;1;from
Q24689635;Q24689635;административно-территориальная единица;1;1;from
Q24689638;Q24689638;географические координаты;1;1;from
Q24689635;Q24689635;государство;1;1;from
Q24689635;Q24689635;это частный случай понятия;1;1;from
Q24689635;Q24689635;код GeoNames;1;1;from
Q24689635;Q24689635;код GNS;1;1;from
Q24689635;Q24689635;географические координаты;1;1;from
Q24689638;Q24689638;административно-территориальная единица;1;1;from
Q24689638;Q24689638;государство;1;1;from
Q24689638;Q24689638;это частный случай понятия;1;1;from
Q24689638;Q24689638;код GeoNames;1;1;from
Q24689638;Q24689638;код GNS;1;1;from
Q24688032;Lednik Lardaad;государство;1;1;from
Q24688032;Lednik Lardaad;административно-территориальная единица;1;1;from
Q24687867;Lednik Mna;географические координаты;1;1;from
Q24683505;Q24683505;GLIMS ID;1;1;from
Q24683452;Q24683452;это частный случай понятия;1;1;from
Q24683452;Q24683452;код GeoNames;1;1;from
Q24683452;Q24683452;код GNS;1;1;from
Q24683452;Q24683452;географические координаты;1;1;from
Q24683452;Q24683452;GLIMS ID;1;1;from
Q24683505;Q24683505;государство;1;1;from
Q24683505;Q24683505;это частный случай понятия;1;1;from
Q24683505;Q24683505;код GeoNames;1;1;from
Q24683505;Q24683505;код GNS;1;1;from
Q24683505;Q24683505;географические координаты;1;1;from
Q24684002;Ledniki Kibishi;государство;1;1;from
Q24683452;Q24683452;административно-территориальная единица;1;1;from
Q24684002;Ledniki Kibishi;это частный случай понятия;1;1;from
Q24684002;Ledniki Kibishi;код GeoNames;1;1;from
Q24684002;Ledniki Kibishi;код GNS;1;1;from
Q24684002;Ledniki Kibishi;географические координаты;1;1;from
Q24684391;Q24684391;административно-территориальная единица;1;1;from
Q24684391;Q24684391;государство;1;1;from
Q24684391;Q24684391;это частный случай понятия;1;1;from
Q24684391;Q24684391;код GeoNames;1;1;from
Q24684391;Q24684391;код GNS;1;1;from
Q24684391;Q24684391;географические координаты;1;1;from
Q24683452;Q24683452;государство;1;1;from
Q24683428;Lednik Lekzyr;географические координаты;1;1;from
Q24685286;Q24685286;государство;1;1;from
Q24682362;Ushba Glacier;географические координаты;1;1;from
Q24682227;Q24682227;государство;1;1;from
Q24682227;Q24682227;это частный случай понятия;1;1;from
Q24682227;Q24682227;код GeoNames;1;1;from
Q24682227;Q24682227;код GNS;1;1;from
Q24682227;Q24682227;географические координаты;1;1;from
Q24682227;Q24682227;GLIMS ID;1;1;from
Q24682362;Ushba Glacier;государство;1;1;from
Q24682362;Ushba Glacier;это частный случай понятия;1;1;from
Q24682362;Ushba Glacier;код GeoNames;1;1;from
Q24682362;Ushba Glacier;код GNS;1;1;from
Q24682362;Ushba Glacier;GLIMS ID;1;1;from
Q24683428;Lednik Lekzyr;код GNS;1;1;from
Q24683391;Q24683391;государство;1;1;from
Q24683391;Q24683391;это частный случай понятия;1;1;from
Q24683391;Q24683391;код GeoNames;1;1;from
Q24683391;Q24683391;код GNS;1;1;from
Q24683391;Q24683391;географические координаты;1;1;from
Q24683391;Q24683391;GLIMS ID;1;1;from
Q24683428;Lednik Lekzyr;административно-территориальная единица;1;1;from
Q24683428;Lednik Lekzyr;государство;1;1;from
Q24683428;Lednik Lekzyr;это частный случай понятия;1;1;from
Q24683428;Lednik Lekzyr;код GeoNames;1;1;from
Q24684391;Q24684391;GLIMS ID;1;1;from
Q24685286;Q24685286;это частный случай понятия;1;1;from
Q24687867;Lednik Mna;код GNS;1;1;from
Q24687171;Lednik Ortsveri;это частный случай понятия;1;1;from
Q24686914;Q24686914;это частный случай понятия;1;1;from
Q24686914;Q24686914;код GeoNames;1;1;from
Q24686914;Q24686914;код GNS;1;1;from
Q24686914;Q24686914;географические координаты;1;1;from
Q24686915;Q24686915;государство;1;1;from
Q24686915;Q24686915;это частный случай понятия;1;1;from
Q24686915;Q24686915;код GeoNames;1;1;from
Q24686915;Q24686915;код GNS;1;1;from
Q24686915;Q24686915;географические координаты;1;1;from
Q24687171;Lednik Ortsveri;государство;1;1;from
Q24687171;Lednik Ortsveri;код GeoNames;1;1;from
Q24686913;Q24686913;географические координаты;1;1;from
Q24687171;Lednik Ortsveri;код GNS;1;1;from
Q24687171;Lednik Ortsveri;географические координаты;1;1;from
Q24687172;Lednik Mis;государство;1;1;from
Q24687172;Lednik Mis;это частный случай понятия;1;1;from
Q24687172;Lednik Mis;код GeoNames;1;1;from
Q24687172;Lednik Mis;код GNS;1;1;from
Q24687172;Lednik Mis;географические координаты;1;1;from
Q24687867;Lednik Mna;государство;1;1;from
Q24687867;Lednik Mna;это частный случай понятия;1;1;from
Q24687867;Lednik Mna;код GeoNames;1;1;from
Q24686914;Q24686914;государство;1;1;from
Q24686913;Q24686913;код GNS;1;1;from
Q24685286;Q24685286;код GeoNames;1;1;from
Q24685364;Gergeti Glacier;код GNS;1;1;from
Q24685286;Q24685286;код GNS;1;1;from
Q24685286;Q24685286;географические координаты;1;1;from
Q24685286;Q24685286;GLIMS ID;1;1;from
Q24685288;Lednik Devdarakskiy;государство;1;1;from
Q24685288;Lednik Devdarakskiy;это частный случай понятия;1;1;from
Q24685288;Lednik Devdarakskiy;код GeoNames;1;1;from
Q24685288;Lednik Devdarakskiy;географические координаты;1;1;from
Q24685364;Gergeti Glacier;государство;1;1;from
Q24685364;Gergeti Glacier;это частный случай понятия;1;1;from
Q24685364;Gergeti Glacier;код GeoNames;1;1;from
Q24685364;Gergeti Glacier;географические координаты;1;1;from
Q24686913;Q24686913;код GeoNames;1;1;from
Q24685364;Gergeti Glacier;GLIMS ID;1;1;from
Q24686912;Q24686912;государство;1;1;from
Q24686912;Q24686912;это частный случай понятия;1;1;from
Q24686912;Q24686912;код GeoNames;1;1;from
Q24686912;Q24686912;код GNS;1;1;from
Q24686912;Q24686912;географические координаты;1;1;from
Q24686912;Q24686912;GLIMS ID;1;1;from
Q24686913;Q24686913;административно-территориальная единица;1;1;from
Q24686913;Q24686913;государство;1;1;from
Q24686913;Q24686913;это частный случай понятия;1;1;from
Q23305470;Ventisquero Marinelli;административно-территориальная единица;1;1;from
Q23042437;Krøkjebreen;Norwegian Polar Institute place name ID;1;1;from
Q24689646;Q24689646;географические координаты;1;1;from
Q22649583;Grinnell Glacier;код в Большой каталанской энциклопедии;1;1;from
Q22646789;Glasgow Glacier;код GeoNames;1;1;from
Q22646789;Glasgow Glacier;географические координаты;1;1;from
Q22646868;Naden Glacier;административно-территориальная единица;1;1;from
Q22646868;Naden Glacier;государство;1;1;from
Q22646868;Naden Glacier;это частный случай понятия;1;1;from
Q22646868;Naden Glacier;код GeoNames;1;1;from
Q22646868;Naden Glacier;географические координаты;1;1;from
Q22646868;Naden Glacier;GLIMS ID;1;1;from
Q22647367;Snow Bowl Glacier;административно-территориальная единица;1;1;from
Q22647367;Snow Bowl Glacier;государство;1;1;from
Q22647367;Snow Bowl Glacier;это частный случай понятия;1;1;from
Q22647367;Snow Bowl Glacier;код GeoNames;1;1;from
Q22647367;Snow Bowl Glacier;географические координаты;1;1;from
Q22647367;Snow Bowl Glacier;GLIMS ID;1;1;from
Q22647589;Lomolo Glacier;административно-территориальная единица;1;1;from
Q22647589;Lomolo Glacier;государство;1;1;from
Q22647589;Lomolo Glacier;это частный случай понятия;1;1;from
Q22647589;Lomolo Glacier;код GeoNames;1;1;from
Q22647589;Lomolo Glacier;географические координаты;1;1;from
Q22647589;Lomolo Glacier;GLIMS ID;1;1;from
Q22647755;Q22647755;административно-территориальная единица;1;1;from
Q22647755;Q22647755;государство;1;1;from
Q22647755;Q22647755;это частный случай понятия;1;1;from
Q22646789;Glasgow Glacier;это частный случай понятия;1;1;from
Q22646789;Glasgow Glacier;государство;1;1;from
Q22646789;Glasgow Glacier;административно-территориальная единица;1;1;from
Q22645940;Q22645940;это частный случай понятия;1;1;from
Q22645916;Glacier des Poilus;код GeoNames;1;1;from
Q22645916;Glacier des Poilus;географические координаты;1;1;from
Q22645926;Qwilqen Glacier;административно-территориальная единица;1;1;from
Q22645926;Qwilqen Glacier;государство;1;1;from
Q22645926;Qwilqen Glacier;это частный случай понятия;1;1;from
Q22645926;Qwilqen Glacier;код GeoNames;1;1;from
Q22645926;Qwilqen Glacier;географические координаты;1;1;from
Q22645926;Qwilqen Glacier;GLIMS ID;1;1;from
Q22645940;Q22645940;административно-территориальная единица;1;1;from
Q22645940;Q22645940;государство;1;1;from
Q22645940;Q22645940;код GeoNames;1;1;from
Q22646190;Q22646190;географические координаты;1;1;from
Q22645940;Q22645940;географические координаты;1;1;from
Q22646003;Yataghan Glacier;административно-территориальная единица;1;1;from
Q22646003;Yataghan Glacier;государство;1;1;from
Q22646003;Yataghan Glacier;это частный случай понятия;1;1;from
Q22646003;Yataghan Glacier;код GeoNames;1;1;from
Q22646003;Yataghan Glacier;географические координаты;1;1;from
Q22646190;Q22646190;административно-территориальная единица;1;1;from
Q22646190;Q22646190;государство;1;1;from
Q22646190;Q22646190;это частный случай понятия;1;1;from
Q22646190;Q22646190;код GeoNames;1;1;from
Q22647755;Q22647755;код GeoNames;1;1;from
Q22647755;Q22647755;географические координаты;1;1;from
Q22647763;Snowbird Glacier;административно-территориальная единица;1;1;from
Q22649287;Yoho Glacier;это частный случай понятия;1;1;from
Q22648645;Snowslide Glacier;это частный случай понятия;1;1;from
Q22648645;Snowslide Glacier;код GeoNames;1;1;from
Q22648645;Snowslide Glacier;географические координаты;1;1;from
Q22648943;Griffin Glacier;административно-территориальная единица;1;1;from
Q22648943;Griffin Glacier;государство;1;1;from
Q22648943;Griffin Glacier;это частный случай понятия;1;1;from
Q22648943;Griffin Glacier;код GeoNames;1;1;from
Q22648943;Griffin Glacier;географические координаты;1;1;from
Q22649287;Yoho Glacier;административно-территориальная единица;1;1;from
Q22649287;Yoho Glacier;государство;1;1;from
Q22649287;Yoho Glacier;код GeoNames;1;1;from
Q22648645;Snowslide Glacier;административно-территориальная единица;1;1;from
Q22649287;Yoho Glacier;географические координаты;1;1;from
Q22649287;Yoho Glacier;GLIMS ID;1;1;from
Q22649576;Nakarpoq Glacier;административно-территориальная единица;1;1;from
Q22649576;Nakarpoq Glacier;государство;1;1;from
Q22649576;Nakarpoq Glacier;это частный случай понятия;1;1;from
Q22649576;Nakarpoq Glacier;код GeoNames;1;1;from
Q22649576;Nakarpoq Glacier;географические координаты;1;1;from
