entity;label
Q1800;Кочин
Q1826;Тагбиларан
Q1829;Калининград
Q1842;Люксембург
Q1850;Пномпень
Q1856;Малайбалай
Q1858;Ханой
Q1861;Бангкок
Q1867;Тайбэй
Q1874;Одесса
Q1877;Донгхой
Q1880;Консепсьон
Q1891;Болонья
Q1895;Петрозаводск
Q1903;Катания
Q1930;Оттава
Q1947;Джуба
Q1953;Ереван
Q1960;Дар-эс-Салам
Q1963;Хартум
Q2028;Верона
Q2044;Флоренция
Q2066;Эссен
Q2079;Лейпциг
Q2082;Сент-Джонс
Q2090;Нюрнберг
Q2096;Эдмонтон
Q2100;Дуйсбург
Q2103;Бохум
Q2107;Вупперталь
Q2112;Билефельд
Q2119;Мангейм
Q2123;Реджайна
Q2132;Виктория
Q2135;Виннипег
Q2141;Галифакс
Q2143;Сыктывкар
Q2158;Валенсия
Q2180;Малолос
Q2187;Мейкауайан
Q2193;Сан-Хосе-дель-Монте
Q2200;Тугегарао
Q2203;Арика
Q2205;Ирига
Q2207;Нага
Q2209;Рохас
Q2211;Мальмё
Q2214;Псков
Q2235;Великий Новгород
Q2280;Минск
Q2288;Тверь
Q2337;Смоленск
Q2423;Ярославль
Q2449;Могадишо
Q2467;Нассау
Q2471;Сана
Q2634;Неаполь
Q2656;Палермо
Q2678;Гомель
Q2683;Парма
Q2684;Владимир
Q2706;Бремерхафен
Q2742;Мюнстер
Q2746;Рязань
Q2749;Аугсбург
Q2758;Мёнхенгладбах
Q2765;Гельзенкирхен
Q2770;Тула
Q2773;Брауншвейг
Q2795;Хемниц
Q2801;Брянск
Q2805;Крефельд
Q2807;Мадрид
Q2814;Галле
Q2833;Фрайбург-им-Брайсгау
Q2838;Оберхаузен
Q2841;Богота
Q2843;Любек
Q2844;Бразилиа
Q2861;Росток
Q2865;Кассель
Q2871;Хаген
Q2880;Хамм
Q2887;Сантьяго
Q2899;Мюльхайм-ан-дер-Рур
Q2900;Кито
Q2904;Херне
Q2907;Сукре
Q2910;Людвигсхафен-ам-Райн
Q2916;Оснабрюк
Q2933;Асунсьон
Q2936;Ольденбург
Q2938;Леверкузен
Q2942;Золинген
Q2948;Нойс
Q2966;Гейдельберг
Q2971;Падерборн
Q2973;Дармштадт
Q2978;Регенсбург
Q2999;Вюрцбург
Q3001;Парамарибо
Q3004;Ингольштадт
Q3012;Ульм
Q3014;Вольфсбург
Q3033;Гёттинген
Q3037;Катманду
Q3042;Оффенбах-на-Майне
Q3046;Пфорцхайм
Q3050;Реклингхаузен
Q3069;Ботроп
Q3070;Сан-Хосе
Q3075;Фюрт
Q3085;Ройтлинген
Q3097;Ремшайд
Q3104;Кобленц
Q3110;Сан-Сальвадор
Q3114;Канберра
Q3117;Бергиш-Гладбах
Q3126;Эрланген
Q3132;Мёрс
Q3138;Трир
Q3150;Йена
Q3167;Зиген
Q3183;Перт
Q3185;Хильдесхайм
Q3200;Зальцгиттер
Q3214;Котбус
Q3238;Тегусигальпа
Q3274;Манагуа
Q3306;Панама
Q3323;Белгород
Q3376;Тренто
Q3415;Анкона
Q3426;Воронеж
Q3437;Перуджа
Q3519;Бари
Q3544;Тамбов
Q3551;Рабат
Q3561;Алжир
Q3572;Тунис
Q3579;Триполи
Q3604;Джибути
Q3612;Антофагаста
Q3624;Аддис-Абеба
Q3630;Джакарта
Q3642;Асмэра
Q3646;Краснодар
Q3659;Нджамена
Q3674;Ниамей
Q3688;Нуакшот
Q3692;Эр-Рияд
Q3711;Белград
Q3718;Дакар
Q3733;Конакри
Q3739;Бисау
Q3748;Монровия
Q3750;Гера
Q3751;Прая
Q3761;Аккра
Q3764;Виттен
Q3766;Дамаск
Q3768;Ямусукро
Q3774;Чильян
Q3777;Уагадугу
Q3780;Фритаун
Q3805;Амман
Q3808;Яунде
Q3818;Малабо
Q3820;Бейрут
Q3825;Либревиль
Q3826;Маскат
Q3832;Банги
Q3844;Браззавиль
Q3854;Бужумбура
Q3859;Кигали
Q3861;Доха
Q3866;Додома
Q3868;Копьяпо
Q3870;Найроби
Q3871;Кокимбо
Q3876;Лилонгве
Q3881;Лусака
Q3882;Манама
Q3889;Мапуту
Q3894;Кампала
Q3897;Луанда
Q3901;Морони
Q3909;Масеру
Q3915;Антананариву
Q3919;Габороне
Q3921;Хараре
Q3926;Претория
Q3927;Астрахань
Q3929;Порт-Луи
Q3935;Виндхук
Q3977;Элиста
Q3992;Льеж
Q4035;Озаску
Q4093;Глазго
Q4301;Аруша
Q4361;Куритиба
Q4454;Хабаровск
Q4469;Талька
Q4582;Ранкагуа
Q4629;Сурат
Q4709;Баркисимето
Q4803;Суракарта
Q4970;Ханчжоу
Q5083;Сиэтл
Q5087;Силигури
Q5088;Дургапур
Q5092;Балтимор
Q5168;Махачкала
Q5196;Грозный
Q5239;Владикавказ
Q5285;Тарлак
Q5326;Черкесск
Q5332;Саратов
Q5337;Оренбург
Q5343;Саранск
Q5384;Киров
Q5426;Ижевск
Q5449;Йошкар-Ола
Q5465;Кейптаун
Q5468;Дурбан
Q5470;Чебоксары
Q5540;Пенза
Q5627;Ульяновск
Q5713;Мары
Q5753;Самарканд
Q5764;Бухара
Q5779;Банда-Ачех
Q5781;Лангса
Q5784;Лхоксёмаве
Q5815;Тюмень
Q5818;Кордова
Q5826;Сиань
Q5838;Кабул
Q5869;Лхаса
Q5917;Хантингтон-Бич
Q5954;Бинджай
Q5967;Гунунгситоли
Q5972;Медан
Q5974;Падангсидемпуан
Q5979;Пематангсиантар
Q5987;Танджунгбалай
Q5989;Тебингтинги
Q6014;Барнаул
Q6046;Новара
Q6106;Портленд
Q6221;Брешиа
Q6225;Ковентри
Q6252;Монца
Q6346;Индианаполис
Q6441;Монпелье
Q6487;Анталья
Q6506;Варна
Q6509;Бургас
Q6526;Больцано
Q6537;Виченца
Q6548;Орлеан
Q6602;Страсбург
Q6610;Якутск
Q6640;Покхара
Q6647;Лалитпур
Q6730;Перпиньян
Q6761;Ливорно
Q6816;Улан-Удэ
Q7003;Дижон
Q7038;Жирона
Q7248;Букиттинги
Q7261;Паякумбух
Q7525;Севастополь
Q7550;Луцк
Q7568;Джокьякарта
Q7578;Джамби
Q7592;Сунгайпенух
Q7782;Думай
Q7786;Пеканбару
Q7859;Южно-Сахалинск
Q7880;Тулуза
Q8042;Бенкулу
Q8129;Лубуклингау
Q8131;Палембанг
Q8133;Прабумулих
Q8156;Бандар-Лампунг
Q8158;Метро
Q8247;Биратнагар
Q8252;Биргандж
Q8254;Дхаран
Q8385;Острава
Q8471;Реджо-ди-Калабрия
Q8621;Терни
Q8673;Лагос
Q8678;Рио-де-Жанейро
Q8686;Шанхай
Q8717;Севилья
Q8745;Виго
Q8757;Ла-Корунья
Q8851;Малага
Q8969;Канкун
Q9022;Гвадалахара
Q9125;Винтертур
Q9248;Баку
Q9270;Тхимпху
Q9310;Дили
Q9326;Вьентьян
Q9347;Мале
Q9361;Бишкек
Q9365;Душанбе
Q9777;Венло
Q9824;Ироду
Q9832;Эйндховен
Q9863;Салем
Q9885;Коимбатур
Q9920;Харлем
Q10086;Майсур
Q10103;Батам
Q10104;Танджунг-Пинанг
Q10124;Чилегон
Q10126;Серанг
Q10127;Тангеранг
Q10128;Тангеранг-Селатан
Q10282;Памплона
Q10305;Сарагоса
Q10391;Банджар
Q10392;Бекаси
Q10393;Богор
Q10394;Чимахи
Q10395;Чиребон
Q10396;Депок
Q10397;Сукабуми
Q10399;Тасикмалая
Q10400;Альмерия
Q10566;Саскатун
Q10686;Белфаст
Q10690;Кардифф
Q11017;Магеланг
Q11021;Салатига
Q11025;Семаранг
Q11026;Пекалонган
Q11027;Тегал
Q11194;Сараево
Q11283;Бутвал
Q11434;Бату
Q11441;Блитар
Q11443;Кедири
Q11445;Маланг
Q11447;Моджокерто
Q11449;Пасуруан
Q11450;Проболинго
Q11462;Сурабая
Q11506;Денпасар
Q11568;Дарвин
Q11711;Сиемреап
Q11720;Шэньян
Q11736;Тяньцзинь
Q11739;Лахор
Q11746;Ухань
Q11854;Раджкот
Q11909;Вадодара
Q11910;Гандинагар
Q11959;Аликанте
Q11974;Лас-Пальмас-де-Гран-Канария
Q11977;Тыхы
Q12191;Нант
Q12193;Брест
Q12233;Сантандер
Q12246;Уэльва
Q12258;Сабадель
Q12273;Хихон
Q12886;Андерлехт
Q12887;Схарбек
Q12892;Антверпен
Q12994;Брюгге
Q13030;Курико
Q13298;Грац
Q13329;Пьяченца
Q13360;Реджо-Эмилия
Q13362;Феррара
Q13364;Равенна
Q13367;Форли
Q13369;Римини
Q13377;Прато
Q13379;Курган
Q13410;Латина
Q13464;Фоджа
Q13486;Андрия
Q13498;Таранто
Q13629;Сассари
Q13666;Мессина
Q13670;Сиракуза
Q14126;Матарам
Q14128;Кота-Бима
Q14155;Купанг
Q14168;Понтианак
Q14169;Сингкаванг
Q14181;Банджарбару
Q14182;Банджармасин
Q14318;Витория-Гастейс
Q14409;Палангкарая
Q14440;Икике
Q14467;Ла-Серена
Q14492;Баликпапан
Q14495;Бонтанг
Q14499;Самаринда
Q14501;Таракан
Q14525;Горонтало
Q14635;Палопо
Q14636;Паре-Паре
Q14773;Макао
Q14960;Брно
Q15088;Таррагона
Q15092;Кастельон-де-ла-Плана
Q15095;Альбасете
Q15174;Шэньчжэнь
Q15379;Кендари
Q15468;Бадалона
Q15674;Кагосима
Q15679;Бадахос
Q15681;Хаэн
Q15682;Кадис
Q15695;Саламанка
Q15699;Леон
Q15760;Новороссийск
Q15767;Армавир
Q15826;Палу
Q15845;Битунг
Q15846;Котамобагу
Q15847;Манадо
Q16520;Пусан
Q16552;Сан-Диего
Q3070;Сан-Хосе
Q16554;Денвер
Q16555;Хьюстон
Q16556;Финикс
Q16557;Даллас
Q16558;Форт-Уэрт
Q16559;Остин
Q16562;Эль-Пасо
Q16565;Шарлотт
Q16567;Колумбус
Q16568;Джэксонвилл
Q16572;Гуанчжоу
Q16666;Нанкин
Q16739;Лонг-Бич
Q16868;Ларедо
Q16910;Лос-Анхелес
Q16959;Урумчи
Q17042;Окленд
Q17151;Салоники
Q17943;Арлингтон
Q18013;Сакраменто
Q18094;Гонолулу
Q18125;Манчестер
Q18383;Провиденс
Q18459;Йонъин
Q18575;Тусон
Q18780;Ликаси
Q18808;Пхеньян
Q18970;Амбон
Q19151;Тернате
Q19153;Тидоре
Q19157;Первоуральск
Q19313;Борисов
Q19316;Бьенхоа
Q19491;Нячанг
Q19660;Бухарест
Q19689;Тирана
Q20714;Сувон
Q20921;Тэджон
Q20927;Тэгу
Q20929;Седжон
Q21194;Вунгтау
Q21197;Кишинёв
Q22595;Орора
Q23025;Ред-Дир
Q23044;Сан-Рафаэль
Q23051;Суонси
Q23154;Бристоль
Q23197;Нашвилл
Q23430;Улан-Батор
Q23436;Эдинбург
Q23438;Ашхабад
Q23443;Прово
Q23482;Марсель
Q23551;Мерида
Q23556;Атланта
Q23564;Подгорица
Q23768;Лас-Вегас
Q24603;Индепенденс
Q24639;Ванкувер
Q24826;Ливерпуль
Q24879;Бремен
Q25096;Кабуайо-Сити
Q25262;Камау
Q25281;Далат
Q25282;Дананг
Q25287;Гётеборг
Q25315;Фантхьет
Q25319;Орхус
Q25331;Оденсе
Q25409;Кошице
Q25410;Ольборг
Q25411;Хельсингборг
Q25412;Вестерос
Q25413;Линчёпинг
Q25444;Фуншал
Q25475;Батуми
Q25732;Эребру
Q25804;Тронхейм
Q26101;Касугаи
Q26134;Набатия
Q26155;Джуния
Q26323;Цзеян
Q26430;Тилбург
Q26590;Сьюдад-Хуарес
Q26793;Берген
Q26837;Соронг
Q26887;Давенпорт
Q26906;Сьюдад-Боливар
Q27138;Унайза
Q27161;Кёрфез
Q27162;Гёльджюк
Q27430;Эль-Джубайль
Q27860;Порт-Нумбай
Q28198;Джэксон
Q28237;Лансинг
Q28260;Линкольн
Q28441;Сан-Луис
Q28515;Спрингфилд
Q28587;Хамадан
Q28729;Кожикоде
Q28848;Сент-Пол
Q28911;Лахти
Q28979;Цзиси
Q28994;Цзуньи
Q28996;Цзиньчжоу
Q29003;Цзямусы
Q29015;Цзыгун
Q29364;Монтгомери
Q29888;Асуан
Q29962;Асьют
Q30096;Фредериксберг
Q30340;Чжэнчжоу
Q30616;Эредия
Q30617;Картаго
Q30651;Кадапа
Q30951;Джалгаон
Q30974;Руан
Q30996;Эль-Альто
Q31094;Чхунджу
Q31350;Шибин-эль-Ком
Q31356;Мингора
Q31487;Краков
Q33292;Бердянск
Q33345;Евпатория
Q33377;Джаландхар
Q33405;Литл-Рок
Q33469;Буонметхуот
Q33486;Хартфорд
Q33682;Намдинь
Q33935;Тель-Авив
Q33959;Ницца
Q33986;Вальпараисо
Q34109;Фарго
Q34116;Тандер-Бей
Q34183;Барри
Q34217;Оксфорд
Q34218;Берлингтон
Q34261;Порт-о-Пренс
Q34370;Роттердам
Q34404;Новый Орлеан
Q34405;Цзиндэчжэнь
Q34412;Фошань
Q34647;Йоханнесбург
Q34664;Хиросима
Q34692;Кингстон
Q34713;Зальцбург
Q34739;Дейтон
Q34750;Фусинь
Q34804;Альбукерке
Q34820;Санто-Доминго
Q34863;Оклахома-Сити
Q34986;Тринидад
Q35004;Тариха
Q35045;Потоси
Q35178;Эль-Кувейт
Q35246;Оруро
Q35381;Коломбо
Q35484;Медина
Q35493;Алма-Ата
Q35747;Туихоа
Q35775;Бойсе
Q35784;Аль-Байда
Q35925;Табек
Q36091;Миннеаполис
Q36160;Хойан
Q36168;Бриджтаун
Q36214;Пуэрто-Монт
Q36307;Сальта
Q36312;Калгари
Q36405;Абердин
Q36433;Порту
Q36526;Порт-Морсби
Q36600;Гаага
Q36647;Корк
Q37043;Таллахасси
Q37104;Алахуэла
Q37320;Кливленд
Q37333;Люблин
Q37400;Нейпьидо
Q37701;Блумфонтейн
Q37776;Безансон
Q37801;Бельцы
Q37836;Милуоки
Q37995;Янгон
Q38022;Сент-Луис
Q38283;Иокогама
Q38380;Анже
Q38511;Турку
Q38545;Адана
Q38811;Насирия
Q38927;Маомин
Q38968;Лючжоу
Q39121;Лидс
Q39450;Анкоридж
Q39561;Бербанк
Q39709;Де-Мойн
Q39738;Лаоаг
Q40191;Хобарт
Q40269;Порту-Алегри
Q40345;Джолиет
Q40347;Норман
Q40435;Буффало
Q40584;Сан-Фернандо
Q40738;Бурса
Q40816;Бенгази
Q40840;Тампере
Q40844;Бреда
Q40898;Нанси
Q41057;Топика
Q41087;Рóли
Q41183;Алеппо
Q41185;Кан
Q41211;Сан-Хуан
Q41252;Быдгощ
Q41262;Ноттингем
Q41278;Ульсан
Q41283;Кванджу
Q41329;Линц
Q41473;Низамабад
Q41496;Танджавур
Q41604;Амьен
Q41621;Хайфа
Q41753;Клагенфурт
Q41819;Канзас-Сити
Q41827;Читторгарх
Q41843;Беэр-Шева
Q41876;Реймс
Q41963;Шри-Джаяварденепура-Котте
Q42053;Исфахан
Q42056;Каннын
Q42057;Кодже
Q42059;Кёнсан
Q42061;Коян
Q42062;Конджу
Q42066;Кванмён
Q42067;Кванъян
Q41283;Кванджу
Q42071;Кури
Q42073;Куми
Q42074;Кунсан
Q42075;Кунпхо
Q42078;Кимчхон
Q42080;Кимпхо
Q42082;Кимхэ
Q42084;Намъянджу
Q42088;Нонсан
Q42089;Танджин
Q42094;Мокпхо
Q42096;Мирян
Q42097;Кёнджу
Q42098;Порён
Q42100;Сачхон
Q42103;Согвипхо
Q42105;Сосан
Q42108;Соннам
Q42112;Сунчхон
Q42113;Сихын
Q42114;Асан
Q42116;Андон
Q42119;Ансон
Q42123;Янсан
Q42124;Янджу
Q42125;Йосу
Q42126;Йонджу
Q42129;Осан
Q42131;Вонджу
Q42134;Ыйван
Q42135;Ыйджонбу
Q42136;Ичхон
Q42137;Иксан
Q42140;Чонджу
Q42142;Чеджу
Q42143;Чечхон
Q42144;Чинджу
Q42147;Чхонджу
Q42148;Чхунчхон
Q42152;Тхонъён
Q42153;Пхаджу
Q42154;Пхёнтхэк
Q42155;Пхочхон
Q42157;Пхохан
Q42159;Ханам
Q42163;Санджу
Q42168;Клермон-Ферран
Q42448;Шеффилд
Q42462;Йорк
Q42622;Сучжоу
Q42635;Вэньчжоу
Q42651;Уси
Q42664;Хучжоу
Q42666;Шаосин
Q42716;Сент-Этьен
Q42780;Нинбо
Q42800;Белу-Оризонти
Q42807;Ним
Q42810;Гавр
Q42941;Агра
Q43165;Сан-Карлос
Q43168;Урданета
Q43196;Цинциннати
Q43199;Омаха
Q43301;Фресно
Q43382;Плимут
Q43387;Эдирне
Q43433;Чандигарх
Q43453;Пльзень
Q43463;Форталеза
Q43475;Дерби
Q43509;Гуаякиль
Q43668;Луисвилл
Q43788;Мадисон
Q44012;Труа-Ривьер
Q44013;Вон
Q44016;Маркем
Q44059;Ла-Плата
Q44160;Тулон
Q44162;Сан-Фернандо-дель-Валье-де-Катамарка
Q44198;Брамптон
Q44206;Ресистенсия
Q5818;Кордова
Q44211;Корриентес
Q44213;Парана
Q44214;Формоса
Q44215;Санта-Роса
Q44217;Сан-Сальвадор-де-Жужуй
Q44236;Ла-Риоха
Q44237;Мендоса
Q44238;Посадас
Q44239;Неукен
Q41211;Сан-Хуан
Q28441;Сан-Луис
Q44244;Санта-Фе
Q44253;Сантьяго-дель-Эстеро
Q44255;Сан-Мигель-де-Тукуман
Q44830;Тотиги
Q44989;Талса
Q45301;Трабзон
Q45313;Герат
Q45412;Коимбра
Q45604;Кандагар
Q45656;Лимож
Q45779;Печ
Q45942;Аннаба
Q46400;Сучава
Q46852;Яссы
Q46940;Алькала-де-Энарес
Q47034;Эспоо
Q47045;Сен-Дени
Q47048;Оулу
Q47084;Касуга
Q47138;Энкарнасьон
Q47166;Орск
Q47264;Хассан
Q47282;Ош
Q47465;Экс-ан-Прованс
Q47492;Газа
Q47535;Куки
Q47554;Торунь
Q47716;Чарлстон
Q47772;Сан-Карлос-де-Барилоче
Q47837;Эль-Аюн
Q47916;Лакхнау
Q47952;Солфорд
Q48195;Басра
Q48256;Днепр
Q48278;Медельин
Q48320;Кобе
Q48338;Кайсери
Q48344;Ресифи
Q18125;Манчестер
Q48403;Амритсар
Q48888;Хверён
Q350;Кембридж
Q49145;Нью-Хейвен
Q28515;Спрингфилд
Q49162;Лоуэлл
Q49169;Стамфорд
Q49174;Бриджпорт
Q49178;Уотербери
Q49179;Вустер
Q49218;Рочестер
Q49219;Ирвайн
Q49220;Фримонт
Q49221;Скотсдейл
Q49225;Рино
Q49227;Уинстон-Сейлем
Q49229;Дарем
Q49233;Орландо
Q49236;Сент-Питерсберг
Q49238;Гринсборо
Q49239;Толидо
Q49240;Стоктон
Q49241;Лексингтон
Q49242;Корпус-Кристи
Q49243;Риверсайд
Q49244;Санта-Ана
Q22595;Орора
Q49247;Анахайм
Q49255;Тампа
Q49256;Бейкерсфилд
Q49258;Колорадо-Спрингс
Q49261;Меса
Q49266;Уичито
Q49267;Хендерсон
Q49268;Форт-Уэйн
Q49270;Чула-Виста
Q49272;Чандлер
Q49273;Лаббок
Q49274;Гарленд
Q49276;Хайалиа
Q50054;Гарден-Гроув
Q50178;Кауаян
Q50179;Илаган
Q2887;Сантьяго
Q50257;Йоджу
Q50816;Миссиссога
Q51059;Осорно
Q51103;Кали
Q51111;Перейра
Q51599;Пунта-Аренас
Q51682;Глендейл
Q51685;Темпе
Q51686;Пеория
Q51687;Сюрпрайз (Аризона)
Q51689;Плейно
Q51690;Ирвинг
Q51691;Амарилло
Q51693;Браунсвилл
Q51694;Гранд-Прейри
Q51695;Пасадина
Q51696;Мескит
Q51697;Мак-Кинни
Q51698;Мак-Аллен
Q52028;Чиангмай
Q52465;Вест-Вэлли-Сити
Q52466;Уэст-Джордан
Q52535;Росарио
Q52578;Конкордия
Q52585;Гуалегуайчу
Q52607;Мар-дель-Плата
Q52842;Калиш
Q52998;Ричмонд-Хилл
Q53077;Сальтильо
Q53139;Чита
Q54108;Баия-Бланка
Q54452;Куманово
Q54886;Куэнка
Q54898;Сан-Кристобаль-де-ла-Лагуна
Q55595;Кабанатуан
Q55596;Гапан
Q3070;Сан-Хосе
Q55630;Нови-Сад
Q55737;Мабалакат
Q40584;Сан-Фернандо
Q56037;Восточный Берлин
Q56136;Сан-Бернардо
Q57278;Ньюкасл
Q57719;Сюйчжоу
Q57756;Ляньюньган
Q57787;Суцянь
Q57818;Хуайань
Q57866;Яньчэн
Q57906;Янчжоу
Q57931;Тайчжоу
Q57947;Наньтун
Q57958;Чжэньцзян
Q57970;Чанчжоу
Q58178;Цзясин
Q58210;Цзиньхуа
Q58235;Цюйчжоу
Q57931;Тайчжоу
Q58294;Лишуй
Q58324;Чжоушань
Q58401;Шицзячжуан
Q58422;Таншань
Q58560;Циньхуандао
Q58570;Ханьдань
Q58584;Баодин
Q58650;Чжанцзякоу
Q58675;Чэндэ
Q58695;Цанчжоу
Q58710;Ланфан
Q58724;Хэншуй
Q58794;Сатна
Q59018;Какинада
Q59095;Чжухай
Q59100;Шаньтоу
Q59107;Шаогуань
Q59132;Цзянмэнь
Q59144;Чжаньцзян
Q59164;Чжаоцин
Q59173;Хойчжоу
Q59184;Мэйчжоу
Q59189;Шаньвэй
Q59205;Хэюань
Q59209;Янцзян
Q59213;Цинъюань
Q59218;Дунгуань
Q59223;Чжуншань
Q59227;Чаочжоу
Q59233;Юньфу
Q59670;Колумбия
Q59975;Беджая
Q60956;Ашкелон
Q61089;Малакка
Q61092;Джорджтаун
Q61301;Сан-Франсиско-де-Кампече
Q61302;Чиуауа
Q61320;Колима
Q61434;Неллуру
Q61445;Нави Мумбаи
Q61944;Семей
Q62823;Барранкилья
Q62868;Кошалин
Q63049;Абадан
Q63129;Бакоор
Q63139;Дасмариньяс
Q63145;Имус
Q63160;Трес-Мартирс
Q64116;Хай-Уиком
Q66485;Джайпур
Q66568;Канпур
Q66616;Индаур
Q68481;Фучжоу
Q68534;Наньпин
Q68579;Путянь
Q68593;Наихати
Q68614;Саньмин
Q68695;Цюаньчжоу
Q68744;Сямынь
Q68814;Чжанчжоу
Q68862;Лунъянь
Q68919;Ниндэ
Q69060;Синин
Q71204;Хуанши
Q71227;Шиянь
Q71247;Цзинчжоу
Q71266;Ичан
Q71284;Сянъян
Q71305;Эчжоу
Q71323;Цзинмэнь
Q71339;Сяогань
Q71355;Хуанган
Q71373;Сяньнин
Q71401;Суйчжоу
Q72125;Джульяно-ин-Кампанья
Q72259;Портсмут
Q72536;Железногорск
Q72778;Тайюань
Q72818;Хайфон
Q72877;Датун
Q72907;Янцюань
Q72945;Чанчжи
Q72990;Цзиньчэн
Q73020;Шочжоу
Q73045;Цзиньчжун
Q73119;Синьчжоу
Q73156;Линьфэнь
Q73186;Люйлян
Q74881;Далянь
Q74957;Аньшань
Q75026;Фушунь
Q75091;Бэньси
Q75110;Даньдун
Q75150;Инкоу
Q75203;Ляоян
Q75230;Паньцзинь
Q75268;Телин
Q75336;Чаоян
Q75379;Хулудао
Q75621;Саламия
Q75933;Сан-Педро
Q75961;Биньян
Q75978;Каламба
Q76001;Сан-Пабло
Q44215;Санта-Роса
Q79535;Форт-Смит
Q79808;Констанца
Q79815;Мюлуз
Q79848;Саутгемптон
Q79857;Конья
Q79860;Хантсвилл
Q79867;Бирмингем
Q79875;Мобил
Q79880;Дебрецен
Q79980;Варанаси
Q79990;Крайстчерч
Q80484;Патна
Q80517;Шривпорт
Q80561;Антакья
Q80985;Фес
Q80989;Бхопал
Q81033;Монтеррей
Q81046;Шарлеруа
Q81137;Оломоуц
Q81398;Акапулько
Q81581;Сегед
Q81882;Сантус
Q82070;Сур
Q82128;Темуко
Q82174;Брашов
Q82765;Ольштын
Q83061;Ван
Q83065;Лестер
Q83189;Гояния
Q83247;Брага
Q83285;Дуррес
Q83317;Мосул
Q83324;Сибиу
Q83387;Диярбакыр
Q83404;Тимишоара
Q83786;Шимла
Q83813;Саванна
Q92161;Чанчунь
Q92212;Ополе
Q92277;Гирин
Q92297;Сыпин
Q92561;Лондон
Q93230;Равалпинди
Q93338;Газиантеп
Q93358;Орадя
Q95041;Набережные Челны
Q95449;Магнитогорск
Q98967;Нижний Тагил
Q98995;Волжский
Q99151;Оренсе
Q99648;Ибб
Q100188;Клуж-Напока
Q101254;Ньюпорт
Q101625;Марракеш
Q102217;Витебск
Q102317;Кельце
Q102350;Бытом
Q102397;Мишкольц
Q102667;Бийск
Q103217;Ченстохова
Q103483;Альметьевск
Q103892;Забже
Q104302;Хожув
Q104560;Балаково
Q104649;Батайск
Q104712;Эльблонг
Q104720;Зелёна-Гура
Q104725;Плоцк
Q104731;Гожув-Велькопольский
Q104740;Радом
Q104991;Бердск
Q105002;Березники
Q105037;Кальяо
Q105060;Сосновец
Q105084;Гливице
Q105444;Каменск-Уральский
Q106274;Легница
Q106281;Тарнув
Q106583;Бельско-Бяла
Q106636;Бам
Q106681;Влоцлавек
Q17943;Арлингтон
Q107401;Сивас
Q107624;Калапан
Q108672;Домброва-Гурнича
Q108679;Руда-Слёнская
Q109336;Чхонджин
Q109356;Хамхын
Q109374;Вонсан
