entity;label
Q165806;Невинномысск
Q165844;Невьянск
Q168088;Орлов
Q168782;Тобольск
Q170513;Таганрог
Q170639;Морва
Q170660;Мошупа
Q170711;Палапье
Q170725;Молепололе
Q170961;Морока
Q172366;Нелидово
Q172448;Нерехта
Q172470;Нерюнгри
Q172484;Нестеров
Q172575;Нефтегорск
Q172601;Нефтекамск
Q172608;Нефтекумск
Q172616;Нефтеюганск
Q172625;Нея
Q172637;Нижневартовск
Q172657;Нижнекамск
Q172671;Нижнеудинск
Q172685;Нижние Серги
Q172696;Нижний Ломов
Q173008;Нижняя Салда
Q173015;Нижняя Тура
Q173026;Николаевск
Q173037;Николаевск-на-Амуре
Q173047;Никольск
Q173047;Никольск
Q173858;Новая Ляля
Q173883;Новоалександровск
Q173903;Новоалтайск
Q173925;Новоаннинский
Q173943;Нововоронеж
Q174124;Новодвинск
Q174138;Новозыбков
Q174155;Новокубанск
Q174185;Ряжск
Q175124;Новокуйбышевск
Q175141;Новомичуринск
Q175161;Новомосковск
Q175191;Новопавловск
Q175209;Новоржев
Q175258;Новосиль
Q175353;Новосокольники
Q175360;Новотроицк
Q175371;Новоузенск
Q175380;Новоульяновск
Q175393;Новоуральск
Q175407;Новохопёрск
Q175433;Новочебоксарск
Q175452;Новочеркасск
Q175470;Новый Уренгой
Q175480;Ногинск
Q175505;Нолинск
Q175517;Норильск
Q175524;Ноябрьск
Q175533;Нурлат
Q175541;Нытва
Q175552;Нюрба
Q175576;Нягань
Q175601;Няндома
Q175617;Облучье
Q175651;Обнинск
Q175727;Обь
Q175742;Одинцово
Q175795;Озёрск
Q175795;Озёрск
Q176264;Озёры
Q176325;Октябрьский
Q176337;Окуловка
Q176348;Олёкминск
Q176364;Оленегорск
Q176395;Омутнинск
Q176592;Онега
Q176636;Орехово-Зуево
Q176738;Оса
Q176753;Осинники
Q176761;Осташков
Q176773;Остров
Q177723;Островной
Q177737;Острогожск
Q177770;Отрадный
Q177782;Оха
Q177805;Оханск
Q177829;Очёр
Q177839;Павлово
Q177867;Павловск
Q177908;Павловский Посад
Q177920;Палласовка
Q178090;Партизанск
Q178105;Певек
Q178132;Первомайск
Q178152;Перевоз
Q178175;Пересвет
Q178188;Переславль-Залесский
Q178238;Пестово
Q178322;Петров Вал
Q178857;Петровск
Q178870;Петровск-Забайкальский
Q179361;Петухово
Q179372;Петушки
Q179387;Печора
Q179407;Печоры
Q179439;Пионерский
Q179454;Питкяранта
Q179464;Плавск
Q179476;Пласт
Q179486;Плёс
Q179495;Поворино
Q179525;Покачи
Q180082;Стрежевой
Q181531;Покров
Q181548;Покровск
Q181550;Слюдянка
Q182871;Полевской
Q182892;Полесск
Q182906;Полысаево
Q182918;Полярные Зори
Q182935;Полярный
Q183002;Сургут
Q183093;Поронайск
Q183106;Порхов
Q183145;Почеп
Q183162;Починок
Q183183;Пошехонье
Q183193;Правдинск
Q183208;Приволжск
Q15307;Приморск
Q184095;Приморско-Ахтарск
Q184147;Прокопьевск
Q184185;Пролетарск
Q184193;Протвино
Q184200;Прохладный
Q184220;Пугачёв
Q184225;Пудож
Q184242;Пустошка
Q184258;Пучеж
Q184322;Пушкино
Q184346;Пущино
Q184361;Пыталово
Q184391;Пыть-Ях
Q184537;Радужный
Q184537;Радужный
Q184617;Райчихинск
Q187032;Шацк
Q189295;Серов
Q190499;Северодвинск
Q191465;Ржев
Q193269;Рассказово
Q193277;Ревда
Q193288;Реж
Q193293;Реутов
Q193318;Родники
Q193328;Рославль
Q193333;Россошь
Q193342;Ростов
Q193363;Рошаль
Q193371;Ртищево
Q193380;Рубцовск
Q193388;Рудня
Q193396;Руза
Q193403;Рузаевка
Q193413;Рыбинск
Q193419;Рыбное
Q193425;Рыльск
Q193443;Салават
Q193455;Салаир
Q193473;Сальск
Q193505;Сарапул
Q193522;Саров
Q193557;Сасово
Q193569;Сатка
Q193575;Сафоново
Q193580;Саяногорск
Q193586;Саянск
Q193595;Светлогорск
Q193604;Светлоград
Q193631;Свирск
Q193636;Свободный
Q193641;Себеж
Q193652;Северо-Курильск
Q193662;Северобайкальск
Q193722;Сергиев Посад
Q193898;Североморск
Q193906;Североуральск
Q193909;Северск
Q193917;Севск
Q193922;Сегежа
Q193930;Сельцо
Q193936;Семёнов
Q193941;Семикаракорск
Q193965;Каменец-Подольский
Q194001;Сенгилей
Q194020;Серафимович
Q194030;Сергач
Q194048;Сердобск
Q194067;Серпухов
Q194438;Сибай
Q194623;Сим
Q194648;Сковородино
Q194670;Скопин
Q194693;Славгород
Q194708;Славск
Q195662;Славянск-на-Кубани
Q195683;Слободской
Q196357;Снежинск
Q196358;Снежногорск
Q196359;Собинка
Q196369;Советск
Q196369;Советск
Q196374;Советская Гавань
Q196377;Советский
Q196378;Сокол
Q196380;Солигалич
Q196384;Соликамск
Q196386;Солнечногорск
Q196387;Соль-Илецк
Q196388;Сольвычегодск
Q196390;Сольцы
Q196392;Сорочинск
Q196394;Сорск
Q196397;Сортавала
Q196399;Сосенский
Q196400;Сосновка
Q196402;Сосновоборск
Q196415;Сосногорск
Q196435;Спас-Деменск
Q196439;Спас-Клепики
Q196443;Спасск
Q196446;Спасск-Дальний
Q196458;Спасск-Рязанский
Q196464;Среднеколымск
Q196466;Среднеуральск
Q196469;Сретенск
Q196476;Старая Купавна
Q196479;Старая Русса
Q196481;Старица
Q196483;Стародуб
Q196486;Старый Оскол
Q196489;Стерлитамак
Q196497;Струнино
Q196498;Ступино
Q196501;Суворов
Q196507;Судогда
Q196514;Суоярви
Q196516;Сураж
Q196520;Суровикино
Q196522;Сурск
Q196525;Сусуман
Q196526;Сухиничи
Q196528;Сухой Лог
Q196531;Сысерть
Q196533;Сычёвка
Q196537;Тавда
Q196592;Тайга
Q196594;Тайшет
Q196599;Талдом
Q196603;Талица
Q196607;Тара
Q196611;Тарко-Сале
Q196616;Таруса
Q196622;Татарск
Q196629;Таштагол
Q196637;Теберда
Q196643;Тейково
Q196645;Темников
Q196649;Терек
Q196651;Тетюши
Q196654;Тимашёвск
Q196658;Тихорецк
Q196660;Тогучин
Q196666;Томари
Q196669;Томмот
Q196675;Топки
Q196678;Торжок
Q196686;Трёхгорный
Q196694;Троицк
Q196700;Трубчевск
Q196702;Туапсе
Q196705;Туймазы
Q196709;Тулун
Q196710;Туран
Q196711;Туринск
Q196724;Тутаев
Q196729;Тында
Q196732;Тырныауз
Q196747;Тюкалинск
Q196757;Уварово
Q196778;Углегорск
Q196786;Углич
Q196792;Удачный
Q196798;Удомля
Q196803;Ужур
Q196815;Узловая
Q196827;Унеча
Q196833;Урай
Q196835;Урень
Q196839;Уржум
Q196845;Урус-Мартан
Q196904;Усинск
Q196907;Усмань
Q196922;Усолье
Q196925;Усолье-Сибирское
Q196934;Уссурийск
Q196938;Усть-Джегута
Q196946;Усть-Илимск
Q196953;Усть-Катав
Q196964;Усть-Кут
Q196975;Усть-Лабинск
Q197006;Устюжна
Q197018;Ухта
Q197345;Учалы
Q197351;Уяр
Q197356;Фатеж
Q197382;Фокино
Q197382;Фокино
Q197385;Фролово
Q197386;Фрязино
Q197393;Фурманов
Q197410;Харабали
Q197473;Харовск
Q197560;Хвалынск
Q197573;Хилок
Q197582;Химки
Q197595;Холм
Q197609;Холмск
Q197620;Хотьково
Q197625;Цивильск
Q197637;Цимлянск
Q197643;Чадан
Q197654;Чайковский
Q197677;Чапаевск
Q197691;Чаплыгин
Q197860;Чебаркуль
Q197890;Чегем
Q197902;Чекалин
Q197934;Чердынь
Q197942;Черемхово
Q197954;Черепаново
Q198033;Чёрмоз
Q198047;Черноголовка
Q198087;Чехов
Q198102;Чистополь
Q198125;Чкаловск
Q198135;Чудово
Q198140;Чулым
Q198143;Чусовой
Q198145;Чухлома
Q198152;Шагонар
Q198155;Шадринск
Q198163;Шали
Q198173;Шарыпово
Q198182;Шарья
Q198190;Шатура
Q198206;Шахты
Q198210;Шахунья
Q198299;Шенкурск
Q198306;Шилка
Q198311;Шимановск
Q198332;Шиханы
Q198349;Шумерля
Q198358;Шуя
Q198364;Щёкино
Q198369;Щёлково
Q198400;Щучье
Q198412;Электрогорск
Q198427;Электроугли
Q198748;Энгельс
Q198753;Эртиль
Q198759;Юбилейный
Q198776;Югорск
Q198802;Южа
Q198816;Южно-Сухокумск
Q198820;Южноуральск
Q198824;Юрга
Q198826;Юрьев-Польский
Q198834;Юрьевец
Q198842;Юрюзань
Q198852;Юхнов
Q198859;Ядрин
Q198973;Янаул
Q198977;Яранск
Q198990;Яровое
Q199004;Ярцево
Q199016;Ясногорск
Q199022;Ясный
Q211600;Очамчира
Q219767;Дунаевцы
Q388224;Шемаха
Q448047;Алупка
Q476688;Лебедин
Q576937;Старый Крым
Q644131;Маму
Q688716;Армянск
Q744259;Лудза
Q752183;Инкерман
Q15307;Приморск
Q841029;Изяслав
Q859785;Тлоквенг
Q104735;Белогорск
Q864836;Жолква
Q891175;Боярка
Q924849;Ган-Явне
Q997469;Могилёв-Подольский
Q997512;Сарны
Q997522;Щёлкино
Q1004332;Вевис
Q1018025;Вахдат
Q1274263;Кукмор
Q2096486;Циолковский
Q2384255;Сан-Франсиско-дель-Ринкон
Q2477836;Хаджи-Тархан
Q134493;Горняк
Q2631684;Чиракчи
Q2651369;Куэрамаро
Q2651377;Сан-Фелипе
Q2768192;Махбубнагар
Q3192084;Калаит
Q4201239;Иннополис
Q4323399;Нововятский район
Q4460407;Томское
Q7382031;Дальний
Q13166707;Барсхан
Q16418032;Елизаветполь
Q19543792;Александрин
Q20207490;Хувентино-Росас
Q21764905;Анардарра
Q25425552;Кортасар
