entity;label
Q171639;Ашдод
Q171810;Аланья
Q172157;Уинчестер
Q172251;Ябруд
Q172343;Рафах
Q172415;Кутаиси
Q172438;Питерборо
Q172597;Амран
Q172601;Нефтекамск
Q10717;Джорджтаун
Q173310;Киркук
Q173338;Цетине
Q173532;Библ
Q173545;Хама
Q173690;Гирокастра
Q173731;Газни
Q173985;Фейсалабад
Q174002;Коломб
Q174019;Безье
Q174060;Элязыг
Q174237;Будва
Q174262;Сент-Питер-Порт
Q174684;Тузла
Q174916;Тартус
Q175262;Берни
Q175323;Адапазары
Q175459;Евлах
Q175596;Аюн-эль-Атрус
Q175903;Искья-Кастро
Q175923;Джабла
Q176086;Дерик
Q176728;Нескёйпстадюр
Q176891;Карапикуиба
Q176924;Кананеа
Q177880;Ятаган
Q178067;Туамасина
Q178168;Косовска-Митровица
Q178582;Вельс
Q178663;Мекнес
Q178725;Нитерой
Q178835;Баальбек
Q178993;Палмас
Q179007;Тукупита
Q179290;Мартвили
Q179815;Дарем
Q179830;Елгава
Q179843;Махмур
Q180057;Линкольн
Q180084;Ифе
Q180139;Градец-Кралове
Q180176;Козани
Q180233;Пори
Q180294;Яффа
Q180333;Фоча
Q180522;Акаба
Q180803;Труро
Q180810;Мцхета
Q180921;Омдурман
Q181379;Османие
Q181557;Гаосюн
Q181854;Лаппеэнранта
Q182009;Текирдаг
Q182025;Аксарай
Q182059;Кумаси
Q182092;Тобрук
Q182299;Ханья
Q182481;Туркуэн
Q182521;Рустави
Q182625;Уинсор
Q182640;Эт-Таиф
Q182923;Стерлинг
Q182984;Кано
Q183104;Фельдкирх
Q183124;Кочабамба
Q183199;Янина
Q183298;Ибадан
Q183303;Джелалабад
Q183405;Сафи
Q183551;Уотерфорд
Q183651;Токат
Q184046;Зеница
Q184090;Престон
Q184184;Нуадибу
Q184403;Сан-Бернарду-ду-Кампу
Q184409;Гуарульюс
Q184539;Орду
Q184864;Мегара
Q185066;Шоле
Q185084;Сиирт
Q185134;Тлемсен
Q185156;Гуантанамо
Q185157;Тетуан
Q185336;Зугдиди
Q185345;Поти
Q185404;Бандаберг
Q185453;Мултан
Q185458;Кветта
Q185518;Мандалай
Q185555;Бирштонас
Q186040;Айодхья
Q186056;Кенге
Q186141;Гангток
Q186142;Гардабайр
Q186234;эль-Куфа
Q186237;Йоэнсуу
Q186362;Эмбу
Q186441;Грыфино
Q186935;Ауачапан
Q187284;Хургада
Q187346;Константина
Q187352;Кавала
Q187593;Лубумбаши
Q187961;Санта-Барбара
Q188022;Мардин
Q188304;Сандерленд
Q188336;Цфат
Q188693;Блантайр
Q188892;Рибейран-Прету
Q188894;Кютахья
Q188901;Сорокаба
Q189043;Петрополис
Q189059;Митилини
Q189128;Леон-де-лос-Альдама
Q189133;Кэрнс
Q189134;Ушак
Q189138;Эрмосильо
Q189157;Утена
Q189273;Зелюв
Q189383;Думьят
Q189392;Карнак
Q189471;Купертино
Q189685;Абомей
Q189697;Карабюк
Q189715;Курбевуа
Q189901;Аргос
Q189969;Улцинь
Q190005;Сьенфуэгос
Q190021;Таунсвилл
Q190165;Луангпхабанг
Q190184;Харэр
Q190235;Хорсенс
Q190453;коэффициент Пуассона
Q190583;Миккели
Q190828;Петах-Тиква
Q190847;Александруполис
Q190897;Фиери
Q190948;Абха
Q191015;Тракай
Q191047;Илулиссат
Q191170;Эль-Фаллуджа
Q191204;Сулеймания
Q191415;Аньер-сюр-Сен
Q191642;Сан-Жозе-дус-Кампус
Q191652;Санту-Андре
Q191687;Гелиополь
Q191718;Бербера
Q191793;Карвина
Q191805;Млада-Болеслав
Q191914;Хатинохе
Q192155;Котка
Q192176;Бендеры
Q192181;Сан-Жозе-ду-Риу-Прету
Q192213;Холон
Q192225;Нетания
Q192235;Сьюдад-дель-Эсте
Q192378;Шампиньи-сюр-Марн
Q192518;Шибам
Q192773;Ольне-су-Буа
Q192807;Рамат-Ган
Q192870;Нокиа
Q192896;Карлайл
Q192898;Сельфосс
Q192904;Гавиржов
Q192918;Сабрата
Q192961;Эр-Рамади
Q192980;Ламия
Q193016;Кампина-Гранди
Q193021;Дуки-ди-Кашиас
Q193103;Херцег-Нови
Q193180;Каяани
Q193229;Високо
Q193250;Булавайо
Q193289;Икитос
Q193367;Порвоо
Q193409;Триполис
Q193443;Салават
Q193445;Артвин
Q193452;Арма
Q193478;Буда
Q193486;Дыре-Дауа
Q193763;Бановци
Q193787;Таураге
Q193802;Уджда
Q193920;Рюэй-Мальмезон
Q194146;Нигде
Q194164;Круя
Q194165;Ирбид
Q194328;Уберландия
Q194332;Можи-дас-Крузис
Q194338;Сан-Карлус
Q194438;Сибай
Q194452;Каракол
Q195215;Чжанхуа
Q195410;Эль-Кусайр
Q195492;Кибаха
Q195531;Джарамана
Q196163;Лобез
Q198419;Электросталь
Q198989;Актау
Q199440;Мехикали
Q199500;Гюмри
Q199528;Дехрадун
Q199605;Гувахати
Q199712;Чанаккале
Q199723;Балыкесир
Q199762;Балканабад
Q199909;Кербела
Q199970;Ястрове
Q200016;Вишакхапатнам
Q200019;Джодхпур
Q200022;Мацуяма
Q30985;Гамильтон
Q200030;Латакия
Q200036;Волос
Q200049;Аджмер
Q200054;Джамшедпур
Q200061;Призрен
Q200119;Удджайн
Q200122;Линних
Q200123;Лудхияна
Q200133;Халкида
Q200166;Китченер
Q200235;Насик
Q200237;Мератх
Q200251;Коти
Q200311;Матхура
Q200663;Фаридабад
Q200707;Такамацу
Q200709;Слубице
Q200713;Аурангабад
Q200718;Биканер
Q200731;Тоттори
Q200733;Никшич
Q200747;Вакаяма
Q200805;Агуаскальентес
Q200878;Джабалпур
Q200908;Ретимнон
Q200951;Болу
Q201051;Ришон-ле-Цион
Q201095;Гиресун
Q201101;Ризе
Q201186;Бискупец
Q201342;Ниамтугу
Q201442;Крушевац
Q201613;Маэбаси
Q201722;Верия
Q201832;Алигарх
Q201932;Кофу
Q202158;Хямеэнлинна
Q202162;Аба
Q202188;Ардахан
Q202195;Тунджели
Q202776;Зигиншор
Q202852;Блед
Q202889;Опаленица
Q202907;Оцу
Q30963;Кингстон
Q3183;Перт
Q203040;Эль-Пуэрто-де-Санта-Мария
Q203197;Канди
Q203299;Файюм
Q203301;Умуахия
Q203380;Нейпир
Q203476;Порт-Блэр
Q203619;Кеми
Q203675;Мажейкяй
Q204271;Сан-Луис-Потоси
Q204308;Миядзаки
Q204317;Эхтернах
Q204365;Зиндер
Q204381;Гома
Q204382;Коувола
Q204391;Зинджибар
Q204434;Бихач
Q204439;Эль-Аламейн
Q204720;Херефорд
Q204905;Элефсис
Q204957;Калуннборг
Q204966;Ибах-Паленберг
Q205119;Кахамарка
Q205327;Кананга
Q205526;Ямагата
Q205632;Обервилье
Q8810;Гранада
Q205792;Таманрассет
Q205832;Керкира
Q205905;Ланкастер
Q205942;Ялова
Q206125;Грабув-над-Просной
Q206317;Кралево
Q206484;Абеокута
Q206687;Нельсон
Q206760;Кирения
Q206879;Невшехир
Q206881;Килис
Q206885;Дюздже
Q206891;Кырыккале
Q206895;Хаккяри
Q206900;Чорум
Q206903;Кыркларели
Q206954;Кастория
Q206957;Сере
Q207098;Газиабад
Q207100;Зембице
Q207223;Дроэда
Q207259;Злитен
Q207295;Уусикаупунки
Q207321;Мацуэ
Q207322;Уамбо
Q207324;Каттак
Q207350;Реховот
Q207371;Личфилд
Q207467;Трикала
Q207470;Биело-Поле
Q207540;Лод
Q207639;Чичестер
Q207749;Тхане
Q207752;Шиллонг
Q207753;Хювинкяа
Q207754;Тируччираппалли
Q207756;Тауранга
Q207799;Пури
Q207801;Биелина
Q207891;Коккола
Q207972;Тепик
Q207998;Фетхие
Q207999;Куусамо
Q208005;Кыршехир
Q208006;Биледжик
Q208022;Полице
Q208097;Импхал
Q208098;Сисимиут
Q15699;Леон
Q208162;Патиала
Q208200;Беране
Q208287;Кауниайнен
Q208293;Ярвенпяа
Q208318;Кадуна
Q208352;Боржоми
Q208403;Комотини
Q208472;Бингёль
Q208473;Пшемысль
Q208718;Порт-Судан
Q208725;Бат-Ям
Q208750;Прьевидза
Q208948;Роторуа
Q209009;Телави
Q209034;Толука-де-Лердо
Q209176;Или
Q209393;Гат
Q209423;Киркенес
Q209537;Ист-Лондон
Q209698;Колхапур
Q209925;Чанкыры
Q209932;Бяла-Подляска
Q209978;Эдесса
Q210093;Мотриль
Q210161;Амбато
Q210197;Кукес
Q210292;Йозгат
Q210296;Ксанти
Q210307;Несауалькойотль
Q210470;Катерини
Q210886;Вильяэрмоса
Q210985;Челмсфорд
Q210987;Сало
Q211020;Иматра
Q211070;Мбандака
Q211073;Матади
Q211195;Плав
Q211218;Аасиаат
Q211318;Пицунда
Q211343;Плевля
Q211563;Бейра
Q211590;Санта-Клара
Q211805;Бартын
Q211811;Бурдур
Q211828;Байбурт
Q211867;Ошава
Q211952;Кушадасы
Q211970;Энтеббе
Q212283;Уэлс
Q212289;Палмерстон-Норт
Q212546;Ахалцихе
Q212680;Люшня
Q212757;Эль-Камышлы
Q212773;Антигуа-Гуатемала
Q212841;Драма
Q212856;Вадовице
Q212984;Нью-Плимут
Q213014;Акола
Q213026;Барели
Q213127;Укмерге
Q213248;Тирунелвели
Q213898;Превеза
Q214021;Торнио
Q214057;Селтьярнарнес
Q214173;Трухильо
Q214178;Наблус
Q214212;Кардица
Q214248;Бенгела
Q214303;Гюмюшхане
Q214344;Кочани
Q214485;Кисуму
Q214495;Бамиан
Q214651;Бандырма
Q214655;Чорлу
Q214681;Панаджи
Q214777;Лохья
Q215080;Мачала
Q215238;Абанкай
Q215277;Джафна
Q215633;Ломжа
Q215826;Гревенмахер
Q216075;Кантхо
Q216307;Пиргос
Q216363;Рыбница
Q216638;Уэйкфилд
Q216790;Ханко
Q216835;Кап-Аитьен
Q216847;Кукута
Q216900;Керава
Q216902;Кабве
Q216912;Мугла
Q216939;Эс-Сувейра
Q216990;Блида
Q217040;Тамале
Q217047;Кемер
Q217071;Пукальпа
Q217156;Исмаилия
Q217426;Соуэто
Q217443;Чиатура
Q217990;Цнори
Q218768;Рабаул
Q218861;Гондэр
Q218954;Вухемар
Q219093;Пыжице
Q219117;Зомба
Q219382;Львувек-Слёнски
Q219417;Хусавик
Q219547;Днестровск
Q219583;Эль-Джадида
Q219664;Хабаб
Q219671;Ндола
Q220049;Малакаль
Q220843;Уолфиш-Бей
Q221051;Халапа-Энрикес
Q221436;Майдугури
Q221447;Рамла
Q221734;Насон
Q221914;Намибе
Q221921;Комодоро-Ривадавия
Q222220;Риддеркерк
Q222267;Каньякумари
Q222338;Уолла-Уолла
Q222755;Ибаге
Q223154;Пешкопия
Q223314;Каанаак
Q223422;Анаполис
Q223469;Тиват
Q223587;Эль-Мансура
Q223761;Бобо-Диуласо
Q223917;Бома
Q223920;Пуэнт-Нуар
Q223966;Пьюра
Q225641;Момбаса
Q227072;Зуэрат
Q227156;Цхалтубо
Q227509;Эз-Зубайр (город)
Q228405;Мадурай
Q230104;Нахичевань
Q230368;Каравака-де-ла-Крус
Q230628;Эрдэнэт
Q231167;Зуара
Q231765;Джелонг
Q232226;Келоуна
Q232842;Пуно
Q233467;Гисборн
Q234056;Кохима
Q234178;Бангор
Q234184;Хелм
Q234600;Эль-Айн
Q235571;Дархан
Q235753;Никко
Q236083;Сувалки
Q236673;Гали
Q237847;Солапур
Q238217;Даръа
Q238452;Эль-Ариш
Q238508;Гургаон
Q239097;Дайр-эз-Заур
Q239107;Эдфу
Q239266;Вишеград
Q239421;Накуру
Q239580;Китве-Нкана
Q241122;Комрат
Q241645;Бауру
Q241767;Пласенсия
Q242059;Андриевица
Q242144;Бхилаи
Q242587;Абеше
Q242895;Сахаранпур
Q242898;Джайсалмер
Q242992;Бхавнагар
Q242995;Джханси
Q243319;Морогоро
Q243322;Гуджранвала
Q243325;Кхулна
Q243327;Чханвон
Q243456;Кумы
Q243699;Рашид
Q243846;Хилла
Q243853;Нисиномия
Q243859;Абико
Q244004;Сетиф
Q244025;Бернаби
Q244139;Пинар-дель-Рио
Q244154;Ольгин
Q244159;Дханбад
Q244230;Бени-Валид
Q244232;Табук
Q244236;Габала
Q244324;Гуадис
Q244509;Кигома
Q244745;Сан-Хосе-Чинантекуилла
Q244747;Тудела
Q245023;Тайчжун
Q246069;Рутана
Q246139;Рвамагана
Q246145;Рухенгери
Q246288;Стшегом
Q246554;Лубомо
Q246590;Абу-Дис
Q246685;Польковице
Q246693;Зомбковице-Слёнске
Q246956;Сарате
Q247128;Улвила
Q247248;Самбхал
Q247843;Кардона
Q248144;Бяла (Польша)
Q248251;Бачки-Петровац
Q248378;Качаник
Q249022;Траралгон
Q249049;Злоценец
Q249059;Злочев
Q249122;Злоты-Сток
Q249175;Лахдж
Q249226;Зангелан
Q249259;Енджеюв
Q249480;Гераклеополь
Q249869;Агуас-ди-Линдоя
Q249884;Сен-Пьер
Q249900;Агуас-ди-Сан-Педру
Q249994;Синьчжу
Q249995;Цзяи
Q249996;Цзилун
Q250276;Риштан
Q250733;Ва
Q251181;Адрар
Q251329;Гая
Q251678;Айхах
Q255385;Мястко
Q255455;Джамму
Q256711;Банбери
Q256782;Буско-Здруй
Q257326;Ла Игера
Q258447;Ээнекоски
Q259253;Бурайда
Q259272;Гаргждай
Q259489;Рыхвал
Q259497;Крыница-Здруй
Q259636;Суоненйоки
Q260911;Чиклайо
Q261076;Маргилан
Q261243;Дманиси
Q261705;Лакирхен
Q261887;Киквит
Q261892;Кратьэх
Q262579;Караман
Q263684;Чеховице-Дзедзице
Q263808;Ургут
Q263922;Банияс
Q264075;Дьеп
Q264172;Левин-Бжеский
Q264464;Гуаранда
Q265115;Порт-Мария
Q266896;Астара
Q268247;Парика (Гайана)
Q268774;Бананал
Q268782;Бади-Баситт
Q268806;Кабралия-Паулиста
Q268906;Балбинус
Q268915;Дахран
Q268938;Боа-Эсперанса-ду-Сул
Q268956;Аурифлама
Q269222;Бьюкенен
Q269622;Кёльн-на-Шпрее
Q269899;Амравати
Q269960;Шубра-Эль-Хейма
Q269980;Ньюри
Q270041;Ходейда
Q270048;Думонт
Q270176;Белгаум
Q270225;Кинду
Q270297;Гуинес
Q270310;Мелена-дель-Сур
Q270500;Мухаррак
Q270535;Ткварчели
Q270734;Брокен-Хилл
Q270754;Наг-Хаммади
Q270787;Кисмайо
Q270810;Итиномия
Q270821;Баакуба
Q271083;Ондалснес
Q271374;Гуаружа
Q271404;Колвези
Q271564;Душети
Q271730;Абботсфорд
Q271733;Моши
Q271771;Танта
Q271911;Диспур
Q272254;Сан-Висенти
Q272362;Чалдыран
Q272471;Матансас
Q272680;Босра
Q272795;Такна
Q272978;Чюнгюш
Q272992;Чинар (Диярбакыр)
Q273030;Харидвар
Q273413;Эсиха
Q273779;Сен-Луи
Q273863;Цукуба
Q274120;Ниагара-Фолс
Q274584;Сан-Педро-Сула
Q275109;Жундиаи
Q275630;Даниловград
Q275635;Массауа
Q275694;Опатув
Q275919;Тубас
Q276537;Боргарнес
Q276746;Бабати
Q276857;Варка
Q277505;Эд-Диръия
Q277674;Аазаз
Q277936;Кудиркос-Науместис
Q277966;Чикапа
Q278204;Ноида
Q278613;Клос
Q278877;Чески-Тешин
Q279009;Давид
Q279048;Ясос
Q280243;Луга
Q280407;Каргова
Q280709;Яватмал
Q281016;Хибара
Q282380;Едвабне
Q282667;Нова-Кастилью
Q283368;Эр-Ракка
Q283658;Рингстед
Q284308;Бель-Вилье
Q284604;Клодзко
Q285672;Мойобамба
Q286554;Электренай
Q286563;Бигнона
Q286696;Крынки
Q286843;Эш-Шихр
Q289143;Бор
Q289267;Джанг
Q289328;Кайбарьен
Q289693;Шарджа
Q290504;Писко
Q291277;Риу-Клару
Q291912;Эс-Сидр
Q292970;Оулафсвик
Q297060;Улгий
Q301283;Табапуан
Q301590;Фернан
Q301924;Скавина
Q302099;Рекена
Q302268;Африн
Q302654;Валсад
Q302912;Какамега
Q303160;Упернавик
Q303413;Дуартина
Q305067;Гнев
Q305132;Алтаир
Q305154;Щекоцины
Q305508;Саванна-ла-Мар
Q305697;Плоты
Q309164;Раанана
Q309348;Хан-Юнис
Q309355;Кикинда
Q309442;Пайсанду
Q309475;Эль-Обейд
Q310114;Северный Хартум
Q310117;Эль-Минья
Q310622;Махвит
Q310751;Эль-Кусейр
Q310772;Эль-Мукалла
Q310844;Эль-Кусия
Q310892;Эль-Баб
Q310893;Аль-Вакра
Q310895;Меядин
Q311099;Эс-Сувейда
Q311199;Гедареф
Q311321;Эль-Хасака
Q311326;аль-Бира
Q311946;Нарын
Q312209;Буэа
Q312723;Эль-Махалла-эль-Кубра
Q312759;Бискра
Q316211;Хаапаярви
Q317145;Озургети
Q318156;Бахавалпур
Q318245;Чойбалсан
Q318299;Шаи-Шаи
Q318306;Келимане
Q318686;Радвилишкис
Q34986;Тринидад
Q319366;Галле
Q319476;Кумана
Q319660;Мбужи-Майи
Q319740;Кавагоэ
Q319813;Седльце
Q320519;Сенаки
Q320704;Бенин-Сити
Q320792;Бата
Q321079;Джос
Q321279;Иллоккортоормиут
Q321475;Коллам
Q322126;Валкеакоски
Q322149;Элдорет
Q322155;Раджшахи
Q323801;Нампула
Q323873;Тринкомали
Q323986;Приедор
Q324394;Сарнатх
Q324880;Прошовице
Q324884;Бжеско
Q324888;Семпульно-Краеньске
Q324892;Сташув
Q324897;Ласк
Q324903;Поддембице
Q324907;Верушув
Q324927;Мехув
Q324934;Клобуцк
Q324941;Жнин
Q324971;Домброва-Тарновска
Q325124;Александрув-Куявский
Q325550;Мысленице
Q325627;Могильно
Q325631;Паенчно
Q325910;Тухоля
Q326123;Дравско-Поморске
Q326142;Тшебятув
Q326304;Моав
Q326577;Бытув
Q327348;Маунт-Гамбир
Q327413;Кирьят-Шмона
Q328030;Эль-Кут
Q328153;Даманхур
Q328176;Кафр-эш-Шейх
Q328402;Венглинец
Q328846;Нуэво-Ларедо
Q329503;Калгурли
Q329597;Голенюв
Q329984;Убеда
Q330202;Итакуакесетуба
Q330531;Кота
Q330643;Морадабад
Q331099;Мозамбик
Q331300;Мауа
Q331764;Олбери
Q332319;Мэкэле
Q332989;Лоха
Q333074;Мунду
Q333476;Сегу
Q333928;Маракай
Q334197;Вила-Велья
Q334577;Кесальтенанго
Q335446;Дембно
Q335478;Мариб
Q335548;Мбея
Q335596;Торлауксхёбн
Q335708;Город им. 6 Октября
Q335716;Абу-Кебир
Q335769;Кафр-эд-Даввар
Q336350;Сокото
Q336375;Ропчице
Q336386;Дукля
Q336448;Цмелюв
Q336661;Кена
Q336724;Кальюб
Q336966;Банха
Q337123;Мит-Гамр
Q337530;Сарх
Q337683;Чаплина
Q337751;Негардея
Q337814;Нове-Варпно
Q338059;Акаригуа
Q338844;Батна
Q339258;Моха
Q339527;Лонсестон
Q340566;Ахмета
Q340572;Ахмим
Q343973;Инегёль
Q345163;Лабишин
Q345204;Дахла
Q345233;Ласин (город)
Q345243;Лапы
Q345316;Лазы (Польша)
Q345386;Лобженица
Q345389;Лохув
Q356811;Адди-Кэйих
Q356816;Адди-Куала
Q357101;Адди-Грат
Q359955;Адо-Экити
Q364601;Козле
Q365146;Ла-Калера (Кордова)
Q366010;Эль-Амара
Q366907;Свети-Николе
Q367273;Нова-Варош
Q367780;Хамина
Q367842;Лагуна-де-Дуэро
Q371532;Лисала
Q371734;Аваи
Q372075;Райсио
Q372773;Райпур
Q372920;Пуэрто-Аякучо
Q373059;Живец
Q373808;Худжанд
Q374013;Вилья-Долорес
Q374365;Джидда
Q374548;Серрана
Q374748;Дженин
Q374768;Эс-Зибадан
Q376503;Америку-Бразильенси
Q376749;Читтагонг
Q376903;Вальедупар
Q377601;Пуа
Q377965;Сан-Николас-де-лос-Аройос
Q377975;Мэриборо
Q377994;Сенява
Q378649;Джанакпур
Q379338;Латакунга
Q379509;Пуэрто-ла-Крус
Q379669;Векшняй
Q381560;Кадома
Q381733;Убераба
Q382249;Бута-Буте
Q382587;Осечна
Q383170;Маника
Q383622;Паксе
Q383765;Миранти-ду-Паранапанема
Q383979;Канитар
Q384433;Ленчна
Q384544;Карловы Вары
Q385070;Бурриана
Q385155;Пенрит
Q385341;Джимма
Q386626;Пикеринг
Q386659;Вольбуж
Q386858;Ржевнице
Q386991;Торреон
Q387095;Сцинава
Q387117;Слесин
Q387194;Смигель
Q387260;Сьрем
Q387307;Сьрода-Слёнска
Q387396;Свидница
Q387463;Свебодзин
Q387502;Свеце
Q387591;Свежава
Q388108;Сохаг
Q388242;Тете
Q388603;Шавшат
Q388745;Лауриак
Q389412;Немча
Q389755;Паталипутра
Q389860;Кальваря-Зебжидовская
Q390022;Жетулина
Q390096;Бадулла
Q390583;Суррей
Q390605;Плужине
Q390783;Шамкир
Q390969;Шакяй
Q391011;Шальчининкай
Q391033;Шамац
Q391221;Барселона
Q391461;Груец
Q391582;Шилале
Q391599;Мпанда
Q391626;Шилуте
Q391747;Бьюмба
Q391764;Ширвинтос
Q392772;Швенчёнеляй
Q392988;Жабно
Q393043;Жарув
Q393091;Желехув
Q393119;Жеркув
Q393138;Жмигруд
Q393171;Жоры
Q393220;Журомин
Q393228;Жихлин
Q393332;Жагаре
Q393495;Бильбейс
Q393498;Маллави
Q393829;Мерса-Матрух
Q394080;Бени-Суэйф
Q394756;Сяда
Q395433;Акордат
Q395863;Дисук
Q396491;Ястребарско
Q396807;Агринион
Q397759;Агуа-Приета
Q399083;Квекве
Q399139;Биоград-на-Мору
Q399270;Уруапан
Q399316;Гверу
Q399322;Мутаре
Q403112;Жгув
Q403166;Ай
Q403446;Дума
Q403929;Колюшки
Q403941;Тушин
Q404820;Гуарарема
Q413747;Акаа
Q416835;Акбарпур
Q422197;Каттакурган
Q422286;Гостынь
Q423258;Орхей
Q423831;Акуре
Q424704;Порт-Колборн
Q425646;Фигиг
Q426891;Каката
Q429059;Двин
Q429215;Сангли
Q429741;Морант-Бей
Q429855;Саусе
Q429864;Рийхимяки
Q430127;Баран-ди-Антонина
Q430470;Фатик
Q430776;Назарет
Q431377;Промисан
Q431533;Чингола
Q431628;Нове-Мястечко
Q432353;Высмежице
Q432397;Нарсак
Q433861;Алтай (город, Говь-Алтай)
Q447844;Алумине
Q448370;Альварадо (Веракрус)
Q450625;Алитус
Q451529;Ам-Тиман
Q451850;Мусумба
Q455701;Пацанув
Q456577;Иньямбане
Q456624;Амбала
Q456642;Амбандза
Q456737;Амбаттур
Q456842;Амбролаури
Q457865;Сулехув
Q459360;Кабинда
Q459369;Франсвиль
Q459553;Четумаль
Q459600;Уогга-Уогга
Q460222;Улхаснагар
Q460697;Кудугу
Q460736;Амедия
Q460925;Михаловце
Q460971;Беч
Q461287;Остроленка
Q461313;Буррели
Q461773;Баруэри
Q462630;Траллы
Q462766;Солан
Q463165;Су-Сент-Мари
Q463384;Булькиза
Q464699;Бахр-Дар
Q464904;Иньсюй
Q465022;Энугу
Q466216;Таиз
Q466221;Силхет
Q467421;Американа (Бразилия)
Q467501;Хорог
Q467632;Гардез
Q468782;Уанкайо
Q470380;Пршеров
Q470445;Простеёв
Q470481;Амфиса
Q471886;Хадера
Q472621;Величка
Q472822;Гриндавик
Q472925;Ургенч
Q473078;Наматанаи
Q473209;Камлупс
Q474651;Джаковица
Q474669;Сачхере
Q474868;Алор-Сетар
Q475802;Зарандж
Q476436;Добжица
Q476688;Лебедин
Q476800;Лашкаргах
Q477148;Пули-Хумри
Q477152;Старый Сарай
Q477232;Актобе
Q477238;Талукан
Q477580;Хинотепе
Q477955;Мщонув
Q478031;Баткен
Q478207;Кенитра
Q478518;Калитея
Q478675;Риобамба
Q481427;Амуда
Q483331;Ыгдыр
Q483522;Филлах
Q484402;Анаклиа
Q484706;Караганда
Q484799;Марбелья
Q485329;Ферроль
Q485496;Шымкент
Q486195;Хива
Q486282;Павлодар
Q486329;Фергана
Q486913;Атырау
Q487439;Уральск
Q487672;Дашогуз
Q487679;Алькобендас
Q487684;Туркменабад
Q487689;Джалал-Абад
Q487981;Бенидорм
Q488030;Лумбу
Q488052;Оливенса
Q488379;Петропавловск
Q489898;Нукус
Q490643;Кокшетау
Q490708;В.С.К.Валасаи
Q490883;Ганганагар
Q491102;Талдыкорган
Q491123;Кызылорда
Q491603;Китеэ
Q491829;Цгачас-Нек
Q491879;Термез
Q492312;Фуэнтеррабиа
Q492552;Наманган
Q494693;Торрелавега
Q495387;Масан
Q495547;Минделу
Q495730;Манзини
Q496442;Экибастуз
Q496567;Эйбар
Q497115;Фромборк
Q497793;Бендиго
Q498048;Пемба
Q498192;Горока
Q498895;Колашин
Q498968;Эшпаргуш
Q499318;Пренай
Q499375;Дару
Q499470;Илам
Q500080;Мойковац
Q500111;Аруа
Q500142;Города Йемена
Q500189;Мбанза-Конго
Q500366;Огбомошо
Q500552;Унеюв
Q500560;Афлу
Q500641;Вабкент
Q500888;Ахалкалаки
Q501090;Кастро-Урдиалес
Q501543;Кирьят-Малахи
Q501709;Джинджа
Q501715;Порт-Жантиль
Q502023;Коацакоалькос
Q502141;Ришикеш
Q502216;Мзузу
Q502249;Вильена
Q503379;Сканнерборг
Q503469;Кагул
Q503862;Наантали
Q504114;Гуэлф
Q504215;Аякучо
Q504394;Уануко
Q504587;Франка
Q504657;Идлиб
Q505175;Звартноц
Q505416;Аникщяй
Q506578;Байдабо
Q506775;Рожае
Q506811;Одиенне
Q507080;Сьюдад-Гуаяна
Q507144;Муллайтиву
Q508815;Карнунт
Q509739;Бутаре
Q510413;Сульяна
Q510736;Монти-Кастелу
Q510827;Стшельце-Опольске
Q510842;Биштынек
Q511956;Боболице
Q512111;Буар
Q512116;Масаллы
Q513601;Аламбари
Q513727;Самтредиа
Q515229;Нгерулмуд
Q515240;Макуто
Q516769;Фая-Ларжо
Q518431;Чимботе
Q518785;Бутембо
Q518845;Биритиба-Мирин
Q520821;Харипур
Q521322;Абоисо
Q521702;Карно
Q522002;Маседония
Q522492;Арнис
Q522912;Нола
Q523000;Китале
Q523287;Тшцель
Q523394;Дамме
Q523550;Паризи
Q523618;Эдд
Q523778;Сахивал
Q524851;Бенке-Вьехо-дель-Кармен
Q525118;Машише
Q525163;Сан-Хасинто
Q525618;Президенти-Пруденти
Q525817;Деан-Фунес
Q526169;Уджиджи
Q526318;Сантана-ди-Парнаиба
Q526539;Монгомо
Q526568;Тауланару
Q526722;Нова-Канаан-Паулиста
Q526822;Мурзук
Q527318;Калат
Q527748;Корор
Q527768;Нидзица
Q528432;Баменда
Q528679;Ньянза
Q529282;Анений-Ной
Q529834;Цэцэрлэг
Q530171;Аджман
Q530191;Неа-Иония
Q530309;Карккила
Q530644;Наксос
Q533932;Дирси-Рейс
Q534409;Кэрэн
Q536230;Фартура
Q539154;Бейлуль
Q540844;Агдам
Q540895;Монго
Q541435;Пуэрто-Мальдонадо
Q542678;Эр-Рустак
Q542815;Тиете
Q542966;Ангрен
Q543800;Юлёярви
Q544311;Бореби
Q544701;Берберати
Q544733;Бордж-Бу-Арреридж
Q544881;Рафард
Q545707;Маскара
Q545767;Паамиут
Q546010;Ани
Q546964;Долорес
Q547381;Суховоля
Q548248;Сент-Асаф
Q548441;Португалете
Q550407;Корелья
Q550446;Жерикуара
Q551422;Дзежгонь
Q552390;Виттинген
Q554417;Осек
Q554824;Кузня-Рациборская
Q554829;Возники
Q555042;Козегловы
Q555053;Пилица
Q555150;Добра
Q555876;Плешев
Q556095;Манфалут
Q556193;Уйсце
Q556344;Высока
Q556484;Мендзыхуд
Q556944;Кробя
Q557257;Нове-Скальмежице
Q557306;Скоки
Q557383;Дейр аль-Балах
Q557397;Анкобэр
Q557529;Мурамвья
Q557906;Ручане-Нида
Q555150;Добра
Q558614;Липяны
Q558719;Тшциньско-Здруй
Q558723;Реско
Q559793;Каймито
Q559801;Сан-Кристобаль
