entity;label;popularity
Q30473521;Robinson River (Mungoorbada);5
Q30397055;Wooroowoolgan;5
Q17676069;La Côte;5
Q4860756;Barind Tract;5
Q18004806;Miravella;5
Q30339927;Q30339927;5
Q4904677;Quad Cities;5
Q5654561;Harbor Area;5
Q5061512;Central New York Region;5
Q11014588;Greater India;5
Q51062739;Tivendale;5
Q55521576;Hambidge;5
Q844510;Litoral Department;5
Q64523998;Original Meadow - Pasture Sites of Slovakia;5
Q882777;Lower Hesse;5
Q899289;Šajkaška;5
Q899298;Terra di Bari;5
Q904369;Kwanbuk;5
Q905661;Northern Japan;5
Q905991;Southern Japan;5
Q932005;Habsburg Hereditary Lands;5
Q940223;Catchment area;5
Q62096465;Q62096465;5
Q957052;Sahel, Tunisia;5
Q1020962;Q1020962;5
Q56681795;Sud Ovest;5
Q1090822;Q1090822;5
Q1102780;Chameria;5
Q56042004;Q56042004;5
Q1157377;Dakpo;5
Q55522647;Forrest Beach;5
Q55522583;Brooks Bay;5
Q55522448;Dartmoor;5
Q55522389;South Lake Grace;5
Q55522312;Geegully Creek;5
Q64524365;Natural and Cultural Landscape of Danube Region;5
Q829767;Besengau;5
Q761365;Chhachh;5
Q258104;Q258104;5
Q58805;Galactic corona;5
Q83707802;Residential red zone;5
Q144750;Shia Crescent;5
Q190277;Central Plain;5
Q191738;Konia Kshetra;5
Q198926;Ziel-1-Region;5
Q198927;Ziel-2-Region;5
Q222043;Pantasma;5
Q66718006;vall d’Artana;5
Q66556144;St. John's reefs;5
Q66087885;Makhteshim Country;5
Q723819;Augstgau;5
Q329159;Alpgau;5
Q425875;Q425875;5
Q428915;Antarctic Convergence;5
Q435421;old states of Germany;5
Q490672;Butana;5
Q498189;Southeastern Maritime Industrial Region;5
Q588279;Russian North;5
Q633218;Nagykunság;5
Q682432;Middle Mecklenburg;5
Q713015;Kwannam;5
Q55521593;Friendly Beaches;5
Q55521569;Wellesley;5
Q52415905;Rakula;5
Q55499399;Spring Gully;5
Q2053903;North Limburg;5
Q2134704;IJmond;5
Q2139559;Langstraat;5
Q2246672;Greater Mekong Subregion;5
Q2291278;Sliabh Luachra;5
Q2298995;Q2298995;5
Q2365946;Sunart;5
Q2426839;Silicon Wadi;5
Q2436598;Q2436598;5
Q2509282;Valle de la Orotava;5
Q14227310;Northeast Iowa;5
Q2729044;PAL region;5
Q2749444;South-West Europe;5
Q2911804;Bothnia;5
Q2917528;Argveti;5
Q2998376;Q2998376;5
Q3229844;Lepenica;5
Q3242386;New Territories East;5
Q3245148;Arctic Alaska;5
Q3433589;Q3433589;5
Q52868933;Elrundie;5
Q52868923;Dundee Downs;5
Q3516659;Te I'i;5
Q1998497;North Eastern Europe;5
Q1998430;Q1998430;5
Q55178776;Packsaddle;5
Q1373207;Q1373207;5
Q55499398;Manna Hill;5
Q55499396;Cleary;5
Q55499394;Teesdale;5
Q55499371;Henty;5
Q55498967;Scopus;5
Q55498956;Muja;5
Q1233431;Ennetsee;5
Q1303009;Q1303009;5
Q1310044;Q1310044;5
Q1321710;Tiszántúl;5
Q1379566;Schaumburg Land;5
Q1948178;Central Limburg;5
Q1426376;German Coast;5
Q1535331;Goldene Mark;5
Q1544231;Great Black Swamp;5
Q1614390;Herrschaft Grüningen;5
Q1664048;Dachstein Salzkammergut;5
Q1794655;Kutai;5
Q1798634;La Bonneville;5
Q1819872;Region North Brabant/Limburg/Zeeland;5
Q1940035;Mittelbaden;5
Q1940497;Middle Weser Region;5
Q14227435;Northern Mozambique;5
Q4277427;Tropolje;5
Q14227141;North Central Iowa;5
Q12678148;Q12678148;5
Q12674650;Q12674650;5
Q12673428;Q12673428;5
Q12672919;Q12672919;5
Q12671399;Q12671399;5
Q12669475;Q12669475;5
Q12668931;Q12668931;5
Q12667842;Q12667842;5
Q12665342;Q12665342;5
Q12664713;Q12664713;5
Q12655886;Gražutė Regional Park;5
Q7800895;Tidewater region of North Carolina;5
Q7845805;Tropical North Queensland;5
Q11988029;Mangenskogen;5
Q7969970;Warrawoona;5
Q11821198;Chełmino-Dobrzyń Lakeland;5
Q7985228;West Gippsland;5
Q11676348;Takagamine;5
Q7986752;West Valley;5
Q11659992;Kumogahata;5
Q12675980;Q12675980;5
Q12679422;Q12679422;5
Q11608539;Okitama region;5
Q7569281;Southeast Africa;5
Q14208012;Восточная Испания;5
Q14206830;Kempen;5
Q14209629;Q14209629;5
Q14210412;Central East (Minas Gerais);5
Q14210479;Central Iowa;5
Q14210533;Central Mozambique;5
Q7163526;Pennsyltucky;5
Q7446863;Seinō;5
Q7537802;Skylands Region;5
Q14204149;Huasteca Potosina;5
Q14214610;Eastern Sudan;5
Q7059104;Northern Utah;5
Q13193664;Q13193664;5
Q13193170;Q13193170;5
Q14216426;Niederlausitzer Neiße;5
Q13157352;Gartymore;5
Q13142887;Sarganserland;5
Q13035219;Koup;5
Q12982818;Chola Nadu;5
Q7988081;Western Montana;5
Q14214819;al-Mala;5
Q11485804;Shōnai region;5
Q11445584;Okumikawa;5
Q9067702;Tōyo region;5
Q11477418;Reinan;5
Q9067692;Nan'yo region;5
Q10717939;Västerhavet;5
Q11515435;Mogami region;5
Q11272708;Chikuhō;5
Q11198701;Q11198701;5
Q11360647;Shimokita region;5
Q11525999;Q11525999;5
Q11407391;Nantan;5
Q9067696;Chūyo region;5
Q31970463;Adelaide and Mount Lofty Ranges;4
Q31581668;Southern Rivers;4
Q31581591;Alinytjara Wilurara;4
Q31581105;Border Rivers-Gwydir;4
Q31581040;Southern Rivers (Jervis Bay);4
Q14206153;Москва/Запад;4
Q81442652;Q81442652;4
Q31580758;South West;4
Q32463666;Northern Gulf;4
Q32463760;Northern and Yorke;4
Q130330;Pacifica Región;4
Q31970424;Namoi;4
Q11528178;東紀州;4
Q31443702;Fitzroy;4
Q32463858;Lachlan;4
Q31443673;Burdekin;4
Q31443517;Torres Strait;4
Q31443515;Mackay Whitsunday;4
Q31443513;Western;4
Q31443500;Desert Channels;4
Q31443499;Hunter-Central Rivers;4
Q31443494;Lower Murray Darling;4
Q31443492;Murray;4
Q31443487;Condamine;4
Q31443484;Perth;4
Q31440473;Hawkesbury-Nepean;4
Q31439870;Outback NSW;4
Q31421787;Lakewood Estate;4
Q31443690;Southern Gulf;4
Q32469210;Rangelands;4
Q32468931;North;4
Q7314536;Republic of Winston;4
Q47738808;Flinders and Outback;4
Q47738771;Upper Yarra;4
Q47738564;Lakes;4
Q47738476;Central Murray;4
Q14205509;Лондон/Юго-восток;4
Q3812995;Karin;4
Q47011239;Mekong Valley;4
Q43202856;Lasseter;4
Q43202845;Kakadu Arnhem;4
Q43202838;Northern Rivers Tropical NSW;4
Q43202837;New England North West;4
Q43202836;Central NSW;4
Q3875368;Greater Mongolia;4
Q38201311;Q38201311;4
Q33400804;High-mountain Asia;4
Q32469143;Sydney Metro;4
Q14206152;Москва/Восток;4
Q32470346;South Australian Arid Lands;4
Q32470091;Cooperative Management Area;4
Q32470061;North Central;4
Q32469994;Northern Rivers - Lord Howe Island;4
Q32469934;South East;4
Q32469587;Northern Agricultural;4
Q32469542;Avon;4
Q32469477;Border Rivers Maranoa-Balonne;4
Q32469453;Corangamite;4
Q32469406;Port Phillip and Western Port;4
Q32469320;Murrumbidgee;4
Q32469236;Burnett Mary;4
Q31202660;Lake Tyers Beach;4
Q3998242;Q3998242;4
Q31202578;South Mareeba;4
Q31202582;West Bonny Hills;4
Q31202322;Emerald Beach West;4
Q14207143;Пинежье и Мезень;4
Q31202401;Smithtown - Gladstone;4
Q31202400;Hallidays Point - Black Head;4
Q31202399;Berrara - Cudmirrah;4
Q31202397;Harden - Murrumburrah;4
Q31202396;Broulee - Mossy Point;4
Q31202395;Summerland Point - Gwandalan;4
Q31202394;St Georges Basin - Sanctuary Point;4
Q31202393;Salamander Bay - Soldiers Point;4
Q31202392;Nelson Bay - Corlette;4
Q31202391;Kurri Kurri - Weston;4
Q4145610;Beth Garmai;4
Q31202328;Richmond Hill;4
Q31202327;Wangan;4
Q31202320;Mooloolah;4
Q31202405;Wandong - Heathcote Junction;4
Q4178310;Zamagurie;4
Q4190337;Зеленоград (ТВЗ);4
Q30525685;Tapitallee;4
Q4325659;Новострой (Дагестан);4
Q30525628;Umagico;4
Q30525626;King Creek;4
Q30525613;Beerburrum - North;4
Q30525597;Tucabia;4
Q30525573;Glendale;4
Q30525559;Traralgon South;4
Q30525557;Kalamia Estate;4
Q11134712;Jianghuai;4
Q30525500;Townsend;4
Q4701657;Akron-Canton;4
Q31202403;Moe - Newborough;4
Q31202406;Woori Yallock - Launching Place;4
Q14206761;Олонецкая Карелия;4
Q31202428;South Pambula;4
Q31202579;East Burrum Heads;4
Q47738971;Australia's Golden Outback;4
Q85165725;Palygorskaya;4
Q31202577;West Lennox Head;4
Q31202576;West Hallidays Point;4
Q31202575;South Wonga Park;4
Q31202527;Bonville East;4
Q31202519;Riverside;4
Q31202447;St Pauls;4
Q31202446;Samford Village;4
Q31202443;Wurdong Heights;4
Q11158783;Blata;4
Q31202441;Burnie - Somerset;4
Q31202429;Wallaga Lake;4
Q31202425;Wagait Beach - Mandorah;4
Q31202407;Surf Beach - Sunderland Bay;4
Q32449;Somkhiti;4
Q31202423;Daguragu - Kalkarindji;4
Q31202419;Boddington - Ranford;4
Q31202418;Uraidla - Summertown;4
Q31202417;Port Denison - Dongara;4
Q31202416;Crafers - Bridgewater;4
Q31202415;Hideaway Bay - Dingo Beach;4
Q31202414;Haliday Bay - Ball Bay;4
Q31202413;Torquay - Jan Juc;4
Q31202412;Boonooroo - Tuan;4
Q31202411;Samford Valley - Highvale;4
Q31202410;Port Douglas - Craiglie;4
Q31202409;Bongaree - Woorim;4
Q31202408;Golden Beach - Paradise Beach;4
Q47738937;Hobart and the South;4
Q48513053;Wilderness West;4
Q48507023;Launceston, Tamar and the North;4
Q1514439;Q1514439;4
Q1618449;Hildesheim Börde;4
Q1622362;Q1622362;4
Q7839657;Tri-Cities, Virginia;4
Q7820787;Tondai Nadu;4
Q725853;Csíkszék;4
Q1802807;Q1802807;4
Q1938066;Mirdita;4
Q12519891;Eastern salient of Java;4
Q1959158;Münsterländchen;4
Q1965990;Q1965990;4
Q1981096;Q1981096;4
Q7784279;Thin disk;4
Q7765535;The Sourlands;4
Q1998484;Q1998484;4
Q2009143;Q2009143;4
Q7649431;Sussex County Snow Belt;4
Q723388;Frickgau;4
Q11446096;Q11446096;4
Q2151995;Ried;4
Q2168957;Q2168957;4
Q2191188;Caribbean South America;4
Q2196404;Region South Holland;4
Q2211659;Sagartia;4
Q677164;Flaming Cliffs;4
Q2275718;Donbas;4
Q668347;Polynesian Triangle;4
Q2323904;Lilloise Flanders;4
Q2359205;Q2359205;4
Q630199;Q630199;4
Q7859101;Two Mile Square Reservation;4
Q11973034;Gray Zone;4
Q2381070;Südlippe;4
Q1495886;Gau Jom;4
Q856099;Bible Belt;4
Q11627093;Q11627093;4
Q63435035;West Coast (Malaysia);4
Q940466;Q940466;4
Q11629510;Seisan;4
Q61984869;Leonese extremadura;4
Q61313680;Northern Ethiopia;4
Q1005335;Bundaberg Volcanic Province;4
Q60752283;Grenville Province;4
Q60673772;Madron and Sancreed;4
Q1014875;Q1014875;4
Q845205;Skudra;4
Q1029386;Gyergyószék;4
Q11523861;Q11523861;4
Q58623418;Q58623418;4
Q56681832;Q56681832;4
Q56681829;Q56681829;4
Q64541683;Olympus;4
Q1087669;Поненте-Гранадино;4
Q7973962;Waterfall Country;4
Q841336;Central Japan;4
Q55731407;Newly Liberated Area;4
Q11925226;Haraz;4
Q7882316;Unassigned Lands;4
Q11945139;Q11945139;4
Q55394418;Bavarian Spessart;4
Q11945146;Q11945146;4
Q1471568;Old Babylonian Empire;4
Q1475142;Northern Jutland;4
Q2380883;Q2380883;4
Q2381346;Q2381346;4
Q48507037;Bendigo Loddon;4
Q3285486;Mandement;4
Q3358047;Oued Righ;4
Q3433553;Q3433553;4
Q11363067;Chūsei;4
Q3497789;Central Washington;4
Q3502907;Q3502907;4
Q30514227;Jimboomba - West;4
Q3513601;Kaunas Reservoir Regional Park;4
Q3517360;Q3517360;4
Q3518665;Q3518665;4
Q7565262;South-Central Colorado;4
Q14203399;Дальнее Подмосковье;4
Q3647796;Q3647796;4
Q3667448;Q3667448;4
Q190031;Central Arabia;4
Q7537547;Sky Valley Washington;4
Q3667449;Q3667449;4
Q3667451;Q3667451;4
Q3695332;Q3695332;4
Q14204875;Los Llanos (Venezuela);4
Q50807777;Southwestern Europe;4
Q3775198;Chaco Austral;4
Q7493923;Shelmalier;4
Q48723573;Champaran;4
Q48668938;Western Grampians;4
Q7057226;North West Australia;4
Q11528343;Tōsan;4
Q48510575;Murray East;4
Q48507058;Spa Country;4
Q48507051;Melbourne East;4
Q3322825;Zona Austral;4
Q3106206;Q3106206;4
Q599708;Chiltern Hundreds;4
Q7565279;South-Eastern Sydney;4
Q2387250;State of Cambodia;4
Q64848883;Предальпы;4
Q7571247;Southwest Colorado;4
Q477622;Wilhelmine Ring;4
Q9397834;Q9397834;4
Q2455975;Venetia;4
Q2469395;Historical Bashkortostan;4
Q12688511;Jedok;4
Q2547749;Q2547749;4
Q2614518;Camp;4
Q375986;Unteraargau;4
Q2753765;Q2753765;4
Q2828795;Ait Baamrane;4
Q11403780;Hokunō;4
Q2875105;Azbukovica;4
Q2889613;Ta'anakh;4
Q66011896;Libya Inferior;4
Q315595;Czech Corner;4
Q2914980;Sadzen;4
Q11401177;Hokusei;4
Q2916572;Region Friesland;4
Q66686201;Aixeus;4
Q11367110;Chūsan;4
Q244920;Zwischeneuropa;4
Q13194052;Varniai regional park;4
Q7566000;South Arkansas;4
Q3030613;Thick disk;4
Q3035602;Dommartin;4
Q13642137;Region North Holland/Utrecht;4
Q30514228;Kensington Grove - Regency Downs;4
Q48513294;Macedon;4
Q5617869;Gulshan-e-Ravi;4
Q18938688;Allaybaday;4
Q30514210;Glenrowan - North;4
Q5327804;East Bay;4
Q5317290;Dutch Fork;4
Q6840760;Mid-Missouri;4
Q5621257;Nemunas Delta Regional Park;4
Q26844276;Q26844276;4
Q27557893;Guandong;4
Q14211120;Sorocabana;4
Q14216776;Q14216776;4
Q21234306;Q21234306;4
Q27968651;Western North Rift;4
Q16602076;Lithium Triangle;4
Q5168707;Copper Coast;4
Q16894058;Laxford;4
Q5160805;Congress Lands West of Miami River;4
Q5756363;High Rockies;4
Q28927276;East Region;4
Q29897253;Metropolitan Region;4
Q29897296;Pájaros Pintados Region;4
Q14237804;Upcountry Árnessýsla;4
Q14210491;Central Kansas;4
Q5119027;Chūnō;4
Q14210477;Central Interior (Uruguay);4
Q5061505;Central New Mexico;4
Q5060408;Central Baldwin;4
Q14210458;Q14210458;4
Q14210198;Caves and Lakes;4
Q5905417;Horse Creek Valley;4
Q14217351;La Pampa;4
Q6020497;Indian Himalayan Region;4
Q19711952;Dimbulagala;4
Q17276875;West São Paulo;4
Q19715270;European Kazakhstan;4
Q21076334;Q21076334;4
Q14919524;Zigmantinė;4
Q14919137;Mingėliai;4
Q6781144;Maryborough-Dunolly Box-Ironbark region;4
Q6789607;Mattapony;4
Q20680367;Sumōnada;4
Q14223043;Werra-Meißner-Land;4
Q20108124;Phrygia Major;4
Q6840690;Mid-Continent Region;4
Q14925143;Western Iowa;4
Q14925156;Western Kansas;4
Q5578673;Gold Coast hinterland;4
Q14557699;West Central, Saskatchewan;4
Q5579913;Golden Triangle;4
Q5511297;Fyrish;4
Q6402299;Khor;4
Q14491858;Eastern Dolomites;4
Q14214553;Eastern Kansas;4
Q5368034;Elvesæter;4
Q5330629;Eastern states of Australia;4
Q22665461;Q22665461;4
Q22665719;Olympus;4
Q14214540;Eastern Guangdong;4
Q5330442;Eastern Shore;4
Q14214434;East Galway;4
Q7101280;Oregon Outback;4
Q5329589;East Valley;4
Q14212458;Q14212458;4
Q14212324;Q14212324;4
Q17515152;King Christian IX Land;4
Q27968143;Nyanza méridional;4
Q30504310;Point Lonsdale - Queenscliff;4
Q14234724;Southern Maranhão;4
Q4821667;Aukštadvaris Regional Park;4
Q30427696;Junction Hill;4
Q4811971;Asveja Regional Park;4
Q30497639;Pacific Haven;4
Q30513941;Merinda;4
Q30497501;Oakhurst;4
Q7056653;North Shore;4
Q30513939;Moama - West;4
Q30513898;Newell;4
Q30513817;Alva Beach;4
Q30513890;Maaroom;4
Q14234432;South Afghanistan;4
Q30513849;Erakala;4
Q30513820;Arcadia Bay;4
Q30513843;Carmoo;4
Q30513846;Cungulla;4
Q14230033;Prague/South;4
Q30497335;Kurrimine Beach;4
Q30481480;Allingham;4
Q30483246;Rangewood;4
Q30497332;Laidley Heights;4
Q7056310;North Penn Valley;4
Q30496784;Forest Acres;4
Q30497326;Kureelpa;4
Q30497038;Gooburrum;4
Q30394779;Picton - West;4
Q30395186;Nunderi;4
Q30504309;Dodges Ferry - Lewisham;4
Q30347042;Mulambin;4
Q30497742;Sunshine Acres;4
Q30347015;Poona;4
Q30504628;Shepparton - Mooroopna;4
Q7307658;Refugee Tract;4
Q30347093;Nahrunda;4
Q7056658;North Shore;4
Q14234761;Southern Somalia;4
Q30395802;Firgrove;4
Q30514173;Burrum Heads - South;4
Q30514208;Tolga - West;4
Q30396053;Tarraganda;4
Q14208851;Northwestern Georgia;4
Q30343512;Moonee Beach West;4
Q15849893;Southeast Germany;3
Q6137950;Tadla;3
Q2554770;Illinois Country;3
Q15238477;Kilo-Moto;3
Q1817282;Transvolga;3
Q19758149;Q19758149;3
Q60790225;Eidyn;3
Q957854;Eber-Nari;3
Q14220759;Q14220759;3
Q2598054;Furious Fifties;3
Q2633450;Q2633450;3
Q61727576;Southern Ethiopia;3
Q2660389;Q2660389;3
Q12328258;Nambu;3
Q5807403;Sierra Morena;3
Q17102377;Valle Trita;3
Q1002037;Q1002037;3
Q7057506;North macroregion, Peru;3
Q1770562;Nhecolândia;3
Q17217833;Hokusetsu;3
Q6383612;Keihanshin industrial region;3
Q14216692;Q14216692;3
Q21088397;El Pato;3
Q1845144;Q1845144;3
Q20982116;Niger;3
Q889916;Sandal Bar;3
Q7566837;South Coast;3
Q20981802;New Scotland;3
Q2941402;Vagad;3
Q1828130;Q1828130;3
Q11544940;Q11544940;3
Q20968839;Kimmeria;3
Q14215935;Q14215935;3
Q1924507;Q1924507;3
Q1827673;Q1827673;3
Q2916170;Gachiani;3
Q11604989;Kihoku;3
Q2724378;Q2724378;3
Q20107929;Q20107929;3
Q11604997;Kinan;3
Q2863588;Q2863588;3
Q2863378;Eastern Netherlands;3
Q1822077;Q1822077;3
Q2850337;Q2850337;3
Q2843994;Region Drenthe;3
Q19731596;Southern Clare;3
Q11627419;Seiwa;3
Q6522252;Lenapehoking;3
Q62903693;all countries except India;3
Q19877100;Pittwater;3
Q62556769;Sepik;3
Q5600522;Greater Danbury;3
Q17050065;Eastern Mongolia;3
Q6035984;Q6035984;3
Q14220755;Q14220755;3
Q1301705;Q1301705;3
Q17197321;Cherkashchina;3
Q11954930;Voide;3
Q1364296;Upper and Lower Egypt;3
Q5751474;Hida;3
Q1310929;Nordstad;3
Q16887527;Retoromania;3
Q1246902;Utenet;3
Q1723862;Q1723862;3
Q16843756;Hilly Flanks;3
Q14216943;Oder-Spree-Seengebiet;3
Q5691620;Q5691620;3
Q2210101;Q2210101;3
Q5778486;Q5778486;3
Q2263669;Q2263669;3
Q17039945;Wannan;3
Q17004764;Hodh;3
Q2129657;Western Netherlands;3
Q1495407;Gaster;3
Q16895099;Mid-South (region);3
Q2115729;Region Groningen;3
Q16896634;Euro-Mediterranean region;3
Q14217585;Q14217585;3
Q16939137;Bhelatand sijua;3
Q1540231;Samati;3
Q5925594;Jalca;3
Q1588396;Hasenwinkel;3
Q2043133;Samachablo;3
Q2039069;Qullasuyu;3
Q12046021;Q12046021;3
Q2032558;Region Gelderland;3
Q2023035;Q2023035;3
Q2264583;Q2264583;3
Q5793730;Q5793730;3
Q2535199;Q2535199;3
Q19543299;Q19543299;3
Q14218678;Q14218678;3
Q2398578;Q2398578;3
Q5614976;Guerrero Gold Belt;3
Q19384169;Nynorskland;3
Q16984904;Bordeaux wine regions;3
Q1077436;Nordwestblock;3
Q56827269;Das Blaue Land;3
Q2269349;Q2269349;3
Q6093276;Abotsi;3
Q1057108;Háromszék;3
Q1967085;Q1967085;3
Q1044479;Etelköz;3
Q12713710;Q12713710;3
Q16209924;Dutch Slave Coast;3
Q2387019;Q2387019;3
Q11821203;Q11821203;3
Q11826559;Q11826559;3
Q55868317;Q55868317;3
Q2366175;Sundaland;3
Q18763676;Central Evvia;3
Q18720635;FAO Major Fishing Area 18;3
Q2351273;Q2351273;3
Q2344855;Q2344855;3
Q12672404;Q12672404;3
Q2311442;Q2311442;3
Q2292373;Q2292373;3
Q2291884;Northeast Siberia;3
Q11929565;Q11929565;3
Q2283292;Kazakhstania;3
Q1976353;Moselle;3
Q14216824;Q14216824;3
Q14201670;Архангельское Поморье;3
Q14223148;Westlicher Frankenwald;3
Q14221762;Thüringer Vogtland;3
Q14223281;Q14223281;3
Q14323036;West Estonia;3
Q11402339;Q11402339;3
Q5264128;Desh, Maharashtra;3
Q27973644;Amana;3
Q14210799;Q14210799;3
Q11401300;Hokuwa;3
Q28151522;Grand Chiriquí;3
Q14205550;Q14205550;3
Q9652822;Beira Interior;3
Q66144677;Q66144677;3
Q28191968;South Limburg coal basin;3
Q28195245;Milyas;3
Q14206164;Москва/Юго-Запад;3
Q28227893;South Beaches;3
Q27791830;Mississippi Bootheel;3
Q27614207;Тульские засеки;3
Q14323356;Dvinska land and Vazhsky krai;3
Q14394584;Northeastern part of al-Bahariyya;3
Q14205555;Q14205555;3
Q14205554;Q14205554;3
Q14205553;Q14205553;3
Q14420696;Coburger Land;3
Q40789196;Q40789196;3
Q428654;Q428654;3
Q11407532;Nansei;3
Q11407592;Nanwa;3
Q65099588;Q65099588;3
Q65056903;Scheduled Areas;3
Q25133830;Q25133830;3
Q14421443;Diamantveld;3
Q3820436;Kasai region;3
Q10261188;Q10261188;3
Q14281960;Rivierengebied;3
Q11380622;Iga;3
Q7055236;North East Side;3
Q22569;Kurpfalz;3
Q4665993;Abdullah Gan;3
Q14223871;Eastern Frankenwald;3
Q14208086;Северо-восток Калининградской области;3
Q14207436;Промышленный центр;3
Q4438510;Q4438510;3
Q4420354;Синкай-ху;3
Q14208144;Селигер и Тверское Поозёрье;3
Q10990541;Q10990541;3
Q14208750;Тверское Верхневолжье;3
Q4784615;Arbar;3
Q176047;Dar al-Manasir;3
Q75998040;Q75998040;3
Q14208949;Тульское Заочье;3
Q4088115;Ближнее Подмосковье;3
Q29897279;South Central Region;3
Q74740253;Q74740253;3
Q14223672;Q14223672;3
Q72662285;Mountains;3
Q14209985;Юг Калининградской области;3
Q14210031;Юго-запад Вологодской области;3
Q14210093;South Estonia;3
Q11363252;Chūwa;3
Q14210285;Q14210285;3
Q210181;Bible Belt;3
Q5044755;CarolinaCon;3
Q11366393;Q11366393;3
Q66996164;Suncoast;3
Q66906608;Q66906608;3
Q14210507;Q14210507;3
Q11408065;Q11408065;3
Q38005615;Q38005615;3
Q24991106;Q24991106;3
Q14202787;Восток Вологодской области;3
Q693153;Buchsgau;3
Q14492042;Western Dolomites;3
Q64824429;Historical Mining District Altenberg;3
Q14202843;East Estonia;3
Q9372687;Q9372687;3
Q5473630;Q5473630;3
Q47524123;Bergland;3
Q3555780;Q3555780;3
Q3564199;Venezia Euganea;3
Q3621333;Arbëria;3
Q14491470;Q14491470;3
Q641631;Florida Suncoast;3
Q14467580;Q14467580;3
Q14440140;Q14440140;3
Q48799492;Moran, Ohio;3
Q14202791;Восток Калининградской области;3
Q14214816;Q14214816;3
Q5330129;Eastern Ethiopian;3
Q5560098;Gifu;3
Q855272;Austronesia;3
Q3120645;Guinée forestière;3
Q841667;Neutral Ground;3
Q3152529;Region Overijssel;3
Q14222797;Q14222797;3
Q814951;Beiyang;3
Q21326544;Salem region;3
Q3325973;Neris Regional Park;3
Q759526;West Bohemian Spa Triangle;3
Q758006;Q758006;3
Q3421462;Rađevina;3
Q14202648;Верховья Дона;3
Q3466602;Q3466602;3
Q3489721;Gudamaqari;3
Q14202729;Владимирская Мещёра;3
Q14214455;Q14214455;3
Q14203652;Q14203652;3
Q1854479;Q1854479;3
Q9375432;Q9375432;3
Q14205506;Лондон/Юг;3
Q24459611;Q24459611;3
Q578950;Baranya;3
Q64850075;Q64850075;3
Q14423041;Forster Umland;3
Q9384010;Eastern Inner Mongolia;3
Q24990448;Q24990448;3
Q7057317;North West Side;3
Q24990878;Q24990878;3
Q64852837;Royal Deeside;3
Q23949487;Western Galilee;3
Q14214292;Q14214292;3
Q65028255;Q65028255;2
Q745189;Q745189;2
Q14220378;Q14220378;2
Q866733;Snow country (Japan);2
Q74598023;Apacheria;2
Q8255037;Q8255037;2
Q478494;Q478494;2
Q14220382;Q14220382;2
Q8273143;Region Aachen;2
Q806435;Bang Assu;2
Q882669;Q882669;2
Q6693508;Lower Guinean forests;2
Q76347554;Q76347554;2
Q12338103;Sydsjælland;2
Q11812472;Q11812472;2
Q14223721;Q14223721;2
Q6744570;Malpai Borderlands;2
Q1737467;Norital;2
Q435854;Alte Landschaft;2
Q14220558;Skye/Northwest;2
Q10950926;periphery;2
Q6554074;Q6554074;2
Q14223724;Q14223724;2
Q1759388;Left Bank of the Rhine;2
Q6101019;Ix;2
Q84025129;Western Ethiopia;2
Q1772181;Puuc;2
Q81040715;Q81040715;2
Q11929823;Q11929823;2
Q71274278;Q71274278;2
Q396041;agricultural triangle;2
Q314231;Tal der Ahnungslosen;2
Q11929887;Q11929887;2
Q323909;Intermediate Region;2
Q630356;Lower Nubia;2
Q11937070;Q11937070;2
Q11944947;Q11944947;2
Q14218619;Q14218619;2
Q16515930;Q16515930;2
Q11923780;Q11923780;2
Q55648725;Tomorrica;2
Q11945140;Q11945140;2
Q1193853;Mthwakazi;2
Q1194390;Lukka lands;2
Q16488964;Q16488964;2
Q60743869;Upper Colorado water resource region;2
Q7853685;Turan;2
Q11950803;Q11950803;2
Q11953252;Q11953252;2
Q55868039;Q55868039;2
Q66707679;Q66707679;2
Q14222314;Q14222314;2
Q248687;Zürichgau;2
Q14220565;Skye/Zentralbereich;2
Q55868334;Q55868334;2
Q14223647;Q14223647;2
Q1136418;Costa do Sol;2
Q14223153;western Namibia;2
Q11907528;Q11907528;2
Q1002386;Q1002386;2
Q1882311;Q1882311;2
Q12040726;Q12040726;2
Q7308973;Region Integrated Development of Large Teresina;2
Q25581494;Q25581494;2
Q18783362;FAO Major Fishing Area 37;2
Q2497931;Unterlandquart;2
Q7403039;Sakoa;2
Q24289599;Costa Barcelona;2
Q24641251;Portuguese Riviera;2
Q19602569;Q19602569;2
Q2457682;Q2457682;2
Q47227577;Q47227577;2
Q47227546;Q47227546;2
Q18783380;FAO Major Fishing Area 51;2
Q18783379;FAO Major Fishing Area 48;2
Q18783378;FAO Major Fishing Area 47;2
Q18783377;FAO Major Fishing Area 41;2
Q25378792;Q25378792;2
Q27922453;Ozama;2
Q18783324;FAO Major Fishing Area 34;2
Q2372121;Mugan State;2
Q14212101;Q14212101;2
Q2313450;Grote Oost;2
Q2308761;Kwomintang-China;2
Q12670510;Q12670510;2
Q14202059;Q14202059;2
Q5327842;East Belarus;2
Q14211869;Q14211869;2
Q14211866;Q14211866;2
Q7122689;Pacific Slope;2
Q14216870;Q14216870;2
Q24254221;Gurjaradesa;2
Q24088957;Bible Belt;2
Q14213520;Q14213520;2
Q48833030;Kohistan;2
Q3114590;Q3114590;2
Q14202057;Q14202057;2
Q3111691;Gourara;2
Q14202060;Q14202060;2
Q3238308;Gardabani;2
Q14202061;Q14202061;2
Q14215639;Q14215639;2
Q14202062;Q14202062;2
