entity;label;popularity
Q1340063;Gordon;28
Q2228020;Oak Park Heights;28
Q1000182;Sandstone;28
Q3243570;North Sioux City;28
Q2372727;St. Bernard;28
Q2409161;Inez;28
Q1511397;Wardner;28
Q958565;Sarcoxie;28
Q982040;Harker Heights;28
Q1924672;Karlstad;28
Q602301;Keystone Heights;28
Q1004397;Coldwater;28
Q999465;Mexico Beach;28
Q1522576;Wendell;28
Q2194573;Morgan;28
Q1931400;Oakley;28
Q79271;Carthage;27
Q643726;Rolla, North Dakota;27
Q2447168;Halliday;27
Q2196190;Crawford;27
Q656575;Broussard;27
Q1221063;Waleska;27
Q647698;Malakoff;27
Q2196019;Willoughby Hills;27
Q2496481;Westwego;27
Q80108;Tuckerman;27
Q2198913;Rush City;27
Q2379488;Buxton;27
Q3243556;Tea;27
Q2189060;Salem;27
Q2385378;Parsons;27
Q1004353;Osakis;27
Q788074;Hartville;27
Q1065562;Norwalk;27
Q2230423;Lamberton;27
Q1005678;Rittman;27
Q2153730;Mascotte;27
Q2196320;Wakefield;27
Q18818575;Earlville;27
Q2152884;Umatilla;27
Q1004338;Newton Falls;27
Q639077;Villisca;27
Q2153623;Cusseta;27
Q804712;Balch Springs;27
Q620327;Sachse;27
Q2207409;Clarkfield;27
Q579672;Abingdon;27
Q1012309;Gaylord;27
Q3239711;Cache;27
Q2725763;Kadoka;27
Q79900;New Hope;27
Q1012345;Erie;27
Q601626;Sublette;27
Q576386;Mound City;27
Q2228091;New York Mills;27
Q602688;Arnold;27
Q2229176;Harahan;27
Q80052;Calico Rock;27
Q735022;Walnut Grove, Minnesota;27
Q603272;Snyder;27
Q996048;College;27
Q575657;Casey;27
Q80047;Brighton;27
Q2058013;War;27
Q2427389;Center Line;27
Q80025;York;27
Q576023;Warrenville;27
Q2065085;San Antonio;27
Q584452;Park River;27
Q2103790;Danielsville;27
Q79942;Calera;27
Q79646;Salem;27
Q79893;South Tucson;27
Q1000213;Madelia;27
Q853677;Grand Terrace;27
Q2154833;Bradenton Beach;27
Q1023547;Kittitas;27
Q1003695;Mary Esther;27
Q79755;Anaktuvuk Pass;27
Q2085795;Wishek;27
Q2208776;Woodbury;27
Q80070;Akiak;27
Q2142739;Church Hill;27
Q579017;Markham;27
Q2135432;Northwood;27
Q1009967;Clearwater;27
Q994468;Northglenn;27
Q80065;Chickasaw;27
Q614148;Valparaiso;27
Q2086888;Wessington;27
Q575543;Breese;27
Q1362720;Duvall;27
Q776624;Miami;27
Q2224644;Otsego;27
Q79300;Ash Flat;27
Q2225054;Leoti;27
Q2125036;Kulm;27
Q3260866;Grayson;27
Q79677;Gambell;27
Q577233;Helotes;27
Q2718176;Loogootee;27
Q967082;Troy;27
Q2278248;Garrison;27
Q959544;Oregon;27
Q958976;Crowell;27
Q1924167;Isanti;27
Q959117;Crofton;27
Q256853;Starbuck;27
Q981108;Pleasanton;27
Q959304;Ralston;27
Q966555;Ellington;27
Q79346;Rainsville;27
Q2239996;Strawberry Point;27
Q3308171;Williamston;27
Q2245129;Scottville;27
Q483431;Oakley;27
Q983596;Greenfield;27
Q2298175;Garretson;27
Q982814;Alamo Heights;27
Q966374;Laurel;27
Q1947745;Alton;27
Q966294;Sweet Springs;27
Q982660;Westlake;27
Q966215;Milford;27
Q958737;St. James;27
Q2673261;Cheney;27
Q3308092;East Tawas;27
Q1974763;Lyndon;27
Q482972;Spring City;27
Q2269699;White River;27
Q970364;Hale Center;27
Q1912522;Gladstone;27
Q969485;Merkel;27
Q979599;Rotan;27
Q957246;Anamoose;27
Q2567178;Shorewood;27
Q206628;Bedford Heights;27
Q979770;Universal City;27
Q968976;Ravenna;27
Q984601;Mendota;27
Q1916592;Sheffield;27
Q980152;Portland;27
Q1506880;Brewster;27
Q1928634;Larchwood;27
Q1917723;Booneville;27
Q79466;Lepanto;27
Q79327;Mountainburg;27
Q966074;Mansfield;27
Q2901314;Tonganoxie;27
Q482784;Perry;27
Q1514977;Lake Forest Park;27
Q2913998;Celina;27
Q2615385;Lake Park;27
Q962648;Huntsville;27
Q2288131;Red Boiling Springs;27
Q1514188;Harrington;27
Q982091;Adrian;27
Q982054;Leander;27
Q1931425;Big Lake;27
Q965135;Peru;27
Q965079;Cambridge;27
Q1938508;Stuart;27
Q1515177;Kuna;27
Q963128;Benkelman;27
Q965063;Oshkosh;27
Q963206;Creighton;27
Q2461969;Barnsdall;27
Q1516226;Cosmopolis;27
Q2463012;Barlow;27
Q981967;Taft;27
Q1516502;Kimberly;27
Q1926254;Panora;27
Q1926222;New Sharon;27
Q962387;Hillsboro;27
Q79379;Golovin;27
Q965836;Lilbourn;27
Q965773;Morton;27
Q1936616;Blue Rapids;27
Q3308106;Petersburg;27
Q961368;Chappell;27
Q961469;Pleasant Hill;27
Q2927866;Lindsay;27
Q961668;Herculaneum;27
Q2592299;Roeland Park;27
Q965683;Lancaster;27
Q2666657;Harper;27
Q1933878;Frazee;27
Q965612;Brentwood;27
Q1510556;North Bonneville;27
Q1510860;Warden;27
Q347005;Adairville;27
Q981491;Quinlan;27
Q2609168;Hooker;27
Q1926045;Rock Valley;27
Q482966;Sunset;27
Q2901559;Meade;27
Q2485781;Beattyville;27
Q2038082;St. Michael;27
Q1898011;Dakota City;27
Q564511;Annandale;27
Q953307;La Plata;27
Q1808020;Lewisport;27
Q2797957;Seiling;27
Q2232398;Lecompton;27
Q2019987;Minnewaukan;27
Q953506;Cudahy;27
Q2030341;Caseville;27
Q2273168;Purvis;27
Q1505746;Connell;27
Q986808;Farmersville;27
Q2338223;Loris;27
Q154462;Brookhaven;27
Q976983;Donna;27
Q79522;Reform;27
Q1813148;East Jordan;27
Q974112;Lakeway;27
Q130162;River Heights;27
Q482419;Orangeville;27
Q525342;Benbrook;27
Q2324279;Newaygo;27
Q2232927;Gardner;27
Q121943;Crest Hill;27
Q2334459;Fosston;27
Q521905;New Waverly;27
Q2684329;Hawesville;27
Q178424;Argyle;27
Q2326992;Wagner;27
Q79514;False Pass;27
Q990640;Nashua;27
Q2233241;Adrian;27
Q569942;Cuba;27
Q482693;Uintah;27
Q975508;Chillicothe;27
Q575335;Gilman;27
Q482390;Woodland Hills;27
Q79516;Perryville;27
Q975090;Sarita;26
Q79678;Hughes;26
Q2185719;Beggs;26
Q1826106;Bicknell;26
Q2700555;Edison;26
Q2152099;Worthing;26
Q1522624;Carey;26
Q977081;Arp;26
Q1522566;Culdesac;26
Q2096329;Winsted;26
Q1154612;Providence;26
Q1045455;Carson City;26
Q981484;Timpson;26
Q595787;Grace;26
Q758543;Auburn;26
Q1519632;Spirit Lake;26
Q2701901;Wadley;26
Q981451;Hico;26
Q2175173;Plainville;26
Q2269996;Evart;26
Q1859155;Wartburg;26
Q1518360;Inkom;26
Q975535;Turkey, Texas;26
Q2152746;Box Elder;26
Q1517595;Middleton;26
Q2445945;Binford;26
Q1926770;Waverly;26
Q1926976;Delano;26
Q1516909;Bellevue;26
Q1516892;Garden City;26
Q976576;Keene;26
Q976464;Seagoville;26
Q592155;Shaw;26
Q482381;Farr West;26
Q79397;Shaktoolik;26
Q2653626;Garden City;26
Q2650963;Hartford;26
Q2152499;Waldo;26
Q79557;Elim;26
Q1861989;Marion;26
Q1518198;McCammon;26
Q975246;Wolfforth;26
Q656378;Canyon Lake;26
Q2443547;Neche;26
Q981529;Jayton;26
Q2153697;Groveland;26
Q79588;Lincoln;26
Q771582;McCleary;26
Q1517828;Homedale;26
Q1858363;Richmond;26
Q79238;Hartford;26
Q1855966;Ivanhoe;26
Q981677;Granger;26
Q3239635;Hughson;26
Q3241352;Butler;26
Q2785881;Springtown;26
Q1816718;New England;26
Q1823205;Spearville;26
Q2278238;Hankinson;26
Q79417;Kingsland;26
Q2684795;Clinton;26
Q1884160;Arnegard;26
Q980136;Coldspring;26
Q1810383;Austin;26
Q1917357;Tribune;26
Q2108194;Aneta;26
Q2116622;Willowick;26
Q2139303;Avon;26
Q1144348;South Pasadena;26
Q2139469;Mulvane;26
Q377521;Hokah;26
Q1922611;Albert City;26
Q980359;Hubbard;26
Q969319;Deer Park;26
Q2752635;Milan;26
Q632661;Archer;26
Q979419;George West;26
Q970842;Grapeland;26
Q2154942;Belleair Beach;26
Q970232;Bangs;26
Q1022936;Wellsville;26
Q969867;Richland Hills;26
Q978696;Amherst;26
Q26488;Kennedale;26
Q733055;Jay;26
Q403686;Enterprise;26
Q3308138;Brown City;26
Q483177;Fruit Heights;26
Q1913522;Sidney;26
Q2779641;Salem;26
Q2431419;Antler;26
Q605853;Fritch;26
Q1922650;Hiawatha;26
Q1922723;Akron;26
Q79282;England;26
Q977445;Ogden;26
Q974133;Whitehouse;26
Q974313;La Vernia;26
Q1013087;Lake Crystal;26
Q966365;Clay Center;26
Q1022994;Clitherall;26
Q1924495;Gilbert;26
Q1923402;Byron;26
Q1012360;Catoosa;26
Q2784729;Winterville;26
Q664215;Avon;26
Q1530884;West Burlington;26
Q1823177;Bird Island;26
Q632476;Archdale;26
Q367602;Chesnee;26
Q79249;Cordova;26
Q2154315;Bowling Green;26
Q1571025;Mullan;26
Q2687658;Frontenac;26
Q3240396;Tuttle;26
Q1023555;Castle Rock;26
Q753487;Glenarden;26
Q2281064;Calhoun;26
Q2746261;Cold Spring;26
Q2145100;Twin Valley;26
Q974104;Clute;26
Q1622802;Noonan;26
Q2279208;Abercrombie;26
Q2899135;Doerun;26
Q1924119;Waite Park;26
Q2101328;Loretto;26
Q2554894;Elkhorn City;26
Q2385061;Ray;26
Q953666;Watertown;26
Q943275;Mount Morris;26
Q999293;Hewitt;26
Q988567;Cambridge;26
Q2307994;Powderly;26
Q2567888;Arlington;26
Q1979317;Liberty;26
Q2025847;Hoschton;26
Q958177;Clarkson;26
Q1971943;Hudson;26
Q2227989;Truman;26
Q2306425;Onaway;26
Q576735;Browerville;26
Q2227982;Sherburn;26
Q1000205;Eyota;26
Q958619;Pierce City;26
Q252459;New Leipzig;26
Q957966;Scribner;26
Q28131;Hebron;26
Q2948081;Travelers Rest;26
Q1964017;Eunice;26
Q79338;Klawock;26
Q28169;Alexander;26
Q959254;Colstrip;26
Q574895;Red Bud;26
Q574925;Prophetstown;26
Q2029479;Randleman;26
Q953781;Dorris;26
Q2240032;Tabor;26
Q939672;Pineville;26
Q281317;Hill City;26
Q578150;Burbank;26
Q2068677;Wilton;26
Q957906;Fullerton;26
Q960333;Tipton;26
Q955617;Steele;26
Q2318319;Big Stone City;26
Q175682;Montague;26
Q995020;Camanche;26
Q2232935;Howard;26
Q2232996;What Cheer;26
Q575677;Gillespie;26
Q2371276;Spring Hill;26
Q1506363;Vader;26
Q3261090;McCaysville;26
Q955130;Raymore;26
Q2233306;Bigfork;26
Q2565542;Rocky Top;26
Q3261070;Davisboro;26
Q2008489;Oakdale;26
Q2233616;Manning;26
Q867186;Moorhead;26
Q2228999;Rushford;26
Q2323438;Sharon;26
Q2228498;Mountain Lake;26
Q953366;King City;26
Q2011407;Centerville;26
Q2507527;Wayland;26
Q913618;Bridge City;26
Q2562005;Sebree;26
Q2228375;Nisswa;26
Q575549;Le Roy;26
Q952985;North Bend;26
Q957307;Eminence;26
Q2020113;Clay City;26
Q2734171;Scott;26
Q1947808;Anita;26
Q2239887;Nelson;26
Q2610564;Jasonville;26
Q2230685;Hawley;26
Q2200069;Lathrup Village;26
Q575292;Oglesby;26
Q2342376;Hiram;26
Q2075622;Walhalla;26
Q816091;Belmond;26
Q1932459;Griswold;26
Q80144;Hooper Bay;26
Q1513617;New Meadows;26
Q1513739;Kooskia;26
Q2195827;Chisago City;26
Q2463847;Munford;26
Q3245483;Groton;26
Q982068;Horseshoe Bay;26
Q80196;Mineral Springs;26
Q2194774;Silver Bay;26
Q963096;Beaver City;26
Q2192403;Elkton;26
Q2230568;Houston;26
Q963250;Piedmont;26
Q2230653;Harmony;26
Q2624404;Carlisle;26
Q1516195;Kalama;26
Q589888;Perryville;26
Q1516290;Glenns Ferry;26
Q1516426;Filer;26
Q80160;St. Michael;26
Q2606846;Norwich;26
Q2318575;Clearwater;26
Q2447026;Elgin;26
Q962016;Crestwood;26
Q581082;Spring Valley;26
Q982520;Ganado;26
Q982533;Mertzon;26
Q2598370;New Haven;26
Q960849;Des Peres;26
Q79363;St. George;26
Q1944206;Arlington;26
Q1004062;Clayton;26
Q2230363;Lake Park;26
Q2032638;Rockford;26
Q2482345;Collinwood;26
Q2232393;De Soto;25
Q1502408;Newcastle;25
Q1842454;Leonard;25
Q1839124;Battle Lake;25
Q1502285;Rainier;25
Q1846944;Marked Tree;25
Q1505535;Mattawa;25
Q2442908;Adams;25
Q2554440;Regent;25
Q2333989;Elysian;25
Q2686934;Russell;25
Q2443034;Sherwood;25
Q2230676;Henning;25
Q2056427;Anthony;25
Q2229208;Nerstrand;25
Q2442489;Medina;25
Q1502266;Winlock;25
Q2442919;Minto;25
Q1505832;Fircrest;25
Q2012501;Lynch;25
Q2444384;Zeeland;25
Q1868167;Minneiska;25
Q2152319;Madeira Beach;25
Q1833104;Bancroft;25
Q1818312;Oxford;25
Q2442202;Kensal;25
Q2443107;Rolette;25
Q2231213;Conway Springs;25
Q2443095;Lidgerwood;25
Q2055717;Verndale;25
Q1857413;Lake Lillian;25
Q2355030;Crescent;25
Q2230234;Lanesboro;25
Q2153988;Lake Alfred;25
Q2354754;Westmorland;25
Q2024972;Saluda;25
Q1506078;Tieton;25
Q2230121;Le Roy;25
Q2047768;Buffalo;25
Q2231611;Glyndon;25
Q2352573;Algood;25
Q2149199;Erin;25
Q1862368;St. Augustine Beach;25
Q2145285;Hackensack;25
Q2357309;Gypsum;25
Q1516523;Weston;25
Q1895174;Oakwood;25
Q1328201;Elephant Butte;25
Q2093234;Lewisburg;25
Q1925999;Remsen;25
Q1152525;Stratford;25
Q2604810;Pleasant Ridge;25
Q2603465;Sprague;25
Q1295341;Kimball;25
Q1933415;Gladbrook;25
Q1934012;Coon Rapids;25
Q1947558;Morenci;25
Q1925584;Sioux Rapids;25
Q2580718;De Valls Bluff;25
Q1535549;Middleton;25
Q2171461;Bathgate;25
Q2576715;Ardmore, Tennessee;25
Q2670301;Bells;25
Q2670498;Waterville;25
Q1510527;Pateros;25
Q1933124;Durant;25
Q1511174;Swan Valley;25
Q1511287;Tetonia;25
Q2396741;Rincon;25
Q1929899;Keota;25
Q2652788;Green;25
Q1928071;Winslow;25
Q2286940;Hatton;25
Q1516320;Ririe;25
Q1516826;Franklin;25
Q1515635;Toledo;25
Q2384205;Fargo;25
Q2088811;Spicer;25
Q1926548;Oxford;25
Q1926272;Montrose;25
Q2089706;Minneola;25
Q2283576;Wimbledon;25
Q2196620;Pavo;25
Q1944958;Carter Lake;25
Q2374079;Trenton;25
Q2232904;Babbitt;25
Q2432482;Centerville;25
Q1402992;Resaca;25
Q1987441;Greendale;25
Q2228386;Nicollet;25
Q2121949;Hope;25
Q2122398;Hardeeville;25
Q1987749;Poulan;25
Q1762861;Arlington;25
Q2506489;Baconton;25
Q2240808;Clifton;25
Q2233322;Riverview;25
Q1991412;Hector;25
Q2315759;Columbus;25
Q1903348;Grimes;25
Q1903233;Spillville;25
Q2370501;Wheatland;25
Q2533606;Ruidoso Downs;25
Q2228334;Newport;25
Q2429755;Tolley;25
Q1389122;Tusculum;25
Q2116642;Plymouth;25
Q2226992;Sergeant Bluff;25
Q2099362;Williamsburg;25
Q1957230;Decherd;25
Q2532285;New Cumberland;25
Q2517117;White Cloud;25
Q1924212;Menahga;25
Q1965068;Uvalda;25
Q1965338;Sheyenne;25
Q2106528;Ambrose;25
Q2228057;Orr;25
Q2420206;Fort Wright;25
Q2228119;Montgomery;25
Q1917186;Portland;25
Q2310098;Balta;25
Q2310189;Gwinner;25
Q1986227;Carlton;25
Q2447016;Fullerton;25
Q981766;Jacinto City;25
Q373262;Hanover;25
Q595281;Hialeah Gardens;25
Q575636;Altamont;25
Q767505;Oak Hill;25
Q977357;Waller;25
Q79574;McGrath;25
Q936177;Rushville, Nebraska;25
Q372306;Adrian, Missouri;25
Q79345;Kaltag;25
Q583637;Bishop;25
Q775500;Alton;25
Q79352;Green Forest;25
Q990860;Lost Nation;25
Q962686;Bismarck;25
Q3182031;Pippa Passes;25
Q990626;Eddyville;25
Q961197;Normandy;25
Q981181;Bulverde;25
Q961281;Van Buren;25
Q80093;Barling;25
Q620328;Anna;25
Q3261066;Lumber City;25
Q968919;Weeping Water;25
Q80147;Kwethluk;25
Q981422;Kemah;25
Q976503;Naples;25
Q969361;Burnside;25
Q578575;Griggsville;25
Q976964;Roby;25
Q969092;Kingston;25
Q963170;Humboldt;25
Q79395;Selawik;25
Q998757;Grandview;25
Q969017;Humphrey;25
Q79295;McCrory;25
Q2869369;Nicholls;25
Q26487;Everman;25
Q731708;Carson;25
Q953605;Thayer;25
Q968951;La Grange;25
Q580085;Salem;25
Q427766;Krebs;25
Q430704;Agency;25
Q979429;Fair Oaks Ranch;25
Q980545;South Houston;25
Q979539;Justin;25
Q982542;Bartlett;25
Q79382;Rector;25
Q79258;Togiak;25
Q962282;Linn;25
Q79628;Gentry;25
Q2751462;Ambrose;25
Q982459;West University Place;25
Q966192;Wright City;25
Q966134;Syracuse;25
Q982391;Parker;25
Q581365;Marquette;25
Q965823;Hopkins;25
Q79402;Lowell;25
Q982330;Vega;25
Q979944;Little Elm;25
Q753716;Seat Pleasant;25
Q79599;Johnson;25
Q977988;Sabinal;25
Q962468;Lathrop;25
Q967492;Sharon;25
Q528890;Thompson;25
Q2731278;Hartford;25
Q80033;Wainwright;25
Q575539;Neoga;25
Q482700;Ferron;25
Q80009;Hoxie;25
Q482795;Centerfield;25
Q961826;Deepwater;25
Q978860;St. Jo;25
Q935461;Wellman;25
Q979142;Red Oak;25
Q962507;Holden;25
Q685281;Stinnett;25
Q79939;Ouzinkie;25
Q483245;Nibley;25
Q483698;Mona;25
Q281220;Allison;25
Q2901371;Douglass;25
Q28125;Flasher;25
Q590215;Browns Valley;25
Q3260942;Baldwin;25
Q957520;Forsyth;25
Q521513;Appleton City;25
Q973072;Manor;25
Q817379;Benjamin;25
Q79553;Emmonak;25
Q975193;Anton;25
Q2988028;Pinconning;25
Q812107;Bayard;25
Q975216;Macedonia;25
Q79342;Flippin;25
Q975226;Troy;25
Q28115;New Salem;25
Q2794301;Bloomfield;25
Q972549;Dilley;25
Q515200;Cameron;25
Q974812;Mathis;25
Q1012336;Nashwauk;25
Q79488;Keiser;25
Q1022777;Page;25
Q578409;Dallas City;25
Q954871;Grain Valley;25
Q816011;Bellmead;25
Q736721;Columbia;25
Q591435;Broxton;25
Q955330;Bernie;25
Q955441;Manchester;25
Q537120;Walker;25
Q2736707;Park City;25
Q973781;Melissa;25
Q2718011;Orchard Lake Village;25
Q963845;Desloge;25
Q1018245;Highland Heights;25
Q954451;Scranton;25
Q129969;Honeyville;25
Q973550;Ferris;25
Q963707;Hollister;25
Q79813;Point Hope;25
Q948910;Walker;25
Q79560;Akhiok;25
Q79317;Larsen Bay;25
Q2853418;North Muskegon;25
Q970304;Marble Hill;25
Q79470;Dover;25
Q79442;Farmington;25
Q511383;Alsen;25
Q981431;Galena Park;25
Q969894;Aubrey;25
Q908183;Bremond;25
Q606186;North Lauderdale;25
Q1004371;Oronoco;25
Q981541;Rankin;25
Q958579;Kinloch;25
Q959366;Athol;25
Q574931;Wyoming;25
Q3180793;Benham;25
Q2038025;Victoria;24
Q980582;Jourdanton;24
Q2666759;Wakefield;24
Q1927633;North English;24
Q980320;Balmorhea;24
Q941217;Fairview;24
Q79344;West Fork;24
Q2468977;Diamondhead;24
Q79337;Russian Mission;24
Q981749;Lorena;24
Q748556;Atka;24
Q79341;Leachville;24
Q2667318;Mount Washington;24
Q2383665;Roscoe;24
Q79807;Ruby;24
Q79723;Shishmaref;24
Q937598;Ammon;24
Q964248;Hobson;24
Q79324;Decatur;24
Q1927620;Neola;24
Q79330;Cave City;24
Q2666698;Frankfort;24
Q79333;Kobuk;24
Q2184136;Sandy Hook;24
Q935656;Richfield;24
Q1517849;Roberts;24
Q1518180;Oakley;24
Q79361;White Mountain;24
Q1926592;Mazeppa;24
Q2188698;Victoria;24
Q981523;Los Fresnos;24
Q2106269;Canon;24
Q2666687;Basehor;24
Q2035590;Dry Ridge;24
Q746400;Marquette;24
Q2245419;Linden;24
Q516802;Bayard;24
Q2233842;Northwood;24
Q1926338;Monroe;24
Q942838;Lake View;24
Q520620;Inwood;24
Q79729;Deering;24
Q965343;Bennington;24
Q1925548;Shell Rock;24
Q2380525;Alexander;24
Q934855;Newell;24
Q522047;Melba;24
Q2153534;Fellsmere;24
Q1572951;South Shore;24
Q301845;Minnesota Lake;24
Q980081;Detroit;24
Q970802;Saginaw;24
Q2315769;Rhame;24
Q2161039;Heron Lake;24
Q2315721;Flaxton;24
Q2310201;Crystal;24
Q80163;Portland;24
Q2310170;Grenora;24
Q970983;Leonard;24
Q2310139;Petersburg;24
Q1908048;Fanning Springs;24
Q613842;Haysville;24
Q1924803;Milan;24
Q2064169;Greenback;24
Q3428047;Ballard;24
Q79467;Marvell;24
Q1842834;Askov;24
Q3317137;Allensville;24
Q2056925;Tripp;24
Q976208;Clyde;24
Q1839859;Irene;24
Q969649;Wolfe City;24
Q2156015;Belleair Bluffs;24
Q2070132;Smiths Grove;24
Q1903220;Pleasant Hill;24
Q1858881;Auburn;24
Q610531;St. Donatus;24
Q2544177;Rio Dell;24
Q3241314;Blanchard;24
Q1871309;Ironton;24
Q1871106;Clive;24
Q2334515;Bayport;24
Q2334569;Clontarf;24
Q1886952;Greenfield;24
Q973547;Ingram;24
Q68115;Phil Campbell;24
Q2338097;Grantville;24
Q973174;Poteet;24
Q2324028;Omega;24
Q2323830;Lovejoy;24
Q136507;Cherry Hills Village;24
Q2322138;Granville;24
Q2071837;Emerado;24
Q975258;Lometa;24
Q2346569;Byron;24
Q2674145;St. Augusta;24
Q1833712;Niagara;24
Q80136;Anderson;24
Q482904;Wellington;24
Q79243;Midfield;24
Q483007;Millville;24
Q2372437;Union;24
Q631720;La Feria;24
Q79406;Casas Adobes;24
Q1924328;Greenfield;24
Q927478;Zap;24
Q979426;Buffalo;24
Q1762852;Armstrong;24
Q79528;Kasaan;24
Q927500;Adams;24
Q632200;Westmoreland;24
Q2708911;Pennsboro;24
Q2672087;Mount Olivet;24
Q79856;Teller;24
Q928523;Lava Hot Springs;24
Q1924434;Goodhue;24
Q929839;Brookshire;24
Q966017;Smithville;24
Q79943;Bettles;24
Q79411;Toksook Bay;24
Q80120;King Cove;24
Q436898;Altenburg;24
Q2294139;Simpsonville;24
Q80116;Gustavus;24
Q2155287;St. Marks;24
Q2291276;Bowdle;24
Q79434;El Mirage;24
Q968090;Southwest City;24
Q2169628;Cedar Springs;24
Q1818153;Science Hill;24
Q3182061;New Castle;24
Q2278968;Sentinel Butte;24
Q374006;Wheelwright;24
Q2361712;Euharlee;24
Q2170329;Richardton;24
Q2051910;Maddock;24
Q766219;Cosmos;24
Q922347;Freeport;24
Q2276170;Sheridan;24
Q80055;Koyuk;24
Q758378;Au Gres;24
Q80039;Pelican;24
Q973885;Seagraves;24
Q2932218;Sycamore;24
Q79558;Mountain Village;24
Q3261571;Tunnel Hill;24
Q1510997;Spangle;24
Q2228437;Mapleton;24
Q2513031;Kuttawa;24
Q959786;Lake St. Louis;24
Q79621;Coal Hill;24
Q961517;Billings;24
Q1998323;Wewahitchka;24
Q79559;Old Harbor;24
Q2443539;Pekin;24
Q28475;Litchville;24
Q962243;Garden City;24
Q982269;Ralls;24
Q982341;Terrell Hills;24
Q2443530;St. Thomas;24
Q1975556;Jonesboro;24
Q962337;Rockville;24
Q952461;Vienna;24
Q2230706;Fisher;24
Q2228478;Morristown;24
Q2009559;Haven;24
Q3260830;Lula;24
Q1007894;Allen;24
Q954164;Treasure Island;24
Q2614269;Waubay;24
Q1007051;Storden;24
Q577120;Trenton;24
Q2018782;Burlington;24
Q1511332;Winchester;24
Q577049;Brookport;24
Q958312;Gibbon;24
Q2535140;Goddard;24
Q581832;Belgrade;24
Q2230786;Elgin;24
Q1004691;Lakin;24
Q2230618;Janesville;24
Q3240344;Noble;24
Q958408;Chaffee;24
Q982645;Ovilla;24
Q961699;Rock Hill;24
Q2201416;Grand Rivers;24
Q1933725;Dallas Center;24
Q2600861;Waterford;24
Q1933749;Chelsea;24
Q2494037;Statham;24
Q2442118;Hosmer;24
Q2564334;Coloma;24
Q1507715;Ruston;24
Q1002908;Sunland Park;24
Q1363134;Rochelle;24
Q2599275;Hayden Lake;24
Q1999789;Frenchburg;24
Q2010489;Landrum;24
Q656222;Dickens;24
Q2151709;South Bay;24
Q1509723;St. Charles;24
Q958446;Kimberling City;24
Q1969826;Eagle Lake;24
Q2526491;Williamstown;24
Q1968556;Thomas;24
Q982498;Earth;24
Q3261135;East Dublin;24
Q959773;Jennings;24
Q958488;Arapahoe;24
Q1933602;Dows;24
Q1953184;Smithers;24
Q2437698;Sharon Springs;24
Q1516780;Plummer;24
Q961676;Crane;24
Q2602466;Dyer;24
Q1506592;La Center;24
Q958166;Grant City;24
Q2146044;Leith;24
Q952418;Humansville;24
Q2025812;Robbins;24
Q1144361;Ely;24
Q981973;Rosebud;24
Q79684;Guin;24
Q2641980;Collinsville;24
Q1928682;Malvern;24
Q990948;Greenacres;24
Q990903;Notus;24
Q2227075;Waterville;24
Q1502658;Everson;24
Q2149658;Barnes;24
Q662446;Motley;24
Q954379;Seymour;24
Q577709;Georgetown;24
Q579578;Keewatin;24
Q1516395;Deary;24
Q1928569;Croswell;24
Q954496;Hermitage;24
Q1947716;Clarksville;24
Q954646;Laurens;24
Q1023011;Glenpool;24
Q2005257;Commerce;24
Q953647;Willard;24
Q1516471;Rathdrum;24
Q1023014;Kiowa;24
Q2649652;Huron;24
Q998655;Moraine;24
Q2402876;Buhler;24
Q534280;Vernon Center;24
Q995730;Canal Fulton;24
Q1023037;Downs;24
Q1023507;Mossyrock;24
Q2001633;Stockton;24
Q1503906;Granger;24
Q953839;Waverly;24
Q1979537;Fairmount;24
Q1012179;Lexington;24
Q963193;Pierce;24
Q2410730;Louisville;24
Q963140;Lyons;24
Q2620534;Westlake;24
Q2624327;Madison;24
Q2630853;Auburn;24
Q963106;Minatare;24
Q2140958;Willacoochee;24
Q2231880;Ceylon;24
Q962845;Shrewsbury;24
Q1930034;Macksburg;24
Q2444373;Dawson;24
Q1937601;Adams;24
Q577281;South Beloit;24
Q2902454;Biggs;24
Q982014;Queen City;24
Q2911906;Unadilla;24
Q947206;Grenola;24
Q2232004;Lebo;24
Q2231996;Cortland;24
Q2151592;South Daytona;24
Q578603;Braidwood;24
Q2514647;Comer;24
Q1515213;Riggins;24
Q998905;St. Ansgar;24
Q1914319;Audubon Park;23
Q1944988;Central City;23
Q960266;Novinger;23
Q1913754;Everly;23
Q959704;Anderson;23
Q2934722;Camden;23
Q969613;White Settlement;23
Q2297741;Clearbrook;23
Q283035;Americus;23
Q280423;Winthrop;23
Q2299860;La Cygne;23
Q575875;Barry;23
Q304414;Churchs Ferry;23
Q1947783;Andrew;23
Q969371;Glenn Heights;23
Q1948681;Evans;23
Q2000637;Marlette;23
Q2295845;Yale;23
Q2855909;Georgetown;23
Q2232739;Argyle;23
Q1913264;Norway;23
Q576257;Prospect Heights;23
Q2073080;Nevis;23
Q957991;Long Pine;23
Q2800622;Leslie;23
Q957564;Cole Camp;23
Q954303;Shelbina;23
Q2221960;Luna Pier;23
Q1988229;Solomon;23
Q1891771;Buhl;23
Q2159985;Whitesville;23
Q79219;Fultondale;23
Q1888093;Minor Hill;23
Q2225753;Presho;23
Q578589;Country Club Hills;23
Q79510;Gillett;23
Q79221;Cherry Valley;23
Q608720;Bowman;23
Q2333599;Lonsdale;23
Q610423;Knob Noster;23
