entity;label;popularity
Q34941170;Lakeside Oil and Gas Field;6
Q34941279;Lapice Oil Field;6
Q34941160;Lake Washington Oil and Gas Field;6
Q34941149;Lake Valerie Oil Field;6
Q34941139;Lake Stephenson Oil Field;6
Q34941129;Lake Sand Gas Field;6
Q34941117;Lake Salvador Oil Field;6
Q34941106;Lake Saint John Oil and Gas Field;6
Q34941268;Lapeyrouse Oil and Gas Field;6
Q34941290;Laplace Oil and Gas Field;6
Q34941483;Lauderdale Oil Field;6
Q34941406;Lassater Gas Field;6
Q34941472;Lauderdale Oil Field;6
Q34941461;Latta Oil Field;6
Q34941450;Latta Northwest Oil Field;6
Q34941439;Latham Oil Field;6
Q34941429;Latenache Oil Field;6
Q34941417;Latenache Bayou Oil and Gas Field;6
Q34941396;Las Animas Oil and Gas Field;6
Q34941318;Larcom Oil Field;6
Q34941386;Larto Oil Field;6
Q34941375;Larto Lake Oil Field;6
Q34941363;Larose Oil and Gas Field;6
Q34941352;Larose Oil and Gas Field;6
Q34941340;Larned Oil Field;6
Q34941329;Larimore Oil Field;6
Q34941897;Linden East Oil Field;6
Q34941917;Lindsborg South Oil Field;6
Q34942723;Lost Lake Oil Field;6
Q34942423;Long Branch Oil Field;6
Q34942487;Long Oil Field;6
Q34942476;Long Mott Oil Field;6
Q34942466;Long Lake Oil Field;6
Q34942456;Long Lake Oil Field;6
Q34942445;Long Lake Oil Field;6
Q34942434;Long Lake Gas Field;6
Q34942398;Lone Elm Gas Field;6
Q34942509;Longhorn Oil Field;6
Q34942386;Loma Novia Oil Field;6
Q34942374;Loisel Gas Field;6
Q34942363;Logansport Oil and Gas Field;6
Q34942351;Logansport Gas Field;6
Q34942340;Logan Gas Field;6
Q34942329;Locust Ridge Oil Field;6
Q34942498;Long Slough Oil Field;6
Q34942520;Longton Oil and Gas Field;6
Q34942306;Locust Bayou Oil Field;6
Q34942621;Lorraine Oil Field;6
Q34942701;Lost Creek Oil and Gas Field;6
Q34942678;Lost Creek Gas Field;6
Q34942666;Los Torritos North Gas Field;6
Q34942654;Los Torritos Gas Field;6
Q34942643;Los Indios Gas Field;6
Q34942632;Lorran Lake Oil Field;6
Q34942610;Lorraine North Oil Field;6
Q34942532;Longville Oil Field;6
Q34942599;Loreauville Gas Field;6
Q34942589;Lopez Oil Field;6
Q34942578;Lopeno Gas Field;6
Q34942566;Longwood Oil Field;6
Q34942555;Longwood Oil and Gas Field;6
Q34942543;Longwood Oil and Gas Field;6
Q34942317;Locust Hill Oil Field;6
Q34942296;Lockport Oil and Gas Field;6
Q34941928;Linne Oil Field;6
Q34942014;Lisbon Oil Field;6
Q34942080;Little Clear Creek Oil Field;6
Q34942069;Little Bayou Oil Field;6
Q34942059;Little Barnes Creek Gas Field;6
Q34942048;Lissie Oil Field;6
Q34942037;Lismore Landing Oil Field;6
Q34942025;Lisbon Oil Field;6
Q34942003;Lisbon Oil and Gas Field;6
Q34942102;Little Creek Oil Field;6
Q34941992;Lisbon Oil and Gas Field;6
Q34941981;Lisbon Gas Field;6
Q34941970;Lirette Oil and Gas Field;6
Q34941959;Lippoldt Oil Field;6
Q34941949;Linwood Oil Field;6
Q34941938;Linville Gas Field;6
Q34942091;Little Creek Oil Field;6
Q34942112;Little Creek Oil Field;6
Q34942285;Lockhart Oil Field;6
Q34942213;Livingston Oil Field;6
Q34942274;Lobdell Oil and Gas Field;6
Q34942264;Lloyd Creek Oil Field;6
Q34942255;Llis Oil and Gas Field;6
Q34942245;Livonia Oil Field;6
Q34942234;Livingston South Oil Field;6
Q34942224;Livingston Oil Field;6
Q34942202;Live Oak Oil and Gas Field;6
Q34942123;Little Creek-Summerville Oil and Gas Field;6
Q34942190;Little Temple Oil and Gas Field;6
Q34942179;Little River Oil Field;6
Q34942167;Little Prairie Gas Field;6
Q34942156;Little Pecan Oil and Gas Field;6
Q34942145;Little Lake Oil and Gas Field;6
Q34942134;Little Kentucky Oil Field;6
Q34941095;Lake Rosemound Gas Field;6
Q34941084;Lake Raccourci Oil and Gas Field;6
Q34941072;Lake Petit Gas Field;6
Q34940023;Kiblah Oil and Gas Field;6
Q34940087;Kimbell - Sims Oil Field;6
Q34940077;Killens Ferry Gas Field;6
Q34940066;Killam Oil Field;6
Q34940055;Kildare Oil Field;6
Q34940044;Kilang Abok Berhad;6
Q34940034;Kibler Gas Field;6
Q34940014;Khaur Oil Field;6
Q34940109;Kincaid Consolidated Oil Field;6
Q34940004;Keyesport Oil Field;6
Q34939993;Kepley Oil Field;6
Q34939982;Keokuk Oil Field;6
Q34939971;Kent Bayou Oil and Gas Field;6
Q34939960;Kenner West Oil Field;6
Q34939950;Kenner Oil Field;6
Q34940098;Kimbell Oil Field;6
Q34940120;Kinder Oil Field;6
Q34939927;Kenmore Oil and Gas Field;6
Q34940221;Klondike Oil Field;6
Q34940286;Knoxo Oil Field;6
Q34940274;Knox Oil Field;6
Q34940263;Knowles Oil and Gas Field;6
Q34940252;Knoche Oil Field;6
Q34940243;Klump Gas Field;6
Q34940232;Klondike Oil Field;6
Q34940210;Kirby Oil Field;6
Q34940131;King Oil Field;6
Q34940199;Kingston Oil Field;6
Q34940188;Kings Hill Gas Field;6
Q34940176;Kings Branch Oil Field;6
Q34940165;King-Wilson Oil Field;6
Q34940153;King Ranch Borregos Oil Field;6
Q34940142;King Oil Field;6
Q34939939;Kennard Oil Field;6
Q34939916;Kelsey Bass Oil Field;6
Q34941061;Lake Pelto Oil Field;6
Q34939609;Joseph Branch Oil Field;6
Q34939675;Judge Digby Gas Field;6
Q34939665;Jud Oil Field;6
Q34939654;Joyā Māir Field;6
Q34939643;Joyce Oil Field;6
Q34939632;Joy Oil Field;6
Q34939620;Jourdanton Oil Field;6
Q34939599;Jonesville Oil Field;6
Q34939697;Julian Oil Field;6
Q34939588;Jonesboro Gas Field;6
Q34939574;Johnsons Bayou Gas Field;6
Q34939563;Johnson Oil Field;6
Q34939552;Johnson Gas Field;6
Q34939542;John Creek Oil Field;6
Q34939532;Joes Lake Oil Field;6
Q34939686;Judice Gas Field;6
Q34939708;Junction City Oil Field;6
Q34939906;Kelly School Gas Field;6
Q34939819;Kaw Oil Field;6
Q34939894;Kelleys Gas Field;6
Q34939883;Keighley Oil Field;6
Q34939861;Kawkawlin Oil Field;6
Q34939850;Kawasan Galian Minyak Saint Joseph;6
Q34939839;Kawasan Galian Minyak Barton;6
Q34939830;Kaw Oil Field;6
Q34939808;Karon South Oil Field;6
Q34939719;Justina Gas Field;6
Q34939796;Karon Gas Field;6
Q34939785;Kaplan Gas Field;6
Q34939763;Kadane Oil Field;6
Q34939752;K-K Oil Field;6
Q34939742;K Oil Field;6
Q34939731;K M A Oil Field;6
Q34940297;Knoxville Extension Gas Field;6
Q34940308;Knoxville Gas Field;6
Q34940318;Knoxville Oil Field;6
Q34940770;Lake Creek Oil Field;6
Q34940853;Lake Ferme Gas Field;6
Q34940842;Lake Enfermer Oil and Gas Field;6
Q34940831;Lake End Oil Field;6
Q34940820;Lake Des Allemands Oil and Gas Field;6
Q34940810;Lake De Cade Gas Field;6
Q34940799;Lake Curry Oil Field;6
Q34940759;Lake Creek Oil Field;6
Q34940875;Lake Gero Gas Field;6
Q34940748;Lake Chicot Oil and Gas Field;6
Q34940736;Lake Campo Gas Field;6
Q34940726;Lake Boudreaux Gas Field;6
Q34940716;Lake Boeuf Gas Field;6
Q34940706;Lake Bistineau Gas Field;6
Q34940695;Lake Barre Oil Field;6
Q34940864;Lake Formosa Oil Field;6
Q34940885;Lake Hatch Oil and Gas Field;6
Q34940329;Knoxville Tower Oil Field;6
Q34940984;Lake Maurepas Oil Field;6
Q34941050;Lake Pasture Oil Field;6
Q34941038;Lake Palourde Gas Field;6
Q34941027;Lake Pagie Gas Field;6
Q34941016;Lake Ophelia Oil Field;6
Q34941005;Lake Murphy Oil Field;6
Q34940994;Lake Mongoulois Oil and Gas Field;6
Q34940972;Lake Mary Oil Field;6
Q34940894;Lake Hermitage Oil and Gas Field;6
Q34940960;Lake Mary Oil Field;6
Q34940948;Lake Lucy Gas Field;6
Q34940935;Lake Lucille Oil Field;6
Q34940924;Lake Long Oil and Gas Field;6
Q34940913;Lake Lery Gas Field;6
Q34940903;Lake La Rose Gas Field;6
Q34940685;Lake Barre Oil and Gas Field;6
Q34940675;Lake Arthur Oil and Gas Field;6
Q34940665;Lagrange Oil Field;6
Q34940410;Krumme Oil Field;6
Q34940466;La Belle Oil Field;6
Q34940457;Kyote Oil Field;6
Q34940447;Kuske Oil Field;6
Q34940438;Kurkan;6
Q34940429;Kune Oil Field;6
Q34940420;Kuhlman Oil Field;6
Q34940401;Krotz Springs Oil and Gas Field;6
Q34940655;Lafourche Crossing Oil and Gas Field;6
Q34940390;Kroc Oil Field;6
Q34940379;Kramer-Stern Oil Field;6
Q34940369;Kraft-Prusa Oil and Gas Field;6
Q34940358;Kraft-Prusa Northeast Oil Field;6
Q34940348;Kraeger Oil Field;6
Q34940339;Koopman Gas Field;6
Q34940475;La Blanca Gas Field;6
Q34940484;La Fevre Oil Field;6
Q34940493;La Gloria Oil Field;6
Q34940501;La Reforma Oil and Gas Field;6
Q34940510;La Rosa Oil Field;6
Q34940519;La Sage Oil Field;6
Q34940528;La Union Oil Field;6
Q34940537;La Vernia Oil Field;6
Q34940546;Labbe Oil Field;6
Q34940556;Lac Blanc Oil and Gas Field;6
Q34940573;Lacassine Gas Field;6
Q34940583;Lacassine Refuge Gas Field;6
Q34940593;Lacassine Refuge Oil Field;6
Q34940603;Lachute Gas Field;6
Q34940624;Lacy-Mercedes Gas Field;6
Q34940634;Lafitte Oil and Gas Field;6
Q34940645;Lafitte Oil and Gas Field;6
Q34942712;Lost Creek Oil Field;6
Q34942744;Lott Oil Field;6
Q49097845;Box Car Butte Oil Field;6
Q34945790;Union Point Oil Field;6
Q34945862;Utility Oil Field;6
Q34945850;Urbana Oil Field;6
Q34945839;Upper Tuscaloosa Oil Pool;6
Q34945827;Unknown Pass Gas Field;6
Q34945816;University Oil Field;6
Q34945803;Unionville Gas Field;6
Q34945778;Union City Gas Field;6
Q34945886;Valentine Oil Field;6
Q34945767;Unger Oil Field;6
Q34945757;Twin Island Oil Field;6
Q34945744;Twin Creek Oil Field;6
Q34945729;Turtle Bayou Gas Field;6
Q34945717;Turner North Oil Field;6
Q34945694;Turkey Town Oil Field;6
Q34945874;Vacherie Oil and Gas Field;6
Q34945946;Vatican Oil Field;6
Q34945674;Turkey Creek East Gas Field;6
Q34946049;Victory Hill Oil Field;6
Q34946119;Vines Oil Field;6
Q34946107;Ville Platte Oil and Gas Field;6
Q34946096;Village Oil and Gas Field;6
Q34946085;Vidalia Oil Field;6
Q34946072;Vidal Island Oil Field;6
Q34946061;Victory Oil and Gas Field;6
Q34946038;Vick Oil Field;6
Q34945958;Veltin Oil and Gas Field;6
Q34946027;Vesta Gas Field;6
Q34946015;Vernon Oil Field;6
Q34946004;Vernon Oil Field;6
Q34945993;Vernon Gas Field;6
Q34945982;Vermilion Bay Oil and Gas Field;6
Q34945971;Venice Oil Field;6
Q34844570;Winfield Oil Field;6
Q34945662;Tullos Urania Oil Field;6
Q34946142;Virgil North Oil Field;6
Q34945359;Three Sands Oil Field;6
Q34945421;Tobias Northwest Oil Field;6
Q34945411;Tinsley Oil Field;6
Q34945400;Timbalier Bay Oil Field;6
Q34945390;Timbalier Bay Oil and Gas Field;6
Q34945379;Tigre Lagoon Oil and Gas Field;6
Q34945369;Tigre Lagoon Oil and Gas Field;6
Q34945348;Three Mile Bayou Oil Field;6
Q34945444;Tom Branch Oil Field;6
Q34945334;Three Bayou Bay Oil and Gas Field;6
Q34945323;Thrall-Aagard Oil Field;6
Q34945312;Thorn Lake Gas Field;6
Q34945301;Thompson Creek Oil Field;6
Q34945290;Thompson Creek Oil Field;6
Q34945279;Thompson Creek Oil Field;6
Q34945432;Tobias Oil Field;6
Q34945455;Tonkawa Oil Field;6
Q34945651;Tukau Oil Field;6
Q34945573;Trenton Gas Field;6
Q34945642;Tubal Oil and Gas Field;6
Q34945630;Truxno Oil Field;6
Q34945619;Trumbull Oil Field;6
Q34945608;True Light Church Gas Field;6
Q34945595;Troy Oil Field;6
Q34945585;Trout Creek Oil Field;6
Q34945562;Tremont Gas Field;6
Q34945465;Tonti Oil Field;6
Q34945550;Treckell Oil Field;6
Q34945539;Treasure Island Gas Field;6
Q34945527;Townsite Gas Field;6
Q34945517;Toulon Bayou Gas Field;6
Q34945506;Tor Oljefelt;6
Q34945474;Topy Creek Oil Field;6
Q34946130;Vinton Oil Field;6
Q34946152;Virgil Oil Field;6
Q34942755;Lottie Oil and Gas Field;6
Q49097788;Bicentennial Oil Field;6
Q49097801;Big Sinking Oil Field;6
Q49097800;Big Sand Draw Oil and Gas Field;6
Q49097797;Big Muddy Oil Field;6
Q49097795;Big Mountain Oil Field;6
Q49097793;Big Hand Oil Field;6
Q49097791;Big Beaver Oil Field;6
Q49097786;Bennetts Oil Field;6
Q49097805;Big Wall Oil Field;6
Q49097785;Bellevue Oil Field;6
Q49097782;Belle Oil Field;6
Q49097780;Belle Creek Oil Field;6
Q49097777;Bell Lake Oil Field;6
Q49097765;Bear Creek Gas Field;6
Q49097751;Barton Oil Field;6
Q49097804;Big Stick Oilfiled;6
Q49097807;Bishop Ranch Oil Field;6
Q49097715;Antelope Oil Field;6
Q49097828;Bonanza Oil Field;6
Q49097843;Bowline Creek Oil Field;6
Q49097838;Bough Oil Field;6
Q49097836;Borie Oil Field;6
Q49097834;Boone Dome Gas Field;6
Q49097832;Book Cliffs Oil and Gas Field;6
Q49097830;Book Cliffs Gas Field;6
Q49097825;Bolton Creek Oil Field;6
Q49097808;Bison Basin Oil Field;6
Q49097823;Blue Buttes Oil and Gas Field;6
Q49097820;Blue Buttes Oil and Gas Field;6
Q49097818;Blackwells Corner Oil Field;6
Q49097816;Black Mountain Oil Field;6
Q49097813;Bitter Creek Gas Field;6
Q49097811;Bisti Oil Field;6
Q49097742;Bar X Gas Field;6
Q49097698;Allen Oil Field;6
Q34946164;Virgin Bend Oil Field;6
Q34946293;Walters Oil Field;6
Q34946357;Warner Oil Field;6
Q34946345;Ware Oil Field;6
Q34946336;Wardview Oil Field;6
Q34946327;Warden Gas Field;6
Q34946315;Wanette Oil Field;6
Q34946305;Wamac West Oil Field;6
Q34946281;Walta Oil Field;6
Q34946379;Warnock Springs Oil and Gas Field;6
Q34946270;Walnut Bend Oil and Gas Field;6
Q34946234;Wallace Lake Oil Field;6
Q34946221;Wallace Bayou Oil and Gas Field;6
Q34946210;Wakita Trend Gas Field;6
Q34946187;Vixen Gas Field;6
Q34946176;Vivian Oil Field;6
Q34946367;Warnicott Oil Field;6
Q34946390;Washington Oil and Gas Field;6
Q34946658;White Oak Creek Oil Field;6
Q34946490;Webs Oil Field;6
Q34946560;Weleetka Oil Field;6
Q34946547;Welcome Home Gas Field;6
Q34946535;Welch-Bornholdt Oil Field;6
Q34946524;Wehrman Oil Field;6
Q34946512;Weeks Island Oil and Gas Field;6
Q34946500;Webster Oil Field;6
Q34946478;Webb North Oil Field;6
Q34946401;Washington Oil Field;6
Q34946468;Weathered Oil Field;6
Q34946458;Wayside Oil Field;6
Q34946445;Waverly Point Oil Field;6
Q34946434;Wausau Oil Field;6
Q34946424;Watson Oil Field;6
Q34946413;Washout Bayou Oil Field;6
Q34945036;Shepherd Gas and Oil Field;6
Q34945023;Shell Oil Field;6
Q34945012;Shelden Oil Field;6
Q34943880;Saint Helen Oil Field;6
Q34943947;Saint Patrick Oil Field;6
Q34943935;Saint Martinville Oil and Gas Field;6
Q34943924;Saint Leo Church Oil Field;6
Q34943913;Saint Joseph Oil Field;6
Q34943902;Saint John Gas Field;6
Q34943891;Saint James-College Point Gas and Oil Field;6
Q34943869;Saint Gabriel Gas and Oil Field;6
Q34943968;Salem Church Oil and Gas Field;6
Q34943856;Saint Francisville Gas Field;6
Q34943844;Saint Bayou Gas Field;6
Q34943353;Neale Oil Field;6
Q34943203;Magnolia Oil and Gas Field;6
Q34943192;Magnolia Oil and Gas Field;6
Q34943181;Magnolia City Oil Field;6
Q34943957;Sal del Rey Gas Field;6
Q34943979;Salem Consolidation Oil Field;6
Q34943160;Magazine Gas Field;6
Q34944088;Sambo Gas Field;6
Q34944153;San Miquel Bayou Oil and Gas Field;6
Q34944142;San Manuel Gas Field;6
Q34944130;San Felipe Oil Field;6
Q34944121;San Domingo Oil Field;6
Q34944110;San Diego Oil Field;6
Q34944099;San Carlos Gas Field;6
Q34944078;Samarang Oil Field;6
Q34943990;Saline Gas Field;6
Q34944056;Salt Oil Field;6
Q34944045;Salt Flat Oil Field;6
Q34944034;Salt Bay Gas Field;6
Q34944023;Sallyards Oil Field;6
Q34944012;Sally Withers Lake Oil Field;6
Q34944001;Saline Lake Oil Field;6
Q34943170;Magee Oil Field;6
Q34943149;Maes Oil Field;6
Q34944997;Shawnee Oil Field;6
Q34942855;Lower Sunk Lake Oil Field;6
Q34942923;Lucky Gas Field;6
Q34942912;Lucas Gusher Spindletop Oil Field;6
Q34942901;Luby Oil Field;6
Q34942889;Loyd-Dalton Oil Field;6
Q34942877;Lowry Lake Oil Field;6
Q34942866;Lower Vacherie Gas Field;6
Q34942844;Lower Hosston Oil Pool;6
Q34942944;Ludwig Gas Field;6
Q34942833;Lower Ballymagan Oil Field;6
Q34942822;Low Gap Gas Field;6
Q34942811;Lovell Lake Oil Field;6
Q34942800;Love Oil Field;6
Q34942789;Louise Oil Field;6
Q34942777;Louis Oil Field;6
Q34942934;Lucy Gas Field;6
Q34942953;Lula Gas Field;6
Q34943138;Madill Oil Field;6
Q34943052;Lyons-Quinn Oil and Gas Field;6
Q34943127;Maddox North Oil Field;6
Q34943116;Madden Branch Gas Field;6
Q34943106;Madalene Oil Field;6
Q34943095;Macksville Oil and Gas Field;6
Q34943084;Mackoy Oil Field;6
Q34943062;Lytton Springs Oil Field;6
Q34943041;Lyons West Oil and Gas Field;6
Q34942964;Luling Oil Field;6
Q34943030;Lynn Creek Gas Field;6
Q34943019;Lyles Gas Field;6
Q34943008;Luther Gas and Oil Field;6
Q34942997;Lundgren Oil Field;6
Q34942986;Lundell Oil Field;6
Q34942975;Luling Oil Field;6
Q34944164;San Miquel Creek Oil Field;6
Q34944175;San Salvador Gas Field;6
Q34944187;Sandusky Oil Field;6
Q34944713;Seabreeze Pass Gas Field;6
Q34944780;Section 10 Gas Field;6
Q34944768;Second Lake Gas Field;6
Q34944757;Second Bayou Gas Field;6
Q34944746;Searight Oil Field;6
Q34944735;Searcy Oil Field;6
Q34944725;Seacat Oil Field;6
Q34944700;Sea Breeze Oil Field;6
Q34944802;Section 32 Gas Field;6
Q34944688;Scranton Gas Field;6
Q34944677;Scotty Oil Field;6
Q34944665;Scottsville Oil Field;6
Q34944654;Scottsville Gas Field;6
Q34944644;Scott Oil Field;6
Q34944633;Scott Oil Field;6
Q34944791;Section 28 Oil and Gas Field;6
Q34944812;Seeley-Wick Oil Field;6
Q34944198;Sandy Bayou Oil Field;6
Q34944917;Seven Sisters Oil Field;6
Q34944986;Shaw Oil Field;6
Q34944974;Shattuc Oil Field;6
Q34944962;Sharyland Gas Field;6
Q34944951;Sharon Oil Field;6
Q34944939;Shannon Oil Field;6
Q34944928;Seymour Oil Field;6
Q34944895;Serena Oil Field;6
Q34944823;Seeligson Oil Field;6
Q34944884;Sentell Oil and Gas Field;6
Q34944875;Sentell Gas Field;6
Q34944865;Seminole Oil Field;6
Q34944854;Selma Oil Field;6
Q34944843;Sejita Oil Field;6
Q34944834;Segno Oil Field;6
Q34944622;Scott Oil and Gas Field;6
Q34944611;Scott Gas Field;6
Q34944600;Scott Bayou Oil Field;6
Q34944286;Santa Anna;6
Q34944352;Sarah White Oil Field;6
Q34944340;Santillana Gas Field;6
Q34944329;Santa Fe Oil Field;6
Q34944318;Santa Anna West Oil Field;6
Q34944308;Santa Anna South;6
Q34944297;Santa Anna Gas and Oil Field;6
Q34944276;Sanger Oil Field;6
Q34944588;Scott and Hopper Oil Field;6
Q34944266;Sanford Oil Field;6
Q34944255;Sandy Lake Oil Field;6
Q34944245;Sandy Creek Oil Field;6
Q34944233;Sandy Creek Oil Field;6
Q34944222;Sandy Creek Gas Field;6
Q34944210;Sandy Bend Oil Field;6
Q34944364;Saratoga Oil Field;6
Q34944375;Sarco Creek Gas Field;6
Q34944386;Sardis Church of Gas Field;6
Q34944398;Sarepta Oil and Gas Field;6
Q34944409;Sarepta Oil Field;6
Q34944421;Sarnosa Oil Field;6
Q34944432;Saturday Island Oil and Gas Field;6
Q34944444;Saukum Oil Field;6
Q34944455;Sauveur Bayou Gas Field;6
Q34944466;Savoy Oil and Gas Field;6
Q34944477;Saw Log Creek Oil Field;6
Q34944488;Saxet Oil Field;6
Q34944532;Schaben Oil Field;6
Q34944543;Schadel Oil Field;6
Q34944555;Schnell East Oil Field;6
Q34944566;Schwab Oil Field;6
Q34944577;Scotland-Little Wichita Oil Field;6
Q34844585;Winfield South Oil Field;6
Q34835438;Roll SW Gas Field;6
Q34844556;Winchester Oil Field;6
Q34825816;Mud Lake Gas Field;6
Q34825838;Muddy Bayou Oil Field;6
Q34825850;Muddy Creek Oil Field;6
Q34825861;Mueller Oil Field;6
Q34825872;Mulder Oil Field;6
Q34825883;Muldon Gas Storage Field;6
Q34825892;Muldoon Oil Field;6
Q34825903;Mulvey Oil Field;6
Q34825915;Mundo Nuevo;6
Q34825927;Murphy Oil Field;6
Q34825939;Murphy Oil Field;6
Q34825964;Musson Gas Field;6
Q34825976;Muttonville Gas Field;6
Q34825987;Myette Point Oil and Gas Field;6
Q34826008;Mykawa Oil Field;6
Q34826019;Mystic Bayou Gas Field;6
Q34826030;Nairn Oil Field;6
Q34826042;Naka Gas Field;6
Q34826053;Nancy Oil Field;6
Q34826065;Napoleonville Oil and Gas Field;6
Q34826076;Nash Dome Oil Field;6
Q34826088;Natchez Bay Gas Field;6
Q34826099;Natchez Ferry Oil Field;6
Q34826111;Natchez Island Gas Field;6
Q34826124;Natchitoches Bayou Oil Field;6
Q34826136;Natchitoches Island Oil Field;6
Q34825827;Mud Lake Oil and Gas Field;6
Q34825796;Mud Creek Oil Field;6
Q34825445;Moravia Oil and Gas Field;6
Q34825785;Bunchs Creek Oil and Gas Field;6
Q34825483;Moreland Gas Field;6
Q34825494;Morgan Creek Oil Field;6
Q34825507;Morgan Creek Oil Field;6
Q34825514;Morgan Fork Oil Field;6
Q34825528;Morgantown Oil Field;6
Q34825539;Morgantown Oil Field;6
Q34825551;Morganza Gas Field;6
Q34825561;Morian-Sam Houston Oil Field;6
Q34825572;Morrisett Oil Field;6
Q34825584;Morrisonville Oil Field;6
Q34825596;Morse Oil Field;6
Q34825618;Mosquito Bay Gas Field;6
Q34825630;Mosquito Bend Oil Field;6
Q34825643;Moss Grove Oil Field;6
Q34825654;Moss Hill Oil Field;6
Q34825666;Mount Auburn Consolidated Oil Field;6
Q34825677;Mount Common Church Gas Field;6
Q34825689;Mount Forest Oil Field;6
Q34825702;Mount Holly Oil and Gas Field;6
Q34825714;Mount Nebo Oil and Gas Field;6
Q34825726;Mount Olive Oil and Gas Field;6
Q34825738;Mount Pleasant Oil Field;6
Q34825750;Mount Sinai Oil Field;6
Q34825762;Mount Tabor Oil Field;6
Q34825773;Mud Creek Oil Field;6
Q34826149;Navarro Crossing Oil Field;6
Q34826170;Navidad Gas Field;6
Q34826182;Ne Citra Oil and Gas Field;6
Q34826195;Bundy Oil Field;6
Q34844541;Winchester Oil Field;6
Q34826611;Niotaze Oil Field;6
Q34826623;Noack Oil Field;6
Q34826635;Noble Oil Field;6
Q34826647;Nocona North Spanish Fort Oil Field;6
Q34826658;Nolan-Edwards Oil Field;6
Q34826669;Nolans Bayou Oil Field;6
Q34826681;Nome Oil Field;6
Q34826694;Nona Mills Oil Field;6
Q34826706;Norco Oil and Gas Field;6
Q34826718;Nordheim Gas Field;6
Q34826729;Norman Number One Oil Well;6
Q34826741;Norman Oil Field;6
Q34826753;Norman Townsite Oil Field;6
Q34826765;Normanna Gas Field;6
Q34826789;North Adams Oil Field;6
Q34826801;North Angleton Oil Field;6
Q34826813;North Antioch Oil Field;6
Q34826825;North Archer City Oil Field;6
Q34826837;North Atwood Oil Field;6
Q34826848;North Bancroft Oil Field;6
Q34826860;North Basile Oil Field;6
Q34826872;North Bay City Oil Field;6
Q34826884;North Bayou Cocodrie Oil Field;6
Q34826896;North Bayou Jack Oil and Gas Field;6
Q34826588;Nick Springs Oil Field;6
Q34826576;Nichols Oil and Gas Field;6
Q34826564;Newton Oil Field;6
Q34826377;New Era Oil Field;6
Q34826249;Nebo Lake Oil Field;6
Q34826261;Nebo-Hemphill Oil Field;6
Q34826273;Neches Oil Field;6
Q34826284;Needville Oil Field;6
Q34826295;Neftepromysly Garzan;6
Q34826306;Negro Creek Oil Field;6
Q34826318;Nelsonville Gas Field;6
Q34826331;Nesser Oil Field;6
Q34826343;New Batson Oil Field;6
Q34826355;New Diana Oil Field;6
Q34826367;New England Oil Field;6
Q34826388;New Harmony Oil Field;6
Q34826552;Newson Oil Field;6
Q34826399;New Harmony Oil Field;6
Q34826411;New Hope Gas Field;6
Q34826423;New Hope Oil Field;6
Q34826447;New London Oil Field;6
Q34826471;New Quarters Oil Field;6
Q34826483;New Taiton Oil Field;6
Q34826495;New Ulm Oil Field;6
Q34826505;Newkirk Oil Field;6
Q34826517;Newlight Oil;6
Q34826528;Newport Oil and Gas Field;6
Q34826540;Newsome Oil Field;6
Q34825470;Morel Oil Field;6
Q34825434;Morales Gas Field;6
Q34826922;North Bayou Pigeon Oil Field;6
Q34824473;Maxie Oil and Gas Field;6
Q34824496;Maxine East Oil Field;6
Q34824508;Maxine Oil Field;6
Q34824519;Maydān Mahzam;6
Q34824530;Mayfield NE Gas Field;6
Q34824541;Mays Oil Field;6
Q34824552;Maysville Oil Field;6
Q34824563;McAllen Gas Field;6
Q34824574;McBroom Gas Field;6
Q34824585;McCampbell Oil Field;6
Q34824596;McCasland Creek Oil and Gas Field;6
Q34824607;McComb Oil Field;6
Q34824618;McCoy Gas and Oil Field;6
Q34824628;McCrary Oil Field;6
Q34824639;McDaniel Gas Field;6
Q34824650;McDonald Oil Field;6
Q34824660;McFaddin Oil Field;6
Q34824671;McKamie Patton Oil Field;6
Q34824682;McKamie-Patton Oil and Gas Field;6
Q34824691;McKay Oil Field;6
Q34824703;McKinlay Oil Field;6
Q34824714;McKinley Creek Gas Field;6
Q34824726;McLoud Gas Field;6
Q34824738;McNeil Oil Field;6
Q34824748;McNeil South Oil Field;6
Q34824759;McPherson Oil Field;6
Q34824484;Maxie Oil and Gas Field;6
Q34824462;Maxie Gas Field;6
Q34825422;Moorland Oil Field;6
Q34824450;Maurice Gas Field;6
Q34824140;Marine City Oil Field;6
Q34824152;Marine City South Oil and Gas Field;6
Q34824165;Marine Oil Field;6
Q34824175;Maringouin Oil Field;6
Q34824187;Marion Gas Field;6
Q34824200;Mariposa Oil Field;6
Q34824213;Markham City Oil Field;6
Q34824224;Markham City Oil Field;6
Q34824235;Marks Oil Field;6
Q34824248;Marksville Oil Field;6
Q34824261;Marksville Townsite Oil Field;6
Q34824284;Marrs Mclean Gas Field;6
Q34824296;Mars Hill Oil and Gas Field;6
Q34824307;Marshall Gas Field;6
Q34824318;Martha Oil Field;6
Q34824330;Martin Island Gas Field;6
Q34824343;Martinville Oil Field;6
Q34824355;Mary A Oil Field;6
Q34824366;Mary Ida Oil Field;6
Q34824378;Masters Creek Gas Field;6
Q34824391;Matilda Perkins Oil Field;6
Q34824402;Matter Oil Field;6
Q34824414;Matze Oil Field;6
Q34824426;Maunie North Oil Field;6
Q34824437;Maunie South Oil Field;6
