entity;label;popularity
Q35706952;Harris Reef;6
Q35706944;Harpshell Spits;6
Q35706936;Hanaregaa;6
Q35706929;Hanare-se;6
Q35706919;Hana Hawawan Reef;6
Q35706911;Hamrane;6
Q35706903;Hamneflui;6
Q35706892;Hamnaflui;6
Q35706884;Hammarskallen;6
Q35706876;Hammaren;6
Q35706867;Hamlotgrunnen;6
Q35706859;Hamarsflui;6
Q35706851;Ham Reef;6
Q35706843;Halu Bai Rawa Rock;6
Q35706835;Halloran Reef;6
Q35706827;Hakoyama-guri;6
Q35706819;Hakkebåen;6
Q35706811;Hakebåane;6
Q35706803;Hakaufusi;6
Q35706795;Hakau' Mama'o Reef;6
Q35706787;Hakau Vonu;6
Q35706778;Hakau Vana;6
Q35706771;Hakau Tuaniu;6
Q35706763;Hakau Tapu;6
Q35706754;Hakau Sela;6
Q35706746;Hakau Pooi;6
Q35706739;Hakau Muikuku;6
Q35706960;Harrison Reef;6
Q35706968;Hart Reef;6
Q35706976;Harøyfalla;6
Q35707147;Hawki Hawki;6
Q35707260;Hellefallet;6
Q35707252;Helklakken;6
Q35707244;Helgøygrunnen;6
Q35707235;Hele Bar;6
Q35707227;Hekollan;6
Q35707211;Heimtaket;6
Q35707203;Heimferdfluene;6
Q35707195;Heilskallen;6
Q35707179;Hedwigs Reef;6
Q35707171;Heath Patches;6
Q35707163;Hayn Reef;6
Q35707155;Hawkins Reef;6
Q35707139;Havskallen;6
Q35706984;Hasdalbåen;6
Q35707132;Havfruskallen;6
Q35707123;Havflua;6
Q35707115;Havflua;6
Q35707107;Havbåen;6
Q35707075;Hausen;6
Q35707067;Hausane;6
Q35707059;Haugsgrunnen;6
Q35707051;Haue;6
Q35707035;Hatuno;6
Q35707027;Hattholmbåen;6
Q35707000;Hatleflui;6
Q35706992;Hatasaka-se;6
Q35706731;Hakau Mateialona;6
Q35706715;Hakau Loa;6
Q35706193;Grieve Reef;6
Q35706707;Hakau Lalo;6
Q35706459;Guen;6
Q35706451;Guara Kaba Omana;6
Q35706434;Grøtøysnaget;6
Q35706426;Grøningflui;6
Q35706401;Grytjo;6
Q35706393;Grytebeina;6
Q35706382;Gryta;6
Q35706373;Grunnvikgrunnen;6
Q35706365;Grunnskallen;6
Q35706358;Grunnskallen;6
Q35706343;Grunnklakken;6
Q35706320;Grunnflua;6
Q35706312;Grunnflua;6
Q35706305;Grunnfjordgrunnen;6
Q35706297;Grunnevågvår;6
Q35706289;Grunnesklakken;6
Q35706281;Grunnen;6
Q35706273;Grunneflua;6
Q35706265;Grunnbåen;6
Q35706257;Grunnaflua;6
Q35706249;Grunna;6
Q35706241;Grundsletta;6
Q35706233;Grundskallen;6
Q35706226;Griptarene;6
Q35706217;Gringnesgrunnen;6
Q35706209;Grindøyskarven;6
Q35706201;Grind Reef;6
Q35706470;Gueritz Shoal;6
Q35706478;Guide Reef;6
Q35706485;Gulefluene;6
Q35706605;Haenomoto;6
Q35706699;Hakau Lahi;6
Q35706691;Hakau Kopau;6
Q35706683;Hakau Iki;6
Q35706675;Hakau Homaulu;6
Q35706667;Hakau Fusipala;6
Q35706659;Hakau Fatumanono;6
Q35706652;Hakau Fakaosi Toume;6
Q35706644;Hakau Faha;6
Q35706638;Hakau Eihiho;6
Q35713808;Rognholmfallet;6
Q35706621;Haipe Reef;6
Q35706613;Haiku Iri Shoal;6
Q35706597;Hacker Patch;6
Q35706493;Gull Patch;6
Q35706589;Hachinoshita;6
Q35706581;Gåsøygrunnen;6
Q35706573;Gåsvikskjeret;6
Q35706565;Gåsungane;6
Q35706556;Gåsbåen;6
Q35706548;Gåsa;6
Q35706540;Gårdgrunnen;6
Q35706532;Gygri;6
Q35706524;Gunnarsskjeret;6
Q35706516;Gunnaren;6
Q35706508;Gungoyu;6
Q35706501;Gulnare Bank;6
Q35708919;Kalvøygrunnen;6
Q35708941;Kambawel Reef;6
Q35705072;Flui;6
Q35712008;Nordkleppen;6
Q35711992;Nordhavbåan;6
Q35711984;Nordflua;6
Q35711976;Nordflu;6
Q35711968;Nordfallet;6
Q35711960;Nordbåen;6
Q35711952;Nordbåen;6
Q35711944;Nordbåen;6
Q35711936;Nordbåen;6
Q35711928;Nordbåen;6
Q35711921;Nordaflua;6
Q35711913;Nomar;6
Q35711905;Nokueka;6
Q35711897;Nokanhoui;6
Q35711889;Niule Reef;6
Q35711882;Nito-zone;6
Q35711874;Nissu;6
Q35711867;Niso;6
Q35711860;Nishino-se;6
Q35711853;Nishi-sone;6
Q35711839;Ninozen-guri;6
Q35711832;Nilsegrunn;6
Q35711826;Nils Jensengrunnen;6
Q35711818;Nikkerevet;6
Q35711811;Ni Eivi Reef;6
Q35711789;Ngalualua;6
Q35711782;Ngalignagho Reef;6
Q35711773;Ngahi Hakau Levaleva;6
Q35712000;Nordklakken;6
Q35712023;Nordnesbåan;6
Q35711251;Mwamba Makome;6
Q35712038;Nordre Arholmgrunnen;6
Q35712353;North Reef;6
Q35712344;North Reef;6
Q35712336;North Reef;6
Q35712308;North Minerva Reef;6
Q35712299;North Elbow;6
Q35712292;North East Reef;6
Q35712285;North Bay Reef;6
Q35712279;North Bampton Reef;6
Q35712272;Norra Ersörsgrundet;6
Q35712264;Nordøyflua;6
Q35712240;Nordstestallen;6
Q35712233;Nordstebåen;6
Q35712202;Nordskallen;6
Q35712193;Nordreflui;6
Q35712184;Nordre Tretteflui;6
Q35712173;Nordre Steilesand;6
Q35712157;Nordre Spaneflua;6
Q35712149;Nordre Skamtindgrunnen;6
Q35712141;Nordre Selvåggrunnen;6
Q35712133;Nordre Seiskallen;6
Q35712125;Nordre Ramtongrunnen;6
Q35712117;Nordre Møkalassflua;6
Q35712109;Nordre Mannholmgrunnen;6
Q35712079;Nordre Finnen;6
Q35712070;Nordre Fallet;6
Q35712062;Nordre Bøflui;6
Q35712054;Nordre Bågrunnen;6
Q35711766;Ngahi Hakau Fatafehi;6
Q35711759;Neviokome Reef;6
Q35711751;Neutral Reef;6
Q35711743;Nesskjergrunnen;6
Q35711487;Naka-se;6
Q35711479;Naka-se;6
Q35711471;Naka-bishi;6
Q35711464;Nahoniara Reef;6
Q35711456;Nagazabu-sone;6
Q35711448;Nagachinshi;6
Q35711440;Naga-hae;6
Q35711432;Nacherenga;6
Q35711425;Møkkalassgrunnane;6
Q35711417;Møkkalassa;6
Q35711409;Måsskjergrunnen;6
Q35711401;Måjøyfluene;6
Q35711393;Myōjin-se;6
Q35711385;Myriad Shoals;6
Q35711378;Myrgrunnene;6
Q35711370;Myrbærflui;6
Q35711362;Myrabåen;6
Q35711353;Myklebåen;6
Q35711345;Mwezi Reef;6
Q35711329;Mwamba Ukombe;6
Q35711315;Mwamba Shangani;6
Q35711308;Mwamba Rukyira;6
Q35711300;Mwamba Ribunda;6
Q35711292;Mwamba Momo;6
Q35711285;Mwamba Mkuu;6
Q35711276;Mwamba Mkumbuu;6
Q35711267;Mwamba Mawe;6
Q35711494;Nakabi-se;6
Q35711503;Nakano-asase;6
Q35711511;Nakano-se;6
Q35711639;Nattmålskjergrunnen;6
Q35711735;Nesgrunnen;6
Q35711727;Nekogashira-shō;6
Q35711719;Neketautau;6
Q35711711;Nebgrunn;6
Q35711703;Nebbegrunnen;6
Q35711695;Nduandua Reef;6
Q35711686;Ndoma Reef;6
Q35711678;Ndaomakuié;6
Q35711672;Ndagoni;6
Q35711663;Nautilus Shoal;6
Q35711655;Nautilus Reef;6
Q35711647;Nautefluene;6
Q35711630;Napunjo;6
Q35711518;Nakano-se;6
Q35711622;Napomindia;6
Q35711614;Naomou Reef;6
Q35711606;Nanahiro-dashi;6
Q35711598;Nan-bise;6
Q35711581;Namelungue;6
Q35711574;Namecombe;6
Q35711567;Nakkane;6
Q35711559;Nakenda;6
Q35711551;Nakano-sone;6
Q35711542;Nakano-se;6
Q35711534;Nakano-se;6
Q35711526;Nakano-se;6
Q35712369;North West Reef;6
Q35712377;North-East Reef;6
Q35712385;North-West Reef;6
Q35712930;Pusu Reef;6
Q35713224;Rapalbe Reef;6
Q35713201;Ramseflua;6
Q35713187;Ramnholmskjeran;6
Q35713178;Ramnholmskalven;6
Q35713171;Ramnfloggrunn;6
Q35713163;Ramnesskallen;6
Q35713155;Ramnesgrunnen;6
Q35713142;Rammebåen;6
Q35713121;Ramata Reef;6
Q35713113;Rakkenesskallen;6
Q35713104;Ragalapara Reef;6
Q35713089;Raele Reef;6
Q35713081;Rae Patches;6
Q35713074;Raddet;6
Q35713066;Rachel Patch;6
Q35713059;Rabuta Reef;6
Q35713051;Quipua;6
Q35713043;Quanzi;6
Q35713011;Qeyn-Cos;6
Q35713605;Roberts Reef;6
Q35712994;Péo Troisième;6
Q35712986;Péo Premier;6
Q35712977;Péo Deuxième;6
Q35712969;Pålgrunnen;6
Q35713613;Roc'h Louet;6
Q35712954;Pwakuu;6
Q35712946;Pwajuu;6
Q35713232;Rara'amusi Reef;6
Q35713240;Rarahina Reef;6
Q35713597;Risholmgrunnen;6
Q35713389;Restinga da Ponta Maone;6
Q35713549;Rif Toros;6
Q35713527;Rif Lopatka;6
Q35713502;Rif Burun;6
Q35713494;Richards Reef;6
Q35713486;Richards Patches;6
Q35713478;Revingsgrunnane;6
Q35713455;Revidi Vras;6
Q35713445;Revidi Vihan;6
Q35713437;Revet;6
Q35713429;Revet;6
Q35713422;Revet;6
Q35713405;Revelle Patch;6
Q35713381;Repskärsbrottet;6
Q35713266;Raudskjeret;6
Q35713375;Rennebåen;6
Q35713366;Remøyflu;6
Q35713358;Remora Reef;6
Q35713342;Rembåen;6
Q35713333;Reimers Reef;6
Q35713325;Reeson Reef;6
Q35713316;Reef Two;6
Q35713308;Reef Brani;6
Q35713300;Recife do Dollabarat;6
Q35713293;Rawe Reef;6
Q35713284;Rawa Reef;6
Q35713276;Rausteinbåen;6
Q35712938;Pwache;6
Q35712922;Purkholmbåan;6
Q35712393;Northeast Bampton Reef;6
Q35712914;Purkegrunnen;6
Q35712649;Ohava Teu;6
Q35712641;Ofsan;6
Q35712632;Odono-se;6
Q35712624;Oddtaran;6
Q35712617;Oddeskallane;6
Q35712609;Oddefluene;6
Q35712601;Observation Reef;6
Q35712595;Oaani;6
Q35712587;O'Deas Reef;6
Q35712579;O'ana Reef;6
Q35712571;Nørefluene;6
Q35712563;Nødinggrunnen;6
Q35712554;Nødhjelparen;6
Q35712511;Nystølflua;6
Q35712502;Nymphe Reef;6
Q35712494;Nylendingen;6
Q35712486;Nyklakkskolten;6
Q35712478;Nyflua;6
Q35712470;Nyange;6
Q35712462;Nyama;6
Q35712453;Nungu;6
Q35712446;Numar Reef;6
Q35712432;Nottaren;6
Q35712424;Noshimano-okino-ishi;6
Q35712416;Norton Banks;6
Q35712408;Northwest Bellona Reef;6
Q35712400;Northeast Reef;6
Q35712657;Ohue Teu;6
Q35712665;Oi Oi Ma;6
Q35712673;Oimara Reef;6
Q35712793;Popondaka Reef;6
Q35712905;Pungume Patches;6
Q35712897;Punga-punge;6
Q35712889;Pundgrunnen;6
Q35712881;Pulau Ular Reef;6
Q35712873;Pukefeo;6
Q35712865;Pudsey Rock;6
Q35712857;Puanculo;6
Q35712849;Prunenoe Bihan;6
Q35712840;Providence Reef;6
Q35712817;Prestbåen;6
Q35712808;Power Patch;6
Q35712800;Portlock Reefs;6
Q35712786;Poole Reef;6
Q35712681;Oirari Reef;6
Q35712779;Pont des Chats;6
Q35712771;Pondsock Reef;6
Q35712763;Polleflua;6
Q35712756;Pole Reef;6
Q35712749;Polaris Patches;6
Q35712741;Poiasi;6
Q35712734;Plature de Kernével;6
Q35712728;Plateau Karembé;6
Q35712720;Plateau du Ringue-Bras;6
Q35712712;Plateau du Guern;6
Q35712704;Plateau du Four;6
Q35712689;Ojikano-okino-ishi;6
Q35711259;Mwamba Mapape;6
Q35711243;Mwamba Mahazamu;6
Q35708948;Kami-sone;6
Q35709780;Lysgrunnen;6
Q35709764;Lysgrunnen;6
Q35709755;Lysgrunnen;6
Q35709747;Lysgrunnen;6
Q35709739;Lysgrunnen;6
Q35709731;Lysgrunnen;6
Q35709724;Lysgrunnen;6
Q35709716;Lysgrunnen;6
Q35709708;Lysgrunnen;6
Q35709701;Lysgrunnen;6
Q35709694;Lysbåen;6
Q35709685;Lyren;6
Q35709677;Lyra Reef;6
Q35709671;Lyngøytaren;6
Q35709648;Lyngøybåen;6
Q35709641;Lyngøybåen;6
Q35709633;Lyngsbåen;6
Q35709625;Luvososole Reef;6
Q35709618;Lundgrunnan;6
Q35709594;Lua Vika;6
Q35709586;Lua Va Ila;6
Q35709578;Lua Tula;6
Q35709570;Lua Sii;6
Q35709562;Lua Puki;6
Q35709553;Lua Nafi;6
Q35709545;Lua Meamea;6
Q35709537;Lua Matavai;6
Q35709529;Lua Lelau;6
Q35709772;Lysgrunnen;6
Q35709787;Lysgrunnen;6
Q35711236;Mwamba Kitugamue;6
Q35709796;Lysøybåen;6
Q35710068;Manndauden;6
Q35710060;Manley Reef;6
Q35710053;Mangsi Great Reef;6
Q35710044;Mango Reef;6
Q35710028;Mancabale;6
Q35710019;Malmøyflua;6
Q35710011;Malawali Eastern Dangers;6
Q35710003;Malangsgrunnen;6
Q35709995;Malang Orang;6
Q35709986;Malang Berendam;6
Q35709978;Mai Reef;6
Q35709970;Mahawk Bank;6
Q35709962;Maggie Reef;6
Q35709953;Maetaka-guri;6
Q35709945;Mae-bishi;6
Q35709937;Mae-bise;6
Q35709928;Maduko Reef;6
Q35709913;Machamu-shō;6
Q35709906;Mabiri Reef;6
Q35709895;Mabb Patch;6
Q35709887;Ma'au Reef;6
Q35709879;Løynfalla;6
Q35709870;Lønntaren;6
Q35709835;Lønfaldene;6
Q35709828;Lønefallet;6
Q35709812;Låven;6
Q35709804;Låtreflua;6
Q35709521;Lua Lahi;6
Q35709513;Lua Lafalafa;6
Q35709506;Lua Kafa;6
Q35709498;Le Cheval;6
Q35709191;Killingflua;6
Q35709183;Kibell;6
Q35709174;Kerwin Reef;6
Q35709165;Kervouroc;6
Q35709156;Kerguenn;6
Q35709148;Kei Keia Reef;6
Q35709141;Keast Reef;6
Q35709134;Kea'auloa Reef;6
Q35709125;Kaworra Matu Mabu Reef;6
Q35709118;Kavringgrunnen;6
Q35713735;Roches de Bouin;6
Q35709097;Kattholmgrunnen;6
Q35709075;Katlaflua;6
Q35709068;Katashima-dashi;6
Q35709060;Kastrell Razed;6
Q35709053;Kastrell Bargen;6
Q35709045;Kasakina Reef;6
Q35709037;Kasa;6
Q35709029;Karreg Lagalas;6
Q35709020;Karreg Kapet;6
Q35709012;Karel Reef;6
Q35709004;Karang Tenok;6
Q35708995;Karang Tanjong;6
Q35708987;Karang Kechil;6
Q35708979;Karamatsu-se;6
Q35708964;Kaprobåen;6
Q35708957;Kanno-bise;6
Q35709201;Kināsat Ḩikmān;6
Q35709217;Kipumbwe Reefs;6
Q35709225;Kipwa Chakati;6
Q35709370;Langøyskaten;6
Q35709482;Le Cerf;6
Q35709474;Le Caillou;6
Q35709466;Le Cabon;6
Q35709458;Lawik Reef;6
Q35709450;Lauvøyflua;6
Q35709442;Lauvvollsgrunnen;6
Q35709427;Laurabada Shoal;6
Q35709419;Laukvikbåene;6
Q35709401;Larsen Reef;6
Q35709394;Lark Reef;6
Q35709386;Laon Ejen Ront;6
Q35709378;Laon Ejen Hir;6
Q35709362;Kvaltjuvan;6
Q35709233;Kipwa Mtu;6
Q35709354;Kjørvikgrunnane;6
Q35709347;Kjørtingen;6
Q35709340;Kjæsgrunnen;6
Q35709331;Kjerkenesgrunnen;6
Q35709323;Kjeholmskolten;6
Q35709314;Kjeggane;6
Q35709306;Kizimkazi Patch;6
Q35709297;Kitapumbe Reefs;6
Q35709289;Kitanga Reef;6
Q35709281;Kisiwasi;6
Q35709266;Kırlangıç Kayalığı;6
Q35709258;Kirkegrunnen;6
Q35710076;Manu Reef;6
Q35710085;Manuga Reefs;6
Q35710092;Mara-Mara;6
Q35710681;Middle Reef;6
Q35710926;Mombawaka;6
Q35710918;Molvikgrunnen;6
Q35710908;Molasses Reef;6
Q35710900;Mochigome-se;6
Q35710892;Mkwaja Patches;6
Q35710883;Miza;6
Q35710875;Miyayama-dashi;6
Q35710867;Mistgrunnen;6
Q35710859;Miruchi-bishi;6
Q35710850;Mırmırca Kayalığı;6
Q35710842;Miramiraau Teu;6
Q35710835;Miramiraau;6
Q35710826;Mioko Reef;6
Q35710818;Minyani;6
Q35710810;Minna Reef;6
Q35710802;Minister Patch;6
Q35710794;Minerva Shoal;6
Q35710778;Minaminaka-se;6
Q35710770;Mina-se;6
Q35710761;Min-ne;6
Q35710753;Mimi Reef;6
Q35710734;Midtskallen;6
Q35710726;Midtskallen;6
Q35710718;Midtre Skallen;6
Q35710710;Midtre Grunnen;6
Q35710702;Midtgrunnen;6
Q35710694;Midtergrunnen;6
Q35710935;Monnan-bise;6
Q35710944;Monu Reef;6
Q35710953;Moore Bank;6
Q35711113;Musgrave Reef;6
Q35711222;Mwamba Kisongo;6
Q35711215;Mwamba Kisima;6
Q35711207;Mwamba Kipakoni;6
Q35711192;Mwamba Dadi;6
Q35711184;Mwamba Chumbe;6
Q35711176;Mwamba Buiuni;6
Q35711161;Mwamba Aveu;6
Q35711153;Mwamba Alek;6
Q35711145;Muwa Rock;6
Q35711137;Muu;6
Q35711129;Mutacomai Reef;6
Q35711121;Musters Patches;6
Q35711104;Murray Patches;6
Q35710961;Moresby Shoals;6
Q35713663;Roche Occidentale;6
Q35711088;Munda Bar;6
Q35711080;Muncey Reef;6
Q35711072;Mumufu Reef;6
Q35711064;Muleskallane;6
Q35711054;Mui Fakafafa;6
Q35711018;Mowen Reef;6
Q35711009;Moulton Shoals;6
Q35711001;Moto Reef;6
Q35710993;Mosson Reef;6
Q35710984;Mosquito Rock;6
Q35710977;Mortengrunnen;6
Q35710687;Middle Reef;6
Q35710674;Middle Reef;6
Q35710100;March Reef;6
Q35710667;Middle Reef;6
Q35710321;Mecirro;6
Q35710314;Me-guri;6
Q35710307;McGregor Reefs;6
Q35710299;McGee Patch;6
Q35710292;Mbweni Reef;6
Q35710285;Mbwakuni;6
Q35710276;Mbudya Spit;6
Q35710268;May Williams Shoal;6
Q35710260;May Reef;6
Q35710252;Mauru Mauru;6
Q35710244;Mattisgrunnen;6
Q35710236;Matsushima-dashi;6
Q35710221;Matholmflui;6
Q35710213;Mathews Reef;6
Q35710206;Mataemi-se;6
Q35710198;Marøyfluene;6
Q35710189;Mary Shoal;6
Q35710181;Marx Reef;6
Q35710173;Maruro Reef;6
Q35710166;Maru-se;6
Q35710157;Martroger;6
Q35710150;Marstensrevet;6
Q35710142;Maro Reef;6
Q35710134;Marmiisi;6
Q35710125;Mariner Patch;6
Q35710116;Margetts Reef;6
Q35710108;Marengan Reef;6
Q35710338;Medfjordbåen;6
Q35710362;Mefjordbåen;6
Q35710371;Mefjordbåen;6
Q35710539;Men Mankig;6
Q35710659;Middle Reef;6
Q35710651;Middle Bellona Reefs;6
Q35710634;Mid Reef;6
Q35710610;Messum Rock;6
Q35710602;Mesley Patches;6
Q35710594;Mesjøgrunnen;6
Q35710587;Mesjøen;6
Q35710579;Merseflua;6
Q35710572;Merrett Reefs;6
Q35710563;Merbau;6
Q35710556;Men Vriant;6
Q35710548;Men Réal;6
Q35710531;Men Hir;6
Q35710379;Mefjordbåen;6
Q35710523;Men Ar Roued;6
Q35710507;Membe Reef;6
Q35710491;Mellomryggen;6
Q35710483;Mellomgrunnen;6
Q35710475;Mellomgrunnen;6
Q35710467;Mellembåen;6
Q35710427;Mele Reef;6
Q35710419;Meklakken;6
Q35710410;Meflua;6
Q35710402;Meflua;6
Q35710395;Mefjordskallen;6
Q35710387;Mefjordbåen;6
Q35705079;Fluskallen;6
Q35705065;Fluengrunnen;6
Q35713999;Ruo;6
Q34744621;Kuro-se;6
Q34744598;Kundeni;6
Q34744591;Kumusi Reef;6
Q34744581;Kumaderi Reef;6
Q34744567;Kukui Reef;6
Q34744560;Kukudaka Reef;6
Q34744554;Kuggsflua;6
Q34744547;Kua;6
Q34744528;Kråkebåen;6
Q34744520;Krossnesflui;6
Q34744513;Kroppen;6
Q34744506;Krookgrundet;6
Q34744497;Krokskallen;6
Q34744490;Kristoffervikgrunnen;6
Q34744484;Kriskjertaren;6
Q34744476;Kries Reef;6
Q34744461;Krabbeskjerflui;6
Q34744454;Krabbegrunnen;6
Q34744447;Kovelakaha Reef;6
Q34744432;Koshigahira-se;6
Q34744402;Korleili Reef;6
Q34744386;Kompira-dashi;6
Q34744377;Kome-se;6
Q34744370;Kombu-se;6
Q34744362;Komaggrunn;6
Q34744354;Kolokoleo Reef;6
Q34744347;Kollnæringsgrunnen;6
Q34744339;Kolaio;6
Q34744613;Kuri-shō;6
Q34744628;Kuruki Reef;6
Q34742344;Ema Reef;6
Q34744636;Kuskjeret;6
Q34744889;Kyrkjeskallen;6
Q34744880;Kyrkjefluskallen;6
Q34744872;Kyrkjeflui;6
Q34744865;Kyrholmflua;6
Q34744857;Kwawa Reef;6
Q34744848;Kwale Reefs;6
Q34744839;Kvitsandbåen;6
Q34744825;Kvitingsrevet;6
Q34744819;Kvitingskallen;6
Q34744812;Kvitingsflui;6
Q34744806;Kvitingsbåen;6
Q34744800;Kvitingen;6
Q34744784;Kvitberggrunnen;6
Q34744778;Kvigskallen;6
Q34744771;Kvigsgrunnen;6
Q34744763;Kviga;6
Q34744735;Kveitesøyla;6
Q34744730;Kvannligrunnen;6
Q34744723;Kvannholmskollen;6
Q34744717;Kvannholmskallan;6
Q34744708;Kvannholmbåen;6
Q34744696;Kvaltjuvan;6
Q34744675;Kvalflui;6
Q34744668;Kvalfjordbåen;6
Q34744660;Kvalen;6
Q34744651;Kvalen;6
Q34744643;Kuvgrunnen;6
Q34744330;Kokope Reef;6
Q34744322;Kokodo Reef;6
Q34744316;Kohage-dashi;6
Q34744308;Kodobrahuna Reef;6
Q34743946;Kleivsgrunnane;6
Q34743933;Klakkskjertaran;6
Q34743911;Klakken;6
Q34743903;Klakken;6
Q34743265;Harebaken;6
Q34743257;Hardy Patch;6
Q34743250;Harbour Reef;6
Q34743232;Hapahapu Reef;6
Q34743224;Hanstostensaflua;6
Q34743216;Hansen Patches;6
Q34743207;Hanover Rock;6
Q34743201;Hankow Reef;6
Q34742535;Esk Shoals;6
Q34742512;Escape Rock;6
Q34742504;Esade Motu Motu;6
Q34742496;Erzherzog Reef;6
Q34742487;Ertsenfluene;6
Q34742478;Ertnøytaren;6
Q34742470;Ertenskjerflui;6
Q34742461;Ertenskjerflua;6
Q34742454;Ersveet;6
Q34742433;Er Rouzez;6
Q34742426;Enès Du;6
Q34742417;Enès Croasent;6
Q34742392;Ennoerézed;6
Q34742367;Emo;6
Q34742358;Emmerstadbåen;6
Q34743978;Kleppan;6
Q34743989;Kleppen;6
Q34744013;Kleppholmgrunnen;6
Q34744172;Knausen;6
Q34744299;Kodate-dashi;6
Q34744291;Koburuka Reef;6
Q34744282;Kobbsteinrevet;6
Q34744274;Kobbsteingrunnen;6
Q34744267;Kobbskjeret;6
Q34744251;Kobbeskoltan;6
Q34744232;Kobbavågflua;6
Q34744224;Ko-sengai-se;6
Q34744207;Knøtgrunnen;6
Q34744200;Knollen;6
Q34744193;Knivgrunnen;6
Q34744179;Knausen;6
Q34744163;Knatten;6
Q34744032;Kletteflua;6
Q34744156;Knat;6
Q34744150;Knappen;6
Q34744127;Klyndrorna;6
Q34744118;Klungreflui;6
Q34744110;Klud ar Yar;6
Q34744104;Klubbåan;6
Q34744096;Klubbskjertaren;6
Q34744089;Klubbskjertaren;6
Q34744082;Klubben;6
Q34744075;Klubbeflui;6
Q34744068;Klovningskjer;6
Q34744038;Klovebåen;6
Q34744895;Kyrraflua;6
Q34744902;Kyō-se;6
Q34744908;Kyūko-ne;6
Q34745596;Leia;6
Q34746029;Les Sauvages;6
Q34746021;Les Saisies;6
Q34746006;Les Ruellou;6
Q35713927;Rotverota;6
Q34745940;Les Roches Canales;6
Q34745930;Les Renauds;6
Q34745900;Les Ragues d’Arnette;6
Q34745879;Les Quatre Soeurs;6
Q34745870;Les Quatre Frères;6
Q34745861;Les Quatre Bancs de I’ Ouest;6
Q34745852;Les Pourceaux;6
Q34745844;Les Poulains;6
Q34745822;Les Méaban;6
Q34745815;Les Louédéged;6
Q34745791;Les Liniou;6
Q34745783;Les Jardinets;6
Q34745777;Les Héaux;6
Q34745737;Les Grappinots;6
Q34745723;Les Costan;6
Q34745716;Les Cailloux de Terre;6
Q34745708;Les Bastresses;6
Q34745700;Les Barges d’Olonne;6
Q34745684;Lensmannsflui;6
Q34745677;Lemu Reef;6
Q34745662;Leivsgrunnen;6
Q34745656;Leiven;6
Q34745649;Leitbakken;6
Q34746037;Les Soldats;6
Q34746045;Les Sœurs;6
Q34746055;Les Trois Cafards;6
Q34746284;Litlegrunnen;6
Q34746397;Loboho Reef;6
Q34746389;Ljosøyskallane;6
Q34746380;Lizeu;6
Q34746371;Lizen Du;6
Q34746364;Livgrunnen;6
Q34746355;Little Reef;6
Q34746330;Litletaren;6
Q34746322;Litlesundgrunnen;6
Q34746315;Litleskallen;6
Q34746309;Litlegrunnen;6
Q34746301;Litlegrunnen;6
Q34746293;Litlegrunnen;6
Q34746276;Litlegrunnen;6
Q34746063;Les Truies;6
Q34746267;Litlebåen;6
Q34746252;Litlbåen;6
Q34746237;Liskallen;6
Q34746228;Liskallen;6
Q34746220;Lindåsflui;6
Q34746212;Lindholmgrunnen;6
Q34746187;Lillehalsen;6
Q34746173;Lillegrunn;6
Q34746167;Lille Skjelbreida;6
Q34746159;Lille Sandnesgrunnen;6
Q34746149;Liberfluene;6
Q34746134;Les Épaulards;6
Q34745604;Leiflu;6
Q34745588;Lee Patch;6
Q34744915;Kåggrunnen;6
Q34745580;Learmonth Reef;6
Q34745202;Langbåen;6
Q34745194;Langbåen;6
Q34745186;Langbåen;6
Q34745178;Langbåen;6
Q34745171;Lanesgrunnen;6
Q34745164;Landrobåen;6
Q34745157;Landkrakgrunnen;6
Q34745150;Lamøyflui;6
Q34745136;Lamholmflua;6
Q34745121;Lamholmeflui;6
Q34745114;Lalalolomei Bank;6
Q34745107;Lagoon Reef;6
Q34745099;Ladd Reef;6
Q34745090;Labou Reef;6
Q34745072;La Vieille Noire;6
Q34745064;La Siège;6
Q34745040;La Potée de Beurre;6
Q34745024;La Perle Reef;6
Q34745016;La Paix;6
Q34745009;La Lièvre;6
Q34745002;La Grande Pierre;6
Q34744988;La Gamelle;6
Q34744979;La Dame Blanche;6
Q34744963;La Bombe;6
Q34744937;L’Equerre;6
Q34744930;Kōrai Reef;6
Q34744923;Kōgo Se;6
Q34745209;Langbåen;6
Q34745215;Langbåen;6
Q34745247;Langflua;6
Q34745394;Langårgrunnane;6
Q34745575;Le Vieux Banc;6
Q34745568;Le Rocher Blanc;6
Q34745554;Le Périquier;6
Q34745527;Le Greem;6
Q34745501;Le Grand C’hromm;6
Q34745487;Le Four;6
Q34745472;Le Dukati Toongere;6
Q34745466;Le Coteron;6
Q34745453;Le Cochon;6
Q34745446;Le Château;6
Q34745410;Langøyskallen;6
Q34745402;Langøyfluene;6
Q34745387;Langvikbåene;6
Q34745255;Langgrunnen;6
Q34745380;Langtaren;6
Q34745358;Langtaren;6
Q34745341;Langskjertaren;6
Q34745333;Langskjergrunnen;6
Q34745326;Langskallen;6
Q34745318;Langrumpen;6
Q34745311;Langholmgrunnan;6
Q34745302;Langholmflui;6
Q34745293;Langholmflua;6
Q34745285;Langgrunnen;6
Q34745278;Langgrunnen;6
Q34745263;Langgrunnen;6
Q34742351;Emerald Reef;6
Q34742337;Elnesgrunnane;6
Q34746421;Lokuloku Reef;6
Q34740764;Breidflua;6
Q34740750;Branson Rock;6
