entity;label;popularity
Q22492491;Baie McLean;5
Q22492482;Q22492482;5
Q22492475;Q22492475;5
Q22492463;Q22492463;5
Q22492454;Q22492454;5
Q22492644;Baie Millaire;5
Q22492660;Q22492660;5
Q22492670;Q22492670;5
Q22492769;Baie Misiyatiwakami;5
Q22492876;Baie Moreault;5
Q22492867;Q22492867;5
Q22492855;Q22492855;5
Q22492845;Baie Montgomery;5
Q49381998;Q49381998;5
Q22492836;Q22492836;5
Q22492814;Q22492814;5
Q22492805;Baie Mistassiniis;5
Q22492798;Baie Mistanoque;5
Q22492787;Baie Mista Onikami;5
Q22492757;Baie Miron;5
Q22492681;Q22492681;5
Q1026158;Cala Nau;5
Q22492751;Chilwell Bay;5
Q22492740;Baie Minomini;5
Q49382024;Q49382024;5
Q22492736;The Sylvia;5
Q22492733;Baie Minoming;5
Q22492723;Baie Minikananik;5
Q22492714;Baie Millette;5
Q22492702;Q22492702;5
Q22492691;Q22492691;5
Q22492444;Baie McKenzie;5
Q22492429;Forges Bay;5
Q22491959;Baie Lussier;5
Q1019616;Bödabucht;5
Q22492154;Baie Marian;5
Q22492146;Q22492146;5
Q22492136;Q22492136;5
Q22492134;Jupiter Bay;5
Q22492125;Q22492125;5
Q22492119;Q22492119;5
Q22492113;Q22492113;5
Q22492108;Baie Mantus Autamat;5
Q22492097;Baie Malouf;5
Q22492085;Baie Malone;5
Q22492075;Baie Malboeuf;5
Q22492066;Baie Makimmataliup;5
Q22492057;Baie Major;5
Q22492046;Baie Maida;5
Q22492035;Baie Mahawchitounan;5
Q22492027;Baie Magusi;5
Q22492016;Baie Madore;5
Q22492008;Baie MacPherson;5
Q22492000;Q22492000;5
Q22491998;Baie MacLaren;5
Q22491987;Baie Machin;5
Q22491977;Baie Macdonald;5
Q22491969;Baie MacAdam;5
Q22492163;Baie Marianne;5
Q22492172;Baie Marie;5
Q22492181;Q22492181;5
Q22492273;Q22492273;5
Q22492412;Baie McGillivray;5
Q22492393;Baie McCormick;5
Q22492373;Baie Mazo;5
Q22492363;Baie Mayappo;5
Q22492352;Baie Maujerol;5
Q22492343;Baie Matte;5
Q22492303;Baie Massicotte;5
Q22492293;Q22492293;5
Q22492285;Partridge Berry Gully;5
Q22492284;Q22492284;5
Q22492264;Q22492264;5
Q22492189;Baie Marion;5
Q22492263;Q22492263;5
Q22492253;Q22492253;5
Q22492246;Baie Martha;5
Q22492240;Q22492240;5
Q22492237;Q22492237;5
Q22492227;Q22492227;5
Q22492217;Baie Marsan;5
Q22492205;Baie Marrak;5
Q22492204;Chikamin Bay;5
Q22492198;Baie Marquet;5
Q22491148;Baie Koebos;5
Q22491129;Q22491129;5
Q22481885;Baie de la Charge;5
Q22489737;The Outflow;5
Q22489999;Baie Julien;5
Q22489994;Q22489994;5
Q22489992;Baie Judge;5
Q22489978;Baie Joy;5
Q22489969;Baie Journeault;5
Q22489945;Baie Jolliet;5
Q22489933;Baie Jolie;5
Q22489913;Q22489913;5
Q22489908;Q22489908;5
Q22489901;Q22489901;5
Q22489895;Q22489895;5
Q15982371;Puerto Balandra Bay;5
Q22489877;Baie Jobin;5
Q22489871;Chesney Bay;5
Q22489869;Baie Joanne;5
Q22489860;Q22489860;5
Q22489850;Q22489850;5
Q22489840;Baie Jeffreys;5
Q22489827;Baie Jeanne;5
Q22489807;Q22489807;5
Q22489797;Q22489797;5
Q22489788;Q22489788;5
Q22489776;Q22489776;5
Q22490009;Baie Kaamiywaanapiskach;5
Q22490019;Baie Kaapiihtaawamiskau;5
Q22490028;Baie Kachamiskw;5
Q22490142;Q22490142;5
Q22490226;Q22490226;5
Q22490215;Baie Kamishtanatuapeiat;5
Q22490210;Julia Bay;5
Q22490205;Baie Kamisach Iyatuwakami;5
Q22490196;Baie Kamisach;5
Q22490185;Q22490185;5
Q22490175;Baie Kamik;5
Q22490165;Baie Kamicta;5
Q22490156;Baie Kamahkuhiut;5
Q22490148;Jules Bay;5
Q22490135;Baie Kamackociwakama;5
Q22490043;Juggins Bay;5
Q22490123;Baie Kamachistweyaskweyach;5
Q22490113;Baie Kakukameskach;5
Q22490105;Baie Kakkiniup Kuungata;5
Q22490100;Chesterfield Bay;5
Q22490095;Baie Kakiyakwaumakak;5
Q22490090;Chesterfield Anchorage;5
Q22490085;Baie Kakickapiskakama Matawak;5
Q22490072;Baie Kaispanapiskat;5
Q22490053;Baie Kaibuskong;5
Q22490044;Baie Kacokwaniparik;5
Q22489750;Q22489750;5
Q22489735;Baie Jaillot;5
Q22490244;Q22490244;5
Q22489725;Baie Ivitaaruliup;5
Q22489481;Baie Hungry;5
Q22489471;Baie Hulot;5
Q22489462;Q22489462;5
Q22489452;Q22489452;5
Q22489443;Baie Horse;5
Q22489435;Baie Hopes Advance;5
Q22489413;Baie Hoonan;5
Q22489404;Q22489404;5
Q22489396;Q22489396;5
Q22489389;Baie Hemlocks;5
Q22489376;Baie Hemlock;5
Q22489367;Baie Hello;5
Q22489358;Q22489358;5
Q22489350;Q22489350;5
Q22489331;The North Arm;5
Q22489328;Baie Heafy;5
Q22489319;Baie Haylow;5
Q22489307;Baie Hay;5
Q22489295;Baie Haughton;5
Q22489279;Baie Harmony;5
Q22489268;Baie Harbour;5
Q22489264;Q22489264;5
Q22489250;Baie Hammond;5
Q22489490;Baie Iggiajaq;5
Q22489500;Baie Ijaittuit;5
Q22489511;Baie Ikattok;5
Q22489599;Baie Inlet;5
Q22489717;Baie Ivitaaruit;5
Q22489707;Baie Itilliruat Kangirsunga;5
Q22489689;Baie Iserhoff;5
Q22489679;Baie Isanniavik;5
Q22489669;Baie Irsuujalik;5
Q22489657;Baie Iota;5
Q22489638;Baie Inussulik;5
Q22489627;Baie Inussuligaaluup;5
Q22489618;Q22489618;5
Q22489609;Baie Innangajuit;5
Q22489591;Baie Ininatik;5
Q22489518;Baie Ikkatujaaq;5
Q22489582;Q22489582;5
Q22489575;Q22489575;5
Q22489572;Q22489572;5
Q22489567;Q22489567;5
Q22489560;Baie Indian;5
Q22489545;Baie Imbeau;5
Q22489536;Baie Ikuriaq;5
Q22489532;Q22489532;5
Q22489527;Baie Ikumunanis;5
Q22489524;Q22489524;5
Q22490234;Q22490234;5
Q49382747;Q49382747;5
Q22491117;Q22491117;5
Q22490720;Baie Kapuskwawchikamach;5
Q22490877;Parksville Bay;5
Q22490870;Q22490870;5
Q22490861;Baie Kawakupayich Nipi;5
Q22490859;Parkside Bay;5
Q22490852;Q22490852;5
Q22490850;Baie Kawajahibiyag;5
Q22490844;Q22490844;5
Q22490839;Q22490839;5
Q22490835;Q22490835;5
Q22490828;Q22490828;5
Q22490823;Baie Kautiskausakaw;5
Q22490815;Q22490815;5
Q22490813;Chic Chic Bay;5
Q22490812;Baie Kaupapusteu;5
Q22490802;Baie Kauashast;5
Q22490794;Baie Kauashapishkau;5
Q22490792;Medicine Bay;5
Q22490783;Baie Kauahinekaut;5
Q22490776;Q22490776;5
Q22490765;Q22490765;5
Q22490758;Baie Kate;5
Q22490748;Baie Kastell;5
Q22490736;Baie Kasipaskatach;5
Q22490882;Q22490882;5
Q22490890;Q22490890;5
Q22490893;Baie Kawasayakamach;5
Q22491017;Baie Kilroy;5
Q22491107;Baie Kivviagartalik;5
Q22491095;Q22491095;5
Q22491087;Q22491087;5
Q22491077;Q22491077;5
Q49382516;Lake Rudee;5
Q22491069;Baie Kisarviapik;5
Q22491059;Baie Kinojeaminikami;5
Q22491052;Baie Kinngajuap;5
Q22491039;Q22491039;5
Q22491026;Baie Kilualuk;5
Q22490999;Baie Kiinaartaliup;5
Q22490905;Baie Kawaskiskak;5
Q22490990;Baie Kewagama;5
Q49382535;Lake Wesley;5
Q22490981;Baie Kepatmo;5
Q22490969;Baie Kenny;5
Q22490960;Baie Kemewan;5
Q22490949;Baie Keeny;5
Q22490942;Baie Kearney;5
Q22490930;Baie Kawipapiskaw;5
Q22490923;Baie Kawawachikamach;5
Q22490911;Baie Kawastaguta;5
Q22490727;Baie Kasaptouanewits;5
Q22490708;Baie Kapiskitcitciwecimok;5
Q22490247;Q22490247;5
Q22490696;Baie Kapiskamishi;5
Q22490442;Q22490442;5
Q22490432;Q22490432;5
Q22490425;Q22490425;5
Q22490418;Q22490418;5
Q22490408;Q22490408;5
Q22490396;Baie Kangirsimaniq;5
Q22490383;Baie Kangirsiluujaq;5
Q22490370;Baie Kangirqusaraaluk;5
Q22490369;Parkes Bay;5
Q22490359;Baie Kangilliq;5
Q22490354;Q22490354;5
Q22490353;Q22490353;5
Q22490351;Baie Kangikittuq;5
Q22490344;Q22490344;5
Q22490339;Baie Kangiararjuk;5
Q22490328;Baie Kanenda;5
Q22490317;Baie Kanawata;5
Q15982039;Bay of the Dead;5
Q22490301;Baie Kanasuta;5
Q22490279;Baie Kamiskositc Cikwatik;5
Q22490269;Baie Kamiskamaskaw;5
Q22490258;Q22490258;5
Q22490254;Q22490254;5
Q22490455;Q22490455;5
Q22490463;Q22490463;5
Q22490472;Q22490472;5
Q22490572;Baie Kangirsurusiq;5
Q22490686;Baie Kapisilitsiuvik;5
Q22490673;Baie Kapishkushuat;5
Q22490663;Baie Kapimichikupach;5
Q22490644;Baie Kapichiwashahach;5
Q22490636;Baie Kapichin;5
Q22490627;Baie Kapeshi Eputupeyach;5
Q22490620;Baie Kapakwach Iyatiwakami;5
Q22490608;Baie Kaockaskwetina;5
Q22490600;Jumbo Bay;5
Q22490583;Baie Kangituuq;5
Q22490559;Baie Kangirsukutaq;5
Q22490483;Q22490483;5
Q22490547;Q22490547;5
Q22490539;Q22490539;5
Q49382667;Q49382667;5
Q22490529;Baie Kangirsukallak;5
Q22490521;Baie Kangirsuguluk;5
Q22490514;Q22490514;5
Q22490513;Baie Kangirsugaarjuk;5
Q22490503;Baie Kangirsuaruk;5
Q22490493;Q22490493;5
Q22490487;Ruisseau Coal Oil;5
Q22492883;Q22492883;5
Q22492887;Baie Morency;5
Q22492897;Baie Morialice;5
Q22495238;Q22495238;5
Q22495506;Baie Sarvakutaaq;5
Q49381234;Q49381234;5
Q22495474;Baie Sapwayaskunikap;5
Q22495463;Baie Sandy Portage;5
Q22495455;Q22495455;5
Q22495446;Q22495446;5
Q22495435;Baie Sandtop;5
Q22495426;Baie Sand;5
Q22495416;Baie Salt Water;5
Q22495406;Baie Salmon;5
Q22495394;Baie Sale;5
Q22495378;Q22495378;5
Q22495366;Q22495366;5
Q22495353;Q22495353;5
Q22495344;Q22495344;5
Q22495334;Q22495334;5
Q22495323;Q22495323;5
Q22495314;Q22495314;5
Q22495307;Chisnell Bay;5
Q22495292;Q22495292;5
Q22495284;Q22495284;5
Q22495271;Saint-François bay;5
Q22495259;Q22495259;5
Q22495519;Q22495519;5
Q22495526;Baie Sawtooth;5
Q22495536;Baie Scott;5
Q22495679;Baie Sergius;5
Q22495772;Baie Siarqituup Iqaluppilinga;5
Q22495762;Baie Shouldice;5
Q22495751;Baie Shoal;5
Q22495744;Baie Shipshaw;5
Q22495732;Baie Shields;5
Q22495724;Baie Shanty;5
Q22495713;Baie Sham;5
Q22495701;Baie Shallow;5
Q22495690;Menominee Bay;5
Q22495689;Baie Severson;5
Q22495669;Baie Septentrionale;5
Q22495546;Baie Seacow;5
Q22495658;Q22495658;5
Q22495649;Q22495649;5
Q22495641;Baie Séguin;5
Q22495628;Q22495628;5
Q22495615;Q22495615;5
Q22495605;Q22495605;5
Q22495589;Q22495589;5
Q22495576;Q22495576;5
Q22495563;Q22495563;5
Q22495554;Baie Seal;5
Q22495248;Q22495248;5
Q22495231;Q22495231;5
Q22495790;Q22495790;5
Q22495218;Q22495218;5
Q22494925;Baie Renault;5
Q22494847;Q22494847;5
Q22494795;Kabik Bay;5
Q22494790;Baie Renard;5
Q22494784;Baie Reid;5
Q22494778;Q22494778;5
Q22494770;Baie Ramsay;5
Q15902014;Chung Hom Wan;5
Q22494757;Baie Racine;5
Q22494754;Thieves Bay;5
Q22494749;Baie Rabiner;5
Q22494743;Baie Quukittualuk;5
Q49381395;Keeling Cove;5
Q22494737;Baie Quinn;5
Q22494723;Baie Quetachou;5
Q22494711;Baie Querry;5
Q22494706;Baie Quarry;5
Q22494701;Baie Qirnituup;5
Q22494693;Baie Qilalugarniavik;5
Q22494687;Baie Qikirtaujaup;5
Q22494681;Baie Qikirtaluup Kangirsualungata Qinngua;5
Q22494675;Fortune Arm;5
Q22494670;Baie Qarsauniarviup;5
Q22494929;Q22494929;5
Q22494938;Q22494938;5
Q22494950;Q22494950;5
Q22495106;Q22495106;5
Q22495216;Passage Lucy;5
Q22495197;Baie Saget;5
Q22495183;Baie Sachiwiniskw;5
Q22495177;Baie Ryan;5
Q22495167;Q22495167;5
Q22495154;Q22495154;5
Q22495146;Baie Route;5
Q22495135;Baie Rousseau;5
Q22495126;Baie Rouleau;5
Q22495114;Q22495114;5
Q22495096;Q22495096;5
Q22494957;Baie Rita;5
Q22495084;Q22495084;5
Q22495075;Q22495075;5
Q22495070;Forward Bay;5
Q22495062;Q22495062;5
Q22495050;Q22495050;5
Q22495039;Baie Rock Island;5
Q22495017;Baie Robitaille;5
Q22495008;Baie Robinson;5
Q22494997;Baie Robin;5
Q22494987;Baie Robillard;5
Q22495782;Baie Sikutaaluk;5
Q22495800;Q22495800;5
Q22492907;Baie Morissette;5
Q22496294;Q22496294;5
Q22496580;Q22496580;5
Q22496568;Q22496568;5
Q22496559;Baie Tournefort;5
Q22496550;Baie Torniche;5
Q22496539;Baie Tininnirujaq;5
Q22496527;Baie Tilney;5
Q22496514;Baie Tikirakalaaluut;5
Q22496504;Baie Tikiraaluk;5
Q22496485;Baie Tibasse;5
Q22496476;Q22496476;5
Q22496460;Q22496460;5
Q22496450;Q22496450;5
Q22496442;Q22496442;5
Q22496431;Q22496431;5
Q22496422;Q22496422;5
Q22496398;Baie Teske;5
Q22496386;Baie Tertiary Shell;5
Q22496363;Baie Tcak;5
Q22496351;Baie Taylor;5
Q22496343;Q22496343;5
Q22496332;Q22496332;5
Q22496324;Q22496324;5
Q22496313;Baie Tasiujakallak;5
Q22496591;Q22496591;5
Q22496602;Q22496602;5
Q22496612;Baie Trout;5
Q22496723;Q22496723;5
Q22496806;Baie Ulujjuvik;5
Q22496802;Baie Ukau;5
Q22496792;Baie Ujararjuaq;5
Q22496781;Baie Uivvajuap;5
Q22496780;Fosse Lachance;5
Q22496771;Baie Uhatikamekuat;5
Q22496762;Q22496762;5
Q22496750;Q22496750;5
Q22496741;Baie Uahtauakau;5
Q22496729;Q22496729;5
Q22496713;Baie Tuvalik;5
Q22496621;Baie Truchon;5
Q22496706;Q22496706;5
Q22496703;Baie Tuvak;5
Q22496691;Baie Tuvaarjuk;5
Q22496682;Q22496682;5
Q22496670;Q22496670;5
Q22496666;Mercier Bay;5
Q22496661;Baie Turner;5
Q22496652;Baie Tupirviturlik;5
Q22496640;Baie Tulagiaq;5
Q22496630;Baie Tugman;5
Q22496305;Baie Tasiujaarjuk;5
Q22496292;Q22496292;5
Q22495817;Baie Silver;5
Q22496285;Q22496285;5
Q22496059;Q22496059;5
Q22496047;Q22496047;5
Q22496040;Baie Stupart;5
Q22496027;Baie Storey;5
Q22496016;Baie Stoney;5
Q22496007;Baie Steamboat;5
Q22495998;Baie Stanley;5
Q22495987;Q22495987;5
Q22495978;Baie Squaw;5
Q22495970;Q22495970;5
Q22495961;Q22495961;5
Q22495947;Baie South;5
Q22495939;Baie Solitaire;5
Q22495933;Baie Snag;5
Q22495903;Baie Sivuraliniq;5
Q22495891;Baie Siuraaluk;5
Q49381136;Q49381136;5
Q22495877;Baie Sirluatuuq;5
Q22495866;Baie Sioui;5
Q22495859;Q22495859;5
Q22495848;Q22495848;5
Q22495842;Q22495842;5
Q22495828;Q22495828;5
Q22496072;Q22496072;5
Q22496081;Q22496081;5
Q22496093;Q22496093;5
Q22496174;Q22496174;5
Q22496275;Q22496275;5
Q22496262;Q22496262;5
Q22496255;Q22496255;5
Q22496244;Baie Tasirmiuviup Kangirsukutaanga;5
Q22496233;Baie Tasikallak;5
Q22496226;Baie Tasialuup Kangirsualunga;5
Q22496215;Baie Tapani;5
Q22496204;Baie Tanguay;5
Q22496194;Baie Tait;5
Q22496184;Baie Taillefer;5
Q22496166;Baie Sylvie;5
Q49381094;Q49381094;5
Q22496162;Q22496162;5
Q22496155;Baie Sylvestre;5
Q22496154;Q22496154;5
Q22496147;Baie Swayzey;5
Q22496144;Q22496144;5
Q22496138;Baie Swamp Creek;5
Q22496134;Q22496134;5
Q22496123;Baie Surprenante;5
Q22496114;Baie Sungaujarnaq;5
Q22496103;Baie Sunday;5
Q22494664;Baie Qarlituranga;5
Q22494658;Baie Qarliik;5
Q22494651;Baie Qanirqutuulik;5
Q22493364;Baie Nicolas;5
Q22493559;Q22493559;5
Q22493548;Q22493548;5
Q22493544;Melford Creek;5
Q22493542;Q22493542;5
Q22493528;Q22493528;5
Q22493518;Q22493518;5
Q22493510;Q22493510;5
Q22493500;Q22493500;5
Q22493496;The Two Gullies;5
Q22493490;Q22493490;5
Q22493477;Q22493477;5
Q22493465;Q22493465;5
Q22493453;Q22493453;5
Q22493443;Q22493443;5
Q22493433;Q22493433;5
Q22493426;Q22493426;5
Q22493417;Q22493417;5
Q49381839;Q49381839;5
Q49381840;Q49381840;5
Q49381842;Q49381842;5
Q22493407;Q22493407;5
Q22493394;Baie Nikuttiviup Paanga;5
Q22493384;Baie Nigigami;5
Q22493569;Q22493569;5
Q22493580;Q22493580;5
Q22493588;Q22493588;5
Q22493686;Baie Nuluarniavik;5
Q22493798;Q22493798;5
Q22493790;Q22493790;5
Q22493775;Baie Okikodoski;5
Q22493767;Baie Okas;5
Q22493756;Baie Ogier;5
Q22493748;Q22493748;5
Q22493726;Baie Obaoca;5
Q22493712;Q22493712;5
Q22493702;Baie Nutimesanan Eakwashimuch;5
Q22493693;Baie Nuluartalik;5
Q22493676;Baie Nuchimiw Misiyatiwakami;5
Q22493589;Q22493589;5
Q49381763;Q49381763;5
Q22493658;Q22493658;5
Q22493654;Baie Norway;5
Q22493649;Q22493649;5
Q22493641;Baie Northwest;5
Q22493628;Baie Northam;5
Q22493619;Q22493619;5
Q22493609;Baie Nolet;5
Q22493600;Baie Noiseux;5
Q22493594;Q22493594;5
Q22493374;Baie Nidokwagan;5
Q22493351;Baie Nickerson;5
Q22494646;Baie Puuruq;5
Q22493337;Baie Nickel Mine;5
Q22493091;Q22493091;5
Q22493081;Q22493081;5
Q22493061;Q22493061;5
Q22493043;Baie Murry;5
Q22493035;Baie Murray;5
Q22493027;Q22493027;5
Q22493016;Q22493016;5
Q49381945;Q49381945;5
Q49381948;Q49381948;5
Q49381950;Q49381950;5
Q22493007;Q22493007;5
Q22492996;Baie Murjuniq;5
Q22492987;Baie Muddy;5
Q22492977;Q22492977;5
Q22492973;Q22492973;5
Q22492965;Q22492965;5
Q22492956;Baie Mountain House;5
Q22492947;Q22492947;5
Q22492937;Baie Mosquito;5
Q22492935;Forkers Bay;5
Q22492927;Baie Morse;5
Q22492915;Baie Morneau;5
Q22492914;Kabaigon Bay;5
Q22493107;Baie Namepi Pachituwakan;5
Q22493118;Q22493118;5
Q22493128;Q22493128;5
Q22493245;Baie Navvaaraarjuup Aarianga;5
Q22493328;Baie Niaqunnguutiup;5
Q22493315;Baie Niaqunnguutiarusiup;5
Q22493301;Baie Newton;5
Q22493300;Q22493300;5
Q22493292;Baie Newcomb;5
Q22493281;Baie Nepton;5
Q22493273;Baie Nepawa;5
Q22493262;Baie Nelson;5
Q22493254;Baie Neakongut;5
Q49381878;Q49381878;5
Q22493235;Baie Navvaaraarjuq;5
Q22493137;Q22493137;5
Q22493224;Baie Naujaaraarjuup Qullisajanga;5
Q22493213;Baie Natiscotec;5
Q22493204;Baie Natcickweciw;5
Q22493193;Baie Narruniq;5
Q22493184;Fornieri Bay;5
Q22493183;Baie Naquagami;5
Q22493175;Baie Napetipi;5
Q22493165;Baie Naparutalik;5
Q22493154;Baie Nanuttuvik;5
Q22493146;Baie Nantel;5
Q49381724;Q49381724;5
Q22493814;The Wheat Bin;5
Q22493827;Baie Ollier;5
Q22493837;Baie Omakaki;5
Q22494498;Baie Pontbriand;5
Q22494489;Baie Polunin;5
Q22494478;Baie Polok;5
Q22494468;Baie Poitevin;5
Q22494448;Baie Poigan;5
Q22494442;Q22494442;5
Q22494438;Baie Plouffe;5
Q22494433;Thetis Anchorage;5
Q22494430;Q22494430;5
Q22494421;Q22494421;5
Q22494384;Baie Pinata;5
Q22494368;Baie Pillette;5
Q49381548;Q49381548;5
Q49381551;Q49381551;5
Q49381552;Q49381552;5
Q49381555;Q49381555;5
Q49381556;Q49381556;5
Q49381558;Q49381558;5
Q49381560;Q49381560;5
Q49381563;Q49381563;5
Q49381566;Q49381566;5
Q49381567;Q49381567;5
Q49381569;Q49381569;5
Q22494509;Baie Pontiac;5
Q22494517;Q22494517;5
Q22494532;Q22494532;5
Q22494608;Baie Prudhomme;5
Q22494639;Baie Pumpkinseed;5
Q22494638;Thicke Bay;5
Q49381439;Q49381439;5
Q49381440;Q49381440;5
Q49381442;Q49381442;5
Q49381443;Q49381443;5
Q22494634;Baie Pulajariittuq;5
Q22494627;Baie Pujurtuit;5
Q22494623;Baie Puffin;5
Q22494614;Baie Ptarmigan;5
Q22494603;Baie Provancher;5
Q22494538;Q22494538;5
Q22494590;Q22494590;5
Q22494586;Q22494586;5
Q22494579;Q22494579;5
Q22494573;Baie Prinsta;5
Q22494572;Melvin Bight;5
Q22494560;Q22494560;5
Q22494559;Q22494559;5
Q22494552;Q22494552;5
Q22494548;Baie Pratt;5
Q22494541;Baie Power;5
Q49381571;Q49381571;5
Q49381574;Q49381574;5
Q49381576;Q49381576;5
Q22493960;Baie Pakutapiwasaw;5
Q22494032;Baie Patenaude;5
Q49381661;Kindergarten Bay;5
Q22494023;Baie Pashashibou;5
Q22494011;Baie Pasha;5
Q22494008;Fort George Anchorage;5
Q22493992;Baie Papillon;5
Q22493983;Baie Pamialluup;5
Q49381679;King George Bay;5
Q22493970;Baie Palmarolle;5
Q22493967;Chipman Bay;5
Q22493925;Baie Ovide;5
Q22494064;Baie Paul;5
Q22493916;Baie Ouimet;5
Q22493908;Theaker Bay;5
Q22493905;Baie Otis;5
Q22493895;Baie Otcorpi Matawak;5
Q22493887;Baie Otcorpi Kamista;5
Q1027887;Caló des Parral;5
Q22493877;Baie Otcorpi;5
Q22493867;Baie Osprey;5
Q22493855;Baie Opwanaka;5
Q22493847;Baie Omimitci;5
Q22494041;Baie Patissee;5
Q22494076;Q22494076;5
Q22494359;Baie Pikwahipanan;5
Q22494221;Q22494221;5
Q22494358;Melville Arm;5
Q22494348;Baie Pike;5
Q22494338;Baie Pigeon Hole;5
Q49381586;Q49381586;5
Q22494329;Q22494329;5
Q22494292;Q22494292;5
Q22494282;Baie Pichamobi;5
Q22494271;Baie Piashti;5
Q22494241;Baie Petawagama;5
Q22494232;Baie Perron;5
Q22494213;Q22494213;5
Q22494085;Q22494085;5
Q22494205;Baie Perkins;5
Q22494196;Q22494196;5
Q1049420;Castle Haven;5
Q22494191;Q22494191;5
Q22494186;Kabastra Bay;5
Q22494183;Q22494183;5
Q22494175;Baie Pepihtnahu;5
Q22494171;Meloney Creek;5
Q22494165;Baie Penny;5
Q22494132;Baie Paving;5
Q49383008;Linkhorn Bay;5
Q22489240;Q22489240;5
Q22489229;Q22489229;5
Q22484049;Baie Des Groseilliers;5
Q22484246;McMorris Bay;5
Q22484241;Baie des Jules;5
Q22484232;Baie des Jean;5
Q22484219;Baie des Iroquois;5
Q22484209;Q22484209;5
Q22484207;The Farley;5
Q22484201;Q22484201;5
Q22484200;Q22484200;5
Q22484190;Q22484190;5
Q22484179;Q22484179;5
Q22484170;Q22484170;5
Q22484161;Q22484161;5
Q22484153;Q22484153;5
Q22484142;Q22484142;5
Q22484139;Q22484139;5
Q22484131;Q22484131;5
Q22484119;Q22484119;5
Q22484110;Q22484110;5
Q22484099;Q22484099;5
Q49384355;Q49384355;5
Q22484090;Baie des Hickey;5
Q22484083;Q22484083;5
Q22484072;Q22484072;5
Q22484251;Baie des Jumelles;5
Q22484261;Baie des Labyrinthes;5
Q22484273;Baie des Larmes;5
Q22484401;Baie des McGill;5
Q22484472;Baie des Morts;5
Q22484471;Q22484471;5
Q22484462;Baie des Molson;5
Q22484459;Q22484459;5
Q22484451;Baie des Missionnaires;5
Q22484449;Q22484449;5
Q22484445;Q22484445;5
Q22484440;Q22484440;5
Q22484426;Q22484426;5
Q22484410;Baie des Merles;5
Q22484390;Baie des Mauves;5
Q22484282;Baie des Lavoie;5
Q22484380;Q22484380;5
Q22484372;Baie des Lys;5
Q22484356;Q22484356;5
Q49384292;Q49384292;5
Q22484344;Q22484344;5
Q22484336;Q22484336;5
Q22484324;Q22484324;5
Q22484315;Q22484315;5
Q22484303;Q22484303;5
Q22484290;Q22484290;5
Q22484064;Q22484064;5
Q22484041;Baie des Gros Pins;5
Q22484484;Baie des Mouettes;5
Q22484028;Q22484028;5
Q22483801;Baie des Dames;5
Q22483792;Baie des Crans;5
Q22483778;Baie des Copains;5
Q22483768;Q22483768;5
Q22483758;Q22483758;5
Q22483750;Q22483750;5
Q22483737;Baie des Cinq Lieues;5
Q22483726;Baie des Chouinard;5
Q22483716;Baie des Chiens;5
Q22483709;Baie des Chicots;5
Q22483697;Baie des Chevreuils;5
Q22483687;Q22483687;5
Q22483676;Q22483676;5
Q22483668;Q22483668;5
Q22483655;Baie des Chaloupes;5
Q22483645;Q22483645;5
Q49384467;Q49384467;5
Q49384490;Q49384490;5
Q22483642;Chartrand Bay;5
Q22483638;Q22483638;5
Q22483632;Q22483632;5
Q22483628;Flett Bay;5
Q22483620;Q22483620;5
Q22483802;McMeekan Bay;5
Q22483812;Baie des Dents;5
Q22483820;Q22483820;5
Q22483957;Q22483957;5
Q22484020;Baie des Grandes Largeurs;5
Q49384375;Q49384375;5
Q22484014;Flexure Bay;5
Q22484010;Q22484010;5
Q22483999;Q22483999;5
Q49384381;Mar Chiquita;5
Q22483987;Baie des Gobeil;5
Q49384384;Q49384384;5
Q22483977;Baie des Girls;5
Q22483968;Baie des Girard;5
Q22483950;Q22483950;5
Q22483842;Q22483842;5
Q22483937;Q22483937;5
Q22483927;Q22483927;5
Q22483916;Baie des Fraises;5
Q22483910;Baie des Fourches;5
Q22483886;Baie des Fleurs de Gel;5
Q22483868;Baie des Femmes;5
Q503136;Andreeva Bay;5
Q22483856;Baie des Falaises;5
Q22483851;Fleury Bight;5
Q22483847;Baie des Esturgeons;5
Q22484477;Q22484477;5
Q22484494;McMurray Bay;5
Q22485412;Baie Dollard;5
Q22484980;McNallys Bay;5
Q22485169;Q22485169;5
Q49384077;Q49384077;5
Q22485158;Q22485158;5
Q22485149;Baie des Trois Lacs;5
Q49384084;Madan Bay;5
Q22485140;Q22485140;5
Q22485138;McNaughton Bay;5
Q22485131;Baie des Trilobites;5
Q22485122;Q22485122;5
Q22485118;Q22485118;5
Q22485107;Q22485107;5
Q22485100;Q22485100;5
Q22485097;Q22485097;5
Q22485088;Baie des Trappeurs;5
Q22485075;Q22485075;5
Q22485065;Q22485065;5
Q22485059;Baie des Ties;5
Q22485045;Baie des Sources;5
Q22485030;Baie des Soeurs;5
Q22485023;Baie des Sept Milles;5
Q22485012;Baie des Sept Mers;5
Q22485001;Baie des Seize;5
Q22484991;Baie des Seigneurs;5
Q22485181;Baie des Trois Soeurs;5
Q22485188;Baie des Veilleux;5
Q22485200;Q22485200;5
Q22485327;McNeely Bay;5
Q22485395;Q22485395;5
Q22485391;Baie Dixon;5
Q22485384;McNeelys Bay;5
Q22485382;Baie Dixie;5
Q49384026;Q49384026;5
Q22485381;Joint Bay;5
Q22485377;Baie Dirty Gut;5
