entity;label;popularity
Q63370545;Sudhani railway station;11
Q63370546;Ajharail railway station;11
Q63354955;Shiu Sagar Road railway station;11
Q63370548;Telta railway station;11
Q63370550;Tauheed railway station;11
Q63354962;Rasulabad railway station;11
Q63355455;Pendekallu railway station;11
Q63354963;Sath Naraini railway station;11
Q9338731;Q9338731;11
Q9338684;Q9338684;11
Q9338682;Q9338682;11
Q63370641;Bindubasini Halt railway station;11
Q6453904;Königsbrück railway station;11
Q63355449;Sabarmati Junction railway station;11
Q66888352;Q66888352;11
Q66888353;Q66888353;11
Q63355522;Sojat Road railway station;11
Q63355589;Srungavarapukota railway station;11
Q63371050;Ghorparan railway station;11
Q9347591;Q9347591;11
Q800977;Moskva-Kalanchevskaya;11
Q63355607;Chhota Ambana railway station;11
Q63355606;Vayalpad railway station;11
Q59615974;Călărași Sud railway station;11
Q63355603;Tanakallu railway station;11
Q63371048;Simultala railway station;11
Q9347449;Q9347449;11
Q9346353;Q9346353;11
Q9347197;Q9347197;11
Q63355586;Shimiliaguda railway station;11
Q63371045;Talwa Bazar railway station;11
Q5843552;Q5843552;11
Q9346989;Q9346989;11
Q9346839;Q9346839;11
Q9346750;Q9346750;11
Q63370340;Kapali Road railway station;11
Q63371053;Narganjo Halt railway station;11
Q66888487;Q66888487;11
Q66888489;Q66888489;11
Q7857482;Tweedbank railway station;11
Q63370333;Korai Halt railway station;11
Q9348433;Q9348433;11
Q63370334;Baitarani Road railway station;11
Q63371057;Rajla railway station;11
Q63370335;Dulakhapatna railway station;11
Q9348060;Sulęcinek;11
Q63370337;Manjuri Road railway station;11
Q7856677;Tuscany station;11
Q59606308;Buziaș railway station;11
Q5953723;Hyde Park Railroad Station;11
Q9348000;Q9348000;11
Q9347993;Q9347993;11
Q66888508;Q66888508;11
Q9276504;Q9276504;11
Q5842945;Estación Juan Pablo II;11
Q59615978;Călărași Turda railway station;11
Q63370339;Kenduapada railway station;11
Q9346354;Q9346354;11
Q7425748;Sassal;11
Q9283920;Q9283920;11
Q63354903;Karwandia railway station;11
Q63370343;Markona railway station;11
Q63355545;Somesar railway station;11
Q63355538;Shewbabudih railway station;11
Q63355537;Shivalingapuram railway station;11
Q9283605;Q9283605;11
Q292152;Okcheon Station;11
Q63370344;Sabira railway station;11
Q5843486;Q5843486;11
Q63370347;Bahanaga Bazar railway station;11
Q9346100;Q9346100;11
Q9344091;Q9344091;11
Q9344045;Q9344045;11
Q6485047;Landsborough railway station;11
Q6484562;Landhi railway station;11
Q63370348;Panpana railway station;11
Q66888355;Q66888355;11
Q6446037;Kurikoma Station;11
Q63370349;Khantapara railway station;11
Q7959154;Wadebridge railway station;11
Q5963075;La Cruz railway station;11
Q9282666;Q9282666;11
Q9282539;Q9282539;11
Q9345923;Q9345923;11
Q66888465;Q66888465;11
Q63370341;Baudpur railway station;11
Q63370342;Ranital railway station;11
Q66827941;Q66827941;11
Q9345780;Railway station in Sterławki Wielkie, Poland;11
Q63371042;Lahabon railway station;11
Q63355566;Malihabad railway station;11
Q9282392;Q9282392;11
Q5843537;Estación Maestranza;11
Q63355556;Mokholi railway station;11
Q63355555;Lalpur Umri railway station;11
Q63371040;Tulsitanr railway station;11
Q66888436;Q66888436;11
Q9282481;Guarda railway station;11
Q66888406;Q66888406;11
Q800776;Q800776;11
Q63370804;Sarkantra railway station;11
Q9293150;Q9293150;11
Q63370807;Malatipatpur railway station;11
Q7368781;Rosewood railway station;11
Q9325272;Q9325272;11
Q9325267;Q9325267;11
Q63355129;Pahara railway station;11
Q63355131;Kailahat railway station;11
Q63355132;Ahraura Road railway station;11
Q63355273;Mudigubba railway station;11
Q9325264;Q9325264;11
Q9304145;Q9304145;11
Q63370980;Karisath railway station;11
Q9324347;Q9324347;11
Q9325237;Q9325237;11
Q63370979;Kauriya railway station;11
Q59615190;Cireșu railway station;11
Q66828090;Q66828090;11
Q63370901;Khalispur railway station;11
Q9324423;Q9324423;11
Q63370905;Shivpur railway station;11
Q63355259;Kivarli railway station;11
Q7913293;Văn Điển railway station;11
Q63370984;Koelwar railway station;11
Q263774;Lakhta railway station;11
Q7916152;Varsity Lakes railway station;11
Q9302543;Q9302543;11
Q63355102;Dhanichha railway station;11
Q63370882;Karahia railway station;11
Q9302650;Q9302650;11
Q66828906;Q66828906;11
Q63370883;Barakalan railway station;11
Q63355107;Karamnasa railway station;11
Q63355109;Saidraja railway station;11
Q66828894;Q66828894;11
Q9332661;Q9332661;11
Q9325902;Q9325902;11
Q59615107;Ciolpani railway station;11
Q63355110;Ganj Khawaja railway station;11
Q63355115;Malwan railway station;11
Q63355118;Kurasti Kalan railway station;11
Q9302777;Q9302777;11
Q9302786;Q9302786;11
Q9324362;Q9324362;11
Q9324310;Q9324310;11
Q63355312;Malkisar railway station;11
Q9307481;Q9307481;11
Q6472908;Laguna Niguel/Mission Viejo;11
Q63370967;Sikaria railway station;11
Q63370966;Veer Kunwar Halt railway station;11
Q9323665;Q9323665;11
Q9305997;Q9305997;11
Q63355234;Aung railway station;11
Q9323250;Q9323250;11
Q63370964;Twining Ganj railway station;11
Q63355217;Thapar Nagar railway station;11
Q9324298;Q9324298;11
Q63370962;Dumraon railway station;11
Q63370960;Kulharia railway station;11
Q9311363;Q9311363;11
Q800856;Q800856;11
Q63370959;Jamira Halt railway station;11
Q5843159;Q5843159;11
Q63355186;Kanspur Gugauli railway station;11
Q9311825;Q9311825;11
Q63370914;Rahmat Nagar railway station;11
Q63370971;Amar Saheed Jagdev P Halt railway station;11
Q63355248;Nallacheruvu railway station;11
Q66828241;Q66828241;11
Q63355258;Maval railway station;11
Q800904;Q800904;11
Q9324289;Q9324289;11
Q63370911;Baruna railway station;11
Q59615239;Ciumeghiu railway station;11
Q66828259;Q66828259;11
Q9324113;Q9324113;11
Q9324098;Q9324098;11
Q9324095;Q9324095;11
Q59615259;Ciurea railway station;11
Q9323992;Q9323992;11
Q59615277;Cliciova railway station;11
Q6475018;Lake Boga railway station;11
Q63370975;Ramanand railway station;11
Q63370913;Anupganj railway station;11
Q63355249;Mania railway station;11
Q9323715;Q9323715;11
Q63355098;Muthani railway station;11
Q9333579;Q9333579;11
Q63354994;Sambhu railway station;11
Q66829151;Q66829151;11
Q66829156;Q66829156;11
Q63355382;Nomoda railway station;11
Q6481161;Pärnu railway station;11
Q9293285;Q9293285;11
Q9337373;Q9337373;11
Q7886075;Union Station;11
Q63370825;Motari Halt railway station;11
Q59614878;Cefa railway station;11
Q9337138;Q9337138;11
Q63355051;Mananwala railway station;11
Q9336968;Q9336968;11
Q9293850;Q9293850;11
Q5843318;Estación Lautaro;11
Q63370827;Haripur Gram railway station;11
Q63355027;Jogal railway station;11
Q63355032;Kachna railway station;11
Q7886084;Union Station;11
Q63355044;Hasanbazar Halt railway station;11
Q9337545;Q9337545;11
Q63370823;Kanas Road railway station;11
Q63355388;Piplaj railway station;11
Q66829161;Q66829161;11
Q63370809;Jankidaipur railway station;11
Q63370811;Sakhigopal railway station;11
Q63355408;Nadiapur railway station;11
Q6020893;Estación Molina;11
Q9338230;Q9338230;11
Q528857;Q528857;11
Q63355012;Khurmabad Road railway station;11
Q9338126;Q9338126;11
Q63370814;Bir Purushottampur railway station;11
Q63355014;Kudra railway station;11
Q7928208;Vidyanagar railway station;11
Q7886062;Union Station;11
Q63355015;Pusauli railway station;11
Q63355017;Lakshannath Road railway station;11
Q63370821;Delang railway station;11
Q63355389;Amarpura railway station;11
Q6481533;Lambourn railway station;11
Q59615839;Cristești Jijia railway station;11
Q66829127;Q66829127;11
Q9302531;Q9302531;11
Q63355327;Murahara railway station;11
Q63355069;Kurabalakota railway station;11
Q66828031;Q66828031;11
Q7896935;Unjon Station;11
Q5843284;Q5843284;11
Q63355078;Kela Devi railway station;11
Q63355080;Shri Ghasinagar railway station;11
Q9335409;Q9335409;11
Q63355081;Biwai railway station;11
Q534671;Manhattan Transfer;11
Q7886092;Union Station;11
Q9302041;Q9302041;11
Q63355088;Krishna Ballabh railway station;11
Q800936;Q800936;11
Q9302452;Q9302452;11
Q63355092;Kandaghat railway station;11
Q63355314;Nema Halt railway station;11
Q9302506;Q9302506;11
Q63355313;Keshavganj railway station;11
Q9336196;Q9336196;11
Q63370985;Sadisopur railway station;11
Q9336331;Q9336331;11
Q63355065;Sura Nussi railway station;11
Q9294421;Q9294421;11
Q7886096;Raleigh Union Station;11
Q9336540;Q9336540;11
Q66828011;Q66828011;11
Q63355369;Pradhankhunta railway station;11
Q9336477;Q9336477;11
Q541003;Q541003;11
Q63355367;Kalubathan railway station;11
Q63355366;Mugma railway station;11
Q9294475;Q9294475;11
Q66829025;Q66829025;11
Q9336388;Q9336388;11
Q63355053;Tangra railway station;11
Q63355365;Kumardubi railway station;11
Q63355056;Baba Bakalaraya railway station;11
Q63355063;Kartarpur railway station;11
Q63355359;Murli Halt railway station;11
Q63355620;Talgaria railway station;11
Q63355621;Rahimabad railway station;11
Q5842713;Q5842713;11
Q5842791;Q5842791;11
Q63254480;Feilitzsch station;11
Q7829355;Franza Station;11
Q7972023;Washington Lane;11
Q7971892;Washington Grove;11
Q63371163;Bodma railway station;11
Q7416328;Sandia Pueblo;11
Q552206;Q552206;11
Q66985044;Bonn-Vilich station;11
Q801043;Kysak railway station;11
Q63355993;Betnoti railway station;11
Q8779500;Q8779500;11
Q63355963;Bordi Road railway station;11
Q59653988;Dragoș Vodă railway station;11
Q63371156;Kaseetar Halt railway station;11
Q63371152;Vidyasagar railway station;11
Q63371149;Madankata railway station;11
Q59605348;Bodoc railway station;11
Q66717976;Bakkas railway station;11
Q7338908;Rivière-des-Prairies;11
Q63355996;Mori Bera railway station;11
Q7069711;Numurkah railway station;11
Q63370107;Salakati railway station;11
Q6073966;Irton Road railway station;11
Q7824057;Toolamba railway station;11
Q167603;Asan Station;11
Q339098;Reading Terminal;11
Q7052673;Norman Park railway station;11
Q6072491;Periférico Sur;11
Q63370102;Srirampur Assam railway station;11
Q9248916;Q9248916;11
Q9248995;Q9248995;11
Q63355999;Rohat railway station;11
Q63370110;Dangtal railway station;11
Q7825508;Torbjørnsbu Station;11
Q7973289;Oxford Parkway railway station;11
Q63356057;Junair Halt railway station;11
Q8779522;Q8779522;11
Q7973127;Watchet railway station;11
Q6072486;Periférico Norte;11
Q7972658;Wasilla Depot;11
Q5843816;Estación Monte Águila;11
Q59653949;Dorobanțu railway station;11
Q7416185;Sandferhus Station;11
Q5678956;Hashibetsu Station;11
Q63371130;Aunta Halt railway station;11
Q8779410;Borgonyà station;11
Q7836182;Traveston railway station;11
Q8779404;Bombel train station;11
Q63371126;Kanhaipur railway station;11
Q7413545;San Clemente;11
Q801031;Q801031;11
Q63354660;Ramsar railway station;11
Q8779380;Belver train station;11
Q7055352;North Fitzroy railway station;11
Q63370233;Lohra railway station;11
Q63355861;Bela railway station;11
Q66889120;Q66889120;11
Q63371123;Memrakhabad railway station;11
Q63371120;Punarakh railway station;11
Q63354673;Baghoi Kusa railway station;11
Q59605680;Botiz railway station;11
Q7413237;San Andres railway station;11
Q66889127;Q66889127;11
Q9265962;Q9265962;11
Q9265933;Q9265933;11
Q66889158;Střítež nad Bečvou;11
Q8779448;Q8779448;11
Q7830477;Beralobre Station;11
Q63371146;Joramow railway station;11
Q7352927;Robina railway station;11
Q5843806;Q5843806;11
Q59653837;Diosig railway station;11
Q5680247;Hastings-on-Hudson;11
Q6503768;Lawrence;11
Q63371144;Nawapatra railway station;11
Q188831;Sintanjin Station;11
Q63371139;Sankarpur railway station;11
Q9264233;Q9264233;11
Q188855;Secheon Station;11
Q5921341;Howard railway station;11
Q5679155;Q5679155;11
Q63371135;Kumrabad Rohini railway station;11
Q8779430;Q8779430;11
Q9248162;Q9248162;11
Q8779575;Cerdanyola Universitat station;11
Q7338125;Riverdale;11
Q63356208;Dhauni railway station;11
Q62107591;Sumayyah Railway Station;11
Q62107732;Kerman Railway Station;11
Q7979194;Wedgwood railway station;11
Q7979176;Wedgemere station;11
Q577620;Ogorzelec;11
Q5844035;Estación Paine;11
Q63356215;Ghatla railway station;11
Q9208309;Q9208309;11
Q9208330;Q9208330;11
Q9362195;Q9362195;11
Q7813254;Togōchi Station;11
Q5887442;Homai railway station;11
Q9208400;Q9208400;11
Q9362208;Q9362208;11
Q9208695;Dolice;11
Q7433217;Schwedt Mitte railway station;11
Q118466;Q118466;11
Q63370017;Malhour railway station;11
Q72372265;Čakovec railway station;11
Q62107509;Zarand Railway Station;11
Q9208275;Q9208275;11
Q63356230;Dilawarnagar railway station;11
Q72481769;Longyoudong Railway Station;11
Q59604582;Balinț railway station;11
Q9362720;Tunjon Station;11
Q9202423;Q9202423;11
Q63356257;Garhnokha railway station;11
Q63356253;Garsanda Halt railway station;11
Q578331;Gromnik;11
Q62089533;Hangzhoubei Railway Station;11
Q59604619;Balota railway station;11
Q65965694;Furth im Wald station;11
Q59688243;Eforie Sud railway station;11
Q62091435;Woltersdorf (Nuthe-Urstromtal) station;11
Q59688232;Eforie Nord railway station;11
Q62107358;Bafq Railway Station;11
Q9362501;Q9362501;11
Q9208255;Q9208255;11
Q9362399;Q9362399;11
Q63370018;Jugaur railway station;11
Q5843980;Q5843980;11
Q9212972;Q9212972;11
Q9212491;Q9212491;11
Q7975899;Waygara railway station;11
Q9210283;Q9210283;11
Q129688;Aberdovey railway station;11
Q7336781;Ritschenhausen station;11
Q69863116;Ascheberg (Westf) station;11
Q6077899;Isabella;11
Q62592842;Whitby Junction Station;11
Q9212118;Q9212118;11
Q9212505;Q9212505;11
Q5537548;Q5537548;11
Q63356142;Jethian railway station;11
Q63356141;Dhachna railway station;11
Q5896843;Honor Oak Park railway station;11
Q63356132;Baikunth railway station;11
Q8779681;Q8779681;11
Q137118;Alderley Edge railway station;11
Q9212508;Q9212508;11
Q8779662;Q8779662;11
Q7335839;Risca and Pontymister railway station;11
Q6432985;Q6432985;11
Q7420007;Santahar;11
Q9210045;Q9210045;11
Q71758373;Loudidong Railway Station;11
Q5894882;Q5894882;11
Q7420586;Santon railway station;11
Q7420578;Santolan Station;11
Q9209612;Domanin;11
Q9362107;Q9362107;11
Q59604735;Barboși Triaj railway station;11
Q63356176;Daniyawan Bazar Halt railway station;11
Q9209638;Q9209638;11
Q71148592;Ybbs an der Donau;11
Q9361520;Triagem;11
Q59667816;Xingwen Railway Station;11
Q118477;Q118477;11
Q70994218;Huai'an East Railway Station;11
Q70601000;Q70601000;11
Q801049;Körle Ost Betriebsbahnhof;11
Q70466640;Macinec railway station;11
Q7838509;Trentham railway station;11
Q63371117;Lemuabad railway station;11
Q8779352;Q8779352;11
Q7059471;Northgate railway station;11
Q63371074;Mananpur railway station;11
Q63355677;Garobigha Halt railway station;11
Q63370318;Manikul railway station;11
Q9274823;Q9274823;11
Q9274829;Q9274829;11
Q63371073;Bhalui railway station;11
Q63371071;Kunder Halt railway station;11
Q66888750;Q66888750;11
Q66888747;Q66888747;11
Q9275035;Q9275035;11
Q66888745;Q66888745;11
Q66888741;Q66888741;11
Q63355669;Udwant Nagar Halt railway station;11
Q9352215;Q9352215;11
Q5842894;Q5842894;11
Q7961374;Walddrehna railway station;11
Q6498265;Laukaha Bazar railway station;11
Q63354809;Charpokhari Halt railway station;11
Q66888784;Q66888784;11
Q9352408;Q9352408;11
Q9352543;Q9352543;11
Q63371075;Balahapur Halt railway station;11
Q63370304;Salga Jhari railway station;11
Q63370305;Asanboni railway station;11
Q9353022;Q9353022;11
Q5945134;Huntingdon Valley;11
Q63371078;Lakhochak Halt railway station;11
Q63370306;Rakha Mines railway station;11
Q63370307;Galudih railway station;11
Q63370309;Dalbhumgarh railway station;11
Q9353019;Q9353019;11
Q63370310;Kokpara railway station;11
Q6442744;Kulai railway station;11
Q63370313;Kanimahuli railway station;11
Q63370314;Birarajpur railway station;11
Q63370315;Kandra railway station;11
Q9352798;Sáenz Peña;11
Q63370317;Kunki railway station;11
Q9352608;Q9352608;11
Q7059638;Northridge;11
Q9275059;Q9275059;11
Q63371079;Mahesh Leta Halt railway station;11
Q66888630;Q66888630;11
Q66888643;Q66888643;11
Q9350980;Szczecin Port Centralny;11
Q9350972;Q9350972;11
Q63370322;Byree railway station;11
Q63370325;Barithengarh railway station;11
Q63355631;Eksari Halt railway station;11
Q63370327;Haridaspur railway station;11
Q7359653;Roha Station;11
Q9350404;Q9350404;11
Q63371068;Chaura railway station;11
Q9348710;Sycewice railway station;11
Q63370328;New Garh Madhopur railway station;11
Q6489579;Larkana railway station;11
Q63370330;Jenapur railway station;11
Q63370331;Brahmani Ph railway station;11
Q66888582;Q66888582;11
Q6445514;Kuraby railway station;11
Q63370332;Jakhapura railway station;11
Q9350983;Q9350983;11
Q66888656;Q66888656;11
Q66888659;Q66888659;11
Q63354826;Dabli Rathan railway station;11
Q66888738;Q66888738;11
Q9275082;Q9275082;11
Q66888736;Q66888736;11
Q9351458;Q9351458;11
Q63370319;Nimdih railway station;11
Q63354818;Nuagaon Mayurbhanj Road railway station;11
Q7060773;Norwalk/Santa Fe Springs station;11
Q9275086;Q9275086;11
Q9351193;Q9351193;11
Q63370320;Kapilas Road railway station;11
Q9351090;Q9351090;11
Q66888706;Q66888706;11
Q9275179;Grabianowo;11
Q59606170;Buftea railway station;11
Q7061599;Norwood;11
Q63371062;Dadpur railway station;11
Q63370321;Sri Jhadeshwar Road railway station;11
Q59606071;Bucecea railway station;11
Q63371081;Banka Ghat railway station;11
Q63371114;Railey English Halt railway station;11
Q63354717;Gagariya railway station;11
Q63355784;Auwa railway station;11
Q63354705;Bevinahalu railway station;11
Q7967926;Wangyuzhuang Railway Station;11
Q63354709;Tummanamgutta railway station;11
Q63371098;Teka Bigha Halt railway station;11
Q213035;Houyan station;11
Q63354712;Satlana railway station;11
Q9274048;Q9274048;11
Q63370258;Mohanlalganj railway station;11
Q63355766;Nadbai railway station;11
Q63370259;Kankaha railway station;11
Q66888950;Q66888950;11
Q63370260;Nigohan railway station;11
Q63370261;Shrirajnagar railway station;11
Q59605974;Brazi railway station;11
Q9274105;Q9274105;11
Q63355770;Ikran railway station;11
Q63355769;Noh Bachhamdi railway station;11
Q63371100;Jai Prakash Mahuli railway station;11
Q63355790;Kavas railway station;11
Q5843766;Q5843766;11
Q63355794;Bhajera railway station;11
Q5926896;Hubbard Woods station;11
Q63370236;Sewapuri railway station;11
Q63370238;Kapseti railway station;11
Q63354686;Gorapur railway station;11
Q63355821;Ramva railway station;11
Q9268692;Q9268692;11
Q63371111;Sahari Halt railway station;11
Q63371107;Achuara Halt railway station;11
Q7968126;Wantagh;11
Q8779334;Q8779334;11
Q63371104;Athmal Gola railway station;11
Q66889075;Q66889075;11
Q8779326;Q8779326;11
Q5561833;Q5561833;11
Q66889043;Q66889043;11
Q9274022;Q9274022;11
Q9361343;Q9361343;11
Q63355767;Paprera railway station;11
Q59606005;Brebu railway station;11
Q9274795;Q9274795;11
Q63354777;Khaga railway station;11
Q63371090;Manjhauligram H railway station;11
Q63371087;Hardas Bigha railway station;11
Q63371084;Budhdevchak Y Nagar railway station;11
Q9353545;Słupia;11
Q6440976;Kuala Kangsar railway station;11
Q63355711;Narayanpur Tatwar railway station;11
Q63355708;Khandip railway station;11
Q66827911;Q66827911;11
Q5940454;Humboldt railway station;11
Q63354721;Mankara railway station;11
Q63354778;Katoghan railway station;11
Q66888795;Q66888795;11
Q7963096;Wallingford;11
Q5842882;Q5842882;11
Q9274682;Q9274682;11
Q63370287;Manguli Chowdwar railway station;11
Q9353302;Q9353302;11
Q63354781;Chimidipalli railway station;11
Q63371094;Karauta railway station;11
Q9274640;Q9274640;11
Q63371096;Salim Pur Bihar railway station;11
Q63355732;Arjansar railway station;11
Q63355765;Tarcherra Baraoliran railway station;11
Q63355764;Kherli railway station;11
Q63355763;Dantla railway station;11
Q63355762;Ghosrana railway station;11
Q9355736;Q9355736;11
Q63355760;Mandawar Mahua Rd railway station;11
Q218577;Q218577;11
Q63355759;Bhuda railway station;11
Q63355758;Karanpura railway station;11
Q6434336;Kotthapalli railway station;11
Q63354744;Chandanpahari railway station;11
Q63370266;Rupamau railway station;11
Q6434667;Koup Station;11
Q7355458;Rockland Railroad Station;11
Q63355752;Baghi Ghauspur railway station;11
Q63355751;Baghi Bardiha railway station;11
Q7355473;Rocklea railway station;11
Q80149239;Q80149239;11
Q9165745;Barcin train station;11
Q55616226;Kovilpatti railway station;11
Q7586421;Srinagar railway station;11
Q10883398;Qinmucun Railway Station;11
Q8044569;Xingtang Street Station;11
Q63991509;Kushalpur Harnaha Halt railway station;11
Q63361457;Nalkata railway station;11
Q10878080;Wurigentala Railway Station;11
Q5846752;Q5846752;11
Q8515692;Q8515692;11
Q10878121;Wujiang Railway Station;11
Q55616343;Köstence railway station;11
Q8052645;Yeronga railway station;11
Q519727;Hawarden Bridge railway station;11
Q63358041;Khanpur Ahir railway station;11
Q681232;Ashford railway station;11
Q980657;Namyślin;11
Q63361464;Nilambazar railway station;11
Q5845359;Estación Victoria;11
Q6686151;Loughborough Central railway station;11
Q63371588;Argul railway station;11
Q63371589;Marripalem railway station;11
Q63991504;V.V. Giri Halt railway station;11
Q60325357;Vicomorasso railway station;11
Q6397910;Kew railway station, Melbourne;11
Q620017;Bongyang Station;11
Q63369209;Rambhawan Halt railway station;11
Q63371587;Kaipadar Road railway station;11
Q7496936;Shimo-Shirataki Station;11
Q63371591;Pendurti railway station;11
Q63371585;Tapang railway station;11
Q55621711;Magdeburg-Herrenkrug station;11
Q63357984;Kalasumudram railway station;11
Q6385504;Kelavli railway station;11
Q5846680;Marxalenes station;11
Q5586032;Gordon railway station;11
Q6347555;Kaibala Station;11
Q63371584;Golabai railway station;11
Q7566510;South Capitol;11
Q63357993;Chheharta railway station;11
Q6684520;Lostock railway station;11
Q63360965;Kachhiyana Halt railway station;11
Q63991517;Nadaon Halt railway station;11
Q5575368;Goathland railway station;11
Q6684611;Lota railway station;11
Q60805416;Mogoșoaia railway station;11
Q63357996;Chhotaki Masaudhi Halt railway station;11
Q63358007;Khed Temple Halt railway station;11
Q55619233;Tolmezzo railway station;11
Q63369230;Gani Dham Halt railway station;11
Q63371586;Dhaulimuhan railway station;11
Q63358018;Chatar Halt railway station;11
Q6924368;Mount Vernon East;11
Q5846345;Q5846345;11
Q5846686;Q5846686;11
Q63358048;Kashi Chak railway station;11
Q60803268;Leordina railway station;11
Q5846770;Q5846770;11
Q5846701;Q5846701;11
Q63991476;Pali Halt railway station;11
Q63371599;Bathuva railway station;11
Q63991468;Gandhi Halt railway station;11
Q84506617;Yadavalli railway station;11
Q63371600;Sigadam railway station;11
Q84506761;Gudimetta railway station;11
Q55613375;Happurg station;11
Q63371602;Ponduru railway station;11
Q55442158;Bahnhof Drosendorf;11
Q63358078;Ladpura railway station;11
Q55442160;Bahnhof Zissersdorf;11
Q6393088;Kép railway station;11
Q63371597;Garividi railway station;11
Q5567803;Glen Head;11
Q7207802;Ragwon Station;11
Q5847249;Q5847249;11
Q60724629;Q60724629;11
Q84511827;Piler Town Halt railway station;11
Q63371603;Dusi railway station;11
Q8050790;Yea railway station;11
Q63991377;Paharpur railway station;11
Q63358080;Mahajan railway station;11
Q63358081;Lunkaransar railway station;11
Q63986888;Champapur Halt railway station;11
Q63358074;Linganenidoddi railway station;11
Q63369185;Bela Halt railway station;11
Q63371592;Kantakapalli railway station;11
Q63371594;Korukonda railway station;11
Q63371593;Alamanda railway station;11
Q7241244;President Street Station;11
Q7208312;Pointe-aux-Trembles;11
Q679480;Q679480;11
Q633118;Bell-lloc d'Urgell station;11
Q5846735;Q5846735;11
Q63361465;Kumradol railway station;11
Q55615561;Kachewani railway station;11
Q55615554;Kablow station;11
Q60806914;Palas railway station;11
Q6740126;Maksi Junction railway station;11
Q5846163;Q5846163;11
Q675317;Q675317;11
Q519475;Vila Nova da Baronia railway station;11
Q63358061;Dhindhora Hkmkd railway station;11
Q10870030;Donggong Railway Station;11
Q60712981;Kuala Bingei railway station;11
Q5576481;Q5576481;11
Q63991491;Raghunathpur railway station;11
Q63371595;Nellimarla railway station;11
Q7284113;RailsWest Railroad Museum;11
Q63358067;Makrera railway station;11
Q8051119;Yeerongpilly railway station;11
Q84460346;Narayanapuram railway station;11
Q54933090;Clear Creek/Federal station;11
Q10877964;Wugunuoer Railway Station;11
Q63986869;Barh Court Halt railway station;11
Q54022383;Schwante station;11
Q60807646;Pârvu railway station;11
Q5846867;Q5846867;11
Q63992201;Kurmahat Halt railway station;11
Q5604976;Greenwood station;11
Q5846863;Q5846863;11
Q5604974;Greenwood;11
Q53828216;Kolkwitz station;11
Q7258982;Pugwash railway station;11
Q63357849;Battulapuram railway station;11
Q63369310;Pipradih railway station;11
Q5846096;Q5846096;11
Q8779245;Alferrarede train station;11
Q63992220;Barapalasi railway station;11
Q7559942;Somerton;11
Q5573710;Glūda Station;11
Q60695410;Gherla railway station;11
Q63369299;Bhanjpur railway station;11
Q5846858;Q5846858;11
Q5846856;Q5846856;11
Q63361405;Sarobag Halt railway station;11
Q63371581;Muketashwar railway station;11
Q7622080;Strathcona Lodge railway station;11
Q10884414;Daijiaba Railway Station;11
Q634427;Anglesola station;11
Q63992212;Nonihat Halt railway station;11
Q86043777;Indira Nagar railway station;11
Q10884287;Q10884287;11
Q5845734;Q5845734;11
Q54940250;Amherstburg MCR Station;11
Q5846068;Q5846068;11
Q63357795;Barabar Halt railway station;11
Q5845759;Q5845759;11
Q60807839;Plopșoru railway station;11
Q64004971;Mirabigha Halt railway station;11
Q60473973;Majhgram Junction railway station;11
Q8779746;Q8779746;11
Q60807740;Ploiești Est railway station;11
Q63371576;Gangadharpur railway station;11
Q63371578;Kuhuri railway station;11
Q63369320;Churaibari railway station;11
Q55632293;Sachsenhausen (Nordbahn) station;11
Q64001987;Dewariya Kurmha Naresh Halt railway station;11
Q64000570;Pura Halt railway station;11
Q5846883;Q5846883;11
Q55632517;Sankaridurg railway station;11
Q6817003;Mengkibol railway station;11
Q5846873;Q5846873;11
Q5586701;Gornja Radgona railway station;11
Q10879050;Jiuli Railway Station;11
Q63357806;Bantanahal railway station;11
Q5846869;Q5846869;11
Q7235374;Potton railway station;11
Q54232744;Gommern station;11
Q5840759;Q5840759;11
Q63360968;Edduladoddi railway station;11
Q10883931;Qiuqiao Railway Station;11
Q63416913;Hürth-Hermülheim;11
Q5846806;Q5846806;11
Q63361435;Karakavalasa railway station;11
Q690369;Q690369;11
Q7578868;Spokane Intermodal Center;11
Q5841455;Cañuelas train station;11
Q86035560;Jagdevwala railway station;11
Q5599661;Great Northern Depot;11
Q7581097;Springfield Union Station;11
Q60805338;Mizil railway station;11
Q6392795;Q6392795;11
Q551498;Sobrado railway station;11
Q5846813;Q5846813;11
Q84265150;Bellary Cantonment Halt railway station;11
Q6682915;Los Lunas station;11
Q5845659;Q5845659;11
Q63369247;Singriawan railway station;11
Q60162291;Lanshanxi Railway Station;11
Q685609;Q685609;11
Q6959762;Nairne railway station;11
Q5846796;Q5846796;11
Q63357972;Jamuawan railway station;11
Q684338;Kundzin railway station;11
Q60807523;Piatra Craiului railway station;11
Q978448;Q978448;11
Q55625199;Niederweimar station;11
Q5604621;Greenvale;11
Q63361420;Jagdishpur railway station;11
Q8779219;Q8779219;11
Q55630137;Plessa station;11
Q55629745;Pfungstadt station;11
Q5846843;Q5846843;11
Q7560575;Son Castelló metro station;11
Q54232773;Wahlitz station;11
Q60695423;Ghioroc railway station;11
Q1087504;Nihonkai;11
Q10870853;Donghuangdian Railway Station;11
Q7621977;Stratford Parkway railway station;11
Q10877885;Wulanqiu Railway Station;11
Q63360992;Ambapendarpur Halt railway station;11
Q693654;Q693654;11
Q63371582;Bhusandpur railway station;11
Q5846833;Ontígola Station;11
Q63357924;Gangineni railway station;11
Q6813659;Melrose Highlands station;11
