entity;label;popularity
Q23986292;Q23986292;5
Q23986290;Q23986290;5
Q49333522;Q49333522;5
Q23984062;Q23984062;5
Q23983289;Q23983289;5
Q23979975;Punta de la Sal;5
Q39169568;Q39169568;5
Q39169571;Полуостров Берёзовый;5
Q39169577;Полуостров Берëзовый;5
Q39169585;Q39169585;5
Q23980227;Cabo de San Antonio;5
Q39169590;Полуостров Большеконный;5
Q39169594;Q39169594;5
Q39169605;Полуостров Брыуса;5
Q49333366;Q49333366;5
Q23979965;Punta de Sa Foradada;5
Q32305717;Porsholmen;5
Q39169616;Q39169616;5
Q23979943;Punta del Sabinal;5
Q39169620;Q39169620;5
Q39169632;Poluostrov Cherkavskogo;5
Q39169643;Q39169643;5
Q39169650;Полуостров Чёрный;5
Q23979842;Punta Roque Negro;5
Q39169660;Чёрный камень;5
Q23979835;Punta del Roque;5
Q39169560;Полуостров Бельковский Нос;5
Q39169554;Полуостров Басаргина;5
Q49333399;Q49333399;5
Q39169548;Q39169548;5
Q23983117;Punta Rasca;5
Q49333479;Q49333479;5
Q49333474;Q49333474;5
Q23982897;Punta Portas;5
Q34951464;Julholmen;5
Q37884524;Мыс Лопский;5
Q37916387;Шалыга;5
Q39169512;Q39169512;5
Q39169518;Полуостров Алексеевский;5
Q39169525;Q39169525;5
Q49333450;Q49333450;5
Q23982702;Punta Pesebre;5
Q23982656;Cap de Pera;5
Q49333442;Q49333442;5
Q23982569;Q23982569;5
Q39169531;Q39169531;5
Q49333432;Q49333432;5
Q23982154;Cap Negret;5
Q39169537;Q39169537;5
Q23987248;Q23987248;5
Q23987390;Q23987390;5
Q24305806;Vimpasaari;5
Q24001115;Q24001115;5
Q24002250;Punta de Cala Nans;5
Q24002249;Punta de Calamundina;5
Q24002241;Q24002241;5
Q24002138;Punta Codolada;5
Q24001729;Punta de Cotolino;5
Q23654238;Punta Anxious;5
Q24001390;Punta Ferrosa;5
Q23655043;Punta Allard;5
Q24001123;Morro del Gos;5
Q24001107;Punta de la Goita;5
Q32302861;Ormudden;5
Q24001092;Punta la Ginesta;5
Q23999198;Punta del Herrero;5
Q23655654;Punta Ahui;5
Q23996002;punta de la Desenrocada;5
Q23655761;Punta Aldea;5
Q23655789;Cabo Alexander;5
Q23995375;Punta del Mabre;5
Q23995208;Punta del Llobregat;5
Q49333800;Q49333800;5
Q23653790;Punta Artigas;5
Q24302578;Lehtikrunni;5
Q23987639;Q23987639;5
Q24302666;Q24302666;5
Q24303233;Sampinletto;5
Q24303188;Q24303188;5
Q24302965;Majava;5
Q24302930;Papinkarinniemi;5
Q24302888;Q24302888;5
Q23653496;Punta Baker;5
Q24302799;Kumurainen;5
Q23653522;Punta Ballena;5
Q23653541;Cabo Baltazar;5
Q24302662;Leuannokka;5
Q24302614;Onkalonnokka;5
Q24302649;Haminasaari;5
Q24302646;Paananiemi;5
Q23653583;Punta Bandurrias;5
Q24302644;Q24302644;5
Q24302637;Pyttykari;5
Q24302635;Q24302635;5
Q23653657;Punta Arauz;5
Q24302629;Q24302629;5
Q24302623;Q24302623;5
Q23995180;Punta de les Llanses;5
Q23656399;Punta Aguada;5
Q23995092;Punta Mera;5
Q23988105;Punta Cala Roja;5
Q23990778;Q23990778;5
Q23990777;Punta del Desnarigado;5
Q23990773;Punta Blanca;5
Q23658110;Punta San Francisco;5
Q23990488;Q23990488;5
Q23988970;Punta Anguila;5
Q23658224;Punta Roncurra;5
Q23658237;Punta Gable;5
Q23658238;Punta Piedrabuena;5
Q23988092;Punta de la Cala;5
Q23657304;Punta Acevedo;5
Q23658250;Morro Conway;5
Q23987989;Punta del Buch;5
Q23987905;Q23987905;5
Q23659691;Punta Fronton;5
Q23659738;Punta Camello;5
Q23987847;Q23987847;5
Q23987830;Q23987830;5
Q23987760;Punta Beca;5
Q23987691;Q23987691;5
Q23657955;Punta Maintencillo;5
Q23990977;Q23990977;5
Q23657894;Punta Angela;5
Q23657862;Punta Mariposa;5
Q23994365;Punta Musfera;5
Q23994279;Punta de la Mora;5
Q23994241;Q23994241;5
Q23994022;Cap Negra;5
Q23993832;O sinal;5
Q23657491;Punta Carabantes;5
Q23993583;Punta Pantinat;5
Q23993578;Q23993578;5
Q23657511;Cabo Middleton;5
Q23657738;Punta Cardones;5
Q23657741;Punta Duprat;5
Q23993270;Punta de Santa Susanna;5
Q49333792;Q49333792;5
Q23993119;Punta Boquera;5
Q23992477;Punta de Santa Cristina;5
Q23992446;Punta de Sant Pol;5
Q49333790;Q49333790;5
Q23992334;Punta de Sant Gervasi;5
Q23992103;Q23992103;5
Q39169665;Полуостров Де-Фриз;5
Q49333337;Q49333337;5
Q39169680;Q39169680;5
Q39171170;Q39171170;5
Q39171249;Полуостров Затонский;5
Q39171235;Q39171235;5
Q39171228;Q39171228;5
Q39170440;Полуостров Панькова Земля;5
Q39170447;Полуостров Панкратьева;5
Q39170455;Полуостров Парамоновский;5
Q39170475;Полуостров Песчаный;5
Q39171185;Q39171185;5
Q39171177;Q39171177;5
Q39171163;Q39171163;5
Q39171273;Полуостров Зеленчак;5
Q39171136;Q39171136;5
Q39171132;Q39171132;5
Q39171130;Q39171130;5
Q39171117;Q39171117;5
Q39171109;Q39171109;5
Q39171101;Полуостров Ветляный;5
Q39171094;Q39171094;5
Q39171084;Q39171084;5
Q39171079;Q39171079;5
Q39171267;Q39171267;5
Q39170416;Полуостров Пьягина;5
Q39169685;Q39169685;5
Q49333053;Q49333053;5
Q39170308;Полуостров Носок;5
Q39170315;Полуостров Новгородский;5
Q39170321;Полуостров Новый;5
Q39170328;Полуостров Нурки;5
Q49333066;Q49333066;5
Q39170336;Полуостров Нутельгыргым;5
Q39170350;Полуостров Нюдяко-Пырнреэ;5
Q39170355;Полуостров Обручева;5
Q49333055;Q49333055;5
Q39170371;Полуостров Олений;5
Q39171280;Полуостров Житкова;5
Q39170377;Полуостров Олений;5
Q49333046;Q49333046;5
Q23951441;Ra's Ghārib;5
Q39170385;Полуостров Онара;5
Q47015260;Kattwyk;5
Q39170392;Полуостров Онацевича;5
Q39209696;Q39209696;5
Q39195734;Смольный Наволок;5
Q39170399;Полуостров Осиновый;5
Q39171072;Q39171072;5
Q39171063;Q39171063;5
Q39171057;Q39171057;5
Q39170739;Shkota peninsula;5
Q23946248;Būz Misallāt;5
Q23946247;Ra's Misallah;5
Q23945684;Ra's Naşrānī;5
Q39170546;Полуостров Пожок;5
Q39170554;Полуостров Промежуточный;5
Q39170563;Полуостров Промежуточный;5
Q39170772;Полуостров Скобинский Осередок;5
Q39170764;Полуостров Скальный;5
Q39170748;Полуостров Шмидта;5
Q23934676;Ra's at Tīn;5
Q39171051;Q39171051;5
Q39170730;Полуостров Широкостан;5
Q39170715;Полуостров Шилкан;5
Q39170691;Полуостров Савина Коврига;5
Q39170593;Полуостров Пузино;5
Q39170656;Полуостров Русский Заворот;5
Q39170599;Полуостров Пяо-Ниеми;5
Q39170605;Полуостров Пырнреэ;5
Q39170650;Полуостров Русанова;5
Q39170617;Полуостров Рахова;5
Q39170526;Полуостров Помор;5
Q39170817;Полуостров Случановского;5
Q39170517;Полуостров Полярных Летчиков;5
Q39170856;Полуостров Стадольского;5
Q39171044;Q39171044;5
Q39171018;Q39171018;5
Q39171012;Q39171012;5
Q39170485;Полуостров Певек;5
Q39171005;Q39171005;5
Q39171000;Q39171000;5
Q39170985;Q39170985;5
Q39170972;Q39170972;5
Q39170965;Q39170965;5
Q39170951;Q39170951;5
Q39170492;Полуостров Пиритовый;5
Q39170915;Q39170915;5
Q39170502;Полуостров Подгорного;5
Q39170906;Полуостров Суслова;5
Q23888705;Panga Peninsula;5
Q39170891;Полуостров Сумгина;5
Q39170874;Полуостров Стародевичанский;5
Q39170864;Полуостров Старитского;5
Q23889386;Q23889386;5
Q39170301;Полуостров Нордвик;5
Q39170292;Полуостров Никонова;5
Q23952534;Bluff Point;5
Q39169888;Q39169888;5
Q39169846;Q39169846;5
Q39169852;Q39169852;5
Q49333252;Q49333252;5
Q49333251;Q49333251;5
Q39169858;Q39169858;5
Q49333250;Q49333250;5
Q49333248;Q49333248;5
Q23978880;Morro de Toix;5
Q39169880;Полуостров Клерка;5
Q39169895;Полуостров Кондаков;5
Q39169965;Q39169965;5
Q23978815;Punta Tenefé;5
Q39169904;Q39169904;5
Q23978780;Punta del Tauro;5
Q39169910;Q39169910;5
Q39169916;Полуостров Коряжный;5
Q23696460;Punta Bucanera;5
Q39169930;Полуостров Краббе;5
Q49333220;Q49333220;5
Q39169947;Q39169947;5
Q39169836;Q39169836;5
Q23979043;Morro de sa Vaca;5
Q23979168;Punta de Santa Catalina;5
Q39169826;Q39169826;5
Q23979680;Punta del Río;5
Q39169691;Полуостров Эбе-Басын-Сисе;5
Q49333329;Q49333329;5
Q39169710;Полуостров Флотта;5
Q39169731;Q39169731;5
Q39169738;Полуостров Голенький;5
Q23979417;Punta del Tablero;5
Q39169750;Q39169750;5
Q39169759;Q39169759;5
Q39169784;Q39169784;5
Q39169791;Q39169791;5
Q49333305;Q49333305;5
Q23979347;Punta de Silva;5
Q39169796;Q39169796;5
Q39169801;Q39169801;5
Q39169808;Полуостров Каменниковский;5
Q23979255;Punta Sardina;5
Q39169820;Q39169820;5
Q49333286;Q49333286;5
Q23977895;Punta de la Vieja;5
Q39169973;Q39169973;5
Q39170270;Полуостров Назимова;5
Q23956150;Ra's Abū Sawmah;5
Q23956737;Ras Jaziyal;5
Q39170139;Полуостров Матусевича;5
Q39170146;Полуостров Медный;5
Q39170153;Полуостров Медвежий Наволок;5
Q39170164;Полуостров Медынский Заворот;5
Q39170173;Полуостров Меккера;5
Q39170179;Полуостров Мендаркин;5
Q39170188;Полуостров Меншикова;5
Q23703068;Punta Rincón;5
Q39170215;Полуостров Могильный;5
Q23977850;Cabo Ventoso;5
Q39170222;Полуостров Моржегорский;5
Q39170228;Полуостров Моськин;5
Q39170237;Полуостров Мучной;5
Q23954918;Ra's aţ Ţanţūr;5
Q39170243;Полуостров Муравьёв-Амурский;5
Q49333102;Q49333102;5
Q49333093;Q49333093;5
Q49333092;Q49333092;5
Q39170257;Полуостров Находка;5
Q23956745;Ra's Qubbat ‘Īsá;5
Q39170130;Полуостров Маныко;5
Q49333164;Q49333164;5
Q39170124;Полуостров Мамонта;5
Q49333200;Q49333200;5
Q23977828;Punta d'es Vent;5
Q39169980;Полуостров Квашнино;5
Q39169998;Полуостров Лапка;5
Q39170025;Полуостров Лисянского;5
Q39170031;Полуостров Литке;5
Q39170038;Полуостров Ломный;5
Q49333194;Q49333194;5
Q39170045;Полуостров Ломонсова;5
Q39170060;Полуостров Лямчин;5
Q39170070;Полуостров Люсси-Ниеми;5
Q39170085;Полуостров Макарова;5
Q49333179;Q49333179;5
Q49333178;Q49333178;5
Q49333174;Q49333174;5
Q39170095;Полуостров Малоконный;5
Q39170101;Полуостров Малышкин;5
Q23956929;Ra's Abū Daraj;5
Q39170110;Полуостров Малый Красный Яр;5
Q24303784;Q24303784;5
Q23653427;Punta Bacalao;5
Q24818678;Olrik Odden;5
Q24570768;Porpoise Point;5
Q24570794;Sal Point;5
Q24570785;Rock Point;5
Q24570784;Rock Point;5
Q24570783;Robinson Point;5
Q24570781;Reef Point;5
Q24570780;Reef Point;5
Q24570778;Red Hill Point;5
Q24570776;Race Point;5
Q24570771;Pyramid Point;5
Q23649928;Punta Chomache;5
Q24570803;Saturday Point;5
Q24570765;Poke Point;5
Q24570763;Pleasant Point;5
Q24570760;Platt Point;5
Q23650072;Punta Chaucha;5
Q24384500;Ådjersgrund;5
Q24365361;Q24365361;5
Q24365360;Tammilouto;5
Q24365359;Nautiomaa;5
Q24365357;Palskeri;5
Q24570800;Sand Hill Point;5
Q24570807;Sea Lion Point;5
Q23648833;Punta Contreras;5
Q23649399;Morro Cock;5
Q24571205;Pickthorne Point;5
Q24571198;Penguin Point;5
Q24571196;Penarrow Point;5
Q24571195;Pea Point;5
Q24571194;Peak Point;5
Q23649027;Punta Colorada;5
Q23649133;Punta Coloso;5
Q24571188;North Head;5
Q23649318;Punta Clarke;5
Q24570854;Tussac Point;5
Q24570811;Seal Point;5
Q24570849;Turn Point;5
Q24570834;Sturgess Point;5
Q24570833;Strike Off Point;5
Q24570831;Squib Point;5
Q24570830;Sparrow Point;5
Q23649592;Punta Chubascosa;5
Q24570827;Ship Point;5
Q24570825;Shell Point;5
Q24570814;Seaview Point;5
Q24365350;Ooskeri;5
Q24365349;Q24365349;5
Q24365347;Kotomaanniemi;5
Q24362579;Q24362579;5
Q24362646;Q24362646;5
Q24362643;Q24362643;5
Q24362632;Q24362632;5
Q24362622;Q24362622;5
Q24362617;Q24362617;5
Q24362614;Q24362614;5
Q23650738;Punta Chacaya;5
Q24362581;Q24362581;5
Q49333840;Q49333840;5
Q24362562;Q24362562;5
Q24365342;Vaskeri;5
Q24362555;Q24362555;5
Q24362554;Q24362554;5
Q24362533;Martinmaa;5
Q23650884;Punta Cascada;5
Q24362465;Haukkasalmi;5
Q24362457;Q24362457;5
Q24362451;Q24362451;5
Q24362443;Q24362443;5
Q24362418;Humholm;5
Q24362650;Q24362650;5
Q24362651;Q24362651;5
Q24362655;Q24362655;5
Q24362657;Q24362657;5
Q24365336;Pohjolanniemi;5
Q24365324;Borholma;5
Q24365313;Vesiliumaa;5
Q23650315;Punta Chaiguaco;5
Q24365223;Q24365223;5
Q24365185;Hahtemaa;5
Q24365184;Q24365184;5
Q24365182;Kolkimaa;5
Q24365111;Q24365111;5
Q24365102;Honkaniemi;5
Q24365090;Q24365090;5
Q24365070;Q24365070;5
Q24365063;Ruohoisenmaa;5
Q24365060;Ilmsaari;5
Q23650553;Punta Cecil;5
Q24362709;Q24362709;5
Q24362708;Q24362708;5
Q24362701;Q24362701;5
Q24362694;Q24362694;5
Q23648853;Cabo Cooper Key;5
Q23648747;Punta Cono;5
Q24308164;Q24308164;5
Q24818554;Wendel Pynt;5
Q24818584;Q24818584;5
Q24818579;Kap Berlin;5
Q23645039;Punta Felisa;5
Q23645068;Punta Fifty;5
Q24818567;Q24818567;5
Q24818566;Kap Seebachs;5
Q24818564;Kap Arendts;5
Q24818560;Q24818560;5
Q24818556;Stormkap;5
Q24818552;Q24818552;5
Q24818587;Kap Bornholm;5
Q24818551;Kap Udkiggen;5
Q24818541;Kap Herschell;5
Q23645212;Punta Entrada;5
Q24818533;Kap Curly Lillie;5
Q24818532;Q24818532;5
Q24818531;Brorson Pynt;5
Q24818530;Q24818530;5
Q24818528;Kap Alfred Beauvais;5
Q24818526;Q24818526;5
Q24818586;Kap Borlase Warren;5
Q24818588;Kap Bourbon;5
Q23648583;Punta del Conde;5
Q24818630;Kap Helgoland;5
Q23644879;Punta Estaquilla;5
Q24818670;Q24818670;5
Q24818669;Q24818669;5
Q24818663;Kap Montpensier;5
Q24818659;Q24818659;5
Q24818651;Kap Louise;5
Q24818648;Lars Jakobsen Pynt;5
Q24818642;Kap Kofoed;5
Q24818637;Kap Isabelle;5
Q24818626;Kap Hartlaub;5
Q24818589;Kap Bremen;5
Q24818598;Kap Desbrowe;5
Q24818596;Kap David Gray;5
Q23644970;Punta Fair;5
Q24818595;Kap Copeland;5
Q24818591;Kap Carl Ritter;5
Q23644983;Punta Falsa Galera;5
Q23644984;Punta Falsa Isla;5
Q24818590;Kap Buchenau;5
Q23644988;Punta Falso Froward;5
Q24818524;Q24818524;5
Q24818522;Q24818522;5
Q24818521;Q24818521;5
Q24571315;Tea Point;5
Q23647783;Punta Dashwood;5
Q32292618;Mollön;5
Q23647901;Punta Crossover;5
Q23647902;Cabo Crosstide;5
Q24571387;Arrow Point;5
Q24571380;Peat Bog Point;5
Q24571327;Phillips Point;5
Q24571318;Tank Point;5
Q24571317;Strike Off Point;5
Q24571311;Wreck Point;5
Q24727783;Thorland;5
Q24571307;South East Point;5
Q24571306;Yellow Point;5
Q24571301;White Point;5
Q24571293;West Bluff;5
Q24571292;Weddell Point;5
Q24571283;Tide Point;5
Q32296632;Nordtången;5
Q23648504;Q23648504;5
Q23648513;Cabo Colworth;5
Q24571485;Engineer Point;5
Q24571500;Point Frances;5
Q24571676;Red Point;5
Q24571686;North West Point;5
Q23645280;Cabo Escarpado;5
Q23645281;Morro Escarpado;5
Q23645336;Punta Esmeralda;5
Q32287758;Långö;5
Q24639159;Ness of Queyfirth;5
Q23645894;El Morro;5
Q24638788;Holm Land;5
Q24638680;Snarra Ness;5
Q23646262;Punta El Espiadero;5
Q23646362;Punta Elizabeth;5
Q23646728;Punta Divide;5
Q23646778;Punta Dolores;5
Q24571837;Gull Point;5
Q23646870;Punta Douglas;5
Q23646958;Cabo Dyer;5
Q23646962;Cabo Earnest;5
Q23647228;Punta Delgada;5
Q24571696;Woolly Gut Point;5
Q24571693;Penguin Point;5
Q24362417;Q24362417;5
Q24362411;Suutarluoto;5
Q24362408;Laupusenmaa;5
Q24339330;Q24339330;5
Q24340363;Q24340363;5
Q24340347;Q24340347;5
Q24340331;Q24340331;5
Q24340328;Kallioniemi;5
Q24340175;Q24340175;5
Q24340131;Q24340131;5
Q24340057;Q24340057;5
Q24339802;Aikko;5
Q24339362;Q24339362;5
Q24339266;Q24339266;5
Q24340370;Q24340370;5
Q24339196;Q24339196;5
Q24338072;Q24338072;5
Q24337945;Djupsten;5
Q24337942;Q24337942;5
Q23652639;Punta Buckley;5
Q24333340;Q24333340;5
Q24333338;Q24333338;5
Q24333324;Q24333324;5
Q24333287;Fressen;5
Q23652533;Punta Brava;5
Q24340380;Q24340380;5
Q24362384;Q24362384;5
Q24345492;Q24345492;5
Q24347013;Q24347013;5
Q24347007;Q24347007;5
Q23652304;Punta Cabeza de Vaca;5
Q24345856;Q24345856;5
Q24345686;Kalluoto;5
Q24345546;Q24345546;5
Q24345545;Q24345545;5
Q24345501;Q24345501;5
Q23652423;Morro Bonifacio;5
Q24345476;Q24345476;5
Q24340383;Q24340383;5
Q24345456;Q24345456;5
Q24345428;Q24345428;5
Q24345425;Q24345425;5
Q24345421;Q24345421;5
Q24345404;Q24345404;5
Q24344525;Hästholmen;5
Q24344503;Q24344503;5
Q24343459;Hujakanniemi;5
Q24343415;Q24343415;5
Q24333271;Q24333271;5
Q24331812;Q24331812;5
Q24331811;Q24331811;5
Q24322473;Muurahaisniemi;5
Q24324901;Q24324901;5
Q24324877;Q24324877;5
Q23653129;Punta Barranco;5
Q24324865;Q24324865;5
Q23653131;Punta Barranco;5
Q24323870;Mossasholmen;5
Q24323578;Q24323578;5
Q24323501;Q24323501;5
Q24323499;Q24323499;5
Q24322454;Mustila;5
Q23652791;Punta Bianchi;5
Q24321140;Q24321140;5
Q24320653;Norrhamnsgrund;5
Q24320499;Nanguniemi;5
Q24320430;Q24320430;5
Q24319221;Q24319221;5
Q23653193;Punta Bartlett;5
Q32301780;Nötholmen;5
Q24309837;Svisskäret;5
Q24308301;Sammakkoniemi;5
Q24325167;Liesluoto;5
Q24326001;Kuoskerniemi;5
Q24326091;Kuuminaistenniemi;5
Q24326143;Q24326143;5
Q24331803;Q24331803;5
Q24331511;Q24331511;5
Q24331436;Q24331436;5
Q23652845;Punta Blanca;5
Q24331404;Q24331404;5
Q24331236;Hirsiniemi;5
Q24331055;Q24331055;5
Q24331035;Q24331035;5
Q24329834;Q24329834;5
Q24328355;Kirakkaniemi;5
Q23652854;Punta Blanca;5
Q24327271;Kiparluoto;5
Q24327237;Kilkinsaari;5
Q24326822;Kymanholmen;5
Q24326759;Q24326759;5
Q23652992;Punta Boca;5
Q24326640;Q24326640;5
Q24326353;Q24326353;5
Q24326352;Q24326352;5
Q24347014;Q24347014;5
Q24347021;Q24347021;5
Q24347027;Q24347027;5
Q24360202;Kivitok;5
Q24360283;Q24360283;5
Q24360275;Kare Udd;5
Q24360274;Q24360274;5
Q24360271;Q24360271;5
Q24360254;Pekelot;5
Q49333833;Q49333833;5
Q23651241;Punta Carneros;5
Q24360252;Impilot;5
Q24360207;Loludden;5
Q23651255;Cabo Carranza;5
Q24359460;Q24359460;5
Q23651261;Punta Carrasco;5
Q24360178;Tammlot;5
Q24360175;Q24360175;5
Q24360172;Q24360172;5
Q24360158;Q24360158;5
Q24360156;Q24360156;5
Q24359518;Jermo;5
Q24359487;Q24359487;5
Q24359477;Q24359477;5
Q24360284;Benholm;5
Q49333835;Q49333835;5
Q24360393;Majamaanholmi;5
Q24360426;Q24360426;5
Q24362347;Krooknaistenniemi;5
Q24362301;Halsinniemi;5
Q24362298;Finholmi;5
Q24362282;Reviskerinniemi;5
Q24362276;Q24362276;5
Q23650973;Punta Catalina;5
Q24362275;Q24362275;5
Q24362266;Ahaistenluoto;5
Q24362245;Q24362245;5
Q24362196;Q24362196;5
Q24362194;Lempmaa;5
Q24362192;Varesniemi;5
Q24360739;Q24360739;5
Q24360660;Q24360660;5
Q24360658;Q24360658;5
Q24360657;Q24360657;5
Q24360439;Q24360439;5
Q23651095;Punta Carboneros;5
Q24360437;Pampurinniemi;5
Q24359464;Q24359464;5
Q24359443;Q24359443;5
Q24347073;Q24347073;5
Q24353219;Q24353219;5
Q23651853;Punta Caldera;5
Q24355325;Tyyskourinniemi;5
Q24355312;Kuokkaniemi;5
Q23651894;Punta Calfuco;5
Q24355207;Q24355207;5
Q24353602;Halsinglandet;5
Q24353428;Q24353428;5
Q24353304;Q24353304;5
Q24353291;Vasikkaniemi;5
Q24353215;Q24353215;5
Q24359436;Q24359436;5
Q24349820;Pohjanniemi;5
Q24349814;Q24349814;5
Q24349356;Q24349356;5
Q24348330;Q24348330;5
Q24348124;Hakunti;5
Q24348054;Q24348054;5
Q24348046;Q24348046;5
Q24347330;Flatgrynnan;5
Q24347216;Q24347216;5
Q24356303;Q24356303;5
Q24357919;Q24357919;5
Q24357943;Kamskall;5
Q24357964;Q24357964;5
Q24359055;Q24359055;5
Q24358442;Q24358442;5
Q24358441;Q24358441;5
Q24358434;Q24358434;5
Q23651557;Punta del Canto;5
Q24358416;Vasseludden;5
Q24358414;Q24358414;5
Q24358404;Q24358404;5
Q24358347;Q24358347;5
Q24358315;Q24358315;5
Q24358307;Q24358307;5
Q23651647;Punta Cachinalito;5
Q24358306;Q24358306;5
Q24358305;Q24358305;5
Q24358300;Q24358300;5
Q24358299;Gyltudden;5
Q24358298;Q24358298;5
Q24358156;Q24358156;5
Q24358137;Ekhamns Holmen;5
Q22651906;Q22651906;5
Q22651894;Sombrio Point;5
Q22651840;Q22651840;5
Q22629668;Witless Head;5
Q22629492;Q22629492;5
Q22629507;Witherby Point;5
Q22629516;Withered Point;5
Q22629523;Q22629523;5
Q22629531;Sinclairs Point;5
Q22629534;Q22629534;5
Q22629545;Q22629545;5
Q22629596;Sine Point;5
Q22629660;Garry Point;5
Q22629680;Witless Point;5
Q22629485;Q22629485;5
Q22629696;Witlow Point;5
Q22629700;Q22629700;5
Q22629729;Q22629729;5
Q22629739;Q22629739;5
Q22629746;Dicky Head;5
Q22629781;Singer Point;5
Q22629812;Singialuk Peninsula;5
Q22629842;Gartley Point;5
Q22629858;Gartrell Point;5
Q22629491;Withecombe Point;5
Q22629480;Q22629480;5
Q22629073;Q22629073;5
Q22629240;Witch Cove Point;5
Q22629080;Q22629080;5
Q22629092;Q22629092;5
Q22629097;Punta Yatac;5
Q22629106;Hoare Point;5
Q49334035;Q49334035;5
Q22629141;Punta Yelcho;5
Q24829941;Karl Pynt;5
Q22629181;Punta York;5
Q22629238;Dickies Head;5
Q22629256;Punta Zenteno;5
Q22629430;Q22629430;5
Q22629271;Dickiesons Point;5
Q22629281;Witch Hazel Point;5
Q49334017;Q49334017;5
Q22629321;Hobins Nose;5
Q22629355;Q22629355;5
Q22629360;Dickinsons Point;5
Q22629414;Sinclair Peninsula;5
Q22629418;Garrett Point;5
Q22629423;Q22629423;5
Q22629907;Hocking Point;5
Q22629916;Garvey Point;5
Q22629941;Q22629941;5
Q22630840;Q22630840;5
Q22630647;Gatacre Point;5
Q22630662;Digit Point;5
Q22630667;Dignam Point;5
Q22630679;Hoffmans Point;5
Q22630706;Sioux Lookout Point;5
Q22630747;Q22630747;5
Q22630751;Sioux Point;5
Q22630821;Q22630821;5
Q22630834;Q22630834;5
Q22630846;Q22630846;5
Q22630002;Hodders Point;5
Q22630852;Q22630852;5
Q22630855;Q22630855;5
Q22630860;Q22630860;5
Q22630862;Siqaivilaaq Point;5
Q22630870;Q22630870;5
Q22630899;Sir Edmund Head;5
Q22630918;Muriel Point;5
Q22631017;Q22631017;5
Q22631050;Q22631050;5
Q22630625;Gat Point;5
Q22630549;Hoeya Head;5
Q22630541;Q22630541;5
Q22630537;Murdoch Head;5
Q22630042;Q22630042;5
Q22630053;Q22630053;5
Q22630096;Q22630096;5
Q22630158;Dieppe Point;5
Q22630249;Q22630249;5
Q22630287;Hodgson Head;5
Q22630334;Dietrichsen Point;5
Q22630348;Gaspereau Point;5
Q22630400;Q22630400;5
Q22630404;Q22630404;5
Q22630412;Q22630412;5
Q22630434;Digarmulen Point;5
Q22630435;Hodidou Point;5
Q22630440;Gaspereaux Point;5
Q22630448;Purfleet Point;5
Q22630481;Q22630481;5
Q22630495;Q22630495;5
Q22630504;Q22630504;5
Q22630534;Q22630534;5
Q24830057;Kap Klinkerfues;5
Q22629069;Q22629069;5
Q22627833;Diamond Cove Head;5
Q24830976;Kap Hans Egede;5
Q22628150;Diamonds Point;5
Q22628161;Munns Point;5
Q24831033;Kap Herluf Trolle;5
Q22628196;Q22628196;5
Q22628237;Punta Tunquillar;5
Q24830992;Kap Hartz;5
Q24830991;Kap Harry;5
Q22628264;Q22628264;5
Q22628273;Q22628273;5
Q24830971;Hancock Pynt;5
Q22628119;Q22628119;5
Q24830963;Kap Hamburg;5
Q49334107;Q49334107;5
Q22628376;Hissin Point;5
Q22628385;Punta Ventanas;5
Q22628403;Hit or Miss Point;5
Q22628423;Wisdom Head;5
Q22628424;Munro Peninsula;5
Q24830855;Kap Garde;5
Q22628433;Q22628433;5
Q22628126;Q22628126;5
Q22628110;Q22628110;5
Q49334040;Q49334040;5
Q22627960;Hires Point;5
Q22627850;Q22627850;5
Q22627857;Q22627857;5
Q22627864;Q22627864;5
Q22627894;Hird Point;5
Q22627903;Punta Topocalma;5
Q22627925;Punta Toro;5
Q24831251;Igdlerajik;5
Q22627951;Q22627951;5
Q22627957;Diamond Jenness Peninsula;5
Q22627961;Punta Tortuga;5
Q22628097;Q22628097;5
Q22627979;Punta Totoralillo;5
Q24831192;Hvalrosodden;5
Q22628048;Winters Point;5
Q24831158;Kap Humboldt;5
Q24831128;Kap Hoppe;5
Q22628076;Wintersons Point;5
Q22628081;Q22628081;5
Q49334113;Q49334113;5
Q22628088;Q22628088;5
Q49334101;Q49334101;5
Q22628444;Q22628444;5
Q22628451;Q22628451;5
Q22628860;Q22628860;5
Q49334074;Te Wera Peninsula;5
Q24830219;Laksepynt;5
Q22628772;Punta Weather;5
Q22628776;Q22628776;5
Q24830209;Kap Lagerberg;5
Q22628787;Q22628787;5
Q22628813;Hladun Point;5
Q22628820;Punta Weste;5
Q22628849;Dibuxante Point;5
Q22628869;Q22628869;5
Q39170635;Полуостров Рогачёва;5
Q22628918;Dick Head;5
Q22628927;Q22628927;5
Q22628929;Munsie Point;5
Q22628933;Q22628933;5
Q22628944;Punta William;5
Q24830104;Kap Kraus;5
Q24830087;Kap Kolthoff;5
Q22629010;Punta Wreck;5
Q22629030;Hoar Point;5
Q24830259;Nagssuit;5
Q22628693;Garlep Point;5
Q22628679;Q22628679;5
Q24830275;Q24830275;5
Q22628488;Q22628488;5
Q22628545;Munroe Head;5
Q22628549;Q22628549;5
Q22628555;Q22628555;5
Q22628584;Wiseman Point;5
Q24830288;Niaqornatsiaq;5
Q24830287;Q24830287;5
Q24830285;Niaqornakavsaq;5
Q22628618;Q22628618;5
