entity;label;popularity
Q8003054;Will Rogers Memorial;10
Q28677645;Q28677645;10
Q71471760;Stagecoach Museum;10
Q55352717;Talmuseum;10
Q6516654;Lefferts Historic House;10
Q32921323;Målilla motormuseum;10
Q72941079;Museum of Colquitt County History;10
Q3395340;ASNOM Memorial Center;10
Q55352727;Q55352727;10
Q3398413;Sholom Aleichem Museum in Kyiv;10
Q3966087;Spazio Oberdan;10
Q28667187;Ivan Krylov museum;10
Q6504145;Lawrence Heritage State Park;10
Q3968777;Q3968777;10
Q31920418;Q31920418;10
Q28465653;192 Museum;10
Q35658267;Estrine museum;10
Q3330084;Q3330084;10
Q10333750;Museu de Arte Brasileira (São Paulo, Brazil);10
Q55352810;Q55352810;10
Q35738283;Q35738283;10
Q6888405;Modelo Museum of Science and Industry;10
Q1272096;Q1272096;10
Q10333770;Q10333770;10
Q3868294;Museo diocesano di Cortona;10
Q55672092;Q55672092;10
Q28465548;Museum Musica;10
Q28465545;Palingsound Museum;10
Q3868272;Museo diocesano (Massa);10
Q55672192;Q55672192;10
Q55340396;Q55340396;10
Q6913335;Morpeth Chantry Bagpipe Museum;10
Q6886816;Mobile Carnival Museum;10
Q3330096;Musée de Terra Amata (Nice);10
Q6886561;Mob Museum;10
Q3330098;Musée de Minéralogie;10
Q28600498;Powder Cellar Museum;10
Q7979567;Weems–Botts Museum;10
Q875265;Holocaust Memorial Center;10
Q7978397;Weaverville Joss House State Historic Park;10
Q3868293;Museo Diocesano;10
Q10333731;Q10333731;10
Q55671689;Q55671689;10
Q85673679;Caernarfon Maritime Museum;10
Q34606204;Q34606204;10
Q55671701;Q55671701;10
Q35017295;Q35017295;10
Q85673677;Cae Dai Trust Museum;10
Q1231893;Diözesanmuseum Klagenfurt;10
Q3976315;Museo della Stampa;10
Q35255772;Musée du Donjon;10
Q3330160;Asian Arts Museum;10
Q3361314;Palazzo Nonfinito;10
Q29002294;Jazzens museum;10
Q30939729;Q30939729;10
Q1237374;Domgrabungsmuseum Salzburg;10
Q10333538;Q10333538;10
Q6552840;Lindsay Wildlife Museum;10
Q8052580;Yerevan History Museum;10
Q56232939;Albany Civil Rights Movement Museum;10
Q10333552;Monte Palace Museum;10
Q10333554;Q10333554;10
Q28854754;Academisch Historisch Museum (Leiden);10
Q10333585;Museu Nacional da Imprensa;10
Q28840432;Gustav Mahler Stube;10
Q10333565;Museum of Caxias do Sul City;10
Q28837838;Changsha Museum;10
Q10333570;Casa do Administrador;10
Q55352521;Q55352521;10
Q56693248;Q56693248;10
Q55340660;Q55340660;10
Q56243611;The vaults;10
Q10333530;Q10333530;10
Q30938319;Q30938319;10
Q3920751;Museum of Antiquities in Vilnius;10
Q8298179;Armenian Heritage Center of Valence;10
Q56693185;Caixa Cultural Rio de Janeiro;10
Q30937675;Q30937675;10
Q8071809;Zigong Salt History Museum;10
Q10333499;Q10333499;10
Q69453598;Lee Rong-chun Literary Museum;10
Q6579813;M.R. Kukrit's House;10
Q30937703;Q30937703;10
Q30937712;Q30937712;10
Q6806387;Medical Museion;10
Q30937859;Q30937859;10
Q6574956;The Open Museum of Photography, Tel-Hai;10
Q6815869;Memphis Rock N' Soul Museum;10
Q3330793;Q3330793;10
Q55351927;Zeitreise Mensch;10
Q56221070;Evansville African American Museum;10
Q28835991;Brent Museum and Archives;10
Q3961352;Synagogue Museum Saint Anne;10
Q28735571;Anton-Bruckner-Museum;10
Q55352668;Q55352668;10
Q31386819;Musée du Château de Vitré;10
Q69350231;The Laurel and Hardy Museum of Harlem, Georgia;10
Q55671667;Q55671667;10
Q56117789;Kistefos-Museet;10
Q55671670;Q55671670;10
Q85673691;Carew Cheriton Control Tower;10
Q1235729;Q1235729;10
Q31156063;Musée des Cultures Guyanaises;10
Q3330238;Museo de Creencias y Religiosidad Popular del Pirineo Central;10
Q10333647;Q10333647;10
Q10333649;Q10333649;10
Q3953307;Leningrad School of Painting;10
Q28709619;Borzinskiy district Museum;10
Q56693289;Q56693289;10
Q3330172;Musée des arts décoratifs de Montréal;10
Q55340551;Q55340551;10
Q31204494;Ecomusée de Marie-Galante;10
Q10333622;Museu Rondon;10
Q55352615;Q55352615;10
Q28835923;Q28835923;10
Q10333593;Q10333593;10
Q3868329;Diocesan Museum of the Cathedral and Etruscan Tunnels;10
Q3944745;RCMP Heritage Centre;10
Q31157651;Musée du lac de Paladru;10
Q1956210;Antonina Leśniewska Museum of Pharmacy;10
Q31157899;Museum of Natural Sciences and Prehistory;10
Q56219912;library of the Oron castle;10
Q6840598;Mid-America Science Museum;10
Q56219518;Q56219518;10
Q56693261;Q56693261;10
Q55352597;Q55352597;10
Q28772011;Palazzo Pepoli Vecchio (Bologna);10
Q56693266;Q56693266;10
Q6537824;Lexington History Center;10
Q72795150;Q72795150;10
Q10424690;Baghdadi Museum;10
Q3329425;El Djem Archaeological Museum;10
Q27481246;Q27481246;10
Q7231986;Portland Museum;10
Q27480014;Q27480014;10
Q55359253;Q55359253;10
Q7232646;Portuguese Historical Museum;10
Q55386603;Q55386603;10
Q47143207;Museum of Lequar;10
Q7235209;Pottawattamie County Jail;10
Q4219714;Kerch Archeology museum;10
Q6979217;Wilfrid Israel Museum;10
Q3329424;Q3329424;10
Q55675484;Q55675484;10
Q47087120;House of Strašo Pindžur;10
Q27480227;Q27480227;10
Q55675488;Q55675488;10
Q47069667;Djerba Traditional Heritage Museum;10
Q27489085;Q27489085;10
Q53016195;The Aalto House;10
Q1167242;Deutsches Hopfenmuseum;10
Q7242047;Prestongrange Industrial Heritage Museum;10
Q7249855;Promont;10
Q55675565;Q55675565;10
Q3867895;Museo dei Cappuccini;10
Q7258931;Puget Sound Navy Museum;10
Q27481438;Q27481438;10
Q1205757;Q1205757;10
Q3867584;Q3867584;10
Q10878218;Дом-музей Мао Дуня;10
Q843955;Lei Cheng Uk Han Tomb Museum;10
Q27482893;Q27482893;10
Q56693947;Q56693947;10
Q27479999;Q27479999;10
Q7231609;Porter County Jail and Sheriff's House;10
Q7231495;Portal of the Folded Wings Shrine to Aviation;10
Q72940839;Currahee Military Museum;10
Q48162947;Baoji Bronze Ware Museum;10
Q3329018;Musée-Galerie de la Seita;10
Q55675310;Q55675310;10
Q27479593;Q27479593;10
Q55675324;Q55675324;10
Q56693976;Q56693976;10
Q72940866;Douglas County Museum of History & Art;10
Q10937871;Dabaotai Western Han Dynasty Mausoleum;10
Q3867629;Q3867629;10
Q7205170;Plovdiv Roman Stadium;10
Q6073443;Iroquois Indian Museum;10
Q10927209;Gallery of National Taiwan University History;10
Q27479813;Q27479813;10
Q3329060;Musée Asiatica;10
Q55675415;Museo Ruggiero Leoncavallo;10
Q846592;Paleozoological Museum of China;10
Q7223838;Suvorov Museum;10
Q56693961;Museu da Fazenda Federal;10
Q27479884;Q27479884;10
Q55673404;Q55673404;10
Q55675421;Q55675421;10
Q27479921;Q27479921;10
Q6980605;Natural Science Museum;10
Q47417030;Chiune Sugihara Memorial Hall;10
Q6980527;Natural History Museum of Tampere;10
Q3329080;Bait al Zubair;10
Q7229409;Poplar Hill Mansion;10
Q10913880;Taichung English and Art Museum;10
Q47166857;Frey-Haus (Brandenburg);10
Q46993382;President Diosdado P. Macapagal Library and Museum;10
Q6974920;National Piping Centre;10
Q1205762;Q1205762;10
Q55675943;Castello della Musica;10
Q55386627;Q55386627;10
Q3848964;Liptov Village Museum;10
Q7314439;Presidential and Vice-Presidential Artifacts Museum, Academia Historica;10
Q27488932;Q27488932;10
Q43256885;"""Legends of the USSR"" Museum";10
Q55675975;Q55675975;10
Q55386633;Q55386633;10
Q10855427;Q10855427;10
Q43251449;Monastery school, Bozhenitsa;10
Q43179879;Museo de Arte Contemporáneo;10
Q53445984;The Salvation Army Museum;10
Q3329153;Musée Eugène-Camoreyt de Lectoure;10
Q3329163;Q3329163;10
Q43127541;Q43127541;10
Q27488944;Q27488944;10
Q6974367;National Mississippi River Museum & Aquarium;10
Q43064611;Kanazawa Phonograph Museum;10
Q6103589;Refugio-Museo de la Guerra Civil;10
Q3329169;Gaspar Museum;10
Q1205854;Q1205854;10
Q55676007;Q55676007;10
Q56693920;Q56693920;10
Q3841681;Q3841681;10
Q42950222;Q42950222;10
Q4204514;Muzeum Historyczne Miasta Tarnobrzega;10
Q55676073;Q55676073;10
Q7347853;Robert Mouawad Private Museum;10
Q56693918;Q56693918;10
Q27489082;Q27489082;10
Q10861971;Vitebsk Regional Museum of Local History;10
Q3853698;Q3853698;10
Q27485000;Q27485000;10
Q6099419;Музей Ататюрка и Войны за независимость;10
Q46448088;Europa Experience;10
Q55675667;Q55675667;10
Q1205770;Q1205770;10
Q55359161;Museo;10
Q27485122;Q27485122;10
Q55675686;Q55675686;10
Q55675694;Q55675694;10
Q56693942;Q56693942;10
Q27485234;Q27485234;10
Q27485304;Q27485304;10
Q55675700;Q55675700;10
Q55675717;Q55675717;10
Q72940756;Bartow History Museum;10
Q6092614;Italian American Museum of Los Angeles;10
Q3867901;Q3867901;10
Q27487060;Q27487060;10
Q55675759;Q55675759;10
Q55675797;Q55675797;10
Q7291583;Randall Museum;10
Q55675881;Q55675881;10
Q55386617;Q55386617;10
Q27487298;Q27487298;10
Q55359132;Q55359132;10
Q53252786;Egmontkamer;10
Q7303948;Red Crayfish Pharmacy;10
Q3867902;Museo dei Grandi Fiumi;10
Q3329142;Museo El Castillo;10
Q55673359;Q55673359;10
Q85546499;Q85546499;10
Q55359379;Q55359379;10
Q3867654;Walter Rama Museum;10
Q48689288;Artmuza;10
Q7083832;Old Davidson County Courthouse;10
Q26257872;Q26257872;10
Q7058814;Northern Ontario Railroad Museum;10
Q50839955;Museo Etnográfico y Colonial Juan de Garay;10
Q26257962;Q26257962;10
Q7084494;Old McCulloch County Jail;10
Q50941879;Guynemerpaviljoen;10
Q55673726;Q55673726;10
Q26314580;City Museum;10
Q50179542;Museum of Apiculture, Radovljica;10
Q7085349;Old Union County Courthouse;10
Q7085574;Oldest McDonald's restaurant;10
Q51157807;museum of vegetables;10
Q3867760;Q3867760;10
Q49597317;War Museum, Logatec;10
Q26502127;West Park Museum;10
Q26524524;Town Hall, With Attached Drinking Fountain;10
Q55674323;Q55674323;10
Q55674328;Q55674328;10
Q3867742;Q3867742;10
Q3867833;Museo Civico;10
Q6039260;Institute for Contemporary Culture;10
Q26696087;Q26696087;10
Q55674386;Q55674386;10
Q7105860;Oscar Anderson House Museum;10
Q49451068;Casa-Museo Modernista de Novelda;10
Q72940870;Euharlee History Museum;10
Q11141357;Hebei Museum;10
Q84955185;Q84955185;10
Q49115047;Q49115047;10
Q26257672;Museo dell'orso;10
Q7083791;Old Cowtown Museum;10
Q26821642;Kunsthaus;10
Q56694050;Q56694050;10
Q25934603;Casa del Caballero Águila;10
Q50601866;Hrdličkovo muzeum člověka;10
Q55386470;Q55386470;10
Q50411767;Bouflis Mansion;10
Q55674090;Q55674090;10
Q84611260;Lewes Historical Society;10
Q55674158;Q55674158;10
Q75009459;Deggendorf City Museum;10
Q56694072;Museu de Arte Contemporânea de Campinas-José Pancetti;10
Q55674162;Q55674162;10
Q50813631;Q50813631;10
Q11260170;Iwaki Shiritsu Kusano Shinpei Kinen Bungakkan;10
Q854296;Bezirksmuseum Landstraße;10
Q7082256;Oklahoma Jazz Hall of Fame;10
Q50380198;Université Paul Valéry. Musée des moulages;10
Q3867786;Q3867786;10
Q56694063;Q56694063;10
Q55674183;Q55674183;10
Q26214050;Řeznické muzeum Jana Pavlíčka;10
Q55359526;Q55359526;10
Q55674202;Q55674202;10
Q26225437;Magasin du Nord Museum;10
Q11249107;Q11249107;10
Q6034638;Museos de la Atalaya (Jerez de la Frontera);10
Q55386484;Q55386484;10
Q6035320;İzmir Museum of History and Art;10
Q26253048;Q26253048;10
Q26253376;Trelleborg museum;10
Q26256334;Q26256334;10
Q49106559;University of Ljubljana Historical Archives and Museum;10
Q6040943;Bursa City Museum;10
Q55386564;Q55386564;10
Q1311837;Porta San Paolo Railway Museum;10
Q55674453;Q55674453;10
Q27031320;Robben Island Museum;10
Q4251361;Кяхтинский краеведческий музей;10
Q55674491;Q55674491;10
Q55386546;Museo Collezione di Fisica;10
Q48849438;Q48849438;10
Q27049903;MOU Museum;10
Q85337686;Q85337686;10
Q27051143;Museo Nacional de la Cultura Peruana;10
Q27051248;Museo de Sitio Huaca Rajada - Sipán;10
Q55674515;Q55674515;10
Q48805466;Museum of Norman culture;10
Q48804843;Modern art gallery (Novara);10
Q48804678;Museo archeologico dell'Agro atellano;10
Q3328382;Museo civico archeologico di Pitigliano;10
Q55674523;Q55674523;10
Q48803716;Q48803716;10
Q7169319;Permian Basin Petroleum Museum;10
Q10981619;Muzeum Kaszubskie im. Franciszka Tredera w Kartuzach;10
Q27165483;Little museum of the Diary;10
Q7178014;Peterborough Museum & Archives;10
Q1311786;Konaka Museum;10
Q10956676;Muzeum Zachodnio-Kaszubskie w Bytowie;10
Q48761574;Miyazu Shiritsu Maeo Kinen Bunko;10
Q7187071;Rokach House;10
Q55675066;Q55675066;10
Q27458762;Олонецкий национальный музей карелов-ливвиков;10
Q56693986;Q56693986;10
Q1311784;Lužná u Rakovníka Railway Museum;10
Q55674447;Q55674447;10
Q3303191;Skanderbeg Museum;10
Q3867836;Q3867836;10
Q7007432;New England Wireless and Steam Museum;10
Q7013796;New York Museum of Transportation;10
Q56694017;Q56694017;10
Q11121789;Suho Memorial Paper Museum;10
Q56694016;Q56694016;10
Q51557465;Q51557465;10
Q7124400;Pagoda of Monk Wansong;10
Q49100083;Q49100083;10
Q55673665;Q55673665;10
Q1205601;Deutsches Edelsteinmuseum;10
Q4263810;Литературно-мемориальный музей Н. А. Островского;10
Q11103397;Q11103397;10
Q55674407;Q55674407;10
Q26868363;Geofyzikální muzeum (Skalná);10
Q55674416;Q55674416;10
Q4262500;Lipet︠s︡kiĭ oblastnoĭ kraevedcheskiĭ muzeĭ;10
Q72940902;Hazlehurst-Jeff Davis Historical Museum Society;10
Q7132369;Papadiamantis House Museum of Skiathos;10
Q55359460;Q55359460;10
Q55359459;Q55359459;10
Q48953495;Roerich museum;10
Q48950550;Музей истории политических репрессий в Туве;10
Q84601621;Q84601621;10
Q48884405;Q48884405;10
Q26879943;Shipwreck Conservation Centre;10
Q48884397;Q48884397;10
Q55674426;Q55674426;10
Q6048802;International Bowling Museum;10
Q26940465;Museum of Zamość;10
Q6052107;International Museum of Women;10
Q7349497;Robert S. Peabody Museum of Archaeology;10
Q9374664;Muzeum Sopotu;10
Q10654910;Finngården Rikkenstorp;10
Q3867957;Palazzo Appiani;10
Q72796821;Q72796821;10
Q55386941;Q55386941;10
Q41900574;Maison de la Montagne Saint-Pierre;10
Q3816518;Premià de Dalt Museum;10
Q55673336;Q55673336;10
Q10661165;Q10661165;10
Q71846519;Q71846519;10
Q27490225;Q27490225;10
Q6972406;National Electronics Museum;10
Q6966290;Narrow Gauge Railway Museum in Sochaczew;10
Q4198590;Измаильский историко-краеведческий музей Придунавья;10
Q1205993;Deutsches Spielkarten-Museum;10
Q3329319;Musée des Lunettes et Lorgnettes Pierre Marly;10
Q56693845;Q56693845;10
Q6169577;Q6169577;10
Q55676134;Q55676134;10
Q55676082;Q55676082;10
Q55386938;Q55386938;10
Q55676217;Q55676217;10
Q27489108;Q27489108;10
Q3816682;El Prat Museum;10
Q55673331;Q55673331;10
Q56693828;Q56693828;10
Q40983248;Q40983248;10
Q3329268;Marguerite Bourgeoys Museum;10
Q55676156;Q55676156;10
Q27586146;Gevgelija Museum;10
Q10632165;Q10632165;10
Q7433498;Science City at Union Station;10
Q7413596;San Diego Automotive Museum;10
Q10659345;Q10659345;10
Q3788904;Kyodo no mori;10
Q6145403;James Whitcomb Riley Museum Home;10
Q6962152;Namık Kemal House Museum;10
Q41918513;Q41918513;10
Q6128676;Tokyo Anime Center;10
Q56693815;Q56693815;10
Q56693816;Q56693816;10
Q7393495;Agricultural Museum;10
Q72006163;Centro de Memória de Vila do Conde;10
Q27490888;Ningxia Museum;10
Q4187110;Зарайский кремль (музей);10
Q3761649;Ghetto degli Ebrei;10
Q55358886;Q55358886;10
Q55676530;Q55676530;10
Q56693851;Q56693851;10
Q819858;Bergisches Museum für Bergbau, Handwerk und Gewerbe;10
Q27490354;Q27490354;10
Q819860;Bergische Museumsbahnen;10
Q7420771;Sanxingdui Museum;10
Q41469130;Donald J. Trump Presidential Twitter Library;10
Q55673341;Museo Civico;10
Q7392462;SPARK Museum of Electrical Invention;10
Q42320270;Palazzo Rospigliosi a Ripa del Sale;10
Q7419157;Santa Ana Church, Amazonas;10
Q6963577;Nanhai Academy;10
Q55673326;Q55673326;10
Q3764957;Birla Science Museum;10
Q3329366;Musée Théophile Jouglet;10
Q854533;Museum of Croatian Archaeological Monuments;10
Q3329364;Q3329364;10
Q55673340;Q55673340;10
Q6123487;Jai Vilas Mahal;10
Q10590327;Q10590327;10
Q7395916;Sabarna Sangrahashala;10
Q27489683;Q27489683;10
Q3867944;Museo del conservatorio di San Pietro a Majella;10
Q74628014;Middlemarch Museum;10
Q66814959;Núcleo Museológico dos Caminhos de Ferro de Santarém;10
Q6179918;Jensen Arctic Museum;10
Q3329230;Musée Kwok On;10
Q4174504;Yelabuga State Museum-Reserve;10
Q10699444;Q10699444;10
Q7373577;Royal Academy of Music Museum;10
Q42807989;Q42807989;10
Q1294333;Fürstenhäusle;10
Q6950310;Beit Ha'Ir;10
Q56693894;Q56693894;10
Q71691971;Q71691971;10
Q27490165;Q27490165;10
Q55676211;Museoteatro della Commenda di Pré;10
Q55676719;Q55676719;10
Q6973713;Q6973713;10
Q3817068;Museo Aeronáutico de la Fuerza Aérea Uruguaya;10
Q55676678;Q55676678;10
Q3798457;Interior Museum;10
Q3329423;Archaeological Museum of Arlon;10
Q40551020;Shelter of Cervantes;10
Q55386934;Q55386934;10
Q3329194;Musée Henri Barré;10
Q85673835;Swtan Museum, Anglesey;10
Q30890091;Музей Международного нумизматического клуба;9
Q16162850;Aurora Fossil Museum;9
Q31203264;Q31203264;9
Q17043407;Q17043407;9
Q17043618;Q17043618;9
Q56695600;Q56695600;9
Q48879774;Q48879774;9
Q31192476;Ямбольский безистен;9
Q56351282;Q56351282;9
Q15835874;Museum Terra Triassica Euerdorf;9
Q17043804;Q17043804;9
Q55673413;Q55673413;9
Q30897458;Мемориальный музей Тараса Шевченко;9
Q48869091;Q48869091;9
Q38100531;Q38100531;9
Q56876209;Q56876209;9
Q55673651;Q55673651;9
Q61457665;Elmbridge Museum;9
Q55376156;Q55376156;9
Q15045461;Cape Coast Castle Museum;9
Q85624927;Q85624927;9
Q85684957;Schnapsbrennerei Museum;9
Q84531616;Q84531616;9
Q85817426;Q85817426;9
Q85783146;RBI Museum Kolkata;9
Q65391607;Q65391607;9
Q48965731;Jut Art Museum;9
Q62067109;Archaeological museum of Kissamos;9
Q55673102;Q55673102;9
Q48749054;Minokamo Shimin Myūjiamu;9
Q55677397;Q55677397;9
Q56695597;Q56695597;9
Q78033066;Museum Alex Mylona;9
Q16094091;Cheongju Early Printing Museum;9
Q48743302;Garda Museum;9
Q17321530;Stadtmuseum Herzogenaurach;9
Q15818376;Musée régional d'histoire et d'ethnographie de Martinique;9
Q55673659;Q55673659;9
Q56384432;Kunstmuseum Singen;9
Q49094967;Q49094967;9
Q51755615;Q51755615;9
Q65391603;Q65391603;9
Q15122158;Q15122158;9
Q60976968;Sodankylä Local History Museum;9
Q41776728;Helsinge Parish Museum;9
Q16128660;Q16128660;9
Q61610651;Tervajärvi Museum;9
Q14935212;Melbourne's Living Museum of the West;9
Q55676331;Q55676331;9
Q85822374;Q85822374;9
Q16132246;Sverdloff Hut;9
Q17326435;Q17326435;9
Q31203904;Q31203904;9
Q56876321;Q56876321;9
Q17043325;Museu de Miniatures i Microminiatures de Besalú;9
Q38142657;Q38142657;9
Q56332659;Q56332659;9
Q48977535;Phoenix Police Museum;9
Q16151477;World Soil Museum;9
Q55677346;Q55677346;9
Q38120861;Q38120861;9
Q61998897;Balay ni Tan Juan;9
Q17226653;HIRAYAMA IKUO SILK ROAD MUSEUM;9
Q17167636;Q17167636;9
Q61126011;Q61126011;9
Q31093333;Q31093333;9
Q30938375;Centro de Memória do Circo;9
Q56871131;Yaizu-shi Rekishi Minzoku Shiryōkan;9
Q85684951;Sammlung Friedrichshof;9
Q31093337;Q31093337;9
Q56705970;Q56705970;9
Q17167641;Museu da Cerveja;9
Q38112817;Q38112817;9
Q56875602;Q56875602;9
Q17104224;Old Jameson Distillery;9
Q48844736;Q48844736;9
Q41659070;Q41659070;9
Q48796104;HeySong Beverage Museum;9
Q55673420;Q55673420;9
Q41705004;Q41705004;9
Q30938560;Bernardino Machado Museum;9
Q16242293;Taiwan Mochi Museum;9
Q15107494;Bergbaumuseum Klagenfurt;9
Q17122529;Q17122529;9
Q16242441;Yu Da Wei Xian Sheng Memorial Museum;9
Q17124034;Q17124034;9
Q17124821;Museum Osthusschule;9
Q77989744;Plugstreet 14-18;9
Q85684946;Pulverturm und Pongratzhaus;9
Q55673143;Q55673143;9
Q61120759;EVN Museum;9
Q41662122;Farmacihistoriska museet;9
Q15107356;Bandwebereimuseum Elfringhausen;9
Q56742327;Vester Palsgaard Skovmuseum;9
Q61991972;Læsø Kunsthal;9
Q17163836;Quanzhou Overseas Relations Museum;9
Q15114302;Heimatmuseum Rheiderland;9
Q55677149;Q55677149;9
Q17167648;Ceramics Museum of Sacavém;9
Q15117941;Q15117941;9
Q17199303;The Hollywood Sci-Fi Museum;9
Q55673637;Q55673637;9
Q31181807;National museum of Leskovac;9
Q17210727;Q17210727;9
Q55676317;Q55676317;9
Q17214624;Q17214624;9
Q56258631;MUST Museo Storico di Lecce;9
Q16251566;Archaeological Museum and Portrait Gallery;9
Q56695604;Q56695604;9
Q17050333;Heritage Museum Pljevlja;9
Q55674520;Q55674520;9
Q48754469;Q48754469;9
Q17226430;Kariya City Museum of Local History;9
Q55673415;Q55673415;9
Q15818377;Q15818377;9
Q59659418;Estación Cultural Lucinda Larrosa Museum;9
Q30938311;Q30938311;9
Q48791253;Q48791253;9
Q48850014;Lemara barge;9
Q61058427;Cloyne Pioneer Museum and Archives;9
Q56695710;Q56695710;9
Q61314904;Sotkamo Museum;9
Q56695609;Q56695609;9
Q55677368;Museo;9
Q55673328;Q55673328;9
Q61390454;Numismatic museum in Lobios;9
Q30937728;Museum of Folklore of São José dos Campos;9
Q55674473;Q55674473;9
Q56875822;Q56875822;9
Q56695606;Q56695606;9
Q56695605;Q56695605;9
Q52129543;Q52129543;9
Q38133823;Q38133823;9
Q63992650;Mariano Ponce Museum;9
Q55677118;Q55677118;9
Q55673307;Q55673307;9
Q17619100;Muzeum w Brodnicy;9
Q17619121;Muzeum Rzemiosła w Krośnie;9
Q55369402;Q55369402;9
Q61762411;Ropeway Museum;9
Q17619134;Muzeum Ziemi Mińskiej;9
Q17619149;Muzeum w Ostródzie;9
Q14683622;Pavilion for Japanese Art;9
Q15914955;Lin Zexu Memorial Museum of Macau;9
Q55674054;Q55674054;9
Q17619184;Q17619184;9
Q50366958;Q50366958;9
Q30325634;Plumas County Museum;9
Q17619223;Q17619223;9
Q15919466;Q15919466;9
Q30303348;Musée Louis Braille;9
Q55673288;Q55673288;9
Q55648837;Q55648837;9
Q56459483;Q56459483;9
Q86281796;Q86281796;9
Q85618962;Museum der Moderne Salzburg: Mönchsberg;9
Q15961584;Presley Norton Museum;9
Q55652568;Дом Салтыкова-Щедрина;9
Q56459403;Q56459403;9
Q30602509;Museum of Modern Art;9
Q41179355;Museum of Urban Civilization;9
Q17591797;Q17591797;9
Q56695545;Q56695545;9
Q41171687;Firefighters Museum of Alcoy;9
Q41101321;Museo Pumapungo;9
Q55674241;Q55674241;9
Q54811108;House-Museum of Mirza Alakbar Sabir;9
Q15961609;Museum of American Heritage;9
Q56459436;Q56459436;9
Q38993391;House-Museum of Niyazi;9
Q63440846;Q63440846;9
Q61762360;Mathias Schmid Museum;9
Q41097834;Museu Alcoià de la Festa;9
Q86281301;Q86281301;9
Q17611308;Muzeum Ziemi Chełmińskiej;9
Q55657229;Белорусский государственный архив-музей литературы и искусства;9
Q17611321;Q17611321;9
Q40540741;Q40540741;9
Q14680444;Jewish History Museum;9
Q62084172;TRIS-museum;9
Q15921908;Wude Martial Arts Center;9
Q55676789;Museo Regionale delle Tradizioni silvo-pastorali;9
Q17769743;Q17769743;9
Q56695523;Q56695523;9
Q56695522;Q56695522;9
Q86281831;Q86281831;9
Q61829981;Q61829981;9
Q56695520;Q56695520;9
Q50473174;Abdijmuseum Ten Duinen;9
Q39765768;Stone Chronicle Museum;9
Q55369329;Q55369329;9
Q56459565;Q56459565;9
Q61829983;Q61829983;9
Q30250588;Q30250588;9
Q17836813;Crieff, 64 Burrell Street, Highland Trust Museum;9
Q55674084;Q55674084;9
Q56695500;Q56695500;9
Q17984748;9/11 Tribute Museum;9
Q56459575;Q56459575;9
Q56459657;Q56459657;9
Q62619621;Kittilä Local History Museum;9
Q55676825;Q55676825;9
Q30258496;Muzeum a Galerie Orlických Hor;9
Q15959073;Sartorial Contemporary Art;9
Q17631147;Gallera Civica;9
Q15961092;Bartolomeu Dias Museum Complex;9
Q62590723;Q62590723;9
Q55628557;Papua New Guinea National Museum and Art Gallery;9
Q55673314;Q55673314;9
Q30291128;Q30291128;9
Q56459493;Q56459493;9
Q39082955;House-Museum of Jafar Jabbarly;9
Q56695529;Q56695529;9
Q55673313;Q55673313;9
Q56459509;Q56459509;9
Q61787556;Q61787556;9
Q56695528;Q56695528;9
Q15958727;Milwaukee County Historical Society;9
Q56695527;Q56695527;9
Q17636851;Museo Leone;9
Q85621153;Q85621153;9
Q56459526;Q56459526;9
Q61852762;Camera Museum, İstanbul;9
Q61889603;Museu de l'Oli;9
Q55673759;Q55673759;9
Q55348370;Q55348370;9
Q85684927;Museum und Friedensweg am Schlösslberg Mogersdorf;9
Q85832491;Q85832491;9
Q85684923;Museum Steinraritäten am Csaterberg;9
Q56695587;Q56695587;9
Q55676540;Q55676540;9
Q56402898;Q56402898;9
Q55673674;Q55673674;9
Q56695580;Q56695580;9
Q56695573;Q56695573;9
Q56695571;Q56695571;9
Q51358352;Q51358352;9
Q51333473;Q51333473;9
Q51311208;Q51311208;9
Q14716063;Argus Museum;9
Q61910894;Colegiata de los Sagrados Corporales museum;9
Q86278307;Q86278307;9
Q51248685;Erlangen city museum;9
Q85684913;Museum Neudorf;9
Q41367761;Dorfmuseum Markersdorf;9
Q14856958;Q14856958;9
Q14874890;Remington Carriage Museum;9
Q54854568;Q54854568;9
Q17354981;Museum of the History of Mahilioŭ;9
Q55676437;Q55676437;9
Q16003208;Q16003208;9
Q49103261;Vrak – Museum of Wrecks;9
Q16003202;Museum der Westlausitz zu Kamenz;9
Q84606985;Museum Zinkenbacher Malerkolonie;9
Q56695596;Q56695596;9
Q17353863;Q17353863;9
Q30889564;Музей М. М. Бахтина;9
Q61628902;Royal Scottish Museum;9
Q55375060;Q55375060;9
Q49104717;Tržič Museum;9
Q85914307;Harwich Lifeboat Museum;9
Q51503337;The James Museum of Western and Wildlife Art;9
Q51407216;Q51407216;9
Q17019514;Rex Theatre;9
Q56695589;Q56695589;9
Q15980160;Polish Veterans of World War II (United States);9
Q61652670;Q61652670;9
Q61677824;Finnish School Museum;9
Q55673320;Q55673320;9
Q56695567;Q56695567;9
Q56459338;Q56459338;9
Q15961643;Audie Murphy American Cotton Museum;9
Q56695561;Q56695561;9
Q50189716;Q50189716;9
Q56695560;Q56695560;9
Q85835203;National Museum (Veles);9
Q56459314;Q56459314;9
Q56459326;Q56459326;9
Q55676916;Q55676916;9
Q50246820;Q50246820;9
Q62520424;Q62520424;9
Q56695558;Q56695558;9
Q56695556;Q56695556;9
Q55673745;Q55673745;9
