entity;label
Q794738;Aşağıborandere
Q794744;Q794744
Q804226;Bakacak
Q804460;Q804460
Q809715;Barıştepe
Q812734;Bağlarbaşı
Q812754;Q812754
Q812757;Başyurt
Q813528;Bebeli
Q813531;Bebek
Q815030;Bekirler
Q815388;Belek
Q836958;Türkbükü
Q853035;Q853035
Q853137;Q853137
Q853165;Q853165
Q853184;Beylerbeyi
Q867709;Parlak
Q894540;Q894540
Q896104;Q896104
Q896264;Q896264
Q913456;Kherabya
Q951063;Etiler
Q958730;Turnasuyu
Q972567;Saltukköy
Q984696;Türkmenhacı
Q984700;Sarıköy
Q984702;Mercimekli
Q984704;Dolunay
Q984710;Karaman
Q984840;Narlı
Q984907;Sarıkaya
Q984908;Pelitli
Q984910;Köprübaşı
Q984911;Kayalar
Q984912;Gürmeşe
Q984914;Yayvantepe
Q985842;Fener
Q985883;Eğlence
Q985911;Yolaç
Q985923;Otluk
Q985927;Budaklı
Q985942;Yedikardeş
Q988291;Kurtkulağı
Q988358;Recep
Q988999;Pınarlar
Q989019;Kızıltahta
Q989046;Tuzkuyusu
Q989069;Kayapınar
Q989072;Kaşlıca
Q989086;Kirazlıyurt
Q989090;Yamanlı
Q989091;Kırmızıdam
Q989095;Doğanlı
Q989097;Kiremitli
Q989113;Kesmeburun
Q989119;Haylazlı
Q989144;Kuzupınarı
Q989161;Sugözü
Q989181;Deveciuşağı
Q989189;Pekmezli
Q989205;Taşpınar
Q989209;Evci
Q989215;Karagöçer
Q989232;Fatmakuyu
Q989234;Damlalı
Q989237;Tozlu
Q989254;Koçcağız
Q989306;Gölovası
Q989420;Hanyeri
Q989435;Güzelim
Q989446;Yeniköy
Q989454;Doğanbeyli
Q989666;Dağlıca
Q989676;Narlıören
Q989696;Kesik
Q989732;Demiroluk
Q1001074;Mordoğan
Q1004629;Alagöz
Q1004636;Doğançay
Q1004705;Karamusa
Q1006648;Yatağan, Denizli
Q1010949;Yeşilköy
Q1013201;Taşköy
Q1013205;Yemişli
Q1013218;Işıklar
Q1013222;Dikmen
Q1022234;Gülgöze
Q1022239;Elbeğendi
Q1024803;Yarboğaz
Q1025112;Vakıflı
Q1025366;Kütükuşağı
Q1026319;Yenicekent
Q1143626;Q1143626
Q1149826;Hırka
Q1179331;Q1179331
Q1185696;Demirli
Q1185705;Demirtaş
Q1187874;Q1187874
Q1199928;Q1199928
Q1200154;Q1200154
Q1200187;Derinkuyu
Q1207433;Q1207433
Q1248769;Taşçı
Q1253616;Q1253616
Q1257958;Eşenler
Q1262137;Okurcalar
Q1262494;Duacılı
Q1272471;Düzgeçit
Q1272479;Düzoba
Q1272662;Q1272662
Q1274710;Q1274710
Q1278548;Q1278548
Q1286718;Kurtluca
Q1325581;Eldenizli
Q1329228;Eliaçık
Q1329747;Kocapınar
Q1354929;Erişti
Q1367553;Esenboğa
Q1368572;Ulutürk
Q1375184;Kabaağaç
Q1385834;Eymir
Q1386173;Eğrisöğüt
Q1418540;Sarıgerme
Q1426534;Q1426534
Q1431786;Gerali
Q1452987;Sirkeli
Q1489055;Kumkısık
Q1494270;Garipköy
Q1500260;Uyanık
Q1529335;Tosunlar
Q1539454;Karataş
Q1542159;Küçükdere
Q1544165;Haytabey
Q1559302;Q1559302
Q1559304;Gölalan
Q1559483;Görbeyaz
Q1559987;Göztepe
Q1560183;Q1560183
Q1562066;Gürses
Q1562086;Hisarköy
Q1562339;Q1562339
Q1562344;Güzelpınar
Q1562347;Güzelyalı
Q1565213;Q1565213
Q1569940;Kumluca
Q1574062;Hamzalı
Q1587996;Umurbey
Q1588457;Hasköy
Q1592001;Hayriye
Q1592283;Elmadağ
Q1622195;Q1622195
Q1627968;Q1627968
Q1635125;Yeşilyayla
Q1642216;Yeniköy
Q1670091;Yeşilyurt
Q1701765;Riva
Q1722363;Kalkan
Q1728922;Karakıran
Q1728995;Karataş
Q1737429;Q1737429
Q1737432;Kayarcık
Q1738195;Kelleci
Q1740376;Keçeliler
Q1743532;Ulukent
Q1746327;Seki
Q1755075;Kocadere
Q1772524;Q1772524
Q1785773;Kozlar
Q1794666;Kutlubey
Q1796587;Köprübaşı
Q1797501;Kıranyer
Q1797537;Kızılca
Q1814353;Demirli
Q1837232;Argunköy
Q1888418;Derekışla
Q1888431;Yusufkuyusu
Q1888443;Büyükcamili
Q1888462;Aşağıhacıbekir
Q1888472;Büyükbıyık
Q1888477;Aydoğan
Q1888485;Bektaşlı
Q1888517;Eğribasan
Q1888536;Tatarhüyük
Q1888540;Karpuzlu
Q1888606;Akarca
Q1888645;İzbırak
Q1888666;Büyükdamlacık
Q1888812;Boğazkent
Q1888821;Hocalar
Q1889552;Küçükbıyık
Q1889566;Odunboğazı
Q1889609;Küçükdamlacık
Q1889739;Şanlıkışla
Q1889892;Suyugüzel
Q1889924;Yukarıhacıbekir
Q1889938;Küçükcamili
Q1889970;Büyükkışla
Q1890732;Aliefendi
Q1890758;Dilek
Q1890897;Karaağaç
Q1891172;Alaca
Q1891336;Akçasır
Q1891359;Çağlayan
Q1891372;Güleç
Q1891392;Yayıkköy
Q1891404;Ünal
Q1891415;Yuvacık
Q1891426;İnkaya
Q1891436;Dolun
Q1891653;Ağaçhan
Q1891665;Karaağaç
Q1891676;Taşköprü
Q1891729;Ağıllı
Q1892147;Karaorman
Q1892157;Konuklu
Q1892169;Mansurlu
Q1892173;Özbek
Q1892221;Başbuğ
Q1892679;Çukurca
Q1892712;Zeyrek
Q1892726;Güllük
Q1892742;Yakıtköy
Q1892755;Yaylak
Q1892769;Akbulak
Q1892784;Akdoruk
Q1892799;Baloğlu
Q1892813;Barın
Q1892826;Kayacık
Q1892852;Bağcılar
Q1892863;Ağaçkorur
Q1898781;Cikcilli
Q1903117;Akin
Q1914635;Adıgüzel
Q1914639;Dereüstü
Q1914644;Çalımlı
Q1914658;Ağzıkara
Q1914674;Aktaş
Q1915448;Armutlu
Q1915458;Örenkuyu
Q1915497;Şeyhandede
Q1915889;Tuzlaköy
Q1915929;Uzunova
Q1916108;Medet
Q1920947;Menteşe
Q1943556;Mollaahetler
Q1990192;Q1990192
Q2042181;Ovacık
Q2043189;Oğuzlar
Q2121070;Pınarlar
Q2143550;Tarabya
Q2147870;Sultanahmet (neighbourhood)
Q2193699;Uygur
Q2214361;Salihağa
Q2219419;Çolaklı, Manavgat
Q2220449;Birgi
Q2224432;Bostaniçi
Q2228569;Sazak
Q2228604;Sazköy
Q2299056;Solmaz
Q2313860;Demirli
Q2321321;Aşağıelmalı
Q2345493;Düzce
Q2373336;Bayırköy
Q2378169;İmamlı
Q2380078;Söğütlü
Q2382618;Sığma
Q2401100;Tekkeköy
Q2401118;Tekkeköy
Q2404107;Tepeköy
Q2443831;Demirli
Q2455410;Avsallar
Q2505043;Uzunoluk
Q2505070;Uzunpınar
Q2598983;Q2598983
Q2599007;Yakayurt
Q2600061;Yeniköy
Q2600242;Q2600242
Q2600244;Yeşilova
Q2600773;Q2600773
Q2601731;Yukarıboğaz
Q2602395;Yüreğil
Q2636314;Q2636314
Q2636884;Q2636884
Q2646807;Alibeyuşağı
Q2647066;Q2647066
Q2655712;Başhan
Q2655742;Serçeler
Q2675171;Q2675171
Q2690028;Feriköy
Q2823844;Acıbadem
Q2880568;Balat
Q2900550;Beçin
Q2921300;Çengelköy
Q3055820;Kavaklıdere
Q3100907;Yıldız
Q3132368;Mecidiyeköy
Q3192917;Karahasanuşağı
Q3194859;Kelibişler
Q3300867;Cihangir
Q3515743;Tarlabaşı
Q3547035;Karaburun
Q3547040;Derinsu
Q3564169;Bostancı
Q3564213;Göztepe
Q3564275;Beştaş
Q3596090;Ildırı
Q3623886;Gölyaka
Q3623906;Alacabayır
Q3623910;Killik
Q3624150;Balabancık
Q3631397;Ayvansaray
Q3633007;Bahçesaray
Q3656208;Pınarca
Q3657222;Karapınar
Q3657570;Kocapınar
Q3666847;Akkoyunlu
Q3666848;Balıksırtı
Q3666849;Akpınar
Q3666850;Yayıklı
Q3666851;Akçörten
Q3666852;Pamuklu
Q3666855;Kömürcüler
Q3667516;Demirciler
Q3667553;Alibey
Q3667558;Koyunlu
Q3667573;Çakır
Q3667578;Gezenek
Q3667580;Tokluca
Q3667585;Bağtepe
Q3667599;Sarıbuğday
Q3667605;Yukarıkuyucak
Q3667610;İlkadım
Q3667627;Kalaycık
Q3667639;Tazeköy
Q3667655;Bezirhane
Q3667660;Kefnas
Q3667715;Taşlıburç
Q3667727;Ağcalar
Q3667735;Akalın
Q3667738;Altınbaşak
Q3667759;Uğrak
Q3667768;Yukarımutlu
Q3667773;Akçayır
Q3667792;Çukursu
Q3667803;Keberli
Q3667847;Denktaş
Q3667854;Büyükboğaziye
Q3667859;Yelkıran
Q3667865;Güngören
Q3667880;Alvar
Q3667949;Korukçu
Q3667953;Karakuyu
Q3667960;Taşkaynak
Q3667968;Bindal
Q3667974;Kovalı
Q3667980;Mollaahmet
Q3668003;Yüksektepe
Q3668015;Bardız
Q3668038;Yeşilöz
Q3668079;Hisartepe
Q3668085;Sarıca
Q3668102;Çataltepe
Q3668114;Yeşildemet
Q3668160;Kılduman
Q3668190;Burçakalan
Q3668223;Katarlı
Q3668251;Bozçalı
Q3668261;Yuvacık
Q3668280;Doğanyazı
Q3668307;İkizpınar
Q3668357;Eskiköy
Q3668377;Büyükdere
Q3668385;Esenli
Q3668502;Kutlubey
Q3668530;Yücelen
Q3668546;Çöltepe
Q3668554;Yazılı
Q3668561;Kuruca
Q3668632;Aşağısöylemez
Q3668662;Üçevler
Q3668691;Çölova
Q3668717;Aktepe
Q3668743;Kumluk
Q3668753;Ilıcak
Q3668769;Düztaş
Q3668778;Arıtepe
Q3668784;Kurudere
Q3668814;Hanlar
Q3668821;Alanlı
Q3668841;Pınarbaşı
Q3668870;İğdeli
Q3668895;Başören
Q3668902;Yolaldı
Q3668941;Pınarcık
Q3668951;Subaşı
Q3668989;Kamıştaş
Q3668997;Mezre
Q3669036;Düzalan
Q3669041;Yaymeşe
Q3669051;Yuvalı
Q3669077;Yaylım
Q3669101;İçmesu
Q3669189;Fesliğen
Q3669207;İsapınar
Q3669218;Çolaklı, Battalgazi
Q3669268;Uğurlu
Q3669278;Yolarası
Q3669287;Gülveren
Q3669338;Küplüce
Q3669347;Kuşçu
Q3669415;Yaylalı
Q3669441;Danışman
Q3669457;Kilimli
Q3669471;Çatakbahçe
Q3669548;Nergizli
Q3669581;Gökçetevek
Q3669592;Ambarlı
Q3669619;Durakbaşı
Q3669628;Timurçiftliği
Q3669650;Yahyaköy
Q3669670;Hacıyusuf
Q3669687;Kireçli
Q3669697;Kaynak
Q3669708;Ayçukuru
Q3669724;Büyükdere
Q3669777;Aşağıbakraçlı
Q3669798;Erler
Q3669841;Çakırtaş
Q3669903;Yürekli
Q3669950;Issız
Q3670006;Kuruçay
Q3670012;Çavuşköy
Q3670061;Hacıhasan
Q3670081;Yanıkkaval
Q3670108;Arakapı
Q3670133;Erikyazı
Q3670171;Kocadağ
Q3670201;Kırkkuyu
Q3670274;Alhanuşağı
Q3670287;Bayraklı
Q3670351;Bakacık
Q3670376;Kasımlı
Q3670398;Bulutlu
Q3670409;Uzunark
Q3670438;Kocalar
Q3670477;Sancarlı
Q3670487;Pelitli
Q3670506;Yurtözü
Q3670515;Yeşilköy
Q3670555;Yaylaözü
Q3670580;Tepecik
Q3670597;Kalecik
Q3670610;Taşlıgüney
Q3670639;Günyurdu
Q3670680;Ayaz
Q3670714;Yukarıbakraçlı
Q3670724;Baldızı
Q3670734;Bulkasım
Q3670797;Gedikbaşı
Q3670837;Tanrıverdi
Q3670859;Aşıtlar
Q3670880;Kovanlı
Q3670910;Zülfibulak
Q3670927;Çamurlu
Q3670947;Buğulukaynak
Q3670964;Demet
Q3670971;Doyumalan
Q3671007;Çalıyazı
Q3671014;Bayındır
Q3671022;Gülümuşağı
Q3671027;Kanatlı
Q3671051;Altıntoprak
Q3671103;Akçay
Q3671150;Doğuş
Q3671177;Darköprü
Q3671216;Gülyolu
Q3671235;Işıkören
Q3671253;Güngören
Q3671258;Eşme
Q3671267;Aydoğdu
Q3671308;Çamlıca
Q3671340;Sancaktar
Q3671378;İnceçay
Q3671387;Beşçatak
Q3671479;Çınarcık
Q3671489;Gümüşdere
Q3671582;Karagedik
Q3671608;Çiğdemli
Q3671652;Doğanlı
Q3671689;Şakirköy
Q3671699;Çobantepe
Q3671739;Ağıllı
Q3671774;Sulak
Q3671784;Tosunlu
Q3671793;Balaban
Q3671821;Değirmenköy
Q3671827;İsmail
Q3671835;Böğrek
Q3671881;Dibek
Q3671891;Sürekli
Q3672010;Hasantepe
Q3672070;Gerdekkaya
Q3672078;Çatalözü
Q3672086;Uncular
Q3672096;Yatıksırt
Q3672138;Kayalısu
Q3672145;Diktepe
Q3672165;Akçeltik
Q3672182;Bereketli
Q3672208;Bahçe
Q3672226;Günlüce
Q3672244;Akyazı
Q3672262;Yünören
Q3672293;Doruk
Q3672311;Babakaya
Q3672340;Dikmen
Q3672376;Kösehasan
Q3672384;Sarıköy
Q3672401;Göktaş
Q3672431;Onbaşılar
Q3672465;Ormanlı
Q3672513;Karlıca
Q3672519;Yukarıdolay
Q3672558;Çağlar
Q3672580;Belli
Q3672589;Tozan
Q3672619;Başören
Q3672641;Kaşıklı
Q3672650;Beykaynak
Q3672724;Eskiocak
Q3672788;Aydınlar
Q3672854;Ofköy
Q3673067;Belenli
Q3673091;Açıkköy
Q3673101;Çamlıalan
Q3673118;Boğazgören
Q3673129;Elmalı
Q3673145;Kayadibi
Q3673153;Aktaş
Q3673163;Kürkçü
Q3673172;Gültepe
Q3673179;Görentepe
Q3673197;Yayıklı
Q3673217;Bağrıbütün
Q3673240;Eskin
Q3673336;Sandıklı
Q3673346;Nişantaşı
Q3673362;Babahaki
Q3673436;Karataş
Q3673500;Yoğunsöğüt
Q3673509;Bellibahçe
Q3673591;Kutlualan
Q3673608;Beşpınar
Q3673616;Yeşilkaya
Q3673640;Taşpınar
Q3673666;Epsemce
Q3673675;Atyolu
Q3673692;Barış
Q3673709;Ayrancılar
Q3673718;Yerköy
Q3673728;Eskimağara
Q3673901;Konuk
Q3673910;Demirci
Q3673936;Altınkum
Q3673959;Çöğender
Q3673969;Alıcık
Q3673997;Yoğurtçular
Q3674031;Gürpınar
Q3674040;Topraklı
Q3674048;Bakraçlı
Q3674066;Çıplak
Q3674093;Kapanlı
Q3674111;Çiçekli
Q3674120;Tatlıca
Q3674163;Köseveli
Q3674169;Alakuş
Q3674228;Araköy
Q3674235;Tepeüstü
Q3674246;İncesu
Q3674345;Kesikköprü
Q3674422;Gürkaynak
Q3674465;Giyimli
Q3674479;Kuskunkıran
Q3674513;Atmalıkaşanlı
Q3674536;Beşpınarlar
Q3674543;Çitlibağ
Q3674580;Kılavuztepe
Q3674581;Kengerli
Q3674584;Mirzabey
Q3674589;Köroğlu
Q3674592;Ulaşlı
Q3674738;Kalaycı
Q3674747;Bozok
Q3674751;Kuyular
Q3674759;İncesu
Q3674760;Havuzbaşı
Q3674768;Aşağıveysi
Q3674809;Karagöz
Q3674824;Koğuk
Q3674831;Koçlu
Q3674839;Köşkköy
Q3674865;Üçkardeş
Q3674919;Gölciğez
Q3674987;Kantarma
Q3675012;Erdem
Q3675015;Sarıkayalar
Q3675019;Aşağıgölalan
Q3675077;Karavelet
Q3675085;Akdere
Q3675095;Kuruköy
Q3675119;Elbeyli
Q3675124;Üçtepe
Q3675125;Yukarıgölalan
Q3675127;Bereketli
Q3675130;Balkaya
Q3675143;Ormandışı
Q3675224;Dağiçi
Q3675226;Sesverenpınar
Q3675236;Yeşilbahçe
Q3675259;Yolindi
Q3675267;Kayadere
Q3675275;Başaran
Q3675287;Büyükkardeş
Q3675290;Dağcılar
Q3675298;Tepealtı
Q3675299;Bahçe
Q3675305;Arıkgöl
Q3675311;Karakale
Q3675330;Hanahmet
Q3675334;Bozbayır
Q3675335;Yukarıkonak
Q3675337;Aşağıdolay
Q3675352;Yaylacık
Q3675356;Artuk
Q3675366;Değirmenli
Q3675389;Armağantaşı
Q3675397;Karakaya
Q3675402;Korudağ
Q3675406;Kartaltaşı
Q3675423;Petekkaya
Q3675427;Yoğun
Q3675429;Bademlik
Q3675433;Toplu
Q3675435;Alabuğday
Q3675607;Doyuran
Q3675618;Boyunlu
Q3675629;Halkalı
Q3675635;Çanaklı
Q3675636;Küçükkardeş
Q3675644;Söğütlü
Q3675658;Pınarkaya
Q3675663;İkikuyu
Q3675666;Sarıçimen
Q3675680;Çiğdemli
Q3675684;Akyol
Q3675707;Karakulak
Q3675714;Güvenli
Q3675718;Doğanköy
Q3675738;Akçatarla
Q3675744;Deliktaş
Q3675746;Aşağıkaracasu
Q3675775;Akoba
Q3675797;Yukarıveysi
Q3675804;Eskiyol
Q3675812;Yurtbaşı
Q3675819;Paşalı
Q3675823;Meydanlık
Q3675829;Kıraçtepe
Q3675859;Aşağıazıklı
Q3675874;İnandı
Q3675888;Boyacı
Q3675890;Kumrulu
Q3675893;Beşbudak
Q3675910;Öveçli
Q3675913;Hacıköy
Q3675930;Bağrıyanık
Q3675935;Koçyiğit
Q3675950;Çatalca
Q3675966;Eroğlu
Q3675979;Kavuşturan
Q3675984;Yeniköy
Q3675985;Tuzluca
Q3676007;Görmez
Q3676031;Sellik
Q3676035;Alakaya
Q3676038;Aktulga
Q3676047;Dörtyol
Q3676055;Kurudeğirmen
Q3676059;Serpmetaş
Q3676063;Kevenlik
Q3676113;Çardaklı
Q3676116;Oğuzkent
Q3676125;Oyuktaş
Q3676133;Dokuzelma
Q3676141;Körsu
Q3676155;Kumgölü
Q3676156;Boyaklı
Q3676159;Baharlı
Q3676161;Özyurt
Q3676163;Göllü
Q3676164;Yoncalı
Q3676170;Nohuttepe
Q3676172;Sarıharman
Q3676212;Aşağıçanak
Q3676250;Yenice
Q3676270;Heybeli
Q3676291;Çaldere
Q3676303;Kızılören
Q3676311;Kantar
Q3676332;Yolbilen
Q3676369;Gölbaşı
Q3676406;Demirkuyu
Q3676415;Parmakkapı
Q3676429;Sungur
Q3676442;Değirmenlidere
Q3676456;Bahçebaşı
Q3676465;Şenpınar
Q3676515;Çadırlı
Q3676517;Doluçanak
Q3676538;Çevriksu
Q3676539;Güzderesi
Q3676541;Alibey
Q3676542;Şahverdi
Q3676543;Alipaşa
Q3676544;Taşlıca
Q3676547;Akkoç
Q3676580;Demirkapı
Q3676594;Çayköy
Q3676597;Harmandüzü
Q3676606;Ahmetli
Q3676609;Evbakan
Q3676614;Temrenli
Q3676627;Balova
Q3676633;Üçtepe
Q3676644;Dallıağaç
Q3676645;Erikli
Q3676646;Beğendik
Q3676652;Akağıl
Q3676654;Merdan
Q3676655;Tahtköy
Q3676659;Keçili
Q3676660;Ovaköy
Q3676667;Hakverdi
Q3676669;Taşburun
Q3676670;Çatalelma
Q3676672;Duru
Q3676674;Yoldere
Q3676679;Başköy
Q3676680;Korucuk
Q3676682;Akören
Q3676686;Aşağıkuyucak
Q3676694;Bölmeçalı
Q3676719;Sukonak
Q3676755;Kotandüzü
Q3676769;Büyükayrık
Q3676782;Ballı
Q3676857;Toprakseven
Q3676871;Sarıbaşak
Q3676899;Bulgurlu
Q3676905;Esenyurt
Q3676939;Söğütler
Q3676948;Selenli
Q3676973;Akdoğan
Q3676983;Yolgören
Q3677029;Yasince
Q3677048;Cantaşı
Q3677068;Çepkenli
Q3677078;Atalar
Q3677086;Doğancı
Q3677120;Karacalar
Q3677134;Övenler
Q3677160;Aşağıyanıktaş
Q3677187;Hacıbayram
Q3677195;Üçkuyu
Q3677199;Hasanpınar
Q3677225;Kuyulu
Q3677237;Esence
Q3677242;Atmaca
Q3677260;Aşağışeyhler
Q3677270;Susuz
Q3677276;Akçapınar
Q3677287;Ekinlik
Q3677356;Akçay
Q3677363;Görgü
Q3677378;Haznedar
Q3677387;Dumluca
Q3677395;Bellitaş
Q3677400;Karahacı
Q3677425;Karagöbek
Q3677432;Kazbel
Q3677438;Adak
Q3677452;Sarıyar
Q3677460;Girmeli
Q3677496;Tepe
Q3677503;Dörtyol
Q3677516;Küçükayrık
Q3677526;Çayırdüzü
Q3677530;Yağıbasan
Q3677538;Aşağımutlu
Q3677540;Hocaköy
Q3677571;Uluköy
Q3677588;Çevirme
Q3677597;Aluç
Q3677608;Yüceli
Q3677611;Otluk
Q3677618;Yeniyaka
Q3677622;Mescitli
Q3677624;Tütenocak
Q3677626;Söğütyanı
Q3677627;Kazandağı
Q3677629;Yassıtepe
Q3677632;Odabaşı
Q3677637;Soğanlı
Q3677642;Kırkgöze
Q3677644;Akyüz
Q3677646;Bektaş
Q3677652;Taşıt
Q3677654;Taşoluk
Q3677656;Gözebaşı
Q3677676;Alemdar
Q3677690;Dolunay
Q3677696;Keçemağara
Q3677706;Akıncılar
Q3677729;Balcılar
Q3677734;Odaköy
Q3677742;Eğlek
Q3677763;Bacin
Q3677772;Ambar
Q3677785;Yukarıgülderen
Q3677802;Ardıçlı
Q3677842;Gülveren
Q3677851;Demirli
Q3677958;Yandere
Q3677971;Çandarlı
Q3678052;Timurkışla
Q3678057;Kutluca
Q3678065;Teketaş
Q3678077;Esendere
Q3678081;Gürün
Q3678083;Karayiğit
Q3678084;Koçyazı
Q3678087;Avcıbaşı
Q3678088;Demirtepe
Q3678092;Ortaca
Q3678094;Şerefli
Q3678104;Arıklı
Q3678110;Kayalıpınar
Q3678114;Acı
Q3678124;Adakent
Q3678138;Konak
Q3678166;Kazancı
Q3678177;Yaşarköy
Q3678182;Ziyaret
Q3678184;Yukarıyanıktaş
Q3678195;Göreşken
Q3678202;Ataköy
Q3678205;Görentepe
Q3678219;Elmalı
Q3678222;Çaldere
Q3678225;Sivrice
Q3678227;Eşme
Q3678231;Gözene
Q3678235;Sulubağ
Q3678241;Dönertaş
Q3678262;Bulgurlu
Q3678266;Düzyol
Q3678282;Harmanlı
Q3678285;Çamurlu
Q3678289;Akça
Q3678292;Yukarısalat
Q3678319;Turnalı
Q3678324;Kadiruşağı
Q3678330;Taşevler
Q3678332;Ovakozlu
Q3678354;İncili
Q3678369;Kozluk
Q3678372;Yaykılıç
Q3678380;Üçkuyu
Q3678389;Derbent
Q3678444;Akziyaret
Q3702881;Akbaşak
Q3702890;Belli
Q3702897;Eymirli
Q3827142;Karacaşehir
Q3893568;Kumkuyu
Q3946429;Samatya
Q4027353;Bağlarbaşı
Q4083236;Beldibi
Q4116807;Şirince
Q4164267;Eğertaşlar
Q4253400;Laleli
Q4663197;Abadan
Q4663300;Abak
Q4663620;Abazlı
Q4666311;Abdurrahmanlar
Q4678060;Acıöz
Q4678507;Adaköy
Q4680793;Adapınar
Q4680886;Adatepe
Q4690892;Afşar
Q4690899;Afşar
Q4695016;Ahatlar
Q4695017;Ahatlar
Q4695091;Ahi
Q4695101;Ahiboz
Q4696219;Ahmetadil
Q4696222;Ahmetbaba
Q4696225;Ahmetler
Q4696229;Ahmetçayırı
Q4700300;Akarlar
Q4700493;Akbayır
Q4700500;Akbaş
Q4700511;Akbez
Q4700524;Akdam
Q4700525;Akdam
Q4700526;Akdam
Q4700527;Akdam
Q4700545;Akdoğan
Q4701356;Akkaya
Q4701357;Akkaya
Q4701358;Akkaynak
Q4701359;Akkaya
Q4701417;Akkuzulu
Q4701421;Akkuzulu
Q4701425;Akköse
Q4701427;Akköy
Q4701464;Akmescit
Q4701531;Akoluk
Q4701533;Akoluk
Q4701738;Aksak
Q4701756;Aksaz
Q4701758;Aksaz
Q4701762;Akseki
Q4701842;Aksu
Q4701875;Aktaş
Q4701877;Aktepe
Q4702031;Akyaka
Q4702034;Akyar
Q4702054;Akçaabat
Q4702055;Akçaalan
Q4702056;Akçaali
Q4702064;Akçakaya
Q4702074;Akçakonak
Q4702075;Akçaköy
Q4702084;Akçataş
Q4702085;Akçaova
Q4702086;Akçapınar
Q4702091;Akçatı
Q4702094;Akçeşme
Q4702095;Akçaören
Q4702098;Akören
Q4702102;Akörençarşak
Q4702104;Akören
Q4702121;Akşahap
Q4705138;Alaattin
Q4705423;Alabayır
Q4705439;Alacadağ
Q4705440;Alacami
Q4705444;Alacami
Q4705762;Alakoç
Q4706024;Alamut
Q4708185;Alanbaşı
Q4708191;Alancık
Q4708242;Alangüllü
Q4708259;Alanköy
Q4708264;Alanlı
Q4708816;Alatepe
Q4708927;Alaylı
Q4708932;Alaçeşme
Q4716088;Alemler
Q4724460;Alhan
Q4724483;Alhisar
Q4725641;Alibey
Q4725644;Alibeyli
Q4725649;Alibeyli
Q4726812;Alioğullar
Q4727381;Aliuşağı
Q4734751;Alpagut
Q4734756;Alpagut
Q4737069;Altıkara
Q4737073;Altınbaşak
Q4737081;Altınkaya
Q4737082;Altınkaya
Q4737089;Altınova
Q4737091;Altıntaş
Q4737092;Altıntaş
Q4737094;Altınyaka
Q4740429;Amasya
Q4741031;Ambarcık
Q4779002;Apaklar
Q4788343;Ardınçpınarı
Q4789223;Argavlı
Q4790573;Arifköy
Q4791948;Arkbörk
Q4794050;Armutlu
Q4794053;Armutlu
Q4795709;Arpadere
Q4795739;Arpaçbahşiş
Q4796597;Arslanlı
Q4796598;Arslanyaylası
Q4798066;Birlik
Q4802777;Arzular
Q4802807;Arıca
Q4803641;Asarönü
Q4807396;Asmaca
Q4812683;Ataköy
Q4816281;Özyörük
Q4816663;Çeştepe
Q4816998;Cevizli
Q4817004;Çağman
Q4817012;Çıplaklı
Q4817064;Yenişakran
Q4817080;Kapaklı
Q4817116;Kaleüçağız
Q4817122;Belkıs
Q4817132;Evrenseki
Q4817396;Bademli
Q4817406;Taşağıl
Q4817423;Sarılar
Q4817438;Davazlar
Q4817473;Kuyucak
Q4817477;Güçlüköy
Q4817498;Yarpuz
Q4817503;Hacıosman
Q4817507;Ulaş
