entity;label
Q3354353;Opperdoes
Q3415830;Raamsdonk
Q3415833;Raamsdonksveer
Q3428345;Reusel
Q3432009;Rijkevoort
Q3432014;Rijpwetering
Q3470700;Sambeek
Q3482923;Sibculo
Q3555376;Velp, North Brabant
Q3555509;Venhorst
Q3561969;Q3561969
Q3563103;Q3563103
Q3563617;Q3563617
Q3567118;Weiteveen
Q3567569;Weteringbrug
Q3570075;Wouwse Plantage
Q3575334;Q3575334
Q4491623;Zuidveld
Q4507706;Dongen
Q5219200;Q5219200
Q7476457;Someren
Q8029038;Woensdrecht
Q9385034;Winsum
Q12344051;Weert
Q13136607;Kinnum
Q13443096;Boxtel
Q13635419;Cuijk
Q13798325;Maastricht Airport
Q14346629;Sint Anthonis
Q14389109;Steenbergen
Q14389950;Stein
Q15874985;Ermelo
Q18572142;Amsterdam-Duivendrecht
Q21696900;Hoef en Haag
Q22933626;Gennep
Q23015555;Venray
Q33424536;Bergen
Q33424703;Beuningen
Q33424724;Beverwijk
Q33426218;Brielle
Q33426662;Brunssum
Q33428518;Capelle aan den IJssel
Q33429472;Castricum
Q33430758;Coevorden
Q33431657;Culemborg
Q33432831;Delfzijl
Q33433170;Diemen
Q33433617;Dronten
Q33434749;Eindhoven
Q33435365;Enschede
Q33435587;Etten-Leur
Q33443124;Harderwijk
Q33443630;Hattem
Q33444087;Heemstede
Q33444174;Heerhugowaard
Q33444227;Heerlen
Q33444372;Hellevoetsluis
Q33444576;Hendrik-Ido-Ambacht
Q33444630;Hengelo
Q33445093;Hilversum
Q33445973;Hoorn
Q33446293;Houten
Q33447840;IJsselstein
Q33452966;Krimpen aan den IJssel
Q33456307;Leerdam
Q33456402;Leiderdorp
Q33456707;Leusden
Q33459169;Maassluis
Q33463747;Montfoort
Q33467275;Nieuwegein
Q33469242;Oldenzaal
Q33469663;Opmeer
Q33470616;Oudewater
Q33474175;Purmerend
Q33475264;Rhenen
Q33475383;Ridderkerk
Q33476623;Rozendaal
Q33510765;Urk
Q33511501;Veldhoven
Q33511701;Vianen
Q33516912;Wijk bij Duurstede
Q33518339;Woerden
Q33519961;Woudenberg
Q33525262;Zandvoort
Q33526955;Zeewolde
Q33527010;Zeist
Q35301825;Eemnes
Q36168920;Heemskerk
Q36191732;Heiloo
Q55097231;Valtherveen
