entity;label
Q10866922;Q10866922
Q10867000;Misato interchange
Q10867003;Misato-minami interchange
Q10867041;Mie-Kawagoe interchange
Q10867042;Mie-Asahi interchange
Q10867062;Mima interchange
Q10867066;Mitsuseki interchange
Q10867173;Wakasa-kaminaka interchange
Q10867179;Kaminogo interchange
Q10867360;Kamitonda interchange
Q10867377;Kaminoyama-Onsen interchange
Q10867392;Q10867392
Q10867394;Q10867394
Q10867395;Kamikawa-Sounkyo interchange
Q10867514;Kamitsuge interchange
Q10867527;Uwadanayada interchange
Q10868176;Ueda-Sugadaira interchange
Q10868184;Kamiyabe interchange
Q10868192;Kamiyashiro interchange
Q10868194;Kamiyashiro-minami interchange
Q10868267;Joetsu interchange
Q10868271;Joetsu-takada interchange
Q10868295;Ueno interchange
Q10868297;Q10868297
Q10868298;Uenohara interchange
Q10868299;Ueno-higashi interchange
Q10868361;Q10868361
Q10868394;Shimonita interchange
Q10868512;Q10868512
Q10868566;Shimotsuge interchange
Q10868612;Shimotsu interchange
Q10868679;Shimofusa interchange
Q10868751;Shimonoseki interchange
Q10869198;Sera interchange
Q10871659;Q10871659
Q10871661;Q10871661
Q10871662;Nakanoshima-mitsuke interchange
Q10872634;Q10872634
Q10874478;Chugoku-Suita interchange
Q10874652;Chugoku-Ikeda interchange
Q10874756;Chugoku-Toyonaka interchange
Q10874849;Nakatosa interchange
Q10874851;Q10874851
Q10875435;Nakajima interchange
Q10875667;Nakasatsunai interchange
Q10875714;Nakajo interchange
Q10875793;Nakatsugawa interchange
Q10875847;Nakase interchange
Q10875923;Nakamachi interchange
Q10876730;Nakago interchange
Q10876743;Nakano interchange
Q10876744;Q10876744
Q10876748;Q10876748
Q10877239;Q10877239
Q10877240;Marunouchi Exit
Q10877241;Q10877241
Q10877244;Maruoka inerchange
Q10877246;Maruseppu interchange
Q10877269;Tannan-Sasayamaguchi interchange
Q10877353;Tanba interchange
Q10877365;Q10877365
Q10877674;Kuki interchange
Q10877681;Hisai interchange
Q10877682;Kumiyama interchange
Q10877684;Kumiyama-minami interchange
Q10877686;Kumiyama-Yodo interchange
Q10877688;Kuga interchange
Q10878857;Kunohe interchange
Q10878901;Q10878901
Q10880024;Futatsui-Shirakami interchange
Q10880156;Ninomiya interchange
Q10880221;Nihonmatsu interchange
Q10881569;Q10881569
Q10881646;Gojome-Hachirogata interchange
Q10881830;Itsukaichi interchange
Q10881879;Satsukibashi interchange
Q10881915;Gojo interchange
Q10881916;Gojo-kita interchange
Q10881921;Gojo-nishi interchange
Q10881996;Wujia interchange
Q10882024;Gosha interchange
Q10882066;Gokayama interchange
Q10882192;Gokadani interchange
Q10882325;Goka interchange
Q10882510;Watari interchange
Q10883041;Katano-kita interchange
Q10883042;Katano-minami interchange
Q10883108;Kyotanba-Wachi interchange
Q10883193;Kyobashi interchange
Q10883195;Kyobashi interchange
Q10883212;Keihin Kawasaki Interchange
Q10883217;Kyotanabe-Matsui interchange
Q10883246;Kyoto-minami interchange
Q10883259;Kyoto-higashi interchange
Q10883890;Nikaho interchange
Q10883945;Imai Interchange
Q10883975;Imaichi interchange
Q10883977;Imajo interchange
Q10884002;Imabari-Asakura interchange
Q10884003;Imaizumi Interchange
Q10884005;Imahama interchange
Q10884193;Sendai-minami interchange
Q10884197;Sendai-Miyagi interchange
Q10884199;Sendai-higashi interchange
Q10884200;Sendai airport interchange
Q10884201;Sendaiko interchange
Q10884202;Sendaiko-kita interchange
Q10884391;Yoyogi interchange
Q10884857;Ise interchange
Q10884860;Isehara interchange
Q10884861;Isesaki interchange
Q10884865;Ise-nishi itnerchange
Q10884866;Ise-Seki interchange
Q10884868;Ihoku interchange
Q10884968;Q10884968
Q10884971;Ikawadani junction
Q10885127;Iga interchange
Q10885129;Iga-Ichinomiya interchange
Q10885138;Date interchange
Q10885155;Ina interchange
Q10885164;Ino interchange
Q10885267;Fushiko interchange
Q10885327;Fushimi interchange
Q10885868;Q10885868
Q10885871;Q10885871
Q10885882;Saku interchange
Q10885883;Saku-Nakasato interchange
Q10885884;Saku-kita interchange
Q10885885;Saku-minami interchange
Q10885912;Sakura interchange
Q10885913;Sahara interchange
Q10885916;Sawara-Katori interchange
Q10885947;Sayo-Hirafuku interchange
Q10885980;Sano-Tanuma interchange
Q10885981;Sano-Fujioka interchange
Q10886848;Sakuto interchange
Q10887568;Hodogaya Interchange
Q10887991;Shinshu-nakano interchange
Q10888023;Shinanobashi interchange
Q10888024;Shinanomachi interchange
Q10888155;Kurashiki interchange
Q10889247;Bizen interchange
Q10889552;Q10889552
Q10891086;Kojima interchange
Q10891235;Q10891235
Q10891237;Iruma interchange
Q10891348;Uchinada interchange
Q10891810;Ryozenji temporary interchange
Q10892140;Yao interchange
Q10892158;Yawata-higashi interchange
Q10892184;Hachinohe interchange
Q10892210;Yokaichi interchange
Q10892211;Q10892211
Q10892221;Yagi-naka interchange
Q10892222;Yagi-higashi interchange
Q10892223;Yagi-nishi interchange
Q10892290;Yashio exit and entrance
Q10892291;Yashio-minami exit and entrance
Q10892296;Hachioji interchange
Q10892300;Hachioji-nishi interchange
Q10892475;Q10892475
Q10892529;Yakumo interchange
Q10892551;Yoka-Hyonosen interchange
Q10892557;Hachiryu interchange
Q10892969;Q10892969
Q10893292;Muikaichi interchange
Q10893294;Muikamachi interchange
Q10893363;Q10893363
Q10893370;Q10893370
Q10893371;Q10893371
Q10894506;Hyogo-Tojo interchange
Q10895095;Nongzhan Bridge
Q10895436;Hikami interchange
Q10895488;Himi interchange
Q10895489;Himi-kita interchange
Q10896630;Q10896630
Q10896645;Q10896645
Q10896906;Fenzhongsi Bridge
Q10898202;Q10898202
Q10898203;Q10898203
Q10898266;Bessho interchange
Q10898268;Q10898268
Q10898340;Rifu-naka interchange
Q10898342;Rifu-Shirakashidai interchange
Q10898343;Rifu-Shiogama interchange
Q10898915;Maebashi interchange
Q10898916;Maebashi-minami interchange
Q10899084;Q10899084
Q10900747;Kakogawa-kita interchange
Q10900748;Q10900748
Q10900749;Q10900749
Q10900750;Q10900750
Q10900752;Q10900752
Q10900772;Kashima exit
Q10900786;Kahei exit and entrance
Q10900911;Kasai interchange
Q10900917;Kaga interchange
Q10900918;Q10900918
Q10900948;Kazo interchange
Q10901000;Sukematsu junction
Q10901002;Q10901002
Q10901032;Jinsong Bridge
Q10901390;Q10901390
Q10901391;Kachigawa interchange
Q10901397;Katsunuma interchange
Q10901454;Seiwa-Taki interchange
Q10901957;Kitakami-Ezuriko interchange
Q10901958;Kitakami-nishi interchange
Q10901960;Kitakami-Kanegasaki interchange
Q10901977;Q10901977
Q10902545;Q10902545
Q10902957;Kitahiroshima interchange
Q10902984;Hokubo interchange
Q10903192;Q10903192
Q10903251;Q10903251
Q10903263;Q10903263
Q10903701;Q10903701
Q10903737;Q10903737
Q10903894;Kitaibaraki interchange
Q10904026;Kitago interchange
Q10904541;Tokachi-shimizu interchange
Q10904543;Towada interchange
Q10904630;Jumonji interchange
Q10904789;Chiyo interchange
Q10904792;Chiyokawa interchange
Q10904793;Chiyoda interchange
Q10904797;Chiyoda-Ishioka interchange
Q10904799;Senjushinbashi Interchange
Q10904927;Chitose interchange
Q10904930;Chitose-higashi interchange
Q10904972;Chiba-kita interchange
Q10904977;Chiba-higashi interchange
Q10904997;Chirihama interchange
Q10905028;Sennonji exit
Q10905029;Chidorichō exit
Q10905247;Handa interchange
Q10905248;Handa-chuo interchange
Q10905663;Huawei Bridge
Q10906142;Kyowa interchange
Q10907162;Nankoku interchange
Q10907166;Minamizaike interchange
Q10907892;Nantou Interchange
Q10908136;Q10908136
Q10908205;Minamimorimachi interchange
Q10908499;Q10908499
Q10908501;Q10908501
Q10908502;Q10908502
Q10908775;Minamisoma interchange
Q10908777;Minamichita interchange
Q10908824;Nanki-Tanabe interchange
Q10908970;Q10908970
Q10909135;Minabe interchange
Q10909148;Nango interchange
Q10909149;Nango interchange
Q10909264;Minami-alps interchange
Q10909279;Nanyo-takahata interchange
Q10909668;Shimukappu interchange
Q10910310;Inami interchange
Q10910772;Maki-Katahigashi interchange
Q10911044;Atsugi interchange
Q10911046;Atsugi-nishi interchange
Q10911085;Atsuma interchange
Q10911299;Baraki interchange
Q10911698;Tomono interchange
Q10911739;Tomobe interchange
Q10911766;Shuangjing Bridge
Q10912975;Kuchiwa interchange
Q10913280;Furukawa interchange
Q10913297;Ko interchange
Q10913745;Kani-Mitake interchange
Q10914413;Q10914413
Q10914462;Q10914462
Q10917006;Yoshii interchange
Q10917052;Yoshiwa interchange
Q10917123;Yokawa interchange
Q10917316;Yoshida interchange
Q10917317;Unnan-yoshida interchange
Q10917322;Yoshida-kakeya interchange
Q10917365;Kisa interchange
Q10917741;Natori interchange
Q10917743;Nagoya interchange
Q10917744;Nagoya-minami interchange
Q10917752;Nagoya-nishi interchange
Q10917787;Meiko-chuo interchange
Q10917788;Meiko-Shiomi interchange
Q10917791;Nadachi-tanihama interchange
Q10917800;Myodani interchange
Q10917808;Mingjian Interchange
Q10918064;Mukai interchange
Q10918114;Mukaishima interchange
Q10918115;Q10918115
Q10918929;Gofukubashi interchange
Q10919797;Q10919797
Q10919800;Q10919800
Q10919804;Suita junction
Q10920229;Susami interchange
Q10920230;Q10920230
Q10921286;Q10921286
Q10921358;Wakura interchange
Q10921360;Wako interchange
Q10921361;Wako-kita interchange
Q10921378;Q10921378
Q10921405;Wo Yi Hop Interchange
Q10921410;Wassamu interchange
Q10921583;Wakayama interchange
Q10921585;Wakayama-kita interchange
Q10921593;Wake interchange
Q10921611;Wadayama interchange
Q10922866;Q10922866
Q10922867;Q10922867
Q10922869;Karato-higashi interchange
Q10922870;Karato-nishi interchange
Q10923476;Zentsuji interchange
Q10923650;Q10923650
Q10925071;Yokkaichi interchange
Q10925074;Yokkaichi-higashi interchange
Q10925095;Q10925095
Q10925131;Q10925131
Q10925301;Shimantocho-chuo interchange
Q10925303;Shimantocho-higashi interchange
Q10925304;Shimantocho-nishi interchange
Q10925317;Yotsukaido interchange
Q10925350;Q10925350
Q10925598;Innoshima-kita interchange
Q10925599;Innoshima-minami interchange
Q10926208;Guomao Bridge
Q10926738;Ken-o-Atsugi interchange
Q10927054;Kunitachi-Fuchu interchange
Q10927293;Kunnui interchange
Q10927306;Kunimi interchange
Q10927469;Sonohara interchange
Q10927474;Sonobe interchange
Q10927484;Yuanshan IC.
Q10927607;Tosa interchange
Q10927609;Q10927609
Q10927750;Tokiminami-Tajimi interchange
Q10927770;Donari interchange
Q10927816;Q10927816
Q10927824;Tsuchiura-kita interchange
Q10927836;Dosawa interchange
Q10928481;Sakaide interchange
Q10928484;Sakaide-kita interchange
Q10928488;Sakaki interchange
Q10928492;Sakado interchange
Q10929567;Q10929567
Q10929622;Q10929622
Q10929623;Q10929623
Q10930114;Joyo interchange
Q10930207;Habu interchange
Q10930477;Q10930477
Q10930480;Horinouchi interchange
Q10930482;Horinouchi exit
Q10930487;Horiguchi-Nokendai interchange
Q10930501;Q10930501
Q10930515;Q10930515
Q10930613;Q10930613
Q10930670;Q10930670
Q10931087;Q10931087
Q10931179;Sakai-Koga interchange
Q10931253;Masuho interchange
Q10931480;Shibetsu-Kenbuchi interchange
Q10931537;MIbu interchange
Q10931627;Ichibu interchange
Q10932247;Yubari interchange
Q10932249;Q10932249
Q10932362;Nakada interchange
Q10932375;Gaikan Misato-nishi interchange
Q10932377;Gaikan Urawa interchange
Q10932385;Q10932385
Q10932788;Tajimi interchange
Q10933153;Tagajo interchange
Q10933414;Q10933414
Q10933461;Oi interchange
Q10933465;Q10933465
Q10933466;Oi-minami interchange
Q10933470;Oi-Matsuda interchange
Q10933603;Ouchi interchange
Q10933854;Ohara interchange
Q10933856;Oharano interchange
Q10934247;Taiwa interchange
Q10934264;Q10934264
Q10934266;Q10934266
Q10934269;Q10934269
Q10934533;Ogaki interchange
Q10934535;Ogaki-nishi interchange
Q10934621;Ōbori exit
Q10934833;Daian interchange
Q10934920;Omiya interchange
Q10934923;Omiya-Odai interchange
Q10935101;Dashan Interchange
Q10935107;Oyamazaki interchange
Q10935269;Q10935269
Q10935384;Obu interchange
Q10935387;Obu-Tokai interchange
Q10935388;Obu-nishi interchange
Q10935675;Omagari interchange
Q10935681;Otsuki junction
Q10935707;Q10935707
Q10935759;Daito Tsurumi interchange
Q10936010;Omori interchange
Q10936048;Taiei interchange
Q10936097;Q10936097
Q10936309;Oharu-kita interchange
Q10936310;Oharu-minami interchange
Q10936313;Onumakoen interchange
Q10936631;Ozo interchange
Q10936632;Osawa interchange
Q10936644;Q10936644
Q10937131;Oiso interchange
Q10937234;Fukushima-Ozaso interchange
Q10937803;Q10937803
Q10937916;Q10937916
Q10937948;Ohira interchange
Q10938043;Oyachi interchange
Q10938048;Otoyo interchange
Q10938257;Ono interchange
Q10938261;Onohara Interchange
Q10938271;Ōno-goudo interchange
Q10938363;Q10938363
Q10938560;Oi-Takahama interchange
Q10938596;Ōtaka exit
Q10938610;Owani-Hirosaki interchange
Q10938661;Oshio-Bessho ramp
Q10938705;Q10938705
Q10940451;Q10940451
Q10940460;Q10940460
Q10940464;Tenri interchange
Q10940471;Tenri-higashi interchange
Q10940600;Tendo interchange
Q10940960;Tenryukyo interchange
Q10941148;Q10941148
Q10941166;Q10941166
Q10941179;Q10941179
Q10941629;Ota-Kiryu interchange
Q10941632;Ota-Yabuzuka interchange
Q10941838;Asama-higashi interchange
Q10942250;Naie-Sunagawa interchange
Q10942263;Q10942263
Q10942265;Q10942265
Q10942646;Okushirataki interchange
Q10943053;Q10943053
Q10943071;Myokokogen interchange
Q10943641;Q10943641
Q10943666;Q10943666
Q10943667;Q10943667
Q10943668;Q10943668
Q10944092;Q10944092
Q10945735;Q10945735
Q10946232;Uji-higashi interchange
Q10946234;Uji-nishi interchange
Q10946246;Ube interchange
Q10946251;Utsunomiya interchange
Q10946253;Utsunomiya-Kaminokawa interchange
Q10946264;Moriguchi exit
Q10946269;Q10946269
Q10946376;Ashiro interchange
Q10946597;Q10946597
Q10946950;Q10946950
Q10947000;Yasuda interchange
Q10947191;Q10947191
Q10950314;Muroran interchange
Q10950591;Miyagi-kawasaki interchange
Q10950696;Miyazu-Amanohashidate interchange
Q10953976;Tomika-Seki interchange
Q10954012;Fuji interchange
Q10954014;Fuji-yoshida interchange
Q10954143;Toyama interchange
Q10954161;Toyama-nishi interchange
Q10954443;Futtsu-Kanaya interchange
Q10954445;Tomiura interchange
Q10954696;Q10954696
Q10954850;Tomisato interchange
Q10955007;Samukawa-kita interchange
Q10955009;Samukawa-minami interchange
Q10955027;Sagae interchange
Q10955402;Neyagawa-kita interchange
Q10955403;Neyagawa-minami interchange
Q10956076;Takarazuka interchange
Q10956315;Q10956315
Q10957772;Ogura interchange
Q10957776;Q10957776
Q10957846;Koide interchange
Q10957871;Rikubetsu-Shotoshibetsu interchange
Q10957932;Ojiya interchange
Q10958471;Kosaka interchange
Q10958895;Obata interchange
Q10959056;Takaosan interchange
Q10959070;Ozuki interchange
Q10959088;Kosugi interchange
Q10959113;Komatsu interchange
Q10959115;Komatsugawa interchange
Q10959350;Otaru interchange
Q10959541;Kobuchisawa interchange
Q10959614;Obama interchange
Q10959619;Oze toll booth
Q10959648;Komaki interchange
Q10959650;Q10959650
Q10959651;Komaki-higashi interchange
Q10959732;Odawara-higashi interchange
Q10959851;Oyabe interchange
Q10959853;Oyabe-higashi interchange
Q10960402;Q10960402
Q11023028;Q11023028
Q11034713;Komoro interchange
Q11034922;Ogori interchange
Q11034940;Ono interchange
Q11040921;Amagasaki-Suehiro interchange
Q11040929;Q11040929
Q11040936;Amagasaki-Wangan interchange
Q11040945;Q11040945
Q11041950;Obanazawa-kita interchange
Q11042010;Bisai interchange
Q11042022;Onomichi interchange
Q11042049;Onomichi-ohashi interchange
Q11042059;Q11042059
Q11042073;Owase-kita interchange
Q11042080;Owase-minami interchange
Q11043865;Q11043865
Q11044438;Yamanakako interchange
Q11044713;Yamaguchi interchange
Q11044731;Yamaguchi-minami interchange
Q11045234;Yamazaki interchange
Q11045373;Yamagata-Kaminoyama interchange
Q11045379;Yamagata-chuo interchange
Q11045386;Yamagata-kita interchange
Q11045407;Yamagata-zao interchange
Q11045633;Santo interchange
Q11045768;Q11045768
Q11046173;Yamazoe interchange
Q11046317;Q11046317
Q11046375;Yamada interchange
Q11046379;Yamada interchange
Q11046409;Yamadagawa interchange
Q11046418;Yamada-higashi interchange
Q11046459;Yamada-nishi interchange
Q11046578;Q11046578
Q11047551;Sanyo interchange
Q11047556;Sanyohimeji-higashi interchange
Q11047565;SanyoHimeji-nishi interchange
Q11048034;Q11048034
Q11048046;Gifu-Kakamigahara interchange
Q11048049;Gifu-Yamato interchange
Q11048058;Gifu-Hashima interchange
Q11048772;Okaya interchange
Q11048785;Q11048785
Q11048819;Okayama-Soja interchange
Q11048843;Okazaki interchange
Q11048904;Okaya interchange
Q11049036;Iwade-Negoro interchange
Q11049165;Iwaki interchange
Q11049357;Tsushima-Iwamatsu interchange
Q11049398;Iwatsuki interchange
Q11049420;Iwanuma interchange
Q11049808;Iwamizawa interchange
Q11049828;Iwama Interchange
Q11049908;Iwakurojima interchange
Q11051110;Q11051110
Q11051113;Q11051113
Q11051119;Kishiwada-Izumi interchange
Q11052292;Q11052292
Q11052293;Q11052293
Q11054465;Ranzan-Ogawa interchange
Q11054868;Kawakami interchange
Q11055034;Kawarago interchange
Q11055204;Kawajima interchange
Q11055729;Kawanishi interchange
Q11055787;Q11055787
Q11055949;Kawagoe interchange
Q11055985;Kawabe interchange
Q11057708;Ogura interchange
Q11057716;Oguraike interchange
Q11059457;Keiyo-Ichikawa interchange
Q11059461;Ichikawa-kita interchange
Q11059462;Ichikawa-kita ramp
Q11059463;Q11059463
Q11059464;Ichikawa-chuo interchange
Q11059465;Ichikawa-minami ramp
Q11059623;Fusehata junction
Q11059625;Q11059625
Q11059626;Q11059626
Q11060247;Obihiro-Kawanishi interchange
Q11060440;Tokoname interchange
Q11060455;Joban-tomioka interchange
Q11060457;Tokiwa-bashi deiriguchi
Q11060499;Hitachi Kaihin-koen interchange
Q11060500;Hitachinaka interchange
Q11060501;Hitachinakako interchange
Q11060550;Makuhari Interchange
Q11060556;Q11060556
Q11060653;Q11060653
Q11060760;Q11060760
Q11060807;Hiratsuka interchange
Q11060909;Q11060909
Q11061101;Hiraizumi-Maesawa interchange
Q11061203;Hirata interchange
Q11061204;Hirata interchange
Q11061211;Hirata-nishi interchange
Q11061331;Q11061331
Q11061464;Satte interchange
Q11061466;Q11061466
Q11061469;Kofuku interchange
Q11061501;Q11061501
Q11061954;Guanganmen Bridge
Q11062605;Shonai-asahi interchange
Q11062607;Shonai Airport interchange
Q11062608;Q11062608
Q11062610;Shobara interchange
Q11064583;Hiroshima-higashi interchange
Q11064602;Hirogawa interchange
Q11064604;Hirogawa-minami interchange
Q11064880;Hirono itnerchange
Q11065856;Q11065856
Q11066275;Hikiyama interchange
Q11066281;Hiketa interchange
Q11069410;Yatomi interchange
Q11069411;Yatomi-Kisomisaki interchange
Q11069550;Hikone interchange
Q11069613;Choi Hung Interchange
Q11071139;Midai interchange
Q11071157;Gobo interchange
Q11071184;Gose interchange
Q11071185;Gose-minami interchange
Q11071583;Tokuji interchange
Q11071625;Tokuyama-higashi interchange
Q11071627;Tokuyama-nishi interchange
Q11071632;Tokushima interchange
Q11071738;Tokujiro interchange
Q11071777;Tokuda-Otsu Interchange
Q11072224;Shiwa interchange
Q11072229;Shido interchange
Q11072343;Churui interchange
Q11073394;Eniwa interchange
Q11073412;Q11073412
Q11073477;Ena interchange
Q11073674;Aibetsu interchange
Q11073715;Aibetsu-kamikawa interchange
Q11074594;Narita interchange
Q11075409;Q11075409
Q11075413;Totsuka terminus
Q11075417;Togochi interchange
Q11075421;Toda exit
Q11075423;Q11075423
Q11075425;Toda-higashi interchange
Q11075426;Toda-nishi interchange
Q11075429;Q11075429
Q11075527;Tokorozawa interchange
Q11075696;Ogiohashi Interchange
Q11075704;Q11075704
Q11075751;Teine interchange
Q11075946;Kinokawa interchange
Q11077609;Kuroshiokobushinokawa interchange
Q11078070;Kakegawa interchange
Q11078481;Q11078481
Q11078586;Harima-Shingu interchange
Q11078807;Settsu-kita interchange
Q11078808;Settsu-minami interchange
Q11079382;Tsuruga interchange
Q11079510;Q11079510
Q11081047;Araijuku exit
Q11081056;Q11081056
Q11081089;Shin-Hodogaya interchange
Q11081154;Xinxing Bridge
Q11081548;New Chitose Airport interchange
Q11081904;Shinshiro interchange
Q11082293;Shingu-minami interchange
Q11082297;Q11082297
Q11082300;Shin-Fuji interchange
Q11082370;Q11082370
Q11082384;Shinkawa interchange
Q11082592;Shinjo interchange
Q11082599;Shinjo-kita interchange
Q11082907;Q11082907
Q11082959;Q11082959
Q11083033;Q11083033
Q11083036;Narita Airport interchange
Q11083175;Niitsu interchange
Q11083231;Shin-Shimizu interchange
Q11083313;Niigata-chuo interchange
Q11083315;Niigata airport interchange
Q11083317;Niigata-nishi interchange
Q11083319;Niigata-kameda interchange
Q11083345;Centrair-Higashi interchange
Q11083970;Q11083970
Q11084045;Hsinchu System Interchange
Q11084336;Niimi interchange
Q11084407;Q11084407
Q11084409;Q11084409
Q11084421;Q11084421
Q11084529;Shin-Shizuoka interchange
Q11086045;Hinode interchange
Q11086054;Nikko interchange
Q11086848;Hitachi-chuo interchange
Q11086852;Hitachi-kita interchange
Q11086854;Hitachi-minami Ota interchange
Q11086856;Hikigawa interchange
Q11086879;Hino interchange
Q11086891;Hidaka-Tomikawa interchange
Q11086897;Hidaka-Mombetsu interchange
Q11087030;Hayashima interchange
Q11087056;Q11087056
Q11087088;Asahikawa-kita interchange
Q11087094;Asahikawa Takasu interchange
Q11088161;Akashi-nishi interchange
Q11088220;Q11088220
Q11088481;Q11088481
Q11088482;Hoshikawa interchange
Q11088785;Q11088785
Q11088794;Kasuga interchange
Q11088796;Kasugai interchange
Q11088798;Kasuga interchange
Q11088926;Showa interchange
Q11088936;Showa Ogahanto interchange
Q11090205;Q11090205
Q11090293;Chizu interchange
Q11090294;Chizu-minami interchange
Q11090854;Sarabetsu interchange
Q11090859;Koshoku interchange
Q11091814;Aizubange interchange
Q11091818;Aizuwakamatsu interchange
Q11091913;Tsukiyono interchange
Q11091924;Gassan interchange
Q11092038;Q11092038
Q11092106;Q11092106
Q11092121;Arimatsu interchange
Q11092155;Ukan interchange
Q11092163;Arida interchange
Q11092164;Arida-minami interchange
Q11092234;Arimaguchi interchange
Q11092504;Asago interchange
Q11092535;Asahi interchange
Q11092536;Asahi-Mahoroba interchange
Q11092537;Asahi-Miomote interchange
Q11092557;Asahina interchange
Q11092563;Asama interchange
Q11092575;Asari interchange
Q11092692;Q11092692
Q11092914;Q11092914
Q11092999;Kisarazu-Kaneda interchange
Q11093073;Kizu interchange
Q11093329;Honbetsu interchange
Q11093362;Motomiya interchange
Q11093381;Honjo-Kodama interchange
Q11093396;Q11093396
Q11093434;Q11093434
Q11093442;Q11093442
Q11093446;Q11093446
Q11093448;Q11093448
Q11093459;Honjo interchange
Q11093464;Hongo interchange
Q11093466;Hongo interchange
Q11093477;Sapporo interchange
Q11093481;Sapporo-kita interchange
Q11093484;Sapporo-minami interchange
Q11093490;Sapporo-nishi interchange
Q11095187;Q11095187
Q11098617;Murakami-Senami interchange
Q11098654;Q11098654
Q11098685;Murata interchange
Q11102820;Inashiki-higashi interchange
Q11102915;Tokyo interchange
Q11103072;Q11103072
Q11103073;Q11103073
Q11103155;Tomei-Miyoshi interchange
Q11256967;Odate-Noshiro Airport interchange
Q11257027;Akiruno interchange
Q11257743;Atsumionsen interchange
Q11260054;Iragawa interchange
Q11260119;Iwaki-miwa interchange
Q11260123;Iwaki-chuo interchange
Q11260130;Iwaki-nakoso interchange
Q11261052;Ebino interchange
Q11263809;Q11263809
Q11268070;Q11268070
Q11268167;Sanuki-Miki interchange
Q11268203;Sanuki-Toyonaka interchange
Q11270102;Seto-Shinano interchange
Q11270105;Seto-Akazu interchange
Q11272242;Tsukuba-chuo interchange
Q11272279;Tsukuba-Ushiku interchange
Q11272361;Q11272361
Q11274679;Q11274679
Q11281483;Rinku interchange
Q11281634;Q11281634
Q11313284;Smart interchange
Q11321403;Tomamu interchange
Q11345694;Q11345694
Q11352730;Q11352730
Q11352774;Ipponmatsu interchange
Q11353480;Nanao-Otomari interchange
Q11353740;Nanae-Okawa interchange
Q11353741;Nanae-Honcho Interchange
Q11353744;Nanae-Fujishiro interchange
Q11353777;Q11353777
Q11354372;Q11354372
Q11354984;Miyake interchange
Q11355265;Mishima-Tamazawa interchange
Q11355741;Q11355741
Q11356044;Miyoshi interchange
Q11356135;Q11356135
Q11356146;Misawa-Towada-Shimoda interchange
Q11358252;Sanriku interchange
Q11358910;Q11358910
Q11359022;Kamishihi interchange
Q11359456;Q11359456
Q11359542;Q11359542
Q11359980;Q11359980
Q11360842;Q11360842
Q11360866;Q11360866
Q11361212;Shimoda-Momoishi interchage
Q11361906;Yoshima interchange
Q11361933;Yoza-Amanohashidate interchange
Q11361961;Q11361961
Q11362804;Nakanoyu interchange
Q11362880;Q11362880
Q11364001;Nakayashiki interchange
Q11364021;Nakayama Interchange
Q11364022;Chuzan interchange
Q11366300;Q11366300
Q11367139;Q11367139
Q11367832;Q11367832
Q11367884;Kushikino interchange
Q11368896;Kuse interchange
Q11369046;Q11369046
Q11369322;Kuji interchange
Q11369328;Kuji-kita interchange
Q11370453;Kokonoe interchange
Q11371020;Kameishitoge interchange
Q11371034;Kamegai interchange
Q11371237;Q11371237
Q11371265;Nijo-Shikaka interchange
Q11371289;Niida-Manaka interchange
Q11371578;Q11371578
Q11372193;Gojiccho interchange
Q11372387;Goshogawara interchange
Q11372388;Goshogawara-kita interchange
Q11372399;Goshogawara-higashi interchange
Q11372720;Q11372720
Q11373583;Q11373583
Q11375928;Q11375928
Q11376552;Q11376552
Q11376581;Q11376581
Q11376875;Imajuku interchange
Q11377287;Q11377287
Q11377346;Imamachi interchange
Q11377348;Imamachi interchange
Q11378248;Daikanchō Ramp
Q11378462;Q11378462
Q11378581;Q11378581
Q11378953;Q11378953
Q11379695;Q11379695
Q11380611;Q11380611
Q11380946;Ijuin interchange
Q11381231;Yukawa-minami interchange
Q11382005;Saza interchange
Q11382044;Q11382044
Q11382502;Sasebo-minato interchange
Q11382508;Sasebo-Mikawachi interchange
Q11382510;Sasebo-chuo interchange
Q11382526;Sasebo-Daito interchange
Q11382624;Sakuho interchange
Q11382774;Saeki interchange
Q11383269;Satsu interchange
Q11383332;Sayo interchange
Q11385266;Yoichi interchange
Q11385294;Amarube interchange
Q11385680;Q11385680
Q11386306;Shuzenji interchange
Q11386552;Q11386552
Q11386590;Q11386590
Q11387229;Kenro interchange
Q11387316;Bizen interchange
Q11390507;Yatsushiro-minami interchange
Q11390663;Yachiho heights interchange
Q11390910;Yawata interchange
Q11391029;Q11391029
Q11391141;Hachinohe-kita interchange
Q11391143;Hachinohe-minami interchange
Q11391196;Hachinohe-Korekawa interchange
Q11391481;Q11391481
Q11391732;Yakusa Interchange
Q11391737;Yakusa-higashi Interchange
Q11392261;Rokkasho interchange
Q11392579;Rokugo interchange
Q11392670;Q11392670
Q11394036;Q11394036
Q11394099;Q11394099
Q11395326;Q11395326
Q11395669;Izumi interchange
Q11395673;Q11395673
Q11395923;Kannami-Tsukamoto interchange
Q11395934;Hakodate interchange
Q11396655;Kushiro-Beppo interchange
Q11396859;Q11396859
Q11397378;Q11397378
Q11398413;Chikaraishi Interchange
Q11398593;Kake Interchange
Q11398738;Kano Interchange
Q11400215;Shoo interchange
Q11400228;Katsuyama interchange
Q11400229;Katsuyama interchange
Q11400888;Kitanakagusuku interchange
Q11401425;Q11401425
Q11401556;Q11401556
