entity;label
Q23812945;Ma'der Feras
Q23812959;Daïet el Ferd
Q23812960;Daïet el Ferd
Q23812961;Daïet el Ferd
Q23812962;Daïet el Ferd
Q23812965;Mader el Ferd
Q23812971;Haoud Ferdia
Q23813014;Daïet el Fersig
Q23813049;Feraat el Fidjel
Q23813062;Daïet el Firania
Q23813087;Daïet el Fortassa
Q23813110;Daïet el Fouk el Hamra
Q23813112;Cha'bet el Foula
Q23813161;Dayet el Fras
Q23813165;Sahane el Fras
Q23813177;Daïet el Frich
Q23813178;Daïet Frid
Q23813205;Daïet el Gaara
Q23813232;Daïet el Galt
Q23813245;Daïet Gao
Q23813254;Daïet el Garaa
Q23813255;Daïet el Garaa
Q23813256;Daïet el Garaa
Q23813356;El Kebrit
Q23813383;El Khebita
Q23813389;El Khelitat
Q23813399;El Kherekhour
Q23813426;El Ksar
Q23813443;El Madjene
Q23813447;El Magroun
Q23813449;El Mahadjib
Q23813455;El Maïder
Q23813474;El Medbah
Q23813475;El Medbah
Q23813479;El Medjna
Q23813491;El Mekhizene
Q23813492;El Mekhizene
Q23813496;El Mekmene Mta Oum Deboua
Q23813506;El Melah
Q23813546;El Metsirdat
Q23813550;El Mguerinat
Q23813565;El Mouared
Q23813583;El Oglat Djedida
Q23813586;El Ouahda
Q23813595;El Ouerdat ech Cherguia
Q23813598;El Ouhada
Q23813604;El Ourharhet
Q23813605;El Ourikat
Q23813608;El Ousseukh
Q23813632;El Rhouabi
Q23813633;El Rhouabi
Q23813660;En Naïma
Q23813664;Daïet Enndjaz Deïa
Q23813667;En Nefouika
Q23813683;En Njidjil
Q23813708;Entsilat ed Dzaz
Q23813735;Er Rala
Q23813739;Er Recheg
Q23813773;Es Sahra
Q23813775;Es Sakri
Q23813787;Es Sbikha
Q23813788;Es Sebkha
Q23813789;Es Sedour
Q23813802;Es Sersou
Q23813803;Es Sersou
Q23813814;Es Sobaï
Q23813847;Et Toumiat
Q23813876;Ez Zaouch
Q23813894;Ez Zrigat
Q23813904;Mader el Fahama
Q23814162;Daïet ed Douihba
Q23814164;Daïet Doui Menia
Q23814179;Doukara
Q23814195;Marhder Dour
Q23814201;Daïet el Dra
Q23814234;Daïet ed Dreïna
Q23814237;Dria
Q23814238;Daïet ed Drias
Q23814244;Daïet ed Drina
Q23814253;Mader ed Drinn
Q23814263;Haoud Dzabat
Q23814274;Dzrikhif
Q23814293;Ech Cheguig
Q23814303;Edahi Ouecharane
Q23814417;El Adoui
Q23814419;Elafa
Q23814434;El Alennda
Q23814460;El Ariar
Q23814464;El Arich et Tahtania
Q23814485;El Bada
Q23814488;El Bahiret
Q23814491;El Baïer
Q23814492;El Bâïer
Q23814500;El Beguiri
Q23814519;El Besroudj
Q23814522;Betaïna
Q23814544;El Braïdja el Rharbia
Q23814559;El Djoua
Q23814572;El Feggara
Q23814573;El Fehoud
Q23814575;El Fekarine
Q23814582;El Fritis
Q23814585;El Gaa Taatzebar
Q23814587;El Gada
Q23814588;El Gada
Q23814606;El Gas
Q23814608;El Glimina
Q23814629;El Grhara
Q23814630;El Groeïr
Q23814675;El Hafa es Safra
Q23814679;El Haïcha
Q23814685;El Haliba
Q23814687;El Hallouf
Q23814703;El Haouita
Q23814714;El Hassine
Q23814715;El Hêch
Q23814897;Djenane Haoumet er Remadia
Q23814900;Djenane Râs Seheb el Hennd
Q23814936;Daïet el Djeradnia
Q23814942;Daïet Djerane
Q23814953;Djerboua
Q23814960;Daïet Djerdjir
Q23814984;Daïet Djermia
Q23815021;Dayet Djilala
Q23815029;Daïet el Djir
Q23815034;Mekmene el Djir
Q23815046;Ma'der Djokhane
Q23815059;Daïet Djortala
Q23815065;Oued Djoua
Q23815077;Daïet el Djoudi
Q23815092;Dkhissa
Q23815095;Haoud Dmirat Sahb
Q23815107;Chott ed Dokkara
Q23815114;Gueltet Dorhbadj
Q23815310;Daïet Djar Ben 'Amrane
Q23815312;Djarech
Q23815333;Haoud Djebbana
Q23815334;Sbakh el Djebbana
Q23815337;Daïet Djebb Sidi el Bouti
Q23815348;Daïet el Djebil
Q23815366;Haoud Djedar
Q23815367;Hofret el Djedar
Q23815372;Djedar el Lefâa
Q23815382;Daïet Djedaria
Q23815387;Djeddar Botma
Q23815389;Djeddar el Bey
Q23815408;Haoud el Djedi
Q23815426;Daïa Djedida
Q23815445;Daïet Djefafla
Q23815452;Daïet Djehaïfa
Q23815483;Daïet Djelila
Q23815498;Daïet Djema
Q23815537;Merhader el Djemel
Q23815554;Daïa Djenaïene
Q23815560;Meret el Djenane
Q23815564;Djenane 'Abdallah Ben Seheb
Q23815569;Djenane el Adem
Q23815570;Djenane el Aïed
Q23815571;Djenane el Herch
Q23815573;Djenane el Moktoua
Q23815574;Djenane el Mrir
Q23815575;Djenane el Ouassa
Q23815576;Djenane el Rherib
Q23815577;Djenane er Rtem
Q23815682;Daïet Denia
Q23815687;Feïdj Dennfir
Q23815693;Haoud ed Derba
Q23815749;Daïet ed Dib
Q23815750;Daïet ed Dib
Q23815754;Haoud ed Dib
Q23815759;Oudiat ed Dib
Q23815765;Rhar ed Dib
Q23815772;Marhder ed Diba
Q23815773;Marhder ed Diba
Q23815824;Daïet ed Diss
Q23815841;Daïet Djada
Q23815843;Madjene el Djadj
Q23815852;Daïet Djahcha
Q23815860;Djahfet el Betoum
Q23815863;Daïet el Djahrine
Q23815870;Daïet Djaloub
Q23815872;Daïet Djama
Q23816147;Daïet ed Debaa
Q23816154;Sbakh Deba ech Chergui
Q23816155;Sbakh ed Deba el Rharbi
Q23816169;Debdeb
Q23816171;Daïet ed Debdeb
Q23816173;Haoud Debdeb
Q23816200;Daïet ed Debouba
Q23816201;Haoud ed Debouba
Q23816208;Defaat ed Delim
Q23816216;Defdouf
Q23816247;Haoud Dehar Hamiane
Q23816253;Daïet ed Dehene
Q23816272;Sahane Dekhlat Chechili
Q23816288;Daïet ed Delalia
Q23816300;Daïet ed Dem
Q23816321;Daïet ed Demourha
Q23816538;Dayet ech Chih
Q23816545;Daïet Chiha
Q23816546;Daïet Chiha
Q23816565;Foum ech Chott
Q23816670;Daïet Dahartala
Q23816688;El Guerara ed Dahraouia
Q23816739;Haoud Damerane
Q23816765;Haoud Damrane
Q23816766;Haoud Damrane
Q23816779;Sahane ed Damrane
Q23816793;Daoura
Q23816954;Daïet ech Chetaïa
Q23816955;Daïet Cheteïra
Q23816968;Daïet ech Chezal
Q23816972;Daïet Chiah
Q23816974;Daïet Chiaïda
Q23817906;Daïet Chebareg
Q23817909;Daïa Chebarga
Q23817914;Chebbi
Q23817923;Chebika
Q23817926;Oued ech Chebika
Q23818033;Daïet ech Cheïmat
Q23818080;Daïet Cheraga
Q23818081;Daïet ech Cheraga
Q23818085;Daïet ech Cheraguat
Q23818089;Haoud ech Cherakat
Q23818090;Daïet Cheraket
Q23818095;Daïet ech Cherekat
Q23818097;Faïd ech Cherf
Q23818106;Gassi ech Chergui
Q23818108;Haoud Chergui
Q23818109;Kerouet Chergui
Q23818125;Cheriat Sidi Khelil
Q23818134;Haoud Cherikat
Q23818135;Daïet ech Cherka
Q23818136;Daïet Cherkat
Q23818347;Theïrat Braïgat
Q23818363;Daïet el Breïr
Q23818368;Haoud el Brek
Q23818376;Daïet el Brhel
Q23818443;Daïet ech Chaamba
Q23818491;Faïd ech Chadli
Q23818537;Hofret ech Chaouch
Q23818538;Haoud Chaoueur
Q23818539;Daïet Chaouia
Q23818556;Chbirma
Q23818616;Kladenská Pánev
Q23818897;Sebkha Bourat Deguig
Q23818953;Theïrat Bou Rhelal
Q23819075;Sahane Bou Sbabel
Q23819091;Bou Seïr
Q23819153;Daïa Bou Souatine
Q23819211;Daïet Bou Terkine
Q23819238;Daïet Bou Touiga
Q23819271;Bou Yahya
Q23819308;Mader Bouzbaïar
Q23819357;Daïet Bou Ziane
Q23819619;Ferchet Bou Beker
Q23819638;Daïet Bou Chareb
Q23819764;Bou Fagous
Q23819766;Daïet Bou Fakroun
Q23819785;Sahane Bouganza
Q23819815;Theïrat Bou Guerba
Q23819884;Daïet el Bouib
Q23819985;Daïa Bou Khellala
Q23820083;Daïa Bou Mahdi
Q23820111;Daïet Bou Merhoref
Q23820122;Daïet Bou Mia
Q23820328;Sahane Ben Souagui
Q23820334;Daïet Ben Srhir
Q23820336;Daïet Ben Tadj
Q23820340;Haoud Ben Tahar
Q23820347;Feïdj Bent Bouziane
Q23820352;Graret Bent el Goumi
Q23820368;Daïet Bent Ouahzane
Q23820370;Daïet Ben Tsaloul
Q23820467;Daïa Berkaoui
Q23820469;Berket Fras
Q23820499;Daïet el Berrezaïn
Q23820507;Berrichet
Q23820509;Daïa Ber Rmel
Q23820542;Daïet el Bessam
Q23820550;Daïet Bessissa
Q23820557;Dayet el Beteïma
Q23820564;Daïet el Betom
Q23820568;Daïet el Betoum
Q23820569;Daïet el Betoum
Q23820570;Daïet el Betoum
Q23820571;Daïet el Betoum
Q23820609;Garaa Biar es Seba
Q23820633;Daïet el Biod
Q23820637;Oudeï el Biod
Q23820663;Bir Rhezlane
Q23820679;Daïet el Bkhour
Q23820694;Bled el Merdja
Q23820723;Boteïmat Ledda
Q23820730;Haoud el Botma
Q23820737;Botma Khadra
Q23820738;Botmat er Reziga
Q23820743;Daïet el Bouaadj
Q23820783;Bou Ali
Q23820802;Daïet Bou Anani
Q23820971;Nba Ben Nemel
Q23820986;Daïet Ben Raho
Q23820992;Daïet Ben Rhenem
Q23821000;Daïet Ben Saïd
Q23821008;Daïet Ben Schouane
Q23821018;Daïet Ben Slim
Q23821021;Daïet Ben Slimane
Q23821424;Daïet Beniat
Q23821454;Oued Beni Khalifa
Q23821487;Daya Beni Slimane
Q23821508;Daïet Ben Khalifa
Q23821512;Daïet Ben Kheïga
Q23821548;Haoud Ben Nadj
Q23821643;Mehareg Bel Houbadi
Q23821649;Daïet Belkassem
Q23821650;Daïet Belkassem
Q23821651;Daïet Bel Kassem
Q23821653;Theïrat Bel Kassem
Q23821660;Theïrat Bel Khechib
Q23821668;Daïet Belkhir
Q23821669;Haoud Belkhir Ben Salem
Q23821672;Daïet Bel Kounes
Q23821683;Sahane Bel Lefa
Q23821785;Oued Ben Amra
Q23821813;Oued Ben Arouba
Q23821818;Haoud Benat Guerbati
Q23821846;Daïet Ben Bou Djemaa
Q23821853;Daïet Benchâa
Q23821864;Garaet Ben Chekhoun
Q23821866;Marhder Ben Chellaleg
Q23821878;Daïet Ben Chora
Q23821893;Daïet Ben Dahi
Q23821907;Haoud Ben Deggara
Q23821922;Oued Ben Diar
Q23821934;Daïet Ben Djediou
Q23821938;Marhder Ben Djemaa
Q23821955;Haoud Ben Driham
Q23821964;Daïet Beneddine
Q23821990;Daïa Ben Feïlah
Q23822048;Daïet Ben Hamza
Q23822054;Daïet Ben Harrat
Q23822062;Marhder Ben Hazzem
Q23822342;Bedjedari
Q23822348;Bedjra
Q23822355;Daïet el Beggara
Q23822360;Daïet el Begra
Q23822366;Daïet el Beguer
Q23822368;Daïet Begueur
Q23822369;Daïet el Beguira
Q23822371;Daiet el Beha
Q23822462;Beït el Mel
Q23822471;Bekati el Bass
Q23822478;Daïet el Bekkour
Q23822486;Garaet Bel Abiod
Q23822501;Dayet Bel Akehal
Q23822507;Faïd Belaouni
Q23822525;Mader Bel Assilidj
Q23822527;Daïet Bel Atrech
Q23822535;Haoud el Belbel Mta Goumier
Q23822536;Haoud el Belbel Mta Mseïd
Q23822553;Sahane Bel Firane
Q23822915;Sahane Bagas
Q23822921;Daïet el Bagra
Q23822928;Daïet el Bagrat
Q23822934;Daïet el Baguel
Q23822935;Daïet el Baguel
Q23822936;Daïet el Baguel
Q23822937;Daïet el Baguel
Q23823004;Daïet el Baïr
Q23823008;Sbakh el Baïr
Q23823016;Chott el Bakhbakha
Q23823032;Bamoussa
Q23823036;Daïet el Bar
Q23823052;Daïet el Barguia
Q23823059;Daïet el Barka
Q23823068;Daïet el Baroud
Q23823069;Daïet el Baroud
Q23823071;Faïd el Baroud
Q23823074;Sbakh el Baroud
Q23823088;Oudíane el Batem
Q23823111;Dayet el Bebbouch
Q23823188;Daïet el Atchana
Q23823209;Daïet Atef Roumouiza
Q23823248;Daïet el Atrous
Q23823249;Daïet el Atrous
Q23823250;Daïet el Atrous
Q23823269;Mechra el Attatich
Q23823352;Azirir
Q23823353;Daïet Aziz
Q23823366;Daïet el Azreg
Q23823373;Sahane el Azreg
Q23823374;Sahane el Azreg
Q23823488;Marhder el Assa
Q23823516;Daïet el Assel
Q23823557;Atarko
Q23823931;Chott Asloudj
Q23823974;Daïet el Arem
Q23824002;Daïet Arhbaro
Q23824012;Daïet el Arhou
Q23824013;Daïet el Arhou
Q23824022;Ma'der Arib
Q23824030;Haoud el Arich
Q23824033;Mekmene el Arich
Q23824120;Haoud el Arta
Q23824580;Daïet Anngat
Q23824613;Dayet el 'Anz
Q23824659;Dayet el Aouedj
Q23824662;Garaet el Aouedj
Q23824701;Bâtene el 'Aouina
Q23824770;Daïet el Arabi
Q23824802;Daïet Arar
Q23824829;Faïd el Arba
Q23824870;Daïet el Aref
Q23825147;Faïd Ames
Q23825198;Sahane Amm Salah
Q23825245;Daïet Amrag
Q23825312;Amserha
Q23825314;Sebkha el Amsi
Q23825411;Mader Angoud
Q23825785;Dayet el Amarna
Q23825894;Daïet Akhicha
Q23825929;Aleb Chouf
Q23825936;Daïet el Aleg
Q23825966;Haoud el Alennda
Q23825967;Haoud el Alennda
Q23825973;Alennda Haoud el
Q23825995;Oued Ali Ben Abdallah
Q23825997;Daïet Ali Ben Ali
Q23826002;Daïet Ali Ben Kaddour
Q23826008;Daïet Ali Dahret es Soukoun
Q23826019;Theïrat Ali Ou Ahmed
Q23826042;Oued Allendaoui
Q23826121;Oued Sioudi
Q23826530;Daïet Aïssa Hamar
Q23826542;Aït el Khaoua
Q23826543;Aït el Khaoua
Q23826546;Aït Hounrene
Q23826568;Daïet el Akahl
Q23826576;Akarahra
Q23826713;Ma'der el Ahmar
Q23826715;Mehareg el Ahmar
Q23826753;Haoud Ahmed Bou Khala
Q23826760;Daïet Ahmera
Q23826779;Haoud Ahrech
Q23826798;Daïet el Aïch
Q23826805;Daïet Aïcha
Q23826806;Daïet Aïcha
Q23826839;Daïet Aïiat
Q23826873;'Aïn el Barka
Q23827132;Adjendo
Q23827140;Adjlil
Q23827147;Chott el Adjreb
Q23827172;Daïet el Adrek
Q23827187;Afarkatout
Q23827196;Daïet el Affari
Q23827203;Daïet el Afia
Q23827257;Daïet el Aggoub
Q23827309;Daïet Ahabar
Q23827397;Theïrat el Abiod
Q23827424;Daïet el Achchana
Q23827534;Daïet el Aamour
Q23827553;Daïet el Abassi
Q23827555;Daïet el Abaziz
Q23827562;Daïet el Abbès
Q23827564;Daïet Abbou
Q23827565;Daïet Abbou
Q23827598;Daïet Abd en Nour
Q23827635;Sbakh el Abid
Q23827637;Daïet el Abidi
Q23827667;Mekmene Abiod
Q23827668;Mekmene el Abiod
Q23828092;Aïn el Kahla
Q23828097;Aïn Harmela
Q23828098;Aïn Beloudid
Q23828102;Aïn Sidi Salah
Q23828103;Aïn Driasse
Q23828127;Aïn Benia
Q23829004;Rhedir Boû Nissâf
Q23830358;Rhedir Mohkene
Q23830360;Rhedir Bou Soûfa
Q23830369;Rhedir el Mekhkane
Q23830777;Abankor Rous el Aïoun
Q23832109;Faïd el Atach
Q23832532;Haoud el Hemara
Q23835594;Iteghrene
Q23835597;Q23835597
Q23837382;El Hammam
Q23846353;Faidh Lekhal
Q23932173;Deir el Washka
Q23932178;Dayr al Wāsi‘
Q23932353;Deir el Zamrân
Q23932397;Deir Zawa
Q23932475;Deir el Zeib
Q23932477;Duweir el Zeib
Q23932982;Dayr al ‘Uqāb
Q23933020;Dayr al Usaywid
Q23933056;Wâdî el Khoṭṭa
Q23933073;Deir el Wâ‘ir
Q23933304;Balatet Umm Halâg
Q23933450;Balatet Umm Qiweira
Q23933999;Dayr al Ubayyiḑ
Q23934095;Dayr Umm ‘Ā'ishah
Q23934174;Dayr Umm al Khawābīr
Q23934397;Yelia
Q23934409;Hofrat Um Morcba
Q23934548;Dayr aţ Ţarfā'
Q23934556;Dayr aţ Ţarfāyah
Q23934557;Dayr aţ Ţarfāyah
Q23934562;Wādī aţ Ţarfāyah
Q23934567;Deir el Tarfiyât
Q23934568;Duweir el Tarfiyât
Q23934614;Diyûr el Teira
Q23934621;Dayr ath Tha‘ālib
Q23934656;Dayr aţ Ţifl
Q23934709;Ṭuq el Timeir
Q23934767;Taiaret Sidi el Mostaf
Q23934781;Hafor Sueidi
Q23934789;Hafor Tabtub
Q23934826;Griyrat Tatrart
Q23934848;Hofrat Tandawlane
Q23934860;Gráret Tenuiguinin
Q23934906;Gráret Tirseil
Q23935212;Deir el Sirîr
Q23935405;Lehraicha
Q23935411;Hofrat Lakhbiy
Q23935435;Gráret Lemjaines
Q23935477;Luch el Gaselaniat
Q23935478;Luchel Gul
Q23935481;Luch Muinet
Q23935482;Luch Tatraret
Q23935494;Luyet Hamada
Q23935495;Luyet Uld Lemrabet
Q23935496;Luyet Um Lahia
Q23935507;Mahbes Escaiquima
Q23935573;Hafor Nasrani
Q23935910;Hofrat Laayerma
Q23935979;Taiaret Lebuer
Q23936017;Hofrat Legraf
Q23936920;Dayr as Sikkah
Q23936963;Daya al Khadra
Q23937106;Dayr ash Shayn
Q23937108;Deir el Sheikha
Q23937179;Dayr ash Shurayyif
Q23937225;Dalaat Dammia
Q23937296;El Hasian
Q23937304;Dait Elmadsia
Q23937313;Agailás Emdeinat
Q23937314;Emdén Agailás
Q23937315;Emdén Agailás
Q23937372;Jaui el Fernán
Q23937373;Jaui El Fernán
Q23937439;Punta Güera
Q23937460;Tayyaret al Hemmir
Q23937461;Taiaret el Hemmer
Q23937609;Dayr as Sarīr
Q23937655;Balatet el Seif
Q23937656;Balâtît el Seif
Q23937678;Dayr Shadīdah
Q23937705;Deir Sha‘la
Q23937733;Dayr ash Sharāb
Q23937759;Hofrat Agüidir
Q23937819;Anfara
Q23937899;Hofrat al Bel
Q23937975;Uad Cara
Q23937985;Gréier Chaititat
Q23938171;Deir Rizq
Q23938209;Dayr Rughayyah
Q23938264;Dayr ar Rutaymah
Q23938275;Wādī ar Ruwayān
Q23938366;Deir Sabra
Q23938372;Dayr aş Şadá
Q23938463;Ṣaḥn el-Tifla
Q23938584;Hofrat el Aagaia
Q23938682;Aghassal
Q23938712;Hofrat Aguaililat
Q23938800;Baţn ar Raşaf
Q23938857;Dayr ar Rasw
Q23938875;Dayr ar Rayyān
Q23938920;Qūr
Q23938982;Deir Raga‘a
Q23939000;Dayr ar Rājil
Q23939056;Dayt Doumas
Q23939435;Deir el Qashshash
Q23939447;Dayr al Qass
Q23939451;Dayr al Qassah
Q23939454;Deir el-Qaṭanî
Q23939479;Dayr al Qaţţārah
Q23939536;Deir el Qira
Q23939559;Deir Qiṭeisha
Q23944825;Deir el Nifil
Q23944885;Qâret el-Nûris
Q23944898;Deir el Nuss
Q23945494;Hatîyet Mûrîs
Q23945502;Dayr al Murrah
Q23945510;Dayr al Murrayr
Q23945515;Deir Mûsa
Q23945659;Naq‘ Munayḩ
Q23945677;Dayr an Naşr
Q23946217;Deir el Milh
Q23946223;Wādī al Milḩ
Q23946243;Deir el Mirḥal
Q23946258;Diyur el Misharrik
Q23946340;Deir el-Muhafid
Q23946343;Deir Muhammad
Q23946392;Dayr al Munaşşib
Q23946457;Deir Mi‘azzaq ‘Eid ‘Axiz
Q23946467;Deir el Mighawrîya
Q23946493;Balatit Mikâil
Q23946495;Deir Mikaîl
Q23947426;Deir Markax el ‘Arawa
Q23947427;Dayr al Markaz
Q23947428;Dayr al Markaz
Q23947476;Dayr al Masārib
Q23947494;Deir Mashîya
Q23948271;Hatîyet Lethayla
Q23948352;Ḥaṭîyet Magâbra
Q23948418;Dayr al Maḩraq
Q23948447;Dayr al Maladhdh
Q23949087;Dayr Khālidah
Q23949121;Dayr al Kharash
Q23949129;Dayr al Kharīţ
Q23949175;Dayr al Khawāshīn
Q23949317;Deir Kireidil
Q23949325;Balâtit el Kîsh
Q23949389;Dayr Kurayyim
Q23949438;Ḥaṭiyet Labbaq
Q23949529;Jurn al Fūl
Q23949565;Wādī al Kadīsh
Q23949719;Dayr al Jamal
Q23949720;Dayr al Jamal
Q23949721;Dayr al Jamal
Q23949807;Dayr al Jijiz
Q23949915;Dayr Ḩumayyid
Q23949954;Munkhafaḑ Huwayd Jubrān
Q23950007;Deir el-Ikhwân
Q23950034;Deir el ‘Iqab
Q23950044;Dayr Irtimā'
Q23950055;Deir Ishgâyleif
Q23950072;Balatet el Iswid
Q23950258;Baltit el Hileilîba
Q23950272;Deir el Ḥimeim
Q23950275;Dayr al Himmah
Q23950288;Deir el Hirim
Q23950440;Dayr al Ḩarrah
Q23950467;Deir el Hashw
Q23950833;Deir el-Halab
Q23950857;Deir el Halfa
Q23950964;Deir Hâmil
Q23951105;Deir Hamza
Q23951352;Freiset el- Qeiqab
Q23951380;Deir el Gahili
Q23951487;Deir el Ghirimb
Q23951505;Naqb Ghūl
Q23951532;Dayr al Ghurd
Q23951563;Deir el Gill
Q23951565;Deir el Gimâl
Q23951573;Deir el Girw
Q23951605;Wādī al Fārigh
Q23951679;El Miqarranât
Q23951718;Qar‘at Fā'iḑ
Q23951874;Deir el ‘Egn
Q23951891;El-Haboni
Q23952061;Dayr Da‘ā'is
Q23952130;Deir el Damran el Sharqi
Q23952163;Dayr aḑ Ḑawmarān
Q23952203;Dayr adh Dhi'b
Q23952234;Deir el Dîk
Q23952239;Deir Dil‘iz
Q23952248;Dayr aḑ Ḑirghāmī
Q23952381;Deir Bâsfat
Q23952429;Dayr al Bayḑā'
Q23952439;Dayr al Bayraqān
Q23952541;Deir Bu el-Milik
Q23952567;Deir el Burma
Q23952576;Dayr al Burūq
Q23952711;Deir Bab el Qa‘ud
Q23952814;Sayyāḩ al Baqqār
Q23954941;Ḩawḑ al ‘Aţshān
Q23955091;An Nuqū‘
Q23955094;Dayr al Anqar
Q23955116;Deir ‘Aqîl
Q23955118;Aqiret el- Shawayil
Q23955121;Deir el ‘Aqrum
Q23955169;Ar Rālāt
Q23955451;Deir ‘Allâm
Q23955486;Al Murayr
Q23955576;Al Baḩr
Q23955577;Al Baḩr
Q23955604;Al Fayyūm
Q23955734;Dayr al Abyaḑ
Q23955735;Deir el Abyad
Q23955736;Deir el Abyad
Q23955737;Deir el Abyad
Q23955738;El Deir el Abyaḍ
Q23955778;Deir Âgâyib
Q23955790;Deîr el Agûz
Q23955834;Dayr al ‘Ajjārah
Q23955839;Dayr al Ajrām
Q23955840;Dayr al ‘Ajram
Q23956026;Deir Abu Mukhayat
Q23956084;Deir Abu Raqaba
Q23956120;Dayr Abū Ruqayş
Q23956135;Deir Abu Salîb
Q23956136;Deir Abu Salib
Q23956138;Deir Abu Salîb Sharqi
Q23956179;Dayr Abū Shaybah
Q23956442;Deir Abu Gharara
Q23956450;Duweir Abu Gi‘aywîn
Q23956508;Deir Abu Hileiga
Q23956563;Dayr Abū Khalīfah
Q23956639;Dayr Abū Muḩammad
Q23956847;Dayr Abū al Ḩadā'iq
Q23956850;Dayr Abū al Ḩuqayf
Q23956860;Dayr Abū al Marākiz
Q23956886;Bāţin Abū ‘Aţabah
Q23957441;Khabrat Quz̧‘arīyah
Q23968895;Şaḩnat al ‘Abd
Q23977897;Salinas Viejas
Q23979821;Salina del Romeroso
Q23983105;Salinas de Rambla Salada
Q23984057;Q23984057
Q23984088;Salinas de la Mata
Q23984700;Salinas de Lo Pollo
Q23991278;Salinas de la Trinidad
Q23992878;Q23992878
Q23993847;Q23993847
Q23994340;Salina de la Muerte
Q23999329;Salinas de la Inesperada
Q24002302;Q24002302
Q24003573;Salinas de Almalla
Q24004107;Plana Cega
Q24021888;Q24021888
Q24191623;Parowan Valley
Q24982592;Kawah Ciwidey
Q25185676;Chasat
Q25192659;Rain Water Collection Pool
Q25203290;Diamond Valley
Q25246834;Lubang Linopati
Q25246849;Lubang Rumengan
Q25279624;Lembah Bakatua
Q25290805;Raba Laj
Q25311355;Q25311355
Q25311414;Mali Surdup
Q25311417;Veliki Surdup
Q25311487;Tvrda Duliba
Q25311488;Trnkove Doline
Q25311501;Q25311501
Q25311559;Rapajska Korita
Q25311736;Smojverske Dulibe
Q25311746;Q25311746
Q25311821;Q25311821
Q25311865;Veliki Ileksinovac
Q25311947;Q25311947
Q25312075;Q25312075
Q25312079;Q25312079
Q25312102;Q25312102
Q25312237;Q25312237
Q25312242;Postaja Vojski Do
Q25312251;Kozje Doline
Q25312356;Q25312356
Q25312357;Brodanka
Q25312412;Q25312412
Q25312425;Jelas Barica
Q25312437;Remetina Rupa
Q25314073;Q25314073
Q25314112;Q25314112
Q25314143;Q25314143
Q25314169;Ciganske Doline
Q25314435;Mali Ileksinovac
Q25314444;Kurtov Do
Q25326723;Q25326723
Q25326966;Q25326966
Q25327689;Q25327689
Q25327901;Dulibice
Q25327945;Bezgova Draga
Q25328109;Duboke Drage
Q25328501;Q25328501
Q25328596;Q25328596
Q25328660;Q25328660
Q25328662;Rakanovac
Q25328907;Q25328907
Q25328945;Q25328945
Q25333050;Q25333050
Q26221713;Q26221713
Q26221779;Q26221779
Q26222099;Q26222099
Q26222148;Tarlin Dolac
Q26222449;Q26222449
Q26222691;Q26222691
Q26222726;Stopanj Dolac
Q26222729;Rutva
Q26222741;Q26222741
Q26222787;Q26222787
Q26222789;Q26222789
Q26222818;Ljuto Kame
Q26222821;Q26222821
Q26222856;Q26222856
Q26222874;Q26222874
Q26223186;Q26223186
Q26223365;Q26223365
Q26223444;Kapovica Rupe
Q26223477;Anzinovac
Q26223619;Q26223619
Q26223670;Q26223670
Q26223674;Q26223674
Q26223676;Q26223676
Q26223699;Klacni Do
Q26223753;Uska
Q26223956;Velika Korubljica
Q26223962;Q26223962
Q26224321;Q26224321
Q26263185;Q26263185
Q26263218;Chomutovsko-teplická pánev
Q26709111;Q26709111
Q26715604;Richmond Harbour
Q26764152;Agan Dalton
Q26810889;Q26810889
Q26838805;Q26838805
Q26839282;Q26839282
Q26839578;Q26839578
Q26839601;Khabrat an Najid
Q26839701;Q26839701
Q26840096;Q26840096
Q26840176;Q26840176
Q26840357;Q26840357
Q26840666;Q26840666
Q26840704;Q26840704
Q26841083;Q26841083
Q26841420;Q26841420
Q26841421;Q26841421
Q26841422;Q26841422
Q26841423;Q26841423
Q26841429;Q26841429
Q26841445;Q26841445
Q26846480;Q26846480
Q26846488;Q26846488
Q26877062;Q26877062
Q26880505;Q26880505
Q26884556;Q26884556
Q26897311;Q26897311
Q26906809;Q26906809
Q26917277;Q26917277
Q26920006;Q26920006
Q26922373;Q26922373
Q26932741;Q26932741
Q26932747;Kafeh Mokhargeh
Q26940526;Q26940526
Q26940677;Q26940677
Q26955304;Q26955304
Q26955305;Q26955305
Q26955306;Q26955306
Q26955307;Q26955307
Q26955308;Q26955308
Q26955314;Q26955314
Q26955330;Q26955330
Q26959306;Q26959306
Q26961678;Q26961678
Q26961679;Q26961679
Q26962648;Q26962648
Q26962649;Q26962649
Q26962763;Q26962763
Q26967632;Q26967632
Q26976083;Q26976083
Q26976084;Q26976084
Q26976085;Q26976085
Q26976150;Q26976150
Q26976152;Q26976152
Q26976241;Q26976241
Q26976242;Q26976242
Q26976243;Q26976243
Q26976244;Q26976244
Q26976245;Q26976245
Q26976246;Q26976246
Q26976293;Q26976293
Q26976322;Q26976322
Q26976868;Q26976868
Q26976887;Q26976887
Q26976889;Q26976889
Q26976897;Q26976897
Q26976898;Q26976898
Q26976980;Q26976980
Q26976991;Q26976991
Q26977000;Q26977000
Q26977016;Q26977016
Q26977039;Q26977039
Q26977040;Q26977040
Q26977054;Q26977054
