entity;label
Q19862796;Midea, Greece
Q19863728;Joplin-Miami, MO-OK MSA
Q19865479;Blalock, Oregon
Q19866151;Bayberry Park
Q19866231;Corpus Christi Catholic Church
Q19866434;Beechmont
Q19866548;Crevi, Mississippi
Q19866601;Belmont Park, Long Beach, California
Q19866690;Normanda, Indiana
Q19866765;Crystal Lake, Washington County, Florida
Q19866867;Better Waverly
Q19867629;Blowout, Texas
Q19867799;11th Ward, Chicago
Q19867989;Deltona–Daytona Beach–Ormond Beach, Florida metropolitan statistical area
Q19868233;Dewey, Idaho
Q19869517;Phoenix Historic Property Register
Q19872343;Angostura, Sullana
Q19875514;Barrhill, New Zealand
Q19876160;Ellis Cliffs, Mississippi
Q19876618;Camp Hazen
Q19877122;New Mexico, Mississippi
Q19877393;Premium Point
Q19878397;Graydon Hall
Q19878976;Captain Vancouver Landing Site on Maui
Q19879418;Downtown Alexandria, Louisiana
Q19879661;La Coulée, Manitoba
Q19880346;Downtown Trenton
Q19880371;Dutton, Nevada
Q19880419;Ernston, New Jersey
Q19880547;Gayville, Oswego County, New York
Q19880582;Glasser, New Jersey
Q19881052;Downtown Des Moines
Q19881105;El Pueblo, Wichita, Kansas
Q19881200;Aulakh
Q19881675;Adapur Bihar
Q19881702;Adugodi
Q19881737;Simonsville, Nevada
Q19881738;Agomani
Q19881802;Ajol, Gujarat
Q19881950;Ananthagiri, Nalgonda District
Q19881966;Andhra Pradesh Capital Region
Q19882059;Arakeshvara Templa, Hole Alur
Q19882169;Avatti
Q19882179;Ayathil
Q19882201;Badartala
Q19882210;Bahoriband
Q19882288;Beowali
Q19882297;Bhagwanpur
Q19882300;Bhakoki
Q19882306;Bharaj
Q19882313;Bharukhera
Q19882320;Bhatauli-Rura
Q19882329;Bhelupura
Q19882330;Bhidauni
Q19882343;Bhurch
Q19882353;Bichhiwara
Q19882354;Bichiwara Tehsil
Q19882359;Bidupur
Q19882374;Biswanathpur
Q19882405;Bodni
Q19882410;Boinchi
Q19882411;Bokra Sharif
Q19886763;Nomal, Gilgit Baltistan
Q19891079;Amboli, Pune
Q19891113;Chak Bhola
Q19891123;Champaknagar Union
Q19891130;Chandrapura, Buxar, Bihar
Q19891136;Chapitala Union Parishad
Q19891153;Chehrakala
Q19891165;Chennakeshava Temple, Hullekere
Q19891168;Chhatriyala
Q19891185;Chondhi
Q19891234;Cutchery
Q19891241;Dada Nagar
Q19891269;DDA International Sports Complex
Q19891318;Devuni Kadapa
Q19891319;Dhadhre
Q19891321;Dhambola
Q19891324;Dhanghata, Siddharthanagar
Q19891417;Elankadai
Q19891421;Emani, Guntur district
Q19891430;Eniyadi
Q19891459;Fatehpur
Q19891532;Gagsina
Q19891558;Geowanjal
Q19891572;Ghuman
Q19891622;Greater Warangal Municipal Corporation
Q19891644;Gunna Kalan
Q19891667;Hafiz Hayat
Q19891670;Hajipur
Q19891671;Hajiwala
Q19891684;Hardaspur
Q19891699;Hayat Garh
Q19891702;Hazrat Turabul Haq Dargah
Q19891708;Hiangmun
Q19891712;Hillar Shahabad
Q19891732;Holebaagilu, Sagara
Q19891771;Ikhlas Garh
Q19891917;Indrapuri, Patna
Q19892048;Jaggan
Q19892072;Jaisak
Q19892163;Jaura Gujranwala
Q19892196;Jhamarwada
Q19892200;Jhamat Noabad
Q19892212;Jhirnya, Madhya Pradesh
Q19892256;Julwania
Q19892327;Kadod Kala
Q19892359;Kala Chak
Q19892395;Kalra Khasa
Q19892397;El Canario
Q19892423;Kan Mohla
Q19892444;Pakhanjore
Q19892485;Kapoor pur
Q19892519;Karan Nagar
Q19892602;Kavapura
Q19892620;Keelkattalai
Q19892622;Keelkattalai, Chennai
Q19892667;Hamouriyah
Q19892691;Khaltsi
Q19892773;Kheewa
Q19892832;Kiphire, India
Q19892899;Kondapalkala
Q19892905;Koottikkada
Q19892907;Koregaon Taluka
Q19892910;Kosamkheda
Q19892915;Kot Ameer Hussain
Q19892926;Kotij, vita
Q19892929;Kotli Kohala
Q19892951;Kiryandongo Refugee Settlement
Q19893016;Kuruvadi
Q19893050;Lakhanwal
Q19893066;Lakshmikantapur
Q19893067;Lakshminarasimha Temple, Vignasante
Q19893071;Lal Bazar
Q19893074;Lalganj
Q19893089;L&T Realty
Q19893417;Machiwaal
Q19893435;Madhya Majuli
Q19893486;Mahalingeshvara Temple, Santebachalli
Q19893543;Mahu Ibrahimpur
Q19893547;Mahua
Q19893554;Make in Maharashtra
Q19893557;Makner
Q19893602;Mall Wala
Q19893610;Mallikarjuna Temple, Hirenallur
Q19893618;Mampatti
Q19893661;Mandawara
Q19893708;Manorathi Baghari
Q19893744;Marianad
Q19893759;Maroof
Q19893774;Maruthwamala
Q19893819;Matrusri Nagar, Miyapur, Hyderabad
Q19893870;Pablo
Q19893921;Mekavaripalem
Q19893925;Melaghar
Q19894013;Pérez Pérez
Q19894071;Mohali Village
Q19894100;Moinuddinpur
Q19894104;Mola Langrial
Q19894143;Morar, Gwalior district
Q19894170;Balankine Sud
Q19894188;Mudramakki
Q19894251;Mulamkadakam
Q19894314;Bougoutoub Bani
Q19894344;Nadubail
Q19894349;Nafrian
Q19894355;Nagappa Nagar
Q19894380;Red Earth First Nation
Q19894481;Nara Mughlan
Q19894542;Nathana, India
Q19894543;Rwamwanja Refugee Settlement
Q19894657;San José de los Ramos
Q19894711;Nayagaon
Q19894757;New Chandigarh
Q19894759;New Manor Town
Q19894856;Nowshera
Q19894866;El Hed
Q19894867;Nurpur, Fenchuganj
Q19894955;Ozar, Madhya Pradesh
Q19894997;Padmakshi Temple
Q19895037;Pallithottam
Q19895040;Palm Valley, Hyderabad
Q19895052;Panchpadriya
Q19895063;Paniyali Kasimpur
Q19895132;Patedhi Belsar
Q19895139;Patepur
Q19895143;Patharkandi
Q19895146;Pati, Barwani
Q19895175;Pazhampillichal
Q19895222;Peroshah
Q19895242;Phase 9, Mohali
Q19895248;Pheasant Breeding Centre, Berwala
Q19895269;Pilkhuva
Q19895332;Poombuhar
Q19895350;Pothukatla
Q19895354;Pothupara
Q19895476;Pughoboto
Q19895529;Purna Wildlife Sanctuary
Q19895539;Pushpagiri Temple Complex
Q19895583;Rabha Hasong Autonomous Council
Q19895626;Raipur Nangli
Q19895643;Rajabagan
Q19895655;Rajamudy
Q19895658;Rajapakar
Q19895671;Rajesharyarpur
Q19895746;Rampara, Surendranagar district
Q19895751;Randha
Q19895759;Ranganathaswamy Temple, Nirthadi
Q19895777;Rasool Pur
Q19895816;Redi Port
Q19895820;Redi, Maharashtra
Q19895832;Rehmanabad
Q19895843;Resapuvanipalem
Q19895900;Roundu
Q19895941;Saadi Town
Q19895973;Sagara Subdivision
Q19895976;Sagwara Tehsil
Q19895984;Sahdei Buzurg
Q19895993;Sai Baba Boulevard
Q19896003;Saikul
Q19896044;Sakharayapatna
Q19896193;Satsang Vihar Purusottampur
Q19896213;Sawanga
Q19896220;Sawayajpur
Q19896258;Sector 56, Mohali
Q19896261;Sector 61, Mohali
Q19896263;Sector 62, Mohali
Q19896266;Sector 62, Noida
Q19896270;Sector 71, Mohali
Q19896309;Sembium
Q19896328;Serpentine Road
Q19896352;Shadiwal
Q19896354;Shadora
Q19898304;Shah Jahanian
Q19898308;Shahbazpur
Q19898314;Shahni Kotli
Q19898328;Shantinatha Basadi, Jinanathapura
Q19898340;Shengus
Q19898370;Silpa Avenue Colony
Q19898429;Sonale
Q19898431;Sonkhed
Q19898432;Sonwar Bagh
Q19898433;Sook Kalan
Q19898434;Sook Khurd
Q19898460;Sri Subamanya Ghati
Q19898576;Taratala
Q19898592;Teharka
Q19898594;Tehra Gujjran
Q19898596;Tekumatla
Q19898606;Teok
Q19898607;Ternamakki
Q19898618;Thatta Musa
Q19898632;Thimka
Q19898633;Thindlu
Q19898641;Thottam, Manacaud
Q19898658;Todoopura
Q19898671;Tri-Cities, Telangana
Q19898988;Ashti, Gadchiroli
Q19898989;Ashti, Jalna
Q19898996;Bori, Parbhani
Q19899017;Lashkar Gwalior
Q19899019;Mini Zoo & Black Buck Breeding Centre, Pipli
Q19899036;Rahmore
Q19899063;Uliyakovil
Q19899086;Valathungal
Q19899111;Vaddeswaram
Q19899113;Vagavurrai
Q19899120;Yoga Madhava Temple, Settikere
Q19899121;Vaishali
Q19899122;Yoga Narasimha Temple, Baggavalli
Q19899131;Vatadra
Q19899140;Vemulawada, East Godavari district
Q19899247;Warla, Madhya Pradesh
Q19899269;Zari, Parbhani
Q19899274;Zukura
Q19899316;Vellala Street
Q19900848;Phoenix
Q19902520;Jamamucito
Q19903221;Al-Fadghami
Q19903223;Al-Hawl
Q19903225;Al-Jawadiyah
Q19903227;Al-Manajir
Q19903234;Al-Tweinah
Q19903401;Aw Garweyne
Q19903531;Bir al-Helou
Q19904152;Gumbah
Q19916421;Anamulenge
Q19917332;Okatana (village)
Q19917408;Onamunhama
Q19944898;Basudih
Q19953865;Matadiva
Q19953866;Oupyakadi
Q19953870;Omupanda
Q19953875;Omatemba
Q19966788;Little India in Medan
Q19967377;Bobara
Q19975527;Kukurantumi
Q19975529;Bunso Ghana
Q19975537;Bobiri
Q19975538;Juapong
Q19975539;Senchi
Q19975541;Sakora Wonoo
Q19975598;Ahwiaa
Q19975610;Pankrono
Q19978151;Ntonso
Q19978202;Gomoa Mpota
Q19978493;Tudu, Ghana
Q19987223;Mount Merino, Kentucky
Q19987263;Nada, Kentucky
Q19987345;Norton, North Carolina
Q19987471;Paucaunla, Oklahoma
Q19987559;Pike City, Oklahoma
Q19987755;Red Apple, Alabama
Q19989653;Mabrouka
Q20006897;Rutland, Saskatchewan
Q20006973;Wordsworth, Saskatchewan
Q20006976;Yonker, Saskatchewan
Q20022298;Abuakwa Ashanti
Q20036706;Bhogaon, Jintur
Q20036728;Charthana
Q20050768;Umm al-Khair, Hebron
Q20065217;Tizza
Q20065244;Choutapally
Q20065284;Hamurkesen, Van
Q20096153;Q20096153
Q20096548;Q20096548
Q20096729;Q20096729
Q20096811;Q20096811
Q20096926;Salghari
Q20097612;Q20097612
Q20097644;Q20097644
Q20097721;Q20097721
Q20097727;Q20097727
Q20097835;Q20097835
Q20567951;Teunga
Q20822630;Q20822630
Q20822758;Manechaur
Q21001381;Suryabinayak Municipality
Q22026274;Rétszilas
Q22039498;Wilsman
Q22050760;Paládicspuszta
Q23580172;Esanland
Q23685906;Zangba
Q24663961;Albertkázmérpuszta
Q24690613;Térraba
Q25383226;South Loop
Q25538452;Nishtar Town
Q25619651;Wawlay
Q25619652;Bawgali
Q25619654;Shanywathit
Q25619655;Leiktho
Q25619657;Kamamaung
Q25653875;Muhajir Sooba
Q27206410;Hoogli Industrial Region
Q27628107;Faizabad Cantonment
Q27634596;Ambanad Hills
Q27636121;Puthige, Kasaragod
Q27650687;Diwali of village Chilla (Punjab)
Q27768178;Kerala Piravi
Q27882256;Sadapur
Q27907488;Khora
Q27920032;Bahadurpur, Nawanshahr
Q27920035;Chak Alahi Bakhash
Q27920036;Bharta Kalan
Q27920037;Chak Mai Dass
Q27920038;Dopalpur
Q27920041;Shahabpur
Q27920042;Garhi Fateh Khan
Q27920044;Dosanjh Khurd
Q27920045;Dhandhua
Q27920046;Alowal, Nawanshahr
Q27920061;Jagatpur, Punjab
Q27920066;Garhi Bharti
Q27920068;Garhi Ajit Singh
Q27920072;Garcha, SBS Nagar
Q27920079;Dilawarpur, SBS Nagar
Q27920087;Chakli Shujat
Q27920108;Chhokran, SBS Nagar
Q27920114;Mandhali
Q27920118;Charan, SBS Nagar
Q27920122;Durgapur, SBS Nagar
Q27920127;Dodhala
Q27920150;Chak Kalal
Q27920162;Chak Ramun
Q27921609;Kannambadi, Idukki
Q27922157;Hamirowal
Q27922182;Gujjarpur Khurd
Q27922188;Ibrahimpur, SBS Nagar
Q27922192;Gujjarpur Kalan
Q27922229;Gorakhpur, SBS Nagar
Q27922833;Jaffarpur
Q27922962;Jagatpur Theh
Q27923102;Jasso Mazara
Q27923237;Jethu Mazara
Q27923348;Herian
Q27924122;Puliyanmala
Q27925176;Jadla
Q27925177;Jullah Majra
Q27925178;Jhander Khurd
Q27925179;Jhander Kalan
Q27925181;Jalwaha
Q27926978;Manakkayam
Q27928429;Kozhimala
Q27946679;Gothawn
Q27962654;Cayos Limones
Q27962802;KotriSain
Q27962822;Raincliff
Q27962824;Kerrytown, New Zealand
Q27962827;Levels, New Zealand
Q27962870;Basti Azeem
Q27962909;Tappal
Q27962978;Kalubowila
Q27962980;Otukpa
Q27963064;Baheri Darbhanga
Q27963144;Poblacion IV, San Mateo, Isabela
Q27963303;Nadankkadu
Q27963304;Pookkanviduthi
Q27963336;Munda Pind
Q27963349;Veppanatham
Q27963353;Mittagudem
Q27963364;Kampung Jenang
Q27963425;Chennamkary
Q27963446;Nattandiya
Q27963502;Chatra, Serampore
Q27963606;Akkaraipettai
Q27963632;Jarapada
Q27963663;Old Mahabaleshwar
Q27963736;Bacadweyne
Q27963891;Holbrook, Sri Lanka
Q27963895;Laaso dawoco
Q27963920;LEDC, Canlubang
Q27963947;Stones Town
Q27964031;Hotal Deshan
Q27964043;Udispattuwa
Q27964045;Manaksas
Q27964238;Viswema
Q27968718;Bhatli
Q27987132;Tunnel Inn, California
Q27987161;Clark, Washington
Q27987853;Podgora nad Šentvidom
Q27989227;Huntington, Mississippi
Q27992138;Say-Otes
Q28007286;Randjesfontein Agricultural Holdings
Q28007457;Chetco, Arizona
Q28007942;Waterval Estate, Randburg
Q28008014;Waterval City, Midrand
Q28035345;Bellandur
Q28035419;Chamal
Q28041171;Q28041171
Q28064442;Jalalpur Jattan Tehsil
Q28148168;Tikwapur
Q28148489;Ekderwa
Q28151798;Gajol, West Bengal
Q28163623;Shabaqua
Q28165421;Flat Rock, Arizona
Q28165649;Coyote Springs, Arizona
Q28166407;Hidden Springs Mission
Q28166949;Castle Butte, Arizona
Q28167190;Cedar Springs, Arizona
Q28167536;Black Falls Crossing, Arizona
Q28167758;Cow Springs, Arizona
Q28168053;Leupp Corner, Arizona
Q28169552;Byara
Q28170309;Pisari
Q28186971;Kumpa
Q28187392;Changtu, Liaoning
Q28194795;Mmaku
Q28194842;Tri-Cities metropolitan area
Q28195273;East Itchenor
Q28195278;Vlaychovtsi
Q28220595;Dow Village, South Oropouche, Siparia, Trinidad and Tobago
Q28220719;Battle of Kuruyuki
Q28220931;Bilta
Q28232598;Ballyea, County Clare
Q28232925;Ardmayle
Q28319990;Malayidomthuruth
Q28319991;Thawe
Q28319992;Chembarakky
Q28319993;Thamarachal
Q28319994;Oorakkad
Q28319995;Ponjassery
Q28319998;Allapra
Q28319999;Thuruthipilly
Q28332608;Gontães
Q28371979;Lambi, Muktsar
Q28458449;Chak No 190 RB Karari Kalan
Q28459598;Bocagrande
Q28472645;Drastrup (Essenbæk Parish)
Q28476524;Kanbalu District
Q28501535;Chennakeshava Temple, Aralaguppe
Q28534794;Penzance, Arizona
Q28540868;Sundra
Q28543868;Joint Training and Training Development Center
Q28600459;Punjdehra
Q28601242;Dharmapuri(Puducherry)
Q28653519;Passara
Q28717609;Yahia Boushaki
Q28746077;Bewta
Q28754211;Sødal
Q28792325;Malinnik
Q28803224;Manikar char Bazar
Q28813627;Yusufhona
Q28842289;Two Guns, Arizona
Q28843126;Bhadane, Murbad
Q28843710;Mangsee Islands
Q28854541;Daun kalan
Q28860397;Rose Well Camp, Arizona
Q28860842;Felicjanów, Poddębice County
Q28864786;Richville, Arizona
Q28864944;Orzeszków, Gmina Uniejów
Q28864960;Ostrowsko, Łódź Voivodeship
Q28865130;Wilamów, Poddębice County
Q28868532;Kayalam
Q28868540;Orchards, Johannesburg
Q28868913;Apache Flats
Q28868924;Wetmore
Q28869482;Shroma
Q28869553;Wartkowice
Q28869728;Mona Punjab
Q28869876;Previle
Q28872049;New Hartford, Minnesota
Q28873584;Picard, California
Q28912556;Powodów Pierwszy
Q28912557;Sunshine, Texas
Q28912558;Hart, Minnesota
Q28912571;Suplee, Oregon
Q28912572;Sunshine, Wyoming
Q28912574;Washington Mills, Iowa
Q28912578;Liberty, Sequoyah County, Oklahoma
Q28912582;Sulphur Spring, Indiana
Q28912584;Kantner, Pennsylvania
Q28912587;Yonna, Oregon
Q28912593;Shevlin, Oregon
Q28912594;Pelican City, Oregon
Q28912599;Foreman, Oklahoma
Q28912602;Falcon Heights, Oregon
Q28912603;Nonchalanta, Kansas
Q28912606;Five Corners, Oregon
Q28912615;Basque, Oregon
Q28912629;Moltonville, North Carolina
Q28912630;Cuddy, Pennsylvania
Q28912640;Parkland, Illinois
Q28912641;Madera Springs, Texas
Q28912643;Acosta, Pennsylvania
Q28912645;Sipesville, Pennsylvania
Q28912646;Gray, Pennsylvania
Q28912647;Listie, Pennsylvania
Q28912648;West Salisbury, Pennsylvania
Q28912659;Jackson, Ripley County, Indiana
Q28912660;Jolleyville, Indiana
Q28912661;Laughery Switch, Indiana
Q28912662;Allen Crossing, Indiana
Q28912663;Glaze City, Texas
Q28912674;Bleakwood, Texas
Q28912679;Thumptown, Pennsylvania
Q28912680;Trump, Ohio
Q28912683;Scottsburg, Pike County, Indiana
Q28912684;Henry, Indiana
Q28912687;Whiteoak, Indiana
Q28912689;Markleton, Pennsylvania
Q28912691;Fort Hill, Pennsylvania
Q28912693;Boynton, Pennsylvania
Q28912694;Buffalo Mills, Pennsylvania
Q28912696;Clearville, Pennsylvania
Q28912697;Fishertown, Pennsylvania
Q28912701;Boyd, Indiana
Q28912705;Farmers, Rush County, Indiana
Q28912709;Muren, Indiana
Q28912710;Marysville, Pike County, Indiana
Q28912711;Fritz Corner, Indiana
Q28912712;Chandler, Pike County, Indiana
Q28912714;Rogers, Indiana
Q28912715;Willisville, Indiana
Q28912716;West Petersburg, Indiana
Q28912717;Enos Corner, Indiana
Q28912718;Oakland City Junction
Q28912732;Gilman, Vermont
Q28912734;Saddle Brooke, Arizona
Q28912735;Handy, Georgia
Q28912736;Handy, North Carolina
Q28912744;Clinton, Georgia
Q28912745;Clinton, Hunt County, Texas
Q28912746;Kinkler, Texas
Q28913870;McAlevys Fort
Q28913871;Millerstown
Q28913872;Millville
Q28914212;Döhlen
Q28917032;Morgan Place
Q28917048;Minersville
Q28917049;Mononcue
Q28919031;Jacksonburg
Q28919644;Dhanora Budruk
Q28924430;Westmoreland City
Q28924431;Anderson Crossroads
Q28924450;Washington Prairie
Q28924451;Ivywood
Q28924452;Ivystone Farms
Q28924459;Woodcrest Acres
Q28924463;Whittington Place
Q28924464;Wilder Place
Q28924465;Wildwood
Q28932663;Chandrai (Barmer)
Q28934177;Matiya
Q28935392;Perkins, Minnesota
Q28943906;Senya Beraku
Q28945176;Fort Wilson
Q28945177;Grand Junction
Q28945179;French Corner
Q28950239;Whistleville
Q28950247;Zuta
Q28950507;Chinshwehaw
Q28950516;Mawhtike
Q28950584;Manhero
Q28951276;Konkyan
Q28956908;Mount Vernon
Q28956909;Mayville
Q28956910;Bueche
Q28956937;Ute
Q28956979;Barrettsville
Q28956980;Barrons Lane
Q28957025;Manly Fall
Q28957029;Afton
Q28957031;Barretts Mill
Q28958309;Maysville
Q28958310;Maysville
Q28958347;Shady Plain
Q28958349;South Bend
Q28964010;Governor's Beach, Limassol
Q28971353;Mehron
Q28975990;Q28975990
Q28997643;Whitehall
Q28997882;Avalon
Q28998186;Smyrna Landing
Q28998487;Waverly
Q28998488;Afton
Q28999986;Afton
Q29000290;Fletcher
Q29000291;Fairview
Q29000297;Fairview
Q29000314;Greenwood
Q29002255;Abadi Jallowal
Q29006854;York Beach
Q29006855;Wrights Crossroads
Q29024970;Central India
Q29025031;Elanthankuzhi
Q29025047;Sikri, St. Kabir Nagar
Q29025094;Alikash
Q29025095;Alupati
Q29025123;Tirap Gaon, Ledo
Q29025172;Assonora
Q29025206;Govindapur, Chegunta
Q29025222;Akauna, Patna, Bihar
Q29025268;Gandarpur
Q29025275;Purni Suder Shah
Q29025305;Khosalipur
Q29025334;Khosalpur
Q29025509;Islampur, Jagannathpur
Q29025513;Oniiwe
Q29025552;Rabaraba
Q29025627;Meghana
Q29025791;Sangaikot
Q29025816;Bhandarpuri
Q29025833;Manikyapuram
Q29025846;Sonpur Bazari
Q29025905;Blouwes
Q29025976;Lahanda
Q29026055;Fultali Village
Q29026066;Vikram Udyog Nagari
Q29026104;Saunja, India
Q29026140;Naipura
Q29026325;Mundera
Q29026340;Prithvipur, Ambedkar Nagar
Q29026777;Rockies Incline
Q29033877;Citrus
Q29033896;Elbow
Q29033933;Allendale
Q29033944;Pittsville
Q29033965;Adamsville
Q29033967;Rumley
Q29033979;Zuni
Q29033986;Alps
Q29033991;Altamaha Place
Q29033997;Aberfoyle
Q29034000;Amicalola
Q29043449;Cerrogordo
Q29043695;Miera
Q29043774;Yucca Grove
Q29043788;Yucca Inn
Q29043843;Youngstown
Q29043878;Queen City
Q29048086;Haven
Q29051349;Kingtown
Q29051582;Glen View, Harare
Q29061887;Thabyu
Q29125123;Yankee Hill, Tuolumne County, California
Q29132157;Fountainville
Q29169634;Kuta (Lombok)
Q29185274;Vappuzha
Q29364300;Whitehall
Q29364302;Wham
Q29365721;Ymamnazar
Q29378755;Salbari
Q29378774;Wahangaon
Q29378777;Waksai
Q29467100;North Woolwich, Ontario
Q29467176;Vakilan Wala
Q29467214;Kadambathur
Q29467347;Kalyanpur
Q29467368;Paya Besar, Kedah
Q29467378;Tseminyu
Q29467393;Chadual
Q29467428;Tamkor
Q29467449;Kishorenagar
Q29467541;Samraniya
Q29467558;Bootan Mandi
Q29467593;Dahemi
Q29467630;Belkhara
Q29467679;Topra Kalan
Q29467712;Aalapur
Q29467713;Aannapur
Q29467878;Khairna
Q29467958;Kalyanpar
Q29467973;Tigaon, Faridabad
Q29468025;Patlikuhal
Q29469089;Little Danbury, Connecticut
Q29469120;Bennetts Mills, New Jersey
Q29470722;McCook, Texas
Q29470798;Red Level, Texas
Q29470802;Asian Trade District, Dallas
Q29470810;Goforth, Texas
Q29470876;Rooneys Place, Texas
Q29546803;Roswell, Idaho
Q29561122;Haltonville, Ontario
Q29561123;Brookville, Ontario
Q29561124;Darbyville, Ontario
Q29561125;Speyside, Ontario
Q29561127;Mansewood, Ontario
Q29561139;Marquis, Edmonton
Q29561140;Grandisle, Edmonton
Q29561142;White Birch, Edmonton
Q29561190;North Battleford Crown Colony
Q29561194;Westlake, Alberta
Q29561322;Sayers Mills, Ontario
Q29561331;Blue Springs, Ontario
Q29569910;Aïn-Sbir
Q29569942;Bidi Bidi Refugee Settlement
Q29570067;Balanbale, Togdheer
Q29587210;Malin Beg
Q29641494;Lowell, Arizona
Q29641522;Silverbell, Arizona
Q29641589;Churchill, Renville County, Minnesota
Q29641590;Churchill, Chippewa County, Minnesota
Q29641599;Pia Oik, Arizona
Q29641601;Pica, Arizona
Q29641675;Point of Pines, Arizona
Q29641678;Polvo, Arizona
Q29641798;Schechs Mill, Minnesota
Q29641806;Newhouse, Minnesota
Q29641808;South Ridge, Minnesota
Q29641848;Luthers Mills, Pennsylvania
Q29641895;Crystal Spring, Minnesota
Q29641901;Riverside, Arizona
Q29641921;Oakridge, Minnesota
Q29641938;Vista, Minnesota
Q29641965;Pencer, Minnesota
Q29641966;Skime, Minnesota
Q29641970;Pence, Lewis County, Kentucky
Q29641972;New Castle, Clearfield County, Pennsylvania
Q29641973;West Atco, New Jersey
Q29641976;Oylen, Minnesota
Q29829134;Dishnish, Ontario
Q29829144;Minnipuka, Ontario
Q29878265;Desert View Point
Q29878274;Forest Hill
Q29886556;Q29886556
Q29886557;Q29886557
Q29886558;Q29886558
Q29886559;Q29886559
Q29886560;Q29886560
Q29886561;Q29886561
Q29915312;List of historic properties in Buckeye, Arizona
Q29962533;Pierīga
Q30034374;Teotlalpan, Puebla
Q30034662;Ithiyapuram kaavu
Q30041452;Kassbet Lahrar, Algeria
Q30044702;Vijaypur, Uttarakhand
Q30056199;Viaduct of Ulla’s river (Atlantic axis)
Q30094193;Bheemavaram, Khammam district
Q30106203;Dumuriput
Q30116878;Gajjala Konda
Q30168352;Chishankhugadhi Gaupalika
Q30168816;Necha Salyan Gaupalika
Q30232883;Danville, Pretoria
Q30233554;Eastwood, Pretoria
Q30233705;Hazelwood, Pretoria
Q30278170;Mayville, Pretoria
Q30278176;Murrayfield, Pretoria
Q30278452;Roseville, Pretoria
Q30278546;Shere, Pretoria
Q30278779;Silver Lakes, Pretoria
Q30304289;Taxila (modern)
Q30325054;Hindu genealogy registers at Jawalamukhi, Himachal Pradesh
Q30325401;Keraladithyapuram
Q30333149;Theresapark
Q30333219;Amandasig
Q30333355;The Orchards, Gauteng
Q30333615;Karenpark
Q30347395;Bhadeora
Q30558938;Essenwood, Durban
Q30612262;Abington
Q30612392;Makuach
Q31213545;Pusane
Q31213546;Ovale
Q31213549;Taje
Q31213550;Davaje
Q31213551;Dongargaon
Q31303132;Zamoran
Q31303661;Pidh Punjab
Q31305880;Ratuchah
Q31308360;Saroba Punjab
Q31435159;Umbilo, Durban
Q31438350;Montclair, Durban
Q31440022;Woodlands, Durban
Q31440085;Woodhaven, Durban
Q31448204;Windermere, Durban
Q31451118;Wiggins, Durban
Q31451711;Bonela, Durban
Q31502127;Railway New Colony
Q31701629;Manjeshwaram Taluk
Q31740107;Waterkloof Park
Q31740363;Mount Vernon, Durban
Q31740760;Palmiet, Durban
Q31741593;South Beach, Durban
Q31741649;North Beach, Durban
Q31744449;Sherwood, Durban
Q31745872;uMkumbaan
Q31747106;Sea Cow Lake, Durban
Q31747362;Ridgeview, Durban
Q31755212;Ponparkyin
Q31794008;Broadway, Durban
Q31794317;Kenville, Durban
Q31794679;Umgeni Park
Q31795003;Lotus Park, Durban
Q31820670;Bucheri
Q31824938;Karatali
Q32148209;Waverley, Pretoria
Q32454194;Mongam
Q33062080;Q33062080
Q33082368;Kalpabrishykha
Q33107225;Basirhat district
Q33120653;Meena Nagar
Q34459072;Mayfair West, Gauteng
Q34465148;Crosby, Gauteng
Q34472421;Langlaagte North
Q35160389;Surseni
Q35549581;Vetriyur
Q35684889;Asansol Metropolitan Area
Q35876288;Jiménez de Pococí, Costa Rica
Q35877010;La Colonia de Pococí, Costa Rica
Q35877132;La Virgen, Costa Rica
Q35906395;Cureña, Costa Rica
Q35925492;La Rita, Costa Rica
Q36471472;Mirza Olang
Q36635303;Chandraspalle
Q36703967;Ajingara
Q36839616;Bujanica
Q37151842;Hutterhäuser
Q37151875;Gnadendorf, Kočevje
Q37922851;Welverdiend, Gauteng
Q37943064;Alameda, New Mexico
Q38093818;Sarapiquí, Alajuela
Q38112641;Bentong District
Q38136392;Kyaukbilu
Q38136443;Karesaw
Q38139779;Peinnegon
Q38139845;Peinnegon
Q38139863;Peinnegon
Q38249256;Sagardighi, Murshidabad
Q38249257;Ngereklmadel
Q38249258;Anaku Town
Q38249260;Milia, Pieria
Q38249262;Shahpur, Fatehpur district
Q38249265;Khajuria, Bihar
Q38249266;St. Peter's, Nebraska
Q38249271;Cleveland, Gauteng
Q38249272;Vatara Thana
Q38249276;North Central Pennsylvania
Q38249280;Eman, Akwa Ibom
Q38249287;Kinnea
Q38249298;Kamakshipalya
Q38249302;Cuei-keer
Q38249304;Gainesville, Mississippi
Q38249312;Chagharzai, Buner
Q38249314;Chamla, Buner
Q38249321;Sahaganj
Q38249322;Soray, Buner
Q38249323;Nawagai, Buner
Q38249325;Dunaff
Q38249326;Bhadrakali, Hooghly
Q38249327;Gak, South Sudan
Q38249328;Green Island
Q38249329;Kammanahalli
Q38249330;Dhakirgaon
Q38249333;Jimmi, Sierra Leone
Q38249338;Eman Ikot Ebo
Q38249342;Derby, Texas
Q38249343;Panchtarni
Q38249344;Russell, North Dakota
Q38249347;Nang Ka Teih
Q38249348;Fairmount, Gauteng
Q38249352;Santirbazar
