entity;label
Q21815111;Kōtal-e Yazhūlīm
Q21815476;Gardanah-ye Tūtak
Q21815482;Gardanah-ye Patan
Q21815518;Kōtal-e Bughā'ī
Q21815537;Kōtal-e Qashqah
Q21815539;Rāh Kōtal
Q21815550;Kowtal-e Bēshgazah
Q21815561;Kōtal-e Chakāw
Q21815565;Guz̄ar-e Gharmazārak
Q21815568;Kōtal-e Ambah
Q21815569;Kōtal-e ‘Āshuqān
Q21815622;Kōtal-e Siyāh Darah
Q21815630;Namad Kōtal
Q21815633;Kōtal-e Kōh-e Khwājah
Q21815679;Kōtal-e Mātīk
Q21815711;Zēṟ Darz
Q21815835;Srē Pastay Kanḏow
Q21815888;Wêchakay Tangay
Q21815908;Chahārwāzē Ghās̲h̲ē
Q21815920;Kanḏowūnah
Q21815977;Gardanah-ye Sangow
Q21815984;Kayshmagah
Q21816026;Kōtal-e Gāwān
Q21816062;Kōtal-e Chār Sang
Q21816074;Kōtal-e Awnū
Q21816077;Kōtal-e Pārwān
Q21816094;Shotur Gardanah
Q21816095;Kōtal-e Yaklingah
Q21816100;Kōtal-e Hazhdah Gardanah
Q21816107;Kōtal-e Sīgmān
Q21816108;Kōtal-e Nowīdih
Q21816123;Kōtal-e Khushkigasht
Q21816134;Kōtal-e Zuryah
Q21816342;Kōtal-e Laghak
Q21816344;Kōtal-e Ghōzhdī
Q21816345;Kōtal-e Gildān
Q21816348;Kōtal-e Achah
Q21816409;Gardanah-ye Gulbānah
Q21816490;Kōtal-e Safēd
Q21816495;Gardanah-ye Ḩowẕ-e Ghajar
Q21816509;Gardanah-ye Bārīkak
Q21816533;Sangar-e Rasūldād
Q21816622;Khaṟaylūshak
Q21816629;Gardaneh-ye Kawḏi
Q21816631;Jiṟak
Q21816633;Jiṟak
Q21816637;Gardanah-ye Durum
Q21816641;Neygaleh
Q21816671;Sarācheh
Q21816673;Kōtal-e Chighā
Q21816688;Kōtal-e Tāwah
Q21816719;Khākī
Q21816721;Kōtal-e Lunḏōkī
Q21816724;Kōtal-e Pārchī
Q21816736;Khwāzah Tangah
Q21816739;Petāwe Cheshmeh-ye Ūk
Q21816761;Kōtal-e Safēd
Q21817394;Zarai Khande Kandao
Q21817407;Kōtal-e Khamīn
Q21817420;Tishankay
Q21817423;Kōtal-e Farāmōz
Q21817431;Kōtal-e Showbāshak
Q21817492;Kōtal-e Dōlghah
Q21817505;Now Gardān
Q21817548;Kōtal-e Jōshanak
Q21817615;Kōtal-e Būragak
Q21817632;Kōtal-e Ghargharah
Q21817635;Kōtal-e Khāk-e Chighil
Q21817638;Kōtal-e Gulī
Q21817676;Yakah Baydak
Q21817686;Pas-e Kharah-ye Bahārī
Q21817694;Mardak Sang
Q21817700;Amrōtak
Q21817703;Damāghah-ye Jarmatū
Q21817759;Gardanah-ye Raẕāqêlī
Q21817774;Kōtal-e Zow
Q21817796;Band-e Tāwah
Q21817985;Kōtal-e Nughrīgak
Q21817990;Kōtal-e Ghōzday
Q21817998;Kōtal-e Kōdak
Q21817999;Kharah-ye Kāband
Q21818140;Prāng Tangay
Q21818214;Kōtal-e Sikayn
Q21818314;Dê Changōlak Band
Q21818317;Dê Gūrāzān Band
Q21818369;Kōtal-e Parāgandah
Q21818424;Gardanah-ye Surkh Bayd
Q21818466;Dēwār Safēd
Q21818501;Damāghah-ye Shībar
Q21818537;Kōtal-e Kilkilak
Q21818549;Kōtal-e Ghārak
Q21818667;Kōtal-e Pashahgar
Q21818793;Spīnkay Kanḏow
Q21818980;Khati Kandao
Q21819026;Waṟah Galay
Q21819132;Kōtal-e Zamīn Dāwar
Q21819133;Kōtal-e Lakhshak
Q21819138;Zīrkhār Kōtal
Q21819141;Murch Kōtal
Q21819148;Gardanah-ye Sabz
Q21819183;Band-e ‘Abbās
Q21819192;Band-e Chilah Khānah
Q21819193;Band-e Jowzak
Q21819194;Band-e Sar Jangalak
Q21819200;Band-e Murghāw
Q21819208;Band-e Nakhchīristān
Q21819292;Tarowgalō
Q21819460;Kōtal-e Shōrow
Q21819589;Band-e Mūshkhān
Q21819620;Band-e Iskēchah
Q21819680;Dū Maskharah
Q21819710;Kōtal-e Arpatū
Q21819815;Kōtal-e Bayḏawan
Q21819849;Kōtal-e Surkh Āb
Q21820060;Darnābād Band
Q21820094;Kōtal-e Wurzhghanah
Q21820129;Zhaṟay Tangay
Q21820300;War Ghar Band
Q21820316;Kōtal-e Khānaqā
Q21820321;Kōtal-e Ghāsh Kamar
Q21820367;Kōtal-e Asphā
Q21820375;Kōtal-e Pōshāl
Q21820377;Kōtal-e Pāghar
Q21820756;Bōkō Band
Q21820824;Zōr Gar
Q21820828;Tandutiz
Q21820829;Band
Q21820833;Posht-e Cheshmeh
Q21820841;Kāfar Kūh
Q21820883;Sōzkaī Tangay
Q21820987;Gardanah-ye Jōy-e Khushk
Q21820992;Kōtal-e Khar Parān
Q21820995;Kōtal-e Kaj Nāwī
Q21821014;Darāz Kōtal
Q21821023;Dōghdarmah
Q21821080;Kōtal-e Rāh-e Now
Q21821212;Shīnkay Kōtal
Q21821234;Kōtal-e Band-e Masjid
Q21821475;Sūrki Ūwīn
Q21821579;Kajatāq Band
Q21821662;Safēd Kōtal
Q21821677;Pereval Gardani-Bini-Darazak
Q21821682;Kōtal-e Ābay
Q21821687;Kōtal-e Oshtur
Q21821702;Kōtal-e Pīrlī
Q21821703;Kōtal-e Zardālū
Q21821774;Pereval Khami-Nil'
Q21821784;Karakhchay Band
Q21821793;Pereval Chala
Q21821801;Pereval Surkay-Sukhay
Q21821807;Beylsah Kowtal
Q21821822;Pereval Spin-Sang
Q21821872;Dê Lāswandī Band
Q21821877;Dê Kūhī Band
Q21821901;Dê Zīārat Gardanah
Q21821955;Lanḏêy Band
Q21821959;Shīn Band
Q21822082;‘Abdulī Band
Q21822290;Kōtal-e Tugūzbāsh
Q21822293;Kōtal-e Qarah-ye Qabchal
Q21822333;Ās Tangay
Q21822436;Dilisang Uween
Q21822437;Qalandar Ūwīn
Q21822619;Band-e Ghulghulī
Q21822620;Band-e Ţibchāq
Q21822636;Ōs̲h̲band
Q21822698;Sar Kōshtah Band
Q21822735;Kōtal-e Ghuchgak
Q21822736;Tangī-ye Larwand
Q21822769;Kōtal-e Dandānsêkan
Q21822770;Kōtal-e Pārwāgz
Q21822771;Kōtal-e Baīn Bugz̄ar
Q21822778;Kōtal-e Khowẕ-e Rārīn
Q21822783;Kōtal-e Rafak
Q21822786;Kōtal-e Tarsīū-ye Dwahêm
Q21822787;Kōtal-e Tarsīū-ye Awal
Q21822802;Kōtal-e Rafak
Q21822834;Gardanah-ye Sulţān Pādshāh
Q21822849;Tangī-ye Sanak-e Nowishtah
Q21822982;Kōtal-e Laghmānak
Q21822987;Gōsfand Darē Kanḏow
Q21822988;Chūnchatah
Q21822989;Gow Kush
Q21823027;Wêchē Marghē Band
Q21823382;Rōd Kōchī Sāy Kanḏow
Q21823383;Sūr Kanḏow
Q21823419;Darah-ye Mōtak
Q21823430;Khafā Kanḏow
Q21823511;Khōstī Kōtal
Q21823515;Kōtal-e Rang Sāy
Q21823548;Band-e Muḩammad Khān
Q21823598;Shōrak
Q21823693;Band-e Haftād Chashmah
Q21823749;Kōtal-e Khān
Q21823820;Band-e Ḩabōlak
Q21823847;Chahār Rāh
Q21823870;Lalm
Q21823959;Sūbah
Q21823999;Khushkak
Q21824064;Kōtal-e Palpī
Q21824131;Band-e Shaydān
Q21824149;Tangī-ye Ḩasanī
Q21824194;Kham-e Āq Būlāq
Q21824218;Kōtal-e Nālah
Q21824227;Kōtal-e Tamazān
Q21824242;Band-e Jahān Numāy
Q21824244;Sar-e Siyāh Chalī
Q21824247;Bāligardū
Q21824253;Band-e Nowjōy
Q21824267;Band-e Kāfar Kōtal
Q21824274;Kharah-ye Kōtal-e Safēd
Q21824279;Pulāw-e Gulnaz̧ar
Q21824308;Kōtal-e Qudughak
Q21824321;Zinishkanak
Q21824345;Kōtal-e Sar-e Dāgh
Q21824346;Band-e Jowzak
Q21824383;Kōtal-e Tagāb-e ‘Ālam
Q21824529;Endzêr Band
Q21825674;Sapparāi Kandāo
Q21825675;Tora Tigga Kandāo
Q21825677;Guldarra Kandāo
Q21825682;Khand Narai
Q21825688;Ghushtna Narai
Q21825689;Mamit Narai
Q21825690;Maisara Narai
Q21825691;Shikahra Narai
Q21825692;Shushanke Narai
Q21825694;Uch Mānke Narai
Q21825751;Kōtal-e Arāẕī
Q21825787;Kōtal-e Chamtalah
Q21825808;Kōtal-e Deh-e Yaḩyá
Q21825817;Kōtal-e Deh-e Yaḩiyá
Q21825833;Dê Lēwānō Kanḏow
Q21825898;Aḩad Band
Q21825904;Band-e Gowargī
Q21825905;Band-e Largar
Q21825906;Chahār Band-e Barfshār
Q21825907;Band-e Pālah Jōy
Q21825911;Band-e Jūgī
Q21825914;Band-e Tah-e Zard
Q21825918;Bādām Band
Q21825919;Tōr Kats Band
Q21825920;Dê Anār Band
Q21825921;Alāpanḏak
Q21825926;Lakaṟī Band
Q21825927;Ḩāmund Band
Q21825942;Shīrīnō Ghās̲h̲ē
Q21826001;Tōr Kanḏow
Q21826002;Tōr Kanḏow
Q21826028;Band-e Surkhāj
Q21826064;Sōjān
Q21826366;Lāray Ōbêh
Q21826382;Ghōch Kanḏow
Q21826386;Sūr Tangay
Q21826390;Jārwāzī Ghās̲h̲ē
Q21826397;Zā Khēlō Kanḏow
Q21826419;Kamlī Ghās̲h̲ē
Q21826423;Burjgay Kanḏow
Q21826450;Kōtal-e Rāh Dāgak
Q21826470;Khādihak
Q21826502;Dilyowānū Ghās̲h̲ē
Q21826609;Dê Katah Khēlō Ghās̲h̲ē
Q21826610;Katah Khēlō Ghās̲h̲ē
Q21826611;‘Alī Khēlō Kanḏow
Q21826613;Dê Kābul Ghās̲h̲ē
Q21826630;Sūrkī Ghās̲h̲ē
Q21826645;Kōtal-e Mullā Khay
Q21826674;Gaṟī Kanḏow
Q21826676;Ghōch Kanḏow
Q21826695;Wulāṟgaī Kōtal
Q21826704;Lēwānō Ghās̲h̲ē
Q21826723;Shinkaī Ghās̲h̲ē
Q21828584;Abra Yaví Huaico
Q21828610;Portezuelo de la Yesera
Q21828615;Portillo Yesito
Q21828639;Paso del Yunque
Q21828653;Paso Zamora
Q21828654;Paso Zaña Zaña
Q21828657;Paso del Sancarrón
Q21828691;Abra de Zenta
Q21828692;Abra de Zenta
Q21828721;Portezuelo del Morado
Q21831263;Portezuelo de Soroche
Q21831301;Portezuelo Sumich
Q21831361;Abra del Tafí
Q21831366;Abra de la Tala
Q21831383;Puerta Talampaya
Q21831386;Abra de Talar
Q21831423;Abra del Tambor
Q21831451;Portezuelo Tar
Q21831486;Portillo del Telégrafo
Q21831529;Paso de Tiburcio
Q21831556;Portillo del Tigre
Q21831570;Abra de Tilquiza
Q21831588;Abra de Tintincillo
Q21831606;Abrade Tíraxi
Q21831615;Portezuelo de Tocino
Q21831624;Abra de Tolar
Q21831660;Paso del Tontal
Q21831680;Abra del Toro
Q21831723;Abra de la Torre
Q21831764;Portezuelo Toscoso
Q21831771;Abra de Totora
Q21831779;Portillo la Totora
Q21831908;Paso de Tres Quebradas
Q21831943;Paso Trolón
Q21831945;Paso Trolón Norte
Q21831953;Paso Tromen Primero
Q21831954;Paso Tromen Segundo
Q21832022;Abra Tuscal
Q21832060;Abrade Urcur
Q21832069;Abra de Uriuri
Q21832076;Portillo Urrutia
Q21832118;Portillo de las Vacas
Q21832128;Paso de Vacas Heladas
Q21832140;Paso Valdés
Q21832146;Paso de Valeriano
Q21832157;Portezuelo de Valle Ancho Norte
Q21832158;Portezuelo de Valle Ancho Sur
Q21832159;Abra Vallecito
Q21832168;Paso Vallecito
Q21832178;Paso Valle Grande
Q21832182;Paso de Valle Hermoso
Q21832183;Paso del Valle Hermoso
Q21832222;Portezuelo de Vega
Q21832225;Portezuelo Vega del Loro
Q21832260;Abra de la Ventana
Q21832322;Paso del Verde
Q21832331;Paso Vergara
Q21832333;Paso Verlika
Q21832356;Abra Vicuñayoc
Q21832357;Abra Vicuñayoc
Q21832362;Portezuelo Vicuñorco
Q21832376;Paso el Viento
Q21832377;Portezuelo del Viento
Q21832378;Portillo del Viento
Q21832397;Paso Villagra
Q21832417;Paso Villegas
Q21832461;Abra Vizcachayoc
Q21832470;Abra de Volcán
Q21832525;Abra de Yacyampa
Q21832527;Abra de Yala
Q21833161;Paso de Rahue
Q21833169;Portezuelo Ralhue
Q21833171;Paso de la Ramada
Q21833217;Portezuelo Ranquiles
Q21833227;Abra del Rastro
Q21833242;Paso los Raulíes
Q21833243;Portezuelo de los Raulíes
Q21833346;Abra de Remate
Q21833378;Abra de Ribera
Q21833385;Paso de Rilul
Q21833386;Paso Rilul Segundo
Q21833408;Paso del Rincón de la Flecha Segundo
Q21833409;Paso Rincón de la Flecha Tercero
Q21833412;Paso Rincón de la Flecha Primero
Q21833421;Portillo Rincón Guamparito
Q21833427;Portezuelo Río Bayo Este
Q21833428;Portezuelo Río Bayo Oeste
Q21833430;Abra del Río Blanco
Q21833452;Abra del Río Negro
Q21833453;Paso Río Negro
Q21833474;Paso Risco Bayo
Q21833484;Abra Rivera
Q21833488;Portezuelo de Robledo
Q21833508;Portezuelo del Rodeo
Q21833515;Paso Rodolfo Roballos
Q21833537;Portezuelo de Romero
Q21833549;Portezuelo del Rosal
Q21833579;Abra de Rota
Q21833724;Paso de Salín
Q21833734;Paso de las Salinas
Q21833768;Paso del Salto
Q21833798;Paso San Andrés
Q21833800;Abra de San Antonio
Q21833832;Portezuelo de San Buenaventura
Q21833859;Abra San Francisco
Q21833874;Paso San Francisco Norte
Q21833875;Paso San Francisco Sur
Q21833884;Paso San Guillermito
Q21833912;Abra San José
Q21833963;Abra de San Marcus
Q21833992;Abra de San Pedro
Q21834009;Portezuelo Sanquilcó
Q21834041;Portillo Santa Clara
Q21834074;Abra de Santa Laura
Q21834098;Paso Santa Rosa
Q21834099;Portezuelo Santa Rosa
Q21834205;Abra de Sauzal
Q21834351;Abra de Senguel
Q21834359;Abra Sepultura
Q21834360;Abra Sepultura
Q21834361;Abra de Sepultura
Q21834362;Abra de la Sepultura
Q21834364;Abra Sepulturas
Q21834367;Portezuelo Laguna Fea
Q21834390;Abra de la Sierra
Q21834421;Portezuelo Sin Nombre
Q21834422;Portezuelo Sin Nombre
Q21834423;Portezuelo Sin Nombre
Q21834424;Portezuelo Sin Nombre
Q21834443;Paso del Soberado
Q21834447;Abra de Sococha Corral
Q21835006;Paso Palacios
Q21835016;Portezuelo de Palauco
Q21835021;Paso Palau Mahuida
Q21835083;Portillo de la Pampa
Q21835091;Paso de Pampaitara
Q21835129;Portillo Pan de Azúcar
Q21835159;Portezuelo Pantojo
Q21835234;Abra Pastos Chicos
Q21835248;Portezuelo de Pasto Ventura
Q21835315;Portillo Pedernales
Q21835340;Paso Pehuenche
Q21835353;Abra Pelada
Q21835393;Paso de Pelambres
Q21835417;Abra Peña Negra
Q21835418;Paso de Peña Negra
Q21835424;Paso de las Peñas
Q21835428;Abra de las Peñas Blancas
Q21835458;Paso del Peñón
Q21835485;Paso de Pérez Rosales
Q21835583;Portillo del Pico
Q21835627;Abra Piedra Blanca
Q21835634;Portillo de la Piedra Blanca
Q21835646;Abra de Piedra Parada
Q21835664;Portezuelo Piedras Bayas
Q21835708;Portezuelo Pilunchaya
Q21835713;Paso Vallejos
Q21835734;Paso Pino Solo
Q21835784;Paso de Pircas Negras
Q21835786;Paso Pirehueico
Q21835795;Abra Piscuno
Q21835809;Paso de los Piuquenes
Q21835810;Portezuelo de Piuquenes
Q21835811;Abra de Pives
Q21835817;Paso del Planchón
Q21835861;Abra de Pocoia
Q21835934;Paso el Portillo
Q21835935;Paso del Portillo
Q21835936;Paso del Portillo
Q21835953;Paso del Potrerillo
Q21835964;Paso Potrerillos
Q21835965;Portillo Potrerillos
Q21835974;Abra del Potrero
Q21836015;Portezuelo del Pozo Bravo
Q21836032;Portillo de la Pozos
Q21836078;Paso Pucón Mahuida
Q21836099;Paso Puerta Nueva
Q21836100;Paso Puerta Vieja
Q21836126;Portezuelo de los Puestos
Q21836138;Paso de Pulul
Q21836152;Paso de la Punilla
Q21836169;Abra de Punta Corral
Q21836232;Subida de Puricelli
Q21836239;Portezuelo Puyehue
Q21836266;Portezuelo de la Quebrada del Camino
Q21836280;Portezuelo de la Quebrada Fría
Q21836283;Portezuelo de Quebrada Grande
Q21836292;Portezuelo de la Quebrada Honda
Q21836293;Portillo de la Quebrada Honda
Q21836303;Portezuelo de Quebrada Seca
Q21836304;Paso Norte de Quebrada Seca
Q21836305;Paso de Quebrada Seca Sur
Q21836319;Paso de Quelhuenco
Q21836336;Portillo del Quemado
Q21836337;Portillo del Quemado
Q21836357;Abra Quesera
Q21836365;Abra de Queta Chico
Q21836369;Paso de Quetrú
Q21836400;Paso Quillehue
Q21836557;Paso de Nellocahui
Q21836563;Portezuelo Nevada
Q21836612;Portillo del Ñireco
Q21836615;Paso de los Ñires
Q21836662;Portillo del Norte
Q21836663;Portillo del Norte
Q21836681;Paso Novel
Q21836682;Portezuelo Noveno
Q21836686;Paso de las Nubes
Q21836728;Paso Quebrada Seca
Q21836784;Paso de la Ollita
Q21836815;Paso Quebrada Seca Oriental
Q21836816;Paso el Empedrado
Q21836817;Paso el Lagarto
Q21836835;Paso de Ortiz
Q21836857;Abra de Ovejería
Q21836867;Portezuelo Oveleros
Q21836871;Paso Overas Norte
Q21836872;Paso Overas Sur
Q21836923;Portezuelo del Pachón
Q21837114;Abra Matadero
Q21837115;Abra del Matadero
Q21837132;Abra Matancillas
Q21837258;Portillo del Medio
Q21837312;Portillo Mercedario
Q21837316;Abra de Merco
Q21837369;Abra Mesón de Afuera
Q21837386;Portezuelo del Milico
Q21837403;Paso de la Mina de Sal
Q21837404;Abra de Minas
Q21837405;Abra de Minas
Q21837414;Paso de las Minas
Q21837415;Portezuelo de las Minas
Q21837432;Paso Mirador
Q21837440;Paso de Miranda
Q21837495;Paso de Molina
Q21837496;Abrade Molinas
Q21837520;Portillo el Molle
Q21837547;Paso Montañecito
Q21837588;Portillo Moradito
Q21837617;Abra Morado Chico
Q21837641;Abra de Moreta
Q21837677;Abra de los Morteros
Q21837698;Paso los Muchachos
Q21837725;Portillo de Mulas
Q21837788;Abra Negra
Q21838058;Portillo de la Laguna
Q21838067;Portezuelo Laguna Campana
Q21838070;Paso Laguna de Epulafquén
Q21838071;Paso de la Laguna Intermedio
Q21838075;Paso de la Laguna del Pelado
Q21838083;Portezuelo los Cristales
Q21838089;Paso Laguna Negra
Q21838096;Portezuelo de Lagunas
Q21838099;Paso Laguna de Teno
Q21838117;Abra Lagunita
Q21838118;Abra de la Lagunita
Q21838174;Portillo de La Laguna
Q21838237;Abra de Lampazar
Q21838267;Portillo de La Pampa
Q21838437;Paso Las Carachas
Q21838543;Portezuelo Las Numeradas
Q21838590;Paso de las Tórtolas
Q21838605;Paso Las Tunas
Q21838717;Paso de Leiva
Q21838724;Paso de las Leñas
Q21838776;Paso del Leoncito
Q21838804;Paso de los Leones
Q21838811;Portezuelo de León Muerto
Q21838884;Paso de Lipinza
Q21838904;Abra de Lizoite
Q21838907;Paso de Llaima
Q21838924;Portezuelo Llullaillaco Norte
Q21838925;Abra de Llumpaité
Q21838967;Portezuelo de Loncoche
Q21838986;Paso del Lonqueo
Q21839015;Paso Los Ángeles
Q21839060;Portillo Los Chilenos
Q21839149;Paso Los Moscos
Q21839174;Portillo de Los Patos
Q21839201;Paso Los Puentes
Q21839210;Portezuelo Los Rucos
Q21839218;Portezuelo Los Tábanos
Q21839248;Portezuelo de las Lozas
Q21839273;Paso Lumabia B
Q21839274;Paso de Lumabia
Q21839286;Abra del Luyingo
Q21839294;Paso de Machaco
Q21839321;Subida de MacPherson
Q21839347;Portezuelo de Maíz Gordo
Q21839373;Paso de Malalco
Q21839387;Portezuelo del Mal Barco
Q21839402;Paso Mallín Chileno
Q21839404;Paso de Mallin de Icalma
Q21839430;Portezuelo Mal Paso
Q21839492;Paso Manso
Q21839645;Paso del Fierro
Q21839673;Paso de la Flecha
Q21839677;Portezuelo de las Flechas
Q21839712;Paso de la Fortuna
Q21839713;Portillo de la Fortuna
Q21839716;Portezuelo Fósiles
Q21839724;Paso del Fraile
Q21839725;Paso del Fraile
Q21839770;Abra de Fundiciones
Q21839797;Abra del Gallo
Q21839916;Paso de la Gloria
Q21839952;Abra Granada
Q21839969;Abra Grande
Q21839970;Abra Grande
Q21839971;Abra Grande
Q21839972;Abra Grande
Q21840057;Portillo Grande
Q21840124;Portezuelo Greiner
Q21840131;Portezuelo de Guacachica
Q21840216;Paso del Guanaco
Q21840229;Paso Guanaco Sonso
Q21840247;Abra de Guaranguay
Q21840248;Portillo de la Guardia
Q21840252;Portillo de las Guardias
Q21840304;Abra de Hacienda Ruana
Q21840322;Abra Helada Chorro
Q21840348;Paso del Hielo
Q21840374;Paso de la Honda
Q21840476;Abra de Huairahuasi
Q21840479;Paso de Guaitiquina
Q21840525;Paso de la Aduana de Valle Huemules
Q21840558;Paso de Icalma
Q21840568;Paso de la Iglesia
Q21840586;Paso del Inca
Q21840613;Paso del Indio
Q21840628;Puerta del Infiernillo
Q21840635;Abra de Ingamayo
Q21840688;Abra Itamuyo
Q21840820;Portezuelo La Atravesada
Q21840929;Abra de La Cruz
Q21840991;Portezuelo Lago Gris
Q21840998;Portezuelo de las Lágrimas
Q21840999;Portillo de la Lágrima Viva
Q21841006;Abra Laguna
Q21841117;Portezuelo Colorado
Q21841118;Portezuelo Colorado
Q21841119;Portillo del Colorado
Q21841187;Paso Columpios
Q21841205;Abra Compuel
Q21841223;Portezuelo de Conconta
Q21841225;Abra Cóndor
Q21841226;Abra de Cóndor
Q21841248;Portezuelo de Cóndorhuasi
Q21841251;Portezuelo del Conejo
Q21841286;Portillo de Contrabandistas
Q21841301;Paso Copahué
Q21841305;Paso de Copulhué
Q21841321;Paso del Córdoba
Q21841337;Paso de Coria
Q21841411;Abra Cortadera
Q21841421;Portillo Cortadera
Q21841429;Portillo Cortaderal
Q21841467;Subida de Couto Blanco
Q21841472;Abra de Coyaguaima
Q21841476;Abra Coyayo
Q21841501;Portezuelo Crespo Poniente
Q21841524;Abra Crugnios
Q21841525;Abra Cruz
Q21841526;Abra de la Cruz
Q21841527;Abra de la Cruz
Q21841528;Abra de la Cruz
Q21841546;Paso Cruz de Piedra
Q21841547;Portezuelo Cruz de Piedra
Q21841548;Abra de Cruzniock
Q21841601;Paso de Cudio
Q21841617;Abra Cuesta Grande
Q21841622;Portillo de la Cuestita
Q21841631;Abra de las Cuevas
Q21841640;Paso de las Cuevas
Q21841708;Portezuelo Curuto
Q21841725;Paso de las Damas
Q21841743;Abra Delgada
Q21841744;Abra Delgada
Q21841767;Paso Deseado
Q21841774;Paso Deshecho
Q21841775;Paso Desecho
Q21841781;Abra de Despensa
Q21841785;Portezuelo de los Despoblados
Q21841795;Abra del Diablo
Q21841836;Paso Las Diucas
Q21841928;Abra Durazno
Q21841948;El Abra
Q21842025;Paso El Cóndor
Q21842212;Portezuelo El Risco Plateado
Q21842258;Portezuelo El Toscal
Q21842393;Portezuelo Esperanza
Q21842397;Paso del Espinacito
Q21842437;Abra Estancia Nueva
Q21842440;Abra del Estanque
Q21842477;Portillo de la Falda
Q21842571;Portillo del Chifle
Q21842587;Portezuelo de la Chilca
Q21842626;Paso de las Chinas
Q21842642;Puerta Chiquita
Q21842645;Abra Chisca
Q21842654;Paso del Chivato
Q21842665;Portezuelo de Choique
Q21842682;Paso Choroyales
Q21842691;Abra de Chorrillos
Q21842766;Abra Ciénaga Grande
Q21842770;Abra Ciénaga Negra
Q21842785;Abra Cilinias
Q21842818;Subida de Clark
Q21842834;Portillo de Cobre
Q21842839;Abra Cobres
Q21842843;Abra de Cochagasta
Q21842846;Paso Cochamó
Q21842874;Paso Codihué
Q21842877;Paso Codorniz
Q21842881;Abra de Cofradilla
Q21842888;Paso Coihué
Q21842922;Paso Coliqueo Norte
Q21842948;Abra Colorada
Q21842949;Abra Colorada
Q21843757;Abra del Cajoncito
Q21843761;Paso Cajón de la Brea
Q21843783;Portezuelo de Calalaste
Q21843816;Paso Calderón
Q21843846;Portezuelo Calquenque
Q21843899;Paso Campanario
Q21843907;Portezuelo del Campo Colorado
Q21843973;Abra del Cancillal
Q21843975;Abra del Candado
Q21844099;Paso Carilafquén
Q21844112;Paso de Carirriñe
Q21844163;Paso de las Carretas
Q21844209;Paso del Carro Quebrado
Q21844275;Abra Casillas
Q21844330;Abra de los Catalanes
Q21844354;Paso Catrinao
Q21844459;Abra de Cerro Blanco
Q21844463;Paso Cerro Colorado
Q21844466;Abra de Cerro Gordo
Q21844529;Portezuelo Chacay Melehue
Q21844535;Abra Chachacome
Q21844545;Paso del Chachil
Q21844612;Abra Chañi
Q21844648;Abra del Charco
Q21845380;Abra del Altar
Q21845471;Paso Alvarado Centro
Q21845472;Paso Alvarado Norte
Q21845473;Paso Alvarado Sur
Q21845534;Paso Amarillo
Q21845540;Paso los Amarillos
Q21845601;Paso del Andarivel
Q21845628;Paso Añihueraqui Primero
Q21845635;Portezuelo de las Ánimas
Q21845647;Paso Ansilta
Q21845706;Portezuelo de Apichig
Q21845727;Portillo Araya
Q21845745;Portillo de Arce
Q21845753;Paso del Arco
Q21845755;Paso del Arco Norte
Q21845759;Abra del Arenal
Q21845779;Portillo Argentino
Q21845824;Paso del Arroyo Turbio
Q21845912;Paso de Atacalco
Q21845914;Abra de Atacamara
Q21845963;Portezuelo de Auquinco
Q21846013;Abra Azul
Q21846038;Portillo de los Azules
Q21846059;Paso Baguales
Q21846063;Paso Baguales Cuarto
Q21846096;Paso del Baker
Q21846112;Paso de la Balsa
Q21846136;Paso Banderas
Q21846150;Paso de Barahona
Q21846171;Paso de Bariloche
Q21846173;Abra Baritú
Q21846182;Abra de Barrancas
Q21846184;Abra de las Barrancas
Q21846187;Paso Barrancas
Q21846232;Abra Barro Negro
Q21846246;Abra de los Barrosos
Q21846253;Portezuelo Christie
Q21846254;Portezuelo El Bastión
Q21846493;Abra Blanca
Q21846494;Abra Blanca
Q21846495;Abra Blanca
Q21846497;Abra Blanca
Q21846498;Abra Blanca
Q21846499;Abra Blanca
Q21846500;Abra Blanca
Q21846662;Portezuelo de los Blancos
Q21846731;Portillo de Bonillo
Q21846736;Paso Bonito
Q21846746;Paso Borbollón
Q21846829;Portezuelo de Buenaventura
Q21846868;Abra de las Burras
Q21846874;Portillo las Burras
Q21846906;Portezuelo Butaco
Q21846999;Portezuelo Cacho Norte
Q21847001;Portezuelo Cacho Sur
Q21847017;Abra del Cajón
Q21848186;Abra de Agua Caliente
Q21848244;Portezuelo Agua del Medio
Q21848250;Portillo Agua del Toro
Q21848286;Paso del Agua Negra
Q21848288;Portezuelo del Agua Negra
Q21848306;Paso de Aguas Calientes
Q21848320;Abra de Agua Tibia
Q21848334;Abra del Aguilar
Q21848371;Puerta de Alaya
Q21848404;Portillo Alfaro
Q21848440;Paso Alitre
Q21849843;Portezuelo La Tranca
Q21849898;Paso Montañés
Q21858081;Edenburgertörl
Q21858162;Zirnitzsattel
Q21858336;Sandgatterl
Q21859019;Burgwartscharte
Q21859152;Keilscharte
Q21859156;Dockscharte
Q21859158;Remsschartl
Q21859280;Schmiedingerscharte
Q21859293;Obere Jägerscharte
Q21859294;Untere Jägerscharte
Q21859317;Steingaßl
Q21859321;Lakarscharte
Q21859342;Stefflscharte
Q21859343;Steinkarlscharte
Q21859352;Brandlscharte
Q21861161;Höfersteig
Q21861214;Roßfeldsattel
Q21861306;Gjaidsteinsattel
Q21861320;Kufsteinscharte
Q21863204;Stallertörl
Q21863220;Stanzscharte
Q21863266;Steinjöchle
