entity;label
Q55354203;Q55354203
Q55354210;Q55354210
Q55354213;Q55354213
Q55354217;Q55354217
Q55354218;Q55354218
Q55354222;Q55354222
Q55354223;Museo Vulcanologico
Q55354224;Q55354224
Q55354227;Q55354227
Q55354239;Q55354239
Q55354240;Q55354240
Q55354252;Q55354252
Q55354259;Q55354259
Q55358841;Q55358841
Q55358875;Castello Reale di Sarre
Q55358985;Q55358985
Q55359125;Q55359125
Q55359227;Septem Mària Museum
Q55359294;Q55359294
Q55359319;Q55359319
Q55359329;Q55359329
Q55359344;Q55359344
Q55359364;Q55359364
Q55359369;Q55359369
Q55359374;Fondazione Querini Stampalia
Q55359384;Q55359384
Q55359389;Museo della Grappa Poli
Q55359390;Q55359390
Q55359400;Q55359400
Q55359452;biblioteca museo di Caprino Veronese
Q55359457;Centro Ambientale Archeologico
Q55359487;Casa natale di Luigi Pirandello e museo
Q55359488;Q55359488
Q55359495;Q55359495
Q55359510;Q55359510
Q55359513;Q55359513
Q55359524;Galleria civica d'arte contemporanea
Q55359550;Q55359550
Q55359567;Q55359567
Q55359578;Q55359578
Q55359584;Q55359584
Q55359605;Q55359605
Q55359607;Q55359607
Q55359620;Q55359620
Q55359634;Q55359634
Q55359636;Q55359636
Q55359653;Q55359653
Q55359655;Q55359655
Q55359670;Q55359670
Q55359675;Q55359675
Q55359679;Q55359679
Q55359691;Q55359691
Q55359699;Q55359699
Q55359701;Q55359701
Q55359703;Q55359703
Q55359704;Q55359704
Q55359708;Q55359708
Q55359711;"Civica galleria d'arte moderna ""Empedocle Restivo"""
Q55359713;Q55359713
Q55359717;Q55359717
Q55359732;Q55359732
Q55359736;Convento della Magione (Palermo, Italy)
Q55359748;Q55359748
Q55359753;Q55359753
Q55359779;Q55359779
Q55359781;Q55359781
Q55359784;Q55359784
Q55359794;Q55359794
Q55359805;Q55359805
Q55359808;Q55359808
Q55359809;Q55359809
Q55359810;Q55359810
Q55359811;Q55359811
Q55359816;Q55359816
Q55359817;Q55359817
Q55359819;Q55359819
Q55359829;Q55359829
Q55359832;Q55359832
Q55359834;Q55359834
Q55359871;Q55359871
Q55359906;Q55359906
Q55359912;Q55359912
Q55359926;Q55359926
Q55359927;Q55359927
Q55359942;Q55359942
Q55359953;Q55359953
Q55360019;Q55360019
Q55360031;Q55360031
Q55360043;Q55360043
Q55360062;Q55360062
Q55360063;Q55360063
Q55360065;Q55360065
Q55360066;Q55360066
Q55360067;Q55360067
Q55360068;Q55360068
Q55360078;Q55360078
Q55360083;Q55360083
Q55360087;Q55360087
Q55360090;Q55360090
Q55360195;Q55360195
Q55360196;Società di studi fiumani
Q55360197;Q55360197
Q55360199;Q55360199
Q55360276;Q55360276
Q55360287;Q55360287
Q55360316;Q55360316
Q55360321;Q55360321
Q55360322;Q55360322
Q55360335;Q55360335
Q55360343;Q55360343
Q55360348;Q55360348
Q55360350;Q55360350
Q55360354;Q55360354
Q55360405;Q55360405
Q55360423;Q55360423
Q55360455;Antiquarium
Q55360461;Q55360461
Q55360463;Q55360463
Q55360476;Q55360476
Q55360489;Antiquarium Roccagloriosa
Q55360497;Q55360497
Q55360517;Q55360517
Q55360519;Q55360519
Q55360521;Q55360521
Q55360522;Q55360522
Q55360565;Q55360565
Q55360567;Q55360567
Q55360595;Q55360595
Q55360610;Q55360610
Q55360618;Q55360618
Q55360630;Q55360630
Q55360650;Q55360650
Q55360670;Q55360670
Q55360678;Q55360678
Q55360686;Q55360686
Q55360692;Q55360692
Q55360729;Q55360729
Q55360733;Q55360733
Q55360744;Q55360744
Q55360752;Q55360752
Q55360758;Q55360758
Q55360765;Q55360765
Q55360774;Q55360774
Q55360803;Q55360803
Q55360807;Q55360807
Q55360808;Q55360808
Q55360817;Q55360817
Q55360823;Q55360823
Q55360826;Q55360826
Q55360854;Q55360854
Q55360861;Q55360861
Q55360864;Q55360864
Q55360867;Q55360867
Q55360872;Q55360872
Q55360874;Q55360874
Q55360882;Q55360882
Q55360914;Q55360914
Q55368190;Museo etnografico del Po
Q55368240;Q55368240
Q55368259;Q55368259
Q55368278;Q55368278
Q55368318;Q55368318
Q55368335;Q55368335
Q55368415;Q55368415
Q55368484;Q55368484
Q55368543;Q55368543
Q55368605;Q55368605
Q55368634;Q55368634
Q55368641;Q55368641
Q55368647;"Casa Museo ""Raffaele Bendandi"""
Q55368694;Q55368694
Q55368714;Q55368714
Q55368925;Q55368925
Q55368931;Musei Civici
Q55368968;Q55368968
Q55368976;Il Mauriziano
Q55369047;Q55369047
Q55369099;Q55369099
Q55369124;Q55369124
Q55369162;Q55369162
Q55369169;Q55369169
Q55369203;Q55369203
Q55369216;Q55369216
Q55369279;Q55369279
Q55369301;Q55369301
Q55369371;Q55369371
Q55369657;Q55369657
Q55369698;Q55369698
Q55369781;Q55369781
Q55369806;Q55369806
Q55369811;Q55369811
Q55369854;Q55369854
Q55369870;Q55369870
Q55370092;Q55370092
Q55370160;Q55370160
Q55370168;Q55370168
Q55370174;Museo del Ferro
Q55370181;Q55370181
Q55370188;Sale d'Arte
Q55370238;Gipsoteca Monteverde
Q55370304;Casa di Fausto Coppi
Q55370314;Q55370314
Q55370329;Castello Nemours di Frassinello
Q55370353;Q55370353
Q55370402;Q55370402
Q55370430;Q55370430
Q55370440;Q55370440
Q55370481;Q55370481
Q55370491;Q55370491
Q55370496;Q55370496
Q55370505;Q55370505
Q55370557;Q55370557
Q55370582;Q55370582
Q55370660;Q55370660
Q55370669;Q55370669
Q55370678;Q55370678
Q55370710;Q55370710
Q55370740;Q55370740
Q55370808;Q55370808
Q55370824;Q55370824
Q55370832;Q55370832
Q55370847;Q55370847
Q55370856;Q55370856
Q55370870;Q55370870
Q55370878;Q55370878
Q55370885;Q55370885
Q55370893;Q55370893
Q55370917;Q55370917
Q55370978;Q55370978
Q55370995;Q55370995
Q55371080;Q55371080
Q55371095;Q55371095
Q55371102;Q55371102
Q55371116;Q55371116
Q55371125;Q55371125
Q55371182;Q55371182
Q55371189;Q55371189
Q55371201;Q55371201
Q55371208;Q55371208
Q55371235;Q55371235
Q55371274;Q55371274
Q55371293;Q55371293
Q55371318;Q55371318
Q55371354;Q55371354
Q55371370;Ecomuseo della Pastorizia
Q55371430;Q55371430
Q55371467;Ecomuseo della Segale
Q55371516;Q55371516
Q55371527;Museo - Fondazione Calderara
Q55371554;Mulino Vecchio di Bellinzago
Q55371564;Q55371564
Q55371590;Q55371590
Q55371698;Q55371698
Q55371715;Q55371715
Q55371749;"Ecomuseo delle Guide Alpine ""Antonio Castagneri"""
Q55371781;Q55371781
Q55371789;Q55371789
Q55371846;Ecomuseo della Canapa
Q55371863;Q55371863
Q55371934;Museo di Architettura Moderna
Q55371956;Q55371956
Q55371971;Q55371971
Q55371987;Q55371987
Q55372026;Q55372026
Q55372080;Q55372080
Q55372107;Q55372107
Q55372125;Q55372125
Q55372144;Q55372144
Q55372189;Q55372189
Q55372226;Q55372226
Q55372233;Q55372233
Q55372284;Ecomuseo del Freidano
Q55372301;Q55372301
Q55372307;Q55372307
Q55372345;Q55372345
Q55372499;Q55372499
Q55372505;Fondazione Teatro Regio
Q55372511;Q55372511
Q55372564;Q55372564
Q55372579;Q55372579
Q55372596;Ecomuseo Feltrificio Crumiere
Q55372616;Q55372616
Q55372633;Q55372633
Q55372641;Q55372641
Q55372647;Q55372647
Q55372756;Q55372756
Q55372778;Q55372778
Q55372810;Q55372810
Q55372819;Q55372819
Q55372828;Q55372828
Q55372854;Q55372854
Q55372884;Q55372884
Q55372913;Q55372913
Q55372952;Q55372952
Q55372977;Casa museo Ivan Bruschi
Q55372986;Q55372986
Q55373042;Q55373042
Q55373088;Q55373088
Q55373112;Q55373112
Q55373119;Q55373119
Q55373171;Q55373171
Q55373185;Q55373185
Q55373209;Q55373209
Q55373313;Q55373313
Q55373318;Q55373318
Q55373349;Aboca Museum
Q55373390;Q55373390
Q55373411;Q55373411
Q55373418;Q55373418
Q55373430;Q55373430
Q55373442;Q55373442
Q55373461;Q55373461
Q55373544;Q55373544
Q55373577;Q55373577
Q55373629;Q55373629
Q55373643;Q55373643
Q55373655;Q55373655
Q55373678;Q55373678
Q55373684;Q55373684
Q55373690;Q55373690
Q55373711;Fondazione Romano
Q55373719;Q55373719
Q55373763;Q55373763
Q55373836;Q55373836
Q55373907;Q55373907
Q55373908;Q55373908
Q55373910;Q55373910
Q55373918;Q55373918
Q55373929;Q55373929
Q55373950;Q55373950
Q55373982;Raccolta d'arte sacra di San Clemente a Pelago
Q55374009;Q55374009
Q55374010;Q55374010
Q55374013;Q55374013
Q55374034;Q55374034
Q55374044;Q55374044
Q55374049;Q55374049
Q55374116;Q55374116
Q55374151;Q55374151
Q55374185;Q55374185
Q55374188;Q55374188
Q55374234;Q55374234
Q55374250;Q55374250
Q55374292;Q55374292
Q55374296;Q55374296
Q55374310;Q55374310
Q55374363;Q55374363
Q55374371;Q55374371
Q55374376;Q55374376
Q55374382;Q55374382
Q55374395;Q55374395
Q55374414;Q55374414
Q55374418;Q55374418
Q55374431;Q55374431
Q55374434;Q55374434
Q55374435;Q55374435
Q55374455;Q55374455
Q55374459;Q55374459
Q55374464;Q55374464
Q55374466;Q55374466
Q55374557;Q55374557
Q55374587;Q55374587
Q55374589;Q55374589
Q55374595;Q55374595
Q55374600;Q55374600
Q55374617;Q55374617
Q55374625;Q55374625
Q55374643;Q55374643
Q55374671;Zoological Museum
Q55374682;Q55374682
Q55374685;Q55374685
Q55374760;Q55374760
Q55374788;Q55374788
Q55374800;Q55374800
Q55374812;Q55374812
Q55374813;Q55374813
Q55374825;Q55374825
Q55374853;Q55374853
Q55374863;Q55374863
Q55374880;Q55374880
Q55374896;Q55374896
Q55374909;Q55374909
Q55374953;Q55374953
Q55374955;Q55374955
Q55374957;Q55374957
Q55374974;Museo Clemente Rospigliosi
Q55374997;Q55374997
Q55375007;Q55375007
Q55375008;Q55375008
Q55375010;Q55375010
Q55375013;Q55375013
Q55375020;Q55375020
Q55375032;Q55375032
Q55375053;Q55375053
Q55375080;Q55375080
Q55375086;Q55375086
Q55375093;Q55375093
Q55375122;Q55375122
Q55375136;Q55375136
Q55375159;Q55375159
Q55375165;Q55375165
Q55375166;Q55375166
Q55375169;Q55375169
Q55375195;Q55375195
Q55375197;Q55375197
Q55375233;Q55375233
Q55375237;Q55375237
Q55375246;Q55375246
Q55375271;Q55375271
Q55375293;Q55375293
Q55375300;Q55375300
Q55375316;Q55375316
Q55375349;Tempio di Antas
Q55375352;Q55375352
Q55375356;Q55375356
Q55375364;Q55375364
Q55375372;Q55375372
Q55375383;Q55375383
Q55375396;Q55375396
Q55375410;Q55375410
Q55375417;Sanctuary of the Vergine dei Martiri, Fonni
Q55375420;Q55375420
Q55375486;Q55375486
Q55375489;Q55375489
Q55375492;Q55375492
Q55375496;Q55375496
Q55375501;Q55375501
Q55375503;Q55375503
Q55375505;Q55375505
Q55375517;Q55375517
Q55375523;Q55375523
Q55375559;Q55375559
Q55377647;Q55377647
Q55377874;Q55377874
Q55377948;Q55377948
Q55377956;Explora
Q55377965;Q55377965
Q55378039;Q55378039
Q55378045;Ecomuseo dell'alabastro
Q55378053;Q55378053
Q55378056;Q55378056
Q55378072;Q55378072
Q55378074;Q55378074
Q55378076;Q55378076
Q55378080;Q55378080
Q55378084;Q55378084
Q55378091;Q55378091
Q55378093;Q55378093
Q55378099;Q55378099
Q55378106;Q55378106
Q55378108;Q55378108
Q55378118;Q55378118
Q55378120;Q55378120
Q55378137;Q55378137
Q55378138;Q55378138
Q55378139;Q55378139
Q55378147;Q55378147
Q55378207;Q55378207
Q55378214;Q55378214
Q55378229;Q55378229
Q55378231;Q55378231
Q55378233;Q55378233
Q55378235;Q55378235
Q55378240;Q55378240
Q55378242;Q55378242
Q55378249;Q55378249
Q55378252;Q55378252
Q55378257;Q55378257
Q55378265;Q55378265
Q55378277;Musei Sistini
Q55378278;Q55378278
Q55378289;Q55378289
Q55378293;Q55378293
Q55378301;Q55378301
Q55378303;Q55378303
Q55378314;Q55378314
Q55378328;Q55378328
Q55378335;Q55378335
Q55378348;Q55378348
Q55378352;Q55378352
Q55378366;Q55378366
Q55378384;Q55378384
Q55378406;Q55378406
Q55378415;Q55378415
Q55378439;Q55378439
Q55378450;Q55378450
Q55378455;Q55378455
Q55378467;Q55378467
Q55378485;Q55378485
Q55378513;Q55378513
Q55378523;"Museo archeologico ""Pitinum Mergens"""
Q55378542;Q55378542
Q55378548;Q55378548
Q55378556;Q55378556
Q55378560;Q55378560
Q55378562;Q55378562
Q55378591;Q55378591
Q55378602;Q55378602
Q55378606;Mateureka
Q55378614;Q55378614
Q55378626;Q55378626
Q55378627;Q55378627
Q55378628;Q55378628
Q55378638;Q55378638
Q55378656;Q55378656
Q55378666;Q55378666
Q55378670;Q55378670
Q55378688;Q55378688
Q55378693;Q55378693
Q55378701;Q55378701
Q55378705;Q55378705
Q55378709;Q55378709
Q55378710;Q55378710
Q55378712;Q55378712
Q55378715;Q55378715
Q55378717;Q55378717
Q55378718;Q55378718
Q55378721;Q55378721
Q55378723;Q55378723
Q55378724;Q55378724
Q55378725;Q55378725
Q55378726;Q55378726
Q55378731;Q55378731
Q55378734;Q55378734
Q55378737;Q55378737
Q55378748;Q55378748
Q55378751;Q55378751
Q55378752;Q55378752
Q55378753;Q55378753
Q55378755;Q55378755
Q55378761;Q55378761
Q55378765;Q55378765
Q55375624;Q55375624
Q55375625;Q55375625
Q55375636;Q55375636
Q55375637;Q55375637
Q55375650;Q55375650
Q55375684;Q55375684
Q55375718;Q55375718
Q55375721;Q55375721
Q55375731;Q55375731
Q55375734;Q55375734
Q55375737;Q55375737
Q55375739;Q55375739
Q55375745;Q55375745
Q55375752;Q55375752
Q55375783;Q55375783
Q55375798;Q55375798
Q55375814;Q55375814
Q55375843;Q55375843
Q55375849;Q55375849
Q55375851;Q55375851
Q55375853;Q55375853
Q55375866;Q55375866
Q55375880;Q55375880
Q55375886;Q55375886
Q55375890;Q55375890
Q55375901;Giardino Botanico - André Heller
Q55375902;Q55375902
Q55375903;Q55375903
Q55375919;Q55375919
Q55375942;Q55375942
Q55375946;Q55375946
Q55375958;Q55375958
Q55375975;Q55375975
Q55376003;Centro italo-tedesco Villa Vigoni
Q55376005;Q55376005
Q55376008;Q55376008
Q55376013;Q55376013
Q55376021;Q55376021
Q55376024;Q55376024
Q55376114;Q55376114
Q55376136;Q55376136
Q55376146;Q55376146
Q55376190;Q55376190
Q55376196;Carlo Lamberti Art Collection
Q55376394;Q55376394
Q55376460;Q55376460
Q55376475;Q55376475
Q55376483;Q55376483
Q55376492;Q55376492
Q55376526;Q55376526
Q55376600;Museo Interattivo del Cinema
Q55376618;Q55376618
Q55376633;Q55376633
Q55376635;Q55376635
Q55376645;Kartellmuseo
Q55376709;Q55376709
Q55376757;Q55376757
Q55376769;Civico Museo Archeologico di Casteggio
Q55376772;Q55376772
Q55376776;Q55376776
Q55376792;Q55376792
Q55376860;Q55376860
Q55376865;Q55376865
Q55376880;Q55376880
Q55376928;Q55376928
Q55376941;Q55376941
Q55376944;Q55376944
Q55376958;Q55376958
Q55376969;Q55376969
Q55376970;Q55376970
Q55376979;Q55376979
Q55376981;Museum of modern and contemporary art of Varese
Q55376984;Q55376984
Q55377010;Q55377010
Q55377011;Q55377011
Q55377014;Q55377014
Q55377016;Q55377016
Q55377018;Q55377018
Q55377028;Q55377028
Q55377030;Q55377030
Q55377038;Q55377038
Q55377068;Q55377068
Q55377084;Q55377084
Q55377098;Borgo e Castello di Magliano Alfieri
Q55377124;MIAAO - Museo Internazionale delle Arti Applicate Oggi
Q55377164;Q55377164
Q55377177;Q55377177
Q55377197;Q55377197
Q55377230;Q55377230
Q55377251;Q55377251
Q55377277;Q55377277
Q55377347;Q55377347
Q55377422;Musei civici
Q55377449;Q55377449
Q55377485;Museo della bonifica
Q55377498;Q55377498
Q55377508;Q55377508
Q55377581;Q55377581
Q55378768;Q55378768
Q55378770;Q55378770
Q55378780;Q55378780
Q55378786;Q55378786
Q55378787;Q55378787
Q55378788;Q55378788
Q55378791;Q55378791
Q55378793;Q55378793
Q55378795;Q55378795
Q55378796;Q55378796
Q55378798;Q55378798
Q55378799;Q55378799
Q55378800;Q55378800
Q55378804;Q55378804
Q55378806;Q55378806
Q55378808;Q55378808
Q55378811;Q55378811
Q55378812;Q55378812
Q55378814;Q55378814
Q55378816;Q55378816
Q55378817;Q55378817
Q55378820;Q55378820
Q55378827;Q55378827
Q55378828;Q55378828
Q55378840;Q55378840
Q55378841;Q55378841
Q55378850;Q55378850
Q55378851;Q55378851
Q55378855;Q55378855
Q55378858;Q55378858
Q55378861;Q55378861
Q55378863;Q55378863
Q55378866;Q55378866
Q55378867;Q55378867
Q55378868;Q55378868
Q55378871;Q55378871
Q55378873;Q55378873
Q55378875;Q55378875
Q55378885;Q55378885
Q55378889;Tumolo del Molinello
Q55378892;Q55378892
Q55378896;Q55378896
Q55378900;Q55378900
Q55378902;Q55378902
Q55378908;Q55378908
Q55378912;Q55378912
Q55378914;Q55378914
Q55378915;Q55378915
Q55378916;Q55378916
Q55378918;Q55378918
Q55378922;Q55378922
Q55378923;Q55378923
Q55378928;Q55378928
Q55378929;Q55378929
Q55378931;Q55378931
Q55378937;Q55378937
Q55378938;Q55378938
Q55378939;Q55378939
Q55378942;Q55378942
Q55378944;Q55378944
Q55378946;Q55378946
Q55378948;Q55378948
Q55378951;Q55378951
Q55378953;Q55378953
Q55378959;Q55378959
Q55378975;Q55378975
Q55378977;Q55378977
Q55378994;Q55378994
Q55378995;Q55378995
Q55379001;Q55379001
Q55379003;Q55379003
Q55379006;Q55379006
Q55379012;Q55379012
Q55379017;Q55379017
Q55379023;Sant'Urbano, Apiro
Q55379032;Q55379032
Q55379035;Q55379035
Q55379039;Q55379039
Q55379046;Q55379046
Q55379048;Q55379048
Q55379053;Q55379053
Q55379058;Q55379058
Q55379060;Q55379060
Q55379061;Q55379061
Q55379063;Q55379063
Q55379066;Q55379066
Q55379071;Q55379071
Q55379073;Q55379073
Q55379075;Q55379075
Q55379109;Q55379109
Q55379130;Q55379130
Q55379136;Q55379136
Q55379145;Q55379145
Q55379200;Q55379200
Q55379213;Q55379213
Q55379243;Q55379243
Q55379251;Q55379251
Q55379254;Q55379254
Q55379270;Q55379270
Q55379275;Q55379275
Q55379293;Civica Raccolta d'Arte
Q55379295;Q55379295
Q55379300;"Laboratorio di tessitura artistica a mano ""Giud"
Q55379305;Q55379305
Q55379316;Q55379316
Q55379324;Q55379324
Q55379331;Q55379331
Q55379334;Q55379334
Q55379372;Q55379372
Q55379382;Q55379382
Q55385342;Q55385342
Q55385344;Q55385344
Q55385346;Q55385346
Q55385352;Q55385352
Q55385356;Q55385356
Q55385359;Q55385359
Q55385368;Q55385368
Q55385372;Q55385372
Q55385376;Q55385376
Q55385378;Q55385378
Q55385381;Q55385381
Q55385385;Q55385385
Q55385389;Museo Arcos
Q55385390;Q55385390
Q55385391;Q55385391
Q55385394;Q55385394
Q55385398;Mostra - Museo di Claterna
Q55385401;Q55385401
Q55385406;Q55385406
Q55385413;Q55385413
Q55385416;Q55385416
Q55385420;Q55385420
Q55385422;Q55385422
Q55385439;Q55385439
Q55385451;Q55385451
Q55385466;Q55385466
Q55385468;Q55385468
Q55385483;Q55385483
Q55385485;Q55385485
Q55385510;Q55385510
Q55385518;Q55385518
Q55385527;Q55385527
Q55385545;Q55385545
Q55385598;Q55385598
Q55385601;Q55385601
Q55385614;Q55385614
Q55385615;Q55385615
Q55385620;Q55385620
Q55385622;Q55385622
Q55385642;Q55385642
Q55385644;Q55385644
Q55385669;Q55385669
Q55385686;Q55385686
Q55385695;Q55385695
Q55385715;Q55385715
Q55385724;Q55385724
Q55385734;Q55385734
Q55385745;Q55385745
Q55385747;Q55385747
Q55385760;Q55385760
Q55385778;Sacro Monte di Crea
Q55385780;Q55385780
Q55385784;Q55385784
Q55385788;Castello di Roppolo
Q55385807;Palazzina di caccia di Stupinigi
Q55385847;Q55385847
Q55385853;Q55385853
Q55385897;Q55385897
Q55385921;Q55385921
Q55385949;Q55385949
Q55385952;Q55385952
Q55386004;Mostra di Cimeli del Risorgimento
Q55386032;Q55386032
Q55386054;Q55386054
Q55386074;Q55386074
Q55386080;Q55386080
Q55386085;Q55386085
Q55386086;Q55386086
Q55386089;Case romane del Celio
Q55386093;Q55386093
Q55386098;Q55386098
Q55386113;Castello di Albano
Q55386115;Q55386115
Q55386119;Q55386119
Q55386126;Q55386126
Q55386127;Q55386127
Q55386129;Q55386129
Q55386141;Q55386141
Q55386143;Q55386143
Q55386147;Q55386147
Q55386152;Q55386152
Q55386156;Q55386156
Q55386160;Q55386160
Q55386163;Q55386163
Q55386172;Q55386172
Q55386174;Q55386174
Q55386184;Q55386184
Q55386187;Q55386187
Q55386196;Cavallerizza Reale
Q55386200;Q55386200
Q55386207;Q55386207
Q55386210;Q55386210
Q55386213;Q55386213
Q55386216;Q55386216
Q55386218;Q55386218
Q55386223;Q55386223
Q55386226;Q55386226
Q55386228;Q55386228
Q55386233;Fattoria di Celle
Q55386237;Q55386237
Q55386253;Q55386253
Q55386258;Q55386258
Q55386260;Q55386260
Q55386265;Q55386265
Q55386279;Q55386279
Q55386281;Q55386281
Q55386293;Complesso monumentale del broletto
Q55386299;Q55386299
Q55386304;Q55386304
Q55386313;Q55386313
Q55386324;Q55386324
Q55386333;Q55386333
Q55386339;Q55386339
Q55386343;Q55386343
Q55386345;Q55386345
Q55386348;Q55386348
Q55386351;Q55386351
Q55386353;Q55386353
Q55386356;Q55386356
Q55386365;Q55386365
Q55386392;Q55386392
Q55386395;Q55386395
Q55386396;Q55386396
Q55386421;Q55386421
Q55386423;Q55386423
Q55386443;Q55386443
Q55386467;Q55386467
Q55386471;Q55386471
Q55386480;Q55386480
Q55386486;Q55386486
Q55386501;Q55386501
Q55386509;Q55386509
Q55386515;Q55386515
Q55386518;Q55386518
Q55386530;Q55386530
Q55386540;Q55386540
Q55386602;Q55386602
Q55386612;Q55386612
Q55386623;Q55386623
Q55386933;Q55386933
Q55386936;Q55386936
Q55386963;Q55386963
Q55386968;Domu Antiga
Q55386969;Q55386969
Q55386974;Q55386974
Q55387002;Q55387002
Q55387009;Q55387009
Q55387010;Q55387010
Q55387011;Q55387011
Q55387013;Q55387013
Q55387014;Q55387014
Q55387021;Q55387021
Q55387025;Q55387025
Q55387028;Q55387028
Q55387035;Q55387035
Q55387037;Q55387037
Q55387044;Q55387044
Q55387046;Q55387046
Q55387050;Q55387050
Q55387052;Q55387052
Q55387068;Q55387068
Q55387072;Q55387072
Q55387083;Q55387083
Q55387084;Q55387084
Q55387090;Q55387090
Q55387106;Q55387106
Q55387113;Q55387113
Q55387908;Q55387908
Q55387946;Q55387946
Q55387949;Q55387949
Q55387954;Q55387954
Q55387966;Q55387966
Q55388293;Q55388293
Q55388370;Q55388370
Q55388377;Q55388377
Q55388427;Q55388427
Q55388437;Q55388437
Q55388450;Q55388450
Q55388463;villa Romana e Antiquarium di Palazzo Pignano
Q55388475;Q55388475
Q55388566;Q55388566
Q55388668;Q55388668
Q55388726;Q55388726
Q55388733;Q55388733
Q55388742;Q55388742
Q55388767;Q55388767
Q55388772;Q55388772
Q55388784;Q55388784
Q55390346;Q55390346
Q55671733;Q55671733
Q55672069;Q55672069
Q55672073;Q55672073
Q55672096;Q55672096
Q55672106;Q55672106
Q55672125;Q55672125
Q55672128;Q55672128
Q55672135;Q55672135
Q55672144;Q55672144
Q55672147;Q55672147
Q55672155;Q55672155
Q55672173;Q55672173
Q55672176;Q55672176
Q55672181;Q55672181
Q55672183;Q55672183
Q55672199;Q55672199
Q55672205;Q55672205
Q55672206;Q55672206
Q55672207;Q55672207
Q55672213;Q55672213
Q55672217;Q55672217
Q55672220;Q55672220
Q55672223;Q55672223
Q55672234;Q55672234
Q55672240;Q55672240
Q55672270;Q55672270
Q55672322;Q55672322
Q55672324;Q55672324
Q55672360;Q55672360
Q55672371;Q55672371
Q55672386;Q55672386
Q55672402;Q55672402
Q55672412;Galleria Franchetti alla Ca' d'oro
Q55672418;Q55672418
Q55672419;Q55672419
Q55672433;Q55672433
Q55672436;Q55672436
Q55672463;Q55672463
Q55672466;Galleria Parmeggiani
Q55672562;Q55672562
Q55672592;Q55672592
Q55672631;Q55672631
Q55672757;Q55672757
Q55672843;Q55672843
Q55672848;Q55672848
Q55672858;Q55672858
Q55672890;Q55672890
Q55672955;Q55672955
Q55672958;Q55672958
Q55673025;Q55673025
Q55673026;Q55673026
Q55673032;Q55673032
Q55673040;Q55673040
Q55673047;Q55673047
Q55673048;Q55673048
Q55673049;Q55673049
Q55673050;"Centro studi americanistici ""Circolo amerindiano"""
Q55673052;Q55673052
Q55673053;Q55673053
Q55673055;Q55673055
Q55673057;Q55673057
Q55673060;Q55673060
Q55673063;Q55673063
Q55673065;Q55673065
Q55673066;Q55673066
Q55673068;Q55673068
Q55673074;Q55673074
Q55673079;Q55673079
Q55673088;Q55673088
Q55673093;Q55673093
Q55673099;Q55673099
Q55673105;Q55673105
Q55673106;Q55673106
Q55673108;Q55673108
Q55673114;Q55673114
Q55673116;Q55673116
Q55673117;Q55673117
Q55673118;Q55673118
Q55673120;Q55673120
Q55673127;Q55673127
Q55673128;Q55673128
Q55673129;Q55673129
Q55673130;Casa Museo Palazzo Sorbello
Q55673132;Q55673132
Q55673138;Q55673138
Q55673140;Q55673140
Q55673182;Q55673182
Q55673183;Porta di Maggio
Q55673184;Q55673184
Q55673189;"Casa Museo ""Francesco Baracca"""
Q55673190;Q55673190
Q55673194;Villa di Plinio il Giovane
Q55673198;Q55673198
Q55673203;Q55673203
Q55673212;Q55673212
Q55673237;Q55673237
Q55673240;Q55673240
Q55673244;Antiquarium nazionale Boscoreale
Q55673248;Q55673248
Q55673249;Q55673249
Q55673250;Q55673250
Q55673254;Q55673254
Q55673259;Q55673259
Q55673262;Q55673262
Q55673263;Val Camonica - Arte Rupestre - Parco Archeologico Nazionale dei Massi di Cemmo
Q55673269;Q55673269
Q55673276;Q55673276
Q55673277;Q55673277
Q55673278;Q55673278
Q55673289;Q55673289
Q55673290;Q55673290
Q55673306;Q55673306
Q55673308;Q55673308
Q55673322;Q55673322
Q55673339;Q55673339
Q55673348;Q55673348
Q55673352;Q55673352
Q55673356;Q55673356
Q55673357;Q55673357
Q55673362;MACK (Crotone)
Q55673367;Q55673367
Q55673368;Q55673368
Q55673374;MuSaBa
Q55673375;Q55673375
Q55673376;Q55673376
Q55673379;Q55673379
Q55673392;Q55673392
Q55673393;Q55673393
Q55673398;Q55673398
Q55673401;Museo
Q55673423;Maca
Q55673426;Q55673426
Q55673625;Q55673625
Q55673632;Q55673632
Q55673641;Q55673641
Q55673646;Q55673646
Q55673677;Q55673677
Q55673735;Q55673735
Q55673772;Q55673772
Q55673778;Q55673778
Q55673781;Q55673781
Q55673783;Q55673783
Q55673785;Q55673785
Q55673792;Q55673792
Q55673797;Q55673797
Q55673800;Q55673800
Q55673829;Q55673829
Q55673839;Q55673839
Q55673847;Q55673847
Q55673850;Q55673850
Q55673855;Q55673855
Q55673860;Q55673860
Q55673866;Underwater archaeological park of Gajola
Q55673869;Q55673869
Q55673875;Q55673875
Q55673878;Q55673878
Q55673890;Q55673890
Q55673896;Q55673896
Q55673903;Q55673903
Q55673908;Q55673908
Q55673916;Q55673916
Q55673920;Grotta della Dragonara
Q55673925;Q55673925
Q55673944;Q55673944
Q55673957;Q55673957
Q55673962;Q55673962
Q55673968;Q55673968
Q55673973;Q55673973
Q55673999;Q55673999
Q55674002;Q55674002
Q55674016;Q55674016
Q55674028;Q55674028
Q55674034;Q55674034
Q55674049;Q55674049
Q55674068;Q55674068
Q55674073;Q55674073
Q55674117;Q55674117
