entity;label
Q49335839;Q49335839
Q49335841;Q49335841
Q49335842;Q49335842
Q49335844;Q49335844
Q49335845;Q49335845
Q49335847;Q49335847
Q49335848;Q49335848
Q49335851;Q49335851
Q49335854;Q49335854
Q49335859;Q49335859
Q49335864;Q49335864
Q49335868;Q49335868
Q49335874;Q49335874
Q49335892;Q49335892
Q49335893;Q49335893
Q49335894;Q49335894
Q49335895;Q49335895
Q49335937;Q49335937
Q49335940;Q49335940
Q49335949;Q49335949
Q49335951;Q49335951
Q49335952;Q49335952
Q49335977;Q49335977
Q49335980;Q49335980
Q49335982;Q49335982
Q49335983;Q49335983
Q49335984;Q49335984
Q49335985;Q49335985
Q49335987;Q49335987
Q49335988;Q49335988
Q49335990;Q49335990
Q49335991;Q49335991
Q49335993;Q49335993
Q49336027;Q49336027
Q49336028;Q49336028
Q49336029;Q49336029
Q49336030;Q49336030
Q49336031;Q49336031
Q49336032;Q49336032
Q49336035;Q49336035
Q49336045;Q49336045
Q49336046;Q49336046
Q49336047;Q49336047
Q49336050;Q49336050
Q49336051;Q49336051
Q49336052;Q49336052
Q49336080;Q49336080
Q49336087;Q49336087
Q49336092;Q49336092
Q49336110;Q49336110
Q49336112;Q49336112
Q49336115;Q49336115
Q49336116;Q49336116
Q49336133;Q49336133
Q49336138;Q49336138
Q49336191;Q49336191
Q49336238;Q49336238
Q49336239;Q49336239
Q49336244;Q49336244
Q49336245;Q49336245
Q49336247;Q49336247
Q49336252;Q49336252
Q49336253;Q49336253
Q49336255;Q49336255
Q49336261;Q49336261
Q49336266;Q49336266
Q49336269;Q49336269
Q49336274;Q49336274
Q49336276;Q49336276
Q49336278;Q49336278
Q49336279;Q49336279
Q49336280;Q49336280
Q49336282;Q49336282
Q49336283;Q49336283
Q49336285;Q49336285
Q49336287;Q49336287
Q49336289;Q49336289
Q49336290;Q49336290
Q49336307;Q49336307
Q49336308;Q49336308
Q49336312;Q49336312
Q49336316;Q49336316
Q49336319;Q49336319
Q49336322;Q49336322
Q49336328;Q49336328
Q49336330;Q49336330
Q49336332;Q49336332
Q49336334;Q49336334
Q49336337;Q49336337
Q49336344;Q49336344
Q49336348;Q49336348
Q49336350;Q49336350
Q49336351;Q49336351
Q49336353;Q49336353
Q49336354;Q49336354
Q49336356;Q49336356
Q49336360;Q49336360
Q49336362;Q49336362
Q49336363;Q49336363
Q49336373;Q49336373
Q49336377;Q49336377
Q49336387;Q49336387
Q49336389;Q49336389
Q49336423;Q49336423
Q49336447;Q49336447
Q49336448;Q49336448
Q49336454;Q49336454
Q49336456;Q49336456
Q49336461;Q49336461
Q49336462;Gourwa
Q49336578;Q49336578
Q49336580;Q49336580
Q49336582;Q49336582
Q49336584;Gulālwāro Pat
Q49336587;Q49336587
Q49336596;Q49336596
Q49336603;Q49336603
Q49336604;Q49336604
Q49336606;Q49336606
Q49336607;Q49336607
Q49336619;Q49336619
Q49336626;Q49336626
Q49336633;Q49336633
Q49336708;Q49336708
Q49336812;Q49336812
Q49336969;Q49336969
Q49336983;Q49336983
Q49336985;Q49336985
Q49336986;Q49336986
Q49336989;Q49336989
Q49336990;Q49336990
Q49336992;Q49336992
Q49336993;Q49336993
Q49336995;Q49336995
Q49336996;Q49336996
Q49336999;Q49336999
Q49337000;Q49337000
Q49337003;Q49337003
Q49337004;Q49337004
Q49337006;Q49337006
Q49337008;Q49337008
Q49337010;Q49337010
Q49337013;Q49337013
Q49337014;Q49337014
Q49337016;Q49337016
Q49337017;Q49337017
Q49337019;Q49337019
Q49337020;Q49337020
Q49337022;Q49337022
Q49337024;Q49337024
Q49337026;Q49337026
Q49337027;Q49337027
Q49337045;Q49337045
Q49337065;Q49337065
Q49337066;Q49337066
Q49337068;Q49337068
Q49337075;Q49337075
Q49337684;Q49337684
Q49337690;Q49337690
Q49337692;Q49337692
Q49337697;Q49337697
Q49337698;Q49337698
Q49337721;Q49337721
Q49337762;Q49337762
Q49337768;Q49337768
Q49337774;Q49337774
Q49337777;Q49337777
Q49337778;Q49337778
Q49337780;Q49337780
Q49337782;Q49337782
Q49337784;Q49337784
Q49337788;Q49337788
Q49337818;Q49337818
Q49337819;Q49337819
Q49337969;Q49337969
Q49337970;Q49337970
Q49337983;Q49337983
Q49337986;Q49337986
Q49338023;Q49338023
Q49338033;Q49338033
Q49338097;Q49338097
Q49338099;Q49338099
Q49338104;Q49338104
Q49338107;Q49338107
Q49338108;Q49338108
Q49338130;Q49338130
Q49338140;Q49338140
Q49338155;Q49338155
Q49338157;Q49338157
Q49338161;Q49338161
Q49338165;Q49338165
Q49338170;Q49338170
Q49338173;Q49338173
Q49338177;Q49338177
Q49338185;Q49338185
Q49338192;Q49338192
Q49338193;Q49338193
Q49338206;Q49338206
Q49338226;Q49338226
Q49338244;Q49338244
Q49338259;Q49338259
Q49338283;Q49338283
Q49338285;Q49338285
Q49338293;Q49338293
Q49338296;Q49338296
Q49338311;Q49338311
Q49338318;Q49338318
Q49338321;Q49338321
Q49338350;Q49338350
Q49338356;Q49338356
Q49338429;Q49338429
Q49338430;Q49338430
Q49338432;Q49338432
Q49338438;Q49338438
Q49338482;Q49338482
Q49338550;Q49338550
Q49338573;Q49338573
Q49338628;Q49338628
Q49338650;Q49338650
Q49338678;Q49338678
Q49338707;Q49338707
Q49338711;Q49338711
Q49338718;Q49338718
Q49338730;Q49338730
Q49338747;Q49338747
Q49338764;Q49338764
Q49338767;Q49338767
Q49338781;Q49338781
Q49338795;Q49338795
Q49338818;Q49338818
Q49338820;Q49338820
Q49338821;Q49338821
Q49338823;Q49338823
Q49338824;Q49338824
Q49338827;Q49338827
Q49338829;Q49338829
Q49338861;Q49338861
Q49338862;Q49338862
Q49338899;Q49338899
Q49338900;Q49338900
Q49338902;Q49338902
Q49338904;Q49338904
Q49338928;Q49338928
Q49338982;Nougoursoumout
Q49339000;Q49339000
Q49339003;Q49339003
Q49339018;Q49339018
Q49339048;Q49339048
Q49339057;Q49339057
Q49339086;Q49339086
Q49339090;Q49339090
Q49339091;Orovoi Basin
Q49339095;Q49339095
Q49339097;Q49339097
Q49339158;Q49339158
Q49339160;Q49339160
Q49339161;Q49339161
Q49340257;Q49340257
Q49340258;Q49340258
Q49340264;Q49340264
Q49340320;Q49340320
Q49340338;Q49340338
Q49340379;Q49340379
Q49340387;Q49340387
Q49340394;Q49340394
Q49340412;Q49340412
Q49340413;Q49340413
Q49340428;Q49340428
Q49340446;Q49340446
Q49340487;Q49340487
Q49340505;Q49340505
Q49340522;Q49340522
Q49340524;Q49340524
Q49340535;Skunk Hollow
Q49340538;Skunk Hollow
Q49340609;Q49340609
Q49340618;Q49340618
Q49340749;Q49340749
Q49340807;Q49340807
Q49340811;Q49340811
Q49340813;Q49340813
Q49340863;Q49340863
Q49340877;Q49340877
Q49340880;Q49340880
Q49340884;Q49340884
Q49340918;Q49340918
Q49340920;Q49340920
Q49340923;Q49340923
Q49340927;Q49340927
Q49340931;Q49340931
Q49340933;Q49340933
Q49340939;Q49340939
Q49340941;Q49340941
Q49340942;Q49340942
Q49340945;Q49340945
Q49340946;Q49340946
Q49340953;Q49340953
Q49340955;Q49340955
Q49340958;Q49340958
Q49340975;Q49340975
Q49341022;Q49341022
Q49341455;Q49341455
Q49341458;Q49341458
Q49341459;Q49341459
Q49341462;Q49341462
Q49341465;Q49341465
Q49341496;Q49341496
Q49341498;Q49341498
Q49341500;Q49341500
Q49341509;Q49341509
Q49341551;Q49341551
Q49341581;Q49341581
Q49341614;Q49341614
Q49341617;Q49341617
Q49341618;Q49341618
Q49341621;Q49341621
Q49341622;Q49341622
Q49341624;Q49341624
Q49341625;Q49341625
Q49341650;Q49341650
Q49341652;Q49341652
Q49341654;Q49341654
Q49341656;Q49341656
Q49341659;Q49341659
Q49341669;Q49341669
Q49341673;Q49341673
Q49341675;Q49341675
Q49341694;Q49341694
Q49341698;Q49341698
Q49341699;Q49341699
Q49341717;Q49341717
Q49341754;Q49341754
Q49341760;Q49341760
Q49341764;Q49341764
Q49341774;Q49341774
Q49341783;Q49341783
Q49341786;Q49341786
Q49341787;Q49341787
Q49341789;Q49341789
Q49341798;Q49341798
Q49341799;Q49341799
Q49341801;Q49341801
Q49341802;Q49341802
Q49341826;Q49341826
Q49341834;Q49341834
Q49341842;Q49341842
Q49341844;Q49341844
Q49341849;Q49341849
Q49341859;Q49341859
Q49341878;Q49341878
Q49341884;Q49341884
Q49341890;Q49341890
Q49341899;Q49341899
Q49341901;Q49341901
Q49341903;Q49341903
Q49341907;Q49341907
Q49341918;Q49341918
Q49339163;Q49339163
Q49339191;Q49339191
Q49339201;Q49339201
Q49339271;Q49339271
Q49339273;Q49339273
Q49339340;Q49339340
Q49339352;Q49339352
Q49339381;Q49339381
Q49339453;Q49339453
Q49339472;Q49339472
Q49339473;Q49339473
Q49339476;Q49339476
Q49339480;Q49339480
Q49339484;Q49339484
Q49339486;Q49339486
Q49339487;Q49339487
Q49339489;Q49339489
Q49339491;Q49339491
Q49339493;Q49339493
Q49339503;Q49339503
Q49339511;Q49339511
Q49339515;Q49339515
Q49339517;Q49339517
Q49339523;Q49339523
Q49339527;Q49339527
Q49339533;Q49339533
Q49339545;Q49339545
Q49339559;Q49339559
Q49339562;Q49339562
Q49339566;Q49339566
Q49339591;Q49339591
Q49339595;Q49339595
Q49339596;Q49339596
Q49339599;Q49339599
Q49339602;Q49339602
Q49339606;Q49339606
Q49339608;Q49339608
Q49339614;Q49339614
Q49339627;Q49339627
Q49339630;Q49339630
Q49339632;Q49339632
Q49339635;Q49339635
Q49339638;Q49339638
Q49339645;Q49339645
Q49339657;Q49339657
Q49339661;Q49339661
Q49339672;Q49339672
Q49339673;Q49339673
Q49339676;Q49339676
Q49339680;Q49339680
Q49339699;Q49339699
Q49339703;Q49339703
Q49339704;Q49339704
Q49339706;Q49339706
Q49339718;Q49339718
Q49339725;Q49339725
Q49339730;Q49339730
Q49339740;Q49339740
Q49339749;Q49339749
Q49339751;Q49339751
Q49339758;Q49339758
Q49339762;Q49339762
Q49339764;Q49339764
Q49339767;Q49339767
Q49339770;Q49339770
Q49339774;Q49339774
Q49339775;Q49339775
Q49339783;Q49339783
Q49339785;Q49339785
Q49339793;Q49339793
Q49339799;Q49339799
Q49339802;Q49339802
Q49339897;Q49339897
Q49339975;Q49339975
Q49340030;Q49340030
Q49340031;Q49340031
Q49340033;Q49340033
Q49340043;Q49340043
Q49340053;Q49340053
Q49340056;Q49340056
Q49340058;Q49340058
Q49340066;Q49340066
Q49340089;Q49340089
Q49340091;Q49340091
Q49340093;Q49340093
Q49340097;Q49340097
Q49340100;Q49340100
Q49340104;Q49340104
Q49340132;Q49340132
Q49340134;Q49340134
Q49340136;Q49340136
Q49340138;Q49340138
Q49340147;Q49340147
Q49340172;Q49340172
Q49340209;Q49340209
Q49340215;Q49340215
Q49340218;Q49340218
Q49340220;Q49340220
Q49340253;Q49340253
Q49340255;Q49340255
Q49341925;Q49341925
Q49341927;Q49341927
Q49341928;Q49341928
Q49341931;Q49341931
Q49341935;Q49341935
Q49341946;Q49341946
Q49341952;Q49341952
Q49341961;Q49341961
Q49341991;Upper Debris Basin
Q49342009;Q49342009
Q49342011;Q49342011
Q49342016;Q49342016
Q49342020;Q49342020
Q49342044;Q49342044
Q49342046;Q49342046
Q49342068;Q49342068
Q49342070;Q49342070
Q49342072;Q49342072
Q49342074;Q49342074
Q49342076;Q49342076
Q49342077;Q49342077
Q49342080;Q49342080
Q49342129;Q49342129
Q49342131;Q49342131
Q49342133;Q49342133
Q49342147;Q49342147
Q49342154;Q49342154
Q49342156;Q49342156
Q49342170;Q49342170
Q49342186;Q49342186
Q49342433;Q49342433
Q49342449;Q49342449
Q49342475;Q49342475
Q49342509;Q49342509
Q49342511;Q49342511
Q49342520;Q49342520
Q49342536;Q49342536
Q49342542;Q49342542
Q49342547;Q49342547
Q49342551;Q49342551
Q49342553;Q49342553
Q49342572;Q49342572
Q49342576;Q49342576
Q49342579;Q49342579
Q49342580;Q49342580
Q49342582;Q49342582
Q49342585;Q49342585
Q49342587;Q49342587
Q49342589;Q49342589
Q49342590;Q49342590
Q49342592;Q49342592
Q49342594;Q49342594
Q49342597;Q49342597
Q49342598;Q49342598
Q49342600;Q49342600
Q49342681;Q49342681
Q49342687;Q49342687
Q49342689;Q49342689
Q49342711;Q49342711
Q49342713;Q49342713
Q49342715;Q49342715
Q49342716;Q49342716
Q49342718;Q49342718
Q49342721;Q49342721
Q49342722;Q49342722
Q49342724;Q49342724
Q49342726;Q49342726
Q49342729;Q49342729
Q49342761;Q49342761
Q49342769;Q49342769
Q49831197;Q49831197
Q56388493;Q56388493
Q62683828;Q62683828
Q69760817;Tazlău-Caşin Depression
Q49337082;Q49337082
Q49337121;Q49337121
Q49337131;Q49337131
Q49337135;Q49337135
Q49337140;Q49337140
Q49337141;Q49337141
Q49337143;Q49337143
Q49337175;Q49337175
Q49337177;Q49337177
Q49337178;Q49337178
Q49337184;Q49337184
Q49337185;Q49337185
Q49337188;Q49337188
Q49337189;Q49337189
Q49337202;Q49337202
Q49337223;Q49337223
Q49337225;Q49337225
Q49337232;Q49337232
Q49337241;Q49337241
Q49337247;Q49337247
Q49337251;Q49337251
Q49337255;Q49337255
Q49337259;Q49337259
Q49337263;Q49337263
Q49337268;Q49337268
Q49337278;Q49337278
Q49337280;Q49337280
Q49337282;Q49337282
Q49337290;Q49337290
Q49337294;Q49337294
Q49337301;Q49337301
Q49337323;Q49337323
Q49337366;Q49337366
Q49337381;Q49337381
Q49337382;Q49337382
Q49337384;Q49337384
Q49337421;Q49337421
Q49337424;Q49337424
Q49337425;Q49337425
Q49337436;Q49337436
Q49337438;Q49337438
Q49337440;Q49337440
Q49337450;Q49337450
Q49337452;Q49337452
Q49337453;Q49337453
Q49337456;Q49337456
Q49337458;Q49337458
Q49337460;Q49337460
Q49337461;Q49337461
Q49337464;Q49337464
Q49337465;Q49337465
Q49337467;Q49337467
Q49337473;Q49337473
Q49337475;Q49337475
Q49337479;Q49337479
Q49337480;Q49337480
Q49337491;Q49337491
Q49337493;Q49337493
Q49337519;Q49337519
Q49337520;Q49337520
Q49337522;Q49337522
Q49337528;Q49337528
Q49337534;Q49337534
Q49337535;Q49337535
Q49337537;Q49337537
Q49337544;Q49337544
Q49337546;Q49337546
Q49337554;Q49337554
Q49337560;Q49337560
Q49337561;Q49337561
Q49337575;Q49337575
Q49337579;Q49337579
Q49337581;Q49337581
Q49337583;Q49337583
Q49337588;Q49337588
Q49337601;Q49337601
Q49337603;Q49337603
Q49337607;Q49337607
Q49337611;Q49337611
Q49337613;Q49337613
Q49337619;Q49337619
Q49337626;Q49337626
Q49337630;Q49337630
Q49337632;Q49337632
Q49337634;Q49337634
Q49337636;Q49337636
Q49337643;Q49337643
Q49337647;Q49337647
Q49337649;Q49337649
Q49337652;Q49337652
Q49337653;Q49337653
Q49337656;Q49337656
Q49337657;Q49337657
Q49337663;Q49337663
Q49337666;Q49337666
Q49337668;Q49337668
Q49337675;Q49337675
Q49337677;Q49337677
Q49337679;Q49337679
Q49337680;Q49337680
