entity;label
Q42431927;Q42431927
Q42432074;Avenue des Rogations 15-21
Q42432755;Q42432755
Q42432791;Q42432791
Q42432798;Q42432798
Q42607816;Bartolomé House
Q42889106;Q42889106
Q43001203;Q43001203
Q43118928;Q43118928
Q43302067;Houses around the place des Barricades
Q43642850;MN Park
Q44665626;Smeltzer House and Garage
Q46078535;Hermitage
Q46162703;Audi Forum Ingolstadt
Q46993511;Kalenderpanden
Q47005348;Kunitzer's houses
Q47348390;Q47348390
Q47436068;Plaza Indonesia Complex
Q47482518;Veterans Memorial Auditorium – Masonic Temple
Q47525138;Q47525138
Q47548027;city gates of Deventer
Q48791827;Central Buildings
Q48840683;1120 Denny Way
Q48844545;Q48844545
Q48890199;Beijing CBD Wanda Plaza
Q48948647;Храмовый ансамбль поселка Лух
Q48975594;Q48975594
Q49594049;Q49594049
Q49594053;Q49594053
Q49595104;Q49595104
Q50309302;Q50309302
Q51832612;Q51832612
Q52953031;Q52953031
Q53756194;Q53756194
Q53843689;Свято-Успенский храмовый комплекс
Q54494442;Armazéns da Casa Gouveia
Q54667437;Q54667437
Q54874575;Continental Oil Company
Q54887536;Q54887536
Q54888389;Q54888389
Q54888419;Q54888419
Q55057083;Q55057083
Q55057891;Q55057891
Q55116777;Q55116777
Q55130869;Q55130869
Q55168214;Q55168214
Q55184672;Q55184672
Q55232254;Meghla Parjatan Complex
Q55312051;Q55312051
Q55312162;Кавалерские дома (Петергоф)
Q55315171;Q55315171
Q55315264;Q55315264
Q55316737;Q55316737
Q55344853;Cavalry Houses
Q55348050;Q55348050
Q55348312;Galata Museo del Mare (complex)
Q55376920;Q55376920
Q55404815;Gothic Houses (Peterhof)
Q55422683;Q55422683
Q55425105;Pragovka
Q55474312;Q55474312
Q55482116;Red Cross Society buildings in Tsarskoye Selo
Q55499540;Q55499540
Q55517577;Q55517577
Q55542314;Temple De Hirsch-Sinai Seattle Campus
Q55570790;Kokorev's Manor, Pushkin
Q55577333;Temple De Hirsch-Sinai Bellevue Campus
Q55582070;Q55582070
Q55594614;Q55594614
Q55630440;Q55630440
Q55633204;Silverwater Prison Complex Conservation Area
Q55646187;Lower Stables (Tsarskoe Selo)
Q55657946;Жилой комплекс в районе железнодорожного вокзала (Новосибирск)
Q55658078;Quarters of His Majesty's Own Cossack Escort
Q55658079;Казармы Собственного Его Императорского Величества сводного пехотного полка
Q55659698;Усадьба Телятникова
Q55685725;Q55685725
Q55698456;Q55698456
Q55740203;Q55740203
Q55876671;Viru 2
Q55877486;buildings of St. Olaf's Guild and the Blackheads
Q55893461;Former augustinian monastery
Q55908607;Raffles City Chongqing
Q55934840;Q55934840
Q55973604;Q55973604
Q56007731;Q56007731
Q56007749;Q56007749
Q56025217;Q56025217
Q56042647;Q56042647
Q56261019;442-й окружной военный клинический госпиталь имени З. П. Соловьева
Q56284853;Seminario vescovile
Q56307645;Канатная фабрика Мейера
Q56328187;Q56328187
Q56328960;Q56328960
Q56391175;Q56391175
Q56543664;Q56543664
Q56548369;Q56548369
Q56676143;Royal Victorian Institute for the Blind
Q56683251;Q56683251
Q56705920;Mowbray College, Patterson Campus
Q56722730;Dana Street Primary School
Q56728293;Ballarat School of Mines
Q56747921;Drouin Primary School
Q56757927;Austin Hall and terrace complex
Q56759970;Lenpoligrafmash
Q56837895;Australian Beam Wireless Receiving Station
Q56852770;Exford Homestead
Q56855590;Strathtulloh
Q57265167;Badischer Hof
Q57664698;Q57664698
Q57676058;Halbertsma's Plein 12-13
Q57984208;Valdezia Mission Station
Q58330821;Q58330821
Q59474437;Kalinkinsky Hospital
Q59647599;Q59647599
Q59771341;Adgar Park West
Q59982770;Q59982770
Q60167376;Bond warehouses, Bristol
Q60311230;Алатау (санаторий)
Q60356541;Q60356541
Q60549689;Catholic Theological Faculty of Charles University and Archbishop Seminary
Q60558348;Q60558348
Q60640087;Q60640087
Q60687553;Main Building of Ministry of Finance of the Czech Republic
Q60742636;Dawson's Heights
Q60846784;Q60846784
Q60850151;Еленинская больница
Q61048269;Q61048269
Q61283880;Q61283880
Q61433865;Q61433865
Q61453595;Q61453595
Q61670183;Q61670183
Q61728635;Q61728635
Q61729414;Carmo Architectonic Ensemble Of Cachoeira
Q61767923;Q61767923
Q61776936;Q61776936
Q61911925;Q61911925
Q61937163;Q61937163
Q61937467;Q61937467
Q61949742;Keesmanblokken
Q61950945;Q61950945
Q61951626;Q61951626
Q61959133;Q61959133
Q61963040;Q61963040
Q61976185;Q61976185
Q61978006;Q61978006
Q61990496;Q61990496
Q61991994;Q61991994
Q62017569;Q62017569
Q62027420;Q62027420
Q62083436;Woontorens aan de Jubileumlaan
Q62101942;Q62101942
Q62491722;Q62491722
Q62601014;Q62601014
Q62740207;Q62740207
Q62759041;Q62759041
Q62819682;Q62819682
Q62844943;Q62844943
Q62845945;Q62845945
Q62890072;Q62890072
Q63057639;Q63057639
Q63079704;Q63079704
Q63085421;Q63085421
Q63107472;Q63107472
Q63121875;Q63121875
Q63136031;Q63136031
Q63248809;Q63248809
Q63255774;Ogrody Ochota
Q63705589;Q63705589
Q63705765;Q63705765
Q63852129;Barracks in Drhovice
Q63886756;Axis Towers
Q64496223;Q64496223
Q64582501;Police Quarters and Lockup
Q64596232;Beckett Park Flats
Q38192587;Q38192587
Q38197465;Q38197465
Q38228316;Q38228316
Q38229034;Q38229034
Q38229454;Q38229454
Q38231244;Q38231244
Q38231863;Q38231863
Q38234294;Q38234294
Q38251060;Opus Center
Q38252119;Metropolis
Q38263827;Q38263827
Q38387166;Q38387166
Q38487612;Q38487612
Q38490555;Q38490555
Q38491446;Q38491446
Q40083300;Q40083300
Q40151978;City Point
Q41088237;Vergulde Eenhoorn
Q41211050;Hirschau substation
Q41288501;Hessingsche Orthopädische Heilanstalt
Q41412064;Himbeerpalast
Q41432840;CTBC Financial Park
Q41527266;social housing buildings of Foyer Laekenois in Brussels
Q41527288;Set of eclectic houses
Q41651497;Thana wala Shahpur Jat
Q41792562;Q41792562
Q42153772;Q42153772
Q42201664;Q42201664
Q42414314;Q42414314
Q42414330;Q42414330
Q42414353;Q42414353
Q42416505;Assembly formed by the Saint-Roch gate and Ooievaarstraat
Q42416537;Q42416537
Q42416684;Q42416684
Q42416700;Q42416700
Q42416703;Q42416703
Q42416704;Q42416704
Q42416708;Q42416708
Q42416714;Q42416714
Q42416717;Q42416717
Q42416724;Q42416724
Q42416728;Q42416728
Q42416732;Q42416732
Q42416737;Q42416737
Q42416740;Q42416740
Q42416747;Social housing of Le Foyer Laekenois
Q42416784;Q42416784
Q42416803;Q42416803
Q42416804;Q42416804
Q42416806;Q42416806
Q42416823;Q42416823
Q42416929;Q42416929
Q42416943;Q42416943
Q42416948;Q42416948
Q42416959;Q42416959
Q42417079;Q42417079
Q42417090;Q42417090
Q42417095;Q42417095
Q42417583;Q42417583
Q42417802;Q42417802
Q42417907;Q42417907
Q42417918;Q42417918
Q42417934;Q42417934
Q42417962;Q42417962
Q42417966;Q42417966
Q42417988;Q42417988
Q42418023;Q42418023
Q42418031;Q42418031
Q42418042;Q42418042
Q42418050;Q42418050
Q42418080;Q42418080
Q42418085;Q42418085
Q42418105;Q42418105
Q42418112;Q42418112
Q42418118;Q42418118
Q42418123;Q42418123
Q42418139;Q42418139
Q42418166;Q42418166
Q42418174;Q42418174
Q42418179;Q42418179
Q42418184;Q42418184
Q42418187;Q42418187
Q42418223;Q42418223
Q42418225;Q42418225
Q42418237;Q42418237
Q42418258;Q42418258
Q42418267;Q42418267
Q42418274;Q42418274
Q42418280;Q42418280
Q42418284;Q42418284
Q42418292;Q42418292
Q42418302;Q42418302
Q42418311;Q42418311
Q42418331;Q42418331
Q42418346;Q42418346
Q42418348;Q42418348
Q42418368;Q42418368
Q42418386;Q42418386
Q64714264;Q64714264
Q64734903;Meisterstadt
Q64784838;RXR Plaza
Q64868957;Q64868957
Q64985305;Q64985305
Q65052696;York Courthouse Complex
Q65148988;Военный городок
Q65562142;Q65562142
Q65613547;Q65613547
Q65613670;Q65613670
Q65665501;Shakespeare Street Flats
Q65680097;Lincoln Road Flats
Q65920315;Q65920315
Q65951177;Vivus Argentinská
Q65961952;Kirkstall Hill Flats
Q65971667;Prosek Park
Q65971967;Q65971967
Q66004303;Q66004303
Q66021613;Hatta Yoichi's former residence
Q66022134;Q66022134
Q66023280;Q66023280
Q66311727;Ансамбль застройки площади Свободы
Q66370883;Комплекс жилых домов по улице Карла Маркса
Q66371047;Комплекс жилых домов по улице Жилина
Q66380811;Ансамбль исторической застройки посёлка Комсомольский
Q66383071;Annunciation Monastery
Q66477486;Station platform buildings at Harrow and Wealdstone Railway Station
Q66531942;Zemurray Gardens Lodge Complex
Q66615591;Q66615591
Q66710479;Q66710479
Q66777144;Somerset House and King's College Old Building
Q66817376;Q66817376
Q66817400;Q66817400
Q66817433;Q66817433
Q66817753;Q66817753
Q66818868;Carlton Croft
Q66818877;Carlton Towers
Q66818878;Oatland Towers
Q66878444;Lovell Park Flats
Q66878446;Cottingley Flats
Q66878448;Ebor Gardens Flats
Q66878451;Gamble Hill Flats
Q66878454;Wortley Park Flats
Q66878457;Moor Crest Flats
Q66878459;Theaker Lane Flats
Q66878462;Wellington Road Flats
Q66899859;Gipton Flats
Q66899861;Mistress Lane Flats
Q66899863;Poplar Mount Flats
Q66899865;Seacroft Flats
Q66899866;Swinnow Flats
Q66899868;Wellington Hill
Q66899870;Whinmoor Flats
Q66899872;Wykebeck Valley Road Flats
Q66900144;Brewery Wharf
Q66900146;City Island
Q66900148;Leeds Beckett University Buildings C, D and F
Q66900150;Marlborough Street Development
Q66900152;The Gateway
Q66900154;The Plaza
Q66900156;Unite White Rose View
Q66900158;Victoria Gate Phase 1
Q66900160;Wellington Street Gateway
Q66900170;Whitehall Waterfront
Q67048557;Q67048557
Q67098360;Campbell Housing group
Q67139911;University of Canberra Student Residences Group 2
Q67141336;Forrest Fire Station Precinct
Q67170920;Q67170920
Q67175054;Trinity Homes
Q67186055;Wellington Court
Q67200281;Q67200281
Q67200381;Q67200381
Q67521781;Tripolis
Q68163633;Domov důchodců Bohnice
Q68174564;Q68174564
Q68238497;Q68238497
Q68279078;Adolf Witt Tenement House
Q68814430;Tower of London: Inner Curtain Wall, with Mural Towers, The Queen's House, Nos 1, 2, 4, 5 and 7 Tower Green and the New Armouries
Q70590153;Q70590153
Q70889439;Kulturbrauerei
Q70895515;Q70895515
Q71057484;Eberhard Faber Pencil Factory
Q71130289;Q71130289
Q71322197;Shire Hall Complex
Q71918839;Casas de los Sánchez-Ochando
Q72803893;Q72803893
Q74373428;Городская усадьба А. А. Ильина
Q74823842;Космодемьянское (усадьба)
Q76435920;Booth Street Complex
Q76894223;Windermere Post Office, General Store and Benjamin Taylor Cottage
Q76895582;Multi-Payload Processing Facility
Q76897453;Payload Hazardous Servicing Facility
Q77238305;Комплекс банка Рукавишниковых
Q77242291;New Court
Q77315490;Q77315490
Q77595656;Усадьба А. И. Костромина — А. Шушляева
Q77598158;Усадьба Г. Сверчкова
Q77756790;Усадьба Вяхиревых
Q77763083;Усадьба Лебединской
Q77973755;Q77973755
Q78514462;Q78514462
Q78661767;Salt Lake County Government Center
Q78795595;Q78795595
Q79277104;Q79277104
Q79294868;Rotation, Processing and Surge Facility
Q79840056;Q79840056
Q81504119;Q81504119
Q81912147;Q81912147
Q81918738;Q81918738
Q82288860;Q82288860
Q82516141;Prinzregentenstraße 7–9
Q84321647;Highpoint Apartments
Q84600907;Lehmann Apartment block
Q84761072;Kaleva Towers
Q84951270;Q84951270
Q84951947;Q84951947
Q84952779;Q84952779
Q84952925;Q84952925
Q84952926;Q84952926
Q84952929;Q84952929
Q85301667;Kauppi hospital area
Q85314836;Taunusanlage
Q85789411;Noonan Plaza Apartments
Q86210782;Q86210782
