entity;label
Q5065312;Cervantes, Río Negro
Q5070179;Champlain Regional County Municipality
Q5072905;Chapakot
Q5088475;Chavarría, Argentina
Q5089877;Chelidoni
Q5096059;Chichinales
Q5105008;Choremis
Q5105241;Chorriaca
Q5119715;Ciervo Petiso, Chaco
Q5133129;Clifton, Karachi
Q5148205;Colonia Alberdi
Q5148210;Colonia Avellaneda
Q5148211;Colonia Ayuí
Q5148214;Colonia Barón
Q5148219;Colonia Carlos Pellegrini
Q5148223;Colonia Delicia
Q5148225;Colonia Dora
Q5148228;Colonia El Simbolar
Q5148247;Colonia Nueva Coneta
Q5148252;Colonia Polana
Q5148265;Colonia Victoria
Q5154578;Communities in the Halifax Regional Municipality
Q5158368;Concepción Quetzaltepeque El Salvador
Q5161015;Conhelo
Q5165727;Contralmirante Cordero
Q5172260;Coronel Hilario Lagos
Q5172261;Coronel Juan Solá
Q5172265;Coronel Moldes
Q5172720;Corral de Bustos
Q5173211;Cortaderas
Q5208358;Dafniotissa
Q5225916;Darwin, Río Negro
Q5243488;San Benito, Entre Ríos
Q5243541;Azara
Q5263605;Desaguadero
Q5299139;Dos Arroyos
Q5299217;Dos de Mayo
Q5350719;El Alcázar
Q5350836;El Bordo, Salta
Q5351246;El Espinillo, Chaco
Q5351301;El Galpón, Salta
Q5351453;El Jardín
Q5351883;El Potrero
Q5351959;El Quebrachal
Q5352219;El Tala
Q5352295;El Trébol (Santa Fe)
Q5369413;Embajador Martini
Q5379660;Enrique Carbó, Argentina
Q5382040;Epanochori, Cephalonia
Q5390262;Santiago de Liniers
Q5390338;Q5390338
Q5391294;Villa de Praga
Q5394563;Las Aguadas
Q5394748;Pueblo Libertador
Q5396678;Vilelas
Q5400055;Estación Taboada
Q5400613;Estancia Grande
Q5408077;Pueblo Esther
Q5410731;Larroque, Entre Ríos
Q5411850;Gilbert, Entre Ríos
Q5420482;Exo Chora
Q5428539;Fachinal
Q5434694;Faraday
Q5472780;Fortuna, San Luis
Q5473017;Fortín El Patria
Q5474620;Colonia Cello
Q5476809;Tabossi
Q5477624;Fraga, San Luis
Q5483027;Q5483027
Q5484811;Laguna Blanca, Chaco
Q5830807;Emilia
Q5839665;Q5839665
Q5840974;Q5840974
Q5841629;Estación Clucellas
Q5845597;Quili Malal
Q5847884;Pasco (Córdoba)
Q5849138;Q5849138
Q5850513;Cafferata
Q5852426;Q5852426
Q5858489;Q5858489
Q5859582;Q5859582
Q5861895;Fighiera
Q5864260;Q5864260
Q5873323;Devoto (Córdoba)
Q5875555;Garruchos
Q5876955;General Gelly
Q5877004;General Roca (Córdoba)
Q5879038;Gessler
Q5881690;Q5881690
Q5881697;Gobernador Juan E. Martínez
Q5882486;Golondrina (Santa Fe)
Q5886784;Q5886784
Q5887296;Q5887296
Q5887459;Dezful municipality
Q5894887;Herlitzka
Q5898251;Hipatia (Argentina)
Q5899526;Hope Town District Council
Q5903879;Q5903879
Q5903895;Huanqueros
Q5915953;Q5915953
Q5919261;Q5919261
Q5923221;Itá Ibaté
Q5935137;Huinganco
Q5936611;Josefina, Santa Fe
Q5939240;Paso Aguerre
Q5962560;Q5962560
Q5962611;Q5962611
Q5962792;La Cautiva
Q5962887;Q5962887
Q5963070;Q5963070
Q5964750;Q5964750
Q5965152;Q5965152
Q5965441;Q5965441
Q5970009;Q5970009
Q5970236;Q5970236
Q5970659;Las Palmeras
Q5970686;Q5970686
Q5970689;Q5970689
Q5970789;Q5970789
Q5970824;Las Vertientes
Q5971555;IJsselmonde
Q5972020;Q5972020
Q5978530;Q5978530
Q5979155;Q5979155
Q5979582;Q5979582
Q5979637;Los Cóndores (Córdoba)
Q5979996;Q5979996
Q5980276;Q5980276
Q5981287;Los Ángeles
Q5981774;Q5981774
Q5981875;Lucas González, Argentina
Q5983760;Ibarreta
Q5985118;Icaño, Santiago del Estero
Q5988553;Mabana
Q5991189;Q5991189
Q6005767;Q6005767
Q6006159;Q6006159
Q6008531;Q6008531
Q6009717;Q6009717
Q6022527;Q6022527
Q6022614;Montefiore
Q6027451;Q6027451
Q6031694;Q6031694
Q6032059;Q6032059
Q6032190;Ingeniero Forres
Q6038331;Q6038331
Q6046968;Nuevo Torino
Q6058704;Q6058704
Q6058966;Q6058966
Q6069045;Pedro Gómez Cello
Q6069905;Pedro R. Fernández
Q6073076;Perugorría
Q6074808;Piamonte (Santa Fe)
Q6076671;Piquillín
Q6079789;Saguier
Q6088725;Q6088725
Q6090922;Pueblo Marini
Q6090927;Q6090927
Q6098784;Ramada Paso
Q6102112;Q6102112
Q6102213;İzmir Metropolitan Municipality
Q6107876;Riachuelo
Q6117113;Saladero Mariano Cabal
Q6118254;San Agustín
Q6118327;San Antonio (Corrientes)
Q6118338;Q6118338
Q6118513;San Carlos (Corrientes)
Q6118651;Q6118651
Q6118655;Q6118655
Q6118796;Q6118796
Q6118948;Q6118948
Q6119038;San José de La Dormida
Q6119040;Q6119040
Q6119201;San Lorenzo (Corrientes)
Q6119328;San Martín 2
Q6119332;Q6119332
Q6119518;San Pedro
Q6120487;Santa Margarita
Q6122885;Sebastián Elcano (Córdoba)
Q6128673;Q6128673
Q6137742;Ingreso a la localidad por Av. Piragini Niveyro
Q6139188;Q6139188
Q6146439;Ticino
Q6147754;Q6147754
Q6148674;Q6148674
Q6151527;Q6151527
Q6153477;Tránsito
Q6154571;Tío Pujio
Q6160489;Q6160489
Q6160909;Q6160909
Q6162106;Villa Concepción del Tío
Q6162214;Q6162214
Q6162298;Villa Nueva (Córdoba)
Q6162314;Villa Olivari
Q6162385;Villa San José
Q6162400;Villa Saralegui
Q6163100;Q6163100
Q6163703;Virginia (Santa Fe)
Q6169831;Q6169831
Q6300068;Juan Jorba
Q6300230;Juan Llerena, San Luis
Q6306379;Julia Dufour
Q6346147;Kafkonia
Q6374783;Kastania, Laconia
Q6393548;Keramidia
Q6419574;Kladeos, Elis
Q6454036;Kövüzbulaq
Q6461451;La Calera, San Luis
Q6462555;La Florida, San Luis
Q6463765;La Maruja
Q6464322;La Paz, Córdoba
Q6464660;La Punilla
Q6471684;Lafinur
Q6480952;Lamarque
Q6492119;Las Chacras, San Luis
Q6492276;Las Lajitas
Q6492369;Las Ovejas
Q6492690;Las Vertientes, San Luis
Q6502259;Lavaisse
Q6502283;Laval Regional County Municipality
Q6506661;Le Centre-de-la-Mauricie Regional County Municipality
Q6507043;Le Haut-Saint-Maurice Regional County Municipality
Q6509708;Leandro N. Alem, San Luis
Q6674813;Lonquimay, La Pampa
Q6681893;Los Altos, Catamarca
Q6682571;Los Catutos
Q6682609;Los Charrúas
Q6682958;Los Miches
Q6682980;Los Molles, San Luis
Q6694990;Luan Toro
Q6700966;Luis Palacios, Santa Fe
Q6724173;Maciá
Q6736720;Mainqué
Q6793632;Mauricio Mayer
Q6797656;Mayor Vicente Villafañe
Q6824087;Metileo
Q6844494;Miguel Cané, La Pampa
Q6872294;Mirabel Regional County Municipality
Q6872558;Miraflores
Q6872561;Miraflores, Chaco
Q6875754;Misión Tacaaglé
Q6904843;Monte Nievas
Q7030537;Nicosia Turkish Municipality
Q7047507;Nogolí
Q7068654;Nueve de Julio, Corrientes
Q7094412;Ono, Chuuk
Q7123292;Padawan
Q7126564;Palaio Loutro
Q7126570;Palaiochouni
Q7128525;Palo Negro, Santiago del Estero
Q7130019;Panambí
Q7132383;Papagayos
Q7135756;Parappanangadi
Q7141762;Pascanas
Q7227376;Pomona, Río Negro
Q7238624;Pratappur, Nepal
Q7243486;Primero de Mayo, Entre Ríos
Q7249966;Pronunciamiento, Entre Ríos
Q7264669;Pérez, Santa Fe
Q7266583;Qaradağlı, Tartar
Q7267980;Qiyaməddinli
Q7269874;Quebracho Herrado
Q7271177;Quehué
Q7290520;Ramón M. Castro
Q7309101;Regional Municipality of Haldimand-Norfolk
Q7322101;Riacho He-Hé
Q7360617;Roldán, Santa Fe
Q7371647;Rouyn-Noranda Regional County Municipality
Q7386379;Río Piedras, Salta
Q7403391;Saladillo, San Luis
Q7413040;Samuhú, Chaco
Q7413291;San Antonio
Q7414229;San Gerónimo, San Luis
Q7414357;San Jaime de la Frontera
Q7414513;San José, Misiones
Q7414543;San José del Morro
Q7414870;San Martín, Misiones
Q7414882;San Martín Totoltepec Municipality
Q7419149;Santa Ana
Q7419871;Santa Rosa
Q7420542;Santo Pipó
Q7424888;Sarıcalı, Tartar
Q7427010;Sauce de Luna
Q7427244;Saujil
Q7427646;Sauzal Bonito
Q7557446;Soldini, Santa Fe
Q7565936;South Algonquin
Q7679584;Talita
Q7697943;Telén
Q7814097;Tolar Grande
Q7820491;Tomás Manuel de Anchorena
Q7835590;Trapiche, San Luis
Q7840585;Tricao Malal
Q7862818;Təzəkənd, Jalilabad
Q7862826;Təzəkənd, Tartar
Q7876389;Ubajay
Q7877965;Uh Atoll
Q7881078;Uman, Chuuk
Q7882250;Unaizah Municipality
Q7896892;Unión, San Luis
Q7899638;Uranga, Santa Fe
Q7900572;Uriburu
Q7916254;Varvarco
Q7924485;Viale, Entre Ríos
Q7930267;Villa Amelia, Santa Fe
Q7930301;Villa Curí Leuvú
Q7930352;Villa Hernandarias
Q7930410;Villa Mantero
Q7930441;Villa Mirasol
Q7930524;Villa Urquiza
Q7930553;Villa de la Quebrada
Q7930559;Villa del Carmen
Q7930566;Villa del Rosario, Entre Ríos
Q7936429;Vista Alegre
Q7966857;Walung
Q7980378;Weisburd
Q8030312;Wollaston
Q8049309;Yaremche municipality
Q8066237;Zanjitas
Q8067205;Zavalla, Santa Fe
Q8077737;Çiyni, Ujar
Q8187413;Achiras
Q8191867;Aguará Grande
Q8193296;Q8193296
Q8193851;Alcira (Estación Gigena)
Q8193896;Aldao (San Lorenzo)
Q8194200;Alejandro Roca
Q8194316;Alejo Ledesma
Q8196822;Alvear
Q8197220;Q8197220
Q8198663;Anchorena
Q8199724;Q8199724
Q8204792;Arocena
Q8204905;Q8204905
Q8204968;Q8204968
Q8204971;Arroyo Cabral
Q8205105;Arrufó
Q8240830;Balnearia
Q8242664;Barrancas (Santa Fe)
Q8246307;Bengolea
Q8247020;Berrotarán
Q8250764;Bonpland
Q8253269;Buchardo
Q8338730;Carnerillo
Q8341370;Carrilobo
Q8341880;Casas (Santa Fe)
Q8342984;Cavanagh
Q8343231;Cañada de Luque
Q8344241;Cerro Colorado
Q8344586;Q8344586
Q8344772;Q8344772
Q8345116;Chazón
Q8345362;Q8345362
Q8346636;Clarke
Q8347964;Q8347964
Q8347969;Colonia Belgrano
Q8347972;Q8347972
Q8347979;Q8347979
Q8348005;Q8348005
Q8348015;Q8348015
Q8349932;Conscripto Bernardi
Q3463854;St. Isidore de Bellevue, Saskatchewan
Q3473046;Hughes
Q3473836;Sastre y Ortiz
Q3478081;Selembao
Q3478557;Senillosa
Q3482948;Obispo Trejo
Q3492282;South Unionville
Q3523645;Theobald
Q3541535;Q3541535
Q3558238;Kopanaki
Q3559250;Chiliochoria
Q3559255;Skyritida
Q3559267;Smynos
Q3559275;Korythio
Q3559450;Zarakas
Q3559490;Geronthres
Q3559506;Voufrades
Q3559529;Papaflessas
Q3560301;Nea Tiryntha
Q3560347;Esperies
Q3561299;Vitovlje, Travnik
Q3561383;Avlonas
Q3566138;Wangata
Q3566609;Saronikos
Q3607170;Aipeia
Q3613347;Altos de Chipión
Q3627363;Corpus
Q3639735;Bicurga
Q3640495;Bitica
Q3658334;Carcarañá
Q3663629;Catriel
Q3664943;Q3664943
Q3675379;Cholila, Argentina
Q3680889;Clodomira
Q3685806;Catria e Nerone
Q3685819;Q3685819
Q3720844;El Aguilar
Q3720934;El Hoyo
Q3721021;El Talar
Q3730773;Epuyén
Q3785332;Hersilia
Q3791626;Icaño, Catamarca
Q3802539;Isla del Cerrito
Q3803862;Q3803862
Q3807305;Jaramillo
Q3820983;La Mendieta
Q3825767;Lago Puelo, Chubut
Q3909741;Pozo del Molle
Q3947413;San José
Q3949073;Santa Lucía, San Juan
Q3949202;Santa María de Punilla
Q3957992;Serrezuela (Argentina)
Q3981007;Tapso, Santiago del Estero
Q3998421;Tres Lagos
Q4018907;Weloy
Q4045808;Pune Municipal Corporation
Q4116601;Selwyn
Q4120930;Sabir, Shamakhi
Q4283923;Ataliva Roca
Q4314187;Natore
Q4353093;Los Menucos
Q4496152;Khartsyzk Municipality
Q4520581;Chimpay
Q4669403;Abramo
Q4692591;Agioi Pantes
Q4692611;Agios Dimitrios, Cephalonia
Q4692635;Agios Ilias, Amaliada
Q4692644;Agios Konstantinos, Laconia
Q4692648;Agios Nikolaos, Corfu
Q4692657;Agios Panteleimonas
Q4694470;Aguada San Roque
Q4713475;Aldea San Antonio
Q4713477;Aldea Valle María
Q4733652;Almafuerte
Q4734750;Alpachiri
Q4735983;Alta Italia
Q4736807;Alto Pelado
Q4736808;Alto Pencoso
Q4741936;Ambukhaireni
Q4765057;Animaná
Q4774871;Antikalamos
Q4780228;Apolinario Saravia, Salta
Q4784111;Aranguren
Q4791227;Arizona, San Luis
Q4811974;La Punta, San Luis
Q4813666;Athinaio
Q4828424;Averías
Q4842144;Bagual, San Luis
Q4859501;Neebing
Q4859506;Morris-Turnberry
Q1456012;Freyre
Q1470387;Q1470387
Q1470601;Ituzaingó, Corrientes
Q1524331;Q1524331
Q1533589;Veintiocho de Noviembre
Q1536936;Hajnik
Q1547854;Groß-Lichterfelde
Q1549741;Großtreben
Q1557491;Lohn
Q1566490;Haaren
Q1578300;Charata
Q1578855;Charadai
Q1578938;Pampa del Infierno
Q1578967;Gancedo
Q1578978;Colonia Popular
Q1578997;Basail
Q1579019;Capitán Solari
Q1579067;Colonias Unidas
Q1579107;El Sauzalito
Q1579131;Napenay
Q1579162;Colonia Benítez
Q1579265;Colonia Elisa
Q1579288;Taco Pozo
Q1579325;Machagai
Q1579594;Chorotis
Q1604754;Fananu
Q1604766;Pisaras
Q1604772;Moch
Q1604782;Ulul
Q1609645;Jodhpur (Ahmedabad)
Q1620664;Capitán Bermúdez
Q1627965;Horas
Q1647475;Ayene
Q1648172;Q1648172
Q1648760;Payogasta
Q1649596;Caldearenas
Q1656012;La Escondida
Q1656034;Villa Río Bermejito
Q1656045;Pampa del Indio
Q1656049;General Vedia
Q1656083;La Clotilde
Q1656101;Puerto Vilelas
Q1656116;Pampa Almirón
Q1656125;Puerto Bermejo
Q1656138;Laguna Limpia
Q1656867;Presidencia de la Plaza
Q1656936;Presidencia Roque Sáenz Peña
Q1657168;La Tigra
Q1657314;Lapachito
Q1657326;La Eduvigis
Q1657333;Villa Berthet
Q1657374;Presidencia Roca
Q1657423;La Leonesa
Q1657632;Misión Nueva Pompeya
Q1657825;General Capdevila
Q1657855;Las Garcitas
Q1657869;La Verde
Q1657891;Coronel Du Graty
Q1674461;Q1674461
Q1675663;Reykjavíkurborg
Q1684937;Verzasca
Q1685960;Esteban Echeverría Partido
Q1688310;Q1688310
Q1721138;Kagisano Local Municipality
Q1748919;Putalibazar
Q1749064;Palma Sola
Q1749213;Caimancito
Q1749231;Calilegua
Q1773847;Las Juntas
Q1773893;Gobernador Costa
Q1774207;Corral Quemado
Q1774215;Puerta de San José
Q1774252;San Fernando
Q1774269;Los Varela
Q1774277;Puerta de Corral Quemado
Q1774287;Hualfín
Q1774299;Río Pico
Q1774337;Corcovado
Q1774687;Aconquija
Q1774936;Río Mayo
Q1797837;Ekeren
Q1798756;La Cumbre
Q1818180;Villa Cura Brochero
Q1827027;Mar Chiquita Partido
Q8351097;Coronel Baigorria
Q8351103;Coronel Bogado (Argentina)
Q8351142;Correa (Santa Fe)
Q8351967;Cruz de los Milagros
Q8354470;Del Campillo
Q8460289;Colonia Bossi
Q8460295;Q8460295
Q8561381;Doblas
Q8773054;Q8773054
Q8773359;Q8773359
Q8779024;Estación Juárez Celman
Q8779142;Estación Simbolar
Q8779162;Q8779162
Q8843108;Estanislao del Campo
Q8964856;Gramilla, Santiago del Estero
Q8965059;Gregoria Pérez de Denis (Santa Fe)
Q9001087;Guatimozín (Córdoba)
Q9008444;Ingeniero Luis A. Huergo
Q9009713;Isla Verde (Argentina)
Q9016647;Q9016647
Q9018460;Q9018460
Q9018548;La Francia
Q9018605;La Granja
Q9018644;La Humada
Q9018782;Q9018782
Q9018831;La Playosa
Q9020363;Las Acequias
Q9020468;Las Junturas
Q9020474;Las Lagunas, San Luis
Q9020543;Las Tapias (Córdoba)
Q9020556;Q9020556
Q9023939;Los Cerrillos (Córdoba)
Q9023966;Q9023966
Q9024070;Los Molinos (Santa Fe)
Q9024145;Los Quirquinchos
Q9024226;Q9024226
Q9024581;Лосада
Q9030157;María Susana
Q9030608;Q9030608
Q9031514;Mendiolaza
Q9034733;Monte Cristo
Q9034748;Q9034748
Q9034750;Monte Maíz
Q9034757;Q9034757
Q9035233;Morrison (Córdoba)
Q9036604;Q9036604
Q9050593;Nono, Córdoba
Q9051685;Octavio Pico
Q9051934;Q9051934
Q9054861;Palo Santo
Q9056608;Paso de la Patria
Q9057147;Q9057147
Q9059525;Q9059525
Q9064286;Q9064286
Q9064287;Q9064287
Q9064581;Puerto Yeruá
Q9065313;Quilino
Q9069081;Ricardone
Q9070745;Rosales
Q9072248;Río de los Sauces
Q9072420;Sa Pereira
Q9072519;Sacanta
Q9072712;Q9072712
Q9073324;San Antonio de Litín
Q9073330;San Antonio de Obligado
Q9073355;San Carlos Norte
Q9073363;San Carlos Sud
Q9073408;Q9073408
Q9073420;San Esteban (Córdoba)
Q9073465;San Gustavo
Q9073547;Q9073547
Q9073582;Q9073582
Q9073586;San Mariano
Q9073606;San Martín de las Escobas
Q9073998;Santa Clara de Buena Vista
Q9074100;Q9074100
Q9074307;Santiago Temple
Q9074352;Q9074352
Q9074477;Santurce
Q9074666;Q9074666
Q9074681;Q9074681
Q9074682;Sarmiento (Santa Fe)
Q9074777;Saturnino María Laspiur
Q9075486;Q9075486
Q9075712;Seguí
Q9081441;Tacural
Q9081736;Tancacha
Q9092039;Urundel
Q9092406;Valle Hermoso, Córdoba
Q9092647;Q9092647
Q9093791;Villa Fontana
Q9093795;Villa General Güemes
Q9093841;Q9093841
Q9093877;Villa Rossi
Q9093904;Villa Sarmiento (San Alberto)
Q9093936;Villa Valeria
Q9093939;Villa de Las Rosas
Q9093952;Villa de Soto
Q9095180;Vértiz
Q9098107;Água Santa
Q9249183;Dąbrowa
Q9296343;Los Helechos
Q9297641;Villa Ana (Santa Fe)
Q9297687;Tres Capones
Q9297725;Gödeken
Q9297738;Miguel Riglos
Q9299721;Ibarlucea
Q9325897;Q9325897
Q9696292;Q9696292
Q9697754;Q9697754
Q9815956;Q9815956
Q10262907;Q10262907
Q10295197;Q10295197
Q10304186;Italó
Q10312595;Juan Bernabé Molina
Q10315018;La Cesira
Q10315100;Q10315100
Q10316424;Q10316424
Q10328984;Messejana
Q10341376;Ordóñez
Q10350156;Q10350156
Q10352054;Portugalete (Santa Fe)
Q10352285;Pozo Borrado
Q10355442;Q10355442
Q10364192;Q10364192
Q10367407;San Gregorio (Santa Fe)
Q10367475;Q10367475
Q10367715;Q10367715
Q10367830;Santa Eufemia (Argentina)
Q10371951;Sinsacate
Q10383823;Q10383823
Q10390484;Videla (Santa Fe)
Q10391476;Villa Rumipal
Q10393380;Wenceslao Escalante
Q10730966;Aghia
Q10731944;Alem, Digor
Q10747847;Santa Victoria Este
Q10748639;Vila
Q10750076;Coronel Arnold, Santa Fe
Q10750825;Maggiolo
Q10751050;Villa Eloísa
Q10751234;Fortín Olmos
Q10751242;Los Amores (Santa Fe)
Q10751249;Villa Trinidad
Q10751257;Villa Guillermina
Q10751265;La Gallareta
Q10751274;Villa Mugueta
Q10751281;La Sarita (Santa Fe)
Q10751289;Q10751289
Q10751296;Monte Vera
Q10751304;Ramona
Q10751520;Elortondo
Q10752298;Santo Tomás
Q10781696;Kozluca
Q10843471;Aarón Castellanos
Q10871185;Q10871185
Q10888788;Wheelwright, Santa Fe
Q11071461;Villa Reducción
Q11126168;Milocer
Q11274514;Bhimad Municipality
Q11679950;Q11679950
Q11680131;Ballesteros
Q11681084;Q11681084
Q11682053;Q11682053
Q11684102;Q11684102
Q11687629;La Criolla (Santa Fe)
Q11687726;Q11687726
Q11688043;Q11688043
Q11688354;Larrechea
Q11688364;Q11688364
Q11689500;Los Cardos
Q11689549;Los Laureles
Q11690836;Q11690836
Q11693435;Monigote
Q11696148;Nueva Galia
Q11700414;Мацкишкская гмина
Q11700724;Progreso (Santa Fe)
Q11703532;San José del Rincón
Q11703540;San Marcos Sud
Q11705105;Villa Minetti
Q11705471;Zenón Pereyra
Q11931341;Q11931341
Q12040954;Nir Avraham
Q12073682;Ivano-Frankivsk municipality
Q12156417;Q12156417
Q12180501;Jeddah Municipality
Q12198392;Pampayasta Sud
Q12205427;Al Wasta
Q12259370;Q12259370
Q12294158;Thessaloniki Bulgarian Municipality
Q12360235;Beijing Shi
Q12367664;Kuivajõe vald
Q12380666;Q12380666
Q12410320;Haifa Municipality
Q12410321;Tel Aviv-Yafo Municipality
Q12534556;Q12534556
Q12535046;Q12535046
Q12535716;Q12535716
Q12535785;Q12535785
Q12537620;Q12537620
Q12537622;Q12537622
Q12546513;Q12546513
Q12547142;Q12547142
Q12548066;Q12548066
Q12549263;Q12549263
Q12549360;Q12549360
Q12549406;Q12549406
Q12549983;Q12549983
Q12549986;Q12549986
Q12556090;Q12556090
Q12556140;Q12556140
Q12556443;Q12556443
Q12556444;Q12556444
Q12556448;Q12556448
Q12559477;Q12559477
Q12560137;Q12560137
Q12568418;Q12568418
Q12568894;Q12568894
Q12569039;Q12569039
Q12569292;Q12569292
Q12571957;Q12571957
Q12682849;Q12682849
Q12711464;Thalheim
Q12797716;Q12797716
Q12797720;Q12797720
Q12814943;Klobušice
Q12835277;Q12835277
Q12835283;Q12835283
Q12835296;Q12835296
Q12835311;Q12835311
Q12835581;Q12835581
Q12835583;Q12835583
Q12835667;Q12835667
Q12835696;Q12835696
Q12835741;Q12835741
Q12835944;Q12835944
Q12835945;Q12835945
Q12835946;Q12835946
Q12835953;Q12835953
Q12836115;Q12836115
Q12836118;Асханакерский муниципалитет
Q12836211;Q12836211
Q12836272;Q12836272
Q12836994;Q12836994
Q12836996;Q12836996
Q12837019;Q12837019
Q12837025;Q12837025
Q12837054;Q12837054
Q12837063;Q12837063
Q12837069;Q12837069
Q12837071;Q12837071
Q12837075;Q12837075
Q12837076;Q12837076
Q12837077;Q12837077
Q12837079;Q12837079
Q12837080;Q12837080
Q12837081;Q12837081
Q12837082;Q12837082
Q12837086;Q12837086
Q12837088;Q12837088
Q12837183;Q12837183
Q12837219;Q12837219
Q12837225;Q12837225
Q12837347;Q12837347
Q12837359;Q12837359
Q12837367;Q12837367
Q12837379;Q12837379
Q12837381;Q12837381
Q12837389;Q12837389
Q12837415;Q12837415
Q12837483;Q12837483
Q12837503;Q12837503
Q12837505;Q12837505
Q12837506;Q12837506
Q12837507;Q12837507
Q12837509;Q12837509
Q12837537;Q12837537
Q12837555;Q12837555
Q12837563;Q12837563
Q12837568;Q12837568
Q12837577;Q12837577
Q12837587;Q12837587
Q12837590;Q12837590
Q12837593;Q12837593
Q12837595;Q12837595
Q12837602;Q12837602
Q12837604;Q12837604
Q12837607;Q12837607
Q12837650;Q12837650
Q12837651;Q12837651
Q12837652;Q12837652
Q12837655;Q12837655
Q12837658;Q12837658
Q12837724;Q12837724
Q12837726;Q12837726
Q12837733;Q12837733
Q12837735;Q12837735
Q12837763;Q12837763
Q12837766;Q12837766
Q12837771;Q12837771
Q12837844;Q12837844
Q12837864;Q12837864
Q12837865;Q12837865
Q12837867;Q12837867
Q12837868;Q12837868
Q12837874;Q12837874
Q12837921;Q12837921
Q12838101;Q12838101
Q12838105;Q12838105
Q12838113;Q12838113
Q12838189;Q12838189
Q12838194;Q12838194
Q12838226;Q12838226
Q12838246;Q12838246
Q12838263;Q12838263
Q12838330;Q12838330
Q12838392;Q12838392
Q12838394;Q12838394
Q12838466;Q12838466
Q12838495;Q12838495
Q12838517;Q12838517
Q12838524;Q12838524
Q12838527;Q12838527
Q12838547;Q12838547
Q12838559;Q12838559
Q12838562;Q12838562
Q12838589;Q12838589
Q12838598;Q12838598
Q12838643;Q12838643
Q12838747;Q12838747
Q12838760;Q12838760
Q12838791;Q12838791
Q12838812;Q12838812
Q12838845;Q12838845
Q12838864;Q12838864
Q12839372;Q12839372
Q12839460;Q12839460
Q12839473;Q12839473
Q12839661;Q12839661
Q12839831;Q12839831
Q12839837;Q12839837
Q12839853;Q12839853
Q12839854;Q12839854
Q12839855;Q12839855
Q12839876;Q12839876
Q12839924;Q12839924
Q12839946;Q12839946
Q12839955;Q12839955
Q12840020;Q12840020
Q12840022;Q12840022
Q12840041;Q12840041
Q12840043;Q12840043
Q12840045;Q12840045
Q12840049;Q12840049
Q12840096;Q12840096
Q12840143;Q12840143
Q12840161;Q12840161
Q12840171;Q12840171
Q12840174;Q12840174
Q12840180;Q12840180
Q12840181;Q12840181
Q12840182;Q12840182
Q12840185;Q12840185
Q12840215;Q12840215
Q12840353;Q12840353
Q12840395;Q12840395
Q12840420;Q12840420
Q12840458;Q12840458
Q12840467;Q12840467
Q12840468;Q12840468
Q12840488;Q12840488
Q12840531;Q12840531
Q12840547;Q12840547
Q12840597;Q12840597
Q12840607;Q12840607
Q12840732;Q12840732
Q12840736;Q12840736
Q12840837;Q12840837
Q12840897;Q12840897
Q12840903;Q12840903
Q12840933;Q12840933
Q12840946;Q12840946
Q12840956;Q12840956
Q12840985;Q12840985
Q12840991;Q12840991
Q12841033;Q12841033
Q12841050;Q12841050
Q12841058;Q12841058
Q12841062;Q12841062
Q12841095;Q12841095
Q12841102;Q12841102
Q12841113;Q12841113
Q12841132;Q12841132
Q12841134;Q12841134
Q12841143;Q12841143
Q12841145;Q12841145
Q12841149;Q12841149
Q12841163;Q12841163
Q12841167;Q12841167
Q12841182;Q12841182
Q12841196;Q12841196
Q12841216;Q12841216
Q12841255;Q12841255
Q12841391;Q12841391
Q12841408;Q12841408
Q12841469;Q12841469
Q12841483;Q12841483
Q12841484;Q12841484
Q12841489;Q12841489
Q12841494;Q12841494
Q12841501;Q12841501
Q12841652;Q12841652
Q12841715;Q12841715
Q12841723;Q12841723
Q12841730;Q12841730
Q12841755;Q12841755
Q12841760;Q12841760
Q12841764;Q12841764
Q12841767;Q12841767
Q12841795;Q12841795
Q12841816;Q12841816
Q12841872;Q12841872
Q12841883;Q12841883
Q12841915;Q12841915
Q12841919;Q12841919
Q12841959;Q12841959
Q12842028;Q12842028
Q12842147;Q12842147
Q12842150;Q12842150
Q12842220;Q12842220
Q12842226;Q12842226
Q12842254;Q12842254
Q12842262;Q12842262
Q12842303;Q12842303
Q12842362;Q12842362
Q12842460;Q12842460
Q12842508;Q12842508
Q12842689;Q12842689
Q12842752;Q12842752
Q12842753;Q12842753
Q12842834;Q12842834
Q12842916;Q12842916
Q12843089;Q12843089
Q12843153;Q12843153
Q12843217;Q12843217
Q12843249;Q12843249
Q12843258;Q12843258
Q12843321;Q12843321
Q12843356;Q12843356
Q12843360;Q12843360
Q12843405;Q12843405
Q12843455;Q12843455
Q12843473;Q12843473
Q12843493;Q12843493
Q12843530;Q12843530
Q12843535;Q12843535
Q12843556;Q12843556
Q12843620;Q12843620
Q12843652;Q12843652
Q12843695;Q12843695
Q12843698;Q12843698
Q12843700;Q12843700
Q12843704;Q12843704
Q12843737;Q12843737
Q12843745;Q12843745
Q12843755;Q12843755
Q12843776;Q12843776
Q12843823;Q12843823
Q12843907;Q12843907
Q12843922;Q12843922
Q12843924;Q12843924
Q12843928;Q12843928
Q12843931;Q12843931
Q12843936;Q12843936
Q12843947;Q12843947
Q12843987;Q12843987
Q12843988;Q12843988
Q12843990;Q12843990
Q12844044;Q12844044
