entity;label
Q18391430;Ruhwa, Rwanda
Q18396031;Mount Signal Solar
Q20544219;Q20544219
Q20746233;Bujerere
Q20746294;Musingo
Q20858407;Stockpoort
Q20858722;Leușeni
Q20858826;Sculeni
Q20858945;Waverley, Mpumalanga
Q20858948;Mananga
Q22060342;Tabatinga
Q22082376;Elegu
Q22082385;Kyanika
Q22082416;Suam, Uganda
Q22082420;Vurra
Q23011118;Aghbal
Q24054196;Lokitanyala
Q24054199;Afoji
Q24236346;Suam, Kenya
Q24236368;Lokitanyala, Kenya
Q24236421;Holili
Q24236449;Isebania, Kenya
Q24236451;Isebania, Tanzania
Q24379483;Gbiti
Q24929741;Zokhawthar
Q24951907;Kaho, India
Q25100249;Semari tilaurakot
Q26736742;La Chinesca
Q28208882;Christian Fellowship Congregational Church
Q28223473;Bab-i-Pakistan
Q28401549;Aqina
Q29365721;Ymamnazar
Q31172652;Lo Manthang
Q37781104;Q37781104
Q48732752;Gadhimai Municipality, Nepal
Q60441500;Mahadipur
Q60444051;Singabad
Q60744300;Rusumo, Tanzania
Q60785373;Sayh Mudayrah
Q64348086;Nagar Changrabandha
Q64918035;Cyanika
Q65043008;Batugade
Q65044876;Wini, Indonesia
Q65054150;Sakato, East Timor
Q65056919;Busengo, Uganda
Q65056941;Busengo, Democratic Republic of the Congo
Q65071148;Kasumbalesa, Zambia
Q65079927;Mezyad, Al-Ain
