entity;label
Q3677496;Tepe
Q3677608;Yüceli
Q3677639;Q3677639
Q3677660;Q3677660
Q3677772;Ambar
Q3677782;Q3677782
Q3678147;Q3678147
Q3678162;Q3678162
Q3678292;Yukarısalat
Q3696280;Değirmendere
Q3820135;Yakapınar
Q3866787;Atalan
Q3893568;Kumkuyu
Q4083236;Beldibi
Q4267134;Güre
Q4664990;Abdioğlu
Q4678055;Acıpınar
Q4680937;Adayazı
Q4690892;Afşar
Q4696227;Ahmetpaşa
Q4700699;Akharım
Q4701395;Akkonak
Q4701584;Akpınar
Q4702085;Akçaova
Q4702089;Akçaşehir
Q4702092;Akçay
Q4702099;Akören
Q4705599;Alagöz
Q4708304;Alanyurt
Q4735660;Alpullu
Q4794051;Armutlu
Q4794053;Armutlu
Q4795739;Arpaçbahşiş
Q4796597;Arslanlı
Q4802811;Arıt
Q4816306;Bademağacı
Q4816319;Eşmekaya
Q4816373;Kızılkaya
Q4816497;Güneyyurt
Q4816663;Çeştepe
Q4816680;Karacasu
Q4816852;Yurtbeyli
Q4816998;Cevizli
Q4817012;Çıplaklı
Q4817022;Yalıncak
Q4817024;Atlıhisar
Q4817064;Yenişakran
Q4817099;Tatkavaklı
Q4817107;Kınık
Q4817132;Evrenseki
Q4817387;Ortaköy
Q4817396;Bademli
Q4817406;Taşağıl
Q4817415;Çukurçayır
Q4817423;Sarılar
Q4817448;Kozcağız
Q4817458;Cihangazi
Q4817464;Gömbe
Q4817473;Kuyucak
Q4817477;Güçlüköy
Q4817482;Ova
Q4817491;Çağlayan
Q4817498;Yarpuz
Q4817507;Ulaş
Q4817517;Türkler
Q4817523;Elbeyli
Q4817536;Gündoğdu
Q4817555;Payallar
Q4817704;Senir
Q4817742;Kızılot
Q4818384;Meydancık
Q4818431;Emişbeleni
Q4818472;Kuşalanı
Q4818774;Gülek
Q4818786;İncekum
Q4818812;Beymelek
Q4818876;Horsunlu
Q4818918;Kızık
Q4818927;Mursallı
Q4819372;Kargıcak
Q4819385;Tosmur
Q4819410;Gümüşsu
Q4819447;Taşkale
Q4819699;Tekirova
Q4819717;Pazarköy
Q4819722;Küçükkuyu
Q4819736;Çarıklar
Q4819744;Gölcük
Q4819753;Sarıkaraman
Q4819763;İsabeyli
Q4819780;Beyköy
Q4819789;Yeşilçiftlik
Q4819792;Yeniköy
Q4819808;Çalış
Q4819810;Kırka
Q4819826;Üçkuyu
Q4819839;Uluköy
Q4819854;Efe
Q4819873;Yıprak
Q4819886;Kayabelen
Q4819897;Dereçine
Q4819913;Örenkaya
Q4819923;Bademli
Q4819936;Kınık
Q4819975;Deresinek
Q4819998;Haydarlı
Q4820051;Doğanlı
Q4820110;Kadılar
Q4820144;Sarıkemer
Q4820164;Bozhüyük
Q4820184;Gazlıgölakören
Q4820194;Güney
Q4820214;Kılıçarslan
Q4820222;Karadirek
Q4820231;Menteş
Q4820241;Tokuşlar
Q4820252;Karacaahmet
Q4820264;Seydiler
Q4820274;Kayıhan
Q4820282;Küçükhüyük
Q4820289;Demirtaş
Q4820298;Sorkun
Q4820307;Gömü
Q4820324;Karacaören
Q4820331;Gökçek
Q4820342;Ballık
Q4820349;Savran
Q4820358;Gazlıgöl
Q4820368;Kırca
Q4820380;Davulga
Q4820398;Kocaöz
Q4820425;Karamık
Q4820454;Koçbeyli
Q4820479;Eber
Q4820489;İnli
Q4820501;Tatarlı
Q4820535;Çiçektepe
Q4820574;Pazarağaç
Q4821035;Düzağaç
Q4821124;Hamdibey
Q4821232;Harmandalı
Q4821312;Kösreli
Q4821366;Yenikent
Q4821513;Yamalak
Q4821562;Doğrugöz
Q4821573;Sıraç
Q4821642;Hamdilli
Q4821651;Bahçe
Q4821652;Doğusandal
Q4821659;Kömür
Q4821665;Yeşilköy
Q4821669;Karahıdırlı
Q4821673;Çelemli
Q4821726;Bozgüney
Q4821766;Balçıkhisar
Q4821804;Karayakup
Q4821810;Gücüş
Q4821817;Karakeşli
Q4821825;Koramşalı
Q4821834;Hüsametli
Q4821847;Elbeyli
Q4821863;Taşburun
Q4821869;Devekovan
Q4821883;Kusura
Q4821905;Dağlı
Q4821916;Çamlı
Q4821930;Çayhan
Q4821937;Pınarbaşı
Q4822002;İlemin
Q4822004;Çeşmeli
Q4822012;Karaahmetli
Q4822017;Kocahasanlı
Q4822064;Elvanlı
Q4822224;Zeytinli
Q4822245;Q4822245
Q4822319;Kayacı
Q4822346;Kayadüzü
Q4822351;Yağda
Q4822381;Fakılı
Q4822412;Yaka
Q4822420;Hacıhalilarpaç
Q4822430;Kaldırım
Q4825640;Ellek
Q4825677;Böcekli
Q4825694;Göl
Q4825792;Sofular
Q4825956;Bayırköy
Q4825964;Köprülü
Q4826165;Başağaç
Q4826200;Narlısaray
Q4826209;Yarbaşı
Q4826267;Kahyalar
Q4826332;Kaymaz
Q4826387;Sorgun, Güdül
Q4826879;Topakkaya
Q4827911;Demirkent
Q4828574;Kuşça
Q4829345;Hasyurt
Q4829428;Aşağıırmaklar
Q4829533;Avsuyu
Q4830913;Zeytinliova
Q4831105;Kayaköy
Q4831877;Doğankent
Q4833187;Q4833187
Q4833460;Tunçbilek
Q4840732;Bademdere
Q4848985;Bakacakkadı
Q4849486;Baklalı
Q4875058;Bayır
Q4883038;Belkar
Q4899876;Beykonak
Q4952794;Bozarmut
Q4952865;Bozkır
Q4952949;Boğazköy
Q5000981;Buruk
Q5005160;Bölme, Uşak
Q5023905;Calpe
Q5222246;Darboğaz
Q5276532;Dikilitaş
Q5278037;Dinek
Q5303878;Doğantepe
Q5320389;Döğer
Q5320463;Düzbağ
Q5367372;Q5367372
Q5395208;Kazanlı
Q5449284;Filyos
Q5529148;Gaziköy
Q5529563;Geben
Q5554985;Geyikli
Q5555094;Gezin
Q5555103;Geçitli
Q5626673;Görükle
Q5626914;Gümüşçay
Q5627194;Güzelbağ
Q5992644;Q5992644
Q6000458;Q6000458
Q6004640;Q6004640
Q6006100;Q6006100
Q6007895;Q6007895
Q6010067;Takaz
Q6011906;Q6011906
Q6013421;Q6013421
Q6014094;Pancar
Q6016165;Q6016165
Q6018059;Q6018059
Q6018614;Q6018614
Q6018682;Q6018682
Q6018819;Q6018819
Q6021441;Q6021441
Q6024194;Q6024194
Q6029497;Gümüldür Atatürk
Q6029786;Q6029786
Q6034423;Q6034423
Q6038073;Q6038073
Q6038279;Q6038279
Q6042410;Q6042410
Q6043712;Q6043712
Q6043829;Q6043829
Q6044032;Q6044032
Q6045622;Orduzu
Q6046115;Q6046115
Q6046796;İstiklal
Q6047571;Q6047571
Q6047951;Q6047951
Q6048506;Karanlıkdere
Q6049655;Kayapa
Q6050244;Yeşilova
Q6054644;Q6054644
Q6056646;Q6056646
Q6058776;Q6058776
Q6059237;Q6059237
Q6059701;Q6059701
Q6060696;Hanımın Çiftliği
Q6063324;Q6063324
Q6067300;Q6067300
Q6068112;Q6068112
Q6068436;Q6068436
Q6070339;Q6070339
Q6070948;Akçalar
Q6072908;Tavşanlı
Q6073363;Çalı
Q6076486;Q6076486
Q6077506;Fatih
Q6081205;Q6081205
Q6082554;Nasrettinhoca
Q6083646;Q6083646
Q6083768;Q6083768
Q6084578;Doğlu mahallesi
Q6084617;Q6084617
Q6085758;Q6085758
Q6086076;Q6086076
Q6087834;Q6087834
Q6089317;Q6089317
Q6091934;Q6091934
Q6095870;Q6095870
Q6096633;Kazımpaşa
Q6097090;Q6097090
Q6099582;Armash
Q6101675;Q6101675
Q6101722;Q6101722
Q6102729;Q6102729
Q6103464;Çelebibağı
Q6103514;Kılan, Ulukışla
Q6103865;Q6103865
Q6349994;Kalaba
Q6367575;Karaadilli
Q6367593;Karaağaç
Q6367601;Karaağaç
Q6367680;Karacakılavuz
Q6367715;Karacaören
Q6368599;Karapınar
Q6368894;Karayusuflu
Q6368941;Karaşar
Q6381841;Kaçarlı
Q6386661;Q6386661
Q6441542;Şinik
Q6443335;Şekeroba
Q6443357;Şekerli
Q6444665;Şamlı
Q6445127;Şahnahan
Q6446411;Q6446411
Q6447146;İğde
Q6447227;Kurtpınar
Q6447228;Kurtpınarı
Q6447230;Q6447230
Q6448605;Q6448605
Q6448662;Q6448662
Q6449404;Q6449404
Q6450312;İnsuyu
Q6450493;Q6450493
Q6451882;Q6451882
Q6454173;Kürkçüler
Q6454232;İkizdere
Q6454649;Kılbasan
Q6454706;Kırbaşı
Q6455745;Q6455745
Q6457423;Q6457423
Q6457600;Q6457600
Q6458704;Q6458704
Q6459423;Q6459423
Q6463435;Q6463435
Q6463880;Q6463880
Q6464013;Ören
Q6465782;Çınarlık
Q6466659;Q6466659
Q6469716;Q6469716
Q6470177;Q6470177
Q6471579;Q6471579
Q6473475;Q6473475
Q6475088;Q6475088
Q6475278;Q6475278
Q6475398;Çiftepınar
Q6476857;Çetinkaya
Q6477084;Çerçili
Q6477181;Q6477181
Q6477367;Q6477367
Q6478531;Q6478531
Q6479027;Q6479027
Q6479485;Çekmece
Q6481275;Q6481275
Q6481345;Q6481345
Q6481645;Q6481645
Q6481670;Q6481670
Q6482398;Q6482398
Q6485115;Q6485115
Q6487616;Q6487616
Q6488436;Q6488436
Q6489159;Q6489159
Q6490600;Çamlıkaya
Q6491446;Q6491446
Q6492109;Q6492109
Q6493743;Çalış
Q6495441;Q6495441
Q6498934;Q6498934
Q6499878;Q6499878
Q6500334;Q6500334
Q6501188;Zaferli
Q6501817;Q6501817
Q6503942;Yücekapı
Q6504520;Q6504520
Q6506685;Q6506685
Q6508232;Q6508232
Q6516668;Q6516668
Q6517196;Q6517196
Q6518098;Q6518098
Q6518486;Q6518486
Q6519425;Yeşilova
Q6519921;Q6519921
Q6521717;Q6521717
Q6522824;Q6522824
Q6523160;Q6523160
Q6524088;Yenipazar
Q6525098;Q6525098
Q6526256;Yeniköy
Q6526654;Yenikent
Q6527792;Q6527792
Q6528858;Yeniay
Q6529068;Q6529068
Q6529683;Yeditepe
Q6531481;Yağan
Q6533448;Q6533448
Q6534180;Q6534180
Q6534267;Yayladüzü
Q6535186;Q6535186
Q6535350;Q6535350
Q6535381;Yaygın
Q6535588;Q6535588
Q6536244;Yavi
Q6538835;Yapalı
Q6540563;Q6540563
Q6540627;Yalı, Bodrum
Q6543567;Q6543567
Q6547538;Q6547538
Q6550187;Q6550187
Q6551286;Q6551286
Q6552140;Turgut, Yunak
Q6552160;Turgut
Q6552465;Tunca
Q6553917;Topsöğüt
Q6558165;Tepecik
Q6558677;Tepealan
Q6559614;Q6559614
Q6560361;Q6560361
Q6561434;Taşpınar
Q6561665;Q6561665
Q6563218;Taşkesti
Q6567090;Q6567090
Q6569356;Sızır
Q6571078;Sülün
Q6571929;Söğütlü
Q6572143;Söğütlü
Q6573155;Q6573155
Q6574083;Sudurağı
Q6577164;Q6577164
Q6577572;Q6577572
Q6577718;Q6577718
Q6577968;Q6577968
Q6578047;Selçikler
Q6578102;Q6578102
Q6578139;Q6578139
Q6578356;Q6578356
Q6578615;Savköy
Q6578683;Q6578683
Q6578754;Q6578754
Q6578814;Q6578814
Q6578933;Sarıköy
Q6578964;Q6578964
Q6579792;Saraycık
Q6580060;Q6580060
Q6580147;Salman
Q6580253;Salavatlı
Q6580265;Q6580265
Q6580315;Sakarlı
Q6580872;Q6580872
Q6580948;Q6580948
Q6581282;Pehlivanlı
Q6581429;Pazarören
Q6581566;Q6581566
Q6581778;Q6581778
Q6581812;Q6581812
Q6581818;Ovakent
Q6582264;Q6582264
Q6582614;Q6582614
Q6583213;Q6583213
Q6583407;Q6583407
Q6583416;Q6583416
Q6584564;Q6584564
Q6584636;Mürefte
Q6585170;Misinli
Q6585311;Q6585311
Q6586522;Marmaracık
Q6586909;Madenköprübaşı
Q6587164;Kışla, Ulubey
Q6587855;Kızılcasöğüt
Q6587877;Q6587877
Q6588334;Q6588334
Q6588842;Kıralan
Q6589965;Q6589965
Q6593354;Q6593354
Q6593967;Q6593967
Q6594244;Q6594244
Q6596158;Q6596158
Q6596682;Q6596682
Q6599069;Q6599069
Q6600071;Q6600071
Q6600586;Q6600586
Q6602312;Q6602312
Q6603840;Q6603840
Q6604391;Q6604391
Q6604629;Q6604629
Q6604747;Q6604747
Q6604819;Q6604819
Q6606183;Q6606183
Q6606203;Q6606203
Q6606429;Kozluk
Q6606766;Kozluca
Q6607350;Kozanlı
Q6607530;Koyunlu, Niğde
Q6609374;Kopal
Q6609891;Q6609891
Q6610006;Q6610006
Q6611458;Kolay
Q6611785;Q6611785
Q6612339;Kocapınar
Q6612659;Kocaman
Q6613952;Kocaavşar
Q6614412;Kisecik
Q6616711;Q6616711
Q6620310;Q6620310
Q6621234;Kelhasan
Q6621279;Kelekçi
Q6623710;Kaynar
Q6627892;Q6627892
Q6628358;Q6628358
Q6628399;Q6628399
Q6628795;Karşıyaka
Q6629862;Q6629862
Q6630860;Karaözü
Q6631950;Q6631950
Q6632971;Karasenir
Q6635498;Q6635498
Q6635775;Q6635775
Q6637543;Karahasanlı
Q6637698;Q6637698
Q6638916;Karaelbistan
Q6642795;Karabağ
Q6645832;Q6645832
Q6645903;Kanlıca
Q6647355;Q6647355
Q6654196;Q6654196
Q6656280;Işıklı
Q6657442;Q6657442
Q6660607;Hüseyinmescit
Q6661268;Hürriyet
Q6662092;Hoşköy, Şarköy
Q6662398;Q6662398
Q6666615;Q6666615
Q6667099;Q6667099
Q6667551;Q6667551
Q6668237;Hasançelebi
Q6669857;Q6669857
Q6673712;Q6673712
Q6674210;Q6674210
Q6678273;Q6678273
Q6678859;Q6678859
Q6682237;Güzelyurt
Q6688195;Q6688195
Q6689395;Q6689395
Q6690657;gürbulak
Q6691274;Günyüzü
Q6692362;Q6692362
Q6693824;Q6693824
Q6695053;Q6695053
Q6696785;Gündüzbey
Q6697176;Q6697176
Q6697449;Q6697449
Q6697738;Q6697738
Q6699434;Gümüşsu
Q6700204;Gümüşkent
Q6700836;Gümüşakar
Q6701332;Q6701332
Q6715942;Q6715942
Q6717648;Q6717648
Q6721828;Göksu
Q6727131;Q6727131
Q6731882;Q6731882
Q6737219;Q6737219
Q6741401;Eğerci
Q6742133;Q6742133
Q6742760;Q6742760
Q6742974;Q6742974
Q6743553;Q6743553
Q6744045;Evci
Q6744116;Q6744116
Q6747474;Q6747474
Q6747738;Q6747738
Q6749634;Эсенкёй
Q6750658;Q6750658
Q6750980;Erçek
Q6751236;Q6751236
Q6751921;Q6751921
Q6752901;Q6752901
Q6753674;Erenli
Q6754100;Erenler
Q6757257;Emiruşağı
Q6758955;Q6758955
Q6762802;Q6762802
Q6763571;Edincik
Q6765026;Q6765026
Q6766458;Q6766458
Q6770599;Q6770599
Q6777653;Q6777653
Q6780175;Dodurgalar
Q6783448;Q6783448
Q6783638;Dikbıyık
Q6785457;Q6785457
Q6786233;Q6786233
Q6792629;Derecik
Q6794280;Q6794280
Q6797197;Demircilik
Q6797283;Q6797283
Q6799630;Q6799630
Q6803248;Q6803248
Q6806654;Q6806654
Q6810565;Dadaloğlu
Q6811038;Q6811038
Q6818506;Mercimek
Q6820298;Q6820298
Q6820877;Q6820877
Q6821481;Q6821481
Q6822015;Q6822015
Q6822211;Q6822211
Q6822389;Q6822389
Q6822743;Q6822743
Q6829352;Bulduk
Q6832736;Q6832736
Q6835026;Q6835026
Q6842692;Q6842692
Q6844781;Q6844781
Q6847561;Beydağı
Q6848157;Q6848157
Q6849552;Q6849552
Q6850330;Q6850330
Q6852550;Bekdiğin
Q6853181;Q6853181
Q6853311;Q6853311
Q6853756;Q6853756
Q6853845;Başköy
Q6855778;Bağbaşı
Q6855910;Bazlamaç
Q6858355;Q6858355
Q6861560;Q6861560
Q6862332;Q6862332
Q6862526;Balıköy
Q6862753;Q6862753
Q6864183;Q6864183
Q6868265;Q6868265
Q6868768;Q6868768
Q6869953;Q6869953
Q6874616;Q6874616
Q6874876;Q6874876
Q6880659;Aşağıyazıcı
Q6893039;Q6893039
Q6895391;Q6895391
Q6899487;Q6899487
Q6901610;Q6901610
Q6902710;Q6902710
Q6905490;Q6905490
Q6909037;Q6909037
Q6916617;Q6916617
Q6921470;Altındere
Q6924948;Q6924948
Q6929515;Alatosun
Q6939291;Q6939291
Q6940814;Akçakale
Q6942436;Q6942436
Q6942480;Q6942480
Q6946544;Aksakal
Q6948236;Aknehir
Q6949643;Q6949643
Q6949890;Akkent
Q6950769;Q6950769
Q6953896;Q6953896
Q6954142;Akarsu
Q6954653;Akalan
Q6956202;Q6956202
Q7068779;Nuh
Q7113196;Ovacuma
Q7116291;Oymapınar
Q7171308;Perşembe
Q7198045;Pirlibey
Q7403742;Salbaş
Q7406214;Saltukova
Q7429461;Sağkaya
Q7530478;Sirkeli
Q7554431;Sofulu
Q7555665;Solaklı
Q7636844;Suluca
Q7666739;Sülümenli
Q7690539;Taşoluk
Q7690542;Taşpınar
Q7857280;Tuzla
Q7901580;Uruş
Q7916106;Varsak
Q8000925;Yavaşlar
Q8001529;Ziyaret
Q8001749;Özbaraklı
Q8001978;Yüreğil
Q8002027;Yazıkent
Q8002280;Mustafabeyli
Q8002289;Omurca
Q8002573;Gülpınar
Q8002641;Yuva
Q8003035;Çalören
Q8003267;Yeşilöz
Q8003772;Çeltikçi
Q8061405;Yunusemre
Q8061410;Yunusoğlu
Q8077553;Çatalan
Q10730447;Abuuşağı
Q10731350;Q10731350
Q10731457;Q10731457
Q10731520;Akçalı
Q10731619;Q10731619
Q10731767;Q10731767
Q10731851;Albayrak
Q10731949;Q10731949
Q10732265;Q10732265
Q10732273;Q10732273
Q10732298;Q10732298
Q10732491;Ambartepe
Q10735499;Q10735499
Q10735765;Q10735765
Q10736547;Q10736547
Q10736651;Ağcagüney
Q10738111;Barış
Q10738457;Q10738457
Q10742999;Q10742999
Q10754329;Q10754329
Q10754525;Q10754525
Q10756773;Doğanca
Q10756788;Q10756788
Q10757451;Q10757451
Q10758718;Q10758718
Q10758826;Q10758826
Q10759840;Q10759840
Q10760041;Fatmalı
Q10763634;Q10763634
Q10763707;Q10763707
Q10763722;Gölyazı
Q10764149;Gürpınar
Q10764532;Hacımusa, Gökçebey
Q10772811;Q10772811
Q10772823;Q10772823
Q10776851;Q10776851
Q10776897;Karacaşar
Q10777128;Q10777128
Q10777289;Q10777289
Q10777313;Karapınar
Q10781192;Q10781192
Q10782910;Q10782910
Q10783482;Q10783482
Q10793168;Q10793168
Q10797438;Nebioğlu
Q10823113;Söğütlü Mahallesi
Q10823956;Q10823956
Q10824457;Q10824457
Q10830147;Q10830147
Q10837889;Q10837889
Q10838243;Q10838243
Q10838451;Zengen, Ereğli
Q10842506;İkizpınar
Q10842790;Şenyurt
Q11153074;Küçükdikili
Q11196976;Bekarlar
Q12284447;Q12284447
Q12808594;Q12808594
Q12808642;Aydınlık
Q12809228;Q12809228
Q12810476;Q12810476
Q12812625;Yolbaşı
Q12812737;Q12812737
Q12812776;Çerikli
Q12812846;Özbağı
Q55615886;Keçikalesi
