entity;label
Q79840163;Q79840163
Q79880189;Japanese garden of Fortaleza
Q80420957;Q80420957
Q80526009;Homeyards Botanical Gardens
Q80961457;The Slopes
Q82001873;Q82001873
Q83250651;Q83250651
Q83443609;Parco del Mauriziano (Reggio Emilia)
Q83795515;garden of Pampulha Art Museum
Q84213263;Pinjarra Heritage Rose Garden
Q84771121;Q84771121
Q85312636;Liceo de Taoro
Q86595682;Tai Po Kau Garfen
Q86665428;Shamrock Garden
Q86850136;Windsurfing Memorial Garden
Q63492213;Tunnel Approach Rest Garden
Q63493114;Wah Chui Street Sitting-out Area
Q63493182;Wai Ming Street Garden
Q63493256;Wang Yip Street South Rest Garden
Q63493599;Waterloo Road／Ferry Street Sitting-out Area
Q63494008;Wo Yi Hop Road Cooked Food Market Roof-top Sitting-out Area
Q63494118;Wo Yi Hop Road Garden
Q63494200;Wong Chuk Hang Service Reservoir Rest Garden
Q63494275;Wong Ka Wai Sitting-Out Area, Tung Chung
Q63494620;Q63494620
Q63494648;Yau Tsim Mong Pet Garden
Q63494672;Yee Shing Lane Temporary Sitting Out Area
Q63495522;Yuk Kwai Shan Service Reservoir Sitting-out Area
Q63644269;Q63644269
Q63889802;palace park of Schönbrunn
Q63924451;Lomond Road Garden
Q63982812;Q63982812
Q64006656;Q64006656
Q64173576;Sofia Garden
Q64362961;Bosvigo gardens
Q64815786;Boffins Garden
Q64816490;Paradiesgarten
Q64825462;Synagogengarten
Q64859838;Q64859838
Q64861565;Q64861565
Q64869601;Beirut Garden
Q64896338;Jnan Sbil, Fez
Q65007961;Chef's Garden
Q65133633;Q65133633
Q65148620;Сад Даниила Гранина
Q65153282;Сквер Дивизий Московского Народного Ополчения
Q65159146;Q65159146
Q65209052;Jardí de Can Rogent
Q65210739;Jardí de Cap sa Sal
Q65530515;Q65530515
Q65684341;Elmhurst Sculpture Garden
Q65718391;Q65718391
Q66022688;York Gate Garden
Q66054245;Parco Peccei
Q66054836;Parco delle Vallere
Q66141924;Jardí Santos
Q66314410;Garden of Villa Bottini
Q66364013;Castle of Park
Q66365938;Asiatischer Garten (Münzesheim)
Q66431072;Q66431072
Q66479999;Burnhope War Memorial
Q66685968;Q66685968
Q66685990;Q66685990
Q66686016;Q66686016
Q66686021;Q66686021
Q66686193;Kiddington Park
Q66763631;Garden of Villa Guicciardini
Q66815536;Mata da Senhora de Lourdes
Q66816034;Jardim de António Nobre
Q66819350;Q66819350
Q66827744;Q66827744
Q66827817;Q66827817
Q66827846;Q66827846
Q66851015;Pythagoras Museum's Gardens
Q66863998;Q66863998
Q66942038;Lapa dos Esteios
Q66942138;Jardim da Manga
Q66942860;Jardim Miradouro Penedo da Saudade
Q66943358;Jardim da Casa da Baia
Q66943360;Jardim do Paço dos Viscondes de Maiorca
Q66961819;Q66961819
Q67000633;Bellevue Sobriety Garden
Q67013356;Giardini Palazzo Vitelli
Q67016720;Q67016720
Q67155295;Q67155295
Q67934916;Chung Yee Street Garden
Q68010314;Q68010314
Q68615610;Q68615610
Q68836498;Blue Peter Garden
Q69281544;Giardino dei 5 sensi
Q69523800;Malvandi Garden-House
Q69535747;garden Düsternstraße 43–51
Q70104183;Jardim do Largo Frei Heitor Pinto
Q71020463;Robert Baden Powell Garden
Q71729335;V Jirchářích garden
Q72271419;Q72271419
Q72271424;Q72271424
Q72274468;Q72274468
Q72954457;Tuinreservaat Jonkervallei
Q73003970;Villa Silvio Pellico con Parco
Q73760724;Gardens in Paço de São Cipriano
Q73896586;Alpine Gardens
Q74312517;EG Waterhouse National Camellia Gardens
Q76223325;The Roman Camp
Q76673521;Ruth Burns Court
Q76948401;Jardim José de Lemos
Q76949179;Jardim Tomás Ribeiro
Q76952462;Jardim da Praça João do Rio
Q76957844;Jardim da Praceta Afrânio Peixoto
Q76957852;Jardins do Bairro das Estacas
