entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q23018411;Avance, South Dakota;географические координаты;1;1;from
Q23018411;Avance, South Dakota;Who's on First ID;1;1;from
Q23835851;Воскресеновка;административно-территориальная единица;1;1;from
Q23835851;Воскресеновка;это частный случай понятия;1;1;from
Q23837670;Петрищево;почтовый индекс;1;2;from
Q23835851;Воскресеновка;почтовый индекс;1;1;from
Q23835851;Воскресеновка;географические координаты;1;1;from
Q23835851;Воскресеновка;код ОКАТО;1;1;from
Q23837655;Панино;государство;1;1;from
Q23837655;Панино;это частный случай понятия;1;1;from
Q23837655;Панино;почтовый индекс;1;1;from
Q23837655;Панино;дата прекращения существования;1;1;from
Q23837655;Панино;географические координаты;1;1;from
Q23837670;Петрищево;государство;1;1;from
Q23837670;Петрищево;это частный случай понятия;1;1;from
Q23837670;Петрищево;первое письменное упоминание;1;1;from
Q22073082;Brannons Store, South Carolina;географические координаты;1;1;from
Q22073082;Brannons Store, South Carolina;код GNIS;1;1;from
Q22073082;Brannons Store, South Carolina;код GeoNames;1;1;from
Q22073082;Brannons Store, South Carolina;это частный случай понятия;1;1;from
Q22033753;Claysburg, Ohio;географические координаты;1;1;from
Q22033939;Delaneysville, Ohio;административно-территориальная единица;1;1;from
Q22033939;Delaneysville, Ohio;государство;1;1;from
Q22033939;Delaneysville, Ohio;это частный случай понятия;1;1;from
Q22033939;Delaneysville, Ohio;код GNIS;1;1;from
Q22033939;Delaneysville, Ohio;географические координаты;1;1;from
Q22033941;Delaware Town, Ohio;административно-территориальная единица;1;1;from
Q22033941;Delaware Town, Ohio;государство;1;1;from
Q22033941;Delaware Town, Ohio;это частный случай понятия;1;1;from
Q22033941;Delaware Town, Ohio;код GNIS;1;1;from
Q22033941;Delaware Town, Ohio;географические координаты;1;1;from
Q22033947;Denmans Crossroads, Ohio;административно-территориальная единица;1;1;from
Q22033947;Denmans Crossroads, Ohio;государство;1;1;from
Q22033947;Denmans Crossroads, Ohio;это частный случай понятия;1;1;from
Q22033947;Denmans Crossroads, Ohio;код GNIS;1;1;from
Q22033947;Denmans Crossroads, Ohio;географические координаты;1;1;from
Q22033953;Dicksonton, Ohio;административно-территориальная единица;1;1;from
Q22033953;Dicksonton, Ohio;государство;1;1;from
Q22033953;Dicksonton, Ohio;это частный случай понятия;1;1;from
Q22033953;Dicksonton, Ohio;код GNIS;1;1;from
Q22033953;Dicksonton, Ohio;географические координаты;1;1;from
Q22034021;Exeter;административно-территориальная единица;1;1;from
Q22034021;Exeter;государство;1;1;from
Q22034021;Exeter;это частный случай понятия;1;1;from
Q22034021;Exeter;код GNIS;1;1;from
Q22033753;Claysburg, Ohio;код GNIS;1;1;from
Q22033753;Claysburg, Ohio;это частный случай понятия;1;1;from
Q22033753;Claysburg, Ohio;государство;1;1;from
Q22033530;Brownsville, Harrison County, Ohio;код GNIS;1;1;from
Q22033204;Belfast, Licking County, Ohio;это частный случай понятия;1;1;from
Q22033204;Belfast, Licking County, Ohio;код GNIS;1;1;from
Q22033204;Belfast, Licking County, Ohio;географические координаты;1;1;from
Q22033300;Birmingham, Coshocton County, Ohio;административно-территориальная единица;1;1;from
Q22033300;Birmingham, Coshocton County, Ohio;государство;1;1;from
Q22033300;Birmingham, Coshocton County, Ohio;это частный случай понятия;1;1;from
Q22033300;Birmingham, Coshocton County, Ohio;код GNIS;1;1;from
Q22033300;Birmingham, Coshocton County, Ohio;географические координаты;1;1;from
Q22033530;Brownsville, Harrison County, Ohio;административно-территориальная единица;1;1;from
Q22033530;Brownsville, Harrison County, Ohio;государство;1;1;from
Q22033530;Brownsville, Harrison County, Ohio;это частный случай понятия;1;1;from
Q22033530;Brownsville, Harrison County, Ohio;географические координаты;1;1;from
Q22033745;Claylick, Ohio;географические координаты;1;1;from
Q22033659;Central City, Ohio;административно-территориальная единица;1;1;from
Q22033659;Central City, Ohio;государство;1;1;from
Q22033659;Central City, Ohio;это частный случай понятия;1;1;from
Q22033659;Central City, Ohio;код GNIS;1;1;from
Q22033659;Central City, Ohio;географические координаты;1;1;from
Q22033745;Claylick, Ohio;административно-территориальная единица;1;1;from
Q22033745;Claylick, Ohio;государство;1;1;from
Q22033745;Claylick, Ohio;код VIAF;1;1;from
Q22033745;Claylick, Ohio;код LCNAF;1;1;from
Q22033745;Claylick, Ohio;это частный случай понятия;1;1;from
Q22033745;Claylick, Ohio;код GNIS;1;1;from
Q22034021;Exeter;географические координаты;1;1;from
Q22034038;Flatwoods, Ohio;административно-территориальная единица;1;1;from
Q22034038;Flatwoods, Ohio;государство;1;1;from
Q22059198;Louisiana, Kansas;код GNIS;1;1;from
Q22059134;Snyder Grove, Iowa;это частный случай понятия;1;1;from
Q22059134;Snyder Grove, Iowa;код GNIS;1;1;from
Q22059134;Snyder Grove, Iowa;географические координаты;1;1;from
Q22059146;Wolfdale, Iowa;административно-территориальная единица;1;1;from
Q22059146;Wolfdale, Iowa;государство;1;1;from
Q22059146;Wolfdale, Iowa;это частный случай понятия;1;1;from
Q22059146;Wolfdale, Iowa;код GNIS;1;1;from
Q22059146;Wolfdale, Iowa;географические координаты;1;1;from
Q22059198;Louisiana, Kansas;административно-территориальная единица;1;1;from
Q22059198;Louisiana, Kansas;государство;1;1;from
Q22059198;Louisiana, Kansas;это частный случай понятия;1;1;from
Q22059198;Louisiana, Kansas;географические координаты;1;1;from
Q22059134;Snyder Grove, Iowa;административно-территориальная единица;1;1;from
Q22060100;Leggo, Mississippi;государство;1;1;from
Q22060100;Leggo, Mississippi;это частный случай понятия;1;1;from
Q22060100;Leggo, Mississippi;высота над уровнем моря;1;1;from
Q22060100;Leggo, Mississippi;код GNIS;1;1;from
Q22060100;Leggo, Mississippi;географические координаты;1;1;from
Q22060326;Topelius, Minnesota;административно-территориальная единица;1;1;from
Q22060326;Topelius, Minnesota;государство;1;1;from
Q22060326;Topelius, Minnesota;это частный случай понятия;1;1;from
Q22060326;Topelius, Minnesota;географические координаты;1;1;from
Q22073082;Brannons Store, South Carolina;административно-территориальная единица;1;1;from
Q22073082;Brannons Store, South Carolina;государство;1;1;from
Q22059134;Snyder Grove, Iowa;государство;1;1;from
Q22059114;Lozier, Iowa;географические координаты;1;1;from
Q22034038;Flatwoods, Ohio;это частный случай понятия;1;1;from
Q22058443;Miraflores, California;административно-территориальная единица;1;1;from
Q22034038;Flatwoods, Ohio;код GNIS;1;1;from
Q22034038;Flatwoods, Ohio;географические координаты;1;1;from
Q22034048;Franconia, Ohio;государство;1;1;from
Q22034048;Franconia, Ohio;это частный случай понятия;1;1;from
Q22034048;Franconia, Ohio;код GNIS;1;1;from
Q22034048;Franconia, Ohio;географические координаты;1;1;from
Q22034072;German City, Iowa;административно-территориальная единица;1;1;from
Q22034072;German City, Iowa;государство;1;1;from
Q22034072;German City, Iowa;это частный случай понятия;1;1;from
Q22034072;German City, Iowa;код GNIS;1;1;from
Q22034072;German City, Iowa;географические координаты;1;1;from
Q22058443;Miraflores, California;государство;1;1;from
Q22059114;Lozier, Iowa;код GNIS;1;1;from
Q22058443;Miraflores, California;это частный случай понятия;1;1;from
Q22058443;Miraflores, California;код GNIS;1;1;from
Q22058443;Miraflores, California;географические координаты;1;1;from
Q22058918;Shackelton;административно-территориальная единица;1;1;from
Q22058918;Shackelton;государство;1;1;from
Q22058918;Shackelton;это частный случай понятия;1;1;from
Q22058918;Shackelton;код GNIS;1;1;from
Q22058918;Shackelton;географические координаты;1;1;from
Q22059114;Lozier, Iowa;административно-территориальная единица;1;1;from
Q22059114;Lozier, Iowa;государство;1;1;from
Q22059114;Lozier, Iowa;это частный случай понятия;1;1;from
Q23950382;Foltz, West Virginia;государство;1;1;from
Q23950382;Foltz, West Virginia;код GeoNames;1;1;from
Q20677671;Dajnava;географические координаты;1;1;from
Q24070711;Менжинский;государство;1;1;from
Q24061564;Willett, South Dakota;государство;1;1;from
Q24061564;Willett, South Dakota;это частный случай понятия;1;1;from
Q24061564;Willett, South Dakota;код GeoNames;1;1;from
Q24061564;Willett, South Dakota;код GNIS;1;1;from
Q24061564;Willett, South Dakota;географические координаты;1;1;from
Q24061569;Zeona, South Dakota;государство;1;1;from
Q24061569;Zeona, South Dakota;это частный случай понятия;1;1;from
Q24061569;Zeona, South Dakota;идентификатор местоположения ArchINFORM;1;1;from
Q24061569;Zeona, South Dakota;код GNIS;1;1;from
Q24061569;Zeona, South Dakota;географические координаты;1;1;from
Q24070607;Хотхур;административно-территориальная единица;1;1;from
Q24070607;Хотхур;государство;1;1;from
Q24070607;Хотхур;это частный случай понятия;1;1;from
Q24070607;Хотхур;географические координаты;1;1;from
Q24070677;Бомы;административно-территориальная единица;1;1;from
Q24070677;Бомы;государство;1;1;from
Q24070677;Бомы;это частный случай понятия;1;1;from
Q24070677;Бомы;географические координаты;1;1;from
Q24070678;Толстый Мыс;административно-территориальная единица;1;1;from
Q24070678;Толстый Мыс;государство;1;1;from
Q24070678;Толстый Мыс;это частный случай понятия;1;1;from
Q24070678;Толстый Мыс;географические координаты;1;1;from
Q24070679;Ивановка;административно-территориальная единица;1;1;from
Q24070679;Ивановка;государство;1;1;from
Q24070679;Ивановка;это частный случай понятия;1;1;from
Q24061564;Willett, South Dakota;административно-территориальная единица;1;1;from
Q24061562;Whitlocks Crossing, South Dakota;географические координаты;1;1;from
Q24061562;Whitlocks Crossing, South Dakota;код GNIS;1;1;from
Q24061548;Powell, Haakon County, South Dakota;географические координаты;1;1;from
Q24061543;Moenville, South Dakota;это частный случай понятия;1;1;from
Q24061543;Moenville, South Dakota;код GNIS;1;1;from
Q24061543;Moenville, South Dakota;географические координаты;1;1;from
Q24061545;Moon, South Dakota;государство;1;1;from
Q24061545;Moon, South Dakota;это частный случай понятия;1;1;from
Q24061545;Moon, South Dakota;код GNIS;1;1;from
Q24061545;Moon, South Dakota;географические координаты;1;1;from
Q24061548;Powell, Haakon County, South Dakota;административно-территориальная единица;1;1;from
Q24061548;Powell, Haakon County, South Dakota;государство;1;1;from
Q24061548;Powell, Haakon County, South Dakota;это частный случай понятия;1;1;from
Q24061548;Powell, Haakon County, South Dakota;код GNIS;1;1;from
Q24061559;Sulphur, South Dakota;государство;1;1;from
Q24061562;Whitlocks Crossing, South Dakota;код GeoNames;1;1;from
Q24061559;Sulphur, South Dakota;это частный случай понятия;1;1;from
Q24061559;Sulphur, South Dakota;код GNIS;1;1;from
Q24061559;Sulphur, South Dakota;географические координаты;1;1;from
Q24061560;Wanamaker, South Dakota;административно-территориальная единица;1;1;from
Q24061560;Wanamaker, South Dakota;государство;1;1;from
Q24061560;Wanamaker, South Dakota;это частный случай понятия;1;1;from
Q24061560;Wanamaker, South Dakota;код GNIS;1;1;from
Q24061560;Wanamaker, South Dakota;географические координаты;1;1;from
Q24061562;Whitlocks Crossing, South Dakota;административно-территориальная единица;1;1;from
Q24061562;Whitlocks Crossing, South Dakota;государство;1;1;from
Q24061562;Whitlocks Crossing, South Dakota;это частный случай понятия;1;1;from
Q24070679;Ивановка;географические координаты;1;1;from
Q24070711;Менжинский;это частный случай понятия;1;1;from
Q23950382;Foltz, West Virginia;код GNIS;1;1;from
Q24070711;Менжинский;географические координаты;1;1;from
Q24191704;Bower, West Virginia;географические координаты;1;1;from
Q24191787;Elliott, West Virginia;административно-территориальная единица;1;1;from
Q24191787;Elliott, West Virginia;государство;1;1;from
Q24191787;Elliott, West Virginia;это частный случай понятия;1;1;from
Q24191787;Elliott, West Virginia;код GeoNames;1;1;from
Q24191787;Elliott, West Virginia;код GNIS;1;1;from
Q24191787;Elliott, West Virginia;географические координаты;1;1;from
Q24191787;Elliott, West Virginia;Who's on First ID;1;1;from
Q24191855;Leo, West Virginia;административно-территориальная единица;1;1;from
Q24191855;Leo, West Virginia;государство;1;1;from
Q24191855;Leo, West Virginia;это частный случай понятия;1;1;from
Q24191855;Leo, West Virginia;код GeoNames;1;1;from
Q24191855;Leo, West Virginia;код GNIS;1;1;from
Q24191855;Leo, West Virginia;географические координаты;1;1;from
Q24191855;Leo, West Virginia;Who's on First ID;1;1;from
Q24257519;Ромашкин;административно-территориальная единица;1;1;from
Q24257519;Ромашкин;государство;1;1;from
Q24257519;Ромашкин;это частный случай понятия;1;1;from
Q24257519;Ромашкин;часовой пояс;1;2;from
Q24257519;Ромашкин;географические координаты;1;1;from
Q24323892;Болдырь;государство;1;1;from
Q24323892;Болдырь;это частный случай понятия;1;1;from
Q24323892;Болдырь;географические координаты;1;1;from
Q24323894;Лопатин;административно-территориальная единица;1;1;from
Q24323894;Лопатин;государство;1;1;from
Q24191704;Bower, West Virginia;код GNIS;1;1;from
Q24191704;Bower, West Virginia;это частный случай понятия;1;1;from
Q24191704;Bower, West Virginia;государство;1;1;from
Q24076926;Среднепогромное;государство;1;1;from
Q24070721;Старохурульный;административно-территориальная единица;1;1;from
Q24070721;Старохурульный;государство;1;1;from
Q24070721;Старохурульный;это частный случай понятия;1;1;from
Q24070721;Старохурульный;географические координаты;1;1;from
Q24070726;Манычско-Николаевское;государство;1;1;from
Q24070726;Манычско-Николаевское;это частный случай понятия;1;1;from
Q24070726;Манычско-Николаевское;географические координаты;1;1;from
Q24076914;Верхняя Ахтуба;государство;1;1;from
Q24076914;Верхняя Ахтуба;это частный случай понятия;1;1;from
Q24076914;Верхняя Ахтуба;дата прекращения существования;1;1;from
Q24076914;Верхняя Ахтуба;географические координаты;1;1;from
Q24076926;Среднепогромное;это частный случай понятия;1;1;from
Q24191704;Bower, West Virginia;административно-территориальная единица;1;1;from
Q24076926;Среднепогромное;дата прекращения существования;1;1;from
Q24076926;Среднепогромное;географические координаты;1;1;from
Q24082514;Векелар;административно-территориальная единица;1;1;from
Q24082514;Векелар;государство;1;1;from
Q24082514;Векелар;это частный случай понятия;1;1;from
Q24082514;Векелар;географические координаты;1;1;from
Q24191607;Rice Station, Kentucky;административно-территориальная единица;1;1;from
Q24191607;Rice Station, Kentucky;государство;1;1;from
Q24191607;Rice Station, Kentucky;это частный случай понятия;1;1;from
Q24191607;Rice Station, Kentucky;код GNIS;1;1;from
Q24191607;Rice Station, Kentucky;географические координаты;1;1;from
Q24061543;Moenville, South Dakota;государство;1;1;from
Q24061543;Moenville, South Dakota;административно-территориальная единица;1;1;from
Q24061539;Maple Leaf, South Dakota;географические координаты;1;1;from
Q24061539;Maple Leaf, South Dakota;код GNIS;1;1;from
Q24061433;Linton Mills, Ohio;код GNIS;1;1;from
Q24061433;Linton Mills, Ohio;географические координаты;1;1;from
Q24061485;Kinsey, Ohio;административно-территориальная единица;1;1;from
Q24061485;Kinsey, Ohio;государство;1;1;from
Q24061485;Kinsey, Ohio;это частный случай понятия;1;1;from
Q24061485;Kinsey, Ohio;код GNIS;1;1;from
Q24061485;Kinsey, Ohio;географические координаты;1;1;from
Q24061496;Bullock, South Dakota;административно-территориальная единица;1;1;from
Q24061496;Bullock, South Dakota;государство;1;1;from
Q24061496;Bullock, South Dakota;это частный случай понятия;1;1;from
Q24061496;Bullock, South Dakota;код GeoNames;1;1;from
Q24061496;Bullock, South Dakota;код GNIS;1;1;from
Q24061496;Bullock, South Dakota;географические координаты;1;1;from
Q24061502;Clough, South Dakota;государство;1;1;from
Q24061502;Clough, South Dakota;это частный случай понятия;1;1;from
Q24061502;Clough, South Dakota;код GNIS;1;1;from
Q24061502;Clough, South Dakota;географические координаты;1;1;from
Q24061504;Conata, South Dakota;государство;1;1;from
Q24061504;Conata, South Dakota;это частный случай понятия;1;1;from
Q24061504;Conata, South Dakota;код GNIS;1;1;from
Q24061504;Conata, South Dakota;географические координаты;1;1;from
Q24061505;Dowling;административно-территориальная единица;1;1;from
Q24061505;Dowling;государство;1;1;from
Q24061505;Dowling;это частный случай понятия;1;1;from
Q24061505;Dowling;код GeoNames;1;2;from
Q24061433;Linton Mills, Ohio;это частный случай понятия;1;1;from
Q24061433;Linton Mills, Ohio;государство;1;1;from
Q24061433;Linton Mills, Ohio;административно-территориальная единица;1;1;from
Q23957587;Боровск;географические координаты;1;1;from
Q23950382;Foltz, West Virginia;географические координаты;1;1;from
Q23950382;Foltz, West Virginia;Who's on First ID;1;1;from
Q23957564;Александровка;административно-территориальная единица;1;1;from
Q23957564;Александровка;государство;1;1;from
Q23957564;Александровка;это частный случай понятия;1;1;from
Q23957564;Александровка;дата основания/создания/возникновения;1;1;from
Q23957564;Александровка;дата прекращения существования;1;1;from
Q23957564;Александровка;географические координаты;1;1;from
Q23957587;Боровск;государство;1;1;from
Q23957587;Боровск;это частный случай понятия;1;1;from
Q23957587;Боровск;дата прекращения существования;1;1;from
Q23957869;Починки;административно-территориальная единица;1;1;from
Q23958455;Карповский;географические координаты;1;1;from
Q23957869;Починки;государство;1;1;from
Q23957869;Починки;это частный случай понятия;1;1;from
Q23957869;Починки;дата прекращения существования;1;1;from
Q23957869;Починки;географические координаты;1;1;from
Q23957904;Садовое;административно-территориальная единица;1;1;from
Q23957904;Садовое;государство;1;1;from
Q23957904;Садовое;это частный случай понятия;1;1;from
Q23957904;Садовое;географические координаты;1;1;from
Q23958455;Карповский;административно-территориальная единица;1;1;from
Q23958455;Карповский;государство;1;1;from
Q23958455;Карповский;это частный случай понятия;1;1;from
Q24061505;Dowling;код GNIS;1;2;from
Q24061505;Dowling;географические координаты;1;1;from
Q24061505;Dowling;Who's on First ID;1;1;from
Q24061529;Kary, South Dakota;административно-территориальная единица;1;1;from
Q24061520;Hilland, South Dakota;это частный случай понятия;1;1;from
Q24061520;Hilland, South Dakota;код GNIS;1;1;from
Q24061520;Hilland, South Dakota;географические координаты;1;1;from
Q24061527;Iron Nation, South Dakota;административно-территориальная единица;1;1;from
Q24061527;Iron Nation, South Dakota;государство;1;1;from
Q24061527;Iron Nation, South Dakota;это частный случай понятия;1;1;from
Q24061527;Iron Nation, South Dakota;географические координаты;1;1;from
Q24061528;Karinen, South Dakota;государство;1;1;from
Q24061528;Karinen, South Dakota;это частный случай понятия;1;1;from
Q24061528;Karinen, South Dakota;код GNIS;1;1;from
Q24061528;Karinen, South Dakota;географические координаты;1;1;from
Q24061529;Kary, South Dakota;государство;1;1;from
Q24061520;Hilland, South Dakota;административно-территориальная единица;1;1;from
Q24061529;Kary, South Dakota;это частный случай понятия;1;1;from
Q24061529;Kary, South Dakota;код GeoNames;1;1;from
Q24061529;Kary, South Dakota;код GNIS;1;1;from
Q24061529;Kary, South Dakota;географические координаты;1;1;from
Q24061532;Lacy, South Dakota;административно-территориальная единица;1;1;from
Q24061532;Lacy, South Dakota;государство;1;1;from
Q24061532;Lacy, South Dakota;это частный случай понятия;1;1;from
Q24061532;Lacy, South Dakota;код GNIS;1;1;from
Q24061532;Lacy, South Dakota;географические координаты;1;1;from
Q24061539;Maple Leaf, South Dakota;государство;1;1;from
Q24061539;Maple Leaf, South Dakota;это частный случай понятия;1;1;from
Q24061520;Hilland, South Dakota;государство;1;1;from
Q24061519;Gustave, South Dakota;географические координаты;1;1;from
Q24061508;Edson, South Dakota;административно-территориальная единица;1;1;from
Q24061513;Fox Ridge, South Dakota;это частный случай понятия;1;1;from
Q24061508;Edson, South Dakota;государство;1;1;from
Q24061508;Edson, South Dakota;это частный случай понятия;1;1;from
Q24061508;Edson, South Dakota;код GNIS;1;1;from
Q24061508;Edson, South Dakota;географические координаты;1;1;from
Q24061509;Ellingson, South Dakota;административно-территориальная единица;1;1;from
Q24061509;Ellingson, South Dakota;государство;1;1;from
Q24061509;Ellingson, South Dakota;это частный случай понятия;1;1;from
Q24061509;Ellingson, South Dakota;код GeoNames;1;1;from
Q24061509;Ellingson, South Dakota;код GNIS;1;1;from
Q24061509;Ellingson, South Dakota;географические координаты;1;1;from
Q24061513;Fox Ridge, South Dakota;государство;1;1;from
Q24061513;Fox Ridge, South Dakota;код GNIS;1;1;from
Q24061519;Gustave, South Dakota;код GNIS;1;1;from
Q24061513;Fox Ridge, South Dakota;географические координаты;1;1;from
Q24061515;Gill, South Dakota;административно-территориальная единица;1;1;from
Q24061515;Gill, South Dakota;государство;1;1;from
Q24061515;Gill, South Dakota;это частный случай понятия;1;1;from
Q24061515;Gill, South Dakota;код GeoNames;1;1;from
Q24061515;Gill, South Dakota;код GNIS;1;1;from
Q24061515;Gill, South Dakota;географические координаты;1;1;from
Q24061519;Gustave, South Dakota;административно-территориальная единица;1;1;from
Q24061519;Gustave, South Dakota;государство;1;1;from
Q24061519;Gustave, South Dakota;это частный случай понятия;1;1;from
Q24061519;Gustave, South Dakota;идентификатор местоположения ArchINFORM;1;1;from
Q22033204;Belfast, Licking County, Ohio;государство;1;1;from
Q22033204;Belfast, Licking County, Ohio;административно-территориальная единица;1;1;from
Q22032568;Steiners Corner, Ohio;географические координаты;1;1;from
Q21103600;Горки;государство;1;1;from
Q21070908;Needmore, Mississippi;высота над уровнем моря;1;1;from
Q21070908;Needmore, Mississippi;код GNIS;1;1;from
Q21070908;Needmore, Mississippi;географические координаты;1;1;from
Q21070953;Perkinsville, Mississippi;государство;1;1;from
Q21070953;Perkinsville, Mississippi;это частный случай понятия;1;1;from
Q21070953;Perkinsville, Mississippi;высота над уровнем моря;1;1;from
Q21070953;Perkinsville, Mississippi;код GNIS;1;1;from
Q21070953;Perkinsville, Mississippi;географические координаты;1;1;from
Q21070974;Promised Land, Mississippi;государство;1;1;from
Q21070974;Promised Land, Mississippi;это частный случай понятия;1;1;from
Q21070974;Promised Land, Mississippi;высота над уровнем моря;1;1;from
Q21070974;Promised Land, Mississippi;код GNIS;1;1;from
Q21070974;Promised Land, Mississippi;географические координаты;1;1;from
Q21070978;Randalls Bluff, Mississippi;государство;1;1;from
Q21070978;Randalls Bluff, Mississippi;это частный случай понятия;1;1;from
Q21070978;Randalls Bluff, Mississippi;высота над уровнем моря;1;1;from
Q21070978;Randalls Bluff, Mississippi;код GNIS;1;1;from
Q21070978;Randalls Bluff, Mississippi;географические координаты;1;1;from
Q21071040;Singleton, Winston County, Mississippi;государство;1;1;from
Q21071040;Singleton, Winston County, Mississippi;это частный случай понятия;1;1;from
Q21071040;Singleton, Winston County, Mississippi;высота над уровнем моря;1;1;from
Q21071040;Singleton, Winston County, Mississippi;код GNIS;1;1;from
Q21071040;Singleton, Winston County, Mississippi;географические координаты;1;1;from
Q21082923;Харура;административно-территориальная единица;1;1;from
Q21082923;Харура;это частный случай понятия;1;1;from
Q21070908;Needmore, Mississippi;это частный случай понятия;1;1;from
Q21070908;Needmore, Mississippi;государство;1;1;from
Q21070881;Murphreesboro, Mississippi;место рождения;1;1;to
Q20711945;Melvin, South Dakota;географические координаты;1;1;from
Q20711275;Lawrence, Minnesota;административно-территориальная единица;1;1;from
Q20711275;Lawrence, Minnesota;государство;1;1;from
