entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q31206426;Nauiyu Community;код GeoNames;1;1;from
Q31206426;Nauiyu Community;почтовый индекс;1;1;from
Q31206426;Nauiyu Community;Australian Statistical Geography 2011 ID;1;1;from
Q31206426;Nauiyu Community;Australian Statistical Geography 2016 ID;1;1;from
Q31206426;Nauiyu Community;географические координаты;1;1;from
Q31206523;Mount Liebig Community;административно-территориальная единица;1;2;from
Q31206523;Mount Liebig Community;государство;1;1;from
Q31206523;Mount Liebig Community;это частный случай понятия;1;1;from
Q31206523;Mount Liebig Community;численность населения;1;3;from
Q31205084;Santa Teresa Community;государство;1;1;from
Q31205084;Santa Teresa Community;административно-территориальная единица;1;2;from
Q8061279;Yungngora Community;Australian Statistical Geography 2011 ID;1;1;from
Q30525498;Laramba Community;Australian Statistical Geography 2016 ID;1;1;from
Q30514180;Canteen Creek Community;географические координаты;1;1;from
Q30525498;Laramba Community;административно-территориальная единица;1;2;from
Q30525498;Laramba Community;государство;1;1;from
Q30525498;Laramba Community;это частный случай понятия;1;1;from
Q30525498;Laramba Community;численность населения;1;3;from
Q30525498;Laramba Community;женское население;1;3;from
Q30525498;Laramba Community;мужское население;1;3;from
Q30525498;Laramba Community;код GeoNames;1;1;from
Q30525498;Laramba Community;почтовый индекс;1;1;from
Q30525498;Laramba Community;Australian Statistical Geography 2011 ID;1;3;from
Q30525498;Laramba Community;географические координаты;1;1;from
Q31203244;Belyuen;географические координаты;1;1;from
Q31203244;Belyuen;административно-территориальная единица;1;4;from
Q31203244;Belyuen;государство;1;1;from
Q31203244;Belyuen;это частный случай понятия;1;1;from
Q31203244;Belyuen;численность населения;1;3;from
Q31203244;Belyuen;женское население;1;3;from
Q31203244;Belyuen;мужское население;1;3;from
Q31203244;Belyuen;код GeoNames;1;1;from
Q31203244;Belyuen;почтовый индекс;1;1;from
Q31203244;Belyuen;Australian Statistical Geography 2011 ID;1;1;from
Q31203244;Belyuen;Australian Statistical Geography 2016 ID;1;1;from
Q31206523;Mount Liebig Community;женское население;1;3;from
Q31206523;Mount Liebig Community;мужское население;1;3;from
Q31206523;Mount Liebig Community;код GeoNames;1;1;from
Q47466033;Maloga Mission;изображение;1;1;from
Q41869663;Murputja;административно-территориальная единица;1;4;from
Q41869663;Murputja;государство;1;1;from
Q41869663;Murputja;это частный случай понятия;1;1;from
Q41869663;Murputja;численность населения;1;3;from
Q41869663;Murputja;почтовый индекс;1;1;from
Q41869663;Murputja;Australian Statistical Geography 2016 ID;1;1;from
Q41869663;Murputja;географические координаты;1;1;from
Q41869663;Murputja;местонахождение;1;1;to
Q47466033;Maloga Mission;административно-территориальная единица;1;1;from
Q47466033;Maloga Mission;государство;1;1;from
Q47466033;Maloga Mission;это частный случай понятия;1;1;from
Q31206523;Mount Liebig Community;почтовый индекс;1;1;from
Q47466033;Maloga Mission;дата основания/создания/возникновения;1;1;from
Q47466033;Maloga Mission;дата прекращения существования;1;1;from
Q68321125;Ali Curung;административно-территориальная единица;1;2;from
Q68321125;Ali Curung;государство;1;1;from
Q68321125;Ali Curung;это частный случай понятия;1;1;from
Q68321125;Ali Curung;численность населения;1;3;from
Q68321125;Ali Curung;женское население;1;3;from
Q68321125;Ali Curung;мужское население;1;3;from
Q68321125;Ali Curung;Australian Statistical Geography 2011 ID;1;3;from
Q68321125;Ali Curung;Australian Statistical Geography 2016 ID;1;1;from
Q41869614;Iwantja;географические координаты;1;1;from
Q41869614;Iwantja;Australian Statistical Geography 2016 ID;1;1;from
Q41869614;Iwantja;численность населения;1;3;from
Q41869614;Iwantja;это частный случай понятия;1;1;from
Q31206523;Mount Liebig Community;Australian Statistical Geography 2011 ID;1;1;from
Q31206523;Mount Liebig Community;Australian Statistical Geography 2016 ID;1;1;from
Q31206523;Mount Liebig Community;географические координаты;1;1;from
Q31206597;Milyakburra Community;административно-территориальная единица;1;2;from
Q31206597;Milyakburra Community;государство;1;1;from
Q31206597;Milyakburra Community;это частный случай понятия;1;1;from
Q31206597;Milyakburra Community;численность населения;1;3;from
Q31206597;Milyakburra Community;женское население;1;3;from
Q31206597;Milyakburra Community;мужское население;1;3;from
Q31206597;Milyakburra Community;код GeoNames;1;1;from
Q31206597;Milyakburra Community;почтовый индекс;1;1;from
Q31206597;Milyakburra Community;Australian Statistical Geography 2011 ID;1;1;from
Q31206597;Milyakburra Community;Australian Statistical Geography 2016 ID;1;1;from
Q31206597;Milyakburra Community;географические координаты;1;1;from
Q41092493;Nauiyu Nambiyu Community;административно-территориальная единица;1;1;from
Q41092493;Nauiyu Nambiyu Community;государство;1;1;from
Q41092493;Nauiyu Nambiyu Community;это частный случай понятия;1;1;from
Q41092493;Nauiyu Nambiyu Community;Australian Statistical Geography 2016 ID;1;1;from
Q41092493;Nauiyu Nambiyu Community;географические координаты;1;1;from
Q41869614;Iwantja;административно-территориальная единица;1;2;from
Q41869614;Iwantja;государство;1;1;from
Q30514180;Canteen Creek Community;Australian Statistical Geography 2016 ID;1;1;from
Q30514180;Canteen Creek Community;Australian Statistical Geography 2011 ID;1;2;from
Q30514180;Canteen Creek Community;почтовый индекс;1;1;from
Q14935934;Wijilawarrim Community;административно-территориальная единица;1;1;from
Q14935779;Bayulu Community;Who's on First ID;1;1;from
Q14935819;Ilkulka Community;административно-территориальная единица;1;3;from
Q14935819;Ilkulka Community;государство;1;1;from
Q14935819;Ilkulka Community;изображение;1;1;from
Q14935819;Ilkulka Community;это частный случай понятия;1;1;from
Q14935819;Ilkulka Community;географические координаты;1;1;from
Q14935839;Koorabye community;административно-территориальная единица;1;1;from
Q14935839;Koorabye community;государство;1;1;from
Q14935839;Koorabye community;это частный случай понятия;1;1;from
Q14935839;Koorabye community;географические координаты;1;1;from
Q14935934;Wijilawarrim Community;государство;1;1;from
Q17008400;Jimbalakudunj Community;почтовый индекс;1;1;from
Q14935934;Wijilawarrim Community;это частный случай понятия;1;1;from
Q14935934;Wijilawarrim Community;почтовый индекс;1;1;from
Q14935934;Wijilawarrim Community;географические координаты;1;1;from
Q16892636;Imintji Community;административно-территориальная единица;1;1;from
Q16892636;Imintji Community;государство;1;1;from
Q16892636;Imintji Community;это частный случай понятия;1;1;from
Q16892636;Imintji Community;почтовый индекс;1;1;from
Q16892636;Imintji Community;географические координаты;1;1;from
Q17008400;Jimbalakudunj Community;административно-территориальная единица;1;1;from
Q17008400;Jimbalakudunj Community;государство;1;1;from
Q14935779;Bayulu Community;географические координаты;1;1;from
Q14935779;Bayulu Community;Australian Statistical Geography 2011 ID;1;1;from
Q14935779;Bayulu Community;почтовый индекс;1;1;from
Q14935779;Bayulu Community;код GeoNames;1;1;from
Q8061279;Yungngora Community;географические координаты;1;1;from
Q8061279;Yungngora Community;Who's on First ID;1;1;from
Q8565087;Four Mile;административно-территориальная единица;1;2;from
Q8565087;Four Mile;государство;1;1;from
Q8565087;Four Mile;это частный случай понятия;1;1;from
Q8565087;Four Mile;почтовый индекс;1;1;from
Q8565087;Four Mile;географические координаты;1;1;from
Q11593180;Iltur;административно-территориальная единица;1;1;from
Q11593180;Iltur;государство;1;1;from
Q11593180;Iltur;это частный случай понятия;1;1;from
Q11593180;Iltur;код GeoNames;1;1;from
Q11593180;Iltur;географические координаты;1;1;from
Q14935084;Cummeragunja Reserve;административно-территориальная единица;1;1;from
Q14935084;Cummeragunja Reserve;государство;1;1;from
Q14935084;Cummeragunja Reserve;это частный случай понятия;1;1;from
Q14935084;Cummeragunja Reserve;дата основания/создания/возникновения;1;1;from
Q14935084;Cummeragunja Reserve;географические координаты;1;1;from
Q14935084;Cummeragunja Reserve;место рождения;1;4;to
Q14935779;Bayulu Community;административно-территориальная единица;1;1;from
Q14935779;Bayulu Community;государство;1;1;from
Q14935779;Bayulu Community;это частный случай понятия;1;1;from
Q17008400;Jimbalakudunj Community;это частный случай понятия;1;1;from
Q17008400;Jimbalakudunj Community;географические координаты;1;1;from
Q30514180;Canteen Creek Community;код GeoNames;1;1;from
Q30400333;Galiwinku Community;почтовый индекс;1;1;from
Q21959548;Nicholson Camp Community;код GeoNames;1;1;from
Q21959548;Nicholson Camp Community;код GNS;1;1;from
Q21959548;Nicholson Camp Community;географические координаты;1;1;from
Q30400333;Galiwinku Community;административно-территориальная единица;1;2;from
Q30400333;Galiwinku Community;государство;1;1;from
Q30400333;Galiwinku Community;это частный случай понятия;1;1;from
Q30400333;Galiwinku Community;численность населения;1;3;from
Q30400333;Galiwinku Community;женское население;1;3;from
Q30400333;Galiwinku Community;мужское население;1;3;from
Q30400333;Galiwinku Community;код GeoNames;1;1;from
Q30400333;Galiwinku Community;Australian Statistical Geography 2011 ID;1;3;from
Q17011592;Lundja community;административно-территориальная единица;1;1;from
Q30400333;Galiwinku Community;Australian Statistical Geography 2016 ID;1;1;from
Q30400333;Galiwinku Community;географические координаты;1;1;from
Q30400333;Galiwinku Community;находится в пределах природно-географического объекта;1;1;from
Q30400333;Galiwinku Community;место рождения;1;1;to
Q30514180;Canteen Creek Community;административно-территориальная единица;1;2;from
Q30514180;Canteen Creek Community;государство;1;1;from
Q30514180;Canteen Creek Community;это частный случай понятия;1;1;from
Q30514180;Canteen Creek Community;численность населения;1;3;from
Q30514180;Canteen Creek Community;женское население;1;3;from
Q30514180;Canteen Creek Community;мужское население;1;3;from
Q21959548;Nicholson Camp Community;это частный случай понятия;1;1;from
Q21959548;Nicholson Camp Community;государство;1;1;from
Q21959548;Nicholson Camp Community;административно-территориальная единица;1;1;from
Q21074864;Ngukurr;место рождения;1;1;to
Q17011592;Lundja community;государство;1;1;from
Q17011592;Lundja community;это частный случай понятия;1;1;from
Q17011592;Lundja community;почтовый индекс;1;1;from
Q17011592;Lundja community;географические координаты;1;1;from
Q17017084;Ngurrawaana Community;административно-территориальная единица;1;1;from
Q17017084;Ngurrawaana Community;государство;1;1;from
Q17017084;Ngurrawaana Community;это частный случай понятия;1;1;from
Q17017084;Ngurrawaana Community;географические координаты;1;1;from
Q21074864;Ngukurr;административно-территориальная единица;1;2;from
Q21074864;Ngukurr;государство;1;1;from
Q21074864;Ngukurr;это частный случай понятия;1;1;from
Q21074864;Ngukurr;численность населения;1;3;from
Q21074864;Ngukurr;женское население;1;3;from
Q21074864;Ngukurr;мужское население;1;3;from
Q21074864;Ngukurr;код GeoNames;1;1;from
Q21074864;Ngukurr;почтовый индекс;1;1;from
Q21074864;Ngukurr;Australian Statistical Geography 2011 ID;1;2;from
Q21074864;Ngukurr;Australian Statistical Geography 2016 ID;1;1;from
Q21074864;Ngukurr;географические координаты;1;1;from
Q21074864;Ngukurr;Who's on First ID;1;1;from
Q21074864;Ngukurr;место активности;1;1;to
Q7095336;Oombulgurri Community;мужское население;1;3;from
Q7095336;Oombulgurri Community;женское население;1;3;from
Q7095336;Oombulgurri Community;численность населения;1;3;from
Q1792051;Kunawarritji;Australian Statistical Geography 2011 ID;1;1;from
Q1688947;Jigalong;мужское население;1;3;from
Q1688947;Jigalong;почтовый индекс;1;1;from
Q1688947;Jigalong;Australian Statistical Geography 2011 ID;1;2;from
Q1688947;Jigalong;Australian Statistical Geography 2016 ID;1;2;from
Q1688947;Jigalong;географические координаты;1;1;from
Q1688947;Jigalong;Who's on First ID;1;1;from
Q1792051;Kunawarritji;административно-территориальная единица;1;2;from
Q1792051;Kunawarritji;государство;1;1;from
Q1792051;Kunawarritji;изображение;1;1;from
Q1792051;Kunawarritji;это частный случай понятия;1;2;from
Q1792051;Kunawarritji;Australian Statistical Geography 2016 ID;1;1;from
Q1688947;Jigalong;численность населения;1;3;from
Q1792051;Kunawarritji;географические координаты;1;1;from
Q1934778;Milingimbi;административно-территориальная единица;1;2;from
Q1934778;Milingimbi;государство;1;1;from
Q1934778;Milingimbi;код VIAF;1;1;from
Q1934778;Milingimbi;это частный случай понятия;1;1;from
Q1934778;Milingimbi;численность населения;1;3;from
Q1934778;Milingimbi;женское население;1;3;from
Q1934778;Milingimbi;мужское население;1;3;from
Q1934778;Milingimbi;код GeoNames;1;1;from
Q1934778;Milingimbi;Australian Statistical Geography 2011 ID;1;2;from
Q1688947;Jigalong;женское население;1;3;from
Q1688947;Jigalong;это частный случай понятия;1;2;from
Q7095336;Oombulgurri Community;это частный случай понятия;1;1;from
Q177502;Framlingham;код GeoNames;1;1;from
Q18072;Umuwa;место рождения;1;1;to
Q18072;Umuwa;местонахождение;1;1;to
Q177502;Framlingham;административно-территориальная единица;1;5;from
Q177502;Framlingham;государство;1;1;from
Q177502;Framlingham;код VIAF;1;1;from
Q177502;Framlingham;код LCNAF;1;1;from
Q177502;Framlingham;это частный случай понятия;1;1;from
Q177502;Framlingham;численность населения;1;3;from
Q177502;Framlingham;женское население;1;3;from
Q177502;Framlingham;мужское население;1;3;from
Q177502;Framlingham;почтовый индекс;1;1;from
Q1688947;Jigalong;государство;1;1;from
Q177502;Framlingham;код темы Quora;1;1;from
Q177502;Framlingham;VICNAMES Place ID;1;1;from
Q177502;Framlingham;Australian Statistical Geography 2011 ID;1;1;from
Q177502;Framlingham;Australian Statistical Geography 2016 ID;1;1;from
Q177502;Framlingham;дата основания/создания/возникновения;1;1;from
Q177502;Framlingham;географические координаты;1;1;from
Q177502;Framlingham;Who's on First ID;1;1;from
Q177502;Framlingham;место рождения;1;2;to
Q177502;Framlingham;место смерти;1;1;to
Q1688947;Jigalong;административно-территориальная единица;1;4;from
Q1934778;Milingimbi;Australian Statistical Geography 2016 ID;1;1;from
Q1934778;Milingimbi;географические координаты;1;1;from
Q1934778;Milingimbi;находится в пределах природно-географического объекта;1;1;from
Q4883259;Bell Springs Community;государство;1;1;from
Q4876087;Beagle Bay Community;административно-территориальная единица;1;1;from
Q4876087;Beagle Bay Community;государство;1;1;from
Q4876087;Beagle Bay Community;это частный случай понятия;1;2;from
Q4876087;Beagle Bay Community;код GeoNames;1;1;from
Q4876087;Beagle Bay Community;почтовый индекс;1;1;from
Q4876087;Beagle Bay Community;Australian Statistical Geography 2011 ID;1;1;from
Q4876087;Beagle Bay Community;Australian Statistical Geography 2016 ID;1;1;from
Q4876087;Beagle Bay Community;географические координаты;1;1;from
Q4876087;Beagle Bay Community;Who's on First ID;1;1;from
Q4883259;Bell Springs Community;административно-территориальная единица;1;1;from
Q4883259;Bell Springs Community;это частный случай понятия;1;1;from
Q1934778;Milingimbi;обслуживаемый город;1;1;to
Q4883259;Bell Springs Community;почтовый индекс;1;1;from
Q4883259;Bell Springs Community;географические координаты;1;1;from
Q4904011;Bidan Community;административно-территориальная единица;1;1;from
Q4904011;Bidan Community;государство;1;1;from
Q4904011;Bidan Community;это частный случай понятия;1;1;from
Q4904011;Bidan Community;почтовый индекс;1;1;from
Q4904011;Bidan Community;географические координаты;1;1;from
Q4904297;Bidyadanga;административно-территориальная единица;1;4;from
Q4904297;Bidyadanga;государство;1;1;from
Q4904297;Bidyadanga;это частный случай понятия;1;2;from
Q4766148;Anmatjere Community;местонахождение;1;1;to
Q4766148;Anmatjere Community;географические координаты;1;1;from
Q4766148;Anmatjere Community;дата основания/создания/возникновения;1;1;from
Q4766148;Anmatjere Community;Australian Statistical Geography 2016 ID;1;1;from
Q2118511;Punmu Community;административно-территориальная единица;1;1;from
Q2118511;Punmu Community;государство;1;1;from
Q2118511;Punmu Community;это частный случай понятия;1;1;from
Q2118511;Punmu Community;почтовый индекс;1;1;from
