entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q3756358;Derrybeg;это частный случай понятия;1;2;from
Q2672182;Aughleam;код Freebase;1;1;from
Q2672172;Ráth Cairn;код Freebase;1;1;from
Q2672172;Ráth Cairn;место рождения;1;1;to
Q2672182;Aughleam;административно-территориальная единица;1;1;to
Q2672182;Aughleam;государство;1;1;from
Q2672182;Aughleam;изображение;1;1;from
Q2672182;Aughleam;это частный случай понятия;1;2;from
Q2672182;Aughleam;код TGN;1;1;from
Q2672182;Aughleam;высота над уровнем моря;1;1;from
Q2672182;Aughleam;категория на Викискладе;1;1;from
Q2672182;Aughleam;Irish Grid Reference;1;1;from
Q2672182;Aughleam;часовой пояс;1;1;from
Q2672182;Aughleam;географические координаты;1;1;from
Q2672400;Maum;административно-территориальная единица;1;1;to
Q3756358;Derrybeg;государство;1;1;from
Q2672400;Maum;государство;1;1;from
Q2672400;Maum;это частный случай понятия;1;2;from
Q2672400;Maum;WOEID;1;1;from
Q2672400;Maum;код GeoNames;1;1;from
Q2672400;Maum;высота над уровнем моря;1;1;from
Q2672400;Maum;категория на Викискладе;1;1;from
Q2672400;Maum;Irish Grid Reference;1;1;from
Q2672400;Maum;часовой пояс;1;1;from
Q2672400;Maum;Logainm ID;1;1;from
Q2672400;Maum;географические координаты;1;1;from
Q2672400;Maum;код Freebase;1;1;from
Q2672400;Maum;Who's on First ID;1;1;from
Q2672172;Ráth Cairn;географические координаты;1;1;from
Q2672172;Ráth Cairn;часовой пояс;1;1;from
Q2672172;Ráth Cairn;Irish Grid Reference;1;1;from
Q2672172;Ráth Cairn;категория на Викискладе;1;1;from
Q2650181;Feothanach;код GeoNames;1;1;from
Q2650181;Feothanach;высота над уровнем моря;1;1;from
Q2650181;Feothanach;часовой пояс;1;1;from
Q2650181;Feothanach;географические координаты;1;1;from
Q2650181;Feothanach;код Freebase;1;1;from
Q2650181;Feothanach;Who's on First ID;1;1;from
Q2650181;Feothanach;место рождения;1;1;to
Q2661340;Rossaveal;административно-территориальная единица;1;1;from
Q2661340;Rossaveal;государство;1;1;from
Q2661340;Rossaveal;изображение;1;1;from
Q2661340;Rossaveal;это частный случай понятия;1;2;from
Q2661340;Rossaveal;код GeoNames;1;1;from
Q2661340;Rossaveal;высота над уровнем моря;1;1;from
Q2661340;Rossaveal;категория на Викискладе;1;1;from
Q2661340;Rossaveal;Irish Grid Reference;1;1;from
Q2661340;Rossaveal;часовой пояс;1;1;from
Q2661340;Rossaveal;географические координаты;1;1;from
Q2661340;Rossaveal;код Freebase;1;1;from
Q2661340;Rossaveal;Who's on First ID;1;1;from
Q2661340;Rossaveal;место жительства;1;1;to
Q2672172;Ráth Cairn;административно-территориальная единица;1;1;from
Q2672172;Ráth Cairn;государство;1;1;from
Q2672172;Ráth Cairn;изображение;1;1;from
Q2672172;Ráth Cairn;это частный случай понятия;1;2;from
Q2672172;Ráth Cairn;высота над уровнем моря;1;1;from
Q3367637;Doochary;административно-территориальная единица;1;1;from
Q3367637;Doochary;государство;1;1;from
Q3367637;Doochary;изображение;1;1;from
Q3596080;Lettermacaward;часовой пояс;1;1;from
Q3596080;Lettermacaward;Who's on First ID;1;1;from
Q3596080;Lettermacaward;место рождения;1;1;to
Q3596086;Leabgarrow;государство;1;1;from
Q3596086;Leabgarrow;изображение;1;1;from
Q3596086;Leabgarrow;это частный случай понятия;1;2;from
Q3596086;Leabgarrow;код GeoNames;1;1;from
Q3596086;Leabgarrow;категория на Викискладе;1;1;from
Q3596086;Leabgarrow;Irish Grid Reference;1;1;from
Q3596086;Leabgarrow;часовой пояс;1;1;from
Q3596086;Leabgarrow;географические координаты;1;1;from
Q3596086;Leabgarrow;Who's on First ID;1;1;from
Q3753938;Loch an Iúir;административно-территориальная единица;1;1;from
Q3753938;Loch an Iúir;государство;1;1;from
Q3753938;Loch an Iúir;изображение;1;1;from
Q3753938;Loch an Iúir;это частный случай понятия;1;2;from
Q3753938;Loch an Iúir;код GeoNames;1;1;from
Q3753938;Loch an Iúir;высота над уровнем моря;1;1;from
Q3753938;Loch an Iúir;категория на Викискладе;1;1;from
Q3753938;Loch an Iúir;Irish Grid Reference;1;1;from
Q3753938;Loch an Iúir;часовой пояс;1;1;from
Q3753938;Loch an Iúir;Logainm ID;1;1;from
Q3753938;Loch an Iúir;географические координаты;1;1;from
Q3753938;Loch an Iúir;код Freebase;1;1;from
Q3753938;Loch an Iúir;Who's on First ID;1;1;from
Q3753938;Loch an Iúir;место рождения;1;1;to
Q3596080;Lettermacaward;географические координаты;1;1;from
Q3596080;Lettermacaward;Irish Grid Reference;1;1;from
Q3367637;Doochary;это частный случай понятия;1;2;from
Q3596080;Lettermacaward;категория на Викискладе;1;1;from
Q3367637;Doochary;название на языке оригинала;1;1;from
Q3367637;Doochary;категория на Викискладе;1;1;from
Q3367637;Doochary;Irish Grid Reference;1;1;from
Q3367637;Doochary;часовой пояс;1;1;from
Q3367637;Doochary;Logainm ID;1;1;from
Q3367637;Doochary;географические координаты;1;1;from
Q3367679;Crolly;административно-территориальная единица;1;1;from
Q3367679;Crolly;государство;1;1;from
Q3367679;Crolly;изображение;1;1;from
Q3367679;Crolly;это частный случай понятия;1;2;from
Q3367679;Crolly;код GeoNames;1;1;from
Q3367679;Crolly;высота над уровнем моря;1;1;from
Q3367679;Crolly;категория на Викискладе;1;1;from
Q3367679;Crolly;Irish Grid Reference;1;1;from
Q3367679;Crolly;часовой пояс;1;1;from
Q3367679;Crolly;Logainm ID;1;1;from
Q3367679;Crolly;географические координаты;1;1;from
Q3367679;Crolly;Who's on First ID;1;1;from
Q3596080;Lettermacaward;административно-территориальная единица;1;1;from
Q3596080;Lettermacaward;государство;1;1;from
Q3596080;Lettermacaward;изображение;1;1;from
Q3596080;Lettermacaward;это частный случай понятия;1;2;from
Q3596080;Lettermacaward;WOEID;1;1;from
Q3596080;Lettermacaward;код GeoNames;1;1;from
Q3596080;Lettermacaward;высота над уровнем моря;1;1;from
Q2078132;Annagry;численность населения;1;1;from
Q2078132;Annagry;изображение;1;1;from
Q177525;Falcarragh;государство;1;1;from
Q816116;Belmullet;высота над уровнем моря;1;1;from
Q803785;Ballynahown;часовой пояс;1;1;from
Q803785;Ballynahown;Logainm ID;1;1;from
Q803785;Ballynahown;географические координаты;1;1;from
Q803785;Ballynahown;код Freebase;1;1;from
Q803785;Ballynahown;Who's on First ID;1;1;from
Q803785;Ballynahown;место рождения;1;1;to
Q803785;Ballynahown;место смерти;1;1;to
Q803785;Ballynahown;расположение штаб-квартиры;1;1;to
Q816116;Belmullet;административно-территориальная единица;1;1;from
Q816116;Belmullet;государство;1;1;from
Q816116;Belmullet;это частный случай понятия;1;2;from
Q816116;Belmullet;код GeoNames;1;1;from
Q816116;Belmullet;категория на Викискладе;1;1;from
Q915185;Inverin;официальное название;1;2;from
Q816116;Belmullet;Irish Grid Reference;1;1;from
Q816116;Belmullet;часовой пояс;1;1;from
Q816116;Belmullet;Logainm ID;1;1;from
Q816116;Belmullet;географические координаты;1;1;from
Q816116;Belmullet;код Freebase;1;1;from
Q816116;Belmullet;Who's on First ID;1;1;from
Q816116;Belmullet;место рождения;1;5;to
Q816116;Belmullet;названо в честь;1;1;to
Q816116;Belmullet;обслуживаемый город;1;1;to
Q915185;Inverin;административно-территориальная единица;1;1;to
Q915185;Inverin;государство;1;1;from
Q915185;Inverin;изображение;1;1;from
Q803785;Ballynahown;высота над уровнем моря;1;1;from
Q803785;Ballynahown;код GeoNames;1;1;from
Q803785;Ballynahown;официальное название;1;2;from
Q803785;Ballynahown;это частный случай понятия;1;3;from
Q788778;Gortahork;часовой пояс;1;1;from
Q788778;Gortahork;Logainm ID;1;1;from
Q788778;Gortahork;географические координаты;1;2;from
Q788778;Gortahork;код Freebase;1;1;from
Q788778;Gortahork;Who's on First ID;1;1;from
Q788778;Gortahork;место рождения;1;3;to
Q798788;Ring;административно-территориальная единица;1;1;to
Q798788;Ring;государство;1;1;from
Q798788;Ring;это частный случай понятия;1;2;from
Q798788;Ring;код GeoNames;1;1;from
Q798788;Ring;название на языке оригинала;1;1;from
Q798788;Ring;высота над уровнем моря;1;1;from
Q798788;Ring;категория на Викискладе;1;1;from
Q798788;Ring;Irish Grid Reference;1;1;from
Q798788;Ring;часовой пояс;1;1;from
Q798788;Ring;Logainm ID;1;1;from
Q798788;Ring;географические координаты;1;1;from
Q798788;Ring;код Freebase;1;1;from
Q798788;Ring;Who's on First ID;1;1;from
Q798788;Ring;место рождения;1;3;to
Q803785;Ballynahown;административно-территориальная единица;1;1;to
Q803785;Ballynahown;государство;1;1;from
Q803785;Ballynahown;изображение;1;2;from
Q803785;Ballynahown;код VIAF;1;1;from
Q803785;Ballynahown;код LCNAF;1;1;from
Q915185;Inverin;это частный случай понятия;1;2;from
Q915185;Inverin;код GeoNames;1;1;from
Q788778;Gortahork;код GeoNames;1;1;from
Q932302;Dingle;находится в пределах природно-географического объекта;1;1;to
Q932302;Dingle;код GeoNames;1;1;from
Q932302;Dingle;название на языке оригинала;1;1;from
Q932302;Dingle;высота над уровнем моря;1;1;from
Q932302;Dingle;площадь;1;1;from
Q932302;Dingle;часть от;1;1;from
Q932302;Dingle;категория на Викискладе;1;1;from
Q932302;Dingle;Irish Grid Reference;1;1;from
Q932302;Dingle;часовой пояс;1;1;from
Q932302;Dingle;Logainm ID;1;1;from
Q932302;Dingle;географические координаты;1;1;from
