entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q1183;Puerto Rico;часть от;1;2;from
Q1183;Puerto Rico;maritime identification digits;1;1;from
Q1183;Puerto Rico;ISO 3166-1 alpha-3;1;1;from
Q1183;Puerto Rico;ISO 3166-1 цифровой;1;1;from
Q1183;Puerto Rico;возраст совершеннолетия;1;1;from
Q1183;Puerto Rico;ISO 3166-2;1;1;from
Q1183;Puerto Rico;возраст вступления в брак;1;1;from
Q1183;Puerto Rico;код marineregions.org;1;1;from
Q1183;Puerto Rico;код RERO;1;1;from
Q1183;Puerto Rico;код Statoids;1;1;from
Q1183;Puerto Rico;код в Encyclopædia Universalis;1;1;from
Q1183;Puerto Rico;код темы NYT;1;1;from
Q1183;Puerto Rico;код Католической энциклопедии;1;1;from
Q1183;Puerto Rico;код темы Quora;1;1;from
Q1183;Puerto Rico;код INSEE для стран и зарубежных территорий;1;1;from
Q1183;Puerto Rico;Zhihu topic ID;1;1;from
Q1183;Puerto Rico;рабочий список проекта Викимедиа;1;1;from
Q1183;Puerto Rico;FIPS 5-2 буквенный код (штат в США);1;1;from
Q1183;Puerto Rico;FIPS 5-2 цифровой код (штат в США);1;1;from
Q1183;Puerto Rico;обзорная статья Викимедиа;1;1;from
Q1183;Puerto Rico;French Vikidia ID;1;1;from
Q1183;Puerto Rico;категория карт на Викискладе;1;1;from
Q1183;Puerto Rico;ключевое событие;1;4;from
Q1183;Puerto Rico;официальный сайт;1;1;from
Q1183;Puerto Rico;FIPS 10-4 (страны и регионы);1;1;from
Q1183;Puerto Rico;основная категория по теме;1;1;from
Q1183;Puerto Rico;галерея на Викискладе;1;1;from
Q1183;Puerto Rico;баннер Викигида;1;1;from
Q1183;Puerto Rico;код NLI;1;1;from
Q1183;Puerto Rico;код BNE;1;1;from
Q1183;Puerto Rico;место в MusicBrainz;1;1;from
Q1183;Puerto Rico;код страны МОК;1;1;from
Q1183;Puerto Rico;dmoz;1;1;from
Q1183;Puerto Rico;юрисдикция распространяется на;1;67;to
Q1183;Puerto Rico;административно-территориальная единица;1;5434;to
Q1183;Puerto Rico;минимум температуры;1;2;from
Q1183;Puerto Rico;находится в пределах природно-географического объекта;1;1;from
Q1183;Puerto Rico;World Encyclopedia of Puppetry Arts ID;1;1;from
Q1183;Puerto Rico;код GNIS;1;1;from
Q1183;Puerto Rico;код IAB;1;1;from
Q1183;Puerto Rico;код The Encyclopedia of Science Fiction;1;1;from
Q1183;Puerto Rico;EuroVoc ID;1;1;from
Q1183;Puerto Rico;идентификатор местоположения ArchINFORM;1;1;from
Q1183;Puerto Rico;идентификатор таблицы данных Invasive Species Compendium;1;1;from
Q1183;Puerto Rico;дата основания/создания/возникновения;1;1;from
Q1183;Puerto Rico;код в Ларуссе;1;1;from
Q1183;Puerto Rico;код NKC;1;1;from
Q1183;Puerto Rico;наивысшая точка;1;1;from
Q1183;Puerto Rico;географические координаты;1;1;from
Q1183;Puerto Rico;код Freebase;1;1;from
Q1183;Puerto Rico;максимальная температура;1;2;from
Q1183;Puerto Rico;Who's on First ID;1;1;from
Q1183;Puerto Rico;DR topic ID;1;1;from
Q1183;Puerto Rico;ISO 3166-1 alpha-2;1;1;from
Q1183;Puerto Rico;используемый язык;1;7;from
Q1183;Puerto Rico;процент водной поверхности;1;1;from
Q1183;Puerto Rico;описывается в источниках;1;4;from
Q1183;Puerto Rico;изображение флага;1;1;from
Q1183;Puerto Rico;имеет границы с;1;1;to
Q1183;Puerto Rico;глава правительства;1;5;from
Q1183;Puerto Rico;интернет-домен верхнего уровня;1;1;from
Q1183;Puerto Rico;гимн;1;1;from
Q1183;Puerto Rico;изображение герба;1;1;from
Q1183;Puerto Rico;десятичная классификация Дьюи;1;1;from
Q1183;Puerto Rico;численность населения;1;57;from
Q1183;Puerto Rico;портал Викимедиа;1;1;from
Q1183;Puerto Rico;код US National Archives;1;1;from
Q1183;Puerto Rico;значение в OmegaWiki;1;1;from
Q1183;Puerto Rico;код CANTIC;1;1;from
Q1183;Puerto Rico;уровень инфляции;1;36;from
Q1183;Puerto Rico;код в Большой каталанской энциклопедии;1;2;from
Q1183;Puerto Rico;должность главы правительства;1;1;from
Q1183;Puerto Rico;денежная единица;1;1;from
Q1183;Puerto Rico;официальный язык;1;2;from
Q1183;Puerto Rico;столица;1;1;from
Q1183;Puerto Rico;высший судебный орган;1;1;from
Q1183;Puerto Rico;описание флага;1;1;from
Q1183;Puerto Rico;государство;1;234;to
Q1183;Puerto Rico;изображение;1;1;from
Q1183;Puerto Rico;законодательный орган;1;1;from
Q1183;Puerto Rico;находится на берегу водоёма;1;2;from
Q1183;Puerto Rico;исполнительная власть;1;1;from
Q1183;Puerto Rico;код ISNI;1;1;from
Q1183;Puerto Rico;это частный случай понятия;1;1;to
Q1183;Puerto Rico;код VIAF;1;1;from
Q1183;Puerto Rico;код GND;1;1;from
Q1183;Puerto Rico;описание герба;1;1;from
Q1183;Puerto Rico;карта местонахождения;1;3;from
Q1183;Puerto Rico;код LCNAF;1;1;from
Q1183;Puerto Rico;часть света;1;1;from
Q1183;Puerto Rico;код в Национальной библиотеке Австралии (персоналии);1;1;from
Q1183;Puerto Rico;код в энциклопедии «Британника онлайн»;1;1;from
Q1183;Puerto Rico;код в Большой российской энциклопедии онлайн;1;1;from
Q1183;Puerto Rico;основной шаблон по теме;1;1;from
Q1183;Puerto Rico;код NALT;1;1;from
Q1183;Puerto Rico;площадь;1;1;from
Q1183;Puerto Rico;номинальный ВВП на душу населения;1;57;from
Q1183;Puerto Rico;код FAST;1;1;from
Q1183;Puerto Rico;история темы;1;1;from
Q1183;Puerto Rico;темп роста реального ВВП;1;1;from
Q1183;Puerto Rico;ожидаемая продолжительность жизни;1;18;from
Q1183;Puerto Rico;ППС ВВП на душу населения;1;28;from
Q1183;Puerto Rico;код YSO;1;1;from
Q1183;Puerto Rico;число детей, не учащихся в школе;1;4;from
Q1183;Puerto Rico;код BabelNet;1;1;from
Q1183;Puerto Rico;география темы;1;1;from
Q1183;Puerto Rico;номер телефона экстренной службы;1;1;from
Q1183;Puerto Rico;тип электрического разъёма;1;2;from
Q1183;Puerto Rico;сетевое напряжение;1;1;from
Q1183;Puerto Rico;позиционная карта;1;1;from
Q1183;Puerto Rico;код CCAB;1;1;from
Q1183;Puerto Rico;короткое название;1;1;from
Q1183;Puerto Rico;глубочайшая точка;1;1;from
Q1183;Puerto Rico;официальное название;1;4;from
Q1183;Puerto Rico;текст девиза;1;2;from
Q1183;Puerto Rico;категория для людей, родившихся здесь;1;1;from
Q1183;Puerto Rico;категория для людей, умерших здесь;1;1;from
Q1183;Puerto Rico;этнохороним;1;17;from
Q1183;Puerto Rico;код GeoNames;1;1;from
Q1183;Puerto Rico;код BBC Things;1;1;from
Q1183;Puerto Rico;категория для людей, связанных с местностью;1;1;from
Q1183;Puerto Rico;сторона автомобильного движения;1;1;from
Q1183;Puerto Rico;код TGN;1;1;from
Q1183;Puerto Rico;код LAC;1;2;from
Q1183;Puerto Rico;название на языке оригинала;1;2;from
Q1183;Puerto Rico;категория фильмов, снятых в этом месте;1;1;from
Q1183;Puerto Rico;категория для людей, похороненных здесь;1;1;from
Q1183;Puerto Rico;страна происхождения;1;62;to
Q1183;Puerto Rico;место рождения;1;187;to
Q16641;American Samoa;гражданство;1;113;to
Q16641;American Samoa;maritime identification digits;1;1;from
Q16641;American Samoa;ISO 3166-1 цифровой;1;1;from
Q16641;American Samoa;ISO 3166-2;1;1;from
Q16641;American Samoa;код Statoids;1;1;from
Q16641;American Samoa;код темы NYT;1;1;from
Q16641;American Samoa;код темы Quora;1;1;from
Q16641;American Samoa;код INSEE для стран и зарубежных территорий;1;1;from
Q16641;American Samoa;часть от;1;1;from
Q16641;American Samoa;категория на Викискладе;1;1;from
Q16641;American Samoa;геоданные;1;1;from
Q16641;American Samoa;код Тезауруса ЮНЕСКО;1;1;from
Q16641;American Samoa;часовой пояс;1;2;from
Q16641;American Samoa;код GACS;1;1;from
Q16641;American Samoa;произношение (звуковой файл);1;1;from
Q16641;American Samoa;основополагающий текст;1;1;from
Q16641;American Samoa;телефонный код страны;1;1;from
Q16641;American Samoa;ISO 3166-1 alpha-3;1;1;from
Q16641;American Samoa;ISO 3166-1 alpha-2;1;1;from
Q1183;Puerto Rico;представляет страну в спорте;1;224;to
Q16641;American Samoa;используемый язык;1;5;from
Q16641;American Samoa;категория для людей, связанных с местностью;1;1;from
Q16641;American Samoa;короткое название;1;2;from
Q16641;American Samoa;высота над уровнем моря;1;1;from
Q16641;American Samoa;площадь;1;1;from
Q16641;American Samoa;код M.49;1;1;from
Q16641;American Samoa;номинальный ВВП на душу населения;1;16;from
Q16641;American Samoa;код FAST;1;1;from
Q16641;American Samoa;история темы;1;1;from
Q16641;American Samoa;ППС ВВП на душу населения;1;1;from
Q16641;American Samoa;география темы;1;1;from
Q16641;American Samoa;номер телефона экстренной службы;1;1;from
Q16641;American Samoa;тип электрического разъёма;1;4;from
Q16641;American Samoa;сетевое напряжение;1;1;from
Q16641;American Samoa;код в Большой российской энциклопедии онлайн;1;1;from
Q16641;American Samoa;процент водной поверхности;1;1;from
Q16641;American Samoa;код LoC and MARC;1;1;from
Q16641;American Samoa;идентификатор MeSH;1;1;from
Q16641;American Samoa;FIPS 5-2 буквенный код (штат в США);1;1;from
Q16641;American Samoa;FIPS 5-2 цифровой код (штат в США);1;1;from
Q16641;American Samoa;минимум температуры;1;2;from
Q16641;American Samoa;French Vikidia ID;1;1;from
Q16641;American Samoa;категория карт на Викискладе;1;1;from
Q16641;American Samoa;Analysis & Policy Observatory term ID;1;1;from
Q16641;American Samoa;официальный сайт;1;1;from
Q16641;American Samoa;FIPS 10-4 (страны и регионы);1;1;from
Q16641;American Samoa;основная категория по теме;1;1;from
Q16641;American Samoa;галерея на Викискладе;1;1;from
Q16641;American Samoa;баннер Викигида;1;1;from
Q16641;American Samoa;место в MusicBrainz;1;1;from
Q16641;American Samoa;код страны МОК;1;1;from
Q16641;American Samoa;dmoz;1;1;from
Q16641;American Samoa;пример использования свойства;1;1;to
