entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q16143073;Biomes in Brazil;это частный случай понятия;1;1;from
Q11920982;Q11920982;это частный случай понятия;1;1;from
Q10265978;Q10265978;это частный случай понятия;1;1;from
Q8242578;Q8242578;это частный случай понятия;1;1;from
Q5309708;drylands;элемент для смысла;1;1;to
Q29017821;Amazon biome;это частный случай понятия;1;1;from
Q29017821;Amazon biome;географические координаты;1;1;from
Q29017821;Amazon biome;основная категория по теме;1;1;from
Q64007015;Bankenveld;это частный случай понятия;1;1;from
Q68472588;tansy steppe;подкласс от;1;1;from
Q68472588;tansy steppe;это частный случай понятия;1;1;from
Q64007193;Lowveld;категория на Викискладе;1;1;from
Q64007193;Lowveld;это частный случай понятия;1;1;from
Q64007193;Lowveld;изображение;1;1;from
Q64007015;Bankenveld;категория на Викискладе;1;1;from
Q64007015;Bankenveld;изображение;1;1;from
Q29017821;Amazon biome;общая тема категории;1;1;to
Q30626774;Gulf of Panama mangroves;географические координаты;1;1;from
Q30626774;Gulf of Panama mangroves;статус наследия;1;1;from
Q30626774;Gulf of Panama mangroves;код экорегиона WWF;1;1;from
Q30626774;Gulf of Panama mangroves;это частный случай понятия;1;3;from
Q30626774;Gulf of Panama mangroves;государство;1;1;from
Q29017821;Amazon biome;находится в пределах природно-географического объекта;1;1;to
Q5309708;drylands;подкласс от;1;1;to
Q5309708;drylands;код ASC Leiden Thesaurus;1;1;from
Q5309708;drylands;код тезауруса PACTOLS;1;1;from
Q1246061;Deserts and xeric shrublands;категория на Викискладе;1;1;from
Q1290693;Tropical and subtropical grasslands, savannas, and shrublands;это частный случай понятия;1;1;from
Q1290693;Tropical and subtropical grasslands, savannas, and shrublands;изображение;1;1;from
Q1246061;Deserts and xeric shrublands;общая тема категории;1;1;to
Q1246061;Deserts and xeric shrublands;основная категория по теме;1;1;from
Q1246061;Deserts and xeric shrublands;код Freebase;1;1;from
Q1246061;Deserts and xeric shrublands;Microsoft Academic ID;1;1;from
Q1246061;Deserts and xeric shrublands;это частный случай понятия;1;1;to
Q1290693;Tropical and subtropical grasslands, savannas, and shrublands;тема JSTOR;1;1;from
Q1246061;Deserts and xeric shrublands;изображение;1;1;from
Q1211122;deciduous forest;основная тема;1;1;to
Q1211122;deciduous forest;среда обитания;1;1;to
Q1211122;deciduous forest;подкласс от;1;5;to
Q1211122;deciduous forest;код в энциклопедии «Британника онлайн»;1;1;from
Q1211122;deciduous forest;тег или ключ OpenStreetMap;1;1;from
Q1290693;Tropical and subtropical grasslands, savannas, and shrublands;категория на Викискладе;1;1;from
Q1290693;Tropical and subtropical grasslands, savannas, and shrublands;Microsoft Academic ID;1;1;from
Q5309708;drylands;код в энциклопедии «Британника онлайн»;1;1;from
Q3055470;Tropical and subtropical coniferous forests;основная категория по теме;1;1;from
Q5309708;drylands;это частный случай понятия;1;1;from
Q5309708;drylands;код GND;1;1;from
Q3078747;Boreal forest of Canada;категория на Викискладе;1;1;from
Q3078747;Boreal forest of Canada;это частный случай понятия;1;1;from
Q3078747;Boreal forest of Canada;государство;1;1;from
Q3055470;Tropical and subtropical coniferous forests;общая тема категории;1;1;to
Q3055470;Tropical and subtropical coniferous forests;код Freebase;1;1;from
Q1290693;Tropical and subtropical grasslands, savannas, and shrublands;основная категория по теме;1;1;from
Q3055470;Tropical and subtropical coniferous forests;Microsoft Academic ID;1;1;from
Q3055470;Tropical and subtropical coniferous forests;категория на Викискладе;1;1;from
Q3055470;Tropical and subtropical coniferous forests;это частный случай понятия;1;1;from
Q3055470;Tropical and subtropical coniferous forests;изображение;1;1;from
Q1290693;Tropical and subtropical grasslands, savannas, and shrublands;общая тема категории;1;1;to
Q1290693;Tropical and subtropical grasslands, savannas, and shrublands;часть от;1;1;to
Q144019;temperate coniferous forest;код ТИА;1;1;from
Q144012;Mediterranean forests, woodlands, and scrub;общая тема категории;1;1;to
Q19756;mangrove;код GND;1;1;from
Q37813;ecosystem;код NE.se;1;1;from
Q37813;ecosystem;код статьи Klexikon;1;1;from
Q37813;ecosystem;код Freebase;1;1;from
Q37813;ecosystem;Microsoft Academic ID;1;1;from
Q37813;ecosystem;код в Ларуссе;1;1;from
Q37813;ecosystem;EuroVoc ID;1;1;from
Q37813;ecosystem;код IPTC NewsCode;1;1;from
Q37813;ecosystem;код BNCF;1;1;from
Q37813;ecosystem;идентификатор MeSH;1;1;from
Q37813;ecosystem;код в Энциклопедии современной Украины;1;1;from
Q37813;ecosystem;код тезауруса PACTOLS;1;1;from
Q37813;ecosystem;код Тезауруса ЮНЕСКО;1;1;from
Q37813;ecosystem;тема JSTOR;1;1;from
Q37813;ecosystem;категория на Викискладе;1;1;from
Q37813;ecosystem;код в Культурном словаре;1;3;from
Q37813;ecosystem;код NDL;1;1;from
Q37813;ecosystem;код MeSH;1;2;from
Q37813;ecosystem;идентификатор Австралийского образовательного словаря;1;1;from
Q37813;ecosystem;French Vikidia ID;1;1;from
Q37813;ecosystem;предмет изучения;1;2;to
Q42320;savanna;код PSH;1;1;from
Q42320;savanna;код ТИА;1;1;from
Q42320;savanna;это частный случай понятия;1;7;to
Q42320;savanna;код GND;1;1;from
Q42320;savanna;изображение;1;1;from
Q37813;ecosystem;общая тема категории;1;1;to
Q37813;ecosystem;является воплощением;1;1;to
Q37813;ecosystem;Spanish Vikidia ID;1;1;from
Q37813;ecosystem;тематически относится к;1;6;to
Q37813;ecosystem;основная тема;1;9638;to
Q37813;ecosystem;часть от;1;3;to
Q37813;ecosystem;категория объединяет темы;1;1;to
Q37813;ecosystem;основная категория по теме;1;1;from
Q37813;ecosystem;Basque Vikidia ID;1;1;from
Q37813;ecosystem;код темы Quora;1;1;from
Q37813;ecosystem;код в Encyclopædia Universalis;1;2;from
Q144012;Mediterranean forests, woodlands, and scrub;область деятельности;1;1;to
Q37813;ecosystem;код в Большой российской энциклопедии онлайн;1;1;from
Q19756;mangrove;код Banglapedia (бенгальская версия);1;1;from
Q19756;mangrove;код Тезауруса ЮНЕСКО;1;1;from
Q19756;mangrove;тема JSTOR;1;1;from
Q19756;mangrove;категория на Викискладе;1;1;from
Q19756;mangrove;код NDL;1;1;from
Q19756;mangrove;код темы Quora;1;1;from
Q19756;mangrove;код в Encyclopædia Universalis;1;1;from
Q19756;mangrove;код в Большой российской энциклопедии онлайн;1;1;from
Q19756;mangrove;подкласс от;1;1;from
Q19756;mangrove;не путать с;1;1;to
Q19756;mangrove;код в энциклопедии «Британника онлайн»;1;2;from
Q19756;mangrove;код в Большой каталанской энциклопедии;1;1;from
Q19756;mangrove;код ТИА;1;2;from
Q19756;mangrove;это частный случай понятия;1;9;to
Q19756;mangrove;код LCNAF;1;1;from
Q19756;mangrove;идентификатор таблицы данных Invasive Species Compendium;1;1;from
Q19756;mangrove;Microsoft Academic ID;1;2;from
Q19756;mangrove;код Freebase;1;1;from
Q37813;ecosystem;код GND;1;1;from
Q37813;ecosystem;подкласс от;1;23;to
Q37813;ecosystem;изучается в;1;1;from
Q37813;ecosystem;код в энциклопедии «Британника онлайн»;1;1;from
Q37813;ecosystem;значение в OmegaWiki;1;1;from
Q37813;ecosystem;код PSH;1;1;from
Q37813;ecosystem;это частный случай понятия;1;15;to
Q37813;ecosystem;изображение;1;1;from
Q19756;mangrove;идентификатор Австралийского образовательного словаря;1;1;from
Q19756;mangrove;элемент для смысла;1;1;to
Q19756;mangrove;общая тема категории;1;1;to
Q19756;mangrove;основная тема;1;3099;to
Q19756;mangrove;галерея на Викискладе;1;1;from
Q19756;mangrove;основная категория по теме;1;1;from
Q19756;mangrove;French Vikidia ID;1;1;from
Q42320;savanna;код в Большой каталанской энциклопедии;1;1;from
Q42320;savanna;описывается в источниках;1;2;from
Q42320;savanna;код в энциклопедии «Британника онлайн»;1;2;from
Q42320;savanna;не путать с;1;1;to
Q69564;taiga;названо в честь;1;1;to
Q69564;taiga;состоит из;1;1;to
Q69564;taiga;основная тема;1;211;to
Q69564;taiga;среда обитания;1;1;to
Q69564;taiga;баннер Викигида;1;1;from
Q69564;taiga;основная категория по теме;1;1;from
Q69564;taiga;Spanish Vikidia ID;1;1;from
Q69564;taiga;Italian Vikidia ID;1;1;from
Q69564;taiga;French Vikidia ID;1;1;from
Q69564;taiga;код MeSH;1;2;from
Q69564;taiga;код статьи Klexikon;1;1;from
Q69564;taiga;код Freebase;1;1;from
Q69564;taiga;Microsoft Academic ID;1;1;from
Q69564;taiga;EuroVoc ID;1;1;from
Q69564;taiga;идентификатор статьи в Канадской энциклопедии;1;1;from
Q69564;taiga;общая тема категории;1;1;to
Q69564;taiga;элемент для смысла;1;1;to
Q144005;Montane grasslands and shrublands;изображение;1;1;from
Q144012;Mediterranean forests, woodlands, and scrub;код BabelNet;1;1;from
Q144012;Mediterranean forests, woodlands, and scrub;часть от;1;25;to
Q144012;Mediterranean forests, woodlands, and scrub;основная категория по теме;1;1;from
Q144012;Mediterranean forests, woodlands, and scrub;код Freebase;1;1;from
Q144012;Mediterranean forests, woodlands, and scrub;Microsoft Academic ID;1;1;from
Q144012;Mediterranean forests, woodlands, and scrub;категория на Викискладе;1;1;from
Q144012;Mediterranean forests, woodlands, and scrub;подкласс от;1;1;from
Q144012;Mediterranean forests, woodlands, and scrub;это частный случай понятия;1;3;from
Q144005;Montane grasslands and shrublands;это частный случай понятия;1;2;from
Q144012;Mediterranean forests, woodlands, and scrub;изображение;1;1;from
Q144005;Montane grasslands and shrublands;общая тема категории;1;1;to
Q144005;Montane grasslands and shrublands;основная категория по теме;1;1;from
Q144005;Montane grasslands and shrublands;код Freebase;1;1;from
Q144005;Montane grasslands and shrublands;Microsoft Academic ID;1;1;from
Q144005;Montane grasslands and shrublands;категория на Викискладе;1;1;from
Q69564;taiga;идентификатор MeSH;1;1;from
Q69564;taiga;тема JSTOR;1;1;from
Q69564;taiga;категория на Викискладе;1;1;from
Q42320;savanna;код тезауруса PACTOLS;1;1;from
Q42320;savanna;French Vikidia ID;1;1;from
Q42320;savanna;идентификатор Австралийского образовательного словаря;1;1;from
Q42320;savanna;код статьи Klexikon;1;1;from
Q42320;savanna;код Freebase;1;1;from
Q42320;savanna;код ASC Leiden Thesaurus;1;1;from
Q42320;savanna;код BNCF;1;1;from
Q42320;savanna;код Тезауруса ЮНЕСКО;1;1;from
Q42320;savanna;основная категория по теме;1;1;from
Q42320;savanna;тема JSTOR;1;1;from
Q42320;savanna;категория на Викискладе;1;1;from
Q42320;savanna;код NDL;1;1;from
Q42320;savanna;код темы Quora;1;1;from
Q42320;savanna;код в Большой российской энциклопедии онлайн;1;1;from
Q42320;savanna;подкласс от;1;1;to
Q42320;savanna;English Vikidia ID;1;1;from
Q42320;savanna;названо в честь;1;1;to
Q69564;taiga;код в Культурном словаре;1;1;from
Q69564;taiga;код ТИА;1;1;from
Q69564;taiga;код темы Quora;1;1;from
Q69564;taiga;код в Большой российской энциклопедии онлайн;1;1;from
Q69564;taiga;подкласс от;1;1;to
Q69564;taiga;код в энциклопедии «Британника онлайн»;1;1;from
Q69564;taiga;код в Большой каталанской энциклопедии;1;1;from
Q69564;taiga;значение в OmegaWiki;1;1;from
Q69564;taiga;это частный случай понятия;1;2;from
Q42320;savanna;изображённый объект;1;1;to
Q69564;taiga;часть света;1;3;from
Q69564;taiga;код GND;1;1;from
Q69564;taiga;изображение;1;1;from
Q42320;savanna;категория объединяет темы;1;1;to
Q42320;savanna;общая тема категории;1;1;to
Q42320;savanna;основная тема;1;23;to
Q68472588;tansy steppe;состоит из;1;4;from
