entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q11619944;Kashiya Yokochō;категория на Викискладе;1;1;from
Q11619944;Kashiya Yokochō;географические координаты;1;1;from
Q11620406;Hagi Tamachi Arcade;административно-территориальная единица;1;1;from
Q11620406;Hagi Tamachi Arcade;государство;1;1;from
Q11620406;Hagi Tamachi Arcade;изображение;1;1;from
Q11620406;Hagi Tamachi Arcade;это частный случай понятия;1;1;from
Q11667164;Q11667164;это частный случай понятия;1;1;from
Q11670278;Takamatsu Central Arcade;административно-территориальная единица;1;1;from
Q11577771;Q11577771;это частный случай понятия;1;1;from
Q11569555;Q11569555;это частный случай понятия;1;1;from
Q11670278;Takamatsu Central Arcade;учётная запись в Твиттере;1;1;from
Q11558031;Hamacho Arcade;частично совпадает с;1;1;to
Q11521136;Sapporo no.1 street;государство;1;1;from
Q11521136;Sapporo no.1 street;это частный случай понятия;1;1;from
Q11521136;Sapporo no.1 street;официальный сайт;1;1;from
Q11521201;Q11521201;код VIAF;1;1;from
Q11521201;Q11521201;это частный случай понятия;1;1;from
Q11521201;Q11521201;код CiNii;1;1;from
Q11521201;Q11521201;код NDL;1;1;from
Q11521201;Q11521201;географические координаты;1;1;from
Q11526324;Q11526324;это частный случай понятия;1;1;from
Q11527086;Q11527086;это частный случай понятия;1;1;from
Q11529758;Q11529758;это частный случай понятия;1;1;from
Q11529939;Matsuyama Gintengai;это частный случай понятия;1;1;from
Q11529939;Matsuyama Gintengai;категория на Викискладе;1;1;from
Q11542303;Q11542303;административно-территориальная единица;1;1;from
Q11542303;Q11542303;государство;1;1;from
Q11542303;Q11542303;это частный случай понятия;1;1;from
Q11542303;Q11542303;географические координаты;1;1;from
Q11544355;Q11544355;это частный случай понятия;1;1;from
Q11546324;Q11546324;это частный случай понятия;1;1;from
Q11558031;Hamacho Arcade;государство;1;1;from
Q11558031;Hamacho Arcade;это частный случай понятия;1;2;from
Q11670278;Takamatsu Central Arcade;это частный случай понятия;1;1;from
Q11670278;Takamatsu Central Arcade;категория на Викискладе;1;1;from
Q19872171;Clinton Commercial Historic District;часть от;1;3;to
Q19865152;Fairmont Commercial Historic District;государство;1;1;from
Q19865152;Fairmont Commercial Historic District;статус наследия;1;5;from
Q19865152;Fairmont Commercial Historic District;площадь;1;1;from
Q19865152;Fairmont Commercial Historic District;географические координаты;1;1;from
Q19865152;Fairmont Commercial Historic District;код NRHP;1;1;from
Q19867133;Greenville Commercial Historic District;административно-территориальная единица;1;1;from
Q19867133;Greenville Commercial Historic District;государство;1;1;from
Q19867133;Greenville Commercial Historic District;изображение;1;1;from
Q19867133;Greenville Commercial Historic District;это частный случай понятия;1;2;from
Q19867133;Greenville Commercial Historic District;статус наследия;1;5;from
Q19867133;Greenville Commercial Historic District;площадь;1;1;from
Q19867133;Greenville Commercial Historic District;указания, как добраться;1;1;from
Q19867133;Greenville Commercial Historic District;географические координаты;1;1;from
Q19867133;Greenville Commercial Historic District;код NRHP;1;1;from
Q19867133;Greenville Commercial Historic District;часть от;1;1;to
Q19872171;Clinton Commercial Historic District;административно-территориальная единица;1;1;from
Q19872171;Clinton Commercial Historic District;государство;1;1;from
Q19872171;Clinton Commercial Historic District;это частный случай понятия;1;2;from
Q19872171;Clinton Commercial Historic District;статус наследия;1;5;from
Q19872171;Clinton Commercial Historic District;площадь;1;1;from
Q19872171;Clinton Commercial Historic District;географические координаты;1;1;from
Q19872171;Clinton Commercial Historic District;код NRHP;1;1;from
Q19865152;Fairmont Commercial Historic District;это частный случай понятия;1;2;from
Q19865152;Fairmont Commercial Historic District;административно-территориальная единица;1;1;from
Q11670278;Takamatsu Central Arcade;географические координаты;1;1;from
Q15907415;Qianjiang New City;общая тема категории;1;1;to
Q13564560;Jiefangbei CBD;административно-территориальная единица;1;1;from
Q13564560;Jiefangbei CBD;названо в честь;1;1;from
Q13564560;Jiefangbei CBD;государство;1;1;from
Q13564560;Jiefangbei CBD;это частный случай понятия;1;1;from
Q13564560;Jiefangbei CBD;географические координаты;1;1;from
Q14704803;Alliance Commercial Historic District;административно-территориальная единица;1;1;from
Q14704803;Alliance Commercial Historic District;архитектурный стиль;1;1;from
Q14704803;Alliance Commercial Historic District;государство;1;1;from
Q14704803;Alliance Commercial Historic District;изображение;1;1;from
Q14704803;Alliance Commercial Historic District;это частный случай понятия;1;2;from
Q14704803;Alliance Commercial Historic District;статус наследия;1;4;from
Q14704803;Alliance Commercial Historic District;площадь;1;1;from
Q14704803;Alliance Commercial Historic District;категория на Викискладе;1;1;from
Q14704803;Alliance Commercial Historic District;географические координаты;1;1;from
Q14704803;Alliance Commercial Historic District;код NRHP;1;1;from
Q15907415;Qianjiang New City;административно-территориальная единица;1;1;from
Q15907415;Qianjiang New City;государство;1;1;from
Q15907415;Qianjiang New City;изображение;1;1;from
Q15907415;Qianjiang New City;это частный случай понятия;1;1;from
Q15907415;Qianjiang New City;категория на Викискладе;1;1;from
Q15907415;Qianjiang New City;основная категория по теме;1;1;from
Q31585379;Fourth Avenue Historic District;высота над уровнем моря;1;1;from
Q31585379;Fourth Avenue Historic District;географические координаты;1;1;from
Q460735;West End of London;государство;1;1;from
Q64398447;Q64398447;административно-территориальная единица;1;1;from
Q63242053;Otōbashi Shopping Street;государство;1;1;from
Q63242053;Otōbashi Shopping Street;это частный случай понятия;1;1;from
Q63242053;Otōbashi Shopping Street;категория на Викискладе;1;1;from
Q63242053;Otōbashi Shopping Street;географические координаты;1;1;from
Q64160504;Q64160504;административно-территориальная единица;1;2;from
Q64160504;Q64160504;названо в честь;1;1;from
Q64160504;Q64160504;государство;1;1;from
Q64160504;Q64160504;это частный случай понятия;1;3;from
Q64160504;Q64160504;имеет границы с;1;2;to
Q64160504;Q64160504;географические координаты;1;2;from
Q64398447;Q64398447;государство;1;1;from
Q31585379;Fourth Avenue Historic District;код NRHP;1;1;from
Q64398447;Q64398447;это частный случай понятия;1;1;from
Q64398447;Q64398447;ID отношения в OpenStreetMap;1;1;from
Q64610736;Redwood City Historic Commercial Buildings;административно-территориальная единица;1;1;from
Q64610736;Redwood City Historic Commercial Buildings;государство;1;1;from
Q64610736;Redwood City Historic Commercial Buildings;изображение;1;1;from
Q64610736;Redwood City Historic Commercial Buildings;это частный случай понятия;1;2;from
Q64610736;Redwood City Historic Commercial Buildings;статус наследия;1;5;from
Q64610736;Redwood City Historic Commercial Buildings;официальное название;1;1;from
Q64610736;Redwood City Historic Commercial Buildings;код в Google Knowledge Graph;1;1;from
Q64610736;Redwood City Historic Commercial Buildings;категория на Викискладе;1;1;from
Q63242053;Otōbashi Shopping Street;административно-территориальная единица;1;1;from
Q62898987;Niigata Ninjo-yokocho;географические координаты;1;1;from
Q62898987;Niigata Ninjo-yokocho;категория на Викискладе;1;1;from
Q62898987;Niigata Ninjo-yokocho;это частный случай понятия;1;1;from
Q60762800;East Saginaw Historic Business District;площадь;1;2;from
Q60762800;East Saginaw Historic Business District;категория на Викискладе;1;1;from
Q60762800;East Saginaw Historic Business District;географические координаты;1;1;from
Q60762800;East Saginaw Historic Business District;код NRHP;1;1;from
Q60762800;East Saginaw Historic Business District;местонахождение;1;1;to
Q62048983;Kenton Commercial Historic District;административно-территориальная единица;1;1;from
Q62048983;Kenton Commercial Historic District;государство;1;1;from
Q62048983;Kenton Commercial Historic District;изображение;1;1;from
Q62048983;Kenton Commercial Historic District;это частный случай понятия;1;2;from
Q62048983;Kenton Commercial Historic District;статус наследия;1;6;from
Q62048983;Kenton Commercial Historic District;площадь;1;1;from
Q62048983;Kenton Commercial Historic District;местонахождение;1;1;from
Q62048983;Kenton Commercial Historic District;категория на Викискладе;1;1;from
Q62048983;Kenton Commercial Historic District;ID отношения в OpenStreetMap;1;1;from
Q62048983;Kenton Commercial Historic District;состоит из;1;2;from
Q62048983;Kenton Commercial Historic District;географические координаты;1;1;from
Q62048983;Kenton Commercial Historic District;код NRHP;1;1;from
Q62048983;Kenton Commercial Historic District;основная тема;1;1;to
Q62898987;Niigata Ninjo-yokocho;административно-территориальная единица;1;1;from
Q62898987;Niigata Ninjo-yokocho;государство;1;1;from
Q62898987;Niigata Ninjo-yokocho;изображение;1;1;from
Q64610736;Redwood City Historic Commercial Buildings;часовой пояс;1;1;from
Q64610736;Redwood City Historic Commercial Buildings;California Office of Historic Preservation ID;1;1;from
Q64610736;Redwood City Historic Commercial Buildings;географические координаты;1;1;from
Q65951546;Ōsu Shopping District;административно-территориальная единица;1;1;from
Q65951546;Ōsu Shopping District;это частный случай понятия;1;1;from
Q65951546;Ōsu Shopping District;категория на Викискладе;1;1;from
Q65951546;Ōsu Shopping District;часть от;1;6;to
Q67200643;Condon Commercial Historic District;административно-территориальная единица;1;1;from
Q67200643;Condon Commercial Historic District;государство;1;1;from
Q67200643;Condon Commercial Historic District;изображение;1;1;from
Q67200643;Condon Commercial Historic District;это частный случай понятия;1;1;from
Q67200643;Condon Commercial Historic District;статус наследия;1;5;from
Q67200643;Condon Commercial Historic District;площадь;1;1;from
Q67200643;Condon Commercial Historic District;географические координаты;1;1;from
Q67200643;Condon Commercial Historic District;код NRHP;1;4;from
Q78320042;Q78320042;это частный случай понятия;1;1;from
Q78320042;Q78320042;географические координаты;1;1;from
Q78355338;Priest River Commercial Core Historic District;административно-территориальная единица;1;1;from
Q78355338;Priest River Commercial Core Historic District;государство;1;1;from
Q78355338;Priest River Commercial Core Historic District;изображение;1;1;from
Q78355338;Priest River Commercial Core Historic District;это частный случай понятия;1;2;from
Q78355338;Priest River Commercial Core Historic District;статус наследия;1;4;from
Q78355338;Priest River Commercial Core Historic District;площадь;1;1;from
Q78355338;Priest River Commercial Core Historic District;категория на Викискладе;1;1;from
Q78355338;Priest River Commercial Core Historic District;географические координаты;1;1;from
Q65951546;Ōsu Shopping District;государство;1;1;from
Q65535611;Van Ness;названо в честь;1;1;to
Q64610736;Redwood City Historic Commercial Buildings;код NRHP;1;1;from
Q65535611;Van Ness;описан на сайте;1;4;from
Q65057046;ChungShan (Taipei);административно-территориальная единица;1;1;from
Q65057046;ChungShan (Taipei);государство;1;1;from
Q65057046;ChungShan (Taipei);это частный случай понятия;1;2;from
Q65065222;Buffalo Gap Historic Commercial District;административно-территориальная единица;1;1;from
Q65065222;Buffalo Gap Historic Commercial District;государство;1;1;from
Q65065222;Buffalo Gap Historic Commercial District;изображение;1;1;from
Q65065222;Buffalo Gap Historic Commercial District;это частный случай понятия;1;2;from
Q65065222;Buffalo Gap Historic Commercial District;статус наследия;1;6;from
Q65065222;Buffalo Gap Historic Commercial District;категория на Викискладе;1;1;from
Q65065222;Buffalo Gap Historic Commercial District;часовой пояс;1;1;from
Q65065222;Buffalo Gap Historic Commercial District;географические координаты;1;1;from
Q65065222;Buffalo Gap Historic Commercial District;код NRHP;1;1;from
Q65535611;Van Ness;административно-территориальная единица;1;1;from
Q65535611;Van Ness;государство;1;1;from
Q65535611;Van Ness;это частный случай понятия;1;2;from
Q65535611;Van Ness;код места в Foursquare;1;1;from
Q65535611;Van Ness;местонахождение;1;1;from
Q65535611;Van Ness;ID отношения в OpenStreetMap;1;1;from
Q65535611;Van Ness;часовой пояс;1;1;from
Q65535611;Van Ness;местный телефонный код;1;1;from
Q65535611;Van Ness;географические координаты;1;1;from
Q60762800;East Saginaw Historic Business District;статус наследия;1;8;from
Q60762800;East Saginaw Historic Business District;это частный случай понятия;1;1;from
Q60762800;East Saginaw Historic Business District;изображение;1;2;from
Q38251717;Constantine Historic Commercial District;статус наследия;1;5;from
Q38251717;Constantine Historic Commercial District;указания, как добраться;1;1;from
Q38251717;Constantine Historic Commercial District;географические координаты;1;1;from
Q38251717;Constantine Historic Commercial District;код NRHP;1;1;from
Q38744811;West Side Third Avenue SW Commercial Historic District;административно-территориальная единица;1;2;from
Q38744811;West Side Third Avenue SW Commercial Historic District;государство;1;1;from
Q38744811;West Side Third Avenue SW Commercial Historic District;изображение;1;1;from
Q38744811;West Side Third Avenue SW Commercial Historic District;это частный случай понятия;1;2;from
Q38744811;West Side Third Avenue SW Commercial Historic District;статус наследия;1;5;from
Q38744811;West Side Third Avenue SW Commercial Historic District;категория на Викискладе;1;1;from
Q38744811;West Side Third Avenue SW Commercial Historic District;географические координаты;1;1;from
Q38744811;West Side Third Avenue SW Commercial Historic District;код NRHP;1;1;from
Q40889097;Whitewater Avenue Commercial Historic District;административно-территориальная единица;1;2;from
Q40889097;Whitewater Avenue Commercial Historic District;государство;1;1;from
Q40889097;Whitewater Avenue Commercial Historic District;изображение;1;1;from
Q40889097;Whitewater Avenue Commercial Historic District;это частный случай понятия;1;2;from
Q40889097;Whitewater Avenue Commercial Historic District;статус наследия;1;4;from
Q40889097;Whitewater Avenue Commercial Historic District;категория на Викискладе;1;1;from
Q40889097;Whitewater Avenue Commercial Historic District;географические координаты;1;1;from
Q40889097;Whitewater Avenue Commercial Historic District;код NRHP;1;1;from
Q48814554;iTowers of Masa Square CBD;административно-территориальная единица;1;1;from
Q48814554;iTowers of Masa Square CBD;государство;1;1;from
Q38251717;Constantine Historic Commercial District;площадь;1;1;from
Q38251717;Constantine Historic Commercial District;это частный случай понятия;1;2;from
Q55075384;St. Cloud Commercial Historic District;административно-территориальная единица;1;1;from
Q38251717;Constantine Historic Commercial District;изображение;1;1;from
Q31821002;Railroad Avenue Historic District;административно-территориальная единица;1;1;from
Q31821002;Railroad Avenue Historic District;государство;1;1;from
Q31821002;Railroad Avenue Historic District;изображение;1;1;from
Q31821002;Railroad Avenue Historic District;это частный случай понятия;1;2;from
Q31821002;Railroad Avenue Historic District;статус наследия;1;5;from
Q31821002;Railroad Avenue Historic District;код GeoNames;1;1;from
Q31821002;Railroad Avenue Historic District;высота над уровнем моря;1;1;from
Q31821002;Railroad Avenue Historic District;категория на Викискладе;1;1;from
Q31821002;Railroad Avenue Historic District;географические координаты;1;1;from
Q31821002;Railroad Avenue Historic District;код NRHP;1;1;from
Q38251367;Ferriday Commercial Historic District;административно-территориальная единица;1;1;from
Q38251367;Ferriday Commercial Historic District;государство;1;1;from
Q38251367;Ferriday Commercial Historic District;изображение;1;1;from
Q38251367;Ferriday Commercial Historic District;это частный случай понятия;1;2;from
Q38251367;Ferriday Commercial Historic District;статус наследия;1;5;from
Q38251367;Ferriday Commercial Historic District;площадь;1;1;from
Q38251367;Ferriday Commercial Historic District;категория на Викискладе;1;1;from
Q38251367;Ferriday Commercial Historic District;географические координаты;1;1;from
Q38251367;Ferriday Commercial Historic District;код NRHP;1;1;from
Q38251717;Constantine Historic Commercial District;административно-территориальная единица;1;1;from
Q38251717;Constantine Historic Commercial District;государство;1;1;from
Q48814554;iTowers of Masa Square CBD;это частный случай понятия;1;2;from
Q55075384;St. Cloud Commercial Historic District;государство;1;1;from
Q60762800;East Saginaw Historic Business District;государство;1;1;from
Q59201337;Haymarket Historic District;статус наследия;1;6;from
Q59201337;Haymarket Historic District;географические координаты;1;1;from
Q59201337;Haymarket Historic District;код NRHP;1;1;from
Q60752891;Ardmore Historic Commercial District;административно-территориальная единица;1;1;from
Q60752891;Ardmore Historic Commercial District;государство;1;1;from
Q60752891;Ardmore Historic Commercial District;изображение;1;1;from
Q60752891;Ardmore Historic Commercial District;это частный случай понятия;1;2;from
Q60752891;Ardmore Historic Commercial District;статус наследия;1;5;from
Q60752891;Ardmore Historic Commercial District;площадь;1;1;from
Q60752891;Ardmore Historic Commercial District;указания, как добраться;1;1;from
Q60752891;Ardmore Historic Commercial District;географические координаты;1;1;from
Q60752891;Ardmore Historic Commercial District;код NRHP;1;1;from
Q60754752;Fremont Historic Commercial District;административно-территориальная единица;1;1;from
Q60754752;Fremont Historic Commercial District;государство;1;1;from
Q60754752;Fremont Historic Commercial District;изображение;1;1;from
Q60754752;Fremont Historic Commercial District;это частный случай понятия;1;2;from
Q60754752;Fremont Historic Commercial District;статус наследия;1;4;from
Q60754752;Fremont Historic Commercial District;площадь;1;1;from
Q60754752;Fremont Historic Commercial District;указания, как добраться;1;1;from
Q60754752;Fremont Historic Commercial District;географические координаты;1;1;from
Q60754752;Fremont Historic Commercial District;код NRHP;1;1;from
Q60762800;East Saginaw Historic Business District;административно-территориальная единица;1;1;from
Q59201337;Haymarket Historic District;категория на Викискладе;1;1;from
Q59201337;Haymarket Historic District;это частный случай понятия;1;2;from
Q55075384;St. Cloud Commercial Historic District;изображение;1;1;from
Q59201337;Haymarket Historic District;изображение;1;1;from
Q55075384;St. Cloud Commercial Historic District;это частный случай понятия;1;2;from
Q55075384;St. Cloud Commercial Historic District;статус наследия;1;4;from
Q55075384;St. Cloud Commercial Historic District;площадь;1;1;from
Q55075384;St. Cloud Commercial Historic District;категория на Викискладе;1;1;from
Q55075384;St. Cloud Commercial Historic District;географические координаты;1;1;from
Q55075384;St. Cloud Commercial Historic District;код NRHP;1;1;from
Q55636749;Upper Central Avenue Commercial Historic District;административно-территориальная единица;1;1;from
Q55636749;Upper Central Avenue Commercial Historic District;государство;1;1;from
Q55636749;Upper Central Avenue Commercial Historic District;это частный случай понятия;1;2;from
Q55636749;Upper Central Avenue Commercial Historic District;статус наследия;1;6;from
Q55636749;Upper Central Avenue Commercial Historic District;площадь;1;1;from
Q55636749;Upper Central Avenue Commercial Historic District;географические координаты;1;1;from
Q55636749;Upper Central Avenue Commercial Historic District;код NRHP;1;1;from
Q56489860;Yanagihara Shopping Street;это частный случай понятия;1;1;from
Q56489860;Yanagihara Shopping Street;категория на Викискладе;1;1;from
Q56489860;Yanagihara Shopping Street;географические координаты;1;1;from
Q57338206;Q57338206;административно-территориальная единица;1;2;from
Q57338206;Q57338206;государство;1;1;from
Q57338206;Q57338206;это частный случай понятия;1;1;from
Q59201337;Haymarket Historic District;административно-территориальная единица;1;1;from
Q59201337;Haymarket Historic District;государство;1;1;from
Q11521136;Sapporo no.1 street;административно-территориальная единица;1;1;from
Q11520910;Q11520910;это частный случай понятия;1;1;from
Q11520908;Q11520908;это частный случай понятия;1;1;from
Q7763628;The Shambles;административно-территориальная единица;1;1;from
Q7085256;Old Town;площадь;1;1;from
Q7085256;Old Town;почтовый индекс;1;1;from
Q7085256;Old Town;часовой пояс;1;1;from
Q7085256;Old Town;географические координаты;1;1;from
Q7085256;Old Town;код NRHP;1;1;from
Q7085256;Old Town;официальный сайт;1;1;from
Q7400985;Saint Anthony Main;административно-территориальная единица;1;1;from
Q7400985;Saint Anthony Main;государство;1;1;from
Q7400985;Saint Anthony Main;это частный случай понятия;1;1;from
Q7400985;Saint Anthony Main;географические координаты;1;1;from
Q7763628;The Shambles;государство;1;1;from
Q11520715;Q11520715;это частный случай понятия;1;1;from
Q7763628;The Shambles;изображение;1;2;from
Q7763628;The Shambles;это частный случай понятия;1;2;from
Q7763628;The Shambles;код GeoNames;1;1;from
Q7763628;The Shambles;категория на Викискладе;1;1;from
Q7763628;The Shambles;географические координаты;1;1;from
Q7763628;The Shambles;Atlas Obscura identifier;1;1;from
Q7876238;U Street Corridor;административно-территориальная единица;1;1;from
Q7876238;U Street Corridor;названо в честь;1;1;from
Q7876238;U Street Corridor;архитектурный стиль;1;1;from
Q7876238;U Street Corridor;государство;1;1;from
Q7085256;Old Town;высота над уровнем моря;1;1;from
Q7085256;Old Town;статус наследия;1;1;from
Q7085256;Old Town;это частный случай понятия;1;3;from
Q7085256;Old Town;код LCNAF;1;1;from
Q5472203;Fort Union;административно-территориальная единица;1;3;from
Q5472203;Fort Union;государство;1;1;from
Q5472203;Fort Union;это частный случай понятия;1;1;from
Q5472203;Fort Union;категория на Викискладе;1;1;from
Q5472203;Fort Union;место смерти;1;1;to
Q5472203;Fort Union;названо в честь;1;1;to
Q6805379;MediaCityUK;административно-территориальная единица;1;1;from
Q6805379;MediaCityUK;полученные награды;1;1;from
Q6805379;MediaCityUK;государство;1;1;from
Q6805379;MediaCityUK;изображение;1;1;from
Q6805379;MediaCityUK;это частный случай понятия;1;1;from
Q6805379;MediaCityUK;код места в MusicBrainz;1;1;from
Q6805379;MediaCityUK;код GeoNames;1;1;from
Q6805379;MediaCityUK;категория на Викискладе;1;1;from
Q6805379;MediaCityUK;географические координаты;1;1;from
Q6805379;MediaCityUK;расположение штаб-квартиры;1;8;to
Q6805379;MediaCityUK;место съёмок;1;1;to
Q7085256;Old Town;административно-территориальная единица;1;1;from
Q7085256;Old Town;государство;1;1;from
Q7085256;Old Town;изображение;1;1;from
