entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q17577726;Westmeath;каталожный код;1;1;from
Q17577726;Westmeath;находится в пределах природно-географического объекта;1;1;from
Q17577733;Roscommon;создатель;1;1;from
Q17577733;Roscommon;это частный случай понятия;1;1;from
Q17577733;Roscommon;каталожный код;1;1;from
Q17577733;Roscommon;находится в пределах природно-географического объекта;1;1;from
Q17577740;East Mayo;создатель;1;1;from
Q17577740;East Mayo;это частный случай понятия;1;1;from
Q17577740;East Mayo;каталожный код;1;1;from
Q17577740;East Mayo;находится в пределах природно-географического объекта;1;1;from
Q17577745;West Mayo;создатель;1;1;from
Q17577745;West Mayo;это частный случай понятия;1;1;from
Q17577745;West Mayo;каталожный код;1;1;from
Q17577745;West Mayo;находится в пределах природно-географического объекта;1;1;from
Q17577752;Sligo;создатель;1;1;from
Q17577752;Sligo;это частный случай понятия;1;1;from
Q17577752;Sligo;каталожный код;1;1;from
Q17577752;Sligo;находится в пределах природно-географического объекта;1;1;from
Q17577757;Leitrim;создатель;1;1;from
Q17577757;Leitrim;это частный случай понятия;1;1;from
Q17577757;Leitrim;каталожный код;1;1;from
Q17577757;Leitrim;находится в пределах природно-географического объекта;1;1;from
Q17581825;South Essex;государство;1;1;from
Q17581825;South Essex;создатель;1;1;from
Q17581825;South Essex;это частный случай понятия;1;1;from
Q17581953;Merionethshire;это частный случай понятия;1;1;from
Q17581927;Cardiganshire;создатель;1;1;from
Q17581927;Cardiganshire;это частный случай понятия;1;1;from
Q17581927;Cardiganshire;каталожный код;1;1;from
Q17581927;Cardiganshire;находится в пределах природно-географического объекта;1;1;from
Q17581944;Montgomeryshire;административно-территориальная единица;1;1;from
Q17581944;Montgomeryshire;государство;1;1;from
Q17581944;Montgomeryshire;создатель;1;1;from
Q17581944;Montgomeryshire;это частный случай понятия;1;1;from
Q17581944;Montgomeryshire;каталожный код;1;1;from
Q17581944;Montgomeryshire;находится в пределах природно-географического объекта;1;1;from
Q17581953;Merionethshire;административно-территориальная единица;1;1;from
Q17581953;Merionethshire;государство;1;1;from
Q17581953;Merionethshire;создатель;1;1;from
Q17581953;Merionethshire;каталожный код;1;1;from
Q17581864;Shropshire;государство;1;1;from
Q17581953;Merionethshire;находится в пределах природно-географического объекта;1;1;from
Q17581963;Caernarvonshire;административно-территориальная единица;1;1;from
Q17581963;Caernarvonshire;государство;1;1;from
Q17581963;Caernarvonshire;создатель;1;1;from
Q17581963;Caernarvonshire;это частный случай понятия;1;1;from
Q17581963;Caernarvonshire;каталожный код;1;1;from
Q17581963;Caernarvonshire;находится в пределах природно-географического объекта;1;1;from
Q17581973;Denbighshire;административно-территориальная единица;1;1;from
Q17581973;Denbighshire;государство;1;1;from
Q17581973;Denbighshire;создатель;1;1;from
Q17581973;Denbighshire;это частный случай понятия;1;1;from
Q17581973;Denbighshire;каталожный код;1;1;from
Q17581973;Denbighshire;находится в пределах природно-географического объекта;1;1;from
Q17581927;Cardiganshire;государство;1;1;from
Q17581927;Cardiganshire;административно-территориальная единица;1;1;from
Q17581901;Carmarthenshire;находится в пределах природно-географического объекта;1;1;from
Q17581901;Carmarthenshire;каталожный код;1;1;from
Q17581864;Shropshire;это частный случай понятия;1;1;from
Q17581864;Shropshire;категория на Викискладе;1;1;from
Q17581864;Shropshire;каталожный код;1;1;from
Q17581864;Shropshire;находится в пределах природно-географического объекта;1;1;from
Q17581873;Glamorganshire;административно-территориальная единица;1;1;from
Q17581873;Glamorganshire;государство;1;1;from
Q17581873;Glamorganshire;создатель;1;1;from
Q17581873;Glamorganshire;это частный случай понятия;1;1;from
Q17581873;Glamorganshire;каталожный код;1;1;from
Q17581873;Glamorganshire;находится в пределах природно-географического объекта;1;1;from
Q17581873;Glamorganshire;вице-графство;1;1;to
Q17581883;Breconshire;административно-территориальная единица;1;1;from
Q17581883;Breconshire;государство;1;1;from
Q17581883;Breconshire;создатель;1;1;from
Q17581883;Breconshire;это частный случай понятия;1;1;from
Q17581883;Breconshire;каталожный код;1;1;from
Q17581883;Breconshire;находится в пределах природно-географического объекта;1;1;from
Q17581892;Radnorshire;административно-территориальная единица;1;1;to
Q17581892;Radnorshire;государство;1;1;from
Q17581892;Radnorshire;создатель;1;1;from
Q17581892;Radnorshire;это частный случай понятия;1;1;from
Q17581892;Radnorshire;каталожный код;1;1;from
Q17581892;Radnorshire;находится в пределах природно-географического объекта;1;1;from
Q17581901;Carmarthenshire;административно-территориальная единица;1;1;from
Q17581901;Carmarthenshire;государство;1;1;from
Q17581901;Carmarthenshire;создатель;1;1;from
Q17581901;Carmarthenshire;это частный случай понятия;1;1;from
Q17582039;Anglesey;административно-территориальная единица;1;1;from
Q17582039;Anglesey;государство;1;1;from
Q17582039;Anglesey;создатель;1;1;from
Q17582076;Derbyshire;государство;1;1;from
Q17582076;Derbyshire;это частный случай понятия;1;1;from
Q17582076;Derbyshire;каталожный код;1;1;from
Q17582076;Derbyshire;находится в пределах природно-географического объекта;1;1;from
Q17582077;Cheshire;административно-территориальная единица;1;1;from
Q17582077;Cheshire;государство;1;1;from
Q17582077;Cheshire;создатель;1;1;from
Q17582077;Cheshire;это частный случай понятия;1;1;from
Q17582077;Cheshire;каталожный код;1;1;from
Q17582077;Cheshire;находится в пределах природно-географического объекта;1;1;from
Q17582078;South Lancashire;административно-территориальная единица;1;1;from
Q17582078;South Lancashire;государство;1;1;from
Q17582078;South Lancashire;создатель;1;1;from
Q17582078;South Lancashire;это частный случай понятия;1;1;from
Q17582078;South Lancashire;каталожный код;1;1;from
Q17582078;South Lancashire;находится в пределах природно-географического объекта;1;1;from
Q17582080;West Lancashire;административно-территориальная единица;1;1;from
Q17582080;West Lancashire;государство;1;1;from
Q17582080;West Lancashire;создатель;1;1;from
Q17582080;West Lancashire;это частный случай понятия;1;1;from
Q17582080;West Lancashire;каталожный код;1;1;from
Q17582080;West Lancashire;находится в пределах природно-географического объекта;1;1;from
Q17582081;South-east Yorkshire;административно-территориальная единица;1;1;from
Q17582081;South-east Yorkshire;государство;1;1;from
Q17582081;South-east Yorkshire;создатель;1;1;from
Q17582081;South-east Yorkshire;это частный случай понятия;1;1;from
Q17582081;South-east Yorkshire;каталожный код;1;1;from
Q17582081;South-east Yorkshire;находится в пределах природно-географического объекта;1;1;from
Q17582076;Derbyshire;создатель;1;1;from
Q17582076;Derbyshire;административно-территориальная единица;1;1;from
Q17582039;Anglesey;это частный случай понятия;1;1;from
Q17582075;Nottinghamshire;вице-графство;1;1;to
Q17582039;Anglesey;каталожный код;1;1;from
Q17582039;Anglesey;находится в пределах природно-географического объекта;1;1;from
Q17582052;South Lincolnshire;административно-территориальная единица;1;1;from
Q17582052;South Lincolnshire;государство;1;1;from
Q17582052;South Lincolnshire;создатель;1;1;from
Q17582052;South Lincolnshire;это частный случай понятия;1;1;from
Q17582052;South Lincolnshire;каталожный код;1;1;from
Q17582052;South Lincolnshire;находится в пределах природно-географического объекта;1;1;from
Q17582073;North Lincolnshire;административно-территориальная единица;1;1;from
Q17582073;North Lincolnshire;государство;1;1;from
Q17582073;North Lincolnshire;создатель;1;1;from
Q17582073;North Lincolnshire;это частный случай понятия;1;1;from
Q17582073;North Lincolnshire;площадь;1;1;from
Q17582073;North Lincolnshire;каталожный код;1;1;from
Q17582073;North Lincolnshire;находится в пределах природно-географического объекта;1;1;from
Q17582074;Leicestershire (with Rutland);административно-территориальная единица;1;1;from
Q17582074;Leicestershire (with Rutland);государство;1;1;from
Q17582074;Leicestershire (with Rutland);создатель;1;1;from
Q17582074;Leicestershire (with Rutland);это частный случай понятия;1;1;from
Q17582074;Leicestershire (with Rutland);каталожный код;1;1;from
Q17582074;Leicestershire (with Rutland);находится в пределах природно-географического объекта;1;1;from
Q17582075;Nottinghamshire;административно-территориальная единица;1;1;from
Q17582075;Nottinghamshire;государство;1;1;from
Q17582075;Nottinghamshire;создатель;1;1;from
Q17582075;Nottinghamshire;это частный случай понятия;1;1;from
Q17582075;Nottinghamshire;каталожный код;1;1;from
Q17582075;Nottinghamshire;находится в пределах природно-географического объекта;1;1;from
Q17581864;Shropshire;создатель;1;1;from
Q17581864;Shropshire;административно-территориальная единица;1;1;from
Q17581825;South Essex;каталожный код;1;1;from
Q17581835;East Suffolk;находится в пределах природно-географического объекта;1;1;from
Q17581832;Oxfordshire;каталожный код;1;1;from
Q17581832;Oxfordshire;находится в пределах природно-географического объекта;1;1;from
Q17581834;Buckinghamshire;административно-территориальная единица;1;1;from
Q17581834;Buckinghamshire;государство;1;1;from
Q17581834;Buckinghamshire;создатель;1;1;from
Q17581834;Buckinghamshire;это частный случай понятия;1;1;from
Q17581834;Buckinghamshire;каталожный код;1;1;from
Q17581834;Buckinghamshire;находится в пределах природно-географического объекта;1;1;from
Q17581835;East Suffolk;административно-территориальная единица;1;1;from
Q17581835;East Suffolk;государство;1;1;from
Q17581835;East Suffolk;создатель;1;1;from
Q17581835;East Suffolk;это частный случай понятия;1;1;from
Q17581835;East Suffolk;каталожный код;1;1;from
Q17581835;East Suffolk;вице-графство;1;1;to
Q17581852;Staffordshire;вице-графство;1;3;to
Q17581836;West Suffolk;административно-территориальная единица;1;1;from
Q17581836;West Suffolk;государство;1;1;from
Q17581836;West Suffolk;создатель;1;1;from
Q17581836;West Suffolk;это частный случай понятия;1;1;from
Q17581836;West Suffolk;каталожный код;1;1;from
Q17581836;West Suffolk;находится в пределах природно-географического объекта;1;1;from
Q17581837;East Norfolk;административно-территориальная единица;1;1;from
Q17581837;East Norfolk;государство;1;1;from
Q17581837;East Norfolk;создатель;1;1;from
Q17581837;East Norfolk;это частный случай понятия;1;1;from
Q17581837;East Norfolk;каталожный код;1;1;from
Q17581837;East Norfolk;находится в пределах природно-географического объекта;1;1;from
Q17581837;East Norfolk;вице-графство;1;1;to
Q17581832;Oxfordshire;это частный случай понятия;1;1;from
Q17581832;Oxfordshire;создатель;1;1;from
Q17581832;Oxfordshire;государство;1;1;from
Q17581832;Oxfordshire;административно-территориальная единица;1;1;from
Q17581825;South Essex;находится в пределах природно-географического объекта;1;1;from
Q17581825;South Essex;вице-графство;1;3;to
Q17581826;North Essex;административно-территориальная единица;1;1;from
Q17581826;North Essex;государство;1;1;from
Q17581826;North Essex;создатель;1;1;from
Q17581826;North Essex;это частный случай понятия;1;1;from
Q17581826;North Essex;каталожный код;1;1;from
Q17581826;North Essex;находится в пределах природно-географического объекта;1;1;from
Q17581827;Hertfordshire;административно-территориальная единица;1;1;from
Q17581827;Hertfordshire;государство;1;1;from
Q17581827;Hertfordshire;создатель;1;1;from
Q17581827;Hertfordshire;это частный случай понятия;1;1;from
Q17581827;Hertfordshire;каталожный код;1;1;from
Q17581827;Hertfordshire;находится в пределах природно-географического объекта;1;1;from
Q17581828;Middlesex;административно-территориальная единица;1;1;from
Q17581828;Middlesex;государство;1;1;from
Q17581828;Middlesex;создатель;1;1;from
Q17581828;Middlesex;это частный случай понятия;1;1;from
Q17581828;Middlesex;каталожный код;1;1;from
Q17581828;Middlesex;находится в пределах природно-географического объекта;1;1;from
Q17581828;Middlesex;вице-графство;1;1;to
Q17581829;Berkshire;административно-территориальная единица;1;1;from
Q17581829;Berkshire;государство;1;1;from
Q17581829;Berkshire;создатель;1;1;from
Q17581829;Berkshire;это частный случай понятия;1;1;from
Q17581829;Berkshire;каталожный код;1;1;from
Q17581829;Berkshire;находится в пределах природно-географического объекта;1;1;from
Q17581838;West Norfolk;административно-территориальная единица;1;1;from
Q17581838;West Norfolk;государство;1;1;from
Q17581838;West Norfolk;создатель;1;1;from
Q17581845;East Gloucestershire;это частный случай понятия;1;1;from
Q17581845;East Gloucestershire;находится в пределах природно-географического объекта;1;1;from
Q17581846;West Gloucestershire;административно-территориальная единица;1;1;from
Q17581846;West Gloucestershire;государство;1;1;from
Q17581846;West Gloucestershire;создатель;1;1;from
Q17581846;West Gloucestershire;это частный случай понятия;1;1;from
Q17581846;West Gloucestershire;каталожный код;1;1;from
Q17581846;West Gloucestershire;находится в пределах природно-географического объекта;1;1;from
Q17581846;West Gloucestershire;вице-графство;1;1;to
Q17581847;Monmouthshire;административно-территориальная единица;1;1;from
Q17581847;Monmouthshire;государство;1;1;from
Q17581847;Monmouthshire;создатель;1;1;from
Q17581847;Monmouthshire;это частный случай понятия;1;1;from
Q17581847;Monmouthshire;каталожный код;1;1;from
Q17581847;Monmouthshire;находится в пределах природно-географического объекта;1;1;from
Q17581847;Monmouthshire;вице-графство;1;3;to
Q17581848;Herefordshire;административно-территориальная единица;1;1;from
Q17581848;Herefordshire;государство;1;1;from
Q17581848;Herefordshire;создатель;1;1;from
Q17581848;Herefordshire;это частный случай понятия;1;1;from
Q17581848;Herefordshire;каталожный код;1;1;from
Q17581848;Herefordshire;находится в пределах природно-географического объекта;1;1;from
Q17581852;Staffordshire;административно-территориальная единица;1;3;to
Q17581852;Staffordshire;государство;1;1;from
Q17581852;Staffordshire;создатель;1;1;from
Q17581852;Staffordshire;это частный случай понятия;1;1;from
Q17581852;Staffordshire;каталожный код;1;1;from
Q17581852;Staffordshire;находится в пределах природно-географического объекта;1;1;from
Q17581845;East Gloucestershire;каталожный код;1;1;from
Q17581845;East Gloucestershire;создатель;1;1;from
Q17581838;West Norfolk;это частный случай понятия;1;1;from
Q17581845;East Gloucestershire;государство;1;1;from
Q17581838;West Norfolk;каталожный код;1;1;from
Q17581838;West Norfolk;находится в пределах природно-географического объекта;1;1;from
Q17581840;Cambridgeshire;административно-территориальная единица;1;1;from
Q17581840;Cambridgeshire;государство;1;1;from
Q17581840;Cambridgeshire;создатель;1;1;from
Q17581840;Cambridgeshire;это частный случай понятия;1;1;from
Q17581840;Cambridgeshire;каталожный код;1;1;from
Q17581840;Cambridgeshire;находится в пределах природно-географического объекта;1;1;from
Q17581841;Bedfordshire;административно-территориальная единица;1;1;from
Q17581841;Bedfordshire;государство;1;1;from
Q17581841;Bedfordshire;создатель;1;1;from
Q17581841;Bedfordshire;это частный случай понятия;1;1;from
Q17581841;Bedfordshire;каталожный код;1;1;from
Q17581841;Bedfordshire;находится в пределах природно-географического объекта;1;1;from
Q17581842;Huntingdonshire;административно-территориальная единица;1;1;from
Q17581842;Huntingdonshire;государство;1;1;from
Q17581842;Huntingdonshire;создатель;1;1;from
Q17581842;Huntingdonshire;это частный случай понятия;1;1;from
Q17581842;Huntingdonshire;каталожный код;1;1;from
Q17581842;Huntingdonshire;находится в пределах природно-географического объекта;1;1;from
Q17581844;Northamptonshire;административно-территориальная единица;1;1;from
Q17581844;Northamptonshire;государство;1;1;from
Q17581844;Northamptonshire;создатель;1;1;from
Q17581844;Northamptonshire;это частный случай понятия;1;1;from
Q17581844;Northamptonshire;каталожный код;1;1;from
Q17581844;Northamptonshire;находится в пределах природно-географического объекта;1;1;from
Q17581845;East Gloucestershire;административно-территориальная единица;1;1;from
Q17576916;Waterford;это частный случай понятия;1;1;from
Q17576914;East Cork;находится в пределах природно-географического объекта;1;1;from
Q17582082;North-east Yorkshire;государство;1;1;from
Q17582120;Angus;находится в пределах природно-географического объекта;1;1;from
Q17582116;Mid Perthshire;каталожный код;1;1;from
Q17582116;Mid Perthshire;находится в пределах природно-географического объекта;1;1;from
Q17582118;East Perthshire;административно-территориальная единица;1;1;from
Q17582118;East Perthshire;государство;1;1;from
Q17582118;East Perthshire;создатель;1;1;from
Q17582118;East Perthshire;это частный случай понятия;1;1;from
Q17582118;East Perthshire;каталожный код;1;1;from
Q17582118;East Perthshire;находится в пределах природно-географического объекта;1;1;from
Q17582120;Angus;административно-территориальная единица;1;1;from
Q17582120;Angus;государство;1;1;from
Q17582120;Angus;создатель;1;1;from
Q17582120;Angus;это частный случай понятия;1;1;from
Q17582120;Angus;каталожный код;1;1;from
Q17582121;Kincardineshire;административно-территориальная единица;1;1;from
Q17582123;North Aberdeenshire;это частный случай понятия;1;1;from
Q17582121;Kincardineshire;государство;1;1;from
Q17582121;Kincardineshire;создатель;1;1;from
