entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q661405;Arima;административно-территориальная единица;1;2;to
Q697840;Ralik Chain;государство;1;1;from
Q697840;Ralik Chain;находится на берегу водоёма;1;1;from
Q697840;Ralik Chain;код VIAF;1;1;from
Q697840;Ralik Chain;код GND;1;1;from
Q697840;Ralik Chain;карта местонахождения;1;1;from
Q697840;Ralik Chain;это частный случай понятия;1;2;from
Q676724;Vacoas-Phoenix;код Freebase;1;1;from
Q676724;Vacoas-Phoenix;географические координаты;1;1;from
Q676724;Vacoas-Phoenix;категория на Викискладе;1;1;from
Q676724;Vacoas-Phoenix;ISO 3166-2;1;1;from
Q676724;Vacoas-Phoenix;площадь;1;1;from
Q676724;Vacoas-Phoenix;код GeoNames;1;1;from
Q676724;Vacoas-Phoenix;категория для людей, родившихся здесь;1;1;from
Q676724;Vacoas-Phoenix;код в энциклопедии «Британника онлайн»;1;1;from
Q676724;Vacoas-Phoenix;численность населения;1;1;from
Q676724;Vacoas-Phoenix;это частный случай понятия;1;2;from
Q676724;Vacoas-Phoenix;код VIAF;1;1;from
Q676724;Vacoas-Phoenix;город-побратим;1;3;to
Q676724;Vacoas-Phoenix;изображение;1;1;from
Q676724;Vacoas-Phoenix;государство;1;1;from
Q676724;Vacoas-Phoenix;административно-территориальная единица;1;1;to
Q661405;Arima;административно делится на;1;1;to
Q661405;Arima;общая тема категории;1;1;to
Q648767;Transnistria autonomous territorial unit;основная тема шаблона;1;1;to
Q648767;Transnistria autonomous territorial unit;является столицей;1;1;to
Q648767;Transnistria autonomous territorial unit;административно делится на;1;1;to
Q579240;Lima Province;изображение флага;1;1;from
Q579240;Lima Province;государство;1;1;from
Q579240;Lima Province;код VIAF;1;1;from
Q579240;Lima Province;карта местонахождения;1;1;from
Q579240;Lima Province;код LCNAF;1;1;from
Q579240;Lima Province;это частный случай понятия;1;2;from
Q579240;Lima Province;столица;1;1;from
Q579240;Lima Province;имеет границы с;1;5;to
Q579240;Lima Province;используемый язык;1;10;from
Q579240;Lima Province;изображение герба;1;1;from
Q579240;Lima Province;десятичная классификация Дьюи;1;1;from
Q579240;Lima Province;численность населения;1;8;from
Q579240;Lima Province;официальное название;1;1;from
Q579240;Lima Province;код GeoNames;1;1;from
Q579240;Lima Province;название на языке оригинала;1;1;from
Q579240;Lima Province;административно делится на;1;1;to
Q579240;Lima Province;административно-территориальная единица;1;416;to
Q511859;Cargados Carajos;категория объединяет темы;1;1;to
Q511859;Cargados Carajos;административно-территориальная единица;1;1;to
Q511859;Cargados Carajos;состоит из;1;1;to
Q511859;Cargados Carajos;FIPS 10-4 (страны и регионы);1;1;from
Q511859;Cargados Carajos;категория карт на Викискладе;1;1;from
Q511859;Cargados Carajos;Who's on First ID;1;1;from
Q511859;Cargados Carajos;код Freebase;1;1;from
Q511859;Cargados Carajos;географические координаты;1;1;from
Q511859;Cargados Carajos;часовой пояс;1;1;from
Q511859;Cargados Carajos;ID отношения в OpenStreetMap;1;1;from
Q511859;Cargados Carajos;категория на Викискладе;1;1;from
Q511859;Cargados Carajos;ISO 3166-2;1;1;from
Q511859;Cargados Carajos;код BNF;1;1;from
Q511859;Cargados Carajos;площадь;1;1;from
Q511859;Cargados Carajos;код GeoNames;1;2;from
Q579240;Lima Province;площадь;1;1;from
Q579240;Lima Province;ISO 3166-2;1;1;from
Q648767;Transnistria autonomous territorial unit;место в MusicBrainz;1;1;from
Q648767;Transnistria autonomous territorial unit;код GeoNames;1;1;from
Q648767;Transnistria autonomous territorial unit;это частный случай понятия;1;3;from
Q648767;Transnistria autonomous territorial unit;столица;1;1;from
Q648767;Transnistria autonomous territorial unit;имеет границы с;1;2;to
Q648767;Transnistria autonomous territorial unit;основной шаблон по теме;1;1;from
Q648767;Transnistria autonomous territorial unit;официальное название;1;1;from
Q648767;Transnistria autonomous territorial unit;этнохороним;1;2;from
Q648767;Transnistria autonomous territorial unit;ISO 3166-2;1;1;from
Q579240;Lima Province;категория на Викискладе;1;1;from
Q648767;Transnistria autonomous territorial unit;категория на Викискладе;1;1;from
Q648767;Transnistria autonomous territorial unit;ID отношения в OpenStreetMap;1;1;from
Q648767;Transnistria autonomous territorial unit;идентификатор местоположения ArchINFORM;1;1;from
Q648767;Transnistria autonomous territorial unit;географические координаты;1;1;from
Q648767;Transnistria autonomous territorial unit;код Freebase;1;1;from
Q648767;Transnistria autonomous territorial unit;FIPS 10-4 (страны и регионы);1;2;from
Q648767;Transnistria autonomous territorial unit;карта местонахождения;1;1;from
Q648767;Transnistria autonomous territorial unit;государство;1;1;from
Q648767;Transnistria autonomous territorial unit;административно-территориальная единица;1;195;to
Q579240;Lima Province;энтохороним от;1;1;to
Q579240;Lima Province;является столицей;1;1;to
Q579240;Lima Province;расположение штаб-квартиры;1;1;to
Q579240;Lima Province;общая тема категории;1;1;to
Q579240;Lima Province;место рождения;1;3;to
Q579240;Lima Province;юрисдикция распространяется на;1;1;to
Q579240;Lima Province;место смерти;1;2;to
Q579240;Lima Province;происходит из;1;10;to
Q579240;Lima Province;место в MusicBrainz;1;2;from
Q579240;Lima Province;основная категория по теме;1;1;from
Q579240;Lima Province;официальный сайт;1;1;from
Q579240;Lima Province;код Freebase;1;1;from
Q579240;Lima Province;географические координаты;1;1;from
Q579240;Lima Province;ID отношения в OpenStreetMap;1;1;from
Q697840;Ralik Chain;код в энциклопедии «Британника онлайн»;1;1;from
Q697840;Ralik Chain;площадь;1;1;from
Q511859;Cargados Carajos;это частный случай понятия;1;2;from
Q813337;Beau Bassin-Rose Hill;Who's on First ID;1;1;from
Q813337;Beau Bassin-Rose Hill;код в Большой российской энциклопедии онлайн;1;1;from
Q813337;Beau Bassin-Rose Hill;ISO 3166-2;1;1;from
Q813337;Beau Bassin-Rose Hill;категория на Викискладе;1;1;from
Q813337;Beau Bassin-Rose Hill;дата основания/создания/возникновения;1;1;from
Q813337;Beau Bassin-Rose Hill;географические координаты;1;1;from
Q813337;Beau Bassin-Rose Hill;код Freebase;1;1;from
Q813337;Beau Bassin-Rose Hill;официальный сайт;1;1;from
Q813337;Beau Bassin-Rose Hill;высота над уровнем моря;1;1;from
Q813337;Beau Bassin-Rose Hill;основная категория по теме;1;1;from
Q813337;Beau Bassin-Rose Hill;место в MusicBrainz;1;1;from
Q813337;Beau Bassin-Rose Hill;местонахождение;1;140;to
Q813337;Beau Bassin-Rose Hill;столица;1;1;to
Q813337;Beau Bassin-Rose Hill;в ролях;1;1;to
Q813337;Beau Bassin-Rose Hill;место рождения;1;26;to
Q813337;Beau Bassin-Rose Hill;площадь;1;1;from
Q813337;Beau Bassin-Rose Hill;название на языке оригинала;1;1;from
Q697840;Ralik Chain;ISO 3166-2;1;1;from
Q813337;Beau Bassin-Rose Hill;код VIAF;1;1;from
Q786957;Point Fortin;категория объединяет темы;1;2;to
Q786957;Point Fortin;общая тема категории;1;1;to
Q786957;Point Fortin;административно делится на;1;1;to
Q813337;Beau Bassin-Rose Hill;административно-территориальная единица;1;4;to
Q813337;Beau Bassin-Rose Hill;государство;1;1;from
Q813337;Beau Bassin-Rose Hill;изображение;1;1;from
Q813337;Beau Bassin-Rose Hill;код LCNAF;1;1;from
Q813337;Beau Bassin-Rose Hill;код GeoNames;1;1;from
Q813337;Beau Bassin-Rose Hill;это частный случай понятия;1;3;from
Q813337;Beau Bassin-Rose Hill;численность населения;1;1;from
Q813337;Beau Bassin-Rose Hill;является столицей;1;1;from
Q813337;Beau Bassin-Rose Hill;код в энциклопедии «Британника онлайн»;1;1;from
Q813337;Beau Bassin-Rose Hill;официальное название;1;1;from
Q813337;Beau Bassin-Rose Hill;категория для людей, родившихся здесь;1;1;from
Q813337;Beau Bassin-Rose Hill;место смерти;1;4;to
Q813337;Beau Bassin-Rose Hill;категория объединяет темы;1;2;to
Q813337;Beau Bassin-Rose Hill;место жительства;1;3;to
Q848613;Islamabad Capital Territory;Who's on First ID;1;1;from
Q848613;Islamabad Capital Territory;ISO 3166-2;1;1;from
Q848613;Islamabad Capital Territory;категория на Викискладе;1;1;from
Q848613;Islamabad Capital Territory;часовой пояс;1;1;from
Q848613;Islamabad Capital Territory;дата основания/создания/возникновения;1;1;from
Q848613;Islamabad Capital Territory;географические координаты;1;1;from
Q848613;Islamabad Capital Territory;код Freebase;1;1;from
Q848613;Islamabad Capital Territory;официальный сайт;1;1;from
Q813337;Beau Bassin-Rose Hill;общая тема категории;1;1;to
Q848613;Islamabad Capital Territory;FIPS 10-4 (страны и регионы);1;1;from
Q848613;Islamabad Capital Territory;основная категория по теме;1;1;from
Q848613;Islamabad Capital Territory;галерея на Викискладе;1;1;from
Q848613;Islamabad Capital Territory;место в MusicBrainz;1;1;from
Q848613;Islamabad Capital Territory;dmoz;1;1;from
Q848613;Islamabad Capital Territory;обслуживаемый город;1;1;to
Q848613;Islamabad Capital Territory;используемый язык;1;1;from
Q848613;Islamabad Capital Territory;почтовый индекс;1;1;from
Q848613;Islamabad Capital Territory;код BNF;1;1;from
Q848613;Islamabad Capital Territory;площадь;1;1;from
Q848613;Islamabad Capital Territory;код TGN;1;1;from
Q848613;Islamabad Capital Territory;код GeoNames;1;1;from
Q848613;Islamabad Capital Territory;должность главы правительства;1;1;from
Q848613;Islamabad Capital Territory;десятичная классификация Дьюи;1;1;from
Q848613;Islamabad Capital Territory;имеет границы с;1;1;to
Q848613;Islamabad Capital Territory;столица;1;1;from
Q848613;Islamabad Capital Territory;это частный случай понятия;1;2;from
Q848613;Islamabad Capital Territory;код LCNAF;1;1;from
Q848613;Islamabad Capital Territory;код VIAF;1;1;from
Q848613;Islamabad Capital Territory;законодательный орган;1;1;from
Q848613;Islamabad Capital Territory;изображение;1;1;from
Q848613;Islamabad Capital Territory;государство;1;1;from
Q848613;Islamabad Capital Territory;административно-территориальная единица;1;21;to
Q786957;Point Fortin;место рождения;1;30;to
Q786957;Point Fortin;место в MusicBrainz;1;1;from
Q786957;Point Fortin;основная категория по теме;1;1;from
Q697946;Taihoku Prefecture;предыдущее по порядку;1;1;to
Q697946;Taihoku Prefecture;имеет границы с;1;3;from
Q697946;Taihoku Prefecture;заменён на;1;4;from
Q697946;Taihoku Prefecture;код NDL;1;1;from
Q697946;Taihoku Prefecture;дата основания/создания/возникновения;1;1;from
Q697946;Taihoku Prefecture;дата прекращения существования;1;1;from
Q697946;Taihoku Prefecture;место рождения;1;10;to
Q697946;Taihoku Prefecture;следующее по порядку;1;1;to
Q700048;Ratak Chain;код GeoNames;1;1;from
Q697946;Taihoku Prefecture;часть от;1;1;to
Q697946;Taihoku Prefecture;местонахождение;1;1;to
Q700048;Ratak Chain;государство;1;1;from
Q700048;Ratak Chain;изображение;1;1;from
Q700048;Ratak Chain;находится на берегу водоёма;1;1;from
Q700048;Ratak Chain;это частный случай понятия;1;2;from
Q697946;Taihoku Prefecture;это частный случай понятия;1;3;from
Q697946;Taihoku Prefecture;код LCNAF;1;1;from
Q697946;Taihoku Prefecture;код VIAF;1;1;from
Q697946;Taihoku Prefecture;государство;1;1;from
Q697946;Taihoku Prefecture;административно делится на;1;11;from
Q697946;Taihoku Prefecture;административно-территориальная единица;1;13;to
Q697840;Ralik Chain;общая тема категории;1;1;to
Q697840;Ralik Chain;административно-территориальная единица;1;1;to
Q697840;Ralik Chain;часть от;1;15;to
Q697840;Ralik Chain;баннер Викигида;1;1;from
Q697840;Ralik Chain;основная категория по теме;1;1;from
Q697840;Ralik Chain;находится в пределах природно-географического объекта;1;16;to
Q697840;Ralik Chain;код Freebase;1;1;from
Q697840;Ralik Chain;географические координаты;1;1;from
Q697840;Ralik Chain;состоит из;1;1;from
Q697840;Ralik Chain;часовой пояс;1;1;from
Q697840;Ralik Chain;ID отношения в OpenStreetMap;1;1;from
Q700048;Ratak Chain;код в энциклопедии «Британника онлайн»;1;1;from
Q700048;Ratak Chain;код TGN;1;1;from
Q786957;Point Fortin;официальный сайт;1;1;from
Q786957;Point Fortin;высота над уровнем моря;1;1;from
Q786957;Point Fortin;это частный случай понятия;1;2;from
Q786957;Point Fortin;численность населения;1;1;from
Q786957;Point Fortin;WOEID;1;1;from
Q786957;Point Fortin;категория для людей, родившихся здесь;1;1;from
Q786957;Point Fortin;код GeoNames;1;1;from
Q786957;Point Fortin;категория для людей, связанных с местностью;1;1;from
Q786957;Point Fortin;площадь;1;1;from
Q700048;Ratak Chain;площадь;1;1;from
Q786957;Point Fortin;ISO 3166-2;1;1;from
Q786957;Point Fortin;код темы Quora;1;1;from
Q786957;Point Fortin;дата основания/создания/возникновения;1;1;from
Q786957;Point Fortin;географические координаты;1;1;from
Q786957;Point Fortin;код Freebase;1;1;from
Q786957;Point Fortin;Who's on First ID;1;1;from
Q786957;Point Fortin;карта местонахождения;1;1;from
Q786957;Point Fortin;код GND;1;1;from
Q786957;Point Fortin;код VIAF;1;1;from
Q786957;Point Fortin;государство;1;1;from
Q786957;Point Fortin;административно-территориальная единица;1;1;to
Q700048;Ratak Chain;общая тема категории;1;1;to
Q700048;Ratak Chain;административно-территориальная единица;1;1;to
Q700048;Ratak Chain;часть от;1;12;to
Q700048;Ratak Chain;баннер Викигида;1;1;from
Q700048;Ratak Chain;основная категория по теме;1;1;from
Q700048;Ratak Chain;находится в пределах природно-географического объекта;1;11;to
Q700048;Ratak Chain;Who's on First ID;1;1;from
Q700048;Ratak Chain;код Freebase;1;1;from
Q700048;Ratak Chain;географические координаты;1;1;from
Q700048;Ratak Chain;часовой пояс;1;1;from
Q700048;Ratak Chain;ID отношения в OpenStreetMap;1;1;from
Q700048;Ratak Chain;ISO 3166-2;1;1;from
Q511859;Cargados Carajos;код в Большой каталанской энциклопедии;1;1;from
Q511859;Cargados Carajos;карта местонахождения;1;1;from
Q848613;Islamabad Capital Territory;категория объединяет темы;1;2;to
Q208270;Federally Administered Tribal Areas;место рождения;1;2;to
Q208270;Federally Administered Tribal Areas;категория карт на Викискладе;1;1;from
Q208270;Federally Administered Tribal Areas;официальный сайт;1;1;from
Q208270;Federally Administered Tribal Areas;FIPS 10-4 (страны и регионы);1;1;from
Q208270;Federally Administered Tribal Areas;основная категория по теме;1;1;from
Q208270;Federally Administered Tribal Areas;баннер Викигида;1;1;from
Q208270;Federally Administered Tribal Areas;местонахождение;1;2;to
Q208270;Federally Administered Tribal Areas;заменил;1;1;to
Q208270;Federally Administered Tribal Areas;код Freebase;1;1;from
Q208270;Federally Administered Tribal Areas;происходит из;1;2;to
Q208270;Federally Administered Tribal Areas;общая тема категории;1;2;to
Q208270;Federally Administered Tribal Areas;категория объединяет темы;1;2;to
Q208270;Federally Administered Tribal Areas;административно делится на;1;1;to
Q208668;Rodrigues;административно-территориальная единица;1;58;to
Q208668;Rodrigues;государство;1;1;from
Q208270;Federally Administered Tribal Areas;Who's on First ID;1;1;from
Q208270;Federally Administered Tribal Areas;географические координаты;1;1;from
Q208668;Rodrigues;является столицей;1;1;to
Q208270;Federally Administered Tribal Areas;код GeoNames;1;1;from
Q208270;Federally Administered Tribal Areas;изображение герба;1;1;from
Q208270;Federally Administered Tribal Areas;численность населения;1;1;from
Q208270;Federally Administered Tribal Areas;должность главы правительства;1;1;from
Q208270;Federally Administered Tribal Areas;заменён на;1;1;from
Q208270;Federally Administered Tribal Areas;код в энциклопедии «Британника онлайн»;1;1;from
Q208270;Federally Administered Tribal Areas;официальное название;1;2;from
Q208270;Federally Administered Tribal Areas;подробная карта;1;1;from
Q208270;Federally Administered Tribal Areas;дата прекращения существования;1;1;from
Q208270;Federally Administered Tribal Areas;площадь;1;1;from
Q208270;Federally Administered Tribal Areas;используемый язык;1;2;from
Q208270;Federally Administered Tribal Areas;ISO 3166-2;1;1;from
Q208270;Federally Administered Tribal Areas;категория на Викискладе;1;1;from
Q208270;Federally Administered Tribal Areas;часовой пояс;1;1;from
Q208270;Federally Administered Tribal Areas;дата основания/создания/возникновения;1;1;from
Q208668;Rodrigues;изображение;1;1;from
Q208668;Rodrigues;находится на берегу водоёма;1;1;from
Q208668;Rodrigues;код VIAF;1;1;from
Q208668;Rodrigues;код NKC;1;1;from
Q208668;Rodrigues;категория на Викискладе;1;1;from
Q208668;Rodrigues;идентификатор таблицы данных Invasive Species Compendium;1;1;from
Q208668;Rodrigues;дата основания/создания/возникновения;1;1;from
Q208668;Rodrigues;географические координаты;1;1;from
Q208668;Rodrigues;код Freebase;1;1;from
Q208668;Rodrigues;Who's on First ID;1;1;from
Q208668;Rodrigues;официальный сайт;1;1;from
Q208668;Rodrigues;карта местонахождения;1;1;from
Q208668;Rodrigues;FIPS 10-4 (страны и регионы);1;1;from
Q208668;Rodrigues;основная категория по теме;1;1;from
Q208668;Rodrigues;баннер Викигида;1;1;from
Q208668;Rodrigues;код NLI;1;1;from
Q208668;Rodrigues;код BNE;1;1;from
Q208668;Rodrigues;место в MusicBrainz;1;1;from
Q208668;Rodrigues;часть от;1;1;from
Q208668;Rodrigues;код в Encyclopædia Universalis;1;1;from
Q208668;Rodrigues;ISO 3166-2;1;1;from
Q208668;Rodrigues;код FAST;1;1;from
Q208668;Rodrigues;ширина;1;1;from
Q208668;Rodrigues;площадь;1;1;from
Q208668;Rodrigues;длина;1;1;from
Q208668;Rodrigues;категория для людей, связанных с местностью;1;1;from
Q208668;Rodrigues;код GeoNames;1;1;from
Q208668;Rodrigues;код в энциклопедии «Британника онлайн»;1;1;from
Q208668;Rodrigues;описывается в источниках;1;1;from
Q208668;Rodrigues;численность населения;1;1;from
Q208668;Rodrigues;гимн;1;1;from
Q208668;Rodrigues;изображение флага;1;1;from
Q208668;Rodrigues;столица;1;1;from
Q208668;Rodrigues;это частный случай понятия;1;2;from
Q208668;Rodrigues;код LCNAF;1;1;from
Q208270;Federally Administered Tribal Areas;имеет границы с;1;2;to
Q208270;Federally Administered Tribal Areas;изображение флага;1;1;from
Q208270;Federally Administered Tribal Areas;столица;1;1;from
Q200697;Gilgit-Baltistan;численность населения;1;1;from
Q200697;Gilgit-Baltistan;это частный случай понятия;1;3;from
Q200697;Gilgit-Baltistan;столица;1;1;from
Q200697;Gilgit-Baltistan;денежная единица;1;1;from
Q200697;Gilgit-Baltistan;изображение флага;1;1;from
Q200697;Gilgit-Baltistan;имеет границы с;1;1;to
Q200697;Gilgit-Baltistan;изображение герба;1;1;from
Q200697;Gilgit-Baltistan;должность главы правительства;1;1;from
Q200697;Gilgit-Baltistan;география темы;1;1;from
Q200697;Gilgit-Baltistan;на территорию претендует;1;2;from
Q200697;Gilgit-Baltistan;официальное название;1;2;from
Q200697;Gilgit-Baltistan;код GeoNames;1;1;from
Q200697;Gilgit-Baltistan;название на языке оригинала;1;2;from
Q200697;Gilgit-Baltistan;категория для людей, связанных с местностью;1;1;from
Q200697;Gilgit-Baltistan;позиционная карта;1;1;from
Q200697;Gilgit-Baltistan;код LCNAF;1;1;from
Q200697;Gilgit-Baltistan;карта местонахождения;1;1;from
Q200697;Gilgit-Baltistan;код GND;1;1;from
Q200697;Gilgit-Baltistan;код VIAF;1;1;from
Q200697;Gilgit-Baltistan;исполнительная власть;1;1;from
Q200697;Gilgit-Baltistan;законодательный орган;1;1;from
Q200697;Gilgit-Baltistan;изображение;1;1;from
Q200697;Gilgit-Baltistan;государство;1;1;from
Q200697;Gilgit-Baltistan;административно делится на;1;1;to
Q200697;Gilgit-Baltistan;административно-территориальная единица;1;882;to
Q200130;Azad Kashmir;общая тема категории;1;1;to
Q200130;Azad Kashmir;основная тема;1;1;to
Q200130;Azad Kashmir;состоит из;1;1;to
Q200130;Azad Kashmir;расположение штаб-квартиры;1;1;to
Q200130;Azad Kashmir;категория объединяет темы;1;4;to
Q200130;Azad Kashmir;местонахождение;1;3;to
Q200130;Azad Kashmir;следующее по порядку;1;1;to
Q200697;Gilgit-Baltistan;площадь;1;1;from
Q200697;Gilgit-Baltistan;ISO 3166-2;1;1;from
Q208270;Federally Administered Tribal Areas;это частный случай понятия;1;2;from
Q200697;Gilgit-Baltistan;тематически относится к;1;1;to
Q200697;Gilgit-Baltistan;следующее по порядку;1;1;to
Q200697;Gilgit-Baltistan;категория объединяет темы;1;7;to
Q200697;Gilgit-Baltistan;состоит из;1;1;to
Q200697;Gilgit-Baltistan;место погребения;1;1;to
Q200697;Gilgit-Baltistan;является столицей;1;1;to
Q200697;Gilgit-Baltistan;основная тема;1;1;to
Q200697;Gilgit-Baltistan;общая тема категории;1;1;to
Q200697;Gilgit-Baltistan;код темы Quora;1;1;from
Q208270;Federally Administered Tribal Areas;административно-территориальная единица;1;2744;to
Q208270;Federally Administered Tribal Areas;государство;1;1;from
Q208270;Federally Administered Tribal Areas;изображение;1;2;from
Q208270;Federally Administered Tribal Areas;код VIAF;1;1;from
Q208270;Federally Administered Tribal Areas;карта местонахождения;1;1;from
Q208270;Federally Administered Tribal Areas;код LCNAF;1;1;from
Q200697;Gilgit-Baltistan;место рождения;1;2;to
Q200697;Gilgit-Baltistan;местонахождение;1;1;to
Q200697;Gilgit-Baltistan;юрисдикция распространяется на;1;6;to
Q200697;Gilgit-Baltistan;место смерти;1;1;to
Q200697;Gilgit-Baltistan;баннер Викигида;1;1;from
Q200697;Gilgit-Baltistan;галерея на Викискладе;1;1;from
Q200697;Gilgit-Baltistan;основная категория по теме;1;1;from
Q200697;Gilgit-Baltistan;FIPS 10-4 (страны и регионы);1;1;from
Q200697;Gilgit-Baltistan;официальный сайт;1;1;from
Q200697;Gilgit-Baltistan;категория карт на Викискладе;1;1;from
Q200697;Gilgit-Baltistan;Who's on First ID;1;1;from
Q200697;Gilgit-Baltistan;код Freebase;1;1;from
Q200697;Gilgit-Baltistan;географические координаты;1;1;from
Q200697;Gilgit-Baltistan;дата основания/создания/возникновения;1;1;from
Q200697;Gilgit-Baltistan;часовой пояс;1;1;from
Q200697;Gilgit-Baltistan;категория на Викискладе;1;1;from
Q200697;Gilgit-Baltistan;часть от;1;2;from
Q208668;Rodrigues;находится в пределах природно-географического объекта;1;2;to
Q208668;Rodrigues;является эндемиком в;1;28;to
Q511859;Cargados Carajos;код VIAF;1;1;from
Q498452;North Caribbean Coast Autonomous Region;географические координаты;1;1;from
Q498452;North Caribbean Coast Autonomous Region;площадь;1;1;from
Q498452;North Caribbean Coast Autonomous Region;используемый язык;1;2;from
Q498452;North Caribbean Coast Autonomous Region;ISO 3166-2;1;1;from
Q498452;North Caribbean Coast Autonomous Region;категория на Викискладе;1;1;from
Q498452;North Caribbean Coast Autonomous Region;ID отношения в OpenStreetMap;1;1;from
Q498452;North Caribbean Coast Autonomous Region;дата основания/создания/возникновения;1;1;from
Q498452;North Caribbean Coast Autonomous Region;код Freebase;1;1;from
Q498452;North Caribbean Coast Autonomous Region;код GeoNames;1;1;from
Q498452;North Caribbean Coast Autonomous Region;Who's on First ID;1;1;from
Q498452;North Caribbean Coast Autonomous Region;категория карт на Викискладе;1;1;from
Q498452;North Caribbean Coast Autonomous Region;FIPS 10-4 (страны и регионы);1;1;from
Q498452;North Caribbean Coast Autonomous Region;основная категория по теме;1;1;from
Q498452;North Caribbean Coast Autonomous Region;является столицей;1;1;to
Q498452;North Caribbean Coast Autonomous Region;происходит из;1;2;to
Q498452;North Caribbean Coast Autonomous Region;код TGN;1;1;from
Q498452;North Caribbean Coast Autonomous Region;численность населения;1;1;from
Q208668;Rodrigues;место жительства;1;2;to
Q498452;North Caribbean Coast Autonomous Region;административно-территориальная единица;1;57;to
Q494869;Barlavento Islands;географические координаты;1;2;from
Q494869;Barlavento Islands;код Freebase;1;1;from
Q494869;Barlavento Islands;место в MusicBrainz;1;1;from
Q494869;Barlavento Islands;административно-территориальная единица;1;8;to
Q494869;Barlavento Islands;состоит из;1;1;to
Q494869;Barlavento Islands;находится в пределах природно-географического объекта;1;1;to
Q498452;North Caribbean Coast Autonomous Region;государство;1;1;from
Q498452;North Caribbean Coast Autonomous Region;изображение герба;1;1;from
Q498452;North Caribbean Coast Autonomous Region;код VIAF;1;1;from
Q498452;North Caribbean Coast Autonomous Region;карта местонахождения;1;1;from
Q498452;North Caribbean Coast Autonomous Region;код LCNAF;1;1;from
Q498452;North Caribbean Coast Autonomous Region;это частный случай понятия;1;2;from
Q498452;North Caribbean Coast Autonomous Region;столица;1;1;from
Q498452;North Caribbean Coast Autonomous Region;изображение флага;1;1;from
Q498452;North Caribbean Coast Autonomous Region;категория объединяет темы;1;1;to
Q498452;North Caribbean Coast Autonomous Region;общая тема категории;1;1;to
Q498452;North Caribbean Coast Autonomous Region;административно делится на;1;1;to
Q509300;Federal Capital Territory;происходит из;1;492;to
Q509300;Federal Capital Territory;код Freebase;1;1;from
Q509300;Federal Capital Territory;Who's on First ID;1;1;from
Q509300;Federal Capital Territory;официальный сайт;1;1;from
Q509300;Federal Capital Territory;FIPS 10-4 (страны и регионы);1;1;from
Q509300;Federal Capital Territory;основная категория по теме;1;1;from
Q509300;Federal Capital Territory;место в MusicBrainz;1;1;from
Q509300;Federal Capital Territory;юрисдикция распространяется на;1;2;to
Q509300;Federal Capital Territory;административно-территориальная единица;1;20;to
Q509300;Federal Capital Territory;общая тема категории;1;1;to
Q509300;Federal Capital Territory;административно делится на;1;1;to
Q509300;Federal Capital Territory;является столицей;1;1;to
Q511859;Cargados Carajos;государство;1;1;from
Q511859;Cargados Carajos;изображение;1;1;from
Q511859;Cargados Carajos;находится на берегу водоёма;1;1;from
Q509300;Federal Capital Territory;географические координаты;1;1;from
Q509300;Federal Capital Territory;дата основания/создания/возникновения;1;1;from
